Date,Period,User-Group,User-Count,WiFi-Conn
2019-09-23,Afternoon,UG,3375,17911
2019-09-23,Afternoon,Alumni,8,27
2019-09-23,Afternoon,Others(HKUST),14,61
2019-09-23,Afternoon,Non-HKUST,195,807
2019-09-23,Afternoon,Total,4777,26134
2019-09-23,Late-Afternoon,Staff,119,466
2019-09-23,Late-Afternoon,TPG,807,4836
2019-09-23,Late-Afternoon,RPG,227,865
2019-09-23,Late-Afternoon,UG,2688,14041
2019-09-23,Late-Afternoon,Alumni,6,17
2019-09-23,Late-Afternoon,Others(HKUST),13,65
2019-09-23,Late-Afternoon,Non-HKUST,183,750
2019-09-23,Late-Afternoon,Total,4043,21040
2019-09-23,Evening,Staff,24,68
2019-09-23,Evening,TPG,250,1039
2019-09-23,Evening,RPG,104,390
2019-09-23,Evening,UG,1184,6638
2019-09-23,Evening,Alumni,3,5
2019-09-23,Evening,Others(HKUST),8,28
2019-09-23,Evening,Non-HKUST,67,225
2019-09-23,Evening,Total,1640,8393
2019-09-23,All-Periods,Staff,316,2122
2019-09-23,All-Periods,TPG,1026,13514
2019-09-23,All-Periods,RPG,400,2508
2019-09-23,All-Periods,UG,4859,46412
2019-09-23,All-Periods,Alumni,13,67
2019-09-23,All-Periods,Others(HKUST),22,299
2019-09-23,All-Periods,Non-HKUST,287,2134
2019-09-23,All-Periods,Total,6923,67056
2019-09-24,Midnight,Staff,7,12
2019-09-24,Midnight,TPG,11,31
2019-09-24,Midnight,RPG,11,46
2019-09-24,Midnight,UG,227,1022
2019-09-24,Midnight,Alumni,0,0
2019-09-24,Midnight,Others(HKUST),5,46
2019-09-24,Midnight,Non-HKUST,6,19
2019-09-24,Midnight,Total,267,1176
2019-09-24,Early-Morning,Staff,12,15
2019-09-24,Early-Morning,TPG,3,13
2019-09-24,Early-Morning,RPG,3,16
2019-09-24,Early-Morning,UG,51,167
2019-09-24,Early-Morning,Alumni,0,0
2019-09-24,Early-Morning,Others(HKUST),6,41
2019-09-24,Early-Morning,Non-HKUST,2,4
2019-09-24,Early-Morning,Total,77,256
2019-09-24,Morning,Staff,116,613
2019-09-24,Morning,TPG,431,2395
2019-09-24,Morning,RPG,124,563
2019-09-24,Morning,UG,1749,7152
2019-09-24,Morning,Alumni,7,30
2019-09-24,Morning,Others(HKUST),15,76
2019-09-24,Morning,Non-HKUST,116,423
2019-09-24,Morning,Total,2558,11252
2019-09-24,Afternoon,Staff,213,950
2019-09-24,Afternoon,TPG,867,6309
2019-09-24,Afternoon,RPG,174,768
2019-09-24,Afternoon,UG,3280,17199
2019-09-24,Afternoon,Alumni,9,35
2019-09-24,Afternoon,Others(HKUST),16,67
2019-09-24,Afternoon,Non-HKUST,191,731
2019-09-24,Afternoon,Total,4750,26059
2019-09-24,Late-Afternoon,Staff,129,493
2019-09-24,Late-Afternoon,TPG,853,5263
2019-09-24,Late-Afternoon,RPG,228,749
2019-09-24,Late-Afternoon,UG,2759,13735
2019-09-24,Late-Afternoon,Alumni,10,29
2019-09-24,Late-Afternoon,Others(HKUST),13,51
2019-09-24,Late-Afternoon,Non-HKUST,166,639
2019-09-24,Late-Afternoon,Total,4158,20959
2019-09-24,Evening,Staff,24,57
2019-09-24,Evening,TPG,262,1080
2019-09-24,Evening,RPG,95,331
2019-09-24,Evening,UG,1196,6335
2019-09-24,Evening,Alumni,3,10
2019-09-24,Evening,Others(HKUST),7,31
2019-09-24,Evening,Non-HKUST,62,194
2019-09-24,Evening,Total,1649,8038
2019-09-24,All-Periods,Staff,315,2076
2019-09-24,All-Periods,TPG,1082,14672
2019-09-24,All-Periods,RPG,404,2431
2019-09-24,All-Periods,UG,4936,45131
2019-09-24,All-Periods,Alumni,16,100
2019-09-24,All-Periods,Others(HKUST),26,246
2019-09-24,All-Periods,Non-HKUST,300,1985
2019-09-24,All-Periods,Total,7079,66641
2019-09-25,Midnight,Staff,8,19
2019-09-25,Midnight,TPG,9,28
2019-09-25,Midnight,RPG,5,7
2019-09-25,Midnight,UG,207,880
2019-09-25,Midnight,Alumni,0,0
2019-09-25,Midnight,Others(HKUST),5,49
2019-09-25,Midnight,Non-HKUST,15,39
2019-09-25,Midnight,Total,249,1022
2019-09-25,Early-Morning,Staff,9,15
2019-09-25,Early-Morning,TPG,9,28
2019-09-25,Early-Morning,RPG,3,7
2019-09-25,Early-Morning,UG,46,184
2019-09-25,Early-Morning,Alumni,1,1
2019-09-25,Early-Morning,Others(HKUST),6,68
2019-09-25,Early-Morning,Non-HKUST,6,12
2019-09-25,Early-Morning,Total,80,315
2019-09-25,Morning,Staff,121,614
2019-09-25,Morning,TPG,363,1896
2019-09-25,Morning,RPG,112,516
2019-09-25,Morning,UG,1615,6658
2019-09-25,Morning,Alumni,7,20
2019-09-25,Morning,Others(HKUST),12,57
2019-09-25,Morning,Non-HKUST,110,351
2019-09-25,Morning,Total,2340,10112
2019-09-25,Afternoon,Staff,185,986
2019-09-25,Afternoon,TPG,791,5343
2019-09-25,Afternoon,RPG,186,831
2019-09-25,Afternoon,UG,3322,17750
2019-09-25,Afternoon,Alumni,11,57
2019-09-25,Afternoon,Others(HKUST),15,67
2019-09-25,Afternoon,Non-HKUST,210,848
2019-09-25,Afternoon,Total,4720,25882
2019-09-25,Late-Afternoon,Staff,127,475
2019-09-25,Late-Afternoon,TPG,776,4825
2019-09-25,Late-Afternoon,RPG,220,839
2019-09-25,Late-Afternoon,UG,2844,15056
2019-09-25,Late-Afternoon,Alumni,13,26
2019-09-25,Late-Afternoon,Others(HKUST),12,59
2019-09-25,Late-Afternoon,Non-HKUST,171,661
2019-09-25,Late-Afternoon,Total,4163,21941
2019-09-25,Evening,Staff,22,68
2019-09-25,Evening,TPG,266,1200
2019-09-25,Evening,RPG,85,287
2019-09-25,Evening,UG,1182,6515
2019-09-25,Evening,Alumni,11,34
2019-09-25,Evening,Others(HKUST),7,24
2019-09-25,Evening,Non-HKUST,62,219
2019-09-25,Evening,Total,1635,8347
2019-09-25,All-Periods,Staff,293,2113
2019-09-25,All-Periods,TPG,1041,12939
2019-09-25,All-Periods,RPG,399,2433
2019-09-25,All-Periods,UG,4902,46511
2019-09-25,All-Periods,Alumni,28,137
2019-09-25,All-Periods,Others(HKUST),21,262
2019-09-25,All-Periods,Non-HKUST,296,2097
2019-09-25,All-Periods,Total,6980,66492
2019-09-26,Midnight,Staff,6,17
2019-09-26,Midnight,TPG,9,27
2019-09-26,Midnight,RPG,4,25
2019-09-26,Midnight,UG,218,931
2019-09-26,Midnight,Alumni,0,0
2019-09-26,Midnight,Others(HKUST),6,54
2019-09-26,Midnight,Non-HKUST,11,48
2019-09-26,Midnight,Total,254,1102
2019-09-26,Early-Morning,Staff,12,14
2019-09-26,Early-Morning,TPG,7,19
2019-09-26,Early-Morning,RPG,2,4
2019-09-26,Early-Morning,UG,57,164
2019-09-26,Early-Morning,Alumni,0,0
2019-09-26,Early-Morning,Others(HKUST),5,48
2019-09-26,Early-Morning,Non-HKUST,2,2
2019-09-26,Early-Morning,Total,85,251
2019-09-26,Morning,Staff,114,575
2019-09-26,Morning,TPG,408,2226
2019-09-26,Morning,RPG,99,439
2019-09-26,Morning,UG,1553,6485
2019-09-26,Morning,Alumni,7,28
2019-09-26,Morning,Others(HKUST),13,56
2019-09-26,Morning,Non-HKUST,78,272
2019-09-26,Morning,Total,2272,10081
2019-09-26,Afternoon,Staff,207,901
2019-09-26,Afternoon,TPG,795,5726
2019-09-26,Afternoon,RPG,219,830
2019-09-26,Afternoon,UG,3152,16334
2019-09-26,Afternoon,Alumni,16,102
2019-09-26,Afternoon,Others(HKUST),20,80
2019-09-26,Afternoon,Non-HKUST,160,629
2019-09-26,Afternoon,Total,4569,24602
2019-09-26,Late-Afternoon,Staff,103,436
2019-09-26,Late-Afternoon,TPG,789,4708
2019-09-26,Late-Afternoon,RPG,208,849
2019-09-26,Late-Afternoon,UG,2665,13388
2019-09-26,Late-Afternoon,Alumni,13,28
2019-09-26,Late-Afternoon,Others(HKUST),12,65
2019-09-26,Late-Afternoon,Non-HKUST,124,423
2019-09-26,Late-Afternoon,Total,3914,19897
2019-09-26,Evening,Staff,25,71
2019-09-26,Evening,TPG,252,1201
2019-09-26,Evening,RPG,91,354
2019-09-26,Evening,UG,1080,5593
2019-09-26,Evening,Alumni,4,17
2019-09-26,Evening,Others(HKUST),10,61
2019-09-26,Evening,Non-HKUST,34,123
2019-09-26,Evening,Total,1496,7420
2019-09-26,All-Periods,Staff,296,1957
2019-09-26,All-Periods,TPG,1046,13530
2019-09-26,All-Periods,RPG,417,2452
2019-09-26,All-Periods,UG,4721,42376
2019-09-26,All-Periods,Alumni,23,173
2019-09-26,All-Periods,Others(HKUST),28,299
2019-09-26,All-Periods,Non-HKUST,240,1469
2019-09-26,All-Periods,Total,6771,62256
2019-09-27,Midnight,Staff,7,9
2019-09-27,Midnight,TPG,9,30
2019-09-27,Midnight,RPG,8,37
2019-09-27,Midnight,UG,214,816
2019-09-27,Midnight,Alumni,0,0
2019-09-27,Midnight,Others(HKUST),5,69
2019-09-27,Midnight,Non-HKUST,2,3
2019-09-27,Midnight,Total,245,964
2019-09-27,Early-Morning,Staff,11,14
2019-09-27,Early-Morning,TPG,7,14
2019-09-27,Early-Morning,RPG,2,6
2019-09-27,Early-Morning,UG,64,185
2019-09-27,Early-Morning,Alumni,1,2
2019-09-27,Early-Morning,Others(HKUST),6,68
2019-09-27,Early-Morning,Non-HKUST,0,0
2019-09-27,Early-Morning,Total,91,289
2019-09-27,Morning,Staff,110,582
2019-09-27,Morning,TPG,373,2130
2019-09-27,Morning,RPG,98,381
2019-09-27,Morning,UG,1673,6935
2019-09-27,Morning,Alumni,5,22
2019-09-27,Morning,Others(HKUST),12,66
2019-09-27,Morning,Non-HKUST,62,204
2019-09-27,Morning,Total,2333,10320
2019-09-27,Afternoon,Staff,186,832
2019-09-27,Afternoon,TPG,730,4814
2019-09-27,Afternoon,RPG,189,729
2019-09-27,Afternoon,UG,2921,14403
2019-09-27,Afternoon,Alumni,5,11
2019-09-27,Afternoon,Others(HKUST),18,70
2019-09-27,Afternoon,Non-HKUST,86,372
2019-09-27,Afternoon,Total,4135,21231
2019-09-27,Late-Afternoon,Staff,91,372
2019-09-27,Late-Afternoon,TPG,678,3796
2019-09-27,Late-Afternoon,RPG,163,624
2019-09-27,Late-Afternoon,UG,2212,10565
2019-09-27,Late-Afternoon,Alumni,5,21
2019-09-27,Late-Afternoon,Others(HKUST),13,43
2019-09-27,Late-Afternoon,Non-HKUST,84,295
2019-09-27,Late-Afternoon,Total,3246,15716
2019-09-27,Evening,Staff,18,85
2019-09-27,Evening,TPG,249,935
2019-09-27,Evening,RPG,72,213
2019-09-27,Evening,UG,671,3144
2019-09-27,Evening,Alumni,7,25
2019-09-27,Evening,Others(HKUST),7,26
2019-09-27,Evening,Non-HKUST,27,85
2019-09-27,Evening,Total,1051,4513
2019-09-27,All-Periods,Staff,272,1836
2019-09-27,All-Periods,TPG,950,11339
2019-09-27,All-Periods,RPG,346,1959
2019-09-27,All-Periods,UG,4306,35683
2019-09-27,All-Periods,Alumni,14,79
2019-09-27,All-Periods,Others(HKUST),23,266
2019-09-27,All-Periods,Non-HKUST,147,951
2019-09-27,All-Periods,Total,6058,52113
2019-09-28,Midnight,Staff,6,15
2019-09-28,Midnight,TPG,26,127
2019-09-28,Midnight,RPG,5,26
2019-09-28,Midnight,UG,114,371
2019-09-28,Midnight,Alumni,1,20
2019-09-28,Midnight,Others(HKUST),5,37
2019-09-28,Midnight,Non-HKUST,4,12
2019-09-28,Midnight,Total,161,608
2019-09-28,Early-Morning,Staff,8,9
2019-09-28,Early-Morning,TPG,10,45
2019-09-28,Early-Morning,RPG,4,12
2019-09-28,Early-Morning,UG,15,44
2019-09-28,Early-Morning,Alumni,0,0
2019-09-28,Early-Morning,Others(HKUST),5,58
2019-09-28,Early-Morning,Non-HKUST,0,0
2019-09-28,Early-Morning,Total,42,168
2019-09-28,Morning,Staff,32,139
2019-09-28,Morning,TPG,256,1254
2019-09-28,Morning,RPG,81,356
2019-09-28,Morning,UG,407,1691
2019-09-28,Morning,Alumni,14,50
2019-09-28,Morning,Others(HKUST),8,40
2019-09-28,Morning,Non-HKUST,37,94
2019-09-28,Morning,Total,835,3624
2019-09-28,Afternoon,Staff,40,210
2019-09-28,Afternoon,TPG,592,3547
2019-09-28,Afternoon,RPG,138,573
2019-09-28,Afternoon,UG,811,4340
2019-09-28,Afternoon,Alumni,26,148
2019-09-28,Afternoon,Others(HKUST),8,34
2019-09-28,Afternoon,Non-HKUST,70,245
2019-09-28,Afternoon,Total,1685,9097
2019-09-28,Late-Afternoon,Staff,39,154
2019-09-28,Late-Afternoon,TPG,571,3406
2019-09-28,Late-Afternoon,RPG,126,566
2019-09-28,Late-Afternoon,UG,811,4262
2019-09-28,Late-Afternoon,Alumni,28,164
2019-09-28,Late-Afternoon,Others(HKUST),7,40
2019-09-28,Late-Afternoon,Non-HKUST,63,209
2019-09-28,Late-Afternoon,Total,1645,8801
2019-09-28,Evening,Staff,16,67
2019-09-28,Evening,TPG,273,1347
2019-09-28,Evening,RPG,51,175
2019-09-28,Evening,UG,479,2469
2019-09-28,Evening,Alumni,9,70
2019-09-28,Evening,Others(HKUST),7,29
2019-09-28,Evening,Non-HKUST,26,81
2019-09-28,Evening,Total,861,4238
2019-09-28,All-Periods,Staff,81,561
2019-09-28,All-Periods,TPG,806,9411
2019-09-28,All-Periods,RPG,250,1655
2019-09-28,All-Periods,UG,1307,12740
2019-09-28,All-Periods,Alumni,41,444
2019-09-28,All-Periods,Others(HKUST),10,164
2019-09-28,All-Periods,Non-HKUST,107,625
2019-09-28,All-Periods,Total,2602,25600
2019-09-29,Midnight,Staff,7,20
2019-09-29,Midnight,TPG,24,81
2019-09-29,Midnight,RPG,2,5
2019-09-29,Midnight,UG,167,742
2019-09-29,Midnight,Alumni,1,2
2019-09-29,Midnight,Others(HKUST),5,50
2019-09-29,Midnight,Non-HKUST,6,10
2019-09-29,Midnight,Total,212,910
2019-09-29,Early-Morning,Staff,6,13
2019-09-29,Early-Morning,TPG,4,16
2019-09-29,Early-Morning,RPG,1,8
2019-09-29,Early-Morning,UG,23,89
2019-09-29,Early-Morning,Alumni,1,2
2019-09-29,Early-Morning,Others(HKUST),5,55
2019-09-29,Early-Morning,Non-HKUST,1,1
2019-09-29,Early-Morning,Total,41,184
2019-09-29,Morning,Staff,26,110
2019-09-29,Morning,TPG,279,1476
2019-09-29,Morning,RPG,70,412
2019-09-29,Morning,UG,357,1788
2019-09-29,Morning,Alumni,14,53
2019-09-29,Morning,Others(HKUST),7,36
2019-09-29,Morning,Non-HKUST,41,133
2019-09-29,Morning,Total,794,4008
2019-09-29,Afternoon,Staff,52,192
2019-09-29,Afternoon,TPG,527,3717
2019-09-29,Afternoon,RPG,141,707
2019-09-29,Afternoon,UG,859,5130
2019-09-29,Afternoon,Alumni,30,210
2019-09-29,Afternoon,Others(HKUST),8,43
2019-09-29,Afternoon,Non-HKUST,70,274
2019-09-29,Afternoon,Total,1687,10273
2019-09-29,Late-Afternoon,Staff,41,171
2019-09-29,Late-Afternoon,TPG,557,4002
2019-09-29,Late-Afternoon,RPG,146,680
2019-09-29,Late-Afternoon,UG,952,5521
2019-09-29,Late-Afternoon,Alumni,34,185
2019-09-29,Late-Afternoon,Others(HKUST),11,49
2019-09-29,Late-Afternoon,Non-HKUST,68,257
2019-09-29,Late-Afternoon,Total,1809,10865
2019-09-29,Evening,Staff,16,54
2019-09-29,Evening,TPG,300,1385
2019-09-29,Evening,RPG,69,243
2019-09-29,Evening,UG,640,3319
2019-09-29,Evening,Alumni,12,31
2019-09-29,Evening,Others(HKUST),8,34
2019-09-29,Evening,Non-HKUST,33,107
2019-09-29,Evening,Total,1078,5173
2019-09-29,All-Periods,Staff,85,516
2019-09-29,All-Periods,TPG,645,10243
2019-09-29,All-Periods,RPG,254,2003
2019-09-29,All-Periods,UG,1420,16032
2019-09-29,All-Periods,Alumni,44,472
2019-09-29,All-Periods,Others(HKUST),13,181
2019-09-29,All-Periods,Non-HKUST,103,749
2019-09-29,All-Periods,Total,2564,30196
2019-09-30,Midnight,Staff,7,17
2019-09-30,Midnight,TPG,17,54
2019-09-30,Midnight,RPG,5,10
2019-09-30,Midnight,UG,204,931
2019-09-30,Midnight,Alumni,0,0
2019-09-30,Midnight,Others(HKUST),5,59
2019-09-30,Midnight,Non-HKUST,4,8
2019-09-30,Midnight,Total,242,1079
2019-09-30,Early-Morning,Staff,11,22
2019-09-30,Early-Morning,TPG,8,13
2019-09-30,Early-Morning,RPG,4,9
2019-09-30,Early-Morning,UG,57,127
2019-09-30,Early-Morning,Alumni,0,0
2019-09-30,Early-Morning,Others(HKUST),5,50
2019-09-30,Early-Morning,Non-HKUST,1,3
2019-09-30,Early-Morning,Total,86,224
2019-09-30,Morning,Staff,107,588
2019-09-30,Morning,TPG,348,1864
2019-09-30,Morning,RPG,132,564
2019-09-30,Morning,UG,1669,6813
2019-09-30,Morning,Alumni,6,30
2019-09-30,Morning,Others(HKUST),14,87
2019-09-30,Morning,Non-HKUST,87,295
2019-09-30,Morning,Total,2363,10241
2019-09-30,Afternoon,Staff,178,945
2019-09-30,Afternoon,TPG,748,5071
2019-09-30,Afternoon,RPG,145,616
2019-09-30,Afternoon,UG,3097,16303
2019-09-30,Afternoon,Alumni,12,96
2019-09-30,Afternoon,Others(HKUST),11,56
2019-09-30,Afternoon,Non-HKUST,128,484
2019-09-30,Afternoon,Total,4319,23571
2019-09-30,Late-Afternoon,Staff,96,445
2019-09-30,Late-Afternoon,TPG,758,4316
2019-09-30,Late-Afternoon,RPG,170,631
2019-09-30,Late-Afternoon,UG,2373,11990
2019-09-30,Late-Afternoon,Alumni,13,61
2019-09-30,Late-Afternoon,Others(HKUST),10,47
2019-09-30,Late-Afternoon,Non-HKUST,114,403
2019-09-30,Late-Afternoon,Total,3534,17893
2019-09-30,Evening,Staff,22,58
2019-09-30,Evening,TPG,247,1124
2019-09-30,Evening,RPG,63,208
2019-09-30,Evening,UG,943,4760
2019-09-30,Evening,Alumni,6,16
2019-09-30,Evening,Others(HKUST),9,34
2019-09-30,Evening,Non-HKUST,40,104
2019-09-30,Evening,Total,1330,6304
2019-09-30,All-Periods,Staff,253,2002
2019-09-30,All-Periods,TPG,980,12065
2019-09-30,All-Periods,RPG,340,2003
2019-09-30,All-Periods,UG,4523,40398
2019-09-30,All-Periods,Alumni,20,199
2019-09-30,All-Periods,Others(HKUST),23,234
2019-09-30,All-Periods,Non-HKUST,195,1272
2019-09-30,All-Periods,Total,6334,58173
