Date,Period,User-Group,User-Count,WiFi-Conn
2018-12-23,Afternoon,UG,79,363
2018-12-23,Afternoon,Alumni,18,61
2018-12-23,Afternoon,Others(HKUST),4,12
2018-12-23,Afternoon,Non-HKUST,8,41
2018-12-23,Afternoon,Total,233,1054
2018-12-23,Late-Afternoon,Staff,26,69
2018-12-23,Late-Afternoon,TPG,26,43
2018-12-23,Late-Afternoon,RPG,39,89
2018-12-23,Late-Afternoon,UG,52,141
2018-12-23,Late-Afternoon,Alumni,10,12
2018-12-23,Late-Afternoon,Others(HKUST),6,18
2018-12-23,Late-Afternoon,Non-HKUST,5,15
2018-12-23,Late-Afternoon,Total,164,387
2018-12-23,Evening,Staff,8,19
2018-12-23,Evening,TPG,1,1
2018-12-23,Evening,RPG,5,5
2018-12-23,Evening,UG,9,10
2018-12-23,Evening,Alumni,0,0
2018-12-23,Evening,Others(HKUST),6,20
2018-12-23,Evening,Non-HKUST,0,0
2018-12-23,Evening,Total,29,55
2018-12-23,All-Periods,Staff,42,276
2018-12-23,All-Periods,TPG,62,279
2018-12-23,All-Periods,RPG,72,329
2018-12-23,All-Periods,UG,128,547
2018-12-23,All-Periods,Alumni,19,74
2018-12-23,All-Periods,Others(HKUST),9,59
2018-12-23,All-Periods,Non-HKUST,8,55
2018-12-23,All-Periods,Total,340,1619
2018-12-24,Midnight,Staff,7,22
2018-12-24,Midnight,TPG,0,0
2018-12-24,Midnight,RPG,0,0
2018-12-24,Midnight,UG,1,2
2018-12-24,Midnight,Alumni,0,0
2018-12-24,Midnight,Others(HKUST),5,20
2018-12-24,Midnight,Non-HKUST,0,0
2018-12-24,Midnight,Total,13,44
2018-12-24,Early-Morning,Staff,9,23
2018-12-24,Early-Morning,TPG,0,0
2018-12-24,Early-Morning,RPG,0,0
2018-12-24,Early-Morning,UG,0,0
2018-12-24,Early-Morning,Alumni,0,0
2018-12-24,Early-Morning,Others(HKUST),5,15
2018-12-24,Early-Morning,Non-HKUST,0,0
2018-12-24,Early-Morning,Total,14,38
2018-12-24,Morning,Staff,77,475
2018-12-24,Morning,TPG,27,96
2018-12-24,Morning,RPG,30,93
2018-12-24,Morning,UG,67,294
2018-12-24,Morning,Alumni,6,21
2018-12-24,Morning,Others(HKUST),12,54
2018-12-24,Morning,Non-HKUST,6,20
2018-12-24,Morning,Total,225,1053
2018-12-24,Afternoon,Staff,64,210
2018-12-24,Afternoon,TPG,28,68
2018-12-24,Afternoon,RPG,35,75
2018-12-24,Afternoon,UG,65,109
2018-12-24,Afternoon,Alumni,4,7
2018-12-24,Afternoon,Others(HKUST),9,30
2018-12-24,Afternoon,Non-HKUST,5,8
2018-12-24,Afternoon,Total,210,507
2018-12-24,Late-Afternoon,Staff,8,22
2018-12-24,Late-Afternoon,TPG,3,3
2018-12-24,Late-Afternoon,RPG,20,25
2018-12-24,Late-Afternoon,UG,20,26
2018-12-24,Late-Afternoon,Alumni,0,0
2018-12-24,Late-Afternoon,Others(HKUST),6,22
2018-12-24,Late-Afternoon,Non-HKUST,1,1
2018-12-24,Late-Afternoon,Total,58,99
2018-12-24,Evening,Staff,9,24
2018-12-24,Evening,TPG,1,1
2018-12-24,Evening,RPG,3,3
2018-12-24,Evening,UG,13,21
2018-12-24,Evening,Alumni,0,0
2018-12-24,Evening,Others(HKUST),5,16
2018-12-24,Evening,Non-HKUST,0,0
2018-12-24,Evening,Total,31,65
2018-12-24,All-Periods,Staff,108,750
2018-12-24,All-Periods,TPG,45,168
2018-12-24,All-Periods,RPG,79,195
2018-12-24,All-Periods,UG,143,452
2018-12-24,All-Periods,Alumni,8,28
2018-12-24,All-Periods,Others(HKUST),14,104
2018-12-24,All-Periods,Non-HKUST,8,29
2018-12-24,All-Periods,Total,405,1726
2018-12-25,Midnight,Staff,8,23
2018-12-25,Midnight,TPG,0,0
2018-12-25,Midnight,RPG,0,0
2018-12-25,Midnight,UG,2,4
2018-12-25,Midnight,Alumni,0,0
2018-12-25,Midnight,Others(HKUST),5,17
2018-12-25,Midnight,Non-HKUST,0,0
2018-12-25,Midnight,Total,15,44
2018-12-25,Early-Morning,Staff,6,18
2018-12-25,Early-Morning,TPG,0,0
2018-12-25,Early-Morning,RPG,0,0
2018-12-25,Early-Morning,UG,1,2
2018-12-25,Early-Morning,Alumni,0,0
2018-12-25,Early-Morning,Others(HKUST),4,12
2018-12-25,Early-Morning,Non-HKUST,0,0
2018-12-25,Early-Morning,Total,11,32
2018-12-25,Morning,Staff,10,31
2018-12-25,Morning,TPG,0,0
2018-12-25,Morning,RPG,3,3
2018-12-25,Morning,UG,4,4
2018-12-25,Morning,Alumni,0,0
2018-12-25,Morning,Others(HKUST),6,16
2018-12-25,Morning,Non-HKUST,0,0
2018-12-25,Morning,Total,23,54
2018-12-25,Afternoon,Staff,12,23
2018-12-25,Afternoon,TPG,2,2
2018-12-25,Afternoon,RPG,12,12
2018-12-25,Afternoon,UG,10,10
2018-12-25,Afternoon,Alumni,1,2
2018-12-25,Afternoon,Others(HKUST),5,16
2018-12-25,Afternoon,Non-HKUST,3,3
2018-12-25,Afternoon,Total,45,68
2018-12-25,Late-Afternoon,Staff,8,22
2018-12-25,Late-Afternoon,TPG,3,3
2018-12-25,Late-Afternoon,RPG,10,10
2018-12-25,Late-Afternoon,UG,15,22
2018-12-25,Late-Afternoon,Alumni,0,0
2018-12-25,Late-Afternoon,Others(HKUST),5,15
2018-12-25,Late-Afternoon,Non-HKUST,0,0
2018-12-25,Late-Afternoon,Total,41,72
2018-12-25,Evening,Staff,7,20
2018-12-25,Evening,TPG,0,0
2018-12-25,Evening,RPG,2,2
2018-12-25,Evening,UG,3,6
2018-12-25,Evening,Alumni,0,0
2018-12-25,Evening,Others(HKUST),5,17
2018-12-25,Evening,Non-HKUST,0,0
2018-12-25,Evening,Total,17,45
2018-12-25,All-Periods,Staff,21,122
2018-12-25,All-Periods,TPG,5,5
2018-12-25,All-Periods,RPG,27,27
2018-12-25,All-Periods,UG,31,48
2018-12-25,All-Periods,Alumni,1,2
2018-12-25,All-Periods,Others(HKUST),7,41
2018-12-25,All-Periods,Non-HKUST,3,3
2018-12-25,All-Periods,Total,95,248
2018-12-26,Midnight,Staff,8,27
2018-12-26,Midnight,TPG,0,0
2018-12-26,Midnight,RPG,1,1
2018-12-26,Midnight,UG,4,6
2018-12-26,Midnight,Alumni,0,0
2018-12-26,Midnight,Others(HKUST),4,18
2018-12-26,Midnight,Non-HKUST,0,0
2018-12-26,Midnight,Total,17,52
2018-12-26,Early-Morning,Staff,6,22
2018-12-26,Early-Morning,TPG,0,0
2018-12-26,Early-Morning,RPG,0,0
2018-12-26,Early-Morning,UG,1,2
2018-12-26,Early-Morning,Alumni,0,0
2018-12-26,Early-Morning,Others(HKUST),4,16
2018-12-26,Early-Morning,Non-HKUST,0,0
2018-12-26,Early-Morning,Total,11,40
2018-12-26,Morning,Staff,12,26
2018-12-26,Morning,TPG,0,0
2018-12-26,Morning,RPG,5,5
2018-12-26,Morning,UG,8,8
2018-12-26,Morning,Alumni,0,0
2018-12-26,Morning,Others(HKUST),5,21
2018-12-26,Morning,Non-HKUST,0,0
2018-12-26,Morning,Total,30,60
2018-12-26,Afternoon,Staff,17,45
2018-12-26,Afternoon,TPG,5,5
2018-12-26,Afternoon,RPG,11,12
2018-12-26,Afternoon,UG,16,17
2018-12-26,Afternoon,Alumni,3,3
2018-12-26,Afternoon,Others(HKUST),8,27
2018-12-26,Afternoon,Non-HKUST,2,2
2018-12-26,Afternoon,Total,62,111
2018-12-26,Late-Afternoon,Staff,18,35
2018-12-26,Late-Afternoon,TPG,6,8
2018-12-26,Late-Afternoon,RPG,21,24
2018-12-26,Late-Afternoon,UG,27,36
2018-12-26,Late-Afternoon,Alumni,2,2
2018-12-26,Late-Afternoon,Others(HKUST),4,11
2018-12-26,Late-Afternoon,Non-HKUST,1,2
2018-12-26,Late-Afternoon,Total,79,118
2018-12-26,Evening,Staff,8,23
2018-12-26,Evening,TPG,0,0
2018-12-26,Evening,RPG,4,4
2018-12-26,Evening,UG,7,17
2018-12-26,Evening,Alumni,0,0
2018-12-26,Evening,Others(HKUST),6,19
2018-12-26,Evening,Non-HKUST,0,0
2018-12-26,Evening,Total,25,63
2018-12-26,All-Periods,Staff,34,163
2018-12-26,All-Periods,TPG,11,13
2018-12-26,All-Periods,RPG,41,46
2018-12-26,All-Periods,UG,55,86
2018-12-26,All-Periods,Alumni,5,5
2018-12-26,All-Periods,Others(HKUST),10,61
2018-12-26,All-Periods,Non-HKUST,3,4
2018-12-26,All-Periods,Total,159,378
2018-12-27,Midnight,Staff,8,20
2018-12-27,Midnight,TPG,0,0
2018-12-27,Midnight,RPG,0,0
2018-12-27,Midnight,UG,4,10
2018-12-27,Midnight,Alumni,0,0
2018-12-27,Midnight,Others(HKUST),5,17
2018-12-27,Midnight,Non-HKUST,0,0
2018-12-27,Midnight,Total,17,47
2018-12-27,Early-Morning,Staff,7,21
2018-12-27,Early-Morning,TPG,0,0
2018-12-27,Early-Morning,RPG,1,1
2018-12-27,Early-Morning,UG,2,3
2018-12-27,Early-Morning,Alumni,0,0
2018-12-27,Early-Morning,Others(HKUST),4,11
2018-12-27,Early-Morning,Non-HKUST,0,0
2018-12-27,Early-Morning,Total,14,36
2018-12-27,Morning,Staff,101,571
2018-12-27,Morning,TPG,34,163
2018-12-27,Morning,RPG,53,172
2018-12-27,Morning,UG,90,302
2018-12-27,Morning,Alumni,7,57
2018-12-27,Morning,Others(HKUST),10,29
2018-12-27,Morning,Non-HKUST,3,10
2018-12-27,Morning,Total,298,1304
2018-12-27,Afternoon,Staff,156,696
2018-12-27,Afternoon,TPG,97,478
2018-12-27,Afternoon,RPG,90,365
2018-12-27,Afternoon,UG,190,1009
2018-12-27,Afternoon,Alumni,12,74
2018-12-27,Afternoon,Others(HKUST),13,46
2018-12-27,Afternoon,Non-HKUST,15,27
2018-12-27,Afternoon,Total,573,2695
2018-12-27,Late-Afternoon,Staff,91,354
2018-12-27,Late-Afternoon,TPG,77,315
2018-12-27,Late-Afternoon,RPG,84,298
2018-12-27,Late-Afternoon,UG,139,494
2018-12-27,Late-Afternoon,Alumni,12,45
2018-12-27,Late-Afternoon,Others(HKUST),11,30
2018-12-27,Late-Afternoon,Non-HKUST,11,28
2018-12-27,Late-Afternoon,Total,425,1564
2018-12-27,Evening,Staff,8,26
2018-12-27,Evening,TPG,1,1
2018-12-27,Evening,RPG,6,7
2018-12-27,Evening,UG,10,13
2018-12-27,Evening,Alumni,0,0
2018-12-27,Evening,Others(HKUST),5,12
2018-12-27,Evening,Non-HKUST,1,1
2018-12-27,Evening,Total,31,60
2018-12-27,All-Periods,Staff,204,1638
2018-12-27,All-Periods,TPG,117,905
2018-12-27,All-Periods,RPG,161,825
2018-12-27,All-Periods,UG,292,1794
2018-12-27,All-Periods,Alumni,15,171
2018-12-27,All-Periods,Others(HKUST),17,88
2018-12-27,All-Periods,Non-HKUST,21,62
2018-12-27,All-Periods,Total,827,5483
2018-12-28,Midnight,Staff,6,24
2018-12-28,Midnight,TPG,0,0
2018-12-28,Midnight,RPG,1,1
2018-12-28,Midnight,UG,3,4
2018-12-28,Midnight,Alumni,0,0
2018-12-28,Midnight,Others(HKUST),4,11
2018-12-28,Midnight,Non-HKUST,0,0
2018-12-28,Midnight,Total,14,40
2018-12-28,Early-Morning,Staff,9,31
2018-12-28,Early-Morning,TPG,0,0
2018-12-28,Early-Morning,RPG,0,0
2018-12-28,Early-Morning,UG,1,1
2018-12-28,Early-Morning,Alumni,0,0
2018-12-28,Early-Morning,Others(HKUST),5,12
2018-12-28,Early-Morning,Non-HKUST,0,0
2018-12-28,Early-Morning,Total,15,44
2018-12-28,Morning,Staff,89,576
2018-12-28,Morning,TPG,43,187
2018-12-28,Morning,RPG,42,187
2018-12-28,Morning,UG,84,341
2018-12-28,Morning,Alumni,5,22
2018-12-28,Morning,Others(HKUST),10,29
2018-12-28,Morning,Non-HKUST,4,31
2018-12-28,Morning,Total,277,1373
2018-12-28,Afternoon,Staff,133,708
2018-12-28,Afternoon,TPG,91,539
2018-12-28,Afternoon,RPG,90,518
2018-12-28,Afternoon,UG,156,714
2018-12-28,Afternoon,Alumni,9,54
2018-12-28,Afternoon,Others(HKUST),10,30
2018-12-28,Afternoon,Non-HKUST,7,14
2018-12-28,Afternoon,Total,496,2577
2018-12-28,Late-Afternoon,Staff,89,420
2018-12-28,Late-Afternoon,TPG,75,316
2018-12-28,Late-Afternoon,RPG,81,317
2018-12-28,Late-Afternoon,UG,100,325
2018-12-28,Late-Afternoon,Alumni,9,38
2018-12-28,Late-Afternoon,Others(HKUST),9,36
2018-12-28,Late-Afternoon,Non-HKUST,4,10
2018-12-28,Late-Afternoon,Total,367,1462
2018-12-28,Evening,Staff,6,17
2018-12-28,Evening,TPG,0,0
2018-12-28,Evening,RPG,7,8
2018-12-28,Evening,UG,13,21
2018-12-28,Evening,Alumni,0,0
2018-12-28,Evening,Others(HKUST),4,16
2018-12-28,Evening,Non-HKUST,0,0
2018-12-28,Evening,Total,30,62
2018-12-28,All-Periods,Staff,179,1739
2018-12-28,All-Periods,TPG,112,998
2018-12-28,All-Periods,RPG,140,1020
2018-12-28,All-Periods,UG,231,1372
2018-12-28,All-Periods,Alumni,11,108
2018-12-28,All-Periods,Others(HKUST),12,78
2018-12-28,All-Periods,Non-HKUST,12,54
2018-12-28,All-Periods,Total,697,5369
2018-12-29,Midnight,Staff,6,17
2018-12-29,Midnight,TPG,0,0
2018-12-29,Midnight,RPG,0,0
2018-12-29,Midnight,UG,4,7
2018-12-29,Midnight,Alumni,0,0
2018-12-29,Midnight,Others(HKUST),4,15
2018-12-29,Midnight,Non-HKUST,0,0
2018-12-29,Midnight,Total,14,39
2018-12-29,Early-Morning,Staff,4,12
2018-12-29,Early-Morning,TPG,0,0
2018-12-29,Early-Morning,RPG,0,0
2018-12-29,Early-Morning,UG,1,1
2018-12-29,Early-Morning,Alumni,0,0
2018-12-29,Early-Morning,Others(HKUST),4,13
2018-12-29,Early-Morning,Non-HKUST,0,0
2018-12-29,Early-Morning,Total,9,26
2018-12-29,Morning,Staff,30,147
2018-12-29,Morning,TPG,35,135
2018-12-29,Morning,RPG,23,86
2018-12-29,Morning,UG,56,256
2018-12-29,Morning,Alumni,12,57
2018-12-29,Morning,Others(HKUST),8,31
2018-12-29,Morning,Non-HKUST,5,17
2018-12-29,Morning,Total,169,729
2018-12-29,Afternoon,Staff,41,142
2018-12-29,Afternoon,TPG,82,489
2018-12-29,Afternoon,RPG,45,252
2018-12-29,Afternoon,UG,120,502
2018-12-29,Afternoon,Alumni,28,159
2018-12-29,Afternoon,Others(HKUST),8,19
2018-12-29,Afternoon,Non-HKUST,10,27
2018-12-29,Afternoon,Total,334,1590
2018-12-29,Late-Afternoon,Staff,26,107
2018-12-29,Late-Afternoon,TPG,77,378
2018-12-29,Late-Afternoon,RPG,42,126
2018-12-29,Late-Afternoon,UG,102,401
2018-12-29,Late-Afternoon,Alumni,23,86
2018-12-29,Late-Afternoon,Others(HKUST),6,18
2018-12-29,Late-Afternoon,Non-HKUST,10,37
2018-12-29,Late-Afternoon,Total,286,1153
2018-12-29,Evening,Staff,5,14
2018-12-29,Evening,TPG,2,2
2018-12-29,Evening,RPG,5,5
2018-12-29,Evening,UG,9,15
2018-12-29,Evening,Alumni,0,0
2018-12-29,Evening,Others(HKUST),4,13
2018-12-29,Evening,Non-HKUST,0,0
2018-12-29,Evening,Total,25,49
2018-12-29,All-Periods,Staff,58,417
2018-12-29,All-Periods,TPG,99,948
2018-12-29,All-Periods,RPG,74,460
2018-12-29,All-Periods,UG,195,1157
2018-12-29,All-Periods,Alumni,34,297
2018-12-29,All-Periods,Others(HKUST),10,44
2018-12-29,All-Periods,Non-HKUST,14,76
2018-12-29,All-Periods,Total,484,3399
2018-12-30,Midnight,Staff,5,16
2018-12-30,Midnight,TPG,0,0
2018-12-30,Midnight,RPG,0,0
2018-12-30,Midnight,UG,2,7
2018-12-30,Midnight,Alumni,0,0
2018-12-30,Midnight,Others(HKUST),4,18
2018-12-30,Midnight,Non-HKUST,0,0
2018-12-30,Midnight,Total,11,41
2018-12-30,Early-Morning,Staff,4,8
2018-12-30,Early-Morning,TPG,0,0
2018-12-30,Early-Morning,RPG,0,0
2018-12-30,Early-Morning,UG,0,0
2018-12-30,Early-Morning,Alumni,0,0
2018-12-30,Early-Morning,Others(HKUST),4,15
2018-12-30,Early-Morning,Non-HKUST,0,0
2018-12-30,Early-Morning,Total,8,23
2018-12-30,Morning,Staff,16,64
2018-12-30,Morning,TPG,0,0
2018-12-30,Morning,RPG,1,1
2018-12-30,Morning,UG,5,7
2018-12-30,Morning,Alumni,0,0
2018-12-30,Morning,Others(HKUST),5,16
2018-12-30,Morning,Non-HKUST,0,0
2018-12-30,Morning,Total,27,88
2018-12-30,Afternoon,Staff,35,130
2018-12-30,Afternoon,TPG,40,154
2018-12-30,Afternoon,RPG,44,171
2018-12-30,Afternoon,UG,74,341
2018-12-30,Afternoon,Alumni,19,65
2018-12-30,Afternoon,Others(HKUST),4,15
2018-12-30,Afternoon,Non-HKUST,7,42
2018-12-30,Afternoon,Total,223,918
2018-12-30,Late-Afternoon,Staff,15,52
2018-12-30,Late-Afternoon,TPG,25,59
2018-12-30,Late-Afternoon,RPG,22,32
2018-12-30,Late-Afternoon,UG,59,120
2018-12-30,Late-Afternoon,Alumni,12,32
2018-12-30,Late-Afternoon,Others(HKUST),5,17
2018-12-30,Late-Afternoon,Non-HKUST,6,14
2018-12-30,Late-Afternoon,Total,144,326
2018-12-30,Evening,Staff,6,17
2018-12-30,Evening,TPG,2,2
2018-12-30,Evening,RPG,2,2
2018-12-30,Evening,UG,6,7
2018-12-30,Evening,Alumni,0,0
2018-12-30,Evening,Others(HKUST),5,16
2018-12-30,Evening,Non-HKUST,0,0
2018-12-30,Evening,Total,21,44
2018-12-30,All-Periods,Staff,48,268
2018-12-30,All-Periods,TPG,47,213
2018-12-30,All-Periods,RPG,55,205
2018-12-30,All-Periods,UG,112,480
2018-12-30,All-Periods,Alumni,23,97
2018-12-30,All-Periods,Others(HKUST),5,22
2018-12-30,All-Periods,Non-HKUST,8,55
2018-12-30,All-Periods,Total,298,1340
2018-12-31,Midnight,Staff,5,13
2018-12-31,Midnight,TPG,0,0
2018-12-31,Midnight,RPG,0,0
2018-12-31,Midnight,UG,1,1
2018-12-31,Midnight,Alumni,0,0
2018-12-31,Midnight,Others(HKUST),4,23
2018-12-31,Midnight,Non-HKUST,0,0
2018-12-31,Midnight,Total,10,37
2018-12-31,Early-Morning,Staff,7,12
2018-12-31,Early-Morning,TPG,0,0
2018-12-31,Early-Morning,RPG,1,2
2018-12-31,Early-Morning,UG,2,2
2018-12-31,Early-Morning,Alumni,0,0
2018-12-31,Early-Morning,Others(HKUST),5,18
2018-12-31,Early-Morning,Non-HKUST,0,0
2018-12-31,Early-Morning,Total,15,34
2018-12-31,Morning,Staff,90,452
2018-12-31,Morning,TPG,18,85
2018-12-31,Morning,RPG,41,130
2018-12-31,Morning,UG,53,200
2018-12-31,Morning,Alumni,6,20
2018-12-31,Morning,Others(HKUST),13,59
2018-12-31,Morning,Non-HKUST,6,19
2018-12-31,Morning,Total,227,965
2018-12-31,Afternoon,Staff,74,202
2018-12-31,Afternoon,TPG,20,51
2018-12-31,Afternoon,RPG,25,39
2018-12-31,Afternoon,UG,56,126
2018-12-31,Afternoon,Alumni,5,6
2018-12-31,Afternoon,Others(HKUST),9,31
2018-12-31,Afternoon,Non-HKUST,1,1
2018-12-31,Afternoon,Total,190,456
2018-12-31,Late-Afternoon,Staff,7,9
2018-12-31,Late-Afternoon,TPG,1,1
2018-12-31,Late-Afternoon,RPG,12,13
2018-12-31,Late-Afternoon,UG,20,27
2018-12-31,Late-Afternoon,Alumni,0,0
2018-12-31,Late-Afternoon,Others(HKUST),5,18
2018-12-31,Late-Afternoon,Non-HKUST,0,0
2018-12-31,Late-Afternoon,Total,45,68
2018-12-31,Evening,Staff,7,9
2018-12-31,Evening,TPG,1,1
2018-12-31,Evening,RPG,2,2
2018-12-31,Evening,UG,7,15
2018-12-31,Evening,Alumni,0,0
2018-12-31,Evening,Others(HKUST),5,20
2018-12-31,Evening,Non-HKUST,0,0
2018-12-31,Evening,Total,22,47
2018-12-31,All-Periods,Staff,120,663
2018-12-31,All-Periods,TPG,30,138
2018-12-31,All-Periods,RPG,70,186
2018-12-31,All-Periods,UG,111,371
2018-12-31,All-Periods,Alumni,8,25
2018-12-31,All-Periods,Others(HKUST),16,84
2018-12-31,All-Periods,Non-HKUST,7,20
2018-12-31,All-Periods,Total,362,1487
