Date,Floor,User-Group,User-Count,WiFi-Conn,Duration-Sec,Traffic-In-Byte,Traffic-Out-Byte,Traffic-Both-Byte
2014-10-08,All-Floors,TPG,893,15664,17229610,384074759753,62491540833,446566300586
2014-10-08,All-Floors,RPG,563,5084,5758183,90616318399,8304164121,98920482520
2014-10-08,All-Floors,UG,4705,50350,48007916,503863322368,76594977292,580458299660
2014-10-08,All-Floors,Alumni,22,351,465150,22651159997,969480687,23620640684
2014-10-08,All-Floors,Others(HKUST),31,1029,1352507,38773793791,35389614296,74163408087
2014-10-08,All-Floors,Non-HKUST,93,790,725225,8131493759,1233549521,9365043280
2014-10-08,All-Floors,Total,6692,75934,76098066,1078014600821,209605387848,1287619988669
2014-10-09,1,Staff,69,633,965713,3859722376,505920067,4365642443
2014-10-09,1,TPG,144,1210,1967937,39902406958,3029283809,42931690767
2014-10-09,1,RPG,57,302,345726,1968748523,265040145,2233788668
2014-10-09,1,UG,719,4161,5506188,124155405819,15638410474,139793816293
2014-10-09,1,Alumni,3,22,33235,18880637,11807425,30688062
2014-10-09,1,Others(HKUST),8,137,92343,182879879,22179436,205059315
2014-10-09,1,Non-HKUST,11,26,34737,35837714,5833248,41670962
2014-10-09,1,Total,1011,6491,8945879,170123881906,19478474604,189602356510
2014-10-09,G,Staff,124,606,495329,1488415459,329957300,1818372759
2014-10-09,G,TPG,458,2361,1699921,4718034251,825542147,5543576398
2014-10-09,G,RPG,193,877,741834,3130851392,198009887,3328861279
2014-10-09,G,UG,1847,8622,5363915,28825989329,4459559996,33285549325
2014-10-09,G,Alumni,9,35,23263,6694966,3887080,10582046
2014-10-09,G,Others(HKUST),17,86,92197,50807490,9152808,59960298
2014-10-09,G,Non-HKUST,28,103,54141,163377133,11682889,175060022
2014-10-09,G,Total,2676,12690,8470600,38384170020,5837792107,44221962127
2014-10-09,LG1,Staff,112,531,584451,1454580144,254110442,1708690586
2014-10-09,LG1,TPG,583,4740,4031818,8768231917,1961752425,10729984342
2014-10-09,LG1,RPG,232,2002,2128229,6429155204,971448208,7400603412
2014-10-09,LG1,UG,2841,23953,23439943,67245934262,7681353821,74927288083
2014-10-09,LG1,Alumni,12,119,127339,142455762,29782813,172238575
2014-10-09,LG1,Others(HKUST),24,300,646262,350399864,47754505,398154369
2014-10-09,LG1,Non-HKUST,50,260,257242,381644614,36430518,418075132
2014-10-09,LG1,Total,3854,31905,31215284,84772401767,10982632732,95755034499
2014-10-09,LG3,Staff,210,452,236701,5170529268,274276120,5444805388
2014-10-09,LG3,TPG,501,2875,3262251,55761230670,8506620209,64267850879
2014-10-09,LG3,RPG,273,900,883314,23543564063,2943110554,26486674617
2014-10-09,LG3,UG,2266,7256,5764757,123507139202,12237290058,135744429260
2014-10-09,LG3,Alumni,5,44,74919,532390549,54670510,587061059
2014-10-09,LG3,Others(HKUST),24,133,53341,61504987,10593971,72098958
2014-10-09,LG3,Non-HKUST,29,87,117662,692704959,249453734,942158693
2014-10-09,LG3,Total,3308,11747,10392945,209269063698,24276015156,233545078854
2014-10-09,LG4,Staff,155,453,362467,1289900036,185343051,1475243087
2014-10-09,LG4,TPG,456,5556,6813467,135712098084,32638026312,168350124396
2014-10-09,LG4,RPG,265,1504,2012097,39822213805,8298287439,48120501244
2014-10-09,LG4,UG,2160,11070,12035117,203045027496,27358735660,230403763156
2014-10-09,LG4,Alumni,8,79,115913,1828809892,234978242,2063788134
2014-10-09,LG4,Others(HKUST),17,252,344926,22126010791,6917718981,29043729772
2014-10-09,LG4,Non-HKUST,31,103,173878,1238040359,194084630,1432124989
2014-10-09,LG4,Total,3092,19017,21857865,405062100463,75827174315,480889274778
2014-10-09,All-Floors,Staff,417,2675,2644661,13263147283,1549606980,14812754263
2014-10-09,All-Floors,TPG,855,16742,17775394,244862001880,46961224902,291823226782
2014-10-09,All-Floors,RPG,587,5585,6111200,74894532987,12675896233,87570429220
2014-10-09,All-Floors,UG,4851,55062,52109920,546779496108,67375350009,614154846117
2014-10-09,All-Floors,Alumni,20,299,374669,2529231806,335126070,2864357876
2014-10-09,All-Floors,Others(HKUST),39,908,1229069,22771603011,7007399701,29779002712
2014-10-09,All-Floors,Non-HKUST,84,579,637660,2511604779,497485019,3009089798
2014-10-09,All-Floors,Total,6853,81850,80882573,907611617854,136402088914,1044013706768
2014-10-10,1,Staff,66,549,796957,4938373706,1242218281,6180591987
2014-10-10,1,TPG,137,1354,2408547,47987651392,23821051266,71808702658
2014-10-10,1,RPG,39,245,402030,7577513381,3494457128,11071970509
2014-10-10,1,UG,608,3574,5033414,133026415284,9701816839,142728232123
2014-10-10,1,Alumni,2,28,12041,19368005,4656744,24024749
2014-10-10,1,Others(HKUST),3,90,48313,26124453,4621390,30745843
2014-10-10,1,Non-HKUST,11,43,84924,110052555,43300264,153352819
2014-10-10,1,Total,866,5883,8786226,193685498776,38312121912,231997620688
2014-10-10,G,Staff,107,663,634992,2808010213,721220254,3529230467
2014-10-10,G,TPG,413,2032,1534730,4748149502,754723513,5502873015
2014-10-10,G,RPG,169,834,878845,1593282445,163100434,1756382879
2014-10-10,G,UG,1692,7597,5212280,25047879679,4036943982,29084823661
2014-10-10,G,Alumni,7,33,2289,161285,115678,276963
2014-10-10,G,Others(HKUST),14,83,139898,897415852,1133162257,2030578109
2014-10-10,G,Non-HKUST,35,94,92277,23005019,4986510,27991529
2014-10-10,G,Total,2437,11336,8495311,35117903995,6814252628,41932156623
2014-10-10,LG1,Staff,107,509,733033,645086667,90439549,735526216
2014-10-10,LG1,TPG,566,4971,4618986,13376533249,3492995577,16869528826
2014-10-10,LG1,RPG,248,1608,1803921,2627156545,692896337,3320052882
2014-10-10,LG1,UG,2706,21731,22705183,50347397379,12636071666,62983469045
2014-10-10,LG1,Alumni,10,86,131873,22823625,2551449,25375074
2014-10-10,LG1,Others(HKUST),18,531,1001708,240931090,86684462,327615552
2014-10-10,LG1,Non-HKUST,54,310,259650,343096609,39852269,382948878
2014-10-10,LG1,Total,3709,29746,31254354,67603025164,17041491309,84644516473
2014-10-10,LG3,Staff,151,344,226644,1201537097,304557393,1506094490
2014-10-10,LG3,TPG,473,2722,3614405,94711871895,68786318064,163498189959
2014-10-10,LG3,RPG,242,791,867022,9049005290,1064926464,10113931754
2014-10-10,LG3,UG,2035,6179,4883867,104370107138,10375500558,114745607696
2014-10-10,LG3,Alumni,9,35,106213,8920098234,382097338,9302195572
2014-10-10,LG3,Others(HKUST),15,120,77986,530897415,129258266,660155681
2014-10-10,LG3,Non-HKUST,34,104,92301,1072797955,278114644,1350912599
2014-10-10,LG3,Total,2959,10295,9868438,219856315024,81320772727,301177087751
2014-10-10,LG4,Staff,114,265,175032,691509389,74000171,765509560
2014-10-10,LG4,TPG,423,4898,7207751,131797694523,23017170743,154814865266
2014-10-10,LG4,RPG,229,1312,1748435,22888596710,8351114053,31239710763
2014-10-10,LG4,UG,1964,10090,11740246,214348755114,20298443520,234647198634
2014-10-10,LG4,Alumni,10,75,116714,381626256,35569666,417195922
2014-10-10,LG4,Others(HKUST),12,224,400448,8149746807,1478776963,9628523770
2014-10-10,LG4,Non-HKUST,36,210,282036,5110836691,845304735,5956141426
2014-10-10,LG4,Total,2788,17074,21670662,383368765490,54100379851,437469145341
2014-10-10,All-Floors,Staff,334,2330,2566658,10284517072,2432435648,12716952720
2014-10-10,All-Floors,TPG,824,15977,19384419,292621900561,119872259163,412494159724
2014-10-10,All-Floors,RPG,542,4790,5700253,43735554371,13766494416,57502048787
2014-10-10,All-Floors,UG,4516,49171,49574990,527140554594,57048776565,584189331159
2014-10-10,All-Floors,Alumni,19,257,369130,9344077405,424990875,9769068280
2014-10-10,All-Floors,Others(HKUST),30,1048,1668353,9845115617,2832503338,12677618955
2014-10-10,All-Floors,Non-HKUST,98,761,811188,6659788829,1211558422,7871347251
2014-10-10,All-Floors,Total,6363,74334,80074991,899631508449,197589018427,1097220526876
2014-10-11,1,Staff,12,94,153645,196347691,27198516,223546207
2014-10-11,1,TPG,95,634,1153195,28807912223,9336544142,38144456365
2014-10-11,1,RPG,31,164,310397,8325934995,3512005439,11837940434
2014-10-11,1,UG,178,1162,1928151,47522187335,5617742946,53139930281
2014-10-11,1,Alumni,7,72,86672,1636192395,874517916,2510710311
2014-10-11,1,Others(HKUST),4,113,32905,5085614,1900696,6986310
2014-10-11,1,Non-HKUST,8,40,58801,707026103,70170906,777197009
2014-10-11,1,Total,335,2279,3723766,87200686356,19440080561,106640766917
2014-10-11,G,Staff,31,113,114261,203828726,12802026,216630752
2014-10-11,G,TPG,310,1310,1178419,7682428550,3558705489,11241134039
2014-10-11,G,RPG,100,378,329732,126747431,40319449,167066880
2014-10-11,G,UG,538,2262,2237624,7257105142,1681293911,8938399053
2014-10-11,G,Alumni,17,89,51525,91725125,13954889,105680014
2014-10-11,G,Others(HKUST),9,119,155191,19160890,6858176,26019066
2014-10-11,G,Non-HKUST,26,90,78312,728182810,190369954,918552764
2014-10-11,G,Total,1031,4361,4145064,16109178674,5504303894,21613482568
2014-10-11,LG1,Staff,33,186,233622,100293359,14660374,114953733
2014-10-11,LG1,TPG,524,6031,7980256,13780440344,9379318949,23159759293
2014-10-11,LG1,RPG,189,1633,2274927,1425105928,867479622,2292585550
2014-10-11,LG1,UG,1186,10622,14363245,67825450975,5413759854,73239210829
2014-10-11,LG1,Alumni,28,211,298041,183238054,14826027,198064081
2014-10-11,LG1,Others(HKUST),13,382,918255,1331364709,133809677,1465174386
2014-10-11,LG1,Non-HKUST,48,279,366481,2027015354,616286844,2643302198
2014-10-11,LG1,Total,2021,19344,26434827,86672908723,16440141347,103113050070
2014-10-11,LG3,Staff,48,134,94516,1079548592,93622486,1173171078
2014-10-11,LG3,TPG,326,1408,1725020,40151877534,3501859441,43653736975
2014-10-11,LG3,RPG,157,454,563539,12126090377,1111163654,13237254031
2014-10-11,LG3,UG,736,2447,2955645,51515419257,6979188836,58494608093
2014-10-11,LG3,Alumni,19,85,94655,916561349,112213432,1028774781
2014-10-11,LG3,Others(HKUST),12,61,14804,247748750,549473935,797222685
2014-10-11,LG3,Non-HKUST,29,79,78407,1252789634,85659690,1338449324
2014-10-11,LG3,Total,1327,4668,5526586,107290035493,12433181474,119723216967
2014-10-11,LG4,Staff,34,87,71405,145827820,27239417,173067237
2014-10-11,LG4,TPG,294,2334,3587991,48873230561,9957576828,58830807389
2014-10-11,LG4,RPG,142,678,937648,15438333663,1971608334,17409941997
2014-10-11,LG4,UG,649,3393,4881479,223515347173,13382087934,236897435107
2014-10-11,LG4,Alumni,26,172,326697,9042892234,1478939819,10521832053
2014-10-11,LG4,Others(HKUST),7,248,417778,6457956144,837003157,7294959301
2014-10-11,LG4,Non-HKUST,26,110,125434,137593435,16919442,154512877
2014-10-11,LG4,Total,1178,7022,10348432,303611181030,27671374931,331282555961
2014-10-11,All-Floors,Staff,110,614,667449,1725846188,175522819,1901369007
2014-10-11,All-Floors,TPG,729,11717,15624881,139295889212,35734004849,175029894061
2014-10-11,All-Floors,RPG,373,3307,4416243,37442212394,7502576498,44944788892
2014-10-11,All-Floors,UG,1799,19886,26366144,397635509882,33074073481,430709583363
2014-10-11,All-Floors,Alumni,51,629,857590,11870609157,2494452083,14365061240
2014-10-11,All-Floors,Others(HKUST),22,923,1538933,8061316107,1529045641,9590361748
2014-10-11,All-Floors,Non-HKUST,79,598,707435,4852607336,979406836,5832014172
2014-10-11,All-Floors,Total,3163,37674,50178675,600883990276,81489082207,682373072483
2014-10-12,1,Staff,14,96,189472,704834853,89990061,794824914
2014-10-12,1,TPG,92,1049,1768792,14457532246,1943297909,16400830155
2014-10-12,1,RPG,28,133,278696,2333084426,289261734,2622346160
2014-10-12,1,UG,159,1275,2252588,65394449119,7720781794,73115230913
2014-10-12,1,Alumni,6,91,179724,5147288980,380508519,5527797499
2014-10-12,1,Others(HKUST),3,110,30588,234930664,524379982,759310646
2014-10-12,1,Non-HKUST,10,26,40345,3536100661,201259913,3737360574
2014-10-12,1,Total,312,2780,4740205,91808220949,11149479912,102957700861
2014-10-12,G,Staff,31,181,78837,722257,2429672,3151929
2014-10-12,G,TPG,276,1490,1281665,6853419470,723081206,7576500676
2014-10-12,G,RPG,121,528,448892,8582953789,363048147,8946001936
2014-10-12,G,UG,566,3195,3134016,16394612802,3018068143,19412680945
2014-10-12,G,Alumni,21,56,37692,10270988,1127875,11398863
2014-10-12,G,Others(HKUST),8,100,106884,12677459,2642409,15319868
2014-10-12,G,Non-HKUST,31,158,189729,28425627,9919817,38345444
2014-10-12,G,Total,1054,5708,5277715,31883082392,4120317269,36003399661
2014-10-12,LG1,Staff,33,164,172635,307338344,15081436,322419780
2014-10-12,LG1,TPG,504,7687,8576812,8289906322,6067187327,14357093649
2014-10-12,LG1,RPG,169,1501,1617633,3687975449,1795211484,5483186933
2014-10-12,LG1,UG,1204,14331,17352097,73406299975,10983216882,84389516857
2014-10-12,LG1,Alumni,25,217,290932,520749963,101754602,622504565
2014-10-12,LG1,Others(HKUST),12,595,1051816,882388287,199176334,1081564621
2014-10-12,LG1,Non-HKUST,43,291,267614,2540108,1916891,4456999
2014-10-12,LG1,Total,1990,24786,29329539,87097198448,19163544956,106260743404
2014-10-12,LG3,Staff,49,173,118749,1449211512,114096890,1563308402
2014-10-12,LG3,TPG,318,1866,2124068,36698017423,8250173264,44948190687
2014-10-12,LG3,RPG,187,723,694428,44050730129,2742954327,46793684456
2014-10-12,LG3,UG,766,3525,3509392,72441410000,12352204887,84793614887
2014-10-12,LG3,Alumni,21,105,154786,3941144259,3413379009,7354523268
2014-10-12,LG3,Others(HKUST),13,103,89976,2909541063,10700964355,13610505418
2014-10-12,LG3,Non-HKUST,36,157,203091,7080139869,2015081061,9095220930
2014-10-12,LG3,Total,1390,6652,6894490,168570194255,39588853793,208159048048
2014-10-12,LG4,Staff,29,107,54245,7370239545,327593348,7697832893
2014-10-12,LG4,TPG,303,4002,5610681,81064657617,40783632214,121848289831
2014-10-12,LG4,RPG,172,1199,1655732,51692719124,10238475707,61931194831
2014-10-12,LG4,UG,753,5646,7403147,150822774720,19266507182,170089281902
2014-10-12,LG4,Alumni,29,402,444216,19551589894,1724430642,21276020536
2014-10-12,LG4,Others(HKUST),9,220,358242,11214659767,2064017174,13278676941
2014-10-12,LG4,Non-HKUST,40,357,368130,15168419660,1330913109,16499332769
2014-10-12,LG4,Total,1335,11933,15894393,336885060327,75735569376,412620629703
2014-10-12,All-Floors,Staff,88,721,613938,9832346511,549191407,10381537918
2014-10-12,All-Floors,TPG,606,16094,19362018,147363533078,57767371920,205130904998
2014-10-12,All-Floors,RPG,365,4084,4695381,110347462917,15428951399,125776414316
2014-10-12,All-Floors,UG,1658,27972,33651240,378459546616,53340778888,431800325504
2014-10-12,All-Floors,Alumni,55,871,1107350,29171044084,5621200647,34792244731
2014-10-12,All-Floors,Others(HKUST),20,1128,1637506,15254197240,13491180254,28745377494
2014-10-12,All-Floors,Non-HKUST,84,989,1068909,25815625925,3559090791,29374716716
2014-10-12,All-Floors,Total,2876,51859,62136342,716243756371,149757765306,866001521677
2014-10-13,1,Staff,71,623,875476,5296614055,1302377403,6598991458
2014-10-13,1,TPG,128,1313,2228016,21419571312,8369597586,29789168898
2014-10-13,1,RPG,41,249,361563,4663152308,711768034,5374920342
2014-10-13,1,UG,767,4689,6485265,117155197546,16778264163,133933461709
2014-10-13,1,Alumni,2,4,8755,390904728,236336884,627241612
2014-10-13,1,Others(HKUST),6,83,47438,482618535,23266209,505884744
2014-10-13,1,Non-HKUST,13,52,95494,976878446,45513072,1022391518
2014-10-13,1,Total,1028,7013,10102007,150384936930,27467123351,177852060281
2014-10-13,G,Staff,132,792,639909,1426312670,174024009,1600336679
2014-10-13,G,TPG,446,2558,2027602,9990643950,1281978537,11272622487
2014-10-13,G,RPG,177,841,639960,3130317856,238522783,3368840639
2014-10-13,G,UG,1974,9861,6348415,23373802329,6067366325,29441168654
2014-10-13,G,Alumni,8,36,12006,378452712,26508810,404961522
2014-10-13,G,Others(HKUST),15,238,217440,572667606,345021840,917689446
2014-10-13,G,Non-HKUST,39,128,84127,295879962,828965908,1124845870
2014-10-13,G,Total,2791,14454,9969459,39168077085,8962388212,48130465297
2014-10-13,LG1,Staff,133,639,422813,3381714323,273125024,3654839347
2014-10-13,LG1,TPG,623,5634,5095073,11721182937,10455204063,22176387000
2014-10-13,LG1,RPG,230,1617,1692649,1187199522,689069625,1876269147
2014-10-13,LG1,UG,2995,27831,25599362,86735048724,37693082128,124428130852
2014-10-13,LG1,Alumni,15,115,114991,1342937,1186553,2529490
2014-10-13,LG1,Others(HKUST),19,379,639704,284904416,115673347,400577763
2014-10-13,LG1,Non-HKUST,70,307,269388,24643941,3244930,27888871
2014-10-13,LG1,Total,4085,36522,33833980,103336036800,49230585670,152566622470
2014-10-13,LG3,Staff,198,498,298908,2601545322,383932845,2985478167
2014-10-13,LG3,TPG,489,2808,2838783,59346600568,14131001657,73477602225
2014-10-13,LG3,RPG,306,983,866445,15862380385,1599579807,17461960192
2014-10-13,LG3,UG,2348,8522,6676096,126804004377,12772361681,139576366058
2014-10-13,LG3,Alumni,11,57,116123,1338253418,118422883,1456676301
2014-10-13,LG3,Others(HKUST),15,94,26891,120421127,96284461,216705588
2014-10-13,LG3,Non-HKUST,45,169,187533,2209224601,404986452,2614211053
2014-10-13,LG3,Total,3412,13131,11010779,208282429798,29506569786,237788999584
2014-10-13,LG4,Staff,163,485,313710,3441650808,292591973,3734242781
2014-10-13,LG4,TPG,500,6846,8486355,116897180690,32276688395,149173869085
2014-10-13,LG4,RPG,269,1834,2479225,33865432983,5221109901,39086542884
2014-10-13,LG4,UG,2285,13748,15041937,223144647048,32805096563,255949743611
2014-10-13,LG4,Alumni,10,104,121303,2363366402,272700506,2636066908
2014-10-13,LG4,Others(HKUST),18,404,576261,19581554858,3422415654,23003970512
2014-10-13,LG4,Non-HKUST,45,411,465384,16890022665,1577120591,18467143256
2014-10-13,LG4,Total,3290,23832,27484175,416183855454,75867723583,492051579037
2014-10-13,All-Floors,Staff,435,3037,2550816,16147837178,2426051254,18573888432
2014-10-13,All-Floors,TPG,877,19159,20675829,219375179457,66514470238,285889649695
2014-10-13,All-Floors,RPG,566,5524,6039842,58708483054,8460050150,67168533204
2014-10-13,All-Floors,UG,4832,64651,60151075,577212700024,106116170860,683328870884
2014-10-13,All-Floors,Alumni,21,316,373178,4472320197,655155636,5127475833
2014-10-13,All-Floors,Others(HKUST),33,1198,1507734,21042166542,4002661511,25044828053
2014-10-13,All-Floors,Non-HKUST,112,1067,1101926,20396649615,2859830953,23256480568
2014-10-13,All-Floors,Total,6876,94952,92400400,917355336067,191034390602,1108389726669
2014-10-14,1,Staff,76,689,1012241,10946736668,1003892186,11950628854
2014-10-14,1,TPG,186,1670,2960290,42554668527,4465306762,47019975289
2014-10-14,1,RPG,46,324,394681,9253916812,1863466113,11117382925
2014-10-14,1,UG,745,4615,6351597,102282292699,15386120294,117668412993
2014-10-14,1,Alumni,2,7,5556,6484642,1273795,7758437
2014-10-14,1,Others(HKUST),5,31,32218,403392754,32856933,436249687
2014-10-14,1,Non-HKUST,7,22,43684,1529718,1438145,2967863
2014-10-14,1,Total,1067,7358,10800267,165449021820,22754354228,188203376048
2014-10-14,G,Staff,113,698,545867,868843857,483445746,1352289603
2014-10-14,G,TPG,475,2427,1675671,1818859357,327546802,2146406159
2014-10-14,G,RPG,190,892,807189,3742348545,328660455,4071009000
2014-10-14,G,UG,2058,9161,6180423,35704571166,5325295831,41029866997
2014-10-14,G,Alumni,3,7,4409,16235,10018,26253
2014-10-14,G,Others(HKUST),15,175,157968,311016064,50067109,361083173
2014-10-14,G,Non-HKUST,24,96,56074,176897129,33132157,210029286
2014-10-14,G,Total,2878,13456,9427601,42622552353,6548158118,49170710471
2014-10-14,LG1,Staff,113,456,297106,750422350,71745817,822168167
2014-10-14,LG1,TPG,628,5444,5043942,10877731547,1247232184,12124963731
2014-10-14,LG1,RPG,231,1585,1768544,5406542113,535085468,5941627581
2014-10-14,LG1,UG,3063,26782,26080544,112842135725,17166002068,130008137793
2014-10-14,LG1,Alumni,7,125,255737,116429526,17443366,133872892
2014-10-14,LG1,Others(HKUST),19,338,714769,170397656,143453840,313851496
2014-10-14,LG1,Non-HKUST,48,237,211788,75544211,68327130,143871341
2014-10-14,LG1,Total,4109,34967,34372430,130239203128,19249289873,149488493001
2014-10-14,LG3,Staff,194,458,317989,8396010971,638422667,9034433638
2014-10-14,LG3,TPG,511,3474,3282047,95686225361,20379373394,116065598755
2014-10-14,LG3,RPG,301,1059,1077541,11482898472,1632911654,13115810126
2014-10-14,LG3,UG,2396,8289,6248376,108816468812,18553467086,127369935898
2014-10-14,LG3,Alumni,4,11,34248,199996290,30450045,230446335
2014-10-14,LG3,Others(HKUST),17,112,97447,252898839,47088348,299987187
2014-10-14,LG3,Non-HKUST,26,78,84724,1548677468,202723746,1751401214
2014-10-14,LG3,Total,3449,13481,11142372,226383176213,41484436940,267867613153
2014-10-14,LG4,Staff,148,443,394723,21691058184,3118466090,24809524274
2014-10-14,LG4,TPG,519,6577,8998792,108796533449,38311395823,147107929272
2014-10-14,LG4,RPG,259,1544,2140626,51269837007,6094699604,57364536611
2014-10-14,LG4,UG,2288,13765,15701852,264309177025,50278680698,314587857723
2014-10-14,LG4,Alumni,4,46,87519,3635929454,328338852,3964268306
2014-10-14,LG4,Others(HKUST),15,269,462347,11255406841,6938011412,18193418253
2014-10-14,LG4,Non-HKUST,37,239,295356,2169432648,159138094,2328570742
2014-10-14,LG4,Total,3270,22883,28081215,463127374608,105228730573,568356105181
2014-10-14,All-Floors,Staff,387,2744,2567926,42653072030,5315972506,47969044536
2014-10-14,All-Floors,TPG,916,19592,21960742,259734018241,64730854965,324464873206
2014-10-14,All-Floors,RPG,577,5404,6188581,81155542949,10454823294,91610366243
2014-10-14,All-Floors,UG,4979,62612,60562792,623954645427,106709565977,730664211404
2014-10-14,All-Floors,Alumni,13,196,387469,3958856147,377516076,4336372223
2014-10-14,All-Floors,Others(HKUST),35,925,1464749,12393112154,7211477642,19604589796
2014-10-14,All-Floors,Non-HKUST,81,672,691626,3972081174,464759272,4436840446
2014-10-14,All-Floors,Total,6988,92145,93823885,1027821328122,195264969732,1223086297854
2014-10-15,1,Staff,69,652,897146,6023166231,899134298,6922300529
2014-10-15,1,TPG,122,1360,1985685,49554577926,5589211827,55143789753
2014-10-15,1,RPG,39,160,263382,1869358422,224972197,2094330619
2014-10-15,1,UG,734,4608,6536422,123384662298,16248499986,139633162284
2014-10-15,1,Alumni,2,29,45359,25569883,16457138,42027021
2014-10-15,1,Others(HKUST),6,41,85572,1154915827,169531151,1324446978
2014-10-15,1,Non-HKUST,8,34,19342,1725873,641584,2367457
2014-10-15,1,Total,980,6884,9832908,182013976460,23148448181,205162424641
2014-10-15,G,Staff,104,613,470007,1070017286,208169548,1278186834
2014-10-15,G,TPG,448,2294,1753251,8283167856,3113839366,11397007222
2014-10-15,G,RPG,185,988,763161,3130907915,373255445,3504163360
2014-10-15,G,UG,1991,9077,6316958,25469290859,3712584977,29181875836
2014-10-15,G,Alumni,7,27,17274,672748,13790691,14463439
2014-10-15,G,Others(HKUST),17,227,176879,312787766,87114004,399901770
2014-10-15,G,Non-HKUST,39,132,126682,61819119,13661122,75480241
2014-10-15,G,Total,2791,13358,9624212,38328663549,7522415153,45851078702
2014-10-15,LG1,Staff,111,509,320732,387241418,31108159,418349577
2014-10-15,LG1,TPG,616,5392,4624058,9759696152,4851681815,14611377967
2014-10-15,LG1,RPG,230,1261,1215395,5927793165,285979051,6213772216
2014-10-15,LG1,UG,3185,28505,28570524,82410948895,10895569451,93306518346
2014-10-15,LG1,Alumni,8,63,59407,18576041,4566161,23142202
2014-10-15,LG1,Others(HKUST),20,399,765798,2118788960,248125446,2366914406
2014-10-15,LG1,Non-HKUST,56,251,225195,3705978,931637,4637615
2014-10-15,LG1,Total,4226,36380,35781109,100626750609,16317961720,116944712329
2014-10-15,LG3,Staff,202,419,214829,2720563144,266590187,2987153331
2014-10-15,LG3,TPG,495,2922,3356895,40555794247,7884941349,48440735596
2014-10-15,LG3,RPG,279,1025,1073769,19686556538,2196770715,21883327253
2014-10-15,LG3,UG,2320,7766,6522196,137052958922,14753239468,151806198390
2014-10-15,LG3,Alumni,8,39,58552,140092609,33479373,173571982
2014-10-15,LG3,Others(HKUST),11,60,33743,252526833,28084821,280611654
2014-10-15,LG3,Non-HKUST,35,112,93585,1603901784,275618132,1879519916
2014-10-15,LG3,Total,3350,12343,11353569,202012394077,25438724045,227451118122
2014-10-15,LG4,Staff,138,478,477827,5473129990,2151501506,7624631496
2014-10-15,LG4,TPG,523,6741,8767231,135225064527,26061619024,161286683551
2014-10-15,LG4,RPG,256,1693,2250218,78120026721,17065570735,95185597456
2014-10-15,LG4,UG,2295,13819,15854095,260224617277,42926999327,303151616604
2014-10-15,LG4,Alumni,10,66,89316,278142567,50941231,329083798
2014-10-15,LG4,Others(HKUST),16,291,470862,8844072045,4885016953,13729088998
2014-10-15,LG4,Non-HKUST,45,339,517507,3401003414,1345996221,4746999635
2014-10-15,LG4,Total,3283,23427,28427056,491566056541,94487644997,586053701538
2014-10-15,All-Floors,Staff,387,2671,2380541,15674118069,3556503698,19230621767
2014-10-15,All-Floors,TPG,877,18709,20487120,243378300708,47501293381,290879594089
2014-10-15,All-Floors,RPG,565,5127,5565925,108734642761,20146548143,128881190904
2014-10-15,All-Floors,UG,4938,63775,63800195,628542478251,88536893209,717079371460
2014-10-15,All-Floors,Alumni,18,224,269908,463053848,119234594,582288442
2014-10-15,All-Floors,Others(HKUST),34,1018,1532854,12683091431,5417872375,18100963806
2014-10-15,All-Floors,Non-HKUST,97,868,982311,5072156168,1636848696,6709004864
2014-10-15,All-Floors,Total,6916,92392,95018854,1014547841236,166915194096,1181463035332
2014-10-16,1,Staff,64,649,905669,13808906707,1598726678,15407633385
2014-10-16,1,TPG,120,1141,1852744,17639100962,3608720829,21247821791
2014-10-16,1,RPG,33,177,244134,3726005671,578914359,4304920030
2014-10-16,1,UG,722,4684,6932542,151469203984,27340487314,178809691298
2014-10-16,1,Alumni,0,0,0,0,0,0
2014-10-16,1,Others(HKUST),2,5,727,8227528,1263877,9491405
2014-10-16,1,Non-HKUST,13,40,66182,1072806118,89265873,1162071991
2014-10-16,1,Total,954,6696,10001998,187724250970,33217378930,220941629900
2014-10-16,G,Staff,115,616,491483,2022955744,172443786,2195399530
2014-10-16,G,TPG,423,2094,1497604,4054899013,398447014,4453346027
2014-10-16,G,RPG,175,888,671025,9405535354,571429949,9976965303
2014-10-16,G,UG,1987,9225,6020913,22513410598,4760898647,27274309245
2014-10-16,G,Alumni,8,22,6462,73406,45037,118443
2014-10-16,G,Others(HKUST),17,109,120128,24372919,8608106,32981025
2014-10-16,G,Non-HKUST,28,85,34767,399148314,29210423,428358737
2014-10-16,G,Total,2753,13039,8842382,38420395348,5941082962,44361478310
2014-10-16,LG1,Staff,110,492,477073,226120570,69954840,296075410
2014-10-16,LG1,TPG,600,5256,4703360,3775918175,720950380,4496868555
2014-10-16,LG1,RPG,202,1211,1311553,3637798068,180528210,3818326278
2014-10-16,LG1,UG,3074,28328,27668808,63901773644,14969414328,78871187972
2014-10-16,LG1,Alumni,10,84,106051,18957443,3157922,22115365
2014-10-16,LG1,Others(HKUST),18,161,522210,124353453,98301919,222655372
2014-10-16,LG1,Non-HKUST,47,186,181196,184473760,14610328,199084088
2014-10-16,LG1,Total,4061,35718,34970251,71869395113,16056917927,87926313040
2014-10-16,LG3,Staff,195,372,173454,2808041592,145445997,2953487589
2014-10-16,LG3,TPG,493,3298,3360292,85010949019,41838569227,126849518246
