Date,Floor,User-Group,User-Count,WiFi-Conn,Duration-Sec,Traffic-In-Byte,Traffic-Out-Byte,Traffic-Both-Byte
2017-01-08,All-Floors,Staff,95,452,508364,17267092498,2891963642,20159056140
2017-01-08,All-Floors,TPG,119,1136,1255217,99508514444,13628907849,113137422293
2017-01-08,All-Floors,RPG,213,717,778480,59277593449,7354291556,66631885005
2017-01-08,All-Floors,UG,248,1211,952994,222932989821,15754179506,238687169327
2017-01-08,All-Floors,Alumni,31,287,339137,68644795843,6633191599,75277987442
2017-01-08,All-Floors,Others(HKUST),9,119,945571,11368686209,2627808469,13996494678
2017-01-08,All-Floors,Non-HKUST,23,66,83543,8241569004,681401084,8922970088
2017-01-08,All-Floors,Total,738,3988,4863306,487241241268,49571743705,536812984973
2017-01-09,1,Staff,70,884,1117852,12072003948,6407147593,18479151541
2017-01-09,1,TPG,28,260,384484,39147368459,2405350548,41552719007
2017-01-09,1,RPG,28,211,208380,12346169753,1440964969,13787134722
2017-01-09,1,UG,37,231,230324,18646292678,1816452233,20462744911
2017-01-09,1,Alumni,1,4,1320,176739,88252,264991
2017-01-09,1,Others(HKUST),3,3,602,15415837,4414579,19830416
2017-01-09,1,Non-HKUST,4,14,21872,322431762,1258600837,1581032599
2017-01-09,1,Total,171,1607,1964834,82549859176,13333019011,95882878187
2017-01-09,G,Staff,149,953,872251,14437958442,7658473071,22096431513
2017-01-09,G,TPG,115,723,603657,89821961553,9859808176,99681769729
2017-01-09,G,RPG,115,565,487501,58666265624,5475550693,64141816317
2017-01-09,G,UG,222,1158,1414095,89957849207,13132417384,103090266591
2017-01-09,G,Alumni,4,72,69408,352850612,29167318,382017930
2017-01-09,G,Others(HKUST),8,18,266752,3657727183,547081574,4204808757
2017-01-09,G,Non-HKUST,16,39,27004,2944025206,597659025,3541684231
2017-01-09,G,Total,629,3528,3740668,259838637827,37300157241,297138795068
2017-01-09,LG1,Staff,143,576,431124,12914382551,4420877948,17335260499
2017-01-09,LG1,TPG,144,1320,1660607,102829102369,11129234014,113958336383
2017-01-09,LG1,RPG,223,1263,1188490,111065003419,12036006837,123101010256
2017-01-09,LG1,UG,329,2301,3099995,217072013766,34119669486,251191683252
2017-01-09,LG1,Alumni,2,12,2518,1019056,293829,1312885
2017-01-09,LG1,Others(HKUST),8,51,448766,6595473623,2654300065,9249773688
2017-01-09,LG1,Non-HKUST,16,54,88471,12170581736,699909731,12870491467
2017-01-09,LG1,Total,865,5577,6919971,462647576520,65060291910,527707868430
2017-01-09,LG3,Staff,83,506,371508,60063736453,5348687072,65412423525
2017-01-09,LG3,TPG,53,358,556519,43748514059,5789262376,49537776435
2017-01-09,LG3,RPG,79,501,732793,75583572397,6107133736,81690706133
2017-01-09,LG3,UG,130,505,488853,54698169668,4009366297,58707535965
2017-01-09,LG3,Alumni,1,1,0,13121370,1184648,14306018
2017-01-09,LG3,Others(HKUST),4,10,0,49532924,8433153,57966077
2017-01-09,LG3,Non-HKUST,3,17,28310,1503303641,248946517,1752250158
2017-01-09,LG3,Total,353,1898,2177983,235659950512,21513013799,257172964311
2017-01-09,LG4,Staff,175,518,221167,17001617833,4496343471,21497961304
2017-01-09,LG4,TPG,82,614,788737,92736683949,8603254629,101339938578
2017-01-09,LG4,RPG,214,616,578995,40238033123,5522520002,45760553125
2017-01-09,LG4,UG,282,641,412200,69095712842,5560273766,74655986608
2017-01-09,LG4,Alumni,4,35,61725,4000779799,222288086,4223067885
2017-01-09,LG4,Others(HKUST),14,211,338312,16601288789,1152067632,17753356421
2017-01-09,LG4,Non-HKUST,16,88,52337,2722808879,583447173,3306256052
2017-01-09,LG4,Total,787,2723,2453473,242396925214,26140194759,268537119973
2017-01-09,All-Floors,Staff,392,3437,3013902,116489699227,28331529155,144821228382
2017-01-09,All-Floors,TPG,221,3275,3994004,368283630389,37786909743,406070540132
2017-01-09,All-Floors,RPG,441,3156,3196159,297899044316,30582176237,328481220553
2017-01-09,All-Floors,UG,667,4836,5645467,449470038161,58638179166,508108217327
2017-01-09,All-Floors,Alumni,8,124,134971,4367947576,253022133,4620969709
2017-01-09,All-Floors,Others(HKUST),22,293,1054432,26919438356,4366297003,31285735359
2017-01-09,All-Floors,Non-HKUST,37,212,217994,19663151224,3388563283,23051714507
2017-01-09,All-Floors,Total,1788,15333,17256929,1283092949249,163346676720,1446439625969
2017-01-10,1,Staff,67,719,1012130,14081503801,2163159859,16244663660
2017-01-10,1,TPG,17,171,324996,21684431922,1256243203,22940675125
2017-01-10,1,RPG,29,131,233357,11571827367,1125677906,12697505273
2017-01-10,1,UG,42,323,344442,33255389537,4562913100,37818302637
2017-01-10,1,Alumni,2,8,4936,2597529,915445,3512974
2017-01-10,1,Others(HKUST),2,6,2640,337457042,11833282,349290324
2017-01-10,1,Non-HKUST,1,6,8973,158301907,261543497,419845404
2017-01-10,1,Total,160,1364,1931474,81091509105,9382286292,90473795397
2017-01-10,G,Staff,141,936,890039,16791788086,2987566799,19779354885
2017-01-10,G,TPG,90,449,347153,34269392825,6966581696,41235974521
2017-01-10,G,RPG,119,582,435626,74275886327,4024152151,78300038478
2017-01-10,G,UG,203,949,765012,109472116382,9999441218,119471557600
2017-01-10,G,Alumni,5,83,94805,573524893,6759846291,7333371184
2017-01-10,G,Others(HKUST),14,62,338067,7053902729,1258906722,8312809451
2017-01-10,G,Non-HKUST,10,23,3803,536577643,403422530,940000173
2017-01-10,G,Total,582,3084,2874505,242973188885,32399917407,275373106292
2017-01-10,LG1,Staff,160,669,638473,57518976322,3027531129,60546507451
2017-01-10,LG1,TPG,127,1025,1412878,211532150579,21440345210,232972495789
2017-01-10,LG1,RPG,225,1165,1151359,80486201196,6826963836,87313165032
2017-01-10,LG1,UG,315,1961,3476466,276655233101,27263516564,303918749665
2017-01-10,LG1,Alumni,3,13,33484,3773694764,222056044,3995750808
2017-01-10,LG1,Others(HKUST),14,71,489856,9109975060,2579826886,11689801946
2017-01-10,LG1,Non-HKUST,8,56,67446,823368885,266644696,1090013581
2017-01-10,LG1,Total,852,4960,7269962,639899599907,61626884365,701526484272
2017-01-10,LG3,Staff,82,402,204427,14948989240,1374743229,16323732469
2017-01-10,LG3,TPG,46,425,495815,72496793259,6266812190,78763605449
2017-01-10,LG3,RPG,65,338,423931,37451786636,3765387969,41217174605
2017-01-10,LG3,UG,114,409,413990,55470396738,3239029212,58709425950
2017-01-10,LG3,Alumni,1,1,0,36801605,1964427,38766032
2017-01-10,LG3,Others(HKUST),4,10,8265,151874266,6024181,157898447
2017-01-10,LG3,Non-HKUST,3,10,26033,933860752,127657346,1061518098
2017-01-10,LG3,Total,315,1595,1572461,181490502496,14781618554,196272121050
2017-01-10,LG4,Staff,115,295,145845,9742169747,1976110393,11718280140
2017-01-10,LG4,TPG,46,285,338452,37383146520,2962473848,40345620368
2017-01-10,LG4,RPG,145,525,598559,49995176157,4608575809,54603751966
2017-01-10,LG4,UG,244,627,508736,92351079726,7292172591,99643252317
2017-01-10,LG4,Alumni,2,3,477,78185090,6873816,85058906
2017-01-10,LG4,Others(HKUST),12,206,254920,26417755745,2768938914,29186694659
2017-01-10,LG4,Non-HKUST,8,54,13138,755791245,552516054,1308307299
2017-01-10,LG4,Total,572,1995,1860127,216723304230,20167661425,236890965655
2017-01-10,All-Floors,Staff,348,3021,2890914,113083427196,11529111409,124612538605
2017-01-10,All-Floors,TPG,179,2355,2919294,377365915105,38892456147,416258371252
2017-01-10,All-Floors,RPG,410,2741,2842832,253780877683,20350757671,274131635354
2017-01-10,All-Floors,UG,655,4269,5508646,567204215484,52357072685,619561288169
2017-01-10,All-Floors,Alumni,7,108,133702,4464803881,6991656023,11456459904
2017-01-10,All-Floors,Others(HKUST),26,355,1093748,43070964842,6625529985,49696494827
2017-01-10,All-Floors,Non-HKUST,19,149,119393,3207900432,1611784123,4819684555
2017-01-10,All-Floors,Total,1644,12998,15508529,1362178104623,138358368043,1500536472666
2017-01-11,1,Staff,67,763,1025910,15867843842,2172710113,18040553955
2017-01-11,1,TPG,40,406,574320,80905934978,4488533272,85394468250
2017-01-11,1,RPG,24,278,383909,44645455057,2448247950,47093703007
2017-01-11,1,UG,44,287,414988,30995579923,6294420528,37290000451
2017-01-11,1,Alumni,3,6,1214,1418565,692965,2111530
2017-01-11,1,Others(HKUST),3,42,34336,1325352909,356113257,1681466166
2017-01-11,1,Non-HKUST,5,15,46551,8447618537,528184737,8975803274
2017-01-11,1,Total,186,1797,2481228,182189203811,16288902822,198478106633
2017-01-11,G,Staff,135,806,733297,13860297495,2285392798,16145690293
2017-01-11,G,TPG,116,607,378166,46405076765,4573943675,50979020440
2017-01-11,G,RPG,104,549,459259,29919224658,4258201016,34177425674
2017-01-11,G,UG,192,930,743177,97087327114,6023742776,103111069890
2017-01-11,G,Alumni,3,21,17936,10287247,3068529,13355776
2017-01-11,G,Others(HKUST),8,24,277811,4094845144,706581925,4801427069
2017-01-11,G,Non-HKUST,15,39,18351,11809118497,754253302,12563371799
2017-01-11,G,Total,573,2976,2627997,203186176920,18605184021,221791360941
2017-01-11,LG1,Staff,133,593,589115,49857375736,2932814552,52790190288
2017-01-11,LG1,TPG,128,984,1499639,128092222186,10013413541,138105635727
2017-01-11,LG1,RPG,183,1071,1131595,53360869464,9304418729,62665288193
2017-01-11,LG1,UG,315,2097,3127309,271040973092,21837624376,292878597468
2017-01-11,LG1,Alumni,6,14,10273,969661081,1812417607,2782078688
2017-01-11,LG1,Others(HKUST),10,40,459312,3958925235,1497592688,5456517923
2017-01-11,LG1,Non-HKUST,18,100,185604,4141628206,380044082,4521672288
2017-01-11,LG1,Total,793,4899,7002847,511421655000,47778325575,559199980575
2017-01-11,LG3,Staff,83,322,250316,31062440553,1585009707,32647450260
2017-01-11,LG3,TPG,53,398,435384,40344178783,6653020702,46997199485
2017-01-11,LG3,RPG,63,320,518981,57965673095,5341112806,63306785901
2017-01-11,LG3,UG,99,341,394281,34885424068,9332640915,44218064983
2017-01-11,LG3,Alumni,5,44,62055,1662355315,158610437,1820965752
2017-01-11,LG3,Others(HKUST),3,11,15213,436651894,16754671,453406565
2017-01-11,LG3,Non-HKUST,6,32,45964,953794392,91937157,1045731549
2017-01-11,LG3,Total,312,1468,1722194,167310518100,23179086395,190489604495
2017-01-11,LG4,Staff,119,455,335658,15021163436,1080444464,16101607900
2017-01-11,LG4,TPG,56,420,579516,65227077966,3892239318,69119317284
2017-01-11,LG4,RPG,147,477,483837,43738449449,3287501176,47025950625
2017-01-11,LG4,UG,228,649,469397,156565636793,10391957785,166957594578
2017-01-11,LG4,Alumni,6,16,23650,326226427,272145984,598372411
2017-01-11,LG4,Others(HKUST),12,237,283798,13860517898,1697409654,15557927552
2017-01-11,LG4,Non-HKUST,16,71,25309,892229420,872887313,1765116733
2017-01-11,LG4,Total,584,2325,2201165,295631301389,21494585694,317125887083
2017-01-11,All-Floors,Staff,339,2939,2934296,125669121062,10056371634,135725492696
2017-01-11,All-Floors,TPG,211,2815,3467025,360974490678,29621150508,390595641186
2017-01-11,All-Floors,RPG,356,2695,2977581,229629671723,24639481677,254269153400
2017-01-11,All-Floors,UG,596,4304,5149152,590574940990,53880386380,644455327370
2017-01-11,All-Floors,Alumni,13,101,115128,2969948635,2246935522,5216884157
2017-01-11,All-Floors,Others(HKUST),22,354,1070470,23676293080,4274452195,27950745275
2017-01-11,All-Floors,Non-HKUST,33,257,321779,26244389052,2627306591,28871695643
2017-01-11,All-Floors,Total,1570,13465,16035431,1359738855220,127346084507,1487084939727
2017-01-12,1,Staff,80,901,1141899,30047224597,3065811831,33113036428
2017-01-12,1,TPG,14,195,321670,55464701608,2940610982,58405312590
2017-01-12,1,RPG,16,181,254722,19493854548,1260829949,20754684497
2017-01-12,1,UG,41,377,417554,70791360743,17431510442,88222871185
2017-01-12,1,Alumni,3,7,5040,25179487,5447709,30627196
2017-01-12,1,Others(HKUST),3,14,24631,260662237,979055259,1239717496
2017-01-12,1,Non-HKUST,4,27,41170,1778111108,920446428,2698557536
2017-01-12,1,Total,161,1702,2206686,177861094328,26603712600,204464806928
2017-01-12,G,Staff,137,790,679893,19293533447,3546604998,22840138445
2017-01-12,G,TPG,91,459,208279,39829317530,3988836984,43818154514
2017-01-12,G,RPG,117,391,283722,40707163819,2208750519,42915914338
2017-01-12,G,UG,173,793,583249,69125728399,4481189940,73606918339
2017-01-12,G,Alumni,11,56,40634,2775888996,581923905,3357812901
2017-01-12,G,Others(HKUST),6,14,267753,3007167914,644992091,3652160005
2017-01-12,G,Non-HKUST,13,57,13697,3875858400,580367765,4456226165
2017-01-12,G,Total,548,2560,2077227,178614658505,16032666202,194647324707
2017-01-12,LG1,Staff,167,724,544139,32080871452,2773039740,34853911192
2017-01-12,LG1,TPG,132,1038,1285513,116979871783,9618114381,126597986164
2017-01-12,LG1,RPG,194,1128,1140723,75727117364,8425172331,84152289695
2017-01-12,LG1,UG,270,1683,2454699,357101945577,21250135412,378352080989
2017-01-12,LG1,Alumni,7,78,118459,12786244140,1101926074,13888170214
2017-01-12,LG1,Others(HKUST),14,66,482318,5082514383,1600589024,6683103407
2017-01-12,LG1,Non-HKUST,14,55,83268,15388705110,563543762,15952248872
2017-01-12,LG1,Total,798,4772,6109119,615147269809,45332520724,660479790533
2017-01-12,LG3,Staff,85,391,249627,25122873119,1587941804,26710814923
2017-01-12,LG3,TPG,58,547,698015,68877873515,13566550565,82444424080
2017-01-12,LG3,RPG,86,568,758260,67852795778,5671599628,73524395406
2017-01-12,LG3,UG,115,446,345166,60977061896,5015761733,65992823629
2017-01-12,LG3,Alumni,7,34,45149,3021793790,665342262,3687136052
2017-01-12,LG3,Others(HKUST),6,18,24673,140506859,26952952,167459811
2017-01-12,LG3,Non-HKUST,4,14,22560,608389368,27816196,636205564
2017-01-12,LG3,Total,361,2018,2143450,226601294325,26561965140,253163259465
2017-01-12,LG4,Staff,139,397,207820,14083123267,1783682726,15866805993
2017-01-12,LG4,TPG,62,583,724732,101297464290,6398855141,107696319431
2017-01-12,LG4,RPG,153,427,382269,40239374019,3751252522,43990626541
2017-01-12,LG4,UG,244,620,525041,135837605400,8447534897,144285140297
2017-01-12,LG4,Alumni,9,48,62758,3083371392,206298825,3289670217
2017-01-12,LG4,Others(HKUST),14,257,248421,19729585161,2810421073,22540006234
2017-01-12,LG4,Non-HKUST,15,88,56693,11472528925,2637769107,14110298032
2017-01-12,LG4,Total,636,2420,2207734,325743052454,26035814291,351778866745
2017-01-12,All-Floors,Staff,372,3203,2823378,120627625882,12757081099,133384706981
2017-01-12,All-Floors,TPG,189,2822,3238209,382449228726,36512968053,418962196779
2017-01-12,All-Floors,RPG,380,2695,2819696,244020305528,21317604949,265337910477
2017-01-12,All-Floors,UG,580,3919,4325709,693833702015,56626132424,750459834439
2017-01-12,All-Floors,Alumni,16,223,272040,21692477805,2560938775,24253416580
2017-01-12,All-Floors,Others(HKUST),26,369,1047796,28220436554,6062010399,34282446953
2017-01-12,All-Floors,Non-HKUST,31,241,217388,33123592911,4729943258,37853536169
2017-01-12,All-Floors,Total,1594,13472,14744216,1523967369421,140566678957,1664534048378
2017-01-13,1,Staff,73,935,1170268,20185904574,1639955922,21825860496
2017-01-13,1,TPG,25,204,318515,75611507210,4014918345,79626425555
2017-01-13,1,RPG,13,139,123361,22197415754,1094626227,23292041981
2017-01-13,1,UG,33,246,370895,19036041451,1202039111,20238080562
2017-01-13,1,Alumni,1,4,5411,1339519630,17551823,1357071453
2017-01-13,1,Others(HKUST),3,8,4053,14485659,2656939,17142598
2017-01-13,1,Non-HKUST,3,17,23911,536920367,77924609,614844976
2017-01-13,1,Total,151,1553,2016414,138921794645,8049672976,146971467621
2017-01-13,G,Staff,135,771,675276,18178365215,1979836756,20158201971
2017-01-13,G,TPG,84,481,190925,42331120586,27774101336,70105221922
2017-01-13,G,RPG,87,242,125432,15524355237,4537182538,20061537775
2017-01-13,G,UG,184,647,398265,73905381029,17067796690,90973177719
2017-01-13,G,Alumni,4,17,1553,1708227023,81688365,1789915388
2017-01-13,G,Others(HKUST),11,17,263160,4988649161,667415335,5656064496
2017-01-13,G,Non-HKUST,10,28,3355,340078395,134128519,474206914
2017-01-13,G,Total,515,2203,1657966,156976176646,52242149539,209218326185
2017-01-13,LG1,Staff,155,672,541936,253956736143,6443540235,260400276378
2017-01-13,LG1,TPG,125,983,1322270,130989780102,18448469320,149438249422
2017-01-13,LG1,RPG,175,1029,1012112,99513592540,8129193511,107642786051
2017-01-13,LG1,UG,303,1994,2895185,230607344810,39821604470,270428949280
2017-01-13,LG1,Alumni,5,51,87665,179372278,21413311,200785589
2017-01-13,LG1,Others(HKUST),7,26,435132,6240712597,1509907921,7750620518
2017-01-13,LG1,Non-HKUST,16,112,167650,8877648103,1282113102,10159761205
2017-01-13,LG1,Total,786,4867,6461950,730365186573,75656241870,806021428443
2017-01-13,LG3,Staff,72,340,236388,12221979650,1423583695,13645563345
2017-01-13,LG3,TPG,46,468,608656,80909774790,6191425492,87101200282
2017-01-13,LG3,RPG,51,364,481003,108651631324,5793092412,114444723736
2017-01-13,LG3,UG,149,768,603445,111332777065,5057565662,116390342727
2017-01-13,LG3,Alumni,2,5,2039,544094449,19355522,563449971
2017-01-13,LG3,Others(HKUST),3,7,367,39921677,3814423,43736100
2017-01-13,LG3,Non-HKUST,5,8,3963,146420929,39293724,185714653
2017-01-13,LG3,Total,328,1960,1935861,313846599884,18528130930,332374730814
2017-01-13,LG4,Staff,121,318,126577,6626546604,702043729,7328590333
2017-01-13,LG4,TPG,61,444,589275,151208342334,13858637750,165066980084
2017-01-13,LG4,RPG,135,428,390938,52716295053,3317707983,56034003036
2017-01-13,LG4,UG,241,593,398655,167662958857,10228473794,177891432651
2017-01-13,LG4,Alumni,5,29,70905,3348241453,154645599,3502887052
2017-01-13,LG4,Others(HKUST),14,184,231882,18331011806,5884634286,24215646092
2017-01-13,LG4,Non-HKUST,11,34,26915,728502080,129808907,858310987
2017-01-13,LG4,Total,588,2030,1835147,400621898187,34275952048,434897850235
2017-01-13,All-Floors,Staff,365,3036,2750445,311169532186,12188960337,323358492523
2017-01-13,All-Floors,TPG,178,2580,3029641,481050525022,70287552243,551338077265
2017-01-13,All-Floors,RPG,339,2202,2132846,298603289908,22871802671,321475092579
2017-01-13,All-Floors,UG,621,4248,4666445,602544503212,73377479727,675921982939
2017-01-13,All-Floors,Alumni,10,106,167573,7119454833,294654620,7414109453
2017-01-13,All-Floors,Others(HKUST),25,242,934594,29614780900,8068428904,37683209804
2017-01-13,All-Floors,Non-HKUST,26,199,225794,10629569874,1663268861,12292838735
2017-01-13,All-Floors,Total,1564,12613,13907338,1740731655935,188752147363,1929483803298
2017-01-14,1,Staff,17,285,235791,23817022179,1100448051,24917470230
2017-01-14,1,TPG,8,147,259664,32906813081,1786507397,34693320478
2017-01-14,1,RPG,15,118,183251,29308307777,1418513063,30726820840
2017-01-14,1,UG,17,67,107402,11213081200,1253600573,12466681773
2017-01-14,1,Alumni,6,49,78229,34883622342,1307572942,36191195284
2017-01-14,1,Others(HKUST),1,18,50781,1646049195,116472567,1762521762
2017-01-14,1,Non-HKUST,1,8,23724,1272064161,111199668,1383263829
2017-01-14,1,Total,65,692,938842,135046959935,7094314261,142141274196
2017-01-14,G,Staff,39,292,248380,14730107727,1614347722,16344455449
2017-01-14,G,TPG,51,317,227489,43706535477,2584648280,46291183757
2017-01-14,G,RPG,65,176,98858,13153160425,1834421492,14987581917
2017-01-14,G,UG,87,355,314360,32842588713,2519071544,35361660257
2017-01-14,G,Alumni,21,76,53839,22871017543,656869200,23527886743
2017-01-14,G,Others(HKUST),3,13,269389,3322712472,818958162,4141670634
2017-01-14,G,Non-HKUST,7,26,61929,582312554,81376186,663688740
2017-01-14,G,Total,273,1255,1274244,131208434911,10109692586,141318127497
2017-01-14,LG1,Staff,53,216,282200,155813992911,5012739616,160826732527
2017-01-14,LG1,TPG,76,685,1028079,145039611372,11262679721,156302291093
2017-01-14,LG1,RPG,99,493,668766,53459148401,16775272742,70234421143
2017-01-14,LG1,UG,154,1062,1890251,224179903299,25940381040,250120284339
2017-01-14,LG1,Alumni,17,115,149615,15591447980,1936698384,17528146364
2017-01-14,LG1,Others(HKUST),6,25,446628,4193735760,1525499944,5719235704
2017-01-14,LG1,Non-HKUST,10,68,120849,5430629310,474983739,5905613049
2017-01-14,LG1,Total,415,2664,4586388,603708469033,62928255186,666636724219
2017-01-14,LG3,Staff,30,126,125907,30466926065,6939978790,37406904855
2017-01-14,LG3,TPG,39,393,564874,62397333157,5746138629,68143471786
2017-01-14,LG3,RPG,40,181,225395,18398656343,2352460938,20751117281
2017-01-14,LG3,UG,66,422,317497,43210941607,3394156787,46605098394
2017-01-14,LG3,Alumni,12,48,63143,12234304778,2372576466,14606881244
2017-01-14,LG3,Others(HKUST),3,28,45615,4988417710,277084688,5265502398
2017-01-14,LG3,Non-HKUST,6,9,6714,77544424,4056473,81600897
2017-01-14,LG3,Total,196,1207,1349145,171774124084,21086452771,192860576855
2017-01-14,LG4,Staff,42,115,89597,14601460829,2361001986,16962462815
2017-01-14,LG4,TPG,35,284,476159,74751605473,6556837800,81308443273
2017-01-14,LG4,RPG,72,230,255894,16328207718,1221376677,17549584395
2017-01-14,LG4,UG,110,440,352870,46592036131,4265705561,50857741692
2017-01-14,LG4,Alumni,15,116,112058,26980865090,4082875036,31063740126
2017-01-14,LG4,Others(HKUST),5,136,399908,58950602801,3011877483,61962480284
2017-01-14,LG4,Non-HKUST,11,39,60652,4069277378,271173203,4340450581
2017-01-14,LG4,Total,290,1360,1747138,242274055420,21770847746,264044903166
2017-01-14,All-Floors,Staff,124,1034,981875,239429509711,17028516165,256458025876
2017-01-14,All-Floors,TPG,119,1826,2556265,358801898560,27936811827,386738710387
2017-01-14,All-Floors,RPG,198,1198,1432164,130647480664,23602044912,154249525576
2017-01-14,All-Floors,UG,300,2346,2982380,358038550950,37372915505,395411466455
2017-01-14,All-Floors,Alumni,37,404,456884,112561257733,10356592028,122917849761
2017-01-14,All-Floors,Others(HKUST),12,220,1212321,73101517938,5749892844,78851410782
2017-01-14,All-Floors,Non-HKUST,27,150,273868,11431827827,942789269,12374617096
2017-01-14,All-Floors,Total,817,7178,9895757,1284012043383,122989562550,1407001605933
2017-01-15,1,Staff,6,155,132877,81874001,21370008,103244009
2017-01-15,1,TPG,16,113,224180,18912017043,1329377801,20241394844
2017-01-15,1,RPG,5,29,42266,828250867,113842258,942093125
2017-01-15,1,UG,12,16,8523,3714941320,306325038,4021266358
2017-01-15,1,Alumni,2,10,26899,3989193488,145470281,4134663769
2017-01-15,1,Others(HKUST),0,0,0,0,0,0
2017-01-15,1,Non-HKUST,2,2,241,552475235,14045458,566520693
2017-01-15,1,Total,43,325,434986,28078751954,1930430844,30009182798
2017-01-15,G,Staff,31,212,139876,4697077541,786637842,5483715383
2017-01-15,G,TPG,42,161,142897,20936191588,1221371215,22157562803
2017-01-15,G,RPG,28,75,67236,4933797062,313991525,5247788587
2017-01-15,G,UG,46,167,129560,11880773604,2162551864,14043325468
2017-01-15,G,Alumni,18,70,43111,3655378064,177578616,3832956680
2017-01-15,G,Others(HKUST),2,25,273736,4232794676,678831453,4911626129
2017-01-15,G,Non-HKUST,5,27,35299,5796853587,196538842,5993392429
2017-01-15,G,Total,172,737,831715,56132866122,5537501357,61670367479
2017-01-15,LG1,Staff,25,114,44546,6344445635,280557437,6625003072
2017-01-15,LG1,TPG,50,333,478169,52600327976,3442662600,56042990576
2017-01-15,LG1,RPG,59,205,180832,11457197364,4735317234,16192514598
2017-01-15,LG1,UG,115,510,674727,67138495727,4516760434,71655256161
2017-01-15,LG1,Alumni,10,63,50303,2410070439,1541539152,3951609591
2017-01-15,LG1,Others(HKUST),4,17,435589,4535854801,2116101469,6651956270
2017-01-15,LG1,Non-HKUST,9,20,25700,2432087575,170663676,2602751251
2017-01-15,LG1,Total,272,1262,1889866,146918479517,16803602002,163722081519
2017-01-15,LG3,Staff,20,114,98939,33354563040,865933410,34220496450
2017-01-15,LG3,TPG,24,129,122691,36503138806,1391270537,37894409343
2017-01-15,LG3,RPG,15,41,56183,7556654798,387628340,7944283138
2017-01-15,LG3,UG,64,161,113353,11395782998,3210611816,14606394814
2017-01-15,LG3,Alumni,6,19,28570,1154664017,60388294,1215052311
2017-01-15,LG3,Others(HKUST),1,1,11648,81972364,13636129,95608493
2017-01-15,LG3,Non-HKUST,7,36,32797,1492655445,492118198,1984773643
2017-01-15,LG3,Total,137,501,464181,91539431468,6421586724,97961018192
2017-01-15,LG4,Staff,25,34,13561,974301443,54418880,1028720323
2017-01-15,LG4,TPG,24,104,83358,7551162640,1094837413,8646000053
2017-01-15,LG4,RPG,55,114,49483,13963317429,820986806,14784304235
2017-01-15,LG4,UG,127,344,212683,30350952583,4513880716,34864833299
2017-01-15,LG4,Alumni,12,81,80668,22751246605,616654866,23367901471
2017-01-15,LG4,Others(HKUST),3,65,238127,30477618801,988763032,31466381833
2017-01-15,LG4,Non-HKUST,5,5,719,3228225,1624536,4852761
2017-01-15,LG4,Total,251,747,678599,106071827726,8091166249,114162993975
2017-01-15,All-Floors,Staff,76,629,429799,45452261660,2008917577,47461179237
2017-01-15,All-Floors,TPG,91,840,1051295,136502838053,8479519566,144982357619
2017-01-15,All-Floors,RPG,132,464,396000,38739217520,6371766163,45110983683
2017-01-15,All-Floors,UG,288,1198,1138846,124480946232,14710129868,139191076100
2017-01-15,All-Floors,Alumni,24,243,229551,33960552613,2541631209,36502183822
2017-01-15,All-Floors,Others(HKUST),7,108,959100,39328240642,3797332083,43125572725
2017-01-15,All-Floors,Non-HKUST,16,90,94756,10277300067,874990710,11152290777
2017-01-15,All-Floors,Total,634,3572,4299347,428741356787,38784287176,467525643963
2017-01-16,1,Staff,70,905,1056501,17270582903,3368499390,20639082293
2017-01-16,1,TPG,22,368,461165,50663638895,2745326187,53408965082
2017-01-16,1,RPG,23,214,284494,15041289201,4904912007,19946201208
2017-01-16,1,UG,36,254,330552,24223030353,63207897370,87430927723
2017-01-16,1,Alumni,1,2,243,190868,200464,391332
2017-01-16,1,Others(HKUST),2,3,955,120217783,10418096,130635879
2017-01-16,1,Non-HKUST,2,12,9115,252867955,122058638,374926593
2017-01-16,1,Total,156,1758,2143025,107571817958,74359312152,181931130110
2017-01-16,G,Staff,140,787,642862,12639738084,3150134423,15789872507
2017-01-16,G,TPG,78,420,266572,72406581972,13253303258,85659885230
2017-01-16,G,RPG,123,463,310013,32039876202,5683379993,37723256195
2017-01-16,G,UG,174,773,567138,60924051932,10371256714,71295308646
2017-01-16,G,Alumni,5,84,94079,3922786109,242329320,4165115429
2017-01-16,G,Others(HKUST),13,71,313546,9508928372,1426200169,10935128541
2017-01-16,G,Non-HKUST,8,31,43642,5073247849,1031504600,6104752449
2017-01-16,G,Total,541,2629,2237852,196515210520,35158108477,231673318997
2017-01-16,LG1,Staff,150,815,688697,59804856498,4842212249,64647068747
2017-01-16,LG1,TPG,118,906,1212079,112464657055,10371326236,122835983291
2017-01-16,LG1,RPG,218,1146,1096961,117262872037,13040029856,130302901893
2017-01-16,LG1,UG,270,1876,2409099,371981538670,40656785267,412638323937
2017-01-16,LG1,Alumni,3,27,27517,809137536,1222675893,2031813429
2017-01-16,LG1,Others(HKUST),8,58,441381,8696633046,3820681874,12517314920
2017-01-16,LG1,Non-HKUST,8,54,61393,18956000788,5014666223,23970667011
2017-01-16,LG1,Total,775,4882,5937127,689975695630,78968377598,768944073228
2017-01-16,LG3,Staff,89,448,338919,28172834743,3505441790,31678276533
2017-01-16,LG3,TPG,45,448,604814,62508192706,9922029224,72430221930
2017-01-16,LG3,RPG,74,467,793455,86773817686,9170569290,95944386976
