Date,Period,User-Group,User-Count,WiFi-Conn
2014-11-23,Afternoon,Staff,54,322
2014-11-23,Afternoon,TPG,418,4452
2014-11-23,Afternoon,RPG,193,1466
2014-11-23,Afternoon,UG,968,7922
2014-11-23,Afternoon,Alumni,53,396
2014-11-23,Afternoon,Others(HKUST),14,165
2014-11-23,Afternoon,Non-HKUST,52,226
2014-11-23,Afternoon,Total,1752,14949
2014-11-23,Late-Afternoon,Staff,47,308
2014-11-23,Late-Afternoon,TPG,430,4264
2014-11-23,Late-Afternoon,RPG,195,1211
2014-11-23,Late-Afternoon,UG,1079,8724
2014-11-23,Late-Afternoon,Alumni,47,428
2014-11-23,Late-Afternoon,Others(HKUST),17,211
2014-11-23,Late-Afternoon,Non-HKUST,50,255
2014-11-23,Late-Afternoon,Total,1865,15401
2014-11-23,Evening,Staff,17,118
2014-11-23,Evening,TPG,262,1978
2014-11-23,Evening,RPG,85,399
2014-11-23,Evening,UG,624,4237
2014-11-23,Evening,Alumni,14,81
2014-11-23,Evening,Others(HKUST),9,99
2014-11-23,Evening,Non-HKUST,21,106
2014-11-23,Evening,Total,1032,7018
2014-11-23,All-Periods,Staff,103,900
2014-11-23,All-Periods,TPG,517,12202
2014-11-23,All-Periods,RPG,318,3671
2014-11-23,All-Periods,UG,1549,24393
2014-11-23,All-Periods,Alumni,68,1106
2014-11-23,All-Periods,Others(HKUST),19,638
2014-11-23,All-Periods,Non-HKUST,77,667
2014-11-23,All-Periods,Total,2651,43577
2014-11-24,Midnight,Staff,5,45
2014-11-24,Midnight,TPG,42,204
2014-11-24,Midnight,RPG,11,30
2014-11-24,Midnight,UG,219,1388
2014-11-24,Midnight,Alumni,3,8
2014-11-24,Midnight,Others(HKUST),5,57
2014-11-24,Midnight,Non-HKUST,4,23
2014-11-24,Midnight,Total,289,1755
2014-11-24,Early-Morning,Staff,14,51
2014-11-24,Early-Morning,TPG,9,34
2014-11-24,Early-Morning,RPG,8,26
2014-11-24,Early-Morning,UG,83,258
2014-11-24,Early-Morning,Alumni,1,29
2014-11-24,Early-Morning,Others(HKUST),5,50
2014-11-24,Early-Morning,Non-HKUST,3,8
2014-11-24,Early-Morning,Total,123,456
2014-11-24,Morning,Staff,118,419
2014-11-24,Morning,TPG,275,1418
2014-11-24,Morning,RPG,165,587
2014-11-24,Morning,UG,1418,5243
2014-11-24,Morning,Alumni,12,75
2014-11-24,Morning,Others(HKUST),12,86
2014-11-24,Morning,Non-HKUST,24,80
2014-11-24,Morning,Total,2024,7908
2014-11-24,Afternoon,Staff,260,1008
2014-11-24,Afternoon,TPG,563,6205
2014-11-24,Afternoon,RPG,264,1615
2014-11-24,Afternoon,UG,3029,20358
2014-11-24,Afternoon,Alumni,17,160
2014-11-24,Afternoon,Others(HKUST),22,185
2014-11-24,Afternoon,Non-HKUST,63,320
2014-11-24,Afternoon,Total,4218,29851
2014-11-24,Late-Afternoon,Staff,139,628
2014-11-24,Late-Afternoon,TPG,596,5880
2014-11-24,Late-Afternoon,RPG,271,1435
2014-11-24,Late-Afternoon,UG,2556,19266
2014-11-24,Late-Afternoon,Alumni,20,203
2014-11-24,Late-Afternoon,Others(HKUST),21,205
2014-11-24,Late-Afternoon,Non-HKUST,58,276
2014-11-24,Late-Afternoon,Total,3661,27893
2014-11-24,Evening,Staff,29,130
2014-11-24,Evening,TPG,363,3123
2014-11-24,Evening,RPG,139,741
2014-11-24,Evening,UG,1219,9007
2014-11-24,Evening,Alumni,14,127
2014-11-24,Evening,Others(HKUST),8,154
2014-11-24,Evening,Non-HKUST,28,155
2014-11-24,Evening,Total,1800,13437
2014-11-24,All-Periods,Staff,364,2248
2014-11-24,All-Periods,TPG,750,16693
2014-11-24,All-Periods,RPG,480,4381
2014-11-24,All-Periods,UG,4487,55271
2014-11-24,All-Periods,Alumni,29,593
2014-11-24,All-Periods,Others(HKUST),32,711
2014-11-24,All-Periods,Non-HKUST,103,857
2014-11-24,All-Periods,Total,6245,80754
2014-11-25,Midnight,Staff,7,35
2014-11-25,Midnight,TPG,54,276
2014-11-25,Midnight,RPG,12,59
2014-11-25,Midnight,UG,325,2106
2014-11-25,Midnight,Alumni,1,12
2014-11-25,Midnight,Others(HKUST),5,57
2014-11-25,Midnight,Non-HKUST,10,15
2014-11-25,Midnight,Total,414,2560
2014-11-25,Early-Morning,Staff,15,66
2014-11-25,Early-Morning,TPG,17,93
2014-11-25,Early-Morning,RPG,6,16
2014-11-25,Early-Morning,UG,103,409
2014-11-25,Early-Morning,Alumni,1,16
2014-11-25,Early-Morning,Others(HKUST),6,59
2014-11-25,Early-Morning,Non-HKUST,3,7
2014-11-25,Early-Morning,Total,151,666
2014-11-25,Morning,Staff,185,909
2014-11-25,Morning,TPG,361,3158
2014-11-25,Morning,RPG,172,1071
2014-11-25,Morning,UG,1859,10507
2014-11-25,Morning,Alumni,11,70
2014-11-25,Morning,Others(HKUST),18,167
2014-11-25,Morning,Non-HKUST,34,159
2014-11-25,Morning,Total,2640,16041
2014-11-25,Afternoon,Staff,265,1015
2014-11-25,Afternoon,TPG,637,7153
2014-11-25,Afternoon,RPG,250,1793
2014-11-25,Afternoon,UG,2811,18173
2014-11-25,Afternoon,Alumni,19,126
2014-11-25,Afternoon,Others(HKUST),30,284
2014-11-25,Afternoon,Non-HKUST,47,224
2014-11-25,Afternoon,Total,4059,28768
2014-11-25,Late-Afternoon,Staff,132,558
2014-11-25,Late-Afternoon,TPG,651,5549
2014-11-25,Late-Afternoon,RPG,284,1460
2014-11-25,Late-Afternoon,UG,2386,15250
2014-11-25,Late-Afternoon,Alumni,20,154
2014-11-25,Late-Afternoon,Others(HKUST),20,199
2014-11-25,Late-Afternoon,Non-HKUST,46,244
2014-11-25,Late-Afternoon,Total,3539,23414
2014-11-25,Evening,Staff,24,124
2014-11-25,Evening,TPG,312,2031
2014-11-25,Evening,RPG,157,950
2014-11-25,Evening,UG,1052,7494
2014-11-25,Evening,Alumni,11,49
2014-11-25,Evening,Others(HKUST),8,88
2014-11-25,Evening,Non-HKUST,28,75
2014-11-25,Evening,Total,1592,10811
2014-11-25,All-Periods,Staff,407,2661
2014-11-25,All-Periods,TPG,838,18043
2014-11-25,All-Periods,RPG,509,5307
2014-11-25,All-Periods,UG,4424,53684
2014-11-25,All-Periods,Alumni,28,421
2014-11-25,All-Periods,Others(HKUST),33,831
2014-11-25,All-Periods,Non-HKUST,88,716
2014-11-25,All-Periods,Total,6327,81663
2014-11-26,Midnight,Staff,6,41
2014-11-26,Midnight,TPG,54,273
2014-11-26,Midnight,RPG,21,178
2014-11-26,Midnight,UG,305,2058
2014-11-26,Midnight,Alumni,1,4
2014-11-26,Midnight,Others(HKUST),4,40
2014-11-26,Midnight,Non-HKUST,7,21
2014-11-26,Midnight,Total,398,2615
2014-11-26,Early-Morning,Staff,9,36
2014-11-26,Early-Morning,TPG,15,48
2014-11-26,Early-Morning,RPG,14,34
2014-11-26,Early-Morning,UG,108,483
2014-11-26,Early-Morning,Alumni,1,5
2014-11-26,Early-Morning,Others(HKUST),5,35
2014-11-26,Early-Morning,Non-HKUST,2,3
2014-11-26,Early-Morning,Total,154,644
2014-11-26,Morning,Staff,143,742
2014-11-26,Morning,TPG,343,2854
2014-11-26,Morning,RPG,179,1258
2014-11-26,Morning,UG,1523,7568
2014-11-26,Morning,Alumni,17,105
2014-11-26,Morning,Others(HKUST),15,123
2014-11-26,Morning,Non-HKUST,32,100
2014-11-26,Morning,Total,2252,12750
2014-11-26,Afternoon,Staff,227,910
2014-11-26,Afternoon,TPG,576,5719
2014-11-26,Afternoon,RPG,251,1407
2014-11-26,Afternoon,UG,2800,17221
2014-11-26,Afternoon,Alumni,22,229
2014-11-26,Afternoon,Others(HKUST),24,254
2014-11-26,Afternoon,Non-HKUST,46,202
2014-11-26,Afternoon,Total,3946,25942
2014-11-26,Late-Afternoon,Staff,145,560
2014-11-26,Late-Afternoon,TPG,606,4712
2014-11-26,Late-Afternoon,RPG,250,1386
2014-11-26,Late-Afternoon,UG,2212,13499
2014-11-26,Late-Afternoon,Alumni,22,194
2014-11-26,Late-Afternoon,Others(HKUST),20,174
2014-11-26,Late-Afternoon,Non-HKUST,39,163
2014-11-26,Late-Afternoon,Total,3294,20688
2014-11-26,Evening,Staff,29,116
2014-11-26,Evening,TPG,345,2545
2014-11-26,Evening,RPG,125,705
2014-11-26,Evening,UG,1020,7025
2014-11-26,Evening,Alumni,18,131
2014-11-26,Evening,Others(HKUST),8,77
2014-11-26,Evening,Non-HKUST,23,64
2014-11-26,Evening,Total,1568,10663
2014-11-26,All-Periods,Staff,344,2367
2014-11-26,All-Periods,TPG,782,15982
2014-11-26,All-Periods,RPG,459,4912
2014-11-26,All-Periods,UG,4254,47597
2014-11-26,All-Periods,Alumni,33,659
2014-11-26,All-Periods,Others(HKUST),33,674
2014-11-26,All-Periods,Non-HKUST,80,541
2014-11-26,All-Periods,Total,5985,72732
2014-11-27,Midnight,Staff,6,27
2014-11-27,Midnight,TPG,56,247
2014-11-27,Midnight,RPG,16,58
2014-11-27,Midnight,UG,304,1900
2014-11-27,Midnight,Alumni,1,2
2014-11-27,Midnight,Others(HKUST),4,42
2014-11-27,Midnight,Non-HKUST,2,2
2014-11-27,Midnight,Total,389,2278
2014-11-27,Early-Morning,Staff,6,34
2014-11-27,Early-Morning,TPG,14,36
2014-11-27,Early-Morning,RPG,6,12
2014-11-27,Early-Morning,UG,107,421
2014-11-27,Early-Morning,Alumni,0,0
2014-11-27,Early-Morning,Others(HKUST),6,54
2014-11-27,Early-Morning,Non-HKUST,1,3
2014-11-27,Early-Morning,Total,140,560
2014-11-27,Morning,Staff,138,635
2014-11-27,Morning,TPG,345,2767
2014-11-27,Morning,RPG,153,878
2014-11-27,Morning,UG,1614,8052
2014-11-27,Morning,Alumni,13,112
2014-11-27,Morning,Others(HKUST),13,147
2014-11-27,Morning,Non-HKUST,33,105
2014-11-27,Morning,Total,2309,12696
2014-11-27,Afternoon,Staff,208,857
2014-11-27,Afternoon,TPG,580,5967
2014-11-27,Afternoon,RPG,212,1263
2014-11-27,Afternoon,UG,2578,16884
2014-11-27,Afternoon,Alumni,19,163
2014-11-27,Afternoon,Others(HKUST),25,231
2014-11-27,Afternoon,Non-HKUST,42,166
2014-11-27,Afternoon,Total,3664,25531
2014-11-27,Late-Afternoon,Staff,140,480
2014-11-27,Late-Afternoon,TPG,601,4937
2014-11-27,Late-Afternoon,RPG,251,1232
2014-11-27,Late-Afternoon,UG,2217,13523
2014-11-27,Late-Afternoon,Alumni,23,189
2014-11-27,Late-Afternoon,Others(HKUST),21,228
2014-11-27,Late-Afternoon,Non-HKUST,42,184
2014-11-27,Late-Afternoon,Total,3295,20773
2014-11-27,Evening,Staff,30,166
2014-11-27,Evening,TPG,314,2335
2014-11-27,Evening,RPG,120,752
2014-11-27,Evening,UG,966,6688
2014-11-27,Evening,Alumni,12,93
2014-11-27,Evening,Others(HKUST),13,142
2014-11-27,Evening,Non-HKUST,26,70
2014-11-27,Evening,Total,1481,10246
2014-11-27,All-Periods,Staff,325,2171
2014-11-27,All-Periods,TPG,764,16067
2014-11-27,All-Periods,RPG,440,4132
2014-11-27,All-Periods,UG,4079,47208
2014-11-27,All-Periods,Alumni,29,546
2014-11-27,All-Periods,Others(HKUST),29,809
2014-11-27,All-Periods,Non-HKUST,85,521
2014-11-27,All-Periods,Total,5751,71454
2014-11-28,Midnight,Staff,5,19
2014-11-28,Midnight,TPG,55,284
2014-11-28,Midnight,RPG,11,64
2014-11-28,Midnight,UG,317,2046
2014-11-28,Midnight,Alumni,2,5
2014-11-28,Midnight,Others(HKUST),5,57
2014-11-28,Midnight,Non-HKUST,5,8
2014-11-28,Midnight,Total,400,2483
2014-11-28,Early-Morning,Staff,8,31
2014-11-28,Early-Morning,TPG,11,42
2014-11-28,Early-Morning,RPG,5,14
2014-11-28,Early-Morning,UG,123,594
2014-11-28,Early-Morning,Alumni,1,1
2014-11-28,Early-Morning,Others(HKUST),4,65
2014-11-28,Early-Morning,Non-HKUST,3,3
2014-11-28,Early-Morning,Total,155,750
2014-11-28,Morning,Staff,141,679
2014-11-28,Morning,TPG,284,1976
2014-11-28,Morning,RPG,132,751
2014-11-28,Morning,UG,1404,6756
2014-11-28,Morning,Alumni,14,102
2014-11-28,Morning,Others(HKUST),19,126
2014-11-28,Morning,Non-HKUST,27,150
2014-11-28,Morning,Total,2021,10540
2014-11-28,Afternoon,Staff,231,942
2014-11-28,Afternoon,TPG,573,5150
2014-11-28,Afternoon,RPG,231,1049
2014-11-28,Afternoon,UG,2360,13395
2014-11-28,Afternoon,Alumni,15,119
2014-11-28,Afternoon,Others(HKUST),24,178
2014-11-28,Afternoon,Non-HKUST,50,257
2014-11-28,Afternoon,Total,3484,21090
2014-11-28,Late-Afternoon,Staff,125,512
2014-11-28,Late-Afternoon,TPG,609,4696
2014-11-28,Late-Afternoon,RPG,206,1012
2014-11-28,Late-Afternoon,UG,1761,9356
2014-11-28,Late-Afternoon,Alumni,21,139
2014-11-28,Late-Afternoon,Others(HKUST),17,146
2014-11-28,Late-Afternoon,Non-HKUST,40,152
2014-11-28,Late-Afternoon,Total,2779,16013
2014-11-28,Evening,Staff,33,142
2014-11-28,Evening,TPG,300,2247
2014-11-28,Evening,RPG,100,505
2014-11-28,Evening,UG,541,3275
2014-11-28,Evening,Alumni,14,60
2014-11-28,Evening,Others(HKUST),8,98
2014-11-28,Evening,Non-HKUST,12,53
2014-11-28,Evening,Total,1008,6380
2014-11-28,All-Periods,Staff,332,2288
2014-11-28,All-Periods,TPG,723,14148
2014-11-28,All-Periods,RPG,424,3354
2014-11-28,All-Periods,UG,3585,35188
2014-11-28,All-Periods,Alumni,26,421
2014-11-28,All-Periods,Others(HKUST),32,638
2014-11-28,All-Periods,Non-HKUST,81,621
2014-11-28,All-Periods,Total,5203,56658
2014-11-29,Midnight,Staff,5,21
2014-11-29,Midnight,TPG,75,388
2014-11-29,Midnight,RPG,20,67
2014-11-29,Midnight,UG,151,682
2014-11-29,Midnight,Alumni,1,5
2014-11-29,Midnight,Others(HKUST),5,49
2014-11-29,Midnight,Non-HKUST,2,2
2014-11-29,Midnight,Total,259,1214
2014-11-29,Early-Morning,Staff,5,22
2014-11-29,Early-Morning,TPG,9,40
2014-11-29,Early-Morning,RPG,8,24
2014-11-29,Early-Morning,UG,52,215
2014-11-29,Early-Morning,Alumni,0,0
2014-11-29,Early-Morning,Others(HKUST),4,61
2014-11-29,Early-Morning,Non-HKUST,2,2
2014-11-29,Early-Morning,Total,80,364
2014-11-29,Morning,Staff,38,176
2014-11-29,Morning,TPG,282,1596
2014-11-29,Morning,RPG,100,601
2014-11-29,Morning,UG,391,2102
2014-11-29,Morning,Alumni,15,89
2014-11-29,Morning,Others(HKUST),13,136
2014-11-29,Morning,Non-HKUST,19,64
2014-11-29,Morning,Total,858,4764
2014-11-29,Afternoon,Staff,50,251
2014-11-29,Afternoon,TPG,512,4339
2014-11-29,Afternoon,RPG,161,1005
2014-11-29,Afternoon,UG,721,4849
2014-11-29,Afternoon,Alumni,49,308
2014-11-29,Afternoon,Others(HKUST),17,211
2014-11-29,Afternoon,Non-HKUST,42,214
2014-11-29,Afternoon,Total,1552,11177
2014-11-29,Late-Afternoon,Staff,49,174
2014-11-29,Late-Afternoon,TPG,462,3712
2014-11-29,Late-Afternoon,RPG,164,832
2014-11-29,Late-Afternoon,UG,659,4363
2014-11-29,Late-Afternoon,Alumni,47,319
2014-11-29,Late-Afternoon,Others(HKUST),11,113
2014-11-29,Late-Afternoon,Non-HKUST,34,154
2014-11-29,Late-Afternoon,Total,1426,9667
2014-11-29,Evening,Staff,13,63
2014-11-29,Evening,TPG,226,1729
2014-11-29,Evening,RPG,45,305
2014-11-29,Evening,UG,256,1476
2014-11-29,Evening,Alumni,10,55
2014-11-29,Evening,Others(HKUST),5,79
2014-11-29,Evening,Non-HKUST,3,27
2014-11-29,Evening,Total,558,3734
2014-11-29,All-Periods,Staff,97,700
2014-11-29,All-Periods,TPG,644,11591
2014-11-29,All-Periods,RPG,288,2797
2014-11-29,All-Periods,UG,1165,13504
2014-11-29,All-Periods,Alumni,55,766
2014-11-29,All-Periods,Others(HKUST),20,617
2014-11-29,All-Periods,Non-HKUST,57,459
2014-11-29,All-Periods,Total,2326,30434
2014-11-30,Midnight,Staff,5,28
2014-11-30,Midnight,TPG,50,235
2014-11-30,Midnight,RPG,15,74
2014-11-30,Midnight,UG,119,627
2014-11-30,Midnight,Alumni,1,2
2014-11-30,Midnight,Others(HKUST),4,37
2014-11-30,Midnight,Non-HKUST,2,3
2014-11-30,Midnight,Total,196,1006
2014-11-30,Early-Morning,Staff,3,15
2014-11-30,Early-Morning,TPG,7,41
2014-11-30,Early-Morning,RPG,4,19
2014-11-30,Early-Morning,UG,42,192
2014-11-30,Early-Morning,Alumni,1,4
2014-11-30,Early-Morning,Others(HKUST),4,38
2014-11-30,Early-Morning,Non-HKUST,0,0
2014-11-30,Early-Morning,Total,61,309
2014-11-30,Morning,Staff,27,113
2014-11-30,Morning,TPG,211,1571
2014-11-30,Morning,RPG,84,609
2014-11-30,Morning,UG,329,2046
2014-11-30,Morning,Alumni,25,95
2014-11-30,Morning,Others(HKUST),10,84
2014-11-30,Morning,Non-HKUST,24,108
2014-11-30,Morning,Total,710,4626
2014-11-30,Afternoon,Staff,51,267
2014-11-30,Afternoon,TPG,446,4921
2014-11-30,Afternoon,RPG,172,1339
2014-11-30,Afternoon,UG,729,6213
2014-11-30,Afternoon,Alumni,50,448
2014-11-30,Afternoon,Others(HKUST),13,141
2014-11-30,Afternoon,Non-HKUST,52,283
2014-11-30,Afternoon,Total,1513,13612
2014-11-30,Late-Afternoon,Staff,60,322
2014-11-30,Late-Afternoon,TPG,468,5021
2014-11-30,Late-Afternoon,RPG,196,1160
2014-11-30,Late-Afternoon,UG,756,6322
2014-11-30,Late-Afternoon,Alumni,52,407
2014-11-30,Late-Afternoon,Others(HKUST),17,162
2014-11-30,Late-Afternoon,Non-HKUST,51,321
2014-11-30,Late-Afternoon,Total,1600,13715
2014-11-30,Evening,Staff,18,85
2014-11-30,Evening,TPG,300,2392
2014-11-30,Evening,RPG,100,508
2014-11-30,Evening,UG,485,3409
2014-11-30,Evening,Alumni,22,157
2014-11-30,Evening,Others(HKUST),8,85
2014-11-30,Evening,Non-HKUST,22,93
2014-11-30,Evening,Total,955,6729
2014-11-30,All-Periods,Staff,100,818
2014-11-30,All-Periods,TPG,534,13903
2014-11-30,All-Periods,RPG,306,3663
2014-11-30,All-Periods,UG,1147,18526
2014-11-30,All-Periods,Alumni,62,1102
2014-11-30,All-Periods,Others(HKUST),19,510
2014-11-30,All-Periods,Non-HKUST,78,796
2014-11-30,All-Periods,Total,2246,39318
