Date,Period,User-Group,User-Count,WiFi-Conn
2021-01-23,Midnight,Alumni,0,0
2021-01-23,Midnight,Non-HKUST,0,0
2021-01-23,Midnight,Others(HKUST),0,0
2021-01-23,Midnight,RPG,0,0
2021-01-23,Midnight,Staff,1,2
2021-01-23,Midnight,TPG,0,0
2021-01-23,Midnight,Total,5,22
2021-01-23,Midnight,UG,4,20
2021-01-23,Morning,Alumni,1,2
2021-01-23,Morning,Non-HKUST,7,20
2021-01-23,Morning,Others(HKUST),5,25
2021-01-23,Morning,RPG,41,68
2021-01-23,Morning,Staff,43,110
2021-01-23,Morning,TPG,3,4
2021-01-23,Morning,Total,138,321
2021-01-23,Morning,UG,38,92
2021-01-24,Afternoon,Alumni,9,77
2021-01-24,Afternoon,Non-HKUST,30,155
2021-01-24,Afternoon,Others(HKUST),4,8
2021-01-24,Afternoon,RPG,96,497
2021-01-24,Afternoon,Staff,73,376
2021-01-24,Afternoon,TPG,38,371
2021-01-24,Afternoon,Total,367,2231
2021-01-24,Afternoon,UG,117,747
2021-01-24,All-Periods,Alumni,14,117
2021-01-24,All-Periods,Non-HKUST,52,268
2021-01-24,All-Periods,Others(HKUST),6,23
2021-01-24,All-Periods,RPG,235,964
2021-01-24,All-Periods,Staff,136,829
2021-01-24,All-Periods,TPG,59,644
2021-01-24,All-Periods,Total,738,4252
2021-01-24,All-Periods,UG,236,1407
2021-01-24,Early-Morning,Alumni,0,0
2021-01-24,Early-Morning,Non-HKUST,1,3
2021-01-24,Early-Morning,Others(HKUST),1,2
2021-01-24,Early-Morning,RPG,2,3
2021-01-24,Early-Morning,Staff,3,3
2021-01-24,Early-Morning,TPG,0,0
2021-01-24,Early-Morning,Total,11,21
2021-01-24,Early-Morning,UG,4,10
2021-01-24,Evening,Alumni,0,0
2021-01-24,Evening,Non-HKUST,2,4
2021-01-24,Evening,Others(HKUST),3,6
2021-01-24,Evening,RPG,19,28
2021-01-24,Evening,Staff,8,92
2021-01-24,Evening,TPG,5,7
2021-01-24,Evening,Total,66,201
2021-01-24,Evening,UG,29,64
2021-01-24,Late-Afternoon,Alumni,9,37
2021-01-24,Late-Afternoon,Non-HKUST,29,98
2021-01-24,Late-Afternoon,Others(HKUST),4,12
2021-01-24,Late-Afternoon,RPG,133,398
2021-01-24,Late-Afternoon,Staff,55,323
2021-01-24,Late-Afternoon,TPG,50,268
2021-01-24,Late-Afternoon,Total,408,1620
2021-01-24,Late-Afternoon,UG,128,484
2021-01-24,Midnight,Alumni,0,0
2021-01-24,Midnight,Non-HKUST,0,0
2021-01-24,Midnight,Others(HKUST),0,0
2021-01-24,Midnight,RPG,0,0
2021-01-24,Midnight,Staff,0,0
2021-01-24,Midnight,TPG,0,0
2021-01-24,Midnight,Total,10,24
2021-01-24,Midnight,UG,10,24
2021-01-24,Morning,Alumni,1,3
2021-01-24,Morning,Non-HKUST,5,9
2021-01-24,Morning,Others(HKUST),3,8
2021-01-24,Morning,RPG,28,38
2021-01-24,Morning,Staff,19,35
2021-01-24,Morning,TPG,2,2
2021-01-24,Morning,Total,98,175
2021-01-24,Morning,UG,40,80
2021-01-25,Afternoon,Alumni,13,194
2021-01-25,Afternoon,Non-HKUST,101,552
2021-01-25,Afternoon,Others(HKUST),15,188
2021-01-25,Afternoon,RPG,212,1037
2021-01-25,Afternoon,Staff,240,1662
2021-01-25,Afternoon,TPG,98,1523
2021-01-25,Afternoon,Total,997,8103
2021-01-25,Afternoon,UG,318,2947
2021-01-25,All-Periods,Alumni,15,394
2021-01-25,All-Periods,Non-HKUST,132,1041
2021-01-25,All-Periods,Others(HKUST),23,331
2021-01-25,All-Periods,RPG,435,2286
2021-01-25,All-Periods,Staff,404,4308
2021-01-25,All-Periods,TPG,117,2918
2021-01-25,All-Periods,Total,1687,16413
2021-01-25,All-Periods,UG,561,5135
2021-01-25,Early-Morning,Alumni,0,0
2021-01-25,Early-Morning,Non-HKUST,2,4
2021-01-25,Early-Morning,Others(HKUST),5,8
2021-01-25,Early-Morning,RPG,2,3
2021-01-25,Early-Morning,Staff,9,40
2021-01-25,Early-Morning,TPG,0,0
2021-01-25,Early-Morning,Total,19,61
2021-01-25,Early-Morning,UG,1,6
2021-01-25,Evening,Alumni,0,0
2021-01-25,Evening,Non-HKUST,0,0
2021-01-25,Evening,Others(HKUST),3,11
2021-01-25,Evening,RPG,52,100
2021-01-25,Evening,Staff,19,33
2021-01-25,Evening,TPG,3,3
2021-01-25,Evening,Total,170,357
2021-01-25,Evening,UG,93,210
2021-01-25,Late-Afternoon,Alumni,8,74
2021-01-25,Late-Afternoon,Non-HKUST,51,236
2021-01-25,Late-Afternoon,Others(HKUST),7,31
2021-01-25,Late-Afternoon,RPG,217,622
2021-01-25,Late-Afternoon,Staff,155,913
2021-01-25,Late-Afternoon,TPG,83,711
2021-01-25,Late-Afternoon,Total,774,3648
2021-01-25,Late-Afternoon,UG,253,1061
2021-01-25,Midnight,Alumni,0,0
2021-01-25,Midnight,Non-HKUST,0,0
2021-01-25,Midnight,Others(HKUST),1,1
2021-01-25,Midnight,RPG,0,0
2021-01-25,Midnight,Staff,1,1
2021-01-25,Midnight,TPG,0,0
2021-01-25,Midnight,Total,3,9
2021-01-25,Midnight,UG,1,7
2021-01-25,Morning,Alumni,7,131
2021-01-25,Morning,Non-HKUST,51,258
2021-01-25,Morning,Others(HKUST),14,118
2021-01-25,Morning,RPG,94,530
2021-01-25,Morning,Staff,154,1689
2021-01-25,Morning,TPG,59,719
2021-01-25,Morning,Total,532,4383
2021-01-25,Morning,UG,153,938
2021-01-26,Afternoon,Alumni,17,276
2021-01-26,Afternoon,Non-HKUST,90,735
2021-01-26,Afternoon,Others(HKUST),12,99
2021-01-26,Afternoon,RPG,207,1448
2021-01-26,Afternoon,Staff,252,2031
2021-01-26,Afternoon,TPG,100,1569
2021-01-26,Afternoon,Total,951,8445
2021-01-26,Afternoon,UG,273,2287
2021-01-26,All-Periods,Alumni,19,536
2021-01-26,All-Periods,Non-HKUST,123,1443
2021-01-26,All-Periods,Others(HKUST),17,329
2021-01-26,All-Periods,RPG,436,2732
2021-01-26,All-Periods,Staff,407,4424
2021-01-26,All-Periods,TPG,113,3089
2021-01-26,All-Periods,Total,1652,16967
2021-01-26,All-Periods,UG,537,4414
2021-01-26,Early-Morning,Alumni,0,0
2021-01-26,Early-Morning,Non-HKUST,2,10
2021-01-26,Early-Morning,Others(HKUST),3,5
2021-01-26,Early-Morning,RPG,2,3
2021-01-26,Early-Morning,Staff,14,27
2021-01-26,Early-Morning,TPG,0,0
2021-01-26,Early-Morning,Total,28,54
2021-01-26,Early-Morning,UG,7,9
2021-01-26,Evening,Alumni,0,0
2021-01-26,Evening,Non-HKUST,2,3
2021-01-26,Evening,Others(HKUST),5,13
2021-01-26,Evening,RPG,35,72
2021-01-26,Evening,Staff,20,46
2021-01-26,Evening,TPG,1,2
2021-01-26,Evening,Total,114,256
2021-01-26,Evening,UG,51,120
2021-01-26,Late-Afternoon,Alumni,10,181
2021-01-26,Late-Afternoon,Non-HKUST,53,259
2021-01-26,Late-Afternoon,Others(HKUST),8,67
2021-01-26,Late-Afternoon,RPG,238,632
2021-01-26,Late-Afternoon,Staff,149,934
2021-01-26,Late-Afternoon,TPG,81,767
2021-01-26,Late-Afternoon,Total,783,3861
2021-01-26,Late-Afternoon,UG,244,1021
2021-01-26,Midnight,Alumni,0,0
2021-01-26,Midnight,Non-HKUST,0,0
2021-01-26,Midnight,Others(HKUST),0,0
2021-01-26,Midnight,RPG,2,2
2021-01-26,Midnight,Staff,0,0
2021-01-26,Midnight,TPG,0,0
2021-01-26,Midnight,Total,29,73
2021-01-26,Midnight,UG,27,71
2021-01-26,Morning,Alumni,7,83
2021-01-26,Morning,Non-HKUST,67,447
2021-01-26,Morning,Others(HKUST),8,167
2021-01-26,Morning,RPG,100,590
2021-01-26,Morning,Staff,153,1426
2021-01-26,Morning,TPG,65,795
2021-01-26,Morning,Total,553,4442
2021-01-26,Morning,UG,153,934
2021-01-27,Afternoon,Alumni,17,243
2021-01-27,Afternoon,Non-HKUST,80,549
2021-01-27,Afternoon,Others(HKUST),12,33
2021-01-27,Afternoon,RPG,160,1004
2021-01-27,Afternoon,Staff,252,1779
2021-01-27,Afternoon,TPG,88,1399
2021-01-27,Afternoon,Total,883,7327
2021-01-27,Afternoon,UG,274,2320
2021-01-27,All-Periods,Alumni,18,402
2021-01-27,All-Periods,Non-HKUST,108,981
2021-01-27,All-Periods,Others(HKUST),18,146
2021-01-27,All-Periods,RPG,393,2209
2021-01-27,All-Periods,Staff,406,4532
2021-01-27,All-Periods,TPG,112,2877
2021-01-27,All-Periods,Total,1544,15278
2021-01-27,All-Periods,UG,489,4131
2021-01-27,Early-Morning,Alumni,0,0
2021-01-27,Early-Morning,Non-HKUST,4,12
2021-01-27,Early-Morning,Others(HKUST),2,7
2021-01-27,Early-Morning,RPG,1,2
2021-01-27,Early-Morning,Staff,10,20
2021-01-27,Early-Morning,TPG,0,0
2021-01-27,Early-Morning,Total,26,57
2021-01-27,Early-Morning,UG,9,16
2021-01-27,Evening,Alumni,0,0
2021-01-27,Evening,Non-HKUST,1,4
2021-01-27,Evening,Others(HKUST),4,12
2021-01-27,Evening,RPG,35,47
2021-01-27,Evening,Staff,14,54
2021-01-27,Evening,TPG,5,13
2021-01-27,Evening,Total,111,230
2021-01-27,Evening,UG,52,100
2021-01-27,Late-Afternoon,Alumni,8,74
2021-01-27,Late-Afternoon,Non-HKUST,45,184
2021-01-27,Late-Afternoon,Others(HKUST),8,26
2021-01-27,Late-Afternoon,RPG,242,690
2021-01-27,Late-Afternoon,Staff,149,1011
2021-01-27,Late-Afternoon,TPG,79,699
2021-01-27,Late-Afternoon,Total,781,3739
2021-01-27,Late-Afternoon,UG,250,1055
2021-01-27,Midnight,Alumni,0,0
2021-01-27,Midnight,Non-HKUST,0,0
2021-01-27,Midnight,Others(HKUST),0,0
2021-01-27,Midnight,RPG,2,2
2021-01-27,Midnight,Staff,1,1
2021-01-27,Midnight,TPG,0,0
2021-01-27,Midnight,Total,13,44
2021-01-27,Midnight,UG,10,41
2021-01-27,Morning,Alumni,9,89
2021-01-27,Morning,Non-HKUST,47,243
2021-01-27,Morning,Others(HKUST),11,99
2021-01-27,Morning,RPG,84,476
2021-01-27,Morning,Staff,155,1698
2021-01-27,Morning,TPG,59,803
2021-01-27,Morning,Total,483,4034
2021-01-27,Morning,UG,118,626
2021-01-28,Afternoon,Alumni,17,160
2021-01-28,Afternoon,Non-HKUST,74,538
2021-01-28,Afternoon,Others(HKUST),11,57
2021-01-28,Afternoon,RPG,200,1218
2021-01-28,Afternoon,Staff,215,1775
2021-01-28,Afternoon,TPG,94,1208
2021-01-28,Afternoon,Total,867,6974
2021-01-28,Afternoon,UG,256,2018
2021-01-28,All-Periods,Alumni,19,317
2021-01-28,All-Periods,Non-HKUST,113,952
2021-01-28,All-Periods,Others(HKUST),17,203
2021-01-28,All-Periods,RPG,406,2419
2021-01-28,All-Periods,Staff,363,4229
2021-01-28,All-Periods,TPG,108,2368
2021-01-28,All-Periods,Total,1500,14523
2021-01-28,All-Periods,UG,474,4035
2021-01-28,Early-Morning,Alumni,0,0
2021-01-28,Early-Morning,Non-HKUST,1,3
2021-01-28,Early-Morning,Others(HKUST),2,4
2021-01-28,Early-Morning,RPG,4,4
2021-01-28,Early-Morning,Staff,15,47
2021-01-28,Early-Morning,TPG,0,0
2021-01-28,Early-Morning,Total,26,73
2021-01-28,Early-Morning,UG,4,15
2021-01-28,Evening,Alumni,0,0
2021-01-28,Evening,Non-HKUST,5,12
2021-01-28,Evening,Others(HKUST),3,13
2021-01-28,Evening,RPG,34,64
2021-01-28,Evening,Staff,24,40
2021-01-28,Evening,TPG,4,11
2021-01-28,Evening,Total,142,254
2021-01-28,Evening,UG,72,114
2021-01-28,Late-Afternoon,Alumni,8,67
2021-01-28,Late-Afternoon,Non-HKUST,50,207
2021-01-28,Late-Afternoon,Others(HKUST),8,75
2021-01-28,Late-Afternoon,RPG,197,545
2021-01-28,Late-Afternoon,Staff,130,1036
2021-01-28,Late-Afternoon,TPG,80,702
2021-01-28,Late-Afternoon,Total,718,3653
2021-01-28,Late-Afternoon,UG,245,1021
2021-01-28,Midnight,Alumni,0,0
2021-01-28,Midnight,Non-HKUST,0,0
2021-01-28,Midnight,Others(HKUST),0,0
2021-01-28,Midnight,RPG,4,4
2021-01-28,Midnight,Staff,0,0
2021-01-28,Midnight,TPG,0,0
2021-01-28,Midnight,Total,12,29
2021-01-28,Midnight,UG,8,25
2021-01-28,Morning,Alumni,8,95
2021-01-28,Morning,Non-HKUST,39,199
2021-01-28,Morning,Others(HKUST),11,78
2021-01-28,Morning,RPG,92,601
2021-01-28,Morning,Staff,146,1357
2021-01-28,Morning,TPG,42,475
2021-01-28,Morning,Total,459,3664
2021-01-28,Morning,UG,121,859
2021-01-29,Afternoon,Alumni,13,208
2021-01-29,Afternoon,Non-HKUST,73,383
2021-01-29,Afternoon,Others(HKUST),14,91
2021-01-29,Afternoon,RPG,211,1024
2021-01-29,Afternoon,Staff,231,1920
2021-01-29,Afternoon,TPG,91,1250
2021-01-29,Afternoon,Total,965,7126
2021-01-29,Afternoon,UG,332,2250
2021-01-29,All-Periods,Alumni,18,418
2021-01-29,All-Periods,Non-HKUST,98,874
2021-01-29,All-Periods,Others(HKUST),21,201
2021-01-29,All-Periods,RPG,401,2098
2021-01-29,All-Periods,Staff,365,4263
2021-01-29,All-Periods,TPG,106,2456
2021-01-29,All-Periods,Total,1535,14764
2021-01-29,All-Periods,UG,526,4454
2021-01-29,Early-Morning,Alumni,0,0
2021-01-29,Early-Morning,Non-HKUST,1,1
2021-01-29,Early-Morning,Others(HKUST),4,5
2021-01-29,Early-Morning,RPG,2,3
2021-01-29,Early-Morning,Staff,14,43
2021-01-29,Early-Morning,TPG,0,0
2021-01-29,Early-Morning,Total,30,66
2021-01-29,Early-Morning,UG,9,14
2021-01-29,Evening,Alumni,2,5
2021-01-29,Evening,Non-HKUST,0,0
2021-01-29,Evening,Others(HKUST),4,12
2021-01-29,Evening,RPG,48,81
2021-01-29,Evening,Staff,18,68
2021-01-29,Evening,TPG,2,2
2021-01-29,Evening,Total,145,307
2021-01-29,Evening,UG,71,139
2021-01-29,Late-Afternoon,Alumni,8,74
2021-01-29,Late-Afternoon,Non-HKUST,33,153
2021-01-29,Late-Afternoon,Others(HKUST),8,45
2021-01-29,Late-Afternoon,RPG,176,452
2021-01-29,Late-Afternoon,Staff,119,796
2021-01-29,Late-Afternoon,TPG,79,623
2021-01-29,Late-Afternoon,Total,651,3437
2021-01-29,Late-Afternoon,UG,228,1294
2021-01-29,Midnight,Alumni,0,0
2021-01-29,Midnight,Non-HKUST,1,1
2021-01-29,Midnight,Others(HKUST),0,0
2021-01-29,Midnight,RPG,0,0
2021-01-29,Midnight,Staff,0,0
2021-01-29,Midnight,TPG,0,0
2021-01-29,Midnight,Total,15,29
2021-01-29,Midnight,UG,14,28
2021-01-29,Morning,Alumni,9,135
2021-01-29,Morning,Non-HKUST,45,342
2021-01-29,Morning,Others(HKUST),11,72
2021-01-29,Morning,RPG,98,552
2021-01-29,Morning,Staff,146,1466
2021-01-29,Morning,TPG,58,619
2021-01-29,Morning,Total,487,3937
2021-01-29,Morning,UG,120,751
2021-01-30,Afternoon,Alumni,11,130
2021-01-30,Afternoon,Non-HKUST,56,399
2021-01-30,Afternoon,Others(HKUST),7,30
2021-01-30,Afternoon,RPG,95,492
2021-01-30,Afternoon,Staff,64,371
2021-01-30,Afternoon,TPG,47,459
2021-01-30,Afternoon,Total,435,2586
2021-01-30,Afternoon,UG,155,705
2021-01-30,All-Periods,Alumni,12,190
2021-01-30,All-Periods,Non-HKUST,73,634
2021-01-30,All-Periods,Others(HKUST),9,65
2021-01-30,All-Periods,RPG,233,1049
2021-01-30,All-Periods,Staff,132,848
2021-01-30,All-Periods,TPG,57,750
2021-01-30,All-Periods,Total,851,4910
2021-01-30,All-Periods,UG,335,1374
2021-01-30,Early-Morning,Alumni,0,0
2021-01-30,Early-Morning,Non-HKUST,0,0
2021-01-30,Early-Morning,Others(HKUST),2,4
2021-01-30,Early-Morning,RPG,0,0
2021-01-30,Early-Morning,Staff,7,19
2021-01-30,Early-Morning,TPG,0,0
2021-01-30,Early-Morning,Total,14,34
2021-01-30,Early-Morning,UG,5,11
2021-01-30,Evening,Alumni,0,0
2021-01-30,Evening,Non-HKUST,2,3
2021-01-30,Evening,Others(HKUST),3,9
2021-01-30,Evening,RPG,15,24
2021-01-30,Evening,Staff,7,23
2021-01-30,Evening,TPG,3,4
2021-01-30,Evening,Total,74,128
2021-01-30,Evening,UG,44,65
2021-01-30,Late-Afternoon,Alumni,9,60
2021-01-30,Late-Afternoon,Non-HKUST,33,222
2021-01-30,Late-Afternoon,Others(HKUST),5,17
2021-01-30,Late-Afternoon,RPG,124,464
2021-01-30,Late-Afternoon,Staff,52,258
2021-01-30,Late-Afternoon,TPG,38,277
2021-01-30,Late-Afternoon,Total,421,1774
2021-01-30,Late-Afternoon,UG,160,476
2021-01-30,Midnight,Alumni,0,0
2021-01-30,Midnight,Non-HKUST,0,0
2021-01-30,Midnight,Others(HKUST),1,1
2021-01-30,Midnight,RPG,2,2
2021-01-30,Midnight,Staff,1,7
2021-01-30,Midnight,TPG,0,0
2021-01-30,Midnight,Total,17,44
2021-01-30,Midnight,UG,13,34
2021-01-30,Morning,Alumni,0,0
2021-01-30,Morning,Non-HKUST,9,10
2021-01-30,Morning,Others(HKUST),4,24
2021-01-30,Morning,RPG,45,67
2021-01-30,Morning,Staff,38,170
2021-01-30,Morning,TPG,5,12
2021-01-30,Morning,Total,152,369
2021-01-30,Morning,UG,51,86
2021-01-31,Afternoon,Alumni,8,140
2021-01-31,Afternoon,Non-HKUST,52,379
2021-01-31,Afternoon,Others(HKUST),4,17
2021-01-31,Afternoon,RPG,94,289
2021-01-31,Afternoon,Staff,50,317
2021-01-31,Afternoon,TPG,48,625
2021-01-31,Afternoon,Total,431,2616
2021-01-31,Afternoon,UG,175,849
2021-01-31,All-Periods,Alumni,8,222
2021-01-31,All-Periods,Non-HKUST,77,508
2021-01-31,All-Periods,Others(HKUST),7,49
2021-01-31,All-Periods,RPG,229,636
2021-01-31,All-Periods,Staff,118,739
2021-01-31,All-Periods,TPG,59,953
2021-01-31,All-Periods,Total,897,4895
2021-01-31,All-Periods,UG,399,1788
2021-01-31,Early-Morning,Alumni,0,0
2021-01-31,Early-Morning,Non-HKUST,1,1
2021-01-31,Early-Morning,Others(HKUST),1,2
2021-01-31,Early-Morning,RPG,3,3
2021-01-31,Early-Morning,Staff,3,10
2021-01-31,Early-Morning,TPG,0,0
2021-01-31,Early-Morning,Total,13,24
2021-01-31,Early-Morning,UG,5,8
2021-01-31,Evening,Alumni,0,0
2021-01-31,Evening,Non-HKUST,7,11
2021-01-31,Evening,Others(HKUST),5,13
2021-01-31,Evening,RPG,19,29
2021-01-31,Evening,Staff,11,54
2021-01-31,Evening,TPG,1,1
2021-01-31,Evening,Total,107,294
2021-01-31,Evening,UG,64,186
2021-01-31,Late-Afternoon,Alumni,5,71
2021-01-31,Late-Afternoon,Non-HKUST,34,109
2021-01-31,Late-Afternoon,Others(HKUST),5,25
2021-01-31,Late-Afternoon,RPG,119,267
2021-01-31,Late-Afternoon,Staff,60,288
2021-01-31,Late-Afternoon,TPG,47,327
2021-01-31,Late-Afternoon,Total,478,1692
2021-01-31,Late-Afternoon,UG,208,605
2021-01-31,Midnight,Alumni,0,0
2021-01-31,Midnight,Non-HKUST,0,0
2021-01-31,Midnight,Others(HKUST),0,0
2021-01-31,Midnight,RPG,2,3
2021-01-31,Midnight,Staff,3,8
2021-01-31,Midnight,TPG,0,0
2021-01-31,Midnight,Total,12,26
2021-01-31,Midnight,UG,7,15
2021-01-31,Morning,Alumni,3,11
2021-01-31,Morning,Non-HKUST,5,9
2021-01-31,Morning,Others(HKUST),3,10
2021-01-31,Morning,RPG,28,45
2021-01-31,Morning,Staff,25,63
2021-01-31,Morning,TPG,2,2
2021-01-31,Morning,Total,141,267
2021-01-31,Morning,UG,75,127
