Date,Period,User-Group,User-Count,WiFi-Conn
2019-12-23,Late-Afternoon,Total,446,1636
2019-12-23,Evening,Staff,17,22
2019-12-23,Evening,TPG,1,2
2019-12-23,Evening,RPG,23,25
2019-12-23,Evening,UG,22,32
2019-12-23,Evening,Alumni,0,0
2019-12-23,Evening,Others(HKUST),5,22
2019-12-23,Evening,Non-HKUST,1,1
2019-12-23,Evening,Total,69,104
2019-12-23,All-Periods,Staff,246,1524
2019-12-23,All-Periods,TPG,111,1179
2019-12-23,All-Periods,RPG,229,1083
2019-12-23,All-Periods,UG,237,1378
2019-12-23,All-Periods,Alumni,19,131
2019-12-23,All-Periods,Others(HKUST),19,219
2019-12-23,All-Periods,Non-HKUST,33,123
2019-12-23,All-Periods,Total,894,5637
2019-12-24,Midnight,Staff,7,12
2019-12-24,Midnight,TPG,0,0
2019-12-24,Midnight,RPG,0,0
2019-12-24,Midnight,UG,3,7
2019-12-24,Midnight,Alumni,0,0
2019-12-24,Midnight,Others(HKUST),5,17
2019-12-24,Midnight,Non-HKUST,0,0
2019-12-24,Midnight,Total,15,36
2019-12-24,Early-Morning,Staff,12,17
2019-12-24,Early-Morning,TPG,0,0
2019-12-24,Early-Morning,RPG,2,2
2019-12-24,Early-Morning,UG,2,4
2019-12-24,Early-Morning,Alumni,0,0
2019-12-24,Early-Morning,Others(HKUST),5,17
2019-12-24,Early-Morning,Non-HKUST,0,0
2019-12-24,Early-Morning,Total,21,40
2019-12-24,Morning,Staff,97,504
2019-12-24,Morning,TPG,34,172
2019-12-24,Morning,RPG,63,177
2019-12-24,Morning,UG,52,210
2019-12-24,Morning,Alumni,5,29
2019-12-24,Morning,Others(HKUST),12,103
2019-12-24,Morning,Non-HKUST,10,35
2019-12-24,Morning,Total,273,1230
2019-12-24,Afternoon,Staff,85,269
2019-12-24,Afternoon,TPG,25,74
2019-12-24,Afternoon,RPG,62,102
2019-12-24,Afternoon,UG,58,98
2019-12-24,Afternoon,Alumni,2,9
2019-12-24,Afternoon,Others(HKUST),12,53
2019-12-24,Afternoon,Non-HKUST,11,20
2019-12-24,Afternoon,Total,255,625
2019-12-24,Late-Afternoon,Staff,21,24
2019-12-24,Late-Afternoon,TPG,8,8
2019-12-24,Late-Afternoon,RPG,48,50
2019-12-24,Late-Afternoon,UG,28,38
2019-12-24,Late-Afternoon,Alumni,0,0
2019-12-24,Late-Afternoon,Others(HKUST),8,23
2019-12-24,Late-Afternoon,Non-HKUST,3,3
2019-12-24,Late-Afternoon,Total,116,146
2019-12-24,Evening,Staff,10,13
2019-12-24,Evening,TPG,4,5
2019-12-24,Evening,RPG,13,14
2019-12-24,Evening,UG,11,12
2019-12-24,Evening,Alumni,1,1
2019-12-24,Evening,Others(HKUST),5,17
2019-12-24,Evening,Non-HKUST,2,3
2019-12-24,Evening,Total,46,65
2019-12-24,All-Periods,Staff,150,792
2019-12-24,All-Periods,TPG,52,259
2019-12-24,All-Periods,RPG,160,345
2019-12-24,All-Periods,UG,122,368
2019-12-24,All-Periods,Alumni,7,39
2019-12-24,All-Periods,Others(HKUST),16,166
2019-12-24,All-Periods,Non-HKUST,22,61
2019-12-24,All-Periods,Total,529,2030
2019-12-25,Midnight,Staff,5,8
2019-12-25,Midnight,TPG,0,0
2019-12-25,Midnight,RPG,0,0
2019-12-25,Midnight,UG,1,7
2019-12-25,Midnight,Alumni,0,0
2019-12-25,Midnight,Others(HKUST),4,20
2019-12-25,Midnight,Non-HKUST,0,0
2019-12-25,Midnight,Total,10,35
2019-12-25,Early-Morning,Staff,6,8
2019-12-25,Early-Morning,TPG,0,0
2019-12-25,Early-Morning,RPG,2,2
2019-12-25,Early-Morning,UG,2,5
2019-12-25,Early-Morning,Alumni,0,0
2019-12-25,Early-Morning,Others(HKUST),5,20
2019-12-25,Early-Morning,Non-HKUST,0,0
2019-12-25,Early-Morning,Total,15,35
2019-12-25,Morning,Staff,7,9
2019-12-25,Morning,TPG,1,1
2019-12-25,Morning,RPG,9,10
2019-12-25,Morning,UG,5,5
2019-12-25,Morning,Alumni,1,1
2019-12-25,Morning,Others(HKUST),6,19
2019-12-25,Morning,Non-HKUST,1,2
2019-12-25,Morning,Total,30,47
2019-12-25,Afternoon,Staff,17,23
2019-12-25,Afternoon,TPG,4,6
2019-12-25,Afternoon,RPG,22,22
2019-12-25,Afternoon,UG,28,33
2019-12-25,Afternoon,Alumni,1,1
2019-12-25,Afternoon,Others(HKUST),4,16
2019-12-25,Afternoon,Non-HKUST,2,2
2019-12-25,Afternoon,Total,78,103
2019-12-25,Late-Afternoon,Staff,13,20
2019-12-25,Late-Afternoon,TPG,4,4
2019-12-25,Late-Afternoon,RPG,24,25
2019-12-25,Late-Afternoon,UG,18,22
2019-12-25,Late-Afternoon,Alumni,0,0
2019-12-25,Late-Afternoon,Others(HKUST),7,21
2019-12-25,Late-Afternoon,Non-HKUST,0,0
2019-12-25,Late-Afternoon,Total,66,92
2019-12-25,Evening,Staff,5,6
2019-12-25,Evening,TPG,1,1
2019-12-25,Evening,RPG,8,8
2019-12-25,Evening,UG,14,19
2019-12-25,Evening,Alumni,0,0
2019-12-25,Evening,Others(HKUST),4,16
2019-12-25,Evening,Non-HKUST,1,1
2019-12-25,Evening,Total,33,51
2019-12-25,All-Periods,Staff,26,44
2019-12-25,All-Periods,TPG,10,12
2019-12-25,All-Periods,RPG,62,67
2019-12-25,All-Periods,UG,62,91
2019-12-25,All-Periods,Alumni,2,2
2019-12-25,All-Periods,Others(HKUST),7,49
2019-12-25,All-Periods,Non-HKUST,4,5
2019-12-25,All-Periods,Total,173,270
2019-12-26,Midnight,Staff,5,6
2019-12-26,Midnight,TPG,0,0
2019-12-26,Midnight,RPG,0,0
2019-12-26,Midnight,UG,2,5
2019-12-26,Midnight,Alumni,0,0
2019-12-26,Midnight,Others(HKUST),5,19
2019-12-26,Midnight,Non-HKUST,0,0
2019-12-26,Midnight,Total,12,30
2019-12-26,Early-Morning,Staff,7,9
2019-12-26,Early-Morning,TPG,0,0
2019-12-26,Early-Morning,RPG,1,1
2019-12-26,Early-Morning,UG,2,4
2019-12-26,Early-Morning,Alumni,0,0
2019-12-26,Early-Morning,Others(HKUST),5,16
2019-12-26,Early-Morning,Non-HKUST,0,0
2019-12-26,Early-Morning,Total,15,30
2019-12-26,Morning,Staff,14,19
2019-12-26,Morning,TPG,1,1
2019-12-26,Morning,RPG,12,12
2019-12-26,Morning,UG,26,29
2019-12-26,Morning,Alumni,1,1
2019-12-26,Morning,Others(HKUST),5,21
2019-12-26,Morning,Non-HKUST,2,4
2019-12-26,Morning,Total,61,87
2019-12-26,Afternoon,Staff,13,18
2019-12-26,Afternoon,TPG,3,3
2019-12-26,Afternoon,RPG,29,31
2019-12-26,Afternoon,UG,18,20
2019-12-26,Afternoon,Alumni,1,1
2019-12-26,Afternoon,Others(HKUST),6,20
2019-12-26,Afternoon,Non-HKUST,4,5
2019-12-26,Afternoon,Total,74,98
2019-12-26,Late-Afternoon,Staff,12,14
2019-12-26,Late-Afternoon,TPG,2,3
2019-12-26,Late-Afternoon,RPG,28,30
2019-12-26,Late-Afternoon,UG,17,19
2019-12-26,Late-Afternoon,Alumni,0,0
2019-12-26,Late-Afternoon,Others(HKUST),7,18
2019-12-26,Late-Afternoon,Non-HKUST,4,9
2019-12-26,Late-Afternoon,Total,70,93
2019-12-26,Evening,Staff,7,9
2019-12-26,Evening,TPG,0,0
2019-12-26,Evening,RPG,6,6
2019-12-26,Evening,UG,11,13
2019-12-26,Evening,Alumni,0,0
2019-12-26,Evening,Others(HKUST),6,18
2019-12-26,Evening,Non-HKUST,0,0
2019-12-26,Evening,Total,30,46
2019-12-26,All-Periods,Staff,33,48
2019-12-26,All-Periods,TPG,6,7
2019-12-26,All-Periods,RPG,75,80
2019-12-26,All-Periods,UG,68,90
2019-12-26,All-Periods,Alumni,2,2
2019-12-26,All-Periods,Others(HKUST),10,52
2019-12-26,All-Periods,Non-HKUST,9,18
2019-12-26,All-Periods,Total,203,297
2019-12-27,Midnight,Staff,4,5
2019-12-27,Midnight,TPG,0,0
2019-12-27,Midnight,RPG,0,0
2019-12-27,Midnight,UG,0,0
2019-12-27,Midnight,Alumni,0,0
2019-12-27,Midnight,Others(HKUST),4,16
2019-12-27,Midnight,Non-HKUST,1,1
2019-12-27,Midnight,Total,9,22
2019-12-27,Early-Morning,Staff,7,8
2019-12-27,Early-Morning,TPG,0,0
2019-12-27,Early-Morning,RPG,0,0
2019-12-27,Early-Morning,UG,3,4
2019-12-27,Early-Morning,Alumni,1,1
2019-12-27,Early-Morning,Others(HKUST),6,17
2019-12-27,Early-Morning,Non-HKUST,0,0
2019-12-27,Early-Morning,Total,17,30
2019-12-27,Morning,Staff,100,549
2019-12-27,Morning,TPG,32,151
2019-12-27,Morning,RPG,48,159
2019-12-27,Morning,UG,59,207
2019-12-27,Morning,Alumni,6,16
2019-12-27,Morning,Others(HKUST),12,68
2019-12-27,Morning,Non-HKUST,11,53
2019-12-27,Morning,Total,268,1203
2019-12-27,Afternoon,Staff,128,519
2019-12-27,Afternoon,TPG,69,385
2019-12-27,Afternoon,RPG,100,315
2019-12-27,Afternoon,UG,134,513
2019-12-27,Afternoon,Alumni,9,43
2019-12-27,Afternoon,Others(HKUST),12,36
2019-12-27,Afternoon,Non-HKUST,15,51
2019-12-27,Afternoon,Total,467,1862
2019-12-27,Late-Afternoon,Staff,86,263
2019-12-27,Late-Afternoon,TPG,63,244
2019-12-27,Late-Afternoon,RPG,86,202
2019-12-27,Late-Afternoon,UG,99,284
2019-12-27,Late-Afternoon,Alumni,4,16
2019-12-27,Late-Afternoon,Others(HKUST),10,44
2019-12-27,Late-Afternoon,Non-HKUST,11,17
2019-12-27,Late-Afternoon,Total,359,1070
2019-12-27,Evening,Staff,6,12
2019-12-27,Evening,TPG,0,0
2019-12-27,Evening,RPG,11,11
2019-12-27,Evening,UG,18,22
2019-12-27,Evening,Alumni,2,2
2019-12-27,Evening,Others(HKUST),5,13
2019-12-27,Evening,Non-HKUST,1,1
2019-12-27,Evening,Total,43,61
2019-12-27,All-Periods,Staff,197,1311
2019-12-27,All-Periods,TPG,84,742
2019-12-27,All-Periods,RPG,181,664
2019-12-27,All-Periods,UG,218,1013
2019-12-27,All-Periods,Alumni,14,77
2019-12-27,All-Periods,Others(HKUST),16,140
2019-12-27,All-Periods,Non-HKUST,27,121
2019-12-27,All-Periods,Total,737,4068
2019-12-28,Midnight,Staff,4,8
2019-12-28,Midnight,TPG,0,0
2019-12-28,Midnight,RPG,1,1
2019-12-28,Midnight,UG,1,2
2019-12-28,Midnight,Alumni,0,0
2019-12-28,Midnight,Others(HKUST),5,14
2019-12-28,Midnight,Non-HKUST,0,0
2019-12-28,Midnight,Total,11,25
2019-12-28,Early-Morning,Staff,5,7
2019-12-28,Early-Morning,TPG,0,0
2019-12-28,Early-Morning,RPG,0,0
2019-12-28,Early-Morning,UG,2,2
2019-12-28,Early-Morning,Alumni,0,0
2019-12-28,Early-Morning,Others(HKUST),5,11
2019-12-28,Early-Morning,Non-HKUST,1,1
2019-12-28,Early-Morning,Total,13,21
2019-12-28,Morning,Staff,8,19
2019-12-28,Morning,TPG,0,0
2019-12-28,Morning,RPG,4,6
2019-12-28,Morning,UG,11,13
2019-12-28,Morning,Alumni,0,0
2019-12-28,Morning,Others(HKUST),7,34
2019-12-28,Morning,Non-HKUST,0,0
2019-12-28,Morning,Total,30,72
2019-12-28,Afternoon,Staff,40,146
2019-12-28,Afternoon,TPG,43,231
2019-12-28,Afternoon,RPG,35,145
2019-12-28,Afternoon,UG,88,273
2019-12-28,Afternoon,Alumni,12,36
2019-12-28,Afternoon,Others(HKUST),9,27
2019-12-28,Afternoon,Non-HKUST,13,65
2019-12-28,Afternoon,Total,240,923
2019-12-28,Late-Afternoon,Staff,37,130
2019-12-28,Late-Afternoon,TPG,43,197
2019-12-28,Late-Afternoon,RPG,52,157
2019-12-28,Late-Afternoon,UG,77,183
2019-12-28,Late-Afternoon,Alumni,12,40
2019-12-28,Late-Afternoon,Others(HKUST),7,15
2019-12-28,Late-Afternoon,Non-HKUST,9,26
2019-12-28,Late-Afternoon,Total,237,748
2019-12-28,Evening,Staff,6,6
2019-12-28,Evening,TPG,0,0
2019-12-28,Evening,RPG,7,7
2019-12-28,Evening,UG,8,12
2019-12-28,Evening,Alumni,0,0
2019-12-28,Evening,Others(HKUST),6,16
2019-12-28,Evening,Non-HKUST,0,0
2019-12-28,Evening,Total,27,41
2019-12-28,All-Periods,Staff,59,288
2019-12-28,All-Periods,TPG,52,409
2019-12-28,All-Periods,RPG,76,308
2019-12-28,All-Periods,UG,136,473
2019-12-28,All-Periods,Alumni,18,75
2019-12-28,All-Periods,Others(HKUST),12,79
2019-12-28,All-Periods,Non-HKUST,15,89
2019-12-28,All-Periods,Total,368,1721
2019-12-29,Midnight,Staff,5,5
2019-12-29,Midnight,TPG,0,0
2019-12-29,Midnight,RPG,1,1
2019-12-29,Midnight,UG,3,4
2019-12-29,Midnight,Alumni,0,0
2019-12-29,Midnight,Others(HKUST),4,12
2019-12-29,Midnight,Non-HKUST,0,0
2019-12-29,Midnight,Total,13,22
2019-12-29,Early-Morning,Staff,6,6
2019-12-29,Early-Morning,TPG,0,0
2019-12-29,Early-Morning,RPG,1,1
2019-12-29,Early-Morning,UG,2,2
2019-12-29,Early-Morning,Alumni,0,0
2019-12-29,Early-Morning,Others(HKUST),6,12
2019-12-29,Early-Morning,Non-HKUST,0,0
2019-12-29,Early-Morning,Total,15,21
2019-12-29,Morning,Staff,12,55
2019-12-29,Morning,TPG,0,0
2019-12-29,Morning,RPG,3,3
2019-12-29,Morning,UG,5,5
2019-12-29,Morning,Alumni,1,1
2019-12-29,Morning,Others(HKUST),9,28
2019-12-29,Morning,Non-HKUST,0,0
2019-12-29,Morning,Total,30,92
2019-12-29,Afternoon,Staff,28,93
2019-12-29,Afternoon,TPG,32,147
2019-12-29,Afternoon,RPG,29,127
2019-12-29,Afternoon,UG,82,394
2019-12-29,Afternoon,Alumni,10,31
2019-12-29,Afternoon,Others(HKUST),8,22
2019-12-29,Afternoon,Non-HKUST,7,22
2019-12-29,Afternoon,Total,196,836
2019-12-29,Late-Afternoon,Staff,26,70
2019-12-29,Late-Afternoon,TPG,21,49
2019-12-29,Late-Afternoon,RPG,39,57
2019-12-29,Late-Afternoon,UG,71,141
2019-12-29,Late-Afternoon,Alumni,4,9
2019-12-29,Late-Afternoon,Others(HKUST),7,19
2019-12-29,Late-Afternoon,Non-HKUST,5,9
2019-12-29,Late-Afternoon,Total,173,354
2019-12-29,Evening,Staff,6,7
2019-12-29,Evening,TPG,0,0
2019-12-29,Evening,RPG,10,10
2019-12-29,Evening,UG,13,14
2019-12-29,Evening,Alumni,0,0
2019-12-29,Evening,Others(HKUST),4,10
2019-12-29,Evening,Non-HKUST,0,0
2019-12-29,Evening,Total,33,41
2019-12-29,All-Periods,Staff,43,210
2019-12-29,All-Periods,TPG,38,195
2019-12-29,All-Periods,RPG,68,198
2019-12-29,All-Periods,UG,138,560
2019-12-29,All-Periods,Alumni,11,41
2019-12-29,All-Periods,Others(HKUST),10,68
2019-12-29,All-Periods,Non-HKUST,8,31
2019-12-29,All-Periods,Total,316,1303
2019-12-30,Midnight,Staff,5,5
2019-12-30,Midnight,TPG,0,0
2019-12-30,Midnight,RPG,0,0
2019-12-30,Midnight,UG,2,3
2019-12-30,Midnight,Alumni,0,0
2019-12-30,Midnight,Others(HKUST),6,16
2019-12-30,Midnight,Non-HKUST,0,0
2019-12-30,Midnight,Total,13,24
2019-12-30,Early-Morning,Staff,11,12
2019-12-30,Early-Morning,TPG,0,0
2019-12-30,Early-Morning,RPG,0,0
2019-12-30,Early-Morning,UG,4,6
2019-12-30,Early-Morning,Alumni,0,0
2019-12-30,Early-Morning,Others(HKUST),6,12
2019-12-30,Early-Morning,Non-HKUST,0,0
2019-12-30,Early-Morning,Total,21,30
2019-12-30,Morning,Staff,107,633
2019-12-30,Morning,TPG,37,160
2019-12-30,Morning,RPG,31,143
2019-12-30,Morning,UG,64,284
2019-12-30,Morning,Alumni,4,17
2019-12-30,Morning,Others(HKUST),12,90
2019-12-30,Morning,Non-HKUST,10,41
2019-12-30,Morning,Total,265,1368
2019-12-30,Afternoon,Staff,164,683
2019-12-30,Afternoon,TPG,66,376
2019-12-30,Afternoon,RPG,111,316
2019-12-30,Afternoon,UG,157,640
2019-12-30,Afternoon,Alumni,10,42
2019-12-30,Afternoon,Others(HKUST),11,67
2019-12-30,Afternoon,Non-HKUST,27,107
2019-12-30,Afternoon,Total,546,2231
2019-12-30,Late-Afternoon,Staff,101,346
2019-12-30,Late-Afternoon,TPG,54,235
2019-12-30,Late-Afternoon,RPG,100,221
2019-12-30,Late-Afternoon,UG,104,332
2019-12-30,Late-Afternoon,Alumni,8,30
2019-12-30,Late-Afternoon,Others(HKUST),8,36
2019-12-30,Late-Afternoon,Non-HKUST,18,68
2019-12-30,Late-Afternoon,Total,393,1268
2019-12-30,Evening,Staff,9,11
2019-12-30,Evening,TPG,1,1
2019-12-30,Evening,RPG,21,22
2019-12-30,Evening,UG,18,21
2019-12-30,Evening,Alumni,1,1
2019-12-30,Evening,Others(HKUST),6,11
2019-12-30,Evening,Non-HKUST,2,2
2019-12-30,Evening,Total,58,69
2019-12-30,All-Periods,Staff,244,1631
2019-12-30,All-Periods,TPG,82,735
2019-12-30,All-Periods,RPG,211,685
2019-12-30,All-Periods,UG,245,1257
2019-12-30,All-Periods,Alumni,13,88
2019-12-30,All-Periods,Others(HKUST),16,193
2019-12-30,All-Periods,Non-HKUST,38,215
2019-12-30,All-Periods,Total,849,4804
2019-12-31,Midnight,Staff,6,7
2019-12-31,Midnight,TPG,0,0
2019-12-31,Midnight,RPG,1,1
2019-12-31,Midnight,UG,4,8
2019-12-31,Midnight,Alumni,0,0
2019-12-31,Midnight,Others(HKUST),4,8
2019-12-31,Midnight,Non-HKUST,0,0
2019-12-31,Midnight,Total,15,24
2019-12-31,Early-Morning,Staff,8,9
2019-12-31,Early-Morning,TPG,0,0
2019-12-31,Early-Morning,RPG,1,1
2019-12-31,Early-Morning,UG,1,2
2019-12-31,Early-Morning,Alumni,0,0
2019-12-31,Early-Morning,Others(HKUST),6,12
2019-12-31,Early-Morning,Non-HKUST,0,0
2019-12-31,Early-Morning,Total,16,24
2019-12-31,Morning,Staff,112,627
2019-12-31,Morning,TPG,21,96
2019-12-31,Morning,RPG,49,160
2019-12-31,Morning,UG,44,249
2019-12-31,Morning,Alumni,4,30
2019-12-31,Morning,Others(HKUST),13,102
2019-12-31,Morning,Non-HKUST,11,36
2019-12-31,Morning,Total,254,1300
2019-12-31,Afternoon,Staff,92,267
2019-12-31,Afternoon,TPG,20,39
2019-12-31,Afternoon,RPG,59,94
2019-12-31,Afternoon,UG,55,113
2019-12-31,Afternoon,Alumni,5,6
2019-12-31,Afternoon,Others(HKUST),12,35
2019-12-31,Afternoon,Non-HKUST,8,14
2019-12-31,Afternoon,Total,251,568
2019-12-31,Late-Afternoon,Staff,16,19
2019-12-31,Late-Afternoon,TPG,7,9
2019-12-31,Late-Afternoon,RPG,30,30
2019-12-31,Late-Afternoon,UG,32,40
2019-12-31,Late-Afternoon,Alumni,0,0
2019-12-31,Late-Afternoon,Others(HKUST),8,16
2019-12-31,Late-Afternoon,Non-HKUST,0,0
2019-12-31,Late-Afternoon,Total,93,114
2019-12-31,Evening,Staff,9,11
2019-12-31,Evening,TPG,1,1
2019-12-31,Evening,RPG,10,10
2019-12-31,Evening,UG,10,12
2019-12-31,Evening,Alumni,0,0
2019-12-31,Evening,Others(HKUST),6,11
2019-12-31,Evening,Non-HKUST,1,1
2019-12-31,Evening,Total,37,46
2019-12-31,All-Periods,Staff,162,892
2019-12-31,All-Periods,TPG,36,145
2019-12-31,All-Periods,RPG,127,295
2019-12-31,All-Periods,UG,119,423
2019-12-31,All-Periods,Alumni,6,36
2019-12-31,All-Periods,Others(HKUST),16,144
2019-12-31,All-Periods,Non-HKUST,17,51
2019-12-31,All-Periods,Total,483,1986
