Date,Period,User-Group,User-Count,WiFi-Conn
2016-10-23,Morning,Others(HKUST),8,106
2016-10-23,Morning,Non-HKUST,29,128
2016-10-23,Morning,Total,1137,7219
2016-10-23,Afternoon,Staff,60,396
2016-10-23,Afternoon,TPG,494,5901
2016-10-23,Afternoon,RPG,197,1102
2016-10-23,Afternoon,UG,1415,11574
2016-10-23,Afternoon,Alumni,50,394
2016-10-23,Afternoon,Others(HKUST),10,151
2016-10-23,Afternoon,Non-HKUST,68,454
2016-10-23,Afternoon,Total,2294,19972
2016-10-23,Late-Afternoon,Staff,67,355
2016-10-23,Late-Afternoon,TPG,539,5942
2016-10-23,Late-Afternoon,RPG,216,1158
2016-10-23,Late-Afternoon,UG,1327,11428
2016-10-23,Late-Afternoon,Alumni,53,446
2016-10-23,Late-Afternoon,Others(HKUST),9,159
2016-10-23,Late-Afternoon,Non-HKUST,63,429
2016-10-23,Late-Afternoon,Total,2274,19917
2016-10-23,Evening,Staff,23,100
2016-10-23,Evening,TPG,394,3274
2016-10-23,Evening,RPG,84,366
2016-10-23,Evening,UG,887,6286
2016-10-23,Evening,Alumni,19,85
2016-10-23,Evening,Others(HKUST),7,114
2016-10-23,Evening,Non-HKUST,32,154
2016-10-23,Evening,Total,1446,10379
2016-10-23,All-Periods,Staff,123,1032
2016-10-23,All-Periods,TPG,614,17354
2016-10-23,All-Periods,RPG,366,3170
2016-10-23,All-Periods,UG,2231,34357
2016-10-23,All-Periods,Alumni,65,1005
2016-10-23,All-Periods,Others(HKUST),12,684
2016-10-23,All-Periods,Non-HKUST,96,1162
2016-10-23,All-Periods,Total,3507,58764
2016-10-24,Midnight,Staff,4,26
2016-10-24,Midnight,TPG,68,416
2016-10-24,Midnight,RPG,12,66
2016-10-24,Midnight,UG,290,2083
2016-10-24,Midnight,Alumni,0,0
2016-10-24,Midnight,Others(HKUST),5,114
2016-10-24,Midnight,Non-HKUST,11,50
2016-10-24,Midnight,Total,390,2755
2016-10-24,Early-Morning,Staff,10,23
2016-10-24,Early-Morning,TPG,19,89
2016-10-24,Early-Morning,RPG,6,13
2016-10-24,Early-Morning,UG,115,666
2016-10-24,Early-Morning,Alumni,1,1
2016-10-24,Early-Morning,Others(HKUST),6,97
2016-10-24,Early-Morning,Non-HKUST,3,4
2016-10-24,Early-Morning,Total,160,893
2016-10-24,Morning,Staff,191,1138
2016-10-24,Morning,TPG,380,3157
2016-10-24,Morning,RPG,229,1256
2016-10-24,Morning,UG,1633,10723
2016-10-24,Morning,Alumni,4,20
2016-10-24,Morning,Others(HKUST),16,196
2016-10-24,Morning,Non-HKUST,42,199
2016-10-24,Morning,Total,2495,16689
2016-10-24,Afternoon,Staff,262,1577
2016-10-24,Afternoon,TPG,672,10618
2016-10-24,Afternoon,RPG,323,2335
2016-10-24,Afternoon,UG,3535,34583
2016-10-24,Afternoon,Alumni,10,65
2016-10-24,Afternoon,Others(HKUST),21,291
2016-10-24,Afternoon,Non-HKUST,92,583
2016-10-24,Afternoon,Total,4915,50052
2016-10-24,Late-Afternoon,Staff,171,864
2016-10-24,Late-Afternoon,TPG,715,7998
2016-10-24,Late-Afternoon,RPG,353,1910
2016-10-24,Late-Afternoon,UG,3295,28224
2016-10-24,Late-Afternoon,Alumni,16,85
2016-10-24,Late-Afternoon,Others(HKUST),15,94
2016-10-24,Late-Afternoon,Non-HKUST,89,528
2016-10-24,Late-Afternoon,Total,4654,39703
2016-10-24,Evening,Staff,38,255
2016-10-24,Evening,TPG,319,2922
2016-10-24,Evening,RPG,163,841
2016-10-24,Evening,UG,1508,12812
2016-10-24,Evening,Alumni,10,86
2016-10-24,Evening,Others(HKUST),6,54
2016-10-24,Evening,Non-HKUST,45,222
2016-10-24,Evening,Total,2089,17192
2016-10-24,All-Periods,Staff,448,3859
2016-10-24,All-Periods,TPG,897,24981
2016-10-24,All-Periods,RPG,680,6386
2016-10-24,All-Periods,UG,5107,88658
2016-10-24,All-Periods,Alumni,21,256
2016-10-24,All-Periods,Others(HKUST),34,809
2016-10-24,All-Periods,Non-HKUST,139,1576
2016-10-24,All-Periods,Total,7326,126525
2016-10-25,Midnight,Staff,6,26
2016-10-25,Midnight,TPG,33,173
2016-10-25,Midnight,RPG,10,34
2016-10-25,Midnight,UG,296,2098
2016-10-25,Midnight,Alumni,0,0
2016-10-25,Midnight,Others(HKUST),5,46
2016-10-25,Midnight,Non-HKUST,15,56
2016-10-25,Midnight,Total,365,2433
2016-10-25,Early-Morning,Staff,13,39
2016-10-25,Early-Morning,TPG,4,7
2016-10-25,Early-Morning,RPG,6,14
2016-10-25,Early-Morning,UG,84,378
2016-10-25,Early-Morning,Alumni,0,0
2016-10-25,Early-Morning,Others(HKUST),5,55
2016-10-25,Early-Morning,Non-HKUST,2,3
2016-10-25,Early-Morning,Total,114,496
2016-10-25,Morning,Staff,207,1177
2016-10-25,Morning,TPG,437,3874
2016-10-25,Morning,RPG,217,1283
2016-10-25,Morning,UG,1759,10169
2016-10-25,Morning,Alumni,2,12
2016-10-25,Morning,Others(HKUST),18,142
2016-10-25,Morning,Non-HKUST,42,190
2016-10-25,Morning,Total,2682,16847
2016-10-25,Afternoon,Staff,277,1667
2016-10-25,Afternoon,TPG,762,11641
2016-10-25,Afternoon,RPG,352,2364
2016-10-25,Afternoon,UG,3573,33678
2016-10-25,Afternoon,Alumni,8,59
2016-10-25,Afternoon,Others(HKUST),22,224
2016-10-25,Afternoon,Non-HKUST,96,681
2016-10-25,Afternoon,Total,5090,50314
2016-10-25,Late-Afternoon,Staff,189,868
2016-10-25,Late-Afternoon,TPG,794,8780
2016-10-25,Late-Afternoon,RPG,318,1587
2016-10-25,Late-Afternoon,UG,3177,25314
2016-10-25,Late-Afternoon,Alumni,7,16
2016-10-25,Late-Afternoon,Others(HKUST),16,141
2016-10-25,Late-Afternoon,Non-HKUST,93,517
2016-10-25,Late-Afternoon,Total,4594,37223
2016-10-25,Evening,Staff,39,232
2016-10-25,Evening,TPG,294,2531
2016-10-25,Evening,RPG,145,544
2016-10-25,Evening,UG,1396,11342
2016-10-25,Evening,Alumni,6,37
2016-10-25,Evening,Others(HKUST),8,100
2016-10-25,Evening,Non-HKUST,46,265
2016-10-25,Evening,Total,1934,15051
2016-10-25,All-Periods,Staff,475,3992
2016-10-25,All-Periods,TPG,957,26891
2016-10-25,All-Periods,RPG,652,5802
2016-10-25,All-Periods,UG,5163,82694
2016-10-25,All-Periods,Alumni,18,124
2016-10-25,All-Periods,Others(HKUST),33,653
2016-10-25,All-Periods,Non-HKUST,147,1699
2016-10-25,All-Periods,Total,7445,121855
2016-10-26,Midnight,Staff,6,38
2016-10-26,Midnight,TPG,53,277
2016-10-26,Midnight,RPG,13,49
2016-10-26,Midnight,UG,317,2155
2016-10-26,Midnight,Alumni,1,3
2016-10-26,Midnight,Others(HKUST),5,58
2016-10-26,Midnight,Non-HKUST,9,52
2016-10-26,Midnight,Total,404,2632
2016-10-26,Early-Morning,Staff,17,49
2016-10-26,Early-Morning,TPG,18,74
2016-10-26,Early-Morning,RPG,5,21
2016-10-26,Early-Morning,UG,97,420
2016-10-26,Early-Morning,Alumni,1,4
2016-10-26,Early-Morning,Others(HKUST),5,59
2016-10-26,Early-Morning,Non-HKUST,1,3
2016-10-26,Early-Morning,Total,144,630
2016-10-26,Morning,Staff,188,1163
2016-10-26,Morning,TPG,428,4129
2016-10-26,Morning,RPG,190,1035
2016-10-26,Morning,UG,1755,11248
2016-10-26,Morning,Alumni,2,9
2016-10-26,Morning,Others(HKUST),14,120
2016-10-26,Morning,Non-HKUST,40,184
2016-10-26,Morning,Total,2617,17888
2016-10-26,Afternoon,Staff,271,1771
2016-10-26,Afternoon,TPG,733,12357
2016-10-26,Afternoon,RPG,329,2015
2016-10-26,Afternoon,UG,3514,33177
2016-10-26,Afternoon,Alumni,7,60
2016-10-26,Afternoon,Others(HKUST),17,201
2016-10-26,Afternoon,Non-HKUST,83,606
2016-10-26,Afternoon,Total,4954,50187
2016-10-26,Late-Afternoon,Staff,163,883
2016-10-26,Late-Afternoon,TPG,770,8620
2016-10-26,Late-Afternoon,RPG,315,1602
2016-10-26,Late-Afternoon,UG,3027,23999
2016-10-26,Late-Afternoon,Alumni,9,56
2016-10-26,Late-Afternoon,Others(HKUST),10,96
2016-10-26,Late-Afternoon,Non-HKUST,71,408
2016-10-26,Late-Afternoon,Total,4365,35664
2016-10-26,Evening,Staff,37,210
2016-10-26,Evening,TPG,316,2876
2016-10-26,Evening,RPG,159,693
2016-10-26,Evening,UG,1334,10703
2016-10-26,Evening,Alumni,9,72
2016-10-26,Evening,Others(HKUST),9,82
2016-10-26,Evening,Non-HKUST,37,154
2016-10-26,Evening,Total,1901,14790
2016-10-26,All-Periods,Staff,442,4103
2016-10-26,All-Periods,TPG,956,28245
2016-10-26,All-Periods,RPG,654,5393
2016-10-26,All-Periods,UG,5087,81431
2016-10-26,All-Periods,Alumni,17,199
2016-10-26,All-Periods,Others(HKUST),31,568
2016-10-26,All-Periods,Non-HKUST,137,1402
2016-10-26,All-Periods,Total,7324,121341
2016-10-27,Midnight,Staff,7,36
2016-10-27,Midnight,TPG,53,397
2016-10-27,Midnight,RPG,12,48
2016-10-27,Midnight,UG,316,1902
2016-10-27,Midnight,Alumni,1,1
2016-10-27,Midnight,Others(HKUST),5,55
2016-10-27,Midnight,Non-HKUST,9,39
2016-10-27,Midnight,Total,403,2478
2016-10-27,Early-Morning,Staff,20,43
2016-10-27,Early-Morning,TPG,10,68
2016-10-27,Early-Morning,RPG,6,20
2016-10-27,Early-Morning,UG,97,518
2016-10-27,Early-Morning,Alumni,0,0
2016-10-27,Early-Morning,Others(HKUST),4,51
2016-10-27,Early-Morning,Non-HKUST,1,5
2016-10-27,Early-Morning,Total,138,705
2016-10-27,Morning,Staff,205,1106
2016-10-27,Morning,TPG,418,4461
2016-10-27,Morning,RPG,217,1164
2016-10-27,Morning,UG,1739,10766
2016-10-27,Morning,Alumni,3,46
2016-10-27,Morning,Others(HKUST),14,147
2016-10-27,Morning,Non-HKUST,29,122
2016-10-27,Morning,Total,2625,17812
2016-10-27,Afternoon,Staff,291,1612
2016-10-27,Afternoon,TPG,716,10025
2016-10-27,Afternoon,RPG,390,2030
2016-10-27,Afternoon,UG,3275,27512
2016-10-27,Afternoon,Alumni,6,72
2016-10-27,Afternoon,Others(HKUST),22,222
2016-10-27,Afternoon,Non-HKUST,68,510
2016-10-27,Afternoon,Total,4768,41983
2016-10-27,Late-Afternoon,Staff,189,942
2016-10-27,Late-Afternoon,TPG,754,8192
2016-10-27,Late-Afternoon,RPG,370,1567
2016-10-27,Late-Afternoon,UG,2862,21654
2016-10-27,Late-Afternoon,Alumni,13,56
2016-10-27,Late-Afternoon,Others(HKUST),18,151
2016-10-27,Late-Afternoon,Non-HKUST,59,396
2016-10-27,Late-Afternoon,Total,4265,32958
2016-10-27,Evening,Staff,56,217
2016-10-27,Evening,TPG,284,2402
2016-10-27,Evening,RPG,175,710
2016-10-27,Evening,UG,1266,9408
2016-10-27,Evening,Alumni,9,58
2016-10-27,Evening,Others(HKUST),11,113
2016-10-27,Evening,Non-HKUST,26,117
2016-10-27,Evening,Total,1827,13025
2016-10-27,All-Periods,Staff,482,3934
2016-10-27,All-Periods,TPG,898,25433
2016-10-27,All-Periods,RPG,702,5523
2016-10-27,All-Periods,UG,4902,71505
2016-10-27,All-Periods,Alumni,15,232
2016-10-27,All-Periods,Others(HKUST),38,695
2016-10-27,All-Periods,Non-HKUST,105,1185
2016-10-27,All-Periods,Total,7142,108507
2016-10-28,Midnight,Staff,7,32
2016-10-28,Midnight,TPG,38,295
2016-10-28,Midnight,RPG,14,56
2016-10-28,Midnight,UG,233,1349
2016-10-28,Midnight,Alumni,1,1
2016-10-28,Midnight,Others(HKUST),5,55
2016-10-28,Midnight,Non-HKUST,10,45
2016-10-28,Midnight,Total,308,1833
2016-10-28,Early-Morning,Staff,14,37
2016-10-28,Early-Morning,TPG,6,49
2016-10-28,Early-Morning,RPG,6,22
2016-10-28,Early-Morning,UG,69,203
2016-10-28,Early-Morning,Alumni,0,0
2016-10-28,Early-Morning,Others(HKUST),5,84
2016-10-28,Early-Morning,Non-HKUST,2,10
2016-10-28,Early-Morning,Total,102,405
2016-10-28,Morning,Staff,207,1029
2016-10-28,Morning,TPG,262,2231
2016-10-28,Morning,RPG,210,944
2016-10-28,Morning,UG,1542,8754
2016-10-28,Morning,Alumni,3,25
2016-10-28,Morning,Others(HKUST),14,126
2016-10-28,Morning,Non-HKUST,40,199
2016-10-28,Morning,Total,2278,13308
2016-10-28,Afternoon,Staff,270,1436
2016-10-28,Afternoon,TPG,547,6968
2016-10-28,Afternoon,RPG,336,1634
2016-10-28,Afternoon,UG,3112,25494
2016-10-28,Afternoon,Alumni,7,150
2016-10-28,Afternoon,Others(HKUST),21,274
2016-10-28,Afternoon,Non-HKUST,65,396
2016-10-28,Afternoon,Total,4358,36352
2016-10-28,Late-Afternoon,Staff,177,854
2016-10-28,Late-Afternoon,TPG,586,6058
2016-10-28,Late-Afternoon,RPG,341,1378
2016-10-28,Late-Afternoon,UG,2564,17847
2016-10-28,Late-Afternoon,Alumni,5,45
2016-10-28,Late-Afternoon,Others(HKUST),12,150
2016-10-28,Late-Afternoon,Non-HKUST,52,258
2016-10-28,Late-Afternoon,Total,3737,26590
2016-10-28,Evening,Staff,46,222
2016-10-28,Evening,TPG,249,1880
2016-10-28,Evening,RPG,158,575
2016-10-28,Evening,UG,862,5729
2016-10-28,Evening,Alumni,6,56
2016-10-28,Evening,Others(HKUST),7,101
2016-10-28,Evening,Non-HKUST,20,109
2016-10-28,Evening,Total,1348,8672
2016-10-28,All-Periods,Staff,470,3574
2016-10-28,All-Periods,TPG,739,17264
2016-10-28,All-Periods,RPG,659,4577
2016-10-28,All-Periods,UG,4486,59104
2016-10-28,All-Periods,Alumni,13,272
2016-10-28,All-Periods,Others(HKUST),31,738
2016-10-28,All-Periods,Non-HKUST,105,1010
2016-10-28,All-Periods,Total,6503,86539
2016-10-29,Midnight,Staff,8,56
2016-10-29,Midnight,TPG,29,130
2016-10-29,Midnight,RPG,15,34
2016-10-29,Midnight,UG,166,827
2016-10-29,Midnight,Alumni,2,14
2016-10-29,Midnight,Others(HKUST),3,68
2016-10-29,Midnight,Non-HKUST,3,10
2016-10-29,Midnight,Total,226,1139
2016-10-29,Early-Morning,Staff,8,19
2016-10-29,Early-Morning,TPG,6,21
2016-10-29,Early-Morning,RPG,4,12
2016-10-29,Early-Morning,UG,46,132
2016-10-29,Early-Morning,Alumni,0,0
2016-10-29,Early-Morning,Others(HKUST),3,65
2016-10-29,Early-Morning,Non-HKUST,1,2
2016-10-29,Early-Morning,Total,68,251
2016-10-29,Morning,Staff,63,201
2016-10-29,Morning,TPG,203,1491
2016-10-29,Morning,RPG,122,542
2016-10-29,Morning,UG,414,2185
2016-10-29,Morning,Alumni,15,87
2016-10-29,Morning,Others(HKUST),5,61
2016-10-29,Morning,Non-HKUST,25,111
2016-10-29,Morning,Total,847,4678
2016-10-29,Afternoon,Staff,78,386
2016-10-29,Afternoon,TPG,468,4423
2016-10-29,Afternoon,RPG,232,1126
2016-10-29,Afternoon,UG,770,5579
2016-10-29,Afternoon,Alumni,27,183
2016-10-29,Afternoon,Others(HKUST),7,99
2016-10-29,Afternoon,Non-HKUST,44,214
2016-10-29,Afternoon,Total,1626,12010
2016-10-29,Late-Afternoon,Staff,57,271
2016-10-29,Late-Afternoon,TPG,431,4109
2016-10-29,Late-Afternoon,RPG,210,782
2016-10-29,Late-Afternoon,UG,759,5377
2016-10-29,Late-Afternoon,Alumni,25,198
2016-10-29,Late-Afternoon,Others(HKUST),4,75
2016-10-29,Late-Afternoon,Non-HKUST,43,212
2016-10-29,Late-Afternoon,Total,1529,11024
2016-10-29,Evening,Staff,20,95
2016-10-29,Evening,TPG,253,1945
2016-10-29,Evening,RPG,88,350
2016-10-29,Evening,UG,351,2247
2016-10-29,Evening,Alumni,8,45
2016-10-29,Evening,Others(HKUST),3,34
2016-10-29,Evening,Non-HKUST,21,68
2016-10-29,Evening,Total,744,4784
2016-10-29,All-Periods,Staff,143,1018
2016-10-29,All-Periods,TPG,610,11950
2016-10-29,All-Periods,RPG,405,2811
2016-10-29,All-Periods,UG,1365,16113
2016-10-29,All-Periods,Alumni,37,518
2016-10-29,All-Periods,Others(HKUST),10,385
2016-10-29,All-Periods,Non-HKUST,72,596
2016-10-29,All-Periods,Total,2642,33391
2016-10-30,Midnight,Staff,5,31
2016-10-30,Midnight,TPG,17,84
2016-10-30,Midnight,RPG,10,48
2016-10-30,Midnight,UG,95,473
2016-10-30,Midnight,Alumni,0,0
2016-10-30,Midnight,Others(HKUST),4,39
2016-10-30,Midnight,Non-HKUST,4,8
2016-10-30,Midnight,Total,135,683
2016-10-30,Early-Morning,Staff,4,20
2016-10-30,Early-Morning,TPG,6,14
2016-10-30,Early-Morning,RPG,3,6
2016-10-30,Early-Morning,UG,31,102
2016-10-30,Early-Morning,Alumni,0,0
2016-10-30,Early-Morning,Others(HKUST),3,59
2016-10-30,Early-Morning,Non-HKUST,2,7
2016-10-30,Early-Morning,Total,49,208
2016-10-30,Morning,Staff,26,117
2016-10-30,Morning,TPG,224,1681
2016-10-30,Morning,RPG,72,303
2016-10-30,Morning,UG,330,2135
2016-10-30,Morning,Alumni,12,52
2016-10-30,Morning,Others(HKUST),4,38
2016-10-30,Morning,Non-HKUST,12,70
2016-10-30,Morning,Total,680,4396
2016-10-30,Afternoon,Staff,45,309
2016-10-30,Afternoon,TPG,423,4420
2016-10-30,Afternoon,RPG,168,888
2016-10-30,Afternoon,UG,691,5513
2016-10-30,Afternoon,Alumni,37,296
2016-10-30,Afternoon,Others(HKUST),7,51
2016-10-30,Afternoon,Non-HKUST,42,224
2016-10-30,Afternoon,Total,1413,11701
2016-10-30,Late-Afternoon,Staff,44,350
2016-10-30,Late-Afternoon,TPG,451,4827
2016-10-30,Late-Afternoon,RPG,174,696
2016-10-30,Late-Afternoon,UG,787,6596
2016-10-30,Late-Afternoon,Alumni,36,301
2016-10-30,Late-Afternoon,Others(HKUST),4,59
2016-10-30,Late-Afternoon,Non-HKUST,41,245
2016-10-30,Late-Afternoon,Total,1537,13074
2016-10-30,Evening,Staff,24,126
2016-10-30,Evening,TPG,291,2186
2016-10-30,Evening,RPG,93,266
2016-10-30,Evening,UG,528,3651
2016-10-30,Evening,Alumni,12,49
2016-10-30,Evening,Others(HKUST),4,55
2016-10-30,Evening,Non-HKUST,19,109
2016-10-30,Evening,Total,971,6442
2016-10-30,All-Periods,Staff,88,946
2016-10-30,All-Periods,TPG,519,12975
2016-10-30,All-Periods,RPG,314,2179
2016-10-30,All-Periods,UG,1228,18181
2016-10-30,All-Periods,Alumni,44,687
2016-10-30,All-Periods,Others(HKUST),10,289
2016-10-30,All-Periods,Non-HKUST,66,656
2016-10-30,All-Periods,Total,2269,35913
2016-10-31,Midnight,Staff,6,39
2016-10-31,Midnight,TPG,28,95
2016-10-31,Midnight,RPG,12,51
2016-10-31,Midnight,UG,152,760
2016-10-31,Midnight,Alumni,0,0
2016-10-31,Midnight,Others(HKUST),3,54
2016-10-31,Midnight,Non-HKUST,7,24
2016-10-31,Midnight,Total,208,1023
2016-10-31,Early-Morning,Staff,14,41
2016-10-31,Early-Morning,TPG,6,16
2016-10-31,Early-Morning,RPG,8,29
2016-10-31,Early-Morning,UG,48,178
2016-10-31,Early-Morning,Alumni,0,0
2016-10-31,Early-Morning,Others(HKUST),4,66
2016-10-31,Early-Morning,Non-HKUST,0,0
2016-10-31,Early-Morning,Total,80,330
2016-10-31,Morning,Staff,213,1101
2016-10-31,Morning,TPG,360,2866
2016-10-31,Morning,RPG,219,935
2016-10-31,Morning,UG,1492,8455
2016-10-31,Morning,Alumni,5,26
2016-10-31,Morning,Others(HKUST),14,155
2016-10-31,Morning,Non-HKUST,42,135
2016-10-31,Morning,Total,2345,13673
2016-10-31,Afternoon,Staff,277,1725
2016-10-31,Afternoon,TPG,678,8461
2016-10-31,Afternoon,RPG,322,1794
2016-10-31,Afternoon,UG,3187,26917
2016-10-31,Afternoon,Alumni,11,95
2016-10-31,Afternoon,Others(HKUST),23,307
2016-10-31,Afternoon,Non-HKUST,71,339
2016-10-31,Afternoon,Total,4569,39638
2016-10-31,Late-Afternoon,Staff,186,917
2016-10-31,Late-Afternoon,TPG,724,8171
2016-10-31,Late-Afternoon,RPG,331,1522
2016-10-31,Late-Afternoon,UG,2818,23364
2016-10-31,Late-Afternoon,Alumni,13,86
2016-10-31,Late-Afternoon,Others(HKUST),11,188
2016-10-31,Late-Afternoon,Non-HKUST,71,407
2016-10-31,Late-Afternoon,Total,4154,34655
2016-10-31,Evening,Staff,40,171
2016-10-31,Evening,TPG,299,2365
2016-10-31,Evening,RPG,152,611
2016-10-31,Evening,UG,1276,10451
2016-10-31,Evening,Alumni,13,92
2016-10-31,Evening,Others(HKUST),7,88
2016-10-31,Evening,Non-HKUST,33,195
2016-10-31,Evening,Total,1820,13973
2016-10-31,All-Periods,Staff,470,3954
2016-10-31,All-Periods,TPG,891,21744
2016-10-31,All-Periods,RPG,640,4896
2016-10-31,All-Periods,UG,4684,69750
2016-10-31,All-Periods,Alumni,23,296
2016-10-31,All-Periods,Others(HKUST),31,835
2016-10-31,All-Periods,Non-HKUST,126,1089
2016-10-31,All-Periods,Total,6865,102564
