Date,Floor,User-Group,User-Count,WiFi-Conn,Duration-Sec,Traffic-In-Byte,Traffic-Out-Byte,Traffic-Both-Byte
2016-08-16,LG1,Non-HKUST,15,227,168093,20650243903,1230895127,21881139030
2016-08-16,LG1,Total,511,4386,4186384,262881966050,22415084085,285297050135
2016-08-16,LG3,Staff,138,315,155315,7432268861,1320488864,8752757725
2016-08-16,LG3,TPG,37,136,107583,18590971340,2286506939,20877478279
2016-08-16,LG3,RPG,176,584,499007,27668663063,3832235681,31500898744
2016-08-16,LG3,UG,441,969,467558,65225943958,7469112920,72695056878
2016-08-16,LG3,Alumni,7,61,79772,12270261113,501108895,12771370008
2016-08-16,LG3,Others(HKUST),12,51,54660,4675417254,318877445,4994294699
2016-08-16,LG3,Non-HKUST,29,43,9734,226532109,22912064,249444173
2016-08-16,LG3,Total,840,2159,1373629,136090057698,15751242808,151841300506
2016-08-16,LG4,Staff,217,601,300615,13949015582,898552063,14847567645
2016-08-16,LG4,TPG,48,205,244360,12850776870,2290299894,15141076764
2016-08-16,LG4,RPG,229,750,832865,29753856487,2847622706,32601479193
2016-08-16,LG4,UG,646,1403,598199,23953549836,3388504009,27342053845
2016-08-16,LG4,Alumni,6,64,57931,135163777,13788141,148951918
2016-08-16,LG4,Others(HKUST),19,164,263184,20760710835,3432276357,24192987192
2016-08-16,LG4,Non-HKUST,48,74,24859,108178926,7615859,115794785
2016-08-16,LG4,Total,1213,3261,2322013,101511252313,12878659029,114389911342
2016-08-16,All-Floors,Staff,505,3559,3249317,72950889698,8408913374,81359803072
2016-08-16,All-Floors,TPG,126,1549,1445060,99664172791,9765625990,109429798781
2016-08-16,All-Floors,RPG,557,3669,3255084,204300164185,17019250869,221319415054
2016-08-16,All-Floors,UG,1033,4836,3343917,216286372364,25587631790,241874004154
2016-08-16,All-Floors,Alumni,13,202,202837,16831689498,1130707775,17962397273
2016-08-16,All-Floors,Others(HKUST),39,367,617143,30832919826,4159170108,34992089934
2016-08-16,All-Floors,Non-HKUST,81,378,250949,22327070685,1371996035,23699066720
2016-08-16,All-Floors,Total,2354,14560,12364307,663193279047,67443295941,730636574988
2016-08-17,1,Staff,173,990,1222042,14748846239,2824885839,17573732078
2016-08-17,1,TPG,26,129,167040,7458676704,939161642,8397838346
2016-08-17,1,RPG,208,664,482639,29356975108,2506787570,31863762678
2016-08-17,1,UG,88,404,620090,24619500022,10225969883,34845469905
2016-08-17,1,Alumni,3,17,29108,867480187,52208823,919689010
2016-08-17,1,Others(HKUST),11,38,19482,1174346791,53208379,1227555170
2016-08-17,1,Non-HKUST,8,25,51034,1906361638,141651939,2048013577
2016-08-17,1,Total,517,2267,2591435,80132186689,16743874075,96876060764
2016-08-17,G,Staff,147,974,857746,12778924864,9973220007,22752144871
2016-08-17,G,TPG,79,594,580995,38400278061,3051519643,41451797704
2016-08-17,G,RPG,178,728,455943,27322256045,2084809262,29407065307
2016-08-17,G,UG,162,636,397958,21029815334,1657126820,22686942154
2016-08-17,G,Alumni,10,51,46794,13068212080,3202988408,16271200488
2016-08-17,G,Others(HKUST),12,110,73754,3237424160,161090089,3398514249
2016-08-17,G,Non-HKUST,20,53,34822,1278723046,101588662,1380311708
2016-08-17,G,Total,608,3146,2448012,117115633590,20232342891,137347976481
2016-08-17,LG1,Staff,117,588,578765,33358718859,9391563310,42750282169
2016-08-17,LG1,TPG,62,548,642873,36018734092,2506267871,38525001963
2016-08-17,LG1,RPG,154,1504,1347010,80021887884,7690392407,87712280291
2016-08-17,LG1,UG,188,1652,1500406,119576284457,14660960102,134237244559
2016-08-17,LG1,Alumni,10,121,166358,6844860809,471535906,7316396715
2016-08-17,LG1,Others(HKUST),8,85,442881,1189009396,343467416,1532476812
2016-08-17,LG1,Non-HKUST,15,205,160575,7728271711,10558696894,18286968605
2016-08-17,LG1,Total,554,4703,4838868,284737767208,45622883906,330360651114
2016-08-17,LG3,Staff,158,399,255216,10653802597,1169984326,11823786923
2016-08-17,LG3,TPG,34,245,262856,37640810303,27386367787,65027178090
2016-08-17,LG3,RPG,216,745,619182,50082254796,3999973094,54082227890
2016-08-17,LG3,UG,287,581,290609,19563056809,2071993365,21635050174
2016-08-17,LG3,Alumni,10,44,16185,1073925508,60960222,1134885730
2016-08-17,LG3,Others(HKUST),12,26,18912,490112859,26276347,516389206
2016-08-17,LG3,Non-HKUST,22,46,30690,782390795,1232443393,2014834188
2016-08-17,LG3,Total,739,2086,1493650,120286353667,35947998534,156234352201
2016-08-17,LG4,Staff,204,601,330901,13623259327,1304621755,14927881082
2016-08-17,LG4,TPG,51,240,198574,19149438953,1285584162,20435023115
2016-08-17,LG4,RPG,274,718,636194,15309787751,1717194462,17026982213
2016-08-17,LG4,UG,452,1031,451804,18750936200,2653566002,21404502202
2016-08-17,LG4,Alumni,10,78,97010,4702370774,253411517,4955782291
2016-08-17,LG4,Others(HKUST),24,236,333824,22337097494,3008136000,25345233494
2016-08-17,LG4,Non-HKUST,21,42,25093,1919752219,79667411,1999419630
2016-08-17,LG4,Total,1036,2946,2073400,95792642718,10302181309,106094824027
2016-08-17,All-Floors,Staff,502,3552,3244670,85163551886,24664275237,109827827123
2016-08-17,All-Floors,TPG,125,1756,1852338,138667938113,35168901105,173836839218
2016-08-17,All-Floors,RPG,638,4359,3540968,202093161584,17999156795,220092318379
2016-08-17,All-Floors,UG,807,4304,3260867,203539592822,31269616172,234809208994
2016-08-17,All-Floors,Alumni,18,311,355455,26556849358,4041104876,30597954234
2016-08-17,All-Floors,Others(HKUST),43,495,888853,28427990700,3592178231,32020168931
2016-08-17,All-Floors,Non-HKUST,50,371,302214,13615499409,12114048299,25729547708
2016-08-17,All-Floors,Total,2183,15148,13445365,698064583872,128849280715,826913864587
2016-08-18,1,Staff,169,832,1038253,8259272796,3946181475,12205454271
2016-08-18,1,TPG,11,61,37192,1093398230,99322952,1192721182
2016-08-18,1,RPG,164,412,345510,18690469277,2132100337,20822569614
2016-08-18,1,UG,75,222,285770,59278775455,2502002512,61780777967
2016-08-18,1,Alumni,4,7,13342,174672798,6540372,181213170
2016-08-18,1,Others(HKUST),13,29,8252,2631029414,78952049,2709981463
2016-08-18,1,Non-HKUST,5,12,28915,2083339571,122887789,2206227360
2016-08-18,1,Total,441,1575,1757234,92210957541,8887987486,101098945027
2016-08-18,G,Staff,124,703,631542,10307241009,3120686337,13427927346
2016-08-18,G,TPG,68,337,307290,15911650775,1774352428,17686003203
2016-08-18,G,RPG,144,477,376152,15435951689,4447424672,19883376361
2016-08-18,G,UG,198,599,395199,32498072156,2357870624,34855942780
2016-08-18,G,Alumni,10,20,9287,3200172258,96009888,3296182146
2016-08-18,G,Others(HKUST),14,113,72933,6126581555,406652983,6533234538
2016-08-18,G,Non-HKUST,12,34,24507,515208246,36912374,552120620
2016-08-18,G,Total,570,2283,1816910,83994877688,12239909306,96234786994
2016-08-18,LG1,Staff,79,416,305779,18368938635,1220351792,19589290427
2016-08-18,LG1,TPG,51,451,340468,27312322620,2388548108,29700870728
2016-08-18,LG1,RPG,139,890,945657,60585618201,7498373468,68083991669
2016-08-18,LG1,UG,221,1408,1155713,94628340098,4907089786,99535429884
2016-08-18,LG1,Alumni,4,62,57759,1897970595,151168433,2049139028
2016-08-18,LG1,Others(HKUST),7,33,306348,1451795726,149800619,1601596345
2016-08-18,LG1,Non-HKUST,8,100,76794,4579008418,219828655,4798837073
2016-08-18,LG1,Total,509,3360,3188518,208823994293,16535160861,225359155154
2016-08-18,LG3,Staff,110,222,82480,3431135073,699084764,4130219837
2016-08-18,LG3,TPG,26,90,73325,12087478783,822309986,12909788769
2016-08-18,LG3,RPG,162,444,419776,32205974692,3005464086,35211438778
2016-08-18,LG3,UG,314,761,497620,40787600767,4430824053,45218424820
2016-08-18,LG3,Alumni,6,22,32968,4503136471,168758130,4671894601
2016-08-18,LG3,Others(HKUST),10,18,3496,46890851,19110732,66001583
2016-08-18,LG3,Non-HKUST,7,21,22470,1700991749,67062282,1768054031
2016-08-18,LG3,Total,635,1578,1132135,94763208386,9212614033,103975822419
2016-08-18,LG4,Staff,186,458,214702,9802587139,14864420561,24667007700
2016-08-18,LG4,TPG,47,154,148441,5257127973,883857026,6140984999
2016-08-18,LG4,RPG,226,592,589937,36813524843,3813488970,40627013813
2016-08-18,LG4,UG,591,1228,510760,8740319075,801400827,9541719902
2016-08-18,LG4,Alumni,6,49,59136,3765313615,158190951,3923504566
2016-08-18,LG4,Others(HKUST),15,156,232749,28081682473,6242346112,34324028585
2016-08-18,LG4,Non-HKUST,29,51,24075,2398137957,230824255,2628962212
2016-08-18,LG4,Total,1100,2688,1779800,94858693075,26994528702,121853221777
2016-08-18,All-Floors,Staff,453,2631,2272756,50169174652,23850724929,74019899581
2016-08-18,All-Floors,TPG,122,1093,906716,61661978381,5968390500,67630368881
2016-08-18,All-Floors,RPG,567,2815,2677032,163731538702,20896851533,184628390235
2016-08-18,All-Floors,UG,993,4218,2845062,235933107551,14999187802,250932295353
2016-08-18,All-Floors,Alumni,15,160,172492,13541265737,580667774,14121933511
2016-08-18,All-Floors,Others(HKUST),38,349,623778,38337980019,6896862495,45234842514
2016-08-18,All-Floors,Non-HKUST,49,218,176761,11276685941,677515355,11954201296
2016-08-18,All-Floors,Total,2237,11484,9674597,574651730983,73870200388,648521931371
2016-08-19,1,Staff,150,713,998278,18475531973,2796770009,21272301982
2016-08-19,1,TPG,16,49,43917,18646158043,643130126,19289288169
2016-08-19,1,RPG,156,432,261010,16653239852,1349527621,18002767473
2016-08-19,1,UG,153,357,369179,11083208130,1300504380,12383712510
2016-08-19,1,Alumni,2,2,4394,4205245,602639,4807884
2016-08-19,1,Others(HKUST),8,17,27674,451114751,23734837,474849588
2016-08-19,1,Non-HKUST,11,19,47388,917037374,365306606,1282343980
2016-08-19,1,Total,496,1589,1751840,66230495368,6479576218,72710071586
2016-08-19,G,Staff,113,694,565873,10814494443,2626099562,13440594005
2016-08-19,G,TPG,68,356,337166,57815796432,2216440624,60032237056
2016-08-19,G,RPG,153,781,641076,31063372283,19495789741,50559162024
2016-08-19,G,UG,217,684,430603,32067715499,3412607368,35480322867
2016-08-19,G,Alumni,6,14,29622,169355970,19010547,188366517
2016-08-19,G,Others(HKUST),9,96,102059,922642313,84191639,1006833952
2016-08-19,G,Non-HKUST,16,95,58474,4103921893,330248276,4434170169
2016-08-19,G,Total,582,2720,2164873,136957298833,28184387757,165141686590
2016-08-19,LG1,Staff,99,606,543930,18841950891,1654700235,20496651126
2016-08-19,LG1,TPG,47,423,395830,27105349588,2862266923,29967616511
2016-08-19,LG1,RPG,157,1151,1138446,55766234829,4992172473,60758407302
2016-08-19,LG1,UG,260,1596,1464802,82296694870,44846584671,127143279541
2016-08-19,LG1,Alumni,3,24,59476,224733617,15287926,240021543
2016-08-19,LG1,Others(HKUST),9,42,258171,413038472,126631191,539669663
2016-08-19,LG1,Non-HKUST,18,87,90440,10929098609,465125327,11394223936
2016-08-19,LG1,Total,593,3929,3951095,195577100876,54962768746,250539869622
2016-08-19,LG3,Staff,105,327,189614,12139529029,1617547334,13757076363
2016-08-19,LG3,TPG,29,102,86634,9761496733,782597542,10544094275
2016-08-19,LG3,RPG,179,732,633408,36964712453,3241621041,40206333494
2016-08-19,LG3,UG,433,839,314987,9282857824,3770167736,13053025560
2016-08-19,LG3,Alumni,4,27,72470,1578879883,79510589,1658390472
2016-08-19,LG3,Others(HKUST),13,44,19017,363473624,277186897,640660521
2016-08-19,LG3,Non-HKUST,17,40,37838,1156079316,91815329,1247894645
2016-08-19,LG3,Total,780,2111,1353968,71247028862,9860446468,81107475330
2016-08-19,LG4,Staff,199,487,209288,8766799456,787980155,9554779611
2016-08-19,LG4,TPG,48,217,211320,13913171332,800525268,14713696600
2016-08-19,LG4,RPG,246,654,590949,30247294315,2472617563,32719911878
2016-08-19,LG4,UG,768,1652,701516,18332853822,4214333742,22547187564
2016-08-19,LG4,Alumni,6,14,7254,40802030,6791625,47593655
2016-08-19,LG4,Others(HKUST),21,177,282008,19209065225,3301206794,22510272019
2016-08-19,LG4,Non-HKUST,38,91,50072,1531811613,288684031,1820495644
2016-08-19,LG4,Total,1326,3292,2052407,92041797793,11872139178,103913936971
2016-08-19,All-Floors,Staff,442,2827,2506983,69038305792,9483097295,78521403087
2016-08-19,All-Floors,TPG,118,1147,1074867,127241972128,7304960483,134546932611
2016-08-19,All-Floors,RPG,570,3750,3264889,170694853732,31551728439,202246582171
2016-08-19,All-Floors,UG,1229,5128,3281087,153063330145,57544197897,210607528042
2016-08-19,All-Floors,Alumni,14,81,173216,2017976745,121203326,2139180071
2016-08-19,All-Floors,Others(HKUST),34,376,688929,21359334385,3812951358,25172285743
2016-08-19,All-Floors,Non-HKUST,59,332,284212,18637948805,1541179569,20179128374
2016-08-19,All-Floors,Total,2466,13641,11274183,562053721732,111359318367,673413040099
2016-08-20,1,Staff,31,109,229770,4972496228,399333217,5371829445
2016-08-20,1,TPG,21,110,208067,36174082033,1484444488,37658526521
2016-08-20,1,RPG,104,224,211347,12683544232,15067507638,27751051870
2016-08-20,1,UG,71,172,213238,9031726608,508632896,9540359504
2016-08-20,1,Alumni,3,26,24509,10988076951,1099087124,12087164075
2016-08-20,1,Others(HKUST),1,7,724,123157,102013,225170
2016-08-20,1,Non-HKUST,4,26,37990,16216770106,1689817748,17906587854
2016-08-20,1,Total,235,674,925645,90066819315,20248925124,110315744439
2016-08-20,G,Staff,37,129,117028,4699551518,4752747602,9452299120
2016-08-20,G,TPG,50,240,186759,16193545039,6135429596,22328974635
2016-08-20,G,RPG,101,417,250756,13485491771,836610347,14322102118
2016-08-20,G,UG,229,648,329270,19896762454,1497656138,21394418592
2016-08-20,G,Alumni,26,85,72768,20941126632,986410312,21927536944
2016-08-20,G,Others(HKUST),3,29,22798,111100369,24677975,135778344
2016-08-20,G,Non-HKUST,12,46,37640,526285151,52737776,579022927
2016-08-20,G,Total,458,1594,1017019,75853862934,14286269746,90140132680
2016-08-20,LG1,Staff,31,251,257119,28769763562,1300164015,30069927577
2016-08-20,LG1,TPG,50,635,530826,46815372497,8562395269,55377767766
2016-08-20,LG1,RPG,96,765,774946,52532915197,3977794377,56510709574
2016-08-20,LG1,UG,332,2682,2471984,109054053863,35613138402,144667192265
2016-08-20,LG1,Alumni,20,97,126998,43280685790,2678087769,45958773559
2016-08-20,LG1,Others(HKUST),4,50,431026,507499763,310885080,818384843
2016-08-20,LG1,Non-HKUST,7,57,53398,5082016970,245909009,5327925979
2016-08-20,LG1,Total,540,4537,4646297,286042307642,52688373921,338730681563
2016-08-20,LG3,Staff,42,131,79228,1262476642,355275323,1617751965
2016-08-20,LG3,TPG,22,34,16428,785666383,34250796,819917179
2016-08-20,LG3,RPG,120,277,171682,12215574523,4084317041,16299891564
2016-08-20,LG3,UG,359,1110,691844,27569683924,1884464419,29454148343
2016-08-20,LG3,Alumni,21,100,112424,11118193684,871598447,11989792131
2016-08-20,LG3,Others(HKUST),5,31,11164,42843941,37647926,80491867
2016-08-20,LG3,Non-HKUST,13,18,8041,211390234,7314422,218704656
2016-08-20,LG3,Total,582,1701,1090811,53205829331,7274868374,60480697705
2016-08-20,LG4,Staff,55,102,92292,6980242499,13595930630,20576173129
2016-08-20,LG4,TPG,41,190,193665,56681728110,2806851796,59488579906
2016-08-20,LG4,RPG,170,384,347823,10983889081,1149939257,12133828338
2016-08-20,LG4,UG,468,1105,702249,31895045883,2023734499,33918780382
2016-08-20,LG4,Alumni,21,100,146492,2552126583,197133636,2749260219
2016-08-20,LG4,Others(HKUST),7,175,393595,36478529039,8557598591,45036127630
2016-08-20,LG4,Non-HKUST,28,61,58945,859097425,47126105,906223530
2016-08-20,LG4,Total,790,2117,1935061,146430658620,28378314514,174808973134
2016-08-20,All-Floors,Staff,138,722,775437,46684530449,20403450787,67087981236
2016-08-20,All-Floors,TPG,98,1209,1135745,156650394062,19023371945,175673766007
2016-08-20,All-Floors,RPG,374,2067,1756554,101901414804,25116168660,127017583464
2016-08-20,All-Floors,UG,967,5717,4408585,197447272732,41527626354,238974899086
2016-08-20,All-Floors,Alumni,47,408,483191,88880209640,5832317288,94712526928
2016-08-20,All-Floors,Others(HKUST),11,292,859307,37140096269,8930911585,46071007854
2016-08-20,All-Floors,Non-HKUST,49,208,196014,22895559886,2042905060,24938464946
2016-08-20,All-Floors,Total,1684,10623,9614833,651599477842,122876751679,774476229521
2016-08-21,1,Staff,19,36,98192,26348640,21242417,47591057
2016-08-21,1,TPG,3,6,2056,732327,287948,1020275
2016-08-21,1,RPG,77,128,47775,121663382,18206491,139869873
2016-08-21,1,UG,57,70,13579,2240779981,340202380,2580982361
2016-08-21,1,Alumni,1,2,480,43389,29152,72541
2016-08-21,1,Others(HKUST),1,5,2641,468016,257202,725218
2016-08-21,1,Non-HKUST,2,2,0,25598,893278,918876
2016-08-21,1,Total,160,249,164723,2390061333,381118868,2771180201
2016-08-21,G,Staff,7,7,1448,7830131,1754646,9584777
2016-08-21,G,TPG,5,7,6963,131348095,8252585,139600680
2016-08-21,G,RPG,18,20,7442,563355161,303886046,867241207
2016-08-21,G,UG,40,44,10072,1155593424,85346156,1240939580
2016-08-21,G,Alumni,0,0,0,0,0,0
2016-08-21,G,Others(HKUST),1,2,719,11578,4141,15719
2016-08-21,G,Non-HKUST,4,4,362,38349840,3353145,41702985
2016-08-21,G,Total,75,84,27006,1896488229,402596719,2299084948
2016-08-21,LG1,Staff,14,115,214931,12249956084,471160000,12721116084
2016-08-21,LG1,TPG,46,745,1043774,82958665735,13314558128,96273223863
2016-08-21,LG1,RPG,88,1245,1528796,142782002745,7932653712,150714656457
2016-08-21,LG1,UG,163,1168,1427204,82601875506,8488184829,91090060335
2016-08-21,LG1,Alumni,5,28,25446,3440733720,210374328,3651108048
2016-08-21,LG1,Others(HKUST),2,31,435486,1565991826,211307028,1777298854
2016-08-21,LG1,Non-HKUST,9,108,150318,11454449066,524113548,11978562614
2016-08-21,LG1,Total,327,3440,4825955,337053674682,31152351573,368206026255
2016-08-21,LG3,Staff,30,42,15223,170085100,11815127,181900227
2016-08-21,LG3,TPG,22,27,22339,2250075271,92451766,2342527037
2016-08-21,LG3,RPG,81,112,25533,5285922134,1020716147,6306638281
2016-08-21,LG3,UG,367,507,187820,2352195172,407724890,2759920062
2016-08-21,LG3,Alumni,8,10,1797,217516,87962,305478
2016-08-21,LG3,Others(HKUST),1,4,1444,253789,154965,408754
2016-08-21,LG3,Non-HKUST,11,11,6017,166827542,48577392,215404934
2016-08-21,LG3,Total,520,713,260173,10225576524,1581528249,11807104773
2016-08-21,LG4,Staff,41,55,17027,72211502,6197299,78408801
2016-08-21,LG4,TPG,31,44,37782,1399184791,127842081,1527026872
2016-08-21,LG4,RPG,154,217,73452,898966412,216678175,1115644587
2016-08-21,LG4,UG,491,834,373878,5158761947,975599162,6134361109
2016-08-21,LG4,Alumni,7,10,10440,235638879,13907241,249546120
2016-08-21,LG4,Others(HKUST),6,99,300490,29995663950,4330945313,34326609263
2016-08-21,LG4,Non-HKUST,15,23,6720,13218744,2700736,15919480
2016-08-21,LG4,Total,745,1282,819789,37773646225,5673870007,43447516232
2016-08-21,All-Floors,Staff,97,255,346821,12526431457,512169489,13038600946
2016-08-21,All-Floors,TPG,77,829,1112914,86740006219,13543392508,100283398727
2016-08-21,All-Floors,RPG,316,1722,1682998,149651909834,9492140571,159144050405
2016-08-21,All-Floors,UG,875,2623,2012553,93509206030,10297057417,103806263447
2016-08-21,All-Floors,Alumni,18,50,38163,3676633504,224398683,3901032187
2016-08-21,All-Floors,Others(HKUST),7,141,740780,31562389159,4542668649,36105057808
2016-08-21,All-Floors,Non-HKUST,30,148,163417,11672870790,579638099,12252508889
2016-08-21,All-Floors,Total,1420,5768,6097646,389339446993,39191465416,428530912409
2016-08-22,1,Staff,169,1004,1386952,10499204437,2611928858,13111133295
2016-08-22,1,TPG,38,189,194485,13617200320,1408304232,15025504552
2016-08-22,1,RPG,234,729,553221,14296317238,5523379820,19819697058
2016-08-22,1,UG,110,440,578715,15029087134,1352167888,16381255022
2016-08-22,1,Alumni,2,7,2997,12553266,625704,13178970
2016-08-22,1,Others(HKUST),7,25,28031,20158438,5601747,25760185
2016-08-22,1,Non-HKUST,6,13,2659,17795871,32326130,50122001
2016-08-22,1,Total,566,2407,2747060,53492316704,10934334379,64426651083
2016-08-22,G,Staff,141,814,723579,6534175660,2636275640,9170451300
2016-08-22,G,TPG,108,772,494928,43494843716,3372086631,46866930347
2016-08-22,G,RPG,227,1124,889639,32617266786,4061265549,36678532335
2016-08-22,G,UG,289,1346,857570,32292199183,4177724582,36469923765
2016-08-22,G,Alumni,10,30,9354,611344344,1172609286,1783953630
2016-08-22,G,Others(HKUST),9,88,146471,1982399276,201720007,2184119283
2016-08-22,G,Non-HKUST,14,94,68621,2167211127,174221230,2341432357
2016-08-22,G,Total,798,4268,3190162,119699440092,15795902925,135495343017
2016-08-22,LG1,Staff,104,702,514438,16797115528,3119504804,19916620332
2016-08-22,LG1,TPG,90,1112,776732,45413372832,8217648889,53631021721
2016-08-22,LG1,RPG,191,1941,1432490,186793999439,22476083124,209270082563
2016-08-22,LG1,UG,350,2971,2166632,176700862565,24366271978,201067134543
2016-08-22,LG1,Alumni,9,120,125713,3076711227,1416221669,4492932896
2016-08-22,LG1,Others(HKUST),9,128,472735,26691209591,1373173378,28064382969
2016-08-22,LG1,Non-HKUST,19,188,205403,258024316559,8382595325,266406911884
2016-08-22,LG1,Total,772,7162,5694143,713497587741,69351499167,782849086908
2016-08-22,LG3,Staff,136,445,353150,9049102404,1607196729,10656299133
2016-08-22,LG3,TPG,49,135,77690,12019929344,579483761,12599413105
2016-08-22,LG3,RPG,195,631,436407,20024421052,2560596357,22585017409
2016-08-22,LG3,UG,400,1282,877969,38906036424,2967847438,41873883862
2016-08-22,LG3,Alumni,10,47,45939,2999820573,5022975984,8022796557
2016-08-22,LG3,Others(HKUST),12,25,13047,281143377,15086256,296229633
2016-08-22,LG3,Non-HKUST,19,89,88758,2797191694,208511644,3005703338
2016-08-22,LG3,Total,821,2654,1892960,86077644868,12961698169,99039343037
2016-08-22,LG4,Staff,214,635,345965,31879312016,2704911861,34584223877
2016-08-22,LG4,TPG,69,330,332989,24152247344,2721427871,26873675215
2016-08-22,LG4,RPG,305,937,745418,33046329818,3182192158,36228521976
2016-08-22,LG4,UG,493,1332,831904,38205156925,3363043985,41568200910
2016-08-22,LG4,Alumni,12,109,147041,3348568433,258838221,3607406654
2016-08-22,LG4,Others(HKUST),16,183,290707,19933943771,2765954773,22699898544
2016-08-22,LG4,Non-HKUST,29,74,29232,222123344,12718927,234842271
2016-08-22,LG4,Total,1138,3600,2723256,150787681651,15009087796,165796769447
2016-08-22,All-Floors,Staff,502,3600,3324084,74758910045,12679817892,87438727937
2016-08-22,All-Floors,TPG,177,2538,1876824,138697593556,16298951384,154996544940
2016-08-22,All-Floors,RPG,682,5362,4057175,286778334333,37803517008,324581851341
2016-08-22,All-Floors,UG,986,7371,5312790,301133342231,36227055871,337360398102
2016-08-22,All-Floors,Alumni,22,313,331044,10048997843,7871270864,17920268707
2016-08-22,All-Floors,Others(HKUST),30,449,950991,48908854453,4361536161,53270390614
2016-08-22,All-Floors,Non-HKUST,54,458,394673,263228638595,8810373256,272039011851
2016-08-22,All-Floors,Total,2453,20091,16247581,1123554671056,124052522436,1247607193492
2016-08-23,1,Staff,77,218,299145,955112579,361127731,1316240310
2016-08-23,1,TPG,1,2,729,71664,13724,85388
2016-08-23,1,RPG,69,123,63824,1739033771,159153807,1898187578
2016-08-23,1,UG,42,77,71682,3132460340,196061652,3328521992
2016-08-23,1,Alumni,2,3,123,55934,13113,69047
2016-08-23,1,Others(HKUST),3,4,856,48293,102891,151184
2016-08-23,1,Non-HKUST,1,1,0,0,0,0
2016-08-23,1,Total,195,428,436359,5826782581,716472918,6543255499
2016-08-23,G,Staff,48,149,95104,1653415627,142193567,1795609194
2016-08-23,G,TPG,13,46,21962,937646704,60302370,997949074
2016-08-23,G,RPG,34,73,51782,5408337840,150368138,5558705978
2016-08-23,G,UG,54,124,63065,2220082695,434793359,2654876054
2016-08-23,G,Alumni,0,0,0,0,0,0
2016-08-23,G,Others(HKUST),2,10,8208,166146688,12841202,178987890
2016-08-23,G,Non-HKUST,4,5,720,5155820,628886,5784706
2016-08-23,G,Total,155,407,240841,10390785374,801127522,11191912896
2016-08-23,LG1,Staff,28,85,41837,889926379,53292097,943218476
2016-08-23,LG1,TPG,7,22,18510,235680432,17196641,252877073
2016-08-23,LG1,RPG,41,149,80741,3690619287,182163433,3872782720
2016-08-23,LG1,UG,69,198,152109,8821121560,3373056222,12194177782
2016-08-23,LG1,Alumni,0,0,0,0,0,0
2016-08-23,LG1,Others(HKUST),2,17,94904,610739240,57998862,668738102
2016-08-23,LG1,Non-HKUST,4,11,10975,403771576,21714104,425485680
2016-08-23,LG1,Total,151,482,399076,14651858474,3705421359,18357279833
2016-08-23,LG3,Staff,35,68,15032,658238085,24321428,682559513
2016-08-23,LG3,TPG,6,24,7222,538093078,53745753,591838831
2016-08-23,LG3,RPG,24,52,27735,523512298,71556138,595068436
2016-08-23,LG3,UG,62,88,28708,376155063,39170664,415325727
2016-08-23,LG3,Alumni,0,0,0,0,0,0
2016-08-23,LG3,Others(HKUST),1,2,337,123107398,3749228,126856626
2016-08-23,LG3,Non-HKUST,7,12,7688,152418920,23380990,175799910
2016-08-23,LG3,Total,135,246,86722,2371524842,215924201,2587449043
2016-08-23,LG4,Staff,40,103,28582,566502702,622109869,1188612571
2016-08-23,LG4,TPG,3,5,450,56669102,2625160,59294262
2016-08-23,LG4,RPG,32,77,77954,1952859484,99110499,2051969983
2016-08-23,LG4,UG,77,156,92352,3681655692,175574057,3857229749
2016-08-23,LG4,Alumni,1,1,3967,47276238,5735056,53011294
2016-08-23,LG4,Others(HKUST),7,44,47221,2876465633,153715319,3030180952
2016-08-23,LG4,Non-HKUST,3,4,122,226934,187807,414741
2016-08-23,LG4,Total,163,390,250648,9181655785,1059057767,10240713552
2016-08-23,All-Floors,Staff,159,623,479700,4723195372,1203044692,5926240064
2016-08-23,All-Floors,TPG,24,99,48873,1768160980,133883648,1902044628
2016-08-23,All-Floors,RPG,161,474,302036,13314362680,662352015,13976714695
2016-08-23,All-Floors,UG,250,643,407916,18231475350,4218655954,22450131304
2016-08-23,All-Floors,Alumni,3,4,4090,47332172,5748169,53080341
2016-08-23,All-Floors,Others(HKUST),11,77,151526,3776507252,228407502,4004914754
2016-08-23,All-Floors,Non-HKUST,13,33,19505,561573250,45911787,607485037
2016-08-23,All-Floors,Total,621,1953,1413646,42422607056,6498003767,48920610823
2016-08-24,1,Staff,0,0,0,0,0,0
2016-08-24,1,TPG,0,0,0,0,0,0
2016-08-24,1,RPG,0,0,0,0,0,0
2016-08-24,1,UG,0,0,0,0,0,0
2016-08-24,1,Alumni,0,0,0,0,0,0
2016-08-24,1,Others(HKUST),0,0,0,0,0,0
2016-08-24,1,Non-HKUST,0,0,0,0,0,0
2016-08-24,1,Total,0,0,0,0,0,0
2016-08-24,G,Staff,0,0,0,0,0,0
2016-08-24,G,TPG,0,0,0,0,0,0
2016-08-24,G,RPG,0,0,0,0,0,0
2016-08-24,G,UG,0,0,0,0,0,0
2016-08-24,G,Alumni,0,0,0,0,0,0
2016-08-24,G,Others(HKUST),0,0,0,0,0,0
2016-08-24,G,Non-HKUST,0,0,0,0,0,0
2016-08-24,G,Total,0,0,0,0,0,0
2016-08-24,LG1,Staff,0,0,0,0,0,0
2016-08-24,LG1,TPG,0,0,0,0,0,0
2016-08-24,LG1,RPG,0,0,0,0,0,0
2016-08-24,LG1,UG,0,0,0,0,0,0
