Date,Period,User-Group,User-Count,WiFi-Conn
2020-08-23,Morning,RPG,4,4
2020-08-23,Morning,Staff,10,21
2020-08-23,Morning,TPG,1,1
2020-08-23,Morning,Total,22,56
2020-08-23,Morning,UG,3,11
2020-08-24,Afternoon,Alumni,1,3
2020-08-24,Afternoon,Non-HKUST,2,3
2020-08-24,Afternoon,Others(HKUST),8,24
2020-08-24,Afternoon,RPG,39,42
2020-08-24,Afternoon,Staff,79,454
2020-08-24,Afternoon,TPG,3,3
2020-08-24,Afternoon,Total,151,627
2020-08-24,Afternoon,UG,19,98
2020-08-24,All-Periods,Alumni,2,4
2020-08-24,All-Periods,Non-HKUST,4,11
2020-08-24,All-Periods,Others(HKUST),10,40
2020-08-24,All-Periods,RPG,126,152
2020-08-24,All-Periods,Staff,118,1120
2020-08-24,All-Periods,TPG,11,17
2020-08-24,All-Periods,Total,333,1632
2020-08-24,All-Periods,UG,62,288
2020-08-24,Early-Morning,Alumni,0,0
2020-08-24,Early-Morning,Non-HKUST,0,0
2020-08-24,Early-Morning,Others(HKUST),3,16
2020-08-24,Early-Morning,RPG,0,0
2020-08-24,Early-Morning,Staff,5,11
2020-08-24,Early-Morning,TPG,0,0
2020-08-24,Early-Morning,Total,9,31
2020-08-24,Early-Morning,UG,1,4
2020-08-24,Evening,Alumni,0,0
2020-08-24,Evening,Non-HKUST,2,4
2020-08-24,Evening,Others(HKUST),3,17
2020-08-24,Evening,RPG,7,8
2020-08-24,Evening,Staff,12,23
2020-08-24,Evening,TPG,1,5
2020-08-24,Evening,Total,34,108
2020-08-24,Evening,UG,9,51
2020-08-24,Late-Afternoon,Alumni,0,0
2020-08-24,Late-Afternoon,Non-HKUST,1,4
2020-08-24,Late-Afternoon,Others(HKUST),5,19
2020-08-24,Late-Afternoon,RPG,65,80
2020-08-24,Late-Afternoon,Staff,55,218
2020-08-24,Late-Afternoon,TPG,4,6
2020-08-24,Late-Afternoon,Total,165,401
2020-08-24,Late-Afternoon,UG,35,74
2020-08-24,Midnight,Alumni,0,0
2020-08-24,Midnight,Non-HKUST,0,0
2020-08-24,Midnight,Others(HKUST),3,17
2020-08-24,Midnight,RPG,0,0
2020-08-24,Midnight,Staff,5,10
2020-08-24,Midnight,TPG,0,0
2020-08-24,Midnight,Total,9,37
2020-08-24,Midnight,UG,1,10
2020-08-24,Morning,Alumni,1,1
2020-08-24,Morning,Non-HKUST,0,0
2020-08-24,Morning,Others(HKUST),8,30
2020-08-24,Morning,RPG,21,22
2020-08-24,Morning,Staff,59,449
2020-08-24,Morning,TPG,3,3
2020-08-24,Morning,Total,104,559
2020-08-24,Morning,UG,12,54
2020-08-25,Afternoon,Alumni,1,1
2020-08-25,Afternoon,Non-HKUST,1,2
2020-08-25,Afternoon,Others(HKUST),5,9
2020-08-25,Afternoon,RPG,33,34
2020-08-25,Afternoon,Staff,81,453
2020-08-25,Afternoon,TPG,0,0
2020-08-25,Afternoon,Total,142,567
2020-08-25,Afternoon,UG,21,68
2020-08-25,All-Periods,Alumni,2,2
2020-08-25,All-Periods,Non-HKUST,6,15
2020-08-25,All-Periods,Others(HKUST),8,56
2020-08-25,All-Periods,RPG,91,109
2020-08-25,All-Periods,Staff,118,1150
2020-08-25,All-Periods,TPG,2,7
2020-08-25,All-Periods,Total,268,1519
2020-08-25,All-Periods,UG,41,180
2020-08-25,Early-Morning,Alumni,0,0
2020-08-25,Early-Morning,Non-HKUST,1,1
2020-08-25,Early-Morning,Others(HKUST),5,12
2020-08-25,Early-Morning,RPG,0,0
2020-08-25,Early-Morning,Staff,8,16
2020-08-25,Early-Morning,TPG,0,0
2020-08-25,Early-Morning,Total,17,35
2020-08-25,Early-Morning,UG,3,6
2020-08-25,Evening,Alumni,0,0
2020-08-25,Evening,Non-HKUST,2,4
2020-08-25,Evening,Others(HKUST),4,7
2020-08-25,Evening,RPG,11,14
2020-08-25,Evening,Staff,9,15
2020-08-25,Evening,TPG,0,0
2020-08-25,Evening,Total,30,48
2020-08-25,Evening,UG,4,8
2020-08-25,Late-Afternoon,Alumni,0,0
2020-08-25,Late-Afternoon,Non-HKUST,3,4
2020-08-25,Late-Afternoon,Others(HKUST),5,9
2020-08-25,Late-Afternoon,RPG,37,41
2020-08-25,Late-Afternoon,Staff,62,231
2020-08-25,Late-Afternoon,TPG,1,6
2020-08-25,Late-Afternoon,Total,119,322
2020-08-25,Late-Afternoon,UG,11,31
2020-08-25,Midnight,Alumni,0,0
2020-08-25,Midnight,Non-HKUST,0,0
2020-08-25,Midnight,Others(HKUST),3,10
2020-08-25,Midnight,RPG,2,2
2020-08-25,Midnight,Staff,4,7
2020-08-25,Midnight,TPG,0,0
2020-08-25,Midnight,Total,11,26
2020-08-25,Midnight,UG,2,7
2020-08-25,Morning,Alumni,1,1
2020-08-25,Morning,Non-HKUST,2,5
2020-08-25,Morning,Others(HKUST),7,44
2020-08-25,Morning,RPG,14,18
2020-08-25,Morning,Staff,57,474
2020-08-25,Morning,TPG,1,1
2020-08-25,Morning,Total,94,603
2020-08-25,Morning,UG,12,60
2020-08-26,Afternoon,Alumni,1,1
2020-08-26,Afternoon,Non-HKUST,2,5
2020-08-26,Afternoon,Others(HKUST),6,16
2020-08-26,Afternoon,RPG,32,35
2020-08-26,Afternoon,Staff,70,403
2020-08-26,Afternoon,TPG,0,0
2020-08-26,Afternoon,Total,131,519
2020-08-26,Afternoon,UG,20,59
2020-08-26,All-Periods,Alumni,2,2
2020-08-26,All-Periods,Non-HKUST,3,16
2020-08-26,All-Periods,Others(HKUST),9,23
2020-08-26,All-Periods,RPG,92,99
2020-08-26,All-Periods,Staff,108,974
2020-08-26,All-Periods,TPG,4,4
2020-08-26,All-Periods,Total,265,1295
2020-08-26,All-Periods,UG,47,177
2020-08-26,Early-Morning,Alumni,0,0
2020-08-26,Early-Morning,Non-HKUST,0,0
2020-08-26,Early-Morning,Others(HKUST),4,7
2020-08-26,Early-Morning,RPG,0,0
2020-08-26,Early-Morning,Staff,12,19
2020-08-26,Early-Morning,TPG,1,1
2020-08-26,Early-Morning,Total,17,27
2020-08-26,Early-Morning,UG,0,0
2020-08-26,Evening,Alumni,0,0
2020-08-26,Evening,Non-HKUST,1,2
2020-08-26,Evening,Others(HKUST),3,6
2020-08-26,Evening,RPG,4,4
2020-08-26,Evening,Staff,7,12
2020-08-26,Evening,TPG,2,2
2020-08-26,Evening,Total,23,35
2020-08-26,Evening,UG,6,9
2020-08-26,Late-Afternoon,Alumni,0,0
2020-08-26,Late-Afternoon,Non-HKUST,1,4
2020-08-26,Late-Afternoon,Others(HKUST),4,7
2020-08-26,Late-Afternoon,RPG,48,50
2020-08-26,Late-Afternoon,Staff,59,251
2020-08-26,Late-Afternoon,TPG,1,1
2020-08-26,Late-Afternoon,Total,135,357
2020-08-26,Late-Afternoon,UG,22,44
2020-08-26,Midnight,Alumni,0,0
2020-08-26,Midnight,Non-HKUST,0,0
2020-08-26,Midnight,Others(HKUST),3,6
2020-08-26,Midnight,RPG,0,0
2020-08-26,Midnight,Staff,5,9
2020-08-26,Midnight,TPG,0,0
2020-08-26,Midnight,Total,9,16
2020-08-26,Midnight,UG,1,1
2020-08-26,Morning,Alumni,1,1
2020-08-26,Morning,Non-HKUST,1,5
2020-08-26,Morning,Others(HKUST),6,12
2020-08-26,Morning,RPG,10,10
2020-08-26,Morning,Staff,53,347
2020-08-26,Morning,TPG,0,0
2020-08-26,Morning,Total,82,439
2020-08-26,Morning,UG,11,64
2020-08-27,Afternoon,Alumni,1,1
2020-08-27,Afternoon,Non-HKUST,1,1
2020-08-27,Afternoon,Others(HKUST),6,14
2020-08-27,Afternoon,RPG,31,35
2020-08-27,Afternoon,Staff,95,539
2020-08-27,Afternoon,TPG,2,5
2020-08-27,Afternoon,Total,156,646
2020-08-27,Afternoon,UG,20,51
2020-08-27,All-Periods,Alumni,4,8
2020-08-27,All-Periods,Non-HKUST,3,11
2020-08-27,All-Periods,Others(HKUST),6,35
2020-08-27,All-Periods,RPG,88,107
2020-08-27,All-Periods,Staff,134,1235
2020-08-27,All-Periods,TPG,4,10
2020-08-27,All-Periods,Total,285,1589
2020-08-27,All-Periods,UG,46,183
2020-08-27,Early-Morning,Alumni,0,0
2020-08-27,Early-Morning,Non-HKUST,0,0
2020-08-27,Early-Morning,Others(HKUST),3,6
2020-08-27,Early-Morning,RPG,0,0
2020-08-27,Early-Morning,Staff,9,14
2020-08-27,Early-Morning,TPG,0,0
2020-08-27,Early-Morning,Total,13,23
2020-08-27,Early-Morning,UG,1,3
2020-08-27,Evening,Alumni,0,0
2020-08-27,Evening,Non-HKUST,1,9
2020-08-27,Evening,Others(HKUST),3,6
2020-08-27,Evening,RPG,8,8
2020-08-27,Evening,Staff,7,12
2020-08-27,Evening,TPG,1,1
2020-08-27,Evening,Total,24,49
2020-08-27,Evening,UG,4,13
2020-08-27,Late-Afternoon,Alumni,2,5
2020-08-27,Late-Afternoon,Non-HKUST,1,1
2020-08-27,Late-Afternoon,Others(HKUST),5,16
2020-08-27,Late-Afternoon,RPG,56,64
2020-08-27,Late-Afternoon,Staff,61,282
2020-08-27,Late-Afternoon,TPG,1,1
2020-08-27,Late-Afternoon,Total,143,406
2020-08-27,Late-Afternoon,UG,17,37
2020-08-27,Midnight,Alumni,0,0
2020-08-27,Midnight,Non-HKUST,0,0
2020-08-27,Midnight,Others(HKUST),4,7
2020-08-27,Midnight,RPG,0,0
2020-08-27,Midnight,Staff,5,8
2020-08-27,Midnight,TPG,0,0
2020-08-27,Midnight,Total,12,20
2020-08-27,Midnight,UG,3,5
2020-08-27,Morning,Alumni,2,2
2020-08-27,Morning,Non-HKUST,0,0
2020-08-27,Morning,Others(HKUST),5,16
2020-08-27,Morning,RPG,0,0
2020-08-27,Morning,Staff,61,443
2020-08-27,Morning,TPG,2,3
2020-08-27,Morning,Total,83,538
2020-08-27,Morning,UG,13,74
2020-08-28,Afternoon,Alumni,1,1
2020-08-28,Afternoon,Non-HKUST,0,0
2020-08-28,Afternoon,Others(HKUST),4,9
2020-08-28,Afternoon,RPG,49,56
2020-08-28,Afternoon,Staff,84,367
2020-08-28,Afternoon,TPG,2,2
2020-08-28,Afternoon,Total,157,496
2020-08-28,Afternoon,UG,17,61
2020-08-28,All-Periods,Alumni,3,3
2020-08-28,All-Periods,Non-HKUST,2,2
2020-08-28,All-Periods,Others(HKUST),13,31
2020-08-28,All-Periods,RPG,93,109
2020-08-28,All-Periods,Staff,128,871
2020-08-28,All-Periods,TPG,4,6
2020-08-28,All-Periods,Total,290,1212
2020-08-28,All-Periods,UG,47,190
2020-08-28,Early-Morning,Alumni,0,0
2020-08-28,Early-Morning,Non-HKUST,0,0
2020-08-28,Early-Morning,Others(HKUST),3,5
2020-08-28,Early-Morning,RPG,0,0
2020-08-28,Early-Morning,Staff,8,15
2020-08-28,Early-Morning,TPG,0,0
2020-08-28,Early-Morning,Total,12,21
2020-08-28,Early-Morning,UG,1,1
2020-08-28,Evening,Alumni,0,0
2020-08-28,Evening,Non-HKUST,0,0
2020-08-28,Evening,Others(HKUST),4,7
2020-08-28,Evening,RPG,9,11
2020-08-28,Evening,Staff,8,13
2020-08-28,Evening,TPG,1,1
2020-08-28,Evening,Total,26,47
2020-08-28,Evening,UG,4,15
2020-08-28,Late-Afternoon,Alumni,1,1
2020-08-28,Late-Afternoon,Non-HKUST,1,1
2020-08-28,Late-Afternoon,Others(HKUST),6,9
2020-08-28,Late-Afternoon,RPG,32,33
2020-08-28,Late-Afternoon,Staff,59,214
2020-08-28,Late-Afternoon,TPG,2,3
2020-08-28,Late-Afternoon,Total,128,305
2020-08-28,Late-Afternoon,UG,27,44
2020-08-28,Midnight,Alumni,0,0
2020-08-28,Midnight,Non-HKUST,0,0
2020-08-28,Midnight,Others(HKUST),5,7
2020-08-28,Midnight,RPG,0,0
2020-08-28,Midnight,Staff,5,7
2020-08-28,Midnight,TPG,0,0
2020-08-28,Midnight,Total,12,19
2020-08-28,Midnight,UG,2,5
2020-08-28,Morning,Alumni,1,1
2020-08-28,Morning,Non-HKUST,1,1
2020-08-28,Morning,Others(HKUST),9,22
2020-08-28,Morning,RPG,8,9
2020-08-28,Morning,Staff,49,301
2020-08-28,Morning,TPG,0,0
2020-08-28,Morning,Total,78,398
2020-08-28,Morning,UG,10,64
2020-08-29,Afternoon,Alumni,0,0
2020-08-29,Afternoon,Non-HKUST,0,0
2020-08-29,Afternoon,Others(HKUST),4,8
2020-08-29,Afternoon,RPG,18,19
2020-08-29,Afternoon,Staff,13,19
2020-08-29,Afternoon,TPG,2,3
2020-08-29,Afternoon,Total,45,57
2020-08-29,Afternoon,UG,8,8
2020-08-29,All-Periods,Alumni,1,1
2020-08-29,All-Periods,Non-HKUST,3,5
2020-08-29,All-Periods,Others(HKUST),6,17
2020-08-29,All-Periods,RPG,56,64
2020-08-29,All-Periods,Staff,30,76
2020-08-29,All-Periods,TPG,3,4
2020-08-29,All-Periods,Total,140,248
2020-08-29,All-Periods,UG,41,81
2020-08-29,Early-Morning,Alumni,0,0
2020-08-29,Early-Morning,Non-HKUST,0,0
2020-08-29,Early-Morning,Others(HKUST),5,8
2020-08-29,Early-Morning,RPG,0,0
2020-08-29,Early-Morning,Staff,6,11
2020-08-29,Early-Morning,TPG,0,0
2020-08-29,Early-Morning,Total,11,19
2020-08-29,Early-Morning,UG,0,0
2020-08-29,Evening,Alumni,0,0
2020-08-29,Evening,Non-HKUST,0,0
2020-08-29,Evening,Others(HKUST),3,6
2020-08-29,Evening,RPG,5,8
2020-08-29,Evening,Staff,6,15
2020-08-29,Evening,TPG,0,0
2020-08-29,Evening,Total,17,37
2020-08-29,Evening,UG,3,8
2020-08-29,Late-Afternoon,Alumni,1,1
2020-08-29,Late-Afternoon,Non-HKUST,3,5
2020-08-29,Late-Afternoon,Others(HKUST),4,7
2020-08-29,Late-Afternoon,RPG,25,26
2020-08-29,Late-Afternoon,Staff,11,17
2020-08-29,Late-Afternoon,TPG,1,1
2020-08-29,Late-Afternoon,Total,71,111
2020-08-29,Late-Afternoon,UG,26,54
2020-08-29,Midnight,Alumni,0,0
2020-08-29,Midnight,Non-HKUST,0,0
2020-08-29,Midnight,Others(HKUST),4,7
2020-08-29,Midnight,RPG,0,0
2020-08-29,Midnight,Staff,5,10
2020-08-29,Midnight,TPG,0,0
2020-08-29,Midnight,Total,10,20
2020-08-29,Midnight,UG,1,3
2020-08-29,Morning,Alumni,0,0
2020-08-29,Morning,Non-HKUST,0,0
2020-08-29,Morning,Others(HKUST),4,11
2020-08-29,Morning,RPG,9,11
2020-08-29,Morning,Staff,12,34
2020-08-29,Morning,TPG,0,0
2020-08-29,Morning,Total,32,64
2020-08-29,Morning,UG,7,8
2020-08-30,Afternoon,Alumni,1,1
2020-08-30,Afternoon,Non-HKUST,0,0
2020-08-30,Afternoon,Others(HKUST),5,6
2020-08-30,Afternoon,RPG,15,16
2020-08-30,Afternoon,Staff,12,29
2020-08-30,Afternoon,TPG,2,2
2020-08-30,Afternoon,Total,47,66
2020-08-30,Afternoon,UG,12,12
2020-08-30,All-Periods,Alumni,1,1
2020-08-30,All-Periods,Non-HKUST,4,5
2020-08-30,All-Periods,Others(HKUST),7,16
2020-08-30,All-Periods,RPG,39,42
2020-08-30,All-Periods,Staff,29,71
2020-08-30,All-Periods,TPG,5,5
2020-08-30,All-Periods,Total,118,186
2020-08-30,All-Periods,UG,33,46
2020-08-30,Early-Morning,Alumni,0,0
2020-08-30,Early-Morning,Non-HKUST,0,0
2020-08-30,Early-Morning,Others(HKUST),3,4
2020-08-30,Early-Morning,RPG,0,0
2020-08-30,Early-Morning,Staff,4,6
2020-08-30,Early-Morning,TPG,0,0
2020-08-30,Early-Morning,Total,7,10
2020-08-30,Early-Morning,UG,0,0
2020-08-30,Evening,Alumni,0,0
2020-08-30,Evening,Non-HKUST,2,2
2020-08-30,Evening,Others(HKUST),3,4
2020-08-30,Evening,RPG,2,2
2020-08-30,Evening,Staff,7,11
2020-08-30,Evening,TPG,0,0
2020-08-30,Evening,Total,18,27
2020-08-30,Evening,UG,4,8
2020-08-30,Late-Afternoon,Alumni,0,0
2020-08-30,Late-Afternoon,Non-HKUST,2,3
2020-08-30,Late-Afternoon,Others(HKUST),5,9
2020-08-30,Late-Afternoon,RPG,23,23
2020-08-30,Late-Afternoon,Staff,16,24
2020-08-30,Late-Afternoon,TPG,3,3
2020-08-30,Late-Afternoon,Total,63,80
2020-08-30,Late-Afternoon,UG,14,18
2020-08-30,Midnight,Alumni,0,0
2020-08-30,Midnight,Non-HKUST,0,0
2020-08-30,Midnight,Others(HKUST),4,5
2020-08-30,Midnight,RPG,0,0
2020-08-30,Midnight,Staff,4,9
2020-08-30,Midnight,TPG,0,0
2020-08-30,Midnight,Total,10,16
2020-08-30,Midnight,UG,2,2
2020-08-30,Morning,Alumni,0,0
2020-08-30,Morning,Non-HKUST,0,0
2020-08-30,Morning,Others(HKUST),5,8
2020-08-30,Morning,RPG,1,1
2020-08-30,Morning,Staff,8,12
2020-08-30,Morning,TPG,0,0
2020-08-30,Morning,Total,20,27
2020-08-30,Morning,UG,6,6
2020-08-31,Afternoon,Alumni,9,75
2020-08-31,Afternoon,Non-HKUST,7,12
2020-08-31,Afternoon,Others(HKUST),15,32
2020-08-31,Afternoon,RPG,107,472
2020-08-31,Afternoon,Staff,144,649
2020-08-31,Afternoon,TPG,16,66
2020-08-31,Afternoon,Total,415,2001
2020-08-31,Afternoon,UG,117,695
2020-08-31,All-Periods,Alumni,11,124
2020-08-31,All-Periods,Non-HKUST,11,31
2020-08-31,All-Periods,Others(HKUST),21,60
2020-08-31,All-Periods,RPG,171,806
2020-08-31,All-Periods,Staff,207,1449
2020-08-31,All-Periods,TPG,22,156
2020-08-31,All-Periods,Total,590,3789
2020-08-31,All-Periods,UG,147,1163
2020-08-31,Early-Morning,Alumni,0,0
2020-08-31,Early-Morning,Non-HKUST,0,0
2020-08-31,Early-Morning,Others(HKUST),3,6
2020-08-31,Early-Morning,RPG,0,0
2020-08-31,Early-Morning,Staff,10,15
2020-08-31,Early-Morning,TPG,0,0
2020-08-31,Early-Morning,Total,14,24
2020-08-31,Early-Morning,UG,1,3
2020-08-31,Evening,Alumni,0,0
2020-08-31,Evening,Non-HKUST,2,11
2020-08-31,Evening,Others(HKUST),4,7
2020-08-31,Evening,RPG,9,9
2020-08-31,Evening,Staff,7,18
2020-08-31,Evening,TPG,0,0
2020-08-31,Evening,Total,27,53
2020-08-31,Evening,UG,5,8
2020-08-31,Late-Afternoon,Alumni,5,12
2020-08-31,Late-Afternoon,Non-HKUST,4,7
2020-08-31,Late-Afternoon,Others(HKUST),7,17
2020-08-31,Late-Afternoon,RPG,70,143
2020-08-31,Late-Afternoon,Staff,71,269
2020-08-31,Late-Afternoon,TPG,13,19
2020-08-31,Late-Afternoon,Total,230,677
2020-08-31,Late-Afternoon,UG,60,210
2020-08-31,Midnight,Alumni,0,0
2020-08-31,Midnight,Non-HKUST,0,0
2020-08-31,Midnight,Others(HKUST),4,9
2020-08-31,Midnight,RPG,0,0
2020-08-31,Midnight,Staff,4,12
2020-08-31,Midnight,TPG,0,0
2020-08-31,Midnight,Total,9,27
2020-08-31,Midnight,UG,1,6
2020-08-31,Morning,Alumni,6,38
2020-08-31,Morning,Non-HKUST,1,1
2020-08-31,Morning,Others(HKUST),10,21
2020-08-31,Morning,RPG,46,201
2020-08-31,Morning,Staff,88,554
2020-08-31,Morning,TPG,13,71
2020-08-31,Morning,Total,219,1152
2020-08-31,Morning,UG,55,266
