Date,Period,User-Group,User-Count,WiFi-Conn
2020-10-23,Midnight,Non-HKUST,0,0
2020-10-23,Midnight,Others(HKUST),3,19
2020-10-23,Midnight,RPG,1,2
2020-10-23,Midnight,Staff,5,12
2020-10-23,Midnight,TPG,0,0
2020-10-23,Midnight,Total,12,43
2020-10-23,Midnight,UG,3,10
2020-10-23,Morning,Alumni,12,61
2020-10-23,Morning,Non-HKUST,5,12
2020-10-23,Morning,Others(HKUST),8,86
2020-10-23,Morning,RPG,68,272
2020-10-23,Morning,Staff,102,552
2020-10-23,Morning,TPG,73,379
2020-10-23,Morning,Total,560,3030
2020-10-23,Morning,UG,292,1668
2020-10-24,Afternoon,Alumni,18,64
2020-10-24,Afternoon,Non-HKUST,6,18
2020-10-24,Afternoon,Others(HKUST),7,24
2020-10-24,Afternoon,RPG,84,300
2020-10-24,Afternoon,Staff,34,102
2020-10-24,Afternoon,TPG,80,432
2020-10-24,Afternoon,Total,443,2073
2020-10-24,Afternoon,UG,214,1133
2020-10-24,All-Periods,Alumni,27,133
2020-10-24,All-Periods,Non-HKUST,9,23
2020-10-24,All-Periods,Others(HKUST),8,36
2020-10-24,All-Periods,RPG,157,566
2020-10-24,All-Periods,Staff,69,221
2020-10-24,All-Periods,TPG,107,709
2020-10-24,All-Periods,Total,678,3734
2020-10-24,All-Periods,UG,301,2046
2020-10-24,Early-Morning,Alumni,0,0
2020-10-24,Early-Morning,Non-HKUST,0,0
2020-10-24,Early-Morning,Others(HKUST),3,19
2020-10-24,Early-Morning,RPG,1,1
2020-10-24,Early-Morning,Staff,6,8
2020-10-24,Early-Morning,TPG,0,0
2020-10-24,Early-Morning,Total,13,34
2020-10-24,Early-Morning,UG,3,6
2020-10-24,Evening,Alumni,2,2
2020-10-24,Evening,Non-HKUST,0,0
2020-10-24,Evening,Others(HKUST),3,19
2020-10-24,Evening,RPG,8,25
2020-10-24,Evening,Staff,7,18
2020-10-24,Evening,TPG,1,1
2020-10-24,Evening,Total,31,85
2020-10-24,Evening,UG,10,20
2020-10-24,Late-Afternoon,Alumni,16,69
2020-10-24,Late-Afternoon,Non-HKUST,4,5
2020-10-24,Late-Afternoon,Others(HKUST),6,25
2020-10-24,Late-Afternoon,RPG,80,222
2020-10-24,Late-Afternoon,Staff,33,92
2020-10-24,Late-Afternoon,TPG,77,300
2020-10-24,Late-Afternoon,Total,411,1635
2020-10-24,Late-Afternoon,UG,195,922
2020-10-24,Midnight,Alumni,0,0
2020-10-24,Midnight,Non-HKUST,0,0
2020-10-24,Midnight,Others(HKUST),3,21
2020-10-24,Midnight,RPG,2,3
2020-10-24,Midnight,Staff,3,5
2020-10-24,Midnight,TPG,0,0
2020-10-24,Midnight,Total,8,29
2020-10-24,Midnight,UG,0,0
2020-10-24,Morning,Alumni,0,0
2020-10-24,Morning,Non-HKUST,1,2
2020-10-24,Morning,Others(HKUST),5,23
2020-10-24,Morning,RPG,18,31
2020-10-24,Morning,Staff,16,20
2020-10-24,Morning,TPG,1,1
2020-10-24,Morning,Total,66,107
2020-10-24,Morning,UG,25,30
2020-10-25,Afternoon,Alumni,2,4
2020-10-25,Afternoon,Non-HKUST,4,4
2020-10-25,Afternoon,Others(HKUST),4,19
2020-10-25,Afternoon,RPG,25,31
2020-10-25,Afternoon,Staff,13,26
2020-10-25,Afternoon,TPG,1,2
2020-10-25,Afternoon,Total,94,155
2020-10-25,Afternoon,UG,45,69
2020-10-25,All-Periods,Alumni,3,6
2020-10-25,All-Periods,Non-HKUST,7,7
2020-10-25,All-Periods,Others(HKUST),5,25
2020-10-25,All-Periods,RPG,65,87
2020-10-25,All-Periods,Staff,32,85
2020-10-25,All-Periods,TPG,7,13
2020-10-25,All-Periods,Total,235,432
2020-10-25,All-Periods,UG,116,209
2020-10-25,Early-Morning,Alumni,0,0
2020-10-25,Early-Morning,Non-HKUST,0,0
2020-10-25,Early-Morning,Others(HKUST),3,18
2020-10-25,Early-Morning,RPG,2,3
2020-10-25,Early-Morning,Staff,3,7
2020-10-25,Early-Morning,TPG,0,0
2020-10-25,Early-Morning,Total,13,37
2020-10-25,Early-Morning,UG,5,9
2020-10-25,Evening,Alumni,0,0
2020-10-25,Evening,Non-HKUST,0,0
2020-10-25,Evening,Others(HKUST),3,20
2020-10-25,Evening,RPG,6,8
2020-10-25,Evening,Staff,5,10
2020-10-25,Evening,TPG,3,5
2020-10-25,Evening,Total,29,79
2020-10-25,Evening,UG,12,36
2020-10-25,Late-Afternoon,Alumni,1,1
2020-10-25,Late-Afternoon,Non-HKUST,3,3
2020-10-25,Late-Afternoon,Others(HKUST),4,19
2020-10-25,Late-Afternoon,RPG,25,30
2020-10-25,Late-Afternoon,Staff,10,15
2020-10-25,Late-Afternoon,TPG,5,7
2020-10-25,Late-Afternoon,Total,96,147
2020-10-25,Late-Afternoon,UG,48,72
2020-10-25,Midnight,Alumni,0,0
2020-10-25,Midnight,Non-HKUST,0,0
2020-10-25,Midnight,Others(HKUST),4,20
2020-10-25,Midnight,RPG,1,2
2020-10-25,Midnight,Staff,3,5
2020-10-25,Midnight,TPG,0,0
2020-10-25,Midnight,Total,8,27
2020-10-25,Midnight,UG,0,0
2020-10-25,Morning,Alumni,1,1
2020-10-25,Morning,Non-HKUST,0,0
2020-10-25,Morning,Others(HKUST),4,19
2020-10-25,Morning,RPG,14,23
2020-10-25,Morning,Staff,14,37
2020-10-25,Morning,TPG,1,1
2020-10-25,Morning,Total,55,105
2020-10-25,Morning,UG,21,24
2020-10-26,Afternoon,Alumni,17,93
2020-10-26,Afternoon,Non-HKUST,8,17
2020-10-26,Afternoon,Others(HKUST),6,45
2020-10-26,Afternoon,RPG,78,297
2020-10-26,Afternoon,Staff,31,118
2020-10-26,Afternoon,TPG,72,384
2020-10-26,Afternoon,Total,520,2793
2020-10-26,Afternoon,UG,308,1839
2020-10-26,All-Periods,Alumni,19,162
2020-10-26,All-Periods,Non-HKUST,15,62
2020-10-26,All-Periods,Others(HKUST),7,54
2020-10-26,All-Periods,RPG,147,500
2020-10-26,All-Periods,Staff,55,242
2020-10-26,All-Periods,TPG,81,649
2020-10-26,All-Periods,Total,722,5049
2020-10-26,All-Periods,UG,398,3380
2020-10-26,Early-Morning,Alumni,0,0
2020-10-26,Early-Morning,Non-HKUST,0,0
2020-10-26,Early-Morning,Others(HKUST),6,22
2020-10-26,Early-Morning,RPG,2,2
2020-10-26,Early-Morning,Staff,3,6
2020-10-26,Early-Morning,TPG,0,0
2020-10-26,Early-Morning,Total,14,37
2020-10-26,Early-Morning,UG,3,7
2020-10-26,Evening,Alumni,0,0
2020-10-26,Evening,Non-HKUST,2,8
2020-10-26,Evening,Others(HKUST),3,19
2020-10-26,Evening,RPG,4,5
2020-10-26,Evening,Staff,5,12
2020-10-26,Evening,TPG,2,16
2020-10-26,Evening,Total,28,91
2020-10-26,Evening,UG,12,31
2020-10-26,Late-Afternoon,Alumni,14,75
2020-10-26,Late-Afternoon,Non-HKUST,10,36
2020-10-26,Late-Afternoon,Others(HKUST),4,21
2020-10-26,Late-Afternoon,RPG,88,195
2020-10-26,Late-Afternoon,Staff,31,97
2020-10-26,Late-Afternoon,TPG,72,298
2020-10-26,Late-Afternoon,Total,519,2299
2020-10-26,Late-Afternoon,UG,300,1577
2020-10-26,Midnight,Alumni,0,0
2020-10-26,Midnight,Non-HKUST,0,0
2020-10-26,Midnight,Others(HKUST),3,20
2020-10-26,Midnight,RPG,1,1
2020-10-26,Midnight,Staff,3,9
2020-10-26,Midnight,TPG,0,0
2020-10-26,Midnight,Total,9,33
2020-10-26,Midnight,UG,2,3
2020-10-26,Morning,Alumni,1,2
2020-10-26,Morning,Non-HKUST,2,2
2020-10-26,Morning,Others(HKUST),4,22
2020-10-26,Morning,RPG,15,21
2020-10-26,Morning,Staff,11,20
2020-10-26,Morning,TPG,3,5
2020-10-26,Morning,Total,60,123
2020-10-26,Morning,UG,24,51
2020-10-27,Afternoon,Alumni,18,128
2020-10-27,Afternoon,Non-HKUST,20,58
2020-10-27,Afternoon,Others(HKUST),10,66
2020-10-27,Afternoon,RPG,140,604
2020-10-27,Afternoon,Staff,180,775
2020-10-27,Afternoon,TPG,156,941
2020-10-27,Afternoon,Total,1157,6855
2020-10-27,Afternoon,UG,633,4283
2020-10-27,All-Periods,Alumni,22,240
2020-10-27,All-Periods,Non-HKUST,28,116
2020-10-27,All-Periods,Others(HKUST),17,158
2020-10-27,All-Periods,RPG,243,1379
2020-10-27,All-Periods,Staff,275,1792
2020-10-27,All-Periods,TPG,196,1937
2020-10-27,All-Periods,Total,1627,15636
2020-10-27,All-Periods,UG,846,10014
2020-10-27,Early-Morning,Alumni,0,0
2020-10-27,Early-Morning,Non-HKUST,0,0
2020-10-27,Early-Morning,Others(HKUST),4,19
2020-10-27,Early-Morning,RPG,3,3
2020-10-27,Early-Morning,Staff,9,18
2020-10-27,Early-Morning,TPG,0,0
2020-10-27,Early-Morning,Total,16,40
2020-10-27,Early-Morning,UG,0,0
2020-10-27,Evening,Alumni,5,17
2020-10-27,Evening,Non-HKUST,6,10
2020-10-27,Evening,Others(HKUST),5,26
2020-10-27,Evening,RPG,38,65
2020-10-27,Evening,Staff,19,71
2020-10-27,Evening,TPG,24,53
2020-10-27,Evening,Total,244,675
2020-10-27,Evening,UG,147,433
2020-10-27,Late-Afternoon,Alumni,16,62
2020-10-27,Late-Afternoon,Non-HKUST,18,47
2020-10-27,Late-Afternoon,Others(HKUST),10,38
2020-10-27,Late-Afternoon,RPG,126,438
2020-10-27,Late-Afternoon,Staff,108,406
2020-10-27,Late-Afternoon,TPG,137,639
2020-10-27,Late-Afternoon,Total,1005,5342
2020-10-27,Late-Afternoon,UG,590,3712
2020-10-27,Midnight,Alumni,0,0
2020-10-27,Midnight,Non-HKUST,0,0
2020-10-27,Midnight,Others(HKUST),3,20
2020-10-27,Midnight,RPG,1,1
2020-10-27,Midnight,Staff,4,9
2020-10-27,Midnight,TPG,0,0
2020-10-27,Midnight,Total,9,32
2020-10-27,Midnight,UG,1,2
2020-10-27,Morning,Alumni,11,43
2020-10-27,Morning,Non-HKUST,2,4
2020-10-27,Morning,Others(HKUST),10,91
2020-10-27,Morning,RPG,77,328
2020-10-27,Morning,Staff,110,568
2020-10-27,Morning,TPG,72,402
2020-10-27,Morning,Total,617,3396
2020-10-27,Morning,UG,335,1960
2020-10-28,Afternoon,Alumni,15,105
2020-10-28,Afternoon,Non-HKUST,18,53
2020-10-28,Afternoon,Others(HKUST),11,79
2020-10-28,Afternoon,RPG,149,674
2020-10-28,Afternoon,Staff,166,722
2020-10-28,Afternoon,TPG,136,993
2020-10-28,Afternoon,Total,1148,6702
2020-10-28,Afternoon,UG,653,4076
2020-10-28,All-Periods,Alumni,20,202
2020-10-28,All-Periods,Non-HKUST,20,93
2020-10-28,All-Periods,Others(HKUST),16,141
2020-10-28,All-Periods,RPG,287,1621
2020-10-28,All-Periods,Staff,258,1706
2020-10-28,All-Periods,TPG,180,2272
2020-10-28,All-Periods,Total,1654,15933
2020-10-28,All-Periods,UG,873,9898
2020-10-28,Early-Morning,Alumni,0,0
2020-10-28,Early-Morning,Non-HKUST,0,0
2020-10-28,Early-Morning,Others(HKUST),3,20
2020-10-28,Early-Morning,RPG,1,1
2020-10-28,Early-Morning,Staff,10,20
2020-10-28,Early-Morning,TPG,0,0
2020-10-28,Early-Morning,Total,18,47
2020-10-28,Early-Morning,UG,4,6
2020-10-28,Evening,Alumni,3,7
2020-10-28,Evening,Non-HKUST,0,0
2020-10-28,Evening,Others(HKUST),4,25
2020-10-28,Evening,RPG,31,70
2020-10-28,Evening,Staff,12,54
2020-10-28,Evening,TPG,47,123
2020-10-28,Evening,Total,261,762
2020-10-28,Evening,UG,164,483
2020-10-28,Late-Afternoon,Alumni,13,54
2020-10-28,Late-Afternoon,Non-HKUST,10,29
2020-10-28,Late-Afternoon,Others(HKUST),8,38
2020-10-28,Late-Afternoon,RPG,164,493
2020-10-28,Late-Afternoon,Staff,103,410
2020-10-28,Late-Afternoon,TPG,139,836
2020-10-28,Late-Afternoon,Total,1031,5454
2020-10-28,Late-Afternoon,UG,594,3594
2020-10-28,Midnight,Alumni,0,0
2020-10-28,Midnight,Non-HKUST,0,0
2020-10-28,Midnight,Others(HKUST),3,23
2020-10-28,Midnight,RPG,2,2
2020-10-28,Midnight,Staff,5,13
2020-10-28,Midnight,TPG,0,0
2020-10-28,Midnight,Total,11,39
2020-10-28,Midnight,UG,1,1
2020-10-28,Morning,Alumni,10,40
2020-10-28,Morning,Non-HKUST,7,13
2020-10-28,Morning,Others(HKUST),10,61
2020-10-28,Morning,RPG,79,420
2020-10-28,Morning,Staff,109,539
2020-10-28,Morning,TPG,79,401
2020-10-28,Morning,Total,632,3587
2020-10-28,Morning,UG,338,2113
2020-10-29,Afternoon,Alumni,12,62
2020-10-29,Afternoon,Non-HKUST,17,69
2020-10-29,Afternoon,Others(HKUST),12,79
2020-10-29,Afternoon,RPG,152,651
2020-10-29,Afternoon,Staff,167,648
2020-10-29,Afternoon,TPG,145,899
2020-10-29,Afternoon,Total,1115,6819
2020-10-29,Afternoon,UG,610,4411
2020-10-29,All-Periods,Alumni,16,144
2020-10-29,All-Periods,Non-HKUST,20,139
2020-10-29,All-Periods,Others(HKUST),15,135
2020-10-29,All-Periods,RPG,284,1449
2020-10-29,All-Periods,Staff,246,1590
2020-10-29,All-Periods,TPG,184,1909
2020-10-29,All-Periods,Total,1588,15319
2020-10-29,All-Periods,UG,823,9953
2020-10-29,Early-Morning,Alumni,0,0
2020-10-29,Early-Morning,Non-HKUST,0,0
2020-10-29,Early-Morning,Others(HKUST),3,18
2020-10-29,Early-Morning,RPG,2,3
2020-10-29,Early-Morning,Staff,6,13
2020-10-29,Early-Morning,TPG,0,0
2020-10-29,Early-Morning,Total,14,44
2020-10-29,Early-Morning,UG,3,10
2020-10-29,Evening,Alumni,3,9
2020-10-29,Evening,Non-HKUST,2,2
2020-10-29,Evening,Others(HKUST),4,23
2020-10-29,Evening,RPG,37,58
2020-10-29,Evening,Staff,17,87
2020-10-29,Evening,TPG,29,81
2020-10-29,Evening,Total,249,664
2020-10-29,Evening,UG,157,404
2020-10-29,Late-Afternoon,Alumni,10,38
2020-10-29,Late-Afternoon,Non-HKUST,14,53
2020-10-29,Late-Afternoon,Others(HKUST),9,55
2020-10-29,Late-Afternoon,RPG,147,466
2020-10-29,Late-Afternoon,Staff,114,402
2020-10-29,Late-Afternoon,TPG,143,637
2020-10-29,Late-Afternoon,Total,1032,5140
2020-10-29,Late-Afternoon,UG,595,3489
2020-10-29,Midnight,Alumni,0,0
2020-10-29,Midnight,Non-HKUST,0,0
2020-10-29,Midnight,Others(HKUST),3,19
2020-10-29,Midnight,RPG,1,1
2020-10-29,Midnight,Staff,6,8
2020-10-29,Midnight,TPG,0,0
2020-10-29,Midnight,Total,13,32
2020-10-29,Midnight,UG,3,4
2020-10-29,Morning,Alumni,6,41
2020-10-29,Morning,Non-HKUST,4,23
2020-10-29,Morning,Others(HKUST),9,44
2020-10-29,Morning,RPG,65,307
2020-10-29,Morning,Staff,99,493
2020-10-29,Morning,TPG,74,376
2020-10-29,Morning,Total,582,3258
2020-10-29,Morning,UG,325,1974
2020-10-30,Afternoon,Alumni,12,96
2020-10-30,Afternoon,Non-HKUST,21,63
2020-10-30,Afternoon,Others(HKUST),10,75
2020-10-30,Afternoon,RPG,135,529
2020-10-30,Afternoon,Staff,163,703
2020-10-30,Afternoon,TPG,147,884
2020-10-30,Afternoon,Total,1050,5971
2020-10-30,Afternoon,UG,562,3621
2020-10-30,All-Periods,Alumni,14,169
2020-10-30,All-Periods,Non-HKUST,22,109
2020-10-30,All-Periods,Others(HKUST),17,141
2020-10-30,All-Periods,RPG,265,1261
2020-10-30,All-Periods,Staff,233,1815
2020-10-30,All-Periods,TPG,181,1935
2020-10-30,All-Periods,Total,1500,14255
2020-10-30,All-Periods,UG,768,8825
2020-10-30,Early-Morning,Alumni,0,0
2020-10-30,Early-Morning,Non-HKUST,0,0
2020-10-30,Early-Morning,Others(HKUST),3,17
2020-10-30,Early-Morning,RPG,2,2
2020-10-30,Early-Morning,Staff,10,18
2020-10-30,Early-Morning,TPG,0,0
2020-10-30,Early-Morning,Total,19,41
2020-10-30,Early-Morning,UG,4,4
2020-10-30,Evening,Alumni,3,5
2020-10-30,Evening,Non-HKUST,0,0
2020-10-30,Evening,Others(HKUST),5,27
2020-10-30,Evening,RPG,37,49
2020-10-30,Evening,Staff,19,63
2020-10-30,Evening,TPG,35,91
2020-10-30,Evening,Total,242,661
2020-10-30,Evening,UG,143,426
2020-10-30,Late-Afternoon,Alumni,10,48
2020-10-30,Late-Afternoon,Non-HKUST,10,35
2020-10-30,Late-Afternoon,Others(HKUST),11,41
2020-10-30,Late-Afternoon,RPG,135,404
2020-10-30,Late-Afternoon,Staff,102,410
2020-10-30,Late-Afternoon,TPG,125,637
2020-10-30,Late-Afternoon,Total,918,4726
2020-10-30,Late-Afternoon,UG,525,3151
2020-10-30,Midnight,Alumni,0,0
2020-10-30,Midnight,Non-HKUST,0,0
2020-10-30,Midnight,Others(HKUST),3,17
2020-10-30,Midnight,RPG,3,3
2020-10-30,Midnight,Staff,5,13
2020-10-30,Midnight,TPG,0,0
2020-10-30,Midnight,Total,13,43
2020-10-30,Midnight,UG,2,10
2020-10-30,Morning,Alumni,6,26
2020-10-30,Morning,Non-HKUST,6,18
2020-10-30,Morning,Others(HKUST),9,50
2020-10-30,Morning,RPG,67,315
2020-10-30,Morning,Staff,104,673
2020-10-30,Morning,TPG,75,421
2020-10-30,Morning,Total,582,3423
2020-10-30,Morning,UG,315,1920
2020-10-31,Afternoon,Alumni,9,30
2020-10-31,Afternoon,Non-HKUST,7,28
2020-10-31,Afternoon,Others(HKUST),9,34
2020-10-31,Afternoon,RPG,79,249
2020-10-31,Afternoon,Staff,45,169
2020-10-31,Afternoon,TPG,91,457
2020-10-31,Afternoon,Total,467,2227
2020-10-31,Afternoon,UG,227,1260
2020-10-31,All-Periods,Alumni,14,62
2020-10-31,All-Periods,Non-HKUST,13,51
2020-10-31,All-Periods,Others(HKUST),12,49
2020-10-31,All-Periods,RPG,172,547
2020-10-31,All-Periods,Staff,85,399
2020-10-31,All-Periods,TPG,121,801
2020-10-31,All-Periods,Total,746,4381
2020-10-31,All-Periods,UG,329,2472
2020-10-31,Early-Morning,Alumni,0,0
2020-10-31,Early-Morning,Non-HKUST,0,0
2020-10-31,Early-Morning,Others(HKUST),4,22
2020-10-31,Early-Morning,RPG,1,1
2020-10-31,Early-Morning,Staff,7,18
2020-10-31,Early-Morning,TPG,0,0
2020-10-31,Early-Morning,Total,18,49
2020-10-31,Early-Morning,UG,6,8
2020-10-31,Evening,Alumni,1,1
2020-10-31,Evening,Non-HKUST,0,0
2020-10-31,Evening,Others(HKUST),3,23
2020-10-31,Evening,RPG,8,13
2020-10-31,Evening,Staff,9,30
2020-10-31,Evening,TPG,3,9
2020-10-31,Evening,Total,39,112
2020-10-31,Evening,UG,15,36
2020-10-31,Late-Afternoon,Alumni,12,35
2020-10-31,Late-Afternoon,Non-HKUST,12,24
2020-10-31,Late-Afternoon,Others(HKUST),8,32
2020-10-31,Late-Afternoon,RPG,106,281
2020-10-31,Late-Afternoon,Staff,47,167
2020-10-31,Late-Afternoon,TPG,81,368
2020-10-31,Late-Afternoon,Total,514,2130
2020-10-31,Late-Afternoon,UG,248,1223
2020-10-31,Midnight,Alumni,0,0
2020-10-31,Midnight,Non-HKUST,0,0
2020-10-31,Midnight,Others(HKUST),3,21
2020-10-31,Midnight,RPG,1,1
2020-10-31,Midnight,Staff,5,10
2020-10-31,Midnight,TPG,0,0
2020-10-31,Midnight,Total,10,36
2020-10-31,Midnight,UG,1,4
2020-10-31,Morning,Alumni,1,3
2020-10-31,Morning,Non-HKUST,0,0
2020-10-31,Morning,Others(HKUST),6,29
2020-10-31,Morning,RPG,16,21
2020-10-31,Morning,Staff,17,36
2020-10-31,Morning,TPG,7,8
2020-10-31,Morning,Total,61,122
2020-10-31,Morning,UG,14,25
