Date,Floor,User-Group,User-Count,WiFi-Conn,Duration-Sec,Traffic-In-Byte,Traffic-Out-Byte,Traffic-Both-Byte
2015-11-15,All-Floors,Non-HKUST,162,1831,1473724,41255483146,5267915462,46523398608
2015-11-15,All-Floors,Total,2721,57734,56981309,2714775075199,400896288556,3115671363755
2015-11-16,1,Staff,71,1745,1195523,20056713940,5886768284,25943482224
2015-11-16,1,TPG,148,4381,2636861,227985990059,31480503801,259466493860
2015-11-16,1,RPG,45,831,488213,28578376324,3324451871,31902828195
2015-11-16,1,UG,660,13535,6884020,787245095703,77762835317,865007931020
2015-11-16,1,Alumni,6,167,110297,95746499506,4555617604,100302117110
2015-11-16,1,Others(HKUST),6,182,93540,2247884922,122720014,2370604936
2015-11-16,1,Non-HKUST,17,167,111701,4925220971,626401194,5551622165
2015-11-16,1,Total,953,21008,11520155,1166785781425,123759298085,1290545079510
2015-11-16,G,Staff,155,1447,583073,17655674834,5074278359,22729953193
2015-11-16,G,TPG,583,6146,2139282,209827179265,62448823616,272276002881
2015-11-16,G,RPG,200,1524,568936,39346576317,7542819833,46889396150
2015-11-16,G,UG,2428,20523,6266278,411686749844,73501327787,485188077631
2015-11-16,G,Alumni,16,64,21022,4701908268,210887914,4912796182
2015-11-16,G,Others(HKUST),9,138,144768,39871968043,5158223331,45030191374
2015-11-16,G,Non-HKUST,47,213,81031,2586398676,820439268,3406837944
2015-11-16,G,Total,3438,30055,9804390,725676455247,154756800108,880433255355
2015-11-16,LG1,Staff,93,898,332981,20273305769,1613660772,21886966541
2015-11-16,LG1,TPG,556,13441,6199521,472843733492,69938748188,542782481680
2015-11-16,LG1,RPG,203,3119,1374935,93328288508,17867738626,111196027134
2015-11-16,LG1,UG,2670,52801,22153802,1675589734085,222428226800,1898017960885
2015-11-16,LG1,Alumni,13,334,170494,6652113537,1947161624,8599275161
2015-11-16,LG1,Others(HKUST),11,571,620511,7842125409,720884744,8563010153
2015-11-16,LG1,Non-HKUST,59,756,413384,8843923297,1924153060,10768076357
2015-11-16,LG1,Total,3605,71920,31265628,2285373224097,316440573814,2601813797911
2015-11-16,LG3,Staff,98,610,205352,7567235239,504885706,8072120945
2015-11-16,LG3,TPG,330,4917,2551322,240754782843,28551288257,269306071100
2015-11-16,LG3,RPG,151,2089,1003888,67288435207,19597587716,86886022923
2015-11-16,LG3,UG,1449,15015,5843195,551447449062,78768383096,630215832158
2015-11-16,LG3,Alumni,13,234,108990,16715389884,1124851146,17840241030
2015-11-16,LG3,Others(HKUST),10,61,22931,31576412,6948814,38525226
2015-11-16,LG3,Non-HKUST,30,207,116988,4107463396,285492592,4392955988
2015-11-16,LG3,Total,2081,23133,9852666,887912332043,128839437327,1016751769370
2015-11-16,LG4,Staff,143,1074,278414,4828544349,1515388209,6343932558
2015-11-16,LG4,TPG,412,13717,6672344,495790987575,74724875038,570515862613
2015-11-16,LG4,RPG,256,2739,1395983,153282134770,12562368975,165844503745
2015-11-16,LG4,UG,2050,31244,11994782,982626124532,85205526263,1067831650795
2015-11-16,LG4,Alumni,9,84,17939,132504798,28316072,160820870
2015-11-16,LG4,Others(HKUST),6,268,259497,15722801474,975014981,16697816455
2015-11-16,LG4,Non-HKUST,47,534,230806,5820548665,1148927259,6969475924
2015-11-16,LG4,Total,2923,49660,20849765,1658203646163,176160416797,1834364062960
2015-11-16,All-Floors,Staff,334,5774,2595343,70381474131,14594981330,84976455461
2015-11-16,All-Floors,TPG,808,42602,20199330,1647202673234,267144238900,1914346912134
2015-11-16,All-Floors,RPG,462,10302,4831955,381823811126,60894967021,442718778147
2015-11-16,All-Floors,UG,4424,133118,53142077,4408595153226,537666299263,4946261452489
2015-11-16,All-Floors,Alumni,26,883,428742,123948415993,7866834360,131815250353
2015-11-16,All-Floors,Others(HKUST),22,1220,1141247,65716356260,6983791884,72700148144
2015-11-16,All-Floors,Non-HKUST,108,1877,953910,26283555005,4805413373,31088968378
2015-11-16,All-Floors,Total,6184,195776,83292604,6723951438975,899956526131,7623907965106
2015-11-17,1,Staff,67,918,836828,12721634810,1926460867,14648095677
2015-11-17,1,TPG,138,4027,2322975,208785991935,31716825222,240502817157
2015-11-17,1,RPG,55,715,540554,43705282075,3270997160,46976279235
2015-11-17,1,UG,660,12285,7391448,582968374670,62726329646,645694704316
2015-11-17,1,Alumni,5,34,30392,1006601763,115690338,1122292101
2015-11-17,1,Others(HKUST),4,105,66383,57500131,11555900,69056031
2015-11-17,1,Non-HKUST,7,87,64331,3750682959,199728878,3950411837
2015-11-17,1,Total,936,18171,11252911,852996068343,99967588011,952963656354
2015-11-17,G,Staff,120,1092,562182,4774282149,442535597,5216817746
2015-11-17,G,TPG,591,5929,2218724,196541150661,16253779697,212794930358
2015-11-17,G,RPG,202,1459,520393,73052567247,4797328551,77849895798
2015-11-17,G,UG,2322,17905,5912238,352646399946,48136685642,400783085588
2015-11-17,G,Alumni,11,55,27548,11716421127,550915098,12267336225
2015-11-17,G,Others(HKUST),11,215,219421,9028128072,1633524582,10661652654
2015-11-17,G,Non-HKUST,44,246,97392,1079180451,174704341,1253884792
2015-11-17,G,Total,3301,26901,9557898,648838129653,71989473508,720827603161
2015-11-17,LG1,Staff,85,622,267353,2638554340,218004326,2856558666
2015-11-17,LG1,TPG,602,12885,6251063,541299523028,64104059609,605403582637
2015-11-17,LG1,RPG,179,2678,1376540,114709518056,10119389408,124828907464
2015-11-17,LG1,UG,2631,49020,23011356,1394232025210,166210918638,1560442943848
2015-11-17,LG1,Alumni,14,441,132169,2243230788,239355559,2482586347
2015-11-17,LG1,Others(HKUST),12,550,674393,7155756659,874321599,8030078258
2015-11-17,LG1,Non-HKUST,69,921,445064,28986769999,3270375186,32257145185
2015-11-17,LG1,Total,3592,67117,32157938,2091265378080,245036424325,2336301802405
2015-11-17,LG3,Staff,75,584,189430,9386319329,698213486,10084532815
2015-11-17,LG3,TPG,329,4803,2593200,300564876564,23265063723,323829940287
2015-11-17,LG3,RPG,129,1448,768131,85042244742,5564029714,90606274456
2015-11-17,LG3,UG,1333,11710,5397507,310341090680,27174477560,337515568240
2015-11-17,LG3,Alumni,10,219,118915,17952014915,941325998,18893340913
2015-11-17,LG3,Others(HKUST),8,46,10816,226625938,21272791,247898729
2015-11-17,LG3,Non-HKUST,26,265,183843,25361562597,1772687521,27134250118
2015-11-17,LG3,Total,1910,19075,9261842,748874734765,59437070793,808311805558
2015-11-17,LG4,Staff,149,937,258359,4384201245,358586450,4742787695
2015-11-17,LG4,TPG,449,12939,6864625,472454025374,132782420039,605236445413
2015-11-17,LG4,RPG,255,3044,1466713,93853900101,11524259657,105378159758
2015-11-17,LG4,UG,2170,24669,10265870,661274302559,50043775595,711318078154
2015-11-17,LG4,Alumni,10,133,85058,9885425408,610286400,10495711808
2015-11-17,LG4,Others(HKUST),10,426,276837,31355700328,1808752360,33164452688
2015-11-17,LG4,Non-HKUST,31,361,160594,8169170177,896688171,9065858348
2015-11-17,LG4,Total,3074,42509,19378056,1281376725192,198024768672,1479401493864
2015-11-17,All-Floors,Staff,321,4153,2114152,33904991873,3643800726,37548792599
2015-11-17,All-Floors,TPG,842,40583,20250587,1719645567562,268122148290,1987767715852
2015-11-17,All-Floors,RPG,464,9344,4672331,410363512221,35276004490,445639516711
2015-11-17,All-Floors,UG,4505,115589,51978419,3301462193065,354292187081,3655754380146
2015-11-17,All-Floors,Alumni,22,882,394082,42803694001,2457573393,45261267394
2015-11-17,All-Floors,Others(HKUST),26,1342,1247850,47823711128,4349427232,52173138360
2015-11-17,All-Floors,Non-HKUST,102,1880,951224,67347366183,6314184097,73661550280
2015-11-17,All-Floors,Total,6282,173773,81608645,5623351036033,674455325309,6297806361342
2015-11-18,1,Staff,70,1294,1197104,13892753720,1666581421,15559335141
2015-11-18,1,TPG,148,3682,2466838,229808989392,24287696976,254096686368
2015-11-18,1,RPG,55,478,382801,23481697450,1730301071,25211998521
2015-11-18,1,UG,662,13435,7227967,701877228961,58687787847,760565016808
2015-11-18,1,Alumni,5,77,20860,3920231689,226624553,4146856242
2015-11-18,1,Others(HKUST),5,79,101374,350241633,31690901,381932534
2015-11-18,1,Non-HKUST,16,265,119942,10651020061,1146532409,11797552470
2015-11-18,1,Total,961,19310,11516886,983982162906,87777215178,1071759378084
2015-11-18,G,Staff,143,1261,666061,6519264646,925907697,7445172343
2015-11-18,G,TPG,555,5628,1770639,218354089004,39235173055,257589262059
2015-11-18,G,RPG,183,1595,697210,29716901405,2747077414,32463978819
2015-11-18,G,UG,2432,19642,6333365,328062658044,72014909522,400077567566
2015-11-18,G,Alumni,15,106,27695,7951903645,483690850,8435594495
2015-11-18,G,Others(HKUST),14,91,149836,7945251388,1243051098,9188302486
2015-11-18,G,Non-HKUST,41,258,46436,3025150891,663220546,3688371437
2015-11-18,G,Total,3383,28581,9691242,601575219023,117313030182,718888249205
2015-11-18,LG1,Staff,100,847,271454,2606497608,842746250,3449243858
2015-11-18,LG1,TPG,611,13919,6324929,1210557385209,71053810375,1281611195584
2015-11-18,LG1,RPG,172,2378,1201940,75426796709,7185419055,82612215764
2015-11-18,LG1,UG,2664,49063,23542763,1412604215526,196261212699,1608865428225
2015-11-18,LG1,Alumni,16,284,112233,10945177802,713197991,11658375793
2015-11-18,LG1,Others(HKUST),11,725,729493,16014619895,1087692880,17102312775
2015-11-18,LG1,Non-HKUST,73,1000,594211,30380651960,2892686099,33273338059
2015-11-18,LG1,Total,3647,68216,32777023,2758535344709,280036765349,3038572110058
2015-11-18,LG3,Staff,89,360,121691,2534505886,333316678,2867822564
2015-11-18,LG3,TPG,338,5225,2761056,302043034547,38951709113,340994743660
2015-11-18,LG3,RPG,128,1170,660610,41557791758,3141436198,44699227956
2015-11-18,LG3,UG,1397,13470,5799575,460489896343,51409649366,511899545709
2015-11-18,LG3,Alumni,17,196,110559,13114404029,790581942,13904985971
2015-11-18,LG3,Others(HKUST),10,43,5889,89716276,5236331,94952607
2015-11-18,LG3,Non-HKUST,31,248,172488,45796080917,7894387261,53690468178
2015-11-18,LG3,Total,2010,20712,9631868,865625429756,102526316889,968151746645
2015-11-18,LG4,Staff,134,869,279791,12877547319,3729343951,16606891270
2015-11-18,LG4,TPG,404,12782,6987979,384858211594,49979600954,434837812548
2015-11-18,LG4,RPG,207,2881,1332329,76478935992,6284365629,82763301621
2015-11-18,LG4,UG,1822,27580,11259323,818025877623,77957575778,895983453401
2015-11-18,LG4,Alumni,17,345,182979,35898281101,1480604667,37378885768
2015-11-18,LG4,Others(HKUST),7,370,232324,6842192885,527821993,7370014878
2015-11-18,LG4,Non-HKUST,27,500,209797,7770824749,896952687,8667777436
2015-11-18,LG4,Total,2618,45327,20484522,1342751871263,140856265659,1483608136922
2015-11-18,All-Floors,Staff,328,4631,2536101,38430569179,7497895997,45928465176
2015-11-18,All-Floors,TPG,822,41236,20311441,2345621709746,223507990473,2569129700219
2015-11-18,All-Floors,RPG,412,8502,4274890,246662123314,21088599367,267750722681
2015-11-18,All-Floors,UG,4326,123190,54162993,3721059876497,456331135212,4177391011709
2015-11-18,All-Floors,Alumni,29,1008,454326,71829998266,3694700003,75524698269
2015-11-18,All-Floors,Others(HKUST),25,1308,1218916,31242022077,2895493203,34137515280
2015-11-18,All-Floors,Non-HKUST,101,2271,1142874,97623728578,13493779002,111117507580
2015-11-18,All-Floors,Total,6043,182146,84101541,6552470027657,728509593257,7280979620914
2015-11-19,1,Staff,76,2001,1177433,17095445206,3732238136,20827683342
2015-11-19,1,TPG,160,5003,2266474,424324580725,44604280254,468928860979
2015-11-19,1,RPG,53,496,277649,39640443321,3124257007,42764700328
2015-11-19,1,UG,656,13346,5899820,839727205028,68000431590,907727636618
2015-11-19,1,Alumni,8,161,54114,50077128475,1454784498,51531912973
2015-11-19,1,Others(HKUST),4,116,182894,470351016,443744091,914095107
2015-11-19,1,Non-HKUST,16,177,67802,4119729369,630724618,4750453987
2015-11-19,1,Total,973,21300,9926186,1375454883140,121990460194,1497445343334
2015-11-19,G,Staff,122,1339,583587,13440145626,25046560572,38486706198
2015-11-19,G,TPG,537,5502,1544569,257598439837,27797184420,285395624257
2015-11-19,G,RPG,181,1539,530924,29231639637,6874712367,36106352004
2015-11-19,G,UG,2067,17733,5481123,409367813493,84295232902,493663046395
2015-11-19,G,Alumni,24,207,61220,3525482616,2602641911,6128124527
2015-11-19,G,Others(HKUST),17,241,141593,4201602105,700119774,4901721879
2015-11-19,G,Non-HKUST,54,365,83395,2514231231,368452273,2882683504
2015-11-19,G,Total,3002,26926,8426411,719879354545,147684904219,867564258764
2015-11-19,LG1,Staff,86,620,202607,11961388230,724414465,12685802695
2015-11-19,LG1,TPG,567,13979,5582886,534637047768,71294016601,605931064369
2015-11-19,LG1,RPG,180,2688,1198596,145356106514,11958124933,157314231447
2015-11-19,LG1,UG,2662,52904,22157886,1225099657899,163515547066,1388615204965
2015-11-19,LG1,Alumni,27,379,98219,10518125186,865111612,11383236798
2015-11-19,LG1,Others(HKUST),17,534,624477,19381717607,1537668719,20919386326
2015-11-19,LG1,Non-HKUST,64,784,515276,26486946106,2325161394,28812107500
2015-11-19,LG1,Total,3603,71888,30379947,1973440989310,252220044790,2225661034100
2015-11-19,LG3,Staff,95,582,162257,8070441198,1217317183,9287758381
2015-11-19,LG3,TPG,389,6758,2741455,533047754203,64373558551,597421312754
2015-11-19,LG3,RPG,144,1617,648272,68535179915,4738383923,73273563838
2015-11-19,LG3,UG,1489,13804,4881463,471568282438,104409074003,575977356441
2015-11-19,LG3,Alumni,25,550,260575,83248333659,2969492604,86217826263
2015-11-19,LG3,Others(HKUST),8,40,4260,234758660,29320596,264079256
2015-11-19,LG3,Non-HKUST,46,323,200452,45214046742,2641855518,47855902260
2015-11-19,LG3,Total,2196,23674,8898734,1209918796815,180379002378,1390297799193
2015-11-19,LG4,Staff,149,782,203319,9981270062,406046307,10387316369
2015-11-19,LG4,TPG,441,14167,5739975,823968312632,75142436933,899110749565
2015-11-19,LG4,RPG,238,3340,1416379,76545329034,9587958410,86133287444
2015-11-19,LG4,UG,2232,28123,9964707,866894536003,102986425256,969880961259
2015-11-19,LG4,Alumni,21,252,103273,50038713601,2002804400,52041518001
2015-11-19,LG4,Others(HKUST),11,291,199824,2662454332,186940662,2849394994
2015-11-19,LG4,Non-HKUST,42,519,191881,25582623486,6285210368,31867833854
2015-11-19,LG4,Total,3134,47474,17819358,1855673239150,196597822336,2052271061486
2015-11-19,All-Floors,Staff,319,5324,2329203,60548690322,31126576663,91675266985
2015-11-19,All-Floors,TPG,817,45409,17875359,2573576135165,283211476759,2856787611924
2015-11-19,All-Floors,RPG,445,9680,4071820,359308698421,36283436640,395592135061
2015-11-19,All-Floors,UG,4477,125910,48384999,3812657494861,523206710817,4335864205678
2015-11-19,All-Floors,Alumni,53,1549,577401,197407783537,9894835025,207302618562
2015-11-19,All-Floors,Others(HKUST),29,1222,1153048,26950883720,2897793842,29848677562
2015-11-19,All-Floors,Non-HKUST,127,2168,1058806,103917576934,12251404171,116168981105
2015-11-19,All-Floors,Total,6267,191262,75450636,7134367262960,898872233917,8033239496877
2015-11-20,1,Staff,73,1474,1276886,16146291048,9411213820,25557504868
2015-11-20,1,TPG,144,2887,2468356,213966797716,21395982772,235362780488
2015-11-20,1,RPG,49,363,323798,10662499181,1170728253,11833227434
2015-11-20,1,UG,489,6510,4619106,357588299167,38193889623,395782188790
2015-11-20,1,Alumni,8,151,45084,121075884464,7471849555,128547734019
2015-11-20,1,Others(HKUST),5,129,244782,5084736331,1560517429,6645253760
2015-11-20,1,Non-HKUST,9,102,96063,4272559746,758308030,5030867776
2015-11-20,1,Total,777,11616,9074075,728797067653,79962489482,808759557135
2015-11-20,G,Staff,122,864,426340,8163347147,34220379764,42383726911
2015-11-20,G,TPG,473,3805,1701807,163387109819,17947119857,181334229676
2015-11-20,G,RPG,210,1149,508760,39502484937,11647821463,51150306400
2015-11-20,G,UG,1907,12096,4986203,329207194270,59084829606,388292023876
2015-11-20,G,Alumni,37,150,63154,11194898109,1424669183,12619567292
2015-11-20,G,Others(HKUST),16,105,152602,5136588315,729099096,5865687411
2015-11-20,G,Non-HKUST,42,247,91474,2911151605,1418375750,4329527355
2015-11-20,G,Total,2807,18416,7930340,559502774202,126472294719,685975068921
2015-11-20,LG1,Staff,98,562,254691,6951813350,3274095815,10225909165
2015-11-20,LG1,TPG,544,9717,6240162,431890160965,56826878651,488717039616
2015-11-20,LG1,RPG,192,1931,1384017,183187537402,12654876843,195842414245
2015-11-20,LG1,UG,2368,33726,21066437,1016248400578,110212509304,1126460909882
2015-11-20,LG1,Alumni,28,322,135427,12667896905,834162580,13502059485
2015-11-20,LG1,Others(HKUST),13,320,568550,5664129415,796837438,6460966853
2015-11-20,LG1,Non-HKUST,58,460,381491,16521864573,2153178915,18675043488
2015-11-20,LG1,Total,3301,47038,30030775,1673131803188,186752539546,1859884342734
2015-11-20,LG3,Staff,103,434,117776,5616251060,429877777,6046128837
2015-11-20,LG3,TPG,361,4426,2949984,333581365602,107895785570,441477151172
2015-11-20,LG3,RPG,165,1460,790043,41179356221,4112634481,45291990702
2015-11-20,LG3,UG,1282,8406,4246202,393535129712,65611852152,459146981864
2015-11-20,LG3,Alumni,17,364,234403,30217600186,1473941812,31691541998
2015-11-20,LG3,Others(HKUST),9,31,2732,142092973,18627408,160720381
2015-11-20,LG3,Non-HKUST,38,315,198802,21075625208,1547256250,22622881458
2015-11-20,LG3,Total,1975,15436,8539942,825347420962,181089975450,1006437396412
2015-11-20,LG4,Staff,107,618,198555,17272255707,1174210242,18446465949
2015-11-20,LG4,TPG,384,9299,6433796,604090942165,84433099687,688524041852
2015-11-20,LG4,RPG,243,1630,1048320,64010301221,7063502947,71073804168
2015-11-20,LG4,UG,1706,15553,7502862,498119682978,135007711699,633127394677
2015-11-20,LG4,Alumni,25,254,125659,33879648953,1767574309,35647223262
2015-11-20,LG4,Others(HKUST),10,286,224257,14673529269,793475703,15467004972
2015-11-20,LG4,Non-HKUST,40,270,167198,24335636320,1368067732,25703704052
2015-11-20,LG4,Total,2515,27910,15700647,1256381996613,231607642319,1487989638932
2015-11-20,All-Floors,Staff,282,3952,2274248,54149958312,48509777418,102659735730
2015-11-20,All-Floors,TPG,714,30134,19794105,1746916376267,288498866537,2035415242804
2015-11-20,All-Floors,RPG,478,6533,4054938,338542178962,36649563987,375191742949
2015-11-20,All-Floors,UG,3901,76291,42420810,2594698706705,408110792384,3002809499089
2015-11-20,All-Floors,Alumni,59,1241,603727,209035928617,12972197439,222008126056
2015-11-20,All-Floors,Others(HKUST),25,871,1192923,30701076303,3898557074,34599633377
2015-11-20,All-Floors,Non-HKUST,105,1394,935028,69116837452,7245186677,76362024129
2015-11-20,All-Floors,Total,5564,120416,71275779,5043161062618,805884941516,5849046004134
2015-11-21,1,Staff,17,207,443210,5320786349,330535967,5651322316
2015-11-21,1,TPG,117,1629,2068582,115389502360,15788405739,131177908099
2015-11-21,1,RPG,43,321,282985,32512084191,5476575586,37988659777
2015-11-21,1,UG,163,1718,2261019,97896330474,10569681352,108466011826
2015-11-21,1,Alumni,7,77,89400,34305020211,1433352526,35738372737
2015-11-21,1,Others(HKUST),4,65,148401,36474234,14462390,50936624
2015-11-21,1,Non-HKUST,10,109,102335,10175878655,490395060,10666273715
2015-11-21,1,Total,361,4126,5395932,295636076474,34103408620,329739485094
2015-11-21,G,Staff,49,397,258742,8943417170,70839706903,79783124073
2015-11-21,G,TPG,425,2035,1367980,72262020750,9699094792,81961115542
2015-11-21,G,RPG,131,831,640257,27960509023,7408679166,35369188189
2015-11-21,G,UG,625,3408,2515474,125427877443,13722852866,139150730309
2015-11-21,G,Alumni,39,158,66753,4324104970,473275688,4797380658
2015-11-21,G,Others(HKUST),11,39,148924,4421443248,628735242,5050178490
2015-11-21,G,Non-HKUST,39,130,63001,5802022345,542952476,6344974821
2015-11-21,G,Total,1319,6998,5061131,249141394949,103315297133,352456692082
2015-11-21,LG1,Staff,36,200,127735,11294797687,499697989,11794495676
2015-11-21,LG1,TPG,528,9280,9578962,424243124114,70649567255,494892691369
2015-11-21,LG1,RPG,131,1533,1447926,55316811289,5441548039,60758359328
2015-11-21,LG1,UG,1035,15920,16493059,506788925136,97933428147,604722353283
2015-11-21,LG1,Alumni,32,402,402399,9681132897,965473078,10646605975
2015-11-21,LG1,Others(HKUST),10,418,698761,11029147565,1118224362,12147371927
2015-11-21,LG1,Non-HKUST,65,418,454397,11074925720,1423017859,12497943579
2015-11-21,LG1,Total,1837,28171,29203239,1029428864408,178030956729,1207459821137
2015-11-21,LG3,Staff,43,194,116136,2314552033,355473944,2670025977
2015-11-21,LG3,TPG,284,2183,2667428,150858391587,15963511103,166821902690
2015-11-21,LG3,RPG,104,702,679385,27033701412,4725834259,31759535671
2015-11-21,LG3,UG,513,2657,2229125,156203518860,19230617035,175434135895
2015-11-21,LG3,Alumni,30,189,232418,5639380572,648524550,6287905122
2015-11-21,LG3,Others(HKUST),8,28,23762,719556560,43266068,762822628
2015-11-21,LG3,Non-HKUST,30,154,174132,8011466652,1079787871,9091254523
2015-11-21,LG3,Total,1012,6107,6122386,350780567676,42047014830,392827582506
2015-11-21,LG4,Staff,33,163,131532,16725208179,573526221,17298734400
2015-11-21,LG4,TPG,284,3735,4532850,220384199367,22839417743,243223617110
2015-11-21,LG4,RPG,137,1042,948163,40909148241,2409046105,43318194346
2015-11-21,LG4,UG,537,4609,4211568,209228757091,23590071996,232818829087
2015-11-21,LG4,Alumni,22,274,235135,16986348222,1880843484,18867191706
2015-11-21,LG4,Others(HKUST),7,191,419685,32820235981,5006356917,37826592898
2015-11-21,LG4,Non-HKUST,40,456,398337,11847556980,896957766,12744514746
2015-11-21,LG4,Total,1060,10470,10877270,548901454061,57196220232,606097674293
2015-11-21,All-Floors,Staff,103,1161,1077355,44598761418,72598941024,117197702442
2015-11-21,All-Floors,TPG,678,18862,20215802,983137238178,134939996632,1118077234810
2015-11-21,All-Floors,RPG,288,4429,3998716,183732254156,25461683155,209193937311
2015-11-21,All-Floors,UG,1491,28312,27710245,1095545409004,165046651396,1260592060400
2015-11-21,All-Floors,Alumni,62,1100,1026105,70935986872,5401469326,76337456198
2015-11-21,All-Floors,Others(HKUST),18,741,1439533,49026857588,6811044979,55837902567
2015-11-21,All-Floors,Non-HKUST,96,1267,1192202,46911850352,4433111032,51344961384
2015-11-21,All-Floors,Total,2736,55872,56659958,2473888357568,414692897544,2888581255112
2015-11-22,1,Staff,15,100,336336,368267620,131717131,499984751
2015-11-22,1,TPG,116,1757,2313735,143719701070,14011812678,157731513748
2015-11-22,1,RPG,31,249,275724,8621022899,761513586,9382536485
2015-11-22,1,UG,183,1879,2638574,126979220459,20404940820,147384161279
2015-11-22,1,Alumni,4,32,26944,29962838552,821058516,30783897068
2015-11-22,1,Others(HKUST),4,106,125050,645637372,40045842,685683214
2015-11-22,1,Non-HKUST,13,136,159892,17879069743,914908372,18793978115
2015-11-22,1,Total,366,4259,5876255,328175757715,37085996945,365261754660
2015-11-22,G,Staff,45,275,196930,2102548129,204671224,2307219353
2015-11-22,G,TPG,358,1903,1553012,109295413400,21070630811,130366044211
2015-11-22,G,RPG,120,514,322798,19903900823,2261340337,22165241160
2015-11-22,G,UG,616,3527,2975227,114203942696,18633921122,132837863818
2015-11-22,G,Alumni,40,220,124023,6812690008,2044331089,8857021097
2015-11-22,G,Others(HKUST),12,70,176781,6298929284,767118087,7066047371
2015-11-22,G,Non-HKUST,37,202,178575,5114810264,2247776264,7362586528
2015-11-22,G,Total,1228,6711,5527346,263732234604,47229788934,310962023538
2015-11-22,LG1,Staff,31,208,147342,2167696476,275698819,2443395295
2015-11-22,LG1,TPG,513,10326,11260100,309334674035,49285720095,358620394130
2015-11-22,LG1,RPG,147,1523,1596709,22710595359,3121573722,25832169081
2015-11-22,LG1,UG,1184,18175,19023778,543767472810,86608229400,630375702210
2015-11-22,LG1,Alumni,38,338,265097,18682173624,1160899635,19843073259
2015-11-22,LG1,Others(HKUST),10,403,681785,12666980403,1334572202,14001552605
2015-11-22,LG1,Non-HKUST,54,615,673400,36244568094,3173866832,39418434926
2015-11-22,LG1,Total,1977,31588,33648211,945574160801,144960560705,1090534721506
2015-11-22,LG3,Staff,33,104,70809,3116859549,425858352,3542717901
2015-11-22,LG3,TPG,279,2181,2606317,222612668630,17337903421,239950572051
2015-11-22,LG3,RPG,100,783,681830,28490567482,4207799278,32698366760
2015-11-22,LG3,UG,606,3515,3748387,156885598768,20096747934,176982346702
2015-11-22,LG3,Alumni,35,324,317527,15722441738,1031456813,16753898551
2015-11-22,LG3,Others(HKUST),6,14,4638,198510569,11980174,210490743
2015-11-22,LG3,Non-HKUST,31,304,416767,21332045467,2312529203,23644574670
2015-11-22,LG3,Total,1090,7225,7846275,448358692203,45424275175,493782967378
2015-11-22,LG4,Staff,40,267,236569,10148481748,859036214,11007517962
2015-11-22,LG4,TPG,318,5211,5318162,302879610961,52581841598,355461452559
2015-11-22,LG4,RPG,142,1409,1300156,60753306794,7990805165,68744111959
2015-11-22,LG4,UG,659,5665,5369903,229453476047,46105000435,275558476482
2015-11-22,LG4,Alumni,38,437,454835,27054030542,2660264317,29714294859
2015-11-22,LG4,Others(HKUST),8,129,250298,15647476381,877310057,16524786438
2015-11-22,LG4,Non-HKUST,34,307,276627,7072670528,1213335837,8286006365
2015-11-22,LG4,Total,1239,13425,13206550,653009053001,112287593623,765296646624
2015-11-22,All-Floors,Staff,94,954,987986,17903853522,1896981740,19800835262
2015-11-22,All-Floors,TPG,633,21378,23051326,1087842068096,154287908603,1242129976699
2015-11-22,All-Floors,RPG,287,4478,4177217,140479393357,18343032088,158822425445
2015-11-22,All-Floors,UG,1628,32761,33755869,1171289710780,191848839711,1363138550491
2015-11-22,All-Floors,Alumni,68,1351,1188426,98234174464,7718010370,105952184834
2015-11-22,All-Floors,Others(HKUST),18,722,1238552,35457534009,3031026362,38488560371
2015-11-22,All-Floors,Non-HKUST,97,1564,1705261,87643164096,9862416508,97505580604
2015-11-22,All-Floors,Total,2825,63208,66104637,2638849898324,386988215382,3025838113706
2015-11-23,1,Staff,82,2254,1337261,25931172853,3231777989,29162950842
2015-11-23,1,TPG,143,4406,2396091,363578401295,31335366547,394913767842
2015-11-23,1,RPG,47,487,329588,31135905417,2229931347,33365836764
2015-11-23,1,UG,702,17601,7500956,1004089689251,109851894991,1113941584242
2015-11-23,1,Alumni,2,72,17006,16907764534,516939558,17424704092
2015-11-23,1,Others(HKUST),6,224,178774,9023864476,3189369887,12213234363
2015-11-23,1,Non-HKUST,14,165,105854,4503835941,826900862,5330736803
2015-11-23,1,Total,996,25209,11865530,1455170633767,151182181181,1606352814948
2015-11-23,G,Staff,168,1622,588663,18352525054,4382504911,22735029965
2015-11-23,G,TPG,540,6771,2030580,250551564034,36037707435,286589271469
2015-11-23,G,RPG,169,1473,578606,18866327126,2309494688,21175821814
2015-11-23,G,UG,2169,21005,6622572,630758988802,66201927514,696960916316
2015-11-23,G,Alumni,13,92,38646,1690131544,387450653,2077582197
2015-11-23,G,Others(HKUST),14,263,195888,14940905929,3182070557,18122976486
2015-11-23,G,Non-HKUST,36,225,129497,13676479368,1028319689,14704799057
2015-11-23,G,Total,3109,31451,10184452,948836921857,113529475447,1062366397304
2015-11-23,LG1,Staff,96,962,328136,14895181704,1391309455,16286491159
2015-11-23,LG1,TPG,612,15061,6913566,673824109828,100510742606,774334852434
2015-11-23,LG1,RPG,177,3024,1684480,49722421175,6850146618,56572567793
2015-11-23,LG1,UG,2867,57944,25310183,1790286542067,321306938423,2111593480490
2015-11-23,LG1,Alumni,12,136,60595,1312500651,361147837,1673648488
