Date,Period,User-Group,User-Count,WiFi-Conn
2021-11-23,Early-Morning,Alumni,2,4
2021-11-23,Early-Morning,Non-HKUST,1,19
2021-11-23,Early-Morning,Others(HKUST),4,7
2021-11-23,Early-Morning,RPG,6,12
2021-11-23,Early-Morning,Staff,33,104
2021-11-23,Early-Morning,TPG,14,65
2021-11-23,Early-Morning,Total,167,1088
2021-11-23,Early-Morning,UG,107,877
2021-11-23,Evening,Alumni,4,35
2021-11-23,Evening,Non-HKUST,16,149
2021-11-23,Evening,Others(HKUST),7,26
2021-11-23,Evening,RPG,171,1288
2021-11-23,Evening,Staff,34,214
2021-11-23,Evening,TPG,430,5813
2021-11-23,Evening,Total,2067,31464
2021-11-23,Evening,UG,1405,23939
2021-11-23,Late-Afternoon,Alumni,14,146
2021-11-23,Late-Afternoon,Non-HKUST,43,374
2021-11-23,Late-Afternoon,Others(HKUST),11,55
2021-11-23,Late-Afternoon,RPG,432,2821
2021-11-23,Late-Afternoon,Staff,218,1424
2021-11-23,Late-Afternoon,TPG,948,18420
2021-11-23,Late-Afternoon,Total,4484,68460
2021-11-23,Late-Afternoon,UG,2818,45220
2021-11-23,Midnight,Alumni,0,0
2021-11-23,Midnight,Non-HKUST,1,4
2021-11-23,Midnight,Others(HKUST),1,1
2021-11-23,Midnight,RPG,5,16
2021-11-23,Midnight,Staff,0,0
2021-11-23,Midnight,TPG,28,157
2021-11-23,Midnight,Total,346,3376
2021-11-23,Midnight,UG,311,3198
2021-11-23,Morning,Alumni,12,191
2021-11-23,Morning,Non-HKUST,18,131
2021-11-23,Morning,Others(HKUST),19,85
2021-11-23,Morning,RPG,249,1237
2021-11-23,Morning,Staff,281,2416
2021-11-23,Morning,TPG,476,8560
2021-11-23,Morning,Total,3157,39645
2021-11-23,Morning,UG,2102,27025
2021-11-24,Afternoon,Alumni,10,320
2021-11-24,Afternoon,Non-HKUST,47,389
2021-11-24,Afternoon,Others(HKUST),16,94
2021-11-24,Afternoon,RPG,332,2167
2021-11-24,Afternoon,Staff,382,2554
2021-11-24,Afternoon,TPG,880,18767
2021-11-24,Afternoon,Total,4796,80464
2021-11-24,Afternoon,UG,3129,56173
2021-11-24,All-Periods,Alumni,26,865
2021-11-24,All-Periods,Non-HKUST,74,1342
2021-11-24,All-Periods,Others(HKUST),31,251
2021-11-24,All-Periods,RPG,790,7816
2021-11-24,All-Periods,Staff,618,6374
2021-11-24,All-Periods,TPG,1173,49865
2021-11-24,All-Periods,Total,7438,216885
2021-11-24,All-Periods,UG,4726,150372
2021-11-24,Early-Morning,Alumni,2,3
2021-11-24,Early-Morning,Non-HKUST,0,0
2021-11-24,Early-Morning,Others(HKUST),6,13
2021-11-24,Early-Morning,RPG,5,19
2021-11-24,Early-Morning,Staff,33,137
2021-11-24,Early-Morning,TPG,4,31
2021-11-24,Early-Morning,Total,146,984
2021-11-24,Early-Morning,UG,96,781
2021-11-24,Evening,Alumni,7,87
2021-11-24,Evening,Non-HKUST,21,155
2021-11-24,Evening,Others(HKUST),7,21
2021-11-24,Evening,RPG,160,1271
2021-11-24,Evening,Staff,26,116
2021-11-24,Evening,TPG,415,5381
2021-11-24,Evening,Total,1964,24039
2021-11-24,Evening,UG,1328,17008
2021-11-24,Late-Afternoon,Alumni,16,324
2021-11-24,Late-Afternoon,Non-HKUST,44,443
2021-11-24,Late-Afternoon,Others(HKUST),17,64
2021-11-24,Late-Afternoon,RPG,486,2689
2021-11-24,Late-Afternoon,Staff,230,1251
2021-11-24,Late-Afternoon,TPG,929,18162
2021-11-24,Late-Afternoon,Total,4554,69175
2021-11-24,Late-Afternoon,UG,2832,46242
2021-11-24,Midnight,Alumni,0,0
2021-11-24,Midnight,Non-HKUST,1,7
2021-11-24,Midnight,Others(HKUST),1,1
2021-11-24,Midnight,RPG,4,22
2021-11-24,Midnight,Staff,2,39
2021-11-24,Midnight,TPG,30,162
2021-11-24,Midnight,Total,343,3574
2021-11-24,Midnight,UG,305,3343
2021-11-24,Morning,Alumni,12,136
2021-11-24,Morning,Non-HKUST,28,365
2021-11-24,Morning,Others(HKUST),19,103
2021-11-24,Morning,RPG,202,1732
2021-11-24,Morning,Staff,229,2333
2021-11-24,Morning,TPG,447,8158
2021-11-24,Morning,Total,2900,40694
2021-11-24,Morning,UG,1963,27867
2021-11-25,Afternoon,Alumni,14,404
2021-11-25,Afternoon,Non-HKUST,48,463
2021-11-25,Afternoon,Others(HKUST),16,66
2021-11-25,Afternoon,RPG,377,2658
2021-11-25,Afternoon,Staff,419,2511
2021-11-25,Afternoon,TPG,823,17659
2021-11-25,Afternoon,Total,4860,77806
2021-11-25,Afternoon,UG,3163,54045
2021-11-25,All-Periods,Alumni,26,959
2021-11-25,All-Periods,Non-HKUST,78,1155
2021-11-25,All-Periods,Others(HKUST),30,178
2021-11-25,All-Periods,RPG,861,8105
2021-11-25,All-Periods,Staff,692,5630
2021-11-25,All-Periods,TPG,1169,48976
2021-11-25,All-Periods,Total,7597,215937
2021-11-25,All-Periods,UG,4741,150934
2021-11-25,Early-Morning,Alumni,2,2
2021-11-25,Early-Morning,Non-HKUST,0,0
2021-11-25,Early-Morning,Others(HKUST),4,4
2021-11-25,Early-Morning,RPG,8,12
2021-11-25,Early-Morning,Staff,33,64
2021-11-25,Early-Morning,TPG,10,49
2021-11-25,Early-Morning,Total,174,1000
2021-11-25,Early-Morning,UG,117,869
2021-11-25,Evening,Alumni,5,102
2021-11-25,Evening,Non-HKUST,17,113
2021-11-25,Evening,Others(HKUST),7,23
2021-11-25,Evening,RPG,170,1208
2021-11-25,Evening,Staff,29,263
2021-11-25,Evening,TPG,423,6544
2021-11-25,Evening,Total,1925,30029
2021-11-25,Evening,UG,1274,21776
2021-11-25,Late-Afternoon,Alumni,15,343
2021-11-25,Late-Afternoon,Non-HKUST,42,345
2021-11-25,Late-Afternoon,Others(HKUST),11,41
2021-11-25,Late-Afternoon,RPG,471,2726
2021-11-25,Late-Afternoon,Staff,213,1171
2021-11-25,Late-Afternoon,TPG,952,17972
2021-11-25,Late-Afternoon,Total,4441,70591
2021-11-25,Late-Afternoon,UG,2737,47993
2021-11-25,Midnight,Alumni,2,10
2021-11-25,Midnight,Non-HKUST,1,1
2021-11-25,Midnight,Others(HKUST),1,1
2021-11-25,Midnight,RPG,6,16
2021-11-25,Midnight,Staff,3,4
2021-11-25,Midnight,TPG,41,203
2021-11-25,Midnight,Total,357,4011
2021-11-25,Midnight,UG,303,3776
2021-11-25,Morning,Alumni,9,110
2021-11-25,Morning,Non-HKUST,29,254
2021-11-25,Morning,Others(HKUST),18,63
2021-11-25,Morning,RPG,241,1563
2021-11-25,Morning,Staff,262,1652
2021-11-25,Morning,TPG,462,7308
2021-11-25,Morning,Total,2894,34380
2021-11-25,Morning,UG,1873,23430
2021-11-26,Afternoon,Alumni,23,216
2021-11-26,Afternoon,Non-HKUST,45,373
2021-11-26,Afternoon,Others(HKUST),16,66
2021-11-26,Afternoon,RPG,366,2783
2021-11-26,Afternoon,Staff,382,2212
2021-11-26,Afternoon,TPG,810,16576
2021-11-26,Afternoon,Total,4382,68632
2021-11-26,Afternoon,UG,2740,46406
2021-11-26,All-Periods,Alumni,34,548
2021-11-26,All-Periods,Non-HKUST,70,872
2021-11-26,All-Periods,Others(HKUST),23,153
2021-11-26,All-Periods,RPG,733,7143
2021-11-26,All-Periods,Staff,613,5512
2021-11-26,All-Periods,TPG,1071,44071
2021-11-26,All-Periods,Total,6585,170408
2021-11-26,All-Periods,UG,4041,112109
2021-11-26,Early-Morning,Alumni,2,3
2021-11-26,Early-Morning,Non-HKUST,0,0
2021-11-26,Early-Morning,Others(HKUST),4,6
2021-11-26,Early-Morning,RPG,5,9
2021-11-26,Early-Morning,Staff,28,75
2021-11-26,Early-Morning,TPG,6,40
2021-11-26,Early-Morning,Total,154,1126
2021-11-26,Early-Morning,UG,109,993
2021-11-26,Evening,Alumni,4,45
2021-11-26,Evening,Non-HKUST,13,63
2021-11-26,Evening,Others(HKUST),5,15
2021-11-26,Evening,RPG,151,1045
2021-11-26,Evening,Staff,35,161
2021-11-26,Evening,TPG,442,6522
2021-11-26,Evening,Total,1582,23304
2021-11-26,Evening,UG,932,15453
2021-11-26,Late-Afternoon,Alumni,12,210
2021-11-26,Late-Afternoon,Non-HKUST,39,304
2021-11-26,Late-Afternoon,Others(HKUST),9,35
2021-11-26,Late-Afternoon,RPG,379,2397
2021-11-26,Late-Afternoon,Staff,204,1545
2021-11-26,Late-Afternoon,TPG,869,16442
2021-11-26,Late-Afternoon,Total,3677,53883
2021-11-26,Late-Afternoon,UG,2165,32950
2021-11-26,Midnight,Alumni,2,13
2021-11-26,Midnight,Non-HKUST,1,1
2021-11-26,Midnight,Others(HKUST),1,2
2021-11-26,Midnight,RPG,6,12
2021-11-26,Midnight,Staff,0,0
2021-11-26,Midnight,TPG,30,243
2021-11-26,Midnight,Total,301,3704
2021-11-26,Midnight,UG,261,3433
2021-11-26,Morning,Alumni,9,64
2021-11-26,Morning,Non-HKUST,23,138
2021-11-26,Morning,Others(HKUST),12,59
2021-11-26,Morning,RPG,162,971
2021-11-26,Morning,Staff,207,1555
2021-11-26,Morning,TPG,397,4966
2021-11-26,Morning,Total,2171,21389
2021-11-26,Morning,UG,1361,13636
2021-11-27,Afternoon,Alumni,36,285
2021-11-27,Afternoon,Non-HKUST,43,594
2021-11-27,Afternoon,Others(HKUST),9,41
2021-11-27,Afternoon,RPG,218,1853
2021-11-27,Afternoon,Staff,78,414
2021-11-27,Afternoon,TPG,666,12907
2021-11-27,Afternoon,Total,2038,34735
2021-11-27,Afternoon,UG,988,18641
2021-11-27,All-Periods,Alumni,59,1005
2021-11-27,All-Periods,Non-HKUST,64,1365
2021-11-27,All-Periods,Others(HKUST),16,98
2021-11-27,All-Periods,RPG,466,4760
2021-11-27,All-Periods,Staff,155,1182
2021-11-27,All-Periods,TPG,859,31668
2021-11-27,All-Periods,Total,3220,97179
2021-11-27,All-Periods,UG,1601,57101
2021-11-27,Early-Morning,Alumni,0,0
2021-11-27,Early-Morning,Non-HKUST,0,0
2021-11-27,Early-Morning,Others(HKUST),1,1
2021-11-27,Early-Morning,RPG,0,0
2021-11-27,Early-Morning,Staff,0,0
2021-11-27,Early-Morning,TPG,6,7
2021-11-27,Early-Morning,Total,50,130
2021-11-27,Early-Morning,UG,43,122
2021-11-27,Evening,Alumni,10,177
2021-11-27,Evening,Non-HKUST,17,181
2021-11-27,Evening,Others(HKUST),4,11
2021-11-27,Evening,RPG,98,734
2021-11-27,Evening,Staff,17,187
2021-11-27,Evening,TPG,341,4285
2021-11-27,Evening,Total,1058,15677
2021-11-27,Evening,UG,571,10102
2021-11-27,Late-Afternoon,Alumni,31,385
2021-11-27,Late-Afternoon,Non-HKUST,45,439
2021-11-27,Late-Afternoon,Others(HKUST),10,22
2021-11-27,Late-Afternoon,RPG,264,1678
2021-11-27,Late-Afternoon,Staff,64,367
2021-11-27,Late-Afternoon,TPG,637,11286
2021-11-27,Late-Afternoon,Total,2080,34831
2021-11-27,Late-Afternoon,UG,1029,20654
2021-11-27,Midnight,Alumni,2,3
2021-11-27,Midnight,Non-HKUST,0,0
2021-11-27,Midnight,Others(HKUST),1,1
2021-11-27,Midnight,RPG,5,12
2021-11-27,Midnight,Staff,1,2
2021-11-27,Midnight,TPG,29,173
2021-11-27,Midnight,Total,229,2598
2021-11-27,Midnight,UG,191,2407
2021-11-27,Morning,Alumni,13,165
2021-11-27,Morning,Non-HKUST,17,164
2021-11-27,Morning,Others(HKUST),9,39
2021-11-27,Morning,RPG,84,530
2021-11-27,Morning,Staff,41,217
2021-11-27,Morning,TPG,271,3498
2021-11-27,Morning,Total,880,10473
2021-11-27,Morning,UG,445,5860
2021-11-28,Afternoon,Alumni,34,515
2021-11-28,Afternoon,Non-HKUST,30,401
2021-11-28,Afternoon,Others(HKUST),8,23
2021-11-28,Afternoon,RPG,209,1889
2021-11-28,Afternoon,Staff,71,351
2021-11-28,Afternoon,TPG,590,12352
2021-11-28,Afternoon,Total,1966,36890
2021-11-28,Afternoon,UG,1024,21359
2021-11-28,All-Periods,Alumni,58,1087
2021-11-28,All-Periods,Non-HKUST,48,1174
2021-11-28,All-Periods,Others(HKUST),11,59
2021-11-28,All-Periods,RPG,461,5561
2021-11-28,All-Periods,Staff,159,1156
2021-11-28,All-Periods,TPG,711,33048
2021-11-28,All-Periods,Total,3212,105642
2021-11-28,All-Periods,UG,1764,63557
2021-11-28,Early-Morning,Alumni,2,3
2021-11-28,Early-Morning,Non-HKUST,0,0
2021-11-28,Early-Morning,Others(HKUST),4,7
2021-11-28,Early-Morning,RPG,2,7
2021-11-28,Early-Morning,Staff,6,18
2021-11-28,Early-Morning,TPG,5,19
2021-11-28,Early-Morning,Total,103,1068
2021-11-28,Early-Morning,UG,84,1014
2021-11-28,Evening,Alumni,7,60
2021-11-28,Evening,Non-HKUST,16,178
2021-11-28,Evening,Others(HKUST),3,11
2021-11-28,Evening,RPG,102,807
2021-11-28,Evening,Staff,21,131
2021-11-28,Evening,TPG,350,4374
2021-11-28,Evening,Total,1297,17537
2021-11-28,Evening,UG,798,11976
2021-11-28,Late-Afternoon,Alumni,28,377
2021-11-28,Late-Afternoon,Non-HKUST,36,465
2021-11-28,Late-Afternoon,Others(HKUST),4,19
2021-11-28,Late-Afternoon,RPG,306,2260
2021-11-28,Late-Afternoon,Staff,64,472
2021-11-28,Late-Afternoon,TPG,610,12326
2021-11-28,Late-Afternoon,Total,2199,37526
2021-11-28,Late-Afternoon,UG,1151,21607
2021-11-28,Midnight,Alumni,1,1
2021-11-28,Midnight,Non-HKUST,0,0
2021-11-28,Midnight,Others(HKUST),2,4
2021-11-28,Midnight,RPG,7,38
2021-11-28,Midnight,Staff,1,1
2021-11-28,Midnight,TPG,24,107
2021-11-28,Midnight,Total,211,2718
2021-11-28,Midnight,UG,176,2567
2021-11-28,Morning,Alumni,17,136
2021-11-28,Morning,Non-HKUST,13,149
2021-11-28,Morning,Others(HKUST),5,19
2021-11-28,Morning,RPG,94,623
2021-11-28,Morning,Staff,46,196
2021-11-28,Morning,TPG,295,4481
2021-11-28,Morning,Total,938,11386
2021-11-28,Morning,UG,468,5782
2021-11-29,Afternoon,Alumni,14,147
2021-11-29,Afternoon,Non-HKUST,50,533
2021-11-29,Afternoon,Others(HKUST),19,204
2021-11-29,Afternoon,RPG,263,2149
2021-11-29,Afternoon,Staff,339,2375
2021-11-29,Afternoon,TPG,865,19147
2021-11-29,Afternoon,Total,4381,79216
2021-11-29,Afternoon,UG,2831,54661
2021-11-29,All-Periods,Alumni,29,521
2021-11-29,All-Periods,Non-HKUST,78,1528
2021-11-29,All-Periods,Others(HKUST),25,488
2021-11-29,All-Periods,RPG,704,7700
2021-11-29,All-Periods,Staff,579,5752
2021-11-29,All-Periods,TPG,1168,51821
2021-11-29,All-Periods,Total,6981,223765
2021-11-29,All-Periods,UG,4398,155955
2021-11-29,Early-Morning,Alumni,2,3
2021-11-29,Early-Morning,Non-HKUST,0,0
2021-11-29,Early-Morning,Others(HKUST),3,6
2021-11-29,Early-Morning,RPG,12,31
2021-11-29,Early-Morning,Staff,17,73
2021-11-29,Early-Morning,TPG,8,32
2021-11-29,Early-Morning,Total,160,1305
2021-11-29,Early-Morning,UG,118,1160
2021-11-29,Evening,Alumni,9,86
2021-11-29,Evening,Non-HKUST,27,247
2021-11-29,Evening,Others(HKUST),5,38
2021-11-29,Evening,RPG,148,1392
2021-11-29,Evening,Staff,30,200
2021-11-29,Evening,TPG,462,6576
2021-11-29,Evening,Total,2143,35231
2021-11-29,Evening,UG,1462,26692
2021-11-29,Late-Afternoon,Alumni,15,172
2021-11-29,Late-Afternoon,Non-HKUST,45,566
2021-11-29,Late-Afternoon,Others(HKUST),14,123
2021-11-29,Late-Afternoon,RPG,414,2770
2021-11-29,Late-Afternoon,Staff,214,1497
2021-11-29,Late-Afternoon,TPG,930,18278
2021-11-29,Late-Afternoon,Total,4130,68559
2021-11-29,Late-Afternoon,UG,2498,45153
2021-11-29,Midnight,Alumni,0,0
2021-11-29,Midnight,Non-HKUST,2,2
2021-11-29,Midnight,Others(HKUST),1,1
2021-11-29,Midnight,RPG,7,51
2021-11-29,Midnight,Staff,0,0
2021-11-29,Midnight,TPG,31,251
2021-11-29,Midnight,Total,275,3198
2021-11-29,Midnight,UG,234,2893
2021-11-29,Morning,Alumni,15,123
2021-11-29,Morning,Non-HKUST,27,193
2021-11-29,Morning,Others(HKUST),13,143
2021-11-29,Morning,RPG,175,1377
2021-11-29,Morning,Staff,209,1646
2021-11-29,Morning,TPG,464,8217
2021-11-29,Morning,Total,2787,38244
2021-11-29,Morning,UG,1884,26545
