Date,Period,User-Group,User-Count,WiFi-Conn
2017-10-23,Morning,Total,2261,14997
2017-10-23,Afternoon,Staff,208,1296
2017-10-23,Afternoon,TPG,712,8606
2017-10-23,Afternoon,RPG,189,1270
2017-10-23,Afternoon,UG,3120,26828
2017-10-23,Afternoon,Alumni,10,111
2017-10-23,Afternoon,Others(HKUST),20,183
2017-10-23,Afternoon,Non-HKUST,72,410
2017-10-23,Afternoon,Total,4331,38704
2017-10-23,Late-Afternoon,Staff,143,830
2017-10-23,Late-Afternoon,TPG,831,8482
2017-10-23,Late-Afternoon,RPG,248,1195
2017-10-23,Late-Afternoon,UG,2975,26607
2017-10-23,Late-Afternoon,Alumni,12,111
2017-10-23,Late-Afternoon,Others(HKUST),13,82
2017-10-23,Late-Afternoon,Non-HKUST,72,657
2017-10-23,Late-Afternoon,Total,4294,37964
2017-10-23,Evening,Staff,34,145
2017-10-23,Evening,TPG,345,2805
2017-10-23,Evening,RPG,122,612
2017-10-23,Evening,UG,1459,13342
2017-10-23,Evening,Alumni,10,43
2017-10-23,Evening,Others(HKUST),7,29
2017-10-23,Evening,Non-HKUST,42,264
2017-10-23,Evening,Total,2019,17240
2017-10-23,All-Periods,Staff,350,3325
2017-10-23,All-Periods,TPG,992,23181
2017-10-23,All-Periods,RPG,447,3750
2017-10-23,All-Periods,UG,4693,77524
2017-10-23,All-Periods,Alumni,19,308
2017-10-23,All-Periods,Others(HKUST),34,458
2017-10-23,All-Periods,Non-HKUST,120,1508
2017-10-23,All-Periods,Total,6655,110054
2017-10-24,Midnight,Staff,5,5
2017-10-24,Midnight,TPG,27,163
2017-10-24,Midnight,RPG,13,67
2017-10-24,Midnight,UG,350,2553
2017-10-24,Midnight,Alumni,1,1
2017-10-24,Midnight,Others(HKUST),5,57
2017-10-24,Midnight,Non-HKUST,6,13
2017-10-24,Midnight,Total,407,2859
2017-10-24,Early-Morning,Staff,12,23
2017-10-24,Early-Morning,TPG,10,42
2017-10-24,Early-Morning,RPG,3,11
2017-10-24,Early-Morning,UG,101,488
2017-10-24,Early-Morning,Alumni,1,1
2017-10-24,Early-Morning,Others(HKUST),2,84
2017-10-24,Early-Morning,Non-HKUST,4,6
2017-10-24,Early-Morning,Total,133,655
2017-10-24,Morning,Staff,176,1134
2017-10-24,Morning,TPG,351,3152
2017-10-24,Morning,RPG,136,687
2017-10-24,Morning,UG,1683,10493
2017-10-24,Morning,Alumni,6,31
2017-10-24,Morning,Others(HKUST),14,95
2017-10-24,Morning,Non-HKUST,44,178
2017-10-24,Morning,Total,2410,15770
2017-10-24,Afternoon,Staff,201,1462
2017-10-24,Afternoon,TPG,707,7521
2017-10-24,Afternoon,RPG,179,1184
2017-10-24,Afternoon,UG,3109,27567
2017-10-24,Afternoon,Alumni,7,106
2017-10-24,Afternoon,Others(HKUST),16,197
2017-10-24,Afternoon,Non-HKUST,69,443
2017-10-24,Afternoon,Total,4288,38480
2017-10-24,Late-Afternoon,Staff,134,811
2017-10-24,Late-Afternoon,TPG,740,7943
2017-10-24,Late-Afternoon,RPG,229,1075
2017-10-24,Late-Afternoon,UG,2868,25674
2017-10-24,Late-Afternoon,Alumni,8,56
2017-10-24,Late-Afternoon,Others(HKUST),14,50
2017-10-24,Late-Afternoon,Non-HKUST,72,419
2017-10-24,Late-Afternoon,Total,4065,36028
2017-10-24,Evening,Staff,23,85
2017-10-24,Evening,TPG,331,2880
2017-10-24,Evening,RPG,119,567
2017-10-24,Evening,UG,1438,12685
2017-10-24,Evening,Alumni,8,49
2017-10-24,Evening,Others(HKUST),6,52
2017-10-24,Evening,Non-HKUST,35,174
2017-10-24,Evening,Total,1960,16492
2017-10-24,All-Periods,Staff,328,3464
2017-10-24,All-Periods,TPG,920,21337
2017-10-24,All-Periods,RPG,444,3561
2017-10-24,All-Periods,UG,4711,78875
2017-10-24,All-Periods,Alumni,18,238
2017-10-24,All-Periods,Others(HKUST),26,499
2017-10-24,All-Periods,Non-HKUST,125,1219
2017-10-24,All-Periods,Total,6572,109193
2017-10-25,Midnight,Staff,3,3
2017-10-25,Midnight,TPG,33,193
2017-10-25,Midnight,RPG,8,73
2017-10-25,Midnight,UG,328,2482
2017-10-25,Midnight,Alumni,1,1
2017-10-25,Midnight,Others(HKUST),4,81
2017-10-25,Midnight,Non-HKUST,5,37
2017-10-25,Midnight,Total,382,2870
2017-10-25,Early-Morning,Staff,10,35
2017-10-25,Early-Morning,TPG,6,40
2017-10-25,Early-Morning,RPG,3,13
2017-10-25,Early-Morning,UG,90,514
2017-10-25,Early-Morning,Alumni,1,1
2017-10-25,Early-Morning,Others(HKUST),4,43
2017-10-25,Early-Morning,Non-HKUST,4,20
2017-10-25,Early-Morning,Total,118,666
2017-10-25,Morning,Staff,159,1120
2017-10-25,Morning,TPG,393,3510
2017-10-25,Morning,RPG,136,722
2017-10-25,Morning,UG,1533,9725
2017-10-25,Morning,Alumni,9,48
2017-10-25,Morning,Others(HKUST),13,93
2017-10-25,Morning,Non-HKUST,35,171
2017-10-25,Morning,Total,2278,15389
2017-10-25,Afternoon,Staff,196,1538
2017-10-25,Afternoon,TPG,748,9060
2017-10-25,Afternoon,RPG,194,1140
2017-10-25,Afternoon,UG,3099,26730
2017-10-25,Afternoon,Alumni,10,121
2017-10-25,Afternoon,Others(HKUST),20,203
2017-10-25,Afternoon,Non-HKUST,58,392
2017-10-25,Afternoon,Total,4325,39184
2017-10-25,Late-Afternoon,Staff,171,925
2017-10-25,Late-Afternoon,TPG,801,8462
2017-10-25,Late-Afternoon,RPG,239,936
2017-10-25,Late-Afternoon,UG,2771,23727
2017-10-25,Late-Afternoon,Alumni,11,101
2017-10-25,Late-Afternoon,Others(HKUST),18,99
2017-10-25,Late-Afternoon,Non-HKUST,68,414
2017-10-25,Late-Afternoon,Total,4079,34664
2017-10-25,Evening,Staff,42,150
2017-10-25,Evening,TPG,282,2436
2017-10-25,Evening,RPG,110,672
2017-10-25,Evening,UG,1434,12795
2017-10-25,Evening,Alumni,8,32
2017-10-25,Evening,Others(HKUST),5,27
2017-10-25,Evening,Non-HKUST,32,161
2017-10-25,Evening,Total,1913,16273
2017-10-25,All-Periods,Staff,348,3712
2017-10-25,All-Periods,TPG,951,23288
2017-10-25,All-Periods,RPG,465,3528
2017-10-25,All-Periods,UG,4592,75387
2017-10-25,All-Periods,Alumni,21,295
2017-10-25,All-Periods,Others(HKUST),30,504
2017-10-25,All-Periods,Non-HKUST,97,1180
2017-10-25,All-Periods,Total,6504,107894
2017-10-26,Midnight,Staff,7,28
2017-10-26,Midnight,TPG,25,161
2017-10-26,Midnight,RPG,9,43
2017-10-26,Midnight,UG,324,2978
2017-10-26,Midnight,Alumni,1,3
2017-10-26,Midnight,Others(HKUST),3,97
2017-10-26,Midnight,Non-HKUST,4,13
2017-10-26,Midnight,Total,373,3323
2017-10-26,Early-Morning,Staff,16,41
2017-10-26,Early-Morning,TPG,3,11
2017-10-26,Early-Morning,RPG,2,3
2017-10-26,Early-Morning,UG,109,538
2017-10-26,Early-Morning,Alumni,1,1
2017-10-26,Early-Morning,Others(HKUST),4,103
2017-10-26,Early-Morning,Non-HKUST,1,6
2017-10-26,Early-Morning,Total,136,703
2017-10-26,Morning,Staff,166,1137
2017-10-26,Morning,TPG,331,2625
2017-10-26,Morning,RPG,116,623
2017-10-26,Morning,UG,1749,10616
2017-10-26,Morning,Alumni,3,8
2017-10-26,Morning,Others(HKUST),19,71
2017-10-26,Morning,Non-HKUST,30,140
2017-10-26,Morning,Total,2414,15220
2017-10-26,Afternoon,Staff,215,1433
2017-10-26,Afternoon,TPG,677,7395
2017-10-26,Afternoon,RPG,209,1110
2017-10-26,Afternoon,UG,3190,26503
2017-10-26,Afternoon,Alumni,6,56
2017-10-26,Afternoon,Others(HKUST),25,224
2017-10-26,Afternoon,Non-HKUST,76,522
2017-10-26,Afternoon,Total,4398,37243
2017-10-26,Late-Afternoon,Staff,152,812
2017-10-26,Late-Afternoon,TPG,700,6708
2017-10-26,Late-Afternoon,RPG,234,1031
2017-10-26,Late-Afternoon,UG,2735,22030
2017-10-26,Late-Afternoon,Alumni,8,70
2017-10-26,Late-Afternoon,Others(HKUST),15,99
2017-10-26,Late-Afternoon,Non-HKUST,75,429
2017-10-26,Late-Afternoon,Total,3919,31179
2017-10-26,Evening,Staff,28,116
2017-10-26,Evening,TPG,254,1975
2017-10-26,Evening,RPG,91,458
2017-10-26,Evening,UG,1330,10544
2017-10-26,Evening,Alumni,5,31
2017-10-26,Evening,Others(HKUST),3,11
2017-10-26,Evening,Non-HKUST,33,181
2017-10-26,Evening,Total,1744,13316
2017-10-26,All-Periods,Staff,362,3519
2017-10-26,All-Periods,TPG,886,18534
2017-10-26,All-Periods,RPG,439,3237
2017-10-26,All-Periods,UG,4697,72679
2017-10-26,All-Periods,Alumni,14,163
2017-10-26,All-Periods,Others(HKUST),37,563
2017-10-26,All-Periods,Non-HKUST,117,1282
2017-10-26,All-Periods,Total,6552,99977
2017-10-27,Midnight,Staff,4,15
2017-10-27,Midnight,TPG,12,87
2017-10-27,Midnight,RPG,5,35
2017-10-27,Midnight,UG,279,2215
2017-10-27,Midnight,Alumni,1,1
2017-10-27,Midnight,Others(HKUST),3,73
2017-10-27,Midnight,Non-HKUST,3,10
2017-10-27,Midnight,Total,307,2436
2017-10-27,Early-Morning,Staff,18,41
2017-10-27,Early-Morning,TPG,5,18
2017-10-27,Early-Morning,RPG,6,20
2017-10-27,Early-Morning,UG,103,498
2017-10-27,Early-Morning,Alumni,1,1
2017-10-27,Early-Morning,Others(HKUST),2,71
2017-10-27,Early-Morning,Non-HKUST,4,12
2017-10-27,Early-Morning,Total,139,661
2017-10-27,Morning,Staff,160,1010
2017-10-27,Morning,TPG,249,2182
2017-10-27,Morning,RPG,122,695
2017-10-27,Morning,UG,1575,9189
2017-10-27,Morning,Alumni,7,22
2017-10-27,Morning,Others(HKUST),15,59
2017-10-27,Morning,Non-HKUST,36,169
2017-10-27,Morning,Total,2164,13326
2017-10-27,Afternoon,Staff,213,1358
2017-10-27,Afternoon,TPG,547,6117
2017-10-27,Afternoon,RPG,192,1186
2017-10-27,Afternoon,UG,2910,25034
2017-10-27,Afternoon,Alumni,7,81
2017-10-27,Afternoon,Others(HKUST),15,149
2017-10-27,Afternoon,Non-HKUST,56,423
2017-10-27,Afternoon,Total,3940,34348
2017-10-27,Late-Afternoon,Staff,144,662
2017-10-27,Late-Afternoon,TPG,567,5191
2017-10-27,Late-Afternoon,RPG,208,865
2017-10-27,Late-Afternoon,UG,2320,16458
2017-10-27,Late-Afternoon,Alumni,8,29
2017-10-27,Late-Afternoon,Others(HKUST),10,24
2017-10-27,Late-Afternoon,Non-HKUST,43,252
2017-10-27,Late-Afternoon,Total,3300,23481
2017-10-27,Evening,Staff,31,106
2017-10-27,Evening,TPG,228,1664
2017-10-27,Evening,RPG,80,312
2017-10-27,Evening,UG,790,5270
2017-10-27,Evening,Alumni,6,25
2017-10-27,Evening,Others(HKUST),6,30
2017-10-27,Evening,Non-HKUST,23,127
2017-10-27,Evening,Total,1164,7534
2017-10-27,All-Periods,Staff,354,3142
2017-10-27,All-Periods,TPG,743,15028
2017-10-27,All-Periods,RPG,404,3086
2017-10-27,All-Periods,UG,4248,58286
2017-10-27,All-Periods,Alumni,16,150
2017-10-27,All-Periods,Others(HKUST),27,366
2017-10-27,All-Periods,Non-HKUST,89,984
2017-10-27,All-Periods,Total,5881,81042
2017-10-28,Midnight,Staff,4,9
2017-10-28,Midnight,TPG,19,172
2017-10-28,Midnight,RPG,6,24
2017-10-28,Midnight,UG,163,1019
2017-10-28,Midnight,Alumni,1,1
2017-10-28,Midnight,Others(HKUST),3,67
2017-10-28,Midnight,Non-HKUST,3,13
2017-10-28,Midnight,Total,199,1305
2017-10-28,Early-Morning,Staff,5,5
2017-10-28,Early-Morning,TPG,2,7
2017-10-28,Early-Morning,RPG,3,9
2017-10-28,Early-Morning,UG,46,173
2017-10-28,Early-Morning,Alumni,1,1
2017-10-28,Early-Morning,Others(HKUST),3,53
2017-10-28,Early-Morning,Non-HKUST,1,3
2017-10-28,Early-Morning,Total,61,251
2017-10-28,Morning,Staff,32,82
2017-10-28,Morning,TPG,149,1361
2017-10-28,Morning,RPG,62,227
2017-10-28,Morning,UG,289,1652
2017-10-28,Morning,Alumni,3,11
2017-10-28,Morning,Others(HKUST),3,10
2017-10-28,Morning,Non-HKUST,7,49
2017-10-28,Morning,Total,545,3392
2017-10-28,Afternoon,Staff,39,121
2017-10-28,Afternoon,TPG,260,2716
2017-10-28,Afternoon,RPG,124,523
2017-10-28,Afternoon,UG,613,4570
2017-10-28,Afternoon,Alumni,8,44
2017-10-28,Afternoon,Others(HKUST),6,25
2017-10-28,Afternoon,Non-HKUST,26,140
2017-10-28,Afternoon,Total,1076,8139
2017-10-28,Late-Afternoon,Staff,30,110
2017-10-28,Late-Afternoon,TPG,226,2398
2017-10-28,Late-Afternoon,RPG,111,445
2017-10-28,Late-Afternoon,UG,537,3808
2017-10-28,Late-Afternoon,Alumni,6,15
2017-10-28,Late-Afternoon,Others(HKUST),6,15
2017-10-28,Late-Afternoon,Non-HKUST,26,122
2017-10-28,Late-Afternoon,Total,942,6913
2017-10-28,Evening,Staff,8,34
2017-10-28,Evening,TPG,150,1325
2017-10-28,Evening,RPG,42,175
2017-10-28,Evening,UG,348,2564
2017-10-28,Evening,Alumni,3,24
2017-10-28,Evening,Others(HKUST),5,19
2017-10-28,Evening,Non-HKUST,23,108
2017-10-28,Evening,Total,579,4249
2017-10-28,All-Periods,Staff,78,342
2017-10-28,All-Periods,TPG,332,7819
2017-10-28,All-Periods,RPG,239,1388
2017-10-28,All-Periods,UG,1111,13545
2017-10-28,All-Periods,Alumni,11,91
2017-10-28,All-Periods,Others(HKUST),12,146
2017-10-28,All-Periods,Non-HKUST,49,424
2017-10-28,All-Periods,Total,1832,23755
2017-10-29,Midnight,Staff,4,33
2017-10-29,Midnight,TPG,17,93
2017-10-29,Midnight,RPG,11,53
2017-10-29,Midnight,UG,140,892
2017-10-29,Midnight,Alumni,2,3
2017-10-29,Midnight,Others(HKUST),5,46
2017-10-29,Midnight,Non-HKUST,4,20
2017-10-29,Midnight,Total,183,1140
2017-10-29,Early-Morning,Staff,5,30
2017-10-29,Early-Morning,TPG,3,9
2017-10-29,Early-Morning,RPG,3,14
2017-10-29,Early-Morning,UG,34,209
2017-10-29,Early-Morning,Alumni,1,1
2017-10-29,Early-Morning,Others(HKUST),4,72
2017-10-29,Early-Morning,Non-HKUST,1,2
2017-10-29,Early-Morning,Total,51,337
2017-10-29,Morning,Staff,35,202
2017-10-29,Morning,TPG,207,1478
2017-10-29,Morning,RPG,70,379
2017-10-29,Morning,UG,338,2137
2017-10-29,Morning,Alumni,15,65
2017-10-29,Morning,Others(HKUST),4,11
2017-10-29,Morning,Non-HKUST,17,101
2017-10-29,Morning,Total,686,4373
2017-10-29,Afternoon,Staff,57,402
2017-10-29,Afternoon,TPG,407,4175
2017-10-29,Afternoon,RPG,130,901
2017-10-29,Afternoon,UG,753,6708
2017-10-29,Afternoon,Alumni,39,277
2017-10-29,Afternoon,Others(HKUST),7,53
2017-10-29,Afternoon,Non-HKUST,42,338
2017-10-29,Afternoon,Total,1435,12854
2017-10-29,Late-Afternoon,Staff,56,266
2017-10-29,Late-Afternoon,TPG,442,4571
2017-10-29,Late-Afternoon,RPG,160,1035
2017-10-29,Late-Afternoon,UG,879,8254
2017-10-29,Late-Afternoon,Alumni,37,365
2017-10-29,Late-Afternoon,Others(HKUST),8,46
2017-10-29,Late-Afternoon,Non-HKUST,45,350
2017-10-29,Late-Afternoon,Total,1627,14887
2017-10-29,Evening,Staff,15,37
2017-10-29,Evening,TPG,294,2031
2017-10-29,Evening,RPG,69,343
2017-10-29,Evening,UG,613,5086
2017-10-29,Evening,Alumni,17,103
2017-10-29,Evening,Others(HKUST),6,31
2017-10-29,Evening,Non-HKUST,34,223
2017-10-29,Evening,Total,1048,7854
2017-10-29,All-Periods,Staff,97,951
2017-10-29,All-Periods,TPG,506,12048
2017-10-29,All-Periods,RPG,254,2680
2017-10-29,All-Periods,UG,1256,22894
2017-10-29,All-Periods,Alumni,49,797
2017-10-29,All-Periods,Others(HKUST),11,216
2017-10-29,All-Periods,Non-HKUST,61,1020
2017-10-29,All-Periods,Total,2234,40606
2017-10-30,Midnight,Staff,2,12
2017-10-30,Midnight,TPG,17,152
2017-10-30,Midnight,RPG,17,107
2017-10-30,Midnight,UG,243,1981
2017-10-30,Midnight,Alumni,1,3
2017-10-30,Midnight,Others(HKUST),6,87
2017-10-30,Midnight,Non-HKUST,6,18
2017-10-30,Midnight,Total,292,2360
2017-10-30,Early-Morning,Staff,8,30
2017-10-30,Early-Morning,TPG,6,44
2017-10-30,Early-Morning,RPG,3,4
2017-10-30,Early-Morning,UG,96,323
2017-10-30,Early-Morning,Alumni,1,1
2017-10-30,Early-Morning,Others(HKUST),4,59
2017-10-30,Early-Morning,Non-HKUST,6,11
2017-10-30,Early-Morning,Total,124,472
2017-10-30,Morning,Staff,130,902
2017-10-30,Morning,TPG,351,2778
2017-10-30,Morning,RPG,95,549
2017-10-30,Morning,UG,1221,7814
2017-10-30,Morning,Alumni,5,31
2017-10-30,Morning,Others(HKUST),12,82
2017-10-30,Morning,Non-HKUST,37,166
2017-10-30,Morning,Total,1851,12322
2017-10-30,Afternoon,Staff,197,1343
2017-10-30,Afternoon,TPG,675,7590
2017-10-30,Afternoon,RPG,185,1153
2017-10-30,Afternoon,UG,2878,24239
2017-10-30,Afternoon,Alumni,9,70
2017-10-30,Afternoon,Others(HKUST),16,232
2017-10-30,Afternoon,Non-HKUST,71,395
2017-10-30,Afternoon,Total,4031,35022
2017-10-30,Late-Afternoon,Staff,122,863
2017-10-30,Late-Afternoon,TPG,803,8596
2017-10-30,Late-Afternoon,RPG,201,970
2017-10-30,Late-Afternoon,UG,2733,24609
2017-10-30,Late-Afternoon,Alumni,11,92
2017-10-30,Late-Afternoon,Others(HKUST),16,121
2017-10-30,Late-Afternoon,Non-HKUST,64,401
2017-10-30,Late-Afternoon,Total,3950,35652
2017-10-30,Evening,Staff,34,216
2017-10-30,Evening,TPG,364,3128
2017-10-30,Evening,RPG,91,564
2017-10-30,Evening,UG,1339,11010
2017-10-30,Evening,Alumni,8,83
2017-10-30,Evening,Others(HKUST),6,23
2017-10-30,Evening,Non-HKUST,32,188
2017-10-30,Evening,Total,1874,15212
2017-10-30,All-Periods,Staff,290,3315
2017-10-30,All-Periods,TPG,922,21868
2017-10-30,All-Periods,RPG,376,3305
2017-10-30,All-Periods,UG,4285,69433
2017-10-30,All-Periods,Alumni,19,271
2017-10-30,All-Periods,Others(HKUST),28,561
2017-10-30,All-Periods,Non-HKUST,104,1163
2017-10-30,All-Periods,Total,6024,99916
2017-10-31,Midnight,Staff,6,26
2017-10-31,Midnight,TPG,19,160
2017-10-31,Midnight,RPG,7,45
2017-10-31,Midnight,UG,256,2262
2017-10-31,Midnight,Alumni,1,4
2017-10-31,Midnight,Others(HKUST),3,92
2017-10-31,Midnight,Non-HKUST,4,18
2017-10-31,Midnight,Total,296,2607
2017-10-31,Early-Morning,Staff,9,34
2017-10-31,Early-Morning,TPG,6,30
2017-10-31,Early-Morning,RPG,5,20
2017-10-31,Early-Morning,UG,56,234
2017-10-31,Early-Morning,Alumni,1,2
2017-10-31,Early-Morning,Others(HKUST),4,83
2017-10-31,Early-Morning,Non-HKUST,1,5
2017-10-31,Early-Morning,Total,82,408
2017-10-31,Morning,Staff,145,981
2017-10-31,Morning,TPG,343,2712
2017-10-31,Morning,RPG,94,534
2017-10-31,Morning,UG,1335,8372
2017-10-31,Morning,Alumni,8,17
2017-10-31,Morning,Others(HKUST),15,70
2017-10-31,Morning,Non-HKUST,33,163
2017-10-31,Morning,Total,1973,12849
2017-10-31,Afternoon,Staff,187,1270
2017-10-31,Afternoon,TPG,691,7706
2017-10-31,Afternoon,RPG,177,1160
2017-10-31,Afternoon,UG,2913,24380
2017-10-31,Afternoon,Alumni,9,39
2017-10-31,Afternoon,Others(HKUST),18,194
2017-10-31,Afternoon,Non-HKUST,75,382
2017-10-31,Afternoon,Total,4070,35131
2017-10-31,Late-Afternoon,Staff,149,804
2017-10-31,Late-Afternoon,TPG,758,8208
2017-10-31,Late-Afternoon,RPG,209,1058
2017-10-31,Late-Afternoon,UG,2689,23878
2017-10-31,Late-Afternoon,Alumni,9,39
2017-10-31,Late-Afternoon,Others(HKUST),16,64
2017-10-31,Late-Afternoon,Non-HKUST,68,434
2017-10-31,Late-Afternoon,Total,3898,34485
2017-10-31,Evening,Staff,25,116
2017-10-31,Evening,TPG,297,2520
2017-10-31,Evening,RPG,88,473
2017-10-31,Evening,UG,1246,10899
2017-10-31,Evening,Alumni,7,52
2017-10-31,Evening,Others(HKUST),7,30
2017-10-31,Evening,Non-HKUST,28,119
2017-10-31,Evening,Total,1698,14209
2017-10-31,All-Periods,Staff,307,3160
2017-10-31,All-Periods,TPG,903,20946
2017-10-31,All-Periods,RPG,363,3255
2017-10-31,All-Periods,UG,4346,69530
2017-10-31,All-Periods,Alumni,18,141
2017-10-31,All-Periods,Others(HKUST),30,470
2017-10-31,All-Periods,Non-HKUST,104,1103
2017-10-31,All-Periods,Total,6071,98605
