Date,Floor,User-Group,User-Count,WiFi-Conn,Duration-Sec,Traffic-In-Byte,Traffic-Out-Byte,Traffic-Both-Byte
2020-01-16,LG3,Alumni,3,14,19773,6116782464,466293299,6583075763
2020-01-16,LG3,Others(HKUST),8,25,2704,2287473284,164229290,2451702574
2020-01-16,LG3,Non-HKUST,8,13,30754,2612805557,71466149,2684271706
2020-01-16,LG3,Total,383,1207,1935251,540262627700,83675549994,623938177694
2020-01-16,LG4,Staff,93,238,97028,8571964510,871173510,9443138020
2020-01-16,LG4,TPG,17,99,181466,62344032601,6543513410,68887546011
2020-01-16,LG4,RPG,74,168,173807,49306735852,5654246685,54960982537
2020-01-16,LG4,UG,104,358,689991,92041002053,11056660619,103097662672
2020-01-16,LG4,Alumni,5,64,84430,147742146393,2556112676,150298259069
2020-01-16,LG4,Others(HKUST),8,34,128162,5907076483,419123886,6326200369
2020-01-16,LG4,Non-HKUST,8,12,4317,1323236472,62930184,1386166656
2020-01-16,LG4,Total,309,973,1359201,367236194364,27163760970,394399955334
2020-01-16,All-Floors,Staff,277,1924,2521633,159039239365,18332357488,177371596853
2020-01-16,All-Floors,TPG,107,1048,2449909,427585157311,63948984147,491534141458
2020-01-16,All-Floors,RPG,243,922,1970652,256290918645,53291349261,309582267906
2020-01-16,All-Floors,UG,341,2185,4409102,760404341488,62738236783,823142578271
2020-01-16,All-Floors,Alumni,12,123,186606,175848003467,3955417897,179803421364
2020-01-16,All-Floors,Others(HKUST),21,231,1425279,21979062031,1909702338,23888764369
2020-01-16,All-Floors,Non-HKUST,31,121,288156,33503311923,3335410647,36838722570
2020-01-16,All-Floors,Total,1032,6554,13251337,1834650034230,207511458561,2042161492791
2020-01-17,1,Staff,69,642,1219583,52613160056,42704633851,95317793907
2020-01-17,1,TPG,18,147,444965,60495732217,14678867282,75174599499
2020-01-17,1,RPG,15,87,303793,15930562030,1878164207,17808726237
2020-01-17,1,UG,21,163,335508,35033777018,2792408914,37826185932
2020-01-17,1,Alumni,1,14,9000,3685313557,273618840,3958932397
2020-01-17,1,Others(HKUST),6,52,437568,1552925190,176191828,1729117018
2020-01-17,1,Non-HKUST,2,5,179,155219601,30309069,185528670
2020-01-17,1,Total,132,1110,2750596,169466689669,62534193991,232000883660
2020-01-17,G,Staff,143,762,1048284,53457814752,10382437429,63840252181
2020-01-17,G,TPG,82,305,556116,79053471849,8371782868,87425254717
2020-01-17,G,RPG,72,218,340155,113804267747,21308298308,135112566055
2020-01-17,G,UG,141,476,727397,121550291670,11730326549,133280618219
2020-01-17,G,Alumni,7,16,3237,5092530311,793780480,5886310791
2020-01-17,G,Others(HKUST),7,17,279550,6276852373,248773021,6525625394
2020-01-17,G,Non-HKUST,19,63,131726,14047314609,1247269834,15294584443
2020-01-17,G,Total,471,1857,3086465,393282543311,54082668489,447365211800
2020-01-17,LG1,Staff,52,187,248892,16325988911,3693828619,20019817530
2020-01-17,LG1,TPG,51,421,1081689,303518225341,16378499690,319896725031
2020-01-17,LG1,RPG,33,148,264107,159806924065,6856140683,166663064748
2020-01-17,LG1,UG,103,480,1656423,120257018060,9470213919,129727231979
2020-01-17,LG1,Alumni,7,22,82038,12033264635,2705372611,14738637246
2020-01-17,LG1,Others(HKUST),5,17,531893,366376613,110718282,477094895
2020-01-17,LG1,Non-HKUST,3,11,17613,1179834616,73461329,1253295945
2020-01-17,LG1,Total,254,1286,3882655,613487632241,39288235133,652775867374
2020-01-17,LG3,Staff,97,239,230916,18504787370,2371515023,20876302393
2020-01-17,LG3,TPG,22,95,323016,41962308959,3116534539,45078843498
2020-01-17,LG3,RPG,71,147,377926,86303974862,4640100349,90944075211
2020-01-17,LG3,UG,95,239,349887,110853706516,6815406656,117669113172
2020-01-17,LG3,Alumni,1,2,14411,2712884199,357711327,3070595526
2020-01-17,LG3,Others(HKUST),3,4,1080,9875069,2237103,12112172
2020-01-17,LG3,Non-HKUST,8,11,1802,626697962,45267816,671965778
2020-01-17,LG3,Total,297,737,1299038,260974234937,17348772813,278323007750
2020-01-17,LG4,Staff,89,322,193082,8915893147,2871572840,11787465987
2020-01-17,LG4,TPG,20,71,235742,30434575657,4911895690,35346471347
2020-01-17,LG4,RPG,55,104,96497,9365305613,2039378951,11404684564
2020-01-17,LG4,UG,89,204,362105,51095713466,3803238220,54898951686
2020-01-17,LG4,Alumni,2,14,22834,5298683164,306450344,5605133508
2020-01-17,LG4,Others(HKUST),7,41,105499,2642353063,865902726,3508255789
2020-01-17,LG4,Non-HKUST,19,122,376847,10597644353,1449801427,12047445780
2020-01-17,LG4,Total,281,878,1392606,118350168463,16248240198,134598408661
2020-01-17,All-Floors,Staff,280,2152,2940757,149817644236,62023987762,211841631998
2020-01-17,All-Floors,TPG,110,1039,2641528,515464314023,47457580069,562921894092
2020-01-17,All-Floors,RPG,186,704,1382478,385211034317,36722082498,421933116815
2020-01-17,All-Floors,UG,301,1562,3431320,438790506730,34611594258,473402100988
2020-01-17,All-Floors,Alumni,8,68,131520,28822675866,4436933602,33259609468
2020-01-17,All-Floors,Others(HKUST),13,131,1355590,10848382308,1403822960,12252205268
2020-01-17,All-Floors,Non-HKUST,37,212,528167,26606711141,2846109475,29452820616
2020-01-17,All-Floors,Total,935,5868,12411360,1555561268621,189502110624,1745063379245
2020-01-18,1,Staff,8,40,252378,2282974833,301126750,2584101583
2020-01-18,1,TPG,8,38,129207,7955861106,1228759445,9184620551
2020-01-18,1,RPG,5,26,88000,4467141449,275896065,4743037514
2020-01-18,1,UG,9,30,95743,4788141532,1055102148,5843243680
2020-01-18,1,Alumni,2,15,21947,2817562589,259354499,3076917088
2020-01-18,1,Others(HKUST),1,6,340755,1038101170,119298639,1157399809
2020-01-18,1,Non-HKUST,2,2,9538,87016418,19115194,106131612
2020-01-18,1,Total,35,157,937568,23436799097,3258652740,26695451837
2020-01-18,G,Staff,30,112,268899,16111005326,20909887865,37020893191
2020-01-18,G,TPG,45,148,216478,44671043185,4710016237,49381059422
2020-01-18,G,RPG,34,81,65325,11049022439,654348811,11703371250
2020-01-18,G,UG,59,213,374671,48795943762,5570209678,54366153440
2020-01-18,G,Alumni,13,45,27179,7694788581,844848338,8539636919
2020-01-18,G,Others(HKUST),6,23,281514,17529950359,1352680795,18882631154
2020-01-18,G,Non-HKUST,4,13,720,1142477587,403273274,1545750861
2020-01-18,G,Total,191,635,1234786,146994231239,34445264998,181439496237
2020-01-18,LG1,Staff,12,30,81366,5427103421,1731772587,7158876008
2020-01-18,LG1,TPG,31,159,369966,27529516082,5875181023,33404697105
2020-01-18,LG1,RPG,14,48,116456,9512548147,1458299660,10970847807
2020-01-18,LG1,UG,40,139,278957,53193414337,9193497356,62386911693
2020-01-18,LG1,Alumni,5,32,65674,32031961044,1061911366,33093872410
2020-01-18,LG1,Others(HKUST),5,43,558542,10226398715,1908550806,12134949521
2020-01-18,LG1,Non-HKUST,2,8,23572,685982227,44176703,730158930
2020-01-18,LG1,Total,109,459,1494533,138606923973,21273389501,159880313474
2020-01-18,LG3,Staff,17,68,226975,18350427478,14062312718,32412740196
2020-01-18,LG3,TPG,18,41,87100,9176229392,632296166,9808525558
2020-01-18,LG3,RPG,55,75,89603,13942487762,631674577,14574162339
2020-01-18,LG3,UG,53,145,198663,78692924364,3644778428,82337702792
2020-01-18,LG3,Alumni,6,31,47861,2825439982,286637880,3112077862
2020-01-18,LG3,Others(HKUST),4,17,0,4023834316,893970618,4917804934
2020-01-18,LG3,Non-HKUST,3,3,0,429405,193662,623067
2020-01-18,LG3,Total,156,380,650202,127011772699,20151864049,147163636748
2020-01-18,LG4,Staff,18,58,24130,3426104974,4578076654,8004181628
2020-01-18,LG4,TPG,22,62,168255,27600788464,3892516225,31493304689
2020-01-18,LG4,RPG,25,39,34377,4221515882,131783606,4353299488
2020-01-18,LG4,UG,32,78,118427,17422661241,1266900990,18689562231
2020-01-18,LG4,Alumni,6,16,42104,4155204840,347968459,4503173299
2020-01-18,LG4,Others(HKUST),5,24,123291,3702014599,767858529,4469873128
2020-01-18,LG4,Non-HKUST,5,15,22124,1777581340,437668692,2215250032
2020-01-18,LG4,Total,113,292,532708,62305871340,11422773155,73728644495
2020-01-18,All-Floors,Staff,55,308,853748,45597616032,41583176574,87180792606
2020-01-18,All-Floors,TPG,76,448,971006,116933438229,16338769096,133272207325
2020-01-18,All-Floors,RPG,98,269,393761,43192715679,3152002719,46344718398
2020-01-18,All-Floors,UG,136,605,1066461,202893085236,20730488600,223623573836
2020-01-18,All-Floors,Alumni,18,139,204765,49524957036,2800720542,52325677578
2020-01-18,All-Floors,Others(HKUST),13,113,1304102,36520299159,5042359387,41562658546
2020-01-18,All-Floors,Non-HKUST,14,41,55954,3693486977,904427525,4597914502
2020-01-18,All-Floors,Total,410,1923,4849797,498355598348,90551944443,588907542791
2020-01-19,1,Staff,9,40,241736,4161352438,1236852392,5398204830
2020-01-19,1,TPG,3,15,66423,8211728632,706909076,8918637708
2020-01-19,1,RPG,2,15,30423,526199792,41601426,567801218
2020-01-19,1,UG,8,17,36361,2044429458,94577763,2139007221
2020-01-19,1,Alumni,1,5,9543,1211428169,42909439,1254337608
2020-01-19,1,Others(HKUST),2,6,259376,1539784585,135097864,1674882449
2020-01-19,1,Non-HKUST,1,1,719,32531,30080,62611
2020-01-19,1,Total,26,99,644581,17694955605,2257978040,19952933645
2020-01-19,G,Staff,20,58,210240,6155624979,681478429,6837103408
2020-01-19,G,TPG,23,64,71834,8893874443,682495089,9576369532
2020-01-19,G,RPG,14,28,51304,5969898009,282673006,6252571015
2020-01-19,G,UG,56,179,374609,40305605541,2829376738,43134982279
2020-01-19,G,Alumni,12,27,35468,5297559332,134777069,5432336401
2020-01-19,G,Others(HKUST),3,8,259197,3580998255,223451145,3804449400
2020-01-19,G,Non-HKUST,3,9,9182,81307102,344268266,425575368
2020-01-19,G,Total,131,373,1011834,70284867661,5178519742,75463387403
2020-01-19,LG1,Staff,11,23,34383,868716949,61155081,929872030
2020-01-19,LG1,TPG,25,119,360911,24670895003,1817198480,26488093483
2020-01-19,LG1,RPG,9,20,46081,3147596776,269083552,3416680328
2020-01-19,LG1,UG,34,134,324406,25817417925,4984034539,30801452464
2020-01-19,LG1,Alumni,4,9,32761,4295182163,157992102,4453174265
2020-01-19,LG1,Others(HKUST),3,29,524157,5195048163,285879833,5480927996
2020-01-19,LG1,Non-HKUST,1,1,0,24293930,2636688,26930618
2020-01-19,LG1,Total,87,335,1322699,64019150909,7577980275,71597131184
2020-01-19,LG3,Staff,16,39,134648,8027727860,460553736,8488281596
2020-01-19,LG3,TPG,14,36,67683,5550993475,443011643,5994005118
2020-01-19,LG3,RPG,36,55,59216,10959785629,5556955083,16516740712
2020-01-19,LG3,UG,31,59,38165,6700286664,436473834,7136760498
2020-01-19,LG3,Alumni,4,5,359,185218671,20977896,206196567
2020-01-19,LG3,Others(HKUST),3,8,0,869687787,36304930,905992717
2020-01-19,LG3,Non-HKUST,5,7,358,18302746,321732273,340035019
2020-01-19,LG3,Total,109,209,300429,32312002832,7276009395,39588012227
2020-01-19,LG4,Staff,8,12,11157,544367461,29268984,573636445
2020-01-19,LG4,TPG,20,29,50946,6890325439,689069711,7579395150
2020-01-19,LG4,RPG,22,35,74165,4081999842,518013170,4600013012
2020-01-19,LG4,UG,26,60,105846,15343884284,5137835053,20481719337
2020-01-19,LG4,Alumni,3,11,40868,3564922009,269908750,3834830759
2020-01-19,LG4,Others(HKUST),5,27,95041,5121921963,486058502,5607980465
2020-01-19,LG4,Non-HKUST,4,13,25384,4479152709,606774860,5085927569
2020-01-19,LG4,Total,88,187,403407,40026573707,7736929030,47763502737
2020-01-19,All-Floors,Staff,48,172,632164,19757789687,2469308622,22227098309
2020-01-19,All-Floors,TPG,56,263,617797,54217816992,4338683999,58556500991
2020-01-19,All-Floors,RPG,67,153,261189,24685480048,6668326237,31353806285
2020-01-19,All-Floors,UG,118,449,879387,90211623872,13482297927,103693921799
2020-01-19,All-Floors,Alumni,14,57,118999,14554310344,626565256,15180875600
2020-01-19,All-Floors,Others(HKUST),9,78,1137771,16307440753,1166792274,17474233027
2020-01-19,All-Floors,Non-HKUST,11,31,35643,4603089018,1275442167,5878531185
2020-01-19,All-Floors,Total,323,1203,3682950,224337550714,30027416482,254364967196
2020-01-20,1,Staff,62,596,1384284,54228075237,10561787188,64789862425
2020-01-20,1,TPG,20,139,529685,30047545312,4823075909,34870621221
2020-01-20,1,RPG,11,35,156612,4395633781,300353292,4695987073
2020-01-20,1,UG,26,190,515609,95533370903,8593192709,104126563612
2020-01-20,1,Alumni,1,2,5402,34889095,327434004,362323099
2020-01-20,1,Others(HKUST),4,27,313951,3245058035,324135812,3569193847
2020-01-20,1,Non-HKUST,1,11,51306,790818796,105164581,895983377
2020-01-20,1,Total,125,1000,2956849,188275391159,25035143495,213310534654
2020-01-20,G,Staff,129,617,948868,40055154263,4127942578,44183096841
2020-01-20,G,TPG,52,165,276040,38583104260,3599097272,42182201532
2020-01-20,G,RPG,50,160,273436,34983935292,1759872538,36743807830
2020-01-20,G,UG,180,631,925140,375816122991,24711696267,400527819258
2020-01-20,G,Alumni,9,21,52037,8174469538,583572908,8758042446
2020-01-20,G,Others(HKUST),10,31,272339,7863351948,565553381,8428905329
2020-01-20,G,Non-HKUST,17,51,113909,11975110218,714140435,12689250653
2020-01-20,G,Total,447,1676,2861769,517451248510,36061875379,553513123889
2020-01-20,LG1,Staff,42,138,181169,8895525243,2210629140,11106154383
2020-01-20,LG1,TPG,41,381,1020058,92360581554,7161378113,99521959667
2020-01-20,LG1,RPG,22,68,184833,16412775641,1921359895,18334135536
2020-01-20,LG1,UG,141,734,1848537,158161617286,26415707610,184577324896
2020-01-20,LG1,Alumni,5,24,105798,17148264336,1120786589,18269050925
2020-01-20,LG1,Others(HKUST),6,64,558358,13536712690,848791102,14385503792
2020-01-20,LG1,Non-HKUST,5,11,32563,796183176,51496017,847679193
2020-01-20,LG1,Total,262,1420,3931316,307311659926,39730148466,347041808392
2020-01-20,LG3,Staff,85,199,225957,17034916608,2416780362,19451696970
2020-01-20,LG3,TPG,20,72,268759,13299974995,1167375956,14467350951
2020-01-20,LG3,RPG,68,109,202268,18095296277,1441045319,19536341596
2020-01-20,LG3,UG,99,268,305950,256345792214,11076152815,267421945029
2020-01-20,LG3,Alumni,2,6,13672,749079010,270151643,1019230653
2020-01-20,LG3,Others(HKUST),5,17,0,2040436627,135557295,2175993922
2020-01-20,LG3,Non-HKUST,5,11,44982,21059164573,818478207,21877642780
2020-01-20,LG3,Total,284,682,1061588,328624660304,17325541597,345950201901
2020-01-20,LG4,Staff,65,200,116680,10786400179,1091776325,11878176504
2020-01-20,LG4,TPG,16,28,57885,5691374636,548807685,6240182321
2020-01-20,LG4,RPG,52,91,51635,18902645508,1371424918,20274070426
2020-01-20,LG4,UG,87,359,551089,302719381495,15312165243,318031546738
2020-01-20,LG4,Alumni,1,34,43041,7469491918,312820045,7782311963
2020-01-20,LG4,Others(HKUST),6,27,99897,6542568022,731415770,7273983792
2020-01-20,LG4,Non-HKUST,6,6,0,32577830,9646801,42224631
2020-01-20,LG4,Total,233,745,920227,352144439588,19378056787,371522496375
2020-01-20,All-Floors,Staff,242,1750,2856958,131000071530,20408915593,151408987123
2020-01-20,All-Floors,TPG,81,785,2152427,179982580757,17299734935,197282315692
2020-01-20,All-Floors,RPG,160,463,868784,92790286499,6794055962,99584342461
2020-01-20,All-Floors,UG,341,2182,4146325,1188576284889,86108914644,1274685199533
2020-01-20,All-Floors,Alumni,13,87,219950,33576193897,2614765189,36190959086
2020-01-20,All-Floors,Others(HKUST),20,166,1244545,33228127322,2605453360,35833580682
2020-01-20,All-Floors,Non-HKUST,27,90,242760,34653854593,1698926041,36352780634
2020-01-20,All-Floors,Total,884,5523,11731749,1693807399487,137530765724,1831338165211
2020-01-21,1,Staff,74,637,1516979,55543666317,90331454144,145875120461
2020-01-21,1,TPG,21,173,454134,56694780138,6871695214,63566475352
2020-01-21,1,RPG,2,17,82606,7899580386,426541723,8326122109
2020-01-21,1,UG,25,192,355090,33717749647,2434196744,36151946391
2020-01-21,1,Alumni,2,4,29300,7875303604,1123677155,8998980759
2020-01-21,1,Others(HKUST),4,47,383384,2680254871,240761183,2921016054
2020-01-21,1,Non-HKUST,3,14,51111,1143364693,132669116,1276033809
2020-01-21,1,Total,131,1084,2872604,165554699656,101560995279,267115694935
2020-01-21,G,Staff,140,662,844190,48516508778,22238032217,70754540995
2020-01-21,G,TPG,53,178,412433,46836652576,3885797718,50722450294
2020-01-21,G,RPG,48,169,336339,36296045924,3159458047,39455503971
2020-01-21,G,UG,175,575,863165,203168057535,24425403097,227593460632
2020-01-21,G,Alumni,8,30,63743,11836971112,500189075,12337160187
2020-01-21,G,Others(HKUST),7,31,219095,5119476215,478841289,5598317504
2020-01-21,G,Non-HKUST,14,33,62796,6051554342,583213831,6634768173
2020-01-21,G,Total,445,1678,2801761,357825266482,55270935274,413096201756
2020-01-21,LG1,Staff,61,204,168781,37866735180,66140141639,104006876819
2020-01-21,LG1,TPG,34,239,774868,83531634461,17295920602,100827555063
2020-01-21,LG1,RPG,22,70,164647,71608048323,30692008351,102300056674
2020-01-21,LG1,UG,130,756,2171655,209221003541,37029692836,246250696377
2020-01-21,LG1,Alumni,4,20,60591,882621577,194985495,1077607072
2020-01-21,LG1,Others(HKUST),7,49,539822,9713293842,1361828891,11075122733
2020-01-21,LG1,Non-HKUST,7,19,60836,3037244857,202231929,3239476786
2020-01-21,LG1,Total,265,1357,3941200,415860581781,152916809743,568777391524
2020-01-21,LG3,Staff,95,245,319260,64367244242,17479284173,81846528415
2020-01-21,LG3,TPG,15,66,215276,10722840117,723511538,11446351655
2020-01-21,LG3,RPG,40,104,194286,15452595922,836360508,16288956430
2020-01-21,LG3,UG,113,278,550125,86363774992,18310690036,104674465028
2020-01-21,LG3,Alumni,4,4,14027,1248545635,60378122,1308923757
2020-01-21,LG3,Others(HKUST),4,23,900,1268299776,236843355,1505143131
2020-01-21,LG3,Non-HKUST,5,26,43357,33352080002,1678538978,35030618980
2020-01-21,LG3,Total,276,746,1337231,212775380686,39325606710,252100987396
2020-01-21,LG4,Staff,76,222,149833,18801159992,20655421129,39456581121
2020-01-21,LG4,TPG,8,14,33122,2448831078,81240469,2530071547
2020-01-21,LG4,RPG,37,61,54855,6271800301,324140038,6595940339
2020-01-21,LG4,UG,97,299,626966,97568699679,4038550201,101607249880
2020-01-21,LG4,Alumni,0,0,0,0,0,0
2020-01-21,LG4,Others(HKUST),8,47,159112,5710751783,601991933,6312743716
2020-01-21,LG4,Non-HKUST,4,5,2702,509528768,33969498,543498266
2020-01-21,LG4,Total,230,648,1026590,131310771601,25735313268,157046084869
2020-01-21,All-Floors,Staff,266,1970,2999043,225095314509,216844333302,441939647811
2020-01-21,All-Floors,TPG,75,670,1889833,200234738370,28858165541,229092903911
2020-01-21,All-Floors,RPG,119,421,832733,137528070856,35438508667,172966579523
2020-01-21,All-Floors,UG,350,2100,4567001,630039285394,86238532914,716277818308
2020-01-21,All-Floors,Alumni,11,58,167661,21843441928,1879229847,23722671775
2020-01-21,All-Floors,Others(HKUST),18,197,1302313,24492076487,2920266651,27412343138
2020-01-21,All-Floors,Non-HKUST,24,97,220802,44093772662,2630623352,46724396014
2020-01-21,All-Floors,Total,863,5513,11979386,1283326700206,374809660274,1658136360480
2020-01-22,1,Staff,61,542,1166921,39481940830,3247060247,42729001077
2020-01-22,1,TPG,9,51,210352,12587465827,983061871,13570527698
2020-01-22,1,RPG,8,100,205090,10818800197,1682585964,12501386161
2020-01-22,1,UG,28,200,346820,38107628564,1980119726,40087748290
2020-01-22,1,Alumni,2,5,22509,5783276238,287760980,6071037218
2020-01-22,1,Others(HKUST),4,53,411124,1891938144,314878122,2206816266
2020-01-22,1,Non-HKUST,1,4,18737,482554565,37975803,520530368
2020-01-22,1,Total,113,955,2381553,109153604365,8533442713,117687047078
2020-01-22,G,Staff,120,539,837828,42460653980,6330047307,48790701287
2020-01-22,G,TPG,52,201,434936,34096847906,5501581789,39598429695
2020-01-22,G,RPG,33,131,156413,14325978819,1302254472,15628233291
2020-01-22,G,UG,192,589,826042,110209595043,13595333770,123804928813
2020-01-22,G,Alumni,7,28,64603,10790819485,501012436,11291831921
2020-01-22,G,Others(HKUST),11,41,193325,2647372378,218139297,2865511675
2020-01-22,G,Non-HKUST,8,20,38351,3085491103,209243733,3294734836
2020-01-22,G,Total,423,1549,2551498,217616758714,27657612804,245274371518
2020-01-22,LG1,Staff,43,204,275009,10808845158,1796303670,12605148828
2020-01-22,LG1,TPG,35,299,739724,95360561798,8817061878,104177623676
2020-01-22,LG1,RPG,14,38,104701,3715537655,1306646116,5022183771
2020-01-22,LG1,UG,137,617,1749236,150479750332,25349586522,175829336854
2020-01-22,LG1,Alumni,3,10,44066,620025650,42485020,662510670
2020-01-22,LG1,Others(HKUST),7,63,507820,6359480029,535983918,6895463947
2020-01-22,LG1,Non-HKUST,5,21,39058,1293086407,218693943,1511780350
2020-01-22,LG1,Total,244,1252,3459614,268637287029,38066761067,306704048096
2020-01-22,LG3,Staff,86,196,364304,18988420727,2681917793,21670338520
2020-01-22,LG3,TPG,19,58,178553,15936505961,1301790495,17238296456
2020-01-22,LG3,RPG,36,92,142805,13136963830,795117156,13932080986
2020-01-22,LG3,UG,99,240,346094,32261737281,8336547101,40598284382
2020-01-22,LG3,Alumni,2,2,0,70371890,8874858,79246748
2020-01-22,LG3,Others(HKUST),5,25,2339,1025016764,60605362,1085622126
2020-01-22,LG3,Non-HKUST,4,5,539,124930427,16404423,141334850
2020-01-22,LG3,Total,251,618,1034634,81543946880,13201257188,94745204068
2020-01-22,LG4,Staff,55,123,40518,4439389808,1019051433,5458441241
2020-01-22,LG4,TPG,15,39,165079,16741043878,1325679690,18066723568
2020-01-22,LG4,RPG,34,66,19978,9274664984,438023106,9712688090
2020-01-22,LG4,UG,96,268,530958,69178299074,7227588956,76405888030
2020-01-22,LG4,Alumni,2,21,51995,21856457328,700142255,22556599583
2020-01-22,LG4,Others(HKUST),9,26,176942,2187313355,246592547,2433905902
2020-01-22,LG4,Non-HKUST,2,6,1799,1641040177,50274003,1691314180
2020-01-22,LG4,Total,213,549,987269,125318208604,11007351990,136325560594
2020-01-22,All-Floors,Staff,233,1604,2684580,116179250503,15074380450,131253630953
2020-01-22,All-Floors,TPG,71,648,1728644,174722425370,17929175723,192651601093
2020-01-22,All-Floors,RPG,86,427,628987,51271945485,5524626814,56796572299
2020-01-22,All-Floors,UG,359,1914,3799150,400237010294,56489176075,456726186369
2020-01-22,All-Floors,Alumni,12,66,183173,39120950591,1540275549,40661226140
2020-01-22,All-Floors,Others(HKUST),20,208,1291550,14111120670,1376199246,15487319916
2020-01-22,All-Floors,Non-HKUST,17,56,98484,6627102679,532591905,7159694584
2020-01-22,All-Floors,Total,798,4923,10414568,802269805592,98466425762,900736231354
2020-01-23,1,Staff,61,547,1173129,48793896082,19041055584,67834951666
2020-01-23,1,TPG,5,26,47877,48127288665,689178926,48816467591
2020-01-23,1,RPG,7,55,170846,4169599068,447409198,4617008266
2020-01-23,1,UG,21,179,405529,47584009401,1838735724,49422745125
2020-01-23,1,Alumni,0,0,0,0,0,0
2020-01-23,1,Others(HKUST),5,42,345606,2398449810,520589777,2919039587
2020-01-23,1,Non-HKUST,1,1,13865,557677920,66178923,623856843
2020-01-23,1,Total,100,850,2156852,151630920946,22603148132,174234069078
2020-01-23,G,Staff,125,593,848764,56190349727,12732188472,68922538199
2020-01-23,G,TPG,31,127,200640,26494213871,2079815154,28574029025
2020-01-23,G,RPG,34,110,210815,16793005493,2010293654,18803299147
2020-01-23,G,UG,179,582,909089,105247513254,9338207086,114585720340
2020-01-23,G,Alumni,4,12,19078,486280832,47766293,534047125
2020-01-23,G,Others(HKUST),8,25,260232,6977400079,587101677,7564501756
2020-01-23,G,Non-HKUST,7,17,46271,1820819111,446260782,2267079893
2020-01-23,G,Total,388,1466,2494889,214009582367,27241633118,241251215485
2020-01-23,LG1,Staff,44,170,190618,57132874009,2757905034,59890779043
2020-01-23,LG1,TPG,28,278,618540,120773459764,6853762462,127627222226
2020-01-23,LG1,RPG,18,85,168875,25787533702,2474405788,28261939490
2020-01-23,LG1,UG,147,828,2060051,185725794359,16601215177,202327009536
2020-01-23,LG1,Alumni,0,0,0,0,0,0
2020-01-23,LG1,Others(HKUST),5,58,471417,10904422925,922385510,11826808435
2020-01-23,LG1,Non-HKUST,3,6,41232,325629333,19160949,344790282
2020-01-23,LG1,Total,245,1425,3550733,400649714092,29628834920,430278549012
2020-01-23,LG3,Staff,85,268,355319,104993554524,16439838540,121433393064
2020-01-23,LG3,TPG,9,55,180351,12196095785,1746353427,13942449212
2020-01-23,LG3,RPG,35,76,79180,20899175465,1811717390,22710892855
2020-01-23,LG3,UG,103,187,159420,29170255448,1683370600,30853626048
2020-01-23,LG3,Alumni,2,2,900,179806897,7145951,186952848
2020-01-23,LG3,Others(HKUST),7,21,357,3336572704,240777657,3577350361
2020-01-23,LG3,Non-HKUST,1,2,41934,6442450941,302360005,6744810946
2020-01-23,LG3,Total,242,611,817461,177217911764,22231563570,199449475334
2020-01-23,LG4,Staff,71,192,101002,76875538280,8840795648,85716333928
2020-01-23,LG4,TPG,11,65,187478,19296509106,2003112530,21299621636
2020-01-23,LG4,RPG,22,78,44450,49674092447,3927519829,53601612276
2020-01-23,LG4,UG,84,294,594801,85134391300,6405055728,91539447028
2020-01-23,LG4,Alumni,2,28,44099,15557161085,370203829,15927364914
2020-01-23,LG4,Others(HKUST),9,40,189342,7895077687,896044516,8791122203
2020-01-23,LG4,Non-HKUST,3,6,1980,25583981,5352248,30936229
2020-01-23,LG4,Total,202,703,1163152,254458353886,22448084328,276906438214
2020-01-23,All-Floors,Staff,240,1770,2668832,343986212622,59811783278,403797995900
2020-01-23,All-Floors,TPG,49,551,1234886,226887567191,13372222499,240259789690
2020-01-23,All-Floors,RPG,79,404,674166,117323406175,10671345859,127994752034
2020-01-23,All-Floors,UG,354,2070,4128890,452861963762,35866584315,488728548077
2020-01-23,All-Floors,Alumni,7,42,64077,16223248814,425116073,16648364887
2020-01-23,All-Floors,Others(HKUST),19,186,1266954,31511923205,3166899137,34678822342
2020-01-23,All-Floors,Non-HKUST,14,32,145282,9172161286,839312907,10011474193
2020-01-23,All-Floors,Total,762,5055,10183087,1197966483055,124153264068,1322119747123
2020-01-24,1,Staff,40,246,465653,14266731068,7093522648,21360253716
2020-01-24,1,TPG,3,8,1982,1523849968,46037417,1569887385
2020-01-24,1,RPG,2,3,22686,665894425,38990744,704885169
2020-01-24,1,UG,10,48,90574,10452178486,530928805,10983107291
2020-01-24,1,Alumni,0,0,0,0,0,0
2020-01-24,1,Others(HKUST),4,23,303860,1736240461,250980392,1987220853
2020-01-24,1,Non-HKUST,2,6,20349,744419755,54837810,799257565
2020-01-24,1,Total,61,334,905104,29389314163,8015297816,37404611979
2020-01-24,G,Staff,57,201,461302,21537572749,31227984711,52765557460
2020-01-24,G,TPG,11,49,41585,6418431319,3151789269,9570220588
2020-01-24,G,RPG,6,19,29540,1070375473,94989536,1165365009
2020-01-24,G,UG,27,69,144390,13788530702,14170609348,27959140050
2020-01-24,G,Alumni,3,3,181,6148714249,123243569,6271957818
2020-01-24,G,Others(HKUST),7,19,367211,4184040741,329595289,4513636030
2020-01-24,G,Non-HKUST,4,10,25749,513788634,26560170,540348804
2020-01-24,G,Total,115,370,1069958,53661453867,49124771892,102786225759
2020-01-24,LG1,Staff,24,98,59246,32162389617,2418341489,34580731106
2020-01-24,LG1,TPG,3,7,539,1509116363,58414494,1567530857
2020-01-24,LG1,RPG,3,3,180,9313646,540648,9854294
