Date,Floor,User-Group,User-Count,WiFi-Conn,Duration-Sec,Traffic-In-Byte,Traffic-Out-Byte,Traffic-Both-Byte
2020-11-16,All-Floors,RPG,315,1318,2647734,700910927077,110416557415,811327484492
2020-11-16,All-Floors,Staff,268,1892,2633680,286132749522,30772263213,316905012735
2020-11-16,All-Floors,TPG,268,3078,7702006,1036688367906,113245581227,1149933949133
2020-11-16,All-Floors,Total,1811,16489,38055565,5278101413128,676957145529,5955058558657
2020-11-16,All-Floors,UG,895,9660,22660496,3041883381398,397615752550,3439499133948
2020-11-16,G,Alumni,13,50,71696,11203513089,640978385,11844491474
2020-11-16,G,Non-HKUST,14,46,106238,8035595570,1945766722,9981362292
2020-11-16,G,Others(HKUST),6,71,314662,1185752167,114773929,1300526096
2020-11-16,G,RPG,120,392,633546,176402318011,26771322868,203173640879
2020-11-16,G,Staff,120,687,875826,139698138768,10478664228,150176802996
2020-11-16,G,TPG,210,900,1130504,264388705161,27310047580,291698752741
2020-11-16,G,Total,1073,4325,5303202,1273198909616,155623828001,1428822737617
2020-11-16,G,UG,590,2179,2170730,672284886850,88362274289,760647161139
2020-11-16,LG1,Alumni,8,56,125242,26681352890,2862871235,29544224125
2020-11-16,LG1,Non-HKUST,7,26,79488,10249337090,2289469165,12538806255
2020-11-16,LG1,Others(HKUST),5,41,715859,47594826186,8379066288,55973892474
2020-11-16,LG1,RPG,56,268,719996,306313144382,35786872346,342100016728
2020-11-16,LG1,Staff,54,273,430172,40595874677,7594479783,48190354460
2020-11-16,LG1,TPG,117,1020,2443048,263407491783,29971847690,293379339473
2020-11-16,LG1,Total,688,5814,15890186,1866879441785,264762051565,2131641493350
2020-11-16,LG1,UG,441,4130,11376381,1172037414777,177877445058,1349914859835
2020-11-16,LG3,Alumni,6,53,221878,38016979937,1415471356,39432451293
2020-11-16,LG3,Non-HKUST,14,59,107758,15977740194,2649449986,18627190180
2020-11-16,LG3,Others(HKUST),5,9,181,2033026744,219651998,2252678742
2020-11-16,LG3,RPG,185,326,353856,68116011733,12087229146,80203240879
2020-11-16,LG3,Staff,139,249,99011,43254312526,4880092147,48134404673
2020-11-16,LG3,TPG,97,500,1965085,305967727165,26078763972,332046491137
2020-11-16,LG3,Total,836,2500,5378050,1025097952462,87108872166,1112206824628
2020-11-16,LG3,UG,390,1304,2630281,551732154163,39778213561,591510367724
2020-11-16,LG4,Alumni,10,50,145130,17909086600,828538886,18737625486
2020-11-16,LG4,Non-HKUST,9,27,75110,3188655590,215568548,3404224138
2020-11-16,LG4,Others(HKUST),8,20,346662,25415722518,3178097136,28593819654
2020-11-16,LG4,RPG,85,231,515667,127789164227,32688584937,160477749164
2020-11-16,LG4,Staff,65,129,40369,12939417187,1292190594,14231607781
2020-11-16,LG4,TPG,72,437,1345429,159007379431,21217559752,180224939183
2020-11-16,LG4,Total,546,2325,6681862,840141746283,121498510997,961640257280
2020-11-16,LG4,UG,297,1431,4213495,493892320730,62077971144,555970291874
2020-11-17,1,Alumni,3,6,23544,1062957210,59469029,1122426239
2020-11-17,1,Non-HKUST,2,4,6274,183149384,34789036,217938420
2020-11-17,1,Others(HKUST),3,20,17490,56646419,8036278,64682697
2020-11-17,1,RPG,27,157,424069,36387142726,9918579435,46305722161
2020-11-17,1,Staff,64,657,1157282,61885325975,4321656298,66206982273
2020-11-17,1,TPG,55,256,1173963,54395806756,4951515160,59347321916
2020-11-17,1,Total,252,1698,4863426,321929084518,33519812469,355448896987
2020-11-17,1,UG,98,598,2060804,167958056048,14225767233,182183823281
2020-11-17,All-Floors,Alumni,22,242,659541,70448165218,8432401830,78880567048
2020-11-17,All-Floors,Non-HKUST,30,149,364019,30989936041,5866376274,36856312315
2020-11-17,All-Floors,Others(HKUST),15,217,1555878,42509837777,4510160372,47019998149
2020-11-17,All-Floors,RPG,338,1454,2699584,375306354167,54734471127,430040825294
2020-11-17,All-Floors,Staff,290,2086,2592910,223936792966,23667219274,247604012240
2020-11-17,All-Floors,TPG,288,3077,8262595,866539208336,83373194270,949912402606
2020-11-17,All-Floors,Total,1963,17841,39391675,5031340459308,595372797639,5626713256947
2020-11-17,All-Floors,UG,980,10616,23257148,3421610164803,414788974492,3836399139295
2020-11-17,G,Alumni,14,63,40015,11163205278,1509403484,12672608762
2020-11-17,G,Non-HKUST,20,73,129228,12101087852,2103953073,14205040925
2020-11-17,G,Others(HKUST),6,68,337600,3175915144,224098851,3400013995
2020-11-17,G,RPG,117,448,533991,117813890151,13497281585,131311171736
2020-11-17,G,Staff,135,764,1028615,72474597282,9130060498,81604657780
2020-11-17,G,TPG,233,974,1174466,196345541878,23912052798,220257594676
2020-11-17,G,Total,1175,4825,5297061,988074820713,145373238253,1133448058966
2020-11-17,G,UG,650,2435,2053146,575000583128,94996387964,669996971092
2020-11-17,LG1,Alumni,5,37,63919,5038718670,344293224,5383011894
2020-11-17,LG1,Non-HKUST,8,28,108867,8315270611,2547997864,10863268475
2020-11-17,LG1,Others(HKUST),7,104,835949,14094262070,1712570903,15806832973
2020-11-17,LG1,RPG,43,263,761208,55133023705,12240361334,67373385039
2020-11-17,LG1,Staff,46,229,204873,39795392320,6901043607,46696435927
2020-11-17,LG1,TPG,133,1023,2757228,339680745088,29982442465,369663187553
2020-11-17,LG1,Total,741,6043,16556423,1767152919542,226527729089,1993680648631
2020-11-17,LG1,UG,499,4359,11824379,1305095507078,172799019692,1477894526770
2020-11-17,LG3,Alumni,8,86,260700,26186345791,4033483412,30219829203
2020-11-17,LG3,Non-HKUST,11,27,38497,2477133331,568339590,3045472921
2020-11-17,LG3,Others(HKUST),5,10,7358,2871971969,124192923,2996164892
2020-11-17,LG3,RPG,189,354,529441,68975767256,12536884412,81512651668
2020-11-17,LG3,Staff,135,257,153158,21445010942,2045470215,23490481157
2020-11-17,LG3,TPG,93,395,1487092,174265793755,13776698514,188042492269
2020-11-17,LG3,Total,858,2516,5047296,989241574192,107373130415,1096614704607
2020-11-17,LG3,UG,417,1387,2571050,693019551148,74288061349,767307612497
2020-11-17,LG4,Alumni,11,50,271363,26996938269,2485752681,29482690950
2020-11-17,LG4,Non-HKUST,6,17,81153,7913294863,611296711,8524591574
2020-11-17,LG4,Others(HKUST),6,15,357481,22311042175,2441261417,24752303592
2020-11-17,LG4,RPG,106,232,450875,96996530329,6541364361,103537894690
2020-11-17,LG4,Staff,75,179,48982,28336466447,1268988656,29605455103
2020-11-17,LG4,TPG,82,429,1669846,101851320859,10750485333,112601806192
2020-11-17,LG4,Total,651,2759,7627469,964942060343,82578887413,1047520947756
2020-11-17,LG4,UG,365,1837,4747769,680536467401,58479738254,739016205655
2020-11-18,1,Alumni,2,2,4316,153928712,181872364,335801076
2020-11-18,1,Non-HKUST,5,18,29538,678014182,535091642,1213105824
2020-11-18,1,Others(HKUST),3,21,94113,1434696829,1531779877,2966476706
2020-11-18,1,RPG,19,126,405881,23045127933,2417912426,25463040359
2020-11-18,1,Staff,56,499,1075183,43880588527,4426869362,48307457889
2020-11-18,1,TPG,36,301,1132828,125807765022,19776005610,145583770632
2020-11-18,1,Total,210,1677,5440434,363115176546,47182245948,410297422494
2020-11-18,1,UG,89,710,2698575,168115055341,18312714667,186427770008
2020-11-18,All-Floors,Alumni,24,314,763415,109089082697,21557196010,130646278707
2020-11-18,All-Floors,Non-HKUST,38,185,428654,45659752882,4957050128,50616803010
2020-11-18,All-Floors,Others(HKUST),18,116,1728286,29432794898,6994810433,36427605331
2020-11-18,All-Floors,RPG,338,1665,3009128,1137751280646,94560685461,1232311966107
2020-11-18,All-Floors,Staff,309,1880,2700949,206320910153,25544517766,231865427919
2020-11-18,All-Floors,TPG,274,3289,8386562,907935331599,125355520844,1033290852443
2020-11-18,All-Floors,Total,2023,18777,42819790,6252030720622,928930318451,7180961039073
2020-11-18,All-Floors,UG,1022,11328,25802796,3815841567747,649960537809,4465802105556
2020-11-18,G,Alumni,17,66,80355,14549018732,2793561014,17342579746
2020-11-18,G,Non-HKUST,17,59,118145,15253021153,1470330723,16723351876
2020-11-18,G,Others(HKUST),8,42,409368,618245946,67704912,685950858
2020-11-18,G,RPG,123,436,567179,140030518209,14937221882,154967740091
2020-11-18,G,Staff,133,701,1134314,76684806244,9133289849,85818096093
2020-11-18,G,TPG,209,1045,1577218,252585874607,42735793685,295321668292
2020-11-18,G,Total,1206,5128,6422876,1242488169986,189665949102,1432154119088
2020-11-18,G,UG,699,2779,2536297,742766685095,118528047037,861294732132
2020-11-18,LG1,Alumni,7,88,124541,30584313103,3908509646,34492822749
2020-11-18,LG1,Non-HKUST,9,35,126130,4563983822,639905773,5203889595
2020-11-18,LG1,Others(HKUST),5,19,945237,8471053469,1655325250,10126378719
2020-11-18,LG1,RPG,54,472,1087519,142104182971,21202930411,163307113382
2020-11-18,LG1,Staff,47,235,186395,26585814831,4660851897,31246666728
2020-11-18,LG1,TPG,135,1136,2500355,180729154847,24731150318,205460305165
2020-11-18,LG1,Total,781,6716,17581273,1740547311670,260858419810,2001405731480
2020-11-18,LG1,UG,524,4731,12611096,1347508808627,204059746515,1551568555142
2020-11-18,LG3,Alumni,10,66,214209,35792047181,5912853538,41704900719
2020-11-18,LG3,Non-HKUST,14,31,34338,10123940111,971179410,11095119521
2020-11-18,LG3,Others(HKUST),7,18,14252,2180370395,87247678,2267618073
2020-11-18,LG3,RPG,196,446,637988,765329831913,52265539628,817595371541
2020-11-18,LG3,Staff,178,310,247288,40654177557,5334206427,45988383984
2020-11-18,LG3,TPG,90,409,1531111,198584309814,20368321374,218952631188
2020-11-18,LG3,Total,920,2747,5882937,1701867562660,163028194990,1864895757650
2020-11-18,LG3,UG,425,1467,3203751,649202885689,78088846935,727291732624
2020-11-18,LG4,Alumni,11,92,339994,28009774969,8760399448,36770174417
2020-11-18,LG4,Non-HKUST,12,42,120503,15040793614,1340542580,16381336194
2020-11-18,LG4,Others(HKUST),5,16,265316,16728428259,3652752716,20381180975
2020-11-18,LG4,RPG,87,185,310561,67241619620,3737081114,70978700734
2020-11-18,LG4,Staff,69,135,57769,18515522994,1989300231,20504823225
2020-11-18,LG4,TPG,73,398,1645050,150228227309,17744249857,167972477166
2020-11-18,LG4,Total,580,2509,7492270,1204012499760,268195508601,1472208008361
2020-11-18,LG4,UG,323,1641,4753077,908248132995,230971182655,1139219315650
2020-11-19,1,Alumni,2,6,14749,201228848,40518907,241747755
2020-11-19,1,Non-HKUST,3,10,69323,4676706351,1097019547,5773725898
2020-11-19,1,Others(HKUST),4,16,112981,1937614859,2721146720,4658761579
2020-11-19,1,RPG,24,126,356871,28660814038,2773699006,31434513044
2020-11-19,1,Staff,54,534,932524,39857310847,3993175153,43850486000
2020-11-19,1,TPG,44,349,1190671,95514344683,9588215421,105102560104
2020-11-19,1,Total,209,1548,4604083,296703868349,37381607957,334085476306
2020-11-19,1,UG,78,507,1926964,125855848723,17167833203,143023681926
2020-11-19,All-Floors,Alumni,18,202,503623,149387068427,8274935436,157662003863
2020-11-19,All-Floors,Non-HKUST,24,150,376222,41614085265,6713524221,48327609486
2020-11-19,All-Floors,Others(HKUST),20,177,1773358,54639252148,12516681489,67155933637
2020-11-19,All-Floors,RPG,338,1468,2772505,429675857035,53852512617,483528369652
2020-11-19,All-Floors,Staff,313,2029,2796353,195796669463,20749882200,216546551663
2020-11-19,All-Floors,TPG,272,2932,7486080,1376598310919,92929581142,1469527892061
2020-11-19,All-Floors,Total,1918,17599,38490183,6361082157187,697045858243,7058128015430
2020-11-19,All-Floors,UG,933,10641,22782042,4113370913930,502008741138,4615379655068
2020-11-19,G,Alumni,14,63,97280,25898653807,1483975432,27382629239
2020-11-19,G,Non-HKUST,16,57,53951,19705416995,2083231624,21788648619
2020-11-19,G,Others(HKUST),9,68,431560,1541367318,111456036,1652823354
2020-11-19,G,RPG,113,375,418298,78925385010,15684923442,94610308452
2020-11-19,G,Staff,125,698,1147639,66872333902,7809534424,74681868326
2020-11-19,G,TPG,214,998,1606038,225305840467,22368742899,247674583366
2020-11-19,G,Total,1150,4915,6330915,1224697330803,159413193789,1384110524592
2020-11-19,G,UG,659,2656,2576149,806448333304,109871329932,916319663236
2020-11-19,LG1,Alumni,4,54,113815,35752126096,1209236411,36961362507
2020-11-19,LG1,Non-HKUST,5,16,41383,2198586824,2558138332,4756725156
2020-11-19,LG1,Others(HKUST),5,23,895341,8626543549,1671163431,10297706980
2020-11-19,LG1,RPG,53,338,858171,162016415274,18465357850,180481773124
2020-11-19,LG1,Staff,38,219,258435,33736989725,3120796554,36857786279
2020-11-19,LG1,TPG,108,822,2050545,179587114281,21386612817,200973727098
2020-11-19,LG1,Total,690,5963,15328766,1729200915415,254935796441,1984136711856
2020-11-19,LG1,UG,477,4491,11111076,1307283139666,206524491046,1513807630712
2020-11-19,LG3,Alumni,9,38,112373,76996414602,4994008803,81990423405
2020-11-19,LG3,Non-HKUST,11,45,137093,8152727818,665819447,8818547265
2020-11-19,LG3,Others(HKUST),10,32,27522,2229227578,188078504,2417306082
2020-11-19,LG3,RPG,182,406,649231,111635186970,12727048214,124362235184
2020-11-19,LG3,Staff,174,325,279370,28595321505,3535023352,32130344857
2020-11-19,LG3,TPG,90,370,1292458,130961667600,8481709802,139443377402
2020-11-19,LG3,Total,866,2653,5508894,1577960269987,132306178668,1710266448655
2020-11-19,LG3,UG,390,1437,3010847,1219389723914,101714490546,1321104214460
2020-11-19,LG4,Alumni,6,41,165406,10538645074,547195883,11085840957
2020-11-19,LG4,Non-HKUST,7,22,74472,6880647277,309315271,7189962548
2020-11-19,LG4,Others(HKUST),9,38,305954,40304498844,7824836798,48129335642
2020-11-19,LG4,RPG,98,223,489934,48438055743,4201484105,52639539848
2020-11-19,LG4,Staff,98,253,178385,26734713484,2291352717,29026066201
2020-11-19,LG4,TPG,75,393,1346368,745229343888,31104300203,776333644091
2020-11-19,LG4,Total,581,2520,6717525,1532519772633,113009081388,1645528854021
2020-11-19,LG4,UG,288,1550,4157006,654393868323,66730596411,721124464734
2020-11-20,1,Alumni,1,4,2706,126308043,21409954,147717997
2020-11-20,1,Non-HKUST,1,2,4690,557100060,32981633,590081693
2020-11-20,1,Others(HKUST),3,8,44152,1635890812,2220504768,3856395580
2020-11-20,1,RPG,6,33,27402,2862491875,188848265,3051340140
2020-11-20,1,Staff,40,165,313397,43046176656,4224564279,47270740935
2020-11-20,1,TPG,18,91,141945,16608649577,1121479168,17730128745
2020-11-20,1,Total,93,452,707988,79279817874,9453110538,88732928412
2020-11-20,1,UG,24,149,173696,14443200851,1643322471,16086523322
2020-11-20,All-Floors,Alumni,22,219,579853,84640132557,5576191214,90216323771
2020-11-20,All-Floors,Non-HKUST,24,123,261976,25360604462,7416626933,32777231395
2020-11-20,All-Floors,Others(HKUST),20,108,1468912,37190750495,7721033116,44911783611
2020-11-20,All-Floors,RPG,277,962,1397794,217629872870,30101931258,247731804128
2020-11-20,All-Floors,Staff,281,1171,1330061,162730969123,20468168505,183199137628
2020-11-20,All-Floors,TPG,232,2117,5350377,695378356101,78664737400,774043093501
2020-11-20,All-Floors,Total,1661,11738,26053765,3553005300732,419505355179,3972510655911
2020-11-20,All-Floors,UG,805,7038,15664792,2330074615124,269556666753,2599631281877
2020-11-20,G,Alumni,4,21,22173,841035140,97430048,938465188
2020-11-20,G,Non-HKUST,6,7,2160,511476822,1343772244,1855249066
2020-11-20,G,Others(HKUST),4,17,146673,1034731556,62488944,1097220500
2020-11-20,G,RPG,34,75,67622,5377702382,435570758,5813273140
2020-11-20,G,Staff,70,227,450532,13387026254,4257663988,17644690242
2020-11-20,G,TPG,68,207,202257,22848381312,3473213720,26321595032
2020-11-20,G,Total,396,1054,1365094,120668206607,18047926110,138716132717
2020-11-20,G,UG,210,500,473677,76667853141,8377786408,85045639549
2020-11-20,LG1,Alumni,9,72,207279,23532628613,1827949871,25360578484
2020-11-20,LG1,Non-HKUST,9,49,76494,5658442095,1633743631,7292185726
2020-11-20,LG1,Others(HKUST),6,41,920419,14010713923,1841786335,15852500258
2020-11-20,LG1,RPG,52,332,688030,59576233935,15275000902,74851234837
2020-11-20,LG1,Staff,44,236,198115,22647902179,1674664403,24322566582
2020-11-20,LG1,TPG,129,936,1979062,234090344498,40703179304,274793523802
2020-11-20,LG1,Total,687,5674,13457432,1591038060839,241732202891,1832770263730
2020-11-20,LG1,UG,438,4008,9388033,1231521795596,178775878445,1410297674041
2020-11-20,LG3,Alumni,9,78,204136,47538489674,2799232929,50337722603
2020-11-20,LG3,Non-HKUST,10,36,89298,4859676912,2696277592,7555954504
2020-11-20,LG3,Others(HKUST),10,23,5414,2701046164,147934707,2848980871
2020-11-20,LG3,RPG,178,302,356808,74164730987,5869108264,80033839251
2020-11-20,LG3,Staff,179,323,181333,47973737441,5134328258,53108065699
2020-11-20,LG3,TPG,112,474,1693313,189018778180,16382650948,205401429128
2020-11-20,LG3,Total,842,2392,4985816,862033069676,71890281275,933923350951
2020-11-20,LG3,UG,344,1156,2455514,495776610318,38860748577,534637358895
2020-11-20,LG4,Alumni,9,44,143559,12601671087,830168412,13431839499
2020-11-20,LG4,Non-HKUST,7,29,89334,13773908573,1709851833,15483760406
2020-11-20,LG4,Others(HKUST),5,19,352254,17808368040,3448318362,21256686402
2020-11-20,LG4,RPG,90,220,257932,75648713691,8333403069,83982116760
2020-11-20,LG4,Staff,90,220,186684,35676126593,5176947577,40853074170
2020-11-20,LG4,TPG,83,409,1333800,232812202534,16984214260,249796416794
2020-11-20,LG4,Total,554,2166,5537435,899986145736,78381834365,978367980101
2020-11-20,LG4,UG,270,1225,3173872,511665155218,41898930852,553564086070
2020-11-21,1,Alumni,0,0,0,0,0,0
2020-11-21,1,Non-HKUST,0,0,0,0,0,0
2020-11-21,1,Others(HKUST),0,0,0,0,0,0
2020-11-21,1,RPG,0,0,0,0,0,0
2020-11-21,1,Staff,0,0,0,0,0,0
2020-11-21,1,TPG,0,0,0,0,0,0
2020-11-21,1,Total,0,0,0,0,0,0
2020-11-21,1,UG,0,0,0,0,0,0
2020-11-21,All-Floors,Alumni,19,124,221018,32770631231,2841560802,35612192033
2020-11-21,All-Floors,Non-HKUST,14,83,170111,9728685078,1863014725,11591699803
2020-11-21,All-Floors,Others(HKUST),10,35,1129297,29273602522,3722219708,32995822230
2020-11-21,All-Floors,RPG,236,596,1107270,119519025699,19139764786,138658790485
2020-11-21,All-Floors,Staff,71,184,225355,21985705758,6404885527,28390591285
2020-11-21,All-Floors,TPG,137,758,1681644,204378726230,15437582081,219816308311
2020-11-21,All-Floors,Total,835,3919,9258416,1165252628168,151656317009,1316908945177
2020-11-21,All-Floors,UG,348,2139,4723721,747596251650,102247289380,849843541030
2020-11-21,G,Alumni,2,2,180,35689021,45750914,81439935
2020-11-21,G,Non-HKUST,1,1,1261,1081612970,35900765,1117513735
2020-11-21,G,Others(HKUST),1,1,0,26520,24227,50747
2020-11-21,G,RPG,6,6,903,585567869,114509380,700077249
2020-11-21,G,Staff,6,21,74870,238780278,52124448,290904726
2020-11-21,G,TPG,18,19,6846,3527536571,284515517,3812052088
2020-11-21,G,Total,63,91,112510,16569492908,1843129987,18412622895
2020-11-21,G,UG,29,41,28450,11100279679,1310304736,12410584415
2020-11-21,LG1,Alumni,6,67,103832,8043904679,461458105,8505362784
2020-11-21,LG1,Non-HKUST,8,57,119880,5300021378,1100120580,6400141958
2020-11-21,LG1,Others(HKUST),2,10,777219,6738217934,1194639272,7932857206
2020-11-21,LG1,RPG,36,207,599192,49637155902,11029180467,60666336369
2020-11-21,LG1,Staff,19,59,94698,6897442620,1919814614,8817257234
2020-11-21,LG1,TPG,61,388,878166,69927781215,8477382000,78405163215
2020-11-21,LG1,Total,302,1906,5122038,416150064030,77655026836,493805090866
2020-11-21,LG1,UG,170,1118,2549051,269605540302,53472431798,323077972100
2020-11-21,LG3,Alumni,12,45,77409,21700795996,2229467068,23930263064
2020-11-21,LG3,Non-HKUST,5,15,27007,1742715735,566426703,2309142438
2020-11-21,LG3,Others(HKUST),7,17,6301,5130621427,136186375,5266807802
2020-11-21,LG3,RPG,149,248,289715,41142127203,5013354496,46155481699
2020-11-21,LG3,Staff,50,72,31677,11213929802,2696757835,13910687637
2020-11-21,LG3,TPG,70,222,505238,97676136400,4449634833,102125771233
2020-11-21,LG3,Total,469,1102,1706112,458120913353,34837809322,492958722675
2020-11-21,LG3,UG,176,483,768765,279514586790,19745982012,299260568802
2020-11-21,LG4,Alumni,5,10,39597,2990241535,104884715,3095126250
2020-11-21,LG4,Non-HKUST,3,10,21963,1604334995,160566677,1764901672
2020-11-21,LG4,Others(HKUST),4,7,345777,17404736641,2391369834,19796106475
2020-11-21,LG4,RPG,83,135,217460,28154174725,2982720443,31136895168
2020-11-21,LG4,Staff,16,32,24110,3635553058,1736188630,5371741688
2020-11-21,LG4,TPG,42,129,291394,33247272044,2226049731,35473321775
2020-11-21,LG4,Total,281,820,2317756,274412157877,37320350864,311732508741
2020-11-21,LG4,UG,128,497,1377455,187375844879,27718570834,215094415713
2020-11-22,1,Alumni,0,0,0,0,0,0
2020-11-22,1,Non-HKUST,0,0,0,0,0,0
2020-11-22,1,Others(HKUST),0,0,0,0,0,0
2020-11-22,1,RPG,0,0,0,0,0,0
2020-11-22,1,Staff,0,0,0,0,0,0
2020-11-22,1,TPG,0,0,0,0,0,0
2020-11-22,1,Total,0,0,0,0,0,0
2020-11-22,1,UG,0,0,0,0,0,0
2020-11-22,All-Floors,Alumni,27,181,400863,49066057884,6002154596,55068212480
2020-11-22,All-Floors,Non-HKUST,8,49,86231,3780689799,1133397256,4914087055
2020-11-22,All-Floors,Others(HKUST),6,31,1297576,31277431767,4922936354,36200368121
2020-11-22,All-Floors,RPG,213,568,965779,92306357650,17917039865,110223397515
2020-11-22,All-Floors,Staff,62,126,117924,13987955388,913470774,14901426162
2020-11-22,All-Floors,TPG,113,915,2523344,240045412223,36676516710,276721928933
2020-11-22,All-Floors,Total,838,4488,11562618,1171029125647,242910419596,1413939545243
2020-11-22,All-Floors,UG,409,2618,6170901,740565220936,175344904041,915910124977
2020-11-22,G,Alumni,2,2,0,16878256,2358006,19236262
2020-11-22,G,Non-HKUST,2,2,0,487592134,53175454,540767588
2020-11-22,G,Others(HKUST),1,2,722,17216,9901,27117
2020-11-22,G,RPG,10,12,6661,226783411,107967171,334750582
2020-11-22,G,Staff,5,13,24125,141169738,12318525,153488263
2020-11-22,G,TPG,10,10,2158,694999527,38671090,733670617
2020-11-22,G,Total,79,99,40686,11006381077,1294427826,12300808903
2020-11-22,G,UG,49,58,7020,9438940795,1079927679,10518868474
2020-11-22,LG1,Alumni,12,77,188460,15415681813,941770735,16357452548
2020-11-22,LG1,Non-HKUST,3,35,57243,2322852357,981506420,3304358777
2020-11-22,LG1,Others(HKUST),2,14,949276,13076651210,2481690430,15558341640
2020-11-22,LG1,RPG,36,129,411345,41113627946,10612258945,51725886891
2020-11-22,LG1,Staff,15,33,58519,1231849599,116845351,1348694950
2020-11-22,LG1,TPG,64,470,1291047,124409694737,19943505285,144353200022
2020-11-22,LG1,Total,324,2216,6596553,638458404958,96247412417,734705817375
2020-11-22,LG1,UG,192,1458,3640663,440888047296,61169835251,502057882547
2020-11-22,LG3,Alumni,15,75,135173,12276280156,3115593965,15391874121
2020-11-22,LG3,Non-HKUST,6,8,24484,869762334,90487425,960249759
2020-11-22,LG3,Others(HKUST),1,7,1982,682894719,39409452,722304171
2020-11-22,LG3,RPG,140,250,335929,25125268843,4302983954,29428252797
2020-11-22,LG3,Staff,38,51,7742,4429296645,385049102,4814345747
2020-11-22,LG3,TPG,57,263,696938,70267011401,9241486188,79508497589
2020-11-22,LG3,Total,483,1222,2332811,265623232360,107763951409,373387183769
2020-11-22,LG3,UG,226,568,1130563,151972718262,90588941323,242561659585
2020-11-22,LG4,Alumni,8,27,77230,21357217659,1942431890,23299649549
2020-11-22,LG4,Non-HKUST,3,4,4504,100482974,8227957,108710931
2020-11-22,LG4,Others(HKUST),4,8,345596,17517868622,2401826571,19919695193
2020-11-22,LG4,RPG,86,177,211844,25840677450,2893829795,28734507245
2020-11-22,LG4,Staff,18,29,27538,8185639406,399257796,8584897202
2020-11-22,LG4,TPG,43,172,533201,44673706558,7452854147,52126560705
2020-11-22,LG4,Total,309,951,2592568,255941107252,37604627944,293545735196
2020-11-22,LG4,UG,147,534,1392655,138265514583,22506199788,160771714371
2020-11-23,1,Alumni,0,0,0,0,0,0
2020-11-23,1,Non-HKUST,0,0,0,0,0,0
2020-11-23,1,Others(HKUST),0,0,0,0,0,0
2020-11-23,1,RPG,0,0,0,0,0,0
2020-11-23,1,Staff,0,0,0,0,0,0
2020-11-23,1,TPG,0,0,0,0,0,0
2020-11-23,1,Total,0,0,0,0,0,0
2020-11-23,1,UG,0,0,0,0,0,0
2020-11-23,All-Floors,Alumni,22,164,341915,33062136564,2054289804,35116426368
2020-11-23,All-Floors,Non-HKUST,15,40,59473,3053440571,270231976,3323672547
2020-11-23,All-Floors,Others(HKUST),15,88,514324,48726564883,7527685168,56254250051
2020-11-23,All-Floors,RPG,284,668,748962,135645778812,19541833337,155187612149
2020-11-23,All-Floors,Staff,233,612,373496,47227553564,5519060935,52746614499
2020-11-23,All-Floors,TPG,145,1230,2572583,279231539233,31455659152,310687198385
2020-11-23,All-Floors,Total,1300,6989,11983997,1709838127326,200846438449,1910684565775
2020-11-23,All-Floors,UG,586,4187,7373244,1162891113699,134477678077,1297368791776
2020-11-23,G,Alumni,5,6,1442,1283801045,38144970,1321946015
2020-11-23,G,Non-HKUST,3,3,1440,11064812,475062,11539874
2020-11-23,G,Others(HKUST),2,7,4872,6556888,2043489,8600377
2020-11-23,G,RPG,21,35,21260,2771630350,160498685,2932129035
2020-11-23,G,Staff,36,112,197453,2777434999,1235437257,4012872256
2020-11-23,G,TPG,41,48,17467,917467296,111463543,1028930839
2020-11-23,G,Total,221,359,315459,20686998278,3301022237,23988020515
2020-11-23,G,UG,113,148,71525,12919042888,1752959231,14672002119
2020-11-23,LG1,Alumni,6,54,23643,2754786008,560283716,3315069724
2020-11-23,LG1,Non-HKUST,2,4,1083,14227261,3299348,17526609
2020-11-23,LG1,Others(HKUST),5,34,240004,20523626007,3770369951,24293995958
2020-11-23,LG1,RPG,14,118,161076,26275399463,11258999113,37534398576
2020-11-23,LG1,Staff,26,92,34485,3521748562,268195087,3789943649
2020-11-23,LG1,TPG,22,195,129579,18909436406,7299578749,26209015155
2020-11-23,LG1,Total,196,1671,1618059,246162212248,45140048088,291302260336
2020-11-23,LG1,UG,121,1174,1028189,174162988541,21979322124,196142310665
2020-11-23,LG3,Alumni,8,62,183976,15922295429,598027691,16520323120
2020-11-23,LG3,Non-HKUST,6,6,6115,25343067,2547256,27890323
2020-11-23,LG3,Others(HKUST),11,14,2527,533384232,101273248,634657480
2020-11-23,LG3,RPG,198,322,282297,44338134534,3896076080,48234210614
2020-11-23,LG3,Staff,167,293,113252,31133800697,3676505659,34810306356
2020-11-23,LG3,TPG,81,586,1281490,159859844440,14859492844,174719337284
2020-11-23,LG3,Total,823,2667,4518676,704366325108,82473451021,786839776129
2020-11-23,LG3,UG,352,1384,2649019,452553522709,59339528243,511893050952
2020-11-23,LG4,Alumni,11,42,132854,13101254082,857833427,13959087509
2020-11-23,LG4,Non-HKUST,7,27,50835,3002805431,263910310,3266715741
2020-11-23,LG4,Others(HKUST),8,33,266921,27662997756,3653998480,31316996236
2020-11-23,LG4,RPG,89,193,284329,62260614465,4226259459,66486873924
2020-11-23,LG4,Staff,61,115,28306,9794569306,338922932,10133492238
2020-11-23,LG4,TPG,78,401,1144047,99544791091,9185124016,108729915107
2020-11-23,LG4,Total,534,2292,5531803,738622591692,69931917103,808554508795
2020-11-23,LG4,UG,280,1481,3624511,523255559561,51405868479,574661428040
