Date,Floor,User-Group,User-Count,WiFi-Conn,Duration-Sec,Traffic-In-Byte,Traffic-Out-Byte,Traffic-Both-Byte
2014-02-16,LG4,Others(HKUST),3,32,100937,5418793510,453765000,5872558510
2014-02-16,LG4,Non-HKUST,15,132,302048,9898389720,4094326341,13992716061
2014-02-16,LG4,Total,631,3697,5411366,125197968417,23527150109,148725118526
2014-02-16,All-Floors,Staff,82,840,810363,5274816395,2010195240,7285011635
2014-02-16,All-Floors,TPG,335,7036,9268939,235275545593,40339337572,275614883165
2014-02-16,All-Floors,RPG,273,2647,3155021,121355137650,18339171338,139694308988
2014-02-16,All-Floors,UG,999,13518,15656724,447681283456,61722386623,509403670079
2014-02-16,All-Floors,Alumni,51,683,969127,16826987691,2023271054,18850258745
2014-02-16,All-Floors,Others(HKUST),11,129,291969,5855113605,615410806,6470524411
2014-02-16,All-Floors,Non-HKUST,36,477,615293,32108440503,11693389222,43801829725
2014-02-16,All-Floors,Total,1787,25330,30767436,864377324893,136743161855,1001120486748
2014-02-17,1,Staff,56,505,519565,3848478642,1880259532,5728738174
2014-02-17,1,TPG,46,512,493375,22207281955,7084532728,29291814683
2014-02-17,1,RPG,25,179,187552,4829059365,9681675003,14510734368
2014-02-17,1,UG,443,3068,3350008,125229812901,23195710412,148425523313
2014-02-17,1,Alumni,4,46,91168,3325429182,211358299,3536787481
2014-02-17,1,Others(HKUST),8,61,82918,1331477485,259602924,1591080409
2014-02-17,1,Non-HKUST,9,45,59127,768460766,77931436,846392202
2014-02-17,1,Total,591,4416,4783713,161540000296,42391070334,203931070630
2014-02-17,G,Staff,110,744,470077,2506322199,915352641,3421674840
2014-02-17,G,TPG,320,2046,1086540,34551006317,5340762505,39891768822
2014-02-17,G,RPG,171,889,638083,11767569395,7822597331,19590166726
2014-02-17,G,UG,1522,7803,4192162,90171986984,24902453079,115074440063
2014-02-17,G,Alumni,14,45,33047,626063567,64864051,690927618
2014-02-17,G,Others(HKUST),12,142,85796,348291215,126051054,474342269
2014-02-17,G,Non-HKUST,20,65,33567,818276705,46244404,864521109
2014-02-17,G,Total,2169,11734,6539272,140789516382,39218325065,180007841447
2014-02-17,LG1,Staff,108,457,410629,4539825064,471346478,5011171542
2014-02-17,LG1,TPG,430,4534,4649349,70941344552,21229724983,92171069535
2014-02-17,LG1,RPG,193,1552,1655324,25402612548,6332811474,31735424022
2014-02-17,LG1,UG,2058,16280,15003856,164062486150,35247348812,199309834962
2014-02-17,LG1,Alumni,15,148,102421,448023202,30845030,478868232
2014-02-17,LG1,Others(HKUST),16,222,86445,72484078,19472321,91956399
2014-02-17,LG1,Non-HKUST,29,126,106065,1167336707,451109373,1618446080
2014-02-17,LG1,Total,2849,23319,22014089,266634112301,63782658471,330416770772
2014-02-17,LG3,Staff,177,429,188910,9907234733,515028052,10422262785
2014-02-17,LG3,TPG,299,1575,1905677,27731990120,6553179235,34285169355
2014-02-17,LG3,RPG,285,787,730610,19097259087,5719790282,24817049369
2014-02-17,LG3,UG,1952,5228,3593037,65987262119,6867650318,72854912437
2014-02-17,LG3,Alumni,11,32,88950,2376314018,127792224,2504106242
2014-02-17,LG3,Others(HKUST),10,28,8298,21133094,6881045,28014139
2014-02-17,LG3,Non-HKUST,22,128,135080,3055695854,248646098,3304341952
2014-02-17,LG3,Total,2756,8207,6650562,128176889025,20038967254,148215856279
2014-02-17,LG4,Staff,114,493,636115,4424474063,1262368834,5686842897
2014-02-17,LG4,TPG,323,3201,4814807,115527436575,19068543652,134595980227
2014-02-17,LG4,RPG,226,1063,1509854,28266254278,6260193092,34526447370
2014-02-17,LG4,UG,1450,5737,6085017,80144196518,15310205432,95454401950
2014-02-17,LG4,Alumni,6,113,145377,3354006417,2862617757,6216624174
2014-02-17,LG4,Others(HKUST),9,175,268114,19294762833,1044709801,20339472634
2014-02-17,LG4,Non-HKUST,24,128,175255,6085102434,709788787,6794891221
2014-02-17,LG4,Total,2152,10910,13634539,257096233118,46518427355,303614660473
2014-02-17,All-Floors,Staff,354,2628,2225296,25226334701,5044355537,30270690238
2014-02-17,All-Floors,TPG,610,11868,12949748,270959059519,59276743103,330235802622
2014-02-17,All-Floors,RPG,509,4470,4721423,89362754673,35817067182,125179821855
2014-02-17,All-Floors,UG,3988,38116,32224080,525595744672,105523368053,631119112725
2014-02-17,All-Floors,Alumni,27,384,460963,10129836386,3297477361,13427313747
2014-02-17,All-Floors,Others(HKUST),28,628,531571,21068148705,1456717145,22524865850
2014-02-17,All-Floors,Non-HKUST,54,492,509094,11894872466,1533720098,13428592564
2014-02-17,All-Floors,Total,5570,58586,53622175,954236751122,211949448479,1166186199601
2014-02-18,1,Staff,65,455,477633,1732576654,252742594,1985319248
2014-02-18,1,TPG,61,560,907862,56055888982,5128819776,61184708758
2014-02-18,1,RPG,23,92,110700,1992724654,309508798,2302233452
2014-02-18,1,UG,405,2580,3124334,105455141861,12628372090,118083513951
2014-02-18,1,Alumni,5,57,86754,1258397811,89552705,1347950516
2014-02-18,1,Others(HKUST),5,20,48857,532461452,90501339,622962791
2014-02-18,1,Non-HKUST,3,8,5756,1186486540,29400962,1215887502
2014-02-18,1,Total,567,3772,4761896,168213677954,18528898264,186742576218
2014-02-18,G,Staff,124,720,468416,4201268421,1154510569,5355778990
2014-02-18,G,TPG,304,1578,1103024,23299311502,3387049941,26686361443
2014-02-18,G,RPG,148,829,756406,11370800119,2513732521,13884532640
2014-02-18,G,UG,1576,7159,4480441,81647204784,16206465127,97853669911
2014-02-18,G,Alumni,5,20,15447,89891917,10220895,100112812
2014-02-18,G,Others(HKUST),10,91,67896,196201713,48530763,244732476
2014-02-18,G,Non-HKUST,15,67,44840,2835675369,112847509,2948522878
2014-02-18,G,Total,2182,10464,6936470,123640353825,23433357325,147073711150
2014-02-18,LG1,Staff,109,532,435084,2422762144,641506669,3064268813
2014-02-18,LG1,TPG,453,4644,4848430,64789999373,13639992375,78429991748
2014-02-18,LG1,RPG,193,1093,1214623,11173663288,4767547230,15941210518
2014-02-18,LG1,UG,2087,15726,16234702,173940519999,37464785967,211405305966
2014-02-18,LG1,Alumni,12,67,68181,150617126,27588884,178206010
2014-02-18,LG1,Others(HKUST),11,119,44897,4854349,1126962,5981311
2014-02-18,LG1,Non-HKUST,22,120,109052,3068026581,190666322,3258692903
2014-02-18,LG1,Total,2887,22301,22954969,255550442860,56733214409,312283657269
2014-02-18,LG3,Staff,174,323,161015,583928151,53821887,637750038
2014-02-18,LG3,TPG,355,1807,1989340,33153445001,13850299364,47003744365
2014-02-18,LG3,RPG,272,716,625306,47084448366,5244403964,52328852330
2014-02-18,LG3,UG,2094,5457,3550502,62016562852,7888450362,69905013214
2014-02-18,LG3,Alumni,12,49,86211,4311430141,165120062,4476550203
2014-02-18,LG3,Others(HKUST),6,29,14467,5642443,1167771,6810214
2014-02-18,LG3,Non-HKUST,20,93,124808,5289481247,262408911,5551890158
2014-02-18,LG3,Total,2933,8474,6551649,152444938201,27465672321,179910610522
2014-02-18,LG4,Staff,138,440,537749,1345758231,149957825,1495716056
2014-02-18,LG4,TPG,333,3746,5231655,93087043309,52763503064,145850546373
2014-02-18,LG4,RPG,209,1302,1644091,16598084899,5076704296,21674789195
2014-02-18,LG4,UG,1543,5411,5520950,94581621977,14831607836,109413229813
2014-02-18,LG4,Alumni,11,71,85286,3155111278,397338471,3552449749
2014-02-18,LG4,Others(HKUST),11,107,238788,18773606987,2356859692,21130466679
2014-02-18,LG4,Non-HKUST,21,103,116715,805264381,3706103581,4511367962
2014-02-18,LG4,Total,2266,11180,13375234,228346491062,79282074765,307628565827
2014-02-18,All-Floors,Staff,379,2470,2079897,10286293601,2252539544,12538833145
2014-02-18,All-Floors,TPG,656,12335,14080311,270385688167,88769664520,359155352687
2014-02-18,All-Floors,RPG,509,4032,4351126,88219721326,17911896809,106131618135
2014-02-18,All-Floors,UG,4154,36333,32910929,517641051473,89019681382,606660732855
2014-02-18,All-Floors,Alumni,21,264,341879,8965448273,689821017,9655269290
2014-02-18,All-Floors,Others(HKUST),20,366,414905,19512766944,2498186527,22010953471
2014-02-18,All-Floors,Non-HKUST,49,391,401171,13184934118,4301427285,17486361403
2014-02-18,All-Floors,Total,5788,56191,54580218,928195903902,205443217084,1133639120986
2014-02-19,1,Staff,61,581,464163,1572582811,490982246,2063565057
2014-02-19,1,TPG,52,588,682531,67897539066,25569289382,93466828448
2014-02-19,1,RPG,12,26,49156,225929350,90519428,316448778
2014-02-19,1,UG,421,2656,3264571,105731823460,17956447317,123688270777
2014-02-19,1,Alumni,5,35,63587,8681729880,292060632,8973790512
2014-02-19,1,Others(HKUST),4,42,53635,1654898372,86202394,1741100766
2014-02-19,1,Non-HKUST,2,3,6455,107809,56421,164230
2014-02-19,1,Total,557,3931,4584098,185764610748,44485557820,230250168568
2014-02-19,G,Staff,92,633,455807,3656862941,1819833609,5476696550
2014-02-19,G,TPG,328,1788,1112963,30184703423,6530773035,36715476458
2014-02-19,G,RPG,146,741,574846,7390858587,1088162896,8479021483
2014-02-19,G,UG,1424,6405,4074839,81900161099,19370757411,101270918510
2014-02-19,G,Alumni,11,43,36857,939462390,38689591,978151981
2014-02-19,G,Others(HKUST),12,99,81734,2141667183,128247316,2269914499
2014-02-19,G,Non-HKUST,12,38,21112,428953903,26769113,455723016
2014-02-19,G,Total,2025,9747,6358158,126642669526,29003232971,155645902497
2014-02-19,LG1,Staff,96,474,379329,942612610,94687373,1037299983
2014-02-19,LG1,TPG,437,4541,4543055,54989093970,9475786212,64464880182
2014-02-19,LG1,RPG,189,1324,1275634,16790694607,8933488885,25724183492
2014-02-19,LG1,UG,2126,16401,16495076,202497929864,30569773710,233067703574
2014-02-19,LG1,Alumni,17,141,100212,381395173,28105697,409500870
2014-02-19,LG1,Others(HKUST),16,151,77136,187337168,39172076,226509244
2014-02-19,LG1,Non-HKUST,23,110,131951,1244497062,76951498,1321448560
2014-02-19,LG1,Total,2904,23142,23002393,277033560454,49217965451,326251525905
2014-02-19,LG3,Staff,147,347,124136,659129946,60263289,719393235
2014-02-19,LG3,TPG,311,1599,1728169,40725844047,6951826809,47677670856
2014-02-19,LG3,RPG,245,720,756560,17361803069,4711468938,22073272007
2014-02-19,LG3,UG,2018,5189,3324764,37657132783,5902591550,43559724333
2014-02-19,LG3,Alumni,14,133,256980,8842649249,955744800,9798394049
2014-02-19,LG3,Others(HKUST),16,46,20905,65672831,10662787,76335618
2014-02-19,LG3,Non-HKUST,10,59,81051,1292348804,70716219,1363065023
2014-02-19,LG3,Total,2761,8093,6292565,106604580729,18663274392,125267855121
2014-02-19,LG4,Staff,133,482,616168,2261496269,525739449,2787235718
2014-02-19,LG4,TPG,336,3810,5441794,94121615632,25568192899,119689808531
2014-02-19,LG4,RPG,194,1116,1500861,28540791749,7362865343,35903657092
2014-02-19,LG4,UG,1460,6178,6400864,114721916917,19069415273,133791332190
2014-02-19,LG4,Alumni,12,89,211214,2076071426,1312405627,3388477053
2014-02-19,LG4,Others(HKUST),14,164,263837,13279927162,3222947238,16502874400
2014-02-19,LG4,Non-HKUST,11,47,68179,1338764712,251169271,1589933983
2014-02-19,LG4,Total,2160,11886,14502917,256340583867,57312735100,313653318967
2014-02-19,All-Floors,Staff,327,2517,2039603,9092684577,2991505966,12084190543
2014-02-19,All-Floors,TPG,640,12326,13508512,287918796138,74095868337,362014664475
2014-02-19,All-Floors,RPG,477,3927,4157057,70310077362,22186505490,92496582852
2014-02-19,All-Floors,UG,4084,36829,33560114,542508964123,92868985261,635377949384
2014-02-19,All-Floors,Alumni,29,441,668850,20921308118,2627006347,23548314465
2014-02-19,All-Floors,Others(HKUST),33,502,497247,17329502716,3487231811,20816734527
2014-02-19,All-Floors,Non-HKUST,40,257,308748,4304672290,425662522,4730334812
2014-02-19,All-Floors,Total,5630,56799,54740131,952386005324,198682765734,1151068771058
2014-02-20,1,Staff,48,485,493445,3623998079,502315115,4126313194
2014-02-20,1,TPG,34,375,573871,40020186894,6121214590,46141401484
2014-02-20,1,RPG,17,48,79645,3085968823,192768102,3278736925
2014-02-20,1,UG,399,2306,2893799,68090859233,12960257230,81051116463
2014-02-20,1,Alumni,4,46,39000,941553744,57779895,999333639
2014-02-20,1,Others(HKUST),4,11,23672,509251791,537289498,1046541289
2014-02-20,1,Non-HKUST,8,16,20155,232614132,35363510,267977642
2014-02-20,1,Total,514,3287,4123587,116504432696,20406987940,136911420636
2014-02-20,G,Staff,103,530,417247,3577410126,5286325423,8863735549
2014-02-20,G,TPG,259,1128,903880,15389213812,4119866507,19509080319
2014-02-20,G,RPG,142,688,571367,9840305533,1618969582,11459275115
2014-02-20,G,UG,1254,5441,3825503,89389589298,24444789540,113834378838
2014-02-20,G,Alumni,17,85,89658,3073960252,143092449,3217052701
2014-02-20,G,Others(HKUST),10,64,121955,269959804,44498334,314458138
2014-02-20,G,Non-HKUST,11,40,23796,1009018753,71782306,1080801059
2014-02-20,G,Total,1796,7976,5953406,122549457578,35729324141,158278781719
2014-02-20,LG1,Staff,88,430,422480,1996498631,217534750,2214033381
2014-02-20,LG1,TPG,351,2864,3102033,45435104254,18797882748,64232987002
2014-02-20,LG1,RPG,143,990,1152361,27776489073,4714660954,32491150027
2014-02-20,LG1,UG,1924,13541,15955907,207617868978,43541122313,251158991291
2014-02-20,LG1,Alumni,15,125,67387,244517482,19476261,263993743
2014-02-20,LG1,Others(HKUST),9,104,27966,13084438,2582078,15666516
2014-02-20,LG1,Non-HKUST,15,35,48400,652792360,52529463,705321823
2014-02-20,LG1,Total,2545,18089,20776534,283736355216,67345788567,351082143783
2014-02-20,LG3,Staff,110,185,121468,5755594659,209334276,5964928935
2014-02-20,LG3,TPG,244,1146,1630803,30625756113,15155723371,45781479484
2014-02-20,LG3,RPG,191,589,814947,10868312181,6606817985,17475130166
2014-02-20,LG3,UG,1411,3348,2734726,37674526452,4560248056,42234774508
2014-02-20,LG3,Alumni,9,117,213534,30674160031,1105570320,31779730351
2014-02-20,LG3,Others(HKUST),11,31,24273,99840559,42833584,142674143
2014-02-20,LG3,Non-HKUST,6,15,33629,179156140,13945894,193102034
2014-02-20,LG3,Total,1982,5431,5573380,115877346135,27694473486,143571819621
2014-02-20,LG4,Staff,95,288,363170,3156270478,223450207,3379720685
2014-02-20,LG4,TPG,246,2055,3619198,104977548323,20256676774,125234225097
2014-02-20,LG4,RPG,154,678,1255484,9110502859,1848279916,10958782775
2014-02-20,LG4,UG,1110,3900,4667566,58007830380,13927683998,71935514378
2014-02-20,LG4,Alumni,13,93,150718,2513757658,232398437,2746156095
2014-02-20,LG4,Others(HKUST),9,102,206161,10841933581,2484857365,13326790946
2014-02-20,LG4,Non-HKUST,11,35,29259,28885739,8215137,37100876
2014-02-20,LG4,Total,1638,7151,10291556,188636729018,38981561834,227618290852
2014-02-20,All-Floors,Staff,283,1918,1817810,18109771973,6438959771,24548731744
2014-02-20,All-Floors,TPG,570,7568,9829785,236447809396,64451363990,300899173386
2014-02-20,All-Floors,RPG,418,2993,3873804,60681578469,14981496539,75663075008
2014-02-20,All-Floors,UG,3578,28536,30077501,460780674341,99434101137,560214775478
2014-02-20,All-Floors,Alumni,29,466,560297,37447949167,1558317362,39006266529
2014-02-20,All-Floors,Others(HKUST),23,312,404027,11734070173,3112060859,14846131032
2014-02-20,All-Floors,Non-HKUST,35,141,155239,2102467124,181836310,2284303434
2014-02-20,All-Floors,Total,4936,41934,46718463,827304320643,190158135968,1017462456611
2014-02-21,1,Staff,55,432,639639,1474883203,513479346,1988362549
2014-02-21,1,TPG,40,330,529993,24022983179,7067441799,31090424978
2014-02-21,1,RPG,14,54,96704,3431323239,369974741,3801297980
2014-02-21,1,UG,371,2117,2839650,110759935047,15172983947,125932918994
2014-02-21,1,Alumni,4,59,54195,777760280,166810693,944570973
2014-02-21,1,Others(HKUST),3,46,52036,3323383802,149302924,3472686726
2014-02-21,1,Non-HKUST,3,7,8391,123571915,17204766,140776681
2014-02-21,1,Total,490,3045,4220608,143913840665,23457198216,167371038881
2014-02-21,G,Staff,108,669,615301,8670695373,1055167526,9725862899
2014-02-21,G,TPG,265,1370,974219,15451857478,3055802449,18507659927
2014-02-21,G,RPG,123,607,519252,13239835089,1996291986,15236127075
2014-02-21,G,UG,1221,5914,3808995,78678351512,16395723350,95074074862
2014-02-21,G,Alumni,15,47,30081,983676808,58437615,1042114423
2014-02-21,G,Others(HKUST),8,93,118813,705896686,204057871,909954557
2014-02-21,G,Non-HKUST,10,19,12005,1957031,1150881,3107912
2014-02-21,G,Total,1750,8719,6078666,117732269977,22766631678,140498901655
2014-02-21,LG1,Staff,88,475,368306,2218694930,309178593,2527873523
2014-02-21,LG1,TPG,382,3734,4186501,61012921507,11096417326,72109338833
2014-02-21,LG1,RPG,156,914,978681,14187144587,4564194710,18751339297
2014-02-21,LG1,UG,1699,11749,12906318,166069772706,22867570833,188937343539
2014-02-21,LG1,Alumni,18,114,139301,454161423,115551623,569713046
2014-02-21,LG1,Others(HKUST),17,177,111962,91612196,18310597,109922793
2014-02-21,LG1,Non-HKUST,11,77,45087,6821716997,302339561,7124056558
2014-02-21,LG1,Total,2371,17240,18736156,250856024346,39273563243,290129587589
2014-02-21,LG3,Staff,147,315,70520,1812352397,159651341,1972003738
2014-02-21,LG3,TPG,241,1270,1705209,40720189299,8258794529,48978983828
2014-02-21,LG3,RPG,203,604,589981,14959014084,9252580239,24211594323
2014-02-21,LG3,UG,1449,3561,2709144,38977628054,4571755459,43549383513
2014-02-21,LG3,Alumni,11,127,212390,6582474019,1195276027,7777750046
2014-02-21,LG3,Others(HKUST),12,27,27662,150781139,18976632,169757771
2014-02-21,LG3,Non-HKUST,12,46,35261,177364,77877,255241
2014-02-21,LG3,Total,2075,5950,5350167,103202616356,23457112104,126659728460
2014-02-21,LG4,Staff,101,379,372510,2550930095,1027617468,3578547563
2014-02-21,LG4,TPG,244,2439,3953318,120417134533,35039220260,155456354793
2014-02-21,LG4,RPG,150,829,1175802,19487334636,5552945940,25040280576
2014-02-21,LG4,UG,1080,3973,3881724,43965387951,8584641317,52550029268
2014-02-21,LG4,Alumni,14,130,172636,2061167195,442387062,2503554257
2014-02-21,LG4,Others(HKUST),10,205,291696,24515958299,2247331334,26763289633
2014-02-21,LG4,Non-HKUST,6,19,74516,238115379,80565266,318680645
2014-02-21,LG4,Total,1605,7974,9922202,213236028088,52974708647,266210736735
2014-02-21,All-Floors,Staff,321,2270,2066276,16727555998,3065094274,19792650272
2014-02-21,All-Floors,TPG,557,9143,11349240,261625085996,64517676363,326142762359
2014-02-21,All-Floors,RPG,400,3008,3360420,65304651635,21735987616,87040639251
2014-02-21,All-Floors,UG,3389,27314,26145831,438451075270,67592674906,506043750176
2014-02-21,All-Floors,Alumni,31,477,608603,10859239725,1978463020,12837702745
2014-02-21,All-Floors,Others(HKUST),26,548,602169,28787632122,2637979358,31425611480
2014-02-21,All-Floors,Non-HKUST,29,168,175260,7185538686,401338351,7586877037
2014-02-21,All-Floors,Total,4753,42928,44307799,828940779432,161929213888,990869993320
2014-02-22,1,Staff,13,81,98141,88500352,70523811,159024163
2014-02-22,1,TPG,31,173,247573,8797196335,1247028647,10044224982
2014-02-22,1,RPG,9,11,2631,170781285,12138567,182919852
2014-02-22,1,UG,69,392,614780,42644035930,5533729497,48177765427
2014-02-22,1,Alumni,7,37,38750,481265126,41561561,522826687
2014-02-22,1,Others(HKUST),0,0,0,0,0,0
2014-02-22,1,Non-HKUST,4,27,47998,1068516900,135916623,1204433523
2014-02-22,1,Total,133,721,1049873,53250295928,7040898706,60291194634
2014-02-22,G,Staff,26,225,101777,368022095,73957613,441979708
2014-02-22,G,TPG,198,935,726492,12006917783,2852538185,14859455968
2014-02-22,G,RPG,74,342,273864,5181301992,1270320750,6451622742
2014-02-22,G,UG,274,1413,1269814,31082288286,6488334677,37570622963
2014-02-22,G,Alumni,19,92,65636,500084384,39362051,539446435
2014-02-22,G,Others(HKUST),6,32,80617,4999899251,186216176,5186115427
2014-02-22,G,Non-HKUST,13,20,11325,314980124,94331363,409311487
2014-02-22,G,Total,610,3059,2529525,54453493915,11005060815,65458554730
2014-02-22,LG1,Staff,33,205,188764,2614607485,368207969,2982815454
2014-02-22,LG1,TPG,382,4614,5500217,173051747417,27949208619,201000956036
2014-02-22,LG1,RPG,130,1271,1575171,58682025400,40556096431,99238121831
2014-02-22,LG1,UG,653,7055,10255215,123121108153,24894578901,148015687054
2014-02-22,LG1,Alumni,25,174,375719,815175253,83742348,898917601
2014-02-22,LG1,Others(HKUST),9,130,41987,27341191,15082564,42423755
2014-02-22,LG1,Non-HKUST,21,84,99397,1407757319,88789788,1496547107
2014-02-22,LG1,Total,1253,13533,18036470,359719762218,93955706620,453675468838
2014-02-22,LG3,Staff,36,91,44300,700216713,170608596,870825309
2014-02-22,LG3,TPG,221,742,749306,11007383901,1230089388,12237473289
2014-02-22,LG3,RPG,125,405,548384,16633911410,4186513165,20820424575
2014-02-22,LG3,UG,387,1058,877310,17558261998,5833285836,23391547834
2014-02-22,LG3,Alumni,19,69,140855,625302869,62011234,687314103
2014-02-22,LG3,Others(HKUST),13,32,33636,161290735,14947355,176238090
2014-02-22,LG3,Non-HKUST,21,33,31836,60815640,8896737,69712377
2014-02-22,LG3,Total,822,2430,2425627,46747183266,11506352311,58253535577
2014-02-22,LG4,Staff,24,150,257664,5382884199,490665798,5873549997
2014-02-22,LG4,TPG,188,1404,2236824,78271137704,9064648158,87335785862
2014-02-22,LG4,RPG,89,398,585235,7140803823,3598382625,10739186448
2014-02-22,LG4,UG,269,1339,2032821,20536718297,5683118762,26219837059
2014-02-22,LG4,Alumni,24,172,305469,4304883934,363756415,4668640349
2014-02-22,LG4,Others(HKUST),4,112,287902,13650663132,2388057619,16038720751
2014-02-22,LG4,Non-HKUST,21,64,116512,84434606,25189673,109624279
2014-02-22,LG4,Total,619,3639,5822427,129371525695,21613819050,150985344745
2014-02-22,All-Floors,Staff,84,752,690646,9154230844,1173963787,10328194631
2014-02-22,All-Floors,TPG,528,7868,9460412,283134383140,42343512997,325477896137
2014-02-22,All-Floors,RPG,273,2427,2985285,87808823910,49623451538,137432275448
2014-02-22,All-Floors,UG,956,11257,15049940,234942412664,48433047673,283375460337
2014-02-22,All-Floors,Alumni,51,544,926429,6726711566,590433609,7317145175
2014-02-22,All-Floors,Others(HKUST),22,306,444142,18839194309,2604303714,21443498023
2014-02-22,All-Floors,Non-HKUST,47,228,307068,2936504589,353124184,3289628773
2014-02-22,All-Floors,Total,1961,23382,29863922,643542261022,145121837502,788664098524
2014-02-23,1,Staff,8,32,62727,4689223815,125495891,4814719706
2014-02-23,1,TPG,23,157,310565,10849132250,3779754048,14628886298
2014-02-23,1,RPG,11,22,38169,1439097152,732666540,2171763692
2014-02-23,1,UG,78,562,877354,33921773025,4531812288,38453585313
2014-02-23,1,Alumni,9,47,40758,14179607599,28900255306,43079862905
2014-02-23,1,Others(HKUST),0,0,0,0,0,0
2014-02-23,1,Non-HKUST,2,71,54540,2901443138,386958838,3288401976
2014-02-23,1,Total,131,891,1384113,67980276979,38456942911,106437219890
2014-02-23,G,Staff,27,228,195894,6227491361,15454579055,21682070416
2014-02-23,G,TPG,117,619,584451,12153983739,2694570665,14848554404
2014-02-23,G,RPG,97,549,582936,22725261619,8870478995,31595740614
2014-02-23,G,UG,318,2014,1629595,63830749344,9668330497,73499079841
2014-02-23,G,Alumni,34,222,171425,8688143350,606076252,9294219602
2014-02-23,G,Others(HKUST),5,16,47778,70689335,12386088,83075423
2014-02-23,G,Non-HKUST,13,75,35596,443092368,73293587,516385955
2014-02-23,G,Total,611,3723,3247675,114139411116,37379715139,151519126255
2014-02-23,LG1,Staff,26,218,259878,4191264558,345022066,4536286624
2014-02-23,LG1,TPG,240,3657,4614472,234733948134,18685231439,253419179573
2014-02-23,LG1,RPG,151,1462,1947523,28340679794,8933982443,37274662237
2014-02-23,LG1,UG,708,8561,10945621,173757632968,28465027347,202222660315
2014-02-23,LG1,Alumni,34,242,251202,1208320291,258293549,1466613840
2014-02-23,LG1,Others(HKUST),5,137,40676,3576231343,680797769,4257029112
2014-02-23,LG1,Non-HKUST,23,136,185856,2814513705,781557542,3596071247
2014-02-23,LG1,Total,1187,14413,18245228,448622590793,58149912155,506772502948
2014-02-23,LG3,Staff,35,134,138167,4691883965,264283696,4956167661
2014-02-23,LG3,TPG,150,723,907896,15477433179,3235184142,18712617321
2014-02-23,LG3,RPG,146,418,417585,7911416206,1315043364,9226459570
2014-02-23,LG3,UG,453,1329,1255355,9957949719,1294842581,11252792300
2014-02-23,LG3,Alumni,24,102,164426,2488026794,495370712,2983397506
2014-02-23,LG3,Others(HKUST),7,30,43599,1309595538,248438307,1558033845
2014-02-23,LG3,Non-HKUST,14,32,19311,2955694231,88937013,3044631244
2014-02-23,LG3,Total,829,2768,2946339,44791999632,6942099815,51734099447
2014-02-23,LG4,Staff,28,108,115752,1564728209,3040980697,4605708906
2014-02-23,LG4,TPG,129,1283,1968614,69241533122,13123803443,82365336565
2014-02-23,LG4,RPG,100,750,999667,10012730689,3209704004,13222434693
2014-02-23,LG4,UG,279,1753,2431787,40431803399,12440556828,52872360227
2014-02-23,LG4,Alumni,29,279,565405,7512349085,3802693940,11315043025
2014-02-23,LG4,Others(HKUST),6,49,166222,10586811823,1220666453,11807478276
2014-02-23,LG4,Non-HKUST,16,65,114428,562950970,158406612,721357582
2014-02-23,LG4,Total,587,4287,6361875,139912907297,36996811977,176909719274
2014-02-23,All-Floors,Staff,77,720,772418,21364591908,19230361405,40594953313
2014-02-23,All-Floors,TPG,315,6439,8385998,342456030424,41518543737,383974574161
2014-02-23,All-Floors,RPG,296,3201,3985880,70429185460,23061875346,93491060806
2014-02-23,All-Floors,UG,1023,14219,17139712,321899908455,56400569541,378300477996
2014-02-23,All-Floors,Alumni,64,892,1193216,34076447119,34062689759,68139136878
2014-02-23,All-Floors,Others(HKUST),15,232,298275,15543328039,2162288617,17705616656
2014-02-23,All-Floors,Non-HKUST,41,379,409731,9677694412,1489153592,11166848004
2014-02-23,All-Floors,Total,1831,26082,32185230,815447185817,177925481997,993372667814
2014-02-24,1,Staff,56,467,554678,10100998254,391151263,10492149517
2014-02-24,1,TPG,58,401,640340,30282359561,2778434624,33060794185
2014-02-24,1,RPG,18,46,76544,2831665577,187329959,3018995536
2014-02-24,1,UG,516,3478,4423507,216180463890,34208959209,250389423099
2014-02-24,1,Alumni,5,159,131472,2623828745,195953620,2819782365
2014-02-24,1,Others(HKUST),7,25,78035,6971729423,487487982,7459217405
2014-02-24,1,Non-HKUST,3,24,37807,502019219,28002873,530022092
2014-02-24,1,Total,663,4600,5942383,269493064669,38277319530,307770384199
2014-02-24,G,Staff,116,665,538023,4154769115,1531728910,5686498025
2014-02-24,G,TPG,341,2074,1259411,150381644165,7369141002,157750785167
2014-02-24,G,RPG,167,738,451428,7677369361,3075643385,10753012746
2014-02-24,G,UG,1673,8457,4477348,88341886647,34281065492,122622952139
2014-02-24,G,Alumni,19,135,91655,7649889110,560589105,8210478215
2014-02-24,G,Others(HKUST),14,102,177763,879037835,331745677,1210783512
2014-02-24,G,Non-HKUST,16,40,48339,1476584270,90269523,1566853793
2014-02-24,G,Total,2346,12211,7043967,260561180503,47240183094,307801363597
2014-02-24,LG1,Staff,102,440,329821,2716560084,302246231,3018806315
2014-02-24,LG1,TPG,444,4598,4429668,52213983156,41681927527,93895910683
2014-02-24,LG1,RPG,202,1560,1492625,25359576445,7464328247,32823904692
2014-02-24,LG1,UG,2158,16816,16044233,186402755488,35398324662,221801080150
2014-02-24,LG1,Alumni,18,147,108026,940929699,107946879,1048876578
2014-02-24,LG1,Others(HKUST),16,177,54579,22331208,5613971,27945179
