Date,Period,User-Group,User-Count,WiFi-Conn
2021-08-23,Late-Afternoon,Staff,237,1416
2021-08-23,Late-Afternoon,TPG,66,1026
2021-08-23,Late-Afternoon,Total,1107,7518
2021-08-23,Late-Afternoon,UG,305,2573
2021-08-23,Midnight,Alumni,0,0
2021-08-23,Midnight,Non-HKUST,0,0
2021-08-23,Midnight,Others(HKUST),2,4
2021-08-23,Midnight,RPG,0,0
2021-08-23,Midnight,Staff,2,2
2021-08-23,Midnight,TPG,1,1
2021-08-23,Midnight,Total,11,26
2021-08-23,Midnight,UG,6,19
2021-08-23,Morning,Alumni,9,117
2021-08-23,Morning,Non-HKUST,88,413
2021-08-23,Morning,Others(HKUST),14,84
2021-08-23,Morning,RPG,175,1069
2021-08-23,Morning,Staff,281,1907
2021-08-23,Morning,TPG,46,564
2021-08-23,Morning,Total,794,5750
2021-08-23,Morning,UG,181,1596
2021-08-24,Afternoon,Alumni,14,176
2021-08-24,Afternoon,Non-HKUST,107,721
2021-08-24,Afternoon,Others(HKUST),22,195
2021-08-24,Afternoon,RPG,298,2121
2021-08-24,Afternoon,Staff,462,3020
2021-08-24,Afternoon,TPG,74,1042
2021-08-24,Afternoon,Total,1300,11225
2021-08-24,Afternoon,UG,323,3950
2021-08-24,All-Periods,Alumni,22,411
2021-08-24,All-Periods,Non-HKUST,177,1406
2021-08-24,All-Periods,Others(HKUST),28,416
2021-08-24,All-Periods,RPG,644,4983
2021-08-24,All-Periods,Staff,708,6969
2021-08-24,All-Periods,TPG,103,2320
2021-08-24,All-Periods,Total,2201,25199
2021-08-24,All-Periods,UG,519,8694
2021-08-24,Early-Morning,Alumni,0,0
2021-08-24,Early-Morning,Non-HKUST,7,12
2021-08-24,Early-Morning,Others(HKUST),4,13
2021-08-24,Early-Morning,RPG,6,12
2021-08-24,Early-Morning,Staff,40,111
2021-08-24,Early-Morning,TPG,0,0
2021-08-24,Early-Morning,Total,66,165
2021-08-24,Early-Morning,UG,9,17
2021-08-24,Evening,Alumni,3,6
2021-08-24,Evening,Non-HKUST,4,6
2021-08-24,Evening,Others(HKUST),5,10
2021-08-24,Evening,RPG,75,144
2021-08-24,Evening,Staff,30,111
2021-08-24,Evening,TPG,4,9
2021-08-24,Evening,Total,168,404
2021-08-24,Evening,UG,47,118
2021-08-24,Late-Afternoon,Alumni,13,118
2021-08-24,Late-Afternoon,Non-HKUST,75,424
2021-08-24,Late-Afternoon,Others(HKUST),15,68
2021-08-24,Late-Afternoon,RPG,401,1781
2021-08-24,Late-Afternoon,Staff,271,1519
2021-08-24,Late-Afternoon,TPG,73,793
2021-08-24,Late-Afternoon,Total,1176,7743
2021-08-24,Late-Afternoon,UG,328,3040
2021-08-24,Midnight,Alumni,0,0
2021-08-24,Midnight,Non-HKUST,0,0
2021-08-24,Midnight,Others(HKUST),1,6
2021-08-24,Midnight,RPG,1,3
2021-08-24,Midnight,Staff,4,13
2021-08-24,Midnight,TPG,0,0
2021-08-24,Midnight,Total,9,37
2021-08-24,Midnight,UG,3,15
2021-08-24,Morning,Alumni,10,118
2021-08-24,Morning,Non-HKUST,54,253
2021-08-24,Morning,Others(HKUST),13,134
2021-08-24,Morning,RPG,142,945
2021-08-24,Morning,Staff,241,2224
2021-08-24,Morning,TPG,36,506
2021-08-24,Morning,Total,644,5810
2021-08-24,Morning,UG,148,1630
2021-08-25,Afternoon,Alumni,20,261
2021-08-25,Afternoon,Non-HKUST,105,942
2021-08-25,Afternoon,Others(HKUST),13,136
2021-08-25,Afternoon,RPG,284,2208
2021-08-25,Afternoon,Staff,432,2909
2021-08-25,Afternoon,TPG,76,1319
2021-08-25,Afternoon,Total,1215,11929
2021-08-25,Afternoon,UG,285,4154
2021-08-25,All-Periods,Alumni,26,501
2021-08-25,All-Periods,Non-HKUST,183,1677
2021-08-25,All-Periods,Others(HKUST),23,381
2021-08-25,All-Periods,RPG,618,5216
2021-08-25,All-Periods,Staff,666,6637
2021-08-25,All-Periods,TPG,114,2903
2021-08-25,All-Periods,Total,2122,26693
2021-08-25,All-Periods,UG,492,9378
2021-08-25,Early-Morning,Alumni,0,0
2021-08-25,Early-Morning,Non-HKUST,5,16
2021-08-25,Early-Morning,Others(HKUST),3,6
2021-08-25,Early-Morning,RPG,6,12
2021-08-25,Early-Morning,Staff,43,110
2021-08-25,Early-Morning,TPG,0,0
2021-08-25,Early-Morning,Total,67,161
2021-08-25,Early-Morning,UG,10,17
2021-08-25,Evening,Alumni,1,2
2021-08-25,Evening,Non-HKUST,7,10
2021-08-25,Evening,Others(HKUST),4,6
2021-08-25,Evening,RPG,86,183
2021-08-25,Evening,Staff,30,62
2021-08-25,Evening,TPG,6,15
2021-08-25,Evening,Total,195,465
2021-08-25,Evening,UG,61,187
2021-08-25,Late-Afternoon,Alumni,14,136
2021-08-25,Late-Afternoon,Non-HKUST,70,441
2021-08-25,Late-Afternoon,Others(HKUST),15,97
2021-08-25,Late-Afternoon,RPG,359,1899
2021-08-25,Late-Afternoon,Staff,242,1454
2021-08-25,Late-Afternoon,TPG,77,1016
2021-08-25,Late-Afternoon,Total,1057,8330
2021-08-25,Late-Afternoon,UG,280,3287
2021-08-25,Midnight,Alumni,0,0
2021-08-25,Midnight,Non-HKUST,1,1
2021-08-25,Midnight,Others(HKUST),1,2
2021-08-25,Midnight,RPG,1,4
2021-08-25,Midnight,Staff,2,11
2021-08-25,Midnight,TPG,0,0
2021-08-25,Midnight,Total,9,35
2021-08-25,Midnight,UG,4,17
2021-08-25,Morning,Alumni,11,106
2021-08-25,Morning,Non-HKUST,59,276
2021-08-25,Morning,Others(HKUST),14,141
2021-08-25,Morning,RPG,136,931
2021-08-25,Morning,Staff,255,2114
2021-08-25,Morning,TPG,45,582
2021-08-25,Morning,Total,682,5923
2021-08-25,Morning,UG,162,1773
2021-08-26,Afternoon,Alumni,18,335
2021-08-26,Afternoon,Non-HKUST,145,1134
2021-08-26,Afternoon,Others(HKUST),23,186
2021-08-26,Afternoon,RPG,308,2136
2021-08-26,Afternoon,Staff,439,3277
2021-08-26,Afternoon,TPG,112,1863
2021-08-26,Afternoon,Total,1376,14293
2021-08-26,Afternoon,UG,331,5362
2021-08-26,All-Periods,Alumni,20,559
2021-08-26,All-Periods,Non-HKUST,225,2069
2021-08-26,All-Periods,Others(HKUST),31,400
2021-08-26,All-Periods,RPG,621,4818
2021-08-26,All-Periods,Staff,684,7089
2021-08-26,All-Periods,TPG,154,3931
2021-08-26,All-Periods,Total,2263,29143
2021-08-26,All-Periods,UG,528,10277
2021-08-26,Early-Morning,Alumni,0,0
2021-08-26,Early-Morning,Non-HKUST,4,15
2021-08-26,Early-Morning,Others(HKUST),2,4
2021-08-26,Early-Morning,RPG,10,23
2021-08-26,Early-Morning,Staff,51,170
2021-08-26,Early-Morning,TPG,0,0
2021-08-26,Early-Morning,Total,74,227
2021-08-26,Early-Morning,UG,7,15
2021-08-26,Evening,Alumni,1,1
2021-08-26,Evening,Non-HKUST,3,4
2021-08-26,Evening,Others(HKUST),4,15
2021-08-26,Evening,RPG,98,192
2021-08-26,Evening,Staff,23,66
2021-08-26,Evening,TPG,6,8
2021-08-26,Evening,Total,201,472
2021-08-26,Evening,UG,66,186
2021-08-26,Late-Afternoon,Alumni,14,100
2021-08-26,Late-Afternoon,Non-HKUST,82,514
2021-08-26,Late-Afternoon,Others(HKUST),10,52
2021-08-26,Late-Afternoon,RPG,330,1558
2021-08-26,Late-Afternoon,Staff,211,1204
2021-08-26,Late-Afternoon,TPG,92,1123
2021-08-26,Late-Afternoon,Total,1037,7235
2021-08-26,Late-Afternoon,UG,298,2684
2021-08-26,Midnight,Alumni,0,0
2021-08-26,Midnight,Non-HKUST,1,1
2021-08-26,Midnight,Others(HKUST),0,0
2021-08-26,Midnight,RPG,2,3
2021-08-26,Midnight,Staff,2,2
2021-08-26,Midnight,TPG,0,0
2021-08-26,Midnight,Total,7,31
2021-08-26,Midnight,UG,2,25
2021-08-26,Morning,Alumni,9,125
2021-08-26,Morning,Non-HKUST,76,408
2021-08-26,Morning,Others(HKUST),18,148
2021-08-26,Morning,RPG,125,933
2021-08-26,Morning,Staff,269,2403
2021-08-26,Morning,TPG,65,977
2021-08-26,Morning,Total,725,7063
2021-08-26,Morning,UG,163,2069
2021-08-27,Afternoon,Alumni,14,196
2021-08-27,Afternoon,Non-HKUST,174,1323
2021-08-27,Afternoon,Others(HKUST),17,145
2021-08-27,Afternoon,RPG,297,1849
2021-08-27,Afternoon,Staff,413,2790
2021-08-27,Afternoon,TPG,116,2487
2021-08-27,Afternoon,Total,1425,15200
2021-08-27,Afternoon,UG,394,6410
2021-08-27,All-Periods,Alumni,19,405
2021-08-27,All-Periods,Non-HKUST,225,2820
2021-08-27,All-Periods,Others(HKUST),26,284
2021-08-27,All-Periods,RPG,597,4334
2021-08-27,All-Periods,Staff,616,6360
2021-08-27,All-Periods,TPG,164,4842
2021-08-27,All-Periods,Total,2257,31386
2021-08-27,All-Periods,UG,610,12341
2021-08-27,Early-Morning,Alumni,0,0
2021-08-27,Early-Morning,Non-HKUST,7,15
2021-08-27,Early-Morning,Others(HKUST),2,2
2021-08-27,Early-Morning,RPG,3,5
2021-08-27,Early-Morning,Staff,24,83
2021-08-27,Early-Morning,TPG,0,0
2021-08-27,Early-Morning,Total,45,140
2021-08-27,Early-Morning,UG,9,35
2021-08-27,Evening,Alumni,1,1
2021-08-27,Evening,Non-HKUST,4,5
2021-08-27,Evening,Others(HKUST),6,15
2021-08-27,Evening,RPG,75,106
2021-08-27,Evening,Staff,32,48
2021-08-27,Evening,TPG,5,8
2021-08-27,Evening,Total,189,327
2021-08-27,Evening,UG,66,144
2021-08-27,Late-Afternoon,Alumni,12,86
2021-08-27,Late-Afternoon,Non-HKUST,86,617
2021-08-27,Late-Afternoon,Others(HKUST),14,53
2021-08-27,Late-Afternoon,RPG,316,1608
2021-08-27,Late-Afternoon,Staff,201,1506
2021-08-27,Late-Afternoon,TPG,92,1571
2021-08-27,Late-Afternoon,Total,1055,9120
2021-08-27,Late-Afternoon,UG,334,3679
2021-08-27,Midnight,Alumni,0,0
2021-08-27,Midnight,Non-HKUST,0,0
2021-08-27,Midnight,Others(HKUST),0,0
2021-08-27,Midnight,RPG,0,0
2021-08-27,Midnight,Staff,1,29
2021-08-27,Midnight,TPG,0,0
2021-08-27,Midnight,Total,3,41
2021-08-27,Midnight,UG,2,12
2021-08-27,Morning,Alumni,11,129
2021-08-27,Morning,Non-HKUST,70,872
2021-08-27,Morning,Others(HKUST),16,81
2021-08-27,Morning,RPG,123,788
2021-08-27,Morning,Staff,205,1924
2021-08-27,Morning,TPG,60,817
2021-08-27,Morning,Total,665,6731
2021-08-27,Morning,UG,180,2120
2021-08-28,Afternoon,Alumni,15,151
2021-08-28,Afternoon,Non-HKUST,205,1376
2021-08-28,Afternoon,Others(HKUST),9,38
2021-08-28,Afternoon,RPG,234,1012
2021-08-28,Afternoon,Staff,93,481
2021-08-28,Afternoon,TPG,192,2919
2021-08-28,Afternoon,Total,1154,8952
2021-08-28,Afternoon,UG,406,2975
2021-08-28,All-Periods,Alumni,29,502
2021-08-28,All-Periods,Non-HKUST,324,2496
2021-08-28,All-Periods,Others(HKUST),12,89
2021-08-28,All-Periods,RPG,531,2626
2021-08-28,All-Periods,Staff,192,1432
2021-08-28,All-Periods,TPG,288,5289
2021-08-28,All-Periods,Total,2166,18698
2021-08-28,All-Periods,UG,790,6264
2021-08-28,Early-Morning,Alumni,0,0
2021-08-28,Early-Morning,Non-HKUST,5,8
2021-08-28,Early-Morning,Others(HKUST),3,3
2021-08-28,Early-Morning,RPG,5,6
2021-08-28,Early-Morning,Staff,7,12
2021-08-28,Early-Morning,TPG,0,0
2021-08-28,Early-Morning,Total,31,60
2021-08-28,Early-Morning,UG,11,31
2021-08-28,Evening,Alumni,1,1
2021-08-28,Evening,Non-HKUST,9,15
2021-08-28,Evening,Others(HKUST),5,6
2021-08-28,Evening,RPG,83,144
2021-08-28,Evening,Staff,20,29
2021-08-28,Evening,TPG,9,13
2021-08-28,Evening,Total,269,491
2021-08-28,Evening,UG,142,283
2021-08-28,Late-Afternoon,Alumni,18,348
2021-08-28,Late-Afternoon,Non-HKUST,123,1004
2021-08-28,Late-Afternoon,Others(HKUST),8,29
2021-08-28,Late-Afternoon,RPG,277,1320
2021-08-28,Late-Afternoon,Staff,86,468
2021-08-28,Late-Afternoon,TPG,173,2278
2021-08-28,Late-Afternoon,Total,1119,8240
2021-08-28,Late-Afternoon,UG,434,2793
2021-08-28,Midnight,Alumni,0,0
2021-08-28,Midnight,Non-HKUST,0,0
2021-08-28,Midnight,Others(HKUST),0,0
2021-08-28,Midnight,RPG,3,4
2021-08-28,Midnight,Staff,1,1
2021-08-28,Midnight,TPG,0,0
2021-08-28,Midnight,Total,12,17
2021-08-28,Midnight,UG,8,12
2021-08-28,Morning,Alumni,3,5
2021-08-28,Morning,Non-HKUST,62,102
2021-08-28,Morning,Others(HKUST),9,22
2021-08-28,Morning,RPG,97,157
2021-08-28,Morning,Staff,32,448
2021-08-28,Morning,TPG,58,111
2021-08-28,Morning,Total,370,1044
2021-08-28,Morning,UG,109,199
2021-08-29,Afternoon,Alumni,5,11
2021-08-29,Afternoon,Non-HKUST,27,102
2021-08-29,Afternoon,Others(HKUST),9,17
2021-08-29,Afternoon,RPG,142,223
2021-08-29,Afternoon,Staff,65,124
2021-08-29,Afternoon,TPG,22,44
2021-08-29,Afternoon,Total,604,1191
2021-08-29,Afternoon,UG,334,670
2021-08-29,All-Periods,Alumni,13,28
2021-08-29,All-Periods,Non-HKUST,70,200
2021-08-29,All-Periods,Others(HKUST),12,58
2021-08-29,All-Periods,RPG,433,852
2021-08-29,All-Periods,Staff,153,311
2021-08-29,All-Periods,TPG,67,168
2021-08-29,All-Periods,Total,1529,3739
2021-08-29,All-Periods,UG,781,2122
2021-08-29,Early-Morning,Alumni,0,0
2021-08-29,Early-Morning,Non-HKUST,3,5
2021-08-29,Early-Morning,Others(HKUST),1,1
2021-08-29,Early-Morning,RPG,1,6
2021-08-29,Early-Morning,Staff,5,8
2021-08-29,Early-Morning,TPG,0,0
2021-08-29,Early-Morning,Total,28,47
2021-08-29,Early-Morning,UG,18,27
2021-08-29,Evening,Alumni,0,0
2021-08-29,Evening,Non-HKUST,5,8
2021-08-29,Evening,Others(HKUST),3,5
2021-08-29,Evening,RPG,60,97
2021-08-29,Evening,Staff,18,33
2021-08-29,Evening,TPG,11,19
2021-08-29,Evening,Total,217,397
2021-08-29,Evening,UG,120,235
2021-08-29,Late-Afternoon,Alumni,6,12
2021-08-29,Late-Afternoon,Non-HKUST,37,56
2021-08-29,Late-Afternoon,Others(HKUST),5,12
2021-08-29,Late-Afternoon,RPG,239,420
2021-08-29,Late-Afternoon,Staff,54,86
2021-08-29,Late-Afternoon,TPG,39,90
2021-08-29,Late-Afternoon,Total,769,1402
2021-08-29,Late-Afternoon,UG,389,726
2021-08-29,Midnight,Alumni,0,0
2021-08-29,Midnight,Non-HKUST,0,0
2021-08-29,Midnight,Others(HKUST),1,2
2021-08-29,Midnight,RPG,1,1
2021-08-29,Midnight,Staff,0,0
2021-08-29,Midnight,TPG,0,0
2021-08-29,Midnight,Total,27,77
2021-08-29,Midnight,UG,25,74
2021-08-29,Morning,Alumni,3,5
2021-08-29,Morning,Non-HKUST,14,29
2021-08-29,Morning,Others(HKUST),7,23
2021-08-29,Morning,RPG,65,106
2021-08-29,Morning,Staff,38,63
2021-08-29,Morning,TPG,7,15
2021-08-29,Morning,Total,331,634
2021-08-29,Morning,UG,197,393
2021-08-30,Afternoon,Alumni,13,208
2021-08-30,Afternoon,Non-HKUST,259,2658
2021-08-30,Afternoon,Others(HKUST),25,148
2021-08-30,Afternoon,RPG,392,3185
2021-08-30,Afternoon,Staff,429,2168
2021-08-30,Afternoon,TPG,260,5198
2021-08-30,Afternoon,Total,2080,21091
2021-08-30,Afternoon,UG,702,7526
2021-08-30,All-Periods,Alumni,19,447
2021-08-30,All-Periods,Non-HKUST,387,4868
2021-08-30,All-Periods,Others(HKUST),30,303
2021-08-30,All-Periods,RPG,809,6882
2021-08-30,All-Periods,Staff,663,4571
2021-08-30,All-Periods,TPG,372,11288
2021-08-30,All-Periods,Total,3479,44722
2021-08-30,All-Periods,UG,1199,16363
2021-08-30,Early-Morning,Alumni,0,0
2021-08-30,Early-Morning,Non-HKUST,6,9
2021-08-30,Early-Morning,Others(HKUST),5,11
2021-08-30,Early-Morning,RPG,9,19
2021-08-30,Early-Morning,Staff,33,92
2021-08-30,Early-Morning,TPG,1,1
2021-08-30,Early-Morning,Total,65,149
2021-08-30,Early-Morning,UG,11,17
2021-08-30,Evening,Alumni,2,4
2021-08-30,Evening,Non-HKUST,8,12
2021-08-30,Evening,Others(HKUST),6,10
2021-08-30,Evening,RPG,96,142
2021-08-30,Evening,Staff,32,59
2021-08-30,Evening,TPG,17,35
2021-08-30,Evening,Total,372,631
2021-08-30,Evening,UG,211,369
2021-08-30,Late-Afternoon,Alumni,11,157
2021-08-30,Late-Afternoon,Non-HKUST,183,1648
2021-08-30,Late-Afternoon,Others(HKUST),11,54
2021-08-30,Late-Afternoon,RPG,462,2332
2021-08-30,Late-Afternoon,Staff,207,1055
2021-08-30,Late-Afternoon,TPG,238,4360
2021-08-30,Late-Afternoon,Total,1759,14874
2021-08-30,Late-Afternoon,UG,647,5268
2021-08-30,Midnight,Alumni,0,0
2021-08-30,Midnight,Non-HKUST,0,0
2021-08-30,Midnight,Others(HKUST),0,0
2021-08-30,Midnight,RPG,2,2
2021-08-30,Midnight,Staff,1,2
2021-08-30,Midnight,TPG,0,0
2021-08-30,Midnight,Total,10,29
2021-08-30,Midnight,UG,7,25
2021-08-30,Morning,Alumni,9,83
2021-08-30,Morning,Non-HKUST,111,565
2021-08-30,Morning,Others(HKUST),15,101
2021-08-30,Morning,RPG,182,1238
2021-08-30,Morning,Staff,227,1244
2021-08-30,Morning,TPG,121,1773
2021-08-30,Morning,Total,1012,8255
2021-08-30,Morning,UG,347,3251
2021-08-31,Afternoon,Alumni,12,262
2021-08-31,Afternoon,Non-HKUST,324,2649
2021-08-31,Afternoon,Others(HKUST),19,89
2021-08-31,Afternoon,RPG,406,2889
2021-08-31,Afternoon,Staff,475,2920
2021-08-31,Afternoon,TPG,243,4980
2021-08-31,Afternoon,Total,2453,23617
2021-08-31,Afternoon,UG,974,9828
2021-08-31,All-Periods,Alumni,14,284
2021-08-31,All-Periods,Non-HKUST,360,2988
2021-08-31,All-Periods,Others(HKUST),21,112
2021-08-31,All-Periods,RPG,481,3279
2021-08-31,All-Periods,Staff,495,3253
2021-08-31,All-Periods,TPG,277,5617
2021-08-31,All-Periods,Total,2846,27258
2021-08-31,All-Periods,UG,1198,11725
2021-08-31,Early-Morning,Alumni,0,0
2021-08-31,Early-Morning,Non-HKUST,0,0
2021-08-31,Early-Morning,Others(HKUST),0,0
2021-08-31,Early-Morning,RPG,0,0
2021-08-31,Early-Morning,Staff,0,0
2021-08-31,Early-Morning,TPG,0,0
2021-08-31,Early-Morning,Total,1,1
2021-08-31,Early-Morning,UG,1,1
2021-08-31,Evening,Alumni,2,2
2021-08-31,Evening,Non-HKUST,45,79
2021-08-31,Evening,Others(HKUST),6,12
2021-08-31,Evening,RPG,85,182
2021-08-31,Evening,Staff,24,133
2021-08-31,Evening,TPG,98,228
2021-08-31,Evening,Total,556,1660
2021-08-31,Evening,UG,296,1024
2021-08-31,Late-Afternoon,Alumni,11,30
2021-08-31,Late-Afternoon,Non-HKUST,117,203
2021-08-31,Late-Afternoon,Others(HKUST),7,16
2021-08-31,Late-Afternoon,RPG,66,203
2021-08-31,Late-Afternoon,Staff,50,133
2021-08-31,Late-Afternoon,TPG,166,600
2021-08-31,Late-Afternoon,Total,648,1954
2021-08-31,Late-Afternoon,UG,231,769
2021-08-31,Midnight,Alumni,0,0
2021-08-31,Midnight,Non-HKUST,0,0
2021-08-31,Midnight,Others(HKUST),2,4
2021-08-31,Midnight,RPG,5,5
2021-08-31,Midnight,Staff,2,4
2021-08-31,Midnight,TPG,0,0
2021-08-31,Midnight,Total,28,38
2021-08-31,Midnight,UG,19,25
2021-08-31,Morning,Alumni,4,5
2021-08-31,Morning,Non-HKUST,42,142
2021-08-31,Morning,Others(HKUST),2,6
2021-08-31,Morning,RPG,36,72
2021-08-31,Morning,Staff,35,99
2021-08-31,Morning,TPG,25,86
2021-08-31,Morning,Total,249,743
2021-08-31,Morning,UG,105,333
