Date,Period,User-Group,User-Count,WiFi-Conn
2019-02-23,Late-Afternoon,UG,524,2766
2019-02-23,Late-Afternoon,Alumni,34,131
2019-02-23,Late-Afternoon,Others(HKUST),10,53
2019-02-23,Late-Afternoon,Non-HKUST,44,165
2019-02-23,Late-Afternoon,Total,1145,5909
2019-02-23,Evening,Staff,14,72
2019-02-23,Evening,TPG,205,880
2019-02-23,Evening,RPG,32,147
2019-02-23,Evening,UG,321,1811
2019-02-23,Evening,Alumni,12,38
2019-02-23,Evening,Others(HKUST),6,25
2019-02-23,Evening,Non-HKUST,8,19
2019-02-23,Evening,Total,598,2992
2019-02-23,All-Periods,Staff,79,569
2019-02-23,All-Periods,TPG,588,6306
2019-02-23,All-Periods,RPG,145,974
2019-02-23,All-Periods,UG,962,9103
2019-02-23,All-Periods,Alumni,47,317
2019-02-23,All-Periods,Others(HKUST),16,205
2019-02-23,All-Periods,Non-HKUST,63,428
2019-02-23,All-Periods,Total,1900,17902
2019-02-24,Midnight,Staff,6,18
2019-02-24,Midnight,TPG,22,63
2019-02-24,Midnight,RPG,10,29
2019-02-24,Midnight,UG,102,367
2019-02-24,Midnight,Alumni,1,6
2019-02-24,Midnight,Others(HKUST),5,40
2019-02-24,Midnight,Non-HKUST,1,3
2019-02-24,Midnight,Total,147,526
2019-02-24,Early-Morning,Staff,5,17
2019-02-24,Early-Morning,TPG,5,22
2019-02-24,Early-Morning,RPG,1,1
2019-02-24,Early-Morning,UG,19,43
2019-02-24,Early-Morning,Alumni,0,0
2019-02-24,Early-Morning,Others(HKUST),4,42
2019-02-24,Early-Morning,Non-HKUST,1,2
2019-02-24,Early-Morning,Total,35,127
2019-02-24,Morning,Staff,18,73
2019-02-24,Morning,TPG,147,666
2019-02-24,Morning,RPG,29,125
2019-02-24,Morning,UG,228,1091
2019-02-24,Morning,Alumni,7,15
2019-02-24,Morning,Others(HKUST),5,17
2019-02-24,Morning,Non-HKUST,20,65
2019-02-24,Morning,Total,454,2052
2019-02-24,Afternoon,Staff,41,204
2019-02-24,Afternoon,TPG,348,2131
2019-02-24,Afternoon,RPG,65,360
2019-02-24,Afternoon,UG,534,3251
2019-02-24,Afternoon,Alumni,38,145
2019-02-24,Afternoon,Others(HKUST),6,20
2019-02-24,Afternoon,Non-HKUST,53,285
2019-02-24,Afternoon,Total,1085,6396
2019-02-24,Late-Afternoon,Staff,46,184
2019-02-24,Late-Afternoon,TPG,369,2251
2019-02-24,Late-Afternoon,RPG,94,426
2019-02-24,Late-Afternoon,UG,633,3757
2019-02-24,Late-Afternoon,Alumni,33,109
2019-02-24,Late-Afternoon,Others(HKUST),8,32
2019-02-24,Late-Afternoon,Non-HKUST,41,178
2019-02-24,Late-Afternoon,Total,1224,6937
2019-02-24,Evening,Staff,15,43
2019-02-24,Evening,TPG,180,874
2019-02-24,Evening,RPG,38,136
2019-02-24,Evening,UG,470,2074
2019-02-24,Evening,Alumni,5,22
2019-02-24,Evening,Others(HKUST),8,38
2019-02-24,Evening,Non-HKUST,16,65
2019-02-24,Evening,Total,732,3252
2019-02-24,All-Periods,Staff,71,512
2019-02-24,All-Periods,TPG,443,5697
2019-02-24,All-Periods,RPG,134,1049
2019-02-24,All-Periods,UG,1012,10211
2019-02-24,All-Periods,Alumni,46,288
2019-02-24,All-Periods,Others(HKUST),11,119
2019-02-24,All-Periods,Non-HKUST,67,577
2019-02-24,All-Periods,Total,1784,18453
2019-02-25,Midnight,Staff,5,14
2019-02-25,Midnight,TPG,26,132
2019-02-25,Midnight,RPG,10,40
2019-02-25,Midnight,UG,128,486
2019-02-25,Midnight,Alumni,2,4
2019-02-25,Midnight,Others(HKUST),5,46
2019-02-25,Midnight,Non-HKUST,5,16
2019-02-25,Midnight,Total,181,738
2019-02-25,Early-Morning,Staff,10,33
2019-02-25,Early-Morning,TPG,2,12
2019-02-25,Early-Morning,RPG,2,5
2019-02-25,Early-Morning,UG,30,91
2019-02-25,Early-Morning,Alumni,0,0
2019-02-25,Early-Morning,Others(HKUST),6,67
2019-02-25,Early-Morning,Non-HKUST,1,1
2019-02-25,Early-Morning,Total,51,209
2019-02-25,Morning,Staff,124,712
2019-02-25,Morning,TPG,244,1137
2019-02-25,Morning,RPG,67,262
2019-02-25,Morning,UG,1152,4589
2019-02-25,Morning,Alumni,7,36
2019-02-25,Morning,Others(HKUST),13,57
2019-02-25,Morning,Non-HKUST,41,132
2019-02-25,Morning,Total,1648,6925
2019-02-25,Afternoon,Staff,168,1074
2019-02-25,Afternoon,TPG,589,3783
2019-02-25,Afternoon,RPG,132,539
2019-02-25,Afternoon,UG,2426,12334
2019-02-25,Afternoon,Alumni,11,71
2019-02-25,Afternoon,Others(HKUST),20,64
2019-02-25,Afternoon,Non-HKUST,86,286
2019-02-25,Afternoon,Total,3432,18151
2019-02-25,Late-Afternoon,Staff,107,466
2019-02-25,Late-Afternoon,TPG,642,3408
2019-02-25,Late-Afternoon,RPG,122,518
2019-02-25,Late-Afternoon,UG,2048,10346
2019-02-25,Late-Afternoon,Alumni,9,52
2019-02-25,Late-Afternoon,Others(HKUST),13,55
2019-02-25,Late-Afternoon,Non-HKUST,74,262
2019-02-25,Late-Afternoon,Total,3015,15107
2019-02-25,Evening,Staff,20,114
2019-02-25,Evening,TPG,213,1020
2019-02-25,Evening,RPG,68,329
2019-02-25,Evening,UG,959,5258
2019-02-25,Evening,Alumni,7,22
2019-02-25,Evening,Others(HKUST),9,27
2019-02-25,Evening,Non-HKUST,42,135
2019-02-25,Evening,Total,1318,6905
2019-02-25,All-Periods,Staff,241,2348
2019-02-25,All-Periods,TPG,806,9132
2019-02-25,All-Periods,RPG,257,1659
2019-02-25,All-Periods,UG,3715,32650
2019-02-25,All-Periods,Alumni,22,180
2019-02-25,All-Periods,Others(HKUST),27,232
2019-02-25,All-Periods,Non-HKUST,126,816
2019-02-25,All-Periods,Total,5194,47017
2019-02-26,Midnight,Staff,5,18
2019-02-26,Midnight,TPG,31,109
2019-02-26,Midnight,RPG,13,34
2019-02-26,Midnight,UG,206,829
2019-02-26,Midnight,Alumni,0,0
2019-02-26,Midnight,Others(HKUST),6,43
2019-02-26,Midnight,Non-HKUST,7,11
2019-02-26,Midnight,Total,268,1044
2019-02-26,Early-Morning,Staff,10,28
2019-02-26,Early-Morning,TPG,1,2
2019-02-26,Early-Morning,RPG,5,7
2019-02-26,Early-Morning,UG,44,130
2019-02-26,Early-Morning,Alumni,0,0
2019-02-26,Early-Morning,Others(HKUST),5,86
2019-02-26,Early-Morning,Non-HKUST,0,0
2019-02-26,Early-Morning,Total,65,253
2019-02-26,Morning,Staff,125,771
2019-02-26,Morning,TPG,267,1281
2019-02-26,Morning,RPG,73,323
2019-02-26,Morning,UG,1290,5002
2019-02-26,Morning,Alumni,6,22
2019-02-26,Morning,Others(HKUST),20,64
2019-02-26,Morning,Non-HKUST,45,113
2019-02-26,Morning,Total,1826,7576
2019-02-26,Afternoon,Staff,200,1126
2019-02-26,Afternoon,TPG,584,3731
2019-02-26,Afternoon,RPG,117,543
2019-02-26,Afternoon,UG,2621,13371
2019-02-26,Afternoon,Alumni,11,59
2019-02-26,Afternoon,Others(HKUST),16,46
2019-02-26,Afternoon,Non-HKUST,88,322
2019-02-26,Afternoon,Total,3637,19198
2019-02-26,Late-Afternoon,Staff,119,536
2019-02-26,Late-Afternoon,TPG,673,3853
2019-02-26,Late-Afternoon,RPG,141,580
2019-02-26,Late-Afternoon,UG,2159,10589
2019-02-26,Late-Afternoon,Alumni,14,57
2019-02-26,Late-Afternoon,Others(HKUST),12,40
2019-02-26,Late-Afternoon,Non-HKUST,75,215
2019-02-26,Late-Afternoon,Total,3193,15870
2019-02-26,Evening,Staff,19,83
2019-02-26,Evening,TPG,244,923
2019-02-26,Evening,RPG,67,246
2019-02-26,Evening,UG,925,4705
2019-02-26,Evening,Alumni,10,22
2019-02-26,Evening,Others(HKUST),10,48
2019-02-26,Evening,Non-HKUST,38,117
2019-02-26,Evening,Total,1313,6144
2019-02-26,All-Periods,Staff,265,2501
2019-02-26,All-Periods,TPG,830,9531
2019-02-26,All-Periods,RPG,256,1700
2019-02-26,All-Periods,UG,3957,34162
2019-02-26,All-Periods,Alumni,21,153
2019-02-26,All-Periods,Others(HKUST),29,229
2019-02-26,All-Periods,Non-HKUST,136,764
2019-02-26,All-Periods,Total,5494,49040
2019-02-27,Midnight,Staff,4,19
2019-02-27,Midnight,TPG,16,40
2019-02-27,Midnight,RPG,11,38
2019-02-27,Midnight,UG,197,714
2019-02-27,Midnight,Alumni,0,0
2019-02-27,Midnight,Others(HKUST),7,60
2019-02-27,Midnight,Non-HKUST,7,15
2019-02-27,Midnight,Total,242,886
2019-02-27,Early-Morning,Staff,9,38
2019-02-27,Early-Morning,TPG,4,28
2019-02-27,Early-Morning,RPG,4,9
2019-02-27,Early-Morning,UG,30,103
2019-02-27,Early-Morning,Alumni,0,0
2019-02-27,Early-Morning,Others(HKUST),5,83
2019-02-27,Early-Morning,Non-HKUST,1,1
2019-02-27,Early-Morning,Total,53,262
2019-02-27,Morning,Staff,128,814
2019-02-27,Morning,TPG,262,1267
2019-02-27,Morning,RPG,69,330
2019-02-27,Morning,UG,1158,4735
2019-02-27,Morning,Alumni,8,38
2019-02-27,Morning,Others(HKUST),12,93
2019-02-27,Morning,Non-HKUST,34,101
2019-02-27,Morning,Total,1671,7378
2019-02-27,Afternoon,Staff,227,1281
2019-02-27,Afternoon,TPG,640,4228
2019-02-27,Afternoon,RPG,143,570
2019-02-27,Afternoon,UG,2527,12803
2019-02-27,Afternoon,Alumni,12,56
2019-02-27,Afternoon,Others(HKUST),18,150
2019-02-27,Afternoon,Non-HKUST,85,279
2019-02-27,Afternoon,Total,3652,19367
2019-02-27,Late-Afternoon,Staff,128,577
2019-02-27,Late-Afternoon,TPG,711,4064
2019-02-27,Late-Afternoon,RPG,139,651
2019-02-27,Late-Afternoon,UG,2120,10756
2019-02-27,Late-Afternoon,Alumni,11,27
2019-02-27,Late-Afternoon,Others(HKUST),14,102
2019-02-27,Late-Afternoon,Non-HKUST,80,250
2019-02-27,Late-Afternoon,Total,3203,16427
2019-02-27,Evening,Staff,24,98
2019-02-27,Evening,TPG,228,1031
2019-02-27,Evening,RPG,65,225
2019-02-27,Evening,UG,1002,5260
2019-02-27,Evening,Alumni,12,39
2019-02-27,Evening,Others(HKUST),8,38
2019-02-27,Evening,Non-HKUST,35,127
2019-02-27,Evening,Total,1374,6818
2019-02-27,All-Periods,Staff,302,2764
2019-02-27,All-Periods,TPG,860,10221
2019-02-27,All-Periods,RPG,265,1780
2019-02-27,All-Periods,UG,3881,33926
2019-02-27,All-Periods,Alumni,25,153
2019-02-27,All-Periods,Others(HKUST),24,416
2019-02-27,All-Periods,Non-HKUST,129,765
2019-02-27,All-Periods,Total,5486,50025
2019-02-28,Midnight,Staff,4,13
2019-02-28,Midnight,TPG,29,112
2019-02-28,Midnight,RPG,9,28
2019-02-28,Midnight,UG,226,886
2019-02-28,Midnight,Alumni,2,10
2019-02-28,Midnight,Others(HKUST),6,52
2019-02-28,Midnight,Non-HKUST,3,5
2019-02-28,Midnight,Total,279,1106
2019-02-28,Early-Morning,Staff,8,21
2019-02-28,Early-Morning,TPG,8,38
2019-02-28,Early-Morning,RPG,2,4
2019-02-28,Early-Morning,UG,49,126
2019-02-28,Early-Morning,Alumni,0,0
2019-02-28,Early-Morning,Others(HKUST),4,47
2019-02-28,Early-Morning,Non-HKUST,0,0
2019-02-28,Early-Morning,Total,71,236
2019-02-28,Morning,Staff,160,877
2019-02-28,Morning,TPG,279,1285
2019-02-28,Morning,RPG,73,284
2019-02-28,Morning,UG,1236,5089
2019-02-28,Morning,Alumni,4,16
2019-02-28,Morning,Others(HKUST),13,97
2019-02-28,Morning,Non-HKUST,43,121
2019-02-28,Morning,Total,1808,7769
2019-02-28,Afternoon,Staff,219,1210
2019-02-28,Afternoon,TPG,659,4635
2019-02-28,Afternoon,RPG,138,580
2019-02-28,Afternoon,UG,2625,13432
2019-02-28,Afternoon,Alumni,6,34
2019-02-28,Afternoon,Others(HKUST),16,133
2019-02-28,Afternoon,Non-HKUST,89,310
2019-02-28,Afternoon,Total,3752,20334
2019-02-28,Late-Afternoon,Staff,125,546
2019-02-28,Late-Afternoon,TPG,731,4270
2019-02-28,Late-Afternoon,RPG,144,512
2019-02-28,Late-Afternoon,UG,2042,10264
2019-02-28,Late-Afternoon,Alumni,7,25
2019-02-28,Late-Afternoon,Others(HKUST),12,46
2019-02-28,Late-Afternoon,Non-HKUST,68,207
2019-02-28,Late-Afternoon,Total,3129,15870
2019-02-28,Evening,Staff,26,91
2019-02-28,Evening,TPG,221,876
2019-02-28,Evening,RPG,66,271
2019-02-28,Evening,UG,942,4977
2019-02-28,Evening,Alumni,8,21
2019-02-28,Evening,Others(HKUST),9,44
2019-02-28,Evening,Non-HKUST,29,97
2019-02-28,Evening,Total,1301,6377
2019-02-28,All-Periods,Staff,303,2702
2019-02-28,All-Periods,TPG,889,10745
2019-02-28,All-Periods,RPG,290,1651
2019-02-28,All-Periods,UG,3906,34260
2019-02-28,All-Periods,Alumni,17,103
2019-02-28,All-Periods,Others(HKUST),21,300
2019-02-28,All-Periods,Non-HKUST,132,727
2019-02-28,All-Periods,Total,5558,50488
