Date,Floor,User-Group,User-Count,WiFi-Conn,Duration-Sec,Traffic-In-Byte,Traffic-Out-Byte,Traffic-Both-Byte
2019-04-08,LG3,Staff,58,289,220068,14264074901,3230892912,17494967813
2019-04-08,LG3,TPG,199,1434,3317167,358070917731,29269530747,387340448478
2019-04-08,LG3,RPG,53,292,718850,67712746176,14340831408,82053577584
2019-04-08,LG3,UG,844,4203,7066945,829755641500,78097985968,907853627468
2019-04-08,LG3,Alumni,3,44,82440,7809552453,410608554,8220161007
2019-04-08,LG3,Others(HKUST),2,2,897,0,105047,105047
2019-04-08,LG3,Non-HKUST,15,75,121889,11518977160,973290915,12492268075
2019-04-08,LG3,Total,1174,6339,11528256,1289131909921,126323245551,1415455155472
2019-04-08,LG4,Staff,94,321,233178,13896602287,3783285461,17679887748
2019-04-08,LG4,TPG,245,1571,4205642,573633839234,31391411763,605025250997
2019-04-08,LG4,RPG,85,210,555616,30805267649,1748254637,32553522286
2019-04-08,LG4,UG,1403,5675,10760156,1829987695651,192206230750,2022193926401
2019-04-08,LG4,Alumni,8,59,195820,10937553389,2683584842,13621138231
2019-04-08,LG4,Others(HKUST),8,21,272953,15241588133,3418544898,18660133031
2019-04-08,LG4,Non-HKUST,30,86,293040,16467370606,1648198764,18115569370
2019-04-08,LG4,Total,1873,7943,16516405,2490969916949,236879511115,2727849428064
2019-04-08,All-Floors,Staff,266,2281,2816262,193039246454,21291816008,214331062462
2019-04-08,All-Floors,TPG,773,9728,22899629,2278242697100,542306715180,2820549412280
2019-04-08,All-Floors,RPG,226,1249,2535263,269264541687,38179030716,307443572403
2019-04-08,All-Floors,UG,3653,31934,56565914,6772818580348,740577954093,7513396534441
2019-04-08,All-Floors,Alumni,18,185,398887,30579414894,3662175711,34241590605
2019-04-08,All-Floors,Others(HKUST),23,177,1269815,47634605062,6505629134,54140234196
2019-04-08,All-Floors,Non-HKUST,84,515,1170261,80726037841,11324840608,92050878449
2019-04-08,All-Floors,Total,5043,46069,87656031,9672305123386,1363848161450,11036153284836
2019-04-09,1,Staff,76,715,1499945,74003780600,7759687866,81763468466
2019-04-09,1,TPG,195,1650,6194257,368438468793,53097656331,421536125124
2019-04-09,1,RPG,29,160,396596,17645609065,1525480843,19171089908
2019-04-09,1,UG,419,2574,6754711,476528080179,48710579195,525238659374
2019-04-09,1,Alumni,3,21,49151,710835150,80892327,791727477
2019-04-09,1,Others(HKUST),6,18,230646,1448135120,99586613,1547721733
2019-04-09,1,Non-HKUST,13,60,193431,3868498076,717683843,4586181919
2019-04-09,1,Total,741,5198,15318737,942643406983,111991567018,1054634974001
2019-04-09,G,Staff,146,791,1141581,40282677262,12067242120,52349919382
2019-04-09,G,TPG,380,1536,2427936,252093576826,44259443940,296353020766
2019-04-09,G,RPG,76,236,266713,33936055304,2297589607,36233644911
2019-04-09,G,UG,1342,5179,7555969,803467707281,175292681450,978760388731
2019-04-09,G,Alumni,17,81,130348,15795358980,1530829713,17326188693
2019-04-09,G,Others(HKUST),8,21,249482,8838005125,535516767,9373521892
2019-04-09,G,Non-HKUST,34,106,179399,22506891775,2862931041,25369822816
2019-04-09,G,Total,2003,7950,11951428,1176920272553,238846234638,1415766507191
2019-04-09,LG1,Staff,84,338,233867,41481107603,2736823716,44217931319
2019-04-09,LG1,TPG,514,4290,8962953,943286950854,135120992329,1078407943183
2019-04-09,LG1,RPG,132,678,1275153,100913761263,10928601546,111842362809
2019-04-09,LG1,UG,2362,15723,27178223,2873530617887,449435880384,3322966498271
2019-04-09,LG1,Alumni,9,32,74154,8162818452,305955321,8468773773
2019-04-09,LG1,Others(HKUST),11,141,592995,34821006013,2546270985,37367276998
2019-04-09,LG1,Non-HKUST,71,261,526377,42900562623,3970041333,46870603956
2019-04-09,LG1,Total,3183,21463,38843722,4045096824695,605044565614,4650141390309
2019-04-09,LG3,Staff,53,327,396212,63536989571,3956694397,67493683968
2019-04-09,LG3,TPG,214,1711,3783950,340654426657,29888834090,370543260747
2019-04-09,LG3,RPG,75,462,920368,38435563405,7091121569,45526684974
2019-04-09,LG3,UG,862,4705,7448754,969562882203,109524360505,1079087242708
2019-04-09,LG3,Alumni,8,49,102327,6291552698,548136193,6839688891
2019-04-09,LG3,Others(HKUST),4,18,41467,631339265,68033151,699372416
2019-04-09,LG3,Non-HKUST,23,100,233044,19410611581,1127911205,20538522786
2019-04-09,LG3,Total,1239,7372,12926122,1438523365380,152205091110,1590728456490
2019-04-09,LG4,Staff,93,355,332811,71966593992,4685378648,76651972640
2019-04-09,LG4,TPG,278,2097,5081792,747368887431,67204522660,814573410091
2019-04-09,LG4,RPG,110,275,676932,45856738401,6461665548,52318403949
2019-04-09,LG4,UG,1483,6421,13302992,2072232996386,139999102261,2212232098647
2019-04-09,LG4,Alumni,13,90,263466,22380059389,1981673376,24361732765
2019-04-09,LG4,Others(HKUST),10,54,280850,36336959672,7390435868,43727395540
2019-04-09,LG4,Non-HKUST,44,114,387991,40691927543,4205763774,44897691317
2019-04-09,LG4,Total,2031,9406,20326834,3036834162814,231928542135,3268762704949
2019-04-09,All-Floors,Staff,259,2526,3604416,291271149028,31205826747,322476975775
2019-04-09,All-Floors,TPG,823,11284,26450888,2651842310561,329571449350,2981413759911
2019-04-09,All-Floors,RPG,280,1811,3535762,236787727438,28304459113,265092186551
2019-04-09,All-Floors,UG,3711,34602,62240649,7195322283936,922962603795,8118284887731
2019-04-09,All-Floors,Alumni,26,273,619446,53340624669,4447486930,57788111599
2019-04-09,All-Floors,Others(HKUST),23,252,1395440,82075445195,10639843384,92715288579
2019-04-09,All-Floors,Non-HKUST,113,641,1520242,129378491598,12884331196,142262822794
2019-04-09,All-Floors,Total,5235,51389,99366843,10640018032425,1340016000515,11980034032940
2019-04-10,1,Staff,70,708,1400101,91127034342,6591826148,97718860490
2019-04-10,1,TPG,171,1691,6224659,435747391959,31102478513,466849870472
2019-04-10,1,RPG,32,196,496118,28545450660,2937028718,31482479378
2019-04-10,1,UG,401,2933,7680037,579047543112,59580165389,638627708501
2019-04-10,1,Alumni,2,14,37162,691421769,24652082,716073851
2019-04-10,1,Others(HKUST),3,88,299240,62143206469,3469725398,65612931867
2019-04-10,1,Non-HKUST,7,40,82941,25623564368,275918528,25899482896
2019-04-10,1,Total,686,5670,16220258,1222925612679,103981794776,1326907407455
2019-04-10,G,Staff,143,760,1214856,66310374559,9770926103,76081300662
2019-04-10,G,TPG,405,1570,2528546,327316894621,38213056497,365529951118
2019-04-10,G,RPG,90,248,381353,22941732816,8382335966,31324068782
2019-04-10,G,UG,1273,4546,6069266,751177311975,98962003271,850139315246
2019-04-10,G,Alumni,13,47,104540,9081589223,376895358,9458484581
2019-04-10,G,Others(HKUST),12,25,223491,10626313326,767742328,11394055654
2019-04-10,G,Non-HKUST,26,110,172599,10316794933,2147897390,12464692323
2019-04-10,G,Total,1962,7306,10694651,1197771011453,158620856913,1356391868366
2019-04-10,LG1,Staff,93,345,298091,45035785341,2566274492,47602059833
2019-04-10,LG1,TPG,525,4258,8773384,961765203122,97086517801,1058851720923
2019-04-10,LG1,RPG,146,714,1224001,137793696927,36226203025,174019899952
2019-04-10,LG1,UG,2298,15201,27061305,3115699730210,396688762158,3512388492368
2019-04-10,LG1,Alumni,8,17,16554,4607636464,225465089,4833101553
2019-04-10,LG1,Others(HKUST),15,102,572648,10160855733,1782521176,11943376909
2019-04-10,LG1,Non-HKUST,60,251,452101,46147478710,11891775566,58039254276
2019-04-10,LG1,Total,3145,20888,38398084,4321210386507,546467519307,4867677905814
2019-04-10,LG3,Staff,60,385,485493,31520682128,2764907229,34285589357
2019-04-10,LG3,TPG,220,1716,4140603,424795713904,37763279012,462558992916
2019-04-10,LG3,RPG,47,215,607003,42313566843,8789119922,51102686765
2019-04-10,LG3,UG,826,4337,7178545,981771185771,81448850650,1063220036421
2019-04-10,LG3,Alumni,6,42,112549,6781129018,522943320,7304072338
2019-04-10,LG3,Others(HKUST),6,17,46543,549717939,26534941,576252880
2019-04-10,LG3,Non-HKUST,22,115,159907,11748266935,3415909843,15164176778
2019-04-10,LG3,Total,1187,6827,12730643,1499480262538,134731544917,1634211807455
2019-04-10,LG4,Staff,106,399,420290,55610213396,3522798094,59133011490
2019-04-10,LG4,TPG,265,1762,4388455,595328485354,73115503030,668443988384
2019-04-10,LG4,RPG,124,318,807767,89565319985,12245281678,101810601663
2019-04-10,LG4,UG,1487,6029,11949157,2036865976753,137829918744,2174695895497
2019-04-10,LG4,Alumni,12,109,268179,31501170357,1681225234,33182395591
2019-04-10,LG4,Others(HKUST),10,48,225028,20970026708,3937512220,24907538928
2019-04-10,LG4,Non-HKUST,38,94,255049,15729241491,2249045296,17978286787
2019-04-10,LG4,Total,2042,8759,18313925,2845570434044,234581284296,3080151718340
2019-04-10,All-Floors,Staff,271,2597,3818831,289604089766,25216732066,314820821832
2019-04-10,All-Floors,TPG,837,10997,26055647,2744953688960,277280834853,3022234523813
2019-04-10,All-Floors,RPG,295,1691,3516242,321159767231,68579969309,389739736540
2019-04-10,All-Floors,UG,3669,33046,59938310,7464561747821,774509700212,8239071448033
2019-04-10,All-Floors,Alumni,26,229,538984,52662946831,2831181083,55494127914
2019-04-10,All-Floors,Others(HKUST),27,280,1366950,104450120175,9984036063,114434156238
2019-04-10,All-Floors,Non-HKUST,97,610,1122597,109565346437,19980546623,129545893060
2019-04-10,All-Floors,Total,5222,49450,96357561,11086957707221,1178383000209,12265340707430
2019-04-11,1,Staff,73,695,1370767,64479167036,10831045296,75310212332
2019-04-11,1,TPG,156,1606,5340541,463661405692,29770552019,493431957711
2019-04-11,1,RPG,18,89,337461,10533901547,704212239,11238113786
2019-04-11,1,UG,353,2495,6635232,421967940233,61078332419,483046272652
2019-04-11,1,Alumni,1,45,60802,5591749392,489795929,6081545321
2019-04-11,1,Others(HKUST),3,113,252856,72558232215,1921541001,74479773216
2019-04-11,1,Non-HKUST,1,15,24606,207488705,27966485,235455190
2019-04-11,1,Total,605,5058,14022265,1038999884820,104823445388,1143823330208
2019-04-11,G,Staff,134,680,1085680,28453565733,3809985822,32263551555
2019-04-11,G,TPG,413,1605,2508593,370850096517,28724169692,399574266209
2019-04-11,G,RPG,104,289,333963,53889999040,3217361486,57107360526
2019-04-11,G,UG,1205,4375,6288351,729765463253,66518846812,796284310065
2019-04-11,G,Alumni,15,63,81912,12235796190,536614365,12772410555
2019-04-11,G,Others(HKUST),10,27,217140,3632189121,482083668,4114272789
2019-04-11,G,Non-HKUST,32,113,185246,19885324276,1191628816,21076953092
2019-04-11,G,Total,1913,7152,10700885,1218712434130,104480690661,1323193124791
2019-04-11,LG1,Staff,73,289,239882,27372586958,2280898302,29653485260
2019-04-11,LG1,TPG,546,4359,9679542,959537300606,168627788718,1128165089324
2019-04-11,LG1,RPG,161,640,1026702,117438436900,10165913602,127604350502
2019-04-11,LG1,UG,2269,15088,25526937,2915653663419,401687100472,3317340763891
2019-04-11,LG1,Alumni,7,21,32178,5253652843,247125535,5500778378
2019-04-11,LG1,Others(HKUST),10,145,583831,55616168806,2597038556,58213207362
2019-04-11,LG1,Non-HKUST,58,239,459797,60863121279,9858828015,70721949294
2019-04-11,LG1,Total,3124,20781,37548869,4141734930811,595464693200,4737199624011
2019-04-11,LG3,Staff,50,348,488408,20432282063,2770571854,23202853917
2019-04-11,LG3,TPG,242,1993,4239758,497894892197,42427604519,540322496716
2019-04-11,LG3,RPG,67,387,909155,83244065606,7303645060,90547710666
2019-04-11,LG3,UG,814,4300,6603459,826867460461,68764722222,895632182683
2019-04-11,LG3,Alumni,8,50,111758,9388816145,578444719,9967260864
2019-04-11,LG3,Others(HKUST),5,15,53086,772852613,48648174,821500787
2019-04-11,LG3,Non-HKUST,22,81,246256,11127798187,974018173,12101816360
2019-04-11,LG3,Total,1208,7174,12651880,1449728167272,122867654721,1572595821993
2019-04-11,LG4,Staff,77,259,283997,23738992163,1917799576,25656791739
2019-04-11,LG4,TPG,284,1593,4824275,631104507195,49636584821,680741092016
2019-04-11,LG4,RPG,153,518,966448,95201707185,9003799472,104205506657
2019-04-11,LG4,UG,1497,6309,12789220,1902307472824,159112079009,2061419551833
2019-04-11,LG4,Alumni,9,46,153708,13853949619,681957161,14535906780
2019-04-11,LG4,Others(HKUST),11,43,271633,16250339190,3704497161,19954836351
2019-04-11,LG4,Non-HKUST,34,109,281394,18050142380,892763425,18942905805
2019-04-11,LG4,Total,2065,8877,19570675,2700507110556,224949480625,2925456591181
2019-04-11,All-Floors,Staff,237,2271,3468734,164476593953,21610300850,186086894803
2019-04-11,All-Floors,TPG,871,11156,26592709,2923048202207,319186699769,3242234901976
2019-04-11,All-Floors,RPG,321,1923,3573729,360308110278,30394931859,390703042137
2019-04-11,All-Floors,UG,3623,32567,57843199,6796562000190,757161080934,7553723081124
2019-04-11,All-Floors,Alumni,26,225,440358,46323964189,2533937709,48857901898
2019-04-11,All-Floors,Others(HKUST),21,343,1378546,148829781945,8753808560,157583590505
2019-04-11,All-Floors,Non-HKUST,92,557,1197299,110133874827,12945204914,123079079741
2019-04-11,All-Floors,Total,5191,49042,94494574,10549682527589,1152585964595,11702268492184
2019-04-12,1,Staff,67,642,1148821,28535847505,2917789685,31453637190
2019-04-12,1,TPG,138,1391,4682838,272209519591,23758578378,295968097969
2019-04-12,1,RPG,22,90,223919,10572392772,1527148020,12099540792
2019-04-12,1,UG,328,2173,6183763,413417849180,58547342974,471965192154
2019-04-12,1,Alumni,3,22,69109,1394285824,84571231,1478857055
2019-04-12,1,Others(HKUST),6,18,281563,1105469126,758774323,1864243449
2019-04-12,1,Non-HKUST,10,89,132214,4396724784,374206450,4770931234
2019-04-12,1,Total,574,4425,12722227,731632088782,87968411061,819600499843
2019-04-12,G,Staff,143,734,1032230,36147899941,4980092879,41127992820
2019-04-12,G,TPG,316,1134,1840427,195626252302,19227127659,214853379961
2019-04-12,G,RPG,60,193,350994,16276974294,2439736508,18716710802
2019-04-12,G,UG,1038,4032,5890466,736161988960,76616954403,812778943363
2019-04-12,G,Alumni,18,84,66204,10714312943,1266418325,11980731268
2019-04-12,G,Others(HKUST),11,20,229318,2281242695,291566385,2572809080
2019-04-12,G,Non-HKUST,25,83,174088,4934581302,388452180,5323033482
2019-04-12,G,Total,1611,6280,9583727,1002143252437,105210348339,1107353600776
2019-04-12,LG1,Staff,88,322,222913,25587980002,2352224826,27940204828
2019-04-12,LG1,TPG,467,4069,10001442,969973388863,136081083557,1106054472420
2019-04-12,LG1,RPG,101,503,755389,62379266731,7328762831,69708029562
2019-04-12,LG1,UG,2023,12878,22599090,2721654229032,406578541748,3128232770780
2019-04-12,LG1,Alumni,7,30,22607,1949198590,291070848,2240269438
2019-04-12,LG1,Others(HKUST),9,146,557858,46471156836,3324558111,49795714947
2019-04-12,LG1,Non-HKUST,49,197,418227,56187367888,4706459656,60893827544
2019-04-12,LG1,Total,2744,18145,34577526,3884202587942,560662701577,4444865289519
2019-04-12,LG3,Staff,60,278,407560,18303813986,1330718559,19634532545
2019-04-12,LG3,TPG,186,1476,3666696,340860160049,32451747794,373311907843
2019-04-12,LG3,RPG,60,274,645351,34528591908,4490368337,39018960245
2019-04-12,LG3,UG,676,3515,5576232,628750600454,110910356725,739660957179
2019-04-12,LG3,Alumni,9,41,109564,5093263785,458844095,5552107880
2019-04-12,LG3,Others(HKUST),4,14,2326,3087671806,95567987,3183239793
2019-04-12,LG3,Non-HKUST,18,91,214641,33170653090,1399721510,34570374600
2019-04-12,LG3,Total,1013,5689,10622370,1063794755078,151137325007,1214932080085
2019-04-12,LG4,Staff,108,359,431837,37823307238,6355110667,44178417905
2019-04-12,LG4,TPG,239,1246,3422829,437462572263,185951148895,623413721158
2019-04-12,LG4,RPG,84,272,599835,59339600396,8233874438,67573474834
2019-04-12,LG4,UG,1177,4609,9468006,1458766423974,125913530106,1584679954080
2019-04-12,LG4,Alumni,8,43,188674,12760196557,2333390266,15093586823
2019-04-12,LG4,Others(HKUST),13,39,306215,26641000154,4473422554,31114422708
2019-04-12,LG4,Non-HKUST,26,101,287516,11687343995,709558594,12396902589
2019-04-12,LG4,Total,1655,6669,14704912,2044480444577,333970035520,2378450480097
2019-04-12,All-Floors,Staff,278,2335,3243361,146398848672,17935936616,164334785288
2019-04-12,All-Floors,TPG,735,9316,23614232,2216131893068,397469686283,2613601579351
2019-04-12,All-Floors,RPG,227,1332,2575488,183096826101,24019890134,207116716235
2019-04-12,All-Floors,UG,3186,27207,49717557,5958751091600,778566725956,6737317817556
2019-04-12,All-Floors,Alumni,25,220,456158,31911257699,4434294765,36345552464
2019-04-12,All-Floors,Others(HKUST),22,237,1377280,79586540617,8943889360,88530429977
2019-04-12,All-Floors,Non-HKUST,83,561,1226686,110376671059,7578398390,117955069449
2019-04-12,All-Floors,Total,4556,41208,82210762,8726253128816,1238948821504,9965201950320
2019-04-13,1,Staff,14,71,310749,5167616676,280842513,5448459189
2019-04-13,1,TPG,117,1055,3533075,371550097770,34060813087,405610910857
2019-04-13,1,RPG,18,105,243778,6824001560,403687072,7227688632
2019-04-13,1,UG,104,727,2838653,168541182287,16712022883,185253205170
2019-04-13,1,Alumni,5,33,97519,17756717307,956360346,18713077653
2019-04-13,1,Others(HKUST),1,2,172798,268742654,20837610,289580264
2019-04-13,1,Non-HKUST,7,47,95043,6450353463,321281744,6771635207
2019-04-13,1,Total,266,2040,7291615,576558711717,52755845255,629314556972
2019-04-13,G,Staff,47,208,408668,21776640280,1180726455,22957366735
2019-04-13,G,TPG,254,869,1479853,186732633000,19174163907,205906796907
2019-04-13,G,RPG,50,184,296790,15136778417,1030162164,16166940581
2019-04-13,G,UG,268,1142,2085181,244844665887,24521348501,269366014388
2019-04-13,G,Alumni,28,137,130187,11505576326,1335455531,12841031857
2019-04-13,G,Others(HKUST),6,9,175854,895906596,379906483,1275813079
2019-04-13,G,Non-HKUST,23,56,108924,12934919029,824300681,13759219710
2019-04-13,G,Total,676,2605,4685457,493827119535,48446063722,542273183257
2019-04-13,LG1,Staff,33,103,110029,23852791583,465296829,24318088412
2019-04-13,LG1,TPG,448,4052,9935666,1041709513558,119971865430,1161681378988
2019-04-13,LG1,RPG,73,368,856666,50736380163,8198790011,58935170174
2019-04-13,LG1,UG,873,6428,15991989,1717496130399,210584811002,1928080941401
2019-04-13,LG1,Alumni,20,60,174203,8241977477,565834394,8807811871
2019-04-13,LG1,Others(HKUST),8,112,554349,43031749570,2030772088,45062521658
2019-04-13,LG1,Non-HKUST,41,188,397635,37730046156,27798380607,65528426763
2019-04-13,LG1,Total,1496,11311,28020537,2922798588906,369615750361,3292414339267
2019-04-13,LG3,Staff,29,149,256727,13069075415,940296001,14009371416
2019-04-13,LG3,TPG,117,853,2322710,244399133784,19546720773,263945854557
2019-04-13,LG3,RPG,34,157,320523,48443360806,2442037543,50885398349
2019-04-13,LG3,UG,183,1229,2381504,382454932811,42121276332,424576209143
2019-04-13,LG3,Alumni,12,65,114112,13252292807,2666112417,15918405224
2019-04-13,LG3,Others(HKUST),3,16,15634,624598459,1097588503,1722186962
2019-04-13,LG3,Non-HKUST,16,68,181255,15306256938,1609929766,16916186704
2019-04-13,LG3,Total,394,2537,5592465,717549651020,70423961335,787973612355
2019-04-13,LG4,Staff,36,83,79223,24243057273,574701786,24817759059
2019-04-13,LG4,TPG,148,691,1986281,288531622845,25363157694,313894780539
2019-04-13,LG4,RPG,71,166,287644,25642555291,1381883452,27024438743
2019-04-13,LG4,UG,308,1134,2624302,344758891363,27151153488,371910044851
2019-04-13,LG4,Alumni,16,105,256483,46644010731,2958667353,49602678084
2019-04-13,LG4,Others(HKUST),7,20,308153,20829690600,3683711651,24513402251
2019-04-13,LG4,Non-HKUST,17,125,332377,114350286835,5526555682,119876842517
2019-04-13,LG4,Total,603,2324,5874463,865000114938,66639831106,931639946044
2019-04-13,All-Floors,Staff,99,614,1165396,88109181227,3441863584,91551044811
2019-04-13,All-Floors,TPG,629,7520,19257585,2132923000957,218116720891,2351039721848
2019-04-13,All-Floors,RPG,169,980,2005401,146783076237,13456560242,160239636479
2019-04-13,All-Floors,UG,1171,10660,25921629,2858095802747,321090612206,3179186414953
2019-04-13,All-Floors,Alumni,45,400,772504,97400574648,8482430041,105883004689
2019-04-13,All-Floors,Others(HKUST),15,159,1226788,65650687879,7212816335,72863504214
2019-04-13,All-Floors,Non-HKUST,66,484,1115234,186771862421,36080448480,222852310901
2019-04-13,All-Floors,Total,2194,20817,51464537,5575734186116,607881451779,6183615637895
2019-04-14,1,Staff,12,65,308351,4939621476,504361541,5443983017
2019-04-14,1,TPG,107,1026,4529770,308253984645,30642578330,338896562975
2019-04-14,1,RPG,9,28,185781,3414079041,275982065,3690061106
2019-04-14,1,UG,143,931,3281832,213022685221,31584410698,244607095919
2019-04-14,1,Alumni,9,41,156416,5896677735,686250142,6582927877
2019-04-14,1,Others(HKUST),1,2,172798,268742654,20837610,289580264
2019-04-14,1,Non-HKUST,8,38,128535,12026434843,1314509304,13340944147
2019-04-14,1,Total,289,2131,8763483,547822225615,65028929690,612851155305
2019-04-14,G,Staff,32,155,337505,22241974278,2302041736,24544016014
2019-04-14,G,TPG,225,964,1781716,267115088749,22847633833,289962722582
2019-04-14,G,RPG,54,143,237774,17838780047,2498655615,20337435662
2019-04-14,G,UG,307,1131,2129472,248355195868,34271948835,282627144703
2019-04-14,G,Alumni,36,129,219383,74019597559,6193521082,80213118641
2019-04-14,G,Others(HKUST),8,17,201061,8578853148,637560867,9216414015
2019-04-14,G,Non-HKUST,18,40,16186,16556075903,1718767663,18274843566
2019-04-14,G,Total,680,2579,4923097,654705565552,70470129631,725175695183
2019-04-14,LG1,Staff,19,63,70925,11132717290,718586381,11851303671
2019-04-14,LG1,TPG,441,4748,12813702,1504782871718,226938901197,1731721772915
2019-04-14,LG1,RPG,92,496,1088459,102453779831,16952122798,119405902629
2019-04-14,LG1,UG,883,7673,18011736,2045580291900,276513330152,2322093622052
2019-04-14,LG1,Alumni,21,135,216153,141559454482,4047352561,145606807043
2019-04-14,LG1,Others(HKUST),10,68,528146,12505813381,1506197492,14012010873
2019-04-14,LG1,Non-HKUST,44,173,483774,18400690733,1736768751,20137459484
2019-04-14,LG1,Total,1510,13356,33212895,3836415619335,528413259332,4364828878667
2019-04-14,LG3,Staff,22,99,101330,2436592739,5023049845,7459642584
2019-04-14,LG3,TPG,118,758,2169837,229473582542,20544146406,250017728948
2019-04-14,LG3,RPG,28,165,443495,20202645128,3188159399,23390804527
2019-04-14,LG3,UG,244,1644,2969827,523882001775,49915955683,573797957458
2019-04-14,LG3,Alumni,14,110,245511,13910046187,1259387557,15169433744
2019-04-14,LG3,Others(HKUST),4,12,22846,4552405637,476882698,5029288335
2019-04-14,LG3,Non-HKUST,18,112,280627,20604900815,1694088519,22298989334
2019-04-14,LG3,Total,448,2900,6233473,815062174823,82101670107,897163844930
2019-04-14,LG4,Staff,21,87,172820,29684672865,3505433709,33190106574
2019-04-14,LG4,TPG,143,908,2549127,583697433690,35619984691,619317418381
2019-04-14,LG4,RPG,63,208,495663,86603260303,83772482578,170375742881
2019-04-14,LG4,UG,373,1423,3205689,798939746105,149708397449,948648143554
2019-04-14,LG4,Alumni,23,189,507769,292294831138,29515965140,321810796278
2019-04-14,LG4,Others(HKUST),8,35,289430,16135601204,4480336564,20615937768
2019-04-14,LG4,Non-HKUST,22,134,401688,54550178709,3443050697,57993229406
2019-04-14,LG4,Total,653,2984,7622186,1861905724014,310045650828,2171951374842
2019-04-14,All-Floors,Staff,71,469,990931,70435578648,12053473212,82489051860
2019-04-14,All-Floors,TPG,578,8404,23844152,2893322961344,336593244457,3229916205801
2019-04-14,All-Floors,RPG,162,1040,2451172,230512544350,106687402455,337199946805
2019-04-14,All-Floors,UG,1237,12802,29598556,3829779920869,541994042817,4371773963686
2019-04-14,All-Floors,Alumni,59,604,1345232,527680607101,41702476482,569383083583
2019-04-14,All-Floors,Others(HKUST),15,134,1214281,42041416024,7121815231,49163231255
2019-04-14,All-Floors,Non-HKUST,68,497,1310810,122138281003,9907184934,132045465937
2019-04-14,All-Floors,Total,2190,23950,60755134,7715911309339,1056059639588,8771970948927
2019-04-15,1,Staff,69,642,1298804,30049602785,6070676524,36120279309
2019-04-15,1,TPG,167,1612,6527230,474287362787,34180793671,508468156458
2019-04-15,1,RPG,16,37,177170,5077868780,276191140,5354059920
2019-04-15,1,UG,384,2635,7157767,544731459223,77357306653,622088765876
2019-04-15,1,Alumni,1,23,32364,1663393294,83025468,1746418762
2019-04-15,1,Others(HKUST),2,15,175062,1849221907,140062390,1989284297
2019-04-15,1,Non-HKUST,4,12,22815,511335716,697363531,1208699247
2019-04-15,1,Total,643,4976,15391212,1058170244492,118805419377,1176975663869
2019-04-15,G,Staff,135,705,1049507,37667807437,4934525921,42602333358
2019-04-15,G,TPG,398,1533,2582257,252773075191,29338249173,282111324364
2019-04-15,G,RPG,67,200,313035,12767981875,1664464803,14432446678
2019-04-15,G,UG,1307,4747,6760079,727958570761,59901643580,787860214341
2019-04-15,G,Alumni,16,91,102506,17186839836,707222933,17894062769
2019-04-15,G,Others(HKUST),8,32,302701,7873842212,737110957,8610953169
2019-04-15,G,Non-HKUST,18,58,147418,2241677998,1102310635,3343988633
2019-04-15,G,Total,1949,7366,11257503,1058469795310,98385528002,1156855323312
2019-04-15,LG1,Staff,90,303,212241,17292209000,1877735539,19169944539
2019-04-15,LG1,TPG,553,4172,9163198,870214231454,113878732362,984092963816
2019-04-15,LG1,RPG,95,434,861616,67221953318,6358885977,73580839295
2019-04-15,LG1,UG,2383,15780,28725848,2919354284966,380085123696,3299439408662
2019-04-15,LG1,Alumni,7,39,61115,8759691562,276108255,9035799817
2019-04-15,LG1,Others(HKUST),11,104,552274,33037697708,3365836524,36403534232
2019-04-15,LG1,Non-HKUST,51,166,396366,23418609898,1862409643,25281019541
2019-04-15,LG1,Total,3190,20998,39972658,3939298677906,507704831996,4447003509902
2019-04-15,LG3,Staff,61,329,460374,22247874862,2281237608,24529112470
2019-04-15,LG3,TPG,214,1567,3352975,359301460756,54324965267,413626426023
2019-04-15,LG3,RPG,57,270,690506,65198833109,5092169940,70291003049
2019-04-15,LG3,UG,829,4364,7383300,843460463680,113038282136,956498745816
2019-04-15,LG3,Alumni,4,23,36035,6612959054,280692339,6893651393
2019-04-15,LG3,Others(HKUST),4,7,12402,6664373204,759026810,7423400014
2019-04-15,LG3,Non-HKUST,16,59,80112,15528512047,771254421,16299766468
2019-04-15,LG3,Total,1185,6619,12015704,1319014476712,176547628521,1495562105233
2019-04-15,LG4,Staff,98,343,303676,38307077634,3235414073,41542491707
2019-04-15,LG4,TPG,273,1895,5130055,496802293420,41817905702,538620199122
2019-04-15,LG4,RPG,106,266,696197,68277353977,5039859141,73317213118
2019-04-15,LG4,UG,1515,6328,12651966,1523041723211,152328620649,1675370343860
2019-04-15,LG4,Alumni,7,53,197407,28878755925,1150283854,30029039779
2019-04-15,LG4,Others(HKUST),10,40,310187,38001212459,8048186678,46049399137
2019-04-15,LG4,Non-HKUST,23,66,219145,11798798355,848747910,12647546265
2019-04-15,LG4,Total,2032,8991,19508633,2205107214981,212469018007,2417576232988
2019-04-15,All-Floors,Staff,270,2322,3324602,145564571718,18399589665,163964161383
2019-04-15,All-Floors,TPG,833,10779,26755715,2453378423608,273540646175,2726919069783
2019-04-15,All-Floors,RPG,245,1207,2738524,218543991059,18431571001,236975562060
2019-04-15,All-Floors,UG,3736,33854,62678960,6558546501841,782710976714,7341257478555
2019-04-15,All-Floors,Alumni,22,229,429427,63101639671,2497332849,65598972520
2019-04-15,All-Floors,Others(HKUST),20,198,1352626,87426347490,13050223359,100476570849
2019-04-15,All-Floors,Non-HKUST,75,361,865856,53498934014,5282086140,58781020154
