Date,Period,User-Group,User-Count,WiFi-Conn
2021-05-23,Evening,Staff,18,62
2021-05-23,Evening,TPG,47,646
2021-05-23,Evening,Total,426,3991
2021-05-23,Evening,UG,276,2975
2021-05-23,Late-Afternoon,Alumni,27,309
2021-05-23,Late-Afternoon,Non-HKUST,144,655
2021-05-23,Late-Afternoon,Others(HKUST),7,30
2021-05-23,Late-Afternoon,RPG,170,1035
2021-05-23,Late-Afternoon,Staff,55,444
2021-05-23,Late-Afternoon,TPG,137,2525
2021-05-23,Late-Afternoon,Total,1104,14297
2021-05-23,Late-Afternoon,UG,564,9299
2021-05-23,Midnight,Alumni,0,0
2021-05-23,Midnight,Non-HKUST,0,0
2021-05-23,Midnight,Others(HKUST),1,1
2021-05-23,Midnight,RPG,2,3
2021-05-23,Midnight,Staff,1,2
2021-05-23,Midnight,TPG,0,0
2021-05-23,Midnight,Total,6,11
2021-05-23,Midnight,UG,2,5
2021-05-23,Morning,Alumni,0,0
2021-05-23,Morning,Non-HKUST,7,18
2021-05-23,Morning,Others(HKUST),4,15
2021-05-23,Morning,RPG,20,33
2021-05-23,Morning,Staff,17,22
2021-05-23,Morning,TPG,4,6
2021-05-23,Morning,Total,112,190
2021-05-23,Morning,UG,60,96
2021-05-24,Afternoon,Alumni,15,164
2021-05-24,Afternoon,Non-HKUST,134,668
2021-05-24,Afternoon,Others(HKUST),17,126
2021-05-24,Afternoon,RPG,247,1505
2021-05-24,Afternoon,Staff,384,2671
2021-05-24,Afternoon,TPG,183,3487
2021-05-24,Afternoon,Total,1729,21615
2021-05-24,Afternoon,UG,749,12994
2021-05-24,All-Periods,Alumni,21,339
2021-05-24,All-Periods,Non-HKUST,214,1791
2021-05-24,All-Periods,Others(HKUST),22,390
2021-05-24,All-Periods,RPG,549,4078
2021-05-24,All-Periods,Staff,589,6309
2021-05-24,All-Periods,TPG,231,9220
2021-05-24,All-Periods,Total,2690,54835
2021-05-24,All-Periods,UG,1064,32708
2021-05-24,Early-Morning,Alumni,0,0
2021-05-24,Early-Morning,Non-HKUST,3,5
2021-05-24,Early-Morning,Others(HKUST),4,13
2021-05-24,Early-Morning,RPG,5,6
2021-05-24,Early-Morning,Staff,27,120
2021-05-24,Early-Morning,TPG,0,0
2021-05-24,Early-Morning,Total,50,162
2021-05-24,Early-Morning,UG,11,18
2021-05-24,Evening,Alumni,3,7
2021-05-24,Evening,Non-HKUST,35,153
2021-05-24,Evening,Others(HKUST),3,11
2021-05-24,Evening,RPG,109,375
2021-05-24,Evening,Staff,27,138
2021-05-24,Evening,TPG,108,1401
2021-05-24,Evening,Total,637,5587
2021-05-24,Evening,UG,352,3502
2021-05-24,Late-Afternoon,Alumni,9,57
2021-05-24,Late-Afternoon,Non-HKUST,117,681
2021-05-24,Late-Afternoon,Others(HKUST),10,46
2021-05-24,Late-Afternoon,RPG,302,1430
2021-05-24,Late-Afternoon,Staff,208,1347
2021-05-24,Late-Afternoon,TPG,193,3318
2021-05-24,Late-Afternoon,Total,1544,18608
2021-05-24,Late-Afternoon,UG,705,11729
2021-05-24,Midnight,Alumni,0,0
2021-05-24,Midnight,Non-HKUST,1,1
2021-05-24,Midnight,Others(HKUST),2,3
2021-05-24,Midnight,RPG,1,1
2021-05-24,Midnight,Staff,0,0
2021-05-24,Midnight,TPG,0,0
2021-05-24,Midnight,Total,17,23
2021-05-24,Midnight,UG,13,18
2021-05-24,Morning,Alumni,11,119
2021-05-24,Morning,Non-HKUST,58,299
2021-05-24,Morning,Others(HKUST),9,213
2021-05-24,Morning,RPG,113,805
2021-05-24,Morning,Staff,211,2088
2021-05-24,Morning,TPG,87,1225
2021-05-24,Morning,Total,843,9737
2021-05-24,Morning,UG,354,4988
2021-05-25,Afternoon,Alumni,17,186
2021-05-25,Afternoon,Non-HKUST,112,925
2021-05-25,Afternoon,Others(HKUST),23,86
2021-05-25,Afternoon,RPG,241,1440
2021-05-25,Afternoon,Staff,422,2799
2021-05-25,Afternoon,TPG,175,2984
2021-05-25,Afternoon,Total,1661,19089
2021-05-25,Afternoon,UG,671,10669
2021-05-25,All-Periods,Alumni,26,506
2021-05-25,All-Periods,Non-HKUST,162,2246
2021-05-25,All-Periods,Others(HKUST),30,286
2021-05-25,All-Periods,RPG,524,4066
2021-05-25,All-Periods,Staff,633,6160
2021-05-25,All-Periods,TPG,214,8158
2021-05-25,All-Periods,Total,2605,49513
2021-05-25,All-Periods,UG,1016,28091
2021-05-25,Early-Morning,Alumni,0,0
2021-05-25,Early-Morning,Non-HKUST,5,9
2021-05-25,Early-Morning,Others(HKUST),3,6
2021-05-25,Early-Morning,RPG,3,6
2021-05-25,Early-Morning,Staff,22,65
2021-05-25,Early-Morning,TPG,1,3
2021-05-25,Early-Morning,Total,42,111
2021-05-25,Early-Morning,UG,8,22
2021-05-25,Evening,Alumni,6,35
2021-05-25,Evening,Non-HKUST,30,138
2021-05-25,Evening,Others(HKUST),4,6
2021-05-25,Evening,RPG,93,431
2021-05-25,Evening,Staff,32,201
2021-05-25,Evening,TPG,89,1246
2021-05-25,Evening,Total,597,5512
2021-05-25,Evening,UG,343,3455
2021-05-25,Late-Afternoon,Alumni,19,145
2021-05-25,Late-Afternoon,Non-HKUST,87,531
2021-05-25,Late-Afternoon,Others(HKUST),15,65
2021-05-25,Late-Afternoon,RPG,294,1482
2021-05-25,Late-Afternoon,Staff,199,1234
2021-05-25,Late-Afternoon,TPG,180,3007
2021-05-25,Late-Afternoon,Total,1439,16508
2021-05-25,Late-Afternoon,UG,645,10044
2021-05-25,Midnight,Alumni,0,0
2021-05-25,Midnight,Non-HKUST,3,4
2021-05-25,Midnight,Others(HKUST),1,2
2021-05-25,Midnight,RPG,3,6
2021-05-25,Midnight,Staff,0,0
2021-05-25,Midnight,TPG,0,0
2021-05-25,Midnight,Total,17,29
2021-05-25,Midnight,UG,10,17
2021-05-25,Morning,Alumni,11,149
2021-05-25,Morning,Non-HKUST,64,664
2021-05-25,Morning,Others(HKUST),13,131
2021-05-25,Morning,RPG,111,750
2021-05-25,Morning,Staff,226,1904
2021-05-25,Morning,TPG,81,1145
2021-05-25,Morning,Total,846,9166
2021-05-25,Morning,UG,340,4423
2021-05-26,Afternoon,Alumni,21,206
2021-05-26,Afternoon,Non-HKUST,108,721
2021-05-26,Afternoon,Others(HKUST),18,231
2021-05-26,Afternoon,RPG,233,1514
2021-05-26,Afternoon,Staff,365,2324
2021-05-26,Afternoon,TPG,178,3072
2021-05-26,Afternoon,Total,1498,17405
2021-05-26,Afternoon,UG,575,9337
2021-05-26,All-Periods,Alumni,30,627
2021-05-26,All-Periods,Non-HKUST,169,1532
2021-05-26,All-Periods,Others(HKUST),33,533
2021-05-26,All-Periods,RPG,539,4405
2021-05-26,All-Periods,Staff,593,5492
2021-05-26,All-Periods,TPG,225,8732
2021-05-26,All-Periods,Total,2532,46623
2021-05-26,All-Periods,UG,943,25302
2021-05-26,Early-Morning,Alumni,0,0
2021-05-26,Early-Morning,Non-HKUST,3,5
2021-05-26,Early-Morning,Others(HKUST),4,12
2021-05-26,Early-Morning,RPG,9,10
2021-05-26,Early-Morning,Staff,22,72
2021-05-26,Early-Morning,TPG,0,0
2021-05-26,Early-Morning,Total,52,125
2021-05-26,Early-Morning,UG,14,26
2021-05-26,Evening,Alumni,7,81
2021-05-26,Evening,Non-HKUST,31,105
2021-05-26,Evening,Others(HKUST),4,9
2021-05-26,Evening,RPG,109,474
2021-05-26,Evening,Staff,37,261
2021-05-26,Evening,TPG,112,1195
2021-05-26,Evening,Total,614,5393
2021-05-26,Evening,UG,314,3268
2021-05-26,Late-Afternoon,Alumni,18,198
2021-05-26,Late-Afternoon,Non-HKUST,86,403
2021-05-26,Late-Afternoon,Others(HKUST),14,61
2021-05-26,Late-Afternoon,RPG,297,1702
2021-05-26,Late-Afternoon,Staff,198,1181
2021-05-26,Late-Afternoon,TPG,189,3164
2021-05-26,Late-Afternoon,Total,1385,15775
2021-05-26,Late-Afternoon,UG,583,9066
2021-05-26,Midnight,Alumni,0,0
2021-05-26,Midnight,Non-HKUST,1,1
2021-05-26,Midnight,Others(HKUST),1,2
2021-05-26,Midnight,RPG,1,2
2021-05-26,Midnight,Staff,0,0
2021-05-26,Midnight,TPG,0,0
2021-05-26,Midnight,Total,15,26
2021-05-26,Midnight,UG,12,21
2021-05-26,Morning,Alumni,12,151
2021-05-26,Morning,Non-HKUST,62,323
2021-05-26,Morning,Others(HKUST),13,229
2021-05-26,Morning,RPG,102,759
2021-05-26,Morning,Staff,215,1697
2021-05-26,Morning,TPG,99,1527
2021-05-26,Morning,Total,840,8679
2021-05-26,Morning,UG,337,3993
2021-05-27,Afternoon,Alumni,19,351
2021-05-27,Afternoon,Non-HKUST,94,664
2021-05-27,Afternoon,Others(HKUST),17,87
2021-05-27,Afternoon,RPG,213,1271
2021-05-27,Afternoon,Staff,377,2579
2021-05-27,Afternoon,TPG,182,2720
2021-05-27,Afternoon,Total,1449,15568
2021-05-27,Afternoon,UG,547,7896
2021-05-27,All-Periods,Alumni,31,727
2021-05-27,All-Periods,Non-HKUST,149,1541
2021-05-27,All-Periods,Others(HKUST),26,226
2021-05-27,All-Periods,RPG,528,3645
2021-05-27,All-Periods,Staff,582,5642
2021-05-27,All-Periods,TPG,224,7074
2021-05-27,All-Periods,Total,2431,37235
2021-05-27,All-Periods,UG,891,18380
2021-05-27,Early-Morning,Alumni,1,1
2021-05-27,Early-Morning,Non-HKUST,6,24
2021-05-27,Early-Morning,Others(HKUST),3,11
2021-05-27,Early-Morning,RPG,3,5
2021-05-27,Early-Morning,Staff,23,93
2021-05-27,Early-Morning,TPG,0,0
2021-05-27,Early-Morning,Total,59,171
2021-05-27,Early-Morning,UG,23,37
2021-05-27,Evening,Alumni,6,40
2021-05-27,Evening,Non-HKUST,22,111
2021-05-27,Evening,Others(HKUST),3,11
2021-05-27,Evening,RPG,110,381
2021-05-27,Evening,Staff,38,163
2021-05-27,Evening,TPG,81,786
2021-05-27,Evening,Total,489,2961
2021-05-27,Evening,UG,229,1469
2021-05-27,Late-Afternoon,Alumni,18,174
2021-05-27,Late-Afternoon,Non-HKUST,67,400
2021-05-27,Late-Afternoon,Others(HKUST),11,48
2021-05-27,Late-Afternoon,RPG,284,1393
2021-05-27,Late-Afternoon,Staff,191,1137
2021-05-27,Late-Afternoon,TPG,157,2346
2021-05-27,Late-Afternoon,Total,1207,11563
2021-05-27,Late-Afternoon,UG,479,6065
2021-05-27,Midnight,Alumni,0,0
2021-05-27,Midnight,Non-HKUST,0,0
2021-05-27,Midnight,Others(HKUST),3,6
2021-05-27,Midnight,RPG,2,4
2021-05-27,Midnight,Staff,2,4
2021-05-27,Midnight,TPG,0,0
2021-05-27,Midnight,Total,14,35
2021-05-27,Midnight,UG,7,21
2021-05-27,Morning,Alumni,13,172
2021-05-27,Morning,Non-HKUST,46,360
2021-05-27,Morning,Others(HKUST),12,77
2021-05-27,Morning,RPG,108,625
2021-05-27,Morning,Staff,200,1730
2021-05-27,Morning,TPG,93,1390
2021-05-27,Morning,Total,758,7574
2021-05-27,Morning,UG,286,3220
2021-05-28,Afternoon,Alumni,19,242
2021-05-28,Afternoon,Non-HKUST,79,538
2021-05-28,Afternoon,Others(HKUST),15,197
2021-05-28,Afternoon,RPG,211,1189
2021-05-28,Afternoon,Staff,371,2273
2021-05-28,Afternoon,TPG,132,1964
2021-05-28,Afternoon,Total,1251,10453
2021-05-28,Afternoon,UG,424,4050
2021-05-28,All-Periods,Alumni,25,548
2021-05-28,All-Periods,Non-HKUST,126,1357
2021-05-28,All-Periods,Others(HKUST),22,447
2021-05-28,All-Periods,RPG,504,3365
2021-05-28,All-Periods,Staff,558,5177
2021-05-28,All-Periods,TPG,176,4820
2021-05-28,All-Periods,Total,2202,25759
2021-05-28,All-Periods,UG,791,10045
2021-05-28,Early-Morning,Alumni,0,0
2021-05-28,Early-Morning,Non-HKUST,2,4
2021-05-28,Early-Morning,Others(HKUST),3,5
2021-05-28,Early-Morning,RPG,3,6
2021-05-28,Early-Morning,Staff,26,72
2021-05-28,Early-Morning,TPG,0,0
2021-05-28,Early-Morning,Total,56,127
2021-05-28,Early-Morning,UG,22,40
2021-05-28,Evening,Alumni,1,1
2021-05-28,Evening,Non-HKUST,3,8
2021-05-28,Evening,Others(HKUST),2,11
2021-05-28,Evening,RPG,80,155
2021-05-28,Evening,Staff,26,118
2021-05-28,Evening,TPG,12,27
2021-05-28,Evening,Total,237,518
2021-05-28,Evening,UG,113,198
2021-05-28,Late-Afternoon,Alumni,14,185
2021-05-28,Late-Afternoon,Non-HKUST,59,382
2021-05-28,Late-Afternoon,Others(HKUST),8,27
2021-05-28,Late-Afternoon,RPG,282,1266
2021-05-28,Late-Afternoon,Staff,169,1107
2021-05-28,Late-Afternoon,TPG,123,2095
2021-05-28,Late-Afternoon,Total,1039,8733
2021-05-28,Late-Afternoon,UG,384,3671
2021-05-28,Midnight,Alumni,0,0
2021-05-28,Midnight,Non-HKUST,0,0
2021-05-28,Midnight,Others(HKUST),1,2
2021-05-28,Midnight,RPG,4,5
2021-05-28,Midnight,Staff,2,2
2021-05-28,Midnight,TPG,1,1
2021-05-28,Midnight,Total,14,19
2021-05-28,Midnight,UG,6,9
2021-05-28,Morning,Alumni,11,126
2021-05-28,Morning,Non-HKUST,33,430
2021-05-28,Morning,Others(HKUST),10,220
2021-05-28,Morning,RPG,115,779
2021-05-28,Morning,Staff,194,1645
2021-05-28,Morning,TPG,77,831
2021-05-28,Morning,Total,670,6215
2021-05-28,Morning,UG,230,2184
2021-05-29,Afternoon,Alumni,20,188
2021-05-29,Afternoon,Non-HKUST,47,249
2021-05-29,Afternoon,Others(HKUST),5,17
2021-05-29,Afternoon,RPG,134,683
2021-05-29,Afternoon,Staff,85,525
2021-05-29,Afternoon,TPG,73,1011
2021-05-29,Afternoon,Total,625,4795
2021-05-29,Afternoon,UG,261,2122
2021-05-29,All-Periods,Alumni,30,394
2021-05-29,All-Periods,Non-HKUST,77,457
2021-05-29,All-Periods,Others(HKUST),11,85
2021-05-29,All-Periods,RPG,315,1421
2021-05-29,All-Periods,Staff,167,1285
2021-05-29,All-Periods,TPG,109,1965
2021-05-29,All-Periods,Total,1246,10016
2021-05-29,All-Periods,UG,537,4409
2021-05-29,Early-Morning,Alumni,0,0
2021-05-29,Early-Morning,Non-HKUST,4,7
2021-05-29,Early-Morning,Others(HKUST),2,4
2021-05-29,Early-Morning,RPG,2,5
2021-05-29,Early-Morning,Staff,6,7
2021-05-29,Early-Morning,TPG,4,6
2021-05-29,Early-Morning,Total,34,51
2021-05-29,Early-Morning,UG,16,22
2021-05-29,Evening,Alumni,2,2
2021-05-29,Evening,Non-HKUST,2,5
2021-05-29,Evening,Others(HKUST),3,11
2021-05-29,Evening,RPG,32,45
2021-05-29,Evening,Staff,13,42
2021-05-29,Evening,TPG,9,10
2021-05-29,Evening,Total,126,209
2021-05-29,Evening,UG,65,94
2021-05-29,Late-Afternoon,Alumni,16,206
2021-05-29,Late-Afternoon,Non-HKUST,48,193
2021-05-29,Late-Afternoon,Others(HKUST),6,21
2021-05-29,Late-Afternoon,RPG,175,622
2021-05-29,Late-Afternoon,Staff,76,617
2021-05-29,Late-Afternoon,TPG,77,958
2021-05-29,Late-Afternoon,Total,656,4635
2021-05-29,Late-Afternoon,UG,258,2018
2021-05-29,Midnight,Alumni,0,0
2021-05-29,Midnight,Non-HKUST,1,1
2021-05-29,Midnight,Others(HKUST),2,3
2021-05-29,Midnight,RPG,1,1
2021-05-29,Midnight,Staff,2,5
2021-05-29,Midnight,TPG,0,0
2021-05-29,Midnight,Total,24,37
2021-05-29,Midnight,UG,18,27
2021-05-29,Morning,Alumni,3,4
2021-05-29,Morning,Non-HKUST,6,11
2021-05-29,Morning,Others(HKUST),9,42
2021-05-29,Morning,RPG,50,81
2021-05-29,Morning,Staff,41,96
2021-05-29,Morning,TPG,9,16
2021-05-29,Morning,Total,225,434
2021-05-29,Morning,UG,107,184
2021-05-30,Afternoon,Alumni,22,179
2021-05-30,Afternoon,Non-HKUST,44,120
2021-05-30,Afternoon,Others(HKUST),4,15
2021-05-30,Afternoon,RPG,110,568
2021-05-30,Afternoon,Staff,64,306
2021-05-30,Afternoon,TPG,86,1072
2021-05-30,Afternoon,Total,558,3877
2021-05-30,Afternoon,UG,228,1617
2021-05-30,All-Periods,Alumni,24,428
2021-05-30,All-Periods,Non-HKUST,64,293
2021-05-30,All-Periods,Others(HKUST),5,40
2021-05-30,All-Periods,RPG,292,1366
2021-05-30,All-Periods,Staff,130,836
2021-05-30,All-Periods,TPG,106,1979
2021-05-30,All-Periods,Total,1119,8537
2021-05-30,All-Periods,UG,498,3595
2021-05-30,Early-Morning,Alumni,0,0
2021-05-30,Early-Morning,Non-HKUST,1,1
2021-05-30,Early-Morning,Others(HKUST),2,3
2021-05-30,Early-Morning,RPG,2,3
2021-05-30,Early-Morning,Staff,3,7
2021-05-30,Early-Morning,TPG,0,0
2021-05-30,Early-Morning,Total,15,28
2021-05-30,Early-Morning,UG,7,14
2021-05-30,Evening,Alumni,2,4
2021-05-30,Evening,Non-HKUST,0,0
2021-05-30,Evening,Others(HKUST),3,15
2021-05-30,Evening,RPG,25,34
2021-05-30,Evening,Staff,7,8
2021-05-30,Evening,TPG,6,8
2021-05-30,Evening,Total,100,164
2021-05-30,Evening,UG,57,95
2021-05-30,Late-Afternoon,Alumni,15,246
2021-05-30,Late-Afternoon,Non-HKUST,38,161
2021-05-30,Late-Afternoon,Others(HKUST),4,16
2021-05-30,Late-Afternoon,RPG,178,731
2021-05-30,Late-Afternoon,Staff,61,466
2021-05-30,Late-Afternoon,TPG,82,952
2021-05-30,Late-Afternoon,Total,638,4283
2021-05-30,Late-Afternoon,UG,260,1711
2021-05-30,Midnight,Alumni,0,0
2021-05-30,Midnight,Non-HKUST,0,0
2021-05-30,Midnight,Others(HKUST),2,2
2021-05-30,Midnight,RPG,1,2
2021-05-30,Midnight,Staff,0,0
2021-05-30,Midnight,TPG,0,0
2021-05-30,Midnight,Total,11,17
2021-05-30,Midnight,UG,8,13
2021-05-30,Morning,Alumni,0,0
2021-05-30,Morning,Non-HKUST,3,14
2021-05-30,Morning,Others(HKUST),4,8
2021-05-30,Morning,RPG,28,42
2021-05-30,Morning,Staff,21,53
2021-05-30,Morning,TPG,1,2
2021-05-30,Morning,Total,164,299
2021-05-30,Morning,UG,107,180
2021-05-31,Afternoon,Alumni,17,250
2021-05-31,Afternoon,Non-HKUST,90,506
2021-05-31,Afternoon,Others(HKUST),16,60
2021-05-31,Afternoon,RPG,198,1422
2021-05-31,Afternoon,Staff,366,2680
2021-05-31,Afternoon,TPG,105,1677
2021-05-31,Afternoon,Total,1219,11015
2021-05-31,Afternoon,UG,427,4420
2021-05-31,All-Periods,Alumni,21,536
2021-05-31,All-Periods,Non-HKUST,139,1254
2021-05-31,All-Periods,Others(HKUST),28,187
2021-05-31,All-Periods,RPG,458,3590
2021-05-31,All-Periods,Staff,555,5765
2021-05-31,All-Periods,TPG,133,3918
2021-05-31,All-Periods,Total,2119,25557
2021-05-31,All-Periods,UG,785,10307
2021-05-31,Early-Morning,Alumni,0,0
2021-05-31,Early-Morning,Non-HKUST,3,3
2021-05-31,Early-Morning,Others(HKUST),3,7
2021-05-31,Early-Morning,RPG,4,6
2021-05-31,Early-Morning,Staff,20,59
2021-05-31,Early-Morning,TPG,0,0
2021-05-31,Early-Morning,Total,42,101
2021-05-31,Early-Morning,UG,12,26
2021-05-31,Evening,Alumni,2,11
2021-05-31,Evening,Non-HKUST,15,56
2021-05-31,Evening,Others(HKUST),4,13
2021-05-31,Evening,RPG,77,203
2021-05-31,Evening,Staff,38,158
2021-05-31,Evening,TPG,25,231
2021-05-31,Evening,Total,336,1391
2021-05-31,Evening,UG,175,719
2021-05-31,Late-Afternoon,Alumni,14,147
2021-05-31,Late-Afternoon,Non-HKUST,75,368
2021-05-31,Late-Afternoon,Others(HKUST),12,34
2021-05-31,Late-Afternoon,RPG,250,1281
2021-05-31,Late-Afternoon,Staff,195,1195
2021-05-31,Late-Afternoon,TPG,105,1617
2021-05-31,Late-Afternoon,Total,1008,7707
2021-05-31,Late-Afternoon,UG,357,3065
2021-05-31,Midnight,Alumni,0,0
2021-05-31,Midnight,Non-HKUST,0,0
2021-05-31,Midnight,Others(HKUST),0,0
2021-05-31,Midnight,RPG,0,0
2021-05-31,Midnight,Staff,1,1
2021-05-31,Midnight,TPG,0,0
2021-05-31,Midnight,Total,10,18
2021-05-31,Midnight,UG,9,17
2021-05-31,Morning,Alumni,11,135
2021-05-31,Morning,Non-HKUST,39,341
2021-05-31,Morning,Others(HKUST),11,88
2021-05-31,Morning,RPG,101,706
2021-05-31,Morning,Staff,188,1725
2021-05-31,Morning,TPG,38,492
2021-05-31,Morning,Total,591,5617
2021-05-31,Morning,UG,203,2130
