Date,Period,User-Group,User-Count,WiFi-Conn
2019-03-23,Afternoon,RPG,82,399
2019-03-23,Afternoon,UG,991,5552
2019-03-23,Afternoon,Alumni,39,170
2019-03-23,Afternoon,Others(HKUST),11,53
2019-03-23,Afternoon,Non-HKUST,56,231
2019-03-23,Afternoon,Total,1793,9983
2019-03-23,Late-Afternoon,Staff,49,202
2019-03-23,Late-Afternoon,TPG,529,3629
2019-03-23,Late-Afternoon,RPG,92,366
2019-03-23,Late-Afternoon,UG,961,5775
2019-03-23,Late-Afternoon,Alumni,37,150
2019-03-23,Late-Afternoon,Others(HKUST),13,43
2019-03-23,Late-Afternoon,Non-HKUST,53,200
2019-03-23,Late-Afternoon,Total,1734,10365
2019-03-23,Evening,Staff,17,60
2019-03-23,Evening,TPG,324,1762
2019-03-23,Evening,RPG,39,125
2019-03-23,Evening,UG,636,3507
2019-03-23,Evening,Alumni,10,31
2019-03-23,Evening,Others(HKUST),5,22
2019-03-23,Evening,Non-HKUST,22,79
2019-03-23,Evening,Total,1053,5586
2019-03-23,All-Periods,Staff,102,705
2019-03-23,All-Periods,TPG,742,9423
2019-03-23,All-Periods,RPG,163,1045
2019-03-23,All-Periods,UG,1527,17296
2019-03-23,All-Periods,Alumni,52,387
2019-03-23,All-Periods,Others(HKUST),17,212
2019-03-23,All-Periods,Non-HKUST,79,567
2019-03-23,All-Periods,Total,2682,29635
2019-03-24,Midnight,Staff,7,25
2019-03-24,Midnight,TPG,37,128
2019-03-24,Midnight,RPG,7,27
2019-03-24,Midnight,UG,222,1058
2019-03-24,Midnight,Alumni,1,2
2019-03-24,Midnight,Others(HKUST),5,55
2019-03-24,Midnight,Non-HKUST,8,22
2019-03-24,Midnight,Total,287,1317
2019-03-24,Early-Morning,Staff,7,16
2019-03-24,Early-Morning,TPG,1,5
2019-03-24,Early-Morning,RPG,1,4
2019-03-24,Early-Morning,UG,53,205
2019-03-24,Early-Morning,Alumni,0,0
2019-03-24,Early-Morning,Others(HKUST),4,84
2019-03-24,Early-Morning,Non-HKUST,0,0
2019-03-24,Early-Morning,Total,66,314
2019-03-24,Morning,Staff,30,129
2019-03-24,Morning,TPG,271,1311
2019-03-24,Morning,RPG,28,139
2019-03-24,Morning,UG,557,2345
2019-03-24,Morning,Alumni,11,22
2019-03-24,Morning,Others(HKUST),7,22
2019-03-24,Morning,Non-HKUST,14,39
2019-03-24,Morning,Total,918,4007
2019-03-24,Afternoon,Staff,44,197
2019-03-24,Afternoon,TPG,534,3778
2019-03-24,Afternoon,RPG,83,398
2019-03-24,Afternoon,UG,956,5350
2019-03-24,Afternoon,Alumni,30,125
2019-03-24,Afternoon,Others(HKUST),10,48
2019-03-24,Afternoon,Non-HKUST,53,183
2019-03-24,Afternoon,Total,1710,10079
2019-03-24,Late-Afternoon,Staff,38,136
2019-03-24,Late-Afternoon,TPG,579,4299
2019-03-24,Late-Afternoon,RPG,89,376
2019-03-24,Late-Afternoon,UG,864,4853
2019-03-24,Late-Afternoon,Alumni,32,136
2019-03-24,Late-Afternoon,Others(HKUST),7,39
2019-03-24,Late-Afternoon,Non-HKUST,46,211
2019-03-24,Late-Afternoon,Total,1655,10050
2019-03-24,Evening,Staff,17,41
2019-03-24,Evening,TPG,351,1652
2019-03-24,Evening,RPG,47,156
2019-03-24,Evening,UG,546,2596
2019-03-24,Evening,Alumni,13,55
2019-03-24,Evening,Others(HKUST),6,24
2019-03-24,Evening,Non-HKUST,29,88
2019-03-24,Evening,Total,1009,4612
2019-03-24,All-Periods,Staff,79,520
2019-03-24,All-Periods,TPG,649,10582
2019-03-24,All-Periods,RPG,142,1054
2019-03-24,All-Periods,UG,1540,15786
2019-03-24,All-Periods,Alumni,45,328
2019-03-24,All-Periods,Others(HKUST),15,202
2019-03-24,All-Periods,Non-HKUST,71,517
2019-03-24,All-Periods,Total,2541,28989
2019-03-25,Midnight,Staff,7,21
2019-03-25,Midnight,TPG,41,148
2019-03-25,Midnight,RPG,11,27
2019-03-25,Midnight,UG,202,966
2019-03-25,Midnight,Alumni,0,0
2019-03-25,Midnight,Others(HKUST),5,44
2019-03-25,Midnight,Non-HKUST,12,31
2019-03-25,Midnight,Total,278,1237
2019-03-25,Early-Morning,Staff,12,41
2019-03-25,Early-Morning,TPG,7,13
2019-03-25,Early-Morning,RPG,2,4
2019-03-25,Early-Morning,UG,59,236
2019-03-25,Early-Morning,Alumni,0,0
2019-03-25,Early-Morning,Others(HKUST),4,56
2019-03-25,Early-Morning,Non-HKUST,1,2
2019-03-25,Early-Morning,Total,85,352
2019-03-25,Morning,Staff,119,791
2019-03-25,Morning,TPG,386,2007
2019-03-25,Morning,RPG,82,316
2019-03-25,Morning,UG,1230,5266
2019-03-25,Morning,Alumni,7,28
2019-03-25,Morning,Others(HKUST),15,69
2019-03-25,Morning,Non-HKUST,48,131
2019-03-25,Morning,Total,1887,8608
2019-03-25,Afternoon,Staff,181,1043
2019-03-25,Afternoon,TPG,747,5120
2019-03-25,Afternoon,RPG,98,379
2019-03-25,Afternoon,UG,2535,13614
2019-03-25,Afternoon,Alumni,14,88
2019-03-25,Afternoon,Others(HKUST),16,61
2019-03-25,Afternoon,Non-HKUST,82,339
2019-03-25,Afternoon,Total,3673,20644
2019-03-25,Late-Afternoon,Staff,111,491
2019-03-25,Late-Afternoon,TPG,793,4858
2019-03-25,Late-Afternoon,RPG,111,484
2019-03-25,Late-Afternoon,UG,2269,12847
2019-03-25,Late-Afternoon,Alumni,13,39
2019-03-25,Late-Afternoon,Others(HKUST),14,67
2019-03-25,Late-Afternoon,Non-HKUST,78,308
2019-03-25,Late-Afternoon,Total,3389,19094
2019-03-25,Evening,Staff,29,98
2019-03-25,Evening,TPG,383,1866
2019-03-25,Evening,RPG,78,354
2019-03-25,Evening,UG,1208,6447
2019-03-25,Evening,Alumni,12,37
2019-03-25,Evening,Others(HKUST),9,62
2019-03-25,Evening,Non-HKUST,43,151
2019-03-25,Evening,Total,1762,9015
2019-03-25,All-Periods,Staff,251,2434
2019-03-25,All-Periods,TPG,969,13313
2019-03-25,All-Periods,RPG,240,1529
2019-03-25,All-Periods,UG,3791,38571
2019-03-25,All-Periods,Alumni,22,179
2019-03-25,All-Periods,Others(HKUST),22,294
2019-03-25,All-Periods,Non-HKUST,123,938
2019-03-25,All-Periods,Total,5418,57258
2019-03-26,Midnight,Staff,10,24
2019-03-26,Midnight,TPG,48,135
2019-03-26,Midnight,RPG,6,12
2019-03-26,Midnight,UG,262,1206
2019-03-26,Midnight,Alumni,0,0
2019-03-26,Midnight,Others(HKUST),6,78
2019-03-26,Midnight,Non-HKUST,14,35
2019-03-26,Midnight,Total,346,1490
2019-03-26,Early-Morning,Staff,17,32
2019-03-26,Early-Morning,TPG,3,28
2019-03-26,Early-Morning,RPG,4,10
2019-03-26,Early-Morning,UG,75,267
2019-03-26,Early-Morning,Alumni,0,0
2019-03-26,Early-Morning,Others(HKUST),5,68
2019-03-26,Early-Morning,Non-HKUST,2,2
2019-03-26,Early-Morning,Total,106,407
2019-03-26,Morning,Staff,116,708
2019-03-26,Morning,TPG,426,2339
2019-03-26,Morning,RPG,72,370
2019-03-26,Morning,UG,1352,5826
2019-03-26,Morning,Alumni,8,25
2019-03-26,Morning,Others(HKUST),15,59
2019-03-26,Morning,Non-HKUST,41,126
2019-03-26,Morning,Total,2030,9453
2019-03-26,Afternoon,Staff,173,992
2019-03-26,Afternoon,TPG,746,5162
2019-03-26,Afternoon,RPG,124,547
2019-03-26,Afternoon,UG,2786,15632
2019-03-26,Afternoon,Alumni,11,92
2019-03-26,Afternoon,Others(HKUST),22,89
2019-03-26,Afternoon,Non-HKUST,85,342
2019-03-26,Afternoon,Total,3947,22856
2019-03-26,Late-Afternoon,Staff,103,425
2019-03-26,Late-Afternoon,TPG,815,4980
2019-03-26,Late-Afternoon,RPG,142,515
2019-03-26,Late-Afternoon,UG,2371,12377
2019-03-26,Late-Afternoon,Alumni,9,23
2019-03-26,Late-Afternoon,Others(HKUST),14,60
2019-03-26,Late-Afternoon,Non-HKUST,77,294
2019-03-26,Late-Afternoon,Total,3531,18674
2019-03-26,Evening,Staff,25,68
2019-03-26,Evening,TPG,371,1870
2019-03-26,Evening,RPG,81,347
2019-03-26,Evening,UG,1139,5926
2019-03-26,Evening,Alumni,9,17
2019-03-26,Evening,Others(HKUST),11,56
2019-03-26,Evening,Non-HKUST,34,111
2019-03-26,Evening,Total,1670,8395
2019-03-26,All-Periods,Staff,230,2181
2019-03-26,All-Periods,TPG,951,13779
2019-03-26,All-Periods,RPG,256,1769
2019-03-26,All-Periods,UG,4081,40444
2019-03-26,All-Periods,Alumni,20,149
2019-03-26,All-Periods,Others(HKUST),29,340
2019-03-26,All-Periods,Non-HKUST,119,891
2019-03-26,All-Periods,Total,5686,59553
2019-03-27,Midnight,Staff,7,11
2019-03-27,Midnight,TPG,38,153
2019-03-27,Midnight,RPG,10,40
2019-03-27,Midnight,UG,285,1232
2019-03-27,Midnight,Alumni,0,0
2019-03-27,Midnight,Others(HKUST),5,51
2019-03-27,Midnight,Non-HKUST,13,39
2019-03-27,Midnight,Total,358,1526
2019-03-27,Early-Morning,Staff,9,14
2019-03-27,Early-Morning,TPG,6,26
2019-03-27,Early-Morning,RPG,7,16
2019-03-27,Early-Morning,UG,90,274
2019-03-27,Early-Morning,Alumni,0,0
2019-03-27,Early-Morning,Others(HKUST),5,72
2019-03-27,Early-Morning,Non-HKUST,0,0
2019-03-27,Early-Morning,Total,117,402
2019-03-27,Morning,Staff,132,814
2019-03-27,Morning,TPG,362,1929
2019-03-27,Morning,RPG,99,453
2019-03-27,Morning,UG,1202,5167
2019-03-27,Morning,Alumni,11,34
2019-03-27,Morning,Others(HKUST),16,82
2019-03-27,Morning,Non-HKUST,39,115
2019-03-27,Morning,Total,1861,8594
2019-03-27,Afternoon,Staff,195,1027
2019-03-27,Afternoon,TPG,689,4625
2019-03-27,Afternoon,RPG,150,606
2019-03-27,Afternoon,UG,2410,12558
2019-03-27,Afternoon,Alumni,13,63
2019-03-27,Afternoon,Others(HKUST),14,72
2019-03-27,Afternoon,Non-HKUST,61,245
2019-03-27,Afternoon,Total,3532,19196
2019-03-27,Late-Afternoon,Staff,127,577
2019-03-27,Late-Afternoon,TPG,757,4607
2019-03-27,Late-Afternoon,RPG,147,576
2019-03-27,Late-Afternoon,UG,2147,11211
2019-03-27,Late-Afternoon,Alumni,15,68
2019-03-27,Late-Afternoon,Others(HKUST),16,61
2019-03-27,Late-Afternoon,Non-HKUST,62,270
2019-03-27,Late-Afternoon,Total,3271,17370
2019-03-27,Evening,Staff,25,79
2019-03-27,Evening,TPG,331,1696
2019-03-27,Evening,RPG,50,173
2019-03-27,Evening,UG,1089,6068
2019-03-27,Evening,Alumni,7,29
2019-03-27,Evening,Others(HKUST),10,35
2019-03-27,Evening,Non-HKUST,29,132
2019-03-27,Evening,Total,1541,8212
2019-03-27,All-Periods,Staff,289,2463
2019-03-27,All-Periods,TPG,932,12461
2019-03-27,All-Periods,RPG,305,1831
2019-03-27,All-Periods,UG,3807,35808
2019-03-27,All-Periods,Alumni,22,185
2019-03-27,All-Periods,Others(HKUST),23,292
2019-03-27,All-Periods,Non-HKUST,94,784
2019-03-27,All-Periods,Total,5472,53824
2019-03-28,Midnight,Staff,8,23
2019-03-28,Midnight,TPG,47,168
2019-03-28,Midnight,RPG,4,13
2019-03-28,Midnight,UG,330,1494
2019-03-28,Midnight,Alumni,0,0
2019-03-28,Midnight,Others(HKUST),5,54
2019-03-28,Midnight,Non-HKUST,11,25
2019-03-28,Midnight,Total,405,1777
2019-03-28,Early-Morning,Staff,13,34
2019-03-28,Early-Morning,TPG,6,45
2019-03-28,Early-Morning,RPG,3,6
2019-03-28,Early-Morning,UG,80,294
2019-03-28,Early-Morning,Alumni,0,0
2019-03-28,Early-Morning,Others(HKUST),5,63
2019-03-28,Early-Morning,Non-HKUST,1,9
2019-03-28,Early-Morning,Total,108,451
2019-03-28,Morning,Staff,108,633
2019-03-28,Morning,TPG,376,2181
2019-03-28,Morning,RPG,103,340
2019-03-28,Morning,UG,1281,5448
2019-03-28,Morning,Alumni,6,33
2019-03-28,Morning,Others(HKUST),16,57
2019-03-28,Morning,Non-HKUST,38,121
2019-03-28,Morning,Total,1928,8813
2019-03-28,Afternoon,Staff,201,1220
2019-03-28,Afternoon,TPG,719,4961
2019-03-28,Afternoon,RPG,136,575
2019-03-28,Afternoon,UG,2667,14474
2019-03-28,Afternoon,Alumni,11,56
2019-03-28,Afternoon,Others(HKUST),18,77
2019-03-28,Afternoon,Non-HKUST,72,239
2019-03-28,Afternoon,Total,3824,21602
2019-03-28,Late-Afternoon,Staff,114,461
2019-03-28,Late-Afternoon,TPG,746,4376
2019-03-28,Late-Afternoon,RPG,134,397
2019-03-28,Late-Afternoon,UG,2209,10887
2019-03-28,Late-Afternoon,Alumni,12,49
2019-03-28,Late-Afternoon,Others(HKUST),14,54
2019-03-28,Late-Afternoon,Non-HKUST,58,224
2019-03-28,Late-Afternoon,Total,3287,16448
2019-03-28,Evening,Staff,35,126
2019-03-28,Evening,TPG,298,1349
2019-03-28,Evening,RPG,55,212
2019-03-28,Evening,UG,1030,5647
2019-03-28,Evening,Alumni,8,29
2019-03-28,Evening,Others(HKUST),9,60
2019-03-28,Evening,Non-HKUST,22,83
2019-03-28,Evening,Total,1457,7506
2019-03-28,All-Periods,Staff,266,2433
2019-03-28,All-Periods,TPG,951,12533
2019-03-28,All-Periods,RPG,273,1497
2019-03-28,All-Periods,UG,3970,37453
2019-03-28,All-Periods,Alumni,20,161
2019-03-28,All-Periods,Others(HKUST),26,262
2019-03-28,All-Periods,Non-HKUST,108,695
2019-03-28,All-Periods,Total,5614,55034
2019-03-29,Midnight,Staff,8,23
2019-03-29,Midnight,TPG,35,128
2019-03-29,Midnight,RPG,8,20
2019-03-29,Midnight,UG,279,1199
2019-03-29,Midnight,Alumni,0,0
2019-03-29,Midnight,Others(HKUST),4,52
2019-03-29,Midnight,Non-HKUST,3,3
2019-03-29,Midnight,Total,337,1425
2019-03-29,Early-Morning,Staff,13,40
2019-03-29,Early-Morning,TPG,6,23
2019-03-29,Early-Morning,RPG,1,4
2019-03-29,Early-Morning,UG,69,256
2019-03-29,Early-Morning,Alumni,0,0
2019-03-29,Early-Morning,Others(HKUST),4,86
2019-03-29,Early-Morning,Non-HKUST,1,2
2019-03-29,Early-Morning,Total,94,411
2019-03-29,Morning,Staff,115,715
2019-03-29,Morning,TPG,326,1752
2019-03-29,Morning,RPG,58,246
2019-03-29,Morning,UG,1212,5205
2019-03-29,Morning,Alumni,8,38
2019-03-29,Morning,Others(HKUST),14,56
2019-03-29,Morning,Non-HKUST,23,55
2019-03-29,Morning,Total,1756,8067
2019-03-29,Afternoon,Staff,154,827
2019-03-29,Afternoon,TPG,647,4392
2019-03-29,Afternoon,RPG,99,435
2019-03-29,Afternoon,UG,2312,12582
2019-03-29,Afternoon,Alumni,16,68
2019-03-29,Afternoon,Others(HKUST),14,67
2019-03-29,Afternoon,Non-HKUST,45,178
2019-03-29,Afternoon,Total,3287,18549
2019-03-29,Late-Afternoon,Staff,99,453
2019-03-29,Late-Afternoon,TPG,637,3998
2019-03-29,Late-Afternoon,RPG,125,483
2019-03-29,Late-Afternoon,UG,1969,9947
2019-03-29,Late-Afternoon,Alumni,12,49
2019-03-29,Late-Afternoon,Others(HKUST),15,72
2019-03-29,Late-Afternoon,Non-HKUST,35,120
2019-03-29,Late-Afternoon,Total,2892,15122
2019-03-29,Evening,Staff,25,90
2019-03-29,Evening,TPG,304,1671
2019-03-29,Evening,RPG,69,243
2019-03-29,Evening,UG,828,4355
2019-03-29,Evening,Alumni,9,30
2019-03-29,Evening,Others(HKUST),10,53
2019-03-29,Evening,Non-HKUST,19,71
2019-03-29,Evening,Total,1264,6513
2019-03-29,All-Periods,Staff,227,2097
2019-03-29,All-Periods,TPG,816,11395
2019-03-29,All-Periods,RPG,220,1394
2019-03-29,All-Periods,UG,3444,32786
2019-03-29,All-Periods,Alumni,22,178
2019-03-29,All-Periods,Others(HKUST),21,264
2019-03-29,All-Periods,Non-HKUST,74,419
2019-03-29,All-Periods,Total,4824,48533
2019-03-30,Midnight,Staff,6,17
2019-03-30,Midnight,TPG,50,232
2019-03-30,Midnight,RPG,9,19
2019-03-30,Midnight,UG,225,961
2019-03-30,Midnight,Alumni,0,0
2019-03-30,Midnight,Others(HKUST),5,52
2019-03-30,Midnight,Non-HKUST,8,22
2019-03-30,Midnight,Total,303,1303
2019-03-30,Early-Morning,Staff,7,16
2019-03-30,Early-Morning,TPG,17,59
2019-03-30,Early-Morning,RPG,1,3
2019-03-30,Early-Morning,UG,81,327
2019-03-30,Early-Morning,Alumni,1,1
2019-03-30,Early-Morning,Others(HKUST),4,59
2019-03-30,Early-Morning,Non-HKUST,2,4
2019-03-30,Early-Morning,Total,113,469
2019-03-30,Morning,Staff,46,133
2019-03-30,Morning,TPG,243,1141
2019-03-30,Morning,RPG,46,208
2019-03-30,Morning,UG,559,2552
2019-03-30,Morning,Alumni,13,52
2019-03-30,Morning,Others(HKUST),10,42
2019-03-30,Morning,Non-HKUST,28,95
2019-03-30,Morning,Total,945,4223
2019-03-30,Afternoon,Staff,55,243
2019-03-30,Afternoon,TPG,553,3440
2019-03-30,Afternoon,RPG,81,339
2019-03-30,Afternoon,UG,1019,5336
2019-03-30,Afternoon,Alumni,25,90
2019-03-30,Afternoon,Others(HKUST),11,89
2019-03-30,Afternoon,Non-HKUST,45,209
2019-03-30,Afternoon,Total,1789,9746
2019-03-30,Late-Afternoon,Staff,46,201
2019-03-30,Late-Afternoon,TPG,472,2763
2019-03-30,Late-Afternoon,RPG,77,340
2019-03-30,Late-Afternoon,UG,858,3925
2019-03-30,Late-Afternoon,Alumni,21,96
2019-03-30,Late-Afternoon,Others(HKUST),12,47
2019-03-30,Late-Afternoon,Non-HKUST,40,131
2019-03-30,Late-Afternoon,Total,1526,7503
2019-03-30,Evening,Staff,16,49
2019-03-30,Evening,TPG,259,1099
2019-03-30,Evening,RPG,33,93
2019-03-30,Evening,UG,396,1856
2019-03-30,Evening,Alumni,11,34
2019-03-30,Evening,Others(HKUST),8,39
2019-03-30,Evening,Non-HKUST,17,54
2019-03-30,Evening,Total,740,3224
2019-03-30,All-Periods,Staff,102,628
2019-03-30,All-Periods,TPG,693,8348
2019-03-30,All-Periods,RPG,147,966
2019-03-30,All-Periods,UG,1653,14463
2019-03-30,All-Periods,Alumni,37,262
2019-03-30,All-Periods,Others(HKUST),16,216
2019-03-30,All-Periods,Non-HKUST,72,503
2019-03-30,All-Periods,Total,2720,25386
2019-03-31,Midnight,Staff,8,24
2019-03-31,Midnight,TPG,22,72
2019-03-31,Midnight,RPG,6,10
2019-03-31,Midnight,UG,141,674
2019-03-31,Midnight,Alumni,1,3
2019-03-31,Midnight,Others(HKUST),6,51
2019-03-31,Midnight,Non-HKUST,3,11
2019-03-31,Midnight,Total,187,845
2019-03-31,Early-Morning,Staff,8,23
2019-03-31,Early-Morning,TPG,6,25
2019-03-31,Early-Morning,RPG,3,11
2019-03-31,Early-Morning,UG,51,178
2019-03-31,Early-Morning,Alumni,0,0
2019-03-31,Early-Morning,Others(HKUST),4,43
2019-03-31,Early-Morning,Non-HKUST,1,1
2019-03-31,Early-Morning,Total,73,281
2019-03-31,Morning,Staff,19,57
2019-03-31,Morning,TPG,197,966
2019-03-31,Morning,RPG,46,181
2019-03-31,Morning,UG,252,1138
2019-03-31,Morning,Alumni,8,14
2019-03-31,Morning,Others(HKUST),5,43
2019-03-31,Morning,Non-HKUST,13,40
2019-03-31,Morning,Total,540,2439
2019-03-31,Afternoon,Staff,40,170
2019-03-31,Afternoon,TPG,438,2989
2019-03-31,Afternoon,RPG,94,423
2019-03-31,Afternoon,UG,631,3602
2019-03-31,Afternoon,Alumni,29,121
2019-03-31,Afternoon,Others(HKUST),7,53
2019-03-31,Afternoon,Non-HKUST,49,227
2019-03-31,Afternoon,Total,1288,7585
2019-03-31,Late-Afternoon,Staff,36,147
2019-03-31,Late-Afternoon,TPG,475,3100
2019-03-31,Late-Afternoon,RPG,103,448
2019-03-31,Late-Afternoon,UG,703,3819
2019-03-31,Late-Afternoon,Alumni,26,123
2019-03-31,Late-Afternoon,Others(HKUST),8,48
2019-03-31,Late-Afternoon,Non-HKUST,55,195
2019-03-31,Late-Afternoon,Total,1406,7880
2019-03-31,Evening,Staff,17,39
2019-03-31,Evening,TPG,285,1385
2019-03-31,Evening,RPG,30,102
2019-03-31,Evening,UG,504,2272
2019-03-31,Evening,Alumni,7,19
2019-03-31,Evening,Others(HKUST),8,39
2019-03-31,Evening,Non-HKUST,31,112
2019-03-31,Evening,Total,882,3968
2019-03-31,All-Periods,Staff,62,417
2019-03-31,All-Periods,TPG,544,8088
2019-03-31,All-Periods,RPG,161,1135
2019-03-31,All-Periods,UG,1117,11161
2019-03-31,All-Periods,Alumni,36,268
2019-03-31,All-Periods,Others(HKUST),11,169
2019-03-31,All-Periods,Non-HKUST,71,566
2019-03-31,All-Periods,Total,2002,21804
