Date,Period,User-Group,User-Count,WiFi-Conn
2014-10-23,Morning,Total,2287,12960
2014-10-23,Afternoon,Staff,198,901
2014-10-23,Afternoon,TPG,591,5882
2014-10-23,Afternoon,RPG,234,1590
2014-10-23,Afternoon,UG,2838,19230
2014-10-23,Afternoon,Alumni,6,53
2014-10-23,Afternoon,Others(HKUST),19,215
2014-10-23,Afternoon,Non-HKUST,42,189
2014-10-23,Afternoon,Total,3928,28060
2014-10-23,Late-Afternoon,Staff,107,474
2014-10-23,Late-Afternoon,TPG,570,4646
2014-10-23,Late-Afternoon,RPG,247,1299
2014-10-23,Late-Afternoon,UG,2659,17528
2014-10-23,Late-Afternoon,Alumni,8,62
2014-10-23,Late-Afternoon,Others(HKUST),18,133
2014-10-23,Late-Afternoon,Non-HKUST,32,154
2014-10-23,Late-Afternoon,Total,3641,24296
2014-10-23,Evening,Staff,24,86
2014-10-23,Evening,TPG,263,1776
2014-10-23,Evening,RPG,114,718
2014-10-23,Evening,UG,1064,8210
2014-10-23,Evening,Alumni,2,19
2014-10-23,Evening,Others(HKUST),8,88
2014-10-23,Evening,Non-HKUST,25,126
2014-10-23,Evening,Total,1500,11023
2014-10-23,All-Periods,Staff,294,2187
2014-10-23,All-Periods,TPG,752,15096
2014-10-23,All-Periods,RPG,424,4649
2014-10-23,All-Periods,UG,4408,55719
2014-10-23,All-Periods,Alumni,10,170
2014-10-23,All-Periods,Others(HKUST),25,546
2014-10-23,All-Periods,Non-HKUST,75,616
2014-10-23,All-Periods,Total,5988,78983
2014-10-24,Midnight,Staff,6,22
2014-10-24,Midnight,TPG,59,351
2014-10-24,Midnight,RPG,14,42
2014-10-24,Midnight,UG,356,2415
2014-10-24,Midnight,Alumni,2,13
2014-10-24,Midnight,Others(HKUST),3,34
2014-10-24,Midnight,Non-HKUST,5,19
2014-10-24,Midnight,Total,445,2896
2014-10-24,Early-Morning,Staff,13,51
2014-10-24,Early-Morning,TPG,13,20
2014-10-24,Early-Morning,RPG,6,17
2014-10-24,Early-Morning,UG,126,554
2014-10-24,Early-Morning,Alumni,1,1
2014-10-24,Early-Morning,Others(HKUST),3,30
2014-10-24,Early-Morning,Non-HKUST,0,0
2014-10-24,Early-Morning,Total,162,673
2014-10-24,Morning,Staff,137,673
2014-10-24,Morning,TPG,348,2677
2014-10-24,Morning,RPG,157,910
2014-10-24,Morning,UG,1620,7992
2014-10-24,Morning,Alumni,4,18
2014-10-24,Morning,Others(HKUST),9,94
2014-10-24,Morning,Non-HKUST,26,66
2014-10-24,Morning,Total,2301,12430
2014-10-24,Afternoon,Staff,190,851
2014-10-24,Afternoon,TPG,560,5892
2014-10-24,Afternoon,RPG,230,1332
2014-10-24,Afternoon,UG,2765,18415
2014-10-24,Afternoon,Alumni,12,97
2014-10-24,Afternoon,Others(HKUST),25,107
2014-10-24,Afternoon,Non-HKUST,37,216
2014-10-24,Afternoon,Total,3819,26910
2014-10-24,Late-Afternoon,Staff,110,503
2014-10-24,Late-Afternoon,TPG,543,4500
2014-10-24,Late-Afternoon,RPG,199,1041
2014-10-24,Late-Afternoon,UG,2065,12858
2014-10-24,Late-Afternoon,Alumni,12,114
2014-10-24,Late-Afternoon,Others(HKUST),13,123
2014-10-24,Late-Afternoon,Non-HKUST,30,125
2014-10-24,Late-Afternoon,Total,2972,19264
2014-10-24,Evening,Staff,17,68
2014-10-24,Evening,TPG,232,1536
2014-10-24,Evening,RPG,94,593
2014-10-24,Evening,UG,868,6047
2014-10-24,Evening,Alumni,7,23
2014-10-24,Evening,Others(HKUST),4,41
2014-10-24,Evening,Non-HKUST,11,41
2014-10-24,Evening,Total,1233,8349
2014-10-24,All-Periods,Staff,284,2135
2014-10-24,All-Periods,TPG,703,14764
2014-10-24,All-Periods,RPG,411,3884
2014-10-24,All-Periods,UG,4021,47994
2014-10-24,All-Periods,Alumni,22,261
2014-10-24,All-Periods,Others(HKUST),28,401
2014-10-24,All-Periods,Non-HKUST,66,460
2014-10-24,All-Periods,Total,5535,69899
2014-10-25,Midnight,Staff,3,34
2014-10-25,Midnight,TPG,51,353
2014-10-25,Midnight,RPG,5,55
2014-10-25,Midnight,UG,300,2026
2014-10-25,Midnight,Alumni,1,4
2014-10-25,Midnight,Others(HKUST),3,23
2014-10-25,Midnight,Non-HKUST,3,7
2014-10-25,Midnight,Total,366,2502
2014-10-25,Early-Morning,Staff,6,15
2014-10-25,Early-Morning,TPG,18,87
2014-10-25,Early-Morning,RPG,0,0
2014-10-25,Early-Morning,UG,124,684
2014-10-25,Early-Morning,Alumni,0,0
2014-10-25,Early-Morning,Others(HKUST),3,29
2014-10-25,Early-Morning,Non-HKUST,3,3
2014-10-25,Early-Morning,Total,154,818
2014-10-25,Morning,Staff,40,196
2014-10-25,Morning,TPG,243,1553
2014-10-25,Morning,RPG,121,756
2014-10-25,Morning,UG,747,4085
2014-10-25,Morning,Alumni,12,91
2014-10-25,Morning,Others(HKUST),10,111
2014-10-25,Morning,Non-HKUST,22,77
2014-10-25,Morning,Total,1195,6869
2014-10-25,Afternoon,Staff,66,259
2014-10-25,Afternoon,TPG,433,3140
2014-10-25,Afternoon,RPG,174,946
2014-10-25,Afternoon,UG,1387,9659
2014-10-25,Afternoon,Alumni,30,180
2014-10-25,Afternoon,Others(HKUST),15,157
2014-10-25,Afternoon,Non-HKUST,43,184
2014-10-25,Afternoon,Total,2148,14525
2014-10-25,Late-Afternoon,Staff,37,127
2014-10-25,Late-Afternoon,TPG,356,2686
2014-10-25,Late-Afternoon,RPG,144,690
2014-10-25,Late-Afternoon,UG,1172,6372
2014-10-25,Late-Afternoon,Alumni,19,104
2014-10-25,Late-Afternoon,Others(HKUST),12,72
2014-10-25,Late-Afternoon,Non-HKUST,41,222
2014-10-25,Late-Afternoon,Total,1781,10273
2014-10-25,Evening,Staff,9,58
2014-10-25,Evening,TPG,160,1030
2014-10-25,Evening,RPG,46,263
2014-10-25,Evening,UG,400,2525
2014-10-25,Evening,Alumni,3,11
2014-10-25,Evening,Others(HKUST),5,29
2014-10-25,Evening,Non-HKUST,8,17
2014-10-25,Evening,Total,631,3933
2014-10-25,All-Periods,Staff,98,682
2014-10-25,All-Periods,TPG,600,8728
2014-10-25,All-Periods,RPG,284,2685
2014-10-25,All-Periods,UG,2066,25033
2014-10-25,All-Periods,Alumni,37,389
2014-10-25,All-Periods,Others(HKUST),19,388
2014-10-25,All-Periods,Non-HKUST,67,504
2014-10-25,All-Periods,Total,3171,38409
2014-10-26,Midnight,Staff,8,51
2014-10-26,Midnight,TPG,31,195
2014-10-26,Midnight,RPG,21,109
2014-10-26,Midnight,UG,191,1297
2014-10-26,Midnight,Alumni,1,7
2014-10-26,Midnight,Others(HKUST),4,24
2014-10-26,Midnight,Non-HKUST,1,3
2014-10-26,Midnight,Total,257,1686
2014-10-26,Early-Morning,Staff,5,18
2014-10-26,Early-Morning,TPG,5,11
2014-10-26,Early-Morning,RPG,3,17
2014-10-26,Early-Morning,UG,59,253
2014-10-26,Early-Morning,Alumni,2,2
2014-10-26,Early-Morning,Others(HKUST),4,23
2014-10-26,Early-Morning,Non-HKUST,1,2
2014-10-26,Early-Morning,Total,79,326
2014-10-26,Morning,Staff,22,148
2014-10-26,Morning,TPG,210,1565
2014-10-26,Morning,RPG,97,682
2014-10-26,Morning,UG,633,3070
2014-10-26,Morning,Alumni,14,89
2014-10-26,Morning,Others(HKUST),9,94
2014-10-26,Morning,Non-HKUST,21,80
2014-10-26,Morning,Total,1006,5728
2014-10-26,Afternoon,Staff,52,290
2014-10-26,Afternoon,TPG,390,4434
2014-10-26,Afternoon,RPG,192,1563
2014-10-26,Afternoon,UG,993,7734
2014-10-26,Afternoon,Alumni,46,405
2014-10-26,Afternoon,Others(HKUST),10,149
2014-10-26,Afternoon,Non-HKUST,52,255
2014-10-26,Afternoon,Total,1735,14830
2014-10-26,Late-Afternoon,Staff,47,223
2014-10-26,Late-Afternoon,TPG,393,4190
2014-10-26,Late-Afternoon,RPG,175,1157
2014-10-26,Late-Afternoon,UG,897,7498
2014-10-26,Late-Afternoon,Alumni,58,438
2014-10-26,Late-Afternoon,Others(HKUST),13,118
2014-10-26,Late-Afternoon,Non-HKUST,50,282
2014-10-26,Late-Afternoon,Total,1633,13906
2014-10-26,Evening,Staff,13,61
2014-10-26,Evening,TPG,253,1947
2014-10-26,Evening,RPG,78,449
2014-10-26,Evening,UG,558,4336
2014-10-26,Evening,Alumni,15,62
2014-10-26,Evening,Others(HKUST),6,49
2014-10-26,Evening,Non-HKUST,17,82
2014-10-26,Evening,Total,940,6986
2014-10-26,All-Periods,Staff,83,786
2014-10-26,All-Periods,TPG,482,12170
2014-10-26,All-Periods,RPG,288,3935
2014-10-26,All-Periods,UG,1635,23899
2014-10-26,All-Periods,Alumni,63,995
2014-10-26,All-Periods,Others(HKUST),18,418
2014-10-26,All-Periods,Non-HKUST,74,690
2014-10-26,All-Periods,Total,2643,42893
2014-10-27,Midnight,Staff,5,53
2014-10-27,Midnight,TPG,48,271
2014-10-27,Midnight,RPG,15,75
2014-10-27,Midnight,UG,205,1320
2014-10-27,Midnight,Alumni,2,28
2014-10-27,Midnight,Others(HKUST),4,35
2014-10-27,Midnight,Non-HKUST,5,13
2014-10-27,Midnight,Total,284,1795
2014-10-27,Early-Morning,Staff,8,36
2014-10-27,Early-Morning,TPG,14,58
2014-10-27,Early-Morning,RPG,9,20
2014-10-27,Early-Morning,UG,91,427
2014-10-27,Early-Morning,Alumni,2,4
2014-10-27,Early-Morning,Others(HKUST),4,37
2014-10-27,Early-Morning,Non-HKUST,1,4
2014-10-27,Early-Morning,Total,129,586
2014-10-27,Morning,Staff,136,788
2014-10-27,Morning,TPG,289,2169
2014-10-27,Morning,RPG,178,1105
2014-10-27,Morning,UG,1498,7915
2014-10-27,Morning,Alumni,5,40
2014-10-27,Morning,Others(HKUST),10,98
2014-10-27,Morning,Non-HKUST,33,130
2014-10-27,Morning,Total,2149,12245
2014-10-27,Afternoon,Staff,230,1058
2014-10-27,Afternoon,TPG,538,5611
2014-10-27,Afternoon,RPG,260,1535
2014-10-27,Afternoon,UG,2891,19869
2014-10-27,Afternoon,Alumni,13,109
2014-10-27,Afternoon,Others(HKUST),17,241
2014-10-27,Afternoon,Non-HKUST,52,307
2014-10-27,Afternoon,Total,4001,28730
2014-10-27,Late-Afternoon,Staff,129,599
2014-10-27,Late-Afternoon,TPG,600,5273
2014-10-27,Late-Afternoon,RPG,240,1437
2014-10-27,Late-Afternoon,UG,2503,17699
2014-10-27,Late-Afternoon,Alumni,14,117
2014-10-27,Late-Afternoon,Others(HKUST),18,242
2014-10-27,Late-Afternoon,Non-HKUST,44,176
2014-10-27,Late-Afternoon,Total,3548,25543
2014-10-27,Evening,Staff,26,113
2014-10-27,Evening,TPG,349,2800
2014-10-27,Evening,RPG,116,628
2014-10-27,Evening,UG,948,7583
2014-10-27,Evening,Alumni,10,75
2014-10-27,Evening,Others(HKUST),7,110
2014-10-27,Evening,Non-HKUST,23,118
2014-10-27,Evening,Total,1479,11427
2014-10-27,All-Periods,Staff,333,2618
2014-10-27,All-Periods,TPG,763,16021
2014-10-27,All-Periods,RPG,475,4752
2014-10-27,All-Periods,UG,4303,54572
2014-10-27,All-Periods,Alumni,23,371
2014-10-27,All-Periods,Others(HKUST),24,724
2014-10-27,All-Periods,Non-HKUST,86,744
2014-10-27,All-Periods,Total,6007,79802
2014-10-28,Midnight,Staff,4,9
2014-10-28,Midnight,TPG,38,266
2014-10-28,Midnight,RPG,7,26
2014-10-28,Midnight,UG,227,1324
2014-10-28,Midnight,Alumni,1,7
2014-10-28,Midnight,Others(HKUST),5,87
2014-10-28,Midnight,Non-HKUST,3,4
2014-10-28,Midnight,Total,285,1723
2014-10-28,Early-Morning,Staff,10,40
2014-10-28,Early-Morning,TPG,19,104
2014-10-28,Early-Morning,RPG,6,28
2014-10-28,Early-Morning,UG,67,361
2014-10-28,Early-Morning,Alumni,2,6
2014-10-28,Early-Morning,Others(HKUST),4,47
2014-10-28,Early-Morning,Non-HKUST,2,2
2014-10-28,Early-Morning,Total,110,588
2014-10-28,Morning,Staff,123,789
2014-10-28,Morning,TPG,344,2590
2014-10-28,Morning,RPG,154,1019
2014-10-28,Morning,UG,1633,8337
2014-10-28,Morning,Alumni,5,53
2014-10-28,Morning,Others(HKUST),17,106
2014-10-28,Morning,Non-HKUST,26,79
2014-10-28,Morning,Total,2302,12973
2014-10-28,Afternoon,Staff,218,1086
2014-10-28,Afternoon,TPG,671,7195
2014-10-28,Afternoon,RPG,229,1314
2014-10-28,Afternoon,UG,2746,18210
2014-10-28,Afternoon,Alumni,11,51
2014-10-28,Afternoon,Others(HKUST),22,209
2014-10-28,Afternoon,Non-HKUST,49,264
2014-10-28,Afternoon,Total,3946,28329
2014-10-28,Late-Afternoon,Staff,116,571
2014-10-28,Late-Afternoon,TPG,646,5360
2014-10-28,Late-Afternoon,RPG,253,1231
2014-10-28,Late-Afternoon,UG,2339,15763
2014-10-28,Late-Afternoon,Alumni,10,46
2014-10-28,Late-Afternoon,Others(HKUST),15,160
2014-10-28,Late-Afternoon,Non-HKUST,39,207
2014-10-28,Late-Afternoon,Total,3418,23338
2014-10-28,Evening,Staff,26,116
2014-10-28,Evening,TPG,303,2176
2014-10-28,Evening,RPG,108,514
2014-10-28,Evening,UG,1027,7364
2014-10-28,Evening,Alumni,3,22
2014-10-28,Evening,Others(HKUST),7,117
2014-10-28,Evening,Non-HKUST,12,31
2014-10-28,Evening,Total,1486,10340
2014-10-28,All-Periods,Staff,310,2587
2014-10-28,All-Periods,TPG,857,17528
2014-10-28,All-Periods,RPG,454,4080
2014-10-28,All-Periods,UG,4245,51155
2014-10-28,All-Periods,Alumni,18,184
2014-10-28,All-Periods,Others(HKUST),29,699
2014-10-28,All-Periods,Non-HKUST,79,582
2014-10-28,All-Periods,Total,5992,76815
2014-10-29,Midnight,Staff,6,22
2014-10-29,Midnight,TPG,30,124
2014-10-29,Midnight,RPG,7,44
2014-10-29,Midnight,UG,278,1666
2014-10-29,Midnight,Alumni,0,0
2014-10-29,Midnight,Others(HKUST),3,29
2014-10-29,Midnight,Non-HKUST,2,5
2014-10-29,Midnight,Total,326,1890
2014-10-29,Early-Morning,Staff,8,33
2014-10-29,Early-Morning,TPG,14,40
2014-10-29,Early-Morning,RPG,6,11
2014-10-29,Early-Morning,UG,62,311
2014-10-29,Early-Morning,Alumni,0,0
2014-10-29,Early-Morning,Others(HKUST),3,37
2014-10-29,Early-Morning,Non-HKUST,1,5
2014-10-29,Early-Morning,Total,94,437
2014-10-29,Morning,Staff,121,646
2014-10-29,Morning,TPG,393,2640
2014-10-29,Morning,RPG,159,979
2014-10-29,Morning,UG,1437,7345
2014-10-29,Morning,Alumni,9,59
2014-10-29,Morning,Others(HKUST),15,105
2014-10-29,Morning,Non-HKUST,26,128
2014-10-29,Morning,Total,2160,11902
2014-10-29,Afternoon,Staff,192,1003
2014-10-29,Afternoon,TPG,635,6129
2014-10-29,Afternoon,RPG,244,1374
2014-10-29,Afternoon,UG,2914,18321
2014-10-29,Afternoon,Alumni,18,142
2014-10-29,Afternoon,Others(HKUST),24,185
2014-10-29,Afternoon,Non-HKUST,42,182
2014-10-29,Afternoon,Total,4069,27336
2014-10-29,Late-Afternoon,Staff,114,474
2014-10-29,Late-Afternoon,TPG,651,5174
2014-10-29,Late-Afternoon,RPG,224,1164
2014-10-29,Late-Afternoon,UG,2248,13752
2014-10-29,Late-Afternoon,Alumni,18,133
2014-10-29,Late-Afternoon,Others(HKUST),22,185
2014-10-29,Late-Afternoon,Non-HKUST,33,129
2014-10-29,Late-Afternoon,Total,3310,21011
2014-10-29,Evening,Staff,22,90
2014-10-29,Evening,TPG,355,2572
2014-10-29,Evening,RPG,108,543
2014-10-29,Evening,UG,953,6963
2014-10-29,Evening,Alumni,4,13
2014-10-29,Evening,Others(HKUST),10,77
2014-10-29,Evening,Non-HKUST,13,49
2014-10-29,Evening,Total,1465,10307
2014-10-29,All-Periods,Staff,301,2244
2014-10-29,All-Periods,TPG,829,16498
2014-10-29,All-Periods,RPG,428,4073
2014-10-29,All-Periods,UG,4267,48126
2014-10-29,All-Periods,Alumni,24,343
2014-10-29,All-Periods,Others(HKUST),32,590
2014-10-29,All-Periods,Non-HKUST,71,493
2014-10-29,All-Periods,Total,5952,72367
2014-10-30,Midnight,Staff,6,17
2014-10-30,Midnight,TPG,51,237
2014-10-30,Midnight,RPG,16,43
2014-10-30,Midnight,UG,236,1383
2014-10-30,Midnight,Alumni,1,1
2014-10-30,Midnight,Others(HKUST),5,27
2014-10-30,Midnight,Non-HKUST,5,11
2014-10-30,Midnight,Total,320,1719
2014-10-30,Early-Morning,Staff,9,37
2014-10-30,Early-Morning,TPG,10,50
2014-10-30,Early-Morning,RPG,9,29
2014-10-30,Early-Morning,UG,75,299
2014-10-30,Early-Morning,Alumni,0,0
2014-10-30,Early-Morning,Others(HKUST),4,38
2014-10-30,Early-Morning,Non-HKUST,0,0
2014-10-30,Early-Morning,Total,107,453
2014-10-30,Morning,Staff,116,715
2014-10-30,Morning,TPG,342,2585
2014-10-30,Morning,RPG,165,992
2014-10-30,Morning,UG,1513,7155
2014-10-30,Morning,Alumni,9,36
2014-10-30,Morning,Others(HKUST),16,128
2014-10-30,Morning,Non-HKUST,27,79
2014-10-30,Morning,Total,2188,11690
2014-10-30,Afternoon,Staff,197,1003
2014-10-30,Afternoon,TPG,567,5366
2014-10-30,Afternoon,RPG,313,2070
2014-10-30,Afternoon,UG,2573,15827
2014-10-30,Afternoon,Alumni,12,97
2014-10-30,Afternoon,Others(HKUST),19,131
2014-10-30,Afternoon,Non-HKUST,39,114
2014-10-30,Afternoon,Total,3720,24608
2014-10-30,Late-Afternoon,Staff,115,463
2014-10-30,Late-Afternoon,TPG,615,5015
2014-10-30,Late-Afternoon,RPG,266,1358
2014-10-30,Late-Afternoon,UG,2191,13965
2014-10-30,Late-Afternoon,Alumni,15,115
2014-10-30,Late-Afternoon,Others(HKUST),20,137
2014-10-30,Late-Afternoon,Non-HKUST,31,111
2014-10-30,Late-Afternoon,Total,3253,21164
2014-10-30,Evening,Staff,26,138
2014-10-30,Evening,TPG,277,1778
2014-10-30,Evening,RPG,118,748
2014-10-30,Evening,UG,868,6456
2014-10-30,Evening,Alumni,8,62
2014-10-30,Evening,Others(HKUST),8,87
2014-10-30,Evening,Non-HKUST,8,47
2014-10-30,Evening,Total,1313,9316
2014-10-30,All-Periods,Staff,298,2352
2014-10-30,All-Periods,TPG,788,14864
2014-10-30,All-Periods,RPG,520,5182
2014-10-30,All-Periods,UG,4045,44840
2014-10-30,All-Periods,Alumni,22,307
2014-10-30,All-Periods,Others(HKUST),30,512
2014-10-30,All-Periods,Non-HKUST,72,356
2014-10-30,All-Periods,Total,5775,68413
2014-10-31,Midnight,Staff,5,22
2014-10-31,Midnight,TPG,17,88
2014-10-31,Midnight,RPG,11,75
2014-10-31,Midnight,UG,249,1679
2014-10-31,Midnight,Alumni,1,4
2014-10-31,Midnight,Others(HKUST),4,54
2014-10-31,Midnight,Non-HKUST,4,12
2014-10-31,Midnight,Total,291,1934
2014-10-31,Early-Morning,Staff,5,27
2014-10-31,Early-Morning,TPG,10,31
2014-10-31,Early-Morning,RPG,7,11
2014-10-31,Early-Morning,UG,87,424
2014-10-31,Early-Morning,Alumni,0,0
2014-10-31,Early-Morning,Others(HKUST),5,44
2014-10-31,Early-Morning,Non-HKUST,3,4
2014-10-31,Early-Morning,Total,117,541
2014-10-31,Morning,Staff,143,704
2014-10-31,Morning,TPG,284,2039
2014-10-31,Morning,RPG,144,887
2014-10-31,Morning,UG,1463,6833
2014-10-31,Morning,Alumni,8,36
2014-10-31,Morning,Others(HKUST),15,148
2014-10-31,Morning,Non-HKUST,28,135
2014-10-31,Morning,Total,2085,10782
2014-10-31,Afternoon,Staff,182,866
2014-10-31,Afternoon,TPG,515,5176
2014-10-31,Afternoon,RPG,246,1247
2014-10-31,Afternoon,UG,2566,15297
2014-10-31,Afternoon,Alumni,10,69
2014-10-31,Afternoon,Others(HKUST),17,202
2014-10-31,Afternoon,Non-HKUST,54,258
2014-10-31,Afternoon,Total,3590,23115
2014-10-31,Late-Afternoon,Staff,109,384
2014-10-31,Late-Afternoon,TPG,468,3562
2014-10-31,Late-Afternoon,RPG,201,1035
2014-10-31,Late-Afternoon,UG,1714,9476
2014-10-31,Late-Afternoon,Alumni,7,44
2014-10-31,Late-Afternoon,Others(HKUST),13,163
2014-10-31,Late-Afternoon,Non-HKUST,49,191
2014-10-31,Late-Afternoon,Total,2561,14855
2014-10-31,Evening,Staff,19,68
2014-10-31,Evening,TPG,151,830
2014-10-31,Evening,RPG,88,378
2014-10-31,Evening,UG,487,2702
2014-10-31,Evening,Alumni,6,44
2014-10-31,Evening,Others(HKUST),8,81
2014-10-31,Evening,Non-HKUST,8,21
2014-10-31,Evening,Total,767,4124
2014-10-31,All-Periods,Staff,290,2042
2014-10-31,All-Periods,TPG,650,11581
2014-10-31,All-Periods,RPG,408,3584
2014-10-31,All-Periods,UG,3648,36224
2014-10-31,All-Periods,Alumni,19,190
2014-10-31,All-Periods,Others(HKUST),23,659
2014-10-31,All-Periods,Non-HKUST,83,613
2014-10-31,All-Periods,Total,5121,54893
