Date,Period,User-Group,User-Count,WiFi-Conn
2014-12-23,Afternoon,TPG,109,832
2014-12-23,Afternoon,RPG,190,1231
2014-12-23,Afternoon,UG,353,2071
2014-12-23,Afternoon,Alumni,13,174
2014-12-23,Afternoon,Others(HKUST),15,174
2014-12-23,Afternoon,Non-HKUST,15,122
2014-12-23,Afternoon,Total,881,5708
2014-12-23,Late-Afternoon,Staff,89,480
2014-12-23,Late-Afternoon,TPG,79,587
2014-12-23,Late-Afternoon,RPG,149,641
2014-12-23,Late-Afternoon,UG,228,1173
2014-12-23,Late-Afternoon,Alumni,14,139
2014-12-23,Late-Afternoon,Others(HKUST),13,156
2014-12-23,Late-Afternoon,Non-HKUST,13,83
2014-12-23,Late-Afternoon,Total,585,3259
2014-12-23,Evening,Staff,4,8
2014-12-23,Evening,TPG,3,10
2014-12-23,Evening,RPG,14,17
2014-12-23,Evening,UG,28,35
2014-12-23,Evening,Alumni,0,0
2014-12-23,Evening,Others(HKUST),4,47
2014-12-23,Evening,Non-HKUST,1,2
2014-12-23,Evening,Total,54,119
2014-12-23,All-Periods,Staff,254,2275
2014-12-23,All-Periods,TPG,130,1685
2014-12-23,All-Periods,RPG,298,2419
2014-12-23,All-Periods,UG,551,4101
2014-12-23,All-Periods,Alumni,17,391
2014-12-23,All-Periods,Others(HKUST),24,505
2014-12-23,All-Periods,Non-HKUST,21,226
2014-12-23,All-Periods,Total,1295,11602
2014-12-24,Midnight,Staff,3,11
2014-12-24,Midnight,TPG,1,4
2014-12-24,Midnight,RPG,1,1
2014-12-24,Midnight,UG,4,5
2014-12-24,Midnight,Alumni,0,0
2014-12-24,Midnight,Others(HKUST),3,26
2014-12-24,Midnight,Non-HKUST,0,0
2014-12-24,Midnight,Total,12,47
2014-12-24,Early-Morning,Staff,7,26
2014-12-24,Early-Morning,TPG,0,0
2014-12-24,Early-Morning,RPG,1,1
2014-12-24,Early-Morning,UG,4,9
2014-12-24,Early-Morning,Alumni,0,0
2014-12-24,Early-Morning,Others(HKUST),3,34
2014-12-24,Early-Morning,Non-HKUST,0,0
2014-12-24,Early-Morning,Total,15,70
2014-12-24,Morning,Staff,114,587
2014-12-24,Morning,TPG,39,223
2014-12-24,Morning,RPG,89,479
2014-12-24,Morning,UG,101,498
2014-12-24,Morning,Alumni,4,46
2014-12-24,Morning,Others(HKUST),10,95
2014-12-24,Morning,Non-HKUST,6,24
2014-12-24,Morning,Total,363,1952
2014-12-24,Afternoon,Staff,95,301
2014-12-24,Afternoon,TPG,39,122
2014-12-24,Afternoon,RPG,89,231
2014-12-24,Afternoon,UG,117,286
2014-12-24,Afternoon,Alumni,8,21
2014-12-24,Afternoon,Others(HKUST),8,97
2014-12-24,Afternoon,Non-HKUST,10,36
2014-12-24,Afternoon,Total,366,1094
2014-12-24,Late-Afternoon,Staff,16,46
2014-12-24,Late-Afternoon,TPG,6,11
2014-12-24,Late-Afternoon,RPG,41,43
2014-12-24,Late-Afternoon,UG,32,35
2014-12-24,Late-Afternoon,Alumni,1,1
2014-12-24,Late-Afternoon,Others(HKUST),5,55
2014-12-24,Late-Afternoon,Non-HKUST,1,1
2014-12-24,Late-Afternoon,Total,102,192
2014-12-24,Evening,Staff,3,17
2014-12-24,Evening,TPG,2,3
2014-12-24,Evening,RPG,10,10
2014-12-24,Evening,UG,12,24
2014-12-24,Evening,Alumni,1,5
2014-12-24,Evening,Others(HKUST),3,42
2014-12-24,Evening,Non-HKUST,0,0
2014-12-24,Evening,Total,31,101
2014-12-24,All-Periods,Staff,169,971
2014-12-24,All-Periods,TPG,63,362
2014-12-24,All-Periods,RPG,168,764
2014-12-24,All-Periods,UG,209,854
2014-12-24,All-Periods,Alumni,9,73
2014-12-24,All-Periods,Others(HKUST),14,316
2014-12-24,All-Periods,Non-HKUST,12,61
2014-12-24,All-Periods,Total,644,3401
2014-12-25,Midnight,Staff,3,22
2014-12-25,Midnight,TPG,0,0
2014-12-25,Midnight,RPG,1,1
2014-12-25,Midnight,UG,3,10
2014-12-25,Midnight,Alumni,1,3
2014-12-25,Midnight,Others(HKUST),3,36
2014-12-25,Midnight,Non-HKUST,0,0
2014-12-25,Midnight,Total,11,72
2014-12-25,Early-Morning,Staff,2,8
2014-12-25,Early-Morning,TPG,0,0
2014-12-25,Early-Morning,RPG,1,1
2014-12-25,Early-Morning,UG,2,5
2014-12-25,Early-Morning,Alumni,0,0
2014-12-25,Early-Morning,Others(HKUST),3,34
2014-12-25,Early-Morning,Non-HKUST,0,0
2014-12-25,Early-Morning,Total,8,48
2014-12-25,Morning,Staff,7,42
2014-12-25,Morning,TPG,2,3
2014-12-25,Morning,RPG,4,4
2014-12-25,Morning,UG,23,30
2014-12-25,Morning,Alumni,0,0
2014-12-25,Morning,Others(HKUST),5,47
2014-12-25,Morning,Non-HKUST,0,0
2014-12-25,Morning,Total,41,126
2014-12-25,Afternoon,Staff,16,56
2014-12-25,Afternoon,TPG,4,4
2014-12-25,Afternoon,RPG,23,25
2014-12-25,Afternoon,UG,34,35
2014-12-25,Afternoon,Alumni,1,1
2014-12-25,Afternoon,Others(HKUST),5,44
2014-12-25,Afternoon,Non-HKUST,2,2
2014-12-25,Afternoon,Total,85,167
2014-12-25,Late-Afternoon,Staff,6,20
2014-12-25,Late-Afternoon,TPG,3,6
2014-12-25,Late-Afternoon,RPG,16,18
2014-12-25,Late-Afternoon,UG,24,37
2014-12-25,Late-Afternoon,Alumni,0,0
2014-12-25,Late-Afternoon,Others(HKUST),2,27
2014-12-25,Late-Afternoon,Non-HKUST,1,1
2014-12-25,Late-Afternoon,Total,52,109
2014-12-25,Evening,Staff,3,20
2014-12-25,Evening,TPG,1,1
2014-12-25,Evening,RPG,6,7
2014-12-25,Evening,UG,8,11
2014-12-25,Evening,Alumni,1,1
2014-12-25,Evening,Others(HKUST),2,29
2014-12-25,Evening,Non-HKUST,0,0
2014-12-25,Evening,Total,21,69
2014-12-25,All-Periods,Staff,23,168
2014-12-25,All-Periods,TPG,9,14
2014-12-25,All-Periods,RPG,48,56
2014-12-25,All-Periods,UG,84,128
2014-12-25,All-Periods,Alumni,3,5
2014-12-25,All-Periods,Others(HKUST),7,183
2014-12-25,All-Periods,Non-HKUST,3,3
2014-12-25,All-Periods,Total,177,557
2014-12-26,Midnight,Staff,3,14
2014-12-26,Midnight,TPG,1,4
2014-12-26,Midnight,RPG,1,1
2014-12-26,Midnight,UG,3,13
2014-12-26,Midnight,Alumni,0,0
2014-12-26,Midnight,Others(HKUST),2,24
2014-12-26,Midnight,Non-HKUST,0,0
2014-12-26,Midnight,Total,10,56
2014-12-26,Early-Morning,Staff,3,11
2014-12-26,Early-Morning,TPG,0,0
2014-12-26,Early-Morning,RPG,0,0
2014-12-26,Early-Morning,UG,2,7
2014-12-26,Early-Morning,Alumni,0,0
2014-12-26,Early-Morning,Others(HKUST),2,22
2014-12-26,Early-Morning,Non-HKUST,0,0
2014-12-26,Early-Morning,Total,7,40
2014-12-26,Morning,Staff,12,33
2014-12-26,Morning,TPG,1,1
2014-12-26,Morning,RPG,8,8
2014-12-26,Morning,UG,20,27
2014-12-26,Morning,Alumni,1,3
2014-12-26,Morning,Others(HKUST),3,33
2014-12-26,Morning,Non-HKUST,2,2
2014-12-26,Morning,Total,47,107
2014-12-26,Afternoon,Staff,8,24
2014-12-26,Afternoon,TPG,4,7
2014-12-26,Afternoon,RPG,25,29
2014-12-26,Afternoon,UG,37,44
2014-12-26,Afternoon,Alumni,0,0
2014-12-26,Afternoon,Others(HKUST),4,23
2014-12-26,Afternoon,Non-HKUST,3,3
2014-12-26,Afternoon,Total,81,130
2014-12-26,Late-Afternoon,Staff,14,27
2014-12-26,Late-Afternoon,TPG,9,14
2014-12-26,Late-Afternoon,RPG,27,30
2014-12-26,Late-Afternoon,UG,39,58
2014-12-26,Late-Afternoon,Alumni,1,1
2014-12-26,Late-Afternoon,Others(HKUST),3,30
2014-12-26,Late-Afternoon,Non-HKUST,4,4
2014-12-26,Late-Afternoon,Total,97,164
2014-12-26,Evening,Staff,4,10
2014-12-26,Evening,TPG,1,1
2014-12-26,Evening,RPG,5,7
2014-12-26,Evening,UG,12,41
2014-12-26,Evening,Alumni,1,1
2014-12-26,Evening,Others(HKUST),2,24
2014-12-26,Evening,Non-HKUST,0,0
2014-12-26,Evening,Total,25,84
2014-12-26,All-Periods,Staff,27,119
2014-12-26,All-Periods,TPG,13,26
2014-12-26,All-Periods,RPG,60,75
2014-12-26,All-Periods,UG,102,190
2014-12-26,All-Periods,Alumni,3,5
2014-12-26,All-Periods,Others(HKUST),6,122
2014-12-26,All-Periods,Non-HKUST,8,9
2014-12-26,All-Periods,Total,219,546
2014-12-27,Midnight,Staff,2,16
2014-12-27,Midnight,TPG,0,0
2014-12-27,Midnight,RPG,1,1
2014-12-27,Midnight,UG,4,10
2014-12-27,Midnight,Alumni,1,3
2014-12-27,Midnight,Others(HKUST),2,20
2014-12-27,Midnight,Non-HKUST,0,0
2014-12-27,Midnight,Total,10,50
2014-12-27,Early-Morning,Staff,2,7
2014-12-27,Early-Morning,TPG,1,1
2014-12-27,Early-Morning,RPG,0,0
2014-12-27,Early-Morning,UG,0,0
2014-12-27,Early-Morning,Alumni,0,0
2014-12-27,Early-Morning,Others(HKUST),2,13
2014-12-27,Early-Morning,Non-HKUST,0,0
2014-12-27,Early-Morning,Total,5,21
2014-12-27,Morning,Staff,28,147
2014-12-27,Morning,TPG,28,184
2014-12-27,Morning,RPG,50,307
2014-12-27,Morning,UG,71,344
2014-12-27,Morning,Alumni,9,69
2014-12-27,Morning,Others(HKUST),9,106
2014-12-27,Morning,Non-HKUST,5,14
2014-12-27,Morning,Total,200,1171
2014-12-27,Afternoon,Staff,42,249
2014-12-27,Afternoon,TPG,72,709
2014-12-27,Afternoon,RPG,98,653
2014-12-27,Afternoon,UG,148,924
2014-12-27,Afternoon,Alumni,27,248
2014-12-27,Afternoon,Others(HKUST),13,121
2014-12-27,Afternoon,Non-HKUST,8,25
2014-12-27,Afternoon,Total,408,2929
2014-12-27,Late-Afternoon,Staff,34,173
2014-12-27,Late-Afternoon,TPG,68,532
2014-12-27,Late-Afternoon,RPG,101,440
2014-12-27,Late-Afternoon,UG,95,502
2014-12-27,Late-Afternoon,Alumni,26,180
2014-12-27,Late-Afternoon,Others(HKUST),8,78
2014-12-27,Late-Afternoon,Non-HKUST,11,17
2014-12-27,Late-Afternoon,Total,343,1922
2014-12-27,Evening,Staff,5,15
2014-12-27,Evening,TPG,4,5
2014-12-27,Evening,RPG,6,8
2014-12-27,Evening,UG,14,37
2014-12-27,Evening,Alumni,1,1
2014-12-27,Evening,Others(HKUST),3,33
2014-12-27,Evening,Non-HKUST,0,0
2014-12-27,Evening,Total,33,99
2014-12-27,All-Periods,Staff,70,602
2014-12-27,All-Periods,TPG,96,1412
2014-12-27,All-Periods,RPG,160,1395
2014-12-27,All-Periods,UG,216,1803
2014-12-27,All-Periods,Alumni,35,498
2014-12-27,All-Periods,Others(HKUST),16,336
2014-12-27,All-Periods,Non-HKUST,15,56
2014-12-27,All-Periods,Total,608,6102
2014-12-28,Midnight,Staff,2,9
2014-12-28,Midnight,TPG,0,0
2014-12-28,Midnight,RPG,1,1
2014-12-28,Midnight,UG,4,9
2014-12-28,Midnight,Alumni,0,0
2014-12-28,Midnight,Others(HKUST),1,12
2014-12-28,Midnight,Non-HKUST,0,0
2014-12-28,Midnight,Total,8,31
2014-12-28,Early-Morning,Staff,2,11
2014-12-28,Early-Morning,TPG,1,3
2014-12-28,Early-Morning,RPG,0,0
2014-12-28,Early-Morning,UG,1,1
2014-12-28,Early-Morning,Alumni,0,0
2014-12-28,Early-Morning,Others(HKUST),2,14
2014-12-28,Early-Morning,Non-HKUST,0,0
2014-12-28,Early-Morning,Total,6,29
2014-12-28,Morning,Staff,15,56
2014-12-28,Morning,TPG,5,9
2014-12-28,Morning,RPG,11,11
2014-12-28,Morning,UG,12,16
2014-12-28,Morning,Alumni,0,0
2014-12-28,Morning,Others(HKUST),2,37
2014-12-28,Morning,Non-HKUST,0,0
2014-12-28,Morning,Total,45,129
2014-12-28,Afternoon,Staff,24,126
2014-12-28,Afternoon,TPG,47,383
2014-12-28,Afternoon,RPG,82,305
2014-12-28,Afternoon,UG,104,466
2014-12-28,Afternoon,Alumni,21,114
2014-12-28,Afternoon,Others(HKUST),3,45
2014-12-28,Afternoon,Non-HKUST,12,70
2014-12-28,Afternoon,Total,293,1509
2014-12-28,Late-Afternoon,Staff,28,101
2014-12-28,Late-Afternoon,TPG,44,169
2014-12-28,Late-Afternoon,RPG,82,193
2014-12-28,Late-Afternoon,UG,83,244
2014-12-28,Late-Afternoon,Alumni,16,75
2014-12-28,Late-Afternoon,Others(HKUST),4,31
2014-12-28,Late-Afternoon,Non-HKUST,7,17
2014-12-28,Late-Afternoon,Total,264,830
2014-12-28,Evening,Staff,2,12
2014-12-28,Evening,TPG,1,2
2014-12-28,Evening,RPG,9,10
2014-12-28,Evening,UG,24,41
2014-12-28,Evening,Alumni,2,2
2014-12-28,Evening,Others(HKUST),3,28
2014-12-28,Evening,Non-HKUST,1,2
2014-12-28,Evening,Total,42,97
2014-12-28,All-Periods,Staff,46,315
2014-12-28,All-Periods,TPG,61,566
2014-12-28,All-Periods,RPG,143,519
2014-12-28,All-Periods,UG,166,775
2014-12-28,All-Periods,Alumni,25,191
2014-12-28,All-Periods,Others(HKUST),6,133
2014-12-28,All-Periods,Non-HKUST,13,89
2014-12-28,All-Periods,Total,460,2588
2014-12-29,Midnight,Staff,2,6
2014-12-29,Midnight,TPG,0,0
2014-12-29,Midnight,RPG,1,1
2014-12-29,Midnight,UG,5,8
2014-12-29,Midnight,Alumni,0,0
2014-12-29,Midnight,Others(HKUST),1,22
2014-12-29,Midnight,Non-HKUST,0,0
2014-12-29,Midnight,Total,9,37
2014-12-29,Early-Morning,Staff,6,13
2014-12-29,Early-Morning,TPG,1,1
2014-12-29,Early-Morning,RPG,0,0
2014-12-29,Early-Morning,UG,7,8
2014-12-29,Early-Morning,Alumni,0,0
2014-12-29,Early-Morning,Others(HKUST),2,18
2014-12-29,Early-Morning,Non-HKUST,0,0
2014-12-29,Early-Morning,Total,16,40
2014-12-29,Morning,Staff,121,761
2014-12-29,Morning,TPG,30,203
2014-12-29,Morning,RPG,86,568
2014-12-29,Morning,UG,134,631
2014-12-29,Morning,Alumni,8,23
2014-12-29,Morning,Others(HKUST),9,72
2014-12-29,Morning,Non-HKUST,9,38
2014-12-29,Morning,Total,397,2296
2014-12-29,Afternoon,Staff,213,1235
2014-12-29,Afternoon,TPG,77,798
2014-12-29,Afternoon,RPG,195,1103
2014-12-29,Afternoon,UG,252,1850
2014-12-29,Afternoon,Alumni,12,126
2014-12-29,Afternoon,Others(HKUST),17,128
2014-12-29,Afternoon,Non-HKUST,23,95
2014-12-29,Afternoon,Total,789,5335
2014-12-29,Late-Afternoon,Staff,117,561
2014-12-29,Late-Afternoon,TPG,85,683
2014-12-29,Late-Afternoon,RPG,177,667
2014-12-29,Late-Afternoon,UG,196,1171
2014-12-29,Late-Afternoon,Alumni,15,103
2014-12-29,Late-Afternoon,Others(HKUST),11,134
2014-12-29,Late-Afternoon,Non-HKUST,17,100
2014-12-29,Late-Afternoon,Total,618,3419
2014-12-29,Evening,Staff,4,21
2014-12-29,Evening,TPG,3,4
2014-12-29,Evening,RPG,18,21
2014-12-29,Evening,UG,22,33
2014-12-29,Evening,Alumni,1,1
2014-12-29,Evening,Others(HKUST),3,40
2014-12-29,Evening,Non-HKUST,0,0
2014-12-29,Evening,Total,51,120
2014-12-29,All-Periods,Staff,294,2567
2014-12-29,All-Periods,TPG,104,1667
2014-12-29,All-Periods,RPG,322,2349
2014-12-29,All-Periods,UG,421,3683
2014-12-29,All-Periods,Alumni,18,250
2014-12-29,All-Periods,Others(HKUST),23,381
2014-12-29,All-Periods,Non-HKUST,26,231
2014-12-29,All-Periods,Total,1208,11128
2014-12-30,Midnight,Staff,2,10
2014-12-30,Midnight,TPG,0,0
2014-12-30,Midnight,RPG,0,0
2014-12-30,Midnight,UG,3,8
2014-12-30,Midnight,Alumni,1,4
2014-12-30,Midnight,Others(HKUST),3,15
2014-12-30,Midnight,Non-HKUST,0,0
2014-12-30,Midnight,Total,9,37
2014-12-30,Early-Morning,Staff,6,22
2014-12-30,Early-Morning,TPG,0,0
2014-12-30,Early-Morning,RPG,1,1
2014-12-30,Early-Morning,UG,2,3
2014-12-30,Early-Morning,Alumni,0,0
2014-12-30,Early-Morning,Others(HKUST),4,21
2014-12-30,Early-Morning,Non-HKUST,0,0
2014-12-30,Early-Morning,Total,13,47
2014-12-30,Morning,Staff,105,669
2014-12-30,Morning,TPG,29,191
2014-12-30,Morning,RPG,95,530
2014-12-30,Morning,UG,102,447
2014-12-30,Morning,Alumni,9,65
2014-12-30,Morning,Others(HKUST),8,72
2014-12-30,Morning,Non-HKUST,10,58
2014-12-30,Morning,Total,358,2032
2014-12-30,Afternoon,Staff,213,1027
2014-12-30,Afternoon,TPG,63,544
2014-12-30,Afternoon,RPG,185,1056
2014-12-30,Afternoon,UG,215,1248
2014-12-30,Afternoon,Alumni,11,116
2014-12-30,Afternoon,Others(HKUST),17,131
2014-12-30,Afternoon,Non-HKUST,19,120
2014-12-30,Afternoon,Total,723,4242
2014-12-30,Late-Afternoon,Staff,109,467
2014-12-30,Late-Afternoon,TPG,66,469
2014-12-30,Late-Afternoon,RPG,182,840
2014-12-30,Late-Afternoon,UG,156,808
2014-12-30,Late-Afternoon,Alumni,8,46
2014-12-30,Late-Afternoon,Others(HKUST),10,89
2014-12-30,Late-Afternoon,Non-HKUST,15,108
2014-12-30,Late-Afternoon,Total,546,2827
2014-12-30,Evening,Staff,3,16
2014-12-30,Evening,TPG,1,1
2014-12-30,Evening,RPG,20,24
2014-12-30,Evening,UG,19,25
2014-12-30,Evening,Alumni,1,4
2014-12-30,Evening,Others(HKUST),4,45
2014-12-30,Evening,Non-HKUST,0,0
2014-12-30,Evening,Total,48,115
2014-12-30,All-Periods,Staff,289,2192
2014-12-30,All-Periods,TPG,92,1193
2014-12-30,All-Periods,RPG,320,2428
2014-12-30,All-Periods,UG,326,2524
2014-12-30,All-Periods,Alumni,15,232
2014-12-30,All-Periods,Others(HKUST),25,339
2014-12-30,All-Periods,Non-HKUST,22,283
2014-12-30,All-Periods,Total,1089,9191
2014-12-31,Midnight,Staff,3,14
2014-12-31,Midnight,TPG,0,0
2014-12-31,Midnight,RPG,0,0
2014-12-31,Midnight,UG,8,20
2014-12-31,Midnight,Alumni,1,9
2014-12-31,Midnight,Others(HKUST),3,14
2014-12-31,Midnight,Non-HKUST,0,0
2014-12-31,Midnight,Total,15,57
2014-12-31,Early-Morning,Staff,4,35
2014-12-31,Early-Morning,TPG,0,0
2014-12-31,Early-Morning,RPG,0,0
2014-12-31,Early-Morning,UG,6,6
2014-12-31,Early-Morning,Alumni,0,0
2014-12-31,Early-Morning,Others(HKUST),3,22
2014-12-31,Early-Morning,Non-HKUST,0,0
2014-12-31,Early-Morning,Total,13,63
2014-12-31,Morning,Staff,126,699
2014-12-31,Morning,TPG,19,117
2014-12-31,Morning,RPG,91,456
2014-12-31,Morning,UG,92,415
2014-12-31,Morning,Alumni,8,23
2014-12-31,Morning,Others(HKUST),8,122
2014-12-31,Morning,Non-HKUST,4,8
2014-12-31,Morning,Total,348,1840
2014-12-31,Afternoon,Staff,102,312
2014-12-31,Afternoon,TPG,25,69
2014-12-31,Afternoon,RPG,110,222
2014-12-31,Afternoon,UG,96,245
2014-12-31,Afternoon,Alumni,8,17
2014-12-31,Afternoon,Others(HKUST),9,96
2014-12-31,Afternoon,Non-HKUST,6,8
2014-12-31,Afternoon,Total,356,969
2014-12-31,Late-Afternoon,Staff,22,44
2014-12-31,Late-Afternoon,TPG,7,9
2014-12-31,Late-Afternoon,RPG,58,60
2014-12-31,Late-Afternoon,UG,41,53
2014-12-31,Late-Afternoon,Alumni,2,4
2014-12-31,Late-Afternoon,Others(HKUST),3,61
2014-12-31,Late-Afternoon,Non-HKUST,0,0
2014-12-31,Late-Afternoon,Total,133,231
2014-12-31,Evening,Staff,4,16
2014-12-31,Evening,TPG,1,1
2014-12-31,Evening,RPG,8,11
2014-12-31,Evening,UG,11,22
2014-12-31,Evening,Alumni,0,0
2014-12-31,Evening,Others(HKUST),4,48
2014-12-31,Evening,Non-HKUST,0,0
2014-12-31,Evening,Total,28,98
2014-12-31,All-Periods,Staff,185,1107
2014-12-31,All-Periods,TPG,32,196
2014-12-31,All-Periods,RPG,207,749
2014-12-31,All-Periods,UG,197,761
2014-12-31,All-Periods,Alumni,12,52
2014-12-31,All-Periods,Others(HKUST),12,324
2014-12-31,All-Periods,Non-HKUST,6,16
2014-12-31,All-Periods,Total,651,3205
