Date,Period,User-Group,User-Count,WiFi-Conn
2016-06-23,Late-Afternoon,Non-HKUST,26,171
2016-06-23,Late-Afternoon,Total,1121,6982
2016-06-23,Evening,Staff,31,108
2016-06-23,Evening,TPG,75,358
2016-06-23,Evening,RPG,122,356
2016-06-23,Evening,UG,137,446
2016-06-23,Evening,Alumni,8,23
2016-06-23,Evening,Others(HKUST),10,59
2016-06-23,Evening,Non-HKUST,14,46
2016-06-23,Evening,Total,397,1396
2016-06-23,All-Periods,Staff,451,3401
2016-06-23,All-Periods,TPG,206,4026
2016-06-23,All-Periods,RPG,545,4224
2016-06-23,All-Periods,UG,761,7673
2016-06-23,All-Periods,Alumni,24,382
2016-06-23,All-Periods,Others(HKUST),37,536
2016-06-23,All-Periods,Non-HKUST,60,615
2016-06-23,All-Periods,Total,2084,20857
2016-06-24,Midnight,Staff,5,10
2016-06-24,Midnight,TPG,0,0
2016-06-24,Midnight,RPG,2,2
2016-06-24,Midnight,UG,10,25
2016-06-24,Midnight,Alumni,0,0
2016-06-24,Midnight,Others(HKUST),4,26
2016-06-24,Midnight,Non-HKUST,0,0
2016-06-24,Midnight,Total,21,63
2016-06-24,Early-Morning,Staff,9,19
2016-06-24,Early-Morning,TPG,0,0
2016-06-24,Early-Morning,RPG,3,4
2016-06-24,Early-Morning,UG,12,16
2016-06-24,Early-Morning,Alumni,0,0
2016-06-24,Early-Morning,Others(HKUST),4,34
2016-06-24,Early-Morning,Non-HKUST,0,0
2016-06-24,Early-Morning,Total,28,73
2016-06-24,Morning,Staff,179,710
2016-06-24,Morning,TPG,51,324
2016-06-24,Morning,RPG,139,531
2016-06-24,Morning,UG,175,702
2016-06-24,Morning,Alumni,12,48
2016-06-24,Morning,Others(HKUST),21,114
2016-06-24,Morning,Non-HKUST,23,70
2016-06-24,Morning,Total,600,2499
2016-06-24,Afternoon,Staff,118,416
2016-06-24,Afternoon,TPG,123,805
2016-06-24,Afternoon,RPG,140,592
2016-06-24,Afternoon,UG,265,1303
2016-06-24,Afternoon,Alumni,14,106
2016-06-24,Afternoon,Others(HKUST),12,77
2016-06-24,Afternoon,Non-HKUST,13,39
2016-06-24,Afternoon,Total,685,3338
2016-06-24,Late-Afternoon,Staff,148,555
2016-06-24,Late-Afternoon,TPG,157,1734
2016-06-24,Late-Afternoon,RPG,270,1066
2016-06-24,Late-Afternoon,UG,352,1943
2016-06-24,Late-Afternoon,Alumni,14,178
2016-06-24,Late-Afternoon,Others(HKUST),22,323
2016-06-24,Late-Afternoon,Non-HKUST,18,82
2016-06-24,Late-Afternoon,Total,981,5881
2016-06-24,Evening,Staff,33,85
2016-06-24,Evening,TPG,74,319
2016-06-24,Evening,RPG,94,181
2016-06-24,Evening,UG,104,249
2016-06-24,Evening,Alumni,9,23
2016-06-24,Evening,Others(HKUST),8,42
2016-06-24,Evening,Non-HKUST,5,17
2016-06-24,Evening,Total,327,916
2016-06-24,All-Periods,Staff,299,1752
2016-06-24,All-Periods,TPG,182,3133
2016-06-24,All-Periods,RPG,420,2351
2016-06-24,All-Periods,UG,590,4196
2016-06-24,All-Periods,Alumni,23,353
2016-06-24,All-Periods,Others(HKUST),34,583
2016-06-24,All-Periods,Non-HKUST,46,205
2016-06-24,All-Periods,Total,1594,12573
2016-06-25,Midnight,Staff,7,19
2016-06-25,Midnight,TPG,0,0
2016-06-25,Midnight,RPG,8,12
2016-06-25,Midnight,UG,3,15
2016-06-25,Midnight,Alumni,0,0
2016-06-25,Midnight,Others(HKUST),4,33
2016-06-25,Midnight,Non-HKUST,0,0
2016-06-25,Midnight,Total,22,79
2016-06-25,Early-Morning,Staff,7,18
2016-06-25,Early-Morning,TPG,0,0
2016-06-25,Early-Morning,RPG,1,1
2016-06-25,Early-Morning,UG,3,6
2016-06-25,Early-Morning,Alumni,0,0
2016-06-25,Early-Morning,Others(HKUST),8,29
2016-06-25,Early-Morning,Non-HKUST,0,0
2016-06-25,Early-Morning,Total,19,54
2016-06-25,Morning,Staff,46,234
2016-06-25,Morning,TPG,47,305
2016-06-25,Morning,RPG,101,481
2016-06-25,Morning,UG,162,830
2016-06-25,Morning,Alumni,20,105
2016-06-25,Morning,Others(HKUST),17,123
2016-06-25,Morning,Non-HKUST,14,27
2016-06-25,Morning,Total,407,2105
2016-06-25,Afternoon,Staff,86,385
2016-06-25,Afternoon,TPG,111,1175
2016-06-25,Afternoon,RPG,214,1332
2016-06-25,Afternoon,UG,293,2480
2016-06-25,Afternoon,Alumni,38,360
2016-06-25,Afternoon,Others(HKUST),15,158
2016-06-25,Afternoon,Non-HKUST,16,68
2016-06-25,Afternoon,Total,773,5958
2016-06-25,Late-Afternoon,Staff,52,202
2016-06-25,Late-Afternoon,TPG,116,892
2016-06-25,Late-Afternoon,RPG,185,809
2016-06-25,Late-Afternoon,UG,235,1533
2016-06-25,Late-Afternoon,Alumni,37,261
2016-06-25,Late-Afternoon,Others(HKUST),14,143
2016-06-25,Late-Afternoon,Non-HKUST,20,82
2016-06-25,Late-Afternoon,Total,659,3922
2016-06-25,Evening,Staff,16,23
2016-06-25,Evening,TPG,3,4
2016-06-25,Evening,RPG,62,73
2016-06-25,Evening,UG,46,93
2016-06-25,Evening,Alumni,2,2
2016-06-25,Evening,Others(HKUST),5,34
2016-06-25,Evening,Non-HKUST,4,4
2016-06-25,Evening,Total,138,233
2016-06-25,All-Periods,Staff,151,870
2016-06-25,All-Periods,TPG,148,2331
2016-06-25,All-Periods,RPG,383,2688
2016-06-25,All-Periods,UG,471,4927
2016-06-25,All-Periods,Alumni,55,728
2016-06-25,All-Periods,Others(HKUST),29,484
2016-06-25,All-Periods,Non-HKUST,41,178
2016-06-25,All-Periods,Total,1278,12206
2016-06-26,Midnight,Staff,3,15
2016-06-26,Midnight,TPG,0,0
2016-06-26,Midnight,RPG,4,7
2016-06-26,Midnight,UG,3,19
2016-06-26,Midnight,Alumni,0,0
2016-06-26,Midnight,Others(HKUST),5,31
2016-06-26,Midnight,Non-HKUST,0,0
2016-06-26,Midnight,Total,15,72
2016-06-26,Early-Morning,Staff,3,10
2016-06-26,Early-Morning,TPG,0,0
2016-06-26,Early-Morning,RPG,1,1
2016-06-26,Early-Morning,UG,16,27
2016-06-26,Early-Morning,Alumni,0,0
2016-06-26,Early-Morning,Others(HKUST),6,30
2016-06-26,Early-Morning,Non-HKUST,0,0
2016-06-26,Early-Morning,Total,26,68
2016-06-26,Morning,Staff,16,51
2016-06-26,Morning,TPG,4,4
2016-06-26,Morning,RPG,46,57
2016-06-26,Morning,UG,53,77
2016-06-26,Morning,Alumni,2,8
2016-06-26,Morning,Others(HKUST),7,35
2016-06-26,Morning,Non-HKUST,7,9
2016-06-26,Morning,Total,135,241
2016-06-26,Afternoon,Staff,51,275
2016-06-26,Afternoon,TPG,105,871
2016-06-26,Afternoon,RPG,148,703
2016-06-26,Afternoon,UG,226,1379
2016-06-26,Afternoon,Alumni,41,257
2016-06-26,Afternoon,Others(HKUST),12,117
2016-06-26,Afternoon,Non-HKUST,24,89
2016-06-26,Afternoon,Total,607,3691
2016-06-26,Late-Afternoon,Staff,43,170
2016-06-26,Late-Afternoon,TPG,97,774
2016-06-26,Late-Afternoon,RPG,139,629
2016-06-26,Late-Afternoon,UG,249,1425
2016-06-26,Late-Afternoon,Alumni,33,262
2016-06-26,Late-Afternoon,Others(HKUST),13,175
2016-06-26,Late-Afternoon,Non-HKUST,28,103
2016-06-26,Late-Afternoon,Total,602,3538
2016-06-26,Evening,Staff,12,26
2016-06-26,Evening,TPG,8,11
2016-06-26,Evening,RPG,54,70
2016-06-26,Evening,UG,48,83
2016-06-26,Evening,Alumni,3,7
2016-06-26,Evening,Others(HKUST),6,45
2016-06-26,Evening,Non-HKUST,0,0
2016-06-26,Evening,Total,131,242
2016-06-26,All-Periods,Staff,90,538
2016-06-26,All-Periods,TPG,129,1638
2016-06-26,All-Periods,RPG,274,1460
2016-06-26,All-Periods,UG,433,2989
2016-06-26,All-Periods,Alumni,49,532
2016-06-26,All-Periods,Others(HKUST),19,398
2016-06-26,All-Periods,Non-HKUST,45,198
2016-06-26,All-Periods,Total,1039,7753
2016-06-27,Midnight,Staff,3,17
2016-06-27,Midnight,TPG,0,0
2016-06-27,Midnight,RPG,4,4
2016-06-27,Midnight,UG,3,21
2016-06-27,Midnight,Alumni,0,0
2016-06-27,Midnight,Others(HKUST),5,29
2016-06-27,Midnight,Non-HKUST,0,0
2016-06-27,Midnight,Total,15,71
2016-06-27,Early-Morning,Staff,8,21
2016-06-27,Early-Morning,TPG,0,0
2016-06-27,Early-Morning,RPG,4,5
2016-06-27,Early-Morning,UG,10,13
2016-06-27,Early-Morning,Alumni,0,0
2016-06-27,Early-Morning,Others(HKUST),7,40
2016-06-27,Early-Morning,Non-HKUST,0,0
2016-06-27,Early-Morning,Total,29,79
2016-06-27,Morning,Staff,198,906
2016-06-27,Morning,TPG,52,357
2016-06-27,Morning,RPG,191,912
2016-06-27,Morning,UG,250,951
2016-06-27,Morning,Alumni,7,19
2016-06-27,Morning,Others(HKUST),22,184
2016-06-27,Morning,Non-HKUST,24,89
2016-06-27,Morning,Total,744,3418
2016-06-27,Afternoon,Staff,292,1521
2016-06-27,Afternoon,TPG,130,1642
2016-06-27,Afternoon,RPG,283,1599
2016-06-27,Afternoon,UG,566,4111
2016-06-27,Afternoon,Alumni,12,99
2016-06-27,Afternoon,Others(HKUST),23,174
2016-06-27,Afternoon,Non-HKUST,33,151
2016-06-27,Afternoon,Total,1339,9297
2016-06-27,Late-Afternoon,Staff,178,767
2016-06-27,Late-Afternoon,TPG,145,1516
2016-06-27,Late-Afternoon,RPG,232,1217
2016-06-27,Late-Afternoon,UG,451,3112
2016-06-27,Late-Afternoon,Alumni,12,73
2016-06-27,Late-Afternoon,Others(HKUST),23,263
2016-06-27,Late-Afternoon,Non-HKUST,36,133
2016-06-27,Late-Afternoon,Total,1077,7081
2016-06-27,Evening,Staff,34,114
2016-06-27,Evening,TPG,55,265
2016-06-27,Evening,RPG,94,227
2016-06-27,Evening,UG,122,357
2016-06-27,Evening,Alumni,2,7
2016-06-27,Evening,Others(HKUST),9,48
2016-06-27,Evening,Non-HKUST,14,37
2016-06-27,Evening,Total,330,1055
2016-06-27,All-Periods,Staff,461,3309
2016-06-27,All-Periods,TPG,180,3733
2016-06-27,All-Periods,RPG,478,3930
2016-06-27,All-Periods,UG,840,8511
2016-06-27,All-Periods,Alumni,19,196
2016-06-27,All-Periods,Others(HKUST),38,702
2016-06-27,All-Periods,Non-HKUST,66,405
2016-06-27,All-Periods,Total,2082,20786
2016-06-28,Midnight,Staff,4,14
2016-06-28,Midnight,TPG,0,0
2016-06-28,Midnight,RPG,6,7
2016-06-28,Midnight,UG,4,21
2016-06-28,Midnight,Alumni,0,0
2016-06-28,Midnight,Others(HKUST),5,27
2016-06-28,Midnight,Non-HKUST,1,1
2016-06-28,Midnight,Total,20,70
2016-06-28,Early-Morning,Staff,8,25
2016-06-28,Early-Morning,TPG,0,0
2016-06-28,Early-Morning,RPG,4,5
2016-06-28,Early-Morning,UG,16,23
2016-06-28,Early-Morning,Alumni,0,0
2016-06-28,Early-Morning,Others(HKUST),6,37
2016-06-28,Early-Morning,Non-HKUST,0,0
2016-06-28,Early-Morning,Total,34,90
2016-06-28,Morning,Staff,186,830
2016-06-28,Morning,TPG,64,485
2016-06-28,Morning,RPG,181,858
2016-06-28,Morning,UG,223,1124
2016-06-28,Morning,Alumni,9,43
2016-06-28,Morning,Others(HKUST),13,182
2016-06-28,Morning,Non-HKUST,29,102
2016-06-28,Morning,Total,705,3624
2016-06-28,Afternoon,Staff,259,1276
2016-06-28,Afternoon,TPG,135,1626
2016-06-28,Afternoon,RPG,272,1596
2016-06-28,Afternoon,UG,399,2654
2016-06-28,Afternoon,Alumni,14,100
2016-06-28,Afternoon,Others(HKUST),23,369
2016-06-28,Afternoon,Non-HKUST,33,202
2016-06-28,Afternoon,Total,1135,7823
2016-06-28,Late-Afternoon,Staff,176,737
2016-06-28,Late-Afternoon,TPG,146,1593
2016-06-28,Late-Afternoon,RPG,267,1269
2016-06-28,Late-Afternoon,UG,349,2101
2016-06-28,Late-Afternoon,Alumni,14,60
2016-06-28,Late-Afternoon,Others(HKUST),25,295
2016-06-28,Late-Afternoon,Non-HKUST,20,153
2016-06-28,Late-Afternoon,Total,997,6208
2016-06-28,Evening,Staff,28,89
2016-06-28,Evening,TPG,60,272
2016-06-28,Evening,RPG,85,257
2016-06-28,Evening,UG,118,410
2016-06-28,Evening,Alumni,2,6
2016-06-28,Evening,Others(HKUST),8,55
2016-06-28,Evening,Non-HKUST,7,22
2016-06-28,Evening,Total,308,1111
2016-06-28,All-Periods,Staff,417,2924
2016-06-28,All-Periods,TPG,179,3931
2016-06-28,All-Periods,RPG,484,3955
2016-06-28,All-Periods,UG,696,6293
2016-06-28,All-Periods,Alumni,21,207
2016-06-28,All-Periods,Others(HKUST),39,925
2016-06-28,All-Periods,Non-HKUST,57,475
2016-06-28,All-Periods,Total,1893,18710
2016-06-29,Midnight,Staff,3,17
2016-06-29,Midnight,TPG,0,0
2016-06-29,Midnight,RPG,4,4
2016-06-29,Midnight,UG,4,32
2016-06-29,Midnight,Alumni,0,0
2016-06-29,Midnight,Others(HKUST),4,23
2016-06-29,Midnight,Non-HKUST,0,0
2016-06-29,Midnight,Total,15,76
2016-06-29,Early-Morning,Staff,15,40
2016-06-29,Early-Morning,TPG,0,0
2016-06-29,Early-Morning,RPG,3,3
2016-06-29,Early-Morning,UG,11,16
2016-06-29,Early-Morning,Alumni,0,0
2016-06-29,Early-Morning,Others(HKUST),6,29
2016-06-29,Early-Morning,Non-HKUST,1,1
2016-06-29,Early-Morning,Total,36,89
2016-06-29,Morning,Staff,189,1002
2016-06-29,Morning,TPG,50,390
2016-06-29,Morning,RPG,158,714
2016-06-29,Morning,UG,297,1351
2016-06-29,Morning,Alumni,13,53
2016-06-29,Morning,Others(HKUST),21,195
2016-06-29,Morning,Non-HKUST,23,105
2016-06-29,Morning,Total,751,3810
2016-06-29,Afternoon,Staff,268,1335
2016-06-29,Afternoon,TPG,114,1263
2016-06-29,Afternoon,RPG,278,1628
2016-06-29,Afternoon,UG,532,3555
2016-06-29,Afternoon,Alumni,18,134
2016-06-29,Afternoon,Others(HKUST),26,321
2016-06-29,Afternoon,Non-HKUST,49,308
2016-06-29,Afternoon,Total,1285,8544
2016-06-29,Late-Afternoon,Staff,169,723
2016-06-29,Late-Afternoon,TPG,136,1484
2016-06-29,Late-Afternoon,RPG,257,1197
2016-06-29,Late-Afternoon,UG,410,2705
2016-06-29,Late-Afternoon,Alumni,17,98
2016-06-29,Late-Afternoon,Others(HKUST),22,248
2016-06-29,Late-Afternoon,Non-HKUST,37,298
2016-06-29,Late-Afternoon,Total,1048,6753
2016-06-29,Evening,Staff,22,101
2016-06-29,Evening,TPG,62,264
2016-06-29,Evening,RPG,69,152
2016-06-29,Evening,UG,144,441
2016-06-29,Evening,Alumni,6,23
2016-06-29,Evening,Others(HKUST),9,71
2016-06-29,Evening,Non-HKUST,5,21
2016-06-29,Evening,Total,317,1073
2016-06-29,All-Periods,Staff,418,3174
2016-06-29,All-Periods,TPG,171,3353
2016-06-29,All-Periods,RPG,452,3663
2016-06-29,All-Periods,UG,836,8037
2016-06-29,All-Periods,Alumni,26,301
2016-06-29,All-Periods,Others(HKUST),41,842
2016-06-29,All-Periods,Non-HKUST,73,723
2016-06-29,All-Periods,Total,2017,20093
2016-06-30,Midnight,Staff,6,15
2016-06-30,Midnight,TPG,0,0
2016-06-30,Midnight,RPG,6,6
2016-06-30,Midnight,UG,6,26
2016-06-30,Midnight,Alumni,0,0
2016-06-30,Midnight,Others(HKUST),4,27
2016-06-30,Midnight,Non-HKUST,0,0
2016-06-30,Midnight,Total,22,74
2016-06-30,Early-Morning,Staff,11,31
2016-06-30,Early-Morning,TPG,0,0
2016-06-30,Early-Morning,RPG,4,5
2016-06-30,Early-Morning,UG,12,14
2016-06-30,Early-Morning,Alumni,0,0
2016-06-30,Early-Morning,Others(HKUST),8,38
2016-06-30,Early-Morning,Non-HKUST,1,1
2016-06-30,Early-Morning,Total,36,89
2016-06-30,Morning,Staff,179,903
2016-06-30,Morning,TPG,66,419
2016-06-30,Morning,RPG,167,686
2016-06-30,Morning,UG,203,898
2016-06-30,Morning,Alumni,7,32
2016-06-30,Morning,Others(HKUST),13,156
2016-06-30,Morning,Non-HKUST,25,71
2016-06-30,Morning,Total,660,3165
2016-06-30,Afternoon,Staff,276,1154
2016-06-30,Afternoon,TPG,107,957
2016-06-30,Afternoon,RPG,263,1398
2016-06-30,Afternoon,UG,431,2773
2016-06-30,Afternoon,Alumni,15,94
2016-06-30,Afternoon,Others(HKUST),24,188
2016-06-30,Afternoon,Non-HKUST,36,174
2016-06-30,Afternoon,Total,1152,6738
2016-06-30,Late-Afternoon,Staff,150,637
2016-06-30,Late-Afternoon,TPG,114,1018
2016-06-30,Late-Afternoon,RPG,236,1186
2016-06-30,Late-Afternoon,UG,342,2010
2016-06-30,Late-Afternoon,Alumni,10,105
2016-06-30,Late-Afternoon,Others(HKUST),15,217
2016-06-30,Late-Afternoon,Non-HKUST,16,74
2016-06-30,Late-Afternoon,Total,883,5247
2016-06-30,Evening,Staff,28,105
2016-06-30,Evening,TPG,49,234
2016-06-30,Evening,RPG,101,285
2016-06-30,Evening,UG,112,334
2016-06-30,Evening,Alumni,7,28
2016-06-30,Evening,Others(HKUST),8,71
2016-06-30,Evening,Non-HKUST,5,14
2016-06-30,Evening,Total,310,1071
2016-06-30,All-Periods,Staff,420,2800
2016-06-30,All-Periods,TPG,157,2577
2016-06-30,All-Periods,RPG,456,3528
2016-06-30,All-Periods,UG,702,6000
2016-06-30,All-Periods,Alumni,21,256
2016-06-30,All-Periods,Others(HKUST),31,655
2016-06-30,All-Periods,Non-HKUST,53,327
2016-06-30,All-Periods,Total,1840,16143
