Date,Floor,User-Group,User-Count,WiFi-Conn,Duration-Sec,Traffic-In-Byte,Traffic-Out-Byte,Traffic-Both-Byte
2019-12-16,G,Alumni,7,20,9197,1798195774,261047407,2059243181
2019-12-16,G,Others(HKUST),6,18,280995,2166797579,154793817,2321591396
2019-12-16,G,Non-HKUST,40,105,126907,13481495774,1362614139,14844109913
2019-12-16,G,Total,1026,3603,5546066,836791089805,135988401123,972779490928
2019-12-16,LG1,Staff,55,192,212434,18096715366,1357988283,19454703649
2019-12-16,LG1,TPG,191,1764,5072513,560514188675,75366982476,635881171151
2019-12-16,LG1,RPG,66,372,954622,73875495138,10115048071,83990543209
2019-12-16,LG1,UG,336,2161,6494640,605869591011,118352470152,724222061163
2019-12-16,LG1,Alumni,2,6,3764,423871733,112364124,536235857
2019-12-16,LG1,Others(HKUST),6,27,457054,1310831575,223560872,1534392447
2019-12-16,LG1,Non-HKUST,29,154,425909,32546380307,2680812636,35227192943
2019-12-16,LG1,Total,685,4676,13620936,1292637073805,208209226614,1500846300419
2019-12-16,LG3,Staff,95,279,304486,20632721286,1752747584,22385468870
2019-12-16,LG3,TPG,127,807,2499607,337475930065,40476703783,377952633848
2019-12-16,LG3,RPG,114,334,554590,71346209595,5972466719,77318676314
2019-12-16,LG3,UG,184,808,1885076,370410821092,37256238741,407667059833
2019-12-16,LG3,Alumni,4,26,56875,2821221290,731606786,3552828076
2019-12-16,LG3,Others(HKUST),10,27,2164,471415302,18911528,490326830
2019-12-16,LG3,Non-HKUST,24,83,138350,18122912867,1274908401,19397821268
2019-12-16,LG3,Total,558,2364,5441148,821281231497,87483583542,908764815039
2019-12-16,LG4,Staff,75,371,114961,24685683433,5365515046,30051198479
2019-12-16,LG4,TPG,115,950,2815213,322722750723,41161050895,363883801618
2019-12-16,LG4,RPG,87,276,644043,60763647052,3526975882,64290622934
2019-12-16,LG4,UG,237,1498,3335318,492882121714,92852226877,585734348591
2019-12-16,LG4,Alumni,6,47,95856,9347488076,1552532580,10900020656
2019-12-16,LG4,Others(HKUST),7,33,231675,3570506985,394444247,3964951232
2019-12-16,LG4,Non-HKUST,18,86,213487,23397582495,1559714556,24957297051
2019-12-16,LG4,Total,545,3261,7450553,937369780478,146412460083,1083782240561
2019-12-16,All-Floors,Staff,253,1895,2803132,217583634774,59060233149,276643867923
2019-12-16,All-Floors,TPG,360,5357,14275540,1722397162950,241395914462,1963793077412
2019-12-16,All-Floors,RPG,274,1515,3435922,282622281111,29198443426,311820724537
2019-12-16,All-Floors,UG,689,6429,15639619,1967584571309,316919035951,2284503607260
2019-12-16,All-Floors,Alumni,11,106,193607,17363277956,3159462349,20522740305
2019-12-16,All-Floors,Others(HKUST),20,157,1350143,10573055320,1027177857,11600233177
2019-12-16,All-Floors,Non-HKUST,72,518,1160013,101806883348,7785284709,109592168057
2019-12-16,All-Floors,Total,1679,15977,38857976,4319930866768,658545551903,4978476418671
2019-12-17,1,Staff,62,516,1378200,42871429622,9040805867,51912235489
2019-12-17,1,TPG,62,564,2005650,146235085166,14025810703,160260895869
2019-12-17,1,RPG,35,198,706456,29266458883,3282138312,32548597195
2019-12-17,1,UG,99,960,2858999,247693421327,39316419387,287009840714
2019-12-17,1,Alumni,2,8,59579,5084826220,193829893,5278656113
2019-12-17,1,Others(HKUST),4,61,356130,2351120502,200110512,2551231014
2019-12-17,1,Non-HKUST,13,112,322201,17244144171,2369361169,19613505340
2019-12-17,1,Total,277,2419,7687215,490746485891,68428475843,559174961734
2019-12-17,G,Staff,125,553,907375,57668899006,6030493939,63699392945
2019-12-17,G,TPG,280,1211,1980376,315720860940,52172534152,367893395092
2019-12-17,G,RPG,124,525,915727,118641149244,23515270954,142156420198
2019-12-17,G,UG,416,1247,1530845,317596487242,38103330613,355699817855
2019-12-17,G,Alumni,12,20,14531,6424396988,321857488,6746254476
2019-12-17,G,Others(HKUST),5,15,268949,1709555795,146833327,1856389122
2019-12-17,G,Non-HKUST,37,105,125024,18182958448,12381518460,30564476908
2019-12-17,G,Total,999,3676,5742827,835944307663,132671838933,968616146596
2019-12-17,LG1,Staff,55,193,228610,19034801509,1329274606,20364076115
2019-12-17,LG1,TPG,187,1583,4398231,422552141230,84556642116,507108783346
2019-12-17,LG1,RPG,57,270,631079,106829587727,20586923873,127416511600
2019-12-17,LG1,UG,343,2191,6161653,723323278939,85503711051,808826989990
2019-12-17,LG1,Alumni,2,6,10799,965568524,173950238,1139518762
2019-12-17,LG1,Others(HKUST),5,42,471616,4498674374,599281071,5097955445
2019-12-17,LG1,Non-HKUST,22,116,286450,23797590597,25917357599,49714948196
2019-12-17,LG1,Total,671,4401,12188438,1301001642900,218667140554,1519668783454
2019-12-17,LG3,Staff,91,275,363480,36471955236,8885146891,45357102127
2019-12-17,LG3,TPG,97,674,1981293,363587009933,49607528924,413194538857
2019-12-17,LG3,RPG,92,338,560545,100517834361,5527533162,106045367523
2019-12-17,LG3,UG,222,1201,2686101,499930372582,56443704089,556374076671
2019-12-17,LG3,Alumni,2,20,56238,2269629089,549492318,2819121407
2019-12-17,LG3,Others(HKUST),3,6,13141,4780748940,144173347,4924922287
2019-12-17,LG3,Non-HKUST,17,102,233723,31050686915,2513194187,33563881102
2019-12-17,LG3,Total,524,2616,5894521,1038608237056,123670772918,1162279009974
2019-12-17,LG4,Staff,60,278,110197,21471606040,2844975251,24316581291
2019-12-17,LG4,TPG,112,795,2507133,278269469668,38145337662,316414807330
2019-12-17,LG4,RPG,87,231,580069,45940499969,8572346708,54512846677
2019-12-17,LG4,UG,193,1120,2839906,413000560719,48729441089,461730001808
2019-12-17,LG4,Alumni,5,21,67661,23837114051,983016882,24820130933
2019-12-17,LG4,Others(HKUST),7,19,184128,6782514468,247624512,7030138980
2019-12-17,LG4,Non-HKUST,17,103,271830,26488125813,7911591377,34399717190
2019-12-17,LG4,Total,481,2567,6560924,815789890728,107434333481,923224224209
2019-12-17,All-Floors,Staff,248,1815,2987862,177518691413,28130696554,205649387967
2019-12-17,All-Floors,TPG,345,4827,12872683,1526364566937,238507853557,1764872420494
2019-12-17,All-Floors,RPG,261,1562,3393876,401195530184,61484213009,462679743193
2019-12-17,All-Floors,UG,685,6719,16077504,2201544120809,268096606229,2469640727038
2019-12-17,All-Floors,Alumni,14,75,208808,38581534872,2222146819,40803681691
2019-12-17,All-Floors,Others(HKUST),14,143,1293964,20122614079,1338022769,21460636848
2019-12-17,All-Floors,Non-HKUST,64,538,1239228,116763505944,51093022792,167856528736
2019-12-17,All-Floors,Total,1631,15679,38073925,4482090564238,650872561729,5132963125967
2019-12-18,1,Staff,63,472,1035368,45151753759,5283872367,50435626126
2019-12-18,1,TPG,63,558,2049172,136384048525,13092724034,149476772559
2019-12-18,1,RPG,21,134,539282,31261434277,2005853255,33267287532
2019-12-18,1,UG,75,408,1185861,115955151983,10909905038,126865057021
2019-12-18,1,Alumni,2,9,60804,4666248577,135426694,4801675271
2019-12-18,1,Others(HKUST),5,43,382991,1984815739,180584302,2165400041
2019-12-18,1,Non-HKUST,12,103,250411,10031417137,1661742774,11693159911
2019-12-18,1,Total,241,1727,5503889,345434869997,33270108464,378704978461
2019-12-18,G,Staff,132,533,1167210,88863567878,7164478024,96028045902
2019-12-18,G,TPG,248,953,1457135,261628538245,21871306116,283499844361
2019-12-18,G,RPG,157,505,844606,73176180517,10619971575,83796152092
2019-12-18,G,UG,390,1137,1585882,255393975184,24979068900,280373044084
2019-12-18,G,Alumni,9,32,92220,5697015255,2358257892,8055273147
2019-12-18,G,Others(HKUST),7,28,285138,1843072058,167835380,2010907438
2019-12-18,G,Non-HKUST,44,137,186382,20391097689,7241593131,27632690820
2019-12-18,G,Total,987,3325,5618573,706993446826,74402511018,781395957844
2019-12-18,LG1,Staff,64,200,211651,21459806334,1586893205,23046699539
2019-12-18,LG1,TPG,180,1580,4362692,653364272390,42260357264,695624629654
2019-12-18,LG1,RPG,69,368,863114,62780819123,4219395807,67000214930
2019-12-18,LG1,UG,378,2096,6970331,382596866405,70358080321,452954946726
2019-12-18,LG1,Alumni,2,14,19452,517242278,52319730,569562008
2019-12-18,LG1,Others(HKUST),6,91,480619,4377468637,341910728,4719379365
2019-12-18,LG1,Non-HKUST,31,196,407784,42912604634,8940734936,51853339570
2019-12-18,LG1,Total,730,4545,13315643,1168009079801,127759691991,1295768771792
2019-12-18,LG3,Staff,112,265,293951,18816509971,1870171152,20686681123
2019-12-18,LG3,TPG,104,573,1713404,318638689797,21427838274,340066528071
2019-12-18,LG3,RPG,116,330,794532,89344633974,6614391509,95959025483
2019-12-18,LG3,UG,176,705,1381278,326839425711,21346458998,348185884709
2019-12-18,LG3,Alumni,3,28,68689,13688988664,7914683446,21603672110
2019-12-18,LG3,Others(HKUST),9,35,9703,471887718,44045556,515933274
2019-12-18,LG3,Non-HKUST,22,64,150111,14383728259,3496564447,17880292706
2019-12-18,LG3,Total,542,2000,4411668,782183864094,62714153382,844898017476
2019-12-18,LG4,Staff,82,287,178003,27117274818,2856355845,29973630663
2019-12-18,LG4,TPG,110,842,2481254,374064279440,47453837750,421518117190
2019-12-18,LG4,RPG,83,259,581925,60395214907,8948814290,69344029197
2019-12-18,LG4,UG,211,1095,2306288,370985944820,34924273639,405910218459
2019-12-18,LG4,Alumni,4,17,46857,6922228911,230574955,7152803866
2019-12-18,LG4,Others(HKUST),7,44,222289,3442764211,407880280,3850644491
2019-12-18,LG4,Non-HKUST,18,60,116966,12983084403,695791845,13678876248
2019-12-18,LG4,Total,515,2604,5933582,855910791510,95517528604,951428320114
2019-12-18,All-Floors,Staff,292,1757,2886183,201408912760,18761770593,220170683353
2019-12-18,All-Floors,TPG,337,4506,12063657,1744079828397,146106063438,1890185891835
2019-12-18,All-Floors,RPG,291,1596,3623459,316958282798,32408426436,349366709234
2019-12-18,All-Floors,UG,697,5441,13429640,1451771364103,162517786896,1614289150999
2019-12-18,All-Floors,Alumni,15,100,288022,31491723685,10691262717,42182986402
2019-12-18,All-Floors,Others(HKUST),20,241,1380740,12120008363,1142256246,13262264609
2019-12-18,All-Floors,Non-HKUST,71,560,1111654,100701932122,22036427133,122738359255
2019-12-18,All-Floors,Total,1723,14201,34783355,3858532052228,393663993459,4252196045687
2019-12-19,1,Staff,65,643,1323574,99633282653,409070314469,508703597122
2019-12-19,1,TPG,54,428,1569140,179992670509,12600854026,192593524535
2019-12-19,1,RPG,32,247,668590,39610923504,7092141890,46703065394
2019-12-19,1,UG,54,438,1076099,77870068678,14969234484,92839303162
2019-12-19,1,Alumni,2,14,58833,12706950275,2243006097,14949956372
2019-12-19,1,Others(HKUST),5,47,405568,3242929603,1243447276,4486376879
2019-12-19,1,Non-HKUST,8,57,143880,14278142026,1154372831,15432514857
2019-12-19,1,Total,220,1874,5245684,427334967248,448373371073,875708338321
2019-12-19,G,Staff,130,595,1145474,69147868746,88275352946,157423221692
2019-12-19,G,TPG,220,930,1712030,316924619082,38529749580,355454368662
2019-12-19,G,RPG,119,316,521099,69559609129,9963791445,79523400574
2019-12-19,G,UG,250,885,1274826,159921663473,15319543411,175241206884
2019-12-19,G,Alumni,8,38,98957,16163640478,999413638,17163054116
2019-12-19,G,Others(HKUST),8,20,294163,4787106752,805010024,5592116776
2019-12-19,G,Non-HKUST,25,72,74036,6296833027,1033126304,7329959331
2019-12-19,G,Total,760,2856,5120585,642801340687,154925987348,797727328035
2019-12-19,LG1,Staff,64,204,197356,26219675605,6097623431,32317299036
2019-12-19,LG1,TPG,155,1102,3372450,382944527928,37882534487,420827062415
2019-12-19,LG1,RPG,66,302,829506,52979884342,8340827150,61320711492
2019-12-19,LG1,UG,204,1271,3535568,380533692121,33259375196,413793067317
2019-12-19,LG1,Alumni,3,6,23213,215405620,30204726,245610346
2019-12-19,LG1,Others(HKUST),7,37,448757,2834119110,296602694,3130721804
2019-12-19,LG1,Non-HKUST,22,121,291746,19917413463,2736006455,22653419918
2019-12-19,LG1,Total,521,3043,8698596,865644718189,88643174139,954287892328
2019-12-19,LG3,Staff,78,197,196166,13250532550,5169643053,18420175603
2019-12-19,LG3,TPG,104,619,1660217,362730526647,54656071672,417386598319
2019-12-19,LG3,RPG,109,293,590067,52536574961,6727852457,59264427418
2019-12-19,LG3,UG,120,441,1004127,164945301675,9503423925,174448725600
2019-12-19,LG3,Alumni,2,46,75578,18295435874,940681107,19236116981
2019-12-19,LG3,Others(HKUST),5,7,0,145114992,45469099,190584091
2019-12-19,LG3,Non-HKUST,14,61,97947,20755909928,1287095276,22043005204
2019-12-19,LG3,Total,432,1664,3624102,632659396627,78330236589,710989633216
2019-12-19,LG4,Staff,73,222,166915,20300215705,1941661455,22241877160
2019-12-19,LG4,TPG,100,773,2350779,436560077666,69744871896,506304949562
2019-12-19,LG4,RPG,89,232,402322,48387650829,7093788062,55481438891
2019-12-19,LG4,UG,116,479,730376,253931918030,12201142818,266133060848
2019-12-19,LG4,Alumni,6,29,57094,7072044567,316681746,7388726313
2019-12-19,LG4,Others(HKUST),9,23,197277,1761372432,171106398,1932478830
2019-12-19,LG4,Non-HKUST,20,72,142875,11147678068,7062366051,18210044119
2019-12-19,LG4,Total,413,1830,4047638,779160957297,98531618426,877692575723
2019-12-19,All-Floors,Staff,249,1861,3029485,228551575259,510554595354,739106170613
2019-12-19,All-Floors,TPG,300,3852,10664616,1679152421832,213414081661,1892566503493
2019-12-19,All-Floors,RPG,273,1390,3011584,263074642765,39218401004,302293043769
2019-12-19,All-Floors,UG,442,3514,7620996,1037202643977,85252719834,1122455363811
2019-12-19,All-Floors,Alumni,14,133,313675,54453476814,4529987314,58983464128
2019-12-19,All-Floors,Others(HKUST),20,134,1345765,12770642889,2561635491,15332278380
2019-12-19,All-Floors,Non-HKUST,55,383,750484,72395976512,13272966917,85668943429
2019-12-19,All-Floors,Total,1353,11267,26736605,3347601380048,868804387575,4216405767623
2019-12-20,1,Staff,57,480,901758,49295540915,6296717460,55592258375
2019-12-20,1,TPG,38,311,614470,83902254908,4436323939,88338578847
2019-12-20,1,RPG,15,35,66845,17432685366,1061780501,18494465867
2019-12-20,1,UG,29,141,217637,36460457678,2450454489,38910912167
2019-12-20,1,Alumni,1,1,0,111056567,3776754,114833321
2019-12-20,1,Others(HKUST),4,47,249003,3771635024,295547823,4067182847
2019-12-20,1,Non-HKUST,4,23,66044,2328323270,164795687,2493118957
2019-12-20,1,Total,148,1038,2115757,193301953728,14709396653,208011350381
2019-12-20,G,Staff,120,549,908337,81400252077,8102073280,89502325357
2019-12-20,G,TPG,177,754,1298647,215202453104,30148587937,245351041041
2019-12-20,G,RPG,85,258,267417,35927333003,10192921631,46120254634
2019-12-20,G,UG,159,552,772264,112129870031,16960029280,129089899311
2019-12-20,G,Alumni,10,33,15308,6015394715,2916257324,8931652039
2019-12-20,G,Others(HKUST),9,46,331994,12125744474,713991137,12839735611
2019-12-20,G,Non-HKUST,25,71,114082,11515559406,764332875,12279892281
2019-12-20,G,Total,585,2263,3708049,474316606810,69798193464,544114800274
2019-12-20,LG1,Staff,68,273,391417,41935482861,3599776164,45535259025
2019-12-20,LG1,TPG,116,904,2715888,252373452595,20690937577,273064390172
2019-12-20,LG1,RPG,53,230,461875,29764722603,5381071663,35145794266
2019-12-20,LG1,UG,108,584,1856742,220343880514,25527169348,245871049862
2019-12-20,LG1,Alumni,7,33,68609,5976380175,3019070180,8995450355
2019-12-20,LG1,Others(HKUST),7,111,577709,39541538365,2198209397,41739747762
2019-12-20,LG1,Non-HKUST,17,83,214267,13042169441,777771062,13819940503
2019-12-20,LG1,Total,376,2218,6286507,602977626554,61194005391,664171631945
2019-12-20,LG3,Staff,68,272,270999,103052435470,4496267551,107548703021
2019-12-20,LG3,TPG,61,305,992456,428848008496,18643408087,447491416583
2019-12-20,LG3,RPG,100,205,294946,41329963402,2789030705,44118994107
2019-12-20,LG3,UG,107,346,524727,112632951405,6390785059,119023736464
2019-12-20,LG3,Alumni,6,44,94841,42669723059,27769218724,70438941783
2019-12-20,LG3,Others(HKUST),7,35,1086,5492022536,356435084,5848457620
2019-12-20,LG3,Non-HKUST,11,49,102041,23568252475,1170030970,24738283445
2019-12-20,LG3,Total,360,1256,2281096,757593356843,61615176180,819208533023
2019-12-20,LG4,Staff,65,221,132510,31306278813,1765594928,33071873741
2019-12-20,LG4,TPG,61,468,1138605,296211102300,21778478556,317989580856
2019-12-20,LG4,RPG,88,247,483765,93097110673,15887502808,108984613481
2019-12-20,LG4,UG,92,236,469767,60150801773,3853740102,64004541875
2019-12-20,LG4,Alumni,6,12,26622,1393895487,102273898,1496169385
2019-12-20,LG4,Others(HKUST),6,44,177654,9766048560,1239650129,11005698689
2019-12-20,LG4,Non-HKUST,18,48,116270,10463873304,461476300,10925349604
2019-12-20,LG4,Total,336,1276,2545193,502389110910,45088716721,547477827631
2019-12-20,All-Floors,Staff,221,1795,2605021,306989990136,24260429383,331250419519
2019-12-20,All-Floors,TPG,224,2742,6760066,1276537271403,95697736096,1372235007499
2019-12-20,All-Floors,RPG,234,975,1574848,217551815047,35312307308,252864122355
2019-12-20,All-Floors,UG,319,1859,3841137,541717961401,55182178278,596900139679
2019-12-20,All-Floors,Alumni,18,123,205380,56166450003,33810596880,89977046883
2019-12-20,All-Floors,Others(HKUST),19,283,1337446,70696988959,4803833570,75500822529
2019-12-20,All-Floors,Non-HKUST,49,274,612704,60918177896,3338406894,64256584790
2019-12-20,All-Floors,Total,1084,8051,16936602,2530578654845,252405488409,2782984143254
2019-12-21,1,Staff,10,19,175317,6493054692,619581903,7112636595
2019-12-21,1,TPG,14,64,293910,6740551067,803666504,7544217571
2019-12-21,1,RPG,6,16,43202,4701427329,355285085,5056712414
2019-12-21,1,UG,11,27,55623,16500701648,1055258157,17555959805
2019-12-21,1,Alumni,0,0,0,0,0,0
2019-12-21,1,Others(HKUST),2,4,172978,1308562702,120040829,1428603531
2019-12-21,1,Non-HKUST,2,2,18360,990615118,24121696,1014736814
2019-12-21,1,Total,45,132,759390,36734912556,2977954174,39712866730
2019-12-21,G,Staff,26,141,232718,14751075196,3004994268,17756069464
2019-12-21,G,TPG,84,191,262186,51437152643,11347480644,62784633287
2019-12-21,G,RPG,42,101,210035,23435907314,1190259773,24626167087
2019-12-21,G,UG,93,259,336903,56531196404,11105724537,67636920941
2019-12-21,G,Alumni,12,24,21234,2046278864,274847728,2321126592
2019-12-21,G,Others(HKUST),3,13,259378,2569883623,321177551,2891061174
2019-12-21,G,Non-HKUST,14,52,72002,8609785924,1231168064,9840953988
2019-12-21,G,Total,274,781,1394456,159381279968,28475652565,187856932533
2019-12-21,LG1,Staff,19,63,184869,9192158894,446290823,9638449717
2019-12-21,LG1,TPG,67,304,1087032,192448186260,13751438644,206199624904
2019-12-21,LG1,RPG,25,66,141840,7310026239,663489805,7973516044
2019-12-21,LG1,UG,77,282,814865,80154416654,4331217803,84485634457
2019-12-21,LG1,Alumni,6,29,51668,17189003568,558384228,17747387796
2019-12-21,LG1,Others(HKUST),4,52,611999,1570815834,501415052,2072230886
2019-12-21,LG1,Non-HKUST,6,33,50416,6693975069,391970985,7085946054
2019-12-21,LG1,Total,204,829,2942689,314558582518,20644207340,335202789858
2019-12-21,LG3,Staff,27,67,209506,22597021056,2626811497,25223832553
2019-12-21,LG3,TPG,51,213,595403,54210499309,9116371596,63326870905
2019-12-21,LG3,RPG,62,136,155146,39856203461,2142621183,41998824644
2019-12-21,LG3,UG,65,158,256276,49892491382,15364442019,65256933401
2019-12-21,LG3,Alumni,8,17,15114,4994948946,452217294,5447166240
2019-12-21,LG3,Others(HKUST),5,16,0,228255873,184896126,413151999
2019-12-21,LG3,Non-HKUST,7,45,43558,3731014840,196407656,3927422496
2019-12-21,LG3,Total,225,652,1275003,175510434867,30083767371,205594202238
2019-12-21,LG4,Staff,25,102,96503,15708300000,976331562,16684631562
2019-12-21,LG4,TPG,41,249,643593,102481075205,13134046587,115615121792
2019-12-21,LG4,RPG,44,85,161255,9674986913,1214709194,10889696107
2019-12-21,LG4,UG,61,186,411232,257186407320,8331435553,265517842873
2019-12-21,LG4,Alumni,10,25,70551,7953370657,638787158,8592157815
2019-12-21,LG4,Others(HKUST),5,28,179998,883474828,272050641,1155525469
2019-12-21,LG4,Non-HKUST,7,25,73781,32588980068,3341891460,35930871528
2019-12-21,LG4,Total,193,700,1636913,426476594991,27909252155,454385847146
2019-12-21,All-Floors,Staff,66,392,898913,68741609838,7674010053,76415619891
2019-12-21,All-Floors,TPG,135,1021,2882124,407317464484,48153003975,455470468459
2019-12-21,All-Floors,RPG,137,404,711478,84978551256,5566365040,90544916296
2019-12-21,All-Floors,UG,211,912,1874899,460265213408,40188078069,500453291477
2019-12-21,All-Floors,Alumni,19,95,158567,32183602035,1924236408,34107838443
2019-12-21,All-Floors,Others(HKUST),11,113,1224353,6560992860,1399580199,7960573059
2019-12-21,All-Floors,Non-HKUST,23,157,258117,52614371019,5185559861,57799930880
2019-12-21,All-Floors,Total,602,3094,8008451,1112661804900,110090833605,1222752638505
2019-12-22,1,Staff,4,12,187746,6004189073,417201663,6421390736
2019-12-22,1,TPG,7,47,104049,43999110690,1824297330,45823408020
2019-12-22,1,RPG,7,16,36189,1928385978,138048326,2066434304
2019-12-22,1,UG,6,33,59244,8235644991,318221552,8553866543
2019-12-22,1,Alumni,0,0,0,0,0,0
2019-12-22,1,Others(HKUST),2,6,172438,5808085014,215007886,6023092900
2019-12-22,1,Non-HKUST,1,1,0,876586,2654250,3530836
2019-12-22,1,Total,27,115,559666,65976292332,2915431007,68891723339
2019-12-22,G,Staff,22,101,278290,28426274854,2087805988,30514080842
2019-12-22,G,TPG,40,114,147465,28711717845,2592018393,31303736238
2019-12-22,G,RPG,35,58,76155,7070874677,1902446498,8973321175
2019-12-22,G,UG,43,116,200913,46413360004,4065126755,50478486759
2019-12-22,G,Alumni,6,14,4682,134501119,19238855,153739974
2019-12-22,G,Others(HKUST),5,16,270361,2905909183,240284476,3146193659
2019-12-22,G,Non-HKUST,6,18,45739,9683097427,332443276,10015540703
2019-12-22,G,Total,157,437,1023605,123345735109,11239364241,134585099350
2019-12-22,LG1,Staff,10,44,122594,2641768378,171244922,2813013300
2019-12-22,LG1,TPG,29,122,230970,30355336855,2029550750,32384887605
2019-12-22,LG1,RPG,18,39,73094,2423829221,148616370,2572445591
2019-12-22,LG1,UG,24,97,277621,31888254257,6617830286,38506084543
2019-12-22,LG1,Alumni,5,15,27546,905798022,84040895,989838917
2019-12-22,LG1,Others(HKUST),5,61,604433,3336126298,611671886,3947798184
2019-12-22,LG1,Non-HKUST,3,13,25564,2756195375,143796620,2899991995
2019-12-22,LG1,Total,94,391,1361822,74307308406,9806751729,84114060135
2019-12-22,LG3,Staff,27,58,149060,8060113659,339510092,8399623751
2019-12-22,LG3,TPG,24,88,177867,24213565521,2152024011,26365589532
2019-12-22,LG3,RPG,56,90,128901,11171531547,6500973697,17672505244
2019-12-22,LG3,UG,55,72,48425,7604617902,367322444,7971940346
2019-12-22,LG3,Alumni,5,7,4855,996242463,28326393,1024568856
2019-12-22,LG3,Others(HKUST),3,20,180,521190962,38279565,559470527
2019-12-22,LG3,Non-HKUST,4,5,7199,516461305,48766427,565227732
2019-12-22,LG3,Total,174,340,516487,53083723359,9475202629,62558925988
2019-12-22,LG4,Staff,18,27,180,1276431249,71816065,1348247314
2019-12-22,LG4,TPG,12,44,96672,9319761111,810335768,10130096879
2019-12-22,LG4,RPG,47,79,121875,7462227972,1950258531,9412486503
2019-12-22,LG4,UG,33,88,79036,11894034784,3129057563,15023092347
2019-12-22,LG4,Alumni,7,12,34383,2476772695,125742525,2602515220
2019-12-22,LG4,Others(HKUST),2,18,172977,1851097644,205021577,2056119221
2019-12-22,LG4,Non-HKUST,4,4,1260,8114281,858586,8972867
2019-12-22,LG4,Total,123,272,506383,34288439736,6293090615,40581530351
2019-12-22,All-Floors,Staff,62,242,737870,46408777213,3087578730,49496355943
2019-12-22,All-Floors,TPG,58,415,757023,136599492022,9408226252,146007718274
2019-12-22,All-Floors,RPG,129,282,436214,30056849395,10640343422,40697192817
2019-12-22,All-Floors,UG,121,406,665239,106035911938,14497558600,120533470538
2019-12-22,All-Floors,Alumni,15,48,71466,4513314299,257348668,4770662967
2019-12-22,All-Floors,Others(HKUST),10,121,1220389,14422409101,1310265390,15732674491
2019-12-22,All-Floors,Non-HKUST,13,41,79762,12964744974,528519159,13493264133
2019-12-22,All-Floors,Total,408,1555,3967963,351001498942,39729840221,390731339163
2019-12-23,1,Staff,48,430,710598,60979326686,4666551003,65645877689
2019-12-23,1,TPG,13,65,230605,23761295625,2973992237,26735287862
2019-12-23,1,RPG,20,79,200273,19269610376,1203981090,20473591466
2019-12-23,1,UG,27,121,282330,25906594831,6918261165,32824855996
2019-12-23,1,Alumni,1,1,0,70576637,7311519,77888156
2019-12-23,1,Others(HKUST),4,38,193687,5652957098,236104898,5889061996
2019-12-23,1,Non-HKUST,1,5,14624,1067550403,60821177,1128371580
2019-12-23,1,Total,114,739,1632117,136707911656,16067023089,152774934745
2019-12-23,G,Staff,109,435,662812,49874972878,12979737092,62854709970
2019-12-23,G,TPG,87,352,610489,125638442809,10877195210,136515638019
2019-12-23,G,RPG,89,319,425343,49137084920,13186266770,62323351690
2019-12-23,G,UG,118,364,441858,94480448458,10750328975,105230777433
2019-12-23,G,Alumni,12,45,105426,7370938156,825683998,8196622154
2019-12-23,G,Others(HKUST),10,36,252215,14524226526,429833076,14954059602
2019-12-23,G,Non-HKUST,10,34,42238,4575395706,247303607,4822699313
2019-12-23,G,Total,435,1585,2540381,345601509453,49296348728,394897858181
2019-12-23,LG1,Staff,51,251,505278,25591835809,19590164620,45182000429
2019-12-23,LG1,TPG,57,376,1248505,99723208428,12942882910,112666091338
2019-12-23,LG1,RPG,44,166,387404,35560506329,14666807846,50227314175
2019-12-23,LG1,UG,82,344,745675,79789961251,10329798543,90119759794
2019-12-23,LG1,Alumni,6,20,44421,5491791426,391771907,5883563333
2019-12-23,LG1,Others(HKUST),9,78,642297,7880442296,958260808,8838703104
2019-12-23,LG1,Non-HKUST,6,36,81025,3310240931,262200861,3572441792
2019-12-23,LG1,Total,255,1271,3654605,257347986470,59141887495,316489873965
2019-12-23,LG3,Staff,88,249,313141,33021156825,1597374103,34618530928
2019-12-23,LG3,TPG,36,156,487720,89705548890,7282263919,96987812809
2019-12-23,LG3,RPG,117,330,666691,110716110630,9708030781,120424141411
2019-12-23,LG3,UG,89,358,525835,221275728855,13085257455,234360986310
2019-12-23,LG3,Alumni,7,21,24480,2816868822,195997092,3012865914
2019-12-23,LG3,Others(HKUST),8,24,896,2676051304,191952226,2868003530
2019-12-23,LG3,Non-HKUST,18,35,96269,8648646312,345057552,8993703864
2019-12-23,LG3,Total,363,1173,2115032,468860111638,32405933128,501266044766
2019-12-23,LG4,Staff,71,159,55656,9041214638,919731876,9960946514
2019-12-23,LG4,TPG,26,230,531026,202782737679,33694763054,236477500733
2019-12-23,LG4,RPG,63,189,256712,29405906177,2191663230,31597569407
2019-12-23,LG4,UG,65,191,285915,31800076286,5838207581,37638283867
2019-12-23,LG4,Alumni,6,44,139370,12723615889,1313914437,14037530326
2019-12-23,LG4,Others(HKUST),8,43,193137,6581802484,432511267,7014313751
2019-12-23,LG4,Non-HKUST,10,13,13824,272270096,18945431,291215527
2019-12-23,LG4,Total,249,869,1475640,292607623249,44409736876,337017360125
2019-12-23,All-Floors,Staff,246,1524,2247485,178508506836,39753558694,218262065530
2019-12-23,All-Floors,TPG,111,1179,3108345,541611233431,67771097330,609382330761
2019-12-23,All-Floors,RPG,229,1083,1936423,244089218432,40956749717,285045968149
2019-12-23,All-Floors,UG,237,1378,2281613,453252809681,46921853719,500174663400
