Date,Period,User-Group,User-Count,WiFi-Conn
2019-08-23,Evening,Alumni,0,0
2019-08-23,Evening,Others(HKUST),3,13
2019-08-23,Evening,Non-HKUST,2,3
2019-08-23,Evening,Total,101,124
2019-08-23,All-Periods,Staff,212,1783
2019-08-23,All-Periods,TPG,210,1540
2019-08-23,All-Periods,RPG,249,1201
2019-08-23,All-Periods,UG,859,7022
2019-08-23,All-Periods,Alumni,18,127
2019-08-23,All-Periods,Others(HKUST),15,117
2019-08-23,All-Periods,Non-HKUST,58,322
2019-08-23,All-Periods,Total,1621,12112
2019-08-24,Midnight,Staff,3,3
2019-08-24,Midnight,TPG,0,0
2019-08-24,Midnight,RPG,0,0
2019-08-24,Midnight,UG,2,7
2019-08-24,Midnight,Alumni,0,0
2019-08-24,Midnight,Others(HKUST),5,19
2019-08-24,Midnight,Non-HKUST,0,0
2019-08-24,Midnight,Total,10,29
2019-08-24,Early-Morning,Staff,6,8
2019-08-24,Early-Morning,TPG,0,0
2019-08-24,Early-Morning,RPG,0,0
2019-08-24,Early-Morning,UG,2,3
2019-08-24,Early-Morning,Alumni,0,0
2019-08-24,Early-Morning,Others(HKUST),3,12
2019-08-24,Early-Morning,Non-HKUST,0,0
2019-08-24,Early-Morning,Total,11,23
2019-08-24,Morning,Staff,34,113
2019-08-24,Morning,TPG,58,230
2019-08-24,Morning,RPG,70,291
2019-08-24,Morning,UG,145,599
2019-08-24,Morning,Alumni,10,31
2019-08-24,Morning,Others(HKUST),13,45
2019-08-24,Morning,Non-HKUST,14,29
2019-08-24,Morning,Total,344,1338
2019-08-24,Afternoon,Staff,48,224
2019-08-24,Afternoon,TPG,117,621
2019-08-24,Afternoon,RPG,120,614
2019-08-24,Afternoon,UG,344,1555
2019-08-24,Afternoon,Alumni,31,182
2019-08-24,Afternoon,Others(HKUST),9,41
2019-08-24,Afternoon,Non-HKUST,23,75
2019-08-24,Afternoon,Total,692,3312
2019-08-24,Late-Afternoon,Staff,31,87
2019-08-24,Late-Afternoon,TPG,65,173
2019-08-24,Late-Afternoon,RPG,62,139
2019-08-24,Late-Afternoon,UG,197,453
2019-08-24,Late-Afternoon,Alumni,17,42
2019-08-24,Late-Afternoon,Others(HKUST),7,24
2019-08-24,Late-Afternoon,Non-HKUST,19,28
2019-08-24,Late-Afternoon,Total,398,946
2019-08-24,Evening,Staff,5,5
2019-08-24,Evening,TPG,0,0
2019-08-24,Evening,RPG,16,18
2019-08-24,Evening,UG,25,28
2019-08-24,Evening,Alumni,0,0
2019-08-24,Evening,Others(HKUST),5,18
2019-08-24,Evening,Non-HKUST,2,2
2019-08-24,Evening,Total,53,71
2019-08-24,All-Periods,Staff,75,421
2019-08-24,All-Periods,TPG,130,994
2019-08-24,All-Periods,RPG,172,1046
2019-08-24,All-Periods,UG,472,2614
2019-08-24,All-Periods,Alumni,37,250
2019-08-24,All-Periods,Others(HKUST),13,106
2019-08-24,All-Periods,Non-HKUST,37,128
2019-08-24,All-Periods,Total,936,5559
2019-08-25,Midnight,Staff,3,3
2019-08-25,Midnight,TPG,0,0
2019-08-25,Midnight,RPG,0,0
2019-08-25,Midnight,UG,6,9
2019-08-25,Midnight,Alumni,0,0
2019-08-25,Midnight,Others(HKUST),4,20
2019-08-25,Midnight,Non-HKUST,1,1
2019-08-25,Midnight,Total,14,33
2019-08-25,Early-Morning,Staff,3,3
2019-08-25,Early-Morning,TPG,0,0
2019-08-25,Early-Morning,RPG,0,0
2019-08-25,Early-Morning,UG,1,1
2019-08-25,Early-Morning,Alumni,0,0
2019-08-25,Early-Morning,Others(HKUST),3,14
2019-08-25,Early-Morning,Non-HKUST,0,0
2019-08-25,Early-Morning,Total,7,18
2019-08-25,Morning,Staff,18,36
2019-08-25,Morning,TPG,36,126
2019-08-25,Morning,RPG,30,104
2019-08-25,Morning,UG,156,544
2019-08-25,Morning,Alumni,0,0
2019-08-25,Morning,Others(HKUST),4,19
2019-08-25,Morning,Non-HKUST,8,21
2019-08-25,Morning,Total,252,850
2019-08-25,Afternoon,Staff,33,100
2019-08-25,Afternoon,TPG,82,434
2019-08-25,Afternoon,RPG,70,268
2019-08-25,Afternoon,UG,251,1131
2019-08-25,Afternoon,Alumni,5,10
2019-08-25,Afternoon,Others(HKUST),5,15
2019-08-25,Afternoon,Non-HKUST,11,63
2019-08-25,Afternoon,Total,457,2021
2019-08-25,Late-Afternoon,Staff,17,81
2019-08-25,Late-Afternoon,TPG,61,223
2019-08-25,Late-Afternoon,RPG,53,130
2019-08-25,Late-Afternoon,UG,170,480
2019-08-25,Late-Afternoon,Alumni,5,11
2019-08-25,Late-Afternoon,Others(HKUST),5,22
2019-08-25,Late-Afternoon,Non-HKUST,8,25
2019-08-25,Late-Afternoon,Total,319,972
2019-08-25,Evening,Staff,5,10
2019-08-25,Evening,TPG,6,9
2019-08-25,Evening,RPG,16,18
2019-08-25,Evening,UG,48,60
2019-08-25,Evening,Alumni,0,0
2019-08-25,Evening,Others(HKUST),4,17
2019-08-25,Evening,Non-HKUST,2,2
2019-08-25,Evening,Total,81,116
2019-08-25,All-Periods,Staff,50,217
2019-08-25,All-Periods,TPG,101,757
2019-08-25,All-Periods,RPG,119,512
2019-08-25,All-Periods,UG,392,2177
2019-08-25,All-Periods,Alumni,8,20
2019-08-25,All-Periods,Others(HKUST),7,55
2019-08-25,All-Periods,Non-HKUST,21,110
2019-08-25,All-Periods,Total,698,3848
2019-08-26,Midnight,Staff,2,3
2019-08-26,Midnight,TPG,0,0
2019-08-26,Midnight,RPG,0,0
2019-08-26,Midnight,UG,4,6
2019-08-26,Midnight,Alumni,0,0
2019-08-26,Midnight,Others(HKUST),3,17
2019-08-26,Midnight,Non-HKUST,0,0
2019-08-26,Midnight,Total,9,26
2019-08-26,Early-Morning,Staff,7,12
2019-08-26,Early-Morning,TPG,0,0
2019-08-26,Early-Morning,RPG,1,1
2019-08-26,Early-Morning,UG,2,2
2019-08-26,Early-Morning,Alumni,0,0
2019-08-26,Early-Morning,Others(HKUST),4,16
2019-08-26,Early-Morning,Non-HKUST,0,0
2019-08-26,Early-Morning,Total,14,31
2019-08-26,Morning,Staff,121,754
2019-08-26,Morning,TPG,107,410
2019-08-26,Morning,RPG,109,430
2019-08-26,Morning,UG,280,992
2019-08-26,Morning,Alumni,9,30
2019-08-26,Morning,Others(HKUST),9,33
2019-08-26,Morning,Non-HKUST,24,86
2019-08-26,Morning,Total,659,2735
2019-08-26,Afternoon,Staff,206,877
2019-08-26,Afternoon,TPG,225,1228
2019-08-26,Afternoon,RPG,199,835
2019-08-26,Afternoon,UG,627,2649
2019-08-26,Afternoon,Alumni,16,92
2019-08-26,Afternoon,Others(HKUST),17,50
2019-08-26,Afternoon,Non-HKUST,53,222
2019-08-26,Afternoon,Total,1343,5953
2019-08-26,Late-Afternoon,Staff,115,447
2019-08-26,Late-Afternoon,TPG,195,871
2019-08-26,Late-Afternoon,RPG,172,650
2019-08-26,Late-Afternoon,UG,362,1199
2019-08-26,Late-Afternoon,Alumni,8,29
2019-08-26,Late-Afternoon,Others(HKUST),10,32
2019-08-26,Late-Afternoon,Non-HKUST,41,139
2019-08-26,Late-Afternoon,Total,903,3367
2019-08-26,Evening,Staff,7,8
2019-08-26,Evening,TPG,29,106
2019-08-26,Evening,RPG,41,105
2019-08-26,Evening,UG,73,147
2019-08-26,Evening,Alumni,1,3
2019-08-26,Evening,Others(HKUST),3,15
2019-08-26,Evening,Non-HKUST,7,16
2019-08-26,Evening,Total,161,400
2019-08-26,All-Periods,Staff,289,2045
2019-08-26,All-Periods,TPG,303,2532
2019-08-26,All-Periods,RPG,334,1990
2019-08-26,All-Periods,UG,954,4940
2019-08-26,All-Periods,Alumni,18,152
2019-08-26,All-Periods,Others(HKUST),22,104
2019-08-26,All-Periods,Non-HKUST,79,458
2019-08-26,All-Periods,Total,1999,12221
2019-08-27,Midnight,Staff,5,5
2019-08-27,Midnight,TPG,0,0
2019-08-27,Midnight,RPG,0,0
2019-08-27,Midnight,UG,4,6
2019-08-27,Midnight,Alumni,0,0
2019-08-27,Midnight,Others(HKUST),3,15
2019-08-27,Midnight,Non-HKUST,0,0
2019-08-27,Midnight,Total,12,26
2019-08-27,Early-Morning,Staff,10,14
2019-08-27,Early-Morning,TPG,0,0
2019-08-27,Early-Morning,RPG,2,2
2019-08-27,Early-Morning,UG,5,6
2019-08-27,Early-Morning,Alumni,0,0
2019-08-27,Early-Morning,Others(HKUST),5,16
2019-08-27,Early-Morning,Non-HKUST,0,0
2019-08-27,Early-Morning,Total,22,38
2019-08-27,Morning,Staff,117,668
2019-08-27,Morning,TPG,130,603
2019-08-27,Morning,RPG,112,516
2019-08-27,Morning,UG,219,744
2019-08-27,Morning,Alumni,8,28
2019-08-27,Morning,Others(HKUST),11,41
2019-08-27,Morning,Non-HKUST,29,113
2019-08-27,Morning,Total,626,2713
2019-08-27,Afternoon,Staff,192,946
2019-08-27,Afternoon,TPG,254,1479
2019-08-27,Afternoon,RPG,189,759
2019-08-27,Afternoon,UG,556,2291
2019-08-27,Afternoon,Alumni,14,70
2019-08-27,Afternoon,Others(HKUST),12,48
2019-08-27,Afternoon,Non-HKUST,47,213
2019-08-27,Afternoon,Total,1264,5806
2019-08-27,Late-Afternoon,Staff,105,508
2019-08-27,Late-Afternoon,TPG,236,1135
2019-08-27,Late-Afternoon,RPG,212,725
2019-08-27,Late-Afternoon,UG,367,1212
2019-08-27,Late-Afternoon,Alumni,9,29
2019-08-27,Late-Afternoon,Others(HKUST),9,37
2019-08-27,Late-Afternoon,Non-HKUST,33,121
2019-08-27,Late-Afternoon,Total,971,3767
2019-08-27,Evening,Staff,15,31
2019-08-27,Evening,TPG,51,131
2019-08-27,Evening,RPG,49,116
2019-08-27,Evening,UG,65,139
2019-08-27,Evening,Alumni,3,9
2019-08-27,Evening,Others(HKUST),4,17
2019-08-27,Evening,Non-HKUST,4,7
2019-08-27,Evening,Total,191,450
2019-08-27,All-Periods,Staff,273,2117
2019-08-27,All-Periods,TPG,338,3249
2019-08-27,All-Periods,RPG,372,2071
2019-08-27,All-Periods,UG,836,4346
2019-08-27,All-Periods,Alumni,17,131
2019-08-27,All-Periods,Others(HKUST),18,119
2019-08-27,All-Periods,Non-HKUST,73,448
2019-08-27,All-Periods,Total,1927,12481
2019-08-28,Midnight,Staff,6,6
2019-08-28,Midnight,TPG,0,0
2019-08-28,Midnight,RPG,0,0
2019-08-28,Midnight,UG,2,5
2019-08-28,Midnight,Alumni,0,0
2019-08-28,Midnight,Others(HKUST),3,16
2019-08-28,Midnight,Non-HKUST,0,0
2019-08-28,Midnight,Total,11,27
2019-08-28,Early-Morning,Staff,11,15
2019-08-28,Early-Morning,TPG,1,1
2019-08-28,Early-Morning,RPG,1,1
2019-08-28,Early-Morning,UG,3,4
2019-08-28,Early-Morning,Alumni,0,0
2019-08-28,Early-Morning,Others(HKUST),3,16
2019-08-28,Early-Morning,Non-HKUST,0,0
2019-08-28,Early-Morning,Total,19,37
2019-08-28,Morning,Staff,117,708
2019-08-28,Morning,TPG,142,645
2019-08-28,Morning,RPG,109,484
2019-08-28,Morning,UG,165,513
2019-08-28,Morning,Alumni,9,47
2019-08-28,Morning,Others(HKUST),14,52
2019-08-28,Morning,Non-HKUST,22,95
2019-08-28,Morning,Total,578,2544
2019-08-28,Afternoon,Staff,174,911
2019-08-28,Afternoon,TPG,250,1371
2019-08-28,Afternoon,RPG,186,848
2019-08-28,Afternoon,UG,425,1858
2019-08-28,Afternoon,Alumni,10,75
2019-08-28,Afternoon,Others(HKUST),13,63
2019-08-28,Afternoon,Non-HKUST,44,144
2019-08-28,Afternoon,Total,1102,5270
2019-08-28,Late-Afternoon,Staff,116,487
2019-08-28,Late-Afternoon,TPG,257,1168
2019-08-28,Late-Afternoon,RPG,186,739
2019-08-28,Late-Afternoon,UG,289,1029
2019-08-28,Late-Afternoon,Alumni,9,35
2019-08-28,Late-Afternoon,Others(HKUST),9,31
2019-08-28,Late-Afternoon,Non-HKUST,36,102
2019-08-28,Late-Afternoon,Total,902,3591
2019-08-28,Evening,Staff,17,34
2019-08-28,Evening,TPG,65,189
2019-08-28,Evening,RPG,57,124
2019-08-28,Evening,UG,67,107
2019-08-28,Evening,Alumni,2,4
2019-08-28,Evening,Others(HKUST),4,16
2019-08-28,Evening,Non-HKUST,4,19
2019-08-28,Evening,Total,216,493
2019-08-28,All-Periods,Staff,261,2095
2019-08-28,All-Periods,TPG,366,3281
2019-08-28,All-Periods,RPG,340,2158
2019-08-28,All-Periods,UG,627,3464
2019-08-28,All-Periods,Alumni,12,147
2019-08-28,All-Periods,Others(HKUST),17,136
2019-08-28,All-Periods,Non-HKUST,64,354
2019-08-28,All-Periods,Total,1687,11635
2019-08-29,Midnight,Staff,6,14
2019-08-29,Midnight,TPG,0,0
2019-08-29,Midnight,RPG,2,2
2019-08-29,Midnight,UG,3,6
2019-08-29,Midnight,Alumni,0,0
2019-08-29,Midnight,Others(HKUST),4,16
2019-08-29,Midnight,Non-HKUST,0,0
2019-08-29,Midnight,Total,15,38
2019-08-29,Early-Morning,Staff,9,13
2019-08-29,Early-Morning,TPG,1,1
2019-08-29,Early-Morning,RPG,2,2
2019-08-29,Early-Morning,UG,3,3
2019-08-29,Early-Morning,Alumni,0,0
2019-08-29,Early-Morning,Others(HKUST),3,16
2019-08-29,Early-Morning,Non-HKUST,0,0
2019-08-29,Early-Morning,Total,18,35
2019-08-29,Morning,Staff,112,673
2019-08-29,Morning,TPG,144,770
2019-08-29,Morning,RPG,112,531
2019-08-29,Morning,UG,173,559
2019-08-29,Morning,Alumni,13,51
2019-08-29,Morning,Others(HKUST),12,57
2019-08-29,Morning,Non-HKUST,31,119
2019-08-29,Morning,Total,597,2760
2019-08-29,Afternoon,Staff,202,906
2019-08-29,Afternoon,TPG,297,2273
2019-08-29,Afternoon,RPG,198,972
2019-08-29,Afternoon,UG,387,1285
2019-08-29,Afternoon,Alumni,16,64
2019-08-29,Afternoon,Others(HKUST),18,75
2019-08-29,Afternoon,Non-HKUST,57,226
2019-08-29,Afternoon,Total,1175,5801
2019-08-29,Late-Afternoon,Staff,108,470
2019-08-29,Late-Afternoon,TPG,232,1126
2019-08-29,Late-Afternoon,RPG,158,543
2019-08-29,Late-Afternoon,UG,241,774
2019-08-29,Late-Afternoon,Alumni,13,61
2019-08-29,Late-Afternoon,Others(HKUST),12,35
2019-08-29,Late-Afternoon,Non-HKUST,50,143
2019-08-29,Late-Afternoon,Total,814,3152
2019-08-29,Evening,Staff,13,33
2019-08-29,Evening,TPG,53,200
2019-08-29,Evening,RPG,42,128
2019-08-29,Evening,UG,108,214
2019-08-29,Evening,Alumni,2,7
2019-08-29,Evening,Others(HKUST),5,18
2019-08-29,Evening,Non-HKUST,16,30
2019-08-29,Evening,Total,239,630
2019-08-29,All-Periods,Staff,287,2045
2019-08-29,All-Periods,TPG,407,4278
2019-08-29,All-Periods,RPG,349,2134
2019-08-29,All-Periods,UG,627,2801
2019-08-29,All-Periods,Alumni,19,173
2019-08-29,All-Periods,Others(HKUST),26,157
2019-08-29,All-Periods,Non-HKUST,100,504
2019-08-29,All-Periods,Total,1815,12092
2019-08-30,Midnight,Staff,6,13
2019-08-30,Midnight,TPG,0,0
2019-08-30,Midnight,RPG,1,1
2019-08-30,Midnight,UG,2,4
2019-08-30,Midnight,Alumni,0,0
2019-08-30,Midnight,Others(HKUST),4,20
2019-08-30,Midnight,Non-HKUST,0,0
2019-08-30,Midnight,Total,13,38
2019-08-30,Early-Morning,Staff,12,22
2019-08-30,Early-Morning,TPG,0,0
2019-08-30,Early-Morning,RPG,0,0
2019-08-30,Early-Morning,UG,9,11
2019-08-30,Early-Morning,Alumni,0,0
2019-08-30,Early-Morning,Others(HKUST),3,15
2019-08-30,Early-Morning,Non-HKUST,0,0
2019-08-30,Early-Morning,Total,24,48
2019-08-30,Morning,Staff,120,636
2019-08-30,Morning,TPG,161,811
2019-08-30,Morning,RPG,105,429
2019-08-30,Morning,UG,264,857
2019-08-30,Morning,Alumni,4,25
2019-08-30,Morning,Others(HKUST),9,50
2019-08-30,Morning,Non-HKUST,45,133
2019-08-30,Morning,Total,708,2941
2019-08-30,Afternoon,Staff,177,925
2019-08-30,Afternoon,TPG,389,2802
2019-08-30,Afternoon,RPG,243,1297
2019-08-30,Afternoon,UG,629,2415
2019-08-30,Afternoon,Alumni,11,60
2019-08-30,Afternoon,Others(HKUST),10,55
2019-08-30,Afternoon,Non-HKUST,93,328
2019-08-30,Afternoon,Total,1552,7882
2019-08-30,Late-Afternoon,Staff,97,427
2019-08-30,Late-Afternoon,TPG,283,1300
2019-08-30,Late-Afternoon,RPG,166,599
2019-08-30,Late-Afternoon,UG,520,1705
2019-08-30,Late-Afternoon,Alumni,10,36
2019-08-30,Late-Afternoon,Others(HKUST),8,40
2019-08-30,Late-Afternoon,Non-HKUST,68,203
2019-08-30,Late-Afternoon,Total,1152,4310
2019-08-30,Evening,Staff,19,32
2019-08-30,Evening,TPG,50,161
2019-08-30,Evening,RPG,34,72
2019-08-30,Evening,UG,142,364
2019-08-30,Evening,Alumni,0,0
2019-08-30,Evening,Others(HKUST),5,18
2019-08-30,Evening,Non-HKUST,13,14
2019-08-30,Evening,Total,263,661
2019-08-30,All-Periods,Staff,272,1996
2019-08-30,All-Periods,TPG,485,4974
2019-08-30,All-Periods,RPG,370,2359
2019-08-30,All-Periods,UG,1102,5289
2019-08-30,All-Periods,Alumni,13,120
2019-08-30,All-Periods,Others(HKUST),13,131
2019-08-30,All-Periods,Non-HKUST,159,668
2019-08-30,All-Periods,Total,2414,15537
2019-08-31,Midnight,Staff,4,6
2019-08-31,Midnight,TPG,0,0
2019-08-31,Midnight,RPG,2,2
2019-08-31,Midnight,UG,4,5
2019-08-31,Midnight,Alumni,0,0
2019-08-31,Midnight,Others(HKUST),4,24
2019-08-31,Midnight,Non-HKUST,0,0
2019-08-31,Midnight,Total,14,37
2019-08-31,Early-Morning,Staff,7,9
2019-08-31,Early-Morning,TPG,0,0
2019-08-31,Early-Morning,RPG,1,1
2019-08-31,Early-Morning,UG,7,8
2019-08-31,Early-Morning,Alumni,0,0
2019-08-31,Early-Morning,Others(HKUST),4,20
2019-08-31,Early-Morning,Non-HKUST,2,2
2019-08-31,Early-Morning,Total,21,40
2019-08-31,Morning,Staff,35,175
2019-08-31,Morning,TPG,179,829
2019-08-31,Morning,RPG,80,428
2019-08-31,Morning,UG,266,860
2019-08-31,Morning,Alumni,8,45
2019-08-31,Morning,Others(HKUST),8,38
2019-08-31,Morning,Non-HKUST,53,165
2019-08-31,Morning,Total,629,2540
2019-08-31,Afternoon,Staff,58,317
2019-08-31,Afternoon,TPG,472,2924
2019-08-31,Afternoon,RPG,149,789
2019-08-31,Afternoon,UG,579,2362
2019-08-31,Afternoon,Alumni,31,142
2019-08-31,Afternoon,Others(HKUST),8,40
2019-08-31,Afternoon,Non-HKUST,87,311
2019-08-31,Afternoon,Total,1384,6885
2019-08-31,Late-Afternoon,Staff,31,168
2019-08-31,Late-Afternoon,TPG,241,1292
2019-08-31,Late-Afternoon,RPG,92,357
2019-08-31,Late-Afternoon,UG,394,1416
2019-08-31,Late-Afternoon,Alumni,19,72
2019-08-31,Late-Afternoon,Others(HKUST),9,43
2019-08-31,Late-Afternoon,Non-HKUST,53,117
2019-08-31,Late-Afternoon,Total,839,3465
2019-08-31,Evening,Staff,10,19
2019-08-31,Evening,TPG,46,191
2019-08-31,Evening,RPG,24,38
2019-08-31,Evening,UG,108,315
2019-08-31,Evening,Alumni,3,6
2019-08-31,Evening,Others(HKUST),4,26
2019-08-31,Evening,Non-HKUST,15,51
2019-08-31,Evening,Total,210,646
2019-08-31,All-Periods,Staff,94,658
2019-08-31,All-Periods,TPG,562,5184
2019-08-31,All-Periods,RPG,238,1598
2019-08-31,All-Periods,UG,892,4871
2019-08-31,All-Periods,Alumni,38,260
2019-08-31,All-Periods,Others(HKUST),11,97
2019-08-31,All-Periods,Non-HKUST,145,638
2019-08-31,All-Periods,Total,1980,13306
