Date,Period,User-Group,User-Count,WiFi-Conn
2020-04-23,Morning,RPG,6,6
2020-04-23,Morning,Staff,51,231
2020-04-23,Morning,TPG,0,0
2020-04-23,Morning,Total,85,310
2020-04-23,Morning,UG,19,32
2020-04-24,Afternoon,Alumni,2,2
2020-04-24,Afternoon,Non-HKUST,3,7
2020-04-24,Afternoon,Others(HKUST),9,41
2020-04-24,Afternoon,RPG,27,39
2020-04-24,Afternoon,Staff,86,477
2020-04-24,Afternoon,TPG,8,12
2020-04-24,Afternoon,Total,163,630
2020-04-24,Afternoon,UG,28,52
2020-04-24,All-Periods,Alumni,2,2
2020-04-24,All-Periods,Non-HKUST,4,8
2020-04-24,All-Periods,Others(HKUST),11,70
2020-04-24,All-Periods,RPG,71,91
2020-04-24,All-Periods,Staff,123,1084
2020-04-24,All-Periods,TPG,15,21
2020-04-24,All-Periods,Total,294,1430
2020-04-24,All-Periods,UG,68,154
2020-04-24,Early-Morning,Alumni,0,0
2020-04-24,Early-Morning,Non-HKUST,0,0
2020-04-24,Early-Morning,Others(HKUST),4,19
2020-04-24,Early-Morning,RPG,0,0
2020-04-24,Early-Morning,Staff,9,21
2020-04-24,Early-Morning,TPG,0,0
2020-04-24,Early-Morning,Total,16,44
2020-04-24,Early-Morning,UG,3,4
2020-04-24,Evening,Alumni,0,0
2020-04-24,Evening,Non-HKUST,0,0
2020-04-24,Evening,Others(HKUST),5,21
2020-04-24,Evening,RPG,12,14
2020-04-24,Evening,Staff,11,24
2020-04-24,Evening,TPG,0,0
2020-04-24,Evening,Total,40,88
2020-04-24,Evening,UG,12,29
2020-04-24,Late-Afternoon,Alumni,0,0
2020-04-24,Late-Afternoon,Non-HKUST,1,1
2020-04-24,Late-Afternoon,Others(HKUST),7,25
2020-04-24,Late-Afternoon,RPG,32,32
2020-04-24,Late-Afternoon,Staff,58,218
2020-04-24,Late-Afternoon,TPG,7,9
2020-04-24,Late-Afternoon,Total,131,329
2020-04-24,Late-Afternoon,UG,26,44
2020-04-24,Midnight,Alumni,0,0
2020-04-24,Midnight,Non-HKUST,0,0
2020-04-24,Midnight,Others(HKUST),3,19
2020-04-24,Midnight,RPG,1,1
2020-04-24,Midnight,Staff,7,19
2020-04-24,Midnight,TPG,0,0
2020-04-24,Midnight,Total,12,40
2020-04-24,Midnight,UG,1,1
2020-04-24,Morning,Alumni,1,1
2020-04-24,Morning,Non-HKUST,0,0
2020-04-24,Morning,Others(HKUST),8,32
2020-04-24,Morning,RPG,5,5
2020-04-24,Morning,Staff,64,404
2020-04-24,Morning,TPG,0,0
2020-04-24,Morning,Total,92,466
2020-04-24,Morning,UG,14,24
2020-04-25,Afternoon,Alumni,1,3
2020-04-25,Afternoon,Non-HKUST,0,0
2020-04-25,Afternoon,Others(HKUST),5,23
2020-04-25,Afternoon,RPG,15,16
2020-04-25,Afternoon,Staff,20,74
2020-04-25,Afternoon,TPG,6,9
2020-04-25,Afternoon,Total,75,174
2020-04-25,Afternoon,UG,28,49
2020-04-25,All-Periods,Alumni,1,3
2020-04-25,All-Periods,Non-HKUST,2,2
2020-04-25,All-Periods,Others(HKUST),7,39
2020-04-25,All-Periods,RPG,66,67
2020-04-25,All-Periods,Staff,46,215
2020-04-25,All-Periods,TPG,9,16
2020-04-25,All-Periods,Total,197,472
2020-04-25,All-Periods,UG,66,130
2020-04-25,Early-Morning,Alumni,0,0
2020-04-25,Early-Morning,Non-HKUST,0,0
2020-04-25,Early-Morning,Others(HKUST),5,22
2020-04-25,Early-Morning,RPG,0,0
2020-04-25,Early-Morning,Staff,8,18
2020-04-25,Early-Morning,TPG,0,0
2020-04-25,Early-Morning,Total,13,40
2020-04-25,Early-Morning,UG,0,0
2020-04-25,Evening,Alumni,0,0
2020-04-25,Evening,Non-HKUST,1,1
2020-04-25,Evening,Others(HKUST),5,24
2020-04-25,Evening,RPG,6,6
2020-04-25,Evening,Staff,8,17
2020-04-25,Evening,TPG,0,0
2020-04-25,Evening,Total,28,65
2020-04-25,Evening,UG,8,17
2020-04-25,Late-Afternoon,Alumni,0,0
2020-04-25,Late-Afternoon,Non-HKUST,1,1
2020-04-25,Late-Afternoon,Others(HKUST),7,24
2020-04-25,Late-Afternoon,RPG,35,35
2020-04-25,Late-Afternoon,Staff,27,63
2020-04-25,Late-Afternoon,TPG,2,3
2020-04-25,Late-Afternoon,Total,94,176
2020-04-25,Late-Afternoon,UG,22,50
2020-04-25,Midnight,Alumni,0,0
2020-04-25,Midnight,Non-HKUST,0,0
2020-04-25,Midnight,Others(HKUST),3,24
2020-04-25,Midnight,RPG,1,1
2020-04-25,Midnight,Staff,7,15
2020-04-25,Midnight,TPG,0,0
2020-04-25,Midnight,Total,11,40
2020-04-25,Midnight,UG,0,0
2020-04-25,Morning,Alumni,0,0
2020-04-25,Morning,Non-HKUST,0,0
2020-04-25,Morning,Others(HKUST),4,22
2020-04-25,Morning,RPG,9,9
2020-04-25,Morning,Staff,16,76
2020-04-25,Morning,TPG,2,4
2020-04-25,Morning,Total,44,126
2020-04-25,Morning,UG,13,15
2020-04-26,Afternoon,Alumni,1,8
2020-04-26,Afternoon,Non-HKUST,0,0
2020-04-26,Afternoon,Others(HKUST),4,24
2020-04-26,Afternoon,RPG,18,18
2020-04-26,Afternoon,Staff,13,30
2020-04-26,Afternoon,TPG,2,6
2020-04-26,Afternoon,Total,76,136
2020-04-26,Afternoon,UG,38,50
2020-04-26,All-Periods,Alumni,2,9
2020-04-26,All-Periods,Non-HKUST,2,2
2020-04-26,All-Periods,Others(HKUST),7,39
2020-04-26,All-Periods,RPG,56,64
2020-04-26,All-Periods,Staff,38,99
2020-04-26,All-Periods,TPG,9,15
2020-04-26,All-Periods,Total,208,380
2020-04-26,All-Periods,UG,94,152
2020-04-26,Early-Morning,Alumni,0,0
2020-04-26,Early-Morning,Non-HKUST,0,0
2020-04-26,Early-Morning,Others(HKUST),4,23
2020-04-26,Early-Morning,RPG,0,0
2020-04-26,Early-Morning,Staff,7,19
2020-04-26,Early-Morning,TPG,0,0
2020-04-26,Early-Morning,Total,12,43
2020-04-26,Early-Morning,UG,1,1
2020-04-26,Evening,Alumni,0,0
2020-04-26,Evening,Non-HKUST,0,0
2020-04-26,Evening,Others(HKUST),5,26
2020-04-26,Evening,RPG,5,7
2020-04-26,Evening,Staff,9,21
2020-04-26,Evening,TPG,0,0
2020-04-26,Evening,Total,33,75
2020-04-26,Evening,UG,14,21
2020-04-26,Late-Afternoon,Alumni,1,1
2020-04-26,Late-Afternoon,Non-HKUST,2,2
2020-04-26,Late-Afternoon,Others(HKUST),3,22
2020-04-26,Late-Afternoon,RPG,32,35
2020-04-26,Late-Afternoon,Staff,20,33
2020-04-26,Late-Afternoon,TPG,6,6
2020-04-26,Late-Afternoon,Total,96,161
2020-04-26,Late-Afternoon,UG,32,62
2020-04-26,Midnight,Alumni,0,0
2020-04-26,Midnight,Non-HKUST,0,0
2020-04-26,Midnight,Others(HKUST),3,25
2020-04-26,Midnight,RPG,1,1
2020-04-26,Midnight,Staff,6,20
2020-04-26,Midnight,TPG,0,0
2020-04-26,Midnight,Total,12,48
2020-04-26,Midnight,UG,2,2
2020-04-26,Morning,Alumni,0,0
2020-04-26,Morning,Non-HKUST,0,0
2020-04-26,Morning,Others(HKUST),6,29
2020-04-26,Morning,RPG,3,3
2020-04-26,Morning,Staff,15,26
2020-04-26,Morning,TPG,1,3
2020-04-26,Morning,Total,41,78
2020-04-26,Morning,UG,16,17
2020-04-27,Afternoon,Alumni,0,0
2020-04-27,Afternoon,Non-HKUST,4,4
2020-04-27,Afternoon,Others(HKUST),10,38
2020-04-27,Afternoon,RPG,28,29
2020-04-27,Afternoon,Staff,84,416
2020-04-27,Afternoon,TPG,5,7
2020-04-27,Afternoon,Total,151,564
2020-04-27,Afternoon,UG,20,70
2020-04-27,All-Periods,Alumni,0,0
2020-04-27,All-Periods,Non-HKUST,6,7
2020-04-27,All-Periods,Others(HKUST),12,75
2020-04-27,All-Periods,RPG,95,98
2020-04-27,All-Periods,Staff,126,935
2020-04-27,All-Periods,TPG,13,27
2020-04-27,All-Periods,Total,326,1326
2020-04-27,All-Periods,UG,74,184
2020-04-27,Early-Morning,Alumni,0,0
2020-04-27,Early-Morning,Non-HKUST,0,0
2020-04-27,Early-Morning,Others(HKUST),6,25
2020-04-27,Early-Morning,RPG,0,0
2020-04-27,Early-Morning,Staff,10,25
2020-04-27,Early-Morning,TPG,0,0
2020-04-27,Early-Morning,Total,17,51
2020-04-27,Early-Morning,UG,1,1
2020-04-27,Evening,Alumni,0,0
2020-04-27,Evening,Non-HKUST,0,0
2020-04-27,Evening,Others(HKUST),6,23
2020-04-27,Evening,RPG,16,16
2020-04-27,Evening,Staff,10,21
2020-04-27,Evening,TPG,2,5
2020-04-27,Evening,Total,54,95
2020-04-27,Evening,UG,20,30
2020-04-27,Late-Afternoon,Alumni,0,0
2020-04-27,Late-Afternoon,Non-HKUST,2,2
2020-04-27,Late-Afternoon,Others(HKUST),5,23
2020-04-27,Late-Afternoon,RPG,44,44
2020-04-27,Late-Afternoon,Staff,61,176
2020-04-27,Late-Afternoon,TPG,3,5
2020-04-27,Late-Afternoon,Total,145,316
2020-04-27,Late-Afternoon,UG,30,66
2020-04-27,Midnight,Alumni,0,0
2020-04-27,Midnight,Non-HKUST,0,0
2020-04-27,Midnight,Others(HKUST),3,20
2020-04-27,Midnight,RPG,0,0
2020-04-27,Midnight,Staff,6,17
2020-04-27,Midnight,TPG,0,0
2020-04-27,Midnight,Total,12,41
2020-04-27,Midnight,UG,3,4
2020-04-27,Morning,Alumni,0,0
2020-04-27,Morning,Non-HKUST,1,1
2020-04-27,Morning,Others(HKUST),8,46
2020-04-27,Morning,RPG,9,9
2020-04-27,Morning,Staff,57,362
2020-04-27,Morning,TPG,5,10
2020-04-27,Morning,Total,94,446
2020-04-27,Morning,UG,14,18
2020-04-28,Afternoon,Alumni,0,0
2020-04-28,Afternoon,Non-HKUST,1,1
2020-04-28,Afternoon,Others(HKUST),7,27
2020-04-28,Afternoon,RPG,29,33
2020-04-28,Afternoon,Staff,88,459
2020-04-28,Afternoon,TPG,7,19
2020-04-28,Afternoon,Total,160,577
2020-04-28,Afternoon,UG,28,38
2020-04-28,All-Periods,Alumni,3,3
2020-04-28,All-Periods,Non-HKUST,1,1
2020-04-28,All-Periods,Others(HKUST),11,61
2020-04-28,All-Periods,RPG,87,99
2020-04-28,All-Periods,Staff,143,1105
2020-04-28,All-Periods,TPG,12,44
2020-04-28,All-Periods,Total,335,1455
2020-04-28,All-Periods,UG,78,142
2020-04-28,Early-Morning,Alumni,0,0
2020-04-28,Early-Morning,Non-HKUST,0,0
2020-04-28,Early-Morning,Others(HKUST),5,23
2020-04-28,Early-Morning,RPG,0,0
2020-04-28,Early-Morning,Staff,14,32
2020-04-28,Early-Morning,TPG,0,0
2020-04-28,Early-Morning,Total,21,57
2020-04-28,Early-Morning,UG,2,2
2020-04-28,Evening,Alumni,1,1
2020-04-28,Evening,Non-HKUST,0,0
2020-04-28,Evening,Others(HKUST),5,22
2020-04-28,Evening,RPG,10,10
2020-04-28,Evening,Staff,7,13
2020-04-28,Evening,TPG,2,9
2020-04-28,Evening,Total,37,79
2020-04-28,Evening,UG,12,24
2020-04-28,Late-Afternoon,Alumni,2,2
2020-04-28,Late-Afternoon,Non-HKUST,0,0
2020-04-28,Late-Afternoon,Others(HKUST),6,26
2020-04-28,Late-Afternoon,RPG,43,45
2020-04-28,Late-Afternoon,Staff,75,228
2020-04-28,Late-Afternoon,TPG,5,16
2020-04-28,Late-Afternoon,Total,166,381
2020-04-28,Late-Afternoon,UG,35,64
2020-04-28,Midnight,Alumni,0,0
2020-04-28,Midnight,Non-HKUST,0,0
2020-04-28,Midnight,Others(HKUST),3,19
2020-04-28,Midnight,RPG,0,0
2020-04-28,Midnight,Staff,7,14
2020-04-28,Midnight,TPG,0,0
2020-04-28,Midnight,Total,12,36
2020-04-28,Midnight,UG,2,3
2020-04-28,Morning,Alumni,0,0
2020-04-28,Morning,Non-HKUST,0,0
2020-04-28,Morning,Others(HKUST),7,41
2020-04-28,Morning,RPG,11,11
2020-04-28,Morning,Staff,78,437
2020-04-28,Morning,TPG,1,1
2020-04-28,Morning,Total,108,505
2020-04-28,Morning,UG,11,15
2020-04-29,Afternoon,Alumni,2,2
2020-04-29,Afternoon,Non-HKUST,2,3
2020-04-29,Afternoon,Others(HKUST),6,22
2020-04-29,Afternoon,RPG,25,26
2020-04-29,Afternoon,Staff,86,500
2020-04-29,Afternoon,TPG,4,5
2020-04-29,Afternoon,Total,150,602
2020-04-29,Afternoon,UG,25,44
2020-04-29,All-Periods,Alumni,5,10
2020-04-29,All-Periods,Non-HKUST,5,9
2020-04-29,All-Periods,Others(HKUST),7,55
2020-04-29,All-Periods,RPG,81,96
2020-04-29,All-Periods,Staff,128,1135
2020-04-29,All-Periods,TPG,16,23
2020-04-29,All-Periods,Total,307,1432
2020-04-29,All-Periods,UG,65,104
2020-04-29,Early-Morning,Alumni,0,0
2020-04-29,Early-Morning,Non-HKUST,0,0
2020-04-29,Early-Morning,Others(HKUST),4,17
2020-04-29,Early-Morning,RPG,1,1
2020-04-29,Early-Morning,Staff,10,13
2020-04-29,Early-Morning,TPG,0,0
2020-04-29,Early-Morning,Total,16,32
2020-04-29,Early-Morning,UG,1,1
2020-04-29,Evening,Alumni,1,1
2020-04-29,Evening,Non-HKUST,1,1
2020-04-29,Evening,Others(HKUST),4,19
2020-04-29,Evening,RPG,8,8
2020-04-29,Evening,Staff,9,15
2020-04-29,Evening,TPG,0,0
2020-04-29,Evening,Total,35,57
2020-04-29,Evening,UG,12,13
2020-04-29,Late-Afternoon,Alumni,2,6
2020-04-29,Late-Afternoon,Non-HKUST,3,4
2020-04-29,Late-Afternoon,Others(HKUST),6,26
2020-04-29,Late-Afternoon,RPG,40,42
2020-04-29,Late-Afternoon,Staff,59,233
2020-04-29,Late-Afternoon,TPG,6,9
2020-04-29,Late-Afternoon,Total,141,351
2020-04-29,Late-Afternoon,UG,25,31
2020-04-29,Midnight,Alumni,0,0
2020-04-29,Midnight,Non-HKUST,0,0
2020-04-29,Midnight,Others(HKUST),4,17
2020-04-29,Midnight,RPG,1,1
2020-04-29,Midnight,Staff,6,8
2020-04-29,Midnight,TPG,1,2
2020-04-29,Midnight,Total,12,28
2020-04-29,Midnight,UG,0,0
2020-04-29,Morning,Alumni,1,1
2020-04-29,Morning,Non-HKUST,1,1
2020-04-29,Morning,Others(HKUST),7,35
2020-04-29,Morning,RPG,14,18
2020-04-29,Morning,Staff,69,429
2020-04-29,Morning,TPG,6,7
2020-04-29,Morning,Total,109,506
2020-04-29,Morning,UG,11,15
2020-04-30,Afternoon,Alumni,2,16
2020-04-30,Afternoon,Non-HKUST,3,3
2020-04-30,Afternoon,Others(HKUST),3,16
2020-04-30,Afternoon,RPG,29,31
2020-04-30,Afternoon,Staff,19,26
2020-04-30,Afternoon,TPG,10,18
2020-04-30,Afternoon,Total,86,140
2020-04-30,Afternoon,UG,20,30
2020-04-30,All-Periods,Alumni,4,19
2020-04-30,All-Periods,Non-HKUST,7,7
2020-04-30,All-Periods,Others(HKUST),4,20
2020-04-30,All-Periods,RPG,83,93
2020-04-30,All-Periods,Staff,41,65
2020-04-30,All-Periods,TPG,21,32
2020-04-30,All-Periods,Total,228,358
2020-04-30,All-Periods,UG,68,122
2020-04-30,Early-Morning,Alumni,0,0
2020-04-30,Early-Morning,Non-HKUST,0,0
2020-04-30,Early-Morning,Others(HKUST),2,14
2020-04-30,Early-Morning,RPG,0,0
2020-04-30,Early-Morning,Staff,4,8
2020-04-30,Early-Morning,TPG,0,0
2020-04-30,Early-Morning,Total,7,23
2020-04-30,Early-Morning,UG,1,1
2020-04-30,Evening,Alumni,0,0
2020-04-30,Evening,Non-HKUST,1,1
2020-04-30,Evening,Others(HKUST),3,15
2020-04-30,Evening,RPG,10,10
2020-04-30,Evening,Staff,6,14
2020-04-30,Evening,TPG,0,0
2020-04-30,Evening,Total,31,57
2020-04-30,Evening,UG,11,17
2020-04-30,Late-Afternoon,Alumni,2,2
2020-04-30,Late-Afternoon,Non-HKUST,0,0
2020-04-30,Late-Afternoon,Others(HKUST),3,15
2020-04-30,Late-Afternoon,RPG,39,39
2020-04-30,Late-Afternoon,Staff,15,21
2020-04-30,Late-Afternoon,TPG,12,12
2020-04-30,Late-Afternoon,Total,103,150
2020-04-30,Late-Afternoon,UG,32,61
2020-04-30,Midnight,Alumni,0,0
2020-04-30,Midnight,Non-HKUST,0,0
2020-04-30,Midnight,Others(HKUST),3,16
2020-04-30,Midnight,RPG,0,0
2020-04-30,Midnight,Staff,4,7
2020-04-30,Midnight,TPG,0,0
2020-04-30,Midnight,Total,8,24
2020-04-30,Midnight,UG,1,1
2020-04-30,Morning,Alumni,1,1
2020-04-30,Morning,Non-HKUST,3,3
2020-04-30,Morning,Others(HKUST),2,14
2020-04-30,Morning,RPG,12,13
2020-04-30,Morning,Staff,13,20
2020-04-30,Morning,TPG,4,4
2020-04-30,Morning,Total,49,71
2020-04-30,Morning,UG,14,16
