Date,Period,User-Group,User-Count,WiFi-Conn
2016-09-23,Morning,Others(HKUST),14,123
2016-09-23,Morning,Non-HKUST,30,178
2016-09-23,Morning,Total,2261,14266
2016-09-23,Afternoon,Staff,196,2124
2016-09-23,Afternoon,TPG,550,12451
2016-09-23,Afternoon,RPG,251,3148
2016-09-23,Afternoon,UG,2778,37093
2016-09-23,Afternoon,Alumni,7,142
2016-09-23,Afternoon,Others(HKUST),19,452
2016-09-23,Afternoon,Non-HKUST,61,646
2016-09-23,Afternoon,Total,3862,56056
2016-09-23,Late-Afternoon,Staff,190,3498
2016-09-23,Late-Afternoon,TPG,682,27077
2016-09-23,Late-Afternoon,RPG,332,5324
2016-09-23,Late-Afternoon,UG,3074,61676
2016-09-23,Late-Afternoon,Alumni,11,284
2016-09-23,Late-Afternoon,Others(HKUST),16,761
2016-09-23,Late-Afternoon,Non-HKUST,76,1343
2016-09-23,Late-Afternoon,Total,4381,99963
2016-09-23,Evening,Staff,29,197
2016-09-23,Evening,TPG,230,1765
2016-09-23,Evening,RPG,94,551
2016-09-23,Evening,UG,794,6010
2016-09-23,Evening,Alumni,8,59
2016-09-23,Evening,Others(HKUST),7,57
2016-09-23,Evening,Non-HKUST,18,117
2016-09-23,Evening,Total,1180,8756
2016-09-23,All-Periods,Staff,333,6765
2016-09-23,All-Periods,TPG,772,44185
2016-09-23,All-Periods,RPG,521,10173
2016-09-23,All-Periods,UG,4381,115268
2016-09-23,All-Periods,Alumni,14,535
2016-09-23,All-Periods,Others(HKUST),31,1429
2016-09-23,All-Periods,Non-HKUST,103,2313
2016-09-23,All-Periods,Total,6155,180668
2016-09-24,Midnight,Staff,4,7
2016-09-24,Midnight,TPG,17,64
2016-09-24,Midnight,RPG,8,60
2016-09-24,Midnight,UG,147,818
2016-09-24,Midnight,Alumni,0,0
2016-09-24,Midnight,Others(HKUST),4,63
2016-09-24,Midnight,Non-HKUST,2,7
2016-09-24,Midnight,Total,182,1019
2016-09-24,Early-Morning,Staff,6,8
2016-09-24,Early-Morning,TPG,2,7
2016-09-24,Early-Morning,RPG,2,8
2016-09-24,Early-Morning,UG,58,193
2016-09-24,Early-Morning,Alumni,0,0
2016-09-24,Early-Morning,Others(HKUST),4,49
2016-09-24,Early-Morning,Non-HKUST,2,2
2016-09-24,Early-Morning,Total,74,267
2016-09-24,Morning,Staff,49,331
2016-09-24,Morning,TPG,229,1812
2016-09-24,Morning,RPG,107,662
2016-09-24,Morning,UG,562,3368
2016-09-24,Morning,Alumni,14,50
2016-09-24,Morning,Others(HKUST),10,65
2016-09-24,Morning,Non-HKUST,30,173
2016-09-24,Morning,Total,1001,6461
2016-09-24,Afternoon,Staff,75,569
2016-09-24,Afternoon,TPG,512,5740
2016-09-24,Afternoon,RPG,181,1333
2016-09-24,Afternoon,UG,964,7652
2016-09-24,Afternoon,Alumni,29,246
2016-09-24,Afternoon,Others(HKUST),19,168
2016-09-24,Afternoon,Non-HKUST,62,366
2016-09-24,Afternoon,Total,1842,16074
2016-09-24,Late-Afternoon,Staff,58,476
2016-09-24,Late-Afternoon,TPG,479,4860
2016-09-24,Late-Afternoon,RPG,189,1408
2016-09-24,Late-Afternoon,UG,1025,9084
2016-09-24,Late-Afternoon,Alumni,33,361
2016-09-24,Late-Afternoon,Others(HKUST),13,138
2016-09-24,Late-Afternoon,Non-HKUST,56,334
2016-09-24,Late-Afternoon,Total,1853,16661
2016-09-24,Evening,Staff,25,148
2016-09-24,Evening,TPG,269,2062
2016-09-24,Evening,RPG,83,531
2016-09-24,Evening,UG,518,4236
2016-09-24,Evening,Alumni,19,134
2016-09-24,Evening,Others(HKUST),6,48
2016-09-24,Evening,Non-HKUST,14,46
2016-09-24,Evening,Total,934,7205
2016-09-24,All-Periods,Staff,140,1519
2016-09-24,All-Periods,TPG,664,14425
2016-09-24,All-Periods,RPG,337,3965
2016-09-24,All-Periods,UG,1801,25160
2016-09-24,All-Periods,Alumni,44,784
2016-09-24,All-Periods,Others(HKUST),28,479
2016-09-24,All-Periods,Non-HKUST,104,923
2016-09-24,All-Periods,Total,3118,47255
2016-09-25,Midnight,Staff,6,39
2016-09-25,Midnight,TPG,19,83
2016-09-25,Midnight,RPG,10,100
2016-09-25,Midnight,UG,168,936
2016-09-25,Midnight,Alumni,0,0
2016-09-25,Midnight,Others(HKUST),4,43
2016-09-25,Midnight,Non-HKUST,2,4
2016-09-25,Midnight,Total,209,1205
2016-09-25,Early-Morning,Staff,6,29
2016-09-25,Early-Morning,TPG,5,24
2016-09-25,Early-Morning,RPG,4,37
2016-09-25,Early-Morning,UG,38,224
2016-09-25,Early-Morning,Alumni,0,0
2016-09-25,Early-Morning,Others(HKUST),4,48
2016-09-25,Early-Morning,Non-HKUST,1,2
2016-09-25,Early-Morning,Total,58,364
2016-09-25,Morning,Staff,39,209
2016-09-25,Morning,TPG,209,1775
2016-09-25,Morning,RPG,70,467
2016-09-25,Morning,UG,366,2397
2016-09-25,Morning,Alumni,17,80
2016-09-25,Morning,Others(HKUST),9,65
2016-09-25,Morning,Non-HKUST,14,67
2016-09-25,Morning,Total,724,5060
2016-09-25,Afternoon,Staff,66,436
2016-09-25,Afternoon,TPG,429,5115
2016-09-25,Afternoon,RPG,183,1235
2016-09-25,Afternoon,UG,853,7737
2016-09-25,Afternoon,Alumni,39,381
2016-09-25,Afternoon,Others(HKUST),10,106
2016-09-25,Afternoon,Non-HKUST,42,307
2016-09-25,Afternoon,Total,1622,15317
2016-09-25,Late-Afternoon,Staff,70,408
2016-09-25,Late-Afternoon,TPG,448,5139
2016-09-25,Late-Afternoon,RPG,188,1273
2016-09-25,Late-Afternoon,UG,961,8949
2016-09-25,Late-Afternoon,Alumni,39,325
2016-09-25,Late-Afternoon,Others(HKUST),7,80
2016-09-25,Late-Afternoon,Non-HKUST,45,302
2016-09-25,Late-Afternoon,Total,1758,16476
2016-09-25,Evening,Staff,17,94
2016-09-25,Evening,TPG,300,2492
2016-09-25,Evening,RPG,73,449
2016-09-25,Evening,UG,688,5002
2016-09-25,Evening,Alumni,14,100
2016-09-25,Evening,Others(HKUST),5,39
2016-09-25,Evening,Non-HKUST,25,118
2016-09-25,Evening,Total,1122,8294
2016-09-25,All-Periods,Staff,120,1195
2016-09-25,All-Periods,TPG,555,14477
2016-09-25,All-Periods,RPG,321,3530
2016-09-25,All-Periods,UG,1450,24996
2016-09-25,All-Periods,Alumni,52,879
2016-09-25,All-Periods,Others(HKUST),14,328
2016-09-25,All-Periods,Non-HKUST,72,792
2016-09-25,All-Periods,Total,2584,46197
2016-09-26,Midnight,Staff,0,0
2016-09-26,Midnight,TPG,0,0
2016-09-26,Midnight,RPG,0,0
2016-09-26,Midnight,UG,0,0
2016-09-26,Midnight,Alumni,0,0
2016-09-26,Midnight,Others(HKUST),0,0
2016-09-26,Midnight,Non-HKUST,0,0
2016-09-26,Midnight,Total,0,0
2016-09-26,Early-Morning,Staff,0,0
2016-09-26,Early-Morning,TPG,0,0
2016-09-26,Early-Morning,RPG,0,0
2016-09-26,Early-Morning,UG,0,0
2016-09-26,Early-Morning,Alumni,0,0
2016-09-26,Early-Morning,Others(HKUST),0,0
2016-09-26,Early-Morning,Non-HKUST,0,0
2016-09-26,Early-Morning,Total,0,0
2016-09-26,Morning,Staff,0,0
2016-09-26,Morning,TPG,0,0
2016-09-26,Morning,RPG,0,0
2016-09-26,Morning,UG,0,0
2016-09-26,Morning,Alumni,0,0
2016-09-26,Morning,Others(HKUST),0,0
2016-09-26,Morning,Non-HKUST,0,0
2016-09-26,Morning,Total,0,0
2016-09-26,Afternoon,Staff,0,0
2016-09-26,Afternoon,TPG,0,0
2016-09-26,Afternoon,RPG,0,0
2016-09-26,Afternoon,UG,0,0
2016-09-26,Afternoon,Alumni,0,0
2016-09-26,Afternoon,Others(HKUST),0,0
2016-09-26,Afternoon,Non-HKUST,0,0
2016-09-26,Afternoon,Total,0,0
2016-09-26,Late-Afternoon,Staff,0,0
2016-09-26,Late-Afternoon,TPG,0,0
2016-09-26,Late-Afternoon,RPG,0,0
2016-09-26,Late-Afternoon,UG,0,0
2016-09-26,Late-Afternoon,Alumni,0,0
2016-09-26,Late-Afternoon,Others(HKUST),0,0
2016-09-26,Late-Afternoon,Non-HKUST,0,0
2016-09-26,Late-Afternoon,Total,0,0
2016-09-26,Evening,Staff,0,0
2016-09-26,Evening,TPG,0,0
2016-09-26,Evening,RPG,0,0
2016-09-26,Evening,UG,0,0
2016-09-26,Evening,Alumni,0,0
2016-09-26,Evening,Others(HKUST),0,0
2016-09-26,Evening,Non-HKUST,0,0
2016-09-26,Evening,Total,0,0
2016-09-26,All-Periods,Staff,0,0
2016-09-26,All-Periods,TPG,0,0
2016-09-26,All-Periods,RPG,0,0
2016-09-26,All-Periods,UG,0,0
2016-09-26,All-Periods,Alumni,0,0
2016-09-26,All-Periods,Others(HKUST),0,0
2016-09-26,All-Periods,Non-HKUST,0,0
2016-09-26,All-Periods,Total,0,0
2016-09-27,Midnight,Staff,0,0
2016-09-27,Midnight,TPG,0,0
2016-09-27,Midnight,RPG,0,0
2016-09-27,Midnight,UG,0,0
2016-09-27,Midnight,Alumni,0,0
2016-09-27,Midnight,Others(HKUST),0,0
2016-09-27,Midnight,Non-HKUST,0,0
2016-09-27,Midnight,Total,0,0
2016-09-27,Early-Morning,Staff,0,0
2016-09-27,Early-Morning,TPG,0,0
2016-09-27,Early-Morning,RPG,0,0
2016-09-27,Early-Morning,UG,0,0
2016-09-27,Early-Morning,Alumni,0,0
2016-09-27,Early-Morning,Others(HKUST),0,0
2016-09-27,Early-Morning,Non-HKUST,0,0
2016-09-27,Early-Morning,Total,0,0
2016-09-27,Morning,Staff,101,305
2016-09-27,Morning,TPG,309,1121
2016-09-27,Morning,RPG,119,451
2016-09-27,Morning,UG,1207,4482
2016-09-27,Morning,Alumni,1,3
2016-09-27,Morning,Others(HKUST),9,36
2016-09-27,Morning,Non-HKUST,32,86
2016-09-27,Morning,Total,1778,6484
2016-09-27,Afternoon,Staff,248,1886
2016-09-27,Afternoon,TPG,733,11718
2016-09-27,Afternoon,RPG,281,2882
2016-09-27,Afternoon,UG,3749,36902
2016-09-27,Afternoon,Alumni,4,52
2016-09-27,Afternoon,Others(HKUST),18,338
2016-09-27,Afternoon,Non-HKUST,104,824
2016-09-27,Afternoon,Total,5137,54602
2016-09-27,Late-Afternoon,Staff,157,952
2016-09-27,Late-Afternoon,TPG,761,8030
2016-09-27,Late-Afternoon,RPG,314,2104
2016-09-27,Late-Afternoon,UG,3126,23551
2016-09-27,Late-Afternoon,Alumni,8,67
2016-09-27,Late-Afternoon,Others(HKUST),13,130
2016-09-27,Late-Afternoon,Non-HKUST,95,525
2016-09-27,Late-Afternoon,Total,4474,35359
2016-09-27,Evening,Staff,34,129
2016-09-27,Evening,TPG,287,2575
2016-09-27,Evening,RPG,111,763
2016-09-27,Evening,UG,1407,10739
2016-09-27,Evening,Alumni,10,49
2016-09-27,Evening,Others(HKUST),7,54
2016-09-27,Evening,Non-HKUST,43,287
2016-09-27,Evening,Total,1899,14596
2016-09-27,All-Periods,Staff,335,3265
2016-09-27,All-Periods,TPG,931,23372
2016-09-27,All-Periods,RPG,510,6182
2016-09-27,All-Periods,UG,5127,75526
2016-09-27,All-Periods,Alumni,16,171
2016-09-27,All-Periods,Others(HKUST),27,540
2016-09-27,All-Periods,Non-HKUST,151,1718
2016-09-27,All-Periods,Total,7097,110774
2016-09-28,Midnight,Staff,4,23
2016-09-28,Midnight,TPG,36,193
2016-09-28,Midnight,RPG,8,48
2016-09-28,Midnight,UG,289,1710
2016-09-28,Midnight,Alumni,0,0
2016-09-28,Midnight,Others(HKUST),5,48
2016-09-28,Midnight,Non-HKUST,9,31
2016-09-28,Midnight,Total,351,2053
2016-09-28,Early-Morning,Staff,10,33
2016-09-28,Early-Morning,TPG,7,12
2016-09-28,Early-Morning,RPG,5,16
2016-09-28,Early-Morning,UG,80,335
2016-09-28,Early-Morning,Alumni,0,0
2016-09-28,Early-Morning,Others(HKUST),4,55
2016-09-28,Early-Morning,Non-HKUST,3,9
2016-09-28,Early-Morning,Total,109,460
2016-09-28,Morning,Staff,165,1167
2016-09-28,Morning,TPG,339,2577
2016-09-28,Morning,RPG,190,1268
2016-09-28,Morning,UG,1687,9910
2016-09-28,Morning,Alumni,4,35
2016-09-28,Morning,Others(HKUST),12,154
2016-09-28,Morning,Non-HKUST,44,184
2016-09-28,Morning,Total,2441,15295
2016-09-28,Afternoon,Staff,246,2171
2016-09-28,Afternoon,TPG,684,12000
2016-09-28,Afternoon,RPG,316,3003
2016-09-28,Afternoon,UG,3655,40287
2016-09-28,Afternoon,Alumni,6,73
2016-09-28,Afternoon,Others(HKUST),17,448
2016-09-28,Afternoon,Non-HKUST,106,1038
2016-09-28,Afternoon,Total,5030,59020
2016-09-28,Late-Afternoon,Staff,155,1292
2016-09-28,Late-Afternoon,TPG,733,9136
2016-09-28,Late-Afternoon,RPG,272,1829
2016-09-28,Late-Afternoon,UG,3093,27052
2016-09-28,Late-Afternoon,Alumni,7,38
2016-09-28,Late-Afternoon,Others(HKUST),14,292
2016-09-28,Late-Afternoon,Non-HKUST,101,659
2016-09-28,Late-Afternoon,Total,4375,40298
2016-09-28,Evening,Staff,29,165
2016-09-28,Evening,TPG,261,1900
2016-09-28,Evening,RPG,103,656
2016-09-28,Evening,UG,1319,10110
2016-09-28,Evening,Alumni,9,52
2016-09-28,Evening,Others(HKUST),8,67
2016-09-28,Evening,Non-HKUST,30,130
2016-09-28,Evening,Total,1759,13080
2016-09-28,All-Periods,Staff,361,4821
2016-09-28,All-Periods,TPG,906,25771
2016-09-28,All-Periods,RPG,540,6801
2016-09-28,All-Periods,UG,5159,89212
2016-09-28,All-Periods,Alumni,17,197
2016-09-28,All-Periods,Others(HKUST),32,1028
2016-09-28,All-Periods,Non-HKUST,156,2048
2016-09-28,All-Periods,Total,7171,129878
2016-09-29,Midnight,Staff,4,14
2016-09-29,Midnight,TPG,32,161
2016-09-29,Midnight,RPG,10,63
2016-09-29,Midnight,UG,280,1634
2016-09-29,Midnight,Alumni,0,0
2016-09-29,Midnight,Others(HKUST),3,70
2016-09-29,Midnight,Non-HKUST,6,25
2016-09-29,Midnight,Total,335,1967
2016-09-29,Early-Morning,Staff,11,39
2016-09-29,Early-Morning,TPG,7,20
2016-09-29,Early-Morning,RPG,9,31
2016-09-29,Early-Morning,UG,81,304
2016-09-29,Early-Morning,Alumni,0,0
2016-09-29,Early-Morning,Others(HKUST),4,63
2016-09-29,Early-Morning,Non-HKUST,3,4
2016-09-29,Early-Morning,Total,115,461
2016-09-29,Morning,Staff,152,1060
2016-09-29,Morning,TPG,293,2334
2016-09-29,Morning,RPG,169,1132
2016-09-29,Morning,UG,1714,10313
2016-09-29,Morning,Alumni,2,8
2016-09-29,Morning,Others(HKUST),15,167
2016-09-29,Morning,Non-HKUST,40,159
2016-09-29,Morning,Total,2385,15173
2016-09-29,Afternoon,Staff,223,1726
2016-09-29,Afternoon,TPG,641,8433
2016-09-29,Afternoon,RPG,268,2316
2016-09-29,Afternoon,UG,3427,29314
2016-09-29,Afternoon,Alumni,8,49
2016-09-29,Afternoon,Others(HKUST),19,328
2016-09-29,Afternoon,Non-HKUST,104,858
2016-09-29,Afternoon,Total,4690,43024
2016-09-29,Late-Afternoon,Staff,167,981
2016-09-29,Late-Afternoon,TPG,650,6842
2016-09-29,Late-Afternoon,RPG,271,1673
2016-09-29,Late-Afternoon,UG,3015,24183
2016-09-29,Late-Afternoon,Alumni,10,91
2016-09-29,Late-Afternoon,Others(HKUST),15,135
2016-09-29,Late-Afternoon,Non-HKUST,102,694
2016-09-29,Late-Afternoon,Total,4230,34599
2016-09-29,Evening,Staff,36,243
2016-09-29,Evening,TPG,286,2098
2016-09-29,Evening,RPG,106,622
2016-09-29,Evening,UG,1340,10090
2016-09-29,Evening,Alumni,7,52
2016-09-29,Evening,Others(HKUST),6,53
2016-09-29,Evening,Non-HKUST,39,244
2016-09-29,Evening,Total,1820,13402
2016-09-29,All-Periods,Staff,353,4038
2016-09-29,All-Periods,TPG,876,19846
2016-09-29,All-Periods,RPG,492,5825
2016-09-29,All-Periods,UG,5051,75654
2016-09-29,All-Periods,Alumni,18,200
2016-09-29,All-Periods,Others(HKUST),33,778
2016-09-29,All-Periods,Non-HKUST,153,1981
2016-09-29,All-Periods,Total,6976,108322
2016-09-30,Midnight,Staff,5,23
2016-09-30,Midnight,TPG,30,204
2016-09-30,Midnight,RPG,9,44
2016-09-30,Midnight,UG,250,1245
2016-09-30,Midnight,Alumni,0,0
2016-09-30,Midnight,Others(HKUST),3,42
2016-09-30,Midnight,Non-HKUST,8,22
2016-09-30,Midnight,Total,305,1580
2016-09-30,Early-Morning,Staff,17,44
2016-09-30,Early-Morning,TPG,6,24
2016-09-30,Early-Morning,RPG,1,2
2016-09-30,Early-Morning,UG,76,303
2016-09-30,Early-Morning,Alumni,0,0
2016-09-30,Early-Morning,Others(HKUST),3,54
2016-09-30,Early-Morning,Non-HKUST,0,0
2016-09-30,Early-Morning,Total,103,427
2016-09-30,Morning,Staff,146,1043
2016-09-30,Morning,TPG,301,2479
2016-09-30,Morning,RPG,158,1000
2016-09-30,Morning,UG,1627,9447
2016-09-30,Morning,Alumni,5,48
2016-09-30,Morning,Others(HKUST),12,118
2016-09-30,Morning,Non-HKUST,38,160
2016-09-30,Morning,Total,2287,14295
2016-09-30,Afternoon,Staff,221,1659
2016-09-30,Afternoon,TPG,576,6718
2016-09-30,Afternoon,RPG,283,1851
2016-09-30,Afternoon,UG,3149,25495
2016-09-30,Afternoon,Alumni,8,71
2016-09-30,Afternoon,Others(HKUST),16,237
2016-09-30,Afternoon,Non-HKUST,81,507
2016-09-30,Afternoon,Total,4334,36538
2016-09-30,Late-Afternoon,Staff,140,857
2016-09-30,Late-Afternoon,TPG,531,5435
2016-09-30,Late-Afternoon,RPG,241,1191
2016-09-30,Late-Afternoon,UG,2532,16966
2016-09-30,Late-Afternoon,Alumni,9,86
2016-09-30,Late-Afternoon,Others(HKUST),14,154
2016-09-30,Late-Afternoon,Non-HKUST,68,405
2016-09-30,Late-Afternoon,Total,3535,25094
2016-09-30,Evening,Staff,28,178
2016-09-30,Evening,TPG,235,1643
2016-09-30,Evening,RPG,89,393
2016-09-30,Evening,UG,765,5327
2016-09-30,Evening,Alumni,4,13
2016-09-30,Evening,Others(HKUST),6,66
2016-09-30,Evening,Non-HKUST,29,139
2016-09-30,Evening,Total,1156,7759
2016-09-30,All-Periods,Staff,329,3768
2016-09-30,All-Periods,TPG,750,16409
2016-09-30,All-Periods,RPG,498,4465
2016-09-30,All-Periods,UG,4576,58626
2016-09-30,All-Periods,Alumni,12,217
2016-09-30,All-Periods,Others(HKUST),26,620
2016-09-30,All-Periods,Non-HKUST,124,1225
2016-09-30,All-Periods,Total,6315,85330
