Date,Floor,User-Group,User-Count,WiFi-Conn,Duration-Sec,Traffic-In-Byte,Traffic-Out-Byte,Traffic-Both-Byte
2018-08-18,All-Floors,RPG,85,233,1413305,2154283800,19394262047,21548545847
2018-08-18,All-Floors,UG,110,276,1774191,3913245884,49864665277,53777911161
2018-08-18,All-Floors,Alumni,0,0,0,0,0,0
2018-08-18,All-Floors,Others(HKUST),2,4,47019,724969,5426294,6151263
2018-08-18,All-Floors,Non-HKUST,13,38,242976,233265457,1601264355,1834529812
2018-08-18,All-Floors,Total,323,905,5707417,12675551446,128617065698,141292617144
2018-08-19,1,Staff,2,23,83359,4337543,199014822,203352365
2018-08-19,1,TPG,0,0,0,0,0,0
2018-08-19,1,RPG,0,0,0,0,0,0
2018-08-19,1,UG,1,1,3016,156433,389872,546305
2018-08-19,1,Alumni,0,0,0,0,0,0
2018-08-19,1,Others(HKUST),0,0,0,0,0,0
2018-08-19,1,Non-HKUST,0,0,0,0,0,0
2018-08-19,1,Total,3,24,86375,4493976,199404694,203898670
2018-08-19,G,Staff,1,1,6652,67082,373798,440880
2018-08-19,G,TPG,0,0,0,0,0,0
2018-08-19,G,RPG,0,0,0,0,0,0
2018-08-19,G,UG,0,0,0,0,0,0
2018-08-19,G,Alumni,0,0,0,0,0,0
2018-08-19,G,Others(HKUST),0,0,0,0,0,0
2018-08-19,G,Non-HKUST,0,0,0,0,0,0
2018-08-19,G,Total,1,1,6652,67082,373798,440880
2018-08-19,LG1,Staff,21,73,478491,1542747845,8305021504,9847769349
2018-08-19,LG1,TPG,54,232,1629559,12751899644,46683382636,59435282280
2018-08-19,LG1,RPG,58,185,1268417,4147787291,21022437320,25170224611
2018-08-19,LG1,UG,145,483,3155867,8887157341,58189838595,67076995936
2018-08-19,LG1,Alumni,0,0,0,0,0,0
2018-08-19,LG1,Others(HKUST),0,0,0,0,0,0
2018-08-19,LG1,Non-HKUST,9,21,118784,232265711,6224607500,6456873211
2018-08-19,LG1,Total,287,994,6651118,27561857832,140425287555,167987145387
2018-08-19,LG3,Staff,0,0,0,0,0,0
2018-08-19,LG3,TPG,0,0,0,0,0,0
2018-08-19,LG3,RPG,0,0,0,0,0,0
2018-08-19,LG3,UG,0,0,0,0,0,0
2018-08-19,LG3,Alumni,0,0,0,0,0,0
2018-08-19,LG3,Others(HKUST),0,0,0,0,0,0
2018-08-19,LG3,Non-HKUST,0,0,0,0,0,0
2018-08-19,LG3,Total,0,0,0,0,0,0
2018-08-19,LG4,Staff,0,0,0,0,0,0
2018-08-19,LG4,TPG,0,0,0,0,0,0
2018-08-19,LG4,RPG,0,0,0,0,0,0
2018-08-19,LG4,UG,0,0,0,0,0,0
2018-08-19,LG4,Alumni,0,0,0,0,0,0
2018-08-19,LG4,Others(HKUST),0,0,0,0,0,0
2018-08-19,LG4,Non-HKUST,0,0,0,0,0,0
2018-08-19,LG4,Total,0,0,0,0,0,0
2018-08-19,All-Floors,Staff,24,97,568502,1547152470,8504410124,10051562594
2018-08-19,All-Floors,TPG,54,232,1629559,12751899644,46683382636,59435282280
2018-08-19,All-Floors,RPG,58,185,1268417,4147787291,21022437320,25170224611
2018-08-19,All-Floors,UG,146,484,3158883,8887313774,58190228467,67077542241
2018-08-19,All-Floors,Alumni,0,0,0,0,0,0
2018-08-19,All-Floors,Others(HKUST),0,0,0,0,0,0
2018-08-19,All-Floors,Non-HKUST,9,21,118784,232265711,6224607500,6456873211
2018-08-19,All-Floors,Total,291,1019,6744145,27566418890,140625066047,168191484937
2018-08-20,1,Staff,47,168,1247378,908036191,14098476428,15006512619
2018-08-20,1,TPG,60,156,1008402,2366969954,15254212654,17621182608
2018-08-20,1,RPG,17,53,393067,600395929,9003537018,9603932947
2018-08-20,1,UG,26,80,665485,2254416970,18357821437,20612238407
2018-08-20,1,Alumni,1,2,7188,316578,519936,836514
2018-08-20,1,Others(HKUST),1,2,21207,10752098,463434369,474186467
2018-08-20,1,Non-HKUST,8,15,99917,99238098,1212150923,1311389021
2018-08-20,1,Total,160,476,3442644,6240125818,58390152765,64630278583
2018-08-20,G,Staff,49,130,823046,592673353,3522119985,4114793338
2018-08-20,G,TPG,52,124,726035,1198428779,9166046191,10364474970
2018-08-20,G,RPG,55,106,516126,530350300,4879665992,5410016292
2018-08-20,G,UG,56,85,421949,552067659,6004969125,6557036784
2018-08-20,G,Alumni,3,5,26153,45057799,1738870420,1783928219
2018-08-20,G,Others(HKUST),4,10,103096,65183244,308268849,373452093
2018-08-20,G,Non-HKUST,10,19,100963,121043480,680947625,801991105
2018-08-20,G,Total,229,479,2717368,3104804614,26300888187,29405692801
2018-08-20,LG1,Staff,27,59,385388,379314867,2795828274,3175143141
2018-08-20,LG1,TPG,31,86,479020,1562036364,17582886033,19144922397
2018-08-20,LG1,RPG,46,102,566573,734016901,11448924108,12182941009
2018-08-20,LG1,UG,134,372,2526875,7974051432,53570789673,61544841105
2018-08-20,LG1,Alumni,3,8,40640,237676736,3816366968,4054043704
2018-08-20,LG1,Others(HKUST),3,5,102471,19856314,85948526,105804840
2018-08-20,LG1,Non-HKUST,7,13,79245,78752380,2321282092,2400034472
2018-08-20,LG1,Total,251,645,4180212,10985704994,91622025674,102607730668
2018-08-20,LG3,Staff,19,50,287744,370998875,2051574405,2422573280
2018-08-20,LG3,TPG,6,11,134845,141562864,2285640324,2427203188
2018-08-20,LG3,RPG,18,43,283144,836735972,31379655434,32216391406
2018-08-20,LG3,UG,14,33,248855,203058460,3190893923,3393952383
2018-08-20,LG3,Alumni,0,0,0,0,0,0
2018-08-20,LG3,Others(HKUST),1,3,17352,14685018,223734261,238419279
2018-08-20,LG3,Non-HKUST,1,5,35691,26822470,810865534,837688004
2018-08-20,LG3,Total,59,145,1007631,1593863659,39942363881,41536227540
2018-08-20,LG4,Staff,13,20,132799,252690612,3804457192,4057147804
2018-08-20,LG4,TPG,8,19,131047,563589632,7490336636,8053926268
2018-08-20,LG4,RPG,15,61,486138,5396662375,25081089293,30477751668
2018-08-20,LG4,UG,9,22,135347,187911429,9193611543,9381522972
2018-08-20,LG4,Alumni,4,10,65864,54963172,2880513541,2935476713
2018-08-20,LG4,Others(HKUST),2,2,6678,1093200,7913832,9007032
2018-08-20,LG4,Non-HKUST,3,6,28522,6442723,167306212,173748935
2018-08-20,LG4,Total,54,140,986395,6463353143,48625228249,55088581392
2018-08-20,All-Floors,Staff,122,427,2876355,2503713898,26272456284,28776170182
2018-08-20,All-Floors,TPG,132,396,2479349,5832587593,51779121838,57611709431
2018-08-20,All-Floors,RPG,132,365,2245048,8098161477,81792871845,89891033322
2018-08-20,All-Floors,UG,224,592,3998511,11171505950,90318085701,101489591651
2018-08-20,All-Floors,Alumni,11,25,139845,338014285,8436270865,8774285150
2018-08-20,All-Floors,Others(HKUST),8,22,250804,111569874,1089299837,1200869711
2018-08-20,All-Floors,Non-HKUST,26,58,344338,332299151,5192552386,5524851537
2018-08-20,All-Floors,Total,655,1885,12334250,28387852228,264880658756,293268510984
2018-08-21,1,Staff,52,168,1188981,649834983,12683038522,13332873505
2018-08-21,1,TPG,37,127,886329,1881594290,13588057298,15469651588
2018-08-21,1,RPG,8,29,244899,523494603,8687237006,9210731609
2018-08-21,1,UG,30,91,614616,3002294028,17874574035,20876868063
2018-08-21,1,Alumni,0,0,0,0,0,0
2018-08-21,1,Others(HKUST),4,4,68415,53840258,1215329421,1269169679
2018-08-21,1,Non-HKUST,3,7,52762,44792432,1178561680,1223354112
2018-08-21,1,Total,134,426,3056002,6155850594,55226797962,61382648556
2018-08-21,G,Staff,57,129,810036,5402795116,5844727341,11247522457
2018-08-21,G,TPG,46,134,740320,2933249660,15932943081,18866192741
2018-08-21,G,RPG,36,72,382810,596563541,7250528457,7847091998
2018-08-21,G,UG,79,120,571602,963831863,4926437962,5890269825
2018-08-21,G,Alumni,6,9,60978,1141232636,1786009594,2927242230
2018-08-21,G,Others(HKUST),4,8,56749,74808895,591607868,666416763
2018-08-21,G,Non-HKUST,12,23,163465,207997973,5597012497,5805010470
2018-08-21,G,Total,240,495,2785960,11320479684,41929266800,53249746484
2018-08-21,LG1,Staff,19,41,247680,273975678,3041149237,3315124915
2018-08-21,LG1,TPG,26,73,448020,1199190952,7916585983,9115776935
2018-08-21,LG1,RPG,36,90,490253,4772996545,11296759791,16069756336
2018-08-21,LG1,UG,130,308,1928606,4747057947,69486499173,74233557120
2018-08-21,LG1,Alumni,3,8,94539,374612217,5542034835,5916647052
2018-08-21,LG1,Others(HKUST),3,5,21563,322863757,319872314,642736071
2018-08-21,LG1,Non-HKUST,3,3,20906,6957705,158878516,165836221
2018-08-21,LG1,Total,220,528,3251567,11697654801,97761779849,109459434650
2018-08-21,LG3,Staff,12,30,132321,64167748,514822101,578989849
2018-08-21,LG3,TPG,15,30,274456,382237235,11128510754,11510747989
2018-08-21,LG3,RPG,19,53,371442,11450883256,7211889412,18662772668
2018-08-21,LG3,UG,41,72,380646,4725911034,2001949209,6727860243
2018-08-21,LG3,Alumni,2,6,61368,46538830,447582487,494121317
2018-08-21,LG3,Others(HKUST),2,3,14346,16870416,152695532,169565948
2018-08-21,LG3,Non-HKUST,3,5,17935,15811780,78353118,94164898
2018-08-21,LG3,Total,94,199,1252514,16702420299,21535802613,38238222912
2018-08-21,LG4,Staff,20,50,297986,243825661,6456537155,6700362816
2018-08-21,LG4,TPG,7,19,209896,478237278,7417679796,7895917074
2018-08-21,LG4,RPG,14,43,336421,1092758597,8850544069,9943302666
2018-08-21,LG4,UG,17,31,217305,519947519,8510716503,9030664022
2018-08-21,LG4,Alumni,3,12,73889,43475163,751712428,795187591
2018-08-21,LG4,Others(HKUST),1,1,3629,788932,3337908,4126840
2018-08-21,LG4,Non-HKUST,2,5,25150,33213455,1174268166,1207481621
2018-08-21,LG4,Total,64,161,1164276,2412246605,33164796025,35577042630
2018-08-21,All-Floors,Staff,124,418,2677004,6634599186,28540274356,35174873542
2018-08-21,All-Floors,TPG,122,383,2559021,6874509415,55983776912,62858286327
2018-08-21,All-Floors,RPG,101,287,1825825,18436696542,43296958735,61733655277
2018-08-21,All-Floors,UG,274,622,3712775,13959042391,102800176882,116759219273
2018-08-21,All-Floors,Alumni,13,35,290774,1605858846,8527339344,10133198190
2018-08-21,All-Floors,Others(HKUST),10,21,164702,469172258,2282843043,2752015301
2018-08-21,All-Floors,Non-HKUST,18,43,280218,308773345,8187073977,8495847322
2018-08-21,All-Floors,Total,662,1809,11510319,48288651983,249618443249,297907095232
2018-08-22,1,Staff,45,158,1003044,352429092,7992248076,8344677168
2018-08-22,1,TPG,43,131,920013,581568068,8616115900,9197683968
2018-08-22,1,RPG,17,53,378987,183273486,3115002925,3298276411
2018-08-22,1,UG,28,78,510709,1332640704,6782847357,8115488061
2018-08-22,1,Alumni,0,0,0,0,0,0
2018-08-22,1,Others(HKUST),3,17,68774,19244947,114887294,134132241
2018-08-22,1,Non-HKUST,2,3,27936,18936550,174152198,193088748
2018-08-22,1,Total,138,440,2909463,2488092847,26795253750,29283346597
2018-08-22,G,Staff,51,135,809685,1503054805,3044844290,4547899095
2018-08-22,G,TPG,47,115,633392,1459103903,17597873441,19056977344
2018-08-22,G,RPG,52,97,479729,370629022,2561736238,2932365260
2018-08-22,G,UG,73,127,614121,844306271,7155536326,7999842597
2018-08-22,G,Alumni,6,9,77179,118616865,3296878592,3415495457
2018-08-22,G,Others(HKUST),5,10,46098,85075747,267992811,353068558
2018-08-22,G,Non-HKUST,9,11,71816,174335167,3113603137,3287938304
2018-08-22,G,Total,243,504,2732020,4555121780,37038464835,41593586615
2018-08-22,LG1,Staff,17,37,258571,343041064,4083968476,4427009540
2018-08-22,LG1,TPG,31,74,375804,302009357,4007994152,4310003509
2018-08-22,LG1,RPG,37,98,542915,2926561506,13446580276,16373141782
2018-08-22,LG1,UG,241,615,3632306,7813717298,44563646275,52377363573
2018-08-22,LG1,Alumni,2,8,84174,384216470,4176483721,4560700191
2018-08-22,LG1,Others(HKUST),2,3,41618,962118,5385470,6347588
2018-08-22,LG1,Non-HKUST,5,12,63667,15930843,550567660,566498503
2018-08-22,LG1,Total,335,847,4999055,11786438656,70834626030,82621064686
2018-08-22,LG3,Staff,17,36,151865,718637391,2124959947,2843597338
2018-08-22,LG3,TPG,16,39,296954,602298828,6489629871,7091928699
2018-08-22,LG3,RPG,17,53,411492,1087382635,7916668164,9004050799
2018-08-22,LG3,UG,83,159,732981,1103217621,10523929439,11627147060
2018-08-22,LG3,Alumni,2,5,42262,49383026,268515089,317898115
2018-08-22,LG3,Others(HKUST),1,1,3632,2678780,962831,3641611
2018-08-22,LG3,Non-HKUST,3,7,45904,27354003,569075492,596429495
2018-08-22,LG3,Total,139,300,1685090,3590952284,27893740833,31484693117
2018-08-22,LG4,Staff,21,38,200656,172841169,4048525678,4221366847
2018-08-22,LG4,TPG,6,18,161654,612207359,11602694035,12214901394
2018-08-22,LG4,RPG,19,62,487619,4713496681,13753994517,18467491198
2018-08-22,LG4,UG,37,66,290490,1696377364,9507058069,11203435433
2018-08-22,LG4,Alumni,3,10,62591,25291688,468505600,493797288
2018-08-22,LG4,Others(HKUST),0,0,0,0,0,0
2018-08-22,LG4,Non-HKUST,3,5,23374,246002069,34211430,280213499
2018-08-22,LG4,Total,89,199,1226384,7466216330,39414989329,46881205659
2018-08-22,All-Floors,Staff,117,404,2423821,3090003521,21294546467,24384549988
2018-08-22,All-Floors,TPG,128,377,2387817,3557187515,48314307399,51871494914
2018-08-22,All-Floors,RPG,119,363,2300742,9281343330,40793982120,50075325450
2018-08-22,All-Floors,UG,387,1045,5780607,12790259258,78533017466,91323276724
2018-08-22,All-Floors,Alumni,12,32,266206,577508049,8210383002,8787891051
2018-08-22,All-Floors,Others(HKUST),11,31,160122,107961592,389228406,497189998
2018-08-22,All-Floors,Non-HKUST,20,38,232697,482558632,4441609917,4924168549
2018-08-22,All-Floors,Total,794,2290,13552012,29886821897,201977074777,231863896674
2018-08-23,1,Staff,49,174,1198379,585972354,15892648117,16478620471
2018-08-23,1,TPG,59,204,1465113,1439333245,24824063729,26263396974
2018-08-23,1,RPG,10,28,175712,162942278,703340985,866283263
2018-08-23,1,UG,36,83,623151,1122836158,11297524246,12420360404
2018-08-23,1,Alumni,2,3,31087,23991294,104855125,128846419
2018-08-23,1,Others(HKUST),3,8,40907,13506611,69172915,82679526
2018-08-23,1,Non-HKUST,6,11,92593,27762226,178534531,206296757
2018-08-23,1,Total,165,511,3626942,3376344166,53070139648,56446483814
2018-08-23,G,Staff,50,144,878491,814776666,2395871222,3210647888
2018-08-23,G,TPG,55,117,615092,706428658,7701167545,8407596203
2018-08-23,G,RPG,33,74,473580,431880883,2030427157,2462308040
2018-08-23,G,UG,112,175,866401,1577592857,4388491831,5966084688
2018-08-23,G,Alumni,9,20,188426,1274264670,4401980934,5676245604
2018-08-23,G,Others(HKUST),7,13,58575,26042267,145587936,171630203
2018-08-23,G,Non-HKUST,10,23,124163,139564314,2199957097,2339521411
2018-08-23,G,Total,276,566,3204728,4970550315,23263483722,28234034037
2018-08-23,LG1,Staff,22,46,261179,1397949480,2386316672,3784266152
2018-08-23,LG1,TPG,30,82,472070,920582662,9114948125,10035530787
2018-08-23,LG1,RPG,50,125,613942,4332850858,6274235827,10607086685
2018-08-23,LG1,UG,317,807,4552969,14878749673,59407020191,74285769864
2018-08-23,LG1,Alumni,4,12,83383,632692267,3605705884,4238398151
2018-08-23,LG1,Others(HKUST),4,12,73484,83218722,406973987,490192709
2018-08-23,LG1,Non-HKUST,6,11,62327,76175100,1238413250,1314588350
2018-08-23,LG1,Total,433,1095,6119354,22322218762,82433613936,104755832698
2018-08-23,LG3,Staff,15,27,121963,102045057,2104606395,2206651452
2018-08-23,LG3,TPG,9,21,133841,110397593,2987669236,3098066829
2018-08-23,LG3,RPG,18,46,323997,358687197,9579187435,9937874632
2018-08-23,LG3,UG,45,92,494289,494711883,13233251761,13727963644
2018-08-23,LG3,Alumni,1,1,4239,3407864,17056178,20464042
2018-08-23,LG3,Others(HKUST),1,1,3961,0,0,0
2018-08-23,LG3,Non-HKUST,1,3,10909,5264628,163856611,169121239
2018-08-23,LG3,Total,90,191,1093199,1074514222,28085627616,29160141838
2018-08-23,LG4,Staff,17,29,177301,348241041,5028696677,5376937718
2018-08-23,LG4,TPG,12,36,229400,320222735,8038927471,8359150206
2018-08-23,LG4,RPG,25,77,624023,785172413,10132911212,10918083625
2018-08-23,LG4,UG,22,54,351734,2162892362,21756395713,23919288075
2018-08-23,LG4,Alumni,2,8,66108,29553344,277953735,307507079
2018-08-23,LG4,Others(HKUST),3,4,15765,32109215,179064071,211173286
2018-08-23,LG4,Non-HKUST,1,2,8189,18855653,470789217,489644870
2018-08-23,LG4,Total,82,210,1472520,3697046763,45884738096,49581784859
2018-08-23,All-Floors,Staff,126,420,2637313,3248984598,27808139083,31057123681
2018-08-23,All-Floors,TPG,144,460,2915516,3496964893,52666776106,56163740999
2018-08-23,All-Floors,RPG,122,350,2211254,6071533629,28720102616,34791636245
2018-08-23,All-Floors,UG,487,1211,6888544,20236782933,110082683742,130319466675
2018-08-23,All-Floors,Alumni,17,44,373243,1963909439,8407551856,10371461295
2018-08-23,All-Floors,Others(HKUST),11,38,192692,154876815,800798909,955675724
2018-08-23,All-Floors,Non-HKUST,22,50,298181,267621921,4251550706,4519172627
2018-08-23,All-Floors,Total,929,2573,15516743,35440674228,232737603018,268178277246
2018-08-24,1,Staff,51,173,1078196,748969991,12674463141,13423433132
2018-08-24,1,TPG,38,109,817055,1190916805,13481371641,14672288446
2018-08-24,1,RPG,20,62,451427,4470756539,6426529047,10897285586
2018-08-24,1,UG,52,129,841691,1166247842,10230847461,11397095303
2018-08-24,1,Alumni,0,0,0,0,0,0
2018-08-24,1,Others(HKUST),6,7,52235,79602706,327303002,406905708
2018-08-24,1,Non-HKUST,6,10,75332,33741107,276113481,309854588
2018-08-24,1,Total,173,490,3315936,7690234990,43416627773,51106862763
2018-08-24,G,Staff,57,143,886418,361430314,3005397402,3366827716
2018-08-24,G,TPG,50,113,695909,1190226316,10170711193,11360937509
2018-08-24,G,RPG,38,74,405018,330099435,4470403214,4800502649
2018-08-24,G,UG,163,285,1445912,1906255456,14257970332,16164225788
2018-08-24,G,Alumni,7,18,145677,119968267,2415199043,2535167310
2018-08-24,G,Others(HKUST),4,8,80188,2240707,31750366,33991073
2018-08-24,G,Non-HKUST,9,19,92637,92257957,747526026,839783983
2018-08-24,G,Total,328,660,3751759,4002478452,35098957576,39101436028
2018-08-24,LG1,Staff,21,37,228415,866033140,2371155071,3237188211
2018-08-24,LG1,TPG,33,73,546188,1832685710,8538385553,10371071263
2018-08-24,LG1,RPG,46,100,620104,1904325586,11396003920,13300329506
2018-08-24,LG1,UG,411,1059,6099380,15635915311,79922613481,95558528792
2018-08-24,LG1,Alumni,3,11,70853,210763987,516697078,727461065
2018-08-24,LG1,Others(HKUST),3,12,102303,38685218,1033587471,1072272689
2018-08-24,LG1,Non-HKUST,10,18,124151,307535683,1710271946,2017807629
2018-08-24,LG1,Total,527,1310,7791394,20795944635,105488714520,126284659155
2018-08-24,LG3,Staff,10,19,82684,30799178,373383763,404182941
2018-08-24,LG3,TPG,15,39,289068,468993440,9245548877,9714542317
2018-08-24,LG3,RPG,24,50,331632,513808774,6655172887,7168981661
2018-08-24,LG3,UG,96,239,1288433,1279742787,13459156227,14738899014
2018-08-24,LG3,Alumni,0,0,0,0,0,0
2018-08-24,LG3,Others(HKUST),3,5,49054,37780769,184838178,222618947
2018-08-24,LG3,Non-HKUST,2,3,14372,19551013,339643432,359194445
2018-08-24,LG3,Total,150,355,2055243,2350675961,30257743364,32608419325
2018-08-24,LG4,Staff,59,81,464452,181808405,2409345913,2591154318
2018-08-24,LG4,TPG,12,29,230362,873647055,22388775258,23262422313
2018-08-24,LG4,RPG,23,54,337389,221026591,4586783404,4807809995
2018-08-24,LG4,UG,38,84,477471,2877482325,15532799174,18410281499
2018-08-24,LG4,Alumni,4,20,108744,52018345,1561539038,1613557383
2018-08-24,LG4,Others(HKUST),2,3,11822,37411105,115228628,152639733
2018-08-24,LG4,Non-HKUST,2,2,14585,36607304,211574194,248181498
2018-08-24,LG4,Total,140,273,1644825,4280001130,46806045609,51086046739
2018-08-24,All-Floors,Staff,163,453,2740165,2189041028,20833745290,23022786318
2018-08-24,All-Floors,TPG,127,363,2578582,5556469326,63824792522,69381261848
2018-08-24,All-Floors,RPG,132,340,2145570,7440016925,33534892472,40974909397
2018-08-24,All-Floors,UG,674,1796,10152887,22865643721,133403386675,156269030396
2018-08-24,All-Floors,Alumni,13,49,325274,382750599,4493435159,4876185758
2018-08-24,All-Floors,Others(HKUST),11,35,295602,195720505,1692707645,1888428150
2018-08-24,All-Floors,Non-HKUST,26,52,321077,489693064,3285129079,3774822143
2018-08-24,All-Floors,Total,1146,3088,18559157,39119335168,261068088842,300187424010
2018-08-25,1,Staff,7,32,157719,156299896,3095323972,3251623868
2018-08-25,1,TPG,27,72,503526,718739071,10757186492,11475925563
2018-08-25,1,RPG,6,21,107838,36410472,342557760,378968232
2018-08-25,1,UG,9,26,150810,168544815,3667038915,3835583730
2018-08-25,1,Alumni,3,11,78012,129374349,3052124414,3181498763
2018-08-25,1,Others(HKUST),1,1,3946,264025,285087,549112
2018-08-25,1,Non-HKUST,2,3,31821,31211632,751726165,782937797
2018-08-25,1,Total,55,166,1033672,1240844260,21666242805,22907087065
2018-08-25,G,Staff,16,48,199350,167355148,834963481,1002318629
2018-08-25,G,TPG,26,78,536565,1373789943,19623261972,20997051915
2018-08-25,G,RPG,24,53,302809,274231676,2566554314,2840785990
2018-08-25,G,UG,63,114,612302,485734076,8303818733,8789552809
2018-08-25,G,Alumni,8,14,84884,35558808,681549666,717108474
2018-08-25,G,Others(HKUST),4,5,54335,2256136,21475785,23731921
2018-08-25,G,Non-HKUST,8,16,99510,25653909,150478636,176132545
2018-08-25,G,Total,149,328,1889755,2364579696,32182102587,34546682283
2018-08-25,LG1,Staff,9,17,86404,358143447,430207700,788351147
2018-08-25,LG1,TPG,20,45,334037,684971521,8536516897,9221488418
2018-08-25,LG1,RPG,25,66,440846,1000117936,12418690970,13418808906
2018-08-25,LG1,UG,233,629,3745585,7739766493,68485569277,76225335770
2018-08-25,LG1,Alumni,5,10,43602,83736750,485706945,569443695
2018-08-25,LG1,Others(HKUST),1,4,50665,9507993,47695164,57203157
2018-08-25,LG1,Non-HKUST,7,7,64104,48859100,883383526,932242626
2018-08-25,LG1,Total,300,778,4765243,9925103240,91287770479,101212873719
2018-08-25,LG3,Staff,5,13,75526,77195857,887800132,964995989
2018-08-25,LG3,TPG,6,20,145643,625326125,2339783552,2965109677
2018-08-25,LG3,RPG,8,20,110050,134624518,1251437685,1386062203
2018-08-25,LG3,UG,42,70,354135,604179852,8992176652,9596356504
2018-08-25,LG3,Alumni,3,6,33315,25324023,863453641,888777664
2018-08-25,LG3,Others(HKUST),0,0,0,0,0,0
2018-08-25,LG3,Non-HKUST,3,8,29990,42592205,246751279,289343484
2018-08-25,LG3,Total,67,137,748659,1509242580,14581402941,16090645521
2018-08-25,LG4,Staff,1,1,8189,20634109,750219414,770853523
2018-08-25,LG4,TPG,8,15,90118,166385417,2546198983,2712584400
2018-08-25,LG4,RPG,8,26,173601,303009229,3711738803,4014748032
2018-08-25,LG4,UG,16,31,162177,514042518,12934181600,13448224118
2018-08-25,LG4,Alumni,5,9,40900,29747003,2434797816,2464544819
2018-08-25,LG4,Others(HKUST),0,0,0,0,0,0
2018-08-25,LG4,Non-HKUST,3,3,10603,0,0,0
2018-08-25,LG4,Total,41,85,485588,1033818276,22377136616,23410954892
2018-08-25,All-Floors,Staff,35,111,527188,779628457,5998514699,6778143156
2018-08-25,All-Floors,TPG,77,230,1609889,3569212077,43802947896,47372159973
2018-08-25,All-Floors,RPG,64,186,1135144,1748393831,20290979532,22039373363
2018-08-25,All-Floors,UG,325,870,5025009,9512267754,102382785177,111895052931
2018-08-25,All-Floors,Alumni,21,50,280713,303740933,7517632482,7821373415
2018-08-25,All-Floors,Others(HKUST),5,10,108946,12028154,69456036,81484190
2018-08-25,All-Floors,Non-HKUST,18,37,236028,148316846,2032339606,2180656452
2018-08-25,All-Floors,Total,545,1494,8922917,16073588052,182094655428,198168243480
2018-08-26,1,Staff,3,24,83251,685879,1135982,1821861
2018-08-26,1,TPG,0,0,0,0,0,0
2018-08-26,1,RPG,1,1,3997,5201913,37444486,42646399
2018-08-26,1,UG,0,0,0,0,0,0
2018-08-26,1,Alumni,0,0,0,0,0,0
2018-08-26,1,Others(HKUST),0,0,0,0,0,0
2018-08-26,1,Non-HKUST,0,0,0,0,0,0
2018-08-26,1,Total,4,25,87248,5887792,38580468,44468260
2018-08-26,G,Staff,2,12,41945,96225,279841,376066
2018-08-26,G,TPG,0,0,0,0,0,0
2018-08-26,G,RPG,0,0,0,0,0,0
2018-08-26,G,UG,0,0,0,0,0,0
2018-08-26,G,Alumni,0,0,0,0,0,0
2018-08-26,G,Others(HKUST),0,0,0,0,0,0
2018-08-26,G,Non-HKUST,0,0,0,0,0,0
2018-08-26,G,Total,2,12,41945,96225,279841,376066
2018-08-26,LG1,Staff,17,52,378162,778529318,15266358649,16044887967
2018-08-26,LG1,TPG,69,219,1590768,2342000668,26256549035,28598549703
2018-08-26,LG1,RPG,57,174,1271684,1575749799,22351313185,23927062984
2018-08-26,LG1,UG,237,586,4017080,8715117226,73935749734,82650866960
2018-08-26,LG1,Alumni,2,3,28896,80667859,1433449632,1514117491
2018-08-26,LG1,Others(HKUST),0,0,0,0,0,0
2018-08-26,LG1,Non-HKUST,11,31,213549,936592334,3481800655,4418392989
2018-08-26,LG1,Total,393,1065,7500139,14428657204,142725220890,157153878094
2018-08-26,LG3,Staff,0,0,0,0,0,0
2018-08-26,LG3,TPG,0,0,0,0,0,0
2018-08-26,LG3,RPG,1,1,4009,8468353,65423081,73891434
2018-08-26,LG3,UG,3,3,11975,722566,948174,1670740
2018-08-26,LG3,Alumni,1,1,4007,5656500,178170061,183826561
2018-08-26,LG3,Others(HKUST),0,0,0,0,0,0
2018-08-26,LG3,Non-HKUST,0,0,0,0,0,0
2018-08-26,LG3,Total,5,5,19991,14847419,244541316,259388735
2018-08-26,LG4,Staff,0,0,0,0,0,0
2018-08-26,LG4,TPG,0,0,0,0,0,0
2018-08-26,LG4,RPG,0,0,0,0,0,0
2018-08-26,LG4,UG,0,0,0,0,0,0
2018-08-26,LG4,Alumni,0,0,0,0,0,0
2018-08-26,LG4,Others(HKUST),0,0,0,0,0,0
2018-08-26,LG4,Non-HKUST,0,0,0,0,0,0
2018-08-26,LG4,Total,0,0,0,0,0,0
2018-08-26,All-Floors,Staff,21,88,503358,779311422,15267774472,16047085894
2018-08-26,All-Floors,TPG,69,219,1590768,2342000668,26256549035,28598549703
2018-08-26,All-Floors,RPG,58,176,1279690,1589420065,22454180752,24043600817
2018-08-26,All-Floors,UG,240,589,4029055,8715839792,73936697908,82652537700
2018-08-26,All-Floors,Alumni,3,4,32903,86324359,1611619693,1697944052
2018-08-26,All-Floors,Others(HKUST),0,0,0,0,0,0
2018-08-26,All-Floors,Non-HKUST,11,31,213549,936592334,3481800655,4418392989
2018-08-26,All-Floors,Total,402,1107,7649323,14449488640,143008622515,157458111155
2018-08-27,1,Staff,52,221,1361717,4697587250,13458070753,18155658003
2018-08-27,1,TPG,59,202,1553528,1500250428,19544882664,21045133092
2018-08-27,1,RPG,25,83,686364,731588475,14491394559,15222983034
2018-08-27,1,UG,26,64,444758,800506688,4696376936,5496883624
2018-08-27,1,Alumni,2,3,20007,642507,1085392,1727899
2018-08-27,1,Others(HKUST),2,6,30224,2569736,31244397,33814133
