Date,Period,User-Group,User-Count,WiFi-Conn
2016-12-23,Late-Afternoon,UG,178,591
2016-12-23,Late-Afternoon,Alumni,6,70
2016-12-23,Late-Afternoon,Others(HKUST),8,62
2016-12-23,Late-Afternoon,Non-HKUST,11,25
2016-12-23,Late-Afternoon,Total,587,2680
2016-12-23,Evening,Staff,12,14
2016-12-23,Evening,TPG,6,6
2016-12-23,Evening,RPG,36,45
2016-12-23,Evening,UG,38,53
2016-12-23,Evening,Alumni,3,3
2016-12-23,Evening,Others(HKUST),3,30
2016-12-23,Evening,Non-HKUST,0,0
2016-12-23,Evening,Total,98,151
2016-12-23,All-Periods,Staff,143,702
2016-12-23,All-Periods,TPG,123,1226
2016-12-23,All-Periods,RPG,203,902
2016-12-23,All-Periods,UG,234,931
2016-12-23,All-Periods,Alumni,12,110
2016-12-23,All-Periods,Others(HKUST),10,89
2016-12-23,All-Periods,Non-HKUST,12,46
2016-12-23,All-Periods,Total,737,4006
2016-12-24,Midnight,Staff,2,2
2016-12-24,Midnight,TPG,0,0
2016-12-24,Midnight,RPG,3,4
2016-12-24,Midnight,UG,3,20
2016-12-24,Midnight,Alumni,0,0
2016-12-24,Midnight,Others(HKUST),2,6
2016-12-24,Midnight,Non-HKUST,0,0
2016-12-24,Midnight,Total,10,32
2016-12-24,Early-Morning,Staff,7,7
2016-12-24,Early-Morning,TPG,0,0
2016-12-24,Early-Morning,RPG,1,1
2016-12-24,Early-Morning,UG,2,4
2016-12-24,Early-Morning,Alumni,0,0
2016-12-24,Early-Morning,Others(HKUST),1,6
2016-12-24,Early-Morning,Non-HKUST,0,0
2016-12-24,Early-Morning,Total,11,18
2016-12-24,Morning,Staff,32,187
2016-12-24,Morning,TPG,45,338
2016-12-24,Morning,RPG,55,197
2016-12-24,Morning,UG,59,328
2016-12-24,Morning,Alumni,4,17
2016-12-24,Morning,Others(HKUST),2,44
2016-12-24,Morning,Non-HKUST,3,5
2016-12-24,Morning,Total,200,1116
2016-12-24,Afternoon,Staff,27,78
2016-12-24,Afternoon,TPG,30,121
2016-12-24,Afternoon,RPG,63,130
2016-12-24,Afternoon,UG,88,215
2016-12-24,Afternoon,Alumni,4,11
2016-12-24,Afternoon,Others(HKUST),2,35
2016-12-24,Afternoon,Non-HKUST,4,10
2016-12-24,Afternoon,Total,218,600
2016-12-24,Late-Afternoon,Staff,10,12
2016-12-24,Late-Afternoon,TPG,8,9
2016-12-24,Late-Afternoon,RPG,44,61
2016-12-24,Late-Afternoon,UG,41,61
2016-12-24,Late-Afternoon,Alumni,2,2
2016-12-24,Late-Afternoon,Others(HKUST),3,30
2016-12-24,Late-Afternoon,Non-HKUST,0,0
2016-12-24,Late-Afternoon,Total,108,175
2016-12-24,Evening,Staff,5,6
2016-12-24,Evening,TPG,1,1
2016-12-24,Evening,RPG,11,14
2016-12-24,Evening,UG,9,43
2016-12-24,Evening,Alumni,0,0
2016-12-24,Evening,Others(HKUST),2,15
2016-12-24,Evening,Non-HKUST,2,2
2016-12-24,Evening,Total,30,81
2016-12-24,All-Periods,Staff,64,286
2016-12-24,All-Periods,TPG,58,469
2016-12-24,All-Periods,RPG,129,407
2016-12-24,All-Periods,UG,162,670
2016-12-24,All-Periods,Alumni,7,30
2016-12-24,All-Periods,Others(HKUST),6,130
2016-12-24,All-Periods,Non-HKUST,8,17
2016-12-24,All-Periods,Total,434,2009
2016-12-25,Midnight,Staff,0,0
2016-12-25,Midnight,TPG,0,0
2016-12-25,Midnight,RPG,2,2
2016-12-25,Midnight,UG,3,20
2016-12-25,Midnight,Alumni,0,0
2016-12-25,Midnight,Others(HKUST),1,5
2016-12-25,Midnight,Non-HKUST,0,0
2016-12-25,Midnight,Total,6,27
2016-12-25,Early-Morning,Staff,0,0
2016-12-25,Early-Morning,TPG,0,0
2016-12-25,Early-Morning,RPG,0,0
2016-12-25,Early-Morning,UG,2,6
2016-12-25,Early-Morning,Alumni,1,1
2016-12-25,Early-Morning,Others(HKUST),2,8
2016-12-25,Early-Morning,Non-HKUST,0,0
2016-12-25,Early-Morning,Total,5,15
2016-12-25,Morning,Staff,10,59
2016-12-25,Morning,TPG,2,2
2016-12-25,Morning,RPG,9,12
2016-12-25,Morning,UG,11,29
2016-12-25,Morning,Alumni,0,0
2016-12-25,Morning,Others(HKUST),3,16
2016-12-25,Morning,Non-HKUST,1,1
2016-12-25,Morning,Total,36,119
2016-12-25,Afternoon,Staff,13,21
2016-12-25,Afternoon,TPG,5,6
2016-12-25,Afternoon,RPG,37,43
2016-12-25,Afternoon,UG,48,72
2016-12-25,Afternoon,Alumni,2,2
2016-12-25,Afternoon,Others(HKUST),3,15
2016-12-25,Afternoon,Non-HKUST,1,2
2016-12-25,Afternoon,Total,109,161
2016-12-25,Late-Afternoon,Staff,3,3
2016-12-25,Late-Afternoon,TPG,8,11
2016-12-25,Late-Afternoon,RPG,23,26
2016-12-25,Late-Afternoon,UG,22,61
2016-12-25,Late-Afternoon,Alumni,1,1
2016-12-25,Late-Afternoon,Others(HKUST),2,16
2016-12-25,Late-Afternoon,Non-HKUST,0,0
2016-12-25,Late-Afternoon,Total,59,118
2016-12-25,Evening,Staff,2,2
2016-12-25,Evening,TPG,1,3
2016-12-25,Evening,RPG,10,13
2016-12-25,Evening,UG,9,44
2016-12-25,Evening,Alumni,0,0
2016-12-25,Evening,Others(HKUST),2,15
2016-12-25,Evening,Non-HKUST,0,0
2016-12-25,Evening,Total,24,77
2016-12-25,All-Periods,Staff,24,85
2016-12-25,All-Periods,TPG,13,22
2016-12-25,All-Periods,RPG,67,96
2016-12-25,All-Periods,UG,81,232
2016-12-25,All-Periods,Alumni,3,4
2016-12-25,All-Periods,Others(HKUST),6,67
2016-12-25,All-Periods,Non-HKUST,2,3
2016-12-25,All-Periods,Total,196,509
2016-12-26,Midnight,Staff,0,0
2016-12-26,Midnight,TPG,0,0
2016-12-26,Midnight,RPG,2,2
2016-12-26,Midnight,UG,2,20
2016-12-26,Midnight,Alumni,0,0
2016-12-26,Midnight,Others(HKUST),2,7
2016-12-26,Midnight,Non-HKUST,1,1
2016-12-26,Midnight,Total,7,30
2016-12-26,Early-Morning,Staff,1,1
2016-12-26,Early-Morning,TPG,0,0
2016-12-26,Early-Morning,RPG,0,0
2016-12-26,Early-Morning,UG,2,17
2016-12-26,Early-Morning,Alumni,0,0
2016-12-26,Early-Morning,Others(HKUST),2,5
2016-12-26,Early-Morning,Non-HKUST,0,0
2016-12-26,Early-Morning,Total,5,23
2016-12-26,Morning,Staff,16,28
2016-12-26,Morning,TPG,6,7
2016-12-26,Morning,RPG,21,23
2016-12-26,Morning,UG,42,63
2016-12-26,Morning,Alumni,0,0
2016-12-26,Morning,Others(HKUST),3,17
2016-12-26,Morning,Non-HKUST,0,0
2016-12-26,Morning,Total,88,138
2016-12-26,Afternoon,Staff,21,23
2016-12-26,Afternoon,TPG,6,11
2016-12-26,Afternoon,RPG,39,49
2016-12-26,Afternoon,UG,61,93
2016-12-26,Afternoon,Alumni,3,3
2016-12-26,Afternoon,Others(HKUST),2,19
2016-12-26,Afternoon,Non-HKUST,2,2
2016-12-26,Afternoon,Total,134,200
2016-12-26,Late-Afternoon,Staff,11,12
2016-12-26,Late-Afternoon,TPG,11,13
2016-12-26,Late-Afternoon,RPG,54,63
2016-12-26,Late-Afternoon,UG,73,114
2016-12-26,Late-Afternoon,Alumni,4,5
2016-12-26,Late-Afternoon,Others(HKUST),4,24
2016-12-26,Late-Afternoon,Non-HKUST,3,3
2016-12-26,Late-Afternoon,Total,160,234
2016-12-26,Evening,Staff,6,7
2016-12-26,Evening,TPG,6,7
2016-12-26,Evening,RPG,14,18
2016-12-26,Evening,UG,31,69
2016-12-26,Evening,Alumni,1,2
2016-12-26,Evening,Others(HKUST),3,30
2016-12-26,Evening,Non-HKUST,2,2
2016-12-26,Evening,Total,63,135
2016-12-26,All-Periods,Staff,52,71
2016-12-26,All-Periods,TPG,24,38
2016-12-26,All-Periods,RPG,101,155
2016-12-26,All-Periods,UG,180,374
2016-12-26,All-Periods,Alumni,7,10
2016-12-26,All-Periods,Others(HKUST),5,91
2016-12-26,All-Periods,Non-HKUST,8,8
2016-12-26,All-Periods,Total,377,747
2016-12-27,Midnight,Staff,0,0
2016-12-27,Midnight,TPG,0,0
2016-12-27,Midnight,RPG,2,2
2016-12-27,Midnight,UG,6,16
2016-12-27,Midnight,Alumni,0,0
2016-12-27,Midnight,Others(HKUST),3,9
2016-12-27,Midnight,Non-HKUST,0,0
2016-12-27,Midnight,Total,11,27
2016-12-27,Early-Morning,Staff,1,1
2016-12-27,Early-Morning,TPG,0,0
2016-12-27,Early-Morning,RPG,0,0
2016-12-27,Early-Morning,UG,4,27
2016-12-27,Early-Morning,Alumni,0,0
2016-12-27,Early-Morning,Others(HKUST),2,14
2016-12-27,Early-Morning,Non-HKUST,0,0
2016-12-27,Early-Morning,Total,7,42
2016-12-27,Morning,Staff,8,11
2016-12-27,Morning,TPG,3,3
2016-12-27,Morning,RPG,24,28
2016-12-27,Morning,UG,28,41
2016-12-27,Morning,Alumni,0,0
2016-12-27,Morning,Others(HKUST),4,42
2016-12-27,Morning,Non-HKUST,2,2
2016-12-27,Morning,Total,69,127
2016-12-27,Afternoon,Staff,34,229
2016-12-27,Afternoon,TPG,73,499
2016-12-27,Afternoon,RPG,92,381
2016-12-27,Afternoon,UG,142,752
2016-12-27,Afternoon,Alumni,11,64
2016-12-27,Afternoon,Others(HKUST),4,32
2016-12-27,Afternoon,Non-HKUST,8,20
2016-12-27,Afternoon,Total,364,1977
2016-12-27,Late-Afternoon,Staff,28,112
2016-12-27,Late-Afternoon,TPG,61,225
2016-12-27,Late-Afternoon,RPG,78,219
2016-12-27,Late-Afternoon,UG,106,347
2016-12-27,Late-Afternoon,Alumni,8,31
2016-12-27,Late-Afternoon,Others(HKUST),3,26
2016-12-27,Late-Afternoon,Non-HKUST,4,12
2016-12-27,Late-Afternoon,Total,288,972
2016-12-27,Evening,Staff,3,3
2016-12-27,Evening,TPG,2,2
2016-12-27,Evening,RPG,12,15
2016-12-27,Evening,UG,19,42
2016-12-27,Evening,Alumni,0,0
2016-12-27,Evening,Others(HKUST),2,20
2016-12-27,Evening,Non-HKUST,0,0
2016-12-27,Evening,Total,38,82
2016-12-27,All-Periods,Staff,55,353
2016-12-27,All-Periods,TPG,88,726
2016-12-27,All-Periods,RPG,142,644
2016-12-27,All-Periods,UG,236,1222
2016-12-27,All-Periods,Alumni,12,95
2016-12-27,All-Periods,Others(HKUST),8,135
2016-12-27,All-Periods,Non-HKUST,11,34
2016-12-27,All-Periods,Total,552,3209
2016-12-28,Midnight,Staff,1,3
2016-12-28,Midnight,TPG,0,0
2016-12-28,Midnight,RPG,1,3
2016-12-28,Midnight,UG,4,26
2016-12-28,Midnight,Alumni,0,0
2016-12-28,Midnight,Others(HKUST),2,12
2016-12-28,Midnight,Non-HKUST,0,0
2016-12-28,Midnight,Total,8,44
2016-12-28,Early-Morning,Staff,8,9
2016-12-28,Early-Morning,TPG,0,0
2016-12-28,Early-Morning,RPG,1,1
2016-12-28,Early-Morning,UG,2,24
2016-12-28,Early-Morning,Alumni,0,0
2016-12-28,Early-Morning,Others(HKUST),2,14
2016-12-28,Early-Morning,Non-HKUST,0,0
2016-12-28,Early-Morning,Total,13,48
2016-12-28,Morning,Staff,138,732
2016-12-28,Morning,TPG,39,252
2016-12-28,Morning,RPG,109,588
2016-12-28,Morning,UG,122,605
2016-12-28,Morning,Alumni,10,33
2016-12-28,Morning,Others(HKUST),8,98
2016-12-28,Morning,Non-HKUST,8,24
2016-12-28,Morning,Total,434,2332
2016-12-28,Afternoon,Staff,204,950
2016-12-28,Afternoon,TPG,94,775
2016-12-28,Afternoon,RPG,196,1008
2016-12-28,Afternoon,UG,255,1416
2016-12-28,Afternoon,Alumni,15,68
2016-12-28,Afternoon,Others(HKUST),12,86
2016-12-28,Afternoon,Non-HKUST,13,49
2016-12-28,Afternoon,Total,789,4352
2016-12-28,Late-Afternoon,Staff,117,575
2016-12-28,Late-Afternoon,TPG,75,601
2016-12-28,Late-Afternoon,RPG,181,607
2016-12-28,Late-Afternoon,UG,201,874
2016-12-28,Late-Afternoon,Alumni,7,49
2016-12-28,Late-Afternoon,Others(HKUST),6,67
2016-12-28,Late-Afternoon,Non-HKUST,12,51
2016-12-28,Late-Afternoon,Total,599,2824
2016-12-28,Evening,Staff,11,12
2016-12-28,Evening,TPG,7,15
2016-12-28,Evening,RPG,30,39
2016-12-28,Evening,UG,24,52
2016-12-28,Evening,Alumni,0,0
2016-12-28,Evening,Others(HKUST),3,12
2016-12-28,Evening,Non-HKUST,1,1
2016-12-28,Evening,Total,76,131
2016-12-28,All-Periods,Staff,302,2241
2016-12-28,All-Periods,TPG,122,1610
2016-12-28,All-Periods,RPG,325,2213
2016-12-28,All-Periods,UG,410,2953
2016-12-28,All-Periods,Alumni,18,150
2016-12-28,All-Periods,Others(HKUST),17,274
2016-12-28,All-Periods,Non-HKUST,21,121
2016-12-28,All-Periods,Total,1215,9562
2016-12-29,Midnight,Staff,1,1
2016-12-29,Midnight,TPG,1,1
2016-12-29,Midnight,RPG,1,1
2016-12-29,Midnight,UG,4,24
2016-12-29,Midnight,Alumni,0,0
2016-12-29,Midnight,Others(HKUST),3,10
2016-12-29,Midnight,Non-HKUST,0,0
2016-12-29,Midnight,Total,10,37
2016-12-29,Early-Morning,Staff,9,13
2016-12-29,Early-Morning,TPG,0,0
2016-12-29,Early-Morning,RPG,1,1
2016-12-29,Early-Morning,UG,2,3
2016-12-29,Early-Morning,Alumni,0,0
2016-12-29,Early-Morning,Others(HKUST),2,16
2016-12-29,Early-Morning,Non-HKUST,1,1
2016-12-29,Early-Morning,Total,15,34
2016-12-29,Morning,Staff,127,807
2016-12-29,Morning,TPG,44,257
2016-12-29,Morning,RPG,98,438
2016-12-29,Morning,UG,112,619
2016-12-29,Morning,Alumni,1,2
2016-12-29,Morning,Others(HKUST),13,85
2016-12-29,Morning,Non-HKUST,4,11
2016-12-29,Morning,Total,399,2219
2016-12-29,Afternoon,Staff,173,1036
2016-12-29,Afternoon,TPG,97,892
2016-12-29,Afternoon,RPG,188,1041
2016-12-29,Afternoon,UG,211,1075
2016-12-29,Afternoon,Alumni,11,54
2016-12-29,Afternoon,Others(HKUST),16,128
2016-12-29,Afternoon,Non-HKUST,19,86
2016-12-29,Afternoon,Total,715,4312
2016-12-29,Late-Afternoon,Staff,94,508
2016-12-29,Late-Afternoon,TPG,95,727
2016-12-29,Late-Afternoon,RPG,161,603
2016-12-29,Late-Afternoon,UG,151,716
2016-12-29,Late-Afternoon,Alumni,10,45
2016-12-29,Late-Afternoon,Others(HKUST),10,83
2016-12-29,Late-Afternoon,Non-HKUST,14,66
2016-12-29,Late-Afternoon,Total,535,2748
2016-12-29,Evening,Staff,18,61
2016-12-29,Evening,TPG,1,1
2016-12-29,Evening,RPG,30,42
2016-12-29,Evening,UG,27,47
2016-12-29,Evening,Alumni,0,0
2016-12-29,Evening,Others(HKUST),4,24
2016-12-29,Evening,Non-HKUST,0,0
2016-12-29,Evening,Total,80,175
2016-12-29,All-Periods,Staff,262,2386
2016-12-29,All-Periods,TPG,122,1845
2016-12-29,All-Periods,RPG,305,2102
2016-12-29,All-Periods,UG,343,2461
2016-12-29,All-Periods,Alumni,13,100
2016-12-29,All-Periods,Others(HKUST),26,311
2016-12-29,All-Periods,Non-HKUST,23,159
2016-12-29,All-Periods,Total,1094,9364
2016-12-30,Midnight,Staff,8,38
2016-12-30,Midnight,TPG,0,0
2016-12-30,Midnight,RPG,1,2
2016-12-30,Midnight,UG,5,17
2016-12-30,Midnight,Alumni,0,0
2016-12-30,Midnight,Others(HKUST),2,9
2016-12-30,Midnight,Non-HKUST,1,1
2016-12-30,Midnight,Total,17,67
2016-12-30,Early-Morning,Staff,14,45
2016-12-30,Early-Morning,TPG,0,0
2016-12-30,Early-Morning,RPG,0,0
2016-12-30,Early-Morning,UG,3,3
2016-12-30,Early-Morning,Alumni,0,0
2016-12-30,Early-Morning,Others(HKUST),2,18
2016-12-30,Early-Morning,Non-HKUST,0,0
2016-12-30,Early-Morning,Total,19,66
2016-12-30,Morning,Staff,117,668
2016-12-30,Morning,TPG,35,197
2016-12-30,Morning,RPG,96,403
2016-12-30,Morning,UG,103,499
2016-12-30,Morning,Alumni,6,15
2016-12-30,Morning,Others(HKUST),7,76
2016-12-30,Morning,Non-HKUST,8,26
2016-12-30,Morning,Total,372,1884
2016-12-30,Afternoon,Staff,190,942
2016-12-30,Afternoon,TPG,73,664
2016-12-30,Afternoon,RPG,164,876
2016-12-30,Afternoon,UG,216,1399
2016-12-30,Afternoon,Alumni,10,33
2016-12-30,Afternoon,Others(HKUST),11,74
2016-12-30,Afternoon,Non-HKUST,13,35
2016-12-30,Afternoon,Total,677,4023
2016-12-30,Late-Afternoon,Staff,117,604
2016-12-30,Late-Afternoon,TPG,74,554
2016-12-30,Late-Afternoon,RPG,157,562
2016-12-30,Late-Afternoon,UG,202,813
2016-12-30,Late-Afternoon,Alumni,7,33
2016-12-30,Late-Afternoon,Others(HKUST),7,51
2016-12-30,Late-Afternoon,Non-HKUST,13,45
2016-12-30,Late-Afternoon,Total,577,2662
2016-12-30,Evening,Staff,14,29
2016-12-30,Evening,TPG,4,4
2016-12-30,Evening,RPG,28,35
2016-12-30,Evening,UG,29,62
2016-12-30,Evening,Alumni,1,1
2016-12-30,Evening,Others(HKUST),4,18
2016-12-30,Evening,Non-HKUST,1,1
2016-12-30,Evening,Total,81,150
2016-12-30,All-Periods,Staff,276,2275
2016-12-30,All-Periods,TPG,100,1400
2016-12-30,All-Periods,RPG,288,1854
2016-12-30,All-Periods,UG,382,2757
2016-12-30,All-Periods,Alumni,12,80
2016-12-30,All-Periods,Others(HKUST),20,213
2016-12-30,All-Periods,Non-HKUST,23,104
2016-12-30,All-Periods,Total,1101,8683
2016-12-31,Midnight,Staff,4,9
2016-12-31,Midnight,TPG,0,0
2016-12-31,Midnight,RPG,3,4
2016-12-31,Midnight,UG,4,18
2016-12-31,Midnight,Alumni,0,0
2016-12-31,Midnight,Others(HKUST),2,18
2016-12-31,Midnight,Non-HKUST,0,0
2016-12-31,Midnight,Total,13,49
2016-12-31,Early-Morning,Staff,10,13
2016-12-31,Early-Morning,TPG,0,0
2016-12-31,Early-Morning,RPG,0,0
2016-12-31,Early-Morning,UG,2,7
2016-12-31,Early-Morning,Alumni,0,0
2016-12-31,Early-Morning,Others(HKUST),2,13
2016-12-31,Early-Morning,Non-HKUST,0,0
2016-12-31,Early-Morning,Total,14,33
2016-12-31,Morning,Staff,25,93
2016-12-31,Morning,TPG,21,129
2016-12-31,Morning,RPG,49,216
2016-12-31,Morning,UG,63,280
2016-12-31,Morning,Alumni,10,26
2016-12-31,Morning,Others(HKUST),4,38
2016-12-31,Morning,Non-HKUST,2,3
2016-12-31,Morning,Total,174,785
2016-12-31,Afternoon,Staff,41,120
2016-12-31,Afternoon,TPG,30,83
2016-12-31,Afternoon,RPG,70,177
2016-12-31,Afternoon,UG,85,203
2016-12-31,Afternoon,Alumni,13,20
2016-12-31,Afternoon,Others(HKUST),6,44
2016-12-31,Afternoon,Non-HKUST,1,1
2016-12-31,Afternoon,Total,246,648
2016-12-31,Late-Afternoon,Staff,9,14
2016-12-31,Late-Afternoon,TPG,8,13
2016-12-31,Late-Afternoon,RPG,44,56
2016-12-31,Late-Afternoon,UG,49,81
2016-12-31,Late-Afternoon,Alumni,1,1
2016-12-31,Late-Afternoon,Others(HKUST),4,40
2016-12-31,Late-Afternoon,Non-HKUST,2,2
2016-12-31,Late-Afternoon,Total,117,207
2016-12-31,Evening,Staff,3,7
2016-12-31,Evening,TPG,1,1
2016-12-31,Evening,RPG,13,18
2016-12-31,Evening,UG,20,68
2016-12-31,Evening,Alumni,0,0
2016-12-31,Evening,Others(HKUST),2,19
2016-12-31,Evening,Non-HKUST,0,0
2016-12-31,Evening,Total,39,113
2016-12-31,All-Periods,Staff,63,244
2016-12-31,All-Periods,TPG,41,226
2016-12-31,All-Periods,RPG,133,471
2016-12-31,All-Periods,UG,178,657
2016-12-31,All-Periods,Alumni,19,47
2016-12-31,All-Periods,Others(HKUST),8,134
2016-12-31,All-Periods,Non-HKUST,5,6
2016-12-31,All-Periods,Total,447,1785
