Date,Period,User-Group,User-Count,WiFi-Conn
2017-11-23,Afternoon,TPG,661,3421
2017-11-23,Afternoon,RPG,121,440
2017-11-23,Afternoon,UG,2385,9607
2017-11-23,Afternoon,Alumni,17,73
2017-11-23,Afternoon,Others(HKUST),11,60
2017-11-23,Afternoon,Non-HKUST,50,146
2017-11-23,Afternoon,Total,3409,14280
2017-11-23,Late-Afternoon,Staff,96,326
2017-11-23,Late-Afternoon,TPG,703,3445
2017-11-23,Late-Afternoon,RPG,147,507
2017-11-23,Late-Afternoon,UG,2077,8680
2017-11-23,Late-Afternoon,Alumni,18,58
2017-11-23,Late-Afternoon,Others(HKUST),13,42
2017-11-23,Late-Afternoon,Non-HKUST,54,163
2017-11-23,Late-Afternoon,Total,3108,13221
2017-11-23,Evening,Staff,31,98
2017-11-23,Evening,TPG,349,1468
2017-11-23,Evening,RPG,65,261
2017-11-23,Evening,UG,1024,4097
2017-11-23,Evening,Alumni,13,68
2017-11-23,Evening,Others(HKUST),9,23
2017-11-23,Evening,Non-HKUST,24,77
2017-11-23,Evening,Total,1515,6092
2017-11-23,All-Periods,Staff,225,1389
2017-11-23,All-Periods,TPG,868,9511
2017-11-23,All-Periods,RPG,249,1458
2017-11-23,All-Periods,UG,3677,26394
2017-11-23,All-Periods,Alumni,26,212
2017-11-23,All-Periods,Others(HKUST),21,180
2017-11-23,All-Periods,Non-HKUST,95,477
2017-11-23,All-Periods,Total,5161,39621
2017-11-24,Midnight,Staff,3,6
2017-11-24,Midnight,TPG,40,115
2017-11-24,Midnight,RPG,15,76
2017-11-24,Midnight,UG,274,978
2017-11-24,Midnight,Alumni,1,2
2017-11-24,Midnight,Others(HKUST),4,30
2017-11-24,Midnight,Non-HKUST,6,12
2017-11-24,Midnight,Total,343,1219
2017-11-24,Early-Morning,Staff,6,10
2017-11-24,Early-Morning,TPG,6,12
2017-11-24,Early-Morning,RPG,3,9
2017-11-24,Early-Morning,UG,58,157
2017-11-24,Early-Morning,Alumni,0,0
2017-11-24,Early-Morning,Others(HKUST),3,23
2017-11-24,Early-Morning,Non-HKUST,1,4
2017-11-24,Early-Morning,Total,77,215
2017-11-24,Morning,Staff,99,359
2017-11-24,Morning,TPG,284,1222
2017-11-24,Morning,RPG,87,275
2017-11-24,Morning,UG,1111,3745
2017-11-24,Morning,Alumni,12,34
2017-11-24,Morning,Others(HKUST),8,40
2017-11-24,Morning,Non-HKUST,27,77
2017-11-24,Morning,Total,1628,5752
2017-11-24,Afternoon,Staff,147,450
2017-11-24,Afternoon,TPG,622,3164
2017-11-24,Afternoon,RPG,108,411
2017-11-24,Afternoon,UG,2097,7983
2017-11-24,Afternoon,Alumni,20,82
2017-11-24,Afternoon,Others(HKUST),15,80
2017-11-24,Afternoon,Non-HKUST,52,150
2017-11-24,Afternoon,Total,3061,12320
2017-11-24,Late-Afternoon,Staff,96,316
2017-11-24,Late-Afternoon,TPG,629,2924
2017-11-24,Late-Afternoon,RPG,114,366
2017-11-24,Late-Afternoon,UG,1577,5608
2017-11-24,Late-Afternoon,Alumni,21,78
2017-11-24,Late-Afternoon,Others(HKUST),9,47
2017-11-24,Late-Afternoon,Non-HKUST,47,125
2017-11-24,Late-Afternoon,Total,2493,9464
2017-11-24,Evening,Staff,22,77
2017-11-24,Evening,TPG,298,1167
2017-11-24,Evening,RPG,78,245
2017-11-24,Evening,UG,544,2222
2017-11-24,Evening,Alumni,11,38
2017-11-24,Evening,Others(HKUST),5,28
2017-11-24,Evening,Non-HKUST,16,48
2017-11-24,Evening,Total,974,3825
2017-11-24,All-Periods,Staff,211,1178
2017-11-24,All-Periods,TPG,839,8236
2017-11-24,All-Periods,RPG,236,1354
2017-11-24,All-Periods,UG,3176,20330
2017-11-24,All-Periods,Alumni,31,223
2017-11-24,All-Periods,Others(HKUST),19,211
2017-11-24,All-Periods,Non-HKUST,80,405
2017-11-24,All-Periods,Total,4592,31937
2017-11-25,Midnight,Staff,6,11
2017-11-25,Midnight,TPG,26,89
2017-11-25,Midnight,RPG,11,31
2017-11-25,Midnight,UG,143,429
2017-11-25,Midnight,Alumni,0,0
2017-11-25,Midnight,Others(HKUST),3,27
2017-11-25,Midnight,Non-HKUST,2,7
2017-11-25,Midnight,Total,191,594
2017-11-25,Early-Morning,Staff,3,3
2017-11-25,Early-Morning,TPG,4,13
2017-11-25,Early-Morning,RPG,5,12
2017-11-25,Early-Morning,UG,18,39
2017-11-25,Early-Morning,Alumni,0,0
2017-11-25,Early-Morning,Others(HKUST),4,19
2017-11-25,Early-Morning,Non-HKUST,0,0
2017-11-25,Early-Morning,Total,34,86
2017-11-25,Morning,Staff,29,66
2017-11-25,Morning,TPG,213,825
2017-11-25,Morning,RPG,43,126
2017-11-25,Morning,UG,270,885
2017-11-25,Morning,Alumni,13,34
2017-11-25,Morning,Others(HKUST),4,10
2017-11-25,Morning,Non-HKUST,9,26
2017-11-25,Morning,Total,581,1972
2017-11-25,Afternoon,Staff,40,113
2017-11-25,Afternoon,TPG,539,2501
2017-11-25,Afternoon,RPG,96,332
2017-11-25,Afternoon,UG,704,3066
2017-11-25,Afternoon,Alumni,33,124
2017-11-25,Afternoon,Others(HKUST),10,25
2017-11-25,Afternoon,Non-HKUST,33,133
2017-11-25,Afternoon,Total,1455,6294
2017-11-25,Late-Afternoon,Staff,28,107
2017-11-25,Late-Afternoon,TPG,514,2584
2017-11-25,Late-Afternoon,RPG,104,377
2017-11-25,Late-Afternoon,UG,782,3437
2017-11-25,Late-Afternoon,Alumni,25,128
2017-11-25,Late-Afternoon,Others(HKUST),11,35
2017-11-25,Late-Afternoon,Non-HKUST,31,140
2017-11-25,Late-Afternoon,Total,1495,6808
2017-11-25,Evening,Staff,8,30
2017-11-25,Evening,TPG,308,1076
2017-11-25,Evening,RPG,53,157
2017-11-25,Evening,UG,457,1867
2017-11-25,Evening,Alumni,13,67
2017-11-25,Evening,Others(HKUST),6,21
2017-11-25,Evening,Non-HKUST,16,44
2017-11-25,Evening,Total,861,3262
2017-11-25,All-Periods,Staff,68,312
2017-11-25,All-Periods,TPG,684,6747
2017-11-25,All-Periods,RPG,178,1001
2017-11-25,All-Periods,UG,1166,9401
2017-11-25,All-Periods,Alumni,39,339
2017-11-25,All-Periods,Others(HKUST),18,96
2017-11-25,All-Periods,Non-HKUST,47,345
2017-11-25,All-Periods,Total,2200,18241
2017-11-26,Midnight,Staff,4,9
2017-11-26,Midnight,TPG,26,57
2017-11-26,Midnight,RPG,14,46
2017-11-26,Midnight,UG,171,596
2017-11-26,Midnight,Alumni,0,0
2017-11-26,Midnight,Others(HKUST),5,35
2017-11-26,Midnight,Non-HKUST,3,12
2017-11-26,Midnight,Total,223,755
2017-11-26,Early-Morning,Staff,3,4
2017-11-26,Early-Morning,TPG,1,3
2017-11-26,Early-Morning,RPG,4,14
2017-11-26,Early-Morning,UG,25,55
2017-11-26,Early-Morning,Alumni,0,0
2017-11-26,Early-Morning,Others(HKUST),3,38
2017-11-26,Early-Morning,Non-HKUST,0,0
2017-11-26,Early-Morning,Total,36,114
2017-11-26,Morning,Staff,22,49
2017-11-26,Morning,TPG,198,719
2017-11-26,Morning,RPG,37,99
2017-11-26,Morning,UG,291,1051
2017-11-26,Morning,Alumni,14,41
2017-11-26,Morning,Others(HKUST),6,15
2017-11-26,Morning,Non-HKUST,17,45
2017-11-26,Morning,Total,585,2019
2017-11-26,Afternoon,Staff,28,95
2017-11-26,Afternoon,TPG,484,2300
2017-11-26,Afternoon,RPG,104,408
2017-11-26,Afternoon,UG,830,3812
2017-11-26,Afternoon,Alumni,31,119
2017-11-26,Afternoon,Others(HKUST),8,37
2017-11-26,Afternoon,Non-HKUST,46,165
2017-11-26,Afternoon,Total,1531,6936
2017-11-26,Late-Afternoon,Staff,31,88
2017-11-26,Late-Afternoon,TPG,526,2828
2017-11-26,Late-Afternoon,RPG,110,408
2017-11-26,Late-Afternoon,UG,916,4119
2017-11-26,Late-Afternoon,Alumni,32,141
2017-11-26,Late-Afternoon,Others(HKUST),10,39
2017-11-26,Late-Afternoon,Non-HKUST,44,194
2017-11-26,Late-Afternoon,Total,1669,7817
2017-11-26,Evening,Staff,13,32
2017-11-26,Evening,TPG,345,1273
2017-11-26,Evening,RPG,40,150
2017-11-26,Evening,UG,566,2085
2017-11-26,Evening,Alumni,16,44
2017-11-26,Evening,Others(HKUST),5,12
2017-11-26,Evening,Non-HKUST,17,58
2017-11-26,Evening,Total,1002,3654
2017-11-26,All-Periods,Staff,57,266
2017-11-26,All-Periods,TPG,607,6765
2017-11-26,All-Periods,RPG,162,1085
2017-11-26,All-Periods,UG,1314,11298
2017-11-26,All-Periods,Alumni,41,330
2017-11-26,All-Periods,Others(HKUST),15,135
2017-11-26,All-Periods,Non-HKUST,58,453
2017-11-26,All-Periods,Total,2254,20332
2017-11-27,Midnight,Staff,3,8
2017-11-27,Midnight,TPG,41,123
2017-11-27,Midnight,RPG,17,50
2017-11-27,Midnight,UG,200,877
2017-11-27,Midnight,Alumni,1,1
2017-11-27,Midnight,Others(HKUST),4,27
2017-11-27,Midnight,Non-HKUST,2,8
2017-11-27,Midnight,Total,268,1094
2017-11-27,Early-Morning,Staff,6,11
2017-11-27,Early-Morning,TPG,5,17
2017-11-27,Early-Morning,RPG,5,14
2017-11-27,Early-Morning,UG,64,166
2017-11-27,Early-Morning,Alumni,0,0
2017-11-27,Early-Morning,Others(HKUST),4,33
2017-11-27,Early-Morning,Non-HKUST,2,5
2017-11-27,Early-Morning,Total,86,246
2017-11-27,Morning,Staff,115,436
2017-11-27,Morning,TPG,315,1291
2017-11-27,Morning,RPG,74,253
2017-11-27,Morning,UG,1092,3810
2017-11-27,Morning,Alumni,11,35
2017-11-27,Morning,Others(HKUST),8,35
2017-11-27,Morning,Non-HKUST,28,81
2017-11-27,Morning,Total,1643,5941
2017-11-27,Afternoon,Staff,156,571
2017-11-27,Afternoon,TPG,684,3426
2017-11-27,Afternoon,RPG,115,442
2017-11-27,Afternoon,UG,2438,9964
2017-11-27,Afternoon,Alumni,16,66
2017-11-27,Afternoon,Others(HKUST),6,54
2017-11-27,Afternoon,Non-HKUST,51,158
2017-11-27,Afternoon,Total,3466,14681
2017-11-27,Late-Afternoon,Staff,107,365
2017-11-27,Late-Afternoon,TPG,747,3515
2017-11-27,Late-Afternoon,RPG,130,450
2017-11-27,Late-Afternoon,UG,2249,9645
2017-11-27,Late-Afternoon,Alumni,16,71
2017-11-27,Late-Afternoon,Others(HKUST),10,34
2017-11-27,Late-Afternoon,Non-HKUST,53,180
2017-11-27,Late-Afternoon,Total,3312,14260
2017-11-27,Evening,Staff,36,124
2017-11-27,Evening,TPG,386,1563
2017-11-27,Evening,RPG,78,279
2017-11-27,Evening,UG,1096,4594
2017-11-27,Evening,Alumni,12,67
2017-11-27,Evening,Others(HKUST),6,20
2017-11-27,Evening,Non-HKUST,28,110
2017-11-27,Evening,Total,1642,6757
2017-11-27,All-Periods,Staff,226,1457
2017-11-27,All-Periods,TPG,922,9419
2017-11-27,All-Periods,RPG,256,1440
2017-11-27,All-Periods,UG,3796,28539
2017-11-27,All-Periods,Alumni,24,227
2017-11-27,All-Periods,Others(HKUST),15,159
2017-11-27,All-Periods,Non-HKUST,84,529
2017-11-27,All-Periods,Total,5323,41770
2017-11-28,Midnight,Staff,6,13
2017-11-28,Midnight,TPG,32,93
2017-11-28,Midnight,RPG,16,51
2017-11-28,Midnight,UG,297,1111
2017-11-28,Midnight,Alumni,1,1
2017-11-28,Midnight,Others(HKUST),6,37
2017-11-28,Midnight,Non-HKUST,6,12
2017-11-28,Midnight,Total,364,1318
2017-11-28,Early-Morning,Staff,6,13
2017-11-28,Early-Morning,TPG,7,22
2017-11-28,Early-Morning,RPG,3,9
2017-11-28,Early-Morning,UG,66,185
2017-11-28,Early-Morning,Alumni,0,0
2017-11-28,Early-Morning,Others(HKUST),4,30
2017-11-28,Early-Morning,Non-HKUST,1,2
2017-11-28,Early-Morning,Total,87,261
2017-11-28,Morning,Staff,111,392
2017-11-28,Morning,TPG,357,1534
2017-11-28,Morning,RPG,69,287
2017-11-28,Morning,UG,1077,3687
2017-11-28,Morning,Alumni,11,51
2017-11-28,Morning,Others(HKUST),15,51
2017-11-28,Morning,Non-HKUST,21,69
2017-11-28,Morning,Total,1661,6071
2017-11-28,Afternoon,Staff,138,519
2017-11-28,Afternoon,TPG,755,4040
2017-11-28,Afternoon,RPG,118,477
2017-11-28,Afternoon,UG,2396,10000
2017-11-28,Afternoon,Alumni,17,68
2017-11-28,Afternoon,Others(HKUST),9,48
2017-11-28,Afternoon,Non-HKUST,49,185
2017-11-28,Afternoon,Total,3482,15337
2017-11-28,Late-Afternoon,Staff,94,326
2017-11-28,Late-Afternoon,TPG,795,3880
2017-11-28,Late-Afternoon,RPG,138,447
2017-11-28,Late-Afternoon,UG,2171,8987
2017-11-28,Late-Afternoon,Alumni,17,62
2017-11-28,Late-Afternoon,Others(HKUST),10,29
2017-11-28,Late-Afternoon,Non-HKUST,37,145
2017-11-28,Late-Afternoon,Total,3262,13876
2017-11-28,Evening,Staff,27,91
2017-11-28,Evening,TPG,390,1816
2017-11-28,Evening,RPG,66,242
2017-11-28,Evening,UG,1081,4884
2017-11-28,Evening,Alumni,12,49
2017-11-28,Evening,Others(HKUST),5,19
2017-11-28,Evening,Non-HKUST,20,69
2017-11-28,Evening,Total,1601,7170
2017-11-28,All-Periods,Staff,206,1297
2017-11-28,All-Periods,TPG,970,10862
2017-11-28,All-Periods,RPG,242,1478
2017-11-28,All-Periods,UG,3725,28287
2017-11-28,All-Periods,Alumni,27,220
2017-11-28,All-Periods,Others(HKUST),25,169
2017-11-28,All-Periods,Non-HKUST,70,475
2017-11-28,All-Periods,Total,5265,42788
2017-11-29,Midnight,Staff,5,15
2017-11-29,Midnight,TPG,71,239
2017-11-29,Midnight,RPG,11,36
2017-11-29,Midnight,UG,291,1209
2017-11-29,Midnight,Alumni,2,5
2017-11-29,Midnight,Others(HKUST),5,34
2017-11-29,Midnight,Non-HKUST,2,10
2017-11-29,Midnight,Total,387,1548
2017-11-29,Early-Morning,Staff,10,18
2017-11-29,Early-Morning,TPG,12,51
2017-11-29,Early-Morning,RPG,5,13
2017-11-29,Early-Morning,UG,96,315
2017-11-29,Early-Morning,Alumni,0,0
2017-11-29,Early-Morning,Others(HKUST),3,32
2017-11-29,Early-Morning,Non-HKUST,3,7
2017-11-29,Early-Morning,Total,129,436
2017-11-29,Morning,Staff,102,408
2017-11-29,Morning,TPG,402,1605
2017-11-29,Morning,RPG,101,343
2017-11-29,Morning,UG,1143,3879
2017-11-29,Morning,Alumni,14,50
2017-11-29,Morning,Others(HKUST),12,38
2017-11-29,Morning,Non-HKUST,18,59
2017-11-29,Morning,Total,1792,6382
2017-11-29,Afternoon,Staff,139,508
2017-11-29,Afternoon,TPG,743,3997
2017-11-29,Afternoon,RPG,118,443
2017-11-29,Afternoon,UG,2467,10510
2017-11-29,Afternoon,Alumni,18,77
2017-11-29,Afternoon,Others(HKUST),11,57
2017-11-29,Afternoon,Non-HKUST,46,140
2017-11-29,Afternoon,Total,3542,15732
2017-11-29,Late-Afternoon,Staff,100,319
2017-11-29,Late-Afternoon,TPG,764,3838
2017-11-29,Late-Afternoon,RPG,133,435
2017-11-29,Late-Afternoon,UG,2096,8553
2017-11-29,Late-Afternoon,Alumni,21,60
2017-11-29,Late-Afternoon,Others(HKUST),9,36
2017-11-29,Late-Afternoon,Non-HKUST,41,112
2017-11-29,Late-Afternoon,Total,3164,13353
2017-11-29,Evening,Staff,28,82
2017-11-29,Evening,TPG,403,1656
2017-11-29,Evening,RPG,67,222
2017-11-29,Evening,UG,1058,4550
2017-11-29,Evening,Alumni,13,87
2017-11-29,Evening,Others(HKUST),5,22
2017-11-29,Evening,Non-HKUST,22,74
2017-11-29,Evening,Total,1596,6693
2017-11-29,All-Periods,Staff,206,1287
2017-11-29,All-Periods,TPG,957,10831
2017-11-29,All-Periods,RPG,270,1454
2017-11-29,All-Periods,UG,3735,28395
2017-11-29,All-Periods,Alumni,29,265
2017-11-29,All-Periods,Others(HKUST),19,178
2017-11-29,All-Periods,Non-HKUST,71,396
2017-11-29,All-Periods,Total,5287,42806
2017-11-30,Midnight,Staff,4,12
2017-11-30,Midnight,TPG,48,198
2017-11-30,Midnight,RPG,6,11
2017-11-30,Midnight,UG,325,1977
2017-11-30,Midnight,Alumni,0,0
2017-11-30,Midnight,Others(HKUST),4,69
2017-11-30,Midnight,Non-HKUST,8,31
2017-11-30,Midnight,Total,395,2298
2017-11-30,Early-Morning,Staff,9,15
2017-11-30,Early-Morning,TPG,9,36
2017-11-30,Early-Morning,RPG,2,4
2017-11-30,Early-Morning,UG,101,239
2017-11-30,Early-Morning,Alumni,0,0
2017-11-30,Early-Morning,Others(HKUST),3,35
2017-11-30,Early-Morning,Non-HKUST,5,10
2017-11-30,Early-Morning,Total,129,339
2017-11-30,Morning,Staff,105,374
2017-11-30,Morning,TPG,336,1301
2017-11-30,Morning,RPG,74,309
2017-11-30,Morning,UG,1086,3653
2017-11-30,Morning,Alumni,11,33
2017-11-30,Morning,Others(HKUST),6,42
2017-11-30,Morning,Non-HKUST,17,43
2017-11-30,Morning,Total,1635,5755
2017-11-30,Afternoon,Staff,161,541
2017-11-30,Afternoon,TPG,655,3388
2017-11-30,Afternoon,RPG,133,554
2017-11-30,Afternoon,UG,2310,9555
2017-11-30,Afternoon,Alumni,16,60
2017-11-30,Afternoon,Others(HKUST),13,72
2017-11-30,Afternoon,Non-HKUST,45,171
2017-11-30,Afternoon,Total,3333,14341
2017-11-30,Late-Afternoon,Staff,99,301
2017-11-30,Late-Afternoon,TPG,757,3487
2017-11-30,Late-Afternoon,RPG,151,499
2017-11-30,Late-Afternoon,UG,1930,7352
2017-11-30,Late-Afternoon,Alumni,17,53
2017-11-30,Late-Afternoon,Others(HKUST),13,49
2017-11-30,Late-Afternoon,Non-HKUST,47,155
2017-11-30,Late-Afternoon,Total,3014,11896
2017-11-30,Evening,Staff,24,68
2017-11-30,Evening,TPG,379,1480
2017-11-30,Evening,RPG,70,261
2017-11-30,Evening,UG,809,2984
2017-11-30,Evening,Alumni,9,27
2017-11-30,Evening,Others(HKUST),6,32
2017-11-30,Evening,Non-HKUST,13,35
2017-11-30,Evening,Total,1310,4887
2017-11-30,All-Periods,Staff,226,1271
2017-11-30,All-Periods,TPG,920,9386
2017-11-30,All-Periods,RPG,248,1597
2017-11-30,All-Periods,UG,3527,25214
2017-11-30,All-Periods,Alumni,25,161
2017-11-30,All-Periods,Others(HKUST),21,228
2017-11-30,All-Periods,Non-HKUST,69,431
2017-11-30,All-Periods,Total,5036,38288
