Date,Period,User-Group,User-Count,WiFi-Conn
2019-05-23,Afternoon,RPG,130,545
2019-05-23,Afternoon,UG,1936,11990
2019-05-23,Afternoon,Alumni,11,72
2019-05-23,Afternoon,Others(HKUST),19,101
2019-05-23,Afternoon,Non-HKUST,52,160
2019-05-23,Afternoon,Total,2995,18745
2019-05-23,Late-Afternoon,Staff,107,482
2019-05-23,Late-Afternoon,TPG,706,4495
2019-05-23,Late-Afternoon,RPG,137,581
2019-05-23,Late-Afternoon,UG,1632,8902
2019-05-23,Late-Afternoon,Alumni,14,88
2019-05-23,Late-Afternoon,Others(HKUST),12,61
2019-05-23,Late-Afternoon,Non-HKUST,41,153
2019-05-23,Late-Afternoon,Total,2649,14762
2019-05-23,Evening,Staff,28,108
2019-05-23,Evening,TPG,311,1647
2019-05-23,Evening,RPG,77,397
2019-05-23,Evening,UG,901,5480
2019-05-23,Evening,Alumni,9,40
2019-05-23,Evening,Others(HKUST),9,52
2019-05-23,Evening,Non-HKUST,23,87
2019-05-23,Evening,Total,1358,7811
2019-05-23,All-Periods,Staff,233,1977
2019-05-23,All-Periods,TPG,864,13192
2019-05-23,All-Periods,RPG,265,1842
2019-05-23,All-Periods,UG,2739,33766
2019-05-23,All-Periods,Alumni,19,210
2019-05-23,All-Periods,Others(HKUST),24,332
2019-05-23,All-Periods,Non-HKUST,71,489
2019-05-23,All-Periods,Total,4215,51808
2019-05-24,Midnight,Staff,9,24
2019-05-24,Midnight,TPG,67,237
2019-05-24,Midnight,RPG,13,57
2019-05-24,Midnight,UG,340,1475
2019-05-24,Midnight,Alumni,0,0
2019-05-24,Midnight,Others(HKUST),6,45
2019-05-24,Midnight,Non-HKUST,6,20
2019-05-24,Midnight,Total,441,1858
2019-05-24,Early-Morning,Staff,13,35
2019-05-24,Early-Morning,TPG,14,42
2019-05-24,Early-Morning,RPG,8,22
2019-05-24,Early-Morning,UG,148,583
2019-05-24,Early-Morning,Alumni,0,0
2019-05-24,Early-Morning,Others(HKUST),7,74
2019-05-24,Early-Morning,Non-HKUST,4,11
2019-05-24,Early-Morning,Total,194,767
2019-05-24,Morning,Staff,111,646
2019-05-24,Morning,TPG,299,1464
2019-05-24,Morning,RPG,75,349
2019-05-24,Morning,UG,1107,5422
2019-05-24,Morning,Alumni,12,69
2019-05-24,Morning,Others(HKUST),17,82
2019-05-24,Morning,Non-HKUST,34,121
2019-05-24,Morning,Total,1655,8153
2019-05-24,Afternoon,Staff,175,976
2019-05-24,Afternoon,TPG,521,3671
2019-05-24,Afternoon,RPG,112,574
2019-05-24,Afternoon,UG,1704,10307
2019-05-24,Afternoon,Alumni,17,106
2019-05-24,Afternoon,Others(HKUST),15,65
2019-05-24,Afternoon,Non-HKUST,50,187
2019-05-24,Afternoon,Total,2594,15886
2019-05-24,Late-Afternoon,Staff,107,430
2019-05-24,Late-Afternoon,TPG,518,3480
2019-05-24,Late-Afternoon,RPG,106,372
2019-05-24,Late-Afternoon,UG,1372,7302
2019-05-24,Late-Afternoon,Alumni,16,67
2019-05-24,Late-Afternoon,Others(HKUST),14,58
2019-05-24,Late-Afternoon,Non-HKUST,39,122
2019-05-24,Late-Afternoon,Total,2172,11831
2019-05-24,Evening,Staff,17,65
2019-05-24,Evening,TPG,333,1726
2019-05-24,Evening,RPG,52,244
2019-05-24,Evening,UG,714,4258
2019-05-24,Evening,Alumni,7,25
2019-05-24,Evening,Others(HKUST),5,44
2019-05-24,Evening,Non-HKUST,20,45
2019-05-24,Evening,Total,1148,6407
2019-05-24,All-Periods,Staff,243,2117
2019-05-24,All-Periods,TPG,670,10033
2019-05-24,All-Periods,RPG,225,1579
2019-05-24,All-Periods,UG,2373,28122
2019-05-24,All-Periods,Alumni,24,258
2019-05-24,All-Periods,Others(HKUST),26,296
2019-05-24,All-Periods,Non-HKUST,72,493
2019-05-24,All-Periods,Total,3633,42898
2019-05-25,Midnight,Staff,8,21
2019-05-25,Midnight,TPG,62,222
2019-05-25,Midnight,RPG,12,27
2019-05-25,Midnight,UG,261,1404
2019-05-25,Midnight,Alumni,1,2
2019-05-25,Midnight,Others(HKUST),6,61
2019-05-25,Midnight,Non-HKUST,4,13
2019-05-25,Midnight,Total,354,1750
2019-05-25,Early-Morning,Staff,7,16
2019-05-25,Early-Morning,TPG,15,51
2019-05-25,Early-Morning,RPG,2,4
2019-05-25,Early-Morning,UG,122,477
2019-05-25,Early-Morning,Alumni,0,0
2019-05-25,Early-Morning,Others(HKUST),6,97
2019-05-25,Early-Morning,Non-HKUST,0,0
2019-05-25,Early-Morning,Total,152,645
2019-05-25,Morning,Staff,30,139
2019-05-25,Morning,TPG,269,1386
2019-05-25,Morning,RPG,42,173
2019-05-25,Morning,UG,905,4426
2019-05-25,Morning,Alumni,26,112
2019-05-25,Morning,Others(HKUST),9,44
2019-05-25,Morning,Non-HKUST,26,67
2019-05-25,Morning,Total,1307,6347
2019-05-25,Afternoon,Staff,54,208
2019-05-25,Afternoon,TPG,510,3322
2019-05-25,Afternoon,RPG,68,285
2019-05-25,Afternoon,UG,1350,7338
2019-05-25,Afternoon,Alumni,44,228
2019-05-25,Afternoon,Others(HKUST),12,38
2019-05-25,Afternoon,Non-HKUST,49,159
2019-05-25,Afternoon,Total,2087,11578
2019-05-25,Late-Afternoon,Staff,39,140
2019-05-25,Late-Afternoon,TPG,537,3466
2019-05-25,Late-Afternoon,RPG,86,291
2019-05-25,Late-Afternoon,UG,1089,5249
2019-05-25,Late-Afternoon,Alumni,38,218
2019-05-25,Late-Afternoon,Others(HKUST),10,53
2019-05-25,Late-Afternoon,Non-HKUST,29,86
2019-05-25,Late-Afternoon,Total,1828,9503
2019-05-25,Evening,Staff,19,92
2019-05-25,Evening,TPG,381,2052
2019-05-25,Evening,RPG,47,177
2019-05-25,Evening,UG,587,2940
2019-05-25,Evening,Alumni,20,61
2019-05-25,Evening,Others(HKUST),9,48
2019-05-25,Evening,Non-HKUST,19,67
2019-05-25,Evening,Total,1082,5437
2019-05-25,All-Periods,Staff,85,593
2019-05-25,All-Periods,TPG,691,9910
2019-05-25,All-Periods,RPG,158,926
2019-05-25,All-Periods,UG,1976,20867
2019-05-25,All-Periods,Alumni,60,596
2019-05-25,All-Periods,Others(HKUST),15,270
2019-05-25,All-Periods,Non-HKUST,59,379
2019-05-25,All-Periods,Total,3044,33541
2019-05-26,Midnight,Staff,8,29
2019-05-26,Midnight,TPG,51,223
2019-05-26,Midnight,RPG,9,43
2019-05-26,Midnight,UG,202,783
2019-05-26,Midnight,Alumni,1,5
2019-05-26,Midnight,Others(HKUST),5,51
2019-05-26,Midnight,Non-HKUST,7,25
2019-05-26,Midnight,Total,283,1159
2019-05-26,Early-Morning,Staff,6,18
2019-05-26,Early-Morning,TPG,9,28
2019-05-26,Early-Morning,RPG,1,2
2019-05-26,Early-Morning,UG,59,210
2019-05-26,Early-Morning,Alumni,1,2
2019-05-26,Early-Morning,Others(HKUST),5,46
2019-05-26,Early-Morning,Non-HKUST,0,0
2019-05-26,Early-Morning,Total,81,306
2019-05-26,Morning,Staff,24,123
2019-05-26,Morning,TPG,265,1418
2019-05-26,Morning,RPG,38,157
2019-05-26,Morning,UG,505,2467
2019-05-26,Morning,Alumni,15,61
2019-05-26,Morning,Others(HKUST),8,41
2019-05-26,Morning,Non-HKUST,23,79
2019-05-26,Morning,Total,878,4346
2019-05-26,Afternoon,Staff,39,212
2019-05-26,Afternoon,TPG,544,3494
2019-05-26,Afternoon,RPG,81,387
2019-05-26,Afternoon,UG,917,5444
2019-05-26,Afternoon,Alumni,41,179
2019-05-26,Afternoon,Others(HKUST),7,69
2019-05-26,Afternoon,Non-HKUST,48,219
2019-05-26,Afternoon,Total,1677,10004
2019-05-26,Late-Afternoon,Staff,35,187
2019-05-26,Late-Afternoon,TPG,542,3703
2019-05-26,Late-Afternoon,RPG,99,398
2019-05-26,Late-Afternoon,UG,1001,6161
2019-05-26,Late-Afternoon,Alumni,34,130
2019-05-26,Late-Afternoon,Others(HKUST),9,79
2019-05-26,Late-Afternoon,Non-HKUST,44,212
2019-05-26,Late-Afternoon,Total,1764,10870
2019-05-26,Evening,Staff,16,105
2019-05-26,Evening,TPG,384,2073
2019-05-26,Evening,RPG,60,240
2019-05-26,Evening,UG,782,4432
2019-05-26,Evening,Alumni,14,62
2019-05-26,Evening,Others(HKUST),8,57
2019-05-26,Evening,Non-HKUST,27,116
2019-05-26,Evening,Total,1291,7085
2019-05-26,All-Periods,Staff,70,655
2019-05-26,All-Periods,TPG,643,10269
2019-05-26,All-Periods,RPG,170,1185
2019-05-26,All-Periods,UG,1373,18449
2019-05-26,All-Periods,Alumni,51,417
2019-05-26,All-Periods,Others(HKUST),10,258
2019-05-26,All-Periods,Non-HKUST,59,637
2019-05-26,All-Periods,Total,2376,31870
2019-05-27,Midnight,Staff,8,28
2019-05-27,Midnight,TPG,78,424
2019-05-27,Midnight,RPG,12,30
2019-05-27,Midnight,UG,284,1266
2019-05-27,Midnight,Alumni,0,0
2019-05-27,Midnight,Others(HKUST),5,50
2019-05-27,Midnight,Non-HKUST,5,8
2019-05-27,Midnight,Total,392,1806
2019-05-27,Early-Morning,Staff,12,35
2019-05-27,Early-Morning,TPG,25,115
2019-05-27,Early-Morning,RPG,3,6
2019-05-27,Early-Morning,UG,111,477
2019-05-27,Early-Morning,Alumni,0,0
2019-05-27,Early-Morning,Others(HKUST),6,87
2019-05-27,Early-Morning,Non-HKUST,2,3
2019-05-27,Early-Morning,Total,159,723
2019-05-27,Morning,Staff,116,670
2019-05-27,Morning,TPG,334,1704
2019-05-27,Morning,RPG,77,364
2019-05-27,Morning,UG,1070,5103
2019-05-27,Morning,Alumni,9,49
2019-05-27,Morning,Others(HKUST),11,52
2019-05-27,Morning,Non-HKUST,39,140
2019-05-27,Morning,Total,1656,8082
2019-05-27,Afternoon,Staff,174,1052
2019-05-27,Afternoon,TPG,577,4224
2019-05-27,Afternoon,RPG,116,438
2019-05-27,Afternoon,UG,1676,9189
2019-05-27,Afternoon,Alumni,18,96
2019-05-27,Afternoon,Others(HKUST),13,65
2019-05-27,Afternoon,Non-HKUST,52,235
2019-05-27,Afternoon,Total,2626,15299
2019-05-27,Late-Afternoon,Staff,109,482
2019-05-27,Late-Afternoon,TPG,584,3959
2019-05-27,Late-Afternoon,RPG,117,447
2019-05-27,Late-Afternoon,UG,1408,7158
2019-05-27,Late-Afternoon,Alumni,11,69
2019-05-27,Late-Afternoon,Others(HKUST),12,102
2019-05-27,Late-Afternoon,Non-HKUST,35,133
2019-05-27,Late-Afternoon,Total,2276,12350
2019-05-27,Evening,Staff,22,75
2019-05-27,Evening,TPG,351,1975
2019-05-27,Evening,RPG,57,217
2019-05-27,Evening,UG,852,4648
2019-05-27,Evening,Alumni,6,32
2019-05-27,Evening,Others(HKUST),9,60
2019-05-27,Evening,Non-HKUST,19,43
2019-05-27,Evening,Total,1316,7050
2019-05-27,All-Periods,Staff,248,2287
2019-05-27,All-Periods,TPG,735,11749
2019-05-27,All-Periods,RPG,242,1454
2019-05-27,All-Periods,UG,2352,26674
2019-05-27,All-Periods,Alumni,24,235
2019-05-27,All-Periods,Others(HKUST),20,329
2019-05-27,All-Periods,Non-HKUST,71,548
2019-05-27,All-Periods,Total,3692,43276
2019-05-28,Midnight,Staff,8,19
2019-05-28,Midnight,TPG,59,286
2019-05-28,Midnight,RPG,12,40
2019-05-28,Midnight,UG,268,1303
2019-05-28,Midnight,Alumni,1,3
2019-05-28,Midnight,Others(HKUST),6,55
2019-05-28,Midnight,Non-HKUST,3,13
2019-05-28,Midnight,Total,357,1719
2019-05-28,Early-Morning,Staff,13,34
2019-05-28,Early-Morning,TPG,13,55
2019-05-28,Early-Morning,RPG,3,4
2019-05-28,Early-Morning,UG,168,721
2019-05-28,Early-Morning,Alumni,0,0
2019-05-28,Early-Morning,Others(HKUST),6,67
2019-05-28,Early-Morning,Non-HKUST,5,8
2019-05-28,Early-Morning,Total,208,889
2019-05-28,Morning,Staff,118,693
2019-05-28,Morning,TPG,242,1300
2019-05-28,Morning,RPG,66,319
2019-05-28,Morning,UG,1192,5768
2019-05-28,Morning,Alumni,12,52
2019-05-28,Morning,Others(HKUST),13,62
2019-05-28,Morning,Non-HKUST,32,115
2019-05-28,Morning,Total,1675,8309
2019-05-28,Afternoon,Staff,178,1047
2019-05-28,Afternoon,TPG,433,2833
2019-05-28,Afternoon,RPG,113,507
2019-05-28,Afternoon,UG,1503,7978
2019-05-28,Afternoon,Alumni,15,92
2019-05-28,Afternoon,Others(HKUST),12,58
2019-05-28,Afternoon,Non-HKUST,49,140
2019-05-28,Afternoon,Total,2303,12655
2019-05-28,Late-Afternoon,Staff,110,568
2019-05-28,Late-Afternoon,TPG,452,3040
2019-05-28,Late-Afternoon,RPG,110,410
2019-05-28,Late-Afternoon,UG,1126,5399
2019-05-28,Late-Afternoon,Alumni,17,92
2019-05-28,Late-Afternoon,Others(HKUST),11,80
2019-05-28,Late-Afternoon,Non-HKUST,39,112
2019-05-28,Late-Afternoon,Total,1865,9701
2019-05-28,Evening,Staff,29,108
2019-05-28,Evening,TPG,328,1902
2019-05-28,Evening,RPG,67,257
2019-05-28,Evening,UG,582,3063
2019-05-28,Evening,Alumni,11,48
2019-05-28,Evening,Others(HKUST),7,51
2019-05-28,Evening,Non-HKUST,17,42
2019-05-28,Evening,Total,1041,5471
2019-05-28,All-Periods,Staff,251,2406
2019-05-28,All-Periods,TPG,560,8871
2019-05-28,All-Periods,RPG,222,1485
2019-05-28,All-Periods,UG,2288,23366
2019-05-28,All-Periods,Alumni,24,271
2019-05-28,All-Periods,Others(HKUST),20,283
2019-05-28,All-Periods,Non-HKUST,76,417
2019-05-28,All-Periods,Total,3441,37099
2019-05-29,Midnight,Staff,7,31
2019-05-29,Midnight,TPG,66,279
2019-05-29,Midnight,RPG,14,30
2019-05-29,Midnight,UG,213,1120
2019-05-29,Midnight,Alumni,1,7
2019-05-29,Midnight,Others(HKUST),6,62
2019-05-29,Midnight,Non-HKUST,4,8
2019-05-29,Midnight,Total,311,1537
2019-05-29,Early-Morning,Staff,13,36
2019-05-29,Early-Morning,TPG,22,95
2019-05-29,Early-Morning,RPG,0,0
2019-05-29,Early-Morning,UG,145,656
2019-05-29,Early-Morning,Alumni,0,0
2019-05-29,Early-Morning,Others(HKUST),5,73
2019-05-29,Early-Morning,Non-HKUST,3,4
2019-05-29,Early-Morning,Total,188,864
2019-05-29,Morning,Staff,127,804
2019-05-29,Morning,TPG,252,1276
2019-05-29,Morning,RPG,75,319
2019-05-29,Morning,UG,803,3590
2019-05-29,Morning,Alumni,14,51
2019-05-29,Morning,Others(HKUST),15,94
2019-05-29,Morning,Non-HKUST,20,74
2019-05-29,Morning,Total,1306,6208
2019-05-29,Afternoon,Staff,195,1085
2019-05-29,Afternoon,TPG,407,2867
2019-05-29,Afternoon,RPG,115,473
2019-05-29,Afternoon,UG,1147,5475
2019-05-29,Afternoon,Alumni,20,120
2019-05-29,Afternoon,Others(HKUST),18,102
2019-05-29,Afternoon,Non-HKUST,35,157
2019-05-29,Afternoon,Total,1937,10279
2019-05-29,Late-Afternoon,Staff,135,624
2019-05-29,Late-Afternoon,TPG,426,2786
2019-05-29,Late-Afternoon,RPG,122,446
2019-05-29,Late-Afternoon,UG,668,2193
2019-05-29,Late-Afternoon,Alumni,15,95
2019-05-29,Late-Afternoon,Others(HKUST),16,90
2019-05-29,Late-Afternoon,Non-HKUST,19,51
2019-05-29,Late-Afternoon,Total,1401,6285
2019-05-29,Evening,Staff,25,94
2019-05-29,Evening,TPG,254,1260
2019-05-29,Evening,RPG,69,195
2019-05-29,Evening,UG,166,572
2019-05-29,Evening,Alumni,11,42
2019-05-29,Evening,Others(HKUST),5,42
2019-05-29,Evening,Non-HKUST,7,14
2019-05-29,Evening,Total,537,2219
2019-05-29,All-Periods,Staff,264,2604
2019-05-29,All-Periods,TPG,540,8096
2019-05-29,All-Periods,RPG,243,1411
2019-05-29,All-Periods,UG,1778,13277
2019-05-29,All-Periods,Alumni,30,304
2019-05-29,All-Periods,Others(HKUST),23,348
2019-05-29,All-Periods,Non-HKUST,46,299
2019-05-29,All-Periods,Total,2924,26339
2019-05-30,Midnight,Staff,5,12
2019-05-30,Midnight,TPG,0,0
2019-05-30,Midnight,RPG,1,1
2019-05-30,Midnight,UG,5,6
2019-05-30,Midnight,Alumni,0,0
2019-05-30,Midnight,Others(HKUST),3,16
2019-05-30,Midnight,Non-HKUST,0,0
2019-05-30,Midnight,Total,14,35
2019-05-30,Early-Morning,Staff,12,21
2019-05-30,Early-Morning,TPG,0,0
2019-05-30,Early-Morning,RPG,0,0
2019-05-30,Early-Morning,UG,4,5
2019-05-30,Early-Morning,Alumni,0,0
2019-05-30,Early-Morning,Others(HKUST),4,19
2019-05-30,Early-Morning,Non-HKUST,0,0
2019-05-30,Early-Morning,Total,20,45
2019-05-30,Morning,Staff,124,711
2019-05-30,Morning,TPG,181,888
2019-05-30,Morning,RPG,67,268
2019-05-30,Morning,UG,163,652
2019-05-30,Morning,Alumni,7,25
2019-05-30,Morning,Others(HKUST),10,51
2019-05-30,Morning,Non-HKUST,9,29
2019-05-30,Morning,Total,561,2624
2019-05-30,Afternoon,Staff,190,1012
2019-05-30,Afternoon,TPG,365,2423
2019-05-30,Afternoon,RPG,132,558
2019-05-30,Afternoon,UG,350,1662
2019-05-30,Afternoon,Alumni,11,58
2019-05-30,Afternoon,Others(HKUST),14,64
2019-05-30,Afternoon,Non-HKUST,17,73
2019-05-30,Afternoon,Total,1079,5850
2019-05-30,Late-Afternoon,Staff,113,414
2019-05-30,Late-Afternoon,TPG,362,2425
2019-05-30,Late-Afternoon,RPG,128,493
2019-05-30,Late-Afternoon,UG,317,1178
2019-05-30,Late-Afternoon,Alumni,15,75
2019-05-30,Late-Afternoon,Others(HKUST),8,33
2019-05-30,Late-Afternoon,Non-HKUST,17,56
2019-05-30,Late-Afternoon,Total,960,4674
2019-05-30,Evening,Staff,19,64
2019-05-30,Evening,TPG,150,441
2019-05-30,Evening,RPG,42,85
2019-05-30,Evening,UG,100,190
2019-05-30,Evening,Alumni,4,10
2019-05-30,Evening,Others(HKUST),4,23
2019-05-30,Evening,Non-HKUST,5,9
2019-05-30,Evening,Total,324,822
2019-05-30,All-Periods,Staff,255,2162
2019-05-30,All-Periods,TPG,460,5891
2019-05-30,All-Periods,RPG,230,1376
2019-05-30,All-Periods,UG,651,3644
2019-05-30,All-Periods,Alumni,18,160
2019-05-30,All-Periods,Others(HKUST),17,128
2019-05-30,All-Periods,Non-HKUST,28,162
2019-05-30,All-Periods,Total,1659,13523
2019-05-31,Midnight,Staff,5,13
2019-05-31,Midnight,TPG,0,0
2019-05-31,Midnight,RPG,0,0
2019-05-31,Midnight,UG,3,3
2019-05-31,Midnight,Alumni,0,0
2019-05-31,Midnight,Others(HKUST),3,20
2019-05-31,Midnight,Non-HKUST,0,0
2019-05-31,Midnight,Total,11,36
2019-05-31,Early-Morning,Staff,8,21
2019-05-31,Early-Morning,TPG,0,0
2019-05-31,Early-Morning,RPG,0,0
2019-05-31,Early-Morning,UG,4,6
2019-05-31,Early-Morning,Alumni,0,0
2019-05-31,Early-Morning,Others(HKUST),3,17
2019-05-31,Early-Morning,Non-HKUST,0,0
2019-05-31,Early-Morning,Total,15,44
2019-05-31,Morning,Staff,109,555
2019-05-31,Morning,TPG,184,915
2019-05-31,Morning,RPG,49,177
2019-05-31,Morning,UG,215,908
2019-05-31,Morning,Alumni,10,48
2019-05-31,Morning,Others(HKUST),10,58
2019-05-31,Morning,Non-HKUST,10,33
2019-05-31,Morning,Total,587,2694
2019-05-31,Afternoon,Staff,176,788
2019-05-31,Afternoon,TPG,349,2454
2019-05-31,Afternoon,RPG,100,407
2019-05-31,Afternoon,UG,379,1787
2019-05-31,Afternoon,Alumni,18,94
2019-05-31,Afternoon,Others(HKUST),15,70
2019-05-31,Afternoon,Non-HKUST,14,45
2019-05-31,Afternoon,Total,1051,5645
2019-05-31,Late-Afternoon,Staff,114,554
2019-05-31,Late-Afternoon,TPG,334,2191
2019-05-31,Late-Afternoon,RPG,87,340
2019-05-31,Late-Afternoon,UG,324,1460
2019-05-31,Late-Afternoon,Alumni,18,75
2019-05-31,Late-Afternoon,Others(HKUST),11,45
2019-05-31,Late-Afternoon,Non-HKUST,13,34
2019-05-31,Late-Afternoon,Total,901,4699
2019-05-31,Evening,Staff,19,95
2019-05-31,Evening,TPG,163,436
2019-05-31,Evening,RPG,30,62
2019-05-31,Evening,UG,76,149
2019-05-31,Evening,Alumni,6,12
2019-05-31,Evening,Others(HKUST),4,29
2019-05-31,Evening,Non-HKUST,3,5
2019-05-31,Evening,Total,301,788
2019-05-31,All-Periods,Staff,240,1957
2019-05-31,All-Periods,TPG,413,5683
2019-05-31,All-Periods,RPG,180,961
2019-05-31,All-Periods,UG,632,4249
2019-05-31,All-Periods,Alumni,23,212
2019-05-31,All-Periods,Others(HKUST),19,154
2019-05-31,All-Periods,Non-HKUST,22,110
2019-05-31,All-Periods,Total,1529,13326
