Date,Period,User-Group,User-Count,WiFi-Conn
2014-09-23,Afternoon,RPG,360,2143
2014-09-23,Afternoon,UG,3140,17842
2014-09-23,Afternoon,Alumni,20,108
2014-09-23,Afternoon,Others(HKUST),25,292
2014-09-23,Afternoon,Non-HKUST,46,203
2014-09-23,Afternoon,Total,4481,28758
2014-09-23,Late-Afternoon,Staff,148,629
2014-09-23,Late-Afternoon,TPG,666,5795
2014-09-23,Late-Afternoon,RPG,350,1707
2014-09-23,Late-Afternoon,UG,2554,13504
2014-09-23,Late-Afternoon,Alumni,15,117
2014-09-23,Late-Afternoon,Others(HKUST),25,211
2014-09-23,Late-Afternoon,Non-HKUST,44,139
2014-09-23,Late-Afternoon,Total,3802,22102
2014-09-23,Evening,Staff,26,129
2014-09-23,Evening,TPG,254,1716
2014-09-23,Evening,RPG,152,783
2014-09-23,Evening,UG,1035,6276
2014-09-23,Evening,Alumni,11,58
2014-09-23,Evening,Others(HKUST),12,76
2014-09-23,Evening,Non-HKUST,18,73
2014-09-23,Evening,Total,1508,9111
2014-09-23,All-Periods,Staff,382,2916
2014-09-23,All-Periods,TPG,865,17449
2014-09-23,All-Periods,RPG,640,5937
2014-09-23,All-Periods,UG,4919,47541
2014-09-23,All-Periods,Alumni,28,360
2014-09-23,All-Periods,Others(HKUST),41,830
2014-09-23,All-Periods,Non-HKUST,85,541
2014-09-23,All-Periods,Total,6960,75574
2014-09-24,Midnight,Staff,8,39
2014-09-24,Midnight,TPG,24,138
2014-09-24,Midnight,RPG,21,129
2014-09-24,Midnight,UG,186,966
2014-09-24,Midnight,Alumni,2,7
2014-09-24,Midnight,Others(HKUST),4,46
2014-09-24,Midnight,Non-HKUST,4,11
2014-09-24,Midnight,Total,249,1336
2014-09-24,Early-Morning,Staff,15,52
2014-09-24,Early-Morning,TPG,20,45
2014-09-24,Early-Morning,RPG,16,28
2014-09-24,Early-Morning,UG,50,111
2014-09-24,Early-Morning,Alumni,0,0
2014-09-24,Early-Morning,Others(HKUST),3,31
2014-09-24,Early-Morning,Non-HKUST,0,0
2014-09-24,Early-Morning,Total,104,267
2014-09-24,Morning,Staff,150,609
2014-09-24,Morning,TPG,313,2102
2014-09-24,Morning,RPG,199,1078
2014-09-24,Morning,UG,1597,6420
2014-09-24,Morning,Alumni,10,76
2014-09-24,Morning,Others(HKUST),12,87
2014-09-24,Morning,Non-HKUST,29,112
2014-09-24,Morning,Total,2310,10484
2014-09-24,Afternoon,Staff,251,1102
2014-09-24,Afternoon,TPG,574,4775
2014-09-24,Afternoon,RPG,320,1825
2014-09-24,Afternoon,UG,3205,17512
2014-09-24,Afternoon,Alumni,16,102
2014-09-24,Afternoon,Others(HKUST),31,236
2014-09-24,Afternoon,Non-HKUST,50,226
2014-09-24,Afternoon,Total,4447,25778
2014-09-24,Late-Afternoon,Staff,145,615
2014-09-24,Late-Afternoon,TPG,678,5082
2014-09-24,Late-Afternoon,RPG,349,1575
2014-09-24,Late-Afternoon,UG,2657,14487
2014-09-24,Late-Afternoon,Alumni,17,119
2014-09-24,Late-Afternoon,Others(HKUST),22,319
2014-09-24,Late-Afternoon,Non-HKUST,45,179
2014-09-24,Late-Afternoon,Total,3913,22376
2014-09-24,Evening,Staff,26,109
2014-09-24,Evening,TPG,289,2341
2014-09-24,Evening,RPG,147,736
2014-09-24,Evening,UG,1006,6511
2014-09-24,Evening,Alumni,6,39
2014-09-24,Evening,Others(HKUST),11,144
2014-09-24,Evening,Non-HKUST,16,61
2014-09-24,Evening,Total,1501,9941
2014-09-24,All-Periods,Staff,396,2490
2014-09-24,All-Periods,TPG,845,14366
2014-09-24,All-Periods,RPG,593,5316
2014-09-24,All-Periods,UG,4822,45843
2014-09-24,All-Periods,Alumni,25,339
2014-09-24,All-Periods,Others(HKUST),38,831
2014-09-24,All-Periods,Non-HKUST,89,583
2014-09-24,All-Periods,Total,6808,69768
2014-09-25,Midnight,Staff,4,37
2014-09-25,Midnight,TPG,35,156
2014-09-25,Midnight,RPG,9,30
2014-09-25,Midnight,UG,164,834
2014-09-25,Midnight,Alumni,1,2
2014-09-25,Midnight,Others(HKUST),5,57
2014-09-25,Midnight,Non-HKUST,4,6
2014-09-25,Midnight,Total,222,1122
2014-09-25,Early-Morning,Staff,12,70
2014-09-25,Early-Morning,TPG,21,83
2014-09-25,Early-Morning,RPG,10,18
2014-09-25,Early-Morning,UG,48,141
2014-09-25,Early-Morning,Alumni,0,0
2014-09-25,Early-Morning,Others(HKUST),4,28
2014-09-25,Early-Morning,Non-HKUST,1,3
2014-09-25,Early-Morning,Total,96,343
2014-09-25,Morning,Staff,170,799
2014-09-25,Morning,TPG,287,2305
2014-09-25,Morning,RPG,208,1174
2014-09-25,Morning,UG,1831,7608
2014-09-25,Morning,Alumni,5,42
2014-09-25,Morning,Others(HKUST),19,159
2014-09-25,Morning,Non-HKUST,29,81
2014-09-25,Morning,Total,2549,12168
2014-09-25,Afternoon,Staff,295,1283
2014-09-25,Afternoon,TPG,566,5298
2014-09-25,Afternoon,RPG,370,1976
2014-09-25,Afternoon,UG,3132,17288
2014-09-25,Afternoon,Alumni,11,86
2014-09-25,Afternoon,Others(HKUST),24,260
2014-09-25,Afternoon,Non-HKUST,46,164
2014-09-25,Afternoon,Total,4444,26355
2014-09-25,Late-Afternoon,Staff,147,680
2014-09-25,Late-Afternoon,TPG,610,4364
2014-09-25,Late-Afternoon,RPG,347,1492
2014-09-25,Late-Afternoon,UG,2636,14408
2014-09-25,Late-Afternoon,Alumni,17,89
2014-09-25,Late-Afternoon,Others(HKUST),21,208
2014-09-25,Late-Afternoon,Non-HKUST,39,150
2014-09-25,Late-Afternoon,Total,3817,21391
2014-09-25,Evening,Staff,30,143
2014-09-25,Evening,TPG,231,1525
2014-09-25,Evening,RPG,145,779
2014-09-25,Evening,UG,961,5563
2014-09-25,Evening,Alumni,11,66
2014-09-25,Evening,Others(HKUST),10,104
2014-09-25,Evening,Non-HKUST,9,19
2014-09-25,Evening,Total,1397,8199
2014-09-25,All-Periods,Staff,435,2985
2014-09-25,All-Periods,TPG,807,13605
2014-09-25,All-Periods,RPG,632,5418
2014-09-25,All-Periods,UG,4895,45694
2014-09-25,All-Periods,Alumni,23,283
2014-09-25,All-Periods,Others(HKUST),31,779
2014-09-25,All-Periods,Non-HKUST,80,418
2014-09-25,All-Periods,Total,6903,69182
2014-09-26,Midnight,Staff,5,28
2014-09-26,Midnight,TPG,17,83
2014-09-26,Midnight,RPG,16,76
2014-09-26,Midnight,UG,193,974
2014-09-26,Midnight,Alumni,1,3
2014-09-26,Midnight,Others(HKUST),5,28
2014-09-26,Midnight,Non-HKUST,0,0
2014-09-26,Midnight,Total,237,1192
2014-09-26,Early-Morning,Staff,10,41
2014-09-26,Early-Morning,TPG,18,41
2014-09-26,Early-Morning,RPG,14,33
2014-09-26,Early-Morning,UG,51,157
2014-09-26,Early-Morning,Alumni,0,0
2014-09-26,Early-Morning,Others(HKUST),6,34
2014-09-26,Early-Morning,Non-HKUST,0,0
2014-09-26,Early-Morning,Total,99,306
2014-09-26,Morning,Staff,152,723
2014-09-26,Morning,TPG,321,2489
2014-09-26,Morning,RPG,218,1027
2014-09-26,Morning,UG,1756,7666
2014-09-26,Morning,Alumni,6,38
2014-09-26,Morning,Others(HKUST),16,139
2014-09-26,Morning,Non-HKUST,32,108
2014-09-26,Morning,Total,2501,12190
2014-09-26,Afternoon,Staff,232,1019
2014-09-26,Afternoon,TPG,592,6096
2014-09-26,Afternoon,RPG,312,1609
2014-09-26,Afternoon,UG,2963,16274
2014-09-26,Afternoon,Alumni,14,103
2014-09-26,Afternoon,Others(HKUST),25,282
2014-09-26,Afternoon,Non-HKUST,50,240
2014-09-26,Afternoon,Total,4188,25623
2014-09-26,Late-Afternoon,Staff,147,591
2014-09-26,Late-Afternoon,TPG,559,4339
2014-09-26,Late-Afternoon,RPG,296,1330
2014-09-26,Late-Afternoon,UG,2181,10468
2014-09-26,Late-Afternoon,Alumni,8,61
2014-09-26,Late-Afternoon,Others(HKUST),18,170
2014-09-26,Late-Afternoon,Non-HKUST,40,154
2014-09-26,Late-Afternoon,Total,3249,17113
2014-09-26,Evening,Staff,25,103
2014-09-26,Evening,TPG,248,1451
2014-09-26,Evening,RPG,122,560
2014-09-26,Evening,UG,646,3158
2014-09-26,Evening,Alumni,6,23
2014-09-26,Evening,Others(HKUST),9,128
2014-09-26,Evening,Non-HKUST,21,37
2014-09-26,Evening,Total,1077,5460
2014-09-26,All-Periods,Staff,386,2477
2014-09-26,All-Periods,TPG,764,14360
2014-09-26,All-Periods,RPG,572,4598
2014-09-26,All-Periods,UG,4427,38577
2014-09-26,All-Periods,Alumni,19,225
2014-09-26,All-Periods,Others(HKUST),35,749
2014-09-26,All-Periods,Non-HKUST,82,530
2014-09-26,All-Periods,Total,6285,61516
2014-09-27,Midnight,Staff,8,39
2014-09-27,Midnight,TPG,30,129
2014-09-27,Midnight,RPG,9,39
2014-09-27,Midnight,UG,117,510
2014-09-27,Midnight,Alumni,1,5
2014-09-27,Midnight,Others(HKUST),5,35
2014-09-27,Midnight,Non-HKUST,3,7
2014-09-27,Midnight,Total,173,764
2014-09-27,Early-Morning,Staff,7,18
2014-09-27,Early-Morning,TPG,11,31
2014-09-27,Early-Morning,RPG,9,24
2014-09-27,Early-Morning,UG,58,146
2014-09-27,Early-Morning,Alumni,1,1
2014-09-27,Early-Morning,Others(HKUST),3,35
2014-09-27,Early-Morning,Non-HKUST,0,0
2014-09-27,Early-Morning,Total,89,255
2014-09-27,Morning,Staff,52,211
2014-09-27,Morning,TPG,244,1550
2014-09-27,Morning,RPG,113,723
2014-09-27,Morning,UG,519,2284
2014-09-27,Morning,Alumni,12,64
2014-09-27,Morning,Others(HKUST),11,203
2014-09-27,Morning,Non-HKUST,20,77
2014-09-27,Morning,Total,971,5112
2014-09-27,Afternoon,Staff,78,290
2014-09-27,Afternoon,TPG,480,3601
2014-09-27,Afternoon,RPG,203,982
2014-09-27,Afternoon,UG,949,4746
2014-09-27,Afternoon,Alumni,35,245
2014-09-27,Afternoon,Others(HKUST),14,296
2014-09-27,Afternoon,Non-HKUST,47,188
2014-09-27,Afternoon,Total,1806,10348
2014-09-27,Late-Afternoon,Staff,52,256
2014-09-27,Late-Afternoon,TPG,380,2889
2014-09-27,Late-Afternoon,RPG,191,825
2014-09-27,Late-Afternoon,UG,782,4474
2014-09-27,Late-Afternoon,Alumni,31,246
2014-09-27,Late-Afternoon,Others(HKUST),13,135
2014-09-27,Late-Afternoon,Non-HKUST,30,74
2014-09-27,Late-Afternoon,Total,1479,8899
2014-09-27,Evening,Staff,9,41
2014-09-27,Evening,TPG,149,875
2014-09-27,Evening,RPG,66,270
2014-09-27,Evening,UG,279,1695
2014-09-27,Evening,Alumni,6,19
2014-09-27,Evening,Others(HKUST),7,37
2014-09-27,Evening,Non-HKUST,9,15
2014-09-27,Evening,Total,525,2952
2014-09-27,All-Periods,Staff,129,843
2014-09-27,All-Periods,TPG,620,8957
2014-09-27,All-Periods,RPG,350,2833
2014-09-27,All-Periods,UG,1557,13708
2014-09-27,All-Periods,Alumni,45,573
2014-09-27,All-Periods,Others(HKUST),24,696
2014-09-27,All-Periods,Non-HKUST,70,354
2014-09-27,All-Periods,Total,2795,27964
2014-09-28,Midnight,Staff,5,13
2014-09-28,Midnight,TPG,22,131
2014-09-28,Midnight,RPG,9,48
2014-09-28,Midnight,UG,79,506
2014-09-28,Midnight,Alumni,0,0
2014-09-28,Midnight,Others(HKUST),3,28
2014-09-28,Midnight,Non-HKUST,3,7
2014-09-28,Midnight,Total,121,733
2014-09-28,Early-Morning,Staff,6,16
2014-09-28,Early-Morning,TPG,10,44
2014-09-28,Early-Morning,RPG,8,31
2014-09-28,Early-Morning,UG,42,191
2014-09-28,Early-Morning,Alumni,0,0
2014-09-28,Early-Morning,Others(HKUST),3,27
2014-09-28,Early-Morning,Non-HKUST,0,0
2014-09-28,Early-Morning,Total,69,309
2014-09-28,Morning,Staff,33,118
2014-09-28,Morning,TPG,238,1824
2014-09-28,Morning,RPG,115,624
2014-09-28,Morning,UG,407,2398
2014-09-28,Morning,Alumni,15,68
2014-09-28,Morning,Others(HKUST),8,110
2014-09-28,Morning,Non-HKUST,18,59
2014-09-28,Morning,Total,834,5201
2014-09-28,Afternoon,Staff,63,276
2014-09-28,Afternoon,TPG,404,4802
2014-09-28,Afternoon,RPG,204,1356
2014-09-28,Afternoon,UG,816,7310
2014-09-28,Afternoon,Alumni,46,266
2014-09-28,Afternoon,Others(HKUST),11,183
2014-09-28,Afternoon,Non-HKUST,42,269
2014-09-28,Afternoon,Total,1586,14462
2014-09-28,Late-Afternoon,Staff,50,263
2014-09-28,Late-Afternoon,TPG,431,4488
2014-09-28,Late-Afternoon,RPG,212,1251
2014-09-28,Late-Afternoon,UG,886,6794
2014-09-28,Late-Afternoon,Alumni,40,237
2014-09-28,Late-Afternoon,Others(HKUST),11,166
2014-09-28,Late-Afternoon,Non-HKUST,36,217
2014-09-28,Late-Afternoon,Total,1666,13416
2014-09-28,Evening,Staff,22,103
2014-09-28,Evening,TPG,246,1732
2014-09-28,Evening,RPG,99,458
2014-09-28,Evening,UG,480,3055
2014-09-28,Evening,Alumni,7,45
2014-09-28,Evening,Others(HKUST),7,129
2014-09-28,Evening,Non-HKUST,13,59
2014-09-28,Evening,Total,874,5581
2014-09-28,All-Periods,Staff,104,776
2014-09-28,All-Periods,TPG,524,12876
2014-09-28,All-Periods,RPG,353,3725
2014-09-28,All-Periods,UG,1321,20036
2014-09-28,All-Periods,Alumni,56,610
2014-09-28,All-Periods,Others(HKUST),13,602
2014-09-28,All-Periods,Non-HKUST,56,599
2014-09-28,All-Periods,Total,2427,39224
2014-09-29,Midnight,Staff,11,41
2014-09-29,Midnight,TPG,29,163
2014-09-29,Midnight,RPG,20,78
2014-09-29,Midnight,UG,235,1229
2014-09-29,Midnight,Alumni,2,3
2014-09-29,Midnight,Others(HKUST),5,39
2014-09-29,Midnight,Non-HKUST,4,21
2014-09-29,Midnight,Total,306,1574
2014-09-29,Early-Morning,Staff,13,52
2014-09-29,Early-Morning,TPG,12,33
2014-09-29,Early-Morning,RPG,8,24
2014-09-29,Early-Morning,UG,75,302
2014-09-29,Early-Morning,Alumni,0,0
2014-09-29,Early-Morning,Others(HKUST),6,44
2014-09-29,Early-Morning,Non-HKUST,0,0
2014-09-29,Early-Morning,Total,114,455
2014-09-29,Morning,Staff,170,908
2014-09-29,Morning,TPG,287,2362
2014-09-29,Morning,RPG,186,1097
2014-09-29,Morning,UG,1485,6908
2014-09-29,Morning,Alumni,8,66
2014-09-29,Morning,Others(HKUST),16,211
2014-09-29,Morning,Non-HKUST,22,113
2014-09-29,Morning,Total,2174,11665
2014-09-29,Afternoon,Staff,282,1275
2014-09-29,Afternoon,TPG,593,5877
2014-09-29,Afternoon,RPG,314,1831
2014-09-29,Afternoon,UG,2649,16603
2014-09-29,Afternoon,Alumni,13,70
2014-09-29,Afternoon,Others(HKUST),25,316
2014-09-29,Afternoon,Non-HKUST,66,324
2014-09-29,Afternoon,Total,3942,26296
2014-09-29,Late-Afternoon,Staff,136,632
2014-09-29,Late-Afternoon,TPG,553,4928
2014-09-29,Late-Afternoon,RPG,302,1533
2014-09-29,Late-Afternoon,UG,1966,13196
2014-09-29,Late-Afternoon,Alumni,14,84
2014-09-29,Late-Afternoon,Others(HKUST),17,205
2014-09-29,Late-Afternoon,Non-HKUST,46,211
2014-09-29,Late-Afternoon,Total,3034,20789
2014-09-29,Evening,Staff,27,83
2014-09-29,Evening,TPG,313,1933
2014-09-29,Evening,RPG,141,852
2014-09-29,Evening,UG,840,6357
2014-09-29,Evening,Alumni,8,50
2014-09-29,Evening,Others(HKUST),9,92
2014-09-29,Evening,Non-HKUST,19,63
2014-09-29,Evening,Total,1357,9430
2014-09-29,All-Periods,Staff,432,2955
2014-09-29,All-Periods,TPG,797,15148
2014-09-29,All-Periods,RPG,570,5364
2014-09-29,All-Periods,UG,3860,44441
2014-09-29,All-Periods,Alumni,19,266
2014-09-29,All-Periods,Others(HKUST),33,875
2014-09-29,All-Periods,Non-HKUST,95,724
2014-09-29,All-Periods,Total,5806,69773
2014-09-30,Midnight,Staff,8,23
2014-09-30,Midnight,TPG,29,148
2014-09-30,Midnight,RPG,16,77
2014-09-30,Midnight,UG,171,970
2014-09-30,Midnight,Alumni,1,1
2014-09-30,Midnight,Others(HKUST),5,67
2014-09-30,Midnight,Non-HKUST,3,4
2014-09-30,Midnight,Total,233,1290
2014-09-30,Early-Morning,Staff,11,32
2014-09-30,Early-Morning,TPG,12,31
2014-09-30,Early-Morning,RPG,6,23
2014-09-30,Early-Morning,UG,45,162
2014-09-30,Early-Morning,Alumni,0,0
2014-09-30,Early-Morning,Others(HKUST),4,22
2014-09-30,Early-Morning,Non-HKUST,1,1
2014-09-30,Early-Morning,Total,79,271
2014-09-30,Morning,Staff,160,827
2014-09-30,Morning,TPG,259,1918
2014-09-30,Morning,RPG,171,975
2014-09-30,Morning,UG,1490,7191
2014-09-30,Morning,Alumni,8,38
2014-09-30,Morning,Others(HKUST),16,86
2014-09-30,Morning,Non-HKUST,20,68
2014-09-30,Morning,Total,2124,11103
2014-09-30,Afternoon,Staff,263,1156
2014-09-30,Afternoon,TPG,558,5661
2014-09-30,Afternoon,RPG,281,1579
2014-09-30,Afternoon,UG,2373,13760
2014-09-30,Afternoon,Alumni,13,110
2014-09-30,Afternoon,Others(HKUST),20,263
2014-09-30,Afternoon,Non-HKUST,39,132
2014-09-30,Afternoon,Total,3547,22661
2014-09-30,Late-Afternoon,Staff,143,622
2014-09-30,Late-Afternoon,TPG,597,4372
2014-09-30,Late-Afternoon,RPG,263,1180
2014-09-30,Late-Afternoon,UG,1730,9600
2014-09-30,Late-Afternoon,Alumni,12,83
2014-09-30,Late-Afternoon,Others(HKUST),18,255
2014-09-30,Late-Afternoon,Non-HKUST,33,125
2014-09-30,Late-Afternoon,Total,2796,16237
2014-09-30,Evening,Staff,28,131
2014-09-30,Evening,TPG,152,1098
2014-09-30,Evening,RPG,109,604
2014-09-30,Evening,UG,514,3107
2014-09-30,Evening,Alumni,4,13
2014-09-30,Evening,Others(HKUST),10,125
2014-09-30,Evening,Non-HKUST,11,43
2014-09-30,Evening,Total,828,5121
2014-09-30,All-Periods,Staff,405,2753
2014-09-30,All-Periods,TPG,759,13117
2014-09-30,All-Periods,RPG,502,4402
2014-09-30,All-Periods,UG,3600,34678
2014-09-30,All-Periods,Alumni,21,243
2014-09-30,All-Periods,Others(HKUST),32,789
2014-09-30,All-Periods,Non-HKUST,66,372
2014-09-30,All-Periods,Total,5385,56354
