Date,Period,User-Group,User-Count,WiFi-Conn
2021-02-23,Midnight,Others(HKUST),0,0
2021-02-23,Midnight,RPG,0,0
2021-02-23,Midnight,Staff,0,0
2021-02-23,Midnight,TPG,0,0
2021-02-23,Midnight,Total,0,0
2021-02-23,Midnight,UG,0,0
2021-02-23,Morning,Alumni,0,0
2021-02-23,Morning,Non-HKUST,0,0
2021-02-23,Morning,Others(HKUST),0,0
2021-02-23,Morning,RPG,0,0
2021-02-23,Morning,Staff,0,0
2021-02-23,Morning,TPG,0,0
2021-02-23,Morning,Total,0,0
2021-02-23,Morning,UG,0,0
2021-02-24,Afternoon,Alumni,0,0
2021-02-24,Afternoon,Non-HKUST,0,0
2021-02-24,Afternoon,Others(HKUST),0,0
2021-02-24,Afternoon,RPG,0,0
2021-02-24,Afternoon,Staff,0,0
2021-02-24,Afternoon,TPG,0,0
2021-02-24,Afternoon,Total,0,0
2021-02-24,Afternoon,UG,0,0
2021-02-24,All-Periods,Alumni,0,0
2021-02-24,All-Periods,Non-HKUST,0,0
2021-02-24,All-Periods,Others(HKUST),0,0
2021-02-24,All-Periods,RPG,0,0
2021-02-24,All-Periods,Staff,0,0
2021-02-24,All-Periods,TPG,0,0
2021-02-24,All-Periods,Total,0,0
2021-02-24,All-Periods,UG,0,0
2021-02-24,Early-Morning,Alumni,0,0
2021-02-24,Early-Morning,Non-HKUST,0,0
2021-02-24,Early-Morning,Others(HKUST),0,0
2021-02-24,Early-Morning,RPG,0,0
2021-02-24,Early-Morning,Staff,0,0
2021-02-24,Early-Morning,TPG,0,0
2021-02-24,Early-Morning,Total,0,0
2021-02-24,Early-Morning,UG,0,0
2021-02-24,Evening,Alumni,0,0
2021-02-24,Evening,Non-HKUST,0,0
2021-02-24,Evening,Others(HKUST),0,0
2021-02-24,Evening,RPG,0,0
2021-02-24,Evening,Staff,0,0
2021-02-24,Evening,TPG,0,0
2021-02-24,Evening,Total,0,0
2021-02-24,Evening,UG,0,0
2021-02-24,Late-Afternoon,Alumni,0,0
2021-02-24,Late-Afternoon,Non-HKUST,0,0
2021-02-24,Late-Afternoon,Others(HKUST),0,0
2021-02-24,Late-Afternoon,RPG,0,0
2021-02-24,Late-Afternoon,Staff,0,0
2021-02-24,Late-Afternoon,TPG,0,0
2021-02-24,Late-Afternoon,Total,0,0
2021-02-24,Late-Afternoon,UG,0,0
2021-02-24,Midnight,Alumni,0,0
2021-02-24,Midnight,Non-HKUST,0,0
2021-02-24,Midnight,Others(HKUST),0,0
2021-02-24,Midnight,RPG,0,0
2021-02-24,Midnight,Staff,0,0
2021-02-24,Midnight,TPG,0,0
2021-02-24,Midnight,Total,0,0
2021-02-24,Midnight,UG,0,0
2021-02-24,Morning,Alumni,0,0
2021-02-24,Morning,Non-HKUST,0,0
2021-02-24,Morning,Others(HKUST),0,0
2021-02-24,Morning,RPG,0,0
2021-02-24,Morning,Staff,0,0
2021-02-24,Morning,TPG,0,0
2021-02-24,Morning,Total,0,0
2021-02-24,Morning,UG,0,0
2021-02-25,Afternoon,Alumni,0,0
2021-02-25,Afternoon,Non-HKUST,0,0
2021-02-25,Afternoon,Others(HKUST),0,0
2021-02-25,Afternoon,RPG,0,0
2021-02-25,Afternoon,Staff,0,0
2021-02-25,Afternoon,TPG,0,0
2021-02-25,Afternoon,Total,0,0
2021-02-25,Afternoon,UG,0,0
2021-02-25,All-Periods,Alumni,0,0
2021-02-25,All-Periods,Non-HKUST,0,0
2021-02-25,All-Periods,Others(HKUST),0,0
2021-02-25,All-Periods,RPG,0,0
2021-02-25,All-Periods,Staff,0,0
2021-02-25,All-Periods,TPG,0,0
2021-02-25,All-Periods,Total,0,0
2021-02-25,All-Periods,UG,0,0
2021-02-25,Early-Morning,Alumni,0,0
2021-02-25,Early-Morning,Non-HKUST,0,0
2021-02-25,Early-Morning,Others(HKUST),0,0
2021-02-25,Early-Morning,RPG,0,0
2021-02-25,Early-Morning,Staff,0,0
2021-02-25,Early-Morning,TPG,0,0
2021-02-25,Early-Morning,Total,0,0
2021-02-25,Early-Morning,UG,0,0
2021-02-25,Evening,Alumni,0,0
2021-02-25,Evening,Non-HKUST,0,0
2021-02-25,Evening,Others(HKUST),0,0
2021-02-25,Evening,RPG,0,0
2021-02-25,Evening,Staff,0,0
2021-02-25,Evening,TPG,0,0
2021-02-25,Evening,Total,0,0
2021-02-25,Evening,UG,0,0
2021-02-25,Late-Afternoon,Alumni,0,0
2021-02-25,Late-Afternoon,Non-HKUST,0,0
2021-02-25,Late-Afternoon,Others(HKUST),0,0
2021-02-25,Late-Afternoon,RPG,0,0
2021-02-25,Late-Afternoon,Staff,0,0
2021-02-25,Late-Afternoon,TPG,0,0
2021-02-25,Late-Afternoon,Total,0,0
2021-02-25,Late-Afternoon,UG,0,0
2021-02-25,Midnight,Alumni,0,0
2021-02-25,Midnight,Non-HKUST,0,0
2021-02-25,Midnight,Others(HKUST),0,0
2021-02-25,Midnight,RPG,0,0
2021-02-25,Midnight,Staff,0,0
2021-02-25,Midnight,TPG,0,0
2021-02-25,Midnight,Total,0,0
2021-02-25,Midnight,UG,0,0
2021-02-25,Morning,Alumni,0,0
2021-02-25,Morning,Non-HKUST,0,0
2021-02-25,Morning,Others(HKUST),0,0
2021-02-25,Morning,RPG,0,0
2021-02-25,Morning,Staff,0,0
2021-02-25,Morning,TPG,0,0
2021-02-25,Morning,Total,0,0
2021-02-25,Morning,UG,0,0
2021-02-26,Afternoon,Alumni,0,0
2021-02-26,Afternoon,Non-HKUST,0,0
2021-02-26,Afternoon,Others(HKUST),0,0
2021-02-26,Afternoon,RPG,0,0
2021-02-26,Afternoon,Staff,0,0
2021-02-26,Afternoon,TPG,0,0
2021-02-26,Afternoon,Total,0,0
2021-02-26,Afternoon,UG,0,0
2021-02-26,All-Periods,Alumni,0,0
2021-02-26,All-Periods,Non-HKUST,0,0
2021-02-26,All-Periods,Others(HKUST),0,0
2021-02-26,All-Periods,RPG,0,0
2021-02-26,All-Periods,Staff,0,0
2021-02-26,All-Periods,TPG,0,0
2021-02-26,All-Periods,Total,0,0
2021-02-26,All-Periods,UG,0,0
2021-02-26,Early-Morning,Alumni,0,0
2021-02-26,Early-Morning,Non-HKUST,0,0
2021-02-26,Early-Morning,Others(HKUST),0,0
2021-02-26,Early-Morning,RPG,0,0
2021-02-26,Early-Morning,Staff,0,0
2021-02-26,Early-Morning,TPG,0,0
2021-02-26,Early-Morning,Total,0,0
2021-02-26,Early-Morning,UG,0,0
2021-02-26,Evening,Alumni,0,0
2021-02-26,Evening,Non-HKUST,0,0
2021-02-26,Evening,Others(HKUST),0,0
2021-02-26,Evening,RPG,0,0
2021-02-26,Evening,Staff,0,0
2021-02-26,Evening,TPG,0,0
2021-02-26,Evening,Total,0,0
2021-02-26,Evening,UG,0,0
2021-02-26,Late-Afternoon,Alumni,0,0
2021-02-26,Late-Afternoon,Non-HKUST,0,0
2021-02-26,Late-Afternoon,Others(HKUST),0,0
2021-02-26,Late-Afternoon,RPG,0,0
2021-02-26,Late-Afternoon,Staff,0,0
2021-02-26,Late-Afternoon,TPG,0,0
2021-02-26,Late-Afternoon,Total,0,0
2021-02-26,Late-Afternoon,UG,0,0
2021-02-26,Midnight,Alumni,0,0
2021-02-26,Midnight,Non-HKUST,0,0
2021-02-26,Midnight,Others(HKUST),0,0
2021-02-26,Midnight,RPG,0,0
2021-02-26,Midnight,Staff,0,0
2021-02-26,Midnight,TPG,0,0
2021-02-26,Midnight,Total,0,0
2021-02-26,Midnight,UG,0,0
2021-02-26,Morning,Alumni,0,0
2021-02-26,Morning,Non-HKUST,0,0
2021-02-26,Morning,Others(HKUST),0,0
2021-02-26,Morning,RPG,0,0
2021-02-26,Morning,Staff,0,0
2021-02-26,Morning,TPG,0,0
2021-02-26,Morning,Total,0,0
2021-02-26,Morning,UG,0,0
2021-02-27,Afternoon,Alumni,0,0
2021-02-27,Afternoon,Non-HKUST,0,0
2021-02-27,Afternoon,Others(HKUST),0,0
2021-02-27,Afternoon,RPG,0,0
2021-02-27,Afternoon,Staff,0,0
2021-02-27,Afternoon,TPG,0,0
2021-02-27,Afternoon,Total,0,0
2021-02-27,Afternoon,UG,0,0
2021-02-27,All-Periods,Alumni,0,0
2021-02-27,All-Periods,Non-HKUST,0,0
2021-02-27,All-Periods,Others(HKUST),0,0
2021-02-27,All-Periods,RPG,0,0
2021-02-27,All-Periods,Staff,0,0
2021-02-27,All-Periods,TPG,0,0
2021-02-27,All-Periods,Total,0,0
2021-02-27,All-Periods,UG,0,0
2021-02-27,Early-Morning,Alumni,0,0
2021-02-27,Early-Morning,Non-HKUST,0,0
2021-02-27,Early-Morning,Others(HKUST),0,0
2021-02-27,Early-Morning,RPG,0,0
2021-02-27,Early-Morning,Staff,0,0
2021-02-27,Early-Morning,TPG,0,0
2021-02-27,Early-Morning,Total,0,0
2021-02-27,Early-Morning,UG,0,0
2021-02-27,Evening,Alumni,0,0
2021-02-27,Evening,Non-HKUST,0,0
2021-02-27,Evening,Others(HKUST),0,0
2021-02-27,Evening,RPG,0,0
2021-02-27,Evening,Staff,0,0
2021-02-27,Evening,TPG,0,0
2021-02-27,Evening,Total,0,0
2021-02-27,Evening,UG,0,0
2021-02-27,Late-Afternoon,Alumni,0,0
2021-02-27,Late-Afternoon,Non-HKUST,0,0
2021-02-27,Late-Afternoon,Others(HKUST),0,0
2021-02-27,Late-Afternoon,RPG,0,0
2021-02-27,Late-Afternoon,Staff,0,0
2021-02-27,Late-Afternoon,TPG,0,0
2021-02-27,Late-Afternoon,Total,0,0
2021-02-27,Late-Afternoon,UG,0,0
2021-02-27,Midnight,Alumni,0,0
2021-02-27,Midnight,Non-HKUST,0,0
2021-02-27,Midnight,Others(HKUST),0,0
2021-02-27,Midnight,RPG,0,0
2021-02-27,Midnight,Staff,0,0
2021-02-27,Midnight,TPG,0,0
2021-02-27,Midnight,Total,0,0
2021-02-27,Midnight,UG,0,0
2021-02-27,Morning,Alumni,0,0
2021-02-27,Morning,Non-HKUST,0,0
2021-02-27,Morning,Others(HKUST),0,0
2021-02-27,Morning,RPG,0,0
2021-02-27,Morning,Staff,0,0
2021-02-27,Morning,TPG,0,0
2021-02-27,Morning,Total,0,0
2021-02-27,Morning,UG,0,0
2021-02-28,Afternoon,Alumni,0,0
2021-02-28,Afternoon,Non-HKUST,0,0
2021-02-28,Afternoon,Others(HKUST),0,0
2021-02-28,Afternoon,RPG,0,0
2021-02-28,Afternoon,Staff,0,0
2021-02-28,Afternoon,TPG,0,0
2021-02-28,Afternoon,Total,0,0
2021-02-28,Afternoon,UG,0,0
2021-02-28,All-Periods,Alumni,0,0
2021-02-28,All-Periods,Non-HKUST,0,0
2021-02-28,All-Periods,Others(HKUST),0,0
2021-02-28,All-Periods,RPG,0,0
2021-02-28,All-Periods,Staff,0,0
2021-02-28,All-Periods,TPG,0,0
2021-02-28,All-Periods,Total,0,0
2021-02-28,All-Periods,UG,0,0
2021-02-28,Early-Morning,Alumni,0,0
2021-02-28,Early-Morning,Non-HKUST,0,0
2021-02-28,Early-Morning,Others(HKUST),0,0
2021-02-28,Early-Morning,RPG,0,0
2021-02-28,Early-Morning,Staff,0,0
2021-02-28,Early-Morning,TPG,0,0
2021-02-28,Early-Morning,Total,0,0
2021-02-28,Early-Morning,UG,0,0
2021-02-28,Evening,Alumni,0,0
2021-02-28,Evening,Non-HKUST,0,0
2021-02-28,Evening,Others(HKUST),0,0
2021-02-28,Evening,RPG,0,0
2021-02-28,Evening,Staff,0,0
2021-02-28,Evening,TPG,0,0
2021-02-28,Evening,Total,0,0
2021-02-28,Evening,UG,0,0
2021-02-28,Late-Afternoon,Alumni,0,0
2021-02-28,Late-Afternoon,Non-HKUST,0,0
2021-02-28,Late-Afternoon,Others(HKUST),0,0
2021-02-28,Late-Afternoon,RPG,0,0
2021-02-28,Late-Afternoon,Staff,0,0
2021-02-28,Late-Afternoon,TPG,0,0
2021-02-28,Late-Afternoon,Total,0,0
2021-02-28,Late-Afternoon,UG,0,0
2021-02-28,Midnight,Alumni,0,0
2021-02-28,Midnight,Non-HKUST,0,0
2021-02-28,Midnight,Others(HKUST),0,0
2021-02-28,Midnight,RPG,0,0
2021-02-28,Midnight,Staff,0,0
2021-02-28,Midnight,TPG,0,0
2021-02-28,Midnight,Total,0,0
2021-02-28,Midnight,UG,0,0
2021-02-28,Morning,Alumni,0,0
2021-02-28,Morning,Non-HKUST,0,0
2021-02-28,Morning,Others(HKUST),0,0
2021-02-28,Morning,RPG,0,0
2021-02-28,Morning,Staff,0,0
2021-02-28,Morning,TPG,0,0
2021-02-28,Morning,Total,0,0
2021-02-28,Morning,UG,0,0
