Date,Period,User-Group,User-Count,WiFi-Conn
2017-04-23,Afternoon,Alumni,34,280
2017-04-23,Afternoon,Others(HKUST),8,39
2017-04-23,Afternoon,Non-HKUST,47,241
2017-04-23,Afternoon,Total,1624,14162
2017-04-23,Late-Afternoon,Staff,55,387
2017-04-23,Late-Afternoon,TPG,530,6202
2017-04-23,Late-Afternoon,RPG,150,846
2017-04-23,Late-Afternoon,UG,960,8159
2017-04-23,Late-Afternoon,Alumni,40,329
2017-04-23,Late-Afternoon,Others(HKUST),9,87
2017-04-23,Late-Afternoon,Non-HKUST,49,317
2017-04-23,Late-Afternoon,Total,1793,16327
2017-04-23,Evening,Staff,19,100
2017-04-23,Evening,TPG,387,3199
2017-04-23,Evening,RPG,63,248
2017-04-23,Evening,UG,599,4171
2017-04-23,Evening,Alumni,17,77
2017-04-23,Evening,Others(HKUST),6,41
2017-04-23,Evening,Non-HKUST,22,126
2017-04-23,Evening,Total,1113,7962
2017-04-23,All-Periods,Staff,94,976
2017-04-23,All-Periods,TPG,614,16212
2017-04-23,All-Periods,RPG,230,2425
2017-04-23,All-Periods,UG,1456,22669
2017-04-23,All-Periods,Alumni,48,731
2017-04-23,All-Periods,Others(HKUST),13,223
2017-04-23,All-Periods,Non-HKUST,62,749
2017-04-23,All-Periods,Total,2517,43985
2017-04-24,Midnight,Staff,8,54
2017-04-24,Midnight,TPG,45,315
2017-04-24,Midnight,RPG,9,59
2017-04-24,Midnight,UG,193,1183
2017-04-24,Midnight,Alumni,2,17
2017-04-24,Midnight,Others(HKUST),4,36
2017-04-24,Midnight,Non-HKUST,5,12
2017-04-24,Midnight,Total,266,1676
2017-04-24,Early-Morning,Staff,10,33
2017-04-24,Early-Morning,TPG,10,36
2017-04-24,Early-Morning,RPG,4,13
2017-04-24,Early-Morning,UG,68,259
2017-04-24,Early-Morning,Alumni,1,13
2017-04-24,Early-Morning,Others(HKUST),3,38
2017-04-24,Early-Morning,Non-HKUST,0,0
2017-04-24,Early-Morning,Total,96,392
2017-04-24,Morning,Staff,150,1071
2017-04-24,Morning,TPG,300,2281
2017-04-24,Morning,RPG,133,754
2017-04-24,Morning,UG,1091,6582
2017-04-24,Morning,Alumni,9,56
2017-04-24,Morning,Others(HKUST),11,74
2017-04-24,Morning,Non-HKUST,27,101
2017-04-24,Morning,Total,1721,10919
2017-04-24,Afternoon,Staff,219,1549
2017-04-24,Afternoon,TPG,618,7863
2017-04-24,Afternoon,RPG,210,1429
2017-04-24,Afternoon,UG,2665,22202
2017-04-24,Afternoon,Alumni,16,154
2017-04-24,Afternoon,Others(HKUST),16,116
2017-04-24,Afternoon,Non-HKUST,54,435
2017-04-24,Afternoon,Total,3798,33748
2017-04-24,Late-Afternoon,Staff,143,942
2017-04-24,Late-Afternoon,TPG,686,8385
2017-04-24,Late-Afternoon,RPG,201,1337
2017-04-24,Late-Afternoon,UG,2410,21275
2017-04-24,Late-Afternoon,Alumni,19,147
2017-04-24,Late-Afternoon,Others(HKUST),14,81
2017-04-24,Late-Afternoon,Non-HKUST,72,488
2017-04-24,Late-Afternoon,Total,3545,32655
2017-04-24,Evening,Staff,45,237
2017-04-24,Evening,TPG,399,3501
2017-04-24,Evening,RPG,126,732
2017-04-24,Evening,UG,1175,10046
2017-04-24,Evening,Alumni,7,51
2017-04-24,Evening,Others(HKUST),5,29
2017-04-24,Evening,Non-HKUST,36,191
2017-04-24,Evening,Total,1793,14787
2017-04-24,All-Periods,Staff,350,3841
2017-04-24,All-Periods,TPG,830,21993
2017-04-24,All-Periods,RPG,408,4278
2017-04-24,All-Periods,UG,4023,61100
2017-04-24,All-Periods,Alumni,24,435
2017-04-24,All-Periods,Others(HKUST),26,338
2017-04-24,All-Periods,Non-HKUST,101,1212
2017-04-24,All-Periods,Total,5762,93197
2017-04-25,Midnight,Staff,7,20
2017-04-25,Midnight,TPG,42,288
2017-04-25,Midnight,RPG,11,30
2017-04-25,Midnight,UG,231,1416
2017-04-25,Midnight,Alumni,1,10
2017-04-25,Midnight,Others(HKUST),3,19
2017-04-25,Midnight,Non-HKUST,3,19
2017-04-25,Midnight,Total,298,1802
2017-04-25,Early-Morning,Staff,16,32
2017-04-25,Early-Morning,TPG,6,52
2017-04-25,Early-Morning,RPG,4,8
2017-04-25,Early-Morning,UG,62,212
2017-04-25,Early-Morning,Alumni,1,2
2017-04-25,Early-Morning,Others(HKUST),4,33
2017-04-25,Early-Morning,Non-HKUST,2,2
2017-04-25,Early-Morning,Total,95,341
2017-04-25,Morning,Staff,158,1074
2017-04-25,Morning,TPG,338,2628
2017-04-25,Morning,RPG,141,771
2017-04-25,Morning,UG,1222,7217
2017-04-25,Morning,Alumni,5,59
2017-04-25,Morning,Others(HKUST),8,51
2017-04-25,Morning,Non-HKUST,36,155
2017-04-25,Morning,Total,1908,11955
2017-04-25,Afternoon,Staff,243,1558
2017-04-25,Afternoon,TPG,655,8279
2017-04-25,Afternoon,RPG,215,1285
2017-04-25,Afternoon,UG,2572,20152
2017-04-25,Afternoon,Alumni,7,75
2017-04-25,Afternoon,Others(HKUST),15,148
2017-04-25,Afternoon,Non-HKUST,71,375
2017-04-25,Afternoon,Total,3778,31872
2017-04-25,Late-Afternoon,Staff,159,1036
2017-04-25,Late-Afternoon,TPG,734,9151
2017-04-25,Late-Afternoon,RPG,232,1159
2017-04-25,Late-Afternoon,UG,2435,20253
2017-04-25,Late-Afternoon,Alumni,7,111
2017-04-25,Late-Afternoon,Others(HKUST),12,71
2017-04-25,Late-Afternoon,Non-HKUST,66,397
2017-04-25,Late-Afternoon,Total,3645,32178
2017-04-25,Evening,Staff,47,292
2017-04-25,Evening,TPG,319,2930
2017-04-25,Evening,RPG,108,616
2017-04-25,Evening,UG,1185,9754
2017-04-25,Evening,Alumni,8,52
2017-04-25,Evening,Others(HKUST),6,34
2017-04-25,Evening,Non-HKUST,30,200
2017-04-25,Evening,Total,1703,13878
2017-04-25,All-Periods,Staff,372,3961
2017-04-25,All-Periods,TPG,850,22929
2017-04-25,All-Periods,RPG,408,3816
2017-04-25,All-Periods,UG,4019,58637
2017-04-25,All-Periods,Alumni,14,307
2017-04-25,All-Periods,Others(HKUST),18,315
2017-04-25,All-Periods,Non-HKUST,113,1126
2017-04-25,All-Periods,Total,5794,91091
2017-04-26,Midnight,Staff,5,31
2017-04-26,Midnight,TPG,49,386
2017-04-26,Midnight,RPG,8,20
2017-04-26,Midnight,UG,231,2052
2017-04-26,Midnight,Alumni,1,3
2017-04-26,Midnight,Others(HKUST),3,45
2017-04-26,Midnight,Non-HKUST,3,36
2017-04-26,Midnight,Total,300,2573
2017-04-26,Early-Morning,Staff,17,54
2017-04-26,Early-Morning,TPG,5,59
2017-04-26,Early-Morning,RPG,6,14
2017-04-26,Early-Morning,UG,75,349
2017-04-26,Early-Morning,Alumni,1,7
2017-04-26,Early-Morning,Others(HKUST),3,31
2017-04-26,Early-Morning,Non-HKUST,1,18
2017-04-26,Early-Morning,Total,108,532
2017-04-26,Morning,Staff,176,1204
2017-04-26,Morning,TPG,321,2564
2017-04-26,Morning,RPG,134,752
2017-04-26,Morning,UG,1188,7290
2017-04-26,Morning,Alumni,6,16
2017-04-26,Morning,Others(HKUST),11,60
2017-04-26,Morning,Non-HKUST,31,125
2017-04-26,Morning,Total,1867,12011
2017-04-26,Afternoon,Staff,234,1584
2017-04-26,Afternoon,TPG,619,7565
2017-04-26,Afternoon,RPG,229,1521
2017-04-26,Afternoon,UG,2548,20364
2017-04-26,Afternoon,Alumni,9,95
2017-04-26,Afternoon,Others(HKUST),14,144
2017-04-26,Afternoon,Non-HKUST,56,312
2017-04-26,Afternoon,Total,3709,31585
2017-04-26,Late-Afternoon,Staff,164,1099
2017-04-26,Late-Afternoon,TPG,699,8813
2017-04-26,Late-Afternoon,RPG,215,1165
2017-04-26,Late-Afternoon,UG,2222,17270
2017-04-26,Late-Afternoon,Alumni,10,96
2017-04-26,Late-Afternoon,Others(HKUST),15,75
2017-04-26,Late-Afternoon,Non-HKUST,64,370
2017-04-26,Late-Afternoon,Total,3389,28888
2017-04-26,Evening,Staff,38,215
2017-04-26,Evening,TPG,338,2755
2017-04-26,Evening,RPG,121,646
2017-04-26,Evening,UG,1145,9425
2017-04-26,Evening,Alumni,11,52
2017-04-26,Evening,Others(HKUST),2,28
2017-04-26,Evening,Non-HKUST,28,183
2017-04-26,Evening,Total,1683,13304
2017-04-26,All-Periods,Staff,370,4141
2017-04-26,All-Periods,TPG,816,21737
2017-04-26,All-Periods,RPG,401,4056
2017-04-26,All-Periods,UG,3946,56371
2017-04-26,All-Periods,Alumni,19,263
2017-04-26,All-Periods,Others(HKUST),24,338
2017-04-26,All-Periods,Non-HKUST,99,1029
2017-04-26,All-Periods,Total,5675,87935
2017-04-27,Midnight,Staff,6,47
2017-04-27,Midnight,TPG,46,272
2017-04-27,Midnight,RPG,5,44
2017-04-27,Midnight,UG,254,1574
2017-04-27,Midnight,Alumni,0,0
2017-04-27,Midnight,Others(HKUST),2,43
2017-04-27,Midnight,Non-HKUST,4,47
2017-04-27,Midnight,Total,317,2027
2017-04-27,Early-Morning,Staff,16,50
2017-04-27,Early-Morning,TPG,2,20
2017-04-27,Early-Morning,RPG,1,2
2017-04-27,Early-Morning,UG,57,203
2017-04-27,Early-Morning,Alumni,0,0
2017-04-27,Early-Morning,Others(HKUST),3,52
2017-04-27,Early-Morning,Non-HKUST,3,6
2017-04-27,Early-Morning,Total,82,333
2017-04-27,Morning,Staff,157,1040
2017-04-27,Morning,TPG,274,2103
2017-04-27,Morning,RPG,143,750
2017-04-27,Morning,UG,1149,6401
2017-04-27,Morning,Alumni,2,14
2017-04-27,Morning,Others(HKUST),8,75
2017-04-27,Morning,Non-HKUST,26,113
2017-04-27,Morning,Total,1759,10496
2017-04-27,Afternoon,Staff,224,1514
2017-04-27,Afternoon,TPG,611,7474
2017-04-27,Afternoon,RPG,231,1550
2017-04-27,Afternoon,UG,2461,18613
2017-04-27,Afternoon,Alumni,8,69
2017-04-27,Afternoon,Others(HKUST),18,161
2017-04-27,Afternoon,Non-HKUST,66,420
2017-04-27,Afternoon,Total,3619,29801
2017-04-27,Late-Afternoon,Staff,164,950
2017-04-27,Late-Afternoon,TPG,672,7774
2017-04-27,Late-Afternoon,RPG,237,1169
2017-04-27,Late-Afternoon,UG,2228,17352
2017-04-27,Late-Afternoon,Alumni,10,63
2017-04-27,Late-Afternoon,Others(HKUST),14,107
2017-04-27,Late-Afternoon,Non-HKUST,57,366
2017-04-27,Late-Afternoon,Total,3382,27781
2017-04-27,Evening,Staff,42,218
2017-04-27,Evening,TPG,339,2681
2017-04-27,Evening,RPG,93,511
2017-04-27,Evening,UG,1006,7672
2017-04-27,Evening,Alumni,3,8
2017-04-27,Evening,Others(HKUST),7,35
2017-04-27,Evening,Non-HKUST,21,95
2017-04-27,Evening,Total,1511,11220
2017-04-27,All-Periods,Staff,359,3778
2017-04-27,All-Periods,TPG,813,19948
2017-04-27,All-Periods,RPG,407,3966
2017-04-27,All-Periods,UG,3858,51501
2017-04-27,All-Periods,Alumni,12,153
2017-04-27,All-Periods,Others(HKUST),22,430
2017-04-27,All-Periods,Non-HKUST,94,1029
2017-04-27,All-Periods,Total,5565,80805
2017-04-28,Midnight,Staff,4,21
2017-04-28,Midnight,TPG,45,279
2017-04-28,Midnight,RPG,10,33
2017-04-28,Midnight,UG,236,1579
2017-04-28,Midnight,Alumni,1,4
2017-04-28,Midnight,Others(HKUST),5,71
2017-04-28,Midnight,Non-HKUST,2,24
2017-04-28,Midnight,Total,303,2011
2017-04-28,Early-Morning,Staff,10,33
2017-04-28,Early-Morning,TPG,6,22
2017-04-28,Early-Morning,RPG,3,6
2017-04-28,Early-Morning,UG,64,309
2017-04-28,Early-Morning,Alumni,0,0
2017-04-28,Early-Morning,Others(HKUST),5,68
2017-04-28,Early-Morning,Non-HKUST,1,14
2017-04-28,Early-Morning,Total,89,452
2017-04-28,Morning,Staff,159,1028
2017-04-28,Morning,TPG,287,2144
2017-04-28,Morning,RPG,122,553
2017-04-28,Morning,UG,1009,5509
2017-04-28,Morning,Alumni,3,53
2017-04-28,Morning,Others(HKUST),10,91
2017-04-28,Morning,Non-HKUST,22,115
2017-04-28,Morning,Total,1612,9493
2017-04-28,Afternoon,Staff,199,1257
2017-04-28,Afternoon,TPG,565,6035
2017-04-28,Afternoon,RPG,205,1192
2017-04-28,Afternoon,UG,2169,15817
2017-04-28,Afternoon,Alumni,8,98
2017-04-28,Afternoon,Others(HKUST),15,115
2017-04-28,Afternoon,Non-HKUST,48,289
2017-04-28,Afternoon,Total,3209,24803
2017-04-28,Late-Afternoon,Staff,145,784
2017-04-28,Late-Afternoon,TPG,614,6625
2017-04-28,Late-Afternoon,RPG,172,892
2017-04-28,Late-Afternoon,UG,1702,11814
2017-04-28,Late-Afternoon,Alumni,7,81
2017-04-28,Late-Afternoon,Others(HKUST),10,41
2017-04-28,Late-Afternoon,Non-HKUST,43,201
2017-04-28,Late-Afternoon,Total,2693,20438
2017-04-28,Evening,Staff,27,158
2017-04-28,Evening,TPG,337,2757
2017-04-28,Evening,RPG,84,397
2017-04-28,Evening,UG,652,4407
2017-04-28,Evening,Alumni,8,80
2017-04-28,Evening,Others(HKUST),4,17
2017-04-28,Evening,Non-HKUST,22,123
2017-04-28,Evening,Total,1134,7939
2017-04-28,All-Periods,Staff,321,3229
2017-04-28,All-Periods,TPG,751,17502
2017-04-28,All-Periods,RPG,343,3032
2017-04-28,All-Periods,UG,3263,39177
2017-04-28,All-Periods,Alumni,15,313
2017-04-28,All-Periods,Others(HKUST),25,360
2017-04-28,All-Periods,Non-HKUST,71,755
2017-04-28,All-Periods,Total,4789,64368
2017-04-29,Midnight,Staff,5,27
2017-04-29,Midnight,TPG,48,282
2017-04-29,Midnight,RPG,8,19
2017-04-29,Midnight,UG,131,864
2017-04-29,Midnight,Alumni,0,0
2017-04-29,Midnight,Others(HKUST),3,36
2017-04-29,Midnight,Non-HKUST,3,63
2017-04-29,Midnight,Total,198,1291
2017-04-29,Early-Morning,Staff,6,22
2017-04-29,Early-Morning,TPG,7,47
2017-04-29,Early-Morning,RPG,3,7
2017-04-29,Early-Morning,UG,39,129
2017-04-29,Early-Morning,Alumni,1,4
2017-04-29,Early-Morning,Others(HKUST),3,30
2017-04-29,Early-Morning,Non-HKUST,1,8
2017-04-29,Early-Morning,Total,60,247
2017-04-29,Morning,Staff,56,280
2017-04-29,Morning,TPG,245,1544
2017-04-29,Morning,RPG,65,291
2017-04-29,Morning,UG,338,1875
2017-04-29,Morning,Alumni,20,98
2017-04-29,Morning,Others(HKUST),6,32
2017-04-29,Morning,Non-HKUST,18,80
2017-04-29,Morning,Total,748,4200
2017-04-29,Afternoon,Staff,72,335
2017-04-29,Afternoon,TPG,517,5076
2017-04-29,Afternoon,RPG,127,646
2017-04-29,Afternoon,UG,710,5099
2017-04-29,Afternoon,Alumni,44,319
2017-04-29,Afternoon,Others(HKUST),5,39
2017-04-29,Afternoon,Non-HKUST,48,282
2017-04-29,Afternoon,Total,1523,11796
2017-04-29,Late-Afternoon,Staff,56,322
2017-04-29,Late-Afternoon,TPG,531,5612
2017-04-29,Late-Afternoon,RPG,127,742
2017-04-29,Late-Afternoon,UG,679,5031
2017-04-29,Late-Afternoon,Alumni,45,374
2017-04-29,Late-Afternoon,Others(HKUST),8,50
2017-04-29,Late-Afternoon,Non-HKUST,43,233
2017-04-29,Late-Afternoon,Total,1489,12364
2017-04-29,Evening,Staff,21,104
2017-04-29,Evening,TPG,353,2580
2017-04-29,Evening,RPG,51,227
2017-04-29,Evening,UG,387,2298
2017-04-29,Evening,Alumni,25,140
2017-04-29,Evening,Others(HKUST),2,14
2017-04-29,Evening,Non-HKUST,11,58
2017-04-29,Evening,Total,850,5421
2017-04-29,All-Periods,Staff,140,1067
2017-04-29,All-Periods,TPG,671,14790
2017-04-29,All-Periods,RPG,211,1901
2017-04-29,All-Periods,UG,1220,14993
2017-04-29,All-Periods,Alumni,62,912
2017-04-29,All-Periods,Others(HKUST),13,151
2017-04-29,All-Periods,Non-HKUST,67,711
2017-04-29,All-Periods,Total,2384,34525
2017-04-30,Midnight,Staff,4,16
2017-04-30,Midnight,TPG,43,191
2017-04-30,Midnight,RPG,5,26
2017-04-30,Midnight,UG,72,399
2017-04-30,Midnight,Alumni,1,11
2017-04-30,Midnight,Others(HKUST),3,28
2017-04-30,Midnight,Non-HKUST,1,3
2017-04-30,Midnight,Total,129,674
2017-04-30,Early-Morning,Staff,6,13
2017-04-30,Early-Morning,TPG,10,37
2017-04-30,Early-Morning,RPG,2,2
2017-04-30,Early-Morning,UG,21,81
2017-04-30,Early-Morning,Alumni,0,0
2017-04-30,Early-Morning,Others(HKUST),3,22
2017-04-30,Early-Morning,Non-HKUST,0,0
2017-04-30,Early-Morning,Total,42,155
2017-04-30,Morning,Staff,34,148
2017-04-30,Morning,TPG,240,1669
2017-04-30,Morning,RPG,57,348
2017-04-30,Morning,UG,272,1907
2017-04-30,Morning,Alumni,16,98
2017-04-30,Morning,Others(HKUST),4,20
2017-04-30,Morning,Non-HKUST,19,56
2017-04-30,Morning,Total,642,4246
2017-04-30,Afternoon,Staff,46,245
2017-04-30,Afternoon,TPG,474,5133
2017-04-30,Afternoon,RPG,116,702
2017-04-30,Afternoon,UG,674,5124
2017-04-30,Afternoon,Alumni,38,407
2017-04-30,Afternoon,Others(HKUST),4,21
2017-04-30,Afternoon,Non-HKUST,45,238
2017-04-30,Afternoon,Total,1397,11870
2017-04-30,Late-Afternoon,Staff,46,245
2017-04-30,Late-Afternoon,TPG,495,5919
2017-04-30,Late-Afternoon,RPG,120,840
2017-04-30,Late-Afternoon,UG,708,5621
2017-04-30,Late-Afternoon,Alumni,40,413
2017-04-30,Late-Afternoon,Others(HKUST),5,23
2017-04-30,Late-Afternoon,Non-HKUST,49,250
2017-04-30,Late-Afternoon,Total,1463,13311
2017-04-30,Evening,Staff,14,71
2017-04-30,Evening,TPG,355,3037
2017-04-30,Evening,RPG,65,358
2017-04-30,Evening,UG,418,2826
2017-04-30,Evening,Alumni,23,115
2017-04-30,Evening,Others(HKUST),4,24
2017-04-30,Evening,Non-HKUST,21,148
2017-04-30,Evening,Total,900,6579
2017-04-30,All-Periods,Staff,94,715
2017-04-30,All-Periods,TPG,574,15604
2017-04-30,All-Periods,RPG,194,2235
2017-04-30,All-Periods,UG,1038,15605
2017-04-30,All-Periods,Alumni,45,1032
2017-04-30,All-Periods,Others(HKUST),10,84
2017-04-30,All-Periods,Non-HKUST,69,676
2017-04-30,All-Periods,Total,2024,35951
