Date,Period,User-Group,User-Count,WiFi-Conn
2021-04-23,Evening,UG,262,1308
2021-04-23,Late-Afternoon,Alumni,17,146
2021-04-23,Late-Afternoon,Non-HKUST,114,647
2021-04-23,Late-Afternoon,Others(HKUST),14,35
2021-04-23,Late-Afternoon,RPG,297,1063
2021-04-23,Late-Afternoon,Staff,218,1024
2021-04-23,Late-Afternoon,TPG,206,2907
2021-04-23,Late-Afternoon,Total,1653,16137
2021-04-23,Late-Afternoon,UG,787,10315
2021-04-23,Midnight,Alumni,0,0
2021-04-23,Midnight,Non-HKUST,1,1
2021-04-23,Midnight,Others(HKUST),0,0
2021-04-23,Midnight,RPG,5,8
2021-04-23,Midnight,Staff,0,0
2021-04-23,Midnight,TPG,0,0
2021-04-23,Midnight,Total,29,46
2021-04-23,Midnight,UG,23,37
2021-04-23,Morning,Alumni,7,58
2021-04-23,Morning,Non-HKUST,61,376
2021-04-23,Morning,Others(HKUST),12,278
2021-04-23,Morning,RPG,139,544
2021-04-23,Morning,Staff,257,1677
2021-04-23,Morning,TPG,109,1374
2021-04-23,Morning,Total,1014,8861
2021-04-23,Morning,UG,429,4554
2021-04-24,Afternoon,Alumni,11,89
2021-04-24,Afternoon,Non-HKUST,95,514
2021-04-24,Afternoon,Others(HKUST),10,81
2021-04-24,Afternoon,RPG,191,1007
2021-04-24,Afternoon,Staff,88,364
2021-04-24,Afternoon,TPG,162,1965
2021-04-24,Afternoon,Total,1025,8477
2021-04-24,Afternoon,UG,468,4457
2021-04-24,All-Periods,Alumni,24,248
2021-04-24,All-Periods,Non-HKUST,138,1117
2021-04-24,All-Periods,Others(HKUST),15,135
2021-04-24,All-Periods,RPG,407,2060
2021-04-24,All-Periods,Staff,195,864
2021-04-24,All-Periods,TPG,215,3665
2021-04-24,All-Periods,Total,1824,17668
2021-04-24,All-Periods,UG,830,9579
2021-04-24,Early-Morning,Alumni,0,0
2021-04-24,Early-Morning,Non-HKUST,4,13
2021-04-24,Early-Morning,Others(HKUST),4,8
2021-04-24,Early-Morning,RPG,3,6
2021-04-24,Early-Morning,Staff,11,19
2021-04-24,Early-Morning,TPG,1,1
2021-04-24,Early-Morning,Total,39,80
2021-04-24,Early-Morning,UG,16,33
2021-04-24,Evening,Alumni,0,0
2021-04-24,Evening,Non-HKUST,5,5
2021-04-24,Evening,Others(HKUST),6,14
2021-04-24,Evening,RPG,52,93
2021-04-24,Evening,Staff,17,20
2021-04-24,Evening,TPG,17,35
2021-04-24,Evening,Total,203,368
2021-04-24,Evening,UG,106,201
2021-04-24,Late-Afternoon,Alumni,21,160
2021-04-24,Late-Afternoon,Non-HKUST,84,527
2021-04-24,Late-Afternoon,Others(HKUST),8,24
2021-04-24,Late-Afternoon,RPG,210,858
2021-04-24,Late-Afternoon,Staff,79,354
2021-04-24,Late-Afternoon,TPG,162,1743
2021-04-24,Late-Afternoon,Total,1066,8376
2021-04-24,Late-Afternoon,UG,502,4710
2021-04-24,Midnight,Alumni,0,0
2021-04-24,Midnight,Non-HKUST,1,1
2021-04-24,Midnight,Others(HKUST),0,0
2021-04-24,Midnight,RPG,4,4
2021-04-24,Midnight,Staff,0,0
2021-04-24,Midnight,TPG,0,0
2021-04-24,Midnight,Total,20,37
2021-04-24,Midnight,UG,15,32
2021-04-24,Morning,Alumni,1,1
2021-04-24,Morning,Non-HKUST,11,65
2021-04-24,Morning,Others(HKUST),8,25
2021-04-24,Morning,RPG,71,117
2021-04-24,Morning,Staff,51,111
2021-04-24,Morning,TPG,11,16
2021-04-24,Morning,Total,296,629
2021-04-24,Morning,UG,143,294
2021-04-25,Afternoon,Alumni,18,281
2021-04-25,Afternoon,Non-HKUST,67,272
2021-04-25,Afternoon,Others(HKUST),6,138
2021-04-25,Afternoon,RPG,177,642
2021-04-25,Afternoon,Staff,82,421
2021-04-25,Afternoon,TPG,142,1644
2021-04-25,Afternoon,Total,935,7770
2021-04-25,Afternoon,UG,443,4372
2021-04-25,All-Periods,Alumni,31,526
2021-04-25,All-Periods,Non-HKUST,105,624
2021-04-25,All-Periods,Others(HKUST),9,181
2021-04-25,All-Periods,RPG,413,1655
2021-04-25,All-Periods,Staff,175,868
2021-04-25,All-Periods,TPG,179,3187
2021-04-25,All-Periods,Total,1669,16625
2021-04-25,All-Periods,UG,757,9584
2021-04-25,Early-Morning,Alumni,0,0
2021-04-25,Early-Morning,Non-HKUST,0,0
2021-04-25,Early-Morning,Others(HKUST),3,6
2021-04-25,Early-Morning,RPG,1,3
2021-04-25,Early-Morning,Staff,4,5
2021-04-25,Early-Morning,TPG,0,0
2021-04-25,Early-Morning,Total,25,43
2021-04-25,Early-Morning,UG,17,29
2021-04-25,Evening,Alumni,1,3
2021-04-25,Evening,Non-HKUST,6,10
2021-04-25,Evening,Others(HKUST),4,15
2021-04-25,Evening,RPG,50,76
2021-04-25,Evening,Staff,16,18
2021-04-25,Evening,TPG,9,24
2021-04-25,Evening,Total,188,352
2021-04-25,Evening,UG,102,206
2021-04-25,Late-Afternoon,Alumni,23,242
2021-04-25,Late-Afternoon,Non-HKUST,69,339
2021-04-25,Late-Afternoon,Others(HKUST),5,15
2021-04-25,Late-Afternoon,RPG,218,823
2021-04-25,Late-Afternoon,Staff,71,327
2021-04-25,Late-Afternoon,TPG,146,1579
2021-04-25,Late-Afternoon,Total,997,8210
2021-04-25,Late-Afternoon,UG,465,4885
2021-04-25,Midnight,Alumni,0,0
2021-04-25,Midnight,Non-HKUST,1,1
2021-04-25,Midnight,Others(HKUST),2,4
2021-04-25,Midnight,RPG,3,3
2021-04-25,Midnight,Staff,0,0
2021-04-25,Midnight,TPG,3,6
2021-04-25,Midnight,Total,25,40
2021-04-25,Midnight,UG,16,26
2021-04-25,Morning,Alumni,3,4
2021-04-25,Morning,Non-HKUST,8,14
2021-04-25,Morning,Others(HKUST),6,24
2021-04-25,Morning,RPG,71,124
2021-04-25,Morning,Staff,47,105
2021-04-25,Morning,TPG,8,15
2021-04-25,Morning,Total,260,492
2021-04-25,Morning,UG,117,206
2021-04-26,Afternoon,Alumni,16,151
2021-04-26,Afternoon,Non-HKUST,148,669
2021-04-26,Afternoon,Others(HKUST),18,381
2021-04-26,Afternoon,RPG,235,1359
2021-04-26,Afternoon,Staff,390,2774
2021-04-26,Afternoon,TPG,222,3370
2021-04-26,Afternoon,Total,1854,21717
2021-04-26,Afternoon,UG,825,13013
2021-04-26,All-Periods,Alumni,26,322
2021-04-26,All-Periods,Non-HKUST,228,1716
2021-04-26,All-Periods,Others(HKUST),24,755
2021-04-26,All-Periods,RPG,611,3937
2021-04-26,All-Periods,Staff,625,6136
2021-04-26,All-Periods,TPG,291,8489
2021-04-26,All-Periods,Total,3112,53111
2021-04-26,All-Periods,UG,1307,31756
2021-04-26,Early-Morning,Alumni,0,0
2021-04-26,Early-Morning,Non-HKUST,1,2
2021-04-26,Early-Morning,Others(HKUST),3,12
2021-04-26,Early-Morning,RPG,4,5
2021-04-26,Early-Morning,Staff,20,61
2021-04-26,Early-Morning,TPG,0,0
2021-04-26,Early-Morning,Total,44,104
2021-04-26,Early-Morning,UG,16,24
2021-04-26,Evening,Alumni,3,27
2021-04-26,Evening,Non-HKUST,21,105
2021-04-26,Evening,Others(HKUST),4,12
2021-04-26,Evening,RPG,104,368
2021-04-26,Evening,Staff,33,176
2021-04-26,Evening,TPG,75,558
2021-04-26,Evening,Total,558,3125
2021-04-26,Evening,UG,318,1879
2021-04-26,Late-Afternoon,Alumni,14,57
2021-04-26,Late-Afternoon,Non-HKUST,130,685
2021-04-26,Late-Afternoon,Others(HKUST),8,29
2021-04-26,Late-Afternoon,RPG,346,1526
2021-04-26,Late-Afternoon,Staff,209,1050
2021-04-26,Late-Afternoon,TPG,239,3457
2021-04-26,Late-Afternoon,Total,1796,18213
2021-04-26,Late-Afternoon,UG,850,11409
2021-04-26,Midnight,Alumni,0,0
2021-04-26,Midnight,Non-HKUST,0,0
2021-04-26,Midnight,Others(HKUST),0,0
2021-04-26,Midnight,RPG,3,3
2021-04-26,Midnight,Staff,1,18
2021-04-26,Midnight,TPG,0,0
2021-04-26,Midnight,Total,17,42
2021-04-26,Midnight,UG,13,21
2021-04-26,Morning,Alumni,9,89
2021-04-26,Morning,Non-HKUST,72,287
2021-04-26,Morning,Others(HKUST),15,340
2021-04-26,Morning,RPG,152,714
2021-04-26,Morning,Staff,231,2114
2021-04-26,Morning,TPG,106,1268
2021-04-26,Morning,Total,1025,10558
2021-04-26,Morning,UG,440,5746
2021-04-27,Afternoon,Alumni,16,154
2021-04-27,Afternoon,Non-HKUST,136,1011
2021-04-27,Afternoon,Others(HKUST),18,196
2021-04-27,Afternoon,RPG,302,1391
2021-04-27,Afternoon,Staff,442,2841
2021-04-27,Afternoon,TPG,230,4298
2021-04-27,Afternoon,Total,2026,22336
2021-04-27,Afternoon,UG,882,12445
2021-04-27,All-Periods,Alumni,21,345
2021-04-27,All-Periods,Non-HKUST,209,2353
2021-04-27,All-Periods,Others(HKUST),30,375
2021-04-27,All-Periods,RPG,618,3645
2021-04-27,All-Periods,Staff,662,5839
2021-04-27,All-Periods,TPG,291,10405
2021-04-27,All-Periods,Total,3163,53795
2021-04-27,All-Periods,UG,1332,30833
2021-04-27,Early-Morning,Alumni,0,0
2021-04-27,Early-Morning,Non-HKUST,4,7
2021-04-27,Early-Morning,Others(HKUST),2,5
2021-04-27,Early-Morning,RPG,5,10
2021-04-27,Early-Morning,Staff,24,58
2021-04-27,Early-Morning,TPG,0,0
2021-04-27,Early-Morning,Total,52,112
2021-04-27,Early-Morning,UG,17,32
2021-04-27,Evening,Alumni,5,32
2021-04-27,Evening,Non-HKUST,21,130
2021-04-27,Evening,Others(HKUST),4,10
2021-04-27,Evening,RPG,95,241
2021-04-27,Evening,Staff,28,140
2021-04-27,Evening,TPG,86,709
2021-04-27,Evening,Total,522,3122
2021-04-27,Evening,UG,283,1860
2021-04-27,Late-Afternoon,Alumni,10,74
2021-04-27,Late-Afternoon,Non-HKUST,124,678
2021-04-27,Late-Afternoon,Others(HKUST),13,36
2021-04-27,Late-Afternoon,RPG,347,1425
2021-04-27,Late-Afternoon,Staff,221,1262
2021-04-27,Late-Afternoon,TPG,237,3858
2021-04-27,Late-Afternoon,Total,1799,18418
2021-04-27,Late-Afternoon,UG,847,11085
2021-04-27,Midnight,Alumni,0,0
2021-04-27,Midnight,Non-HKUST,0,0
2021-04-27,Midnight,Others(HKUST),1,1
2021-04-27,Midnight,RPG,1,1
2021-04-27,Midnight,Staff,1,2
2021-04-27,Midnight,TPG,0,0
2021-04-27,Midnight,Total,16,21
2021-04-27,Midnight,UG,13,17
2021-04-27,Morning,Alumni,6,96
2021-04-27,Morning,Non-HKUST,58,546
2021-04-27,Morning,Others(HKUST),10,136
2021-04-27,Morning,RPG,114,606
2021-04-27,Morning,Staff,228,1599
2021-04-27,Morning,TPG,115,1728
2021-04-27,Morning,Total,986,10508
2021-04-27,Morning,UG,455,5797
2021-04-28,Afternoon,Alumni,19,127
2021-04-28,Afternoon,Non-HKUST,152,716
2021-04-28,Afternoon,Others(HKUST),14,310
2021-04-28,Afternoon,RPG,227,1194
2021-04-28,Afternoon,Staff,383,2732
2021-04-28,Afternoon,TPG,219,3840
2021-04-28,Afternoon,Total,1896,21895
2021-04-28,Afternoon,UG,882,12976
2021-04-28,All-Periods,Alumni,20,302
2021-04-28,All-Periods,Non-HKUST,236,1918
2021-04-28,All-Periods,Others(HKUST),23,562
2021-04-28,All-Periods,RPG,545,3342
2021-04-28,All-Periods,Staff,609,5953
2021-04-28,All-Periods,TPG,279,9630
2021-04-28,All-Periods,Total,3084,53062
2021-04-28,All-Periods,UG,1372,31355
2021-04-28,Early-Morning,Alumni,0,0
2021-04-28,Early-Morning,Non-HKUST,6,15
2021-04-28,Early-Morning,Others(HKUST),2,4
2021-04-28,Early-Morning,RPG,3,3
2021-04-28,Early-Morning,Staff,27,74
2021-04-28,Early-Morning,TPG,1,4
2021-04-28,Early-Morning,Total,53,133
2021-04-28,Early-Morning,UG,14,33
2021-04-28,Evening,Alumni,2,13
2021-04-28,Evening,Non-HKUST,20,74
2021-04-28,Evening,Others(HKUST),6,12
2021-04-28,Evening,RPG,96,300
2021-04-28,Evening,Staff,34,127
2021-04-28,Evening,TPG,83,737
2021-04-28,Evening,Total,588,3247
2021-04-28,Evening,UG,347,1984
2021-04-28,Late-Afternoon,Alumni,8,55
2021-04-28,Late-Afternoon,Non-HKUST,146,783
2021-04-28,Late-Afternoon,Others(HKUST),9,26
2021-04-28,Late-Afternoon,RPG,311,1232
2021-04-28,Late-Afternoon,Staff,206,1090
2021-04-28,Late-Afternoon,TPG,232,3903
2021-04-28,Late-Afternoon,Total,1754,18394
2021-04-28,Late-Afternoon,UG,842,11305
2021-04-28,Midnight,Alumni,0,0
2021-04-28,Midnight,Non-HKUST,1,1
2021-04-28,Midnight,Others(HKUST),1,2
2021-04-28,Midnight,RPG,2,2
2021-04-28,Midnight,Staff,3,5
2021-04-28,Midnight,TPG,1,1
2021-04-28,Midnight,Total,40,75
2021-04-28,Midnight,UG,32,64
2021-04-28,Morning,Alumni,8,110
2021-04-28,Morning,Non-HKUST,78,362
2021-04-28,Morning,Others(HKUST),14,221
2021-04-28,Morning,RPG,118,640
2021-04-28,Morning,Staff,223,1978
2021-04-28,Morning,TPG,105,1320
2021-04-28,Morning,Total,988,10011
2021-04-28,Morning,UG,442,5380
2021-04-29,Afternoon,Alumni,14,110
2021-04-29,Afternoon,Non-HKUST,144,1442
2021-04-29,Afternoon,Others(HKUST),23,349
2021-04-29,Afternoon,RPG,259,1337
2021-04-29,Afternoon,Staff,383,3078
2021-04-29,Afternoon,TPG,233,4670
2021-04-29,Afternoon,Total,1956,25386
2021-04-29,Afternoon,UG,900,14400
2021-04-29,All-Periods,Alumni,21,230
2021-04-29,All-Periods,Non-HKUST,205,2632
2021-04-29,All-Periods,Others(HKUST),28,651
2021-04-29,All-Periods,RPG,587,4084
2021-04-29,All-Periods,Staff,641,7106
2021-04-29,All-Periods,TPG,297,10932
2021-04-29,All-Periods,Total,3177,60413
2021-04-29,All-Periods,UG,1398,34778
2021-04-29,Early-Morning,Alumni,0,0
2021-04-29,Early-Morning,Non-HKUST,2,15
2021-04-29,Early-Morning,Others(HKUST),2,9
2021-04-29,Early-Morning,RPG,2,2
2021-04-29,Early-Morning,Staff,27,95
2021-04-29,Early-Morning,TPG,0,0
2021-04-29,Early-Morning,Total,45,144
2021-04-29,Early-Morning,UG,12,23
2021-04-29,Evening,Alumni,3,21
2021-04-29,Evening,Non-HKUST,18,141
2021-04-29,Evening,Others(HKUST),5,11
2021-04-29,Evening,RPG,102,304
2021-04-29,Evening,Staff,43,230
2021-04-29,Evening,TPG,74,709
2021-04-29,Evening,Total,548,3210
2021-04-29,Evening,UG,303,1794
2021-04-29,Late-Afternoon,Alumni,10,37
2021-04-29,Late-Afternoon,Non-HKUST,118,714
2021-04-29,Late-Afternoon,Others(HKUST),10,27
2021-04-29,Late-Afternoon,RPG,355,1829
2021-04-29,Late-Afternoon,Staff,233,1521
2021-04-29,Late-Afternoon,TPG,228,3979
2021-04-29,Late-Afternoon,Total,1858,22021
2021-04-29,Late-Afternoon,UG,904,13914
2021-04-29,Midnight,Alumni,0,0
2021-04-29,Midnight,Non-HKUST,0,0
2021-04-29,Midnight,Others(HKUST),0,0
2021-04-29,Midnight,RPG,4,4
2021-04-29,Midnight,Staff,4,5
2021-04-29,Midnight,TPG,0,0
2021-04-29,Midnight,Total,35,52
2021-04-29,Midnight,UG,27,43
2021-04-29,Morning,Alumni,6,71
2021-04-29,Morning,Non-HKUST,65,346
2021-04-29,Morning,Others(HKUST),15,266
2021-04-29,Morning,RPG,111,638
2021-04-29,Morning,Staff,243,2237
2021-04-29,Morning,TPG,121,1744
2021-04-29,Morning,Total,975,10304
2021-04-29,Morning,UG,414,5002
2021-04-30,Afternoon,Alumni,16,255
2021-04-30,Afternoon,Non-HKUST,142,834
2021-04-30,Afternoon,Others(HKUST),15,367
2021-04-30,Afternoon,RPG,271,1417
2021-04-30,Afternoon,Staff,386,2888
2021-04-30,Afternoon,TPG,198,3316
2021-04-30,Afternoon,Total,1789,19964
2021-04-30,Afternoon,UG,761,10887
2021-04-30,All-Periods,Alumni,22,415
2021-04-30,All-Periods,Non-HKUST,198,1903
2021-04-30,All-Periods,Others(HKUST),26,628
2021-04-30,All-Periods,RPG,579,3286
2021-04-30,All-Periods,Staff,626,6187
2021-04-30,All-Periods,TPG,266,7754
2021-04-30,All-Periods,Total,2975,47358
2021-04-30,All-Periods,UG,1258,27185
2021-04-30,Early-Morning,Alumni,0,0
2021-04-30,Early-Morning,Non-HKUST,6,25
2021-04-30,Early-Morning,Others(HKUST),2,3
2021-04-30,Early-Morning,RPG,4,10
2021-04-30,Early-Morning,Staff,28,69
2021-04-30,Early-Morning,TPG,0,0
2021-04-30,Early-Morning,Total,60,146
2021-04-30,Early-Morning,UG,20,39
2021-04-30,Evening,Alumni,3,6
2021-04-30,Evening,Non-HKUST,23,78
2021-04-30,Evening,Others(HKUST),7,13
2021-04-30,Evening,RPG,94,237
2021-04-30,Evening,Staff,31,128
2021-04-30,Evening,TPG,69,524
2021-04-30,Evening,Total,498,2722
2021-04-30,Evening,UG,271,1736
2021-04-30,Late-Afternoon,Alumni,13,72
2021-04-30,Late-Afternoon,Non-HKUST,95,453
2021-04-30,Late-Afternoon,Others(HKUST),13,64
2021-04-30,Late-Afternoon,RPG,288,1007
2021-04-30,Late-Afternoon,Staff,224,1264
2021-04-30,Late-Afternoon,TPG,191,2628
2021-04-30,Late-Afternoon,Total,1597,15524
2021-04-30,Late-Afternoon,UG,773,10036
2021-04-30,Midnight,Alumni,0,0
2021-04-30,Midnight,Non-HKUST,2,4
2021-04-30,Midnight,Others(HKUST),1,2
2021-04-30,Midnight,RPG,7,7
2021-04-30,Midnight,Staff,2,3
2021-04-30,Midnight,TPG,0,0
2021-04-30,Midnight,Total,31,39
2021-04-30,Midnight,UG,19,23
2021-04-30,Morning,Alumni,6,88
2021-04-30,Morning,Non-HKUST,74,527
2021-04-30,Morning,Others(HKUST),11,193
2021-04-30,Morning,RPG,119,634
2021-04-30,Morning,Staff,248,1884
2021-04-30,Morning,TPG,88,1405
2021-04-30,Morning,Total,926,9493
2021-04-30,Morning,UG,380,4762
