Date,Floor,User-Group,User-Count,WiFi-Conn,Duration-Sec,Traffic-In-Byte,Traffic-Out-Byte,Traffic-Both-Byte
2015-06-16,LG4,Others(HKUST),7,170,177619,14702666187,4397933654,19100599841
2015-06-16,LG4,Non-HKUST,7,178,203082,20697736,11550249,32247985
2015-06-16,LG4,Total,494,2396,2730114,35010160343,6751639726,41761800069
2015-06-16,All-Floors,Staff,347,2577,2908929,18545799150,1287733930,19833533080
2015-06-16,All-Floors,TPG,227,3427,4215501,22699654877,3826356586,26526011463
2015-06-16,All-Floors,RPG,373,3759,5204191,47144932420,4376037915,51520970335
2015-06-16,All-Floors,UG,463,3983,4238583,17278713585,1220089762,18498803347
2015-06-16,All-Floors,Alumni,36,501,756722,5318267539,362785759,5681053298
2015-06-16,All-Floors,Others(HKUST),25,554,1122229,15440206378,4533512701,19973719079
2015-06-16,All-Floors,Non-HKUST,15,281,341209,272146210,21625514,293771724
2015-06-16,All-Floors,Total,1486,15082,18787364,126699720159,15628142167,142327862326
2015-06-17,1,Staff,60,561,924744,11182056368,914730999,12096787367
2015-06-17,1,TPG,31,418,586418,30892958427,7085238544,37978196971
2015-06-17,1,RPG,30,394,658821,25876370663,4730296589,30606667252
2015-06-17,1,UG,41,239,486231,10989145276,1068410210,12057555486
2015-06-17,1,Alumni,3,56,80608,3826351516,372154244,4198505760
2015-06-17,1,Others(HKUST),4,83,240251,611848644,47353354,659201998
2015-06-17,1,Non-HKUST,2,11,16646,1613528346,641629878,2255158224
2015-06-17,1,Total,171,1762,2993719,84992259240,14859813818,99852073058
2015-06-17,G,Staff,119,728,846734,31177370678,8129572263,39306942941
2015-06-17,G,TPG,160,847,698696,35744751660,4239314360,39984066020
2015-06-17,G,RPG,164,790,957751,48579598760,21536776307,70116375067
2015-06-17,G,UG,191,945,1029399,47967999686,12685475570,60653475256
2015-06-17,G,Alumni,23,91,109989,6003171117,868788958,6871960075
2015-06-17,G,Others(HKUST),12,194,183712,2450297530,598111021,3048408551
2015-06-17,G,Non-HKUST,9,25,39122,3527923179,1744331013,5272254192
2015-06-17,G,Total,678,3620,3865403,175451112610,49802369492,225253482102
2015-06-17,LG1,Staff,92,551,432885,15306550434,6259723101,21566273535
2015-06-17,LG1,TPG,166,2602,2523458,305574221415,68803150260,374377371675
2015-06-17,LG1,RPG,165,1687,1752013,136875088476,27666751471,164541839947
2015-06-17,LG1,UG,266,2658,2470989,213605462094,84392578930,297998041024
2015-06-17,LG1,Alumni,22,160,253916,4922002279,482467244,5404469523
2015-06-17,LG1,Others(HKUST),10,166,600033,1304319620,691991045,1996310665
2015-06-17,LG1,Non-HKUST,11,43,39796,5094320886,924828937,6019149823
2015-06-17,LG1,Total,732,7867,8073090,682681965204,189221490988,871903456192
2015-06-17,LG3,Staff,87,243,141513,5814280885,3127449868,8941730753
2015-06-17,LG3,TPG,97,535,789377,87011276268,17249353789,104260630057
2015-06-17,LG3,RPG,148,883,1169991,76601582748,18784583880,95386166628
2015-06-17,LG3,UG,133,437,346576,65287539960,23250118338,88537658298
2015-06-17,LG3,Alumni,15,83,48998,3949064639,503530704,4452595343
2015-06-17,LG3,Others(HKUST),10,96,195700,747099567,86671009,833770576
2015-06-17,LG3,Non-HKUST,12,27,46376,447890609,48190815,496081424
2015-06-17,LG3,Total,502,2304,2738531,239858734676,63049898403,302908633079
2015-06-17,LG4,Staff,110,337,234735,21906825647,6514512973,28421338620
2015-06-17,LG4,TPG,58,539,709398,84332551642,6043356159,90375907801
2015-06-17,LG4,RPG,139,752,775493,47582840855,14610552733,62193393588
2015-06-17,LG4,UG,153,710,830096,41609338992,9951389334,51560728326
2015-06-17,LG4,Alumni,19,160,279028,26158900814,3248931315,29407832129
2015-06-17,LG4,Others(HKUST),10,154,232316,13890173244,1774364289,15664537533
2015-06-17,LG4,Non-HKUST,8,119,137121,3211989654,367896126,3579885780
2015-06-17,LG4,Total,497,2771,3198187,238692620848,42511002929,281203623777
2015-06-17,All-Floors,Staff,286,2420,2580611,85387084012,24945989204,110333073216
2015-06-17,All-Floors,TPG,246,4941,5307347,543555759412,103420413112,646976172524
2015-06-17,All-Floors,RPG,365,4506,5314069,335515481502,87328960980,422844442482
2015-06-17,All-Floors,UG,491,4989,5163291,379459486008,131347972382,510807458390
2015-06-17,All-Floors,Alumni,39,550,772539,44859490365,5475872465,50335362830
2015-06-17,All-Floors,Others(HKUST),27,693,1452012,19003738605,3198490718,22202229323
2015-06-17,All-Floors,Non-HKUST,24,225,279061,13895652674,3726876769,17622529443
2015-06-17,All-Floors,Total,1478,18324,20868930,1421676692578,359444575630,1781121268208
2015-06-18,1,Staff,58,572,739945,3408023851,1988496075,5396519926
2015-06-18,1,TPG,26,457,639807,33801030317,10044238221,43845268538
2015-06-18,1,RPG,29,365,736051,14268299352,2375977629,16644276981
2015-06-18,1,UG,28,206,346291,16929041410,1590369161,18519410571
2015-06-18,1,Alumni,3,38,97856,1009019562,186599533,1195619095
2015-06-18,1,Others(HKUST),8,104,226003,1386714588,255693006,1642407594
2015-06-18,1,Non-HKUST,2,3,8139,565284519,187475331,752759850
2015-06-18,1,Total,154,1745,2794092,71367413599,16628848956,87996262555
2015-06-18,G,Staff,128,725,687000,59826864109,4289600000,64116464109
2015-06-18,G,TPG,122,624,612211,31738768264,7507330601,39246098865
2015-06-18,G,RPG,147,781,706032,118631893602,35430103190,154061996792
2015-06-18,G,UG,226,1173,981782,42087011183,9188481356,51275492539
2015-06-18,G,Alumni,18,74,77113,20209882308,1452187945,21662070253
2015-06-18,G,Others(HKUST),12,195,216340,3967541529,622964320,4590505849
2015-06-18,G,Non-HKUST,13,44,94030,8742000195,1136393095,9878393290
2015-06-18,G,Total,666,3616,3374508,285203961190,59627060507,344831021697
2015-06-18,LG1,Staff,119,879,868940,22686785218,5312413536,27999198754
2015-06-18,LG1,TPG,131,1768,1833912,166117362907,38176707686,204294070593
2015-06-18,LG1,RPG,139,1302,1585640,103582039602,8619357607,112201397209
2015-06-18,LG1,UG,208,2036,2170541,69809821814,19765398213,89575220027
2015-06-18,LG1,Alumni,16,123,136962,11724081899,1315522915,13039604814
2015-06-18,LG1,Others(HKUST),11,105,526451,3256652245,548513873,3805166118
2015-06-18,LG1,Non-HKUST,15,133,141693,4808333912,394484049,5202817961
2015-06-18,LG1,Total,639,6346,7264139,381985077597,74132397879,456117475476
2015-06-18,LG3,Staff,88,213,139832,22539587009,1347900766,23887487775
2015-06-18,LG3,TPG,61,395,434725,50665154546,8151786059,58816940605
2015-06-18,LG3,RPG,119,644,896606,73203487078,9173052885,82376539963
2015-06-18,LG3,UG,158,615,433321,33121575482,4814390462,37935965944
2015-06-18,LG3,Alumni,14,91,157228,20505096384,1963799070,22468895454
2015-06-18,LG3,Others(HKUST),6,97,136133,1044422117,118418744,1162840861
2015-06-18,LG3,Non-HKUST,10,16,6369,66707371,5273367,71980738
2015-06-18,LG3,Total,456,2071,2204214,201146029987,25574621353,226720651340
2015-06-18,LG4,Staff,106,255,202306,8329428234,706457788,9035886022
2015-06-18,LG4,TPG,48,420,524466,43633413744,3762864319,47396278063
2015-06-18,LG4,RPG,152,816,1059938,72744810212,7847007202,80591817414
2015-06-18,LG4,UG,156,671,648004,23819517772,3998463091,27817980863
2015-06-18,LG4,Alumni,18,218,285179,52875910303,5876180171,58752090474
2015-06-18,LG4,Others(HKUST),11,144,207946,24571187693,6389434121,30960621814
2015-06-18,LG4,Non-HKUST,17,147,185341,5692215155,1093974993,6786190148
2015-06-18,LG4,Total,508,2671,3113180,231666483113,29674381685,261340864798
2015-06-18,All-Floors,Staff,293,2644,2638023,116790688421,13644868165,130435556586
2015-06-18,All-Floors,TPG,206,3664,4045121,325955729778,67642926886,393598656664
2015-06-18,All-Floors,RPG,350,3908,4984267,382430529846,63445498513,445876028359
2015-06-18,All-Floors,UG,488,4701,4579939,185766967661,39357102283,225124069944
2015-06-18,All-Floors,Alumni,35,544,754338,106323990456,10794289634,117118280090
2015-06-18,All-Floors,Others(HKUST),29,645,1312873,34226518172,7935024064,42161542236
2015-06-18,All-Floors,Non-HKUST,38,343,435572,19874541152,2817600835,22692141987
2015-06-18,All-Floors,Total,1439,16449,18750133,1171368965486,205637310380,1377006275866
2015-06-19,1,Staff,62,558,738625,13858224155,4161429960,18019654115
2015-06-19,1,TPG,34,625,653441,47972364680,6608281097,54580645777
2015-06-19,1,RPG,33,405,528504,47999841065,8893189961,56893031026
2015-06-19,1,UG,47,292,241893,5278366264,591817248,5870183512
2015-06-19,1,Alumni,2,22,31719,800416762,137809101,938225863
2015-06-19,1,Others(HKUST),4,113,220112,47447554,17074375,64521929
2015-06-19,1,Non-HKUST,2,2,3477,278536527,18871209,297407736
2015-06-19,1,Total,184,2017,2417771,116235197007,20428472951,136663669958
2015-06-19,G,Staff,123,587,638609,10754467152,1137638644,11892105796
2015-06-19,G,TPG,119,766,702765,43854609046,7294314584,51148923630
2015-06-19,G,RPG,139,633,569203,35263318280,4061780486,39325098766
2015-06-19,G,UG,224,1093,884154,54187889215,13232563335,67420452550
2015-06-19,G,Alumni,14,61,38998,5902642261,358600484,6261242745
2015-06-19,G,Others(HKUST),14,176,147901,3282716943,299177708,3581894651
2015-06-19,G,Non-HKUST,12,55,76784,4286418172,615273454,4901691626
2015-06-19,G,Total,645,3371,3058414,157532061069,26999348695,184531409764
2015-06-19,LG1,Staff,120,870,685620,12840608293,4698133459,17538741752
2015-06-19,LG1,TPG,136,1637,1726212,180277928706,32321173316,212599102022
2015-06-19,LG1,RPG,135,1300,1435899,135544258453,13989832873,149534091326
2015-06-19,LG1,UG,213,1946,2045785,161845131788,36529306310,198374438098
2015-06-19,LG1,Alumni,15,113,141136,7845136458,628610631,8473747089
2015-06-19,LG1,Others(HKUST),16,125,519346,1879669734,391532405,2271202139
2015-06-19,LG1,Non-HKUST,10,66,39116,1825904074,94557263,1920461337
2015-06-19,LG1,Total,645,6057,6593114,502058637506,88653146257,590711783763
2015-06-19,LG3,Staff,97,238,124367,4797873931,686748947,5484622878
2015-06-19,LG3,TPG,52,297,381247,16892904426,4231288711,21124193137
2015-06-19,LG3,RPG,112,609,965950,65762777690,6022350203,71785127893
2015-06-19,LG3,UG,151,468,322664,24498928762,3971333705,28470262467
2015-06-19,LG3,Alumni,9,91,105989,7195219794,415637410,7610857204
2015-06-19,LG3,Others(HKUST),7,46,85524,1577073543,235948733,1813022276
2015-06-19,LG3,Non-HKUST,11,49,93937,3114332526,1859636527,4973969053
2015-06-19,LG3,Total,439,1798,2079678,123839110672,17422944236,141262054908
2015-06-19,LG4,Staff,129,420,267551,7804594689,1246958308,9051552997
2015-06-19,LG4,TPG,44,462,530180,80642855864,7358815402,88001671266
2015-06-19,LG4,RPG,137,772,1033970,55197087087,7931711700,63128798787
2015-06-19,LG4,UG,193,741,781247,82166096136,24384364620,106550460756
2015-06-19,LG4,Alumni,15,321,265313,18700514386,1467452617,20167967003
2015-06-19,LG4,Others(HKUST),8,133,138383,9009193175,4335066950,13344260125
2015-06-19,LG4,Non-HKUST,13,95,76182,887828371,165688004,1053516375
2015-06-19,LG4,Total,539,2944,3092826,254408169708,46890057601,301298227309
2015-06-19,All-Floors,Staff,289,2673,2454772,50055768220,11930909318,61986677538
2015-06-19,All-Floors,TPG,190,3787,3993845,369640662722,57813873110,427454535832
2015-06-19,All-Floors,RPG,325,3719,4533526,339767282575,40898865223,380666147798
2015-06-19,All-Floors,UG,489,4540,4275743,327976412165,78709385218,406685797383
2015-06-19,All-Floors,Alumni,31,608,583155,40443929661,3008110243,43452039904
2015-06-19,All-Floors,Others(HKUST),24,593,1111266,15796100949,5278800171,21074901120
2015-06-19,All-Floors,Non-HKUST,29,267,289496,10393019670,2754026457,13147046127
2015-06-19,All-Floors,Total,1377,16187,17241803,1154073175962,200393969740,1354467145702
2015-06-20,1,Staff,4,99,160093,50594589,10432258,61026847
2015-06-20,1,TPG,0,0,0,0,0,0
2015-06-20,1,RPG,5,6,14628,92988490,24457261,117445751
2015-06-20,1,UG,5,6,0,34876661,11619648,46496309
2015-06-20,1,Alumni,1,3,2521,1167887,473501,1641388
2015-06-20,1,Others(HKUST),4,130,207276,14308515,5569877,19878392
2015-06-20,1,Non-HKUST,0,0,0,0,0,0
2015-06-20,1,Total,19,244,384518,193936142,52552545,246488687
2015-06-20,G,Staff,2,5,841,2412065,254272,2666337
2015-06-20,G,TPG,0,0,0,0,0,0
2015-06-20,G,RPG,1,1,0,555025,218390,773415
2015-06-20,G,UG,1,1,0,21336,17479,38815
2015-06-20,G,Alumni,0,0,0,0,0,0
2015-06-20,G,Others(HKUST),2,3,86875,19475610,17975744,37451354
2015-06-20,G,Non-HKUST,0,0,0,0,0,0
2015-06-20,G,Total,6,10,87716,22464036,18465885,40929921
2015-06-20,LG1,Staff,3,7,5644,585447,261793,847240
2015-06-20,LG1,TPG,0,0,0,0,0,0
2015-06-20,LG1,RPG,1,1,0,82777,49229,132006
2015-06-20,LG1,UG,3,3,119,364460,336938,701398
2015-06-20,LG1,Alumni,0,0,0,0,0,0
2015-06-20,LG1,Others(HKUST),2,45,505309,147779711,120380571,268160282
2015-06-20,LG1,Non-HKUST,0,0,0,0,0,0
2015-06-20,LG1,Total,9,56,511072,148812395,121028531,269840926
2015-06-20,LG3,Staff,4,6,841,854154,292491,1146645
2015-06-20,LG3,TPG,3,4,230,113036396,4886024,117922420
2015-06-20,LG3,RPG,11,11,1200,91977729,13121537,105099266
2015-06-20,LG3,UG,37,41,1315,222948493,19788631,242737124
2015-06-20,LG3,Alumni,2,2,0,38394497,12672777,51067274
2015-06-20,LG3,Others(HKUST),3,3,111,23894337,3045738,26940075
2015-06-20,LG3,Non-HKUST,0,0,0,0,0,0
2015-06-20,LG3,Total,60,67,3697,491105606,53807198,544912804
2015-06-20,LG4,Staff,18,23,7906,368898296,93881436,462779732
2015-06-20,LG4,TPG,13,14,9371,229879875,15060104,244939979
2015-06-20,LG4,RPG,41,49,5038,142672934,17811337,160484271
2015-06-20,LG4,UG,86,138,53241,1479189492,122025263,1601214755
2015-06-20,LG4,Alumni,8,18,20169,7800405931,206448541,8006854472
2015-06-20,LG4,Others(HKUST),3,107,163331,9188875735,1529265895,10718141630
2015-06-20,LG4,Non-HKUST,4,4,0,7165078,949453,8114531
2015-06-20,LG4,Total,173,353,259056,19217087341,1985442029,21202529370
2015-06-20,All-Floors,Staff,29,140,175325,423344551,105122250,528466801
2015-06-20,All-Floors,TPG,16,18,9601,342916271,19946128,362862399
2015-06-20,All-Floors,RPG,59,68,20866,328276955,55657754,383934709
2015-06-20,All-Floors,UG,123,189,54675,1737400442,153787959,1891188401
2015-06-20,All-Floors,Alumni,10,23,22690,7839968315,219594819,8059563134
2015-06-20,All-Floors,Others(HKUST),9,288,962902,9394333908,1676237825,11070571733
2015-06-20,All-Floors,Non-HKUST,4,4,0,7165078,949453,8114531
2015-06-20,All-Floors,Total,250,730,1246059,20073405520,2231296188,22304701708
2015-06-21,1,Staff,9,133,218254,1056687168,62609047,1119296215
2015-06-21,1,TPG,22,237,379421,23643340760,5616455323,29259796083
2015-06-21,1,RPG,15,70,197537,4303823830,748586108,5052409938
2015-06-21,1,UG,9,14,8040,167054883,17057987,184112870
2015-06-21,1,Alumni,3,29,59183,8868935980,505874676,9374810656
2015-06-21,1,Others(HKUST),3,99,224221,66861330,12650967,79512297
2015-06-21,1,Non-HKUST,2,15,64448,1425725238,2978833789,4404559027
2015-06-21,1,Total,63,597,1151104,39532429189,9942067897,49474497086
2015-06-21,G,Staff,28,173,194807,2365206216,255762444,2620968660
2015-06-21,G,TPG,50,286,271232,10324017875,2406913016,12730930891
2015-06-21,G,RPG,58,254,284360,8350107230,2195941198,10546048428
2015-06-21,G,UG,108,418,330338,10377159952,2543804596,12920964548
2015-06-21,G,Alumni,28,114,133396,5479557345,445753490,5925310835
2015-06-21,G,Others(HKUST),6,47,134509,480121347,369885822,850007169
2015-06-21,G,Non-HKUST,10,54,64700,7380690751,1306142266,8686833017
2015-06-21,G,Total,288,1346,1413342,44756860716,9524202832,54281063548
2015-06-21,LG1,Staff,27,152,192165,15555334186,5699408426,21254742612
2015-06-21,LG1,TPG,69,722,796055,53263615547,8239903137,61503518684
2015-06-21,LG1,RPG,59,461,571372,47637128887,9318119985,56955248872
2015-06-21,LG1,UG,116,887,1063011,49589325385,8014127789,57603453174
2015-06-21,LG1,Alumni,25,145,179049,10688287459,1103174731,11791462190
2015-06-21,LG1,Others(HKUST),5,62,505224,299622754,243691124,543313878
2015-06-21,LG1,Non-HKUST,14,95,82319,3371058170,281344944,3652403114
2015-06-21,LG1,Total,315,2524,3389195,180404372388,32899770136,213304142524
2015-06-21,LG3,Staff,30,141,95400,3779870734,338805072,4118675806
2015-06-21,LG3,TPG,41,147,204985,49735640298,7590502399,57326142697
2015-06-21,LG3,RPG,54,313,376406,20214663404,6534408104,26749071508
2015-06-21,LG3,UG,78,208,120355,13035442657,1706841143,14742283800
2015-06-21,LG3,Alumni,16,92,100841,3049416825,1290398298,4339815123
2015-06-21,LG3,Others(HKUST),2,7,475,19116387,15589079,34705466
2015-06-21,LG3,Non-HKUST,11,53,88061,3197611629,439321299,3636932928
2015-06-21,LG3,Total,232,961,986523,93031761934,17915865394,110947627328
2015-06-21,LG4,Staff,35,98,21345,1040402474,105809518,1146211992
2015-06-21,LG4,TPG,27,109,151346,8337550119,907435865,9244985984
2015-06-21,LG4,RPG,78,229,246018,10870895217,1824945453,12695840670
2015-06-21,LG4,UG,125,612,742039,58045163878,11690376018,69735539896
2015-06-21,LG4,Alumni,16,218,272378,22309076891,5229621121,27538698012
2015-06-21,LG4,Others(HKUST),3,43,176885,12641226427,2746701520,15387927947
2015-06-21,LG4,Non-HKUST,11,113,141661,17639487262,4455726611,22095213873
2015-06-21,LG4,Total,295,1422,1751672,130883802268,26960616106,157844418374
2015-06-21,All-Floors,Staff,79,697,721971,23797500778,6462394507,30259895285
2015-06-21,All-Floors,TPG,114,1501,1803039,145304164599,24761209740,170065374339
2015-06-21,All-Floors,RPG,172,1327,1675693,91376618568,20622000848,111998619416
2015-06-21,All-Floors,UG,282,2139,2263783,131214146755,23972207533,155186354288
2015-06-21,All-Floors,Alumni,51,598,744847,50395274500,8574822316,58970096816
2015-06-21,All-Floors,Others(HKUST),10,258,1041314,13506948245,3388518512,16895466757
2015-06-21,All-Floors,Non-HKUST,31,330,441189,33014573050,9461368909,42475941959
2015-06-21,All-Floors,Total,739,6850,8691836,488609226495,97242522365,585851748860
2015-06-22,1,Staff,66,667,898015,6805651598,1934453923,8740105521
2015-06-22,1,TPG,39,531,764931,96320362382,7363708763,103684071145
2015-06-22,1,RPG,30,349,530583,27817672225,50972652792,78790325017
2015-06-22,1,UG,59,462,514771,24720997204,3827855729,28548852933
2015-06-22,1,Alumni,1,32,22890,2658822593,151583525,2810406118
2015-06-22,1,Others(HKUST),2,90,221463,13967284,4944175,18911459
2015-06-22,1,Non-HKUST,1,15,16375,954062309,74732060,1028794369
2015-06-22,1,Total,198,2146,2969028,159291535595,64329930967,223621466562
2015-06-22,G,Staff,128,708,705005,18311588200,3807974837,22119563037
2015-06-22,G,TPG,123,733,595080,35535086905,7440819622,42975906527
2015-06-22,G,RPG,151,848,827810,31995399280,3902968046,35898367326
2015-06-22,G,UG,403,1955,1261797,63508726199,11077637050,74586363249
2015-06-22,G,Alumni,13,57,72570,8500237571,844953000,9345190571
2015-06-22,G,Others(HKUST),20,144,215201,2650192841,507840924,3158033765
2015-06-22,G,Non-HKUST,18,73,84850,9543983618,518625665,10062609283
2015-06-22,G,Total,856,4518,3762313,170045214614,28100819144,198146033758
2015-06-22,LG1,Staff,97,557,451647,17487277195,1165523877,18652801072
2015-06-22,LG1,TPG,151,1795,1880909,264020091465,38442527298,302462618763
2015-06-22,LG1,RPG,140,1595,1839868,116406303173,8335484044,124741787217
2015-06-22,LG1,UG,447,3741,3455618,173360730331,28197037353,201557767684
2015-06-22,LG1,Alumni,15,188,255255,23657040340,2489395206,26146435546
2015-06-22,LG1,Others(HKUST),12,192,684176,11602026498,1676407571,13278434069
2015-06-22,LG1,Non-HKUST,12,57,32305,1130713671,95972608,1226686279
2015-06-22,LG1,Total,874,8125,8599778,607664182673,80402347957,688066530630
2015-06-22,LG3,Staff,85,309,203658,4562636916,457448950,5020085866
2015-06-22,LG3,TPG,74,527,733977,43353122985,8076219181,51429342166
2015-06-22,LG3,RPG,108,672,916443,45719011199,6631621055,52350632254
2015-06-22,LG3,UG,263,1160,895980,43074835282,5679752497,48754587779
2015-06-22,LG3,Alumni,9,52,60246,5936239332,267577992,6203817324
2015-06-22,LG3,Others(HKUST),7,38,90249,656491012,75188540,731679552
2015-06-22,LG3,Non-HKUST,10,38,53584,2255192473,409892986,2665085459
2015-06-22,LG3,Total,556,2796,2954137,145557529199,21597701201,167155230400
2015-06-22,LG4,Staff,130,484,357154,8751183728,708688968,9459872696
2015-06-22,LG4,TPG,43,504,664792,37624557411,4633574785,42258132196
2015-06-22,LG4,RPG,148,709,873133,38015562056,4092264496,42107826552
2015-06-22,LG4,UG,372,1283,1192680,98844232477,7345946038,106190178515
2015-06-22,LG4,Alumni,12,72,91112,2170325142,155615579,2325940721
2015-06-22,LG4,Others(HKUST),9,102,142459,23150401251,8555756378,31706157629
2015-06-22,LG4,Non-HKUST,14,77,135902,12810717482,1965943888,14776661370
2015-06-22,LG4,Total,728,3231,3457232,221366979547,27457790132,248824769679
2015-06-22,All-Floors,Staff,314,2725,2615479,55918337637,8074090555,63992428192
2015-06-22,All-Floors,TPG,228,4090,4639689,476853221148,65956849649,542810070797
2015-06-22,All-Floors,RPG,347,4173,4987837,259953947933,73934990433,333888938366
2015-06-22,All-Floors,UG,943,8601,7320846,403509521493,56128228667,459637750160
2015-06-22,All-Floors,Alumni,29,401,502073,42922664978,3909125302,46831790280
2015-06-22,All-Floors,Others(HKUST),31,566,1353548,38073078886,10820137588,48893216474
2015-06-22,All-Floors,Non-HKUST,35,260,323016,26694669553,3065167207,29759836760
2015-06-22,All-Floors,Total,1927,20816,21742488,1303925441628,221888589401,1525814031029
2015-06-23,1,Staff,66,692,1096435,30919049940,2468948273,33387998213
2015-06-23,1,TPG,32,580,740199,49135087074,3888418468,53023505542
2015-06-23,1,RPG,40,303,541014,12789523361,1175277477,13964800838
2015-06-23,1,UG,79,521,883077,43329391723,3690429435,47019821158
2015-06-23,1,Alumni,4,72,126532,3699176784,366013621,4065190405
2015-06-23,1,Others(HKUST),5,112,204405,62141100,41844208,103985308
2015-06-23,1,Non-HKUST,4,33,57254,457568708,55268935,512837643
2015-06-23,1,Total,230,2313,3648916,140391938690,11686200417,152078139107
2015-06-23,G,Staff,121,708,630796,10467620290,2282023387,12749643677
2015-06-23,G,TPG,99,541,413631,31032202915,6473971254,37506174169
2015-06-23,G,RPG,134,886,678534,20945834651,3687059535,24632894186
2015-06-23,G,UG,340,1834,1212930,63732096888,14712822413,78444919301
2015-06-23,G,Alumni,19,115,95464,23624992641,1966630631,25591623272
2015-06-23,G,Others(HKUST),15,229,208272,1355307159,768125140,2123432299
2015-06-23,G,Non-HKUST,16,77,98639,7884692498,456903008,8341595506
2015-06-23,G,Total,744,4390,3338266,159042747042,30347535368,189390282410
2015-06-23,LG1,Staff,103,469,301613,11954444645,1242343138,13196787783
2015-06-23,LG1,TPG,111,1455,1413081,99355943897,17154170626,116510114523
2015-06-23,LG1,RPG,158,1430,1707644,124612894308,10034467767,134647362075
2015-06-23,LG1,UG,377,3292,3469072,302906948517,39442135930,342349084447
2015-06-23,LG1,Alumni,16,210,220074,23693256316,2367471914,26060728230
2015-06-23,LG1,Others(HKUST),8,75,501089,330153178,208463272,538616450
2015-06-23,LG1,Non-HKUST,14,87,67009,8735558575,469060004,9204618579
2015-06-23,LG1,Total,787,7018,7679582,571589199436,70918112651,642507312087
2015-06-23,LG3,Staff,103,342,316124,74917331743,7380362081,82297693824
2015-06-23,LG3,TPG,49,272,368245,14532813880,1739026373,16271840253
2015-06-23,LG3,RPG,112,698,1131137,65741604357,11967390020,77708994377
2015-06-23,LG3,UG,233,742,525069,77069136614,17671029967,94740166581
2015-06-23,LG3,Alumni,11,95,77813,7340790600,2587279449,9928070049
2015-06-23,LG3,Others(HKUST),7,47,122952,914817990,67891960,982709950
2015-06-23,LG3,Non-HKUST,8,35,45531,1310471554,400963404,1711434958
2015-06-23,LG3,Total,523,2231,2586871,241826966738,41813943254,283640909992
2015-06-23,LG4,Staff,103,465,358186,27034514120,1220322285,28254836405
2015-06-23,LG4,TPG,48,432,559656,67440553184,6088091221,73528644405
2015-06-23,LG4,RPG,140,702,914528,38613423518,4577292710,43190716228
2015-06-23,LG4,UG,278,1083,1093213,45571819170,11021543194,56593362364
2015-06-23,LG4,Alumni,16,256,275308,25163185762,12011570286,37174756048
2015-06-23,LG4,Others(HKUST),12,150,241466,31565446914,8734658455,40300105369
2015-06-23,LG4,Non-HKUST,8,60,62987,13019755544,323417826,13343173370
2015-06-23,LG4,Total,605,3148,3505344,248408698212,43976895977,292385594189
2015-06-23,All-Floors,Staff,287,2676,2703154,155292960738,14593999164,169886959902
2015-06-23,All-Floors,TPG,189,3280,3494812,261496600950,35343677942,296840278892
2015-06-23,All-Floors,RPG,354,4019,4972857,262703280195,31441487509,294144767704
2015-06-23,All-Floors,UG,780,7472,7183361,532609392912,86537960939,619147353851
2015-06-23,All-Floors,Alumni,33,748,795191,83521402103,19298965901,102820368004
2015-06-23,All-Floors,Others(HKUST),26,613,1278184,34227866341,9820983035,44048849376
2015-06-23,All-Floors,Non-HKUST,33,292,331420,31408046879,1705613177,33113660056
2015-06-23,All-Floors,Total,1702,19100,20758979,1361259550118,198742687667,1560002237785
2015-06-24,1,Staff,68,731,1240745,32836913539,4090696121,36927609660
2015-06-24,1,TPG,35,743,989715,78379911091,7615019607,85994930698
2015-06-24,1,RPG,28,305,544087,19366659113,3114364371,22481023484
2015-06-24,1,UG,97,749,1164927,52590523085,14706712314,67297235399
2015-06-24,1,Alumni,1,32,24175,2250978219,104440461,2355418680
2015-06-24,1,Others(HKUST),11,128,258795,1052469187,113635396,1166104583
2015-06-24,1,Non-HKUST,5,7,5780,24087024,44937764,69024788
2015-06-24,1,Total,245,2695,4228224,186501541258,29789806034,216291347292
2015-06-24,G,Staff,132,745,668554,35648696365,3233456919,38882153284
2015-06-24,G,TPG,127,718,492091,29456315573,4141878744,33598194317
2015-06-24,G,RPG,158,829,883658,59319240662,8093223246,67412463908
2015-06-24,G,UG,405,1613,1157909,61079731970,17065452760,78145184730
2015-06-24,G,Alumni,13,47,37677,3280580818,147364334,3427945152
2015-06-24,G,Others(HKUST),26,238,235929,19493531755,932043114,20425574869
2015-06-24,G,Non-HKUST,14,51,101966,6045594047,353922118,6399516165
2015-06-24,G,Total,875,4241,3577784,214323691190,33967341235,248291032425
2015-06-24,LG1,Staff,109,559,400457,9434677977,1441982449,10876660426
2015-06-24,LG1,TPG,128,1935,1908990,263690859559,26917887480,290608747039
2015-06-24,LG1,RPG,150,1655,1848971,110324833377,8956644665,119281478042
2015-06-24,LG1,UG,388,3315,3111989,216603329054,26494541991,243097871045
2015-06-24,LG1,Alumni,22,179,289663,8552097735,551650384,9103748119
2015-06-24,LG1,Others(HKUST),9,62,512252,1050147221,344174047,1394321268
2015-06-24,LG1,Non-HKUST,13,69,37162,2641748664,154493148,2796241812
2015-06-24,LG1,Total,819,7774,8109484,612297693587,64861374164,677159067751
2015-06-24,LG3,Staff,98,262,124118,15556537770,612122272,16168660042
2015-06-24,LG3,TPG,63,310,508892,15743524867,2853221443,18596746310
2015-06-24,LG3,RPG,120,647,1086352,78427960916,9204969024,87632929940
