Date,Floor,User-Group,User-Count,WiFi-Conn,Duration-Sec,Traffic-In-Byte,Traffic-Out-Byte,Traffic-Both-Byte
2016-09-15,All-Floors,Total,5141,77886,37509362,2505998736885,237926942643,2743925679528
2016-09-16,1,Staff,17,51,81288,37783470,3538396,41321866
2016-09-16,1,TPG,3,4,0,29604,7229,36833
2016-09-16,1,RPG,66,117,42354,6201323363,230926921,6432250284
2016-09-16,1,UG,29,34,10451,15285076,2887186,18172262
2016-09-16,1,Alumni,1,1,0,415117,107496,522613
2016-09-16,1,Others(HKUST),3,7,1439,657682,204247,861929
2016-09-16,1,Non-HKUST,0,0,0,0,0,0
2016-09-16,1,Total,119,214,135532,6255494312,237671475,6493165787
2016-09-16,G,Staff,5,6,88571,1006211054,437261330,1443472384
2016-09-16,G,TPG,6,11,4934,490661377,30066838,520728215
2016-09-16,G,RPG,13,17,5756,34641812,12067009,46708821
2016-09-16,G,UG,47,53,21691,3549623158,282111085,3831734243
2016-09-16,G,Alumni,3,3,1061,447454,130893,578347
2016-09-16,G,Others(HKUST),3,28,335941,2507781806,251006540,2758788346
2016-09-16,G,Non-HKUST,3,3,963,1904778,1113540,3018318
2016-09-16,G,Total,80,121,458917,7591271439,1013757235,8605028674
2016-09-16,LG1,Staff,21,266,402141,22059936624,1535319351,23595255975
2016-09-16,LG1,TPG,152,3233,4584732,612700164841,52021762865,664721927706
2016-09-16,LG1,RPG,79,1214,1775816,214094780660,14635327061,228730107721
2016-09-16,LG1,UG,529,7906,11476544,670283549576,84679518399,754963067975
2016-09-16,LG1,Alumni,3,27,32552,448613183,431799290,880412473
2016-09-16,LG1,Others(HKUST),5,124,499664,10273419874,1122451053,11395870927
2016-09-16,LG1,Non-HKUST,25,242,473834,62351482552,5189803998,67541286550
2016-09-16,LG1,Total,814,13012,19245283,1592211947310,159615982017,1751827929327
2016-09-16,LG3,Staff,17,24,7330,1474620692,63536778,1538157470
2016-09-16,LG3,TPG,33,74,34196,1099432200,114504661,1213936861
2016-09-16,LG3,RPG,23,31,8996,6026173623,223217036,6249390659
2016-09-16,LG3,UG,128,172,41556,2587153060,203291213,2790444273
2016-09-16,LG3,Alumni,4,4,2411,254469,80754,335223
2016-09-16,LG3,Others(HKUST),2,5,1198,270450266,12223708,282673974
2016-09-16,LG3,Non-HKUST,6,7,1321,1455960,241573,1697533
2016-09-16,LG3,Total,213,317,97008,11459540270,617095723,12076635993
2016-09-16,LG4,Staff,31,44,18918,220485585,17484673,237970258
2016-09-16,LG4,TPG,47,87,37205,2670731488,155065009,2825796497
2016-09-16,LG4,RPG,99,158,61632,3811944683,241620542,4053565225
2016-09-16,LG4,UG,317,527,193819,18031607187,1536729196,19568336383
2016-09-16,LG4,Alumni,3,4,600,58621,28120,86741
2016-09-16,LG4,Others(HKUST),2,112,183349,13137695436,1100009256,14237704692
2016-09-16,LG4,Non-HKUST,24,47,10533,25951488,24095505,50046993
2016-09-16,LG4,Total,523,979,506056,37898474488,3075032301,40973506789
2016-09-16,All-Floors,Staff,78,391,598248,24799037425,2057140528,26856177953
2016-09-16,All-Floors,TPG,168,3409,4661067,616961019510,52321406602,669282426112
2016-09-16,All-Floors,RPG,227,1537,1894554,230168864141,15343158569,245512022710
2016-09-16,All-Floors,UG,764,8692,11744061,694467218057,86704537079,781171755136
2016-09-16,All-Floors,Alumni,10,39,36624,449788844,432146553,881935397
2016-09-16,All-Floors,Others(HKUST),10,276,1021591,26190005064,2485894804,28675899868
2016-09-16,All-Floors,Non-HKUST,48,299,486651,62380794778,5215254616,67596049394
2016-09-16,All-Floors,Total,1305,14643,20442796,1655416727819,164559538751,1819976266570
2016-09-17,1,Staff,33,160,193971,4759207840,435101859,5194309699
2016-09-17,1,TPG,84,842,1412472,232240119468,21510346102,253750465570
2016-09-17,1,RPG,101,322,244613,27569890822,782420792,28352311614
2016-09-17,1,UG,92,707,1338351,115418948399,25339869293,140758817692
2016-09-17,1,Alumni,6,8,10347,1986868182,58787359,2045655541
2016-09-17,1,Others(HKUST),4,10,2275,1261334,223233,1484567
2016-09-17,1,Non-HKUST,14,80,123110,8036227736,895813796,8932041532
2016-09-17,1,Total,334,2129,3325139,390012523781,49022562434,439035086215
2016-09-17,G,Staff,34,158,278045,3495603413,706328533,4201931946
2016-09-17,G,TPG,278,1334,1090160,97444475702,12055681546,109500157248
2016-09-17,G,RPG,115,475,425734,35876527941,5396917287,41273445228
2016-09-17,G,UG,323,1518,1367606,86335982734,11333941617,97669924351
2016-09-17,G,Alumni,25,89,57754,1418270513,97024682,1515295195
2016-09-17,G,Others(HKUST),5,48,361516,3238452041,426967005,3665419046
2016-09-17,G,Non-HKUST,25,68,54083,1253542210,596251374,1849793584
2016-09-17,G,Total,805,3690,3634898,229062854554,30613112044,259675966598
2016-09-17,LG1,Staff,35,336,409557,21490085631,1696954662,23187040293
2016-09-17,LG1,TPG,346,4271,4788345,508298447717,36845629356,545144077073
2016-09-17,LG1,RPG,120,1513,1893851,104070120525,15338492255,119408612780
2016-09-17,LG1,UG,654,9122,10411111,801336849100,79287514515,880624363615
2016-09-17,LG1,Alumni,22,188,280969,28786710993,4918347844,33705058837
2016-09-17,LG1,Others(HKUST),5,136,537922,43615468544,3668661414,47284129958
2016-09-17,LG1,Non-HKUST,36,345,366585,30828660510,5754595600,36583256110
2016-09-17,LG1,Total,1218,15911,18688340,1538426343020,147510195646,1685936538666
2016-09-17,LG3,Staff,35,65,22239,3534579629,206925823,3741505452
2016-09-17,LG3,TPG,173,1477,1587470,174730390380,11755182179,186485572559
2016-09-17,LG3,RPG,96,596,640206,49980941128,2298357961,52279299089
2016-09-17,LG3,UG,381,1669,1804264,166738704538,19924538428,186663242966
2016-09-17,LG3,Alumni,23,150,192275,24625114524,2132709458,26757823982
2016-09-17,LG3,Others(HKUST),6,19,5612,734989994,24520545,759510539
2016-09-17,LG3,Non-HKUST,20,74,55580,2962447577,384214305,3346661882
2016-09-17,LG3,Total,734,4050,4307646,423307167770,36726448699,460033616469
2016-09-17,LG4,Staff,47,127,100265,6544693428,311570480,6856263908
2016-09-17,LG4,TPG,189,1128,1213498,121387195052,7790586512,129177781564
2016-09-17,LG4,RPG,184,574,540024,57239563935,4603047904,61842611839
2016-09-17,LG4,UG,554,2414,2626246,162304037148,11413729683,173717766831
2016-09-17,LG4,Alumni,21,136,257834,9292261194,580973381,9873234575
2016-09-17,LG4,Others(HKUST),4,127,267786,16669931013,1217632577,17887563590
2016-09-17,LG4,Non-HKUST,45,126,93200,16577057706,1370881913,17947939619
2016-09-17,LG4,Total,1044,4632,5098853,390014739476,27288422450,417303161926
2016-09-17,All-Floors,Staff,115,846,1004077,39824169941,3356881357,43181051298
2016-09-17,All-Floors,TPG,493,9052,10091945,1134100628319,89957425695,1224058054014
2016-09-17,All-Floors,RPG,377,3480,3744428,274737044351,28419236199,303156280550
2016-09-17,All-Floors,UG,1116,15430,17547578,1332134521919,147299593536,1479434115455
2016-09-17,All-Floors,Alumni,48,571,799179,66109225406,7787842724,73897068130
2016-09-17,All-Floors,Others(HKUST),12,340,1175111,64260102926,5338004774,69598107700
2016-09-17,All-Floors,Non-HKUST,90,693,692558,59657935739,9001756988,68659692727
2016-09-17,All-Floors,Total,2251,30412,35054876,2970823628601,291160741273,3261984369874
2016-09-18,1,Staff,24,88,122337,3214183022,178422512,3392605534
2016-09-18,1,TPG,89,974,1797623,209757656564,15114783851,224872440415
2016-09-18,1,RPG,89,225,173321,9040261216,275250705,9315511921
2016-09-18,1,UG,138,930,1508457,70376660780,9547703621,79924364401
2016-09-18,1,Alumni,2,5,29374,533836173,50456727,584292900
2016-09-18,1,Others(HKUST),3,18,69994,72687164,7906095,80593259
2016-09-18,1,Non-HKUST,8,42,26884,1328436086,1146940519,2475376605
2016-09-18,1,Total,353,2282,3727990,294323721005,26321464030,320645185035
2016-09-18,G,Staff,38,231,339456,16814418688,1634211598,18448630286
2016-09-18,G,TPG,260,1632,1392946,130861723683,15183705395,146045429078
2016-09-18,G,RPG,99,328,295835,7513328211,629259955,8142588166
2016-09-18,G,UG,421,2103,2016982,169291203590,23992276010,193283479600
2016-09-18,G,Alumni,24,80,53991,2513020208,123060761,2636080969
2016-09-18,G,Others(HKUST),3,19,345704,4771486323,393388520,5164874843
2016-09-18,G,Non-HKUST,28,92,60828,3930581719,490749278,4421330997
2016-09-18,G,Total,873,4485,4505742,335695762422,42446651517,378142413939
2016-09-18,LG1,Staff,27,403,441498,20294576957,3707692469,24002269426
2016-09-18,LG1,TPG,364,5460,5707585,433621924457,51043512677,484665437134
2016-09-18,LG1,RPG,137,1485,1639348,90827589847,11796670892,102624260739
2016-09-18,LG1,UG,833,12895,13600629,875299439223,99776651806,975076091029
2016-09-18,LG1,Alumni,18,200,293891,9220918582,1845868456,11066787038
2016-09-18,LG1,Others(HKUST),5,89,479651,56177068328,4179560577,60356628905
2016-09-18,LG1,Non-HKUST,40,339,359187,21340202435,1169060429,22509262864
2016-09-18,LG1,Total,1424,20871,22521789,1506781719829,173519017306,1680300737135
2016-09-18,LG3,Staff,24,52,36368,976234977,30852604,1007087581
2016-09-18,LG3,TPG,200,2106,2527031,151139322491,13144054999,164283377490
2016-09-18,LG3,RPG,87,677,854315,118229261057,7067418701,125296679758
2016-09-18,LG3,UG,461,2008,2107078,115217608565,16341958143,131559566708
2016-09-18,LG3,Alumni,15,61,107408,1519204352,171058860,1690263212
2016-09-18,LG3,Others(HKUST),2,4,353,4303411850,214525962,4517937812
2016-09-18,LG3,Non-HKUST,19,91,70646,1622466516,150626744,1773093260
2016-09-18,LG3,Total,808,4999,5703199,393007509808,37120496013,430128005821
2016-09-18,LG4,Staff,50,207,149338,17675328495,770696636,18446025131
2016-09-18,LG4,TPG,212,1644,1940550,66264922513,9735952458,76000874971
2016-09-18,LG4,RPG,187,795,880172,46420447499,3055502767,49475950266
2016-09-18,LG4,UG,663,2934,3246647,162063719317,12285150773,174348870090
2016-09-18,LG4,Alumni,26,222,412308,23978549012,1873264612,25851813624
2016-09-18,LG4,Others(HKUST),5,97,298533,22423461759,2665626665,25089088424
2016-09-18,LG4,Non-HKUST,35,131,190917,7742420080,896090529,8638510609
2016-09-18,LG4,Total,1178,6030,7118465,346568848675,31282284440,377851133115
2016-09-18,All-Floors,Staff,111,981,1088997,58974742139,6321875819,65296617958
2016-09-18,All-Floors,TPG,488,11816,13365735,991645549708,104222009380,1095867559088
2016-09-18,All-Floors,RPG,375,3510,3842991,272030887830,22824103020,294854990850
2016-09-18,All-Floors,UG,1363,20870,22479793,1392248631475,161943740353,1554192371828
2016-09-18,All-Floors,Alumni,46,568,896972,37765528327,4063709416,41829237743
2016-09-18,All-Floors,Others(HKUST),10,227,1194235,87748115424,7461007819,95209123243
2016-09-18,All-Floors,Non-HKUST,73,695,708462,35964106836,3853467499,39817574335
2016-09-18,All-Floors,Total,2466,38667,43577185,2876377561739,310689913306,3187067475045
2016-09-19,1,Staff,144,1335,1184817,13225521005,1084766189,14310287194
2016-09-19,1,TPG,171,2931,2293124,95598884355,11413705982,107012590337
2016-09-19,1,RPG,198,1059,522744,10949082023,1609474998,12558557021
2016-09-19,1,UG,602,6858,4843083,204202444300,29169523685,233371967985
2016-09-19,1,Alumni,2,20,3525,1092966,461796,1554762
2016-09-19,1,Others(HKUST),12,92,61099,1006710892,55995114,1062706006
2016-09-19,1,Non-HKUST,24,238,171625,12291426182,782813774,13074239956
2016-09-19,1,Total,1153,12533,9080017,337275161723,44116741538,381391903261
2016-09-19,G,Staff,129,1130,691982,31954158675,2036931489,33991090164
2016-09-19,G,TPG,485,3414,1413326,95528671754,21757592680,117286264434
2016-09-19,G,RPG,199,1187,625545,34561009584,2256429263,36817438847
2016-09-19,G,UG,1879,12116,5624491,191964542104,37295267562,229259809666
2016-09-19,G,Alumni,10,104,78897,8372811312,374192920,8747004232
2016-09-19,G,Others(HKUST),13,127,386131,6628197312,500116193,7128313505
2016-09-19,G,Non-HKUST,66,318,155860,5102284340,365415168,5467699508
2016-09-19,G,Total,2781,18396,8976232,374111675081,64585945275,438697620356
2016-09-19,LG1,Staff,93,941,674662,25424063258,1954485216,27378548474
2016-09-19,LG1,TPG,503,6381,3624251,169783606105,22008872533,191792478638
2016-09-19,LG1,RPG,193,2363,1610623,58429165615,7676429770,66105595385
2016-09-19,LG1,UG,2503,36725,20815675,853297153098,147413381760,1000710534858
2016-09-19,LG1,Alumni,8,76,45007,2731946623,152936340,2884882963
2016-09-19,LG1,Others(HKUST),10,149,534590,16772963696,2547505139,19320468835
2016-09-19,LG1,Non-HKUST,59,773,486029,42463987415,4024582322,46488569737
2016-09-19,LG1,Total,3369,47408,27790837,1168902885810,185778193080,1354681078890
2016-09-19,LG3,Staff,80,481,156866,26136069491,1406198229,27542267720
2016-09-19,LG3,TPG,350,5583,3549038,98597938525,7957281707,106555220232
2016-09-19,LG3,RPG,129,1374,909841,21761307078,4798920697,26560227775
2016-09-19,LG3,UG,1239,8655,4769785,170925752792,30794999266,201720752058
2016-09-19,LG3,Alumni,7,27,17482,205987815,22403952,228391767
2016-09-19,LG3,Others(HKUST),3,16,1340,583307331,14829413,598136744
2016-09-19,LG3,Non-HKUST,27,224,113322,802993887,596644631,1399638518
2016-09-19,LG3,Total,1835,16360,9517674,319013356919,45591277895,364604634814
2016-09-19,LG4,Staff,157,747,250490,10480467633,628180276,11108647909
2016-09-19,LG4,TPG,454,7446,4443709,161167133094,20860660824,182027793918
2016-09-19,LG4,RPG,300,2199,1224269,40374045337,3585716611,43959761948
2016-09-19,LG4,UG,2422,19146,9724386,330737099342,77238220268,407975319610
2016-09-19,LG4,Alumni,11,154,106629,3984578942,673863620,4658442562
2016-09-19,LG4,Others(HKUST),8,290,260928,10566365305,737547184,11303912489
2016-09-19,LG4,Non-HKUST,60,363,171792,2996409060,1245186044,4241595104
2016-09-19,LG4,Total,3412,30345,16182203,560306098713,104969374827,665275473540
2016-09-19,All-Floors,Staff,410,4634,2958817,107220280062,7110561399,114330841461
2016-09-19,All-Floors,TPG,861,25755,15323448,620676233833,83998113726,704674347559
2016-09-19,All-Floors,RPG,655,8182,4893022,166074609637,19926971339,186001580976
2016-09-19,All-Floors,UG,4591,83500,45777420,1751126991636,321911392541,2073038384177
2016-09-19,All-Floors,Alumni,21,381,251540,15296417658,1223858628,16520276286
2016-09-19,All-Floors,Others(HKUST),26,674,1244088,35557544536,3855993043,39413537579
2016-09-19,All-Floors,Non-HKUST,138,1916,1098628,63657100884,7014641939,70671742823
2016-09-19,All-Floors,Total,6702,125042,71546963,2759609178246,445041532615,3204650710861
2016-09-20,1,Staff,153,3047,1086872,24591412993,3389788814,27981201807
2016-09-20,1,TPG,176,7022,1975587,398861920547,33716775545,432578696092
2016-09-20,1,RPG,206,2718,773116,354840607119,118215626742,473056233861
2016-09-20,1,UG,641,13105,3737245,528639610596,75416540039,604056150635
2016-09-20,1,Alumni,2,153,43135,1938177006,211286873,2149463879
2016-09-20,1,Others(HKUST),11,132,64698,44874601841,4697015252,49571617093
2016-09-20,1,Non-HKUST,25,504,115702,35282478613,1707117734,36989596347
2016-09-20,1,Total,1214,26681,7796355,1389028808715,237354150999,1626382959714
2016-09-20,G,Staff,117,1930,584378,65459569815,25906520127,91366089942
2016-09-20,G,TPG,491,6005,1269178,212123444807,77743900434,289867345241
2016-09-20,G,RPG,182,1855,380889,37474089489,2732335658,40206425147
2016-09-20,G,UG,1659,18252,4009198,395311782521,61178520658,456490303179
2016-09-20,G,Alumni,11,98,27070,2426638537,176008029,2602646566
2016-09-20,G,Others(HKUST),12,490,362776,64003724991,3483524296,67487249287
2016-09-20,G,Non-HKUST,59,581,130143,25382306486,2274884225,27657190711
2016-09-20,G,Total,2531,29211,6763632,802181556646,173495693427,975677250073
2016-09-20,LG1,Staff,91,1939,497045,50000468690,11364115589,61364584279
2016-09-20,LG1,TPG,523,11130,3231336,501876044611,69051148720,570927193331
2016-09-20,LG1,RPG,195,3502,1091702,199516801597,18309707760,217826509357
2016-09-20,LG1,UG,2550,57925,17814409,1736604135674,197298588827,1933902724501
2016-09-20,LG1,Alumni,7,52,25008,959348824,155391534,1114740358
2016-09-20,LG1,Others(HKUST),14,423,469378,159500569368,15272944453,174773513821
2016-09-20,LG1,Non-HKUST,66,1422,392075,152449943587,8884735836,161334679423
2016-09-20,LG1,Total,3446,76393,23520953,2800907312351,320336632719,3121243945070
2016-09-20,LG3,Staff,76,667,87616,7275511939,528852448,7804364387
2016-09-20,LG3,TPG,315,11320,2996341,474826195291,56341176218,531167371509
2016-09-20,LG3,RPG,134,2626,753289,61851308239,7064728970,68916037209
2016-09-20,LG3,UG,1227,15512,3697759,419490441188,37632302144,457122743332
2016-09-20,LG3,Alumni,6,86,34334,3793660936,175080464,3968741400
2016-09-20,LG3,Others(HKUST),6,74,15772,905016826,63405726,968422552
2016-09-20,LG3,Non-HKUST,33,438,85691,43968668567,2059038089,46027706656
2016-09-20,LG3,Total,1797,30723,7670802,1012110802986,103864584059,1115975387045
2016-09-20,LG4,Staff,181,1543,281159,11087348991,917528209,12004877200
2016-09-20,LG4,TPG,481,16574,3113644,795161634953,65373187619,860534822572
2016-09-20,LG4,RPG,345,4878,982935,99514841107,10491056443,110005897550
2016-09-20,LG4,UG,2559,33930,7291491,787636458562,69591718974,857228177536
2016-09-20,LG4,Alumni,4,83,34875,3348783356,303855311,3652638667
2016-09-20,LG4,Others(HKUST),10,576,231582,14911138213,1626669714,16537807927
2016-09-20,LG4,Non-HKUST,58,742,131278,12386117970,1276596328,13662714298
2016-09-20,LG4,Total,3638,58326,12066964,1724046323152,149580612598,1873626935750
2016-09-20,All-Floors,Staff,413,9126,2537070,158414312428,42106805187,200521117615
2016-09-20,All-Floors,TPG,897,52051,12586086,2382849240209,302226188536,2685075428745
2016-09-20,All-Floors,RPG,644,15579,3981931,753197647551,156813455573,910011103124
2016-09-20,All-Floors,UG,4714,138724,36550102,3867682428541,441117670642,4308800099183
2016-09-20,All-Floors,Alumni,13,472,164422,12466608659,1021622211,13488230870
2016-09-20,All-Floors,Others(HKUST),32,1695,1144206,284195051239,25143559441,309338610680
2016-09-20,All-Floors,Non-HKUST,136,3687,854889,269469515223,16202372212,285671887435
2016-09-20,All-Floors,Total,6849,221334,57818706,7728274803850,984631673802,8712906477652
2016-09-21,1,Staff,162,2797,1000872,37740767414,4056128060,41796895474
2016-09-21,1,TPG,206,9326,2072766,855555980959,77333258432,932889239391
2016-09-21,1,RPG,222,2006,520273,136754939753,7175722437,143930662190
2016-09-21,1,UG,587,11643,3102837,807547057241,54633343094,862180400335
2016-09-21,1,Alumni,1,5,374,20996,11952,32948
2016-09-21,1,Others(HKUST),13,224,117892,53616864650,11077620736,64694485386
2016-09-21,1,Non-HKUST,26,789,198630,27287471675,3214360131,30501831806
2016-09-21,1,Total,1217,26790,7013644,1918503102688,157490444842,2075993547530
2016-09-21,G,Staff,120,2084,594427,103292063024,31847623639,135139686663
2016-09-21,G,TPG,470,6619,1383710,518837586629,36635243365,555472829994
2016-09-21,G,RPG,166,2028,455754,52154894734,4301401810,56456296544
2016-09-21,G,UG,1636,19611,3854168,606123680536,52297397565,658421078101
2016-09-21,G,Alumni,9,124,34769,18229999274,664240131,18894239405
2016-09-21,G,Others(HKUST),15,394,345857,76147241306,4392043311,80539284617
2016-09-21,G,Non-HKUST,49,441,79668,14538478959,1140782548,15679261507
2016-09-21,G,Total,2465,31301,6748353,1389323944462,131278732369,1520602676831
2016-09-21,LG1,Staff,85,1538,499693,18016035552,2389371499,20405407051
2016-09-21,LG1,TPG,508,10940,2678803,517425504742,37436006107,554861510849
2016-09-21,LG1,RPG,168,3715,1162332,412989596120,26215833639,439205429759
2016-09-21,LG1,UG,2766,66880,19812800,2057700899823,277925106728,2335626006551
2016-09-21,LG1,Alumni,6,38,20649,1524035547,111084408,1635119955
2016-09-21,LG1,Others(HKUST),14,490,498029,149708999262,12226655481,161935654743
2016-09-21,LG1,Non-HKUST,74,1303,338586,123150306719,6447252041,129597558760
2016-09-21,LG1,Total,3621,84904,25010892,3280515377765,362751309903,3643266687668
2016-09-21,LG3,Staff,66,576,93023,7904153488,566218324,8470371812
2016-09-21,LG3,TPG,347,11069,2696932,835806727119,76702381512,912509108631
2016-09-21,LG3,RPG,149,2445,813518,65486368967,5736989521,71223358488
2016-09-21,LG3,UG,1407,18354,4339022,632305476457,64588553369,696894029826
2016-09-21,LG3,Alumni,3,175,37015,460142876,75941324,536084200
2016-09-21,LG3,Others(HKUST),10,156,24090,355431729,52932111,408363840
2016-09-21,LG3,Non-HKUST,37,510,154936,12339221513,4549418398,16888639911
2016-09-21,LG3,Total,2019,33285,8158536,1554657522149,152272434559,1706929956708
2016-09-21,LG4,Staff,159,1370,241729,35433631516,2297466892,37731098408
2016-09-21,LG4,TPG,431,14385,2415061,489384367733,46222199311,535606567044
2016-09-21,LG4,RPG,318,3716,910023,425019835133,45158882642,470178717775
2016-09-21,LG4,UG,2641,38234,7705329,1236715367639,101303380634,1338018748273
2016-09-21,LG4,Alumni,6,204,39551,1969768513,953215083,2922983596
2016-09-21,LG4,Others(HKUST),15,799,252898,50164820320,4329304652,54494124972
2016-09-21,LG4,Non-HKUST,61,868,154975,20528117373,1289678963,21817796336
2016-09-21,LG4,Total,3631,59576,11719566,2259215908227,201554128177,2460770036404
2016-09-21,All-Floors,Staff,399,8365,2429744,202386650994,41156808414,243543459408
2016-09-21,All-Floors,TPG,879,52339,11247272,3217010167182,274329088727,3491339255909
2016-09-21,All-Floors,RPG,646,13910,3861900,1092405634707,88588830049,1180994464756
2016-09-21,All-Floors,UG,4843,154722,38814156,5340392481696,550747781390,5891140263086
2016-09-21,All-Floors,Alumni,14,546,132358,22183967206,1804492898,23988460104
2016-09-21,All-Floors,Others(HKUST),35,2063,1238766,329993357267,32078556291,362071913558
2016-09-21,All-Floors,Non-HKUST,146,3911,926795,197843596239,16641492081,214485088320
2016-09-21,All-Floors,Total,6962,235856,58650991,10402215855291,1005347049850,11407562905141
2016-09-22,1,Staff,164,3265,1018751,39628814586,12745535964,52374350550
2016-09-22,1,TPG,164,6034,2067881,581964563660,56875393645,638839957305
2016-09-22,1,RPG,214,2219,497449,191112921841,11426926063,202539847904
2016-09-22,1,UG,619,13396,3398337,875497628662,67623976171,943121604833
2016-09-22,1,Alumni,4,105,15465,3703393362,234240534,3937633896
2016-09-22,1,Others(HKUST),10,101,87646,51485930460,9787281245,61273211705
2016-09-22,1,Non-HKUST,19,451,86384,18395055692,1480365022,19875420714
2016-09-22,1,Total,1194,25571,7171913,1761788308263,160173718644,1921962026907
2016-09-22,G,Staff,129,2508,560440,85798496115,40973649418,126772145533
2016-09-22,G,TPG,458,5399,1190299,401773787921,19050685390,420824473311
2016-09-22,G,RPG,189,1831,484747,70401748918,15796737664,86198486582
2016-09-22,G,UG,1668,18079,3865322,419953218274,37720580035,457673798309
2016-09-22,G,Alumni,11,89,27207,5721647212,472557366,6194204578
2016-09-22,G,Others(HKUST),10,454,320425,65054038057,3671929216,68725967273
2016-09-22,G,Non-HKUST,34,354,65387,10629846267,654578935,11284425202
2016-09-22,G,Total,2499,28714,6513827,1059332782764,118340718024,1177673500788
2016-09-22,LG1,Staff,96,1592,376690,72228053179,3071837724,75299890903
2016-09-22,LG1,TPG,496,10899,2790954,609956467739,41418820884,651375288623
2016-09-22,LG1,RPG,200,3720,1157891,135019721481,12833266012,147852987493
2016-09-22,LG1,UG,2685,64651,18651125,2226762246153,266913698219,2493675944372
2016-09-22,LG1,Alumni,8,150,18768,12336546432,567854596,12904401028
2016-09-22,LG1,Others(HKUST),10,447,496165,140817773298,12116218892,152933992190
2016-09-22,LG1,Non-HKUST,67,1218,421096,42324534064,3152873138,45477407202
2016-09-22,LG1,Total,3562,82677,23912689,3239445342346,340074569465,3579519911811
2016-09-22,LG3,Staff,72,941,146361,7346417849,1428632049,8775049898
2016-09-22,LG3,TPG,330,9273,2365388,729124321911,41144641499,770268963410
2016-09-22,LG3,RPG,134,2653,687484,259037135168,13837580516,272874715684
2016-09-22,LG3,UG,1240,18095,4004284,520272024620,44684269516,564956294136
2016-09-22,LG3,Alumni,9,40,10983,34836735,19430383,54267118
2016-09-22,LG3,Others(HKUST),5,47,2427,113501833,3307484,116809317
2016-09-22,LG3,Non-HKUST,33,373,107984,36216200639,2891426943,39107627582
2016-09-22,LG3,Total,1823,31422,7324911,1552144438755,104009288390,1656153727145
2016-09-22,LG4,Staff,188,2079,380655,19898498019,2865524975,22764022994
2016-09-22,LG4,TPG,467,17482,3021843,691021914035,67075486422,758097400457
2016-09-22,LG4,RPG,348,4719,997032,165681958116,17163730501,182845688617
2016-09-22,LG4,UG,2642,37032,7088936,959147513140,146324364138,1105471877278
2016-09-22,LG4,Alumni,8,238,39134,467247353,200057894,667305247
2016-09-22,LG4,Others(HKUST),13,887,355516,156751563998,28883014209,185634578207
2016-09-22,LG4,Non-HKUST,52,907,168283,12401228849,1165495181,13566724030
2016-09-22,LG4,Total,3718,63344,12051399,2005369923510,263677673320,2269047596830
2016-09-22,All-Floors,Staff,424,10385,2482897,224900279748,61085180130,285985459878
2016-09-22,All-Floors,TPG,842,49087,11436365,3013841055266,225565027840,3239406083106
2016-09-22,All-Floors,RPG,685,15142,3824603,821253485524,71058240756,892311726280
2016-09-22,All-Floors,UG,4802,151253,37008004,5001632630849,563266888079,5564899518928
2016-09-22,All-Floors,Alumni,20,622,111557,22263671094,1494140773,23757811867
2016-09-22,All-Floors,Others(HKUST),31,1936,1262179,414222807646,54461751046,468684558692
2016-09-22,All-Floors,Non-HKUST,128,3303,849134,119966865511,9344739219,129311604730
2016-09-22,All-Floors,Total,6932,231728,56974739,9618080795638,986275967843,10604356763481
2016-09-23,1,Staff,96,2116,1030294,29199687731,4236203594,33435891325
2016-09-23,1,TPG,144,5618,2028084,599580662290,40030949966,639611612256
2016-09-23,1,RPG,75,1323,615557,129215564652,16072333123,145287897775
2016-09-23,1,UG,490,9579,3563810,637518756976,119968152943,757486909919
2016-09-23,1,Alumni,3,44,15003,14237605671,697532583,14935138254
2016-09-23,1,Others(HKUST),9,90,137143,35635567932,6953618903,42589186835
2016-09-23,1,Non-HKUST,12,259,58770,20117394062,691598834,20808992896
2016-09-23,1,Total,829,19029,7448661,1465505239314,188650389946,1654155629260
2016-09-23,G,Staff,131,1659,594392,66575024240,28838816721,95413840961
2016-09-23,G,TPG,418,5332,1576695,150735228824,15579082633,166314311457
2016-09-23,G,RPG,168,1412,386328,55157916519,4182483042,59340399561
2016-09-23,G,UG,1499,14603,4159852,348178441621,31863630455,380042072076
2016-09-23,G,Alumni,11,202,58358,27713801866,2210047883,29923849749
2016-09-23,G,Others(HKUST),12,318,309004,49638892603,2793259413,52432152016
2016-09-23,G,Non-HKUST,35,343,74203,14342043715,554716861,14896760576
2016-09-23,G,Total,2274,23869,7158832,712341349388,86022037008,798363386396
2016-09-23,LG1,Staff,77,1223,343136,61761723429,4354830968,66116554397
2016-09-23,LG1,TPG,474,10479,3462178,511593492230,105807752318,617401244548
2016-09-23,LG1,RPG,170,2462,904507,261272731452,10579707622,271852439074
2016-09-23,LG1,UG,2396,49361,17698627,1710533292061,230101920285,1940635212346
2016-09-23,LG1,Alumni,6,57,54411,1723102727,88246646,1811349373
2016-09-23,LG1,Others(HKUST),10,371,477297,93655776278,17319313292,110975089570
2016-09-23,LG1,Non-HKUST,50,640,237663,19157501783,1620918789,20778420572
2016-09-23,LG1,Total,3183,64593,23177819,2659697619960,369872689920,3029570309880
2016-09-23,LG3,Staff,69,627,136340,4460227470,868727343,5328954813
2016-09-23,LG3,TPG,337,10455,3332198,500042927733,36398380589,536441308322
