Date,Floor,User-Group,User-Count,WiFi-Conn,Duration-Sec,Traffic-In-Byte,Traffic-Out-Byte,Traffic-Both-Byte
2018-04-16,LG1,Staff,82,245,470935,20854292965,4350881598,25205174563
2018-04-16,LG1,TPG,382,2382,5863948,497943557010,55027926484,552971483494
2018-04-16,LG1,RPG,94,456,862594,155659497392,11709691495,167369188887
2018-04-16,LG1,UG,2069,10675,20736162,2026429151769,290912930293,2317342082062
2018-04-16,LG1,Alumni,5,23,31093,3571690389,134030477,3705720866
2018-04-16,LG1,Others(HKUST),10,41,545228,7144249766,495733781,7639983547
2018-04-16,LG1,Non-HKUST,52,194,407394,28448895587,5866742299,34315637886
2018-04-16,LG1,Total,2694,14016,28917354,2740051334878,368497936427,3108549271305
2018-04-16,LG3,Staff,43,187,279222,19836519672,1486934097,21323453769
2018-04-16,LG3,TPG,163,1197,3076770,396776789646,58586699761,455363489407
2018-04-16,LG3,RPG,52,203,417850,68077361434,5262570656,73339932090
2018-04-16,LG3,UG,611,2993,5782569,603309029207,50220902152,653529931359
2018-04-16,LG3,Alumni,6,22,22767,7373567845,188960675,7562528520
2018-04-16,LG3,Others(HKUST),3,15,60174,2700387288,190309961,2890697249
2018-04-16,LG3,Non-HKUST,19,100,165065,34624973093,1520405060,36145378153
2018-04-16,LG3,Total,897,4717,9804417,1132698628185,117456782362,1250155410547
2018-04-16,LG4,Staff,63,145,385970,20700356803,1355952782,22056309585
2018-04-16,LG4,TPG,188,1185,4252747,326027324825,26551035265,352578360090
2018-04-16,LG4,RPG,77,314,995661,85282306048,16093632485,101375938533
2018-04-16,LG4,UG,1072,4215,10256212,1103555249941,127083881138,1230639131079
2018-04-16,LG4,Alumni,9,34,97266,13203326326,554606406,13757932732
2018-04-16,LG4,Others(HKUST),7,12,216199,5158011292,341859754,5499871046
2018-04-16,LG4,Non-HKUST,28,88,337883,20085321218,1494075453,21579396671
2018-04-16,LG4,Total,1444,5993,16541938,1574011896453,173475043283,1747486939736
2018-04-16,All-Floors,Staff,225,1340,2510291,172370801036,23627381544,195998182580
2018-04-16,All-Floors,TPG,713,7143,19644027,1755971790864,220396916806,1976368707670
2018-04-16,All-Floors,RPG,224,1301,3004022,364662718617,39081129279,403743847896
2018-04-16,All-Floors,UG,3324,23103,47314180,4782606953541,582782953047,5365389906588
2018-04-16,All-Floors,Alumni,19,135,248213,42025102088,1491577977,43516680065
2018-04-16,All-Floors,Others(HKUST),17,106,1099572,17664813166,1331883875,18996697041
2018-04-16,All-Floors,Non-HKUST,96,506,1122786,112593647640,10948079022,123541726662
2018-04-16,All-Floors,Total,4618,33634,74943091,7247895826952,879659921550,8127555748502
2018-04-17,1,Staff,70,509,1107295,249888998220,29060753501,278949751721
2018-04-17,1,TPG,148,1340,4149112,298267384268,23938398419,322205782687
2018-04-17,1,RPG,26,209,535698,46714094000,2539882262,49253976262
2018-04-17,1,UG,360,1990,4889171,349422885516,36960832414,386383717930
2018-04-17,1,Alumni,3,10,50361,5563392094,153767864,5717159958
2018-04-17,1,Others(HKUST),3,9,30252,1048822399,77416391,1126238790
2018-04-17,1,Non-HKUST,13,59,180647,17409366082,5936773382,23346139464
2018-04-17,1,Total,623,4126,10942536,968314942579,98667824233,1066982766812
2018-04-17,G,Staff,111,387,558838,21790863332,4433172006,26224035338
2018-04-17,G,TPG,264,883,1565693,232506091353,13673343292,246179434645
2018-04-17,G,RPG,59,227,352694,28704441196,1777223797,30481664993
2018-04-17,G,UG,910,3111,4650378,532353733403,64204985374,596558718777
2018-04-17,G,Alumni,7,75,131601,15419044104,2062647655,17481691759
2018-04-17,G,Others(HKUST),10,39,263831,3273297748,507689583,3780987331
2018-04-17,G,Non-HKUST,30,77,97820,7450189711,797807040,8247996751
2018-04-17,G,Total,1391,4799,7620855,841497660847,87456868747,928954529594
2018-04-17,LG1,Staff,102,274,465304,23108386728,3326209142,26434595870
2018-04-17,LG1,TPG,379,2480,5701882,553042645740,65723345240,618765990980
2018-04-17,LG1,RPG,95,423,804639,122197454820,14409431726,136606886546
2018-04-17,LG1,UG,2159,11270,22598509,2288968130958,300279108484,2589247239442
2018-04-17,LG1,Alumni,10,53,106530,13103273254,853300866,13956574120
2018-04-17,LG1,Others(HKUST),16,89,570840,10762087593,1070703894,11832791487
2018-04-17,LG1,Non-HKUST,52,212,470721,30232078730,4490056716,34722135446
2018-04-17,LG1,Total,2813,14801,30718425,3041414057823,390152156068,3431566213891
2018-04-17,LG3,Staff,43,259,504422,35276962958,5078506726,40355469684
2018-04-17,LG3,TPG,156,1126,3075697,387650965038,29073089334,416724054372
2018-04-17,LG3,RPG,62,251,615639,50948767970,5336024772,56284792742
2018-04-17,LG3,UG,603,2673,4944037,534886748935,43198299898,578085048833
2018-04-17,LG3,Alumni,4,24,57741,6929250810,411256076,7340506886
2018-04-17,LG3,Others(HKUST),4,9,6543,919915217,25954892,945870109
2018-04-17,LG3,Non-HKUST,14,52,104243,6848445606,23506513745,30354959351
2018-04-17,LG3,Total,886,4394,9308322,1023461056534,106629645443,1130090701977
2018-04-17,LG4,Staff,54,160,352972,52556054081,3694300804,56250354885
2018-04-17,LG4,TPG,250,1589,5633328,620688831240,50284767397,670973598637
2018-04-17,LG4,RPG,91,310,998588,75793225245,4254501838,80047727083
2018-04-17,LG4,UG,1101,3961,9744664,1081670608928,114575874560,1196246483488
2018-04-17,LG4,Alumni,6,43,85294,12443282171,644959040,13088241211
2018-04-17,LG4,Others(HKUST),11,33,206481,7474666525,357728161,7832394686
2018-04-17,LG4,Non-HKUST,27,93,349741,24446760609,2885293322,27332053931
2018-04-17,LG4,Total,1540,6189,17371068,1875073428799,176697425122,2051770853921
2018-04-17,All-Floors,Staff,231,1589,2988831,382621265319,45592942179,428214207498
2018-04-17,All-Floors,TPG,761,7418,20125712,2092155917639,182692943682,2274848861321
2018-04-17,All-Floors,RPG,243,1420,3307258,324357983231,28317064395,352675047626
2018-04-17,All-Floors,UG,3473,23005,46826759,4787302107740,559219100730,5346521208470
2018-04-17,All-Floors,Alumni,24,205,431527,53458242433,4125931501,57584173934
2018-04-17,All-Floors,Others(HKUST),27,179,1077947,23478789482,2039492921,25518282403
2018-04-17,All-Floors,Non-HKUST,99,493,1203172,86386840738,37616444205,124003284943
2018-04-17,All-Floors,Total,4858,34309,75961206,7749761146582,859603919613,8609365066195
2018-04-18,1,Staff,78,486,879926,30304512814,17802079331,48106592145
2018-04-18,1,TPG,142,1010,3305006,246653997306,18823911364,265477908670
2018-04-18,1,RPG,26,162,376894,15037456779,1126856409,16164313188
2018-04-18,1,UG,376,1929,4881029,379114808667,41317153366,420431962033
2018-04-18,1,Alumni,3,15,59925,1603891249,147029752,1750921001
2018-04-18,1,Others(HKUST),3,12,28928,5767277833,168308506,5935586339
2018-04-18,1,Non-HKUST,13,46,130949,11928550799,1026987022,12955537821
2018-04-18,1,Total,641,3660,9662657,690410495447,80412325750,770822821197
2018-04-18,G,Staff,96,331,491435,30767999351,3388287499,34156286850
2018-04-18,G,TPG,250,805,1282349,137464710298,13685960287,151150670585
2018-04-18,G,RPG,68,203,420171,38922216522,1582090096,40504306618
2018-04-18,G,UG,785,2599,3752130,331921337856,60863626504,392784964360
2018-04-18,G,Alumni,9,34,80270,1187690196,105273233,1292963429
2018-04-18,G,Others(HKUST),8,37,257939,1664537371,337316743,2001854114
2018-04-18,G,Non-HKUST,27,98,149407,11428749041,813128150,12241877191
2018-04-18,G,Total,1243,4107,6433701,553357240635,80775682512,634132923147
2018-04-18,LG1,Staff,97,264,364024,16277370150,4104198080,20381568230
2018-04-18,LG1,TPG,351,2074,5374866,474300547824,70414268947,544714816771
2018-04-18,LG1,RPG,101,381,674954,72316497990,17382709266,89699207256
2018-04-18,LG1,UG,1911,9672,20196003,1947038510073,262943227741,2209981737814
2018-04-18,LG1,Alumni,14,35,79799,8546791280,644958780,9191750060
2018-04-18,LG1,Others(HKUST),10,47,514382,11928319935,1844036075,13772356010
2018-04-18,LG1,Non-HKUST,41,141,261494,18680580976,3028668695,21709249671
2018-04-18,LG1,Total,2525,12614,27465522,2549088618228,360362067584,2909450685812
2018-04-18,LG3,Staff,51,197,226929,13655332737,1995589637,15650922374
2018-04-18,LG3,TPG,142,860,2534458,211454599509,29764328877,241218928386
2018-04-18,LG3,RPG,48,182,417451,28910697337,24547047368,53457744705
2018-04-18,LG3,UG,576,2323,4363542,491629211425,37756360050,529385571475
2018-04-18,LG3,Alumni,8,43,78383,2218109913,533683897,2751793810
2018-04-18,LG3,Others(HKUST),3,11,22241,1527117565,78234520,1605352085
2018-04-18,LG3,Non-HKUST,20,60,174032,9516818671,1422688676,10939507347
2018-04-18,LG3,Total,848,3676,7817036,758911887157,96097933025,855009820182
2018-04-18,LG4,Staff,60,154,270510,36709545204,3020884269,39730429473
2018-04-18,LG4,TPG,264,1451,5202468,357842472047,27301750123,385144222170
2018-04-18,LG4,RPG,91,226,527481,44301027055,19899906473,64200933528
2018-04-18,LG4,UG,1059,3843,9595554,1020961171493,95010762085,1115971933578
2018-04-18,LG4,Alumni,8,51,136876,10849717333,464047654,11313764987
2018-04-18,LG4,Others(HKUST),8,16,167140,1809395314,261893809,2071289123
2018-04-18,LG4,Non-HKUST,22,65,243954,13672253624,1391655119,15063908743
2018-04-18,LG4,Total,1512,5806,16143983,1486145582070,147350899532,1633496481602
2018-04-18,All-Floors,Staff,232,1432,2232824,127714760256,30311038816,158025799072
2018-04-18,All-Floors,TPG,734,6200,17699147,1427716326984,159990219598,1587706546582
2018-04-18,All-Floors,RPG,246,1154,2416951,199487895683,64538609612,264026505295
2018-04-18,All-Floors,UG,3233,20366,42788258,4170665039514,497891129746,4668556169260
2018-04-18,All-Floors,Alumni,27,178,435253,24406199971,1894993316,26301193287
2018-04-18,All-Floors,Others(HKUST),19,123,990630,22696648018,2689789653,25386437671
2018-04-18,All-Floors,Non-HKUST,94,410,959836,65226953111,7683127662,72910080773
2018-04-18,All-Floors,Total,4585,29863,67522899,6037913823537,764998908403,6802912731940
2018-04-19,1,Staff,66,428,1052349,210019216430,9128269723,219147486153
2018-04-19,1,TPG,155,1331,4061753,338241264775,32968910496,371210175271
2018-04-19,1,RPG,19,81,277172,19820586536,851072433,20671658969
2018-04-19,1,UG,366,2023,4604310,402068222191,34494966537,436563188728
2018-04-19,1,Alumni,5,16,49890,2855326097,183474980,3038801077
2018-04-19,1,Others(HKUST),5,15,28835,2189057228,438109394,2627166622
2018-04-19,1,Non-HKUST,8,23,75022,6935045899,441834948,7376880847
2018-04-19,1,Total,624,3917,10149331,982128719156,78506638511,1060635357667
2018-04-19,G,Staff,97,320,551864,26789627290,2748480766,29538108056
2018-04-19,G,TPG,274,823,1633550,135940503457,15861625305,151802128762
2018-04-19,G,RPG,80,275,436946,25945995017,6243461718,32189456735
2018-04-19,G,UG,908,3063,4672892,581475173038,71863800537,653338973575
2018-04-19,G,Alumni,11,58,122305,5714707254,282352795,5997060049
2018-04-19,G,Others(HKUST),9,35,251239,3696841659,250544473,3947386132
2018-04-19,G,Non-HKUST,26,94,174459,10645343259,834088439,11479431698
2018-04-19,G,Total,1405,4668,7843255,790208190974,98084354033,888292545007
2018-04-19,LG1,Staff,81,212,428507,19526590848,2281903512,21808494360
2018-04-19,LG1,TPG,398,2377,6128929,685974574998,80516840205,766491415203
2018-04-19,LG1,RPG,104,421,952847,106129717668,8313711069,114443428737
2018-04-19,LG1,UG,2088,10836,21212148,2424225317669,405976740910,2830202058579
2018-04-19,LG1,Alumni,9,26,49578,5934685266,440120055,6374805321
2018-04-19,LG1,Others(HKUST),10,59,532470,9862107150,667078757,10529185907
2018-04-19,LG1,Non-HKUST,48,161,380164,27950442613,6348333206,34298775819
2018-04-19,LG1,Total,2738,14092,29684643,3279603436212,504544727714,3784148163926
2018-04-19,LG3,Staff,39,161,196010,12558277352,1034722371,13592999723
2018-04-19,LG3,TPG,168,1205,3156296,317398897712,38972961761,356371859473
2018-04-19,LG3,RPG,63,324,675699,77142312609,6714633903,83856946512
2018-04-19,LG3,UG,626,2942,5456752,593413530722,58051555106,651465085828
2018-04-19,LG3,Alumni,7,54,121074,7331426674,706626942,8038053616
2018-04-19,LG3,Others(HKUST),6,23,18416,880457039,59371559,939828598
2018-04-19,LG3,Non-HKUST,17,52,145629,9854108005,627562701,10481670706
2018-04-19,LG3,Total,926,4761,9769876,1018579010113,106167434343,1124746444456
2018-04-19,LG4,Staff,48,155,288122,17968151134,1465503037,19433654171
2018-04-19,LG4,TPG,254,1644,5881508,925785175877,47239988141,973025164018
2018-04-19,LG4,RPG,87,248,870722,73778796292,8950321327,82729117619
2018-04-19,LG4,UG,1023,3894,9935136,1268884145437,136107295160,1404991440597
2018-04-19,LG4,Alumni,8,79,212584,19992634174,1639996726,21632630900
2018-04-19,LG4,Others(HKUST),9,28,170744,1598150391,267537558,1865687949
2018-04-19,LG4,Non-HKUST,33,155,397245,32444093337,2261683019,34705776356
2018-04-19,LG4,Total,1462,6203,17756061,2340451146642,197932324968,2538383471610
2018-04-19,All-Floors,Staff,214,1276,2516852,286861863054,16658879409,303520742463
2018-04-19,All-Floors,TPG,761,7380,20862036,2403340416819,215560325908,2618900742727
2018-04-19,All-Floors,RPG,250,1349,3213386,302817408122,31073200450,333890608572
2018-04-19,All-Floors,UG,3387,22758,45881238,5270066389057,706494358250,5976560747307
2018-04-19,All-Floors,Alumni,26,233,555431,41828779465,3252571498,45081350963
2018-04-19,All-Floors,Others(HKUST),21,160,1001704,18226613467,1682641741,19909255208
2018-04-19,All-Floors,Non-HKUST,97,485,1172519,87829033113,10513502313,98342535426
2018-04-19,All-Floors,Total,4756,33641,75203166,8410970503097,985235479569,9396205982666
2018-04-20,1,Staff,72,462,996477,218929615077,10932301737,229861916814
2018-04-20,1,TPG,156,1225,3915528,402605791988,30726703633,433332495621
2018-04-20,1,RPG,17,114,293371,16146825734,1768098759,17914924493
2018-04-20,1,UG,309,1698,3821661,396947651888,52600404148,449548056036
2018-04-20,1,Alumni,4,26,50863,6421104258,524126280,6945230538
2018-04-20,1,Others(HKUST),6,14,33688,2057330515,511568818,2568899333
2018-04-20,1,Non-HKUST,3,9,11882,2723716268,340966202,3064682470
2018-04-20,1,Total,567,3548,9123470,1045832035728,97404169577,1143236205305
2018-04-20,G,Staff,92,311,533663,100938856731,4152396452,105091253183
2018-04-20,G,TPG,231,765,1394774,155061968294,24078029211,179139997505
2018-04-20,G,RPG,52,175,325558,50659281473,3712372266,54371653739
2018-04-20,G,UG,729,2501,3814898,409782381584,68421445922,478203827506
2018-04-20,G,Alumni,6,21,56724,2651980696,117736691,2769717387
2018-04-20,G,Others(HKUST),9,31,243641,1175934999,335820629,1511755628
2018-04-20,G,Non-HKUST,13,25,38460,3736123106,2196293192,5932416298
2018-04-20,G,Total,1132,3829,6407718,724006526883,103014094363,827020621246
2018-04-20,LG1,Staff,84,303,447055,54523665791,5066547907,59590213698
2018-04-20,LG1,TPG,352,2196,5606263,627689108633,112860898517,740550007150
2018-04-20,LG1,RPG,94,390,888708,78873543511,4953418122,83826961633
2018-04-20,LG1,UG,1708,9039,18705937,1885732494604,335231242942,2220963737546
2018-04-20,LG1,Alumni,6,13,25338,4604472386,662990320,5267462706
2018-04-20,LG1,Others(HKUST),8,39,507098,6990199805,589516586,7579716391
2018-04-20,LG1,Non-HKUST,42,195,416131,55990927306,3290788460,59281715766
2018-04-20,LG1,Total,2294,12175,26596530,2714404412036,462655402854,3177059814890
2018-04-20,LG3,Staff,49,209,236935,17397360832,1759892081,19157252913
2018-04-20,LG3,TPG,126,763,2214095,216992968814,17804260954,234797229768
2018-04-20,LG3,RPG,59,216,550587,67215017437,4171854503,71386871940
2018-04-20,LG3,UG,471,2119,4041477,444543921315,46762197672,491306118987
2018-04-20,LG3,Alumni,7,18,26904,1753674364,91622309,1845296673
2018-04-20,LG3,Others(HKUST),5,14,17535,1001983606,394886071,1396869677
2018-04-20,LG3,Non-HKUST,13,60,101705,7745622848,446951254,8192574102
2018-04-20,LG3,Total,730,3399,7189238,756650549216,71431664844,828082214060
2018-04-20,LG4,Staff,43,90,175881,23917111722,1369213236,25286324958
2018-04-20,LG4,TPG,186,1067,4340635,480021697391,44875054200,524896751591
2018-04-20,LG4,RPG,67,264,712313,62172201645,6900157360,69072359005
2018-04-20,LG4,UG,866,3317,8184958,1104867419612,128063245432,1232930665044
2018-04-20,LG4,Alumni,5,44,52034,4911565537,745534324,5657099861
2018-04-20,LG4,Others(HKUST),6,13,174613,377325821,199785967,577111788
2018-04-20,LG4,Non-HKUST,17,62,96251,10182624414,454129233,10636753647
2018-04-20,LG4,Total,1190,4857,13736685,1686449946142,182607119752,1869057065894
2018-04-20,All-Floors,Staff,223,1375,2390011,415706610153,23280351413,438986961566
2018-04-20,All-Floors,TPG,666,6016,17471295,1882371535120,230344946515,2112716481635
2018-04-20,All-Floors,RPG,219,1159,2770537,275066869800,21505901010,296572770810
2018-04-20,All-Floors,UG,2850,18674,38568931,4241873869003,631078536116,4872952405119
2018-04-20,All-Floors,Alumni,18,122,211863,20342797241,2142009924,22484807165
2018-04-20,All-Floors,Others(HKUST),23,111,976575,11602774746,2031578071,13634352817
2018-04-20,All-Floors,Non-HKUST,60,351,664429,80379013942,6729128341,87108142283
2018-04-20,All-Floors,Total,4059,27808,63053641,6927343470005,917112451390,7844455921395
2018-04-21,1,Staff,13,68,148900,4617518527,322336673,4939855200
2018-04-21,1,TPG,141,952,3073736,227524192316,25043702061,252567894377
2018-04-21,1,RPG,15,38,87595,9083055338,859022361,9942077699
2018-04-21,1,UG,101,510,1634538,156984588204,29967006882,186951595086
2018-04-21,1,Alumni,8,46,121785,6708489625,339779859,7048269484
2018-04-21,1,Others(HKUST),1,3,9046,527306854,65889654,593196508
2018-04-21,1,Non-HKUST,5,25,63542,2512550073,181628089,2694178162
2018-04-21,1,Total,284,1642,5139142,407957700937,56779365579,464737066516
2018-04-21,G,Staff,23,103,151906,8576391016,922165242,9498556258
2018-04-21,G,TPG,179,553,1303876,141425016406,16181756885,157606773291
2018-04-21,G,RPG,47,119,181711,11927246334,5143145206,17070391540
2018-04-21,G,UG,209,888,1893582,207137256961,14077289644,221214546605
2018-04-21,G,Alumni,14,40,34881,6928401467,317637888,7246039355
2018-04-21,G,Others(HKUST),5,30,139913,1419730002,176347601,1596077603
2018-04-21,G,Non-HKUST,18,37,111657,36045356768,5940675481,41986032249
2018-04-21,G,Total,495,1770,3817526,413459398954,42759017947,456218416901
2018-04-21,LG1,Staff,38,107,287943,22018508879,3388906538,25407415417
2018-04-21,LG1,TPG,403,2492,7971240,791569631774,99866743220,891436374994
2018-04-21,LG1,RPG,73,415,1020688,144403262008,11787746255,156191008263
2018-04-21,LG1,UG,769,4056,11571678,884230707286,162786024582,1047016731868
2018-04-21,LG1,Alumni,15,90,171486,17720770706,5563978135,23284748841
2018-04-21,LG1,Others(HKUST),3,44,478713,3999885179,557925949,4557811128
2018-04-21,LG1,Non-HKUST,42,140,440664,38828463905,14100015033,52928478938
2018-04-21,LG1,Total,1343,7344,21942412,1902771229737,298051339712,2200822569449
2018-04-21,LG3,Staff,15,67,60665,4897212928,1004886060,5902098988
2018-04-21,LG3,TPG,113,687,1968281,239397781295,15308433141,254706214436
2018-04-21,LG3,RPG,21,90,217685,13758324780,1287853743,15046178523
2018-04-21,LG3,UG,155,721,2049881,187248974265,22178539581,209427513846
2018-04-21,LG3,Alumni,7,38,85261,4003051633,232076084,4235127717
2018-04-21,LG3,Others(HKUST),3,6,3011,228255586,22068654,250324240
2018-04-21,LG3,Non-HKUST,15,83,297066,13442947478,1161609645,14604557123
2018-04-21,LG3,Total,329,1692,4681850,462976547965,41195466908,504172014873
2018-04-21,LG4,Staff,16,57,165677,13408233195,925999017,14334232212
2018-04-21,LG4,TPG,153,735,3180607,255037322493,22458684973,277496007466
2018-04-21,LG4,RPG,28,86,312764,14891370202,1063572007,15954942209
2018-04-21,LG4,UG,210,674,1972979,174349265688,23742316200,198091581888
2018-04-21,LG4,Alumni,7,28,117606,2908503140,411061291,3319564431
2018-04-21,LG4,Others(HKUST),4,8,186578,702694927,215812757,918507684
2018-04-21,LG4,Non-HKUST,12,35,162007,19393630469,1706056040,21099686509
2018-04-21,LG4,Total,430,1623,6098218,480691020114,50523502285,531214522399
2018-04-21,All-Floors,Staff,75,402,815091,53517864545,6564293530,60082158075
2018-04-21,All-Floors,TPG,636,5419,17497740,1654953944284,178859320280,1833813264564
2018-04-21,All-Floors,RPG,130,748,1820443,194063258662,20141339572,214204598234
2018-04-21,All-Floors,UG,1058,6849,19122658,1609950792404,252751176889,1862701969293
2018-04-21,All-Floors,Alumni,35,242,531019,38269216571,6864533257,45133749828
2018-04-21,All-Floors,Others(HKUST),12,91,817261,6877872548,1038044615,7915917163
2018-04-21,All-Floors,Non-HKUST,77,320,1074936,110222948693,23089984288,133312932981
2018-04-21,All-Floors,Total,2023,14071,41679148,3667855897707,489308692431,4157164590138
2018-04-22,1,Staff,12,56,121776,3201685466,148425177,3350110643
2018-04-22,1,TPG,102,812,3022937,239632327978,18891984103,258524312081
2018-04-22,1,RPG,11,57,126064,5388844666,928152398,6316997064
2018-04-22,1,UG,103,606,1864250,158366057668,16915185373,175281243041
2018-04-22,1,Alumni,3,19,39670,1960280184,291407197,2251687381
2018-04-22,1,Others(HKUST),1,13,22816,353589091,71664962,425254053
2018-04-22,1,Non-HKUST,5,19,77419,5187514351,1236132496,6423646847
2018-04-22,1,Total,237,1582,5274932,414090299404,38482951706,452573251110
2018-04-22,G,Staff,13,47,120021,5550695517,181095425,5731790942
2018-04-22,G,TPG,121,417,1152772,110804349958,7276799491,118081149449
2018-04-22,G,RPG,37,132,321222,23808241127,6059959274,29868200401
2018-04-22,G,UG,199,915,2112124,188301395224,36538058483,224839453707
2018-04-22,G,Alumni,11,27,70275,11661890346,425755556,12087645902
2018-04-22,G,Others(HKUST),4,15,126021,1038776886,124226114,1163003000
2018-04-22,G,Non-HKUST,18,30,90726,7510789069,652412884,8163201953
2018-04-22,G,Total,403,1583,3993161,348676138127,51258307227,399934445354
2018-04-22,LG1,Staff,24,79,226602,14858377817,1214653735,16073031552
2018-04-22,LG1,TPG,328,2340,7342830,734841030787,85401200449,820242231236
2018-04-22,LG1,RPG,82,461,1044637,73130068306,8467158321,81597226627
2018-04-22,LG1,UG,919,5465,15878548,1411789741105,237081451019,1648871192124
2018-04-22,LG1,Alumni,19,74,206825,17035964933,2266504430,19302469363
2018-04-22,LG1,Others(HKUST),6,44,501634,24956633162,1090590944,26047224106
2018-04-22,LG1,Non-HKUST,44,207,729304,53626136356,24061211822,77687348178
2018-04-22,LG1,Total,1422,8670,25930380,2330237952466,359582770720,2689820723186
2018-04-22,LG3,Staff,14,36,49220,3950933725,184020407,4134954132
2018-04-22,LG3,TPG,81,483,1564742,226853231715,11320904881,238174136596
2018-04-22,LG3,RPG,33,192,464500,71518939206,2801483002,74320422208
2018-04-22,LG3,UG,163,833,2313266,231367792514,32797206543,264164999057
2018-04-22,LG3,Alumni,11,81,131972,8230463660,1137147996,9367611656
2018-04-22,LG3,Others(HKUST),1,4,10183,1693852867,44609154,1738462021
2018-04-22,LG3,Non-HKUST,8,44,140323,23596423348,1613205749,25209629097
2018-04-22,LG3,Total,311,1673,4674206,567211637035,49898577732,617110214767
2018-04-22,LG4,Staff,15,57,163747,10659648765,680768281,11340417046
2018-04-22,LG4,TPG,99,544,2111822,168499532453,11053577457,179553109910
2018-04-22,LG4,RPG,32,125,441773,21281609327,1372848640,22654457967
2018-04-22,LG4,UG,266,953,2810442,348291065783,26854945900,375146011683
2018-04-22,LG4,Alumni,14,78,272854,24336171605,1608503107,25944674712
2018-04-22,LG4,Others(HKUST),3,7,175198,1033456858,146794903,1180251761
2018-04-22,LG4,Non-HKUST,28,111,423784,41530571972,11261741680,52792313652
2018-04-22,LG4,Total,457,1875,6399620,615632056763,52979179968,668611236731
2018-04-22,All-Floors,Staff,55,275,681366,38221341290,2408963025,40630304315
2018-04-22,All-Floors,TPG,487,4596,15195103,1480630472891,133944466381,1614574939272
2018-04-22,All-Floors,RPG,132,967,2398196,195127702632,19629601635,214757304267
2018-04-22,All-Floors,UG,1206,8772,24978630,2338116052294,350186847318,2688302899612
2018-04-22,All-Floors,Alumni,38,279,721596,63224770728,5729318286,68954089014
2018-04-22,All-Floors,Others(HKUST),8,83,835852,29076308864,1477886077,30554194941
2018-04-22,All-Floors,Non-HKUST,75,411,1461556,131451435096,38824704631,170276139727
2018-04-22,All-Floors,Total,2001,15383,46272299,4275848083795,552201787353,4828049871148
2018-04-23,1,Staff,66,417,891614,152052565399,8779936509,160832501908
2018-04-23,1,TPG,150,1210,4266115,265998387827,23799392411,289797780238
2018-04-23,1,RPG,18,72,270821,6799294619,653702376,7452996995
2018-04-23,1,UG,405,2410,5988086,453547300779,67936100603,521483401382
2018-04-23,1,Alumni,4,13,49613,4049913493,141793024,4191706517
2018-04-23,1,Others(HKUST),5,9,22324,537365900,60211876,597577776
2018-04-23,1,Non-HKUST,11,29,88060,4360411072,1487265009,5847676081
2018-04-23,1,Total,659,4160,11576633,887345239089,102858401808,990203640897
2018-04-23,G,Staff,115,393,726586,36914697503,4139618671,41054316174
2018-04-23,G,TPG,260,821,1646361,118633842785,16101535392,134735378177
2018-04-23,G,RPG,73,242,496904,31180794273,2427151956,33607946229
2018-04-23,G,UG,938,3386,5419005,512393313697,80372475816,592765789513
2018-04-23,G,Alumni,10,24,99505,2602240320,532842005,3135082325
2018-04-23,G,Others(HKUST),9,53,223954,1564090629,217497998,1781588627
2018-04-23,G,Non-HKUST,31,90,175365,7727997471,1023752626,8751750097
2018-04-23,G,Total,1436,5009,8787680,711016976678,104814874464,815831851142
2018-04-23,LG1,Staff,74,259,421191,38236418620,11587664107,49824082727
2018-04-23,LG1,TPG,430,2464,6343921,664430490687,79335063383,743765554070
2018-04-23,LG1,RPG,106,476,968118,68442020043,11305247438,79747267481
2018-04-23,LG1,UG,2178,11520,23445212,2291814666540,396730312560,2688544979100
2018-04-23,LG1,Alumni,4,10,15004,213782033,23889199,237671232
2018-04-23,LG1,Others(HKUST),11,81,532826,4912781851,1593141654,6505923505
2018-04-23,LG1,Non-HKUST,66,261,569732,43962313171,5264521207,49226834378
2018-04-23,LG1,Total,2869,15071,32296004,3112012472945,505839839548,3617852312493
2018-04-23,LG3,Staff,53,136,147194,13388712957,1416704449,14805417406
2018-04-23,LG3,TPG,158,1196,3224915,381113721953,38171278355,419285000308
2018-04-23,LG3,RPG,47,242,584487,40249560040,4850128370,45099688410
2018-04-23,LG3,UG,686,2922,5934727,549520074558,81449830742,630969905300
2018-04-23,LG3,Alumni,5,17,29871,22988052928,647637952,23635690880
2018-04-23,LG3,Others(HKUST),4,13,23795,5410349328,183908993,5594258321
2018-04-23,LG3,Non-HKUST,22,134,321255,10016177210,772124323,10788301533
2018-04-23,LG3,Total,975,4660,10266244,1022686648974,127491613184,1150178262158
2018-04-23,LG4,Staff,93,275,400847,13109560217,1793328669,14902888886
2018-04-23,LG4,TPG,243,1420,5235419,416335620303,40619071758,456954692061
2018-04-23,LG4,RPG,74,336,949030,58623161860,11708998247,70332160107
2018-04-23,LG4,UG,1175,4539,11639362,1234018514460,145871804601,1379890319061
2018-04-23,LG4,Alumni,9,73,174448,16289484091,4401191391,20690675482
2018-04-23,LG4,Others(HKUST),9,28,236193,13179098318,2834405142,16013503460
2018-04-23,LG4,Non-HKUST,28,72,321073,19396198320,1889356755,21285555075
2018-04-23,LG4,Total,1631,6743,18956372,1770951637569,209118156563,1980069794132
2018-04-23,All-Floors,Staff,246,1480,2587432,253701954696,27717252405,281419207101
