Date,Period,User-Group,User-Count,WiFi-Conn
2017-03-23,Morning,Others(HKUST),12,58
2017-03-23,Morning,Non-HKUST,39,165
2017-03-23,Morning,Total,2133,14060
2017-03-23,Afternoon,Staff,239,1395
2017-03-23,Afternoon,TPG,694,8776
2017-03-23,Afternoon,RPG,248,1512
2017-03-23,Afternoon,UG,2701,21647
2017-03-23,Afternoon,Alumni,11,90
2017-03-23,Afternoon,Others(HKUST),22,146
2017-03-23,Afternoon,Non-HKUST,70,369
2017-03-23,Afternoon,Total,3985,33935
2017-03-23,Late-Afternoon,Staff,163,785
2017-03-23,Late-Afternoon,TPG,725,8429
2017-03-23,Late-Afternoon,RPG,243,1214
2017-03-23,Late-Afternoon,UG,2571,20560
2017-03-23,Late-Afternoon,Alumni,10,100
2017-03-23,Late-Afternoon,Others(HKUST),22,121
2017-03-23,Late-Afternoon,Non-HKUST,67,338
2017-03-23,Late-Afternoon,Total,3801,31547
2017-03-23,Evening,Staff,44,212
2017-03-23,Evening,TPG,313,2334
2017-03-23,Evening,RPG,111,692
2017-03-23,Evening,UG,1237,9150
2017-03-23,Evening,Alumni,11,115
2017-03-23,Evening,Others(HKUST),8,32
2017-03-23,Evening,Non-HKUST,23,105
2017-03-23,Evening,Total,1747,12640
2017-03-23,All-Periods,Staff,413,3503
2017-03-23,All-Periods,TPG,853,23047
2017-03-23,All-Periods,RPG,437,4283
2017-03-23,All-Periods,UG,4130,61592
2017-03-23,All-Periods,Alumni,21,316
2017-03-23,All-Periods,Others(HKUST),34,415
2017-03-23,All-Periods,Non-HKUST,109,974
2017-03-23,All-Periods,Total,5997,94130
2017-03-24,Midnight,Staff,3,10
2017-03-24,Midnight,TPG,35,198
2017-03-24,Midnight,RPG,12,61
2017-03-24,Midnight,UG,327,1661
2017-03-24,Midnight,Alumni,2,4
2017-03-24,Midnight,Others(HKUST),5,28
2017-03-24,Midnight,Non-HKUST,1,2
2017-03-24,Midnight,Total,385,1964
2017-03-24,Early-Morning,Staff,11,32
2017-03-24,Early-Morning,TPG,7,38
2017-03-24,Early-Morning,RPG,9,31
2017-03-24,Early-Morning,UG,98,306
2017-03-24,Early-Morning,Alumni,1,6
2017-03-24,Early-Morning,Others(HKUST),5,34
2017-03-24,Early-Morning,Non-HKUST,0,0
2017-03-24,Early-Morning,Total,131,447
2017-03-24,Morning,Staff,171,946
2017-03-24,Morning,TPG,321,2749
2017-03-24,Morning,RPG,134,808
2017-03-24,Morning,UG,1261,7200
2017-03-24,Morning,Alumni,7,61
2017-03-24,Morning,Others(HKUST),11,61
2017-03-24,Morning,Non-HKUST,27,158
2017-03-24,Morning,Total,1932,11983
2017-03-24,Afternoon,Staff,215,1206
2017-03-24,Afternoon,TPG,586,6474
2017-03-24,Afternoon,RPG,215,1403
2017-03-24,Afternoon,UG,2571,19213
2017-03-24,Afternoon,Alumni,14,131
2017-03-24,Afternoon,Others(HKUST),16,133
2017-03-24,Afternoon,Non-HKUST,55,290
2017-03-24,Afternoon,Total,3672,28850
2017-03-24,Late-Afternoon,Staff,165,785
2017-03-24,Late-Afternoon,TPG,648,7435
2017-03-24,Late-Afternoon,RPG,208,1273
2017-03-24,Late-Afternoon,UG,2031,15092
2017-03-24,Late-Afternoon,Alumni,15,69
2017-03-24,Late-Afternoon,Others(HKUST),12,51
2017-03-24,Late-Afternoon,Non-HKUST,43,287
2017-03-24,Late-Afternoon,Total,3122,24992
2017-03-24,Evening,Staff,34,181
2017-03-24,Evening,TPG,345,2731
2017-03-24,Evening,RPG,99,537
2017-03-24,Evening,UG,842,6156
2017-03-24,Evening,Alumni,12,87
2017-03-24,Evening,Others(HKUST),7,35
2017-03-24,Evening,Non-HKUST,19,107
2017-03-24,Evening,Total,1358,9834
2017-03-24,All-Periods,Staff,365,3117
2017-03-24,All-Periods,TPG,774,19269
2017-03-24,All-Periods,RPG,387,4047
2017-03-24,All-Periods,UG,3748,49164
2017-03-24,All-Periods,Alumni,30,352
2017-03-24,All-Periods,Others(HKUST),25,305
2017-03-24,All-Periods,Non-HKUST,83,836
2017-03-24,All-Periods,Total,5412,77090
2017-03-25,Midnight,Staff,5,31
2017-03-25,Midnight,TPG,41,239
2017-03-25,Midnight,RPG,16,53
2017-03-25,Midnight,UG,215,1117
2017-03-25,Midnight,Alumni,3,15
2017-03-25,Midnight,Others(HKUST),6,29
2017-03-25,Midnight,Non-HKUST,3,9
2017-03-25,Midnight,Total,289,1493
2017-03-25,Early-Morning,Staff,10,31
2017-03-25,Early-Morning,TPG,11,38
2017-03-25,Early-Morning,RPG,2,7
2017-03-25,Early-Morning,UG,76,317
2017-03-25,Early-Morning,Alumni,1,1
2017-03-25,Early-Morning,Others(HKUST),4,24
2017-03-25,Early-Morning,Non-HKUST,1,1
2017-03-25,Early-Morning,Total,105,419
2017-03-25,Morning,Staff,51,278
2017-03-25,Morning,TPG,281,1923
2017-03-25,Morning,RPG,78,610
2017-03-25,Morning,UG,523,3083
2017-03-25,Morning,Alumni,10,52
2017-03-25,Morning,Others(HKUST),9,38
2017-03-25,Morning,Non-HKUST,19,57
2017-03-25,Morning,Total,971,6041
2017-03-25,Afternoon,Staff,60,374
2017-03-25,Afternoon,TPG,595,5971
2017-03-25,Afternoon,RPG,162,963
2017-03-25,Afternoon,UG,987,7032
2017-03-25,Afternoon,Alumni,33,268
2017-03-25,Afternoon,Others(HKUST),10,54
2017-03-25,Afternoon,Non-HKUST,35,122
2017-03-25,Afternoon,Total,1882,14784
2017-03-25,Late-Afternoon,Staff,63,348
2017-03-25,Late-Afternoon,TPG,596,6222
2017-03-25,Late-Afternoon,RPG,168,951
2017-03-25,Late-Afternoon,UG,916,6716
2017-03-25,Late-Afternoon,Alumni,34,329
2017-03-25,Late-Afternoon,Others(HKUST),11,32
2017-03-25,Late-Afternoon,Non-HKUST,33,98
2017-03-25,Late-Afternoon,Total,1821,14696
2017-03-25,Evening,Staff,29,158
2017-03-25,Evening,TPG,396,2530
2017-03-25,Evening,RPG,72,298
2017-03-25,Evening,UG,376,2121
2017-03-25,Evening,Alumni,21,150
2017-03-25,Evening,Others(HKUST),4,22
2017-03-25,Evening,Non-HKUST,15,43
2017-03-25,Evening,Total,913,5322
2017-03-25,All-Periods,Staff,132,1207
2017-03-25,All-Periods,TPG,761,16566
2017-03-25,All-Periods,RPG,281,2837
2017-03-25,All-Periods,UG,1578,19996
2017-03-25,All-Periods,Alumni,47,799
2017-03-25,All-Periods,Others(HKUST),22,166
2017-03-25,All-Periods,Non-HKUST,55,314
2017-03-25,All-Periods,Total,2876,41885
2017-03-26,Midnight,Staff,8,26
2017-03-26,Midnight,TPG,34,125
2017-03-26,Midnight,RPG,10,36
2017-03-26,Midnight,UG,85,449
2017-03-26,Midnight,Alumni,3,10
2017-03-26,Midnight,Others(HKUST),5,62
2017-03-26,Midnight,Non-HKUST,1,4
2017-03-26,Midnight,Total,146,712
2017-03-26,Early-Morning,Staff,7,21
2017-03-26,Early-Morning,TPG,7,15
2017-03-26,Early-Morning,RPG,4,9
2017-03-26,Early-Morning,UG,22,74
2017-03-26,Early-Morning,Alumni,1,8
2017-03-26,Early-Morning,Others(HKUST),5,36
2017-03-26,Early-Morning,Non-HKUST,1,1
2017-03-26,Early-Morning,Total,47,164
2017-03-26,Morning,Staff,31,118
2017-03-26,Morning,TPG,245,1685
2017-03-26,Morning,RPG,76,449
2017-03-26,Morning,UG,318,1807
2017-03-26,Morning,Alumni,20,126
2017-03-26,Morning,Others(HKUST),8,24
2017-03-26,Morning,Non-HKUST,14,40
2017-03-26,Morning,Total,712,4249
2017-03-26,Afternoon,Staff,49,356
2017-03-26,Afternoon,TPG,542,5961
2017-03-26,Afternoon,RPG,130,960
2017-03-26,Afternoon,UG,740,5690
2017-03-26,Afternoon,Alumni,47,449
2017-03-26,Afternoon,Others(HKUST),8,53
2017-03-26,Afternoon,Non-HKUST,39,195
2017-03-26,Afternoon,Total,1555,13664
2017-03-26,Late-Afternoon,Staff,46,274
2017-03-26,Late-Afternoon,TPG,544,6283
2017-03-26,Late-Afternoon,RPG,167,957
2017-03-26,Late-Afternoon,UG,867,6801
2017-03-26,Late-Afternoon,Alumni,46,412
2017-03-26,Late-Afternoon,Others(HKUST),8,45
2017-03-26,Late-Afternoon,Non-HKUST,41,237
2017-03-26,Late-Afternoon,Total,1719,15009
2017-03-26,Evening,Staff,16,98
2017-03-26,Evening,TPG,373,2566
2017-03-26,Evening,RPG,81,386
2017-03-26,Evening,UG,631,3779
2017-03-26,Evening,Alumni,17,113
2017-03-26,Evening,Others(HKUST),7,16
2017-03-26,Evening,Non-HKUST,19,56
2017-03-26,Evening,Total,1144,7014
2017-03-26,All-Periods,Staff,91,880
2017-03-26,All-Periods,TPG,635,16252
2017-03-26,All-Periods,RPG,247,2756
2017-03-26,All-Periods,UG,1300,18198
2017-03-26,All-Periods,Alumni,59,1092
2017-03-26,All-Periods,Others(HKUST),15,205
2017-03-26,All-Periods,Non-HKUST,56,520
2017-03-26,All-Periods,Total,2403,39903
2017-03-27,Midnight,Staff,8,45
2017-03-27,Midnight,TPG,36,252
2017-03-27,Midnight,RPG,11,59
2017-03-27,Midnight,UG,214,1290
2017-03-27,Midnight,Alumni,2,7
2017-03-27,Midnight,Others(HKUST),4,19
2017-03-27,Midnight,Non-HKUST,2,2
2017-03-27,Midnight,Total,277,1674
2017-03-27,Early-Morning,Staff,15,42
2017-03-27,Early-Morning,TPG,7,53
2017-03-27,Early-Morning,RPG,6,18
2017-03-27,Early-Morning,UG,81,361
2017-03-27,Early-Morning,Alumni,1,8
2017-03-27,Early-Morning,Others(HKUST),5,28
2017-03-27,Early-Morning,Non-HKUST,0,0
2017-03-27,Early-Morning,Total,115,510
2017-03-27,Morning,Staff,177,1121
2017-03-27,Morning,TPG,296,2495
2017-03-27,Morning,RPG,160,1017
2017-03-27,Morning,UG,1130,6322
2017-03-27,Morning,Alumni,4,31
2017-03-27,Morning,Others(HKUST),11,69
2017-03-27,Morning,Non-HKUST,19,78
2017-03-27,Morning,Total,1797,11133
2017-03-27,Afternoon,Staff,259,1487
2017-03-27,Afternoon,TPG,628,7592
2017-03-27,Afternoon,RPG,242,1829
2017-03-27,Afternoon,UG,2517,19512
2017-03-27,Afternoon,Alumni,7,97
2017-03-27,Afternoon,Others(HKUST),18,91
2017-03-27,Afternoon,Non-HKUST,46,252
2017-03-27,Afternoon,Total,3717,30860
2017-03-27,Late-Afternoon,Staff,151,894
2017-03-27,Late-Afternoon,TPG,697,8228
2017-03-27,Late-Afternoon,RPG,232,1305
2017-03-27,Late-Afternoon,UG,2429,20161
2017-03-27,Late-Afternoon,Alumni,11,110
2017-03-27,Late-Afternoon,Others(HKUST),16,58
2017-03-27,Late-Afternoon,Non-HKUST,62,358
2017-03-27,Late-Afternoon,Total,3598,31114
2017-03-27,Evening,Staff,50,228
2017-03-27,Evening,TPG,343,3052
2017-03-27,Evening,RPG,134,646
2017-03-27,Evening,UG,1212,9698
2017-03-27,Evening,Alumni,10,63
2017-03-27,Evening,Others(HKUST),9,36
2017-03-27,Evening,Non-HKUST,27,149
2017-03-27,Evening,Total,1785,13872
2017-03-27,All-Periods,Staff,414,3777
2017-03-27,All-Periods,TPG,837,21321
2017-03-27,All-Periods,RPG,441,4814
2017-03-27,All-Periods,UG,3940,56871
2017-03-27,All-Periods,Alumni,18,312
2017-03-27,All-Periods,Others(HKUST),31,261
2017-03-27,All-Periods,Non-HKUST,77,828
2017-03-27,All-Periods,Total,5758,88184
2017-03-28,Midnight,Staff,4,9
2017-03-28,Midnight,TPG,39,214
2017-03-28,Midnight,RPG,14,41
2017-03-28,Midnight,UG,274,1367
2017-03-28,Midnight,Alumni,1,6
2017-03-28,Midnight,Others(HKUST),5,66
2017-03-28,Midnight,Non-HKUST,5,16
2017-03-28,Midnight,Total,342,1719
2017-03-28,Early-Morning,Staff,18,49
2017-03-28,Early-Morning,TPG,10,44
2017-03-28,Early-Morning,RPG,4,10
2017-03-28,Early-Morning,UG,79,220
2017-03-28,Early-Morning,Alumni,1,4
2017-03-28,Early-Morning,Others(HKUST),4,58
2017-03-28,Early-Morning,Non-HKUST,1,1
2017-03-28,Early-Morning,Total,117,386
2017-03-28,Morning,Staff,194,1150
2017-03-28,Morning,TPG,353,3119
2017-03-28,Morning,RPG,160,980
2017-03-28,Morning,UG,1308,7645
2017-03-28,Morning,Alumni,6,37
2017-03-28,Morning,Others(HKUST),8,64
2017-03-28,Morning,Non-HKUST,40,167
2017-03-28,Morning,Total,2069,13162
2017-03-28,Afternoon,Staff,260,1487
2017-03-28,Afternoon,TPG,675,7895
2017-03-28,Afternoon,RPG,218,1369
2017-03-28,Afternoon,UG,2555,18713
2017-03-28,Afternoon,Alumni,7,94
2017-03-28,Afternoon,Others(HKUST),16,132
2017-03-28,Afternoon,Non-HKUST,76,411
2017-03-28,Afternoon,Total,3807,30101
2017-03-28,Late-Afternoon,Staff,157,860
2017-03-28,Late-Afternoon,TPG,727,8504
2017-03-28,Late-Afternoon,RPG,260,1336
2017-03-28,Late-Afternoon,UG,2530,19050
2017-03-28,Late-Afternoon,Alumni,8,78
2017-03-28,Late-Afternoon,Others(HKUST),12,53
2017-03-28,Late-Afternoon,Non-HKUST,71,447
2017-03-28,Late-Afternoon,Total,3765,30328
2017-03-28,Evening,Staff,36,184
2017-03-28,Evening,TPG,360,3141
2017-03-28,Evening,RPG,113,575
2017-03-28,Evening,UG,1144,8692
2017-03-28,Evening,Alumni,11,72
2017-03-28,Evening,Others(HKUST),7,29
2017-03-28,Evening,Non-HKUST,33,277
2017-03-28,Evening,Total,1704,12970
2017-03-28,All-Periods,Staff,397,3686
2017-03-28,All-Periods,TPG,884,22550
2017-03-28,All-Periods,RPG,457,4262
2017-03-28,All-Periods,UG,4095,55241
2017-03-28,All-Periods,Alumni,16,287
2017-03-28,All-Periods,Others(HKUST),23,372
2017-03-28,All-Periods,Non-HKUST,108,1304
2017-03-28,All-Periods,Total,5980,87702
2017-03-29,Midnight,Staff,5,25
2017-03-29,Midnight,TPG,50,274
2017-03-29,Midnight,RPG,15,58
2017-03-29,Midnight,UG,257,1309
2017-03-29,Midnight,Alumni,2,15
2017-03-29,Midnight,Others(HKUST),5,55
2017-03-29,Midnight,Non-HKUST,9,23
2017-03-29,Midnight,Total,343,1759
2017-03-29,Early-Morning,Staff,10,28
2017-03-29,Early-Morning,TPG,5,10
2017-03-29,Early-Morning,RPG,6,24
2017-03-29,Early-Morning,UG,83,233
2017-03-29,Early-Morning,Alumni,1,7
2017-03-29,Early-Morning,Others(HKUST),4,40
2017-03-29,Early-Morning,Non-HKUST,0,0
2017-03-29,Early-Morning,Total,109,342
2017-03-29,Morning,Staff,197,1172
2017-03-29,Morning,TPG,327,2515
2017-03-29,Morning,RPG,125,715
2017-03-29,Morning,UG,1231,7047
2017-03-29,Morning,Alumni,3,9
2017-03-29,Morning,Others(HKUST),11,58
2017-03-29,Morning,Non-HKUST,38,188
2017-03-29,Morning,Total,1932,11704
2017-03-29,Afternoon,Staff,268,1852
2017-03-29,Afternoon,TPG,655,7938
2017-03-29,Afternoon,RPG,235,1338
2017-03-29,Afternoon,UG,2783,21073
2017-03-29,Afternoon,Alumni,11,79
2017-03-29,Afternoon,Others(HKUST),15,148
2017-03-29,Afternoon,Non-HKUST,61,395
2017-03-29,Afternoon,Total,4028,32823
2017-03-29,Late-Afternoon,Staff,178,1247
2017-03-29,Late-Afternoon,TPG,711,8157
2017-03-29,Late-Afternoon,RPG,260,1338
2017-03-29,Late-Afternoon,UG,2447,19698
2017-03-29,Late-Afternoon,Alumni,17,90
2017-03-29,Late-Afternoon,Others(HKUST),11,55
2017-03-29,Late-Afternoon,Non-HKUST,50,364
2017-03-29,Late-Afternoon,Total,3674,30949
2017-03-29,Evening,Staff,41,223
2017-03-29,Evening,TPG,361,2866
2017-03-29,Evening,RPG,115,626
2017-03-29,Evening,UG,1183,8950
2017-03-29,Evening,Alumni,12,92
2017-03-29,Evening,Others(HKUST),6,21
2017-03-29,Evening,Non-HKUST,24,153
2017-03-29,Evening,Total,1742,12931
2017-03-29,All-Periods,Staff,402,4501
2017-03-29,All-Periods,TPG,835,21426
2017-03-29,All-Periods,RPG,461,4040
2017-03-29,All-Periods,UG,4155,57830
2017-03-29,All-Periods,Alumni,24,291
2017-03-29,All-Periods,Others(HKUST),24,342
2017-03-29,All-Periods,Non-HKUST,93,1110
2017-03-29,All-Periods,Total,5994,89540
2017-03-30,Midnight,Staff,5,35
2017-03-30,Midnight,TPG,33,176
2017-03-30,Midnight,RPG,8,45
2017-03-30,Midnight,UG,284,1526
2017-03-30,Midnight,Alumni,3,15
2017-03-30,Midnight,Others(HKUST),4,26
2017-03-30,Midnight,Non-HKUST,1,3
2017-03-30,Midnight,Total,338,1826
2017-03-30,Early-Morning,Staff,11,55
2017-03-30,Early-Morning,TPG,5,31
2017-03-30,Early-Morning,RPG,2,2
2017-03-30,Early-Morning,UG,100,490
2017-03-30,Early-Morning,Alumni,1,1
2017-03-30,Early-Morning,Others(HKUST),5,33
2017-03-30,Early-Morning,Non-HKUST,1,2
2017-03-30,Early-Morning,Total,125,614
2017-03-30,Morning,Staff,184,1134
2017-03-30,Morning,TPG,358,2859
2017-03-30,Morning,RPG,143,801
2017-03-30,Morning,UG,1309,7140
2017-03-30,Morning,Alumni,5,22
2017-03-30,Morning,Others(HKUST),11,75
2017-03-30,Morning,Non-HKUST,27,116
2017-03-30,Morning,Total,2037,12147
2017-03-30,Afternoon,Staff,254,1749
2017-03-30,Afternoon,TPG,631,7294
2017-03-30,Afternoon,RPG,217,1490
2017-03-30,Afternoon,UG,2682,19810
2017-03-30,Afternoon,Alumni,10,73
2017-03-30,Afternoon,Others(HKUST),18,125
2017-03-30,Afternoon,Non-HKUST,54,257
2017-03-30,Afternoon,Total,3866,30798
2017-03-30,Late-Afternoon,Staff,156,897
2017-03-30,Late-Afternoon,TPG,681,7396
2017-03-30,Late-Afternoon,RPG,212,1180
2017-03-30,Late-Afternoon,UG,2429,17944
2017-03-30,Late-Afternoon,Alumni,6,39
2017-03-30,Late-Afternoon,Others(HKUST),11,55
2017-03-30,Late-Afternoon,Non-HKUST,45,197
2017-03-30,Late-Afternoon,Total,3540,27708
2017-03-30,Evening,Staff,30,169
2017-03-30,Evening,TPG,287,2235
2017-03-30,Evening,RPG,107,604
2017-03-30,Evening,UG,1117,8411
2017-03-30,Evening,Alumni,6,19
2017-03-30,Evening,Others(HKUST),5,39
2017-03-30,Evening,Non-HKUST,17,53
2017-03-30,Evening,Total,1569,11530
2017-03-30,All-Periods,Staff,394,3998
2017-03-30,All-Periods,TPG,844,19665
2017-03-30,All-Periods,RPG,409,4088
2017-03-30,All-Periods,UG,4126,54884
2017-03-30,All-Periods,Alumni,17,169
2017-03-30,All-Periods,Others(HKUST),28,318
2017-03-30,All-Periods,Non-HKUST,91,618
2017-03-30,All-Periods,Total,5909,83740
2017-03-31,Midnight,Staff,5,31
2017-03-31,Midnight,TPG,31,153
2017-03-31,Midnight,RPG,13,50
2017-03-31,Midnight,UG,275,1589
2017-03-31,Midnight,Alumni,2,12
2017-03-31,Midnight,Others(HKUST),3,24
2017-03-31,Midnight,Non-HKUST,2,7
2017-03-31,Midnight,Total,331,1866
2017-03-31,Early-Morning,Staff,17,59
2017-03-31,Early-Morning,TPG,8,48
2017-03-31,Early-Morning,RPG,3,12
2017-03-31,Early-Morning,UG,74,433
2017-03-31,Early-Morning,Alumni,1,11
2017-03-31,Early-Morning,Others(HKUST),3,42
2017-03-31,Early-Morning,Non-HKUST,0,0
2017-03-31,Early-Morning,Total,106,605
2017-03-31,Morning,Staff,176,1022
2017-03-31,Morning,TPG,262,2213
2017-03-31,Morning,RPG,130,700
2017-03-31,Morning,UG,1147,6056
2017-03-31,Morning,Alumni,8,17
2017-03-31,Morning,Others(HKUST),7,43
2017-03-31,Morning,Non-HKUST,20,53
2017-03-31,Morning,Total,1750,10104
2017-03-31,Afternoon,Staff,248,1448
2017-03-31,Afternoon,TPG,554,6319
2017-03-31,Afternoon,RPG,213,1216
2017-03-31,Afternoon,UG,2413,17724
2017-03-31,Afternoon,Alumni,10,87
2017-03-31,Afternoon,Others(HKUST),17,146
2017-03-31,Afternoon,Non-HKUST,45,130
2017-03-31,Afternoon,Total,3500,27070
2017-03-31,Late-Afternoon,Staff,134,730
2017-03-31,Late-Afternoon,TPG,594,6432
2017-03-31,Late-Afternoon,RPG,222,1018
2017-03-31,Late-Afternoon,UG,1959,13027
2017-03-31,Late-Afternoon,Alumni,8,40
2017-03-31,Late-Afternoon,Others(HKUST),16,63
2017-03-31,Late-Afternoon,Non-HKUST,37,132
2017-03-31,Late-Afternoon,Total,2970,21442
2017-03-31,Evening,Staff,35,240
2017-03-31,Evening,TPG,292,2274
2017-03-31,Evening,RPG,86,521
2017-03-31,Evening,UG,653,4913
2017-03-31,Evening,Alumni,8,59
2017-03-31,Evening,Others(HKUST),5,29
2017-03-31,Evening,Non-HKUST,9,24
2017-03-31,Evening,Total,1088,8060
2017-03-31,All-Periods,Staff,363,3496
2017-03-31,All-Periods,TPG,730,17170
2017-03-31,All-Periods,RPG,407,3477
2017-03-31,All-Periods,UG,3577,43482
2017-03-31,All-Periods,Alumni,19,225
2017-03-31,All-Periods,Others(HKUST),29,310
2017-03-31,All-Periods,Non-HKUST,72,345
2017-03-31,All-Periods,Total,5197,68505
