Date,Floor,User-Group,User-Count,WiFi-Conn,Duration-Sec,Traffic-In-Byte,Traffic-Out-Byte,Traffic-Both-Byte
2021-06-17,All-Floors,UG,518,7551,5379316,7173309161,240704966635,247878275796
2021-06-17,G,Alumni,17,287,252730,307417274,14225300542,14532717816
2021-06-17,G,Non-HKUST,44,301,84154,72452012,2738131568,2810583580
2021-06-17,G,Others(HKUST),5,19,50919,2991358,67931692,70923050
2021-06-17,G,RPG,121,1368,833038,841299061,59861844937,60703143998
2021-06-17,G,Staff,165,1722,682665,213510031,9392564796,9606074827
2021-06-17,G,TPG,69,924,352366,566776820,12087487671,12654264491
2021-06-17,G,Total,659,7009,2910435,3416744050,129044015772,132460759822
2021-06-17,G,UG,238,2388,654563,1412297494,30670754566,32083052060
2021-06-17,LG1,Alumni,7,102,109420,185244996,5207662079,5392907075
2021-06-17,LG1,Non-HKUST,37,371,281874,837114057,11808364099,12645478156
2021-06-17,LG1,Others(HKUST),4,14,181031,24555073,943889925,968444998
2021-06-17,LG1,RPG,82,896,880409,1106205208,86727466248,87833671456
2021-06-17,LG1,Staff,78,681,414037,387801984,26547489377,26935291361
2021-06-17,LG1,TPG,53,919,1203176,6953021278,56133425521,63086446799
2021-06-17,LG1,Total,427,5202,5309234,12671159842,298476559143,311147718985
2021-06-17,LG1,UG,166,2219,2239287,3177217246,111108261894,114285479140
2021-06-17,LG3,Alumni,12,54,22812,12041707,507032469,519074176
2021-06-17,LG3,Non-HKUST,53,346,241841,185823156,24200128723,24385951879
2021-06-17,LG3,Others(HKUST),11,65,7040,2503562,15753242,18256804
2021-06-17,LG3,RPG,302,716,363682,832781911,8953488857,9786270768
2021-06-17,LG3,Staff,382,1273,371562,114904321,5195922825,5310827146
2021-06-17,LG3,TPG,49,289,270642,227986199,11938363916,12166350115
2021-06-17,LG3,Total,1131,4572,2745014,2825824252,105958240170,108784064422
2021-06-17,LG3,UG,322,1829,1467435,1449783396,55147550138,56597333534
2021-06-17,LG4,Alumni,16,97,206013,168914918,15161172579,15330087497
2021-06-17,LG4,Non-HKUST,38,151,182530,136548751,2014984171,2151532922
2021-06-17,LG4,Others(HKUST),15,94,155793,11523307,452839161,464362468
2021-06-17,LG4,RPG,307,770,586436,454410394,36902899140,37357309534
2021-06-17,LG4,Staff,360,766,227051,106488043,3274799842,3381287885
2021-06-17,LG4,TPG,33,230,191032,120137301,4483406491,4603543792
2021-06-17,LG4,Total,1054,2790,2079538,1398767984,78784995902,80183763886
2021-06-17,LG4,UG,285,682,530683,400745270,16494894518,16895639788
2021-06-18,1,Alumni,4,39,74154,100736219,4269965871,4370702090
2021-06-18,1,Non-HKUST,10,52,71006,130767526,1254338359,1385105885
2021-06-18,1,Others(HKUST),1,5,25386,9687,17030,26717
2021-06-18,1,RPG,32,103,125842,104685336,4705265599,4809950935
2021-06-18,1,Staff,76,1258,1089402,471928222,32992391637,33464319859
2021-06-18,1,TPG,21,211,281197,230034024,15763258785,15993292809
2021-06-18,1,Total,211,2125,2182833,1378748261,75202736713,76581484974
2021-06-18,1,UG,67,457,515846,340587247,16217499432,16558086679
2021-06-18,All-Floors,Alumni,26,708,439012,434878233,27554895944,27989774177
2021-06-18,All-Floors,Non-HKUST,99,1079,821475,1191632780,38938949222,40130582002
2021-06-18,All-Floors,Others(HKUST),15,480,420871,42669916,775286942,817956858
2021-06-18,All-Floors,RPG,470,3481,2417098,3186193663,94510840636,97697034299
2021-06-18,All-Floors,Staff,576,5552,2576872,1495030755,57886774031,59381804786
2021-06-18,All-Floors,TPG,94,2372,2510303,15351965704,105229894741,120581860445
2021-06-18,All-Floors,Total,1798,21233,14473255,30108745437,577707150182,607815895619
2021-06-18,All-Floors,UG,518,7561,5287624,8406374386,252810508666,261216883052
2021-06-18,G,Alumni,15,234,90990,89831254,4296208367,4386039621
2021-06-18,G,Non-HKUST,40,259,62856,192671654,9168455603,9361127257
2021-06-18,G,Others(HKUST),6,60,86127,16201284,422431540,438632824
2021-06-18,G,RPG,116,1219,556692,473054942,17382233450,17855288392
2021-06-18,G,Staff,172,1590,702452,593517983,8839475542,9432993525
2021-06-18,G,TPG,74,968,341602,933288530,19055607935,19988896465
2021-06-18,G,Total,666,6931,2353802,3104332984,83954846649,87059179633
2021-06-18,G,UG,243,2601,513083,805767337,24790434212,25596201549
2021-06-18,LG1,Alumni,11,214,90792,77887592,3801038355,3878925947
2021-06-18,LG1,Non-HKUST,31,350,273805,507687864,6918236094,7425923958
2021-06-18,LG1,Others(HKUST),4,18,174457,14814798,54657149,69471947
2021-06-18,LG1,RPG,82,834,875972,1706459313,27986593061,29693052374
2021-06-18,LG1,Staff,84,516,260245,118054250,8597514143,8715568393
2021-06-18,LG1,TPG,50,711,1190658,13597122372,41603594752,55200717124
2021-06-18,LG1,Total,438,4532,5022642,21574771211,206757857813,228332629024
2021-06-18,LG1,UG,176,1889,2156713,5552745022,117796224259,123348969281
2021-06-18,LG3,Alumni,13,83,40176,29699526,3213397233,3243096759
2021-06-18,LG3,Non-HKUST,56,244,188020,145517147,8141299238,8286816385
2021-06-18,LG3,Others(HKUST),8,224,18347,3840813,115171540,119012353
2021-06-18,LG3,RPG,301,724,450983,709076043,17106790970,17815867013
2021-06-18,LG3,Staff,359,1392,315826,208886002,5418177688,5627063690
2021-06-18,LG3,TPG,52,231,331364,265622914,15352469308,15618092222
2021-06-18,LG3,Total,1090,4493,2489345,2241094819,105268423368,107509518187
2021-06-18,LG3,UG,301,1595,1144629,878452374,55921117391,56799569765
2021-06-18,LG4,Alumni,13,138,142900,136723642,11974286118,12111009760
2021-06-18,LG4,Non-HKUST,49,174,225788,214988589,13456619928,13671608517
2021-06-18,LG4,Others(HKUST),12,173,116554,7803334,183009683,190813017
2021-06-18,LG4,RPG,289,601,407609,192918029,27329957556,27522875585
2021-06-18,LG4,Staff,335,796,208947,102644298,2039215021,2141859319
2021-06-18,LG4,TPG,35,251,365482,325897864,13454963961,13780861825
2021-06-18,LG4,Total,1013,3152,2424633,1809798162,106523285639,108333083801
2021-06-18,LG4,UG,280,1019,957353,828822406,38085233372,38914055778
2021-06-19,1,Alumni,1,1,135,2905,540,3445
2021-06-19,1,Non-HKUST,4,6,27287,44435218,1467906901,1512342119
2021-06-19,1,Others(HKUST),4,5,12771,784859,11359456,12144315
2021-06-19,1,RPG,19,80,76657,49121706,3077087600,3126209306
2021-06-19,1,Staff,13,46,47040,24419616,395030686,419450302
2021-06-19,1,TPG,8,26,55080,56396898,2608617305,2665014203
2021-06-19,1,Total,115,408,536191,489477697,48821593496,49311071193
2021-06-19,1,UG,66,244,317221,314316495,41261591008,41575907503
2021-06-19,All-Floors,Alumni,29,318,225807,217589469,13287727200,13505316669
2021-06-19,All-Floors,Non-HKUST,69,508,285758,208055479,9513240448,9721295927
2021-06-19,All-Floors,Others(HKUST),14,103,324287,32492840,1155456534,1187949374
2021-06-19,All-Floors,RPG,330,1651,1106180,806116117,32493158665,33299274782
2021-06-19,All-Floors,Staff,170,1010,438726,414926320,9118069622,9532995942
2021-06-19,All-Floors,TPG,41,580,580184,530121803,34671312691,35201434494
2021-06-19,All-Floors,Total,1053,7242,4981687,4643599982,235381178079,240024778061
2021-06-19,All-Floors,UG,400,3072,2020745,2434297954,135142212919,137576510873
2021-06-19,G,Alumni,19,139,67608,96249523,1615760196,1712009719
2021-06-19,G,Non-HKUST,21,91,22867,18289968,998748074,1017038042
2021-06-19,G,Others(HKUST),1,3,71115,10769154,190814416,201583570
2021-06-19,G,RPG,63,476,354276,291881882,8065286869,8357168751
2021-06-19,G,Staff,34,295,105514,113319115,3332334284,3445653399
2021-06-19,G,TPG,25,243,130571,101164941,3505676807,3606841748
2021-06-19,G,Total,277,2153,1043526,959657220,33415850289,34375507509
2021-06-19,G,UG,114,906,291575,327982637,15707229643,16035212280
2021-06-19,LG1,Alumni,8,56,15799,19382239,1600341563,1619723802
2021-06-19,LG1,Non-HKUST,15,241,97279,47414114,2400708393,2448122507
2021-06-19,LG1,Others(HKUST),3,7,173066,14697145,45556692,60253837
2021-06-19,LG1,RPG,42,324,300595,313170469,13182695251,13495865720
2021-06-19,LG1,Staff,18,101,91039,227112071,4332552467,4559664538
2021-06-19,LG1,TPG,20,205,322693,308847823,16966319829,17275167652
2021-06-19,LG1,Total,193,1504,1615725,2109068296,81041053351,83150121647
2021-06-19,LG1,UG,87,570,615254,1178444435,42512879156,43691323591
2021-06-19,LG3,Alumni,16,56,37180,25785425,2865112512,2890897937
2021-06-19,LG3,Non-HKUST,42,92,61371,27485381,1995591748,2023077129
2021-06-19,LG3,Others(HKUST),8,30,1985,56078,33053702,33109780
2021-06-19,LG3,RPG,214,452,159684,77517766,2660670561,2738188327
2021-06-19,LG3,Staff,100,304,83153,8793219,142170194,150963413
2021-06-19,LG3,TPG,19,46,31411,7265085,773573547,780838632
2021-06-19,LG3,Total,653,1784,749102,346256478,17764711029,18110967507
2021-06-19,LG3,UG,254,804,374318,199353524,9294538765,9493892289
2021-06-19,LG4,Alumni,14,66,105085,76169377,7206512389,7282681766
2021-06-19,LG4,Non-HKUST,37,78,76954,70430798,2650285332,2720716130
2021-06-19,LG4,Others(HKUST),12,58,65350,6185604,874672268,880857872
2021-06-19,LG4,RPG,195,319,214968,74424294,5507418384,5581842678
2021-06-19,LG4,Staff,91,264,111980,41282299,915981991,957264290
2021-06-19,LG4,TPG,16,60,40429,56447056,10817125203,10873572259
2021-06-19,LG4,Total,577,1393,1037143,739140291,54337969914,55077110205
2021-06-19,LG4,UG,212,548,422377,414200863,26365974347,26780175210
2021-06-20,1,Alumni,1,1,5568,8023514,878560217,886583731
2021-06-20,1,Non-HKUST,5,13,30023,12559648,921685089,934244737
2021-06-20,1,Others(HKUST),2,3,12190,897976,11275491,12173467
2021-06-20,1,RPG,32,111,157730,119434414,4110024896,4229459310
2021-06-20,1,Staff,15,66,77307,43750209,273414869,317165078
2021-06-20,1,TPG,7,36,37927,23062496,2945758067,2968820563
2021-06-20,1,Total,109,382,475001,337110929,13742541394,14079652323
2021-06-20,1,UG,47,152,154256,129382672,4601822765,4731205437
2021-06-20,All-Floors,Alumni,21,365,185489,215726330,16736295720,16952022050
2021-06-20,All-Floors,Non-HKUST,53,463,429842,320311434,25534426770,25854738204
2021-06-20,All-Floors,Others(HKUST),11,125,350590,61340154,1043139281,1104479435
2021-06-20,All-Floors,RPG,300,1519,992265,880884454,32409432683,33290317137
2021-06-20,All-Floors,Staff,161,976,586496,476879374,42094682899,42571562273
2021-06-20,All-Floors,TPG,33,700,651816,709706039,76603483847,77313189886
2021-06-20,All-Floors,Total,932,7378,5383404,5431599641,289561095131,294992694772
2021-06-20,All-Floors,UG,353,3230,2186906,2766751856,95139633931,97906385787
2021-06-20,G,Alumni,12,96,12521,7818038,250414308,258232346
2021-06-20,G,Non-HKUST,21,152,116832,81386092,1580557844,1661943936
2021-06-20,G,Others(HKUST),3,29,141678,38067415,651768382,689835797
2021-06-20,G,RPG,42,408,245051,405091406,9942221869,10347313275
2021-06-20,G,Staff,39,281,109258,70687947,2095023038,2165710985
2021-06-20,G,TPG,31,322,259390,166185823,11080848307,11247034130
2021-06-20,G,Total,246,2259,1144651,920250464,38148298520,39068548984
2021-06-20,G,UG,98,971,259921,151013743,12547464772,12698478515
2021-06-20,LG1,Alumni,9,50,35912,61416421,2622977115,2684393536
2021-06-20,LG1,Non-HKUST,12,166,129553,132142862,13749778527,13881921389
2021-06-20,LG1,Others(HKUST),2,5,142903,11703360,46883980,58587340
2021-06-20,LG1,RPG,45,319,347241,240382196,12648445132,12888827328
2021-06-20,LG1,Staff,22,134,99763,214779443,5454314988,5669094431
2021-06-20,LG1,TPG,20,179,231981,427109058,55668532378,56095641436
2021-06-20,LG1,Total,203,1613,1979228,2983184358,139570162630,142553346988
2021-06-20,LG1,UG,93,760,991875,1895651018,49379230510,51274881528
2021-06-20,LG3,Alumni,14,153,50913,56162553,6707982232,6764144785
2021-06-20,LG3,Non-HKUST,26,64,103913,56013368,3478876822,3534890190
2021-06-20,LG3,Others(HKUST),5,40,5306,1897055,86866285,88763340
2021-06-20,LG3,RPG,207,401,148923,76996841,4884749804,4961746645
2021-06-20,LG3,Staff,91,278,89082,34921067,1632761126,1667682193
2021-06-20,LG3,TPG,17,104,96349,59623042,3232075703,3291698745
2021-06-20,LG3,Total,588,1814,826118,531173073,30248333525,30779506598
2021-06-20,LG3,UG,228,774,331632,245559147,10225021553,10470580700
2021-06-20,LG4,Alumni,9,65,80575,82305804,6276361848,6358667652
2021-06-20,LG4,Non-HKUST,24,68,49521,38209464,5803528488,5841737952
2021-06-20,LG4,Others(HKUST),10,48,48513,8774348,246345143,255119491
2021-06-20,LG4,RPG,188,280,93320,38979597,823990982,862970579
2021-06-20,LG4,Staff,106,217,211086,112740708,32639168878,32751909586
2021-06-20,LG4,TPG,13,59,26169,33725620,3676269392,3709995012
2021-06-20,LG4,Total,561,1310,958406,659880817,67851759062,68511639879
2021-06-20,LG4,UG,211,573,449222,345145276,18386094331,18731239607
2021-06-21,1,Alumni,1,3,27696,57658832,2603579689,2661238521
2021-06-21,1,Non-HKUST,9,49,40918,61048410,9069303932,9130352342
2021-06-21,1,Others(HKUST),2,11,31212,899683,19984507,20884190
2021-06-21,1,RPG,37,79,115937,133908847,5220563563,5354472410
2021-06-21,1,Staff,88,1711,1174859,619473554,25482841369,26102314923
2021-06-21,1,TPG,5,69,66693,43082524,3781768415,3824850939
2021-06-21,1,Total,204,2387,1893788,1456795755,76401850397,77858646152
2021-06-21,1,UG,62,465,436473,540723905,30223808922,30764532827
2021-06-21,All-Floors,Alumni,20,337,359031,444822769,13846066083,14290888852
2021-06-21,All-Floors,Non-HKUST,118,1502,793758,1095884680,42931430760,44027315440
2021-06-21,All-Floors,Others(HKUST),24,188,375441,41937330,1042001995,1083939325
2021-06-21,All-Floors,RPG,506,4030,3033531,4523179274,80577017206,85100196480
2021-06-21,All-Floors,Staff,598,6707,2749835,1511223269,70981848897,72493072166
2021-06-21,All-Floors,TPG,83,1730,1617930,11420142685,73776412223,85196554908
2021-06-21,All-Floors,Total,1814,22648,15316494,32895465947,676112616025,709008081972
2021-06-21,All-Floors,UG,465,8154,6386968,13858275940,392957838861,406816114801
2021-06-21,G,Alumni,9,100,28270,89385974,846901867,936287841
2021-06-21,G,Non-HKUST,50,354,190935,301528060,6579962879,6881490939
2021-06-21,G,Others(HKUST),4,29,70394,18220191,471387824,489608015
2021-06-21,G,RPG,138,1458,744117,1037359325,19920095494,20957454819
2021-06-21,G,Staff,180,2143,722994,443399857,14710665768,15154065625
2021-06-21,G,TPG,58,676,406913,432842518,16698722971,17131565489
2021-06-21,G,Total,683,7721,2947207,3618033977,109125706449,112743740426
2021-06-21,G,UG,244,2961,783584,1295298052,49897969646,51193267698
2021-06-21,LG1,Alumni,5,98,91001,109425913,1161149086,1270574999
2021-06-21,LG1,Non-HKUST,44,433,262556,389215650,8463964595,8853180245
2021-06-21,LG1,Others(HKUST),9,24,155999,13276930,217948296,231225226
2021-06-21,LG1,RPG,90,1031,1151842,2247457809,30053608846,32301066655
2021-06-21,LG1,Staff,92,645,249010,173794889,7592978674,7766773563
2021-06-21,LG1,TPG,41,529,612951,10499446223,25802997918,36302444141
2021-06-21,LG1,Total,479,5200,5520176,23412314646,282348747005,305761061651
2021-06-21,LG1,UG,198,2440,2996817,9979697232,209056099590,219035796822
2021-06-21,LG3,Alumni,12,45,27386,22856433,261045050,283901483
2021-06-21,LG3,Non-HKUST,53,483,216695,254854967,11218208361,11473063328
2021-06-21,LG3,Others(HKUST),12,37,1800,708249,3436938,4145187
2021-06-21,LG3,RPG,302,826,554280,768005376,16170984151,16938989527
2021-06-21,LG3,Staff,373,1273,273208,158858817,5765175533,5924034350
2021-06-21,LG3,TPG,40,195,237038,170948583,11733144397,11904092980
2021-06-21,LG3,Total,1081,4337,2608847,2598294853,109839056666,112437351519
2021-06-21,LG3,UG,289,1478,1298440,1222062428,64687062236,65909124664
2021-06-21,LG4,Alumni,12,91,184678,165495617,8973390391,9138886008
2021-06-21,LG4,Non-HKUST,46,183,82654,89237593,7599990993,7689228586
2021-06-21,LG4,Others(HKUST),17,87,116036,8832277,329244430,338076707
2021-06-21,LG4,RPG,316,636,467355,336447917,9211765152,9548213069
2021-06-21,LG4,Staff,343,935,329764,115696152,17430187553,17545883705
2021-06-21,LG4,TPG,51,261,294335,273822837,15759778522,16033601359
2021-06-21,LG4,Total,1028,3003,2346476,1810026716,98397255508,100207282224
2021-06-21,LG4,UG,243,810,871654,820494323,39092898467,39913392790
2021-06-22,1,Alumni,2,6,24443,40613517,1060315915,1100929432
2021-06-22,1,Non-HKUST,11,69,102743,141248237,2445309015,2586557252
2021-06-22,1,Others(HKUST),3,12,47619,340666,2063434,2404100
2021-06-22,1,RPG,22,111,261647,146251266,8397137381,8543388647
2021-06-22,1,Staff,80,1531,1069018,655785563,18406479525,19062265088
2021-06-22,1,TPG,13,94,82882,89582452,2598368071,2687950523
2021-06-22,1,Total,175,2135,1882507,1213070158,40724330555,41937400713
2021-06-22,1,UG,44,312,294155,139248457,7814657214,7953905671
2021-06-22,All-Floors,Alumni,23,304,314998,357632561,24650843759,25008476320
2021-06-22,All-Floors,Non-HKUST,95,1073,672493,838029344,27990035864,28828065208
2021-06-22,All-Floors,Others(HKUST),26,209,430785,60543348,2489557141,2550100489
2021-06-22,All-Floors,RPG,506,3745,2537674,9002491116,126233343548,135235834664
2021-06-22,All-Floors,Staff,639,5930,2422257,1421717029,35914684751,37336401780
2021-06-22,All-Floors,TPG,85,2228,1957163,4643607754,96692685293,101336293047
2021-06-22,All-Floors,Total,1874,21577,14546835,24680892253,635753691302,660434583555
2021-06-22,All-Floors,UG,500,8088,6211465,8356871101,321782540946,330139412047
2021-06-22,G,Alumni,11,133,66798,126049146,1801285458,1927334604
2021-06-22,G,Non-HKUST,35,265,119303,218724487,4316214723,4534939210
2021-06-22,G,Others(HKUST),5,35,77879,24858353,679675732,704534085
2021-06-22,G,RPG,118,1342,638410,1273558121,19032918679,20306476800
2021-06-22,G,Staff,167,1984,700432,200087023,3951350010,4151437033
2021-06-22,G,TPG,64,1096,701533,579551353,21227909274,21807460627
2021-06-22,G,Total,648,7798,2968419,3310481357,94005895894,97316377251
2021-06-22,G,UG,248,2943,664064,887652874,42996542018,43884194892
2021-06-22,LG1,Alumni,6,63,46548,46007633,1642803594,1688811227
2021-06-22,LG1,Non-HKUST,27,270,228445,257435585,5120238985,5377674570
2021-06-22,LG1,Others(HKUST),5,37,198855,13056399,173128985,186185384
2021-06-22,LG1,RPG,83,981,1098010,7076307663,39674628773,46750936436
2021-06-22,LG1,Staff,88,547,257852,281819794,5589510730,5871330524
2021-06-22,LG1,TPG,37,601,726125,3452848873,46420201979,49873050852
2021-06-22,LG1,Total,418,4810,5604832,15586210492,231138082555,246724293047
2021-06-22,LG1,UG,172,2311,3048997,4458734545,132517569509,136976304054
2021-06-22,LG3,Alumni,12,47,45102,40375207,4283704415,4324079622
2021-06-22,LG3,Non-HKUST,45,277,129176,136312528,4877995119,5014307647
2021-06-22,LG3,Others(HKUST),18,45,10120,123788,548347,672135
2021-06-22,LG3,RPG,329,674,235209,228701518,7375866237,7604567755
2021-06-22,LG3,Staff,396,1073,209426,229973332,5173274082,5403247414
2021-06-22,LG3,TPG,40,208,215356,243352085,15421544949,15664897034
2021-06-22,LG3,Total,1162,3782,2123858,2640902945,118020820643,120661723588
2021-06-22,LG3,UG,322,1458,1279469,1762064487,80887887494,82649951981
2021-06-22,LG4,Alumni,13,55,132107,104587058,15862734377,15967321435
2021-06-22,LG4,Non-HKUST,46,192,92826,84308507,11230278022,11314586529
2021-06-22,LG4,Others(HKUST),15,80,96312,22164142,1634140643,1656304785
2021-06-22,LG4,RPG,311,637,304398,277672548,51752792478,52030465026
2021-06-22,LG4,Staff,369,795,185529,54051317,2794070404,2848121721
2021-06-22,LG4,TPG,41,229,231267,278272991,11024661020,11302934011
2021-06-22,LG4,Total,1080,3052,1967219,1930227301,151864561655,153794788956
2021-06-22,LG4,UG,285,1064,924780,1109170738,57565884711,58675055449
2021-06-23,1,Alumni,3,25,46600,83142479,7724081453,7807223932
2021-06-23,1,Non-HKUST,10,119,66517,17585120,1842425187,1860010307
2021-06-23,1,Others(HKUST),2,44,60994,2889071,26150850,29039921
2021-06-23,1,RPG,18,150,229437,194464669,6110283437,6304748106
2021-06-23,1,Staff,66,1297,1047300,527620396,14549965470,15077585866
2021-06-23,1,TPG,10,71,212774,151087807,16761334730,16912422537
2021-06-23,1,Total,152,2363,2428738,1766274556,79097127677,80863402233
2021-06-23,1,UG,43,657,765116,789485014,32082886550,32872371564
2021-06-23,All-Floors,Alumni,22,444,509669,892488091,35421438937,36313927028
2021-06-23,All-Floors,Non-HKUST,119,1103,830165,1317752690,53128024138,54445776828
2021-06-23,All-Floors,Others(HKUST),31,552,430325,190001682,4536002101,4726003783
2021-06-23,All-Floors,RPG,492,3735,2389270,4450162853,120607393183,125057556036
2021-06-23,All-Floors,Staff,573,5676,2411271,3423467361,46840378002,50263845363
2021-06-23,All-Floors,TPG,73,1780,1743600,9431341159,64872924227,74304265386
2021-06-23,All-Floors,Total,1803,22156,15413262,30345418745,755646670190,785992088935
2021-06-23,All-Floors,UG,493,8866,7098962,10640204909,430240509602,440880714511
2021-06-23,G,Alumni,13,177,71751,84268525,1557372926,1641641451
2021-06-23,G,Non-HKUST,46,259,96846,261153031,3824509033,4085662064
2021-06-23,G,Others(HKUST),5,191,68935,50464209,1096450149,1146914358
2021-06-23,G,RPG,124,1206,461036,736835106,19914732613,20651567719
2021-06-23,G,Staff,160,1669,665866,183172075,9757047594,9940219669
2021-06-23,G,TPG,57,752,420535,6652276725,14252844992,20905121717
2021-06-23,G,Total,672,7317,2454589,8755876683,88672825604,97428702287
2021-06-23,G,UG,267,3063,669620,787707012,38269868297,39057575309
2021-06-23,LG1,Alumni,7,150,130348,453293931,4743351135,5196645066
2021-06-23,LG1,Non-HKUST,43,387,287828,597811215,11488369878,12086181093
2021-06-23,LG1,Others(HKUST),7,158,225969,41684967,838573373,880258340
2021-06-23,LG1,RPG,81,1006,1060902,2404955729,47617951254,50022906983
2021-06-23,LG1,Staff,86,536,259770,208940436,7397238826,7606179262
2021-06-23,LG1,TPG,38,464,564396,1991909729,15910961862,17902871591
2021-06-23,LG1,Total,467,5412,5931901,12207676453,340599452324,352807128777
2021-06-23,LG1,UG,205,2711,3402688,6509080446,252603005996,259112086442
2021-06-23,LG3,Alumni,10,27,48573,63471170,1119437040,1182908210
2021-06-23,LG3,Non-HKUST,62,238,272577,203681614,12948711908,13152393522
2021-06-23,LG3,Others(HKUST),15,89,19062,77969267,2346471476,2424440743
2021-06-23,LG3,RPG,311,774,268727,855705191,14412198972,15267904163
2021-06-23,LG3,Staff,373,1342,275229,2434938909,12229326330,14664265239
2021-06-23,LG3,TPG,40,192,152637,328116273,4087557236,4415673509
2021-06-23,LG3,Total,1126,4200,2156502,5374350023,112672929924,118047279947
2021-06-23,LG3,UG,315,1538,1119697,1410467599,65529226962,66939694561
2021-06-23,LG4,Alumni,10,65,212397,208311986,20277196383,20485508369
2021-06-23,LG4,Non-HKUST,50,100,106397,237521710,23024008132,23261529842
2021-06-23,LG4,Others(HKUST),20,70,55365,16994168,228356253,245350421
2021-06-23,LG4,RPG,317,599,369168,258202158,32552226907,32810429065
2021-06-23,LG4,Staff,330,832,163106,68795545,2906799782,2975595327
2021-06-23,LG4,TPG,33,301,393258,307950625,13860225407,14168176032
2021-06-23,LG4,Total,1037,2864,2441532,2241241030,134604334661,136845575691
2021-06-23,LG4,UG,277,897,1141841,1143464838,41755521797,42898986635
2021-06-24,1,Alumni,2,9,74484,84074942,8696871426,8780946368
2021-06-24,1,Non-HKUST,3,4,3564,1679820,14613475,16293295
2021-06-24,1,Others(HKUST),1,6,22541,1316118,74074981,75391099
2021-06-24,1,RPG,25,215,337159,219179734,10219724882,10438904616
2021-06-24,1,Staff,59,1380,950246,246153144,8781029507,9027182651
2021-06-24,1,TPG,12,92,172422,121974362,5363172703,5485147065
2021-06-24,1,Total,135,2060,2066314,929355607,59845881108,60775236715
2021-06-24,1,UG,33,354,505898,254977487,26696394134,26951371621
2021-06-24,All-Floors,Alumni,24,375,519669,600160044,29192741642,29792901686
2021-06-24,All-Floors,Non-HKUST,84,687,568927,573439663,25076521555,25649961218
2021-06-24,All-Floors,Others(HKUST),19,331,407481,35994968,848915772,884910740
2021-06-24,All-Floors,RPG,531,4696,3578119,4764163505,227579284941,232343448446
2021-06-24,All-Floors,Staff,586,5694,2414005,1729677164,46503825644,48233502808
2021-06-24,All-Floors,TPG,72,2004,1775052,4274851292,67312797446,71587648738
2021-06-24,All-Floors,Total,1856,21879,14726699,18548115061,719087202982,737635318043
2021-06-24,All-Floors,UG,540,8092,5463446,6569828425,322573115982,329142944407
2021-06-24,G,Alumni,15,124,74866,133562562,1715810005,1849372567
2021-06-24,G,Non-HKUST,31,206,108530,83964310,2691714770,2775679080
2021-06-24,G,Others(HKUST),4,55,115924,6411724,258079523,264491247
2021-06-24,G,RPG,152,1796,859582,906521280,66149027235,67055548515
2021-06-24,G,Staff,157,1688,624228,295922393,11648347681,11944270074
2021-06-24,G,TPG,57,883,297943,466603015,7172847366,7639450381
2021-06-24,G,Total,657,7577,2768826,2718526956,121438780223,124157307179
2021-06-24,G,UG,241,2825,687753,825541672,31802953643,32628495315
2021-06-24,LG1,Alumni,5,52,48874,60556604,1299579194,1360135798
2021-06-24,LG1,Non-HKUST,23,215,203129,196422120,2880746266,3077168386
2021-06-24,LG1,Others(HKUST),4,20,154585,11711525,47335743,59047268
2021-06-24,LG1,RPG,94,1201,1413626,1986945308,58961911826,60948857134
2021-06-24,LG1,Staff,78,555,269436,338303144,9289337675,9627640819
2021-06-24,LG1,TPG,38,665,865648,3274026398,39238778800,42512805198
2021-06-24,LG1,Total,446,5136,5437773,9365498551,231037654597,240403153148
2021-06-24,LG1,UG,204,2428,2482475,3497533452,119319965093,122817498545
2021-06-24,LG3,Alumni,13,40,67380,58883885,1577433331,1636317216
2021-06-24,LG3,Non-HKUST,47,154,133812,152990119,10599804708,10752794827
2021-06-24,LG3,Others(HKUST),13,130,16754,3859928,126335713,130195641
2021-06-24,LG3,RPG,313,760,454924,1285647331,55292129993,56577777324
2021-06-24,LG3,Staff,356,1227,290476,283630686,12341626646,12625257332
2021-06-24,LG3,TPG,37,232,186425,141916641,7896499664,8038416305
2021-06-24,LG3,Total,1118,4049,2191718,3064913026,200747247131,203812160157
2021-06-24,LG3,UG,339,1506,1041947,1137984436,112913417076,114051401512
2021-06-24,LG4,Alumni,13,150,254065,263082051,15903047686,16166129737
2021-06-24,LG4,Non-HKUST,38,108,119892,138383294,8889642336,9028025630
2021-06-24,LG4,Others(HKUST),14,120,97677,12695673,343089812,355785485
2021-06-24,LG4,RPG,334,724,512828,365869852,36956491005,37322360857
2021-06-24,LG4,Staff,342,844,279619,565667797,4443484135,5009151932
2021-06-24,LG4,TPG,29,132,252614,270330876,7641498913,7911829789
2021-06-24,LG4,Total,1105,3057,2262068,2469820921,106017639923,108487460844
2021-06-24,LG4,UG,335,979,745373,853791378,31840386036,32694177414
2021-06-25,1,Alumni,5,8,9926,1626,4520,6146
2021-06-25,1,Non-HKUST,1,3,8034,5073535,653738266,658811801
2021-06-25,1,Others(HKUST),3,11,47617,487556,831826,1319382
2021-06-25,1,RPG,23,132,121284,78073480,3482209865,3560283345
2021-06-25,1,Staff,59,987,1050147,251934216,8308288462,8560222678
2021-06-25,1,TPG,14,88,112135,2134577121,6966763027,9101340148
2021-06-25,1,Total,157,1557,1887904,2809184794,32902836077,35712020871
