Date,Period,User-Group,User-Count,WiFi-Conn
2015-10-23,Morning,TPG,384,3777
2015-10-23,Morning,RPG,137,1191
2015-10-23,Morning,UG,1678,11482
2015-10-23,Morning,Alumni,12,69
2015-10-23,Morning,Others(HKUST),14,156
2015-10-23,Morning,Non-HKUST,37,259
2015-10-23,Morning,Total,2399,17713
2015-10-23,Afternoon,Staff,202,1792
2015-10-23,Afternoon,TPG,632,13295
2015-10-23,Afternoon,RPG,238,2546
2015-10-23,Afternoon,UG,3156,42149
2015-10-23,Afternoon,Alumni,20,306
2015-10-23,Afternoon,Others(HKUST),21,314
2015-10-23,Afternoon,Non-HKUST,69,685
2015-10-23,Afternoon,Total,4338,61087
2015-10-23,Late-Afternoon,Staff,148,1164
2015-10-23,Late-Afternoon,TPG,647,11834
2015-10-23,Late-Afternoon,RPG,256,2396
2015-10-23,Late-Afternoon,UG,2863,38513
2015-10-23,Late-Afternoon,Alumni,23,279
2015-10-23,Late-Afternoon,Others(HKUST),17,209
2015-10-23,Late-Afternoon,Non-HKUST,64,571
2015-10-23,Late-Afternoon,Total,4018,54966
2015-10-23,Evening,Staff,30,223
2015-10-23,Evening,TPG,307,3261
2015-10-23,Evening,RPG,134,921
2015-10-23,Evening,UG,1127,9923
2015-10-23,Evening,Alumni,10,74
2015-10-23,Evening,Others(HKUST),6,66
2015-10-23,Evening,Non-HKUST,30,216
2015-10-23,Evening,Total,1644,14684
2015-10-23,All-Periods,Staff,331,3985
2015-10-23,All-Periods,TPG,803,32448
2015-10-23,All-Periods,RPG,455,7131
2015-10-23,All-Periods,UG,4587,105185
2015-10-23,All-Periods,Alumni,33,743
2015-10-23,All-Periods,Others(HKUST),30,859
2015-10-23,All-Periods,Non-HKUST,108,1777
2015-10-23,All-Periods,Total,6347,152128
2015-10-24,Midnight,Staff,5,15
2015-10-24,Midnight,TPG,39,243
2015-10-24,Midnight,RPG,8,41
2015-10-24,Midnight,UG,277,2184
2015-10-24,Midnight,Alumni,1,6
2015-10-24,Midnight,Others(HKUST),4,79
2015-10-24,Midnight,Non-HKUST,6,66
2015-10-24,Midnight,Total,340,2634
2015-10-24,Early-Morning,Staff,6,14
2015-10-24,Early-Morning,TPG,5,30
2015-10-24,Early-Morning,RPG,6,18
2015-10-24,Early-Morning,UG,101,670
2015-10-24,Early-Morning,Alumni,1,10
2015-10-24,Early-Morning,Others(HKUST),4,83
2015-10-24,Early-Morning,Non-HKUST,1,10
2015-10-24,Early-Morning,Total,124,835
2015-10-24,Morning,Staff,46,187
2015-10-24,Morning,TPG,336,3026
2015-10-24,Morning,RPG,116,748
2015-10-24,Morning,UG,771,5363
2015-10-24,Morning,Alumni,18,118
2015-10-24,Morning,Others(HKUST),7,93
2015-10-24,Morning,Non-HKUST,51,228
2015-10-24,Morning,Total,1345,9763
2015-10-24,Afternoon,Staff,61,370
2015-10-24,Afternoon,TPG,584,7381
2015-10-24,Afternoon,RPG,187,1406
2015-10-24,Afternoon,UG,1272,12135
2015-10-24,Afternoon,Alumni,42,503
2015-10-24,Afternoon,Others(HKUST),10,177
2015-10-24,Afternoon,Non-HKUST,56,498
2015-10-24,Afternoon,Total,2212,22470
2015-10-24,Late-Afternoon,Staff,58,360
2015-10-24,Late-Afternoon,TPG,544,7379
2015-10-24,Late-Afternoon,RPG,179,1562
2015-10-24,Late-Afternoon,UG,1145,12713
2015-10-24,Late-Afternoon,Alumni,47,460
2015-10-24,Late-Afternoon,Others(HKUST),11,165
2015-10-24,Late-Afternoon,Non-HKUST,55,386
2015-10-24,Late-Afternoon,Total,2039,23025
2015-10-24,Evening,Staff,14,54
2015-10-24,Evening,TPG,298,2944
2015-10-24,Evening,RPG,88,531
2015-10-24,Evening,UG,685,5453
2015-10-24,Evening,Alumni,14,88
2015-10-24,Evening,Others(HKUST),6,97
2015-10-24,Evening,Non-HKUST,19,109
2015-10-24,Evening,Total,1124,9276
2015-10-24,All-Periods,Staff,124,985
2015-10-24,All-Periods,TPG,712,20792
2015-10-24,All-Periods,RPG,317,4266
2015-10-24,All-Periods,UG,2055,38163
2015-10-24,All-Periods,Alumni,55,1183
2015-10-24,All-Periods,Others(HKUST),16,663
2015-10-24,All-Periods,Non-HKUST,92,1291
2015-10-24,All-Periods,Total,3371,67343
2015-10-25,Midnight,Staff,3,21
2015-10-25,Midnight,TPG,36,134
2015-10-25,Midnight,RPG,11,51
2015-10-25,Midnight,UG,178,1212
2015-10-25,Midnight,Alumni,2,7
2015-10-25,Midnight,Others(HKUST),5,81
2015-10-25,Midnight,Non-HKUST,2,6
2015-10-25,Midnight,Total,237,1512
2015-10-25,Early-Morning,Staff,4,35
2015-10-25,Early-Morning,TPG,5,13
2015-10-25,Early-Morning,RPG,5,44
2015-10-25,Early-Morning,UG,62,353
2015-10-25,Early-Morning,Alumni,2,3
2015-10-25,Early-Morning,Others(HKUST),4,72
2015-10-25,Early-Morning,Non-HKUST,0,0
2015-10-25,Early-Morning,Total,82,520
2015-10-25,Morning,Staff,37,164
2015-10-25,Morning,TPG,276,2404
2015-10-25,Morning,RPG,95,572
2015-10-25,Morning,UG,768,4932
2015-10-25,Morning,Alumni,15,65
2015-10-25,Morning,Others(HKUST),6,66
2015-10-25,Morning,Non-HKUST,22,78
2015-10-25,Morning,Total,1219,8281
2015-10-25,Afternoon,Staff,57,351
2015-10-25,Afternoon,TPG,486,6738
2015-10-25,Afternoon,RPG,188,1527
2015-10-25,Afternoon,UG,1379,13513
2015-10-25,Afternoon,Alumni,40,357
2015-10-25,Afternoon,Others(HKUST),8,126
2015-10-25,Afternoon,Non-HKUST,66,486
2015-10-25,Afternoon,Total,2224,23098
2015-10-25,Late-Afternoon,Staff,52,320
2015-10-25,Late-Afternoon,TPG,482,7011
2015-10-25,Late-Afternoon,RPG,187,1361
2015-10-25,Late-Afternoon,UG,1147,12077
2015-10-25,Late-Afternoon,Alumni,36,344
2015-10-25,Late-Afternoon,Others(HKUST),8,208
2015-10-25,Late-Afternoon,Non-HKUST,58,513
2015-10-25,Late-Afternoon,Total,1970,21834
2015-10-25,Evening,Staff,26,145
2015-10-25,Evening,TPG,342,3132
2015-10-25,Evening,RPG,89,584
2015-10-25,Evening,UG,695,5579
2015-10-25,Evening,Alumni,12,68
2015-10-25,Evening,Others(HKUST),7,147
2015-10-25,Evening,Non-HKUST,37,317
2015-10-25,Evening,Total,1208,9972
2015-10-25,All-Periods,Staff,113,1024
2015-10-25,All-Periods,TPG,585,19200
2015-10-25,All-Periods,RPG,324,4102
2015-10-25,All-Periods,UG,2111,37344
2015-10-25,All-Periods,Alumni,51,836
2015-10-25,All-Periods,Others(HKUST),12,668
2015-10-25,All-Periods,Non-HKUST,85,1383
2015-10-25,All-Periods,Total,3281,64557
2015-10-26,Midnight,Staff,5,25
2015-10-26,Midnight,TPG,30,117
2015-10-26,Midnight,RPG,10,75
2015-10-26,Midnight,UG,214,1387
2015-10-26,Midnight,Alumni,2,9
2015-10-26,Midnight,Others(HKUST),6,89
2015-10-26,Midnight,Non-HKUST,10,38
2015-10-26,Midnight,Total,277,1740
2015-10-26,Early-Morning,Staff,9,31
2015-10-26,Early-Morning,TPG,2,3
2015-10-26,Early-Morning,RPG,8,33
2015-10-26,Early-Morning,UG,97,371
2015-10-26,Early-Morning,Alumni,1,2
2015-10-26,Early-Morning,Others(HKUST),5,85
2015-10-26,Early-Morning,Non-HKUST,4,24
2015-10-26,Early-Morning,Total,126,549
2015-10-26,Morning,Staff,143,1098
2015-10-26,Morning,TPG,368,4315
2015-10-26,Morning,RPG,141,1215
2015-10-26,Morning,UG,1441,11371
2015-10-26,Morning,Alumni,10,77
2015-10-26,Morning,Others(HKUST),8,124
2015-10-26,Morning,Non-HKUST,28,149
2015-10-26,Morning,Total,2139,18349
2015-10-26,Afternoon,Staff,205,3039
2015-10-26,Afternoon,TPG,605,18580
2015-10-26,Afternoon,RPG,243,3894
2015-10-26,Afternoon,UG,3012,52444
2015-10-26,Afternoon,Alumni,14,179
2015-10-26,Afternoon,Others(HKUST),19,512
2015-10-26,Afternoon,Non-HKUST,54,764
2015-10-26,Afternoon,Total,4152,79412
2015-10-26,Late-Afternoon,Staff,164,1933
2015-10-26,Late-Afternoon,TPG,740,17306
2015-10-26,Late-Afternoon,RPG,288,3439
2015-10-26,Late-Afternoon,UG,3153,54645
2015-10-26,Late-Afternoon,Alumni,22,273
2015-10-26,Late-Afternoon,Others(HKUST),16,341
2015-10-26,Late-Afternoon,Non-HKUST,69,805
2015-10-26,Late-Afternoon,Total,4452,78742
2015-10-26,Evening,Staff,33,327
2015-10-26,Evening,TPG,363,3789
2015-10-26,Evening,RPG,142,1115
2015-10-26,Evening,UG,1376,14211
2015-10-26,Evening,Alumni,12,83
2015-10-26,Evening,Others(HKUST),10,139
2015-10-26,Evening,Non-HKUST,48,410
2015-10-26,Evening,Total,1984,20074
2015-10-26,All-Periods,Staff,333,6445
2015-10-26,All-Periods,TPG,845,44069
2015-10-26,All-Periods,RPG,481,9753
2015-10-26,All-Periods,UG,4718,134297
2015-10-26,All-Periods,Alumni,29,622
2015-10-26,All-Periods,Others(HKUST),25,1271
2015-10-26,All-Periods,Non-HKUST,103,2185
2015-10-26,All-Periods,Total,6534,198642
2015-10-27,Midnight,Staff,6,29
2015-10-27,Midnight,TPG,29,158
2015-10-27,Midnight,RPG,9,60
2015-10-27,Midnight,UG,288,2067
2015-10-27,Midnight,Alumni,1,4
2015-10-27,Midnight,Others(HKUST),6,79
2015-10-27,Midnight,Non-HKUST,11,40
2015-10-27,Midnight,Total,350,2437
2015-10-27,Early-Morning,Staff,14,47
2015-10-27,Early-Morning,TPG,6,38
2015-10-27,Early-Morning,RPG,7,9
2015-10-27,Early-Morning,UG,108,493
2015-10-27,Early-Morning,Alumni,1,2
2015-10-27,Early-Morning,Others(HKUST),5,89
2015-10-27,Early-Morning,Non-HKUST,1,1
2015-10-27,Early-Morning,Total,142,679
2015-10-27,Morning,Staff,155,1025
2015-10-27,Morning,TPG,385,4477
2015-10-27,Morning,RPG,135,1077
2015-10-27,Morning,UG,1467,10718
2015-10-27,Morning,Alumni,8,75
2015-10-27,Morning,Others(HKUST),13,168
2015-10-27,Morning,Non-HKUST,32,191
2015-10-27,Morning,Total,2195,17731
2015-10-27,Afternoon,Staff,224,2254
2015-10-27,Afternoon,TPG,659,13440
2015-10-27,Afternoon,RPG,245,2575
2015-10-27,Afternoon,UG,3138,38278
2015-10-27,Afternoon,Alumni,13,185
2015-10-27,Afternoon,Others(HKUST),20,331
2015-10-27,Afternoon,Non-HKUST,68,727
2015-10-27,Afternoon,Total,4367,57790
2015-10-27,Late-Afternoon,Staff,179,2377
2015-10-27,Late-Afternoon,TPG,778,22418
2015-10-27,Late-Afternoon,RPG,305,4007
2015-10-27,Late-Afternoon,UG,3001,50564
2015-10-27,Late-Afternoon,Alumni,14,294
2015-10-27,Late-Afternoon,Others(HKUST),16,524
2015-10-27,Late-Afternoon,Non-HKUST,70,951
2015-10-27,Late-Afternoon,Total,4363,81135
2015-10-27,Evening,Staff,46,383
2015-10-27,Evening,TPG,319,3695
2015-10-27,Evening,RPG,128,1149
2015-10-27,Evening,UG,1376,13539
2015-10-27,Evening,Alumni,10,73
2015-10-27,Evening,Others(HKUST),10,144
2015-10-27,Evening,Non-HKUST,26,157
2015-10-27,Evening,Total,1915,19140
2015-10-27,All-Periods,Staff,369,6077
2015-10-27,All-Periods,TPG,878,44112
2015-10-27,All-Periods,RPG,487,8867
2015-10-27,All-Periods,UG,4771,115505
2015-10-27,All-Periods,Alumni,21,633
2015-10-27,All-Periods,Others(HKUST),37,1302
2015-10-27,All-Periods,Non-HKUST,108,2065
2015-10-27,All-Periods,Total,6671,178561
2015-10-28,Midnight,Staff,6,38
2015-10-28,Midnight,TPG,50,348
2015-10-28,Midnight,RPG,9,87
2015-10-28,Midnight,UG,299,2011
2015-10-28,Midnight,Alumni,2,12
2015-10-28,Midnight,Others(HKUST),4,66
2015-10-28,Midnight,Non-HKUST,3,15
2015-10-28,Midnight,Total,373,2577
2015-10-28,Early-Morning,Staff,19,58
2015-10-28,Early-Morning,TPG,8,29
2015-10-28,Early-Morning,RPG,13,39
2015-10-28,Early-Morning,UG,99,436
2015-10-28,Early-Morning,Alumni,0,0
2015-10-28,Early-Morning,Others(HKUST),7,101
2015-10-28,Early-Morning,Non-HKUST,0,0
2015-10-28,Early-Morning,Total,146,663
2015-10-28,Morning,Staff,161,919
2015-10-28,Morning,TPG,355,3395
2015-10-28,Morning,RPG,151,1281
2015-10-28,Morning,UG,1513,9205
2015-10-28,Morning,Alumni,7,39
2015-10-28,Morning,Others(HKUST),12,166
2015-10-28,Morning,Non-HKUST,26,145
2015-10-28,Morning,Total,2225,15150
2015-10-28,Afternoon,Staff,224,2257
2015-10-28,Afternoon,TPG,690,15910
2015-10-28,Afternoon,RPG,315,4593
2015-10-28,Afternoon,UG,3055,39620
2015-10-28,Afternoon,Alumni,12,198
2015-10-28,Afternoon,Others(HKUST),21,426
2015-10-28,Afternoon,Non-HKUST,55,611
2015-10-28,Afternoon,Total,4372,63615
2015-10-28,Late-Afternoon,Staff,157,2518
2015-10-28,Late-Afternoon,TPG,806,26189
2015-10-28,Late-Afternoon,RPG,267,4115
2015-10-28,Late-Afternoon,UG,2865,57827
2015-10-28,Late-Afternoon,Alumni,18,338
2015-10-28,Late-Afternoon,Others(HKUST),13,405
2015-10-28,Late-Afternoon,Non-HKUST,61,910
2015-10-28,Late-Afternoon,Total,4187,92302
2015-10-28,Evening,Staff,37,228
2015-10-28,Evening,TPG,338,3730
2015-10-28,Evening,RPG,124,1055
2015-10-28,Evening,UG,1149,12194
2015-10-28,Evening,Alumni,13,105
2015-10-28,Evening,Others(HKUST),9,96
2015-10-28,Evening,Non-HKUST,29,113
2015-10-28,Evening,Total,1699,17521
2015-10-28,All-Periods,Staff,350,5990
2015-10-28,All-Periods,TPG,895,49512
2015-10-28,All-Periods,RPG,511,11153
2015-10-28,All-Periods,UG,4648,121191
2015-10-28,All-Periods,Alumni,25,691
2015-10-28,All-Periods,Others(HKUST),29,1238
2015-10-28,All-Periods,Non-HKUST,100,1791
2015-10-28,All-Periods,Total,6558,191566
2015-10-29,Midnight,Staff,3,20
2015-10-29,Midnight,TPG,40,226
2015-10-29,Midnight,RPG,13,80
2015-10-29,Midnight,UG,267,1964
2015-10-29,Midnight,Alumni,2,9
2015-10-29,Midnight,Others(HKUST),4,49
2015-10-29,Midnight,Non-HKUST,7,24
2015-10-29,Midnight,Total,336,2372
2015-10-29,Early-Morning,Staff,12,36
2015-10-29,Early-Morning,TPG,8,31
2015-10-29,Early-Morning,RPG,11,23
2015-10-29,Early-Morning,UG,86,457
2015-10-29,Early-Morning,Alumni,0,0
2015-10-29,Early-Morning,Others(HKUST),5,66
2015-10-29,Early-Morning,Non-HKUST,0,0
2015-10-29,Early-Morning,Total,122,613
2015-10-29,Morning,Staff,132,1016
2015-10-29,Morning,TPG,369,4467
2015-10-29,Morning,RPG,144,1350
2015-10-29,Morning,UG,1382,10397
2015-10-29,Morning,Alumni,6,41
2015-10-29,Morning,Others(HKUST),10,143
2015-10-29,Morning,Non-HKUST,32,203
2015-10-29,Morning,Total,2075,17617
2015-10-29,Afternoon,Staff,207,1853
2015-10-29,Afternoon,TPG,614,12705
2015-10-29,Afternoon,RPG,235,2794
2015-10-29,Afternoon,UG,2780,34635
2015-10-29,Afternoon,Alumni,9,110
2015-10-29,Afternoon,Others(HKUST),16,306
2015-10-29,Afternoon,Non-HKUST,57,456
2015-10-29,Afternoon,Total,3918,52859
2015-10-29,Late-Afternoon,Staff,145,1742
2015-10-29,Late-Afternoon,TPG,707,15459
2015-10-29,Late-Afternoon,RPG,280,3079
2015-10-29,Late-Afternoon,UG,2654,37210
2015-10-29,Late-Afternoon,Alumni,13,189
2015-10-29,Late-Afternoon,Others(HKUST),14,350
2015-10-29,Late-Afternoon,Non-HKUST,60,639
2015-10-29,Late-Afternoon,Total,3873,58668
2015-10-29,Evening,Staff,29,154
2015-10-29,Evening,TPG,284,3039
2015-10-29,Evening,RPG,128,1015
2015-10-29,Evening,UG,1126,11169
2015-10-29,Evening,Alumni,12,51
2015-10-29,Evening,Others(HKUST),9,86
2015-10-29,Evening,Non-HKUST,22,113
2015-10-29,Evening,Total,1610,15627
2015-10-29,All-Periods,Staff,324,4789
2015-10-29,All-Periods,TPG,824,35830
2015-10-29,All-Periods,RPG,469,8319
2015-10-29,All-Periods,UG,4337,95668
2015-10-29,All-Periods,Alumni,21,400
2015-10-29,All-Periods,Others(HKUST),23,978
2015-10-29,All-Periods,Non-HKUST,92,1434
2015-10-29,All-Periods,Total,6090,147418
2015-10-30,Midnight,Staff,4,23
2015-10-30,Midnight,TPG,37,258
2015-10-30,Midnight,RPG,14,129
2015-10-30,Midnight,UG,288,2353
2015-10-30,Midnight,Alumni,2,11
2015-10-30,Midnight,Others(HKUST),4,46
2015-10-30,Midnight,Non-HKUST,2,5
2015-10-30,Midnight,Total,351,2825
2015-10-30,Early-Morning,Staff,14,32
2015-10-30,Early-Morning,TPG,7,25
2015-10-30,Early-Morning,RPG,10,24
2015-10-30,Early-Morning,UG,94,522
2015-10-30,Early-Morning,Alumni,0,0
2015-10-30,Early-Morning,Others(HKUST),3,62
2015-10-30,Early-Morning,Non-HKUST,0,0
2015-10-30,Early-Morning,Total,128,665
2015-10-30,Morning,Staff,159,1042
2015-10-30,Morning,TPG,264,2917
2015-10-30,Morning,RPG,138,1095
2015-10-30,Morning,UG,1511,10474
2015-10-30,Morning,Alumni,8,78
2015-10-30,Morning,Others(HKUST),10,99
2015-10-30,Morning,Non-HKUST,28,162
2015-10-30,Morning,Total,2118,15867
2015-10-30,Afternoon,Staff,202,1830
2015-10-30,Afternoon,TPG,532,10650
2015-10-30,Afternoon,RPG,242,2383
2015-10-30,Afternoon,UG,2820,33772
2015-10-30,Afternoon,Alumni,18,229
2015-10-30,Afternoon,Others(HKUST),17,332
2015-10-30,Afternoon,Non-HKUST,63,722
2015-10-30,Afternoon,Total,3894,49918
2015-10-30,Late-Afternoon,Staff,135,1105
2015-10-30,Late-Afternoon,TPG,568,8998
2015-10-30,Late-Afternoon,RPG,206,1646
2015-10-30,Late-Afternoon,UG,2311,25133
2015-10-30,Late-Afternoon,Alumni,16,186
2015-10-30,Late-Afternoon,Others(HKUST),13,179
2015-10-30,Late-Afternoon,Non-HKUST,53,501
2015-10-30,Late-Afternoon,Total,3302,37748
2015-10-30,Evening,Staff,36,129
2015-10-30,Evening,TPG,287,3124
2015-10-30,Evening,RPG,95,561
2015-10-30,Evening,UG,767,6108
2015-10-30,Evening,Alumni,10,72
2015-10-30,Evening,Others(HKUST),8,75
2015-10-30,Evening,Non-HKUST,15,110
2015-10-30,Evening,Total,1218,10179
2015-10-30,All-Periods,Staff,348,4137
2015-10-30,All-Periods,TPG,692,25874
2015-10-30,All-Periods,RPG,441,5817
2015-10-30,All-Periods,UG,4124,78255
2015-10-30,All-Periods,Alumni,24,572
2015-10-30,All-Periods,Others(HKUST),27,767
2015-10-30,All-Periods,Non-HKUST,86,1499
2015-10-30,All-Periods,Total,5742,116921
2015-10-31,Midnight,Staff,8,20
2015-10-31,Midnight,TPG,33,257
2015-10-31,Midnight,RPG,7,61
2015-10-31,Midnight,UG,141,1009
2015-10-31,Midnight,Alumni,3,12
2015-10-31,Midnight,Others(HKUST),4,36
2015-10-31,Midnight,Non-HKUST,2,19
2015-10-31,Midnight,Total,198,1414
2015-10-31,Early-Morning,Staff,8,22
2015-10-31,Early-Morning,TPG,3,7
2015-10-31,Early-Morning,RPG,6,21
2015-10-31,Early-Morning,UG,47,230
2015-10-31,Early-Morning,Alumni,0,0
2015-10-31,Early-Morning,Others(HKUST),4,81
2015-10-31,Early-Morning,Non-HKUST,1,10
2015-10-31,Early-Morning,Total,69,371
2015-10-31,Morning,Staff,46,238
2015-10-31,Morning,TPG,242,2166
2015-10-31,Morning,RPG,104,625
2015-10-31,Morning,UG,553,3323
2015-10-31,Morning,Alumni,22,147
2015-10-31,Morning,Others(HKUST),10,87
2015-10-31,Morning,Non-HKUST,24,156
2015-10-31,Morning,Total,1001,6742
2015-10-31,Afternoon,Staff,62,358
2015-10-31,Afternoon,TPG,549,6689
2015-10-31,Afternoon,RPG,193,1623
2015-10-31,Afternoon,UG,852,7728
2015-10-31,Afternoon,Alumni,49,475
2015-10-31,Afternoon,Others(HKUST),13,215
2015-10-31,Afternoon,Non-HKUST,54,430
2015-10-31,Afternoon,Total,1772,17518
2015-10-31,Late-Afternoon,Staff,51,280
2015-10-31,Late-Afternoon,TPG,530,6483
2015-10-31,Late-Afternoon,RPG,158,1428
2015-10-31,Late-Afternoon,UG,789,7506
2015-10-31,Late-Afternoon,Alumni,43,472
2015-10-31,Late-Afternoon,Others(HKUST),15,243
2015-10-31,Late-Afternoon,Non-HKUST,49,464
2015-10-31,Late-Afternoon,Total,1635,16876
2015-10-31,Evening,Staff,22,71
2015-10-31,Evening,TPG,295,2947
2015-10-31,Evening,RPG,77,618
2015-10-31,Evening,UG,392,3210
2015-10-31,Evening,Alumni,17,81
2015-10-31,Evening,Others(HKUST),7,85
2015-10-31,Evening,Non-HKUST,15,90
2015-10-31,Evening,Total,825,7102
2015-10-31,All-Periods,Staff,118,967
2015-10-31,All-Periods,TPG,678,18412
2015-10-31,All-Periods,RPG,302,4344
2015-10-31,All-Periods,UG,1518,22829
2015-10-31,All-Periods,Alumni,61,1184
2015-10-31,All-Periods,Others(HKUST),17,708
2015-10-31,All-Periods,Non-HKUST,70,1163
2015-10-31,All-Periods,Total,2764,49607
