Date,Floor,User-Group,User-Count,WiFi-Conn,Duration-Sec,Traffic-In-Byte,Traffic-Out-Byte,Traffic-Both-Byte
2018-05-08,LG3,Others(HKUST),2,3,13704,2439571730,45200559,2484772289
2018-05-08,LG3,Non-HKUST,21,84,182193,10128899433,584303944,10713203377
2018-05-08,LG3,Total,947,4982,10237389,1086807102753,125567456101,1212374558854
2018-05-08,LG4,Staff,63,159,307306,12427063095,948252509,13375315604
2018-05-08,LG4,TPG,352,2133,6942106,456496657130,54651567440,511148224570
2018-05-08,LG4,RPG,81,340,805693,61685378866,11284380733,72969759599
2018-05-08,LG4,UG,1208,5153,13527810,1474036568226,129387669059,1603424237285
2018-05-08,LG4,Alumni,12,60,223790,16949124482,2834479980,19783604462
2018-05-08,LG4,Others(HKUST),6,26,286416,10867442257,3136165139,14003607396
2018-05-08,LG4,Non-HKUST,35,136,401954,40050399109,2240557052,42290956161
2018-05-08,LG4,Total,1757,8007,22495075,2072512633165,204483071912,2276995705077
2018-05-08,All-Floors,Staff,205,1448,2708696,115716538829,18659094041,134375632870
2018-05-08,All-Floors,TPG,915,9626,25173925,2131391850803,284609180283,2416001031086
2018-05-08,All-Floors,RPG,229,1443,3239091,193698611069,53128210484,246826821553
2018-05-08,All-Floors,UG,3485,25149,54297894,5642465907641,791104096299,6433570003940
2018-05-08,All-Floors,Alumni,21,146,557646,31093067133,3690034027,34783101160
2018-05-08,All-Floors,Others(HKUST),19,125,1119676,34067295323,6530129118,40597424441
2018-05-08,All-Floors,Non-HKUST,111,593,1528834,128164541540,8119417655,136283959195
2018-05-08,All-Floors,Total,4985,38530,88625762,8276597812338,1165840161907,9442437974245
2018-05-09,1,Staff,64,480,1200742,62697277318,6898620961,69595898279
2018-05-09,1,TPG,175,1497,4739732,346711265561,32522494948,379233760509
2018-05-09,1,RPG,20,90,238344,14508107233,1090020487,15598127720
2018-05-09,1,UG,366,2120,5284107,496668164946,71239470209,567907635155
2018-05-09,1,Alumni,3,22,149741,1571080391,390881633,1961962024
2018-05-09,1,Others(HKUST),2,10,21701,293944894,96557575,390502469
2018-05-09,1,Non-HKUST,7,43,74010,4302823498,384750254,4687573752
2018-05-09,1,Total,637,4262,11708377,926752663841,112622796067,1039375459908
2018-05-09,G,Staff,103,458,771760,52081490816,5211790598,57293281414
2018-05-09,G,TPG,307,1133,2334006,214870321366,34379393354,249249714720
2018-05-09,G,RPG,59,217,422909,22545223330,2307750616,24852973946
2018-05-09,G,UG,897,2747,4196821,520875765166,48413235886,569289001052
2018-05-09,G,Alumni,9,22,46457,2844311049,136411379,2980722428
2018-05-09,G,Others(HKUST),5,15,197487,3693211216,255988882,3949200098
2018-05-09,G,Non-HKUST,19,50,66186,6217773810,615897157,6833670967
2018-05-09,G,Total,1399,4642,8035626,823128096753,91320467872,914448564625
2018-05-09,LG1,Staff,56,260,343337,34833429281,5388600050,40222029331
2018-05-09,LG1,TPG,493,3178,8439130,705444457126,108567287304,814011744430
2018-05-09,LG1,RPG,93,401,814602,73557159990,7091365070,80648525060
2018-05-09,LG1,UG,1960,10676,23928519,2240005959424,379671170975,2619677130399
2018-05-09,LG1,Alumni,5,18,23240,3597220242,150932966,3748153208
2018-05-09,LG1,Others(HKUST),9,61,515590,28556600772,1629711034,30186311806
2018-05-09,LG1,Non-HKUST,48,196,454924,29824537850,4103782840,33928320690
2018-05-09,LG1,Total,2664,14790,34519342,3115819364685,506602850239,3622422214924
2018-05-09,LG3,Staff,40,155,228186,28769218764,2250955634,31020174398
2018-05-09,LG3,TPG,161,1289,3666573,410535249120,40466487963,451001737083
2018-05-09,LG3,RPG,52,208,300530,137295405372,3026016119,140321421491
2018-05-09,LG3,UG,555,2663,5345632,542679906005,52340834561,595020740566
2018-05-09,LG3,Alumni,4,12,32676,2266148395,112851710,2379000105
2018-05-09,LG3,Others(HKUST),2,14,13075,1713969495,1149581709,2863551204
2018-05-09,LG3,Non-HKUST,21,110,249636,15102409892,1900091831,17002501723
2018-05-09,LG3,Total,835,4451,9836308,1138362307043,101246819527,1239609126570
2018-05-09,LG4,Staff,66,130,222916,16062202276,2543672215,18605874491
2018-05-09,LG4,TPG,274,1850,5815183,617054312587,55866550708,672920863295
2018-05-09,LG4,RPG,77,284,686147,57496872561,7269498961,64766371522
2018-05-09,LG4,UG,1120,4502,10639628,1269860242479,121644494633,1391504737112
2018-05-09,LG4,Alumni,4,16,101803,7898284844,398075965,8296360809
2018-05-09,LG4,Others(HKUST),5,10,236101,12184619004,4768887474,16953506478
2018-05-09,LG4,Non-HKUST,29,87,342710,34363529750,3471404556,37834934306
2018-05-09,LG4,Total,1575,6879,18044488,2014920063501,195962584512,2210882648013
2018-05-09,All-Floors,Staff,216,1483,2766941,194443618455,22293639458,216737257913
2018-05-09,All-Floors,TPG,846,8947,24994624,2294615605760,271802214277,2566417820037
2018-05-09,All-Floors,RPG,225,1200,2462532,305402768486,20784651253,326187419739
2018-05-09,All-Floors,UG,3273,22708,49394707,5070090038020,673309206264,5743399244284
2018-05-09,All-Floors,Alumni,18,90,353917,18177044921,1189153653,19366198574
2018-05-09,All-Floors,Others(HKUST),16,110,983954,46442345381,7900726674,54343072055
2018-05-09,All-Floors,Non-HKUST,89,486,1187466,89811074800,10475926638,100287001438
2018-05-09,All-Floors,Total,4683,35024,82144141,8018982495823,1007755518217,9026738014040
2018-05-10,1,Staff,63,437,1009250,41222670977,2681722615,43904393592
2018-05-10,1,TPG,176,1583,5236052,295384619835,40298740914,335683360749
2018-05-10,1,RPG,15,73,281376,12690885120,743959805,13434844925
2018-05-10,1,UG,227,1799,5778643,406043772027,46357270216,452401042243
2018-05-10,1,Alumni,4,15,191375,2658124537,581302406,3239426943
2018-05-10,1,Others(HKUST),2,7,22292,351845734,48931275,400777009
2018-05-10,1,Non-HKUST,7,31,127988,2880127160,450042673,3330169833
2018-05-10,1,Total,494,3945,12646976,761232045390,91161969904,852394015294
2018-05-10,G,Staff,104,443,737665,25708658406,3450045004,29158703410
2018-05-10,G,TPG,217,756,1805431,147947088671,47522865750,195469954421
2018-05-10,G,RPG,64,204,504601,34239200556,2518421719,36757622275
2018-05-10,G,UG,523,1801,3808011,358644115586,23321928248,381966043834
2018-05-10,G,Alumni,9,64,201611,19213221152,2657106469,21870327621
2018-05-10,G,Others(HKUST),7,15,258142,5042915192,238986547,5281901739
2018-05-10,G,Non-HKUST,21,40,66557,4672670566,583227997,5255898563
2018-05-10,G,Total,945,3323,7382018,595467870129,80292581734,675760451863
2018-05-10,LG1,Staff,76,224,376735,28826060900,4846763084,33672823984
2018-05-10,LG1,TPG,411,2712,8048459,648363864930,74651033628,723014898558
2018-05-10,LG1,RPG,94,431,1064232,60005225396,4619965320,64625190716
2018-05-10,LG1,UG,1271,7540,20153824,1843583386434,242322632081,2085906018515
2018-05-10,LG1,Alumni,6,22,20418,2286787022,550644162,2837431184
2018-05-10,LG1,Others(HKUST),11,54,571445,13037705143,3362275529,16399980672
2018-05-10,LG1,Non-HKUST,28,126,276581,23125099898,3277598504,26402698402
2018-05-10,LG1,Total,1897,11109,30511694,2619228129723,333630912308,2952859042031
2018-05-10,LG3,Staff,52,187,232899,18502460323,3002618874,21505079197
2018-05-10,LG3,TPG,138,1092,3130105,387129699869,21187145660,408316845529
2018-05-10,LG3,RPG,56,293,751475,42280594346,3752257021,46032851367
2018-05-10,LG3,UG,342,1837,4572176,459706476048,71048629154,530755105202
2018-05-10,LG3,Alumni,4,20,56371,6137912479,1553556867,7691469346
2018-05-10,LG3,Others(HKUST),3,7,10826,1126788168,65548859,1192337027
2018-05-10,LG3,Non-HKUST,15,84,252358,20577459588,1378335050,21955794638
2018-05-10,LG3,Total,610,3520,9006210,935461390821,101988091485,1037449482306
2018-05-10,LG4,Staff,50,144,301918,9687518656,1181755805,10869274461
2018-05-10,LG4,TPG,296,1836,6804251,613539139662,67326028566,680865168228
2018-05-10,LG4,RPG,68,278,856036,79729609342,6293586323,86023195665
2018-05-10,LG4,UG,569,2599,8868351,940364341849,77892826159,1018257168008
2018-05-10,LG4,Alumni,7,37,79130,4688083724,215937914,4904021638
2018-05-10,LG4,Others(HKUST),5,7,182321,1046472971,364743580,1411216551
2018-05-10,LG4,Non-HKUST,23,73,284680,44996147186,4058116899,49054264085
2018-05-10,LG4,Total,1018,4974,17376687,1694051313390,157332995246,1851384308636
2018-05-10,All-Floors,Staff,211,1435,2658467,123947369262,15162905382,139110274644
2018-05-10,All-Floors,TPG,752,7979,25024298,2092364412967,250985814518,2343350227485
2018-05-10,All-Floors,RPG,201,1279,3457720,228945514760,17928190188,246873704948
2018-05-10,All-Floors,UG,1962,15576,43181005,4008342091944,460943285858,4469285377802
2018-05-10,All-Floors,Alumni,22,158,548905,34984128914,5558547818,40542676732
2018-05-10,All-Floors,Others(HKUST),18,90,1045026,20605727208,4080485790,24686212998
2018-05-10,All-Floors,Non-HKUST,69,354,1008164,96251504398,9747321123,105998825521
2018-05-10,All-Floors,Total,3235,26871,76923585,6605440749453,764406550677,7369847300130
2018-05-11,1,Staff,63,419,1135139,51760607109,8118706180,59879313289
2018-05-11,1,TPG,123,1274,4044458,340439012598,21984183835,362423196433
2018-05-11,1,RPG,20,112,322490,19918301789,1130843173,21049144962
2018-05-11,1,UG,250,1855,5713751,400854421655,42055457113,442909878768
2018-05-11,1,Alumni,5,10,123007,876303141,193849316,1070152457
2018-05-11,1,Others(HKUST),4,16,37206,4738354420,669111966,5407466386
2018-05-11,1,Non-HKUST,3,22,78330,795247378,219608088,1014855466
2018-05-11,1,Total,468,3708,11454381,819382248090,74371759671,893754007761
2018-05-11,G,Staff,102,384,671685,27780612760,5813041745,33593654505
2018-05-11,G,TPG,209,787,1966204,149791028621,78247146625,228038175246
2018-05-11,G,RPG,59,180,383228,39483895834,2335236035,41819131869
2018-05-11,G,UG,464,1615,3466675,426848624638,35867889838,462716514476
2018-05-11,G,Alumni,10,19,55311,1519057469,198932722,1717990191
2018-05-11,G,Others(HKUST),6,18,231811,1368152613,263169925,1631322538
2018-05-11,G,Non-HKUST,10,19,47866,1207079023,131197166,1338276189
2018-05-11,G,Total,860,3022,6822780,647998450958,122856614056,770855065014
2018-05-11,LG1,Staff,95,303,499578,28704319046,7440730345,36145049391
2018-05-11,LG1,TPG,404,2793,8369535,860761190393,134580274567,995341464960
2018-05-11,LG1,RPG,93,376,1086266,58415057904,6274497645,64689555549
2018-05-11,LG1,UG,1196,7136,18414654,1753866863295,252516660472,2006383523767
2018-05-11,LG1,Alumni,9,31,75254,10001690547,2370822837,12372513384
2018-05-11,LG1,Others(HKUST),6,47,525029,8418284638,767364324,9185648962
2018-05-11,LG1,Non-HKUST,25,125,379353,37299090886,2441137194,39740228080
2018-05-11,LG1,Total,1828,10811,29349669,2757466496709,406391487384,3163857984093
2018-05-11,LG3,Staff,37,126,187321,20461414354,1218117245,21679531599
2018-05-11,LG3,TPG,143,1091,3622389,517629426082,63297492717,580926918799
2018-05-11,LG3,RPG,42,250,483780,52431430618,4112092512,56543523130
2018-05-11,LG3,UG,314,1813,4962320,470342903149,40905632097,511248535246
2018-05-11,LG3,Alumni,2,14,37124,1492247302,144087166,1636334468
2018-05-11,LG3,Others(HKUST),3,3,15671,1150362552,34755597,1185118149
2018-05-11,LG3,Non-HKUST,13,63,180647,11546327158,618370305,12164697463
2018-05-11,LG3,Total,554,3360,9489252,1075054111215,110330547639,1185384658854
2018-05-11,LG4,Staff,47,153,315817,20235787586,5236002555,25471790141
2018-05-11,LG4,TPG,239,1555,6133073,523575352596,59109918895,582685271491
2018-05-11,LG4,RPG,78,351,1052631,106421718646,24439777676,130861496322
2018-05-11,LG4,UG,524,2574,8413108,889506755048,78021915819,967528670867
2018-05-11,LG4,Alumni,10,58,237481,39167774782,1158259135,40326033917
2018-05-11,LG4,Others(HKUST),6,17,231195,5455695277,451391874,5907087151
2018-05-11,LG4,Non-HKUST,24,86,421384,37150705770,1802238412,38952944182
2018-05-11,LG4,Total,928,4794,16804689,1621513789705,170219504366,1791733294071
2018-05-11,All-Floors,Staff,222,1385,2809540,148942740855,27826598070,176769338925
2018-05-11,All-Floors,TPG,691,7500,24135659,2392196010290,357219016639,2749415026929
2018-05-11,All-Floors,RPG,205,1269,3328395,276670404791,38292447041,314962851832
2018-05-11,All-Floors,UG,1836,14993,40970508,3941419567785,449367555339,4390787123124
2018-05-11,All-Floors,Alumni,25,132,528177,53057073241,4065951176,57123024417
2018-05-11,All-Floors,Others(HKUST),15,101,1040912,21130849500,2185793686,23316643186
2018-05-11,All-Floors,Non-HKUST,55,315,1107580,87998450215,5212551165,93211001380
2018-05-11,All-Floors,Total,3049,25695,73920771,6921415096677,884169913116,7805585009793
2018-05-12,1,Staff,12,75,299511,8308474263,588845273,8897319536
2018-05-12,1,TPG,127,1056,3324511,400751634634,24431367515,425183002149
2018-05-12,1,RPG,15,46,56937,5730547107,358453422,6089000529
2018-05-12,1,UG,165,1194,4021392,300766199695,33605697565,334371897260
2018-05-12,1,Alumni,9,52,330059,9250955032,688107073,9939062105
2018-05-12,1,Others(HKUST),1,20,87567,2276652955,324392695,2601045650
2018-05-12,1,Non-HKUST,7,47,157288,4685977294,653988111,5339965405
2018-05-12,1,Total,336,2490,8277265,731770440980,60650851654,792421292634
2018-05-12,G,Staff,29,111,157788,15966424292,1840456872,17806881164
2018-05-12,G,TPG,199,701,1865989,180489534376,11822088411,192311622787
2018-05-12,G,RPG,39,125,229835,7703237722,960869422,8664107144
2018-05-12,G,UG,252,1115,2806563,312311996957,28956585191,341268582148
2018-05-12,G,Alumni,18,44,137305,5846728843,215018057,6061746900
2018-05-12,G,Others(HKUST),5,21,181283,1756190569,619450657,2375641226
2018-05-12,G,Non-HKUST,11,20,9591,1735738886,75707374,1811446260
2018-05-12,G,Total,553,2137,5388354,525809851645,44490175984,570300027629
2018-05-12,LG1,Staff,33,120,359418,37301574576,3387575493,40689150069
2018-05-12,LG1,TPG,482,3503,11278335,1182897825562,140386172925,1323283998487
2018-05-12,LG1,RPG,69,356,984083,111940647754,9764543084,121705190838
2018-05-12,LG1,UG,774,5015,15267475,1666978035890,177647686297,1844625722187
2018-05-12,LG1,Alumni,19,83,207964,24164393176,878670295,25043063471
2018-05-12,LG1,Others(HKUST),3,38,505068,3563170790,815499924,4378670714
2018-05-12,LG1,Non-HKUST,19,61,181820,12934211389,1053669618,13987881007
2018-05-12,LG1,Total,1399,9176,28784163,3039779859137,333933817636,3373713676773
2018-05-12,LG3,Staff,18,40,50389,4241424124,435664389,4677088513
2018-05-12,LG3,TPG,132,965,2946400,300684917318,48303984716,348988902034
2018-05-12,LG3,RPG,34,196,477885,34613126671,4637487413,39250614084
2018-05-12,LG3,UG,172,1056,3014891,328798192110,46523746508,375321938618
2018-05-12,LG3,Alumni,8,28,94135,5364800465,350300305,5715100770
2018-05-12,LG3,Others(HKUST),3,13,44994,1965170738,166990961,2132161699
2018-05-12,LG3,Non-HKUST,12,50,164245,17619467051,1016031963,18635499014
2018-05-12,LG3,Total,379,2348,6792939,693287098477,101434206255,794721304732
2018-05-12,LG4,Staff,17,85,256735,13597055844,868483109,14465538953
2018-05-12,LG4,TPG,152,851,3546971,409151290717,33483021991,442634312708
2018-05-12,LG4,RPG,37,124,316850,23639516027,1054252644,24693768671
2018-05-12,LG4,UG,237,1203,4862448,548210692910,33020245144,581230938054
2018-05-12,LG4,Alumni,14,62,160093,21336667009,657744037,21994411046
2018-05-12,LG4,Others(HKUST),4,10,185973,2411393830,407172726,2818566556
2018-05-12,LG4,Non-HKUST,13,54,195422,20812509298,1083439999,21895949297
2018-05-12,LG4,Total,474,2389,9524492,1039159125635,70574359650,1109733485285
2018-05-12,All-Floors,Staff,78,431,1123841,79414953099,7121025136,86535978235
2018-05-12,All-Floors,TPG,704,7076,22962206,2473975202607,258426635558,2732401838165
2018-05-12,All-Floors,RPG,143,847,2065590,183627075281,16775605985,200402681266
2018-05-12,All-Floors,UG,1102,9583,29972769,3157065117562,319753960705,3476819078267
2018-05-12,All-Floors,Alumni,49,269,929556,65963544525,2789839767,68753384292
2018-05-12,All-Floors,Others(HKUST),8,102,1004885,11972578882,2333506963,14306085845
2018-05-12,All-Floors,Non-HKUST,47,232,708366,57787903918,3882837065,61670740983
2018-05-12,All-Floors,Total,2131,18540,58767213,6029806375874,611083411179,6640889787053
2018-05-13,1,Staff,10,63,328353,10438300125,461540204,10899840329
2018-05-13,1,TPG,117,898,2912326,228215496507,12925903860,241141400367
2018-05-13,1,RPG,9,31,62521,6864635207,777604421,7642239628
2018-05-13,1,UG,148,1050,3760871,264481567926,45086145935,309567713861
2018-05-13,1,Alumni,6,38,181315,1705232116,276279575,1981511691
2018-05-13,1,Others(HKUST),0,0,0,0,0,0
2018-05-13,1,Non-HKUST,5,24,84654,2241638619,268398138,2510036757
2018-05-13,1,Total,295,2104,7330040,513946870500,59795872133,573742742633
2018-05-13,G,Staff,17,79,140373,14503544204,1570830638,16074374842
2018-05-13,G,TPG,169,497,1444305,132617149304,9477728032,142094877336
2018-05-13,G,RPG,35,153,393970,32360478195,9085175309,41445653504
2018-05-13,G,UG,258,1021,2486726,260478106617,25780336664,286258443281
2018-05-13,G,Alumni,12,29,66103,7523225265,340362680,7863587945
2018-05-13,G,Others(HKUST),4,8,157231,275369222,114176037,389545259
2018-05-13,G,Non-HKUST,18,45,68972,2161860787,227794547,2389655334
2018-05-13,G,Total,513,1832,4757680,449919733594,46596403907,496516137501
2018-05-13,LG1,Staff,26,149,257401,14104262759,2457075333,16561338092
2018-05-13,LG1,TPG,483,4041,13397043,1170111829294,188491406689,1358603235983
2018-05-13,LG1,RPG,69,312,894022,72452631246,5334221077,77786852323
2018-05-13,LG1,UG,772,5108,16346159,1799351406153,172471762728,1971823168881
2018-05-13,LG1,Alumni,14,82,141431,26299924502,2102351039,28402275541
2018-05-13,LG1,Others(HKUST),4,56,480635,4858830248,956846495,5815676743
2018-05-13,LG1,Non-HKUST,25,76,217079,19957029031,1569662608,21526691639
2018-05-13,LG1,Total,1393,9824,31733770,3107135913233,373383325969,3480519239202
2018-05-13,LG3,Staff,13,63,104313,11578093481,806764401,12384857882
2018-05-13,LG3,TPG,144,963,3413433,319386630798,26436911377,345823542175
2018-05-13,LG3,RPG,37,149,439653,63686653730,3224466185,66911119915
2018-05-13,LG3,UG,194,1070,3234288,385282182896,21076418292,406358601188
2018-05-13,LG3,Alumni,11,81,160298,25385729308,2742225317,28127954625
2018-05-13,LG3,Others(HKUST),1,1,0,289279373,19412323,308691696
2018-05-13,LG3,Non-HKUST,9,22,60649,1630780240,363663642,1994443882
2018-05-13,LG3,Total,409,2349,7412634,807239349826,54669861537,861909211363
2018-05-13,LG4,Staff,14,66,231513,11488640862,1128953917,12617594779
2018-05-13,LG4,TPG,188,1136,4734742,385500066881,97222872714,482722939595
2018-05-13,LG4,RPG,41,148,498135,39315287286,2213152359,41528439645
2018-05-13,LG4,UG,307,1483,5755306,611375631461,48890223698,660265855159
2018-05-13,LG4,Alumni,16,80,317454,59290571752,7892610868,67183182620
2018-05-13,LG4,Others(HKUST),4,7,206400,2927166164,347712658,3274878822
2018-05-13,LG4,Non-HKUST,18,55,324168,16345659543,1489698894,17835358437
2018-05-13,LG4,Total,588,2975,12067718,1126243023949,159185225108,1285428249057
2018-05-13,All-Floors,Staff,55,420,1061953,62112841431,6425164493,68538005924
2018-05-13,All-Floors,TPG,680,7535,25901849,2235831172784,334554822672,2570385995456
2018-05-13,All-Floors,RPG,134,793,2288301,214679685664,20634619351,235314305015
2018-05-13,All-Floors,UG,1081,9732,31583350,3320968895053,313304887317,3634273782370
2018-05-13,All-Floors,Alumni,38,310,866601,120204682943,13353829479,133558512422
2018-05-13,All-Floors,Others(HKUST),8,72,844266,8350645007,1438147513,9788792520
2018-05-13,All-Floors,Non-HKUST,48,222,755522,42336968220,3919217829,46256186049
2018-05-13,All-Floors,Total,2044,19084,63301842,6004484891102,693630688654,6698115579756
2018-05-14,1,Staff,64,422,1122812,25246856551,3157239146,28404095697
2018-05-14,1,TPG,131,1362,4868444,374830517820,27733669321,402564187141
2018-05-14,1,RPG,25,133,322363,17114124326,2683713668,19797837994
2018-05-14,1,UG,292,2304,7991419,566922931562,39255133674,606178065236
2018-05-14,1,Alumni,3,64,193813,1467791824,267467993,1735259817
2018-05-14,1,Others(HKUST),2,11,19882,1384236705,167194553,1551431258
2018-05-14,1,Non-HKUST,9,69,158959,7696242691,4892225046,12588467737
2018-05-14,1,Total,526,4365,14677692,994662701479,78156643401,1072819344880
2018-05-14,G,Staff,97,333,601039,20166759305,2856444191,23023203496
2018-05-14,G,TPG,275,971,2262674,273662943051,17777607353,291440550404
2018-05-14,G,RPG,73,259,512501,41856390377,5714080119,47570470496
2018-05-14,G,UG,572,2037,4868789,486195722522,63537770602,549733493124
2018-05-14,G,Alumni,12,43,152867,13035090790,603482006,13638572796
2018-05-14,G,Others(HKUST),8,18,190401,2731928856,378489593,3110418449
2018-05-14,G,Non-HKUST,15,25,40035,2302865994,721692459,3024558453
2018-05-14,G,Total,1052,3686,8628306,839951700895,91589566323,931541267218
2018-05-14,LG1,Staff,76,261,390158,28848085003,6355049484,35203134487
2018-05-14,LG1,TPG,460,3079,9021821,876464449160,77275015604,953739464764
2018-05-14,LG1,RPG,118,510,1190856,115601430190,50851530494,166452960684
2018-05-14,LG1,UG,1313,8358,23947894,2579867023282,428394710625,3008261733907
2018-05-14,LG1,Alumni,11,39,61274,13001103659,623563851,13624667510
2018-05-14,LG1,Others(HKUST),7,66,528709,6125034064,1292382645,7417416709
2018-05-14,LG1,Non-HKUST,38,154,343906,19576296744,2509332444,22085629188
2018-05-14,LG1,Total,2023,12467,35484618,3639483422102,567301585147,4206785007249
2018-05-14,LG3,Staff,48,112,101198,9254813470,2372004175,11626817645
2018-05-14,LG3,TPG,176,1412,4086412,427576277176,63542192809,491118469985
2018-05-14,LG3,RPG,56,243,678866,119535732351,4103828632,123639560983
2018-05-14,LG3,UG,399,2497,6310915,790148429380,61133701490,851282130870
2018-05-14,LG3,Alumni,9,64,109881,5193415361,297629707,5491045068
2018-05-14,LG3,Others(HKUST),2,33,56327,2317235524,266349973,2583585497
2018-05-14,LG3,Non-HKUST,17,106,242493,11702754826,1563467905,13266222731
2018-05-14,LG3,Total,707,4467,11586092,1365728658088,133279174691,1499007832779
2018-05-14,LG4,Staff,41,116,256306,15860612392,1818686732,17679299124
2018-05-14,LG4,TPG,278,1937,8597504,596342921328,49641635631,645984556959
2018-05-14,LG4,RPG,77,344,1239368,78772848309,6350942687,85123790996
2018-05-14,LG4,UG,773,4719,17014480,1865852366232,144480496707,2010332862939
2018-05-14,LG4,Alumni,11,48,181885,3393275367,277310551,3670585918
2018-05-14,LG4,Others(HKUST),6,17,203546,3778254836,466033640,4244288476
2018-05-14,LG4,Non-HKUST,29,144,473188,29834827169,3272904295,33107731464
2018-05-14,LG4,Total,1215,7325,27966277,2593835105633,206308010243,2800143115876
2018-05-14,All-Floors,Staff,202,1244,2471513,99377126721,16559423728,115936550449
2018-05-14,All-Floors,TPG,760,8761,28836855,2548877108535,235970120718,2784847229253
2018-05-14,All-Floors,RPG,239,1489,3943954,372880525553,69704095600,442584621153
2018-05-14,All-Floors,UG,2084,19915,60133497,6288986472978,736801813098,7025788286076
2018-05-14,All-Floors,Alumni,25,258,699720,36090677001,2069454108,38160131109
2018-05-14,All-Floors,Others(HKUST),16,145,998865,16336689985,2570450404,18907140389
2018-05-14,All-Floors,Non-HKUST,69,498,1258581,71112987424,12959622149,84072609573
2018-05-14,All-Floors,Total,3395,32310,98342985,9433661588197,1076634979805,10510296568002
2018-05-15,1,Staff,72,478,1130187,29378599549,3526852759,32905452308
2018-05-15,1,TPG,150,1543,4899205,369798265405,28732790916,398531056321
2018-05-15,1,RPG,23,128,225355,75350628342,2978508214,78329136556
2018-05-15,1,UG,303,2591,8962433,676439165259,93806661058,770245826317
2018-05-15,1,Alumni,2,7,105611,2159716545,1040291419,3200007964
2018-05-15,1,Others(HKUST),4,16,30077,4455363655,4379994873,8835358528
2018-05-15,1,Non-HKUST,8,36,117183,2792592599,275084663,3067677262
2018-05-15,1,Total,562,4799,15470051,1160374331354,134740183902,1295114515256
2018-05-15,G,Staff,106,406,775844,26299510922,8053847189,34353358111
2018-05-15,G,TPG,295,1132,2510770,329167070857,28016779751,357183850608
2018-05-15,G,RPG,59,251,586732,57306723819,6974653156,64281376975
2018-05-15,G,UG,636,2378,5826127,628896333215,56419982754,685316315969
2018-05-15,G,Alumni,12,26,162356,11493536556,384460711,11877997267
2018-05-15,G,Others(HKUST),9,15,253336,2306445675,671303776,2977749451
2018-05-15,G,Non-HKUST,16,32,27685,1690170923,129463201,1819634124
2018-05-15,G,Total,1133,4240,10142850,1057159791967,100650490538,1157810282505
2018-05-15,LG1,Staff,88,337,489845,71237437859,16156753161,87394191020
2018-05-15,LG1,TPG,486,3657,10520132,1049004270353,116123664684,1165127935037
2018-05-15,LG1,RPG,103,436,872808,82174979552,34903497307,117078476859
2018-05-15,LG1,UG,1422,9606,26388283,2936147489027,304509451674,3240656940701
2018-05-15,LG1,Alumni,9,59,86978,6359405761,1670510129,8029915890
2018-05-15,LG1,Others(HKUST),11,63,534720,12786960030,2731825802,15518785832
2018-05-15,LG1,Non-HKUST,38,149,476933,34556923168,2344529590,36901452758
2018-05-15,LG1,Total,2157,14307,39369699,4192267465750,478440232347,4670707698097
2018-05-15,LG3,Staff,49,120,94636,24613796866,4806925931,29420722797
2018-05-15,LG3,TPG,183,1500,4442792,479373338554,43505701996,522879040550
2018-05-15,LG3,RPG,57,270,721059,73495692814,5447255795,78942948609
2018-05-15,LG3,UG,436,2770,6936220,884940812737,63538754987,948479567724
2018-05-15,LG3,Alumni,7,69,124276,28630051913,3617956695,32248008608
2018-05-15,LG3,Others(HKUST),6,9,22895,17362654726,918968936,18281623662
2018-05-15,LG3,Non-HKUST,13,44,131618,8128898186,676211424,8805109610
2018-05-15,LG3,Total,751,4782,12473496,1516545245796,122511775764,1639057021560
2018-05-15,LG4,Staff,44,120,303803,14807316168,2025609779,16832925947
2018-05-15,LG4,TPG,327,2494,9551600,924749259101,82937704426,1007686963527
2018-05-15,LG4,RPG,76,310,981221,73891355534,3963045365,77854400899
2018-05-15,LG4,UG,954,6153,22939063,2321681519299,217404471537,2539085990836
2018-05-15,LG4,Alumni,9,57,242644,16188497494,3176144761,19364642255
2018-05-15,LG4,Others(HKUST),10,27,285590,10192902220,2677127554,12870029774
2018-05-15,LG4,Non-HKUST,33,129,435128,32761033186,4314236652,37075269838
2018-05-15,LG4,Total,1453,9290,34739049,3394271883002,316498340074,3710770223076
2018-05-15,All-Floors,Staff,215,1461,2794315,166336661364,34569988819,200906650183
2018-05-15,All-Floors,TPG,791,10326,31924499,3152092204270,299316641773,3451408846043
2018-05-15,All-Floors,RPG,224,1395,3387175,362219380061,54266959837,416486339898
2018-05-15,All-Floors,UG,2276,23498,71052126,7448105319537,735679322010,8183784641547
2018-05-15,All-Floors,Alumni,25,218,721865,64831208269,9889363715,74720571984
2018-05-15,All-Floors,Others(HKUST),20,130,1126618,47104326306,11379220941,58483547247
2018-05-15,All-Floors,Non-HKUST,71,390,1188547,79929618062,7739525530,87669143592
2018-05-15,All-Floors,Total,3622,37418,112195145,11320618717869,1152841022625,12473459740494
2018-05-16,1,Staff,64,471,1086856,54062212136,6089498443,60151710579
2018-05-16,1,TPG,162,1715,5782600,418241944500,50233452686,468475397186
2018-05-16,1,RPG,18,113,231049,8217504225,787546897,9005051122
2018-05-16,1,UG,353,2557,8345325,572427848456,61812636122,634240484578
2018-05-16,1,Alumni,6,89,210415,9858899739,1002659078,10861558817
