Date,Floor,User-Group,User-Count,WiFi-Conn,Duration-Sec,Traffic-In-Byte,Traffic-Out-Byte,Traffic-Both-Byte
2018-09-16,LG3,Others(HKUST),0,0,0,0,0,0
2018-09-16,LG3,Non-HKUST,0,0,0,0,0,0
2018-09-16,LG3,Total,0,0,0,0,0,0
2018-09-16,LG4,Staff,0,0,0,0,0,0
2018-09-16,LG4,TPG,0,0,0,0,0,0
2018-09-16,LG4,RPG,0,0,0,0,0,0
2018-09-16,LG4,UG,0,0,0,0,0,0
2018-09-16,LG4,Alumni,0,0,0,0,0,0
2018-09-16,LG4,Others(HKUST),0,0,0,0,0,0
2018-09-16,LG4,Non-HKUST,0,0,0,0,0,0
2018-09-16,LG4,Total,0,0,0,0,0,0
2018-09-16,All-Floors,Staff,4,31,157464,5118825,77460842,82579667
2018-09-16,All-Floors,TPG,0,0,0,0,0,0
2018-09-16,All-Floors,RPG,0,0,0,0,0,0
2018-09-16,All-Floors,UG,0,0,0,0,0,0
2018-09-16,All-Floors,Alumni,0,0,0,0,0,0
2018-09-16,All-Floors,Others(HKUST),1,1,4785,13731719,23473124,37204843
2018-09-16,All-Floors,Non-HKUST,0,0,0,0,0,0
2018-09-16,All-Floors,Total,5,32,162249,18850544,100933966,119784510
2018-09-17,1,Staff,3,23,109941,1257951,2447478,3705429
2018-09-17,1,TPG,0,0,0,0,0,0
2018-09-17,1,RPG,0,0,0,0,0,0
2018-09-17,1,UG,5,5,15090,338862,20642243,20981105
2018-09-17,1,Alumni,0,0,0,0,0,0
2018-09-17,1,Others(HKUST),0,0,0,0,0,0
2018-09-17,1,Non-HKUST,0,0,0,0,0,0
2018-09-17,1,Total,8,28,125031,1596813,23089721,24686534
2018-09-17,G,Staff,4,4,21118,13084942,387168112,400253054
2018-09-17,G,TPG,0,0,0,0,0,0
2018-09-17,G,RPG,0,0,0,0,0,0
2018-09-17,G,UG,0,0,0,0,0,0
2018-09-17,G,Alumni,0,0,0,0,0,0
2018-09-17,G,Others(HKUST),0,0,0,0,0,0
2018-09-17,G,Non-HKUST,0,0,0,0,0,0
2018-09-17,G,Total,4,4,21118,13084942,387168112,400253054
2018-09-17,LG1,Staff,1,1,3019,23010,113058,136068
2018-09-17,LG1,TPG,0,0,0,0,0,0
2018-09-17,LG1,RPG,0,0,0,0,0,0
2018-09-17,LG1,UG,1,1,3017,1304802,4004562,5309364
2018-09-17,LG1,Alumni,0,0,0,0,0,0
2018-09-17,LG1,Others(HKUST),0,0,0,0,0,0
2018-09-17,LG1,Non-HKUST,0,0,0,0,0,0
2018-09-17,LG1,Total,2,2,6036,1327812,4117620,5445432
2018-09-17,LG3,Staff,6,8,24121,44234824,265466418,309701242
2018-09-17,LG3,TPG,0,0,0,0,0,0
2018-09-17,LG3,RPG,1,1,3031,0,0,0
2018-09-17,LG3,UG,1,1,3013,49478,274780,324258
2018-09-17,LG3,Alumni,0,0,0,0,0,0
2018-09-17,LG3,Others(HKUST),0,0,0,0,0,0
2018-09-17,LG3,Non-HKUST,0,0,0,0,0,0
2018-09-17,LG3,Total,8,10,30165,44284302,265741198,310025500
2018-09-17,LG4,Staff,0,0,0,0,0,0
2018-09-17,LG4,TPG,0,0,0,0,0,0
2018-09-17,LG4,RPG,0,0,0,0,0,0
2018-09-17,LG4,UG,2,2,6027,1160065,14767066,15927131
2018-09-17,LG4,Alumni,0,0,0,0,0,0
2018-09-17,LG4,Others(HKUST),0,0,0,0,0,0
2018-09-17,LG4,Non-HKUST,0,0,0,0,0,0
2018-09-17,LG4,Total,2,2,6027,1160065,14767066,15927131
2018-09-17,All-Floors,Staff,11,36,158199,58600727,655195066,713795793
2018-09-17,All-Floors,TPG,0,0,0,0,0,0
2018-09-17,All-Floors,RPG,1,1,3031,0,0,0
2018-09-17,All-Floors,UG,9,9,27147,2853207,39688651,42541858
2018-09-17,All-Floors,Alumni,0,0,0,0,0,0
2018-09-17,All-Floors,Others(HKUST),0,0,0,0,0,0
2018-09-17,All-Floors,Non-HKUST,0,0,0,0,0,0
2018-09-17,All-Floors,Total,21,46,188377,61453934,694883717,756337651
2018-09-18,1,Staff,53,175,1148338,1324775452,6195162400,7519937852
2018-09-18,1,TPG,181,837,5942887,9695071908,104894906132,114589978040
2018-09-18,1,RPG,21,73,501875,1332079612,17480742033,18812821645
2018-09-18,1,UG,381,1185,7269530,14180735507,132161346318,146342081825
2018-09-18,1,Alumni,3,11,71557,53090194,830029677,883119871
2018-09-18,1,Others(HKUST),2,2,6061,678614,8699336,9377950
2018-09-18,1,Non-HKUST,11,15,121979,61257441,485318248,546575689
2018-09-18,1,Total,652,2298,15062227,26647688728,262056204144,288703892872
2018-09-18,G,Staff,68,181,993917,1441941394,3292834533,4734775927
2018-09-18,G,TPG,190,373,2052131,2215731485,35433835201,37649566686
2018-09-18,G,RPG,58,120,671839,1045177912,8254452661,9299630573
2018-09-18,G,UG,692,1395,5918557,9103132059,87019775856,96122907915
2018-09-18,G,Alumni,2,3,34301,98627149,4728308479,4826935628
2018-09-18,G,Others(HKUST),4,4,82193,7490849,57492327,64983176
2018-09-18,G,Non-HKUST,27,42,191192,203385009,4717630107,4921015116
2018-09-18,G,Total,1041,2118,9944130,14115485857,143504329164,157619815021
2018-09-18,LG1,Staff,36,63,284596,204363910,2454149733,2658513643
2018-09-18,LG1,TPG,257,629,3509249,5357167477,45200854267,50558021744
2018-09-18,LG1,RPG,72,148,636182,851889738,7092818870,7944708608
2018-09-18,LG1,UG,1542,4562,21871352,48726393245,361806283488,410532676733
2018-09-18,LG1,Alumni,1,1,12396,1151218,4152075,5303293
2018-09-18,LG1,Others(HKUST),4,9,111490,23946447,382545016,406491463
2018-09-18,LG1,Non-HKUST,43,69,312691,1037884984,3662409027,4700294011
2018-09-18,LG1,Total,1955,5481,26737956,56202797019,420603212476,476806009495
2018-09-18,LG3,Staff,18,33,176534,380846782,1532420362,1913267144
2018-09-18,LG3,TPG,195,602,4063009,10884267079,80145747557,91030014636
2018-09-18,LG3,RPG,23,63,384082,607082766,10461594914,11068677680
2018-09-18,LG3,UG,435,989,4685482,10938260086,89334548356,100272808442
2018-09-18,LG3,Alumni,0,0,0,0,0,0
2018-09-18,LG3,Others(HKUST),0,0,0,0,0,0
2018-09-18,LG3,Non-HKUST,8,17,77629,67614476,702031479,769645955
2018-09-18,LG3,Total,679,1704,9386736,22878071189,182176342668,205054413857
2018-09-18,LG4,Staff,31,70,352755,802202841,7811499804,8613702645
2018-09-18,LG4,TPG,359,1165,7793234,21459298913,264357301441,285816600354
2018-09-18,LG4,RPG,38,127,956916,1408832943,29603090466,31011923409
2018-09-18,LG4,UG,1124,2934,15446007,41030122852,531282651712,572312774564
2018-09-18,LG4,Alumni,1,5,44229,131660653,810406456,942067109
2018-09-18,LG4,Others(HKUST),6,12,82760,37611273,268583860,306195133
2018-09-18,LG4,Non-HKUST,41,89,557160,4080471738,10790435304,14870907042
2018-09-18,LG4,Total,1600,4402,25233061,68950201213,844923969043,913874170256
2018-09-18,All-Floors,Staff,150,522,2956140,4154130379,21286066832,25440197211
2018-09-18,All-Floors,TPG,887,3606,23360510,49611536862,530032644598,579644181460
2018-09-18,All-Floors,RPG,171,531,3150894,5245062971,72892698944,78137761915
2018-09-18,All-Floors,UG,3300,11065,55190928,123978643749,1201604605730,1325583249479
2018-09-18,All-Floors,Alumni,7,20,162483,284529214,6372896687,6657425901
2018-09-18,All-Floors,Others(HKUST),10,27,282504,69727183,717320539,787047722
2018-09-18,All-Floors,Non-HKUST,103,232,1260651,5450613648,20357824165,25808437813
2018-09-18,All-Floors,Total,4628,16003,86364110,188794244006,1853264057495,2042058301501
2018-09-19,1,Staff,51,193,1224677,1585212563,18665745842,20250958405
2018-09-19,1,TPG,178,702,4911492,7450683617,99371467845,106822151462
2018-09-19,1,RPG,20,67,535160,1275714513,8801989429,10077703942
2018-09-19,1,UG,401,1261,7382504,12729993791,131648080198,144378073989
2018-09-19,1,Alumni,3,7,69541,94744897,2171648358,2266393255
2018-09-19,1,Others(HKUST),2,2,15122,1303766,6066074,7369840
2018-09-19,1,Non-HKUST,11,22,154153,1014665478,3680247039,4694912517
2018-09-19,1,Total,666,2254,14292649,24152318625,264345244785,288497563410
2018-09-19,G,Staff,69,185,1011701,6023218351,5021662462,11044880813
2018-09-19,G,TPG,215,488,2521993,2793775123,39718124864,42511899987
2018-09-19,G,RPG,40,84,416763,256584967,1676324380,1932909347
2018-09-19,G,UG,741,1513,6562832,10481181199,108587672896,119068854095
2018-09-19,G,Alumni,3,15,139079,573538114,4850892537,5424430651
2018-09-19,G,Others(HKUST),6,8,37057,9099001,210730528,219829529
2018-09-19,G,Non-HKUST,24,32,147882,113025603,2326465445,2439491048
2018-09-19,G,Total,1098,2325,10837307,20250422358,162391873112,182642295470
2018-09-19,LG1,Staff,41,71,292625,237531502,1483384460,1720915962
2018-09-19,LG1,TPG,221,568,2794214,6152757084,41425005921,47577763005
2018-09-19,LG1,RPG,61,128,588121,2031852592,6620704964,8652557556
2018-09-19,LG1,UG,1770,5479,26231191,65575985792,410202730499,475778716291
2018-09-19,LG1,Alumni,0,0,0,0,0,0
2018-09-19,LG1,Others(HKUST),6,28,215351,73615419,1069904236,1143519655
2018-09-19,LG1,Non-HKUST,26,49,245375,225227292,3263830320,3489057612
2018-09-19,LG1,Total,2125,6323,30366877,74296969681,464065560400,538362530081
2018-09-19,LG3,Staff,17,28,147923,109522191,2051553746,2161075937
2018-09-19,LG3,TPG,190,603,3775102,21250464601,92452556075,113703020676
2018-09-19,LG3,RPG,39,85,532053,2791955363,8540759071,11332714434
2018-09-19,LG3,UG,480,1115,5341172,10372353083,110610051994,120982405077
2018-09-19,LG3,Alumni,0,0,0,0,0,0
2018-09-19,LG3,Others(HKUST),2,2,6045,3668003,60758509,64426512
2018-09-19,LG3,Non-HKUST,9,17,87503,195201511,1155744573,1350946084
2018-09-19,LG3,Total,737,1850,9889798,34723164752,214871423968,249594588720
2018-09-19,LG4,Staff,42,85,422917,2158509429,9333014958,11491524387
2018-09-19,LG4,TPG,314,1013,6597668,18591231520,267597662013,286188893533
2018-09-19,LG4,RPG,56,196,1263032,2664856493,39888444825,42553301318
2018-09-19,LG4,UG,1143,2966,15413596,51763628879,484100890937,535864519816
2018-09-19,LG4,Alumni,8,41,232737,1840659315,11386249295,13226908610
2018-09-19,LG4,Others(HKUST),5,15,72513,99233198,1838290303,1937523501
2018-09-19,LG4,Non-HKUST,36,55,329142,545057953,10931559741,11476617694
2018-09-19,LG4,Total,1604,4371,24331605,77663176787,825076112072,902739288859
2018-09-19,All-Floors,Staff,176,562,3099843,10113994036,36555361468,46669355504
2018-09-19,All-Floors,TPG,843,3374,20600469,56238911945,540564816718,596803728663
2018-09-19,All-Floors,RPG,172,560,3335129,9020963928,65528222669,74549186597
2018-09-19,All-Floors,UG,3594,12334,60931295,150923142744,1245149426524,1396072569268
2018-09-19,All-Floors,Alumni,13,63,441357,2508942326,18408790190,20917732516
2018-09-19,All-Floors,Others(HKUST),14,55,346088,186919387,3185749650,3372669037
2018-09-19,All-Floors,Non-HKUST,87,175,964055,2093177837,21357847118,23451024955
2018-09-19,All-Floors,Total,4899,17123,89718236,231086052203,1930750214337,2161836266540
2018-09-20,1,Staff,46,163,1034725,802933326,8544845131,9347778457
2018-09-20,1,TPG,174,697,4902301,6470838756,94901063575,101371902331
2018-09-20,1,RPG,20,86,624659,565625418,7054960156,7620585574
2018-09-20,1,UG,328,1005,5770827,14624097930,114702984191,129327082121
2018-09-20,1,Alumni,3,10,88484,158535030,3011087715,3169622745
2018-09-20,1,Others(HKUST),2,3,30376,6282444,46872614,53155058
2018-09-20,1,Non-HKUST,7,19,124932,110179584,1013864986,1124044570
2018-09-20,1,Total,580,1983,12576304,22738492488,229275678368,252014170856
2018-09-20,G,Staff,79,187,1042128,446241758,6153866364,6600108122
2018-09-20,G,TPG,218,525,2757243,2981630710,40305039414,43286670124
2018-09-20,G,RPG,40,91,534133,284889992,3304697858,3589587850
2018-09-20,G,UG,720,1467,6315520,9112346039,116696010033,125808356072
2018-09-20,G,Alumni,6,21,117750,266612951,5170320921,5436933872
2018-09-20,G,Others(HKUST),2,3,45808,1352166,7203446,8555612
2018-09-20,G,Non-HKUST,26,63,325277,178978929,2271791768,2450770697
2018-09-20,G,Total,1091,2357,11137859,13272052545,173908929804,187180982349
2018-09-20,LG1,Staff,40,85,427261,251474052,12312657619,12564131671
2018-09-20,LG1,TPG,240,608,2918634,11903172261,42294328051,54197500312
2018-09-20,LG1,RPG,75,152,712196,7731916334,11569028937,19300945271
2018-09-20,LG1,UG,1598,4726,22787190,61713534064,388387183144,450100717208
2018-09-20,LG1,Alumni,3,7,45346,45911200,354697735,400608935
2018-09-20,LG1,Others(HKUST),7,33,231483,156385332,1385101714,1541487046
2018-09-20,LG1,Non-HKUST,35,60,306496,750646670,4300157249,5050803919
2018-09-20,LG1,Total,1998,5671,27428606,82553039913,460603154449,543156194362
2018-09-20,LG3,Staff,19,31,140108,235405753,353158780,588564533
2018-09-20,LG3,TPG,188,562,3428902,9043203359,76586761806,85629965165
2018-09-20,LG3,RPG,36,91,543804,1710198940,5146787674,6856986614
2018-09-20,LG3,UG,490,1148,5526730,15323468722,116651649642,131975118364
2018-09-20,LG3,Alumni,0,0,0,0,0,0
2018-09-20,LG3,Others(HKUST),1,1,3013,0,0,0
2018-09-20,LG3,Non-HKUST,8,11,67170,135032013,2247052769,2382084782
2018-09-20,LG3,Total,742,1844,9709727,26447308787,200985410671,227432719458
2018-09-20,LG4,Staff,37,72,384228,510791014,4073988161,4584779175
2018-09-20,LG4,TPG,333,1065,7019480,17381398847,191518092023,208899490870
2018-09-20,LG4,RPG,44,143,954144,3568832233,20665584720,24234416953
2018-09-20,LG4,UG,1110,2816,14031912,36932585249,493057677215,529990262464
2018-09-20,LG4,Alumni,6,29,213471,439472700,12993544009,13433016709
2018-09-20,LG4,Others(HKUST),6,20,107374,118686506,1115118427,1233804933
2018-09-20,LG4,Non-HKUST,30,38,233467,4551658541,4273292691,8824951232
2018-09-20,LG4,Total,1566,4183,22944076,63503425090,727697297246,791200722336
2018-09-20,All-Floors,Staff,158,538,3028450,2246845903,31438516055,33685361958
2018-09-20,All-Floors,TPG,873,3457,21026560,47780243933,445605284869,493385528802
2018-09-20,All-Floors,RPG,182,563,3368936,13861462917,47741059345,61602522262
2018-09-20,All-Floors,UG,3405,11162,54432179,137706032004,1229495504225,1367201536229
2018-09-20,All-Floors,Alumni,17,67,465051,910531881,21529650380,22440182261
2018-09-20,All-Floors,Others(HKUST),12,60,418054,282706448,2554296201,2837002649
2018-09-20,All-Floors,Non-HKUST,93,191,1057342,5726495737,14106159463,19832655200
2018-09-20,All-Floors,Total,4740,16038,83796572,208514318823,1792470470538,2000984789361
2018-09-21,1,Staff,48,183,1203357,489988918,9034914175,9524903093
2018-09-21,1,TPG,161,653,4643856,7277196305,97990560079,105267756384
2018-09-21,1,RPG,16,63,511751,1373065914,10794071802,12167137716
2018-09-21,1,UG,295,868,5051636,8170753235,108121145345,116291898580
2018-09-21,1,Alumni,0,0,0,0,0,0
2018-09-21,1,Others(HKUST),2,4,24487,10710601,177241665,187952266
2018-09-21,1,Non-HKUST,11,30,183017,146115238,1636810612,1782925850
2018-09-21,1,Total,533,1801,11618104,17467830211,227754743678,245222573889
2018-09-21,G,Staff,63,181,973669,392178851,2739852459,3132031310
2018-09-21,G,TPG,194,442,2358731,3264609434,38967092550,42231701984
2018-09-21,G,RPG,48,108,564514,731497084,14427409848,15158906932
2018-09-21,G,UG,613,1224,5358913,18573731468,109118392450,127692123918
2018-09-21,G,Alumni,8,20,139943,237348479,3325843631,3563192110
2018-09-21,G,Others(HKUST),3,5,30840,34708636,472210491,506919127
2018-09-21,G,Non-HKUST,28,40,175677,130642794,2158752073,2289394867
2018-09-21,G,Total,957,2020,9602287,23364716746,171209553502,194574270248
2018-09-21,LG1,Staff,29,56,231126,202872602,1379648499,1582521101
2018-09-21,LG1,TPG,221,565,3149541,5730886384,75090946965,80821833349
2018-09-21,LG1,RPG,42,90,478454,4953184251,6594125642,11547309893
2018-09-21,LG1,UG,1507,4220,20460718,53060965867,307377321506,360438287373
2018-09-21,LG1,Alumni,5,8,34074,219564633,1135150959,1354715592
2018-09-21,LG1,Others(HKUST),5,26,165276,2093419058,3184840132,5278259190
2018-09-21,LG1,Non-HKUST,26,51,230879,241442433,3024925327,3266367760
2018-09-21,LG1,Total,1835,5016,24750068,66502335228,397786959030,464289294258
2018-09-21,LG3,Staff,13,27,168638,188381402,2560335389,2748716791
2018-09-21,LG3,TPG,137,385,2504715,4150411185,40185761732,44336172917
2018-09-21,LG3,RPG,23,87,608656,562866613,13695751514,14258618127
2018-09-21,LG3,UG,425,993,4909566,9720601429,88034104820,97754706249
2018-09-21,LG3,Alumni,4,5,24160,17290178,220887714,238177892
2018-09-21,LG3,Others(HKUST),0,0,0,0,0,0
2018-09-21,LG3,Non-HKUST,8,16,88732,69067301,389084127,458151428
2018-09-21,LG3,Total,610,1513,8304467,14708618108,145085925296,159794543404
2018-09-21,LG4,Staff,23,53,253969,858854131,9343851352,10202705483
2018-09-21,LG4,TPG,284,918,5832175,17493676487,228517405710,246011082197
2018-09-21,LG4,RPG,36,122,862302,1237080072,29568828706,30805908778
2018-09-21,LG4,UG,821,2080,10774022,25062206214,349350642343,374412848557
2018-09-21,LG4,Alumni,7,22,183579,1158287580,4641495773,5799783353
2018-09-21,LG4,Others(HKUST),4,6,27501,15523448,285536408,301059856
2018-09-21,LG4,Non-HKUST,22,47,282935,388968131,5464355481,5853323612
2018-09-21,LG4,Total,1197,3248,18216483,46214596063,627172115773,673386711836
2018-09-21,All-Floors,Staff,124,500,2830759,2132275904,25058601874,27190877778
2018-09-21,All-Floors,TPG,773,2963,18489018,37916779795,480751767036,518668546831
2018-09-21,All-Floors,RPG,135,470,3025677,8857693934,75080187512,83937881446
2018-09-21,All-Floors,UG,2990,9385,46554855,114588258213,962001606464,1076589864677
2018-09-21,All-Floors,Alumni,20,55,381756,1632490870,9323378077,10955868947
2018-09-21,All-Floors,Others(HKUST),11,41,248104,2154361743,4119828696,6274190439
2018-09-21,All-Floors,Non-HKUST,79,184,961240,976235897,12673927620,13650163517
2018-09-21,All-Floors,Total,4132,13598,72491409,168258096356,1569009297279,1737267393635
2018-09-22,1,Staff,9,42,318260,172323284,2894871753,3067195037
2018-09-22,1,TPG,114,402,2710799,7108815986,52715541921,59824357907
2018-09-22,1,RPG,9,28,190855,3918967722,3022439477,6941407199
2018-09-22,1,UG,90,313,2639628,3171968274,42800821815,45972790089
2018-09-22,1,Alumni,4,21,129875,354283818,2470158537,2824442355
2018-09-22,1,Others(HKUST),0,0,0,0,0,0
2018-09-22,1,Non-HKUST,7,12,63352,23131662,173301242,196432904
2018-09-22,1,Total,233,818,6052769,14749490746,104077134745,118826625491
2018-09-22,G,Staff,17,41,191418,77508965,1671103610,1748612575
2018-09-22,G,TPG,133,314,1760355,1739597223,28091366607,29830963830
2018-09-22,G,RPG,36,81,440197,12784232379,13110083558,25894315937
2018-09-22,G,UG,129,327,1621028,2961715211,37557562855,40519278066
2018-09-22,G,Alumni,10,18,75390,118604428,1805234153,1923838581
2018-09-22,G,Others(HKUST),2,4,41676,34521847,71364978,105886825
2018-09-22,G,Non-HKUST,14,26,173289,104166464,1265476951,1369643415
2018-09-22,G,Total,341,811,4303353,17820346517,83572192712,101392539229
2018-09-22,LG1,Staff,21,45,211246,219584422,3584488119,3804072541
2018-09-22,LG1,TPG,237,685,3982337,9510905176,71852980166,81363885342
2018-09-22,LG1,RPG,39,114,707516,1481454988,11570067838,13051522826
2018-09-22,LG1,UG,489,1855,11112144,38221428779,246039183113,284260611892
2018-09-22,LG1,Alumni,10,42,244479,508868330,13532135555,14041003885
2018-09-22,LG1,Others(HKUST),3,19,128568,30215928,127883281,158099209
2018-09-22,LG1,Non-HKUST,15,28,191386,1230128549,4994543473,6224672022
2018-09-22,LG1,Total,814,2788,16577676,51202586172,351701281545,402903867717
2018-09-22,LG3,Staff,8,15,85721,15133495,121261079,136394574
2018-09-22,LG3,TPG,85,249,1676230,3283101543,59716004520,62999106063
2018-09-22,LG3,RPG,20,60,419929,1392823364,4115762825,5508586189
2018-09-22,LG3,UG,86,255,1578830,4284654249,29154716054,33439370303
2018-09-22,LG3,Alumni,5,26,157791,277707274,4504523266,4782230540
2018-09-22,LG3,Others(HKUST),0,0,0,0,0,0
2018-09-22,LG3,Non-HKUST,3,8,57412,120171249,1417932175,1538103424
2018-09-22,LG3,Total,207,613,3975913,9373591174,99030199919,108403791093
2018-09-22,LG4,Staff,11,30,202927,336887031,3246232358,3583119389
2018-09-22,LG4,TPG,109,376,2417039,5576401183,72804078808,78380479991
2018-09-22,LG4,RPG,13,45,286315,969358929,6827892361,7797251290
2018-09-22,LG4,UG,132,437,2921879,13410482616,128518590300,141929072916
2018-09-22,LG4,Alumni,7,25,164398,145300081,1404500861,1549800942
2018-09-22,LG4,Others(HKUST),0,0,0,0,0,0
2018-09-22,LG4,Non-HKUST,3,4,24162,49516061,667427362,716943423
2018-09-22,LG4,Total,275,917,6016720,20487945901,213468722050,233956667951
2018-09-22,All-Floors,Staff,55,173,1009572,821437197,11517956919,12339394116
2018-09-22,All-Floors,TPG,533,2026,12546760,27218821111,285179972022,312398793133
2018-09-22,All-Floors,RPG,100,328,2044812,20546837382,38646246059,59193083441
2018-09-22,All-Floors,UG,777,3187,19873509,62050249129,484070874137,546121123266
2018-09-22,All-Floors,Alumni,29,132,771933,1404763931,23716552372,25121316303
2018-09-22,All-Floors,Others(HKUST),3,23,170244,64737775,199248259,263986034
2018-09-22,All-Floors,Non-HKUST,38,78,509601,1527113985,8518681203,10045795188
2018-09-22,All-Floors,Total,1535,5947,36926431,113633960510,851849530971,965483491481
2018-09-23,1,Staff,8,34,215598,69015055,722368825,791383880
2018-09-23,1,TPG,64,261,2037781,2146194991,37828871697,39975066688
2018-09-23,1,RPG,12,56,434757,1089502721,3971276295,5060779016
2018-09-23,1,UG,89,355,2734843,4313841297,51312239295,55626080592
2018-09-23,1,Alumni,4,9,42251,1896595,69555115,71451710
2018-09-23,1,Others(HKUST),0,0,0,0,0,0
2018-09-23,1,Non-HKUST,4,10,78494,606379894,1241222661,1847602555
2018-09-23,1,Total,181,725,5543724,8226830553,95145533888,103372364441
2018-09-23,G,Staff,13,35,156966,346828204,1650718208,1997546412
2018-09-23,G,TPG,81,219,1306926,2251536299,28894041343,31145577642
2018-09-23,G,RPG,20,56,292771,697572522,13728400160,14425972682
2018-09-23,G,UG,110,265,1469722,3323498107,18489564401,21813062508
2018-09-23,G,Alumni,5,9,48289,24279012,473390461,497669473
2018-09-23,G,Others(HKUST),1,2,12065,32246597,100770843,133017440
2018-09-23,G,Non-HKUST,9,17,87503,53347406,745957268,799304674
2018-09-23,G,Total,239,603,3374242,6729308147,64082842684,70812150831
2018-09-23,LG1,Staff,16,30,136416,98403683,933023624,1031427307
2018-09-23,LG1,TPG,168,604,3932317,8437351166,68002726643,76440077809
2018-09-23,LG1,RPG,57,190,1194262,4705148846,15352093740,20057242586
2018-09-23,LG1,UG,548,1991,12235920,26230768359,285489066852,311719835211
2018-09-23,LG1,Alumni,3,5,21134,32152446,930884860,963037306
2018-09-23,LG1,Others(HKUST),3,26,234289,76247845,2573024616,2649272461
2018-09-23,LG1,Non-HKUST,16,32,202234,166903292,1106357044,1273260336
2018-09-23,LG1,Total,811,2878,17956572,39746975637,374387177379,414134153016
2018-09-23,LG3,Staff,3,7,30169,41997789,458974182,500971971
2018-09-23,LG3,TPG,64,242,1892874,6169668725,41579795618,47749464343
2018-09-23,LG3,RPG,12,31,238444,803933096,6097750415,6901683511
2018-09-23,LG3,UG,85,265,1635814,1834246620,28379082731,30213329351
2018-09-23,LG3,Alumni,2,5,27150,5361285,137204772,142566057
2018-09-23,LG3,Others(HKUST),0,0,0,0,0,0
2018-09-23,LG3,Non-HKUST,1,1,3014,4052885,49061991,53114876
2018-09-23,LG3,Total,167,551,3827465,8859260400,76701869709,85561130109
2018-09-23,LG4,Staff,10,19,108637,551323985,1513588865,2064912850
2018-09-23,LG4,TPG,83,309,2058229,5233243226,53057993221,58291236447
2018-09-23,LG4,RPG,14,48,395443,669632576,10992639992,11662272568
2018-09-23,LG4,UG,111,398,2589441,9023128083,98518090682,107541218765
2018-09-23,LG4,Alumni,8,23,105584,193112336,3022471808,3215584144
2018-09-23,LG4,Others(HKUST),2,6,30174,60812918,372549295,433362213
2018-09-23,LG4,Non-HKUST,12,28,147729,1339521025,5632994338,6972515363
2018-09-23,LG4,Total,240,831,5435237,17070774149,173110328201,190181102350
2018-09-23,All-Floors,Staff,38,125,647786,1107568716,5278673704,6386242420
2018-09-23,All-Floors,TPG,330,1635,11228127,24237994407,229363428522,253601422929
2018-09-23,All-Floors,RPG,96,381,2555677,7965789761,50142160602,58107950363
2018-09-23,All-Floors,UG,771,3274,20665740,44725482466,482188043961,526913526427
2018-09-23,All-Floors,Alumni,19,51,244408,256801674,4633507016,4890308690
2018-09-23,All-Floors,Others(HKUST),5,34,276528,169307360,3046344754,3215652114
2018-09-23,All-Floors,Non-HKUST,36,88,518974,2170204502,8775593302,10945797804
2018-09-23,All-Floors,Total,1295,5588,36137240,80633148886,783427751861,864060900747
2018-09-24,1,Staff,50,183,1090197,695655467,10987465433,11683120900
2018-09-24,1,TPG,107,328,2205637,3538057474,36551376335,40089433809
2018-09-24,1,RPG,11,32,206670,439123775,2610875413,3049999188
2018-09-24,1,UG,230,579,3055658,6175013522,57969528464,64144541986
2018-09-24,1,Alumni,0,0,0,0,0,0
2018-09-24,1,Others(HKUST),1,1,9365,2684380,14841574,17525954
2018-09-24,1,Non-HKUST,10,13,116897,589905217,5325144909,5915050126
2018-09-24,1,Total,409,1136,6684424,11440439835,113459232128,124899671963
2018-09-24,G,Staff,62,148,787850,460755059,3929350516,4390105575
2018-09-24,G,TPG,104,220,1057278,1314235384,13571402517,14885637901
2018-09-24,G,RPG,35,65,261175,209447734,1923968023,2133415757
2018-09-24,G,UG,465,878,3751747,7318585508,57468664991,64787250499
2018-09-24,G,Alumni,2,4,28083,54326737,2884224713,2938551450
2018-09-24,G,Others(HKUST),5,12,107508,38873749,629124383,667998132
2018-09-24,G,Non-HKUST,12,21,83885,54515375,751109060,805624435
2018-09-24,G,Total,685,1348,6077526,9450739546,81157844203,90608583749
2018-09-24,LG1,Staff,34,70,308983,148289858,2698752411,2847042269
2018-09-24,LG1,TPG,223,708,3865743,5756578819,42463895897,48220474716
2018-09-24,LG1,RPG,43,125,634760,2110022419,10845554560,12955576979
2018-09-24,LG1,UG,1336,3880,19523422,39476219700,303237095083,342713314783
2018-09-24,LG1,Alumni,2,5,21134,19563315,93259529,112822844
2018-09-24,LG1,Others(HKUST),7,19,190302,115332251,862732026,978064277
2018-09-24,LG1,Non-HKUST,25,44,208919,152920796,1618812011,1771732807
2018-09-24,LG1,Total,1670,4851,24753263,47778927158,361820101517,409599028675
2018-09-24,LG3,Staff,15,30,134231,23091077,205843601,228934678
2018-09-24,LG3,TPG,104,255,1524075,2075324151,21016190598,23091514749
2018-09-24,LG3,RPG,33,74,434859,1390404144,8313400203,9703804347
2018-09-24,LG3,UG,306,633,2905283,6577257071,93182809847,99760066918
2018-09-24,LG3,Alumni,0,0,0,0,0,0
2018-09-24,LG3,Others(HKUST),1,4,15399,1464265,4980493,6444758
2018-09-24,LG3,Non-HKUST,5,7,43764,39194779,1421485563,1460680342
2018-09-24,LG3,Total,464,1003,5057611,10106735487,124144710305,134251445792
2018-09-24,LG4,Staff,16,40,162775,143541079,2754735865,2898276944
