Date,Floor,User-Group,User-Count,WiFi-Conn,Duration-Sec,Traffic-In-Byte,Traffic-Out-Byte,Traffic-Both-Byte
2015-03-08,All-Floors,RPG,274,3163,4044005,12618011903,2166572075,14784583978
2015-03-08,All-Floors,UG,1455,22425,29806697,77095979729,18882648928,95978628657
2015-03-08,All-Floors,Alumni,73,1453,1571008,13547211016,607094396,14154305412
2015-03-08,All-Floors,Others(HKUST),16,428,1036866,3209141253,470311602,3679452855
2015-03-08,All-Floors,Non-HKUST,60,747,914692,3076601029,674281765,3750882794
2015-03-08,All-Floors,Total,2425,39921,53940073,218586356376,37589132051,256175488427
2015-03-09,1,Staff,62,2547,627610,13706553935,425153844,14131707779
2015-03-09,1,TPG,87,4567,1054220,71471487043,7882724966,79354212009
2015-03-09,1,RPG,29,730,227037,35399618770,1135710627,36535329397
2015-03-09,1,UG,756,23195,5166109,347416546937,40959096496,388375643433
2015-03-09,1,Alumni,5,23,7711,283272,147740,431012
2015-03-09,1,Others(HKUST),6,87,20817,0,0,0
2015-03-09,1,Non-HKUST,17,391,72215,702073723,156112384,858186107
2015-03-09,1,Total,962,31540,7175719,468696563680,50558946057,519255509737
2015-03-09,G,Staff,131,2257,507307,1781377724,136604198,1917981922
2015-03-09,G,TPG,353,5379,1143086,10033593354,946628400,10980221754
2015-03-09,G,RPG,129,1497,309451,58694892686,4797244987,63492137673
2015-03-09,G,UG,1529,17868,3602811,19910513220,2064829796,21975343016
2015-03-09,G,Alumni,15,122,42937,0,0,0
2015-03-09,G,Others(HKUST),17,360,104528,568540112,117362887,685902999
2015-03-09,G,Non-HKUST,30,343,46273,51834769,13006331,64841100
2015-03-09,G,Total,2204,27826,5756393,91040751865,8075676599,99116428464
2015-03-09,LG1,Staff,108,1009,200240,145134144,361957266,507091410
2015-03-09,LG1,TPG,518,17943,4457992,229708240786,71397314663,301105555449
2015-03-09,LG1,RPG,168,3513,1038657,70352449997,5458503724,75810953721
2015-03-09,LG1,UG,2601,56169,17257856,464222986454,56433191501,520656177955
2015-03-09,LG1,Alumni,18,231,74487,25743234,743404,26486638
2015-03-09,LG1,Others(HKUST),14,911,411340,126745458,61003079,187748537
2015-03-09,LG1,Non-HKUST,50,370,98756,1484015788,50836100,1534851888
2015-03-09,LG1,Total,3477,80146,23539328,766065315861,133763549737,899828865598
2015-03-09,LG3,Staff,100,825,175524,3043749191,295978809,3339728000
2015-03-09,LG3,TPG,272,6025,1273118,23104171192,8812057381,31916228573
2015-03-09,LG3,RPG,109,2578,730885,27039729485,1250609028,28290338513
2015-03-09,LG3,UG,1142,15758,3288712,210918078079,22228864309,233146942388
2015-03-09,LG3,Alumni,10,280,36633,83351988,18495122,101847110
2015-03-09,LG3,Others(HKUST),12,116,17987,12916396,3792798,16709194
2015-03-09,LG3,Non-HKUST,25,316,50016,75040337,13791337,88831674
2015-03-09,LG3,Total,1670,25898,5572875,264277036668,32623588784,296900625452
2015-03-09,LG4,Staff,131,1577,292612,974275088,115154852,1089429940
2015-03-09,LG4,TPG,336,15641,3102126,280612653486,23479229680,304091883166
2015-03-09,LG4,RPG,170,3208,764225,8898139842,837850348,9735990190
2015-03-09,LG4,UG,1532,30480,6371833,121730226596,24482956280,146213182876
2015-03-09,LG4,Alumni,11,796,158720,18714597717,17273881412,35988479129
2015-03-09,LG4,Others(HKUST),14,604,173606,3390907902,94181742,3485089644
2015-03-09,LG4,Non-HKUST,43,1092,249057,1544269441,721938372,2266207813
2015-03-09,LG4,Total,2237,53398,11112179,435865070072,67005192686,502870262758
2015-03-09,All-Floors,Staff,309,8215,1803293,19651090082,1334848969,20985939051
2015-03-09,All-Floors,TPG,739,49555,11030542,614930145861,112517955090,727448100951
2015-03-09,All-Floors,RPG,366,11526,3070255,200384830780,13479918714,213864749494
2015-03-09,All-Floors,UG,4133,143470,35687321,1164198351286,146168938382,1310367289668
2015-03-09,All-Floors,Alumni,31,1452,320488,18823976211,17293267678,36117243889
2015-03-09,All-Floors,Others(HKUST),32,2078,728278,4099109868,276340506,4375450374
2015-03-09,All-Floors,Non-HKUST,97,2512,516317,3857234058,955684524,4812918582
2015-03-09,All-Floors,Total,5707,218808,53156494,2025944738146,292026953863,2317971692009
2015-03-10,1,Staff,67,791,919472,2023367843,115466905,2138834748
2015-03-10,1,TPG,95,1418,1493021,10639400150,707815532,11347215682
2015-03-10,1,RPG,27,261,396407,11003443548,771104231,11774547779
2015-03-10,1,UG,771,9092,8450486,111377753756,11118563640,122496317396
2015-03-10,1,Alumni,6,38,14627,2771764,504917,3276681
2015-03-10,1,Others(HKUST),3,7,8512,0,0,0
2015-03-10,1,Non-HKUST,15,90,117989,195158117,151185028,346343145
2015-03-10,1,Total,984,11697,11400514,135241895178,12864640253,148106535431
2015-03-10,G,Staff,134,851,793665,1426756293,176162798,1602919091
2015-03-10,G,TPG,383,2281,1569791,3341909758,5616669632,8958579390
2015-03-10,G,RPG,137,514,436753,1326906618,48708411,1375615029
2015-03-10,G,UG,1639,7978,5400945,13232619878,813227411,14045847289
2015-03-10,G,Alumni,9,20,7814,0,0,0
2015-03-10,G,Others(HKUST),15,74,150308,3689475,2741558,6431033
2015-03-10,G,Non-HKUST,27,81,27402,1067067,258557,1325624
2015-03-10,G,Total,2344,11799,8386678,19332949089,6657768367,25990717456
2015-03-10,LG1,Staff,96,404,265135,105586564,7118048,112704612
2015-03-10,LG1,TPG,525,6136,6583140,9411469130,2039933549,11451402679
2015-03-10,LG1,RPG,171,1493,1607254,2701308651,292706829,2994015480
2015-03-10,LG1,UG,2634,25400,24988857,198033254401,50171606955,248204861356
2015-03-10,LG1,Alumni,15,142,214808,342064382,16087032,358151414
2015-03-10,LG1,Others(HKUST),11,182,508349,126815537,9852642,136668179
2015-03-10,LG1,Non-HKUST,62,387,361527,4592486,1684825,6277311
2015-03-10,LG1,Total,3514,34144,34529070,210725091151,52538989880,263264081031
2015-03-10,LG3,Staff,80,335,265527,185385326,7608992,192994318
2015-03-10,LG3,TPG,297,2580,2421238,7063885627,2512117432,9576003059
2015-03-10,LG3,RPG,119,907,1072959,6155328084,576825596,6732153680
2015-03-10,LG3,UG,1096,5910,4500330,26392640351,1536296771,27928937122
2015-03-10,LG3,Alumni,9,96,73343,4443175491,226869220,4670044711
2015-03-10,LG3,Others(HKUST),6,52,34799,1188569355,208878910,1397448265
2015-03-10,LG3,Non-HKUST,20,144,101688,23458924,6332586,29791510
2015-03-10,LG3,Total,1627,10024,8469884,45452443158,5074929507,50527372665
2015-03-10,LG4,Staff,123,561,378964,2712990081,402400930,3115391011
2015-03-10,LG4,TPG,363,5489,5696823,17267907259,13141933874,30409841133
2015-03-10,LG4,RPG,164,1443,1350910,2501706447,978836736,3480543183
2015-03-10,LG4,UG,1509,11969,10054640,24987866713,3884261984,28872128697
2015-03-10,LG4,Alumni,16,297,224500,0,24230583,24230583
2015-03-10,LG4,Others(HKUST),12,301,251375,2270571937,768176444,3038748381
2015-03-10,LG4,Non-HKUST,40,261,313411,115078179,60775729,175853908
2015-03-10,LG4,Total,2227,20321,18270623,49856120616,19260616280,69116736896
2015-03-10,All-Floors,Staff,309,2942,2622763,6454086107,708757673,7162843780
2015-03-10,All-Floors,TPG,759,17904,17764013,47724571924,24018470019,71743041943
2015-03-10,All-Floors,RPG,357,4618,4864283,23688693348,2668181803,26356875151
2015-03-10,All-Floors,UG,4148,60349,53395258,374024135099,67523956761,441548091860
2015-03-10,All-Floors,Alumni,29,593,535092,4788011637,267691752,5055703389
2015-03-10,All-Floors,Others(HKUST),24,616,953343,3589646304,989649554,4579295858
2015-03-10,All-Floors,Non-HKUST,104,963,922017,339354773,220236725,559591498
2015-03-10,All-Floors,Total,5730,87985,81056769,460608499192,96396944287,557005443479
2015-03-11,1,Staff,58,789,963000,4414377711,325904994,4740282705
2015-03-11,1,TPG,99,1494,1700044,34635176369,3377868309,38013044678
2015-03-11,1,RPG,22,182,263562,307266811,447973288,755240099
2015-03-11,1,UG,744,8820,8176120,127690889659,148026207804,275717097463
2015-03-11,1,Alumni,1,4,5953,0,0,0
2015-03-11,1,Others(HKUST),4,48,60832,8418309,2416968,10835277
2015-03-11,1,Non-HKUST,7,48,53705,921564311,81204902,1002769213
2015-03-11,1,Total,935,11385,11223216,167977693170,152261576265,320239269435
2015-03-11,G,Staff,115,642,509760,489272428,31735034,521007462
2015-03-11,G,TPG,344,2399,1672617,695411135,412430127,1107841262
2015-03-11,G,RPG,133,714,501881,1485858252,51117534,1536975786
2015-03-11,G,UG,1628,8165,5108211,12383399398,1387724328,13771123726
2015-03-11,G,Alumni,18,52,29578,18848,15340,34188
2015-03-11,G,Others(HKUST),10,43,150685,26886294,3925476,30811770
2015-03-11,G,Non-HKUST,25,73,36480,1397463845,45694973,1443158818
2015-03-11,G,Total,2273,12088,8009212,16478310200,1932642812,18410953012
2015-03-11,LG1,Staff,115,449,277052,186726187,11997945,198724132
2015-03-11,LG1,TPG,510,6793,6520541,22609001913,5208594969,27817596882
2015-03-11,LG1,RPG,189,1720,1871257,10649724370,2142969619,12792693989
2015-03-11,LG1,UG,2568,27224,23682289,76987761130,15337920677,92325681807
2015-03-11,LG1,Alumni,21,154,176300,634330126,44215152,678545278
2015-03-11,LG1,Others(HKUST),12,121,420780,8073954,5332410,13406364
2015-03-11,LG1,Non-HKUST,41,230,215059,1205790940,90880087,1296671027
2015-03-11,LG1,Total,3456,36691,33163278,112281408620,22841910859,135123319479
2015-03-11,LG3,Staff,77,383,326026,99284108,14100702,113384810
2015-03-11,LG3,TPG,274,2069,1955068,17964835403,2253042095,20217877498
2015-03-11,LG3,RPG,131,1319,1355624,3383736507,331530399,3715266906
2015-03-11,LG3,UG,1085,6227,4594124,11612642997,841010426,12453653423
2015-03-11,LG3,Alumni,15,199,96842,1057260380,645969520,1703229900
2015-03-11,LG3,Others(HKUST),8,38,25099,833721,197340,1031061
2015-03-11,LG3,Non-HKUST,19,187,162380,5814820818,315035046,6129855864
2015-03-11,LG3,Total,1609,10422,8515163,39933413934,4400885528,44334299462
2015-03-11,LG4,Staff,104,512,327833,309279964,26181650,335461614
2015-03-11,LG4,TPG,334,5026,5130104,8505899249,3160928744,11666827993
2015-03-11,LG4,RPG,163,1181,1238891,10791486956,1060839755,11852326711
2015-03-11,LG4,UG,1502,13034,10699886,33833717744,2307144407,36140862151
2015-03-11,LG4,Alumni,18,447,283864,44840471,10160328,55000799
2015-03-11,LG4,Others(HKUST),9,169,172271,8647043,785692,9432735
2015-03-11,LG4,Non-HKUST,30,243,279311,438112484,56897192,495009676
2015-03-11,LG4,Total,2160,20612,18132160,53931983911,6622937768,60554921679
2015-03-11,All-Floors,Staff,282,2775,2403671,5498940398,409920325,5908860723
2015-03-11,All-Floors,TPG,725,17781,16978374,84410324069,14412864244,98823188313
2015-03-11,All-Floors,RPG,377,5116,5231215,26618072896,4034430595,30652503491
2015-03-11,All-Floors,UG,4077,63470,52260630,262508410928,167900007642,430408418570
2015-03-11,All-Floors,Alumni,38,856,592537,1736449825,700360340,2436810165
2015-03-11,All-Floors,Others(HKUST),20,419,829667,52859321,12657886,65517207
2015-03-11,All-Floors,Non-HKUST,78,781,746935,9777752398,589712200,10367464598
2015-03-11,All-Floors,Total,5597,91198,79043029,390602809835,188059953232,578662763067
2015-03-12,1,Staff,60,853,942712,1047465658,80785241,1128250899
2015-03-12,1,TPG,103,1747,1992325,22468143953,2558406829,25026550782
2015-03-12,1,RPG,26,310,401483,4517264509,419953536,4937218045
2015-03-12,1,UG,745,9057,8143405,73033123784,20870344260,93903468044
2015-03-12,1,Alumni,4,44,38921,0,0,0
2015-03-12,1,Others(HKUST),5,50,49315,0,0,0
2015-03-12,1,Non-HKUST,17,119,116064,691762326,103549453,795311779
2015-03-12,1,Total,960,12180,11684225,101757760230,24033039319,125790799549
2015-03-12,G,Staff,125,754,577399,8767649,3331904,12099553
2015-03-12,G,TPG,357,2126,1449402,3874698720,108418365,3983117085
2015-03-12,G,RPG,123,564,410186,397366775,66039888,463406663
2015-03-12,G,UG,1690,8358,5008696,5575846924,1730561506,7306408430
2015-03-12,G,Alumni,9,28,5735,17257256,1994616,19251872
2015-03-12,G,Others(HKUST),12,64,177055,27633953,4107767,31741720
2015-03-12,G,Non-HKUST,20,86,37232,219542,187244,406786
2015-03-12,G,Total,2336,11980,7665705,9901790819,1914641290,11816432109
2015-03-12,LG1,Staff,113,576,406853,3387969,1550934,4938903
2015-03-12,LG1,TPG,516,6499,6780103,14781213018,5410034089,20191247107
2015-03-12,LG1,RPG,167,1325,1223919,2026478218,923738304,2950216522
2015-03-12,LG1,UG,2506,26790,22835207,77163231925,16862114128,94025346053
2015-03-12,LG1,Alumni,13,157,166805,2025126006,74609076,2099735082
2015-03-12,LG1,Others(HKUST),8,176,476002,595833186,36530254,632363440
2015-03-12,LG1,Non-HKUST,47,315,225858,194162144,13547017,207709161
2015-03-12,LG1,Total,3370,35838,32114747,96789432466,23322123802,120111556268
2015-03-12,LG3,Staff,67,324,232356,805473,562500,1367973
2015-03-12,LG3,TPG,265,2448,2450470,16690521612,1997865106,18688386718
2015-03-12,LG3,RPG,110,985,1054347,3878198066,290588854,4168786920
2015-03-12,LG3,UG,1108,6614,5158143,4992282761,509812946,5502095707
2015-03-12,LG3,Alumni,8,69,58143,0,0,0
2015-03-12,LG3,Others(HKUST),6,25,6493,10759356,1319776,12079132
2015-03-12,LG3,Non-HKUST,22,184,149367,7643315903,295882939,7939198842
2015-03-12,LG3,Total,1586,10649,9109319,33215883171,3096032121,36311915292
2015-03-12,LG4,Staff,125,511,327862,144251060,357763588,502014648
2015-03-12,LG4,TPG,298,4344,4504351,16628188828,2944285542,19572474370
2015-03-12,LG4,RPG,134,1019,980059,6875290995,1849746385,8725037380
2015-03-12,LG4,UG,1589,14981,11821883,30297971226,2596287652,32894258878
2015-03-12,LG4,Alumni,12,255,273001,76375527,166620861,242996388
2015-03-12,LG4,Others(HKUST),9,144,180065,154575561,7914456,162490017
2015-03-12,LG4,Non-HKUST,33,287,249629,678650719,29625113,708275832
2015-03-12,LG4,Total,2200,21541,18336850,54855303916,7952243597,62807547513
2015-03-12,All-Floors,Staff,300,3018,2487182,1204677809,443994167,1648671976
2015-03-12,All-Floors,TPG,714,17164,17176651,74442766131,13019009931,87461776062
2015-03-12,All-Floors,RPG,335,4203,4069994,17694598563,3550066967,21244665530
2015-03-12,All-Floors,UG,3987,65800,52967334,191062456620,42569120492,233631577112
2015-03-12,All-Floors,Alumni,25,553,542605,2118758789,243224553,2361983342
2015-03-12,All-Floors,Others(HKUST),25,459,888930,788802056,49872253,838674309
2015-03-12,All-Floors,Non-HKUST,86,991,778150,9208110634,442791766,9650902400
2015-03-12,All-Floors,Total,5472,92188,78910846,296520170602,60318080129,356838250731
2015-03-13,1,Staff,63,616,944252,4981422894,669023613,5650446507
2015-03-13,1,TPG,83,1266,1628208,29412426338,5543038027,34955464365
2015-03-13,1,RPG,21,73,123271,570985326,64913964,635899290
2015-03-13,1,UG,613,5937,6473929,63445415739,9697143103,73142558842
2015-03-13,1,Alumni,2,20,27442,236106108,11155924,247262032
2015-03-13,1,Others(HKUST),6,30,26007,2277266,193163,2470429
2015-03-13,1,Non-HKUST,10,101,95180,20595171,50929983,71525154
2015-03-13,1,Total,798,8043,9318289,98669228842,16036397777,114705626619
2015-03-13,G,Staff,134,594,578728,93493489,11316330,104809819
2015-03-13,G,TPG,315,1753,1567112,542620568,154880643,697501211
2015-03-13,G,RPG,123,602,529019,110491688,12246973,122738661
2015-03-13,G,UG,1311,5747,4510339,2728051322,692940493,3420991815
2015-03-13,G,Alumni,15,60,68186,0,0,0
2015-03-13,G,Others(HKUST),14,82,206884,754534,65705,820239
2015-03-13,G,Non-HKUST,23,127,72256,0,0,0
2015-03-13,G,Total,1935,8965,7532524,3475411601,871450144,4346861745
2015-03-13,LG1,Staff,90,399,265292,185969332,20952312,206921644
2015-03-13,LG1,TPG,500,6594,7460382,28133456236,1724578649,29858034885
2015-03-13,LG1,RPG,153,1373,1738471,17198909493,5962848003,23161757496
2015-03-13,LG1,UG,2197,19842,20269970,84445919106,14500181767,98946100873
2015-03-13,LG1,Alumni,17,111,132893,0,0,0
2015-03-13,LG1,Others(HKUST),16,182,576084,38662858,19452016,58114874
2015-03-13,LG1,Non-HKUST,47,217,164597,0,0,0
2015-03-13,LG1,Total,3020,28718,30607689,130002917025,22228012747,152230929772
2015-03-13,LG3,Staff,59,227,252180,507764865,26549949,534314814
2015-03-13,LG3,TPG,249,2183,2525384,5516227541,369995732,5886223273
2015-03-13,LG3,RPG,112,809,973640,3940444837,358313211,4298758048
2015-03-13,LG3,UG,891,4475,3629360,25597894615,2160343422,27758238037
2015-03-13,LG3,Alumni,10,185,136982,76642114,14130175,90772289
2015-03-13,LG3,Others(HKUST),12,54,16260,0,0,0
2015-03-13,LG3,Non-HKUST,19,266,239597,0,0,0
2015-03-13,LG3,Total,1352,8199,7773403,35638973972,2929332489,38568306461
2015-03-13,LG4,Staff,83,362,238998,268743102,276322847,545065949
2015-03-13,LG4,TPG,281,4055,5129578,52308220891,4438569173,56746790064
2015-03-13,LG4,RPG,145,1006,1060885,3239239330,969499835,4208739165
2015-03-13,LG4,UG,1165,7777,6873380,17068956332,2504656022,19573612354
2015-03-13,LG4,Alumni,11,209,183791,5393702593,193390139,5587092732
2015-03-13,LG4,Others(HKUST),8,184,216744,3143018160,1618181324,4761199484
2015-03-13,LG4,Non-HKUST,31,242,223738,215358513,12950376,228308889
2015-03-13,LG4,Total,1724,13835,13927114,81637238921,10013569716,91650808637
2015-03-13,All-Floors,Staff,275,2198,2279450,6037393682,1004165051,7041558733
2015-03-13,All-Floors,TPG,696,15851,18310664,115912951574,12231062224,128144013798
2015-03-13,All-Floors,RPG,343,3863,4425286,25060070674,7367821986,32427892660
2015-03-13,All-Floors,UG,3546,43778,41756978,193286237114,29555264807,222841501921
2015-03-13,All-Floors,Alumni,32,585,549294,5706450815,218676238,5925127053
2015-03-13,All-Floors,Others(HKUST),29,532,1041979,3184712818,1637892208,4822605026
2015-03-13,All-Floors,Non-HKUST,86,953,795368,235953684,63880359,299834043
2015-03-13,All-Floors,Total,5007,67760,69159019,349423770361,52078762873,401502533234
2015-03-14,1,Staff,10,135,244144,1311812,957977,2269789
2015-03-14,1,TPG,66,774,1227740,12765910184,3334547755,16100457939
2015-03-14,1,RPG,23,126,215946,1526457994,163871112,1690329106
2015-03-14,1,UG,231,2654,4477727,38990824559,15014705586,54005530145
2015-03-14,1,Alumni,7,19,27963,4453203,535947,4989150
2015-03-14,1,Others(HKUST),4,45,43797,13523720,2807016,16330736
2015-03-14,1,Non-HKUST,9,32,75598,20065034606,7970852215,28035886821
2015-03-14,1,Total,350,3785,6312915,73367516078,26488277608,99855793686
2015-03-14,G,Staff,39,166,250732,0,0,0
2015-03-14,G,TPG,244,1225,1332393,751831353,261135057,1012966410
2015-03-14,G,RPG,71,265,271547,2291360,251995,2543355
2015-03-14,G,UG,455,2131,2106684,1617403637,377342643,1994746280
2015-03-14,G,Alumni,31,92,68025,4453203,535947,4989150
2015-03-14,G,Others(HKUST),8,59,214421,60717,77595,138312
2015-03-14,G,Non-HKUST,15,79,44966,0,0,0
2015-03-14,G,Total,863,4017,4288768,2376040270,639343237,3015383507
2015-03-14,LG1,Staff,43,243,263387,73752070,9032674,82784744
2015-03-14,LG1,TPG,405,4906,7048771,29273967569,18115380552,47389348121
2015-03-14,LG1,RPG,128,1146,1552325,2263004803,56472927,2319477730
2015-03-14,LG1,UG,1053,10775,16774529,54372590497,9763381891,64135972388
2015-03-14,LG1,Alumni,40,266,309442,4453203,535947,4989150
2015-03-14,LG1,Others(HKUST),7,170,568667,8039386,3836756,11876142
2015-03-14,LG1,Non-HKUST,33,207,219717,17651423515,15702799052,33354222567
2015-03-14,LG1,Total,1709,17713,26736838,103647231043,43651439799,147298670842
2015-03-14,LG3,Staff,27,88,61402,26835,12666,39501
2015-03-14,LG3,TPG,178,1315,2011521,7383053406,623046508,8006099914
2015-03-14,LG3,RPG,88,674,919930,4172562366,481884689,4654447055
2015-03-14,LG3,UG,361,1930,2242133,3378665027,1669528277,5048193304
2015-03-14,LG3,Alumni,23,166,219393,112451538,48709317,161160855
2015-03-14,LG3,Others(HKUST),9,36,42151,1396801521,216487292,1613288813
2015-03-14,LG3,Non-HKUST,12,73,92392,194520487,28513727,223034214
2015-03-14,LG3,Total,698,4282,5588922,16638081180,3068182476,19706263656
2015-03-14,LG4,Staff,21,95,119231,188147705,26497590,214645295
2015-03-14,LG4,TPG,188,1632,2266134,7263928598,515682661,7779611259
2015-03-14,LG4,RPG,86,436,531559,1630995686,130652833,1761648519
2015-03-14,LG4,UG,428,3105,4096628,4965809188,173403501,5139212689
2015-03-14,LG4,Alumni,28,394,404146,1753708152,137957446,1891665598
2015-03-14,LG4,Others(HKUST),8,99,199383,416186049,17828838,434014887
2015-03-14,LG4,Non-HKUST,15,155,153869,741767983,53975976,795743959
2015-03-14,LG4,Total,774,5916,7770950,16960543361,1055998845,18016542206
2015-03-14,All-Floors,Staff,91,727,938896,263238422,36500907,299739329
2015-03-14,All-Floors,TPG,559,9852,13886559,57438691110,22849792533,80288483643
2015-03-14,All-Floors,RPG,240,2647,3491307,9595312209,833133556,10428445765
2015-03-14,All-Floors,UG,1433,20595,29697701,103325292908,26998361898,130323654806
2015-03-14,All-Floors,Alumni,64,937,1028969,1879519299,188274604,2067793903
2015-03-14,All-Floors,Others(HKUST),18,409,1068419,1834611393,241037497,2075648890
2015-03-14,All-Floors,Non-HKUST,51,546,586542,38652746591,23756140970,62408887561
2015-03-14,All-Floors,Total,2456,35713,50698393,212989411932,74903241965,287892653897
2015-03-15,1,Staff,11,140,214136,4148145,5370282,9518427
2015-03-15,1,TPG,73,1191,1764936,51019806603,3565590779,54585397382
2015-03-15,1,RPG,15,85,135128,1738318969,63257556,1801576525
2015-03-15,1,UG,241,2872,4362014,69142383105,14924604923,84066988028
2015-03-15,1,Alumni,8,52,51142,131027473,456940428,587967901
2015-03-15,1,Others(HKUST),1,10,23927,0,0,0
2015-03-15,1,Non-HKUST,8,52,93215,1131014742,121444238,1252458980
2015-03-15,1,Total,357,4402,6644498,123166699037,19137208206,142303907243
2015-03-15,G,Staff,35,276,244621,516505508,15808838,532314346
2015-03-15,G,TPG,218,1308,1253350,22153974750,2273594087,24427568837
2015-03-15,G,RPG,98,507,595305,2378612817,142609007,2521221824
2015-03-15,G,UG,519,2543,2339496,6870259377,886834536,7757093913
2015-03-15,G,Alumni,31,127,71850,601783,201743,803526
2015-03-15,G,Others(HKUST),6,39,175617,4785,2891,7676
2015-03-15,G,Non-HKUST,20,34,6036,324801336,36998032,361799368
2015-03-15,G,Total,927,4834,4686275,32244760356,3356049134,35600809490
2015-03-15,LG1,Staff,33,257,323959,129824862,4779921,134604783
2015-03-15,LG1,TPG,418,7178,9889412,10142604986,3448191442,13590796428
2015-03-15,LG1,RPG,155,1232,1576581,717882160,39216388,757098548
2015-03-15,LG1,UG,1186,15547,20278680,41991653079,3353619491,45345272570
2015-03-15,LG1,Alumni,36,215,235781,10959637,1755264,12714901
2015-03-15,LG1,Others(HKUST),6,159,506105,2533135,2197292,4730427
2015-03-15,LG1,Non-HKUST,39,222,263764,3526311950,3142196148,6668508098
2015-03-15,LG1,Total,1873,24810,33074282,56521769809,9991955946,66513725755
2015-03-15,LG3,Staff,37,178,164112,89537858,17595065,107132923
2015-03-15,LG3,TPG,226,1804,2381976,3414736141,272696693,3687432834
2015-03-15,LG3,RPG,88,835,1014960,493895225,26577654,520472879
2015-03-15,LG3,UG,489,2233,2384757,6492460065,383857738,6876317803
2015-03-15,LG3,Alumni,26,204,205312,20640266,925853,21566119
2015-03-15,LG3,Others(HKUST),4,6,2619,0,0,0
2015-03-15,LG3,Non-HKUST,24,211,193825,3122249,1252117,4374366
2015-03-15,LG3,Total,894,5471,6347561,10514391804,702905120,11217296924
2015-03-15,LG4,Staff,32,247,308250,32887577,6983126,39870703
2015-03-15,LG4,TPG,206,2688,3853648,17043835003,1207230739,18251065742
2015-03-15,LG4,RPG,126,749,889239,6011091072,1709778394,7720869466
2015-03-15,LG4,UG,543,4151,5217254,48395623950,4216758810,52612382760
2015-03-15,LG4,Alumni,42,614,782719,318861549,31943596,350805145
2015-03-15,LG4,Others(HKUST),6,99,175487,416415,250134,666549
2015-03-15,LG4,Non-HKUST,37,316,445315,316469088,18188777,334657865
2015-03-15,LG4,Total,992,8864,11671912,72119184654,7191133576,79310318230
2015-03-15,All-Floors,Staff,80,1098,1255078,772903950,50537232,823441182
2015-03-15,All-Floors,TPG,502,14169,19143322,103774957483,10767303740,114542261223
2015-03-15,All-Floors,RPG,269,3408,4211213,11339800243,1981438999,13321239242
2015-03-15,All-Floors,UG,1559,27346,34582201,172892379576,23765675498,196658055074
2015-03-15,All-Floors,Alumni,71,1212,1346804,482090708,491766884,973857592
2015-03-15,All-Floors,Others(HKUST),13,313,883755,2954335,2450317,5404652
2015-03-15,All-Floors,Non-HKUST,77,835,1002155,5301719365,3320079312,8621798677
2015-03-15,All-Floors,Total,2571,48381,62424528,294566805660,40379251982,334946057642
2015-03-16,1,Staff,66,1064,1003545,14938043684,279231461,15217275145
2015-03-16,1,TPG,130,2786,2527497,19702048950,4498820452,24200869402
2015-03-16,1,RPG,31,390,418099,4230549685,270388308,4500937993
2015-03-16,1,UG,853,11942,9175965,99947035399,21416668988,121363704387
2015-03-16,1,Alumni,5,37,30865,1597751,466505,2064256
2015-03-16,1,Others(HKUST),7,60,55949,61980438,2270898095,2332878533
2015-03-16,1,Non-HKUST,12,100,66329,26554011,6614831,33168842
2015-03-16,1,Total,1104,16379,13278249,138907809918,28743088640,167650898558
2015-03-16,G,Staff,125,935,742728,133345995,15320673,148666668
2015-03-16,G,TPG,382,3353,1997080,2327764283,273800709,2601564992
2015-03-16,G,RPG,161,945,722619,3275384243,148641396,3424025639
2015-03-16,G,UG,1790,10562,5301827,10983142410,4014911478,14998053888
2015-03-16,G,Alumni,11,67,36424,0,0,0
2015-03-16,G,Others(HKUST),15,109,187557,573456286,40690417,614146703
2015-03-16,G,Non-HKUST,34,234,116340,1162821,210057,1372878
2015-03-16,G,Total,2518,16205,9104575,17294256038,4493574730,21787830768
2015-03-16,LG1,Staff,105,671,330763,281854,345675,627529
2015-03-16,LG1,TPG,565,10084,8193546,23160898676,20357415839,43518314515
2015-03-16,LG1,RPG,183,1983,1642597,16740640602,1492521689,18233162291
2015-03-16,LG1,UG,2801,33945,24507497,87532724108,10675184907,98207909015
2015-03-16,LG1,Alumni,19,135,115399,145194,48704,193898
2015-03-16,LG1,Others(HKUST),17,333,535483,19812630,7739493,27552123
2015-03-16,LG1,Non-HKUST,52,250,144250,2896466,1291350,4187816
2015-03-16,LG1,Total,3742,47401,35469535,127457399530,32534547657,159991947187
2015-03-16,LG3,Staff,88,433,172703,347069464,24543853,371613317
2015-03-16,LG3,TPG,305,3803,2612922,5989258507,2033944781,8023203288
2015-03-16,LG3,RPG,110,1150,1082745,199546386,56967513,256513899
2015-03-16,LG3,UG,1374,9809,5553725,26885268758,4835493124,31720761882
2015-03-16,LG3,Alumni,10,38,25565,23842,5637,29479
2015-03-16,LG3,Others(HKUST),9,33,15144,12213225,1147617,13360842
2015-03-16,LG3,Non-HKUST,28,241,110865,178267056,19248352,197515408
2015-03-16,LG3,Total,1924,15507,9573669,33611647238,6971350877,40582998115
2015-03-16,LG4,Staff,103,736,365400,17208652,2696698,19905350
2015-03-16,LG4,TPG,360,6703,5539870,56365193351,3954828409,60320021760
2015-03-16,LG4,RPG,165,1895,1399170,2521578212,581375375,3102953587
