Date,Period,User-Group,User-Count,WiFi-Conn
2015-06-23,Late-Afternoon,Others(HKUST),15,135
2015-06-23,Late-Afternoon,Non-HKUST,17,95
2015-06-23,Late-Afternoon,Total,938,6443
2015-06-23,Evening,Staff,22,89
2015-06-23,Evening,TPG,43,155
2015-06-23,Evening,RPG,64,186
2015-06-23,Evening,UG,116,364
2015-06-23,Evening,Alumni,9,25
2015-06-23,Evening,Others(HKUST),7,65
2015-06-23,Evening,Non-HKUST,5,16
2015-06-23,Evening,Total,266,900
2015-06-23,All-Periods,Staff,287,2676
2015-06-23,All-Periods,TPG,189,3280
2015-06-23,All-Periods,RPG,354,4019
2015-06-23,All-Periods,UG,780,7472
2015-06-23,All-Periods,Alumni,33,748
2015-06-23,All-Periods,Others(HKUST),26,613
2015-06-23,All-Periods,Non-HKUST,33,292
2015-06-23,All-Periods,Total,1702,19100
2015-06-24,Midnight,Staff,4,24
2015-06-24,Midnight,TPG,0,0
2015-06-24,Midnight,RPG,1,1
2015-06-24,Midnight,UG,4,20
2015-06-24,Midnight,Alumni,0,0
2015-06-24,Midnight,Others(HKUST),4,34
2015-06-24,Midnight,Non-HKUST,0,0
2015-06-24,Midnight,Total,13,79
2015-06-24,Early-Morning,Staff,12,38
2015-06-24,Early-Morning,TPG,0,0
2015-06-24,Early-Morning,RPG,0,0
2015-06-24,Early-Morning,UG,11,15
2015-06-24,Early-Morning,Alumni,0,0
2015-06-24,Early-Morning,Others(HKUST),5,35
2015-06-24,Early-Morning,Non-HKUST,0,0
2015-06-24,Early-Morning,Total,28,88
2015-06-24,Morning,Staff,139,887
2015-06-24,Morning,TPG,68,521
2015-06-24,Morning,RPG,129,768
2015-06-24,Morning,UG,265,1175
2015-06-24,Morning,Alumni,16,87
2015-06-24,Morning,Others(HKUST),13,142
2015-06-24,Morning,Non-HKUST,8,34
2015-06-24,Morning,Total,638,3614
2015-06-24,Afternoon,Staff,202,1083
2015-06-24,Afternoon,TPG,151,1525
2015-06-24,Afternoon,RPG,215,1673
2015-06-24,Afternoon,UG,602,3742
2015-06-24,Afternoon,Alumni,25,297
2015-06-24,Afternoon,Others(HKUST),27,234
2015-06-24,Afternoon,Non-HKUST,22,117
2015-06-24,Afternoon,Total,1244,8671
2015-06-24,Late-Afternoon,Staff,131,700
2015-06-24,Late-Afternoon,TPG,165,1723
2015-06-24,Late-Afternoon,RPG,220,1418
2015-06-24,Late-Afternoon,UG,414,2490
2015-06-24,Late-Afternoon,Alumni,28,212
2015-06-24,Late-Afternoon,Others(HKUST),17,156
2015-06-24,Late-Afternoon,Non-HKUST,16,79
2015-06-24,Late-Afternoon,Total,991,6778
2015-06-24,Evening,Staff,22,89
2015-06-24,Evening,TPG,67,244
2015-06-24,Evening,RPG,75,246
2015-06-24,Evening,UG,109,306
2015-06-24,Evening,Alumni,7,23
2015-06-24,Evening,Others(HKUST),8,71
2015-06-24,Evening,Non-HKUST,5,11
2015-06-24,Evening,Total,293,990
2015-06-24,All-Periods,Staff,312,2778
2015-06-24,All-Periods,TPG,205,3977
2015-06-24,All-Periods,RPG,355,4040
2015-06-24,All-Periods,UG,879,7685
2015-06-24,All-Periods,Alumni,33,609
2015-06-24,All-Periods,Others(HKUST),36,631
2015-06-24,All-Periods,Non-HKUST,30,237
2015-06-24,All-Periods,Total,1850,19957
2015-06-25,Midnight,Staff,5,25
2015-06-25,Midnight,TPG,1,1
2015-06-25,Midnight,RPG,0,0
2015-06-25,Midnight,UG,6,15
2015-06-25,Midnight,Alumni,0,0
2015-06-25,Midnight,Others(HKUST),4,30
2015-06-25,Midnight,Non-HKUST,0,0
2015-06-25,Midnight,Total,16,71
2015-06-25,Early-Morning,Staff,8,38
2015-06-25,Early-Morning,TPG,0,0
2015-06-25,Early-Morning,RPG,2,3
2015-06-25,Early-Morning,UG,6,9
2015-06-25,Early-Morning,Alumni,1,1
2015-06-25,Early-Morning,Others(HKUST),4,37
2015-06-25,Early-Morning,Non-HKUST,0,0
2015-06-25,Early-Morning,Total,21,88
2015-06-25,Morning,Staff,136,755
2015-06-25,Morning,TPG,71,387
2015-06-25,Morning,RPG,102,567
2015-06-25,Morning,UG,209,1190
2015-06-25,Morning,Alumni,15,108
2015-06-25,Morning,Others(HKUST),17,124
2015-06-25,Morning,Non-HKUST,8,65
2015-06-25,Morning,Total,558,3196
2015-06-25,Afternoon,Staff,184,1065
2015-06-25,Afternoon,TPG,154,1483
2015-06-25,Afternoon,RPG,200,1307
2015-06-25,Afternoon,UG,471,3401
2015-06-25,Afternoon,Alumni,23,241
2015-06-25,Afternoon,Others(HKUST),22,203
2015-06-25,Afternoon,Non-HKUST,16,89
2015-06-25,Afternoon,Total,1070,7789
2015-06-25,Late-Afternoon,Staff,137,638
2015-06-25,Late-Afternoon,TPG,163,1500
2015-06-25,Late-Afternoon,RPG,203,1295
2015-06-25,Late-Afternoon,UG,369,2485
2015-06-25,Late-Afternoon,Alumni,23,260
2015-06-25,Late-Afternoon,Others(HKUST),13,113
2015-06-25,Late-Afternoon,Non-HKUST,22,171
2015-06-25,Late-Afternoon,Total,930,6462
2015-06-25,Evening,Staff,21,105
2015-06-25,Evening,TPG,53,238
2015-06-25,Evening,RPG,62,173
2015-06-25,Evening,UG,104,325
2015-06-25,Evening,Alumni,8,35
2015-06-25,Evening,Others(HKUST),7,51
2015-06-25,Evening,Non-HKUST,7,23
2015-06-25,Evening,Total,262,950
2015-06-25,All-Periods,Staff,294,2590
2015-06-25,All-Periods,TPG,216,3558
2015-06-25,All-Periods,RPG,335,3307
2015-06-25,All-Periods,UG,715,7377
2015-06-25,All-Periods,Alumni,29,635
2015-06-25,All-Periods,Others(HKUST),32,514
2015-06-25,All-Periods,Non-HKUST,32,345
2015-06-25,All-Periods,Total,1653,18326
2015-06-26,Midnight,Staff,1,8
2015-06-26,Midnight,TPG,1,1
2015-06-26,Midnight,RPG,0,0
2015-06-26,Midnight,UG,5,17
2015-06-26,Midnight,Alumni,0,0
2015-06-26,Midnight,Others(HKUST),4,32
2015-06-26,Midnight,Non-HKUST,0,0
2015-06-26,Midnight,Total,11,58
2015-06-26,Early-Morning,Staff,8,31
2015-06-26,Early-Morning,TPG,0,0
2015-06-26,Early-Morning,RPG,3,3
2015-06-26,Early-Morning,UG,5,12
2015-06-26,Early-Morning,Alumni,1,2
2015-06-26,Early-Morning,Others(HKUST),4,33
2015-06-26,Early-Morning,Non-HKUST,0,0
2015-06-26,Early-Morning,Total,21,81
2015-06-26,Morning,Staff,131,733
2015-06-26,Morning,TPG,75,500
2015-06-26,Morning,RPG,112,546
2015-06-26,Morning,UG,251,1117
2015-06-26,Morning,Alumni,15,83
2015-06-26,Morning,Others(HKUST),13,145
2015-06-26,Morning,Non-HKUST,6,83
2015-06-26,Morning,Total,603,3207
2015-06-26,Afternoon,Staff,185,967
2015-06-26,Afternoon,TPG,133,1177
2015-06-26,Afternoon,RPG,202,1139
2015-06-26,Afternoon,UG,578,4139
2015-06-26,Afternoon,Alumni,23,174
2015-06-26,Afternoon,Others(HKUST),21,214
2015-06-26,Afternoon,Non-HKUST,16,98
2015-06-26,Afternoon,Total,1158,7908
2015-06-26,Late-Afternoon,Staff,130,586
2015-06-26,Late-Afternoon,TPG,139,1010
2015-06-26,Late-Afternoon,RPG,170,1049
2015-06-26,Late-Afternoon,UG,370,2039
2015-06-26,Late-Afternoon,Alumni,23,202
2015-06-26,Late-Afternoon,Others(HKUST),17,118
2015-06-26,Late-Afternoon,Non-HKUST,15,110
2015-06-26,Late-Afternoon,Total,864,5114
2015-06-26,Evening,Staff,19,62
2015-06-26,Evening,TPG,57,226
2015-06-26,Evening,RPG,48,156
2015-06-26,Evening,UG,64,186
2015-06-26,Evening,Alumni,11,39
2015-06-26,Evening,Others(HKUST),6,52
2015-06-26,Evening,Non-HKUST,6,12
2015-06-26,Evening,Total,211,733
2015-06-26,All-Periods,Staff,290,2345
2015-06-26,All-Periods,TPG,200,2869
2015-06-26,All-Periods,RPG,320,2855
2015-06-26,All-Periods,UG,846,7477
2015-06-26,All-Periods,Alumni,34,488
2015-06-26,All-Periods,Others(HKUST),28,555
2015-06-26,All-Periods,Non-HKUST,24,298
2015-06-26,All-Periods,Total,1742,16887
2015-06-27,Midnight,Staff,3,9
2015-06-27,Midnight,TPG,0,0
2015-06-27,Midnight,RPG,0,0
2015-06-27,Midnight,UG,7,23
2015-06-27,Midnight,Alumni,0,0
2015-06-27,Midnight,Others(HKUST),5,38
2015-06-27,Midnight,Non-HKUST,0,0
2015-06-27,Midnight,Total,15,70
2015-06-27,Early-Morning,Staff,6,15
2015-06-27,Early-Morning,TPG,0,0
2015-06-27,Early-Morning,RPG,1,1
2015-06-27,Early-Morning,UG,7,10
2015-06-27,Early-Morning,Alumni,0,0
2015-06-27,Early-Morning,Others(HKUST),5,41
2015-06-27,Early-Morning,Non-HKUST,0,0
2015-06-27,Early-Morning,Total,19,67
2015-06-27,Morning,Staff,38,164
2015-06-27,Morning,TPG,45,325
2015-06-27,Morning,RPG,66,354
2015-06-27,Morning,UG,119,589
2015-06-27,Morning,Alumni,17,100
2015-06-27,Morning,Others(HKUST),8,91
2015-06-27,Morning,Non-HKUST,13,52
2015-06-27,Morning,Total,306,1675
2015-06-27,Afternoon,Staff,66,338
2015-06-27,Afternoon,TPG,102,752
2015-06-27,Afternoon,RPG,126,809
2015-06-27,Afternoon,UG,248,1754
2015-06-27,Afternoon,Alumni,46,365
2015-06-27,Afternoon,Others(HKUST),12,102
2015-06-27,Afternoon,Non-HKUST,22,137
2015-06-27,Afternoon,Total,622,4257
2015-06-27,Late-Afternoon,Staff,50,240
2015-06-27,Late-Afternoon,TPG,94,660
2015-06-27,Late-Afternoon,RPG,112,590
2015-06-27,Late-Afternoon,UG,212,1305
2015-06-27,Late-Afternoon,Alumni,39,244
2015-06-27,Late-Afternoon,Others(HKUST),11,159
2015-06-27,Late-Afternoon,Non-HKUST,19,107
2015-06-27,Late-Afternoon,Total,537,3305
2015-06-27,Evening,Staff,8,19
2015-06-27,Evening,TPG,6,6
2015-06-27,Evening,RPG,9,10
2015-06-27,Evening,UG,29,56
2015-06-27,Evening,Alumni,3,3
2015-06-27,Evening,Others(HKUST),5,47
2015-06-27,Evening,Non-HKUST,1,1
2015-06-27,Evening,Total,61,142
2015-06-27,All-Periods,Staff,106,767
2015-06-27,All-Periods,TPG,148,1722
2015-06-27,All-Periods,RPG,189,1734
2015-06-27,All-Periods,UG,403,3705
2015-06-27,All-Periods,Alumni,56,697
2015-06-27,All-Periods,Others(HKUST),17,435
2015-06-27,All-Periods,Non-HKUST,28,294
2015-06-27,All-Periods,Total,947,9354
2015-06-28,Midnight,Staff,3,12
2015-06-28,Midnight,TPG,0,0
2015-06-28,Midnight,RPG,0,0
2015-06-28,Midnight,UG,3,19
2015-06-28,Midnight,Alumni,0,0
2015-06-28,Midnight,Others(HKUST),5,38
2015-06-28,Midnight,Non-HKUST,0,0
2015-06-28,Midnight,Total,11,69
2015-06-28,Early-Morning,Staff,3,16
2015-06-28,Early-Morning,TPG,0,0
2015-06-28,Early-Morning,RPG,1,1
2015-06-28,Early-Morning,UG,3,11
2015-06-28,Early-Morning,Alumni,0,0
2015-06-28,Early-Morning,Others(HKUST),5,38
2015-06-28,Early-Morning,Non-HKUST,0,0
2015-06-28,Early-Morning,Total,12,66
2015-06-28,Morning,Staff,11,21
2015-06-28,Morning,TPG,2,3
2015-06-28,Morning,RPG,9,10
2015-06-28,Morning,UG,25,38
2015-06-28,Morning,Alumni,0,0
2015-06-28,Morning,Others(HKUST),6,49
2015-06-28,Morning,Non-HKUST,4,18
2015-06-28,Morning,Total,57,139
2015-06-28,Afternoon,Staff,46,282
2015-06-28,Afternoon,TPG,78,649
2015-06-28,Afternoon,RPG,99,635
2015-06-28,Afternoon,UG,245,1461
2015-06-28,Afternoon,Alumni,37,268
2015-06-28,Afternoon,Others(HKUST),11,92
2015-06-28,Afternoon,Non-HKUST,18,106
2015-06-28,Afternoon,Total,534,3493
2015-06-28,Late-Afternoon,Staff,39,230
2015-06-28,Late-Afternoon,TPG,84,664
2015-06-28,Late-Afternoon,RPG,126,631
2015-06-28,Late-Afternoon,UG,213,1191
2015-06-28,Late-Afternoon,Alumni,38,235
2015-06-28,Late-Afternoon,Others(HKUST),13,98
2015-06-28,Late-Afternoon,Non-HKUST,20,67
2015-06-28,Late-Afternoon,Total,533,3116
2015-06-28,Evening,Staff,8,18
2015-06-28,Evening,TPG,1,1
2015-06-28,Evening,RPG,11,12
2015-06-28,Evening,UG,21,41
2015-06-28,Evening,Alumni,2,3
2015-06-28,Evening,Others(HKUST),6,57
2015-06-28,Evening,Non-HKUST,2,2
2015-06-28,Evening,Total,51,134
2015-06-28,All-Periods,Staff,67,562
2015-06-28,All-Periods,TPG,105,1311
2015-06-28,All-Periods,RPG,181,1270
2015-06-28,All-Periods,UG,344,2735
2015-06-28,All-Periods,Alumni,49,499
2015-06-28,All-Periods,Others(HKUST),14,331
2015-06-28,All-Periods,Non-HKUST,30,189
2015-06-28,All-Periods,Total,790,6897
2015-06-29,Midnight,Staff,3,14
2015-06-29,Midnight,TPG,0,0
2015-06-29,Midnight,RPG,0,0
2015-06-29,Midnight,UG,3,10
2015-06-29,Midnight,Alumni,0,0
2015-06-29,Midnight,Others(HKUST),5,38
2015-06-29,Midnight,Non-HKUST,0,0
2015-06-29,Midnight,Total,11,62
2015-06-29,Early-Morning,Staff,6,28
2015-06-29,Early-Morning,TPG,0,0
2015-06-29,Early-Morning,RPG,2,2
2015-06-29,Early-Morning,UG,7,20
2015-06-29,Early-Morning,Alumni,1,1
2015-06-29,Early-Morning,Others(HKUST),5,47
2015-06-29,Early-Morning,Non-HKUST,0,0
2015-06-29,Early-Morning,Total,21,98
2015-06-29,Morning,Staff,114,647
2015-06-29,Morning,TPG,64,468
2015-06-29,Morning,RPG,110,676
2015-06-29,Morning,UG,212,999
2015-06-29,Morning,Alumni,10,62
2015-06-29,Morning,Others(HKUST),14,354
2015-06-29,Morning,Non-HKUST,14,132
2015-06-29,Morning,Total,538,3338
2015-06-29,Afternoon,Staff,169,1017
2015-06-29,Afternoon,TPG,131,1281
2015-06-29,Afternoon,RPG,189,1440
2015-06-29,Afternoon,UG,670,4766
2015-06-29,Afternoon,Alumni,18,194
2015-06-29,Afternoon,Others(HKUST),24,279
2015-06-29,Afternoon,Non-HKUST,38,220
2015-06-29,Afternoon,Total,1239,9197
2015-06-29,Late-Afternoon,Staff,108,510
2015-06-29,Late-Afternoon,TPG,126,1095
2015-06-29,Late-Afternoon,RPG,196,1300
2015-06-29,Late-Afternoon,UG,445,2572
2015-06-29,Late-Afternoon,Alumni,26,181
2015-06-29,Late-Afternoon,Others(HKUST),17,135
2015-06-29,Late-Afternoon,Non-HKUST,29,222
2015-06-29,Late-Afternoon,Total,947,6015
2015-06-29,Evening,Staff,19,65
2015-06-29,Evening,TPG,50,140
2015-06-29,Evening,RPG,62,205
2015-06-29,Evening,UG,84,252
2015-06-29,Evening,Alumni,6,12
2015-06-29,Evening,Others(HKUST),6,68
2015-06-29,Evening,Non-HKUST,7,21
2015-06-29,Evening,Total,234,763
2015-06-29,All-Periods,Staff,250,2248
2015-06-29,All-Periods,TPG,197,2943
2015-06-29,All-Periods,RPG,308,3566
2015-06-29,All-Periods,UG,918,8568
2015-06-29,All-Periods,Alumni,32,445
2015-06-29,All-Periods,Others(HKUST),32,882
2015-06-29,All-Periods,Non-HKUST,50,592
2015-06-29,All-Periods,Total,1787,19244
2015-06-30,Midnight,Staff,2,2
2015-06-30,Midnight,TPG,0,0
2015-06-30,Midnight,RPG,0,0
2015-06-30,Midnight,UG,3,22
2015-06-30,Midnight,Alumni,0,0
2015-06-30,Midnight,Others(HKUST),5,52
2015-06-30,Midnight,Non-HKUST,0,0
2015-06-30,Midnight,Total,10,76
2015-06-30,Early-Morning,Staff,12,28
2015-06-30,Early-Morning,TPG,1,1
2015-06-30,Early-Morning,RPG,1,1
2015-06-30,Early-Morning,UG,6,11
2015-06-30,Early-Morning,Alumni,0,0
2015-06-30,Early-Morning,Others(HKUST),5,51
2015-06-30,Early-Morning,Non-HKUST,1,1
2015-06-30,Early-Morning,Total,26,93
2015-06-30,Morning,Staff,112,687
2015-06-30,Morning,TPG,59,407
2015-06-30,Morning,RPG,130,725
2015-06-30,Morning,UG,242,1400
2015-06-30,Morning,Alumni,14,71
2015-06-30,Morning,Others(HKUST),12,291
2015-06-30,Morning,Non-HKUST,10,65
2015-06-30,Morning,Total,579,3646
2015-06-30,Afternoon,Staff,183,841
2015-06-30,Afternoon,TPG,114,1012
2015-06-30,Afternoon,RPG,173,1165
2015-06-30,Afternoon,UG,504,3555
2015-06-30,Afternoon,Alumni,24,194
2015-06-30,Afternoon,Others(HKUST),23,386
2015-06-30,Afternoon,Non-HKUST,27,108
2015-06-30,Afternoon,Total,1048,7261
2015-06-30,Late-Afternoon,Staff,98,512
2015-06-30,Late-Afternoon,TPG,101,837
2015-06-30,Late-Afternoon,RPG,182,1109
2015-06-30,Late-Afternoon,UG,375,2084
2015-06-30,Late-Afternoon,Alumni,21,170
2015-06-30,Late-Afternoon,Others(HKUST),15,131
2015-06-30,Late-Afternoon,Non-HKUST,19,123
2015-06-30,Late-Afternoon,Total,811,4966
2015-06-30,Evening,Staff,14,68
2015-06-30,Evening,TPG,37,148
2015-06-30,Evening,RPG,59,197
2015-06-30,Evening,UG,77,239
2015-06-30,Evening,Alumni,8,27
2015-06-30,Evening,Others(HKUST),7,86
2015-06-30,Evening,Non-HKUST,4,11
2015-06-30,Evening,Total,206,776
2015-06-30,All-Periods,Staff,265,2106
2015-06-30,All-Periods,TPG,155,2367
2015-06-30,All-Periods,RPG,309,3157
2015-06-30,All-Periods,UG,750,7278
2015-06-30,All-Periods,Alumni,27,454
2015-06-30,All-Periods,Others(HKUST),26,960
2015-06-30,All-Periods,Non-HKUST,37,307
2015-06-30,All-Periods,Total,1569,16629
