Date,Floor,User-Group,User-Count,WiFi-Conn,Duration-Sec,Traffic-In-Byte,Traffic-Out-Byte,Traffic-Both-Byte
2021-11-16,All-Floors,Staff,616,6398,1615215,2071370721,33325068180,35396438901
2021-11-16,All-Floors,TPG,1170,50916,24888056,36561929663,767463614545,804025544208
2021-11-16,All-Floors,Total,7617,230801,93497733,175079843538,3155843508130,3330923351668
2021-11-16,All-Floors,UG,4950,163320,62860279,129895727660,2188364015464,2318259743124
2021-11-16,G,Alumni,13,83,4430,936012,18289979,19225991
2021-11-16,G,Non-HKUST,33,270,101381,78311037,3419632544,3497943581
2021-11-16,G,Others(HKUST),6,28,40393,7947085,24614008,32561093
2021-11-16,G,RPG,169,1603,611270,1137407078,16641591325,17778998403
2021-11-16,G,Staff,128,1481,346016,200175249,4338245842,4538421091
2021-11-16,G,TPG,762,9002,2654897,4234839108,97625192751,101860031859
2021-11-16,G,Total,3361,40346,11182773,16502599170,403198637738,419701236908
2021-11-16,G,UG,2250,27879,7424386,10842983601,281131071289,291974054890
2021-11-16,LG1,Alumni,11,161,76566,259332282,11110529770,11369862052
2021-11-16,LG1,Non-HKUST,33,323,154470,145257927,17134860764,17280118691
2021-11-16,LG1,Others(HKUST),11,43,81272,14111840,192521074,206632914
2021-11-16,LG1,RPG,130,2206,865025,1098949129,20377367448,21476316577
2021-11-16,LG1,Staff,83,957,211238,94744229,5151027696,5245771925
2021-11-16,LG1,TPG,841,17036,7134171,10405576772,209713308312,220118885084
2021-11-16,LG1,Total,3954,90137,34727690,73877608128,1102757578068,1176635186196
2021-11-16,LG1,UG,2845,69411,26204948,61859635949,839077963004,900937598953
2021-11-16,LG3,Alumni,12,121,27556,43776584,317241558,361018142
2021-11-16,LG3,Non-HKUST,42,262,120717,105085045,4763483905,4868568950
2021-11-16,LG3,Others(HKUST),29,108,15673,88965589,7332497819,7421463408
2021-11-16,LG3,RPG,566,1540,351608,626054977,25171426272,25797481249
2021-11-16,LG3,Staff,442,1144,132258,1024660568,7444425589,8469086157
2021-11-16,LG3,TPG,755,7721,4208777,5952109079,143243467003,149195576082
2021-11-16,LG3,Total,5400,34380,13120760,27919719270,532947131839,560866851109
2021-11-16,LG3,UG,3554,23484,8264171,20079067428,344674589693,364753657121
2021-11-16,LG4,Alumni,13,198,135141,374015223,8826787969,9200803192
2021-11-16,LG4,Non-HKUST,38,603,198937,256213854,3581973545,3838187399
2021-11-16,LG4,Others(HKUST),26,73,25349,4518530,36512232,41030762
2021-11-16,LG4,RPG,471,2352,1147159,2097920223,44032273922,46130194145
2021-11-16,LG4,Staff,378,1070,197847,546311118,11699717333,12246028451
2021-11-16,LG4,TPG,713,14299,8372160,13242546552,265414865381,278657411933
2021-11-16,LG4,Total,5118,55145,26820893,48183101626,945353941634,993537043260
2021-11-16,LG4,UG,3479,36550,16744300,31661576126,611761811252,643423387378
2021-11-17,1,Alumni,3,10,6393,402349,128165700,128568049
2021-11-17,1,Non-HKUST,6,24,58940,240315421,2681338574,2921653995
2021-11-17,1,Others(HKUST),2,10,65203,25676888,2243946946,2269623834
2021-11-17,1,RPG,37,185,110536,136603978,7210362398,7346966376
2021-11-17,1,Staff,58,1132,650009,186585840,2322615319,2509201159
2021-11-17,1,TPG,172,3322,3389777,4959032188,123206858658,128165890846
2021-11-17,1,Total,637,9756,8925671,12747569805,271966106460,284713676265
2021-11-17,1,UG,359,5073,4644813,7198953141,134172818865,141371772006
2021-11-17,All-Floors,Alumni,18,577,310568,916694619,14559722383,15476417002
2021-11-17,All-Floors,Non-HKUST,72,1060,608953,807965171,13325397705,14133362876
2021-11-17,All-Floors,Others(HKUST),25,152,455826,104516318,3035291462,3139807780
2021-11-17,All-Floors,RPG,620,7213,3619150,8584234574,124269242010,132853476584
2021-11-17,All-Floors,Staff,489,4997,1707212,1524184482,27482067297,29006251779
2021-11-17,All-Floors,TPG,1128,54517,29983900,67270815195,1104186586202,1171457401397
2021-11-17,All-Floors,Total,6795,215827,103452070,214549984144,3995741819286,4210291803430
2021-11-17,All-Floors,UG,4443,147311,66766461,135341573785,2708883512227,2844225086012
2021-11-17,G,Alumni,10,108,10419,12414765,365860254,378275019
2021-11-17,G,Non-HKUST,33,354,148266,120326324,2342431621,2462757945
2021-11-17,G,Others(HKUST),3,21,142549,26307415,78606764,104914179
2021-11-17,G,RPG,194,1535,658217,1409336525,13066183742,14475520267
2021-11-17,G,Staff,124,1398,461313,297708124,3819572880,4117281004
2021-11-17,G,TPG,792,9869,3130706,6343330281,170359617113,176702947394
2021-11-17,G,Total,3225,35068,11993191,21993747428,489022422815,511016170243
2021-11-17,G,UG,2069,21783,7441721,13784323994,298990150441,312774474435
2021-11-17,LG1,Alumni,6,128,57631,151221186,2147689524,2298910710
2021-11-17,LG1,Non-HKUST,36,255,118661,121566364,1932274145,2053840509
2021-11-17,LG1,Others(HKUST),4,37,185476,37864664,255845665,293710329
2021-11-17,LG1,RPG,143,2315,1038626,4120317083,43400807845,47521124928
2021-11-17,LG1,Staff,79,807,296590,468684697,9797180424,10265865121
2021-11-17,LG1,TPG,794,15979,7929794,25691743125,280370525425,306062268550
2021-11-17,LG1,Total,3624,82788,37940312,89633868191,1416276777763,1505910645954
2021-11-17,LG1,UG,2562,63267,28313534,59042471072,1078372454735,1137414925807
2021-11-17,LG3,Alumni,12,121,34574,116829596,825974314,942803910
2021-11-17,LG3,Non-HKUST,41,242,131460,196851579,3030921155,3227772734
2021-11-17,LG3,Others(HKUST),18,46,2351,6894883,311677743,318572626
2021-11-17,LG3,RPG,430,1182,517719,976740059,13290008294,14266748353
2021-11-17,LG3,Staff,346,827,166084,313924837,5513937388,5827862225
2021-11-17,LG3,TPG,732,9635,5858807,9021941038,219663865287,228685806325
2021-11-17,LG3,Total,4706,34824,14953871,26764817667,657020328511,683785146178
2021-11-17,LG3,UG,3127,22771,8242876,16131635675,414383944330,430515580005
2021-11-17,LG4,Alumni,13,210,201551,635826723,11092032591,11727859314
2021-11-17,LG4,Non-HKUST,36,185,151626,128905483,3338432210,3467337693
2021-11-17,LG4,Others(HKUST),14,38,60247,7772468,145214344,152986812
2021-11-17,LG4,RPG,382,1996,1294052,1941236929,47301879731,49243116660
2021-11-17,LG4,Staff,251,833,133216,257280984,6028761286,6286042270
2021-11-17,LG4,TPG,658,15712,9674816,21254768563,310585719719,331840488282
2021-11-17,LG4,Total,4236,53391,29639025,63409981053,1161456183737,1224866164790
2021-11-17,LG4,UG,2882,34417,18123517,39184189903,782964143856,822148333759
2021-11-18,1,Alumni,1,1,400,9337,23399,32736
2021-11-18,1,Non-HKUST,6,15,24602,23337897,360772640,384110537
2021-11-18,1,Others(HKUST),3,6,89597,101821,222251,324072
2021-11-18,1,RPG,41,245,241740,305989228,4273211919,4579201147
2021-11-18,1,Staff,80,1306,1205828,473440509,14624057471,15097497980
2021-11-18,1,TPG,171,3265,4170553,7767823444,147403087461,155170910905
2021-11-18,1,Total,692,10587,11326451,18466786273,356002771637,374469557910
2021-11-18,1,UG,390,5749,5593731,9896084037,189341396496,199237480533
2021-11-18,All-Floors,Alumni,17,628,486465,1338304937,38703726259,40042031196
2021-11-18,All-Floors,Non-HKUST,82,1289,745038,1392545642,24945233793,26337779435
2021-11-18,All-Floors,Others(HKUST),26,312,472441,42266283,1123976132,1166242415
2021-11-18,All-Floors,RPG,760,7969,3900139,8319164031,189654597477,197973761508
2021-11-18,All-Floors,Staff,608,6278,2684761,2644669359,44845676092,47490345451
2021-11-18,All-Floors,TPG,1169,52441,36714686,85497280048,1333474024488,1418971304536
2021-11-18,All-Floors,Total,7464,225037,123356138,273628488251,5003856832089,5277485320340
2021-11-18,All-Floors,UG,4802,156120,78352608,174394257951,3371109597848,3545503855799
2021-11-18,G,Alumni,10,107,5571,63886380,1982033567,2045919947
2021-11-18,G,Non-HKUST,32,199,118910,117677151,2257878912,2375556063
2021-11-18,G,Others(HKUST),7,58,111103,5068107,345127023,350195130
2021-11-18,G,RPG,177,1706,637553,732342861,14311427297,15043770158
2021-11-18,G,Staff,165,1740,529276,377704263,9129204776,9506909039
2021-11-18,G,TPG,750,9089,3811840,7555515929,162037285844,169592801773
2021-11-18,G,Total,3271,37109,13511180,26584499226,545436287830,572020787056
2021-11-18,G,UG,2130,24210,8296927,17732304535,355373330411,373105634946
2021-11-18,LG1,Alumni,10,107,75053,70047138,1954327137,2024374275
2021-11-18,LG1,Non-HKUST,32,303,129647,329342947,1804065352,2133408299
2021-11-18,LG1,Others(HKUST),8,69,173371,28975588,654002877,682978465
2021-11-18,LG1,RPG,180,2181,1422934,3183827009,110051639387,113235466396
2021-11-18,LG1,Staff,104,864,348789,1333821937,11468172799,12801994736
2021-11-18,LG1,TPG,827,15215,8653135,18731920783,271749115390,290481036173
2021-11-18,LG1,Total,3869,87543,45800854,104438457878,1733427656218,1837866114096
2021-11-18,LG1,UG,2708,68804,34997925,80760522476,1335746333276,1416506855752
2021-11-18,LG3,Alumni,11,63,27553,62591719,3618477294,3681069013
2021-11-18,LG3,Non-HKUST,49,146,146131,125974033,7291458526,7417432559
2021-11-18,LG3,Others(HKUST),18,95,4571,812480,11542781,12355261
2021-11-18,LG3,RPG,487,1333,553266,1656134460,27978042205,29634176665
2021-11-18,LG3,Staff,392,1077,371725,303412162,6229799238,6533211400
2021-11-18,LG3,TPG,768,9324,7054330,10629108418,296519243105,307148351523
2021-11-18,LG3,Total,5055,33480,17541039,32481337671,881929907530,914411245201
2021-11-18,LG3,UG,3330,21442,9383463,19703304399,540281344381,559984648780
2021-11-18,LG4,Alumni,14,350,377888,1141770363,31148864862,32290635225
2021-11-18,LG4,Non-HKUST,49,626,325748,796213614,13231058363,14027271977
2021-11-18,LG4,Others(HKUST),15,84,93799,7308287,113081200,120389487
2021-11-18,LG4,RPG,506,2504,1044646,2440870473,33040276669,35481147142
2021-11-18,LG4,Staff,368,1291,229143,156290488,3394441808,3550732296
2021-11-18,LG4,TPG,782,15548,13024828,40812911474,455765292688,496578204162
2021-11-18,LG4,Total,5237,56318,35176614,91657407203,1487060208874,1578717616077
2021-11-18,LG4,UG,3503,35915,20080562,46302042504,950367193284,996669235788
2021-11-19,1,Alumni,2,15,26128,30374545,462043364,492417909
2021-11-19,1,Non-HKUST,12,43,56311,103636931,1001033055,1104669986
2021-11-19,1,Others(HKUST),3,6,98807,348917,4101290,4450207
2021-11-19,1,RPG,35,131,101086,183579185,2112917999,2296497184
2021-11-19,1,Staff,71,1112,1201184,1570494009,12485909163,14056403172
2021-11-19,1,TPG,159,3147,3144638,8024459756,115216790114,123241249870
2021-11-19,1,Total,579,8934,9983158,17112500712,310658165608,327770666320
2021-11-19,1,UG,297,4480,5355004,7199607369,179375370623,186574977992
2021-11-19,All-Floors,Alumni,19,389,210002,351789098,25296768149,25648557247
2021-11-19,All-Floors,Non-HKUST,74,1362,846290,1768917588,82801453076,84570370664
2021-11-19,All-Floors,Others(HKUST),27,162,438584,35588329,648534389,684122718
2021-11-19,All-Floors,RPG,721,8543,4808034,11623637259,179736940040,191360577299
2021-11-19,All-Floors,Staff,579,5776,2248552,3174871851,37799345761,40974217612
2021-11-19,All-Floors,TPG,1038,46260,33514383,72013569092,1186399538515,1258413107607
2021-11-19,All-Floors,Total,6487,186642,106364441,216253277523,3951070373465,4167323650988
2021-11-19,All-Floors,UG,4029,124150,64298596,127284904306,2438387793535,2565672697841
2021-11-19,G,Alumni,12,123,88175,119896944,17481961850,17601858794
2021-11-19,G,Non-HKUST,36,226,148477,107791632,8119652766,8227444398
2021-11-19,G,Others(HKUST),2,9,79315,1643978,46029952,47673930
2021-11-19,G,RPG,198,1469,912683,1777337703,47688348340,49465686043
2021-11-19,G,Staff,145,1833,455445,377334424,8593128866,8970463290
2021-11-19,G,TPG,720,8142,4049113,6979137149,141654181714,148633318863
2021-11-19,G,Total,2839,31163,12008176,24767819605,463093532754,487861352359
2021-11-19,G,UG,1726,19361,6274968,15404677775,239510229266,254914907041
2021-11-19,LG1,Alumni,7,64,15626,24204287,521995211,546199498
2021-11-19,LG1,Non-HKUST,34,349,219396,308332162,6895975046,7204307208
2021-11-19,LG1,Others(HKUST),10,22,163366,17177491,85289440,102466931
2021-11-19,LG1,RPG,204,2859,1490813,3249713144,53096962897,56346676041
2021-11-19,LG1,Staff,148,981,297085,315409744,8986016558,9301426302
2021-11-19,LG1,TPG,743,15348,9674726,17402946629,282271811008,299674757637
2021-11-19,LG1,Total,3358,73854,40577262,80601327340,1400549462885,1481150790225
2021-11-19,LG1,UG,2212,54231,28716250,59283543883,1048691412725,1107974956608
2021-11-19,LG3,Alumni,9,20,366,196905,4943897,5140802
2021-11-19,LG3,Non-HKUST,40,214,207024,848206427,52923114426,53771320853
2021-11-19,LG3,Others(HKUST),16,45,1996,11314693,354874030,366188723
2021-11-19,LG3,RPG,497,1918,808350,2462348103,33879023254,36341371357
2021-11-19,LG3,Staff,357,817,97792,101542966,2434745710,2536288676
2021-11-19,LG3,TPG,669,6908,6023449,11859698758,264771158284,276630857042
2021-11-19,LG3,Total,4335,28423,16020766,30272527704,735425265054,765697792758
2021-11-19,LG3,UG,2747,18501,8881789,14989219852,381057405453,396046625305
2021-11-19,LG4,Alumni,10,167,79707,177116417,6825823827,7002940244
2021-11-19,LG4,Non-HKUST,48,530,215082,400950436,13861677783,14262628219
2021-11-19,LG4,Others(HKUST),19,80,95100,5103250,158239677,163342927
2021-11-19,LG4,RPG,449,2166,1495102,3950659124,42959687550,46910346674
2021-11-19,LG4,Staff,317,1033,197046,810090708,5299545464,6109636172
2021-11-19,LG4,TPG,608,12715,10622457,27747326800,382485597395,410232924195
2021-11-19,LG4,Total,4239,44268,27775079,63499102162,1041343947164,1104843049326
2021-11-19,LG4,UG,2788,27577,15070585,30407855427,589753375468,620161230895
2021-11-20,1,Alumni,7,76,67281,119945879,4228280598,4348226477
2021-11-20,1,Non-HKUST,1,1,5,0,0,0
2021-11-20,1,Others(HKUST),2,3,62674,72236,204077,276313
2021-11-20,1,RPG,47,193,182041,150265817,8767301124,8917566941
2021-11-20,1,Staff,23,134,94639,88260714,2468795325,2557056039
2021-11-20,1,TPG,122,2117,2445164,2106186175,79885560914,81991747089
2021-11-20,1,Total,332,4529,5131434,6398490667,211428448206,217826938873
2021-11-20,1,UG,130,2005,2279630,3933759846,116078306168,120012066014
2021-11-20,All-Floors,Alumni,34,837,585890,6181240163,45034934931,51216175094
2021-11-20,All-Floors,Non-HKUST,55,615,496557,2448054790,20308151835,22756206625
2021-11-20,All-Floors,Others(HKUST),16,99,369627,38728438,510029952,548758390
2021-11-20,All-Floors,RPG,491,5562,3640168,8021851020,131053523343,139075374363
2021-11-20,All-Floors,Staff,192,1408,602562,526948088,17682793574,18209741662
2021-11-20,All-Floors,TPG,926,38349,29011754,58633620542,1120446545889,1179080166431
2021-11-20,All-Floors,Total,3358,96011,68949390,144151751124,2562700211857,2706851962981
2021-11-20,All-Floors,UG,1644,49141,34242832,68301308083,1227664232333,1295965540416
2021-11-20,G,Alumni,20,287,105299,793183343,3007737376,3800920719
2021-11-20,G,Non-HKUST,22,106,54902,17242673,168461552,185704225
2021-11-20,G,Others(HKUST),4,11,76187,11104409,319137329,330241738
2021-11-20,G,RPG,110,905,701807,823196026,16825911121,17649107147
2021-11-20,G,Staff,36,450,233624,202219884,9066575342,9268795226
2021-11-20,G,TPG,563,5349,3119385,5191977335,139704016030,144895993365
2021-11-20,G,Total,1319,11522,6736005,10843362498,241688315467,252531677965
2021-11-20,G,UG,564,4414,2444801,3804438828,72596476717,76400915545
2021-11-20,LG1,Alumni,9,157,71965,4646066530,7012846065,11658912595
2021-11-20,LG1,Non-HKUST,25,271,210726,1903790619,6885787267,8789577886
2021-11-20,LG1,Others(HKUST),3,14,138885,25079480,172897494,197976974
2021-11-20,LG1,RPG,114,2083,1348595,2763029748,45951003781,48714033529
2021-11-20,LG1,Staff,29,196,99512,112754672,4509775767,4622530439
2021-11-20,LG1,TPG,647,15994,11627808,23194830871,434669259227,457864090098
2021-11-20,LG1,Total,1772,43566,32515730,69365949410,1065163135624,1134529085034
2021-11-20,LG1,UG,945,24851,19018239,36720397490,565961566023,602681963513
2021-11-20,LG3,Alumni,17,107,116953,63052913,1995203832,2058256745
2021-11-20,LG3,Non-HKUST,34,113,123777,276177532,3684660478,3960838010
2021-11-20,LG3,Others(HKUST),11,40,3016,123172,4578049,4701221
2021-11-20,LG3,RPG,351,1130,570186,1641221592,23410773489,25051995081
2021-11-20,LG3,Staff,136,322,39406,17597290,781380522,798977812
2021-11-20,LG3,TPG,594,6890,6028933,7086386150,267036334017,274122720167
2021-11-20,LG3,Total,2306,15868,11261845,19438475277,532809085485,552247560762
2021-11-20,LG3,UG,1163,7266,4379574,10353916628,235896155098,246250071726
2021-11-20,LG4,Alumni,23,210,224392,558991498,28790867060,29349858558
2021-11-20,LG4,Non-HKUST,28,124,107147,250843966,9569242538,9820086504
2021-11-20,LG4,Others(HKUST),9,31,88865,2349141,13213003,15562144
2021-11-20,LG4,RPG,306,1251,837539,2644137837,36098533828,38742671665
2021-11-20,LG4,Staff,107,306,135381,106115528,856266618,962382146
2021-11-20,LG4,TPG,515,7999,5790464,21054240011,199151375701,220205615712
2021-11-20,LG4,Total,2064,20526,13304376,38105473272,511611227075,549716700347
2021-11-20,LG4,UG,1076,10605,6120588,13488795291,237131728327,250620523618
2021-11-21,1,Alumni,5,41,31858,39973744,1346598038,1386571782
2021-11-21,1,Non-HKUST,6,19,48272,19193306,720759212,739952518
2021-11-21,1,Others(HKUST),1,1,59207,0,0,0
2021-11-21,1,RPG,27,162,268559,249730452,24846155550,25095886002
2021-11-21,1,Staff,15,81,116386,80761111,2326716825,2407477936
2021-11-21,1,TPG,88,2612,2358506,2608716945,55954035262,58562752207
2021-11-21,1,Total,240,4470,5304467,5881936460,164057565955,169939502415
2021-11-21,1,UG,98,1554,2421679,2883560902,78863301068,81746861970
2021-11-21,All-Floors,Alumni,50,1704,652886,982943193,39624289743,40607232936
2021-11-21,All-Floors,Non-HKUST,39,699,609204,1025969895,20681485881,21707455776
2021-11-21,All-Floors,Others(HKUST),12,79,411880,127887625,878683400,1006571025
2021-11-21,All-Floors,RPG,549,4689,3255563,7311281306,139970114146,147281395452
2021-11-21,All-Floors,Staff,159,1099,624954,512209982,11920931476,12433141458
2021-11-21,All-Floors,TPG,680,32310,29486463,54286403944,918379552790,972665956734
2021-11-21,All-Floors,Total,3181,87274,70402518,131045190535,2408934434001,2539979624536
2021-11-21,All-Floors,UG,1692,46694,35361568,66798494590,1277479376565,1344277871155
2021-11-21,G,Alumni,26,306,90197,167775705,3796959006,3964734711
2021-11-21,G,Non-HKUST,21,123,100784,370279406,4586058327,4956337733
2021-11-21,G,Others(HKUST),2,9,93396,2756413,24394352,27150765
2021-11-21,G,RPG,108,656,466482,2064480228,24224668899,26289149127
2021-11-21,G,Staff,37,407,303644,220216281,4536702858,4756919139
2021-11-21,G,TPG,438,3901,2690955,4134174425,90366144593,94500319018
2021-11-21,G,Total,1215,9480,6014327,10769217848,206161354229,216930572077
2021-11-21,G,UG,583,4078,2268869,3809535390,78626426194,82435961584
2021-11-21,LG1,Alumni,20,291,66599,77845917,1724653903,1802499820
2021-11-21,LG1,Non-HKUST,17,226,156788,164568581,2267461934,2432030515
2021-11-21,LG1,Others(HKUST),3,12,160313,2393475,5152359,7545834
2021-11-21,LG1,RPG,109,1630,1278362,2660704918,45020137410,47680842328
2021-11-21,LG1,Staff,22,143,55838,14700378,323861847,338562225
2021-11-21,LG1,TPG,563,13403,12842440,26146160009,360254461175,386400621184
2021-11-21,LG1,Total,1741,41404,34443472,67668557453,1102600830136,1170269387589
2021-11-21,LG1,UG,1007,25699,19883132,38602184175,693005101508,731607285683
2021-11-21,LG3,Alumni,35,691,197140,234722519,4662536455,4897258974
2021-11-21,LG3,Non-HKUST,23,216,168289,309891732,8874221242,9184112974
2021-11-21,LG3,Others(HKUST),8,21,595,4822,8263,13085
2021-11-21,LG3,RPG,280,779,390885,665651662,15473719608,16139371270
2021-11-21,LG3,Staff,76,174,95817,106030293,3585241532,3691271825
2021-11-21,LG3,TPG,401,5536,5761994,7226132345,210473098173,217699230518
2021-11-21,LG3,Total,1765,13561,10714652,14368278355,398349082697,412717361052
2021-11-21,LG3,UG,942,6144,4099932,5825844982,155280257424,161106102406
2021-11-21,LG4,Alumni,39,375,267092,462625308,28093542341,28556167649
2021-11-21,LG4,Non-HKUST,21,115,135071,162036870,4232985166,4395022036
2021-11-21,LG4,Others(HKUST),10,36,98369,122732915,849128426,971861341
2021-11-21,LG4,RPG,406,1462,851275,1670714046,30405432679,32076146725
2021-11-21,LG4,Staff,103,294,53269,90501919,1148408414,1238910333
2021-11-21,LG4,TPG,409,6858,5832568,14171220220,201331813587,215503033807
2021-11-21,LG4,Total,2174,18359,13925600,32357200419,537765600984,570122801403
2021-11-21,LG4,UG,1186,9219,6687956,15677369141,271704290371,287381659512
2021-11-22,1,Alumni,2,6,7864,39635400,1172655335,1212290735
2021-11-22,1,Non-HKUST,7,38,34281,26959369,686351722,713311091
2021-11-22,1,Others(HKUST),3,10,15890,1120,5086,6206
2021-11-22,1,RPG,54,220,93493,141228053,2301177693,2442405746
2021-11-22,1,Staff,87,1330,696640,308747764,5457964428,5766712192
2021-11-22,1,TPG,177,2926,2242458,2634424633,93046968296,95681392929
2021-11-22,1,Total,847,10972,7354012,9616551170,267082690938,276699242108
2021-11-22,1,UG,517,6442,4263386,6465554831,164417568378,170883123209
2021-11-22,All-Floors,Alumni,23,645,342090,1256955709,16581386969,17838342678
2021-11-22,All-Floors,Non-HKUST,78,1306,637378,913098221,14163017524,15076115745
2021-11-22,All-Floors,Others(HKUST),31,379,238151,126538953,2057178095,2183717048
2021-11-22,All-Floors,RPG,859,8452,3372341,15559751855,100670980761,116230732616
2021-11-22,All-Floors,Staff,709,6272,1769265,2139349543,31848979827,33988329370
2021-11-22,All-Floors,TPG,1190,50566,25948809,48792876612,766187629836,814980506448
2021-11-22,All-Floors,Total,7415,209617,93088549,185777711909,2874028145834,3059805857743
2021-11-22,All-Floors,UG,4525,141997,60780515,116989141016,1942518972822,2059508113838
2021-11-22,G,Alumni,12,85,4984,70862491,774222064,845084555
2021-11-22,G,Non-HKUST,35,216,132930,239993013,2431415130,2671408143
2021-11-22,G,Others(HKUST),5,47,29368,6339671,106735093,113074764
2021-11-22,G,RPG,158,1100,464767,913093733,14497935884,15411029617
2021-11-22,G,Staff,128,1434,367619,260061453,5256106386,5516167839
2021-11-22,G,TPG,781,6603,2901036,5336505600,78076339790,83412845390
2021-11-22,G,Total,3191,25993,10133533,17058617716,298423339176,315481956892
2021-11-22,G,UG,2072,16508,6232829,10231761755,197280584829,207512346584
2021-11-22,LG1,Alumni,11,162,59395,121165710,707940944,829106654
2021-11-22,LG1,Non-HKUST,35,417,159791,218383746,5490245416,5708629162
2021-11-22,LG1,Others(HKUST),6,64,88353,41309794,525016343,566326137
2021-11-22,LG1,RPG,175,2981,1312268,2013495500,26079772285,28093267785
2021-11-22,LG1,Staff,132,1323,297869,206042686,5670500191,5876542877
2021-11-22,LG1,TPG,862,17932,7716326,12520063639,225069096106,237589159745
2021-11-22,LG1,Total,3803,87157,35281715,64669716518,978591518913,1043261235431
2021-11-22,LG1,UG,2582,64278,25647713,49549255443,715048947628,764598203071
2021-11-22,LG3,Alumni,15,173,76075,292225629,6133152659,6425378288
2021-11-22,LG3,Non-HKUST,39,236,130814,66966019,3010520434,3077486453
2021-11-22,LG3,Others(HKUST),19,58,51829,56872004,1056195670,1113067674
2021-11-22,LG3,RPG,419,1319,401213,581654142,13247532445,13829186587
2021-11-22,LG3,Staff,315,897,175562,610796314,6564796386,7175592700
2021-11-22,LG3,TPG,738,8279,4476639,7738892438,141419427605,149158320043
2021-11-22,LG3,Total,4356,30051,12448304,24169984047,464361358316,488531342363
2021-11-22,LG3,UG,2811,19089,7136172,14822577501,292929733117,307752310618
2021-11-22,LG4,Alumni,18,219,193772,733066479,7793415967,8526482446
2021-11-22,LG4,Non-HKUST,47,399,179562,360796074,2544484822,2905280896
2021-11-22,LG4,Others(HKUST),25,200,52711,22016364,369225903,391242267
2021-11-22,LG4,RPG,648,2832,1100600,11910280427,44544562454,56454842881
2021-11-22,LG4,Staff,491,1288,231575,753701326,8899612436,9653313762
2021-11-22,LG4,TPG,786,14826,8612350,20562990302,228575798039,249138788341
2021-11-22,LG4,Total,5429,55444,27870985,70262842458,865569238491,935832080949
2021-11-22,LG4,UG,3414,35680,17500415,35919991486,572842138870,608762130356
2021-11-23,1,Alumni,2,5,16727,127474530,3853480565,3980955095
2021-11-23,1,Non-HKUST,10,22,21077,18068414,302555600,320624014
2021-11-23,1,Others(HKUST),3,5,8525,66145,197431,263576
2021-11-23,1,RPG,64,165,89643,143849659,1147232920,1291082579
2021-11-23,1,Staff,99,1860,718486,432718939,6820779300,7253498239
2021-11-23,1,TPG,160,2409,1943692,2507899688,55692171495,58200071183
2021-11-23,1,Total,934,11404,7455257,7814995651,177654776052,185469771703
2021-11-23,1,UG,596,6938,4657107,4584918276,109838358741,114423277017
2021-11-23,All-Floors,Alumni,24,543,294169,870657141,15959898532,16830555673
2021-11-23,All-Floors,Non-HKUST,74,1136,617970,1367072529,15371366493,16738439022
2021-11-23,All-Floors,Others(HKUST),35,275,159466,128687752,2693333196,2822020948
2021-11-23,All-Floors,RPG,838,7867,3348480,5848178431,137407254260,143255432691
2021-11-23,All-Floors,Staff,674,6597,1648719,7568087688,35560113439,43128201127
2021-11-23,All-Floors,TPG,1192,51105,26255069,60234038481,658559141122,718793179603
2021-11-23,All-Floors,Total,7802,221543,98301752,208567545114,2845193112974,3053760658088
2021-11-23,All-Floors,UG,4965,154020,65977879,132550823092,1979642005932,2112192829024
2021-11-23,G,Alumni,11,70,1450,5925392,22841406,28766798
2021-11-23,G,Non-HKUST,35,217,95705,444937999,1770066684,2215004683
2021-11-23,G,Others(HKUST),9,20,8358,621365,9666058,10287423
2021-11-23,G,RPG,156,1288,730641,785539907,17701492624,18487032531
2021-11-23,G,Staff,126,1683,311137,555367472,8294538714,8849906186
2021-11-23,G,TPG,761,6982,2496920,3234858637,71229533881,74464392518
2021-11-23,G,Total,3200,30199,10223013,14955350824,298248453165,313203803989
2021-11-23,G,UG,2102,19939,6578802,9928100052,199220313798,209148413850
2021-11-23,LG1,Alumni,12,144,63724,315105517,1856413386,2171518903
2021-11-23,LG1,Non-HKUST,37,340,144586,226234883,3685268612,3911503495
2021-11-23,LG1,Others(HKUST),12,53,60212,64049910,1099858548,1163908458
2021-11-23,LG1,RPG,151,2196,889794,1982314516,54559202173,56541516689
2021-11-23,LG1,Staff,139,890,265241,6046748459,4596159882,10642908341
2021-11-23,LG1,TPG,907,17083,7590866,14222873727,164485020628,178707894355
2021-11-23,LG1,Total,4109,85620,37329370,82139589761,991675038663,1073814628424
2021-11-23,LG1,UG,2851,64914,28314947,59282262749,761393115434,820675378183
2021-11-23,LG3,Alumni,15,104,41905,37983922,411081015,449064937
2021-11-23,LG3,Non-HKUST,44,210,88501,204246882,3492210135,3696457017
2021-11-23,LG3,Others(HKUST),24,81,39165,36561292,1091312067,1127873359
2021-11-23,LG3,RPG,559,1863,718675,1140854418,24637892162,25778746580
2021-11-23,LG3,Staff,368,976,177356,177919376,7978637601,8156556977
2021-11-23,LG3,TPG,792,9361,4590288,7829455508,110327854654,118157310162
2021-11-23,LG3,Total,5244,34682,13177699,22853261745,450116823547,472970085292
2021-11-23,LG3,UG,3442,22087,7521809,13426240347,302177835913,315604076260
2021-11-23,LG4,Alumni,18,220,170363,384167780,9816082160,10200249940
2021-11-23,LG4,Non-HKUST,44,347,268101,473584351,6121265462,6594849813
