Date,Period,User-Group,User-Count,WiFi-Conn
2020-11-23,Late-Afternoon,Total,619,1748
2020-11-23,Late-Afternoon,UG,294,1020
2020-11-23,Midnight,Alumni,0,0
2020-11-23,Midnight,Non-HKUST,0,0
2020-11-23,Midnight,Others(HKUST),2,9
2020-11-23,Midnight,RPG,1,1
2020-11-23,Midnight,Staff,1,1
2020-11-23,Midnight,TPG,0,0
2020-11-23,Midnight,Total,7,20
2020-11-23,Midnight,UG,3,9
2020-11-23,Morning,Alumni,13,82
2020-11-23,Morning,Non-HKUST,4,25
2020-11-23,Morning,Others(HKUST),11,71
2020-11-23,Morning,RPG,59,237
2020-11-23,Morning,Staff,80,257
2020-11-23,Morning,TPG,56,474
2020-11-23,Morning,Total,448,3076
2020-11-23,Morning,UG,225,1930
2020-11-24,Afternoon,Alumni,2,2
2020-11-24,Afternoon,Non-HKUST,0,0
2020-11-24,Afternoon,Others(HKUST),2,3
2020-11-24,Afternoon,RPG,17,19
2020-11-24,Afternoon,Staff,28,50
2020-11-24,Afternoon,TPG,19,21
2020-11-24,Afternoon,Total,133,176
2020-11-24,Afternoon,UG,65,81
2020-11-24,All-Periods,Alumni,8,18
2020-11-24,All-Periods,Non-HKUST,1,1
2020-11-24,All-Periods,Others(HKUST),10,24
2020-11-24,All-Periods,RPG,77,137
2020-11-24,All-Periods,Staff,99,232
2020-11-24,All-Periods,TPG,84,308
2020-11-24,All-Periods,Total,518,1436
2020-11-24,All-Periods,UG,239,716
2020-11-24,Early-Morning,Alumni,0,0
2020-11-24,Early-Morning,Non-HKUST,0,0
2020-11-24,Early-Morning,Others(HKUST),2,3
2020-11-24,Early-Morning,RPG,0,0
2020-11-24,Early-Morning,Staff,6,8
2020-11-24,Early-Morning,TPG,0,0
2020-11-24,Early-Morning,Total,13,18
2020-11-24,Early-Morning,UG,5,7
2020-11-24,Evening,Alumni,0,0
2020-11-24,Evening,Non-HKUST,0,0
2020-11-24,Evening,Others(HKUST),0,0
2020-11-24,Evening,RPG,4,4
2020-11-24,Evening,Staff,2,4
2020-11-24,Evening,TPG,2,2
2020-11-24,Evening,Total,17,19
2020-11-24,Evening,UG,9,9
2020-11-24,Late-Afternoon,Alumni,3,3
2020-11-24,Late-Afternoon,Non-HKUST,1,1
2020-11-24,Late-Afternoon,Others(HKUST),0,0
2020-11-24,Late-Afternoon,RPG,8,8
2020-11-24,Late-Afternoon,Staff,15,25
2020-11-24,Late-Afternoon,TPG,22,25
2020-11-24,Late-Afternoon,Total,99,122
2020-11-24,Late-Afternoon,UG,50,60
2020-11-24,Midnight,Alumni,0,0
2020-11-24,Midnight,Non-HKUST,0,0
2020-11-24,Midnight,Others(HKUST),1,2
2020-11-24,Midnight,RPG,0,0
2020-11-24,Midnight,Staff,0,0
2020-11-24,Midnight,TPG,0,0
2020-11-24,Midnight,Total,5,6
2020-11-24,Midnight,UG,4,4
2020-11-24,Morning,Alumni,5,13
2020-11-24,Morning,Non-HKUST,0,0
2020-11-24,Morning,Others(HKUST),8,20
2020-11-24,Morning,RPG,53,106
2020-11-24,Morning,Staff,82,149
2020-11-24,Morning,TPG,58,260
2020-11-24,Morning,Total,351,1104
2020-11-24,Morning,UG,145,556
2020-11-25,Afternoon,Alumni,2,2
2020-11-25,Afternoon,Non-HKUST,0,0
2020-11-25,Afternoon,Others(HKUST),1,1
2020-11-25,Afternoon,RPG,14,16
2020-11-25,Afternoon,Staff,30,53
2020-11-25,Afternoon,TPG,22,22
2020-11-25,Afternoon,Total,122,153
2020-11-25,Afternoon,UG,53,59
2020-11-25,All-Periods,Alumni,5,8
2020-11-25,All-Periods,Non-HKUST,0,0
2020-11-25,All-Periods,Others(HKUST),3,3
2020-11-25,All-Periods,RPG,30,35
2020-11-25,All-Periods,Staff,49,130
2020-11-25,All-Periods,TPG,49,51
2020-11-25,All-Periods,Total,255,377
2020-11-25,All-Periods,UG,119,150
2020-11-25,Early-Morning,Alumni,0,0
2020-11-25,Early-Morning,Non-HKUST,0,0
2020-11-25,Early-Morning,Others(HKUST),1,1
2020-11-25,Early-Morning,RPG,0,0
2020-11-25,Early-Morning,Staff,1,1
2020-11-25,Early-Morning,TPG,0,0
2020-11-25,Early-Morning,Total,2,2
2020-11-25,Early-Morning,UG,0,0
2020-11-25,Evening,Alumni,0,0
2020-11-25,Evening,Non-HKUST,0,0
2020-11-25,Evening,Others(HKUST),0,0
2020-11-25,Evening,RPG,2,2
2020-11-25,Evening,Staff,3,4
2020-11-25,Evening,TPG,9,9
2020-11-25,Evening,Total,19,21
2020-11-25,Evening,UG,5,6
2020-11-25,Late-Afternoon,Alumni,3,5
2020-11-25,Late-Afternoon,Non-HKUST,0,0
2020-11-25,Late-Afternoon,Others(HKUST),0,0
2020-11-25,Late-Afternoon,RPG,12,13
2020-11-25,Late-Afternoon,Staff,22,29
2020-11-25,Late-Afternoon,TPG,9,9
2020-11-25,Late-Afternoon,Total,87,107
2020-11-25,Late-Afternoon,UG,41,51
2020-11-25,Midnight,Alumni,0,0
2020-11-25,Midnight,Non-HKUST,0,0
2020-11-25,Midnight,Others(HKUST),0,0
2020-11-25,Midnight,RPG,0,0
2020-11-25,Midnight,Staff,0,0
2020-11-25,Midnight,TPG,0,0
2020-11-25,Midnight,Total,0,0
2020-11-25,Midnight,UG,0,0
2020-11-25,Morning,Alumni,1,1
2020-11-25,Morning,Non-HKUST,0,0
2020-11-25,Morning,Others(HKUST),1,1
2020-11-25,Morning,RPG,4,4
2020-11-25,Morning,Staff,26,51
2020-11-25,Morning,TPG,11,11
2020-11-25,Morning,Total,73,102
2020-11-25,Morning,UG,30,34
2020-11-26,Afternoon,Alumni,3,3
2020-11-26,Afternoon,Non-HKUST,1,1
2020-11-26,Afternoon,Others(HKUST),0,0
2020-11-26,Afternoon,RPG,8,9
2020-11-26,Afternoon,Staff,25,47
2020-11-26,Afternoon,TPG,17,19
2020-11-26,Afternoon,Total,107,145
2020-11-26,Afternoon,UG,53,66
2020-11-26,All-Periods,Alumni,5,5
2020-11-26,All-Periods,Non-HKUST,4,4
2020-11-26,All-Periods,Others(HKUST),2,2
2020-11-26,All-Periods,RPG,32,41
2020-11-26,All-Periods,Staff,45,124
2020-11-26,All-Periods,TPG,51,57
2020-11-26,All-Periods,Total,265,394
2020-11-26,All-Periods,UG,126,161
2020-11-26,Early-Morning,Alumni,0,0
2020-11-26,Early-Morning,Non-HKUST,0,0
2020-11-26,Early-Morning,Others(HKUST),0,0
2020-11-26,Early-Morning,RPG,0,0
2020-11-26,Early-Morning,Staff,0,0
2020-11-26,Early-Morning,TPG,0,0
2020-11-26,Early-Morning,Total,0,0
2020-11-26,Early-Morning,UG,0,0
2020-11-26,Evening,Alumni,0,0
2020-11-26,Evening,Non-HKUST,1,1
2020-11-26,Evening,Others(HKUST),0,0
2020-11-26,Evening,RPG,7,7
2020-11-26,Evening,Staff,4,6
2020-11-26,Evening,TPG,7,7
2020-11-26,Evening,Total,25,27
2020-11-26,Evening,UG,6,6
2020-11-26,Late-Afternoon,Alumni,2,2
2020-11-26,Late-Afternoon,Non-HKUST,2,2
2020-11-26,Late-Afternoon,Others(HKUST),0,0
2020-11-26,Late-Afternoon,RPG,15,16
2020-11-26,Late-Afternoon,Staff,22,38
2020-11-26,Late-Afternoon,TPG,20,20
2020-11-26,Late-Afternoon,Total,120,144
2020-11-26,Late-Afternoon,UG,59,66
2020-11-26,Midnight,Alumni,0,0
2020-11-26,Midnight,Non-HKUST,0,0
2020-11-26,Midnight,Others(HKUST),0,0
2020-11-26,Midnight,RPG,0,0
2020-11-26,Midnight,Staff,0,0
2020-11-26,Midnight,TPG,0,0
2020-11-26,Midnight,Total,0,0
2020-11-26,Midnight,UG,0,0
2020-11-26,Morning,Alumni,0,0
2020-11-26,Morning,Non-HKUST,0,0
2020-11-26,Morning,Others(HKUST),2,2
2020-11-26,Morning,RPG,8,9
2020-11-26,Morning,Staff,21,35
2020-11-26,Morning,TPG,10,11
2020-11-26,Morning,Total,62,82
2020-11-26,Morning,UG,21,25
2020-11-27,Afternoon,Alumni,3,3
2020-11-27,Afternoon,Non-HKUST,0,0
2020-11-27,Afternoon,Others(HKUST),3,4
2020-11-27,Afternoon,RPG,4,4
2020-11-27,Afternoon,Staff,25,39
2020-11-27,Afternoon,TPG,24,27
2020-11-27,Afternoon,Total,104,133
2020-11-27,Afternoon,UG,45,56
2020-11-27,All-Periods,Alumni,3,4
2020-11-27,All-Periods,Non-HKUST,0,0
2020-11-27,All-Periods,Others(HKUST),4,6
2020-11-27,All-Periods,RPG,18,20
2020-11-27,All-Periods,Staff,38,101
2020-11-27,All-Periods,TPG,47,60
2020-11-27,All-Periods,Total,216,332
2020-11-27,All-Periods,UG,106,141
2020-11-27,Early-Morning,Alumni,0,0
2020-11-27,Early-Morning,Non-HKUST,0,0
2020-11-27,Early-Morning,Others(HKUST),0,0
2020-11-27,Early-Morning,RPG,0,0
2020-11-27,Early-Morning,Staff,1,1
2020-11-27,Early-Morning,TPG,0,0
2020-11-27,Early-Morning,Total,1,1
2020-11-27,Early-Morning,UG,0,0
2020-11-27,Evening,Alumni,0,0
2020-11-27,Evening,Non-HKUST,0,0
2020-11-27,Evening,Others(HKUST),0,0
2020-11-27,Evening,RPG,0,0
2020-11-27,Evening,Staff,4,8
2020-11-27,Evening,TPG,5,5
2020-11-27,Evening,Total,17,22
2020-11-27,Evening,UG,8,9
2020-11-27,Late-Afternoon,Alumni,0,0
2020-11-27,Late-Afternoon,Non-HKUST,0,0
2020-11-27,Late-Afternoon,Others(HKUST),0,0
2020-11-27,Late-Afternoon,RPG,9,11
2020-11-27,Late-Afternoon,Staff,17,26
2020-11-27,Late-Afternoon,TPG,14,16
2020-11-27,Late-Afternoon,Total,82,98
2020-11-27,Late-Afternoon,UG,42,45
2020-11-27,Midnight,Alumni,0,0
2020-11-27,Midnight,Non-HKUST,0,0
2020-11-27,Midnight,Others(HKUST),0,0
2020-11-27,Midnight,RPG,0,0
2020-11-27,Midnight,Staff,0,0
2020-11-27,Midnight,TPG,0,0
2020-11-27,Midnight,Total,0,0
2020-11-27,Midnight,UG,0,0
2020-11-27,Morning,Alumni,1,1
2020-11-27,Morning,Non-HKUST,0,0
2020-11-27,Morning,Others(HKUST),1,2
2020-11-27,Morning,RPG,5,5
2020-11-27,Morning,Staff,16,32
2020-11-27,Morning,TPG,10,12
2020-11-27,Morning,Total,59,83
2020-11-27,Morning,UG,26,31
2020-11-28,Afternoon,Alumni,3,3
2020-11-28,Afternoon,Non-HKUST,2,2
2020-11-28,Afternoon,Others(HKUST),0,0
2020-11-28,Afternoon,RPG,5,5
2020-11-28,Afternoon,Staff,9,15
2020-11-28,Afternoon,TPG,13,15
2020-11-28,Afternoon,Total,59,72
2020-11-28,Afternoon,UG,27,32
2020-11-28,All-Periods,Alumni,4,4
2020-11-28,All-Periods,Non-HKUST,2,2
2020-11-28,All-Periods,Others(HKUST),0,0
2020-11-28,All-Periods,RPG,8,10
2020-11-28,All-Periods,Staff,13,27
2020-11-28,All-Periods,TPG,18,29
2020-11-28,All-Periods,Total,95,133
2020-11-28,All-Periods,UG,50,61
2020-11-28,Early-Morning,Alumni,0,0
2020-11-28,Early-Morning,Non-HKUST,0,0
2020-11-28,Early-Morning,Others(HKUST),0,0
2020-11-28,Early-Morning,RPG,0,0
2020-11-28,Early-Morning,Staff,0,0
2020-11-28,Early-Morning,TPG,0,0
2020-11-28,Early-Morning,Total,0,0
2020-11-28,Early-Morning,UG,0,0
2020-11-28,Evening,Alumni,0,0
2020-11-28,Evening,Non-HKUST,0,0
2020-11-28,Evening,Others(HKUST),0,0
2020-11-28,Evening,RPG,0,0
2020-11-28,Evening,Staff,0,0
2020-11-28,Evening,TPG,0,0
2020-11-28,Evening,Total,0,0
2020-11-28,Evening,UG,0,0
2020-11-28,Late-Afternoon,Alumni,1,1
2020-11-28,Late-Afternoon,Non-HKUST,0,0
2020-11-28,Late-Afternoon,Others(HKUST),0,0
2020-11-28,Late-Afternoon,RPG,4,5
2020-11-28,Late-Afternoon,Staff,7,12
2020-11-28,Late-Afternoon,TPG,11,14
2020-11-28,Late-Afternoon,Total,49,61
2020-11-28,Late-Afternoon,UG,26,29
2020-11-28,Midnight,Alumni,0,0
2020-11-28,Midnight,Non-HKUST,0,0
2020-11-28,Midnight,Others(HKUST),0,0
2020-11-28,Midnight,RPG,0,0
2020-11-28,Midnight,Staff,0,0
2020-11-28,Midnight,TPG,0,0
2020-11-28,Midnight,Total,0,0
2020-11-28,Midnight,UG,0,0
2020-11-28,Morning,Alumni,0,0
2020-11-28,Morning,Non-HKUST,0,0
2020-11-28,Morning,Others(HKUST),0,0
2020-11-28,Morning,RPG,0,0
2020-11-28,Morning,Staff,0,0
2020-11-28,Morning,TPG,0,0
2020-11-28,Morning,Total,0,0
2020-11-28,Morning,UG,0,0
2020-11-29,Afternoon,Alumni,2,2
2020-11-29,Afternoon,Non-HKUST,0,0
2020-11-29,Afternoon,Others(HKUST),0,0
2020-11-29,Afternoon,RPG,4,4
2020-11-29,Afternoon,Staff,2,3
2020-11-29,Afternoon,TPG,14,18
2020-11-29,Afternoon,Total,47,57
2020-11-29,Afternoon,UG,25,30
2020-11-29,All-Periods,Alumni,4,4
2020-11-29,All-Periods,Non-HKUST,0,0
2020-11-29,All-Periods,Others(HKUST),0,0
2020-11-29,All-Periods,RPG,6,6
2020-11-29,All-Periods,Staff,3,7
2020-11-29,All-Periods,TPG,17,24
2020-11-29,All-Periods,Total,68,85
2020-11-29,All-Periods,UG,38,44
2020-11-29,Early-Morning,Alumni,0,0
2020-11-29,Early-Morning,Non-HKUST,0,0
2020-11-29,Early-Morning,Others(HKUST),0,0
2020-11-29,Early-Morning,RPG,0,0
2020-11-29,Early-Morning,Staff,0,0
2020-11-29,Early-Morning,TPG,0,0
2020-11-29,Early-Morning,Total,0,0
2020-11-29,Early-Morning,UG,0,0
2020-11-29,Evening,Alumni,0,0
2020-11-29,Evening,Non-HKUST,0,0
2020-11-29,Evening,Others(HKUST),0,0
2020-11-29,Evening,RPG,0,0
2020-11-29,Evening,Staff,0,0
2020-11-29,Evening,TPG,0,0
2020-11-29,Evening,Total,0,0
2020-11-29,Evening,UG,0,0
2020-11-29,Late-Afternoon,Alumni,2,2
2020-11-29,Late-Afternoon,Non-HKUST,0,0
2020-11-29,Late-Afternoon,Others(HKUST),0,0
2020-11-29,Late-Afternoon,RPG,2,2
2020-11-29,Late-Afternoon,Staff,2,4
2020-11-29,Late-Afternoon,TPG,5,6
2020-11-29,Late-Afternoon,Total,25,28
2020-11-29,Late-Afternoon,UG,14,14
2020-11-29,Midnight,Alumni,0,0
2020-11-29,Midnight,Non-HKUST,0,0
2020-11-29,Midnight,Others(HKUST),0,0
2020-11-29,Midnight,RPG,0,0
2020-11-29,Midnight,Staff,0,0
2020-11-29,Midnight,TPG,0,0
2020-11-29,Midnight,Total,0,0
2020-11-29,Midnight,UG,0,0
2020-11-29,Morning,Alumni,0,0
2020-11-29,Morning,Non-HKUST,0,0
2020-11-29,Morning,Others(HKUST),0,0
2020-11-29,Morning,RPG,0,0
2020-11-29,Morning,Staff,0,0
2020-11-29,Morning,TPG,0,0
2020-11-29,Morning,Total,0,0
2020-11-29,Morning,UG,0,0
2020-11-30,Afternoon,Alumni,0,0
2020-11-30,Afternoon,Non-HKUST,0,0
2020-11-30,Afternoon,Others(HKUST),0,0
2020-11-30,Afternoon,RPG,3,3
2020-11-30,Afternoon,Staff,17,28
2020-11-30,Afternoon,TPG,11,11
2020-11-30,Afternoon,Total,50,62
2020-11-30,Afternoon,UG,19,20
2020-11-30,All-Periods,Alumni,3,3
2020-11-30,All-Periods,Non-HKUST,0,0
2020-11-30,All-Periods,Others(HKUST),1,1
2020-11-30,All-Periods,RPG,13,14
2020-11-30,All-Periods,Staff,30,63
2020-11-30,All-Periods,TPG,18,22
2020-11-30,All-Periods,Total,115,158
2020-11-30,All-Periods,UG,50,55
2020-11-30,Early-Morning,Alumni,0,0
2020-11-30,Early-Morning,Non-HKUST,0,0
2020-11-30,Early-Morning,Others(HKUST),1,1
2020-11-30,Early-Morning,RPG,0,0
2020-11-30,Early-Morning,Staff,0,0
2020-11-30,Early-Morning,TPG,0,0
2020-11-30,Early-Morning,Total,1,1
2020-11-30,Early-Morning,UG,0,0
2020-11-30,Evening,Alumni,1,1
2020-11-30,Evening,Non-HKUST,0,0
2020-11-30,Evening,Others(HKUST),0,0
2020-11-30,Evening,RPG,1,1
2020-11-30,Evening,Staff,2,2
2020-11-30,Evening,TPG,1,1
2020-11-30,Evening,Total,5,5
2020-11-30,Evening,UG,0,0
2020-11-30,Late-Afternoon,Alumni,2,2
2020-11-30,Late-Afternoon,Non-HKUST,0,0
2020-11-30,Late-Afternoon,Others(HKUST),0,0
2020-11-30,Late-Afternoon,RPG,6,7
2020-11-30,Late-Afternoon,Staff,9,10
2020-11-30,Late-Afternoon,TPG,8,8
2020-11-30,Late-Afternoon,Total,45,47
2020-11-30,Late-Afternoon,UG,20,20
2020-11-30,Midnight,Alumni,0,0
2020-11-30,Midnight,Non-HKUST,0,0
2020-11-30,Midnight,Others(HKUST),0,0
2020-11-30,Midnight,RPG,0,0
2020-11-30,Midnight,Staff,0,0
2020-11-30,Midnight,TPG,0,0
2020-11-30,Midnight,Total,1,1
2020-11-30,Midnight,UG,1,1
2020-11-30,Morning,Alumni,0,0
2020-11-30,Morning,Non-HKUST,0,0
2020-11-30,Morning,Others(HKUST),0,0
2020-11-30,Morning,RPG,3,3
2020-11-30,Morning,Staff,16,24
2020-11-30,Morning,TPG,2,2
2020-11-30,Morning,Total,33,43
2020-11-30,Morning,UG,12,14
