Date,Period,User-Group,User-Count,WiFi-Conn
2017-09-23,Morning,Total,897,4469
2017-09-23,Afternoon,Staff,91,520
2017-09-23,Afternoon,TPG,483,4359
2017-09-23,Afternoon,RPG,164,833
2017-09-23,Afternoon,UG,957,5949
2017-09-23,Afternoon,Alumni,32,267
2017-09-23,Afternoon,Others(HKUST),10,92
2017-09-23,Afternoon,Non-HKUST,52,312
2017-09-23,Afternoon,Total,1789,12332
2017-09-23,Late-Afternoon,Staff,69,338
2017-09-23,Late-Afternoon,TPG,435,3895
2017-09-23,Late-Afternoon,RPG,164,731
2017-09-23,Late-Afternoon,UG,979,6295
2017-09-23,Late-Afternoon,Alumni,28,223
2017-09-23,Late-Afternoon,Others(HKUST),9,92
2017-09-23,Late-Afternoon,Non-HKUST,49,312
2017-09-23,Late-Afternoon,Total,1733,11886
2017-09-23,Evening,Staff,20,101
2017-09-23,Evening,TPG,215,1486
2017-09-23,Evening,RPG,82,446
2017-09-23,Evening,UG,452,3362
2017-09-23,Evening,Alumni,12,55
2017-09-23,Evening,Others(HKUST),7,50
2017-09-23,Evening,Non-HKUST,17,75
2017-09-23,Evening,Total,805,5575
2017-09-23,All-Periods,Staff,161,1344
2017-09-23,All-Periods,TPG,629,10838
2017-09-23,All-Periods,RPG,339,2516
2017-09-23,All-Periods,UG,1784,18898
2017-09-23,All-Periods,Alumni,46,593
2017-09-23,All-Periods,Others(HKUST),15,416
2017-09-23,All-Periods,Non-HKUST,86,806
2017-09-23,All-Periods,Total,3060,35411
2017-09-24,Midnight,Staff,6,18
2017-09-24,Midnight,TPG,11,58
2017-09-24,Midnight,RPG,17,66
2017-09-24,Midnight,UG,134,810
2017-09-24,Midnight,Alumni,1,2
2017-09-24,Midnight,Others(HKUST),4,86
2017-09-24,Midnight,Non-HKUST,2,6
2017-09-24,Midnight,Total,175,1046
2017-09-24,Early-Morning,Staff,4,12
2017-09-24,Early-Morning,TPG,2,47
2017-09-24,Early-Morning,RPG,4,12
2017-09-24,Early-Morning,UG,36,127
2017-09-24,Early-Morning,Alumni,1,1
2017-09-24,Early-Morning,Others(HKUST),5,108
2017-09-24,Early-Morning,Non-HKUST,1,4
2017-09-24,Early-Morning,Total,53,311
2017-09-24,Morning,Staff,33,191
2017-09-24,Morning,TPG,187,1220
2017-09-24,Morning,RPG,64,268
2017-09-24,Morning,UG,317,1907
2017-09-24,Morning,Alumni,14,68
2017-09-24,Morning,Others(HKUST),7,59
2017-09-24,Morning,Non-HKUST,22,102
2017-09-24,Morning,Total,644,3815
2017-09-24,Afternoon,Staff,71,404
2017-09-24,Afternoon,TPG,453,4601
2017-09-24,Afternoon,RPG,144,725
2017-09-24,Afternoon,UG,752,6415
2017-09-24,Afternoon,Alumni,35,278
2017-09-24,Afternoon,Others(HKUST),8,76
2017-09-24,Afternoon,Non-HKUST,57,250
2017-09-24,Afternoon,Total,1520,12749
2017-09-24,Late-Afternoon,Staff,73,347
2017-09-24,Late-Afternoon,TPG,472,4668
2017-09-24,Late-Afternoon,RPG,191,841
2017-09-24,Late-Afternoon,UG,882,7310
2017-09-24,Late-Afternoon,Alumni,34,269
2017-09-24,Late-Afternoon,Others(HKUST),11,119
2017-09-24,Late-Afternoon,Non-HKUST,47,274
2017-09-24,Late-Afternoon,Total,1710,13828
2017-09-24,Evening,Staff,25,122
2017-09-24,Evening,TPG,257,2031
2017-09-24,Evening,RPG,82,343
2017-09-24,Evening,UG,628,4728
2017-09-24,Evening,Alumni,15,78
2017-09-24,Evening,Others(HKUST),7,64
2017-09-24,Evening,Non-HKUST,20,98
2017-09-24,Evening,Total,1034,7464
2017-09-24,All-Periods,Staff,127,1065
2017-09-24,All-Periods,TPG,582,12398
2017-09-24,All-Periods,RPG,327,2216
2017-09-24,All-Periods,UG,1381,20972
2017-09-24,All-Periods,Alumni,45,677
2017-09-24,All-Periods,Others(HKUST),14,474
2017-09-24,All-Periods,Non-HKUST,73,717
2017-09-24,All-Periods,Total,2549,38519
2017-09-25,Midnight,Staff,6,31
2017-09-25,Midnight,TPG,14,105
2017-09-25,Midnight,RPG,7,31
2017-09-25,Midnight,UG,197,1170
2017-09-25,Midnight,Alumni,1,1
2017-09-25,Midnight,Others(HKUST),4,84
2017-09-25,Midnight,Non-HKUST,1,2
2017-09-25,Midnight,Total,230,1424
2017-09-25,Early-Morning,Staff,10,32
2017-09-25,Early-Morning,TPG,8,45
2017-09-25,Early-Morning,RPG,4,12
2017-09-25,Early-Morning,UG,52,211
2017-09-25,Early-Morning,Alumni,1,1
2017-09-25,Early-Morning,Others(HKUST),5,85
2017-09-25,Early-Morning,Non-HKUST,0,0
2017-09-25,Early-Morning,Total,80,386
2017-09-25,Morning,Staff,173,1162
2017-09-25,Morning,TPG,283,2360
2017-09-25,Morning,RPG,120,683
2017-09-25,Morning,UG,1577,8878
2017-09-25,Morning,Alumni,10,69
2017-09-25,Morning,Others(HKUST),19,114
2017-09-25,Morning,Non-HKUST,54,186
2017-09-25,Morning,Total,2236,13452
2017-09-25,Afternoon,Staff,271,1651
2017-09-25,Afternoon,TPG,708,7831
2017-09-25,Afternoon,RPG,239,1323
2017-09-25,Afternoon,UG,3302,25960
2017-09-25,Afternoon,Alumni,13,125
2017-09-25,Afternoon,Others(HKUST),22,344
2017-09-25,Afternoon,Non-HKUST,90,586
2017-09-25,Afternoon,Total,4645,37820
2017-09-25,Late-Afternoon,Staff,164,946
2017-09-25,Late-Afternoon,TPG,786,8305
2017-09-25,Late-Afternoon,RPG,258,1159
2017-09-25,Late-Afternoon,UG,3092,25908
2017-09-25,Late-Afternoon,Alumni,14,74
2017-09-25,Late-Afternoon,Others(HKUST),13,120
2017-09-25,Late-Afternoon,Non-HKUST,89,555
2017-09-25,Late-Afternoon,Total,4416,37067
2017-09-25,Evening,Staff,36,171
2017-09-25,Evening,TPG,323,2703
2017-09-25,Evening,RPG,109,577
2017-09-25,Evening,UG,1389,11883
2017-09-25,Evening,Alumni,7,37
2017-09-25,Evening,Others(HKUST),7,72
2017-09-25,Evening,Non-HKUST,44,320
2017-09-25,Evening,Total,1915,15763
2017-09-25,All-Periods,Staff,423,3942
2017-09-25,All-Periods,TPG,982,21111
2017-09-25,All-Periods,RPG,487,3755
2017-09-25,All-Periods,UG,4973,73644
2017-09-25,All-Periods,Alumni,25,295
2017-09-25,All-Periods,Others(HKUST),32,778
2017-09-25,All-Periods,Non-HKUST,143,1638
2017-09-25,All-Periods,Total,7065,105163
2017-09-26,Midnight,Staff,7,18
2017-09-26,Midnight,TPG,17,121
2017-09-26,Midnight,RPG,8,27
2017-09-26,Midnight,UG,252,1867
2017-09-26,Midnight,Alumni,1,1
2017-09-26,Midnight,Others(HKUST),5,99
2017-09-26,Midnight,Non-HKUST,5,26
2017-09-26,Midnight,Total,295,2159
2017-09-26,Early-Morning,Staff,18,47
2017-09-26,Early-Morning,TPG,7,21
2017-09-26,Early-Morning,RPG,2,8
2017-09-26,Early-Morning,UG,58,289
2017-09-26,Early-Morning,Alumni,1,1
2017-09-26,Early-Morning,Others(HKUST),5,73
2017-09-26,Early-Morning,Non-HKUST,2,3
2017-09-26,Early-Morning,Total,93,442
2017-09-26,Morning,Staff,179,1233
2017-09-26,Morning,TPG,283,2553
2017-09-26,Morning,RPG,135,916
2017-09-26,Morning,UG,1657,9176
2017-09-26,Morning,Alumni,8,80
2017-09-26,Morning,Others(HKUST),20,138
2017-09-26,Morning,Non-HKUST,34,192
2017-09-26,Morning,Total,2316,14288
2017-09-26,Afternoon,Staff,240,1410
2017-09-26,Afternoon,TPG,709,7885
2017-09-26,Afternoon,RPG,231,1321
2017-09-26,Afternoon,UG,3607,28844
2017-09-26,Afternoon,Alumni,13,183
2017-09-26,Afternoon,Others(HKUST),23,283
2017-09-26,Afternoon,Non-HKUST,92,533
2017-09-26,Afternoon,Total,4915,40459
2017-09-26,Late-Afternoon,Staff,158,892
2017-09-26,Late-Afternoon,TPG,767,8133
2017-09-26,Late-Afternoon,RPG,328,1597
2017-09-26,Late-Afternoon,UG,3168,25488
2017-09-26,Late-Afternoon,Alumni,17,175
2017-09-26,Late-Afternoon,Others(HKUST),20,109
2017-09-26,Late-Afternoon,Non-HKUST,104,635
2017-09-26,Late-Afternoon,Total,4562,37029
2017-09-26,Evening,Staff,31,156
2017-09-26,Evening,TPG,292,2451
2017-09-26,Evening,RPG,119,729
2017-09-26,Evening,UG,1310,10899
2017-09-26,Evening,Alumni,11,41
2017-09-26,Evening,Others(HKUST),10,72
2017-09-26,Evening,Non-HKUST,46,337
2017-09-26,Evening,Total,1819,14685
2017-09-26,All-Periods,Staff,411,3697
2017-09-26,All-Periods,TPG,962,20899
2017-09-26,All-Periods,RPG,540,4547
2017-09-26,All-Periods,UG,5275,76188
2017-09-26,All-Periods,Alumni,27,468
2017-09-26,All-Periods,Others(HKUST),43,730
2017-09-26,All-Periods,Non-HKUST,158,1712
2017-09-26,All-Periods,Total,7416,108241
2017-09-27,Midnight,Staff,6,15
2017-09-27,Midnight,TPG,20,164
2017-09-27,Midnight,RPG,12,122
2017-09-27,Midnight,UG,287,2055
2017-09-27,Midnight,Alumni,1,1
2017-09-27,Midnight,Others(HKUST),6,114
2017-09-27,Midnight,Non-HKUST,7,44
2017-09-27,Midnight,Total,339,2515
2017-09-27,Early-Morning,Staff,16,33
2017-09-27,Early-Morning,TPG,4,14
2017-09-27,Early-Morning,RPG,7,21
2017-09-27,Early-Morning,UG,50,345
2017-09-27,Early-Morning,Alumni,1,1
2017-09-27,Early-Morning,Others(HKUST),6,116
2017-09-27,Early-Morning,Non-HKUST,3,13
2017-09-27,Early-Morning,Total,87,543
2017-09-27,Morning,Staff,186,925
2017-09-27,Morning,TPG,293,2452
2017-09-27,Morning,RPG,140,893
2017-09-27,Morning,UG,1608,9043
2017-09-27,Morning,Alumni,7,51
2017-09-27,Morning,Others(HKUST),21,126
2017-09-27,Morning,Non-HKUST,52,265
2017-09-27,Morning,Total,2307,13755
2017-09-27,Afternoon,Staff,263,1539
2017-09-27,Afternoon,TPG,740,8338
2017-09-27,Afternoon,RPG,234,1288
2017-09-27,Afternoon,UG,3587,29202
2017-09-27,Afternoon,Alumni,10,148
2017-09-27,Afternoon,Others(HKUST),29,364
2017-09-27,Afternoon,Non-HKUST,98,616
2017-09-27,Afternoon,Total,4961,41495
2017-09-27,Late-Afternoon,Staff,160,986
2017-09-27,Late-Afternoon,TPG,751,8148
2017-09-27,Late-Afternoon,RPG,259,1391
2017-09-27,Late-Afternoon,UG,3192,25348
2017-09-27,Late-Afternoon,Alumni,11,126
2017-09-27,Late-Afternoon,Others(HKUST),20,107
2017-09-27,Late-Afternoon,Non-HKUST,90,648
2017-09-27,Late-Afternoon,Total,4483,36754
2017-09-27,Evening,Staff,36,202
2017-09-27,Evening,TPG,282,2102
2017-09-27,Evening,RPG,104,649
2017-09-27,Evening,UG,1356,10656
2017-09-27,Evening,Alumni,10,63
2017-09-27,Evening,Others(HKUST),9,70
2017-09-27,Evening,Non-HKUST,46,244
2017-09-27,Evening,Total,1843,13986
2017-09-27,All-Periods,Staff,424,3632
2017-09-27,All-Periods,TPG,959,20968
2017-09-27,All-Periods,RPG,505,4328
2017-09-27,All-Periods,UG,5223,76331
2017-09-27,All-Periods,Alumni,16,382
2017-09-27,All-Periods,Others(HKUST),42,852
2017-09-27,All-Periods,Non-HKUST,158,1816
2017-09-27,All-Periods,Total,7327,108309
2017-09-28,Midnight,Staff,6,28
2017-09-28,Midnight,TPG,22,93
2017-09-28,Midnight,RPG,16,110
2017-09-28,Midnight,UG,282,2386
2017-09-28,Midnight,Alumni,1,3
2017-09-28,Midnight,Others(HKUST),6,165
2017-09-28,Midnight,Non-HKUST,9,36
2017-09-28,Midnight,Total,342,2821
2017-09-28,Early-Morning,Staff,16,46
2017-09-28,Early-Morning,TPG,4,9
2017-09-28,Early-Morning,RPG,4,14
2017-09-28,Early-Morning,UG,48,237
2017-09-28,Early-Morning,Alumni,1,1
2017-09-28,Early-Morning,Others(HKUST),5,90
2017-09-28,Early-Morning,Non-HKUST,1,1
2017-09-28,Early-Morning,Total,79,398
2017-09-28,Morning,Staff,179,991
2017-09-28,Morning,TPG,324,2682
2017-09-28,Morning,RPG,146,856
2017-09-28,Morning,UG,1680,9452
2017-09-28,Morning,Alumni,10,74
2017-09-28,Morning,Others(HKUST),18,145
2017-09-28,Morning,Non-HKUST,46,218
2017-09-28,Morning,Total,2403,14418
2017-09-28,Afternoon,Staff,245,1408
2017-09-28,Afternoon,TPG,659,8203
2017-09-28,Afternoon,RPG,207,1188
2017-09-28,Afternoon,UG,3497,28792
2017-09-28,Afternoon,Alumni,10,129
2017-09-28,Afternoon,Others(HKUST),22,294
2017-09-28,Afternoon,Non-HKUST,88,634
2017-09-28,Afternoon,Total,4728,40648
2017-09-28,Late-Afternoon,Staff,148,955
2017-09-28,Late-Afternoon,TPG,655,6986
2017-09-28,Late-Afternoon,RPG,269,1251
2017-09-28,Late-Afternoon,UG,3085,24364
2017-09-28,Late-Afternoon,Alumni,11,109
2017-09-28,Late-Afternoon,Others(HKUST),17,96
2017-09-28,Late-Afternoon,Non-HKUST,90,491
2017-09-28,Late-Afternoon,Total,4275,34252
2017-09-28,Evening,Staff,43,237
2017-09-28,Evening,TPG,302,2425
2017-09-28,Evening,RPG,104,646
2017-09-28,Evening,UG,1283,9831
2017-09-28,Evening,Alumni,5,24
2017-09-28,Evening,Others(HKUST),10,64
2017-09-28,Evening,Non-HKUST,47,237
2017-09-28,Evening,Total,1794,13464
2017-09-28,All-Periods,Staff,413,3611
2017-09-28,All-Periods,TPG,897,20176
2017-09-28,All-Periods,RPG,482,4016
2017-09-28,All-Periods,UG,5136,74721
2017-09-28,All-Periods,Alumni,20,332
2017-09-28,All-Periods,Others(HKUST),32,811
2017-09-28,All-Periods,Non-HKUST,140,1604
2017-09-28,All-Periods,Total,7120,105271
2017-09-29,Midnight,Staff,7,16
2017-09-29,Midnight,TPG,21,136
2017-09-29,Midnight,RPG,12,81
2017-09-29,Midnight,UG,327,2417
2017-09-29,Midnight,Alumni,0,0
2017-09-29,Midnight,Others(HKUST),5,92
2017-09-29,Midnight,Non-HKUST,13,54
2017-09-29,Midnight,Total,385,2796
2017-09-29,Early-Morning,Staff,18,30
2017-09-29,Early-Morning,TPG,2,8
2017-09-29,Early-Morning,RPG,3,10
2017-09-29,Early-Morning,UG,78,375
2017-09-29,Early-Morning,Alumni,0,0
2017-09-29,Early-Morning,Others(HKUST),4,91
2017-09-29,Early-Morning,Non-HKUST,2,5
2017-09-29,Early-Morning,Total,107,519
2017-09-29,Morning,Staff,173,1132
2017-09-29,Morning,TPG,318,2696
2017-09-29,Morning,RPG,124,707
2017-09-29,Morning,UG,1715,9732
2017-09-29,Morning,Alumni,9,58
2017-09-29,Morning,Others(HKUST),20,173
2017-09-29,Morning,Non-HKUST,43,186
2017-09-29,Morning,Total,2402,14684
2017-09-29,Afternoon,Staff,237,1480
2017-09-29,Afternoon,TPG,608,6190
2017-09-29,Afternoon,RPG,222,1066
2017-09-29,Afternoon,UG,3410,27079
2017-09-29,Afternoon,Alumni,11,136
2017-09-29,Afternoon,Others(HKUST),20,221
2017-09-29,Afternoon,Non-HKUST,82,457
2017-09-29,Afternoon,Total,4590,36629
2017-09-29,Late-Afternoon,Staff,161,849
2017-09-29,Late-Afternoon,TPG,646,6621
2017-09-29,Late-Afternoon,RPG,216,888
2017-09-29,Late-Afternoon,UG,2630,18404
2017-09-29,Late-Afternoon,Alumni,17,77
2017-09-29,Late-Afternoon,Others(HKUST),16,92
2017-09-29,Late-Afternoon,Non-HKUST,57,285
2017-09-29,Late-Afternoon,Total,3743,27216
2017-09-29,Evening,Staff,34,153
2017-09-29,Evening,TPG,283,2155
2017-09-29,Evening,RPG,81,343
2017-09-29,Evening,UG,745,4875
2017-09-29,Evening,Alumni,6,16
2017-09-29,Evening,Others(HKUST),6,37
2017-09-29,Evening,Non-HKUST,22,88
2017-09-29,Evening,Total,1177,7667
2017-09-29,All-Periods,Staff,379,3592
2017-09-29,All-Periods,TPG,851,17535
2017-09-29,All-Periods,RPG,452,3055
2017-09-29,All-Periods,UG,4792,62498
2017-09-29,All-Periods,Alumni,19,275
2017-09-29,All-Periods,Others(HKUST),32,656
2017-09-29,All-Periods,Non-HKUST,125,1064
2017-09-29,All-Periods,Total,6650,88675
2017-09-30,Midnight,Staff,10,23
2017-09-30,Midnight,TPG,34,138
2017-09-30,Midnight,RPG,12,36
2017-09-30,Midnight,UG,177,802
2017-09-30,Midnight,Alumni,3,3
2017-09-30,Midnight,Others(HKUST),4,89
2017-09-30,Midnight,Non-HKUST,6,10
2017-09-30,Midnight,Total,246,1101
2017-09-30,Early-Morning,Staff,10,17
2017-09-30,Early-Morning,TPG,14,15
2017-09-30,Early-Morning,RPG,7,16
2017-09-30,Early-Morning,UG,52,101
2017-09-30,Early-Morning,Alumni,3,5
2017-09-30,Early-Morning,Others(HKUST),5,77
2017-09-30,Early-Morning,Non-HKUST,2,2
2017-09-30,Early-Morning,Total,93,233
2017-09-30,Morning,Staff,48,202
2017-09-30,Morning,TPG,164,952
2017-09-30,Morning,RPG,48,198
2017-09-30,Morning,UG,359,1487
2017-09-30,Morning,Alumni,10,43
2017-09-30,Morning,Others(HKUST),9,52
2017-09-30,Morning,Non-HKUST,12,42
2017-09-30,Morning,Total,650,2976
2017-09-30,Afternoon,Staff,67,346
2017-09-30,Afternoon,TPG,476,4135
2017-09-30,Afternoon,RPG,135,614
2017-09-30,Afternoon,UG,712,4330
2017-09-30,Afternoon,Alumni,31,178
2017-09-30,Afternoon,Others(HKUST),13,82
2017-09-30,Afternoon,Non-HKUST,37,174
2017-09-30,Afternoon,Total,1471,9859
2017-09-30,Late-Afternoon,Staff,67,304
2017-09-30,Late-Afternoon,TPG,433,4471
2017-09-30,Late-Afternoon,RPG,132,587
2017-09-30,Late-Afternoon,UG,658,5018
2017-09-30,Late-Afternoon,Alumni,35,224
2017-09-30,Late-Afternoon,Others(HKUST),9,70
2017-09-30,Late-Afternoon,Non-HKUST,42,276
2017-09-30,Late-Afternoon,Total,1376,10950
2017-09-30,Evening,Staff,24,79
2017-09-30,Evening,TPG,239,1782
2017-09-30,Evening,RPG,63,228
2017-09-30,Evening,UG,385,2719
2017-09-30,Evening,Alumni,14,33
2017-09-30,Evening,Others(HKUST),5,35
2017-09-30,Evening,Non-HKUST,22,82
2017-09-30,Evening,Total,752,4958
2017-09-30,All-Periods,Staff,120,924
2017-09-30,All-Periods,TPG,600,11251
2017-09-30,All-Periods,RPG,260,1636
2017-09-30,All-Periods,UG,1250,14113
2017-09-30,All-Periods,Alumni,42,469
2017-09-30,All-Periods,Others(HKUST),20,358
2017-09-30,All-Periods,Non-HKUST,61,565
2017-09-30,All-Periods,Total,2353,29316
