Date,Period,User-Group,User-Count,WiFi-Conn
2018-02-12,Morning,Staff,97,394
2018-02-12,Morning,TPG,129,498
2018-02-12,Morning,RPG,37,113
2018-02-12,Morning,UG,769,2432
2018-02-12,Morning,Alumni,1,1
2018-02-12,Morning,Others(HKUST),13,52
2018-02-12,Morning,Non-HKUST,28,60
2018-02-12,Morning,Total,1074,3550
2018-02-12,Afternoon,Staff,159,535
2018-02-12,Afternoon,TPG,394,1997
2018-02-12,Afternoon,RPG,78,236
2018-02-12,Afternoon,UG,1844,6626
2018-02-12,Afternoon,Alumni,8,35
2018-02-12,Afternoon,Others(HKUST),11,65
2018-02-12,Afternoon,Non-HKUST,65,188
2018-02-12,Afternoon,Total,2559,9682
2018-02-12,Late-Afternoon,Staff,95,315
2018-02-12,Late-Afternoon,TPG,461,1931
2018-02-12,Late-Afternoon,RPG,68,186
2018-02-12,Late-Afternoon,UG,1529,5518
2018-02-12,Late-Afternoon,Alumni,9,32
2018-02-12,Late-Afternoon,Others(HKUST),11,53
2018-02-12,Late-Afternoon,Non-HKUST,64,212
2018-02-12,Late-Afternoon,Total,2237,8247
2018-02-12,Evening,Staff,24,75
2018-02-12,Evening,TPG,128,450
2018-02-12,Evening,RPG,41,118
2018-02-12,Evening,UG,648,2223
2018-02-12,Evening,Alumni,2,8
2018-02-12,Evening,Others(HKUST),7,36
2018-02-12,Evening,Non-HKUST,27,64
2018-02-12,Evening,Total,877,2974
2018-02-12,All-Periods,Staff,217,1299
2018-02-12,All-Periods,TPG,573,4695
2018-02-12,All-Periods,RPG,134,675
2018-02-12,All-Periods,UG,2909,16795
2018-02-12,All-Periods,Alumni,11,71
2018-02-12,All-Periods,Others(HKUST),19,210
2018-02-12,All-Periods,Non-HKUST,121,521
2018-02-12,All-Periods,Total,3984,24266
2018-02-13,Midnight,Staff,6,7
2018-02-13,Midnight,TPG,3,14
2018-02-13,Midnight,RPG,10,34
2018-02-13,Midnight,UG,110,298
2018-02-13,Midnight,Alumni,0,0
2018-02-13,Midnight,Others(HKUST),3,21
2018-02-13,Midnight,Non-HKUST,6,10
2018-02-13,Midnight,Total,138,384
2018-02-13,Early-Morning,Staff,12,17
2018-02-13,Early-Morning,TPG,2,8
2018-02-13,Early-Morning,RPG,2,5
2018-02-13,Early-Morning,UG,15,33
2018-02-13,Early-Morning,Alumni,0,0
2018-02-13,Early-Morning,Others(HKUST),5,29
2018-02-13,Early-Morning,Non-HKUST,0,0
2018-02-13,Early-Morning,Total,36,92
2018-02-13,Morning,Staff,96,395
2018-02-13,Morning,TPG,155,532
2018-02-13,Morning,RPG,36,121
2018-02-13,Morning,UG,799,2449
2018-02-13,Morning,Alumni,4,9
2018-02-13,Morning,Others(HKUST),10,33
2018-02-13,Morning,Non-HKUST,26,72
2018-02-13,Morning,Total,1126,3611
2018-02-13,Afternoon,Staff,123,504
2018-02-13,Afternoon,TPG,346,1646
2018-02-13,Afternoon,RPG,60,163
2018-02-13,Afternoon,UG,1914,7123
2018-02-13,Afternoon,Alumni,11,37
2018-02-13,Afternoon,Others(HKUST),14,58
2018-02-13,Afternoon,Non-HKUST,68,167
2018-02-13,Afternoon,Total,2536,9698
2018-02-13,Late-Afternoon,Staff,84,252
2018-02-13,Late-Afternoon,TPG,373,1528
2018-02-13,Late-Afternoon,RPG,57,165
2018-02-13,Late-Afternoon,UG,1342,4393
2018-02-13,Late-Afternoon,Alumni,10,52
2018-02-13,Late-Afternoon,Others(HKUST),11,41
2018-02-13,Late-Afternoon,Non-HKUST,60,164
2018-02-13,Late-Afternoon,Total,1937,6595
2018-02-13,Evening,Staff,15,31
2018-02-13,Evening,TPG,79,269
2018-02-13,Evening,RPG,31,95
2018-02-13,Evening,UG,515,1754
2018-02-13,Evening,Alumni,6,26
2018-02-13,Evening,Others(HKUST),3,13
2018-02-13,Evening,Non-HKUST,16,43
2018-02-13,Evening,Total,665,2231
2018-02-13,All-Periods,Staff,161,1158
2018-02-13,All-Periods,TPG,485,3829
2018-02-13,All-Periods,RPG,121,565
2018-02-13,All-Periods,UG,2861,15860
2018-02-13,All-Periods,Alumni,17,119
2018-02-13,All-Periods,Others(HKUST),23,145
2018-02-13,All-Periods,Non-HKUST,113,452
2018-02-13,All-Periods,Total,3781,22128
2018-02-14,Midnight,Staff,6,8
2018-02-14,Midnight,TPG,5,17
2018-02-14,Midnight,RPG,7,17
2018-02-14,Midnight,UG,78,203
2018-02-14,Midnight,Alumni,0,0
2018-02-14,Midnight,Others(HKUST),2,21
2018-02-14,Midnight,Non-HKUST,3,9
2018-02-14,Midnight,Total,101,275
2018-02-14,Early-Morning,Staff,10,14
2018-02-14,Early-Morning,TPG,0,0
2018-02-14,Early-Morning,RPG,0,0
2018-02-14,Early-Morning,UG,7,13
2018-02-14,Early-Morning,Alumni,0,0
2018-02-14,Early-Morning,Others(HKUST),2,21
2018-02-14,Early-Morning,Non-HKUST,0,0
2018-02-14,Early-Morning,Total,19,48
2018-02-14,Morning,Staff,93,378
2018-02-14,Morning,TPG,62,210
2018-02-14,Morning,RPG,22,61
2018-02-14,Morning,UG,728,2256
2018-02-14,Morning,Alumni,3,3
2018-02-14,Morning,Others(HKUST),9,32
2018-02-14,Morning,Non-HKUST,22,64
2018-02-14,Morning,Total,939,3004
2018-02-14,Afternoon,Staff,121,429
2018-02-14,Afternoon,TPG,153,616
2018-02-14,Afternoon,RPG,43,136
2018-02-14,Afternoon,UG,1719,5978
2018-02-14,Afternoon,Alumni,10,41
2018-02-14,Afternoon,Others(HKUST),9,29
2018-02-14,Afternoon,Non-HKUST,56,162
2018-02-14,Afternoon,Total,2111,7391
2018-02-14,Late-Afternoon,Staff,80,217
2018-02-14,Late-Afternoon,TPG,190,673
2018-02-14,Late-Afternoon,RPG,38,125
2018-02-14,Late-Afternoon,UG,1102,3451
2018-02-14,Late-Afternoon,Alumni,6,28
2018-02-14,Late-Afternoon,Others(HKUST),6,18
2018-02-14,Late-Afternoon,Non-HKUST,37,78
2018-02-14,Late-Afternoon,Total,1459,4590
2018-02-14,Evening,Staff,16,41
2018-02-14,Evening,TPG,47,151
2018-02-14,Evening,RPG,16,42
2018-02-14,Evening,UG,327,981
2018-02-14,Evening,Alumni,3,9
2018-02-14,Evening,Others(HKUST),5,13
2018-02-14,Evening,Non-HKUST,8,13
2018-02-14,Evening,Total,422,1250
2018-02-14,All-Periods,Staff,173,1043
2018-02-14,All-Periods,TPG,255,1590
2018-02-14,All-Periods,RPG,85,375
2018-02-14,All-Periods,UG,2503,12728
2018-02-14,All-Periods,Alumni,14,75
2018-02-14,All-Periods,Others(HKUST),14,88
2018-02-14,All-Periods,Non-HKUST,83,322
2018-02-14,All-Periods,Total,3127,16221
2018-02-15,Midnight,Staff,4,4
2018-02-15,Midnight,TPG,12,70
2018-02-15,Midnight,RPG,5,13
2018-02-15,Midnight,UG,66,174
2018-02-15,Midnight,Alumni,0,0
2018-02-15,Midnight,Others(HKUST),2,22
2018-02-15,Midnight,Non-HKUST,0,0
2018-02-15,Midnight,Total,89,283
2018-02-15,Early-Morning,Staff,6,7
2018-02-15,Early-Morning,TPG,5,8
2018-02-15,Early-Morning,RPG,0,0
2018-02-15,Early-Morning,UG,9,21
2018-02-15,Early-Morning,Alumni,0,0
2018-02-15,Early-Morning,Others(HKUST),2,18
2018-02-15,Early-Morning,Non-HKUST,0,0
2018-02-15,Early-Morning,Total,22,54
2018-02-15,Morning,Staff,85,374
2018-02-15,Morning,TPG,15,39
2018-02-15,Morning,RPG,14,41
2018-02-15,Morning,UG,499,1426
2018-02-15,Morning,Alumni,2,2
2018-02-15,Morning,Others(HKUST),7,19
2018-02-15,Morning,Non-HKUST,12,36
2018-02-15,Morning,Total,634,1937
2018-02-15,Afternoon,Staff,85,192
2018-02-15,Afternoon,TPG,41,181
2018-02-15,Afternoon,RPG,41,119
2018-02-15,Afternoon,UG,1182,4141
2018-02-15,Afternoon,Alumni,6,14
2018-02-15,Afternoon,Others(HKUST),7,27
2018-02-15,Afternoon,Non-HKUST,38,110
2018-02-15,Afternoon,Total,1400,4784
2018-02-15,Late-Afternoon,Staff,14,33
2018-02-15,Late-Afternoon,TPG,9,16
2018-02-15,Late-Afternoon,RPG,10,15
2018-02-15,Late-Afternoon,UG,358,642
2018-02-15,Late-Afternoon,Alumni,4,7
2018-02-15,Late-Afternoon,Others(HKUST),2,10
2018-02-15,Late-Afternoon,Non-HKUST,15,25
2018-02-15,Late-Afternoon,Total,412,748
2018-02-15,Evening,Staff,4,6
2018-02-15,Evening,TPG,0,0
2018-02-15,Evening,RPG,0,0
2018-02-15,Evening,UG,12,12
2018-02-15,Evening,Alumni,0,0
2018-02-15,Evening,Others(HKUST),1,8
2018-02-15,Evening,Non-HKUST,3,3
2018-02-15,Evening,Total,20,29
2018-02-15,All-Periods,Staff,116,582
2018-02-15,All-Periods,TPG,60,311
2018-02-15,All-Periods,RPG,54,185
2018-02-15,All-Periods,UG,1562,6375
2018-02-15,All-Periods,Alumni,8,22
2018-02-15,All-Periods,Others(HKUST),11,63
2018-02-15,All-Periods,Non-HKUST,52,172
2018-02-15,All-Periods,Total,1863,7710
2018-02-16,Midnight,Staff,5,9
2018-02-16,Midnight,TPG,0,0
2018-02-16,Midnight,RPG,0,0
2018-02-16,Midnight,UG,4,4
2018-02-16,Midnight,Alumni,0,0
2018-02-16,Midnight,Others(HKUST),2,10
2018-02-16,Midnight,Non-HKUST,0,0
2018-02-16,Midnight,Total,11,23
2018-02-16,Early-Morning,Staff,4,8
2018-02-16,Early-Morning,TPG,0,0
2018-02-16,Early-Morning,RPG,0,0
2018-02-16,Early-Morning,UG,2,3
2018-02-16,Early-Morning,Alumni,0,0
2018-02-16,Early-Morning,Others(HKUST),1,8
2018-02-16,Early-Morning,Non-HKUST,0,0
2018-02-16,Early-Morning,Total,7,19
2018-02-16,Morning,Staff,4,4
2018-02-16,Morning,TPG,0,0
2018-02-16,Morning,RPG,1,1
2018-02-16,Morning,UG,4,12
2018-02-16,Morning,Alumni,0,0
2018-02-16,Morning,Others(HKUST),1,8
2018-02-16,Morning,Non-HKUST,0,0
2018-02-16,Morning,Total,10,25
2018-02-16,Afternoon,Staff,5,7
2018-02-16,Afternoon,TPG,0,0
2018-02-16,Afternoon,RPG,3,3
2018-02-16,Afternoon,UG,18,20
2018-02-16,Afternoon,Alumni,0,0
2018-02-16,Afternoon,Others(HKUST),2,10
2018-02-16,Afternoon,Non-HKUST,1,1
2018-02-16,Afternoon,Total,29,41
2018-02-16,Late-Afternoon,Staff,6,8
2018-02-16,Late-Afternoon,TPG,0,0
2018-02-16,Late-Afternoon,RPG,1,1
2018-02-16,Late-Afternoon,UG,10,13
2018-02-16,Late-Afternoon,Alumni,0,0
2018-02-16,Late-Afternoon,Others(HKUST),1,8
2018-02-16,Late-Afternoon,Non-HKUST,1,1
2018-02-16,Late-Afternoon,Total,19,31
2018-02-16,Evening,Staff,4,4
2018-02-16,Evening,TPG,0,0
2018-02-16,Evening,RPG,3,3
2018-02-16,Evening,UG,7,7
2018-02-16,Evening,Alumni,0,0
2018-02-16,Evening,Others(HKUST),1,8
2018-02-16,Evening,Non-HKUST,0,0
2018-02-16,Evening,Total,15,22
2018-02-16,All-Periods,Staff,8,24
2018-02-16,All-Periods,TPG,0,0
2018-02-16,All-Periods,RPG,8,8
2018-02-16,All-Periods,UG,40,59
2018-02-16,All-Periods,Alumni,0,0
2018-02-16,All-Periods,Others(HKUST),3,12
2018-02-16,All-Periods,Non-HKUST,2,2
2018-02-16,All-Periods,Total,61,105
2018-02-17,Midnight,Staff,4,6
2018-02-17,Midnight,TPG,0,0
2018-02-17,Midnight,RPG,1,1
2018-02-17,Midnight,UG,4,4
2018-02-17,Midnight,Alumni,0,0
2018-02-17,Midnight,Others(HKUST),1,11
2018-02-17,Midnight,Non-HKUST,0,0
2018-02-17,Midnight,Total,10,22
2018-02-17,Early-Morning,Staff,4,7
2018-02-17,Early-Morning,TPG,0,0
2018-02-17,Early-Morning,RPG,0,0
2018-02-17,Early-Morning,UG,2,2
2018-02-17,Early-Morning,Alumni,0,0
2018-02-17,Early-Morning,Others(HKUST),1,8
2018-02-17,Early-Morning,Non-HKUST,0,0
2018-02-17,Early-Morning,Total,7,17
2018-02-17,Morning,Staff,6,8
2018-02-17,Morning,TPG,0,0
2018-02-17,Morning,RPG,1,1
2018-02-17,Morning,UG,2,2
2018-02-17,Morning,Alumni,0,0
2018-02-17,Morning,Others(HKUST),2,10
2018-02-17,Morning,Non-HKUST,0,0
2018-02-17,Morning,Total,11,21
2018-02-17,Afternoon,Staff,6,9
2018-02-17,Afternoon,TPG,0,0
2018-02-17,Afternoon,RPG,1,1
2018-02-17,Afternoon,UG,7,7
2018-02-17,Afternoon,Alumni,2,3
2018-02-17,Afternoon,Others(HKUST),3,15
2018-02-17,Afternoon,Non-HKUST,1,1
2018-02-17,Afternoon,Total,20,36
2018-02-17,Late-Afternoon,Staff,8,11
2018-02-17,Late-Afternoon,TPG,2,2
2018-02-17,Late-Afternoon,RPG,1,1
2018-02-17,Late-Afternoon,UG,12,12
2018-02-17,Late-Afternoon,Alumni,0,0
2018-02-17,Late-Afternoon,Others(HKUST),2,10
2018-02-17,Late-Afternoon,Non-HKUST,1,1
2018-02-17,Late-Afternoon,Total,26,37
2018-02-17,Evening,Staff,5,7
2018-02-17,Evening,TPG,1,1
2018-02-17,Evening,RPG,0,0
2018-02-17,Evening,UG,12,15
2018-02-17,Evening,Alumni,0,0
2018-02-17,Evening,Others(HKUST),2,10
2018-02-17,Evening,Non-HKUST,0,0
2018-02-17,Evening,Total,20,33
2018-02-17,All-Periods,Staff,13,32
2018-02-17,All-Periods,TPG,3,3
2018-02-17,All-Periods,RPG,4,4
2018-02-17,All-Periods,UG,36,42
2018-02-17,All-Periods,Alumni,2,3
2018-02-17,All-Periods,Others(HKUST),3,24
2018-02-17,All-Periods,Non-HKUST,2,2
2018-02-17,All-Periods,Total,63,110
2018-02-18,Midnight,Staff,4,9
2018-02-18,Midnight,TPG,0,0
2018-02-18,Midnight,RPG,0,0
2018-02-18,Midnight,UG,3,6
2018-02-18,Midnight,Alumni,0,0
2018-02-18,Midnight,Others(HKUST),2,11
2018-02-18,Midnight,Non-HKUST,0,0
2018-02-18,Midnight,Total,9,26
2018-02-18,Early-Morning,Staff,4,8
2018-02-18,Early-Morning,TPG,0,0
2018-02-18,Early-Morning,RPG,1,1
2018-02-18,Early-Morning,UG,1,1
2018-02-18,Early-Morning,Alumni,0,0
2018-02-18,Early-Morning,Others(HKUST),1,8
2018-02-18,Early-Morning,Non-HKUST,1,1
2018-02-18,Early-Morning,Total,8,19
2018-02-18,Morning,Staff,9,18
2018-02-18,Morning,TPG,18,64
2018-02-18,Morning,RPG,2,5
2018-02-18,Morning,UG,31,84
2018-02-18,Morning,Alumni,1,1
2018-02-18,Morning,Others(HKUST),2,16
2018-02-18,Morning,Non-HKUST,0,0
2018-02-18,Morning,Total,63,188
2018-02-18,Afternoon,Staff,6,14
2018-02-18,Afternoon,TPG,52,217
2018-02-18,Afternoon,RPG,8,42
2018-02-18,Afternoon,UG,133,451
2018-02-18,Afternoon,Alumni,0,0
2018-02-18,Afternoon,Others(HKUST),3,12
2018-02-18,Afternoon,Non-HKUST,9,33
2018-02-18,Afternoon,Total,211,769
2018-02-18,Late-Afternoon,Staff,8,11
2018-02-18,Late-Afternoon,TPG,52,239
2018-02-18,Late-Afternoon,RPG,13,42
2018-02-18,Late-Afternoon,UG,159,530
2018-02-18,Late-Afternoon,Alumni,1,1
2018-02-18,Late-Afternoon,Others(HKUST),1,8
2018-02-18,Late-Afternoon,Non-HKUST,13,38
2018-02-18,Late-Afternoon,Total,247,869
2018-02-18,Evening,Staff,6,11
2018-02-18,Evening,TPG,32,99
2018-02-18,Evening,RPG,8,28
2018-02-18,Evening,UG,95,310
2018-02-18,Evening,Alumni,0,0
2018-02-18,Evening,Others(HKUST),3,11
2018-02-18,Evening,Non-HKUST,2,6
2018-02-18,Evening,Total,146,465
2018-02-18,All-Periods,Staff,13,54
2018-02-18,All-Periods,TPG,63,566
2018-02-18,All-Periods,RPG,17,117
2018-02-18,All-Periods,UG,232,1304
2018-02-18,All-Periods,Alumni,2,2
2018-02-18,All-Periods,Others(HKUST),4,26
2018-02-18,All-Periods,Non-HKUST,18,74
2018-02-18,All-Periods,Total,349,2143
2018-02-19,Midnight,Staff,5,12
2018-02-19,Midnight,TPG,3,12
2018-02-19,Midnight,RPG,4,20
2018-02-19,Midnight,UG,33,73
2018-02-19,Midnight,Alumni,0,0
2018-02-19,Midnight,Others(HKUST),3,27
2018-02-19,Midnight,Non-HKUST,1,1
2018-02-19,Midnight,Total,49,145
2018-02-19,Early-Morning,Staff,4,5
2018-02-19,Early-Morning,TPG,0,0
2018-02-19,Early-Morning,RPG,1,2
2018-02-19,Early-Morning,UG,6,17
2018-02-19,Early-Morning,Alumni,0,0
2018-02-19,Early-Morning,Others(HKUST),2,14
2018-02-19,Early-Morning,Non-HKUST,0,0
2018-02-19,Early-Morning,Total,13,38
2018-02-19,Morning,Staff,21,52
2018-02-19,Morning,TPG,36,110
2018-02-19,Morning,RPG,13,38
2018-02-19,Morning,UG,105,375
2018-02-19,Morning,Alumni,3,11
2018-02-19,Morning,Others(HKUST),5,21
2018-02-19,Morning,Non-HKUST,9,31
2018-02-19,Morning,Total,192,638
2018-02-19,Afternoon,Staff,30,85
2018-02-19,Afternoon,TPG,132,610
2018-02-19,Afternoon,RPG,31,118
2018-02-19,Afternoon,UG,318,1273
2018-02-19,Afternoon,Alumni,16,78
2018-02-19,Afternoon,Others(HKUST),9,37
2018-02-19,Afternoon,Non-HKUST,30,86
2018-02-19,Afternoon,Total,566,2287
2018-02-19,Late-Afternoon,Staff,27,69
2018-02-19,Late-Afternoon,TPG,147,658
2018-02-19,Late-Afternoon,RPG,31,75
2018-02-19,Late-Afternoon,UG,412,1588
2018-02-19,Late-Afternoon,Alumni,18,91
2018-02-19,Late-Afternoon,Others(HKUST),8,19
2018-02-19,Late-Afternoon,Non-HKUST,26,72
2018-02-19,Late-Afternoon,Total,669,2572
2018-02-19,Evening,Staff,13,27
2018-02-19,Evening,TPG,63,198
2018-02-19,Evening,RPG,17,56
2018-02-19,Evening,UG,312,1021
2018-02-19,Evening,Alumni,6,20
2018-02-19,Evening,Others(HKUST),5,17
2018-02-19,Evening,Non-HKUST,19,56
2018-02-19,Evening,Total,435,1395
2018-02-19,All-Periods,Staff,46,232
2018-02-19,All-Periods,TPG,166,1479
2018-02-19,All-Periods,RPG,58,298
2018-02-19,All-Periods,UG,633,4147
2018-02-19,All-Periods,Alumni,20,189
2018-02-19,All-Periods,Others(HKUST),11,93
2018-02-19,All-Periods,Non-HKUST,49,239
2018-02-19,All-Periods,Total,983,6677
2018-02-20,Midnight,Staff,4,8
2018-02-20,Midnight,TPG,2,3
2018-02-20,Midnight,RPG,8,25
2018-02-20,Midnight,UG,95,307
2018-02-20,Midnight,Alumni,1,3
2018-02-20,Midnight,Others(HKUST),2,19
2018-02-20,Midnight,Non-HKUST,5,11
2018-02-20,Midnight,Total,117,376
2018-02-20,Early-Morning,Staff,9,26
2018-02-20,Early-Morning,TPG,1,2
2018-02-20,Early-Morning,RPG,0,0
2018-02-20,Early-Morning,UG,23,68
2018-02-20,Early-Morning,Alumni,0,0
2018-02-20,Early-Morning,Others(HKUST),2,50
2018-02-20,Early-Morning,Non-HKUST,0,0
2018-02-20,Early-Morning,Total,35,146
2018-02-20,Morning,Staff,97,362
2018-02-20,Morning,TPG,123,459
2018-02-20,Morning,RPG,40,122
2018-02-20,Morning,UG,884,2899
2018-02-20,Morning,Alumni,4,5
2018-02-20,Morning,Others(HKUST),8,30
2018-02-20,Morning,Non-HKUST,34,86
2018-02-20,Morning,Total,1190,3963
2018-02-20,Afternoon,Staff,139,503
2018-02-20,Afternoon,TPG,327,1656
2018-02-20,Afternoon,RPG,66,227
2018-02-20,Afternoon,UG,2204,8628
2018-02-20,Afternoon,Alumni,11,49
2018-02-20,Afternoon,Others(HKUST),9,63
2018-02-20,Afternoon,Non-HKUST,74,196
2018-02-20,Afternoon,Total,2830,11322
2018-02-20,Late-Afternoon,Staff,90,256
2018-02-20,Late-Afternoon,TPG,375,1577
2018-02-20,Late-Afternoon,RPG,79,244
2018-02-20,Late-Afternoon,UG,1705,6229
2018-02-20,Late-Afternoon,Alumni,15,66
2018-02-20,Late-Afternoon,Others(HKUST),10,52
2018-02-20,Late-Afternoon,Non-HKUST,64,182
2018-02-20,Late-Afternoon,Total,2338,8606
2018-02-20,Evening,Staff,17,39
2018-02-20,Evening,TPG,93,324
2018-02-20,Evening,RPG,39,147
2018-02-20,Evening,UG,768,2880
2018-02-20,Evening,Alumni,3,13
2018-02-20,Evening,Others(HKUST),6,27
2018-02-20,Evening,Non-HKUST,18,39
2018-02-20,Evening,Total,944,3469
2018-02-20,All-Periods,Staff,183,1142
2018-02-20,All-Periods,TPG,451,3828
2018-02-20,All-Periods,RPG,130,735
2018-02-20,All-Periods,UG,3252,20719
2018-02-20,All-Periods,Alumni,19,130
2018-02-20,All-Periods,Others(HKUST),14,198
2018-02-20,All-Periods,Non-HKUST,119,508
2018-02-20,All-Periods,Total,4168,27260
2018-02-21,Midnight,Staff,5,6
2018-02-21,Midnight,TPG,10,30
2018-02-21,Midnight,RPG,9,28
2018-02-21,Midnight,UG,171,465
2018-02-21,Midnight,Alumni,0,0
2018-02-21,Midnight,Others(HKUST),2,20
2018-02-21,Midnight,Non-HKUST,3,8
2018-02-21,Midnight,Total,200,557
2018-02-21,Early-Morning,Staff,7,12
2018-02-21,Early-Morning,TPG,3,13
2018-02-21,Early-Morning,RPG,1,1
2018-02-21,Early-Morning,UG,50,136
2018-02-21,Early-Morning,Alumni,0,0
2018-02-21,Early-Morning,Others(HKUST),2,18
2018-02-21,Early-Morning,Non-HKUST,0,0
2018-02-21,Early-Morning,Total,63,180
2018-02-21,Morning,Staff,102,323
2018-02-21,Morning,TPG,194,762
2018-02-21,Morning,RPG,38,118
2018-02-21,Morning,UG,936,3052
2018-02-21,Morning,Alumni,3,4
2018-02-21,Morning,Others(HKUST),9,30
2018-02-21,Morning,Non-HKUST,27,91
2018-02-21,Morning,Total,1309,4380
2018-02-21,Afternoon,Staff,147,494
2018-02-21,Afternoon,TPG,457,2307
2018-02-21,Afternoon,RPG,67,243
2018-02-21,Afternoon,UG,2197,8459
2018-02-21,Afternoon,Alumni,13,59
2018-02-21,Afternoon,Others(HKUST),16,79
2018-02-21,Afternoon,Non-HKUST,75,215
2018-02-21,Afternoon,Total,2972,11856
2018-02-21,Late-Afternoon,Staff,98,277
2018-02-21,Late-Afternoon,TPG,485,2105
2018-02-21,Late-Afternoon,RPG,78,257
2018-02-21,Late-Afternoon,UG,1734,6216
2018-02-21,Late-Afternoon,Alumni,13,38
2018-02-21,Late-Afternoon,Others(HKUST),11,59
2018-02-21,Late-Afternoon,Non-HKUST,76,211
2018-02-21,Late-Afternoon,Total,2495,9163
2018-02-21,Evening,Staff,21,53
2018-02-21,Evening,TPG,125,389
2018-02-21,Evening,RPG,39,136
2018-02-21,Evening,UG,795,3226
2018-02-21,Evening,Alumni,3,10
2018-02-21,Evening,Others(HKUST),4,23
2018-02-21,Evening,Non-HKUST,29,76
2018-02-21,Evening,Total,1016,3913
2018-02-21,All-Periods,Staff,197,1107
2018-02-21,All-Periods,TPG,596,5354
2018-02-21,All-Periods,RPG,134,750
2018-02-21,All-Periods,UG,3353,21193
2018-02-21,All-Periods,Alumni,18,105
2018-02-21,All-Periods,Others(HKUST),23,181
2018-02-21,All-Periods,Non-HKUST,120,584
2018-02-21,All-Periods,Total,4441,29274
2018-02-22,Midnight,Staff,4,4
2018-02-22,Midnight,TPG,11,32
2018-02-22,Midnight,RPG,7,19
2018-02-22,Midnight,UG,171,556
2018-02-22,Midnight,Alumni,0,0
2018-02-22,Midnight,Others(HKUST),2,17
2018-02-22,Midnight,Non-HKUST,3,3
2018-02-22,Midnight,Total,198,631
2018-02-22,Early-Morning,Staff,8,12
2018-02-22,Early-Morning,TPG,2,8
2018-02-22,Early-Morning,RPG,2,7
2018-02-22,Early-Morning,UG,23,86
2018-02-22,Early-Morning,Alumni,0,0
2018-02-22,Early-Morning,Others(HKUST),2,39
2018-02-22,Early-Morning,Non-HKUST,0,0
2018-02-22,Early-Morning,Total,37,152
2018-02-22,Morning,Staff,113,416
2018-02-22,Morning,TPG,176,614
2018-02-22,Morning,RPG,51,168
2018-02-22,Morning,UG,907,2805
2018-02-22,Morning,Alumni,7,19
2018-02-22,Morning,Others(HKUST),7,30
2018-02-22,Morning,Non-HKUST,31,90
2018-02-22,Morning,Total,1292,4142
2018-02-22,Afternoon,Staff,167,512
2018-02-22,Afternoon,TPG,467,2145
2018-02-22,Afternoon,RPG,87,321
2018-02-22,Afternoon,UG,2257,8673
2018-02-22,Afternoon,Alumni,14,52
2018-02-22,Afternoon,Others(HKUST),11,64
2018-02-22,Afternoon,Non-HKUST,73,211
2018-02-22,Afternoon,Total,3076,11978
2018-02-22,Late-Afternoon,Staff,99,290
2018-02-22,Late-Afternoon,TPG,518,2097
2018-02-22,Late-Afternoon,RPG,96,341
2018-02-22,Late-Afternoon,UG,1763,6377
2018-02-22,Late-Afternoon,Alumni,13,81
2018-02-22,Late-Afternoon,Others(HKUST),11,30
2018-02-22,Late-Afternoon,Non-HKUST,67,202
2018-02-22,Late-Afternoon,Total,2567,9418
2018-02-22,Evening,Staff,18,51
2018-02-22,Evening,TPG,160,518
2018-02-22,Evening,RPG,53,162
2018-02-22,Evening,UG,783,3097
2018-02-22,Evening,Alumni,7,37
2018-02-22,Evening,Others(HKUST),2,14
2018-02-22,Evening,Non-HKUST,21,64
2018-02-22,Evening,Total,1044,3943
2018-02-22,All-Periods,Staff,218,1237
2018-02-22,All-Periods,TPG,627,5114
2018-02-22,All-Periods,RPG,161,990
2018-02-22,All-Periods,UG,3335,21275
2018-02-22,All-Periods,Alumni,20,185
2018-02-22,All-Periods,Others(HKUST),14,150
2018-02-22,All-Periods,Non-HKUST,108,563
2018-02-22,All-Periods,Total,4483,29514
2018-02-23,Midnight,Staff,5,8
2018-02-23,Midnight,TPG,11,40
2018-02-23,Midnight,RPG,9,37
2018-02-23,Midnight,UG,193,537
2018-02-23,Midnight,Alumni,0,0
2018-02-23,Midnight,Others(HKUST),3,21
2018-02-23,Midnight,Non-HKUST,2,2
2018-02-23,Midnight,Total,223,645
2018-02-23,Early-Morning,Staff,9,16
2018-02-23,Early-Morning,TPG,6,8
2018-02-23,Early-Morning,RPG,4,6
2018-02-23,Early-Morning,UG,34,80
2018-02-23,Early-Morning,Alumni,0,0
2018-02-23,Early-Morning,Others(HKUST),2,19
2018-02-23,Early-Morning,Non-HKUST,0,0
2018-02-23,Early-Morning,Total,55,129
2018-02-23,Morning,Staff,103,375
2018-02-23,Morning,TPG,209,747
2018-02-23,Morning,RPG,59,228
2018-02-23,Morning,UG,867,2681
2018-02-23,Morning,Alumni,3,4
2018-02-23,Morning,Others(HKUST),14,51
2018-02-23,Morning,Non-HKUST,25,60
2018-02-23,Morning,Total,1280,4146
2018-02-23,Afternoon,Staff,140,509
2018-02-23,Afternoon,TPG,455,2282
2018-02-23,Afternoon,RPG,107,377
2018-02-23,Afternoon,UG,1941,7609
2018-02-23,Afternoon,Alumni,13,61
2018-02-23,Afternoon,Others(HKUST),15,94
2018-02-23,Afternoon,Non-HKUST,74,242
2018-02-23,Afternoon,Total,2745,11174
2018-02-23,Late-Afternoon,Staff,106,296
2018-02-23,Late-Afternoon,TPG,479,2021
2018-02-23,Late-Afternoon,RPG,88,277
2018-02-23,Late-Afternoon,UG,1407,4942
