Date,Floor,User-Group,User-Count,WiFi-Conn,Duration-Sec,Traffic-In-Byte,Traffic-Out-Byte,Traffic-Both-Byte
2022-04-17,G,Alumni,0,0,0,0,0,0
2022-04-17,G,Non-HKUST,0,0,0,0,0,0
2022-04-17,G,Others(HKUST),2,2,63905,1292613,16526029,17818642
2022-04-17,G,RPG,26,32,2607,277730,3773392,4051122
2022-04-17,G,Staff,34,86,40312,695410,2934713,3630123
2022-04-17,G,TPG,6,18,8801,5999435,31697032,37696467
2022-04-17,G,Total,131,228,167710,94469662,11368715965,11463185627
2022-04-17,G,UG,63,90,52085,86204474,11313784799,11399989273
2022-04-17,LG1,Alumni,0,0,0,0,0,0
2022-04-17,LG1,Non-HKUST,10,132,214363,351842637,8187505104,8539347741
2022-04-17,LG1,Others(HKUST),1,8,110089,975251,1695788,2671039
2022-04-17,LG1,RPG,26,643,718928,1336427858,27860958450,29197386308
2022-04-17,LG1,Staff,11,184,236751,304737210,25693619235,25998356445
2022-04-17,LG1,TPG,57,1638,2102242,3095762245,105327092661,108422854906
2022-04-17,LG1,Total,276,8157,9279738,15791270400,459320440457,475111710857
2022-04-17,LG1,UG,171,5552,5897365,10701525199,292249569219,302951094418
2022-04-17,LG3,Alumni,11,38,16748,49131496,3770947710,3820079206
2022-04-17,LG3,Non-HKUST,23,74,12881,6796798,79234508,86031306
2022-04-17,LG3,Others(HKUST),6,26,2975,884014,2924823,3808837
2022-04-17,LG3,RPG,385,780,74570,304741497,3406917004,3711658501
2022-04-17,LG3,Staff,169,384,33890,35273117,991918407,1027191524
2022-04-17,LG3,TPG,84,221,13430,6085533,141835601,147921134
2022-04-17,LG3,Total,1176,2903,374016,941374954,19262606413,20203981367
2022-04-17,LG3,UG,498,1380,219522,538462499,10868828360,11407290859
2022-04-17,LG4,Alumni,6,95,17211,9912708,278064637,287977345
2022-04-17,LG4,Non-HKUST,4,4,95,3397,461340,464737
2022-04-17,LG4,Others(HKUST),3,11,37652,245378,4642086,4887464
2022-04-17,LG4,RPG,92,113,3794,834690845,1019266567,1853957412
2022-04-17,LG4,Staff,40,68,2718,47314169,147511319,194825488
2022-04-17,LG4,TPG,13,25,1215,166033,4302590,4468623
2022-04-17,LG4,Total,306,531,80459,903732372,1905688927,2809421299
2022-04-17,LG4,UG,148,215,17774,11399842,451440388,462840230
2022-04-18,1,Alumni,2,2,10,0,0,0
2022-04-18,1,Non-HKUST,4,27,74585,110882335,3046286094,3157168429
2022-04-18,1,Others(HKUST),3,4,81,2131,5210,7341
2022-04-18,1,RPG,47,108,132696,302408985,8626110114,8928519099
2022-04-18,1,Staff,17,21,40332,29940008,670260495,700200503
2022-04-18,1,TPG,18,92,115649,109059235,3766066299,3875125534
2022-04-18,1,Total,182,748,999776,1540151741,42467879614,44008031355
2022-04-18,1,UG,91,494,636423,987859047,26359151402,27347010449
2022-04-18,All-Floors,Alumni,19,573,447437,1094117031,59815275779,60909392810
2022-04-18,All-Floors,Non-HKUST,52,635,577195,1219523195,22787924246,24007447441
2022-04-18,All-Floors,Others(HKUST),8,41,145160,8042794,96889332,104932126
2022-04-18,All-Floors,RPG,564,2953,1406507,2922272480,49972327190,52894599670
2022-04-18,All-Floors,Staff,233,998,476310,1259696182,25462071280,26721767462
2022-04-18,All-Floors,TPG,115,3727,2970205,4182162481,110765543493,114947705974
2022-04-18,All-Floors,Total,1687,25557,16482009,32727931338,761663845670,794391777008
2022-04-18,All-Floors,UG,696,16630,10459195,22042117175,492763814350,514805931525
2022-04-18,G,Alumni,12,148,94407,427317865,14019862942,14447180807
2022-04-18,G,Non-HKUST,20,120,48856,41942294,1549161276,1591103570
2022-04-18,G,Others(HKUST),3,5,31689,7491762,69167375,76659137
2022-04-18,G,RPG,79,445,220259,615248862,4769506387,5384755249
2022-04-18,G,Staff,49,391,72651,41820179,572146677,613966856
2022-04-18,G,TPG,76,939,661672,1030569260,36986363423,38016932683
2022-04-18,G,Total,530,4461,1887663,3506137593,82776159333,86282296926
2022-04-18,G,UG,291,2413,758129,1341747371,24809951253,26151698624
2022-04-18,LG1,Alumni,10,240,184791,398960585,13982592684,14381553269
2022-04-18,LG1,Non-HKUST,23,192,305244,639682144,10153036968,10792719112
2022-04-18,LG1,Others(HKUST),1,3,56986,0,0,0
2022-04-18,LG1,RPG,46,755,495694,928907032,21336144620,22265051652
2022-04-18,LG1,Staff,13,139,202787,228578781,16632157015,16860735796
2022-04-18,LG1,TPG,66,1682,1454330,2323033198,35193054214,37516087412
2022-04-18,LG1,Total,417,12731,9872324,19773493192,455433931541,475207424733
2022-04-18,LG1,UG,258,9720,7172492,15254331452,358136946040,373391277492
2022-04-18,LG3,Alumni,14,85,89544,209786737,26400454331,26610241068
2022-04-18,LG3,Non-HKUST,39,172,110424,292151596,7264165345,7556316941
2022-04-18,LG3,Others(HKUST),5,18,2880,484245,27565988,28050233
2022-04-18,LG3,RPG,537,1410,413015,845658754,10853258300,11698917054
2022-04-18,LG3,Staff,195,375,126797,927153248,6911430479,7838583727
2022-04-18,LG3,TPG,100,725,492512,519708076,27122431095,27642139171
2022-04-18,LG3,Total,1493,5127,2186721,4405308036,122935570341,127340878377
2022-04-18,LG3,UG,603,2342,951549,1610365380,44356264803,45966630183
2022-04-18,LG4,Alumni,6,98,78685,58051844,5412365822,5470417666
2022-04-18,LG4,Non-HKUST,6,124,38086,134864826,775274563,910139389
2022-04-18,LG4,Others(HKUST),3,11,53524,64656,150759,215415
2022-04-18,LG4,RPG,110,235,144843,230048847,4387307769,4617356616
2022-04-18,LG4,Staff,34,72,33743,32203966,676076614,708280580
2022-04-18,LG4,TPG,37,289,246042,199792712,7697628462,7897421174
2022-04-18,LG4,Total,382,2490,1535525,3502840776,58050304841,61553145617
2022-04-18,LG4,UG,186,1661,940602,2847813925,39101500852,41949314777
2022-04-19,1,Alumni,0,0,0,0,0,0
2022-04-19,1,Non-HKUST,10,28,71046,63612178,2044647403,2108259581
2022-04-19,1,Others(HKUST),3,3,35,0,0,0
2022-04-19,1,RPG,38,51,56281,22836986,491530568,514367554
2022-04-19,1,Staff,93,1197,806888,127960009,3966329270,4094289279
2022-04-19,1,TPG,15,70,200693,439375110,2489019234,2928394344
2022-04-19,1,Total,231,1778,1953259,1672455819,26710361480,28382817299
2022-04-19,1,UG,72,429,818316,1018671536,17718835005,18737506541
2022-04-19,All-Floors,Alumni,10,107,144129,54263852,5444384956,5498648808
2022-04-19,All-Floors,Non-HKUST,41,338,327646,588200703,7260922494,7849123197
2022-04-19,All-Floors,Others(HKUST),26,107,63705,17278460,1629467122,1646745582
2022-04-19,All-Floors,RPG,376,1579,1122952,918973244,58895915263,59814888507
2022-04-19,All-Floors,Staff,556,4030,1640459,585346117,15474520427,16059866544
2022-04-19,All-Floors,TPG,89,1552,1581161,1241882869,21180853595,22422736464
2022-04-19,All-Floors,Total,1621,15456,13237560,9884442251,243623832237,253508274488
2022-04-19,All-Floors,UG,523,7743,8357508,6478497006,133737768380,140216265386
2022-04-19,G,Alumni,4,28,30026,1219699,12649658,13869357
2022-04-19,G,Non-HKUST,19,144,62906,62972867,2502146659,2565119526
2022-04-19,G,Others(HKUST),3,6,31922,392230,237950194,238342424
2022-04-19,G,RPG,59,393,310031,257967044,32662509435,32920476479
2022-04-19,G,Staff,106,928,411232,87569783,3191492982,3279062765
2022-04-19,G,TPG,58,495,255612,102852817,1343886144,1446738961
2022-04-19,G,Total,528,4139,2045344,1174542140,58696009726,59870551866
2022-04-19,G,UG,279,2145,943615,661567700,18745374654,19406942354
2022-04-19,LG1,Alumni,1,1,10,4681,9989,14670
2022-04-19,LG1,Non-HKUST,11,84,161803,418439389,2524598037,2943037426
2022-04-19,LG1,Others(HKUST),0,0,0,0,0,0
2022-04-19,LG1,RPG,32,378,441305,383248886,10846937225,11230186111
2022-04-19,LG1,Staff,29,306,226370,66220356,4878534802,4944755158
2022-04-19,LG1,TPG,39,422,568277,509284786,10775404304,11284689090
2022-04-19,LG1,Total,333,4181,5920886,5211785607,100736973152,105948758759
2022-04-19,LG1,UG,221,2990,4523121,3834587509,71711488795,75546076304
2022-04-19,LG3,Alumni,7,16,24997,4056256,114913752,118970008
2022-04-19,LG3,Non-HKUST,24,72,19773,43176269,189530395,232706664
2022-04-19,LG3,Others(HKUST),19,68,5349,2163499,57524778,59688277
2022-04-19,LG3,RPG,319,582,215406,216355732,14114538815,14330894547
2022-04-19,LG3,Staff,450,1086,151931,286595699,2839181215,3125776914
2022-04-19,LG3,TPG,63,375,386740,141948072,5281267414,5423215486
2022-04-19,LG3,Total,1238,3817,1951809,1425942301,41588874437,43014816738
2022-04-19,LG3,UG,356,1618,1147613,731646774,18991918068,19723564842
2022-04-19,LG4,Alumni,5,62,89096,48983216,5316811557,5365794773
2022-04-19,LG4,Non-HKUST,6,10,12118,0,0,0
2022-04-19,LG4,Others(HKUST),5,30,26399,14722731,1333992150,1348714881
2022-04-19,LG4,RPG,60,175,99929,38564596,780399220,818963816
2022-04-19,LG4,Staff,111,513,44038,17000270,598982158,615982428
2022-04-19,LG4,TPG,16,190,169839,48422084,1291276499,1339698583
2022-04-19,LG4,Total,333,1541,1366262,399716384,15891613442,16291329826
2022-04-19,LG4,UG,130,561,924843,232023487,6570151858,6802175345
2022-04-20,1,Alumni,0,0,0,0,0,0
2022-04-20,1,Non-HKUST,2,2,11199,0,0,0
2022-04-20,1,Others(HKUST),0,0,0,0,0,0
2022-04-20,1,RPG,1,3,16791,0,0,0
2022-04-20,1,Staff,18,22,123203,0,0,0
2022-04-20,1,TPG,2,5,28000,0,0,0
2022-04-20,1,Total,37,59,330371,0,0,0
2022-04-20,1,UG,14,27,151178,0,0,0
2022-04-20,All-Floors,Alumni,5,6,33583,0,0,0
2022-04-20,All-Floors,Non-HKUST,12,15,83995,0,0,0
2022-04-20,All-Floors,Others(HKUST),5,11,61561,0,0,0
2022-04-20,All-Floors,RPG,24,36,201583,0,0,0
2022-04-20,All-Floors,Staff,39,48,268768,0,0,0
2022-04-20,All-Floors,TPG,31,60,335972,0,0,0
2022-04-20,All-Floors,Total,262,487,2726742,0,0,0
2022-04-20,All-Floors,UG,146,311,1741280,0,0,0
2022-04-20,G,Alumni,1,1,5596,0,0,0
2022-04-20,G,Non-HKUST,1,1,5597,0,0,0
2022-04-20,G,Others(HKUST),3,3,16790,0,0,0
2022-04-20,G,RPG,6,11,61603,0,0,0
2022-04-20,G,Staff,10,11,61574,0,0,0
2022-04-20,G,TPG,5,9,50397,0,0,0
2022-04-20,G,Total,46,75,419945,0,0,0
2022-04-20,G,UG,20,39,218388,0,0,0
2022-04-20,LG1,Alumni,0,0,0,0,0,0
2022-04-20,LG1,Non-HKUST,7,9,50408,0,0,0
2022-04-20,LG1,Others(HKUST),1,4,22384,0,0,0
2022-04-20,LG1,RPG,1,2,11201,0,0,0
2022-04-20,LG1,Staff,4,5,27995,0,0,0
2022-04-20,LG1,TPG,8,13,72783,0,0,0
2022-04-20,LG1,Total,104,219,1226144,0,0,0
2022-04-20,LG1,UG,83,186,1041373,0,0,0
2022-04-20,LG3,Alumni,1,1,5603,0,0,0
2022-04-20,LG3,Non-HKUST,1,2,11194,0,0,0
2022-04-20,LG3,Others(HKUST),0,0,0,0,0,0
2022-04-20,LG3,RPG,14,17,95192,0,0,0
2022-04-20,LG3,Staff,7,9,50397,0,0,0
2022-04-20,LG3,TPG,11,21,117588,0,0,0
2022-04-20,LG3,Total,50,78,436732,0,0,0
2022-04-20,LG3,UG,16,28,156758,0,0,0
2022-04-20,LG4,Alumni,3,4,22384,0,0,0
2022-04-20,LG4,Non-HKUST,1,1,5597,0,0,0
2022-04-20,LG4,Others(HKUST),3,4,22387,0,0,0
2022-04-20,LG4,RPG,2,3,16796,0,0,0
2022-04-20,LG4,Staff,1,1,5599,0,0,0
2022-04-20,LG4,TPG,6,12,67204,0,0,0
2022-04-20,LG4,Total,31,56,313550,0,0,0
2022-04-20,LG4,UG,15,31,173583,0,0,0
2022-04-21,1,Alumni,0,0,0,0,0,0
2022-04-21,1,Non-HKUST,1,1,6537,0,0,0
2022-04-21,1,Others(HKUST),0,0,0,0,0,0
2022-04-21,1,RPG,4,8,52297,0,0,0
2022-04-21,1,Staff,21,29,195232,0,0,0
2022-04-21,1,TPG,6,12,78431,0,0,0
2022-04-21,1,Total,49,73,476303,0,0,0
2022-04-21,1,UG,17,23,143806,0,0,0
2022-04-21,All-Floors,Alumni,4,5,26930,0,0,0
2022-04-21,All-Floors,Non-HKUST,6,9,62601,0,0,0
2022-04-21,All-Floors,Others(HKUST),6,20,147591,0,0,0
2022-04-21,All-Floors,RPG,28,59,390766,0,0,0
2022-04-21,All-Floors,Staff,44,72,496329,0,0,0
2022-04-21,All-Floors,TPG,45,96,663963,0,0,0
2022-04-21,All-Floors,Total,314,708,4796503,0,0,0
2022-04-21,All-Floors,UG,181,447,3008323,0,0,0
2022-04-21,G,Alumni,2,2,13079,0,0,0
2022-04-21,G,Non-HKUST,1,2,13074,0,0,0
2022-04-21,G,Others(HKUST),3,5,36428,0,0,0
2022-04-21,G,RPG,5,12,58833,0,0,0
2022-04-21,G,Staff,10,19,131713,0,0,0
2022-04-21,G,TPG,6,13,84981,0,0,0
2022-04-21,G,Total,44,86,540779,0,0,0
2022-04-21,G,UG,17,33,202671,0,0,0
2022-04-21,LG1,Alumni,1,1,7318,0,0,0
2022-04-21,LG1,Non-HKUST,3,4,29910,0,0,0
2022-04-21,LG1,Others(HKUST),2,9,68197,0,0,0
2022-04-21,LG1,RPG,12,26,194658,0,0,0
2022-04-21,LG1,Staff,6,12,90943,0,0,0
2022-04-21,LG1,TPG,22,45,341803,0,0,0
2022-04-21,LG1,Total,168,412,2921429,0,0,0
2022-04-21,LG1,UG,122,315,2188600,0,0,0
2022-04-21,LG3,Alumni,0,0,0,0,0,0
2022-04-21,LG3,Non-HKUST,2,2,13080,0,0,0
2022-04-21,LG3,Others(HKUST),0,0,0,0,0,0
2022-04-21,LG3,RPG,6,10,65366,0,0,0
2022-04-21,LG3,Staff,8,11,71908,0,0,0
2022-04-21,LG3,TPG,13,23,152210,0,0,0
2022-04-21,LG3,Total,52,84,541385,0,0,0
2022-04-21,LG3,UG,23,38,238821,0,0,0
2022-04-21,LG4,Alumni,1,2,6533,0,0,0
2022-04-21,LG4,Non-HKUST,0,0,0,0,0,0
2022-04-21,LG4,Others(HKUST),3,6,42966,0,0,0
2022-04-21,LG4,RPG,2,3,19612,0,0,0
2022-04-21,LG4,Staff,1,1,6533,0,0,0
2022-04-21,LG4,TPG,2,3,6538,0,0,0
2022-04-21,LG4,Total,27,53,316607,0,0,0
2022-04-21,LG4,UG,18,38,234425,0,0,0
2022-04-22,1,Alumni,0,0,0,0,0,0
2022-04-22,1,Non-HKUST,0,0,0,0,0,0
2022-04-22,1,Others(HKUST),0,0,0,0,0,0
2022-04-22,1,RPG,1,1,5238,0,0,0
2022-04-22,1,Staff,1,1,8417,0,0,0
2022-04-22,1,TPG,0,0,0,0,0,0
2022-04-22,1,Total,3,3,22074,0,0,0
2022-04-22,1,UG,1,1,8419,0,0,0
2022-04-22,All-Floors,Alumni,0,0,0,0,0,0
2022-04-22,All-Floors,Non-HKUST,4,5,42088,0,0,0
2022-04-22,All-Floors,Others(HKUST),2,7,58905,0,0,0
2022-04-22,All-Floors,RPG,11,16,124799,0,0,0
2022-04-22,All-Floors,Staff,5,10,75082,0,0,0
2022-04-22,All-Floors,TPG,13,25,177311,0,0,0
2022-04-22,All-Floors,Total,110,229,1761435,0,0,0
2022-04-22,All-Floors,UG,75,166,1283250,0,0,0
2022-04-22,G,Alumni,0,0,0,0,0,0
2022-04-22,G,Non-HKUST,0,0,0,0,0,0
2022-04-22,G,Others(HKUST),1,1,8415,0,0,0
2022-04-22,G,RPG,0,0,0,0,0,0
2022-04-22,G,Staff,2,2,16834,0,0,0
2022-04-22,G,TPG,0,0,0,0,0,0
2022-04-22,G,Total,3,3,25249,0,0,0
2022-04-22,G,UG,0,0,0,0,0,0
2022-04-22,LG1,Alumni,0,0,0,0,0,0
2022-04-22,LG1,Non-HKUST,4,5,42088,0,0,0
2022-04-22,LG1,Others(HKUST),1,4,33660,0,0,0
2022-04-22,LG1,RPG,9,13,102725,0,0,0
2022-04-22,LG1,Staff,2,7,49831,0,0,0
2022-04-22,LG1,TPG,11,23,160476,0,0,0
2022-04-22,LG1,Total,97,211,1616958,0,0,0
2022-04-22,LG1,UG,70,159,1228178,0,0,0
2022-04-22,LG3,Alumni,0,0,0,0,0,0
2022-04-22,LG3,Non-HKUST,0,0,0,0,0,0
2022-04-22,LG3,Others(HKUST),0,0,0,0,0,0
2022-04-22,LG3,RPG,1,2,16836,0,0,0
2022-04-22,LG3,Staff,0,0,0,0,0,0
2022-04-22,LG3,TPG,2,2,16835,0,0,0
2022-04-22,LG3,Total,6,9,71913,0,0,0
2022-04-22,LG3,UG,3,5,38242,0,0,0
2022-04-22,LG4,Alumni,0,0,0,0,0,0
2022-04-22,LG4,Non-HKUST,0,0,0,0,0,0
2022-04-22,LG4,Others(HKUST),2,2,16830,0,0,0
2022-04-22,LG4,RPG,0,0,0,0,0,0
2022-04-22,LG4,Staff,0,0,0,0,0,0
2022-04-22,LG4,TPG,0,0,0,0,0,0
2022-04-22,LG4,Total,3,3,25241,0,0,0
2022-04-22,LG4,UG,1,1,8411,0,0,0
2022-04-23,1,Alumni,3,16,8260,6967326,67888471,74855797
2022-04-23,1,Non-HKUST,4,4,13850,457233,32507073,32964306
2022-04-23,1,Others(HKUST),2,2,30,5451,22921,28372
2022-04-23,1,RPG,77,123,127535,205540787,13471706219,13677247006
2022-04-23,1,Staff,29,57,54837,15859407,77547226,93406633
2022-04-23,1,TPG,24,102,134632,319745155,11007291833,11327036988
2022-04-23,1,Total,273,921,1391863,2470102834,66481333898,68951436732
2022-04-23,1,UG,134,617,1052719,1921527475,41824370155,43745897630
2022-04-23,All-Floors,Alumni,22,219,142338,170807515,4394400662,4565208177
2022-04-23,All-Floors,Non-HKUST,30,191,267145,422969303,11669967023,12092936326
2022-04-23,All-Floors,Others(HKUST),16,126,214667,15168813,3455826304,3470995117
2022-04-23,All-Floors,RPG,515,2827,1550165,2022469422,55156894263,57179363685
2022-04-23,All-Floors,Staff,248,1231,443993,290045037,12142355945,12432400982
2022-04-23,All-Floors,TPG,131,2831,2294171,4923234709,94232330670,99155565379
2022-04-23,All-Floors,Total,1684,18014,13682065,29538626597,581701899610,611240526207
2022-04-23,All-Floors,UG,722,10589,8769586,21693931798,400650124743,422344056541
2022-04-23,G,Alumni,6,93,56918,119126880,3361636362,3480763242
2022-04-23,G,Non-HKUST,7,38,25272,2967864,44188312,47156176
2022-04-23,G,Others(HKUST),4,5,47761,6019681,2477040872,2483060553
2022-04-23,G,RPG,71,428,186794,274797568,5580532195,5855329763
2022-04-23,G,Staff,61,314,170522,55059976,1839867073,1894927049
2022-04-23,G,TPG,72,714,293321,317897112,17893557672,18211454784
2022-04-23,G,Total,529,3835,1505726,1756152599,59749014311,61505166910
2022-04-23,G,UG,308,2243,725138,980283518,28552191825,29532475343
2022-04-23,LG1,Alumni,3,35,56161,31756608,460377916,492134524
2022-04-23,LG1,Non-HKUST,10,92,213503,406348291,8923229261,9329577552
2022-04-23,LG1,Others(HKUST),1,6,110449,0,0,0
2022-04-23,LG1,RPG,35,882,825556,965262127,20664861860,21630123987
2022-04-23,LG1,Staff,20,178,92687,91879091,4952686663,5044565754
2022-04-23,LG1,TPG,61,1048,1251625,3555017693,43156716224,46711733917
2022-04-23,LG1,Total,355,6958,8213359,20729840863,311381275755,332111116618
2022-04-23,LG1,UG,225,4717,5663378,15679577053,233223403831,248902980884
2022-04-23,LG3,Alumni,17,48,2338,524940,3349430,3874370
2022-04-23,LG3,Non-HKUST,23,48,12062,9720104,2013346679,2023066783
2022-04-23,LG3,Others(HKUST),11,65,5132,1443641,109066119,110509760
2022-04-23,LG3,RPG,462,1201,250475,388295529,12770823649,13159119178
2022-04-23,LG3,Staff,204,562,69227,53628160,666085226,719713386
2022-04-23,LG3,TPG,109,594,353552,286422487,10393951870,10680374357
2022-04-23,LG3,Total,1451,4992,1665976,2621220635,91887046653,94508267288
2022-04-23,LG3,UG,625,2474,973190,1881185774,65930423680,67811609454
2022-04-23,LG4,Alumni,4,27,18661,12431761,501148483,513580244
2022-04-23,LG4,Non-HKUST,3,9,2458,3475811,656695698,660171509
2022-04-23,LG4,Others(HKUST),8,48,51295,7700040,869696392,877396432
2022-04-23,LG4,RPG,60,193,159805,188573411,2668970340,2857543751
2022-04-23,LG4,Staff,22,120,56720,73618403,4606169757,4679788160
2022-04-23,LG4,TPG,21,373,261041,444152262,11780813071,12224965333
2022-04-23,LG4,Total,229,1308,905141,1961309666,52203228993,54164538659
2022-04-23,LG4,UG,111,538,355161,1231357978,31119735252,32351093230
2022-04-24,1,Alumni,1,35,13838,9695197,1473844917,1483540114
2022-04-24,1,Non-HKUST,1,1,15,1797,595,2392
2022-04-24,1,Others(HKUST),1,2,120,12956,19986,32942
2022-04-24,1,RPG,50,53,7291,64076717,2485475182,2549551899
2022-04-24,1,Staff,20,30,98631,2431194,32990442,35421636
2022-04-24,1,TPG,9,11,175,47666,192997,240663
2022-04-24,1,Total,173,237,126942,76830571,4003783411,4080613982
2022-04-24,1,UG,91,105,6872,565044,11259292,11824336
2022-04-24,All-Floors,Alumni,13,131,48101,59942629,2024980036,2084922665
2022-04-24,All-Floors,Non-HKUST,28,152,180751,196985176,3413381301,3610366477
2022-04-24,All-Floors,Others(HKUST),12,61,437627,41231138,590150024,631381162
2022-04-24,All-Floors,RPG,436,1712,1015673,2346390057,28352607136,30698997193
2022-04-24,All-Floors,Staff,177,542,623181,374554955,18605407473,18979962428
2022-04-24,All-Floors,TPG,108,1785,2058144,7593569909,98404074887,105997644796
2022-04-24,All-Floors,Total,1389,12948,12035587,27507973630,518046567488,545554541118
2022-04-24,All-Floors,UG,615,8565,7672110,16895299766,366655966631,383551266397
2022-04-24,G,Alumni,1,1,10,0,0,0
2022-04-24,G,Non-HKUST,4,4,656,7594,32085,39679
2022-04-24,G,Others(HKUST),5,6,136285,5411961,190675419,196087380
2022-04-24,G,RPG,30,32,4060,372690,2374151,2746841
2022-04-24,G,Staff,34,95,259434,3817292,103633630,107450922
2022-04-24,G,TPG,9,9,105,33366,27401,60767
2022-04-24,G,Total,150,236,407525,11205271,310133981,321339252
2022-04-24,G,UG,67,89,6975,1562368,13391295,14953663
2022-04-24,LG1,Alumni,3,13,5629,87294,275279,362573
2022-04-24,LG1,Non-HKUST,11,102,162489,185327988,3216867509,3402195497
2022-04-24,LG1,Others(HKUST),1,6,194428,24323564,61543540,85867104
2022-04-24,LG1,RPG,38,804,928434,2219191848,24352961255,26572153103
2022-04-24,LG1,Staff,8,145,227567,357426196,18281773633,18639199829
2022-04-24,LG1,TPG,61,1488,2028907,7449350411,95538522739,102987873150
2022-04-24,LG1,Total,351,9119,10810264,26357079159,485754693984,512111773143
2022-04-24,LG1,UG,229,6561,7262810,16121371858,344302750029,360424121887
2022-04-24,LG3,Alumni,12,43,20225,9952237,146270075,156222312
2022-04-24,LG3,Non-HKUST,19,39,17521,11646136,196356770,208002906
2022-04-24,LG3,Others(HKUST),8,35,6963,5015920,298128704,303144624
2022-04-24,LG3,RPG,391,764,73828,61715787,1459165882,1520881669
2022-04-24,LG3,Staff,141,252,36428,10795396,186516549,197311945
2022-04-24,LG3,TPG,88,259,28632,144138466,2865331750,3009470216
2022-04-24,LG3,Total,1189,3014,513380,925320390,21523388488,22448708878
2022-04-24,LG3,UG,530,1622,329783,682056448,16371618758,17053675206
2022-04-24,LG4,Alumni,3,39,8399,40207901,404589765,444797666
2022-04-24,LG4,Non-HKUST,4,6,70,1661,124342,126003
2022-04-24,LG4,Others(HKUST),4,12,99831,6466737,39782375,46249112
2022-04-24,LG4,RPG,52,59,2060,1033015,52630666,53663681
2022-04-24,LG4,Staff,12,20,1121,84877,493219,578096
2022-04-24,LG4,TPG,11,18,325,0,0,0
2022-04-24,LG4,Total,189,342,177476,137538239,6454567624,6592105863
2022-04-24,LG4,UG,103,188,65670,89744048,5956947257,6046691305
2022-04-25,1,Alumni,2,2,5,0,0,0
2022-04-25,1,Non-HKUST,17,226,218812,529860997,6549289203,7079150200
2022-04-25,1,Others(HKUST),6,6,440,26843,29002,55845
2022-04-25,1,RPG,80,138,90100,346508372,4347861469,4694369841
2022-04-25,1,Staff,139,1961,1308685,861194226,7367737800,8228932026
2022-04-25,1,TPG,33,191,256875,596538278,12903706760,13500245038
2022-04-25,1,Total,456,3417,3057536,4435031745,80416460614,84851492359
2022-04-25,1,UG,179,893,1182619,2100903029,49247836380,51348739409
2022-04-25,All-Floors,Alumni,15,280,200874,297511071,11283272490,11580783561
2022-04-25,All-Floors,Non-HKUST,53,1085,846731,1602338825,23338579822,24940918647
2022-04-25,All-Floors,Others(HKUST),42,186,138095,23410133,4622100734,4645510867
2022-04-25,All-Floors,RPG,567,3625,2333587,5713412225,77793521408,83506933633
2022-04-25,All-Floors,Staff,722,6393,2291474,3658051782,39368058754,43026110536
2022-04-25,All-Floors,TPG,147,4471,3942172,9305973076,144875210053,154181183129
2022-04-25,All-Floors,Total,2434,34725,24837304,57632545805,941741014646,999373560451
2022-04-25,All-Floors,UG,888,18685,15084371,37031848693,640460271385,677492120078
2022-04-25,G,Alumni,7,42,5619,549707,5924624,6474331
2022-04-25,G,Non-HKUST,28,336,136617,88047628,1286086833,1374134461
2022-04-25,G,Others(HKUST),8,17,64845,7423144,2571220139,2578643283
2022-04-25,G,RPG,131,757,604553,923244305,16387059221,17310303526
2022-04-25,G,Staff,191,1586,399725,564202960,9790101488,10354304448
2022-04-25,G,TPG,106,1267,756301,1209991962,23523551508,24733543470
2022-04-25,G,Total,958,7692,3227870,6804598314,117821898560,124626496874
2022-04-25,G,UG,487,3687,1260210,4011138608,64257954747,68269093355
2022-04-25,LG1,Alumni,3,43,16186,22264559,1014280204,1036544763
2022-04-25,LG1,Non-HKUST,17,167,264444,713554318,8953965971,9667520289
2022-04-25,LG1,Others(HKUST),3,14,46858,5609518,324381289,329990807
2022-04-25,LG1,RPG,52,1243,1019390,3418053483,26603951530,30022005013
2022-04-25,LG1,Staff,54,493,199296,424152700,5872881534,6297034234
2022-04-25,LG1,TPG,83,1347,1327341,4772423218,50844833881,55617257099
2022-04-25,LG1,Total,558,11907,12339028,33490296128,459825253996,493315550124
2022-04-25,LG1,UG,346,8600,9465513,24134238332,366210959587,390345197919
2022-04-25,LG3,Alumni,13,37,46074,157190027,2069247988,2226438015
2022-04-25,LG3,Non-HKUST,28,74,48244,23440232,1174642245,1198082477
2022-04-25,LG3,Others(HKUST),29,93,8734,8630687,1712104859,1720735546
2022-04-25,LG3,RPG,455,1019,378289,407982008,9082055783,9490037791
2022-04-25,LG3,Staff,549,1475,166996,1554885495,6592146291,8147031786
2022-04-25,LG3,TPG,94,1120,1026072,1764671335,33462057515,35226728850
2022-04-25,LG3,Total,1838,7198,3572905,7706257144,137335727147,145041984291
2022-04-25,LG3,UG,670,3380,1898496,3789457360,83243472466,87032929826
2022-04-25,LG4,Alumni,9,156,132990,117506778,8193819674,8311326452
2022-04-25,LG4,Non-HKUST,21,282,178614,247435650,5374595570,5622031220
2022-04-25,LG4,Others(HKUST),14,56,17218,1719941,14365445,16085386
2022-04-25,LG4,RPG,229,468,241255,617624057,21372593405,21990217462
2022-04-25,LG4,Staff,226,878,216772,253616401,9745191641,9998808042
2022-04-25,LG4,TPG,56,546,575583,962348283,24141060389,25103408672
2022-04-25,LG4,Total,999,4511,2639965,5196362474,146341674329,151538036803
2022-04-25,LG4,UG,444,2125,1277533,2996111364,77500048205,80496159569
