Date,Period,User-Group,User-Count,WiFi-Conn
2016-01-23,Late-Afternoon,Non-HKUST,13,88
2016-01-23,Late-Afternoon,Total,597,4641
2016-01-23,Evening,Staff,7,20
2016-01-23,Evening,TPG,3,3
2016-01-23,Evening,RPG,9,11
2016-01-23,Evening,UG,29,52
2016-01-23,Evening,Alumni,0,0
2016-01-23,Evening,Others(HKUST),2,26
2016-01-23,Evening,Non-HKUST,2,3
2016-01-23,Evening,Total,52,115
2016-01-23,All-Periods,Staff,115,960
2016-01-23,All-Periods,TPG,192,3858
2016-01-23,All-Periods,RPG,224,2423
2016-01-23,All-Periods,UG,425,3862
2016-01-23,All-Periods,Alumni,37,528
2016-01-23,All-Periods,Others(HKUST),9,326
2016-01-23,All-Periods,Non-HKUST,23,202
2016-01-23,All-Periods,Total,1025,12159
2016-01-24,Midnight,Staff,2,12
2016-01-24,Midnight,TPG,0,0
2016-01-24,Midnight,RPG,0,0
2016-01-24,Midnight,UG,6,31
2016-01-24,Midnight,Alumni,0,0
2016-01-24,Midnight,Others(HKUST),2,18
2016-01-24,Midnight,Non-HKUST,0,0
2016-01-24,Midnight,Total,10,61
2016-01-24,Early-Morning,Staff,2,14
2016-01-24,Early-Morning,TPG,0,0
2016-01-24,Early-Morning,RPG,1,1
2016-01-24,Early-Morning,UG,7,22
2016-01-24,Early-Morning,Alumni,0,0
2016-01-24,Early-Morning,Others(HKUST),2,29
2016-01-24,Early-Morning,Non-HKUST,0,0
2016-01-24,Early-Morning,Total,12,66
2016-01-24,Morning,Staff,5,24
2016-01-24,Morning,TPG,2,3
2016-01-24,Morning,RPG,6,6
2016-01-24,Morning,UG,36,61
2016-01-24,Morning,Alumni,0,0
2016-01-24,Morning,Others(HKUST),3,23
2016-01-24,Morning,Non-HKUST,1,1
2016-01-24,Morning,Total,53,118
2016-01-24,Afternoon,Staff,38,215
2016-01-24,Afternoon,TPG,103,1092
2016-01-24,Afternoon,RPG,106,804
2016-01-24,Afternoon,UG,153,867
2016-01-24,Afternoon,Alumni,27,216
2016-01-24,Afternoon,Others(HKUST),6,64
2016-01-24,Afternoon,Non-HKUST,18,91
2016-01-24,Afternoon,Total,451,3349
2016-01-24,Late-Afternoon,Staff,32,124
2016-01-24,Late-Afternoon,TPG,103,543
2016-01-24,Late-Afternoon,RPG,89,355
2016-01-24,Late-Afternoon,UG,165,574
2016-01-24,Late-Afternoon,Alumni,22,101
2016-01-24,Late-Afternoon,Others(HKUST),6,54
2016-01-24,Late-Afternoon,Non-HKUST,10,35
2016-01-24,Late-Afternoon,Total,427,1786
2016-01-24,Evening,Staff,7,21
2016-01-24,Evening,TPG,3,5
2016-01-24,Evening,RPG,9,13
2016-01-24,Evening,UG,23,41
2016-01-24,Evening,Alumni,0,0
2016-01-24,Evening,Others(HKUST),2,32
2016-01-24,Evening,Non-HKUST,0,0
2016-01-24,Evening,Total,44,112
2016-01-24,All-Periods,Staff,60,409
2016-01-24,All-Periods,TPG,123,1639
2016-01-24,All-Periods,RPG,148,1174
2016-01-24,All-Periods,UG,278,1591
2016-01-24,All-Periods,Alumni,31,317
2016-01-24,All-Periods,Others(HKUST),8,191
2016-01-24,All-Periods,Non-HKUST,20,127
2016-01-24,All-Periods,Total,668,5448
2016-01-25,Midnight,Staff,2,15
2016-01-25,Midnight,TPG,0,0
2016-01-25,Midnight,RPG,0,0
2016-01-25,Midnight,UG,5,11
2016-01-25,Midnight,Alumni,0,0
2016-01-25,Midnight,Others(HKUST),2,17
2016-01-25,Midnight,Non-HKUST,0,0
2016-01-25,Midnight,Total,9,43
2016-01-25,Early-Morning,Staff,10,28
2016-01-25,Early-Morning,TPG,0,0
2016-01-25,Early-Morning,RPG,1,2
2016-01-25,Early-Morning,UG,7,45
2016-01-25,Early-Morning,Alumni,0,0
2016-01-25,Early-Morning,Others(HKUST),2,25
2016-01-25,Early-Morning,Non-HKUST,0,0
2016-01-25,Early-Morning,Total,20,100
2016-01-25,Morning,Staff,148,863
2016-01-25,Morning,TPG,89,681
2016-01-25,Morning,RPG,122,709
2016-01-25,Morning,UG,185,1113
2016-01-25,Morning,Alumni,4,33
2016-01-25,Morning,Others(HKUST),8,76
2016-01-25,Morning,Non-HKUST,6,19
2016-01-25,Morning,Total,562,3494
2016-01-25,Afternoon,Staff,247,1610
2016-01-25,Afternoon,TPG,182,2217
2016-01-25,Afternoon,RPG,224,1648
2016-01-25,Afternoon,UG,487,3193
2016-01-25,Afternoon,Alumni,12,114
2016-01-25,Afternoon,Others(HKUST),10,71
2016-01-25,Afternoon,Non-HKUST,19,120
2016-01-25,Afternoon,Total,1181,8973
2016-01-25,Late-Afternoon,Staff,139,839
2016-01-25,Late-Afternoon,TPG,185,1893
2016-01-25,Late-Afternoon,RPG,202,1220
2016-01-25,Late-Afternoon,UG,348,2004
2016-01-25,Late-Afternoon,Alumni,10,89
2016-01-25,Late-Afternoon,Others(HKUST),12,77
2016-01-25,Late-Afternoon,Non-HKUST,15,68
2016-01-25,Late-Afternoon,Total,911,6190
2016-01-25,Evening,Staff,9,20
2016-01-25,Evening,TPG,2,3
2016-01-25,Evening,RPG,23,29
2016-01-25,Evening,UG,38,64
2016-01-25,Evening,Alumni,0,0
2016-01-25,Evening,Others(HKUST),3,29
2016-01-25,Evening,Non-HKUST,0,0
2016-01-25,Evening,Total,75,145
2016-01-25,All-Periods,Staff,342,3341
2016-01-25,All-Periods,TPG,218,4739
2016-01-25,All-Periods,RPG,352,3580
2016-01-25,All-Periods,UG,690,6391
2016-01-25,All-Periods,Alumni,13,232
2016-01-25,All-Periods,Others(HKUST),18,262
2016-01-25,All-Periods,Non-HKUST,25,205
2016-01-25,All-Periods,Total,1658,18750
2016-01-26,Midnight,Staff,2,9
2016-01-26,Midnight,TPG,0,0
2016-01-26,Midnight,RPG,0,0
2016-01-26,Midnight,UG,11,28
2016-01-26,Midnight,Alumni,0,0
2016-01-26,Midnight,Others(HKUST),2,23
2016-01-26,Midnight,Non-HKUST,0,0
2016-01-26,Midnight,Total,15,60
2016-01-26,Early-Morning,Staff,6,13
2016-01-26,Early-Morning,TPG,0,0
2016-01-26,Early-Morning,RPG,2,2
2016-01-26,Early-Morning,UG,7,26
2016-01-26,Early-Morning,Alumni,0,0
2016-01-26,Early-Morning,Others(HKUST),2,17
2016-01-26,Early-Morning,Non-HKUST,0,0
2016-01-26,Early-Morning,Total,17,58
2016-01-26,Morning,Staff,151,902
2016-01-26,Morning,TPG,94,646
2016-01-26,Morning,RPG,99,741
2016-01-26,Morning,UG,222,1114
2016-01-26,Morning,Alumni,1,22
2016-01-26,Morning,Others(HKUST),9,98
2016-01-26,Morning,Non-HKUST,7,44
2016-01-26,Morning,Total,583,3567
2016-01-26,Afternoon,Staff,236,1525
2016-01-26,Afternoon,TPG,214,2347
2016-01-26,Afternoon,RPG,232,1889
2016-01-26,Afternoon,UG,509,3289
2016-01-26,Afternoon,Alumni,5,73
2016-01-26,Afternoon,Others(HKUST),16,102
2016-01-26,Afternoon,Non-HKUST,19,133
2016-01-26,Afternoon,Total,1231,9358
2016-01-26,Late-Afternoon,Staff,141,745
2016-01-26,Late-Afternoon,TPG,207,2229
2016-01-26,Late-Afternoon,RPG,200,1326
2016-01-26,Late-Afternoon,UG,387,2100
2016-01-26,Late-Afternoon,Alumni,8,76
2016-01-26,Late-Afternoon,Others(HKUST),7,66
2016-01-26,Late-Afternoon,Non-HKUST,27,144
2016-01-26,Late-Afternoon,Total,977,6686
2016-01-26,Evening,Staff,11,19
2016-01-26,Evening,TPG,4,4
2016-01-26,Evening,RPG,17,29
2016-01-26,Evening,UG,62,94
2016-01-26,Evening,Alumni,0,0
2016-01-26,Evening,Others(HKUST),2,30
2016-01-26,Evening,Non-HKUST,5,9
2016-01-26,Evening,Total,101,185
2016-01-26,All-Periods,Staff,348,3181
2016-01-26,All-Periods,TPG,256,5158
2016-01-26,All-Periods,RPG,357,3967
2016-01-26,All-Periods,UG,780,6616
2016-01-26,All-Periods,Alumni,9,170
2016-01-26,All-Periods,Others(HKUST),21,303
2016-01-26,All-Periods,Non-HKUST,39,329
2016-01-26,All-Periods,Total,1810,19724
2016-01-27,Midnight,Staff,2,12
2016-01-27,Midnight,TPG,0,0
2016-01-27,Midnight,RPG,2,2
2016-01-27,Midnight,UG,10,29
2016-01-27,Midnight,Alumni,0,0
2016-01-27,Midnight,Others(HKUST),2,24
2016-01-27,Midnight,Non-HKUST,0,0
2016-01-27,Midnight,Total,16,67
2016-01-27,Early-Morning,Staff,7,20
2016-01-27,Early-Morning,TPG,0,0
2016-01-27,Early-Morning,RPG,1,1
2016-01-27,Early-Morning,UG,4,12
2016-01-27,Early-Morning,Alumni,0,0
2016-01-27,Early-Morning,Others(HKUST),2,46
2016-01-27,Early-Morning,Non-HKUST,0,0
2016-01-27,Early-Morning,Total,14,79
2016-01-27,Morning,Staff,137,868
2016-01-27,Morning,TPG,98,735
2016-01-27,Morning,RPG,113,709
2016-01-27,Morning,UG,261,1236
2016-01-27,Morning,Alumni,3,26
2016-01-27,Morning,Others(HKUST),12,86
2016-01-27,Morning,Non-HKUST,16,46
2016-01-27,Morning,Total,640,3706
2016-01-27,Afternoon,Staff,226,1440
2016-01-27,Afternoon,TPG,220,2463
2016-01-27,Afternoon,RPG,224,1696
2016-01-27,Afternoon,UG,591,4302
2016-01-27,Afternoon,Alumni,9,77
2016-01-27,Afternoon,Others(HKUST),20,162
2016-01-27,Afternoon,Non-HKUST,32,167
2016-01-27,Afternoon,Total,1322,10307
2016-01-27,Late-Afternoon,Staff,145,872
2016-01-27,Late-Afternoon,TPG,214,2217
2016-01-27,Late-Afternoon,RPG,226,1430
2016-01-27,Late-Afternoon,UG,488,2920
2016-01-27,Late-Afternoon,Alumni,10,94
2016-01-27,Late-Afternoon,Others(HKUST),12,93
2016-01-27,Late-Afternoon,Non-HKUST,24,103
2016-01-27,Late-Afternoon,Total,1119,7729
2016-01-27,Evening,Staff,7,35
2016-01-27,Evening,TPG,4,8
2016-01-27,Evening,RPG,21,33
2016-01-27,Evening,UG,64,89
2016-01-27,Evening,Alumni,0,0
2016-01-27,Evening,Others(HKUST),4,40
2016-01-27,Evening,Non-HKUST,2,2
2016-01-27,Evening,Total,102,207
2016-01-27,All-Periods,Staff,320,3203
2016-01-27,All-Periods,TPG,252,5367
2016-01-27,All-Periods,RPG,380,3843
2016-01-27,All-Periods,UG,915,8546
2016-01-27,All-Periods,Alumni,11,195
2016-01-27,All-Periods,Others(HKUST),28,432
2016-01-27,All-Periods,Non-HKUST,49,317
2016-01-27,All-Periods,Total,1955,21903
2016-01-28,Midnight,Staff,3,30
2016-01-28,Midnight,TPG,0,0
2016-01-28,Midnight,RPG,4,4
2016-01-28,Midnight,UG,9,15
2016-01-28,Midnight,Alumni,0,0
2016-01-28,Midnight,Others(HKUST),2,21
2016-01-28,Midnight,Non-HKUST,0,0
2016-01-28,Midnight,Total,18,70
2016-01-28,Early-Morning,Staff,10,30
2016-01-28,Early-Morning,TPG,0,0
2016-01-28,Early-Morning,RPG,0,0
2016-01-28,Early-Morning,UG,6,10
2016-01-28,Early-Morning,Alumni,0,0
2016-01-28,Early-Morning,Others(HKUST),2,25
2016-01-28,Early-Morning,Non-HKUST,0,0
2016-01-28,Early-Morning,Total,18,65
2016-01-28,Morning,Staff,147,995
2016-01-28,Morning,TPG,99,714
2016-01-28,Morning,RPG,143,783
2016-01-28,Morning,UG,253,1222
2016-01-28,Morning,Alumni,5,50
2016-01-28,Morning,Others(HKUST),9,90
2016-01-28,Morning,Non-HKUST,14,43
2016-01-28,Morning,Total,670,3897
2016-01-28,Afternoon,Staff,228,1527
2016-01-28,Afternoon,TPG,204,2397
2016-01-28,Afternoon,RPG,254,2223
2016-01-28,Afternoon,UG,476,3099
2016-01-28,Afternoon,Alumni,8,102
2016-01-28,Afternoon,Others(HKUST),15,138
2016-01-28,Afternoon,Non-HKUST,27,175
2016-01-28,Afternoon,Total,1212,9661
2016-01-28,Late-Afternoon,Staff,149,862
2016-01-28,Late-Afternoon,TPG,203,2074
2016-01-28,Late-Afternoon,RPG,221,1378
2016-01-28,Late-Afternoon,UG,387,1824
2016-01-28,Late-Afternoon,Alumni,11,92
2016-01-28,Late-Afternoon,Others(HKUST),15,108
2016-01-28,Late-Afternoon,Non-HKUST,19,79
2016-01-28,Late-Afternoon,Total,1005,6417
2016-01-28,Evening,Staff,5,16
2016-01-28,Evening,TPG,3,4
2016-01-28,Evening,RPG,14,21
2016-01-28,Evening,UG,65,96
2016-01-28,Evening,Alumni,0,0
2016-01-28,Evening,Others(HKUST),2,31
2016-01-28,Evening,Non-HKUST,2,2
2016-01-28,Evening,Total,91,170
2016-01-28,All-Periods,Staff,312,3416
2016-01-28,All-Periods,TPG,250,5134
2016-01-28,All-Periods,RPG,396,4368
2016-01-28,All-Periods,UG,806,6230
2016-01-28,All-Periods,Alumni,14,240
2016-01-28,All-Periods,Others(HKUST),23,388
2016-01-28,All-Periods,Non-HKUST,39,299
2016-01-28,All-Periods,Total,1840,20075
2016-01-29,Midnight,Staff,4,15
2016-01-29,Midnight,TPG,0,0
2016-01-29,Midnight,RPG,0,0
2016-01-29,Midnight,UG,20,38
2016-01-29,Midnight,Alumni,0,0
2016-01-29,Midnight,Others(HKUST),2,18
2016-01-29,Midnight,Non-HKUST,0,0
2016-01-29,Midnight,Total,26,71
2016-01-29,Early-Morning,Staff,6,16
2016-01-29,Early-Morning,TPG,1,1
2016-01-29,Early-Morning,RPG,4,4
2016-01-29,Early-Morning,UG,7,19
2016-01-29,Early-Morning,Alumni,0,0
2016-01-29,Early-Morning,Others(HKUST),2,24
2016-01-29,Early-Morning,Non-HKUST,0,0
2016-01-29,Early-Morning,Total,20,64
2016-01-29,Morning,Staff,154,927
2016-01-29,Morning,TPG,100,691
2016-01-29,Morning,RPG,108,608
2016-01-29,Morning,UG,237,1013
2016-01-29,Morning,Alumni,8,50
2016-01-29,Morning,Others(HKUST),10,113
2016-01-29,Morning,Non-HKUST,11,70
2016-01-29,Morning,Total,628,3472
2016-01-29,Afternoon,Staff,249,1390
2016-01-29,Afternoon,TPG,214,2537
2016-01-29,Afternoon,RPG,207,1525
2016-01-29,Afternoon,UG,512,3212
2016-01-29,Afternoon,Alumni,14,80
2016-01-29,Afternoon,Others(HKUST),15,124
2016-01-29,Afternoon,Non-HKUST,27,160
2016-01-29,Afternoon,Total,1238,9028
2016-01-29,Late-Afternoon,Staff,145,821
2016-01-29,Late-Afternoon,TPG,195,2089
2016-01-29,Late-Afternoon,RPG,176,970
2016-01-29,Late-Afternoon,UG,442,2150
2016-01-29,Late-Afternoon,Alumni,13,71
2016-01-29,Late-Afternoon,Others(HKUST),5,92
2016-01-29,Late-Afternoon,Non-HKUST,21,115
2016-01-29,Late-Afternoon,Total,997,6308
2016-01-29,Evening,Staff,8,15
2016-01-29,Evening,TPG,4,4
2016-01-29,Evening,RPG,24,31
2016-01-29,Evening,UG,59,89
2016-01-29,Evening,Alumni,3,3
2016-01-29,Evening,Others(HKUST),2,25
2016-01-29,Evening,Non-HKUST,1,1
2016-01-29,Evening,Total,101,168
2016-01-29,All-Periods,Staff,348,3139
2016-01-29,All-Periods,TPG,252,5261
2016-01-29,All-Periods,RPG,332,3116
2016-01-29,All-Periods,UG,847,6476
2016-01-29,All-Periods,Alumni,21,199
2016-01-29,All-Periods,Others(HKUST),20,363
2016-01-29,All-Periods,Non-HKUST,37,345
2016-01-29,All-Periods,Total,1857,18899
2016-01-30,Midnight,Staff,5,12
2016-01-30,Midnight,TPG,0,0
2016-01-30,Midnight,RPG,1,1
2016-01-30,Midnight,UG,17,29
2016-01-30,Midnight,Alumni,0,0
2016-01-30,Midnight,Others(HKUST),3,13
2016-01-30,Midnight,Non-HKUST,0,0
2016-01-30,Midnight,Total,26,55
2016-01-30,Early-Morning,Staff,7,11
2016-01-30,Early-Morning,TPG,0,0
2016-01-30,Early-Morning,RPG,1,1
2016-01-30,Early-Morning,UG,7,23
2016-01-30,Early-Morning,Alumni,0,0
2016-01-30,Early-Morning,Others(HKUST),2,9
2016-01-30,Early-Morning,Non-HKUST,0,0
2016-01-30,Early-Morning,Total,17,44
2016-01-30,Morning,Staff,42,169
2016-01-30,Morning,TPG,106,698
2016-01-30,Morning,RPG,67,389
2016-01-30,Morning,UG,222,1129
2016-01-30,Morning,Alumni,12,46
2016-01-30,Morning,Others(HKUST),4,52
2016-01-30,Morning,Non-HKUST,10,30
2016-01-30,Morning,Total,463,2513
2016-01-30,Afternoon,Staff,57,329
2016-01-30,Afternoon,TPG,174,1846
2016-01-30,Afternoon,RPG,132,846
2016-01-30,Afternoon,UG,321,2086
2016-01-30,Afternoon,Alumni,26,197
2016-01-30,Afternoon,Others(HKUST),9,72
2016-01-30,Afternoon,Non-HKUST,18,132
2016-01-30,Afternoon,Total,737,5508
2016-01-30,Late-Afternoon,Staff,43,222
2016-01-30,Late-Afternoon,TPG,162,1426
2016-01-30,Late-Afternoon,RPG,119,566
2016-01-30,Late-Afternoon,UG,323,1574
2016-01-30,Late-Afternoon,Alumni,24,123
2016-01-30,Late-Afternoon,Others(HKUST),6,74
2016-01-30,Late-Afternoon,Non-HKUST,26,111
2016-01-30,Late-Afternoon,Total,703,4096
2016-01-30,Evening,Staff,8,25
2016-01-30,Evening,TPG,3,5
2016-01-30,Evening,RPG,22,38
2016-01-30,Evening,UG,60,112
2016-01-30,Evening,Alumni,1,1
2016-01-30,Evening,Others(HKUST),2,20
2016-01-30,Evening,Non-HKUST,5,5
2016-01-30,Evening,Total,101,206
2016-01-30,All-Periods,Staff,105,750
2016-01-30,All-Periods,TPG,237,3910
2016-01-30,All-Periods,RPG,217,1818
2016-01-30,All-Periods,UG,667,4889
2016-01-30,All-Periods,Alumni,36,365
2016-01-30,All-Periods,Others(HKUST),14,198
2016-01-30,All-Periods,Non-HKUST,37,273
2016-01-30,All-Periods,Total,1313,12203
2016-01-31,Midnight,Staff,4,22
2016-01-31,Midnight,TPG,0,0
2016-01-31,Midnight,RPG,2,2
2016-01-31,Midnight,UG,20,58
2016-01-31,Midnight,Alumni,0,0
2016-01-31,Midnight,Others(HKUST),2,9
2016-01-31,Midnight,Non-HKUST,0,0
2016-01-31,Midnight,Total,28,91
2016-01-31,Early-Morning,Staff,3,10
2016-01-31,Early-Morning,TPG,0,0
2016-01-31,Early-Morning,RPG,0,0
2016-01-31,Early-Morning,UG,12,37
2016-01-31,Early-Morning,Alumni,0,0
2016-01-31,Early-Morning,Others(HKUST),2,9
2016-01-31,Early-Morning,Non-HKUST,1,1
2016-01-31,Early-Morning,Total,18,57
2016-01-31,Morning,Staff,21,81
2016-01-31,Morning,TPG,66,364
2016-01-31,Morning,RPG,46,180
2016-01-31,Morning,UG,160,560
2016-01-31,Morning,Alumni,10,35
2016-01-31,Morning,Others(HKUST),4,20
2016-01-31,Morning,Non-HKUST,7,14
2016-01-31,Morning,Total,314,1254
2016-01-31,Afternoon,Staff,48,297
2016-01-31,Afternoon,TPG,180,1858
2016-01-31,Afternoon,RPG,121,834
2016-01-31,Afternoon,UG,343,1915
2016-01-31,Afternoon,Alumni,35,247
2016-01-31,Afternoon,Others(HKUST),7,67
2016-01-31,Afternoon,Non-HKUST,19,94
2016-01-31,Afternoon,Total,753,5312
2016-01-31,Late-Afternoon,Staff,46,249
2016-01-31,Late-Afternoon,TPG,171,1870
2016-01-31,Late-Afternoon,RPG,134,684
2016-01-31,Late-Afternoon,UG,464,1948
2016-01-31,Late-Afternoon,Alumni,25,184
2016-01-31,Late-Afternoon,Others(HKUST),7,58
2016-01-31,Late-Afternoon,Non-HKUST,20,115
2016-01-31,Late-Afternoon,Total,867,5108
2016-01-31,Evening,Staff,21,70
2016-01-31,Evening,TPG,68,331
2016-01-31,Evening,RPG,45,109
2016-01-31,Evening,UG,230,495
2016-01-31,Evening,Alumni,6,23
2016-01-31,Evening,Others(HKUST),3,38
2016-01-31,Evening,Non-HKUST,9,23
2016-01-31,Evening,Total,382,1089
2016-01-31,All-Periods,Staff,98,725
2016-01-31,All-Periods,TPG,217,4357
2016-01-31,All-Periods,RPG,225,1785
2016-01-31,All-Periods,UG,838,4979
2016-01-31,All-Periods,Alumni,40,483
2016-01-31,All-Periods,Others(HKUST),10,171
2016-01-31,All-Periods,Non-HKUST,37,242
2016-01-31,All-Periods,Total,1465,12742
