Date,Period,User-Group,User-Count,WiFi-Conn
2016-02-23,Afternoon,Non-HKUST,51,481
2016-02-23,Afternoon,Total,3631,49429
2016-02-23,Late-Afternoon,Staff,160,2239
2016-02-23,Late-Afternoon,TPG,638,15958
2016-02-23,Late-Afternoon,RPG,273,3687
2016-02-23,Late-Afternoon,UG,2508,39984
2016-02-23,Late-Afternoon,Alumni,14,267
2016-02-23,Late-Afternoon,Others(HKUST),16,447
2016-02-23,Late-Afternoon,Non-HKUST,64,672
2016-02-23,Late-Afternoon,Total,3673,63254
2016-02-23,Evening,Staff,29,212
2016-02-23,Evening,TPG,245,2234
2016-02-23,Evening,RPG,107,852
2016-02-23,Evening,UG,1059,9493
2016-02-23,Evening,Alumni,10,78
2016-02-23,Evening,Others(HKUST),10,44
2016-02-23,Evening,Non-HKUST,24,183
2016-02-23,Evening,Total,1484,13096
2016-02-23,All-Periods,Staff,349,6418
2016-02-23,All-Periods,TPG,771,31913
2016-02-23,All-Periods,RPG,458,9049
2016-02-23,All-Periods,UG,4125,92867
2016-02-23,All-Periods,Alumni,18,568
2016-02-23,All-Periods,Others(HKUST),29,1101
2016-02-23,All-Periods,Non-HKUST,95,1487
2016-02-23,All-Periods,Total,5845,143403
2016-02-24,Midnight,Staff,4,13
2016-02-24,Midnight,TPG,35,182
2016-02-24,Midnight,RPG,8,71
2016-02-24,Midnight,UG,207,1233
2016-02-24,Midnight,Alumni,0,0
2016-02-24,Midnight,Others(HKUST),6,58
2016-02-24,Midnight,Non-HKUST,1,1
2016-02-24,Midnight,Total,261,1558
2016-02-24,Early-Morning,Staff,16,37
2016-02-24,Early-Morning,TPG,6,24
2016-02-24,Early-Morning,RPG,5,19
2016-02-24,Early-Morning,UG,51,189
2016-02-24,Early-Morning,Alumni,0,0
2016-02-24,Early-Morning,Others(HKUST),4,60
2016-02-24,Early-Morning,Non-HKUST,1,7
2016-02-24,Early-Morning,Total,83,336
2016-02-24,Morning,Staff,164,1236
2016-02-24,Morning,TPG,272,2377
2016-02-24,Morning,RPG,120,843
2016-02-24,Morning,UG,1220,8460
2016-02-24,Morning,Alumni,7,91
2016-02-24,Morning,Others(HKUST),14,164
2016-02-24,Morning,Non-HKUST,22,78
2016-02-24,Morning,Total,1819,13249
2016-02-24,Afternoon,Staff,233,2778
2016-02-24,Afternoon,TPG,613,13007
2016-02-24,Afternoon,RPG,221,2676
2016-02-24,Afternoon,UG,2466,32967
2016-02-24,Afternoon,Alumni,15,255
2016-02-24,Afternoon,Others(HKUST),21,388
2016-02-24,Afternoon,Non-HKUST,60,540
2016-02-24,Afternoon,Total,3629,52611
2016-02-24,Late-Afternoon,Staff,170,2472
2016-02-24,Late-Afternoon,TPG,668,18573
2016-02-24,Late-Afternoon,RPG,254,3525
2016-02-24,Late-Afternoon,UG,2393,39177
2016-02-24,Late-Afternoon,Alumni,16,361
2016-02-24,Late-Afternoon,Others(HKUST),18,362
2016-02-24,Late-Afternoon,Non-HKUST,55,738
2016-02-24,Late-Afternoon,Total,3574,65208
2016-02-24,Evening,Staff,32,173
2016-02-24,Evening,TPG,267,2623
2016-02-24,Evening,RPG,121,922
2016-02-24,Evening,UG,1035,8690
2016-02-24,Evening,Alumni,10,54
2016-02-24,Evening,Others(HKUST),8,81
2016-02-24,Evening,Non-HKUST,34,173
2016-02-24,Evening,Total,1507,12716
2016-02-24,All-Periods,Staff,353,6680
2016-02-24,All-Periods,TPG,797,36735
2016-02-24,All-Periods,RPG,416,8048
2016-02-24,All-Periods,UG,3971,90624
2016-02-24,All-Periods,Alumni,24,760
2016-02-24,All-Periods,Others(HKUST),30,1089
2016-02-24,All-Periods,Non-HKUST,98,1536
2016-02-24,All-Periods,Total,5689,145472
2016-02-25,Midnight,Staff,7,25
2016-02-25,Midnight,TPG,34,166
2016-02-25,Midnight,RPG,15,90
2016-02-25,Midnight,UG,196,1043
2016-02-25,Midnight,Alumni,2,9
2016-02-25,Midnight,Others(HKUST),5,22
2016-02-25,Midnight,Non-HKUST,6,52
2016-02-25,Midnight,Total,265,1407
2016-02-25,Early-Morning,Staff,19,56
2016-02-25,Early-Morning,TPG,7,27
2016-02-25,Early-Morning,RPG,5,12
2016-02-25,Early-Morning,UG,47,203
2016-02-25,Early-Morning,Alumni,1,8
2016-02-25,Early-Morning,Others(HKUST),6,36
2016-02-25,Early-Morning,Non-HKUST,1,4
2016-02-25,Early-Morning,Total,86,346
2016-02-25,Morning,Staff,172,1241
2016-02-25,Morning,TPG,254,2110
2016-02-25,Morning,RPG,137,1008
2016-02-25,Morning,UG,1239,7931
2016-02-25,Morning,Alumni,9,106
2016-02-25,Morning,Others(HKUST),12,101
2016-02-25,Morning,Non-HKUST,24,64
2016-02-25,Morning,Total,1847,12561
2016-02-25,Afternoon,Staff,255,3100
2016-02-25,Afternoon,TPG,525,12663
2016-02-25,Afternoon,RPG,237,2926
2016-02-25,Afternoon,UG,2555,36524
2016-02-25,Afternoon,Alumni,15,359
2016-02-25,Afternoon,Others(HKUST),17,423
2016-02-25,Afternoon,Non-HKUST,57,658
2016-02-25,Afternoon,Total,3661,56653
2016-02-25,Late-Afternoon,Staff,170,2161
2016-02-25,Late-Afternoon,TPG,617,13448
2016-02-25,Late-Afternoon,RPG,246,3124
2016-02-25,Late-Afternoon,UG,2361,34979
2016-02-25,Late-Afternoon,Alumni,16,338
2016-02-25,Late-Afternoon,Others(HKUST),19,338
2016-02-25,Late-Afternoon,Non-HKUST,66,711
2016-02-25,Late-Afternoon,Total,3495,55099
2016-02-25,Evening,Staff,41,196
2016-02-25,Evening,TPG,310,2934
2016-02-25,Evening,RPG,115,871
2016-02-25,Evening,UG,963,8008
2016-02-25,Evening,Alumni,8,58
2016-02-25,Evening,Others(HKUST),12,121
2016-02-25,Evening,Non-HKUST,34,227
2016-02-25,Evening,Total,1483,12415
2016-02-25,All-Periods,Staff,393,6758
2016-02-25,All-Periods,TPG,757,31296
2016-02-25,All-Periods,RPG,448,8015
2016-02-25,All-Periods,UG,3982,88617
2016-02-25,All-Periods,Alumni,21,876
2016-02-25,All-Periods,Others(HKUST),36,1021
2016-02-25,All-Periods,Non-HKUST,106,1715
2016-02-25,All-Periods,Total,5743,138298
2016-02-26,Midnight,Staff,4,17
2016-02-26,Midnight,TPG,43,325
2016-02-26,Midnight,RPG,10,50
2016-02-26,Midnight,UG,206,1115
2016-02-26,Midnight,Alumni,0,0
2016-02-26,Midnight,Others(HKUST),3,56
2016-02-26,Midnight,Non-HKUST,7,22
2016-02-26,Midnight,Total,273,1585
2016-02-26,Early-Morning,Staff,12,37
2016-02-26,Early-Morning,TPG,8,27
2016-02-26,Early-Morning,RPG,3,14
2016-02-26,Early-Morning,UG,63,272
2016-02-26,Early-Morning,Alumni,0,0
2016-02-26,Early-Morning,Others(HKUST),3,56
2016-02-26,Early-Morning,Non-HKUST,2,20
2016-02-26,Early-Morning,Total,91,426
2016-02-26,Morning,Staff,161,1215
2016-02-26,Morning,TPG,231,2140
2016-02-26,Morning,RPG,118,1096
2016-02-26,Morning,UG,1231,7762
2016-02-26,Morning,Alumni,5,23
2016-02-26,Morning,Others(HKUST),11,131
2016-02-26,Morning,Non-HKUST,27,110
2016-02-26,Morning,Total,1784,12477
2016-02-26,Afternoon,Staff,234,2227
2016-02-26,Afternoon,TPG,509,8811
2016-02-26,Afternoon,RPG,245,2833
2016-02-26,Afternoon,UG,2366,27310
2016-02-26,Afternoon,Alumni,12,206
2016-02-26,Afternoon,Others(HKUST),22,358
2016-02-26,Afternoon,Non-HKUST,50,475
2016-02-26,Afternoon,Total,3438,42220
2016-02-26,Late-Afternoon,Staff,150,1088
2016-02-26,Late-Afternoon,TPG,554,8443
2016-02-26,Late-Afternoon,RPG,223,2143
2016-02-26,Late-Afternoon,UG,1856,20301
2016-02-26,Late-Afternoon,Alumni,14,146
2016-02-26,Late-Afternoon,Others(HKUST),14,247
2016-02-26,Late-Afternoon,Non-HKUST,42,357
2016-02-26,Late-Afternoon,Total,2853,32725
2016-02-26,Evening,Staff,31,167
2016-02-26,Evening,TPG,228,2202
2016-02-26,Evening,RPG,96,664
2016-02-26,Evening,UG,700,5869
2016-02-26,Evening,Alumni,6,36
2016-02-26,Evening,Others(HKUST),9,70
2016-02-26,Evening,Non-HKUST,16,91
2016-02-26,Evening,Total,1086,9099
2016-02-26,All-Periods,Staff,345,4708
2016-02-26,All-Periods,TPG,684,21840
2016-02-26,All-Periods,RPG,409,6775
2016-02-26,All-Periods,UG,3496,62523
2016-02-26,All-Periods,Alumni,19,410
2016-02-26,All-Periods,Others(HKUST),30,885
2016-02-26,All-Periods,Non-HKUST,82,1071
2016-02-26,All-Periods,Total,5065,98212
2016-02-27,Midnight,Staff,5,20
2016-02-27,Midnight,TPG,31,147
2016-02-27,Midnight,RPG,11,66
2016-02-27,Midnight,UG,137,979
2016-02-27,Midnight,Alumni,1,8
2016-02-27,Midnight,Others(HKUST),5,33
2016-02-27,Midnight,Non-HKUST,3,10
2016-02-27,Midnight,Total,193,1263
2016-02-27,Early-Morning,Staff,5,14
2016-02-27,Early-Morning,TPG,4,11
2016-02-27,Early-Morning,RPG,1,5
2016-02-27,Early-Morning,UG,42,159
2016-02-27,Early-Morning,Alumni,1,2
2016-02-27,Early-Morning,Others(HKUST),3,50
2016-02-27,Early-Morning,Non-HKUST,1,2
2016-02-27,Early-Morning,Total,57,243
2016-02-27,Morning,Staff,44,251
2016-02-27,Morning,TPG,177,1296
2016-02-27,Morning,RPG,90,505
2016-02-27,Morning,UG,343,1960
2016-02-27,Morning,Alumni,20,140
2016-02-27,Morning,Others(HKUST),8,102
2016-02-27,Morning,Non-HKUST,21,77
2016-02-27,Morning,Total,703,4331
2016-02-27,Afternoon,Staff,61,362
2016-02-27,Afternoon,TPG,407,4592
2016-02-27,Afternoon,RPG,160,1315
2016-02-27,Afternoon,UG,730,7137
2016-02-27,Afternoon,Alumni,52,462
2016-02-27,Afternoon,Others(HKUST),16,160
2016-02-27,Afternoon,Non-HKUST,39,349
2016-02-27,Afternoon,Total,1465,14377
2016-02-27,Late-Afternoon,Staff,50,275
2016-02-27,Late-Afternoon,TPG,415,4677
2016-02-27,Late-Afternoon,RPG,170,1083
2016-02-27,Late-Afternoon,UG,772,7587
2016-02-27,Late-Afternoon,Alumni,50,505
2016-02-27,Late-Afternoon,Others(HKUST),10,100
2016-02-27,Late-Afternoon,Non-HKUST,40,340
2016-02-27,Late-Afternoon,Total,1507,14567
2016-02-27,Evening,Staff,19,89
2016-02-27,Evening,TPG,240,1999
2016-02-27,Evening,RPG,78,400
2016-02-27,Evening,UG,414,3638
2016-02-27,Evening,Alumni,21,141
2016-02-27,Evening,Others(HKUST),9,55
2016-02-27,Evening,Non-HKUST,20,103
2016-02-27,Evening,Total,801,6425
2016-02-27,All-Periods,Staff,120,992
2016-02-27,All-Periods,TPG,554,12629
2016-02-27,All-Periods,RPG,305,3351
2016-02-27,All-Periods,UG,1268,21296
2016-02-27,All-Periods,Alumni,63,1250
2016-02-27,All-Periods,Others(HKUST),22,476
2016-02-27,All-Periods,Non-HKUST,64,872
2016-02-27,All-Periods,Total,2396,40866
2016-02-28,Midnight,Staff,3,9
2016-02-28,Midnight,TPG,22,133
2016-02-28,Midnight,RPG,11,95
2016-02-28,Midnight,UG,122,759
2016-02-28,Midnight,Alumni,2,22
2016-02-28,Midnight,Others(HKUST),5,64
2016-02-28,Midnight,Non-HKUST,4,59
2016-02-28,Midnight,Total,169,1141
2016-02-28,Early-Morning,Staff,8,12
2016-02-28,Early-Morning,TPG,4,17
2016-02-28,Early-Morning,RPG,1,5
2016-02-28,Early-Morning,UG,40,122
2016-02-28,Early-Morning,Alumni,1,1
2016-02-28,Early-Morning,Others(HKUST),3,48
2016-02-28,Early-Morning,Non-HKUST,5,35
2016-02-28,Early-Morning,Total,62,240
2016-02-28,Morning,Staff,28,90
2016-02-28,Morning,TPG,180,1390
2016-02-28,Morning,RPG,79,452
2016-02-28,Morning,UG,323,2001
2016-02-28,Morning,Alumni,23,124
2016-02-28,Morning,Others(HKUST),8,41
2016-02-28,Morning,Non-HKUST,25,102
2016-02-28,Morning,Total,666,4200
2016-02-28,Afternoon,Staff,58,330
2016-02-28,Afternoon,TPG,368,4350
2016-02-28,Afternoon,RPG,151,1127
2016-02-28,Afternoon,UG,732,7226
2016-02-28,Afternoon,Alumni,56,624
2016-02-28,Afternoon,Others(HKUST),11,79
2016-02-28,Afternoon,Non-HKUST,49,392
2016-02-28,Afternoon,Total,1425,14128
2016-02-28,Late-Afternoon,Staff,59,295
2016-02-28,Late-Afternoon,TPG,367,4647
2016-02-28,Late-Afternoon,RPG,173,1213
2016-02-28,Late-Afternoon,UG,826,8734
2016-02-28,Late-Afternoon,Alumni,57,600
2016-02-28,Late-Afternoon,Others(HKUST),9,49
2016-02-28,Late-Afternoon,Non-HKUST,57,442
2016-02-28,Late-Afternoon,Total,1548,15980
2016-02-28,Evening,Staff,13,44
2016-02-28,Evening,TPG,253,2002
2016-02-28,Evening,RPG,74,417
2016-02-28,Evening,UG,580,4224
2016-02-28,Evening,Alumni,23,111
2016-02-28,Evening,Others(HKUST),4,21
2016-02-28,Evening,Non-HKUST,25,129
2016-02-28,Evening,Total,972,6948
2016-02-28,All-Periods,Staff,100,759
2016-02-28,All-Periods,TPG,463,12379
2016-02-28,All-Periods,RPG,287,3290
2016-02-28,All-Periods,UG,1272,22846
2016-02-28,All-Periods,Alumni,72,1473
2016-02-28,All-Periods,Others(HKUST),15,266
2016-02-28,All-Periods,Non-HKUST,75,1146
2016-02-28,All-Periods,Total,2284,42159
2016-02-29,Midnight,Staff,3,10
2016-02-29,Midnight,TPG,21,181
2016-02-29,Midnight,RPG,14,94
2016-02-29,Midnight,UG,181,1073
2016-02-29,Midnight,Alumni,0,0
2016-02-29,Midnight,Others(HKUST),3,58
2016-02-29,Midnight,Non-HKUST,6,45
2016-02-29,Midnight,Total,228,1461
2016-02-29,Early-Morning,Staff,8,31
2016-02-29,Early-Morning,TPG,3,17
2016-02-29,Early-Morning,RPG,11,23
2016-02-29,Early-Morning,UG,47,162
2016-02-29,Early-Morning,Alumni,0,0
2016-02-29,Early-Morning,Others(HKUST),3,22
2016-02-29,Early-Morning,Non-HKUST,0,0
2016-02-29,Early-Morning,Total,72,255
2016-02-29,Morning,Staff,135,982
2016-02-29,Morning,TPG,239,1818
2016-02-29,Morning,RPG,131,918
2016-02-29,Morning,UG,1213,7358
2016-02-29,Morning,Alumni,3,9
2016-02-29,Morning,Others(HKUST),6,44
2016-02-29,Morning,Non-HKUST,33,147
2016-02-29,Morning,Total,1760,11276
2016-02-29,Afternoon,Staff,146,1193
2016-02-29,Afternoon,TPG,478,6478
2016-02-29,Afternoon,RPG,144,1527
2016-02-29,Afternoon,UG,2243,21834
2016-02-29,Afternoon,Alumni,10,90
2016-02-29,Afternoon,Others(HKUST),14,215
2016-02-29,Afternoon,Non-HKUST,50,442
2016-02-29,Afternoon,Total,3085,31779
2016-02-29,Late-Afternoon,Staff,146,1441
2016-02-29,Late-Afternoon,TPG,548,9445
2016-02-29,Late-Afternoon,RPG,251,2711
2016-02-29,Late-Afternoon,UG,2585,36669
2016-02-29,Late-Afternoon,Alumni,10,181
2016-02-29,Late-Afternoon,Others(HKUST),15,248
2016-02-29,Late-Afternoon,Non-HKUST,67,687
2016-02-29,Late-Afternoon,Total,3622,51382
2016-02-29,Evening,Staff,37,201
2016-02-29,Evening,TPG,233,2291
2016-02-29,Evening,RPG,144,1232
2016-02-29,Evening,UG,1264,12741
2016-02-29,Evening,Alumni,8,95
2016-02-29,Evening,Others(HKUST),8,63
2016-02-29,Evening,Non-HKUST,39,291
2016-02-29,Evening,Total,1733,16914
2016-02-29,All-Periods,Staff,275,3839
2016-02-29,All-Periods,TPG,660,20185
2016-02-29,All-Periods,RPG,412,6493
2016-02-29,All-Periods,UG,3924,79712
2016-02-29,All-Periods,Alumni,17,374
2016-02-29,All-Periods,Others(HKUST),21,629
2016-02-29,All-Periods,Non-HKUST,110,1603
2016-02-29,All-Periods,Total,5419,112835
