Date,Period,User-Group,User-Count,WiFi-Conn
2016-05-23,Morning,UG,1523,11792
2016-05-23,Morning,Alumni,9,55
2016-05-23,Morning,Others(HKUST),18,116
2016-05-23,Morning,Non-HKUST,25,95
2016-05-23,Morning,Total,2415,17859
2016-05-23,Afternoon,Staff,340,1911
2016-05-23,Afternoon,TPG,581,10888
2016-05-23,Afternoon,RPG,382,2951
2016-05-23,Afternoon,UG,2365,28813
2016-05-23,Afternoon,Alumni,19,201
2016-05-23,Afternoon,Others(HKUST),27,281
2016-05-23,Afternoon,Non-HKUST,41,264
2016-05-23,Afternoon,Total,3755,45309
2016-05-23,Late-Afternoon,Staff,228,1234
2016-05-23,Late-Afternoon,TPG,630,9933
2016-05-23,Late-Afternoon,RPG,390,2657
2016-05-23,Late-Afternoon,UG,1950,23615
2016-05-23,Late-Afternoon,Alumni,20,271
2016-05-23,Late-Afternoon,Others(HKUST),25,192
2016-05-23,Late-Afternoon,Non-HKUST,35,213
2016-05-23,Late-Afternoon,Total,3278,38115
2016-05-23,Evening,Staff,67,243
2016-05-23,Evening,TPG,329,2764
2016-05-23,Evening,RPG,193,962
2016-05-23,Evening,UG,1183,9412
2016-05-23,Evening,Alumni,10,84
2016-05-23,Evening,Others(HKUST),10,49
2016-05-23,Evening,Non-HKUST,16,75
2016-05-23,Evening,Total,1808,13589
2016-05-23,All-Periods,Staff,557,4570
2016-05-23,All-Periods,TPG,733,27313
2016-05-23,All-Periods,RPG,648,7863
2016-05-23,All-Periods,UG,3163,76940
2016-05-23,All-Periods,Alumni,29,606
2016-05-23,All-Periods,Others(HKUST),43,684
2016-05-23,All-Periods,Non-HKUST,62,660
2016-05-23,All-Periods,Total,5235,118636
2016-05-24,Midnight,Staff,4,4
2016-05-24,Midnight,TPG,0,0
2016-05-24,Midnight,RPG,0,0
2016-05-24,Midnight,UG,11,11
2016-05-24,Midnight,Alumni,0,0
2016-05-24,Midnight,Others(HKUST),2,6
2016-05-24,Midnight,Non-HKUST,0,0
2016-05-24,Midnight,Total,17,21
2016-05-24,Early-Morning,Staff,8,8
2016-05-24,Early-Morning,TPG,2,2
2016-05-24,Early-Morning,RPG,1,2
2016-05-24,Early-Morning,UG,54,73
2016-05-24,Early-Morning,Alumni,0,0
2016-05-24,Early-Morning,Others(HKUST),5,10
2016-05-24,Early-Morning,Non-HKUST,0,0
2016-05-24,Early-Morning,Total,70,95
2016-05-24,Morning,Staff,252,1079
2016-05-24,Morning,TPG,329,3069
2016-05-24,Morning,RPG,276,1479
2016-05-24,Morning,UG,1491,10567
2016-05-24,Morning,Alumni,5,67
2016-05-24,Morning,Others(HKUST),15,101
2016-05-24,Morning,Non-HKUST,32,135
2016-05-24,Morning,Total,2400,16497
2016-05-24,Afternoon,Staff,352,1946
2016-05-24,Afternoon,TPG,587,9786
2016-05-24,Afternoon,RPG,384,2789
2016-05-24,Afternoon,UG,2142,24547
2016-05-24,Afternoon,Alumni,15,223
2016-05-24,Afternoon,Others(HKUST),25,322
2016-05-24,Afternoon,Non-HKUST,49,342
2016-05-24,Afternoon,Total,3554,39955
2016-05-24,Late-Afternoon,Staff,241,1227
2016-05-24,Late-Afternoon,TPG,591,10181
2016-05-24,Late-Afternoon,RPG,400,2662
2016-05-24,Late-Afternoon,UG,1969,23027
2016-05-24,Late-Afternoon,Alumni,12,261
2016-05-24,Late-Afternoon,Others(HKUST),19,222
2016-05-24,Late-Afternoon,Non-HKUST,40,250
2016-05-24,Late-Afternoon,Total,3272,37830
2016-05-24,Evening,Staff,57,223
2016-05-24,Evening,TPG,401,3548
2016-05-24,Evening,RPG,156,789
2016-05-24,Evening,UG,1003,7249
2016-05-24,Evening,Alumni,9,65
2016-05-24,Evening,Others(HKUST),13,80
2016-05-24,Evening,Non-HKUST,23,103
2016-05-24,Evening,Total,1662,12057
2016-05-24,All-Periods,Staff,586,4446
2016-05-24,All-Periods,TPG,699,26431
2016-05-24,All-Periods,RPG,687,7702
2016-05-24,All-Periods,UG,3004,65077
2016-05-24,All-Periods,Alumni,24,615
2016-05-24,All-Periods,Others(HKUST),33,710
2016-05-24,All-Periods,Non-HKUST,66,826
2016-05-24,All-Periods,Total,5099,105807
2016-05-25,Midnight,Staff,5,8
2016-05-25,Midnight,TPG,24,125
2016-05-25,Midnight,RPG,4,24
2016-05-25,Midnight,UG,124,509
2016-05-25,Midnight,Alumni,0,0
2016-05-25,Midnight,Others(HKUST),5,32
2016-05-25,Midnight,Non-HKUST,2,5
2016-05-25,Midnight,Total,164,703
2016-05-25,Early-Morning,Staff,19,35
2016-05-25,Early-Morning,TPG,25,147
2016-05-25,Early-Morning,RPG,7,12
2016-05-25,Early-Morning,UG,161,806
2016-05-25,Early-Morning,Alumni,0,0
2016-05-25,Early-Morning,Others(HKUST),8,82
2016-05-25,Early-Morning,Non-HKUST,2,2
2016-05-25,Early-Morning,Total,222,1084
2016-05-25,Morning,Staff,250,1137
2016-05-25,Morning,TPG,344,3068
2016-05-25,Morning,RPG,246,1331
2016-05-25,Morning,UG,1284,8380
2016-05-25,Morning,Alumni,10,76
2016-05-25,Morning,Others(HKUST),21,93
2016-05-25,Morning,Non-HKUST,25,100
2016-05-25,Morning,Total,2180,14185
2016-05-25,Afternoon,Staff,330,1903
2016-05-25,Afternoon,TPG,539,8193
2016-05-25,Afternoon,RPG,369,2504
2016-05-25,Afternoon,UG,2037,24028
2016-05-25,Afternoon,Alumni,16,210
2016-05-25,Afternoon,Others(HKUST),19,168
2016-05-25,Afternoon,Non-HKUST,42,194
2016-05-25,Afternoon,Total,3352,37200
2016-05-25,Late-Afternoon,Staff,233,1365
2016-05-25,Late-Afternoon,TPG,544,9270
2016-05-25,Late-Afternoon,RPG,395,2430
2016-05-25,Late-Afternoon,UG,1852,22462
2016-05-25,Late-Afternoon,Alumni,19,245
2016-05-25,Late-Afternoon,Others(HKUST),17,195
2016-05-25,Late-Afternoon,Non-HKUST,41,281
2016-05-25,Late-Afternoon,Total,3101,36248
2016-05-25,Evening,Staff,51,165
2016-05-25,Evening,TPG,261,1670
2016-05-25,Evening,RPG,129,514
2016-05-25,Evening,UG,941,6183
2016-05-25,Evening,Alumni,11,71
2016-05-25,Evening,Others(HKUST),7,33
2016-05-25,Evening,Non-HKUST,14,45
2016-05-25,Evening,Total,1414,8681
2016-05-25,All-Periods,Staff,533,4564
2016-05-25,All-Periods,TPG,641,22301
2016-05-25,All-Periods,RPG,629,6776
2016-05-25,All-Periods,UG,2843,61925
2016-05-25,All-Periods,Alumni,28,598
2016-05-25,All-Periods,Others(HKUST),33,556
2016-05-25,All-Periods,Non-HKUST,62,625
2016-05-25,All-Periods,Total,4769,97345
2016-05-26,Midnight,Staff,6,6
2016-05-26,Midnight,TPG,31,63
2016-05-26,Midnight,RPG,5,9
2016-05-26,Midnight,UG,170,388
2016-05-26,Midnight,Alumni,0,0
2016-05-26,Midnight,Others(HKUST),5,14
2016-05-26,Midnight,Non-HKUST,2,3
2016-05-26,Midnight,Total,219,483
2016-05-26,Early-Morning,Staff,4,4
2016-05-26,Early-Morning,TPG,2,2
2016-05-26,Early-Morning,RPG,1,1
2016-05-26,Early-Morning,UG,12,12
2016-05-26,Early-Morning,Alumni,0,0
2016-05-26,Early-Morning,Others(HKUST),3,8
2016-05-26,Early-Morning,Non-HKUST,0,0
2016-05-26,Early-Morning,Total,22,27
2016-05-26,Morning,Staff,177,753
2016-05-26,Morning,TPG,231,1918
2016-05-26,Morning,RPG,217,1270
2016-05-26,Morning,UG,1076,7399
2016-05-26,Morning,Alumni,9,75
2016-05-26,Morning,Others(HKUST),15,69
2016-05-26,Morning,Non-HKUST,18,87
2016-05-26,Morning,Total,1743,11571
2016-05-26,Afternoon,Staff,90,204
2016-05-26,Afternoon,TPG,166,520
2016-05-26,Afternoon,RPG,102,259
2016-05-26,Afternoon,UG,722,2147
2016-05-26,Afternoon,Alumni,5,16
2016-05-26,Afternoon,Others(HKUST),9,39
2016-05-26,Afternoon,Non-HKUST,7,17
2016-05-26,Afternoon,Total,1101,3202
2016-05-26,Late-Afternoon,Staff,2,2
2016-05-26,Late-Afternoon,TPG,0,0
2016-05-26,Late-Afternoon,RPG,0,0
2016-05-26,Late-Afternoon,UG,0,0
2016-05-26,Late-Afternoon,Alumni,0,0
2016-05-26,Late-Afternoon,Others(HKUST),1,3
2016-05-26,Late-Afternoon,Non-HKUST,0,0
2016-05-26,Late-Afternoon,Total,3,5
2016-05-26,Evening,Staff,2,2
2016-05-26,Evening,TPG,0,0
2016-05-26,Evening,RPG,0,0
2016-05-26,Evening,UG,0,0
2016-05-26,Evening,Alumni,0,0
2016-05-26,Evening,Others(HKUST),1,3
2016-05-26,Evening,Non-HKUST,0,0
2016-05-26,Evening,Total,3,5
2016-05-26,All-Periods,Staff,201,942
2016-05-26,All-Periods,TPG,282,2498
2016-05-26,All-Periods,RPG,245,1534
2016-05-26,All-Periods,UG,1321,9914
2016-05-26,All-Periods,Alumni,9,91
2016-05-26,All-Periods,Others(HKUST),19,106
2016-05-26,All-Periods,Non-HKUST,22,107
2016-05-26,All-Periods,Total,2099,15192
2016-05-27,Midnight,Staff,2,2
2016-05-27,Midnight,TPG,0,0
2016-05-27,Midnight,RPG,0,0
2016-05-27,Midnight,UG,0,0
2016-05-27,Midnight,Alumni,0,0
2016-05-27,Midnight,Others(HKUST),1,3
2016-05-27,Midnight,Non-HKUST,0,0
2016-05-27,Midnight,Total,3,5
2016-05-27,Early-Morning,Staff,2,2
2016-05-27,Early-Morning,TPG,0,0
2016-05-27,Early-Morning,RPG,0,0
2016-05-27,Early-Morning,UG,0,0
2016-05-27,Early-Morning,Alumni,0,0
2016-05-27,Early-Morning,Others(HKUST),1,3
2016-05-27,Early-Morning,Non-HKUST,0,0
2016-05-27,Early-Morning,Total,3,5
2016-05-27,Morning,Staff,2,2
2016-05-27,Morning,TPG,0,0
2016-05-27,Morning,RPG,0,0
2016-05-27,Morning,UG,0,0
2016-05-27,Morning,Alumni,0,0
2016-05-27,Morning,Others(HKUST),1,3
2016-05-27,Morning,Non-HKUST,0,0
2016-05-27,Morning,Total,3,5
2016-05-27,Afternoon,Staff,3,3
2016-05-27,Afternoon,TPG,0,0
2016-05-27,Afternoon,RPG,0,0
2016-05-27,Afternoon,UG,0,0
2016-05-27,Afternoon,Alumni,0,0
2016-05-27,Afternoon,Others(HKUST),1,4
2016-05-27,Afternoon,Non-HKUST,0,0
2016-05-27,Afternoon,Total,4,7
2016-05-27,Late-Afternoon,Staff,3,3
2016-05-27,Late-Afternoon,TPG,0,0
2016-05-27,Late-Afternoon,RPG,1,1
2016-05-27,Late-Afternoon,UG,1,1
2016-05-27,Late-Afternoon,Alumni,0,0
2016-05-27,Late-Afternoon,Others(HKUST),1,4
2016-05-27,Late-Afternoon,Non-HKUST,1,1
2016-05-27,Late-Afternoon,Total,7,10
2016-05-27,Evening,Staff,3,3
2016-05-27,Evening,TPG,4,6
2016-05-27,Evening,RPG,1,1
2016-05-27,Evening,UG,9,9
2016-05-27,Evening,Alumni,0,0
2016-05-27,Evening,Others(HKUST),2,6
2016-05-27,Evening,Non-HKUST,1,1
2016-05-27,Evening,Total,20,26
2016-05-27,All-Periods,Staff,3,3
2016-05-27,All-Periods,TPG,4,6
2016-05-27,All-Periods,RPG,1,1
2016-05-27,All-Periods,UG,9,9
2016-05-27,All-Periods,Alumni,0,0
2016-05-27,All-Periods,Others(HKUST),2,6
2016-05-27,All-Periods,Non-HKUST,1,1
2016-05-27,All-Periods,Total,20,26
2016-05-28,Midnight,Staff,4,4
2016-05-28,Midnight,TPG,9,13
2016-05-28,Midnight,RPG,3,4
2016-05-28,Midnight,UG,43,62
2016-05-28,Midnight,Alumni,0,0
2016-05-28,Midnight,Others(HKUST),2,8
2016-05-28,Midnight,Non-HKUST,1,1
2016-05-28,Midnight,Total,62,92
2016-05-28,Early-Morning,Staff,6,14
2016-05-28,Early-Morning,TPG,19,97
2016-05-28,Early-Morning,RPG,6,23
2016-05-28,Early-Morning,UG,165,780
2016-05-28,Early-Morning,Alumni,0,0
2016-05-28,Early-Morning,Others(HKUST),5,41
2016-05-28,Early-Morning,Non-HKUST,2,2
2016-05-28,Early-Morning,Total,203,957
2016-05-28,Morning,Staff,53,281
2016-05-28,Morning,TPG,201,1635
2016-05-28,Morning,RPG,101,496
2016-05-28,Morning,UG,1034,5972
2016-05-28,Morning,Alumni,19,111
2016-05-28,Morning,Others(HKUST),11,88
2016-05-28,Morning,Non-HKUST,15,75
2016-05-28,Morning,Total,1434,8658
2016-05-28,Afternoon,Staff,84,534
2016-05-28,Afternoon,TPG,329,3718
2016-05-28,Afternoon,RPG,203,1101
2016-05-28,Afternoon,UG,1277,7899
2016-05-28,Afternoon,Alumni,37,298
2016-05-28,Afternoon,Others(HKUST),10,124
2016-05-28,Afternoon,Non-HKUST,23,247
2016-05-28,Afternoon,Total,1963,13921
2016-05-28,Late-Afternoon,Staff,65,472
2016-05-28,Late-Afternoon,TPG,306,3031
2016-05-28,Late-Afternoon,RPG,202,1072
2016-05-28,Late-Afternoon,UG,863,3670
2016-05-28,Late-Afternoon,Alumni,39,352
2016-05-28,Late-Afternoon,Others(HKUST),15,107
2016-05-28,Late-Afternoon,Non-HKUST,24,131
2016-05-28,Late-Afternoon,Total,1514,8835
2016-05-28,Evening,Staff,19,98
2016-05-28,Evening,TPG,192,885
2016-05-28,Evening,RPG,98,294
2016-05-28,Evening,UG,155,439
2016-05-28,Evening,Alumni,16,67
2016-05-28,Evening,Others(HKUST),7,54
2016-05-28,Evening,Non-HKUST,2,12
2016-05-28,Evening,Total,489,1849
2016-05-28,All-Periods,Staff,133,1372
2016-05-28,All-Periods,TPG,440,9241
2016-05-28,All-Periods,RPG,372,2940
2016-05-28,All-Periods,UG,2005,18645
2016-05-28,All-Periods,Alumni,52,816
2016-05-28,All-Periods,Others(HKUST),21,382
2016-05-28,All-Periods,Non-HKUST,39,463
2016-05-28,All-Periods,Total,3062,33859
2016-05-29,Midnight,Staff,5,26
2016-05-29,Midnight,TPG,2,2
2016-05-29,Midnight,RPG,7,8
2016-05-29,Midnight,UG,8,23
2016-05-29,Midnight,Alumni,0,0
2016-05-29,Midnight,Others(HKUST),6,35
2016-05-29,Midnight,Non-HKUST,0,0
2016-05-29,Midnight,Total,28,94
2016-05-29,Early-Morning,Staff,3,20
2016-05-29,Early-Morning,TPG,0,0
2016-05-29,Early-Morning,RPG,1,2
2016-05-29,Early-Morning,UG,12,35
2016-05-29,Early-Morning,Alumni,0,0
2016-05-29,Early-Morning,Others(HKUST),4,24
2016-05-29,Early-Morning,Non-HKUST,0,0
2016-05-29,Early-Morning,Total,20,81
2016-05-29,Morning,Staff,19,49
2016-05-29,Morning,TPG,16,21
2016-05-29,Morning,RPG,31,47
2016-05-29,Morning,UG,94,121
2016-05-29,Morning,Alumni,6,11
2016-05-29,Morning,Others(HKUST),3,39
2016-05-29,Morning,Non-HKUST,3,3
2016-05-29,Morning,Total,172,291
2016-05-29,Afternoon,Staff,76,386
2016-05-29,Afternoon,TPG,220,1929
2016-05-29,Afternoon,RPG,149,690
2016-05-29,Afternoon,UG,319,1380
2016-05-29,Afternoon,Alumni,39,235
2016-05-29,Afternoon,Others(HKUST),7,50
2016-05-29,Afternoon,Non-HKUST,23,77
2016-05-29,Afternoon,Total,833,4747
2016-05-29,Late-Afternoon,Staff,58,345
2016-05-29,Late-Afternoon,TPG,224,1961
2016-05-29,Late-Afternoon,RPG,159,647
2016-05-29,Late-Afternoon,UG,323,1589
2016-05-29,Late-Afternoon,Alumni,43,308
2016-05-29,Late-Afternoon,Others(HKUST),7,51
2016-05-29,Late-Afternoon,Non-HKUST,17,100
2016-05-29,Late-Afternoon,Total,831,5001
2016-05-29,Evening,Staff,11,18
2016-05-29,Evening,TPG,9,9
2016-05-29,Evening,RPG,43,56
2016-05-29,Evening,UG,49,98
2016-05-29,Evening,Alumni,2,2
2016-05-29,Evening,Others(HKUST),4,50
2016-05-29,Evening,Non-HKUST,3,4
2016-05-29,Evening,Total,121,237
2016-05-29,All-Periods,Staff,113,829
2016-05-29,All-Periods,TPG,272,3858
2016-05-29,All-Periods,RPG,280,1425
2016-05-29,All-Periods,UG,614,3220
2016-05-29,All-Periods,Alumni,56,549
2016-05-29,All-Periods,Others(HKUST),13,211
2016-05-29,All-Periods,Non-HKUST,33,182
2016-05-29,All-Periods,Total,1381,10274
2016-05-30,Midnight,Staff,2,10
2016-05-30,Midnight,TPG,2,3
2016-05-30,Midnight,RPG,5,6
2016-05-30,Midnight,UG,7,16
2016-05-30,Midnight,Alumni,0,0
2016-05-30,Midnight,Others(HKUST),3,34
2016-05-30,Midnight,Non-HKUST,0,0
2016-05-30,Midnight,Total,19,69
2016-05-30,Early-Morning,Staff,6,16
2016-05-30,Early-Morning,TPG,0,0
2016-05-30,Early-Morning,RPG,5,9
2016-05-30,Early-Morning,UG,6,10
2016-05-30,Early-Morning,Alumni,0,0
2016-05-30,Early-Morning,Others(HKUST),4,49
2016-05-30,Early-Morning,Non-HKUST,0,0
2016-05-30,Early-Morning,Total,21,84
2016-05-30,Morning,Staff,206,1015
2016-05-30,Morning,TPG,147,1292
2016-05-30,Morning,RPG,186,878
2016-05-30,Morning,UG,290,1286
2016-05-30,Morning,Alumni,11,71
2016-05-30,Morning,Others(HKUST),14,106
2016-05-30,Morning,Non-HKUST,16,69
2016-05-30,Morning,Total,870,4717
2016-05-30,Afternoon,Staff,214,692
2016-05-30,Afternoon,TPG,237,1394
2016-05-30,Afternoon,RPG,204,720
2016-05-30,Afternoon,UG,384,1405
2016-05-30,Afternoon,Alumni,13,84
2016-05-30,Afternoon,Others(HKUST),17,66
2016-05-30,Afternoon,Non-HKUST,11,33
2016-05-30,Afternoon,Total,1080,4394
2016-05-30,Late-Afternoon,Staff,129,442
2016-05-30,Late-Afternoon,TPG,262,2266
2016-05-30,Late-Afternoon,RPG,248,960
2016-05-30,Late-Afternoon,UG,329,1473
2016-05-30,Late-Afternoon,Alumni,15,149
2016-05-30,Late-Afternoon,Others(HKUST),12,59
2016-05-30,Late-Afternoon,Non-HKUST,9,36
2016-05-30,Late-Afternoon,Total,1004,5385
2016-05-30,Evening,Staff,55,144
2016-05-30,Evening,TPG,165,835
2016-05-30,Evening,RPG,113,363
2016-05-30,Evening,UG,157,547
2016-05-30,Evening,Alumni,11,68
2016-05-30,Evening,Others(HKUST),7,47
2016-05-30,Evening,Non-HKUST,4,5
2016-05-30,Evening,Total,512,2009
2016-05-30,All-Periods,Staff,380,2277
2016-05-30,All-Periods,TPG,345,5694
2016-05-30,All-Periods,RPG,450,2911
2016-05-30,All-Periods,UG,807,4694
2016-05-30,All-Periods,Alumni,23,368
2016-05-30,All-Periods,Others(HKUST),28,303
2016-05-30,All-Periods,Non-HKUST,26,142
2016-05-30,All-Periods,Total,2059,16389
2016-05-31,Midnight,Staff,4,6
2016-05-31,Midnight,TPG,0,0
2016-05-31,Midnight,RPG,8,9
2016-05-31,Midnight,UG,8,31
2016-05-31,Midnight,Alumni,0,0
2016-05-31,Midnight,Others(HKUST),3,28
2016-05-31,Midnight,Non-HKUST,0,0
2016-05-31,Midnight,Total,23,74
2016-05-31,Early-Morning,Staff,12,25
2016-05-31,Early-Morning,TPG,0,0
2016-05-31,Early-Morning,RPG,2,2
2016-05-31,Early-Morning,UG,10,18
2016-05-31,Early-Morning,Alumni,0,0
2016-05-31,Early-Morning,Others(HKUST),5,34
2016-05-31,Early-Morning,Non-HKUST,0,0
2016-05-31,Early-Morning,Total,29,79
2016-05-31,Morning,Staff,197,957
2016-05-31,Morning,TPG,170,1411
2016-05-31,Morning,RPG,215,1088
2016-05-31,Morning,UG,247,1165
2016-05-31,Morning,Alumni,13,57
2016-05-31,Morning,Others(HKUST),14,78
2016-05-31,Morning,Non-HKUST,19,56
2016-05-31,Morning,Total,875,4812
2016-05-31,Afternoon,Staff,301,1526
2016-05-31,Afternoon,TPG,298,3423
2016-05-31,Afternoon,RPG,314,1684
2016-05-31,Afternoon,UG,502,2658
2016-05-31,Afternoon,Alumni,23,211
2016-05-31,Afternoon,Others(HKUST),26,126
2016-05-31,Afternoon,Non-HKUST,23,99
2016-05-31,Afternoon,Total,1487,9727
2016-05-31,Late-Afternoon,Staff,195,974
2016-05-31,Late-Afternoon,TPG,302,3518
2016-05-31,Late-Afternoon,RPG,301,1445
2016-05-31,Late-Afternoon,UG,409,2215
2016-05-31,Late-Afternoon,Alumni,23,247
2016-05-31,Late-Afternoon,Others(HKUST),16,120
2016-05-31,Late-Afternoon,Non-HKUST,20,113
2016-05-31,Late-Afternoon,Total,1266,8632
2016-05-31,Evening,Staff,40,126
2016-05-31,Evening,TPG,176,887
2016-05-31,Evening,RPG,107,331
2016-05-31,Evening,UG,139,382
2016-05-31,Evening,Alumni,14,57
2016-05-31,Evening,Others(HKUST),8,51
2016-05-31,Evening,Non-HKUST,8,24
2016-05-31,Evening,Total,492,1858
2016-05-31,All-Periods,Staff,474,3558
2016-05-31,All-Periods,TPG,372,9092
2016-05-31,All-Periods,RPG,559,4511
2016-05-31,All-Periods,UG,888,6407
2016-05-31,All-Periods,Alumni,32,564
2016-05-31,All-Periods,Others(HKUST),32,372
2016-05-31,All-Periods,Non-HKUST,35,288
2016-05-31,All-Periods,Total,2392,24792
