Date,Period,User-Group,User-Count,WiFi-Conn
2017-12-23,Afternoon,Others(HKUST),5,23
2017-12-23,Afternoon,Non-HKUST,7,16
2017-12-23,Afternoon,Total,287,1126
2017-12-23,Late-Afternoon,Staff,19,43
2017-12-23,Late-Afternoon,TPG,56,187
2017-12-23,Late-Afternoon,RPG,32,79
2017-12-23,Late-Afternoon,UG,101,295
2017-12-23,Late-Afternoon,Alumni,12,37
2017-12-23,Late-Afternoon,Others(HKUST),5,19
2017-12-23,Late-Afternoon,Non-HKUST,7,20
2017-12-23,Late-Afternoon,Total,232,680
2017-12-23,Evening,Staff,3,4
2017-12-23,Evening,TPG,0,0
2017-12-23,Evening,RPG,1,1
2017-12-23,Evening,UG,7,9
2017-12-23,Evening,Alumni,1,1
2017-12-23,Evening,Others(HKUST),1,6
2017-12-23,Evening,Non-HKUST,0,0
2017-12-23,Evening,Total,13,21
2017-12-23,All-Periods,Staff,43,198
2017-12-23,All-Periods,TPG,91,545
2017-12-23,All-Periods,RPG,60,241
2017-12-23,All-Periods,UG,170,869
2017-12-23,All-Periods,Alumni,23,112
2017-12-23,All-Periods,Others(HKUST),8,54
2017-12-23,All-Periods,Non-HKUST,13,43
2017-12-23,All-Periods,Total,408,2062
2017-12-24,Midnight,Staff,2,4
2017-12-24,Midnight,TPG,0,0
2017-12-24,Midnight,RPG,0,0
2017-12-24,Midnight,UG,2,2
2017-12-24,Midnight,Alumni,0,0
2017-12-24,Midnight,Others(HKUST),1,7
2017-12-24,Midnight,Non-HKUST,0,0
2017-12-24,Midnight,Total,5,13
2017-12-24,Early-Morning,Staff,2,4
2017-12-24,Early-Morning,TPG,0,0
2017-12-24,Early-Morning,RPG,0,0
2017-12-24,Early-Morning,UG,1,2
2017-12-24,Early-Morning,Alumni,0,0
2017-12-24,Early-Morning,Others(HKUST),2,7
2017-12-24,Early-Morning,Non-HKUST,0,0
2017-12-24,Early-Morning,Total,5,13
2017-12-24,Morning,Staff,5,14
2017-12-24,Morning,TPG,1,1
2017-12-24,Morning,RPG,1,1
2017-12-24,Morning,UG,7,7
2017-12-24,Morning,Alumni,0,0
2017-12-24,Morning,Others(HKUST),1,6
2017-12-24,Morning,Non-HKUST,0,0
2017-12-24,Morning,Total,15,29
2017-12-24,Afternoon,Staff,20,74
2017-12-24,Afternoon,TPG,30,100
2017-12-24,Afternoon,RPG,33,84
2017-12-24,Afternoon,UG,35,127
2017-12-24,Afternoon,Alumni,8,23
2017-12-24,Afternoon,Others(HKUST),4,14
2017-12-24,Afternoon,Non-HKUST,5,9
2017-12-24,Afternoon,Total,135,431
2017-12-24,Late-Afternoon,Staff,16,42
2017-12-24,Late-Afternoon,TPG,19,40
2017-12-24,Late-Afternoon,RPG,19,30
2017-12-24,Late-Afternoon,UG,26,49
2017-12-24,Late-Afternoon,Alumni,3,5
2017-12-24,Late-Afternoon,Others(HKUST),2,7
2017-12-24,Late-Afternoon,Non-HKUST,3,3
2017-12-24,Late-Afternoon,Total,88,176
2017-12-24,Evening,Staff,4,11
2017-12-24,Evening,TPG,0,0
2017-12-24,Evening,RPG,1,1
2017-12-24,Evening,UG,1,6
2017-12-24,Evening,Alumni,1,1
2017-12-24,Evening,Others(HKUST),2,7
2017-12-24,Evening,Non-HKUST,1,1
2017-12-24,Evening,Total,10,27
2017-12-24,All-Periods,Staff,30,148
2017-12-24,All-Periods,TPG,35,140
2017-12-24,All-Periods,RPG,42,116
2017-12-24,All-Periods,UG,53,192
2017-12-24,All-Periods,Alumni,10,29
2017-12-24,All-Periods,Others(HKUST),7,18
2017-12-24,All-Periods,Non-HKUST,7,13
2017-12-24,All-Periods,Total,184,656
2017-12-25,Midnight,Staff,1,3
2017-12-25,Midnight,TPG,0,0
2017-12-25,Midnight,RPG,0,0
2017-12-25,Midnight,UG,2,4
2017-12-25,Midnight,Alumni,0,0
2017-12-25,Midnight,Others(HKUST),1,6
2017-12-25,Midnight,Non-HKUST,0,0
2017-12-25,Midnight,Total,4,13
2017-12-25,Early-Morning,Staff,1,4
2017-12-25,Early-Morning,TPG,0,0
2017-12-25,Early-Morning,RPG,0,0
2017-12-25,Early-Morning,UG,2,2
2017-12-25,Early-Morning,Alumni,0,0
2017-12-25,Early-Morning,Others(HKUST),2,7
2017-12-25,Early-Morning,Non-HKUST,0,0
2017-12-25,Early-Morning,Total,5,13
2017-12-25,Morning,Staff,4,7
2017-12-25,Morning,TPG,0,0
2017-12-25,Morning,RPG,1,1
2017-12-25,Morning,UG,2,2
2017-12-25,Morning,Alumni,1,1
2017-12-25,Morning,Others(HKUST),1,6
2017-12-25,Morning,Non-HKUST,0,0
2017-12-25,Morning,Total,9,17
2017-12-25,Afternoon,Staff,5,6
2017-12-25,Afternoon,TPG,1,2
2017-12-25,Afternoon,RPG,5,6
2017-12-25,Afternoon,UG,8,9
2017-12-25,Afternoon,Alumni,0,0
2017-12-25,Afternoon,Others(HKUST),1,6
2017-12-25,Afternoon,Non-HKUST,1,1
2017-12-25,Afternoon,Total,21,30
2017-12-25,Late-Afternoon,Staff,5,7
2017-12-25,Late-Afternoon,TPG,0,0
2017-12-25,Late-Afternoon,RPG,8,8
2017-12-25,Late-Afternoon,UG,8,10
2017-12-25,Late-Afternoon,Alumni,0,0
2017-12-25,Late-Afternoon,Others(HKUST),1,6
2017-12-25,Late-Afternoon,Non-HKUST,1,1
2017-12-25,Late-Afternoon,Total,23,32
2017-12-25,Evening,Staff,2,3
2017-12-25,Evening,TPG,0,0
2017-12-25,Evening,RPG,2,2
2017-12-25,Evening,UG,3,3
2017-12-25,Evening,Alumni,0,0
2017-12-25,Evening,Others(HKUST),1,6
2017-12-25,Evening,Non-HKUST,0,0
2017-12-25,Evening,Total,8,14
2017-12-25,All-Periods,Staff,13,30
2017-12-25,All-Periods,TPG,1,2
2017-12-25,All-Periods,RPG,16,17
2017-12-25,All-Periods,UG,20,30
2017-12-25,All-Periods,Alumni,1,1
2017-12-25,All-Periods,Others(HKUST),2,7
2017-12-25,All-Periods,Non-HKUST,2,2
2017-12-25,All-Periods,Total,55,89
2017-12-26,Midnight,Staff,1,6
2017-12-26,Midnight,TPG,0,0
2017-12-26,Midnight,RPG,0,0
2017-12-26,Midnight,UG,1,1
2017-12-26,Midnight,Alumni,0,0
2017-12-26,Midnight,Others(HKUST),2,8
2017-12-26,Midnight,Non-HKUST,0,0
2017-12-26,Midnight,Total,4,15
2017-12-26,Early-Morning,Staff,2,4
2017-12-26,Early-Morning,TPG,0,0
2017-12-26,Early-Morning,RPG,0,0
2017-12-26,Early-Morning,UG,0,0
2017-12-26,Early-Morning,Alumni,0,0
2017-12-26,Early-Morning,Others(HKUST),3,8
2017-12-26,Early-Morning,Non-HKUST,0,0
2017-12-26,Early-Morning,Total,5,12
2017-12-26,Morning,Staff,2,4
2017-12-26,Morning,TPG,0,0
2017-12-26,Morning,RPG,1,1
2017-12-26,Morning,UG,4,4
2017-12-26,Morning,Alumni,0,0
2017-12-26,Morning,Others(HKUST),3,18
2017-12-26,Morning,Non-HKUST,0,0
2017-12-26,Morning,Total,10,27
2017-12-26,Afternoon,Staff,4,9
2017-12-26,Afternoon,TPG,2,2
2017-12-26,Afternoon,RPG,5,5
2017-12-26,Afternoon,UG,7,9
2017-12-26,Afternoon,Alumni,1,2
2017-12-26,Afternoon,Others(HKUST),3,10
2017-12-26,Afternoon,Non-HKUST,1,1
2017-12-26,Afternoon,Total,23,38
2017-12-26,Late-Afternoon,Staff,5,9
2017-12-26,Late-Afternoon,TPG,0,0
2017-12-26,Late-Afternoon,RPG,11,11
2017-12-26,Late-Afternoon,UG,11,20
2017-12-26,Late-Afternoon,Alumni,1,1
2017-12-26,Late-Afternoon,Others(HKUST),2,8
2017-12-26,Late-Afternoon,Non-HKUST,0,0
2017-12-26,Late-Afternoon,Total,30,49
2017-12-26,Evening,Staff,4,5
2017-12-26,Evening,TPG,0,0
2017-12-26,Evening,RPG,1,1
2017-12-26,Evening,UG,4,4
2017-12-26,Evening,Alumni,0,0
2017-12-26,Evening,Others(HKUST),1,7
2017-12-26,Evening,Non-HKUST,0,0
2017-12-26,Evening,Total,10,17
2017-12-26,All-Periods,Staff,13,37
2017-12-26,All-Periods,TPG,2,2
2017-12-26,All-Periods,RPG,18,18
2017-12-26,All-Periods,UG,25,38
2017-12-26,All-Periods,Alumni,2,3
2017-12-26,All-Periods,Others(HKUST),5,26
2017-12-26,All-Periods,Non-HKUST,1,1
2017-12-26,All-Periods,Total,66,125
2017-12-27,Midnight,Staff,1,3
2017-12-27,Midnight,TPG,0,0
2017-12-27,Midnight,RPG,0,0
2017-12-27,Midnight,UG,1,1
2017-12-27,Midnight,Alumni,0,0
2017-12-27,Midnight,Others(HKUST),1,7
2017-12-27,Midnight,Non-HKUST,0,0
2017-12-27,Midnight,Total,3,11
2017-12-27,Early-Morning,Staff,5,7
2017-12-27,Early-Morning,TPG,0,0
2017-12-27,Early-Morning,RPG,0,0
2017-12-27,Early-Morning,UG,2,3
2017-12-27,Early-Morning,Alumni,0,0
2017-12-27,Early-Morning,Others(HKUST),1,7
2017-12-27,Early-Morning,Non-HKUST,0,0
2017-12-27,Early-Morning,Total,8,17
2017-12-27,Morning,Staff,99,354
2017-12-27,Morning,TPG,27,83
2017-12-27,Morning,RPG,33,107
2017-12-27,Morning,UG,59,198
2017-12-27,Morning,Alumni,7,32
2017-12-27,Morning,Others(HKUST),9,40
2017-12-27,Morning,Non-HKUST,6,14
2017-12-27,Morning,Total,240,828
2017-12-27,Afternoon,Staff,134,443
2017-12-27,Afternoon,TPG,78,346
2017-12-27,Afternoon,RPG,65,235
2017-12-27,Afternoon,UG,145,514
2017-12-27,Afternoon,Alumni,13,58
2017-12-27,Afternoon,Others(HKUST),11,46
2017-12-27,Afternoon,Non-HKUST,6,19
2017-12-27,Afternoon,Total,452,1661
2017-12-27,Late-Afternoon,Staff,84,237
2017-12-27,Late-Afternoon,TPG,73,278
2017-12-27,Late-Afternoon,RPG,53,113
2017-12-27,Late-Afternoon,UG,99,321
2017-12-27,Late-Afternoon,Alumni,8,40
2017-12-27,Late-Afternoon,Others(HKUST),5,38
2017-12-27,Late-Afternoon,Non-HKUST,5,17
2017-12-27,Late-Afternoon,Total,327,1044
2017-12-27,Evening,Staff,3,4
2017-12-27,Evening,TPG,0,0
2017-12-27,Evening,RPG,8,8
2017-12-27,Evening,UG,4,6
2017-12-27,Evening,Alumni,0,0
2017-12-27,Evening,Others(HKUST),1,7
2017-12-27,Evening,Non-HKUST,0,0
2017-12-27,Evening,Total,16,25
2017-12-27,All-Periods,Staff,184,1010
2017-12-27,All-Periods,TPG,91,667
2017-12-27,All-Periods,RPG,112,450
2017-12-27,All-Periods,UG,195,1009
2017-12-27,All-Periods,Alumni,15,121
2017-12-27,All-Periods,Others(HKUST),14,108
2017-12-27,All-Periods,Non-HKUST,10,49
2017-12-27,All-Periods,Total,621,3414
2017-12-28,Midnight,Staff,2,5
2017-12-28,Midnight,TPG,0,0
2017-12-28,Midnight,RPG,0,0
2017-12-28,Midnight,UG,1,3
2017-12-28,Midnight,Alumni,0,0
2017-12-28,Midnight,Others(HKUST),3,13
2017-12-28,Midnight,Non-HKUST,0,0
2017-12-28,Midnight,Total,6,21
2017-12-28,Early-Morning,Staff,5,13
2017-12-28,Early-Morning,TPG,0,0
2017-12-28,Early-Morning,RPG,0,0
2017-12-28,Early-Morning,UG,1,1
2017-12-28,Early-Morning,Alumni,0,0
2017-12-28,Early-Morning,Others(HKUST),1,12
2017-12-28,Early-Morning,Non-HKUST,0,0
2017-12-28,Early-Morning,Total,7,26
2017-12-28,Morning,Staff,98,411
2017-12-28,Morning,TPG,33,121
2017-12-28,Morning,RPG,37,112
2017-12-28,Morning,UG,59,185
2017-12-28,Morning,Alumni,7,33
2017-12-28,Morning,Others(HKUST),10,49
2017-12-28,Morning,Non-HKUST,3,5
2017-12-28,Morning,Total,247,916
2017-12-28,Afternoon,Staff,146,503
2017-12-28,Afternoon,TPG,80,349
2017-12-28,Afternoon,RPG,78,248
2017-12-28,Afternoon,UG,134,431
2017-12-28,Afternoon,Alumni,9,44
2017-12-28,Afternoon,Others(HKUST),8,39
2017-12-28,Afternoon,Non-HKUST,5,8
2017-12-28,Afternoon,Total,460,1622
2017-12-28,Late-Afternoon,Staff,88,270
2017-12-28,Late-Afternoon,TPG,60,235
2017-12-28,Late-Afternoon,RPG,64,203
2017-12-28,Late-Afternoon,UG,98,280
2017-12-28,Late-Afternoon,Alumni,9,24
2017-12-28,Late-Afternoon,Others(HKUST),7,31
2017-12-28,Late-Afternoon,Non-HKUST,7,14
2017-12-28,Late-Afternoon,Total,333,1057
2017-12-28,Evening,Staff,6,9
2017-12-28,Evening,TPG,0,0
2017-12-28,Evening,RPG,2,2
2017-12-28,Evening,UG,6,8
2017-12-28,Evening,Alumni,0,0
2017-12-28,Evening,Others(HKUST),1,16
2017-12-28,Evening,Non-HKUST,0,0
2017-12-28,Evening,Total,15,35
2017-12-28,All-Periods,Staff,195,1175
2017-12-28,All-Periods,TPG,93,659
2017-12-28,All-Periods,RPG,119,543
2017-12-28,All-Periods,UG,197,888
2017-12-28,All-Periods,Alumni,13,93
2017-12-28,All-Periods,Others(HKUST),16,91
2017-12-28,All-Periods,Non-HKUST,12,27
2017-12-28,All-Periods,Total,645,3476
2017-12-29,Midnight,Staff,2,5
2017-12-29,Midnight,TPG,0,0
2017-12-29,Midnight,RPG,0,0
2017-12-29,Midnight,UG,1,4
2017-12-29,Midnight,Alumni,0,0
2017-12-29,Midnight,Others(HKUST),2,10
2017-12-29,Midnight,Non-HKUST,0,0
2017-12-29,Midnight,Total,5,19
2017-12-29,Early-Morning,Staff,6,12
2017-12-29,Early-Morning,TPG,0,0
2017-12-29,Early-Morning,RPG,0,0
2017-12-29,Early-Morning,UG,1,2
2017-12-29,Early-Morning,Alumni,0,0
2017-12-29,Early-Morning,Others(HKUST),1,8
2017-12-29,Early-Morning,Non-HKUST,0,0
2017-12-29,Early-Morning,Total,8,22
2017-12-29,Morning,Staff,79,347
2017-12-29,Morning,TPG,24,72
2017-12-29,Morning,RPG,38,123
2017-12-29,Morning,UG,60,172
2017-12-29,Morning,Alumni,5,24
2017-12-29,Morning,Others(HKUST),4,21
2017-12-29,Morning,Non-HKUST,4,5
2017-12-29,Morning,Total,214,764
2017-12-29,Afternoon,Staff,119,417
2017-12-29,Afternoon,TPG,64,298
2017-12-29,Afternoon,RPG,78,287
2017-12-29,Afternoon,UG,131,445
2017-12-29,Afternoon,Alumni,8,27
2017-12-29,Afternoon,Others(HKUST),7,38
2017-12-29,Afternoon,Non-HKUST,8,16
2017-12-29,Afternoon,Total,415,1528
2017-12-29,Late-Afternoon,Staff,70,219
2017-12-29,Late-Afternoon,TPG,55,177
2017-12-29,Late-Afternoon,RPG,60,164
2017-12-29,Late-Afternoon,UG,85,274
2017-12-29,Late-Afternoon,Alumni,4,18
2017-12-29,Late-Afternoon,Others(HKUST),5,21
2017-12-29,Late-Afternoon,Non-HKUST,5,5
2017-12-29,Late-Afternoon,Total,284,878
2017-12-29,Evening,Staff,2,5
2017-12-29,Evening,TPG,0,0
2017-12-29,Evening,RPG,2,2
2017-12-29,Evening,UG,4,6
2017-12-29,Evening,Alumni,1,1
2017-12-29,Evening,Others(HKUST),2,15
2017-12-29,Evening,Non-HKUST,0,0
2017-12-29,Evening,Total,11,29
2017-12-29,All-Periods,Staff,149,968
2017-12-29,All-Periods,TPG,77,515
2017-12-29,All-Periods,RPG,117,556
2017-12-29,All-Periods,UG,192,889
2017-12-29,All-Periods,Alumni,10,68
2017-12-29,All-Periods,Others(HKUST),11,64
2017-12-29,All-Periods,Non-HKUST,11,25
2017-12-29,All-Periods,Total,567,3085
2017-12-30,Midnight,Staff,1,5
2017-12-30,Midnight,TPG,0,0
2017-12-30,Midnight,RPG,0,0
2017-12-30,Midnight,UG,4,4
2017-12-30,Midnight,Alumni,0,0
2017-12-30,Midnight,Others(HKUST),1,14
2017-12-30,Midnight,Non-HKUST,0,0
2017-12-30,Midnight,Total,6,23
2017-12-30,Early-Morning,Staff,2,4
2017-12-30,Early-Morning,TPG,0,0
2017-12-30,Early-Morning,RPG,0,0
2017-12-30,Early-Morning,UG,0,0
2017-12-30,Early-Morning,Alumni,0,0
2017-12-30,Early-Morning,Others(HKUST),1,14
2017-12-30,Early-Morning,Non-HKUST,0,0
2017-12-30,Early-Morning,Total,3,18
2017-12-30,Morning,Staff,16,54
2017-12-30,Morning,TPG,21,82
2017-12-30,Morning,RPG,25,72
2017-12-30,Morning,UG,25,87
2017-12-30,Morning,Alumni,5,14
2017-12-30,Morning,Others(HKUST),3,26
2017-12-30,Morning,Non-HKUST,3,6
2017-12-30,Morning,Total,98,341
2017-12-30,Afternoon,Staff,32,137
2017-12-30,Afternoon,TPG,53,228
2017-12-30,Afternoon,RPG,63,223
2017-12-30,Afternoon,UG,58,185
2017-12-30,Afternoon,Alumni,27,94
2017-12-30,Afternoon,Others(HKUST),5,21
2017-12-30,Afternoon,Non-HKUST,4,15
2017-12-30,Afternoon,Total,242,903
2017-12-30,Late-Afternoon,Staff,28,93
2017-12-30,Late-Afternoon,TPG,48,157
2017-12-30,Late-Afternoon,RPG,50,125
2017-12-30,Late-Afternoon,UG,55,151
2017-12-30,Late-Afternoon,Alumni,18,63
2017-12-30,Late-Afternoon,Others(HKUST),3,21
2017-12-30,Late-Afternoon,Non-HKUST,6,25
2017-12-30,Late-Afternoon,Total,208,635
2017-12-30,Evening,Staff,1,1
2017-12-30,Evening,TPG,0,0
2017-12-30,Evening,RPG,1,1
2017-12-30,Evening,UG,1,6
2017-12-30,Evening,Alumni,1,1
2017-12-30,Evening,Others(HKUST),2,15
2017-12-30,Evening,Non-HKUST,0,0
2017-12-30,Evening,Total,6,24
2017-12-30,All-Periods,Staff,52,285
2017-12-30,All-Periods,TPG,64,452
2017-12-30,All-Periods,RPG,87,400
2017-12-30,All-Periods,UG,88,421
2017-12-30,All-Periods,Alumni,31,166
2017-12-30,All-Periods,Others(HKUST),7,39
2017-12-30,All-Periods,Non-HKUST,8,44
2017-12-30,All-Periods,Total,337,1807
2017-12-31,Midnight,Staff,1,5
2017-12-31,Midnight,TPG,0,0
2017-12-31,Midnight,RPG,0,0
2017-12-31,Midnight,UG,1,1
2017-12-31,Midnight,Alumni,0,0
2017-12-31,Midnight,Others(HKUST),3,16
2017-12-31,Midnight,Non-HKUST,0,0
2017-12-31,Midnight,Total,5,22
2017-12-31,Early-Morning,Staff,1,3
2017-12-31,Early-Morning,TPG,0,0
2017-12-31,Early-Morning,RPG,0,0
2017-12-31,Early-Morning,UG,1,1
2017-12-31,Early-Morning,Alumni,0,0
2017-12-31,Early-Morning,Others(HKUST),2,15
2017-12-31,Early-Morning,Non-HKUST,0,0
2017-12-31,Early-Morning,Total,4,19
2017-12-31,Morning,Staff,9,30
2017-12-31,Morning,TPG,1,1
2017-12-31,Morning,RPG,3,3
2017-12-31,Morning,UG,4,4
2017-12-31,Morning,Alumni,0,0
2017-12-31,Morning,Others(HKUST),2,18
2017-12-31,Morning,Non-HKUST,0,0
2017-12-31,Morning,Total,19,56
2017-12-31,Afternoon,Staff,24,65
2017-12-31,Afternoon,TPG,24,70
2017-12-31,Afternoon,RPG,32,99
2017-12-31,Afternoon,UG,39,124
2017-12-31,Afternoon,Alumni,16,47
2017-12-31,Afternoon,Others(HKUST),5,31
2017-12-31,Afternoon,Non-HKUST,5,11
2017-12-31,Afternoon,Total,145,447
2017-12-31,Late-Afternoon,Staff,26,52
2017-12-31,Late-Afternoon,TPG,13,22
2017-12-31,Late-Afternoon,RPG,24,36
2017-12-31,Late-Afternoon,UG,20,46
2017-12-31,Late-Afternoon,Alumni,9,17
2017-12-31,Late-Afternoon,Others(HKUST),4,17
2017-12-31,Late-Afternoon,Non-HKUST,2,2
2017-12-31,Late-Afternoon,Total,98,192
2017-12-31,Evening,Staff,3,7
2017-12-31,Evening,TPG,0,0
2017-12-31,Evening,RPG,0,0
2017-12-31,Evening,UG,1,3
2017-12-31,Evening,Alumni,0,0
2017-12-31,Evening,Others(HKUST),1,14
2017-12-31,Evening,Non-HKUST,0,0
2017-12-31,Evening,Total,5,24
2017-12-31,All-Periods,Staff,42,160
2017-12-31,All-Periods,TPG,29,92
2017-12-31,All-Periods,RPG,47,137
2017-12-31,All-Periods,UG,46,178
2017-12-31,All-Periods,Alumni,19,64
2017-12-31,All-Periods,Others(HKUST),9,40
2017-12-31,All-Periods,Non-HKUST,5,13
2017-12-31,All-Periods,Total,197,684
