Date,Floor,User-Group,User-Count,WiFi-Conn,Duration-Sec,Traffic-In-Byte,Traffic-Out-Byte,Traffic-Both-Byte
2018-06-08,LG4,UG,43,118,257271,24636415002,1916083656,26552498658
2018-06-08,LG4,Alumni,3,9,35930,74594347,27587021,102181368
2018-06-08,LG4,Others(HKUST),5,9,205240,1574836389,636434857,2211271246
2018-06-08,LG4,Non-HKUST,5,6,13170,182045008,9220163,191265171
2018-06-08,LG4,Total,146,414,1190986,81394562255,8407427281,89801989536
2018-06-08,All-Floors,Staff,205,1272,2650912,181957955748,17947258807,199905214555
2018-06-08,All-Floors,TPG,139,947,2970000,217165104801,94694915077,311860019878
2018-06-08,All-Floors,RPG,141,631,1823440,175192678049,11727221079,186919899128
2018-06-08,All-Floors,UG,283,1589,3399029,330937643046,20708093438,351645736484
2018-06-08,All-Floors,Alumni,19,143,417411,33335474934,11785058092,45120533026
2018-06-08,All-Floors,Others(HKUST),19,81,997234,10275731508,2269517498,12545249006
2018-06-08,All-Floors,Non-HKUST,20,72,262835,8975783889,929229350,9905013239
2018-06-08,All-Floors,Total,826,4735,12520861,957840371975,160061293341,1117901665316
2018-06-09,1,Staff,10,103,246619,4867396520,2519066449,7386462969
2018-06-09,1,TPG,6,15,22807,2312310421,129608917,2441919338
2018-06-09,1,RPG,6,12,14423,2378949919,68670516,2447620435
2018-06-09,1,UG,6,10,6605,339926555,26102178,366028733
2018-06-09,1,Alumni,0,0,0,0,0,0
2018-06-09,1,Others(HKUST),2,19,8403,192316781,15306550,207623331
2018-06-09,1,Non-HKUST,1,1,0,1677767,3888602,5566369
2018-06-09,1,Total,31,160,298857,10092577963,2762643212,12855221175
2018-06-09,G,Staff,28,123,195718,7017067738,1131339417,8148407155
2018-06-09,G,TPG,69,264,749444,93998903973,5651563696,99650467669
2018-06-09,G,RPG,46,146,416520,37013520613,5974303030,42987823643
2018-06-09,G,UG,51,214,532331,22108016884,4172919455,26280936339
2018-06-09,G,Alumni,14,72,110414,4228317310,396220833,4624538143
2018-06-09,G,Others(HKUST),4,11,192014,872951284,207737602,1080688886
2018-06-09,G,Non-HKUST,14,37,57646,11614561817,11004464614,22619026431
2018-06-09,G,Total,226,867,2254087,176853339619,28538548647,205391888266
2018-06-09,LG1,Staff,34,101,317481,20024842445,2755800451,22780642896
2018-06-09,LG1,TPG,97,585,1785945,148693948922,28790353759,177484302681
2018-06-09,LG1,RPG,67,273,840203,64155102335,7513044427,71668146762
2018-06-09,LG1,UG,88,330,868954,91317386316,5051301532,96368687848
2018-06-09,LG1,Alumni,26,132,369014,24033725763,1784910484,25818636247
2018-06-09,LG1,Others(HKUST),3,10,447001,2747457839,1189704354,3937162193
2018-06-09,LG1,Non-HKUST,11,57,191456,8577736918,497017873,9074754791
2018-06-09,LG1,Total,326,1488,4820054,359550200538,47582132880,407132333418
2018-06-09,LG3,Staff,25,108,260388,10212712872,2209781954,12422494826
2018-06-09,LG3,TPG,30,197,504544,79453452647,5217421324,84670873971
2018-06-09,LG3,RPG,34,161,527454,113178348599,4425594105,117603942704
2018-06-09,LG3,UG,30,146,282165,28494693823,1514328195,30009022018
2018-06-09,LG3,Alumni,6,39,40214,11566048676,416768549,11982817225
2018-06-09,LG3,Others(HKUST),1,1,0,203499,131807,335306
2018-06-09,LG3,Non-HKUST,3,6,8395,759754844,49796321,809551165
2018-06-09,LG3,Total,129,658,1623160,243665214960,13833822255,257499037215
2018-06-09,LG4,Staff,14,22,34233,2335019596,271116185,2606135781
2018-06-09,LG4,TPG,28,155,578908,80093237840,7239534092,87332771932
2018-06-09,LG4,RPG,30,75,178776,47695243200,1363480934,49058724134
2018-06-09,LG4,UG,35,103,244749,17643351440,1476836287,19120187727
2018-06-09,LG4,Alumni,12,36,83977,3631670859,246942585,3878613444
2018-06-09,LG4,Others(HKUST),2,4,172198,2088752786,1003864320,3092617106
2018-06-09,LG4,Non-HKUST,8,23,85859,3745712611,243655830,3989368441
2018-06-09,LG4,Total,129,418,1378700,157232988332,11845430233,169078418565
2018-06-09,All-Floors,Staff,75,457,1054439,44457039171,8887104456,53344143627
2018-06-09,All-Floors,TPG,160,1216,3641648,404551853803,47028481788,451580335591
2018-06-09,All-Floors,RPG,138,667,1977376,264421164666,19345093012,283766257678
2018-06-09,All-Floors,UG,155,803,1934804,159903375018,12241487647,172144862665
2018-06-09,All-Floors,Alumni,44,279,603619,43459762608,2844842451,46304605059
2018-06-09,All-Floors,Others(HKUST),7,45,819616,5901682189,2416744633,8318426822
2018-06-09,All-Floors,Non-HKUST,27,124,343356,24699443957,11798823240,36498267197
2018-06-09,All-Floors,Total,606,3591,10374858,947394321412,104562577227,1051956898639
2018-06-10,1,Staff,7,64,224406,865089016,309798083,1174887099
2018-06-10,1,TPG,7,40,115808,21306824702,708708286,22015532988
2018-06-10,1,RPG,5,8,13815,206742897,18472785,225215682
2018-06-10,1,UG,6,7,31802,919633289,62698424,982331713
2018-06-10,1,Alumni,1,1,601,413034141,17507913,430542054
2018-06-10,1,Others(HKUST),0,0,0,0,0,0
2018-06-10,1,Non-HKUST,0,0,0,0,0,0
2018-06-10,1,Total,26,120,386432,23711324045,1117185491,24828509536
2018-06-10,G,Staff,24,76,130816,12172005810,513275496,12685281306
2018-06-10,G,TPG,36,157,522590,34221239598,2773268168,36994507766
2018-06-10,G,RPG,21,58,102610,5303342735,553975736,5857318471
2018-06-10,G,UG,39,105,336570,28747734497,3901154805,32648889302
2018-06-10,G,Alumni,16,35,115173,9847562651,483485891,10331048542
2018-06-10,G,Others(HKUST),2,3,172199,852617251,375768296,1228385547
2018-06-10,G,Non-HKUST,5,16,43202,13175632372,1247395931,14423028303
2018-06-10,G,Total,143,450,1423160,104320134914,9848324323,114168459237
2018-06-10,LG1,Staff,22,69,151144,7676910051,3472672545,11149582596
2018-06-10,LG1,TPG,56,305,834520,124599614957,14101391872,138701006829
2018-06-10,LG1,RPG,36,125,325771,39636395103,4885705804,44522100907
2018-06-10,LG1,UG,69,273,660560,59282423319,7064840081,66347263400
2018-06-10,LG1,Alumni,23,106,310205,31232537022,1124848507,32357385529
2018-06-10,LG1,Others(HKUST),3,13,470996,4462705894,1156914084,5619619978
2018-06-10,LG1,Non-HKUST,6,18,28209,1019119630,71696452,1090816082
2018-06-10,LG1,Total,215,909,2781405,267909705976,31878069345,299787775321
2018-06-10,LG3,Staff,11,54,198008,32596510110,2517610349,35114120459
2018-06-10,LG3,TPG,21,85,358177,44859115622,1865808130,46724923752
2018-06-10,LG3,RPG,18,42,151796,9999408032,798669237,10798077269
2018-06-10,LG3,UG,12,49,115182,6375092187,434423980,6809516167
2018-06-10,LG3,Alumni,7,20,71999,2601745820,281646440,2883392260
2018-06-10,LG3,Others(HKUST),0,0,0,0,0,0
2018-06-10,LG3,Non-HKUST,4,30,66585,3197039887,114258211,3311298098
2018-06-10,LG3,Total,73,280,961747,99628911658,6012416347,105641328005
2018-06-10,LG4,Staff,14,25,56394,3904691839,517327044,4422018883
2018-06-10,LG4,TPG,13,46,157783,15814054115,5117442601,20931496716
2018-06-10,LG4,RPG,21,39,81579,5156866390,221907711,5378774101
2018-06-10,LG4,UG,20,94,118764,22934770552,1238018308,24172788860
2018-06-10,LG4,Alumni,4,20,61827,1033759233,98847575,1132606808
2018-06-10,LG4,Others(HKUST),2,5,180606,1161163127,620537385,1781700512
2018-06-10,LG4,Non-HKUST,2,5,15000,798664946,80103327,878768273
2018-06-10,LG4,Total,76,234,671953,50803970202,7894183951,58698154153
2018-06-10,All-Floors,Staff,58,288,760768,57215206826,7330683517,64545890343
2018-06-10,All-Floors,TPG,98,633,1988878,240800848994,24566619057,265367468051
2018-06-10,All-Floors,RPG,74,272,675571,60302755157,6478731273,66781486430
2018-06-10,All-Floors,UG,118,528,1262878,118259653844,12701135598,130960789442
2018-06-10,All-Floors,Alumni,36,182,559805,45128638867,2006336326,47134975193
2018-06-10,All-Floors,Others(HKUST),5,21,823801,6476486272,2153219765,8629706037
2018-06-10,All-Floors,Non-HKUST,12,69,152996,18190456835,1513453921,19703910756
2018-06-10,All-Floors,Total,401,1993,6224697,546374046795,56750179457,603124226252
2018-06-11,1,Staff,57,389,1099668,98093198158,8471280242,106564478400
2018-06-11,1,TPG,14,69,173983,76815561051,6242666406,83058227457
2018-06-11,1,RPG,13,65,204640,8509701292,727339016,9237040308
2018-06-11,1,UG,31,177,374032,29169913200,2617582069,31787495269
2018-06-11,1,Alumni,1,6,22777,294480319,28807844,323288163
2018-06-11,1,Others(HKUST),3,12,19840,2616495473,243678099,2860173572
2018-06-11,1,Non-HKUST,1,2,0,73978625,5568591,79547216
2018-06-11,1,Total,120,720,1894940,215573328118,18336922267,233910250385
2018-06-11,G,Staff,83,323,643036,30670823916,5757812292,36428636208
2018-06-11,G,TPG,93,300,656108,75041813364,6903009591,81944822955
2018-06-11,G,RPG,53,202,556375,27180947460,1906583129,29087530589
2018-06-11,G,UG,90,269,665690,27239556111,3005681718,30245237829
2018-06-11,G,Alumni,13,86,247450,11936485013,1364033593,13300518606
2018-06-11,G,Others(HKUST),8,30,273086,1423269923,271270843,1694540766
2018-06-11,G,Non-HKUST,11,47,122575,4460628972,327483758,4788112730
2018-06-11,G,Total,351,1257,3164320,177953524759,19535874924,197489399683
2018-06-11,LG1,Staff,84,276,572073,47362462211,5194759669,52557221880
2018-06-11,LG1,TPG,121,866,2639557,256572767202,20603832322,277176599524
2018-06-11,LG1,RPG,93,450,1212505,86872591472,12238073567,99110665039
2018-06-11,LG1,UG,127,444,866447,103552205132,22083709570,125635914702
2018-06-11,LG1,Alumni,7,20,76314,12859179102,423079150,13282258252
2018-06-11,LG1,Others(HKUST),9,15,460855,2611243512,1215006461,3826249973
2018-06-11,LG1,Non-HKUST,11,50,96010,14004197383,625085553,14629282936
2018-06-11,LG1,Total,452,2121,5923761,523834646014,62383546292,586218192306
2018-06-11,LG3,Staff,51,157,228583,20279092295,3500931689,23780023984
2018-06-11,LG3,TPG,43,304,954687,118798649018,6161763624,124960412642
2018-06-11,LG3,RPG,54,243,529279,40273732056,3383829514,43657561570
2018-06-11,LG3,UG,42,160,294489,37434489877,5542965262,42977455139
2018-06-11,LG3,Alumni,2,25,29448,1544269003,123283849,1667552852
2018-06-11,LG3,Others(HKUST),0,0,0,0,0,0
2018-06-11,LG3,Non-HKUST,2,2,2406,325998532,8612657,334611189
2018-06-11,LG3,Total,194,891,2038892,218656230781,18721386595,237377617376
2018-06-11,LG4,Staff,42,148,194381,30496911729,7466512802,37963424531
2018-06-11,LG4,TPG,36,162,563380,58505111907,8670418034,67175529941
2018-06-11,LG4,RPG,50,111,264944,24315916942,2796901901,27112818843
2018-06-11,LG4,UG,65,235,547595,50242385523,3123408091,53365793614
2018-06-11,LG4,Alumni,6,16,104160,3488656640,151592993,3640249633
2018-06-11,LG4,Others(HKUST),4,6,172200,1421724979,887724290,2309449269
2018-06-11,LG4,Non-HKUST,3,4,10206,10845854,1848473,12694327
2018-06-11,LG4,Total,206,682,1856866,168481553574,23098406584,191579960158
2018-06-11,All-Floors,Staff,204,1293,2737741,226902488309,30391296694,257293785003
2018-06-11,All-Floors,TPG,208,1701,4987715,585733902542,48581689977,634315592519
2018-06-11,All-Floors,RPG,194,1071,2767743,187152889222,21052727127,208205616349
2018-06-11,All-Floors,UG,256,1285,2748253,247638549843,36373346710,284011896553
2018-06-11,All-Floors,Alumni,20,153,480149,30123070077,2090797429,32213867506
2018-06-11,All-Floors,Others(HKUST),18,63,925981,8072733887,2617679693,10690413580
2018-06-11,All-Floors,Non-HKUST,22,105,231197,18875649366,968599032,19844248398
2018-06-11,All-Floors,Total,922,5671,14878779,1304499283246,142076136662,1446575419908
2018-06-12,1,Staff,65,432,1270424,67504180219,5105434744,72609614963
2018-06-12,1,TPG,15,97,283672,46134234155,1765743047,47899977202
2018-06-12,1,RPG,6,23,57099,7243255284,239863333,7483118617
2018-06-12,1,UG,26,182,458647,43764561074,1865905222,45630466296
2018-06-12,1,Alumni,1,3,8989,173312749,9751505,183064254
2018-06-12,1,Others(HKUST),5,12,24026,2567280798,94240197,2661520995
2018-06-12,1,Non-HKUST,1,1,0,315591,208136,523727
2018-06-12,1,Total,119,750,2102857,167387139870,9081146184,176468286054
2018-06-12,G,Staff,100,305,668460,24577774546,5770029001,30347803547
2018-06-12,G,TPG,91,357,1066725,81059300944,6508064487,87567365431
2018-06-12,G,RPG,64,180,435869,24979333016,3490454194,28469787210
2018-06-12,G,UG,68,253,453571,40002843085,3298669163,43301512248
2018-06-12,G,Alumni,11,46,160156,6519899740,310574253,6830473993
2018-06-12,G,Others(HKUST),9,36,246119,3995182186,348012660,4343194846
2018-06-12,G,Non-HKUST,10,35,81667,33423140472,14647774598,48070915070
2018-06-12,G,Total,353,1212,3112567,214557473989,34373578356,248931052345
2018-06-12,LG1,Staff,90,340,634320,54265335658,15526659839,69791995497
2018-06-12,LG1,TPG,96,650,1812485,157831070300,11535216228,169366286528
2018-06-12,LG1,RPG,82,385,950049,97661058603,8151698578,105812757181
2018-06-12,LG1,UG,176,606,1310195,151483948798,10870731930,162354680728
2018-06-12,LG1,Alumni,12,67,238071,41157294106,1949595844,43106889950
2018-06-12,LG1,Others(HKUST),9,21,468041,3449939585,1587538792,5037478377
2018-06-12,LG1,Non-HKUST,9,41,69017,6447853141,272318329,6720171470
2018-06-12,LG1,Total,474,2110,5482178,512296500191,49893759540,562190259731
2018-06-12,LG3,Staff,47,142,241406,18436681836,4236174775,22672856611
2018-06-12,LG3,TPG,33,226,892703,92276131516,4063576402,96339707918
2018-06-12,LG3,RPG,37,171,432122,44906192662,5206786146,50112978808
2018-06-12,LG3,UG,41,156,390437,51980422660,2210359133,54190781793
2018-06-12,LG3,Alumni,8,54,46786,3377518577,217728449,3595247026
2018-06-12,LG3,Others(HKUST),4,5,3621,3690978,1244149,4935127
2018-06-12,LG3,Non-HKUST,3,8,62460,9375363552,648046170,10023409722
2018-06-12,LG3,Total,173,762,2069535,220356001781,16583915224,236939917005
2018-06-12,LG4,Staff,41,128,211727,8710469361,1106439049,9816908410
2018-06-12,LG4,TPG,24,136,515428,110599319870,8687728194,119287048064
2018-06-12,LG4,RPG,45,136,383936,23135015909,2241671302,25376687211
2018-06-12,LG4,UG,86,253,628186,49062799030,2458758651,51521557681
2018-06-12,LG4,Alumni,8,22,123419,19474422200,853363329,20327785529
2018-06-12,LG4,Others(HKUST),6,14,205836,6436572218,1033735169,7470307387
2018-06-12,LG4,Non-HKUST,3,3,3006,1120014030,69457020,1189471050
2018-06-12,LG4,Total,213,692,2071538,218538612618,16451152714,234989765332
2018-06-12,All-Floors,Staff,217,1347,3026337,173494441620,31744737408,205239179028
2018-06-12,All-Floors,TPG,179,1466,4571013,487900056785,32560328358,520460385143
2018-06-12,All-Floors,RPG,172,895,2259075,197924855474,19330473553,217255329027
2018-06-12,All-Floors,UG,277,1450,3241036,336294574647,20704424099,356998998746
2018-06-12,All-Floors,Alumni,30,192,577421,70702447372,3341013380,74043460752
2018-06-12,All-Floors,Others(HKUST),22,88,947643,16452665765,3064770967,19517436732
2018-06-12,All-Floors,Non-HKUST,20,88,216150,50366686786,15637804253,66004491039
2018-06-12,All-Floors,Total,917,5526,14838675,1333135728449,126383552018,1459519280467
2018-06-13,1,Staff,69,420,1347923,31257161759,3807281798,35064443557
2018-06-13,1,TPG,15,152,381625,41572031010,2429904397,44001935407
2018-06-13,1,RPG,8,63,161018,3741215038,492569958,4233784996
2018-06-13,1,UG,29,159,404863,32548594599,2687792980,35236387579
2018-06-13,1,Alumni,2,7,13738,4538416847,206412122,4744828969
2018-06-13,1,Others(HKUST),2,10,21062,390275985,25804224,416080209
2018-06-13,1,Non-HKUST,1,1,0,24999117,2763911,27763028
2018-06-13,1,Total,126,812,2330229,114072694355,9652529390,123725223745
2018-06-13,G,Staff,87,332,636123,23303786849,4154775899,27458562748
2018-06-13,G,TPG,77,316,1038439,82166554324,11903432955,94069987279
2018-06-13,G,RPG,49,169,406707,10772588390,1126818304,11899406694
2018-06-13,G,UG,71,212,496570,23833476171,8415319338,32248795509
2018-06-13,G,Alumni,12,31,105579,2392769762,319867447,2712637209
2018-06-13,G,Others(HKUST),13,22,184894,2017314338,249588056,2266902394
2018-06-13,G,Non-HKUST,9,16,16847,1413864616,1261444089,2675308705
2018-06-13,G,Total,318,1098,2885159,145900354450,27431246088,173331600538
2018-06-13,LG1,Staff,97,344,779428,68752297202,7620553873,76372851075
2018-06-13,LG1,TPG,105,861,2148766,373274348112,25690431263,398964779375
2018-06-13,LG1,RPG,76,309,730166,94601507034,5475271363,100076778397
2018-06-13,LG1,UG,176,656,1403776,105920176085,26895114393,132815290478
2018-06-13,LG1,Alumni,13,77,267161,25602089411,825038653,26427128064
2018-06-13,LG1,Others(HKUST),12,40,508840,4726054841,2107487760,6833542601
2018-06-13,LG1,Non-HKUST,12,52,79211,17247759081,7834239199,25081998280
2018-06-13,LG1,Total,491,2339,5917348,690124231766,76448136504,766572368270
2018-06-13,LG3,Staff,45,145,170917,17062808500,1792108681,18854917181
2018-06-13,LG3,TPG,28,248,761609,87435524223,12590867001,100026391224
2018-06-13,LG3,RPG,47,171,379671,34709581552,2405795115,37115376667
2018-06-13,LG3,UG,46,182,455656,57532109505,4806578588,62338688093
2018-06-13,LG3,Alumni,7,70,111523,7140530185,1052082587,8192612772
2018-06-13,LG3,Others(HKUST),3,4,0,43896152,17771051,61667203
2018-06-13,LG3,Non-HKUST,4,9,19715,1471932031,85481525,1557413556
2018-06-13,LG3,Total,180,829,1899091,205396382148,22750684548,228147066696
2018-06-13,LG4,Staff,45,130,166724,14378351286,859610271,15237961557
2018-06-13,LG4,TPG,24,153,614966,72704169627,5630360753,78334530380
2018-06-13,LG4,RPG,44,170,561558,57732112793,8934424980,66666537773
2018-06-13,LG4,UG,75,163,351338,33302018344,1601016776,34903035120
2018-06-13,LG4,Alumni,8,15,134138,6196963954,362077428,6559041382
2018-06-13,LG4,Others(HKUST),2,4,172798,1179323602,665817062,1845140664
2018-06-13,LG4,Non-HKUST,5,22,47264,12538609724,295007106,12833616830
2018-06-13,LG4,Total,203,657,2048786,198031549330,18348314376,216379863706
2018-06-13,All-Floors,Staff,219,1371,3101115,154754405596,18234330522,172988736118
2018-06-13,All-Floors,TPG,169,1730,4945405,657152627296,58244996369,715397623665
2018-06-13,All-Floors,RPG,168,882,2239120,201557004807,18434879720,219991884527
2018-06-13,All-Floors,UG,287,1372,3112203,253136374704,44405822075,297542196779
2018-06-13,All-Floors,Alumni,26,200,632139,45870770159,2765478237,48636248396
2018-06-13,All-Floors,Others(HKUST),21,80,887594,8356864918,3066468153,11423333071
2018-06-13,All-Floors,Non-HKUST,22,100,163037,32697164569,9478935830,42176100399
2018-06-13,All-Floors,Total,912,5735,15080613,1353525212049,154630910906,1508156122955
2018-06-14,1,Staff,75,458,1423412,45836555123,6880522023,52717077146
2018-06-14,1,TPG,26,198,552241,84565101598,8409012919,92974114517
2018-06-14,1,RPG,10,28,71486,14413240665,271943925,14685184590
2018-06-14,1,UG,32,204,513242,68414291852,3471213903,71885505755
2018-06-14,1,Alumni,2,12,30583,2208575336,72774011,2281349347
2018-06-14,1,Others(HKUST),4,18,22859,2282174879,159580478,2441755357
2018-06-14,1,Non-HKUST,1,1,0,32036177,2776483,34812660
2018-06-14,1,Total,150,919,2613823,217751975630,19267823742,237019799372
2018-06-14,G,Staff,95,335,728693,24555863155,5610878670,30166741825
2018-06-14,G,TPG,78,253,712053,84731012076,5300790028,90031802104
2018-06-14,G,RPG,36,115,388360,35598820145,1461835568,37060655713
2018-06-14,G,UG,67,197,322692,25330824756,3101383476,28432208232
2018-06-14,G,Alumni,12,45,168505,5131767282,485327616,5617094898
2018-06-14,G,Others(HKUST),8,17,210706,1496272946,469251063,1965524009
2018-06-14,G,Non-HKUST,7,13,10218,673950743,125766992,799717735
2018-06-14,G,Total,303,975,2541227,177518511103,16555233413,194073744516
2018-06-14,LG1,Staff,92,384,657348,49191159175,18306134110,67497293285
2018-06-14,LG1,TPG,107,719,2060933,195204948239,17820403707,213025351946
2018-06-14,LG1,RPG,87,360,954224,46065157298,8323971287,54389128585
2018-06-14,LG1,UG,169,762,1860648,181221418266,27967832948,209189251214
2018-06-14,LG1,Alumni,12,73,164241,3961572596,196446391,4158018987
2018-06-14,LG1,Others(HKUST),10,34,516098,5243590911,2332489105,7576080016
2018-06-14,LG1,Non-HKUST,12,57,130778,6208785821,275082324,6483868145
2018-06-14,LG1,Total,489,2389,6344270,487096632306,75222359872,562318992178
2018-06-14,LG3,Staff,50,144,215863,39825108467,2547587282,42372695749
2018-06-14,LG3,TPG,36,264,1043495,85576970444,5707715644,91284686088
2018-06-14,LG3,RPG,32,140,355416,25964350386,14145659433,40110009819
2018-06-14,LG3,UG,51,183,320574,56157193869,4381383799,60538577668
2018-06-14,LG3,Alumni,8,45,118744,9480528052,257079480,9737607532
2018-06-14,LG3,Others(HKUST),0,0,0,0,0,0
2018-06-14,LG3,Non-HKUST,5,13,46890,883656062,103657406,987313468
2018-06-14,LG3,Total,182,789,2100982,217887807280,27143083044,245030890324
2018-06-14,LG4,Staff,47,107,115165,8934819957,1329703557,10264523514
2018-06-14,LG4,TPG,36,190,679354,71116592675,4862710883,75979303558
2018-06-14,LG4,RPG,48,174,472274,54903535078,10597759872,65501294950
2018-06-14,LG4,UG,55,188,415631,86412458817,4429707167,90842165984
2018-06-14,LG4,Alumni,9,50,285804,10895604850,484687847,11380292697
2018-06-14,LG4,Others(HKUST),3,7,191358,1806622090,737345018,2543967108
2018-06-14,LG4,Non-HKUST,4,6,598,86947754,5312779,92260533
2018-06-14,LG4,Total,202,722,2160184,234156581221,22447227123,256603808344
2018-06-14,All-Floors,Staff,233,1428,3140481,168343505877,34674825642,203018331519
2018-06-14,All-Floors,TPG,185,1624,5048076,521194625032,42100633181,563295258213
2018-06-14,All-Floors,RPG,171,817,2241760,176945103572,34801170085,211746273657
2018-06-14,All-Floors,UG,281,1534,3432787,417536187560,43351521293,460887708853
2018-06-14,All-Floors,Alumni,28,225,767877,31678048116,1496315345,33174363461
2018-06-14,All-Floors,Others(HKUST),15,76,941021,10828660826,3698665664,14527326490
2018-06-14,All-Floors,Non-HKUST,23,90,188484,7885376557,512595984,8397972541
2018-06-14,All-Floors,Total,936,5794,15760486,1334411507540,160635727194,1495047234734
2018-06-15,1,Staff,60,337,1192258,29868734269,3325175321,33193909590
2018-06-15,1,TPG,24,232,810673,138704402617,5363114903,144067517520
2018-06-15,1,RPG,13,66,163301,11129894071,970210528,12100104599
2018-06-15,1,UG,32,197,602799,47391143407,2605207186,49996350593
2018-06-15,1,Alumni,1,1,0,19544264,3049276,22593540
2018-06-15,1,Others(HKUST),2,13,19238,616348907,86571331,702920238
2018-06-15,1,Non-HKUST,6,14,57563,1013161962,920248606,1933410568
2018-06-15,1,Total,138,860,2845832,228743229497,13273577151,242016806648
2018-06-15,G,Staff,78,281,605609,17394636997,2067690372,19462327369
2018-06-15,G,TPG,83,240,570141,44946425639,4046485237,48992910876
2018-06-15,G,RPG,50,149,326911,13370002030,1473318432,14843320462
2018-06-15,G,UG,74,194,272382,29969275496,1349340734,31318616230
2018-06-15,G,Alumni,11,27,73782,6827123810,180566778,7007690588
2018-06-15,G,Others(HKUST),11,24,231053,1659173489,263473894,1922647383
2018-06-15,G,Non-HKUST,10,18,24621,1193332199,143122351,1336454550
2018-06-15,G,Total,317,933,2104499,115359969660,9523997798,124883967458
2018-06-15,LG1,Staff,66,243,495586,35566219124,4123969507,39690188631
2018-06-15,LG1,TPG,109,751,2582803,272223623238,42051817097,314275440335
2018-06-15,LG1,RPG,61,321,812090,69195948354,4582749009,73778697363
2018-06-15,LG1,UG,145,613,1521493,121819988670,14518477681,136338466351
2018-06-15,LG1,Alumni,11,111,244111,26239436925,7675066524,33914503449
2018-06-15,LG1,Others(HKUST),12,49,488457,6047569259,1521297054,7568866313
2018-06-15,LG1,Non-HKUST,9,18,49866,3980827508,848333110,4829160618
2018-06-15,LG1,Total,413,2106,6194406,535073613078,75321709982,610395323060
2018-06-15,LG3,Staff,37,85,136228,5250706865,603280956,5853987821
2018-06-15,LG3,TPG,32,218,747169,51574718549,5651077088,57225795637
2018-06-15,LG3,RPG,30,127,353028,27822686877,1183649624,29006336501
2018-06-15,LG3,UG,38,100,255624,58973493831,1446120287,60419614118
2018-06-15,LG3,Alumni,7,49,219523,12837971840,462494716,13300466556
2018-06-15,LG3,Others(HKUST),1,1,0,6614591,1112189,7726780
2018-06-15,LG3,Non-HKUST,5,5,3572,3155760286,94562724,3250323010
2018-06-15,LG3,Total,150,585,1715144,159621952839,9442297584,169064250423
2018-06-15,LG4,Staff,53,136,267751,8601768801,804905487,9406674288
2018-06-15,LG4,TPG,30,195,517101,37588458711,4062671208,41651129919
2018-06-15,LG4,RPG,27,117,345381,21605079591,4266800975,25871880566
2018-06-15,LG4,UG,67,172,274054,31313430574,2224923327,33538353901
2018-06-15,LG4,Alumni,10,41,131898,6853166835,188414920,7041581755
2018-06-15,LG4,Others(HKUST),10,25,230934,4587867053,1251034683,5838901736
2018-06-15,LG4,Non-HKUST,6,12,4213,178058846,21990367,200049213
2018-06-15,LG4,Total,203,698,1771332,110727830411,12820740967,123548571378
2018-06-15,All-Floors,Staff,188,1082,2697432,96682066056,10925021643,107607087699
2018-06-15,All-Floors,TPG,187,1636,5227887,545037628754,61175165533,606212794287
2018-06-15,All-Floors,RPG,132,780,2000711,143123610923,12476728568,155600339491
2018-06-15,All-Floors,UG,261,1276,2926352,289467331978,22144069215,311611401193
2018-06-15,All-Floors,Alumni,29,229,669314,52777243674,8509592214,61286835888
2018-06-15,All-Floors,Others(HKUST),23,112,969682,12917573299,3123489151,16041062450
2018-06-15,All-Floors,Non-HKUST,27,67,139835,9521140801,2028257158,11549397959
2018-06-15,All-Floors,Total,847,5182,14631213,1149526595485,120382323482,1269908918967
2018-06-16,1,Staff,10,63,297018,1995132290,4087090825,6082223115
2018-06-16,1,TPG,10,31,79131,5390789856,245423696,5636213552
2018-06-16,1,RPG,7,7,0,236411424,107575487,343986911
2018-06-16,1,UG,21,68,153646,13530359369,676678119,14207037488
2018-06-16,1,Alumni,0,0,0,0,0,0
2018-06-16,1,Others(HKUST),1,15,7802,5677203,2648036,8325239
2018-06-16,1,Non-HKUST,2,3,598,422758583,96954604,519713187
2018-06-16,1,Total,51,187,538195,21581128725,5216370767,26797499492
2018-06-16,G,Staff,20,70,183644,2866614211,1111017655,3977631866
2018-06-16,G,TPG,33,65,93627,8339445493,896564376,9236009869
2018-06-16,G,RPG,26,82,223239,22090709061,936942565,23027651626
2018-06-16,G,UG,67,166,221400,25203216828,1440560436,26643777264
2018-06-16,G,Alumni,13,31,111594,3982646834,191761595,4174408429
2018-06-16,G,Others(HKUST),6,14,176401,1921248421,545181216,2466429637
2018-06-16,G,Non-HKUST,7,13,27010,1150317267,113159938,1263477205
2018-06-16,G,Total,172,441,1036915,65554198115,5235187781,70789385896
2018-06-16,LG1,Staff,23,114,304849,17675735996,4737932383,22413668379
2018-06-16,LG1,TPG,112,670,2043859,212388793922,17813428601,230202222523
2018-06-16,LG1,RPG,54,201,506396,39487035706,10961713742,50448749448
2018-06-16,LG1,UG,125,467,1467065,109915554340,9648072517,119563626857
2018-06-16,LG1,Alumni,21,102,203885,26752325893,884849118,27637175011
2018-06-16,LG1,Others(HKUST),5,41,470990,7315011134,1165663661,8480674795
2018-06-16,LG1,Non-HKUST,14,45,176471,35931765138,1224145445,37155910583
2018-06-16,LG1,Total,354,1640,5173515,449466222129,46435805467,495902027596
2018-06-16,LG3,Staff,15,33,60577,1876009183,335623107,2211632290
