Date,Period,User-Group,User-Count,WiFi-Conn
2018-04-23,Late-Afternoon,TPG,611,2563
2018-04-23,Late-Afternoon,RPG,124,420
2018-04-23,Late-Afternoon,UG,2023,8237
2018-04-23,Late-Afternoon,Alumni,14,51
2018-04-23,Late-Afternoon,Others(HKUST),13,41
2018-04-23,Late-Afternoon,Non-HKUST,57,202
2018-04-23,Late-Afternoon,Total,2951,11838
2018-04-23,Evening,Staff,26,80
2018-04-23,Evening,TPG,282,982
2018-04-23,Evening,RPG,66,229
2018-04-23,Evening,UG,1080,4459
2018-04-23,Evening,Alumni,6,21
2018-04-23,Evening,Others(HKUST),7,28
2018-04-23,Evening,Non-HKUST,29,82
2018-04-23,Evening,Total,1496,5881
2018-04-23,All-Periods,Staff,246,1480
2018-04-23,All-Periods,TPG,768,7111
2018-04-23,All-Periods,RPG,224,1368
2018-04-23,All-Periods,UG,3536,24777
2018-04-23,All-Periods,Alumni,18,137
2018-04-23,All-Periods,Others(HKUST),23,184
2018-04-23,All-Periods,Non-HKUST,106,586
2018-04-23,All-Periods,Total,4921,35643
2018-04-24,Midnight,Staff,2,7
2018-04-24,Midnight,TPG,36,122
2018-04-24,Midnight,RPG,18,54
2018-04-24,Midnight,UG,242,887
2018-04-24,Midnight,Alumni,0,0
2018-04-24,Midnight,Others(HKUST),4,29
2018-04-24,Midnight,Non-HKUST,8,22
2018-04-24,Midnight,Total,310,1121
2018-04-24,Early-Morning,Staff,5,9
2018-04-24,Early-Morning,TPG,6,18
2018-04-24,Early-Morning,RPG,1,1
2018-04-24,Early-Morning,UG,47,118
2018-04-24,Early-Morning,Alumni,0,0
2018-04-24,Early-Morning,Others(HKUST),6,27
2018-04-24,Early-Morning,Non-HKUST,2,3
2018-04-24,Early-Morning,Total,67,176
2018-04-24,Morning,Staff,113,455
2018-04-24,Morning,TPG,245,881
2018-04-24,Morning,RPG,67,222
2018-04-24,Morning,UG,1000,3306
2018-04-24,Morning,Alumni,4,11
2018-04-24,Morning,Others(HKUST),12,40
2018-04-24,Morning,Non-HKUST,36,100
2018-04-24,Morning,Total,1477,5015
2018-04-24,Afternoon,Staff,163,592
2018-04-24,Afternoon,TPG,609,2915
2018-04-24,Afternoon,RPG,137,531
2018-04-24,Afternoon,UG,2186,8795
2018-04-24,Afternoon,Alumni,11,58
2018-04-24,Afternoon,Others(HKUST),13,51
2018-04-24,Afternoon,Non-HKUST,80,232
2018-04-24,Afternoon,Total,3199,13174
2018-04-24,Late-Afternoon,Staff,103,314
2018-04-24,Late-Afternoon,TPG,654,2952
2018-04-24,Late-Afternoon,RPG,115,443
2018-04-24,Late-Afternoon,UG,1955,7774
2018-04-24,Late-Afternoon,Alumni,14,46
2018-04-24,Late-Afternoon,Others(HKUST),9,32
2018-04-24,Late-Afternoon,Non-HKUST,69,230
2018-04-24,Late-Afternoon,Total,2919,11791
2018-04-24,Evening,Staff,30,80
2018-04-24,Evening,TPG,273,994
2018-04-24,Evening,RPG,59,198
2018-04-24,Evening,UG,1038,4223
2018-04-24,Evening,Alumni,10,31
2018-04-24,Evening,Others(HKUST),6,23
2018-04-24,Evening,Non-HKUST,31,83
2018-04-24,Evening,Total,1447,5632
2018-04-24,All-Periods,Staff,226,1427
2018-04-24,All-Periods,TPG,794,7506
2018-04-24,All-Periods,RPG,236,1416
2018-04-24,All-Periods,UG,3536,24686
2018-04-24,All-Periods,Alumni,21,137
2018-04-24,All-Periods,Others(HKUST),20,152
2018-04-24,All-Periods,Non-HKUST,116,650
2018-04-24,All-Periods,Total,4949,35974
2018-04-25,Midnight,Staff,4,6
2018-04-25,Midnight,TPG,35,90
2018-04-25,Midnight,RPG,14,45
2018-04-25,Midnight,UG,241,791
2018-04-25,Midnight,Alumni,1,1
2018-04-25,Midnight,Others(HKUST),4,30
2018-04-25,Midnight,Non-HKUST,14,30
2018-04-25,Midnight,Total,313,993
2018-04-25,Early-Morning,Staff,9,14
2018-04-25,Early-Morning,TPG,2,4
2018-04-25,Early-Morning,RPG,2,8
2018-04-25,Early-Morning,UG,35,70
2018-04-25,Early-Morning,Alumni,0,0
2018-04-25,Early-Morning,Others(HKUST),4,15
2018-04-25,Early-Morning,Non-HKUST,3,5
2018-04-25,Early-Morning,Total,55,116
2018-04-25,Morning,Staff,109,396
2018-04-25,Morning,TPG,262,1003
2018-04-25,Morning,RPG,69,233
2018-04-25,Morning,UG,904,2881
2018-04-25,Morning,Alumni,9,19
2018-04-25,Morning,Others(HKUST),12,26
2018-04-25,Morning,Non-HKUST,27,76
2018-04-25,Morning,Total,1392,4634
2018-04-25,Afternoon,Staff,169,545
2018-04-25,Afternoon,TPG,567,2960
2018-04-25,Afternoon,RPG,104,371
2018-04-25,Afternoon,UG,2248,9343
2018-04-25,Afternoon,Alumni,14,67
2018-04-25,Afternoon,Others(HKUST),10,31
2018-04-25,Afternoon,Non-HKUST,65,208
2018-04-25,Afternoon,Total,3177,13525
2018-04-25,Late-Afternoon,Staff,115,319
2018-04-25,Late-Afternoon,TPG,595,2852
2018-04-25,Late-Afternoon,RPG,94,305
2018-04-25,Late-Afternoon,UG,1991,8001
2018-04-25,Late-Afternoon,Alumni,16,71
2018-04-25,Late-Afternoon,Others(HKUST),9,24
2018-04-25,Late-Afternoon,Non-HKUST,58,190
2018-04-25,Late-Afternoon,Total,2878,11762
2018-04-25,Evening,Staff,27,91
2018-04-25,Evening,TPG,213,735
2018-04-25,Evening,RPG,51,156
2018-04-25,Evening,UG,944,3756
2018-04-25,Evening,Alumni,10,42
2018-04-25,Evening,Others(HKUST),2,9
2018-04-25,Evening,Non-HKUST,22,50
2018-04-25,Evening,Total,1269,4839
2018-04-25,All-Periods,Staff,235,1326
2018-04-25,All-Periods,TPG,748,7234
2018-04-25,All-Periods,RPG,200,1092
2018-04-25,All-Periods,UG,3531,24433
2018-04-25,All-Periods,Alumni,24,190
2018-04-25,All-Periods,Others(HKUST),19,84
2018-04-25,All-Periods,Non-HKUST,106,546
2018-04-25,All-Periods,Total,4863,34905
2018-04-26,Midnight,Staff,2,7
2018-04-26,Midnight,TPG,19,60
2018-04-26,Midnight,RPG,8,25
2018-04-26,Midnight,UG,223,638
2018-04-26,Midnight,Alumni,1,1
2018-04-26,Midnight,Others(HKUST),2,21
2018-04-26,Midnight,Non-HKUST,7,10
2018-04-26,Midnight,Total,262,762
2018-04-26,Early-Morning,Staff,5,10
2018-04-26,Early-Morning,TPG,2,5
2018-04-26,Early-Morning,RPG,0,0
2018-04-26,Early-Morning,UG,57,150
2018-04-26,Early-Morning,Alumni,0,0
2018-04-26,Early-Morning,Others(HKUST),3,33
2018-04-26,Early-Morning,Non-HKUST,2,8
2018-04-26,Early-Morning,Total,69,206
2018-04-26,Morning,Staff,110,433
2018-04-26,Morning,TPG,234,874
2018-04-26,Morning,RPG,68,270
2018-04-26,Morning,UG,1001,3212
2018-04-26,Morning,Alumni,10,32
2018-04-26,Morning,Others(HKUST),10,36
2018-04-26,Morning,Non-HKUST,36,94
2018-04-26,Morning,Total,1469,4951
2018-04-26,Afternoon,Staff,171,617
2018-04-26,Afternoon,TPG,613,3230
2018-04-26,Afternoon,RPG,115,415
2018-04-26,Afternoon,UG,2092,7893
2018-04-26,Afternoon,Alumni,13,49
2018-04-26,Afternoon,Others(HKUST),9,39
2018-04-26,Afternoon,Non-HKUST,65,237
2018-04-26,Afternoon,Total,3078,12480
2018-04-26,Late-Afternoon,Staff,111,359
2018-04-26,Late-Afternoon,TPG,632,3061
2018-04-26,Late-Afternoon,RPG,113,333
2018-04-26,Late-Afternoon,UG,1724,6458
2018-04-26,Late-Afternoon,Alumni,11,37
2018-04-26,Late-Afternoon,Others(HKUST),8,24
2018-04-26,Late-Afternoon,Non-HKUST,63,199
2018-04-26,Late-Afternoon,Total,2662,10471
2018-04-26,Evening,Staff,26,90
2018-04-26,Evening,TPG,268,1016
2018-04-26,Evening,RPG,57,202
2018-04-26,Evening,UG,802,3126
2018-04-26,Evening,Alumni,10,26
2018-04-26,Evening,Others(HKUST),6,19
2018-04-26,Evening,Non-HKUST,26,88
2018-04-26,Evening,Total,1195,4567
2018-04-26,All-Periods,Staff,229,1481
2018-04-26,All-Periods,TPG,773,7821
2018-04-26,All-Periods,RPG,223,1218
2018-04-26,All-Periods,UG,3261,21068
2018-04-26,All-Periods,Alumni,22,139
2018-04-26,All-Periods,Others(HKUST),17,125
2018-04-26,All-Periods,Non-HKUST,97,613
2018-04-26,All-Periods,Total,4622,32465
2018-04-27,Midnight,Staff,1,1
2018-04-27,Midnight,TPG,45,171
2018-04-27,Midnight,RPG,9,21
2018-04-27,Midnight,UG,185,504
2018-04-27,Midnight,Alumni,1,5
2018-04-27,Midnight,Others(HKUST),4,32
2018-04-27,Midnight,Non-HKUST,4,14
2018-04-27,Midnight,Total,249,748
2018-04-27,Early-Morning,Staff,4,8
2018-04-27,Early-Morning,TPG,8,19
2018-04-27,Early-Morning,RPG,1,1
2018-04-27,Early-Morning,UG,38,100
2018-04-27,Early-Morning,Alumni,0,0
2018-04-27,Early-Morning,Others(HKUST),5,25
2018-04-27,Early-Morning,Non-HKUST,1,2
2018-04-27,Early-Morning,Total,57,155
2018-04-27,Morning,Staff,106,452
2018-04-27,Morning,TPG,234,855
2018-04-27,Morning,RPG,68,249
2018-04-27,Morning,UG,800,2573
2018-04-27,Morning,Alumni,7,11
2018-04-27,Morning,Others(HKUST),7,22
2018-04-27,Morning,Non-HKUST,24,61
2018-04-27,Morning,Total,1246,4223
2018-04-27,Afternoon,Staff,142,477
2018-04-27,Afternoon,TPG,555,2722
2018-04-27,Afternoon,RPG,113,420
2018-04-27,Afternoon,UG,1868,7548
2018-04-27,Afternoon,Alumni,16,56
2018-04-27,Afternoon,Others(HKUST),10,59
2018-04-27,Afternoon,Non-HKUST,48,182
2018-04-27,Afternoon,Total,2752,11464
2018-04-27,Late-Afternoon,Staff,102,300
2018-04-27,Late-Afternoon,TPG,544,2381
2018-04-27,Late-Afternoon,RPG,109,319
2018-04-27,Late-Afternoon,UG,1429,5309
2018-04-27,Late-Afternoon,Alumni,10,33
2018-04-27,Late-Afternoon,Others(HKUST),10,35
2018-04-27,Late-Afternoon,Non-HKUST,42,107
2018-04-27,Late-Afternoon,Total,2246,8484
2018-04-27,Evening,Staff,21,79
2018-04-27,Evening,TPG,237,891
2018-04-27,Evening,RPG,46,133
2018-04-27,Evening,UG,590,2338
2018-04-27,Evening,Alumni,5,16
2018-04-27,Evening,Others(HKUST),3,14
2018-04-27,Evening,Non-HKUST,17,32
2018-04-27,Evening,Total,919,3503
2018-04-27,All-Periods,Staff,197,1280
2018-04-27,All-Periods,TPG,711,6668
2018-04-27,All-Periods,RPG,208,1106
2018-04-27,All-Periods,UG,2776,18059
2018-04-27,All-Periods,Alumni,19,118
2018-04-27,All-Periods,Others(HKUST),14,140
2018-04-27,All-Periods,Non-HKUST,78,382
2018-04-27,All-Periods,Total,4003,27753
2018-04-28,Midnight,Staff,2,5
2018-04-28,Midnight,TPG,39,136
2018-04-28,Midnight,RPG,7,20
2018-04-28,Midnight,UG,143,418
2018-04-28,Midnight,Alumni,1,1
2018-04-28,Midnight,Others(HKUST),3,21
2018-04-28,Midnight,Non-HKUST,4,17
2018-04-28,Midnight,Total,199,618
2018-04-28,Early-Morning,Staff,3,14
2018-04-28,Early-Morning,TPG,10,20
2018-04-28,Early-Morning,RPG,0,0
2018-04-28,Early-Morning,UG,25,68
2018-04-28,Early-Morning,Alumni,1,1
2018-04-28,Early-Morning,Others(HKUST),2,22
2018-04-28,Early-Morning,Non-HKUST,3,12
2018-04-28,Early-Morning,Total,44,137
2018-04-28,Morning,Staff,25,87
2018-04-28,Morning,TPG,213,750
2018-04-28,Morning,RPG,31,99
2018-04-28,Morning,UG,322,1071
2018-04-28,Morning,Alumni,11,28
2018-04-28,Morning,Others(HKUST),6,19
2018-04-28,Morning,Non-HKUST,17,32
2018-04-28,Morning,Total,625,2086
2018-04-28,Afternoon,Staff,51,166
2018-04-28,Afternoon,TPG,438,1962
2018-04-28,Afternoon,RPG,78,297
2018-04-28,Afternoon,UG,707,2993
2018-04-28,Afternoon,Alumni,29,105
2018-04-28,Afternoon,Others(HKUST),6,16
2018-04-28,Afternoon,Non-HKUST,36,89
2018-04-28,Afternoon,Total,1345,5628
2018-04-28,Late-Afternoon,Staff,37,111
2018-04-28,Late-Afternoon,TPG,458,2141
2018-04-28,Late-Afternoon,RPG,92,341
2018-04-28,Late-Afternoon,UG,673,2823
2018-04-28,Late-Afternoon,Alumni,25,96
2018-04-28,Late-Afternoon,Others(HKUST),6,17
2018-04-28,Late-Afternoon,Non-HKUST,37,100
2018-04-28,Late-Afternoon,Total,1328,5629
2018-04-28,Evening,Staff,11,23
2018-04-28,Evening,TPG,270,889
2018-04-28,Evening,RPG,46,161
2018-04-28,Evening,UG,368,1231
2018-04-28,Evening,Alumni,13,19
2018-04-28,Evening,Others(HKUST),2,9
2018-04-28,Evening,Non-HKUST,18,44
2018-04-28,Evening,Total,728,2376
2018-04-28,All-Periods,Staff,77,396
2018-04-28,All-Periods,TPG,615,5576
2018-04-28,All-Periods,RPG,137,898
2018-04-28,All-Periods,UG,1130,8245
2018-04-28,All-Periods,Alumni,35,230
2018-04-28,All-Periods,Others(HKUST),11,59
2018-04-28,All-Periods,Non-HKUST,67,285
2018-04-28,All-Periods,Total,2072,15689
2018-04-29,Midnight,Staff,3,6
2018-04-29,Midnight,TPG,41,129
2018-04-29,Midnight,RPG,15,46
2018-04-29,Midnight,UG,103,341
2018-04-29,Midnight,Alumni,2,2
2018-04-29,Midnight,Others(HKUST),3,25
2018-04-29,Midnight,Non-HKUST,4,8
2018-04-29,Midnight,Total,171,557
2018-04-29,Early-Morning,Staff,3,7
2018-04-29,Early-Morning,TPG,9,29
2018-04-29,Early-Morning,RPG,2,4
2018-04-29,Early-Morning,UG,19,43
2018-04-29,Early-Morning,Alumni,1,1
2018-04-29,Early-Morning,Others(HKUST),4,29
2018-04-29,Early-Morning,Non-HKUST,0,0
2018-04-29,Early-Morning,Total,38,113
2018-04-29,Morning,Staff,21,52
2018-04-29,Morning,TPG,179,706
2018-04-29,Morning,RPG,36,132
2018-04-29,Morning,UG,283,996
2018-04-29,Morning,Alumni,9,28
2018-04-29,Morning,Others(HKUST),4,15
2018-04-29,Morning,Non-HKUST,14,28
2018-04-29,Morning,Total,546,1957
2018-04-29,Afternoon,Staff,38,136
2018-04-29,Afternoon,TPG,409,2057
2018-04-29,Afternoon,RPG,71,297
2018-04-29,Afternoon,UG,746,3281
2018-04-29,Afternoon,Alumni,42,166
2018-04-29,Afternoon,Others(HKUST),9,26
2018-04-29,Afternoon,Non-HKUST,39,92
2018-04-29,Afternoon,Total,1354,6055
2018-04-29,Late-Afternoon,Staff,34,130
2018-04-29,Late-Afternoon,TPG,447,2182
2018-04-29,Late-Afternoon,RPG,73,278
2018-04-29,Late-Afternoon,UG,800,3336
2018-04-29,Late-Afternoon,Alumni,39,132
2018-04-29,Late-Afternoon,Others(HKUST),9,31
2018-04-29,Late-Afternoon,Non-HKUST,33,90
2018-04-29,Late-Afternoon,Total,1435,6179
2018-04-29,Evening,Staff,13,27
2018-04-29,Evening,TPG,276,1044
2018-04-29,Evening,RPG,42,145
2018-04-29,Evening,UG,522,1808
2018-04-29,Evening,Alumni,10,29
2018-04-29,Evening,Others(HKUST),6,20
2018-04-29,Evening,Non-HKUST,16,50
2018-04-29,Evening,Total,885,3123
2018-04-29,All-Periods,Staff,63,342
2018-04-29,All-Periods,TPG,515,5718
2018-04-29,All-Periods,RPG,126,871
2018-04-29,All-Periods,UG,1215,9400
2018-04-29,All-Periods,Alumni,49,338
2018-04-29,All-Periods,Others(HKUST),12,97
2018-04-29,All-Periods,Non-HKUST,57,252
2018-04-29,All-Periods,Total,2037,17018
2018-04-30,Midnight,Staff,2,6
2018-04-30,Midnight,TPG,54,172
2018-04-30,Midnight,RPG,6,18
2018-04-30,Midnight,UG,177,530
2018-04-30,Midnight,Alumni,2,3
2018-04-30,Midnight,Others(HKUST),4,25
2018-04-30,Midnight,Non-HKUST,6,16
2018-04-30,Midnight,Total,251,770
2018-04-30,Early-Morning,Staff,7,12
2018-04-30,Early-Morning,TPG,13,26
2018-04-30,Early-Morning,RPG,3,8
2018-04-30,Early-Morning,UG,47,114
2018-04-30,Early-Morning,Alumni,1,1
2018-04-30,Early-Morning,Others(HKUST),5,27
2018-04-30,Early-Morning,Non-HKUST,0,0
2018-04-30,Early-Morning,Total,76,188
2018-04-30,Morning,Staff,90,348
2018-04-30,Morning,TPG,257,1019
2018-04-30,Morning,RPG,83,292
2018-04-30,Morning,UG,931,3146
2018-04-30,Morning,Alumni,7,19
2018-04-30,Morning,Others(HKUST),8,32
2018-04-30,Morning,Non-HKUST,18,35
2018-04-30,Morning,Total,1394,4891
2018-04-30,Afternoon,Staff,150,523
2018-04-30,Afternoon,TPG,557,2863
2018-04-30,Afternoon,RPG,126,471
2018-04-30,Afternoon,UG,2134,8319
2018-04-30,Afternoon,Alumni,17,78
2018-04-30,Afternoon,Others(HKUST),13,56
2018-04-30,Afternoon,Non-HKUST,46,156
2018-04-30,Afternoon,Total,3043,12466
2018-04-30,Late-Afternoon,Staff,99,311
2018-04-30,Late-Afternoon,TPG,589,2727
2018-04-30,Late-Afternoon,RPG,116,446
2018-04-30,Late-Afternoon,UG,1822,7165
2018-04-30,Late-Afternoon,Alumni,22,78
2018-04-30,Late-Afternoon,Others(HKUST),13,35
2018-04-30,Late-Afternoon,Non-HKUST,46,145
2018-04-30,Late-Afternoon,Total,2707,10907
2018-04-30,Evening,Staff,23,74
2018-04-30,Evening,TPG,294,1106
2018-04-30,Evening,RPG,78,259
2018-04-30,Evening,UG,766,3103
2018-04-30,Evening,Alumni,9,26
2018-04-30,Evening,Others(HKUST),4,13
2018-04-30,Evening,Non-HKUST,22,55
2018-04-30,Evening,Total,1196,4636
2018-04-30,All-Periods,Staff,200,1233
2018-04-30,All-Periods,TPG,743,7448
2018-04-30,All-Periods,RPG,239,1450
2018-04-30,All-Periods,UG,3260,21936
2018-04-30,All-Periods,Alumni,27,191
2018-04-30,All-Periods,Others(HKUST),17,137
2018-04-30,All-Periods,Non-HKUST,76,402
2018-04-30,All-Periods,Total,4562,32797
