Date,Floor,User-Group,User-Count,WiFi-Conn,Duration-Sec,Traffic-In-Byte,Traffic-Out-Byte,Traffic-Both-Byte
2020-02-09,LG4,Staff,3,4,0,804709047,530887619,1335596666
2020-02-09,LG4,TPG,4,4,0,332453756,24396143,356849899
2020-02-09,LG4,RPG,10,12,0,131229534,22264117,153493651
2020-02-09,LG4,UG,21,38,4130,4497546602,311798691,4809345293
2020-02-09,LG4,Alumni,0,0,0,0,0,0
2020-02-09,LG4,Others(HKUST),3,23,185761,12524497413,969158228,13493655641
2020-02-09,LG4,Non-HKUST,0,0,0,0,0,0
2020-02-09,LG4,Total,41,81,189891,18290436352,1858504798,20148941150
2020-02-09,All-Floors,Staff,18,22,261535,13856928525,2193034056,16049962581
2020-02-09,All-Floors,TPG,7,8,0,372296524,41909752,414206276
2020-02-09,All-Floors,RPG,26,29,1079,639898887,70397886,710296773
2020-02-09,All-Floors,UG,41,62,5390,4885753943,335778848,5221532791
2020-02-09,All-Floors,Alumni,1,1,0,165798,90192,255990
2020-02-09,All-Floors,Others(HKUST),5,51,951292,20959784606,1743915515,22703700121
2020-02-09,All-Floors,Non-HKUST,2,2,0,9003840,7508680,16512520
2020-02-09,All-Floors,Total,100,175,1219296,40723832123,4392634929,45116467052
2020-02-10,1,Staff,6,56,162007,3269735681,315213990,3584949671
2020-02-10,1,TPG,1,1,0,6013504,1410739,7424243
2020-02-10,1,RPG,1,1,720,108900,45528,154428
2020-02-10,1,UG,2,2,0,283040634,22554943,305595577
2020-02-10,1,Alumni,0,0,0,0,0,0
2020-02-10,1,Others(HKUST),2,22,250379,5760295769,280095581,6040391350
2020-02-10,1,Non-HKUST,0,0,0,0,0,0
2020-02-10,1,Total,12,82,413106,9319194488,619320781,9938515269
2020-02-10,G,Staff,18,57,207188,13208294378,1842314615,15050608993
2020-02-10,G,TPG,0,0,0,0,0,0
2020-02-10,G,RPG,2,2,0,43886762,3072225,46958987
2020-02-10,G,UG,0,0,0,0,0,0
2020-02-10,G,Alumni,0,0,0,0,0,0
2020-02-10,G,Others(HKUST),2,4,86399,897835856,124746073,1022581929
2020-02-10,G,Non-HKUST,0,0,0,0,0,0
2020-02-10,G,Total,22,63,293587,14150016996,1970132913,16120149909
2020-02-10,LG1,Staff,9,27,61570,2396558943,462082772,2858641715
2020-02-10,LG1,TPG,0,0,0,0,0,0
2020-02-10,LG1,RPG,3,3,360,5500299,1055672,6555971
2020-02-10,LG1,UG,6,6,2701,24001186,3541796,27542982
2020-02-10,LG1,Alumni,0,0,0,0,0,0
2020-02-10,LG1,Others(HKUST),4,8,431995,1828108181,374034166,2202142347
2020-02-10,LG1,Non-HKUST,0,0,0,0,0,0
2020-02-10,LG1,Total,22,44,496626,4254168609,840714406,5094883015
2020-02-10,LG3,Staff,27,39,1981,152614916,88194117,240809033
2020-02-10,LG3,TPG,4,4,2882,2159623162,87198915,2246822077
2020-02-10,LG3,RPG,16,17,3061,783613574,48295092,831908666
2020-02-10,LG3,UG,23,25,1080,2648189588,27534209,2675723797
2020-02-10,LG3,Alumni,1,1,0,202196,137060,339256
2020-02-10,LG3,Others(HKUST),3,3,0,2229711,486433,2716144
2020-02-10,LG3,Non-HKUST,0,0,0,0,0,0
2020-02-10,LG3,Total,74,89,9004,5746473147,251845826,5998318973
2020-02-10,LG4,Staff,16,35,2340,47361958,111815146,159177104
2020-02-10,LG4,TPG,2,2,0,10060444,1170004,11230448
2020-02-10,LG4,RPG,12,14,2521,214467588,19448582,233916170
2020-02-10,LG4,UG,24,50,6483,8661251505,552669627,9213921132
2020-02-10,LG4,Alumni,0,0,0,0,0,0
2020-02-10,LG4,Others(HKUST),4,17,187552,4667325781,639802551,5307128332
2020-02-10,LG4,Non-HKUST,2,2,0,1659388,524362,2183750
2020-02-10,LG4,Total,60,120,198896,13602126664,1325430272,14927556936
2020-02-10,All-Floors,Staff,47,214,435086,19074565876,2819620640,21894186516
2020-02-10,All-Floors,TPG,7,7,2882,2175697110,89779658,2265476768
2020-02-10,All-Floors,RPG,32,37,6662,1047577123,71917099,1119494222
2020-02-10,All-Floors,UG,51,83,10264,11616482913,606300575,12222783488
2020-02-10,All-Floors,Alumni,1,1,0,202196,137060,339256
2020-02-10,All-Floors,Others(HKUST),8,54,956325,13155795298,1419164804,14574960102
2020-02-10,All-Floors,Non-HKUST,2,2,0,1659388,524362,2183750
2020-02-10,All-Floors,Total,148,398,1411219,47071979904,5007444198,52079424102
2020-02-11,1,Staff,7,60,201973,4780949269,1361109985,6142059254
2020-02-11,1,TPG,0,0,0,0,0,0
2020-02-11,1,RPG,2,2,720,237708418,11423218,249131636
2020-02-11,1,UG,0,0,0,0,0,0
2020-02-11,1,Alumni,0,0,0,0,0,0
2020-02-11,1,Others(HKUST),1,22,248943,5756898688,279340319,6036239007
2020-02-11,1,Non-HKUST,0,0,0,0,0,0
2020-02-11,1,Total,10,84,451636,10775556375,1651873522,12427429897
2020-02-11,G,Staff,15,72,255617,17595623512,2588858926,20184482438
2020-02-11,G,TPG,0,0,0,0,0,0
2020-02-11,G,RPG,0,0,0,0,0,0
2020-02-11,G,UG,1,1,0,510551,69396,579947
2020-02-11,G,Alumni,0,0,0,0,0,0
2020-02-11,G,Others(HKUST),1,1,86399,853279959,122965085,976245044
2020-02-11,G,Non-HKUST,0,0,0,0,0,0
2020-02-11,G,Total,17,74,342016,18449414022,2711893407,21161307429
2020-02-11,LG1,Staff,10,29,55815,3648649950,3005815208,6654465158
2020-02-11,LG1,TPG,1,1,181,769588,674965,1444553
2020-02-11,LG1,RPG,3,3,0,16292190,1367899,17660089
2020-02-11,LG1,UG,7,7,3777,82594312,32395942,114990254
2020-02-11,LG1,Alumni,0,0,0,0,0,0
2020-02-11,LG1,Others(HKUST),2,7,431816,2222540970,453633404,2676174374
2020-02-11,LG1,Non-HKUST,0,0,0,0,0,0
2020-02-11,LG1,Total,23,47,491589,5970847010,3493887418,9464734428
2020-02-11,LG3,Staff,21,50,14221,1004194923,840179951,1844374874
2020-02-11,LG3,TPG,3,4,3780,72341996,31052812,103394808
2020-02-11,LG3,RPG,21,21,4677,746025702,69384938,815410640
2020-02-11,LG3,UG,34,34,0,331938902,56678795,388617697
2020-02-11,LG3,Alumni,1,2,720,689202,395790,1084992
2020-02-11,LG3,Others(HKUST),3,4,540,1213326,617127,1830453
2020-02-11,LG3,Non-HKUST,1,1,0,36245771,10366785,46612556
2020-02-11,LG3,Total,84,116,23938,2192649822,1008676198,3201326020
2020-02-11,LG4,Staff,14,14,0,26844178,12718069,39562247
2020-02-11,LG4,TPG,5,5,0,565795439,109339480,675134919
2020-02-11,LG4,RPG,14,14,0,366816986,28980644,395797630
2020-02-11,LG4,UG,31,47,4311,1903924240,112620951,2016545191
2020-02-11,LG4,Alumni,0,0,0,0,0,0
2020-02-11,LG4,Others(HKUST),5,20,209151,8938155342,612629044,9550784386
2020-02-11,LG4,Non-HKUST,0,0,0,0,0,0
2020-02-11,LG4,Total,69,100,213462,11801536185,876288188,12677824373
2020-02-11,All-Floors,Staff,49,225,527626,27056261832,7808682139,34864943971
2020-02-11,All-Floors,TPG,7,10,3961,638907023,141067257,779974280
2020-02-11,All-Floors,RPG,38,40,5397,1366843296,111156699,1477999995
2020-02-11,All-Floors,UG,70,89,8088,2318968005,201765084,2520733089
2020-02-11,All-Floors,Alumni,1,2,720,689202,395790,1084992
2020-02-11,All-Floors,Others(HKUST),8,54,976849,17772088285,1469184979,19241273264
2020-02-11,All-Floors,Non-HKUST,1,1,0,36245771,10366785,46612556
2020-02-11,All-Floors,Total,174,421,1522641,49190003414,9742618733,58932622147
2020-02-12,1,Staff,17,236,352073,7123275531,10844738804,17968014335
2020-02-12,1,TPG,2,2,0,493184,186914,680098
2020-02-12,1,RPG,4,4,1079,411986,603262,1015248
2020-02-12,1,UG,0,0,0,0,0,0
2020-02-12,1,Alumni,0,0,0,0,0,0
2020-02-12,1,Others(HKUST),2,24,248749,5764717588,280732074,6045449662
2020-02-12,1,Non-HKUST,0,0,0,0,0,0
2020-02-12,1,Total,25,266,601901,12888898289,11126261054,24015159343
2020-02-12,G,Staff,22,84,186653,15669782637,3673407988,19343190625
2020-02-12,G,TPG,0,0,0,0,0,0
2020-02-12,G,RPG,1,1,0,35760,23985,59745
2020-02-12,G,UG,1,1,0,1157649,540444,1698093
2020-02-12,G,Alumni,0,0,0,0,0,0
2020-02-12,G,Others(HKUST),1,1,86399,853279959,122965085,976245044
2020-02-12,G,Non-HKUST,1,1,0,1151683,1110504,2262187
2020-02-12,G,Total,26,88,273052,16525407688,3798048006,20323455694
2020-02-12,LG1,Staff,12,57,63372,3393223055,862678883,4255901938
2020-02-12,LG1,TPG,1,1,900,93436,56090,149526
2020-02-12,LG1,RPG,2,2,0,104636093,3816238,108452331
2020-02-12,LG1,UG,8,10,3058,44945797,8591131,53536928
2020-02-12,LG1,Alumni,0,0,0,0,0,0
2020-02-12,LG1,Others(HKUST),1,5,431995,1865442467,383128419,2248570886
2020-02-12,LG1,Non-HKUST,0,0,0,0,0,0
2020-02-12,LG1,Total,24,75,499325,5408340848,1258270761,6666611609
2020-02-12,LG3,Staff,26,50,19990,1604410535,164228967,1768639502
2020-02-12,LG3,TPG,1,1,0,110077113,4828250,114905363
2020-02-12,LG3,RPG,19,19,900,302846530,155094126,457940656
2020-02-12,LG3,UG,28,29,1439,2423632501,54121183,2477753684
2020-02-12,LG3,Alumni,0,0,0,0,0,0
2020-02-12,LG3,Others(HKUST),3,11,1079,139361598,8027994,147389592
2020-02-12,LG3,Non-HKUST,4,4,0,27145964,1396522,28542486
2020-02-12,LG3,Total,81,114,23408,4607474241,387697042,4995171283
2020-02-12,LG4,Staff,19,25,1261,430884035,52911202,483795237
2020-02-12,LG4,TPG,1,1,0,108389,55953,164342
2020-02-12,LG4,RPG,7,7,0,81979633,4126441,86106074
2020-02-12,LG4,UG,24,35,2886,4553723215,139734118,4693457333
2020-02-12,LG4,Alumni,0,0,0,0,0,0
2020-02-12,LG4,Others(HKUST),4,29,233282,10132246272,1363417127,11495663399
2020-02-12,LG4,Non-HKUST,5,6,0,260337616,17774698,278112314
2020-02-12,LG4,Total,60,103,237429,15459279160,1578019539,17037298699
2020-02-12,All-Floors,Staff,59,452,623349,28221575793,15597965844,43819541637
2020-02-12,All-Floors,TPG,5,5,900,110772122,5127207,115899329
2020-02-12,All-Floors,RPG,33,33,1979,489910002,163664052,653574054
2020-02-12,All-Floors,UG,57,75,7383,7023459162,202986876,7226446038
2020-02-12,All-Floors,Alumni,0,0,0,0,0,0
2020-02-12,All-Floors,Others(HKUST),7,70,1001504,18755047884,2158270699,20913318583
2020-02-12,All-Floors,Non-HKUST,9,11,0,288635263,20281724,308916987
2020-02-12,All-Floors,Total,170,646,1635115,54889400226,18148296402,73037696628
2020-02-13,1,Staff,14,142,366675,7022819772,2483815241,9506635013
2020-02-13,1,TPG,0,0,0,0,0,0
2020-02-13,1,RPG,1,1,0,985063940,27866205,1012930145
2020-02-13,1,UG,2,2,0,2658510,18526661,21185171
2020-02-13,1,Alumni,0,0,0,0,0,0
2020-02-13,1,Others(HKUST),1,25,249479,11756458717,586360790,12342819507
2020-02-13,1,Non-HKUST,1,1,180,2259204,824758,3083962
2020-02-13,1,Total,19,171,616334,19769260143,3117393655,22886653798
2020-02-13,G,Staff,26,116,302784,17664298581,2583361405,20247659986
2020-02-13,G,TPG,0,0,0,0,0,0
2020-02-13,G,RPG,0,0,0,0,0,0
2020-02-13,G,UG,0,0,0,0,0,0
2020-02-13,G,Alumni,0,0,0,0,0,0
2020-02-13,G,Others(HKUST),2,3,86400,1835020468,264214883,2099235351
2020-02-13,G,Non-HKUST,1,1,0,20352,23877,44229
2020-02-13,G,Total,29,120,389184,19499339401,2847600165,22346939566
2020-02-13,LG1,Staff,10,37,60670,3608643079,1055190249,4663833328
2020-02-13,LG1,TPG,1,1,0,30545,31000,61545
2020-02-13,LG1,RPG,3,3,181,147803,133651,281454
2020-02-13,LG1,UG,7,7,720,6271972,2375619,8647591
2020-02-13,LG1,Alumni,0,0,0,0,0,0
2020-02-13,LG1,Others(HKUST),2,20,433620,3751051208,755715504,4506766712
2020-02-13,LG1,Non-HKUST,0,0,0,0,0,0
2020-02-13,LG1,Total,23,68,495191,7366144607,1813446023,9179590630
2020-02-13,LG3,Staff,30,62,10438,3857002223,569337349,4426339572
2020-02-13,LG3,TPG,3,3,0,104256075,186196917,290452992
2020-02-13,LG3,RPG,16,18,2160,1097314206,49768178,1147082384
2020-02-13,LG3,UG,26,28,3601,924281221,31677268,955958489
2020-02-13,LG3,Alumni,0,0,0,0,0,0
2020-02-13,LG3,Others(HKUST),4,6,1981,10555953,2328141,12884094
2020-02-13,LG3,Non-HKUST,2,2,0,51789644,8996065,60785709
2020-02-13,LG3,Total,81,119,18180,6045199322,848303918,6893503240
2020-02-13,LG4,Staff,18,39,1263,2668626372,832366732,3500993104
2020-02-13,LG4,TPG,6,8,0,288642379,216281400,504923779
2020-02-13,LG4,RPG,8,8,0,378385786,16371045,394756831
2020-02-13,LG4,UG,41,67,6117,7679405743,425740059,8105145802
2020-02-13,LG4,Alumni,0,0,0,0,0,0
2020-02-13,LG4,Others(HKUST),6,29,193492,5256876857,1048307670,6305184527
2020-02-13,LG4,Non-HKUST,2,2,179,95285319,7277219,102562538
2020-02-13,LG4,Total,81,153,201051,16367222456,2546344125,18913566581
2020-02-13,All-Floors,Staff,54,396,741830,34821390027,7524070976,42345461003
2020-02-13,All-Floors,TPG,8,12,0,392928999,402509317,795438316
2020-02-13,All-Floors,RPG,28,30,2341,2460911735,94139079,2555050814
2020-02-13,All-Floors,UG,69,104,10438,8612617446,478319607,9090937053
2020-02-13,All-Floors,Alumni,0,0,0,0,0,0
2020-02-13,All-Floors,Others(HKUST),9,83,964972,22609963203,2656926988,25266890191
2020-02-13,All-Floors,Non-HKUST,4,6,359,149354519,17121919,166476438
2020-02-13,All-Floors,Total,172,631,1719940,69047165929,11173087886,80220253815
2020-02-14,1,Staff,10,96,258498,8446053697,3192067419,11638121116
2020-02-14,1,TPG,1,1,179,6372292,503897,6876189
2020-02-14,1,RPG,3,3,719,328420,180921,509341
2020-02-14,1,UG,1,1,0,114353928,8690638,123044566
2020-02-14,1,Alumni,0,0,0,0,0,0
2020-02-14,1,Others(HKUST),3,20,286194,6598518633,345851867,6944370500
2020-02-14,1,Non-HKUST,0,0,0,0,0,0
2020-02-14,1,Total,18,121,545590,15165626970,3547294742,18712921712
2020-02-14,G,Staff,14,60,207368,28469047180,3647864923,32116912103
2020-02-14,G,TPG,1,1,0,40552043,1682528,42234571
2020-02-14,G,RPG,1,1,0,1344,3058,4402
2020-02-14,G,UG,2,2,0,26579,21523,48102
2020-02-14,G,Alumni,0,0,0,0,0,0
2020-02-14,G,Others(HKUST),4,10,87660,1474129432,164524285,1638653717
2020-02-14,G,Non-HKUST,0,0,0,0,0,0
2020-02-14,G,Total,22,74,295028,29983756578,3814096317,33797852895
2020-02-14,LG1,Staff,7,40,60856,1762062131,898668408,2660730539
2020-02-14,LG1,TPG,0,0,0,0,0,0
2020-02-14,LG1,RPG,0,0,0,0,0,0
2020-02-14,LG1,UG,10,10,5937,242510081,15252605,257762686
2020-02-14,LG1,Alumni,0,0,0,0,0,0
2020-02-14,LG1,Others(HKUST),3,15,435595,2799494589,553106957,3352601546
2020-02-14,LG1,Non-HKUST,0,0,0,0,0,0
2020-02-14,LG1,Total,20,65,502388,4804066801,1467027970,6271094771
2020-02-14,LG3,Staff,19,28,6662,537792302,180116636,717908938
2020-02-14,LG3,TPG,1,1,0,787528769,43067559,830596328
2020-02-14,LG3,RPG,19,19,1259,1987410655,61926674,2049337329
2020-02-14,LG3,UG,41,46,361,279514209,50006387,329520596
2020-02-14,LG3,Alumni,1,1,899,499497,229178,728675
2020-02-14,LG3,Others(HKUST),5,7,0,100886436,7582308,108468744
2020-02-14,LG3,Non-HKUST,3,3,0,75518884,30334982,105853866
2020-02-14,LG3,Total,89,105,9181,3769150752,373263724,4142414476
2020-02-14,LG4,Staff,7,7,0,40262560,8781734,49044294
2020-02-14,LG4,TPG,1,1,0,6001825,6666930,12668755
2020-02-14,LG4,RPG,14,17,0,380668504,114505212,495173716
2020-02-14,LG4,UG,29,50,7197,6132277088,2271572546,8403849634
2020-02-14,LG4,Alumni,0,0,0,0,0,0
2020-02-14,LG4,Others(HKUST),4,17,233464,22005046973,1424800748,23429847721
2020-02-14,LG4,Non-HKUST,2,5,723,199471706,38557018,238028724
2020-02-14,LG4,Total,57,97,241384,28763728656,3864884188,32628612844
2020-02-14,All-Floors,Staff,33,231,533384,39255217870,7927499120,47182716990
2020-02-14,All-Floors,TPG,4,4,179,840454929,51920914,892375843
2020-02-14,All-Floors,RPG,37,40,1978,2368408923,176615865,2545024788
2020-02-14,All-Floors,UG,80,109,13495,6768681885,2345543699,9114225584
2020-02-14,All-Floors,Alumni,1,1,899,499497,229178,728675
2020-02-14,All-Floors,Others(HKUST),9,69,1042913,32978076063,2495866165,35473942228
2020-02-14,All-Floors,Non-HKUST,4,8,723,274990590,68892000,343882590
2020-02-14,All-Floors,Total,168,462,1593571,82486329757,13066566941,95552896698
2020-02-15,1,Staff,8,126,201979,15743385239,6266213590,22009598829
2020-02-15,1,TPG,0,0,0,0,0,0
2020-02-15,1,RPG,2,2,0,46629396,2821268,49450664
2020-02-15,1,UG,1,1,0,11730,6520,18250
2020-02-15,1,Alumni,0,0,0,0,0,0
2020-02-15,1,Others(HKUST),3,30,261537,6444774175,391273782,6836047957
2020-02-15,1,Non-HKUST,0,0,0,0,0,0
2020-02-15,1,Total,14,159,463516,22234800540,6660315160,28895115700
2020-02-15,G,Staff,13,68,201234,27372599758,8493003183,35865602941
2020-02-15,G,TPG,0,0,0,0,0,0
2020-02-15,G,RPG,1,1,180,28407,17025,45432
2020-02-15,G,UG,0,0,0,0,0,0
2020-02-15,G,Alumni,0,0,0,0,0,0
2020-02-15,G,Others(HKUST),5,9,87660,1139665126,217837862,1357502988
2020-02-15,G,Non-HKUST,0,0,0,0,0,0
2020-02-15,G,Total,19,78,289074,28512293291,8710858070,37223151361
2020-02-15,LG1,Staff,13,51,4679,4443882148,1443041458,5886923606
2020-02-15,LG1,TPG,0,0,0,0,0,0
2020-02-15,LG1,RPG,0,0,0,0,0,0
2020-02-15,LG1,UG,10,11,4141,936525234,43063627,979588861
2020-02-15,LG1,Alumni,0,0,0,0,0,0
2020-02-15,LG1,Others(HKUST),4,54,437217,3659762380,550891873,4210654253
2020-02-15,LG1,Non-HKUST,0,0,0,0,0,0
2020-02-15,LG1,Total,27,116,446037,9040169762,2036996958,11077166720
2020-02-15,LG3,Staff,19,56,12237,7101879926,4008973468,11110853394
2020-02-15,LG3,TPG,2,2,0,241340438,11512659,252853097
2020-02-15,LG3,RPG,9,9,360,161407386,11737958,173145344
2020-02-15,LG3,UG,32,32,0,3452963631,80168169,3533131800
2020-02-15,LG3,Alumni,1,1,0,279183,60936,340119
2020-02-15,LG3,Others(HKUST),4,36,2877,1288738551,119937787,1408676338
2020-02-15,LG3,Non-HKUST,2,2,0,8284623,939248,9223871
2020-02-15,LG3,Total,69,138,15474,12254893738,4233330225,16488223963
2020-02-15,LG4,Staff,11,48,11883,4980201770,2558306223,7538507993
2020-02-15,LG4,TPG,0,0,0,0,0,0
2020-02-15,LG4,RPG,13,13,0,86315962,6947865,93263827
2020-02-15,LG4,UG,41,62,8279,18507303877,1466404800,19973708677
2020-02-15,LG4,Alumni,0,0,0,0,0,0
2020-02-15,LG4,Others(HKUST),3,28,208264,9250061366,656555359,9906616725
2020-02-15,LG4,Non-HKUST,1,1,0,558361,8409545,8967906
2020-02-15,LG4,Total,69,152,228426,32824441336,4696623792,37521065128
2020-02-15,All-Floors,Staff,36,349,432012,59641948841,22769537922,82411486763
2020-02-15,All-Floors,TPG,2,2,0,241340438,11512659,252853097
2020-02-15,All-Floors,RPG,24,25,540,294381151,21524116,315905267
2020-02-15,All-Floors,UG,81,106,12420,22896804472,1589643116,24486447588
2020-02-15,All-Floors,Alumni,1,1,0,279183,60936,340119
2020-02-15,All-Floors,Others(HKUST),7,157,997555,21783001598,1936496663,23719498261
2020-02-15,All-Floors,Non-HKUST,3,3,0,8842984,9348793,18191777
2020-02-15,All-Floors,Total,154,643,1442527,104866598667,26338124205,131204722872
2020-02-16,1,Staff,5,6,88200,405694507,19162020,424856527
2020-02-16,1,TPG,3,3,1799,222791563,27798118,250589681
2020-02-16,1,RPG,4,4,539,93262135,5472800,98734935
2020-02-16,1,UG,3,3,0,20899411,36063183,56962594
2020-02-16,1,Alumni,0,0,0,0,0,0
2020-02-16,1,Others(HKUST),1,25,248579,6014069769,312738902,6326808671
2020-02-16,1,Non-HKUST,0,0,0,0,0,0
2020-02-16,1,Total,16,41,339117,6756717385,401235023,7157952408
2020-02-16,G,Staff,6,14,206459,15459415401,2002566606,17461982007
2020-02-16,G,TPG,0,0,0,0,0,0
2020-02-16,G,RPG,0,0,0,0,0,0
2020-02-16,G,UG,0,0,0,0,0,0
2020-02-16,G,Alumni,0,0,0,0,0,0
2020-02-16,G,Others(HKUST),1,1,86399,979866532,140472278,1120338810
2020-02-16,G,Non-HKUST,1,1,0,272735,109888,382623
2020-02-16,G,Total,8,16,292858,16439554668,2143148772,18582703440
2020-02-16,LG1,Staff,6,6,2520,2677974,1459290,4137264
2020-02-16,LG1,TPG,0,0,0,0,0,0
2020-02-16,LG1,RPG,2,2,540,6137999,1710481,7848480
2020-02-16,LG1,UG,12,12,3957,6993326249,236050223,7229376472
2020-02-16,LG1,Alumni,0,0,0,0,0,0
2020-02-16,LG1,Others(HKUST),2,6,431995,2348828230,460255470,2809083700
2020-02-16,LG1,Non-HKUST,0,0,0,0,0,0
2020-02-16,LG1,Total,22,26,439012,9350970452,699475464,10050445916
2020-02-16,LG3,Staff,10,16,2341,429888155,33647685,463535840
2020-02-16,LG3,TPG,2,2,0,46707778,4520643,51228421
2020-02-16,LG3,RPG,15,15,180,1106323636,35374707,1141698343
2020-02-16,LG3,UG,30,32,4681,1151398243,140935427,1292333670
2020-02-16,LG3,Alumni,0,0,0,0,0,0
2020-02-16,LG3,Others(HKUST),3,3,0,2301291,364043,2665334
2020-02-16,LG3,Non-HKUST,0,0,0,0,0,0
2020-02-16,LG3,Total,60,68,7202,2736619103,214842505,2951461608
2020-02-16,LG4,Staff,3,6,1261,3517832,1250412,4768244
2020-02-16,LG4,TPG,1,1,0,2755477991,153083384,2908561375
2020-02-16,LG4,RPG,13,13,180,274758095,22756519,297514614
2020-02-16,LG4,UG,28,49,13319,1876305518,156334155,2032639673
2020-02-16,LG4,Alumni,0,0,0,0,0,0
2020-02-16,LG4,Others(HKUST),5,18,177115,3841996238,483483284,4325479522
2020-02-16,LG4,Non-HKUST,1,1,0,3236611,627970,3864581
2020-02-16,LG4,Total,51,88,191875,8755292285,817535724,9572828009
2020-02-16,All-Floors,Staff,27,48,300781,16301193869,2058086013,18359279882
2020-02-16,All-Floors,TPG,6,6,1799,3024977332,185402145,3210379477
2020-02-16,All-Floors,RPG,34,34,1439,1480481865,65314507,1545796372
2020-02-16,All-Floors,UG,65,96,21957,10041929421,569382988,10611312409
2020-02-16,All-Floors,Alumni,0,0,0,0,0,0
2020-02-16,All-Floors,Others(HKUST),7,53,944088,13187062060,1397313977,14584376037
2020-02-16,All-Floors,Non-HKUST,2,2,0,3509346,737858,4247204
2020-02-16,All-Floors,Total,141,239,1270064,44039153893,4276237488,48315391381
2020-02-17,1,Staff,13,164,317559,5838653222,4544753839,10383407061
2020-02-17,1,TPG,0,0,0,0,0,0
2020-02-17,1,RPG,3,3,720,30541720,5559245,36100965
2020-02-17,1,UG,0,0,0,0,0,0
2020-02-17,1,Alumni,0,0,0,0,0,0
2020-02-17,1,Others(HKUST),1,21,245695,6018256424,312216634,6330473058
2020-02-17,1,Non-HKUST,0,0,0,0,0,0
2020-02-17,1,Total,17,188,563974,11887451366,4862529718,16749981084
2020-02-17,G,Staff,21,129,271478,23886162573,4965757794,28851920367
2020-02-17,G,TPG,0,0,0,0,0,0
2020-02-17,G,RPG,2,2,0,81785640,4609385,86395025
2020-02-17,G,UG,1,1,0,549436,367555,916991
2020-02-17,G,Alumni,0,0,0,0,0,0
2020-02-17,G,Others(HKUST),3,3,141288,1687828063,182930384,1870758447
2020-02-17,G,Non-HKUST,0,0,0,0,0,0
2020-02-17,G,Total,27,135,412766,25656325712,5153665118,30809990830
2020-02-17,LG1,Staff,13,49,49699,1713020182,909977765,2622997947
2020-02-17,LG1,TPG,0,0,0,0,0,0
2020-02-17,LG1,RPG,2,2,720,2026358,798626,2824984
2020-02-17,LG1,UG,8,9,4856,7175082,4261217,11436299
2020-02-17,LG1,Alumni,0,0,0,0,0,0
2020-02-17,LG1,Others(HKUST),2,7,431995,2350236205,461105127,2811341332
2020-02-17,LG1,Non-HKUST,0,0,0,0,0,0
2020-02-17,LG1,Total,25,67,487270,4072457827,1376142735,5448600562
2020-02-17,LG3,Staff,34,60,6300,2433095241,1274432266,3707527507
2020-02-17,LG3,TPG,2,3,0,121252793,37222658,158475451
2020-02-17,LG3,RPG,21,22,2698,365713617,24610708,390324325
2020-02-17,LG3,UG,28,30,0,1753157757,55064784,1808222541
2020-02-17,LG3,Alumni,0,0,0,0,0,0
2020-02-17,LG3,Others(HKUST),3,7,0,3846459,590580,4437039
2020-02-17,LG3,Non-HKUST,0,0,0,0,0,0
2020-02-17,LG3,Total,88,122,8998,4677065867,1391920996,6068986863
2020-02-17,LG4,Staff,17,18,1620,777299246,309890578,1087189824
2020-02-17,LG4,TPG,4,6,0,164259391,156562752,320822143
2020-02-17,LG4,RPG,17,21,0,299594026,22044812,321638838
2020-02-17,LG4,UG,34,53,3059,3339134376,188216273,3527350649
2020-02-17,LG4,Alumni,0,0,0,0,0,0
2020-02-17,LG4,Others(HKUST),3,18,212023,3681031406,602929039,4283960445
2020-02-17,LG4,Non-HKUST,0,0,0,0,0,0
2020-02-17,LG4,Total,75,116,216702,8261318445,1279643454,9540961899
2020-02-17,All-Floors,Staff,64,420,646656,34648230464,12004812242,46653042706
2020-02-17,All-Floors,TPG,5,9,0,285512184,193785410,479297594
2020-02-17,All-Floors,RPG,45,50,4138,779661361,57622776,837284137
2020-02-17,All-Floors,UG,67,93,7915,5100016651,247909829,5347926480
2020-02-17,All-Floors,Alumni,0,0,0,0,0,0
2020-02-17,All-Floors,Others(HKUST),8,56,1031001,13741198557,1559771764,15300970321
2020-02-17,All-Floors,Non-HKUST,0,0,0,0,0,0
2020-02-17,All-Floors,Total,189,628,1689710,54554619217,14063902021,68618521238
2020-02-18,1,Staff,18,143,295760,10120948624,1297064352,11418012976
2020-02-18,1,TPG,1,1,719,5196951,2957701,8154652
2020-02-18,1,RPG,9,9,2882,265524127,31992027,297516154
2020-02-18,1,UG,2,2,0,157565,110357,267922
2020-02-18,1,Alumni,0,0,0,0,0,0
2020-02-18,1,Others(HKUST),1,25,187020,6020432006,313606194,6334038200
2020-02-18,1,Non-HKUST,0,0,0,0,0,0
2020-02-18,1,Total,31,180,486381,16412259273,1645730631,18057989904
2020-02-18,G,Staff,23,164,290032,24898769465,3178163915,28076933380
2020-02-18,G,TPG,0,0,0,0,0,0
2020-02-18,G,RPG,1,1,0,154111,108944,263055
2020-02-18,G,UG,4,4,180,57666796,7487328,65154124
2020-02-18,G,Alumni,0,0,0,0,0,0
2020-02-18,G,Others(HKUST),2,3,233090,6940551277,377403103,7317954380
2020-02-18,G,Non-HKUST,1,1,0,23465,10672,34137
2020-02-18,G,Total,31,173,523302,31897165114,3563173962,35460339076
2020-02-18,LG1,Staff,14,99,35295,5346922160,309830119,5656752279
