Date,Period,User-Group,User-Count,WiFi-Conn
2016-04-23,Morning,Others(HKUST),9,139
2016-04-23,Morning,Non-HKUST,29,151
2016-04-23,Morning,Total,1006,5932
2016-04-23,Afternoon,Staff,88,478
2016-04-23,Afternoon,TPG,487,5101
2016-04-23,Afternoon,RPG,271,1579
2016-04-23,Afternoon,UG,974,8163
2016-04-23,Afternoon,Alumni,47,414
2016-04-23,Afternoon,Others(HKUST),15,162
2016-04-23,Afternoon,Non-HKUST,87,555
2016-04-23,Afternoon,Total,1969,16452
2016-04-23,Late-Afternoon,Staff,92,448
2016-04-23,Late-Afternoon,TPG,511,5932
2016-04-23,Late-Afternoon,RPG,286,1621
2016-04-23,Late-Afternoon,UG,924,7341
2016-04-23,Late-Afternoon,Alumni,46,552
2016-04-23,Late-Afternoon,Others(HKUST),13,149
2016-04-23,Late-Afternoon,Non-HKUST,82,663
2016-04-23,Late-Afternoon,Total,1954,16706
2016-04-23,Evening,Staff,35,123
2016-04-23,Evening,TPG,327,2943
2016-04-23,Evening,RPG,143,663
2016-04-23,Evening,UG,410,2889
2016-04-23,Evening,Alumni,28,108
2016-04-23,Evening,Others(HKUST),11,65
2016-04-23,Evening,Non-HKUST,30,214
2016-04-23,Evening,Total,984,7005
2016-04-23,All-Periods,Staff,193,1383
2016-04-23,All-Periods,TPG,650,15609
2016-04-23,All-Periods,RPG,510,4556
2016-04-23,All-Periods,UG,1639,22595
2016-04-23,All-Periods,Alumni,73,1208
2016-04-23,All-Periods,Others(HKUST),22,591
2016-04-23,All-Periods,Non-HKUST,141,1594
2016-04-23,All-Periods,Total,3228,47536
2016-04-24,Midnight,Staff,8,20
2016-04-24,Midnight,TPG,59,382
2016-04-24,Midnight,RPG,21,108
2016-04-24,Midnight,UG,124,795
2016-04-24,Midnight,Alumni,2,7
2016-04-24,Midnight,Others(HKUST),5,60
2016-04-24,Midnight,Non-HKUST,6,55
2016-04-24,Midnight,Total,225,1427
2016-04-24,Early-Morning,Staff,3,14
2016-04-24,Early-Morning,TPG,8,28
2016-04-24,Early-Morning,RPG,3,3
2016-04-24,Early-Morning,UG,42,188
2016-04-24,Early-Morning,Alumni,1,1
2016-04-24,Early-Morning,Others(HKUST),5,58
2016-04-24,Early-Morning,Non-HKUST,2,22
2016-04-24,Early-Morning,Total,64,314
2016-04-24,Morning,Staff,45,175
2016-04-24,Morning,TPG,222,1688
2016-04-24,Morning,RPG,125,551
2016-04-24,Morning,UG,373,2356
2016-04-24,Morning,Alumni,15,52
2016-04-24,Morning,Others(HKUST),9,86
2016-04-24,Morning,Non-HKUST,21,83
2016-04-24,Morning,Total,810,4991
2016-04-24,Afternoon,Staff,71,427
2016-04-24,Afternoon,TPG,458,6439
2016-04-24,Afternoon,RPG,249,1573
2016-04-24,Afternoon,UG,916,9424
2016-04-24,Afternoon,Alumni,51,487
2016-04-24,Afternoon,Others(HKUST),16,144
2016-04-24,Afternoon,Non-HKUST,73,615
2016-04-24,Afternoon,Total,1834,19109
2016-04-24,Late-Afternoon,Staff,85,497
2016-04-24,Late-Afternoon,TPG,464,6507
2016-04-24,Late-Afternoon,RPG,299,1898
2016-04-24,Late-Afternoon,UG,1057,10226
2016-04-24,Late-Afternoon,Alumni,58,575
2016-04-24,Late-Afternoon,Others(HKUST),11,150
2016-04-24,Late-Afternoon,Non-HKUST,80,810
2016-04-24,Late-Afternoon,Total,2054,20663
2016-04-24,Evening,Staff,36,153
2016-04-24,Evening,TPG,331,3152
2016-04-24,Evening,RPG,135,585
2016-04-24,Evening,UG,651,5520
2016-04-24,Evening,Alumni,24,105
2016-04-24,Evening,Others(HKUST),9,78
2016-04-24,Evening,Non-HKUST,38,276
2016-04-24,Evening,Total,1224,9869
2016-04-24,All-Periods,Staff,147,1268
2016-04-24,All-Periods,TPG,535,17923
2016-04-24,All-Periods,RPG,466,4681
2016-04-24,All-Periods,UG,1524,28235
2016-04-24,All-Periods,Alumni,70,1218
2016-04-24,All-Periods,Others(HKUST),19,549
2016-04-24,All-Periods,Non-HKUST,98,1842
2016-04-24,All-Periods,Total,2859,55716
2016-04-25,Midnight,Staff,4,25
2016-04-25,Midnight,TPG,41,222
2016-04-25,Midnight,RPG,23,80
2016-04-25,Midnight,UG,210,1163
2016-04-25,Midnight,Alumni,1,2
2016-04-25,Midnight,Others(HKUST),3,60
2016-04-25,Midnight,Non-HKUST,10,95
2016-04-25,Midnight,Total,292,1647
2016-04-25,Early-Morning,Staff,15,47
2016-04-25,Early-Morning,TPG,5,28
2016-04-25,Early-Morning,RPG,10,14
2016-04-25,Early-Morning,UG,95,400
2016-04-25,Early-Morning,Alumni,1,17
2016-04-25,Early-Morning,Others(HKUST),5,59
2016-04-25,Early-Morning,Non-HKUST,4,6
2016-04-25,Early-Morning,Total,135,571
2016-04-25,Morning,Staff,223,832
2016-04-25,Morning,TPG,202,1195
2016-04-25,Morning,RPG,190,740
2016-04-25,Morning,UG,933,4634
2016-04-25,Morning,Alumni,13,60
2016-04-25,Morning,Others(HKUST),17,122
2016-04-25,Morning,Non-HKUST,19,87
2016-04-25,Morning,Total,1597,7670
2016-04-25,Afternoon,Staff,111,447
2016-04-25,Afternoon,TPG,449,2673
2016-04-25,Afternoon,RPG,119,580
2016-04-25,Afternoon,UG,1538,8154
2016-04-25,Afternoon,Alumni,14,59
2016-04-25,Afternoon,Others(HKUST),14,91
2016-04-25,Afternoon,Non-HKUST,51,182
2016-04-25,Afternoon,Total,2296,12186
2016-04-25,Late-Afternoon,Staff,235,2409
2016-04-25,Late-Afternoon,TPG,667,18434
2016-04-25,Late-Afternoon,RPG,397,3951
2016-04-25,Late-Afternoon,UG,2931,51628
2016-04-25,Late-Afternoon,Alumni,22,387
2016-04-25,Late-Afternoon,Others(HKUST),29,455
2016-04-25,Late-Afternoon,Non-HKUST,82,1140
2016-04-25,Late-Afternoon,Total,4363,78404
2016-04-25,Evening,Staff,83,386
2016-04-25,Evening,TPG,358,3823
2016-04-25,Evening,RPG,245,1126
2016-04-25,Evening,UG,1395,13673
2016-04-25,Evening,Alumni,18,98
2016-04-25,Evening,Others(HKUST),8,85
2016-04-25,Evening,Non-HKUST,33,210
2016-04-25,Evening,Total,2140,19401
2016-04-25,All-Periods,Staff,409,4134
2016-04-25,All-Periods,TPG,754,26272
2016-04-25,All-Periods,RPG,579,6480
2016-04-25,All-Periods,UG,3906,79500
2016-04-25,All-Periods,Alumni,32,621
2016-04-25,All-Periods,Others(HKUST),35,851
2016-04-25,All-Periods,Non-HKUST,111,1713
2016-04-25,All-Periods,Total,5826,119571
2016-04-26,Midnight,Staff,13,35
2016-04-26,Midnight,TPG,59,392
2016-04-26,Midnight,RPG,34,77
2016-04-26,Midnight,UG,313,2031
2016-04-26,Midnight,Alumni,0,0
2016-04-26,Midnight,Others(HKUST),4,47
2016-04-26,Midnight,Non-HKUST,5,22
2016-04-26,Midnight,Total,428,2604
2016-04-26,Early-Morning,Staff,18,40
2016-04-26,Early-Morning,TPG,12,48
2016-04-26,Early-Morning,RPG,15,20
2016-04-26,Early-Morning,UG,120,619
2016-04-26,Early-Morning,Alumni,0,0
2016-04-26,Early-Morning,Others(HKUST),6,56
2016-04-26,Early-Morning,Non-HKUST,1,1
2016-04-26,Early-Morning,Total,172,784
2016-04-26,Morning,Staff,285,1510
2016-04-26,Morning,TPG,329,3023
2016-04-26,Morning,RPG,278,1391
2016-04-26,Morning,UG,1497,9751
2016-04-26,Morning,Alumni,9,54
2016-04-26,Morning,Others(HKUST),16,123
2016-04-26,Morning,Non-HKUST,40,250
2016-04-26,Morning,Total,2454,16102
2016-04-26,Afternoon,Staff,329,2372
2016-04-26,Afternoon,TPG,593,11314
2016-04-26,Afternoon,RPG,365,3299
2016-04-26,Afternoon,UG,2869,36146
2016-04-26,Afternoon,Alumni,14,202
2016-04-26,Afternoon,Others(HKUST),24,380
2016-04-26,Afternoon,Non-HKUST,76,930
2016-04-26,Afternoon,Total,4270,54643
2016-04-26,Late-Afternoon,Staff,234,2959
2016-04-26,Late-Afternoon,TPG,696,26568
2016-04-26,Late-Afternoon,RPG,426,5157
2016-04-26,Late-Afternoon,UG,3107,68738
2016-04-26,Late-Afternoon,Alumni,19,452
2016-04-26,Late-Afternoon,Others(HKUST),20,560
2016-04-26,Late-Afternoon,Non-HKUST,92,1726
2016-04-26,Late-Afternoon,Total,4594,106160
2016-04-26,Evening,Staff,62,280
2016-04-26,Evening,TPG,361,3530
2016-04-26,Evening,RPG,247,1212
2016-04-26,Evening,UG,1367,13221
2016-04-26,Evening,Alumni,15,102
2016-04-26,Evening,Others(HKUST),10,97
2016-04-26,Evening,Non-HKUST,39,272
2016-04-26,Evening,Total,2101,18714
2016-04-26,All-Periods,Staff,568,7153
2016-04-26,All-Periods,TPG,787,44774
2016-04-26,All-Periods,RPG,725,11139
2016-04-26,All-Periods,UG,4756,130354
2016-04-26,All-Periods,Alumni,28,808
2016-04-26,All-Periods,Others(HKUST),33,1233
2016-04-26,All-Periods,Non-HKUST,129,3195
2016-04-26,All-Periods,Total,7026,198656
2016-04-27,Midnight,Staff,14,38
2016-04-27,Midnight,TPG,53,300
2016-04-27,Midnight,RPG,23,79
2016-04-27,Midnight,UG,261,1744
2016-04-27,Midnight,Alumni,0,0
2016-04-27,Midnight,Others(HKUST),3,65
2016-04-27,Midnight,Non-HKUST,6,24
2016-04-27,Midnight,Total,360,2250
2016-04-27,Early-Morning,Staff,22,48
2016-04-27,Early-Morning,TPG,11,86
2016-04-27,Early-Morning,RPG,16,56
2016-04-27,Early-Morning,UG,88,408
2016-04-27,Early-Morning,Alumni,0,0
2016-04-27,Early-Morning,Others(HKUST),4,58
2016-04-27,Early-Morning,Non-HKUST,1,12
2016-04-27,Early-Morning,Total,142,668
2016-04-27,Morning,Staff,278,1286
2016-04-27,Morning,TPG,277,2411
2016-04-27,Morning,RPG,283,1595
2016-04-27,Morning,UG,1449,9599
2016-04-27,Morning,Alumni,10,63
2016-04-27,Morning,Others(HKUST),22,151
2016-04-27,Morning,Non-HKUST,34,183
2016-04-27,Morning,Total,2353,15288
2016-04-27,Afternoon,Staff,336,2540
2016-04-27,Afternoon,TPG,549,10345
2016-04-27,Afternoon,RPG,390,3329
2016-04-27,Afternoon,UG,2768,33310
2016-04-27,Afternoon,Alumni,10,137
2016-04-27,Afternoon,Others(HKUST),24,465
2016-04-27,Afternoon,Non-HKUST,68,784
2016-04-27,Afternoon,Total,4145,50910
2016-04-27,Late-Afternoon,Staff,232,3402
2016-04-27,Late-Afternoon,TPG,633,29831
2016-04-27,Late-Afternoon,RPG,421,6966
2016-04-27,Late-Afternoon,UG,2931,82573
2016-04-27,Late-Afternoon,Alumni,14,317
2016-04-27,Late-Afternoon,Others(HKUST),17,802
2016-04-27,Late-Afternoon,Non-HKUST,95,2219
2016-04-27,Late-Afternoon,Total,4343,126110
2016-04-27,Evening,Staff,58,294
2016-04-27,Evening,TPG,314,3362
2016-04-27,Evening,RPG,225,1263
2016-04-27,Evening,UG,1396,13129
2016-04-27,Evening,Alumni,12,97
2016-04-27,Evening,Others(HKUST),16,120
2016-04-27,Evening,Non-HKUST,45,303
2016-04-27,Evening,Total,2066,18568
2016-04-27,All-Periods,Staff,562,7558
2016-04-27,All-Periods,TPG,740,46212
2016-04-27,All-Periods,RPG,715,13268
2016-04-27,All-Periods,UG,4601,140622
2016-04-27,All-Periods,Alumni,22,614
2016-04-27,All-Periods,Others(HKUST),39,1633
2016-04-27,All-Periods,Non-HKUST,127,3514
2016-04-27,All-Periods,Total,6806,213421
2016-04-28,Midnight,Staff,13,38
2016-04-28,Midnight,TPG,46,298
2016-04-28,Midnight,RPG,27,57
2016-04-28,Midnight,UG,273,1615
2016-04-28,Midnight,Alumni,1,6
2016-04-28,Midnight,Others(HKUST),4,79
2016-04-28,Midnight,Non-HKUST,4,45
2016-04-28,Midnight,Total,368,2138
2016-04-28,Early-Morning,Staff,18,50
2016-04-28,Early-Morning,TPG,6,47
2016-04-28,Early-Morning,RPG,12,19
2016-04-28,Early-Morning,UG,88,461
2016-04-28,Early-Morning,Alumni,0,0
2016-04-28,Early-Morning,Others(HKUST),5,69
2016-04-28,Early-Morning,Non-HKUST,1,9
2016-04-28,Early-Morning,Total,130,655
2016-04-28,Morning,Staff,263,1247
2016-04-28,Morning,TPG,320,3279
2016-04-28,Morning,RPG,280,1715
2016-04-28,Morning,UG,1457,10405
2016-04-28,Morning,Alumni,8,49
2016-04-28,Morning,Others(HKUST),16,157
2016-04-28,Morning,Non-HKUST,41,258
2016-04-28,Morning,Total,2385,17110
2016-04-28,Afternoon,Staff,313,2210
2016-04-28,Afternoon,TPG,542,10284
2016-04-28,Afternoon,RPG,388,2859
2016-04-28,Afternoon,UG,2712,33050
2016-04-28,Afternoon,Alumni,17,208
2016-04-28,Afternoon,Others(HKUST),26,348
2016-04-28,Afternoon,Non-HKUST,71,644
2016-04-28,Afternoon,Total,4069,49603
2016-04-28,Late-Afternoon,Staff,254,2904
2016-04-28,Late-Afternoon,TPG,631,20548
2016-04-28,Late-Afternoon,RPG,422,4843
2016-04-28,Late-Afternoon,UG,2850,57645
2016-04-28,Late-Afternoon,Alumni,18,431
2016-04-28,Late-Afternoon,Others(HKUST),20,569
2016-04-28,Late-Afternoon,Non-HKUST,81,1326
2016-04-28,Late-Afternoon,Total,4276,88266
2016-04-28,Evening,Staff,68,301
2016-04-28,Evening,TPG,319,3354
2016-04-28,Evening,RPG,240,1356
2016-04-28,Evening,UG,1271,10441
2016-04-28,Evening,Alumni,13,88
2016-04-28,Evening,Others(HKUST),9,74
2016-04-28,Evening,Non-HKUST,30,218
2016-04-28,Evening,Total,1950,15832
2016-04-28,All-Periods,Staff,580,6726
2016-04-28,All-Periods,TPG,745,37733
2016-04-28,All-Periods,RPG,732,10840
2016-04-28,All-Periods,UG,4548,113476
2016-04-28,All-Periods,Alumni,26,781
2016-04-28,All-Periods,Others(HKUST),36,1270
2016-04-28,All-Periods,Non-HKUST,119,2497
2016-04-28,All-Periods,Total,6786,173323
2016-04-29,Midnight,Staff,15,44
2016-04-29,Midnight,TPG,40,174
2016-04-29,Midnight,RPG,35,74
2016-04-29,Midnight,UG,298,1891
2016-04-29,Midnight,Alumni,0,0
2016-04-29,Midnight,Others(HKUST),3,55
2016-04-29,Midnight,Non-HKUST,7,93
2016-04-29,Midnight,Total,398,2331
2016-04-29,Early-Morning,Staff,24,57
2016-04-29,Early-Morning,TPG,11,29
2016-04-29,Early-Morning,RPG,14,28
2016-04-29,Early-Morning,UG,110,607
2016-04-29,Early-Morning,Alumni,0,0
2016-04-29,Early-Morning,Others(HKUST),5,83
2016-04-29,Early-Morning,Non-HKUST,2,26
2016-04-29,Early-Morning,Total,166,830
2016-04-29,Morning,Staff,260,1288
2016-04-29,Morning,TPG,284,2823
2016-04-29,Morning,RPG,280,1704
2016-04-29,Morning,UG,1368,8898
2016-04-29,Morning,Alumni,11,103
2016-04-29,Morning,Others(HKUST),17,130
2016-04-29,Morning,Non-HKUST,34,186
2016-04-29,Morning,Total,2254,15132
2016-04-29,Afternoon,Staff,320,2564
2016-04-29,Afternoon,TPG,534,10700
2016-04-29,Afternoon,RPG,383,3550
2016-04-29,Afternoon,UG,2569,31473
2016-04-29,Afternoon,Alumni,11,246
2016-04-29,Afternoon,Others(HKUST),27,480
2016-04-29,Afternoon,Non-HKUST,65,792
2016-04-29,Afternoon,Total,3909,49805
2016-04-29,Late-Afternoon,Staff,232,1633
2016-04-29,Late-Afternoon,TPG,542,10188
2016-04-29,Late-Afternoon,RPG,388,2725
2016-04-29,Late-Afternoon,UG,2180,24917
2016-04-29,Late-Afternoon,Alumni,12,165
2016-04-29,Late-Afternoon,Others(HKUST),26,331
2016-04-29,Late-Afternoon,Non-HKUST,69,754
2016-04-29,Late-Afternoon,Total,3449,40713
2016-04-29,Evening,Staff,54,144
2016-04-29,Evening,TPG,293,2866
2016-04-29,Evening,RPG,207,1052
2016-04-29,Evening,UG,787,5695
2016-04-29,Evening,Alumni,9,25
2016-04-29,Evening,Others(HKUST),11,70
2016-04-29,Evening,Non-HKUST,25,94
2016-04-29,Evening,Total,1386,9946
2016-04-29,All-Periods,Staff,552,5716
2016-04-29,All-Periods,TPG,672,26698
2016-04-29,All-Periods,RPG,711,9118
2016-04-29,All-Periods,UG,3939,73360
2016-04-29,All-Periods,Alumni,21,538
2016-04-29,All-Periods,Others(HKUST),40,1118
2016-04-29,All-Periods,Non-HKUST,105,1931
2016-04-29,All-Periods,Total,6040,118479
2016-04-30,Midnight,Staff,13,26
2016-04-30,Midnight,TPG,33,156
2016-04-30,Midnight,RPG,23,47
2016-04-30,Midnight,UG,145,798
2016-04-30,Midnight,Alumni,0,0
2016-04-30,Midnight,Others(HKUST),5,81
2016-04-30,Midnight,Non-HKUST,4,13
2016-04-30,Midnight,Total,223,1121
2016-04-30,Early-Morning,Staff,6,6
2016-04-30,Early-Morning,TPG,5,12
2016-04-30,Early-Morning,RPG,7,10
2016-04-30,Early-Morning,UG,49,188
2016-04-30,Early-Morning,Alumni,1,1
2016-04-30,Early-Morning,Others(HKUST),4,82
2016-04-30,Early-Morning,Non-HKUST,2,9
2016-04-30,Early-Morning,Total,74,308
2016-04-30,Morning,Staff,78,224
2016-04-30,Morning,TPG,233,1474
2016-04-30,Morning,RPG,173,742
2016-04-30,Morning,UG,437,2394
2016-04-30,Morning,Alumni,14,59
2016-04-30,Morning,Others(HKUST),8,102
2016-04-30,Morning,Non-HKUST,30,268
2016-04-30,Morning,Total,973,5263
2016-04-30,Afternoon,Staff,96,544
2016-04-30,Afternoon,TPG,454,4852
2016-04-30,Afternoon,RPG,304,1607
2016-04-30,Afternoon,UG,935,8298
2016-04-30,Afternoon,Alumni,39,400
2016-04-30,Afternoon,Others(HKUST),13,135
2016-04-30,Afternoon,Non-HKUST,59,552
2016-04-30,Afternoon,Total,1900,16388
2016-04-30,Late-Afternoon,Staff,83,363
2016-04-30,Late-Afternoon,TPG,437,5010
2016-04-30,Late-Afternoon,RPG,280,1567
2016-04-30,Late-Afternoon,UG,869,7345
2016-04-30,Late-Afternoon,Alumni,37,356
2016-04-30,Late-Afternoon,Others(HKUST),11,128
2016-04-30,Late-Afternoon,Non-HKUST,54,411
2016-04-30,Late-Afternoon,Total,1771,15180
2016-04-30,Evening,Staff,29,96
2016-04-30,Evening,TPG,284,2522
2016-04-30,Evening,RPG,141,505
2016-04-30,Evening,UG,452,3565
2016-04-30,Evening,Alumni,13,69
2016-04-30,Evening,Others(HKUST),8,78
2016-04-30,Evening,Non-HKUST,28,161
2016-04-30,Evening,Total,955,6996
2016-04-30,All-Periods,Staff,193,1247
2016-04-30,All-Periods,TPG,574,13843
2016-04-30,All-Periods,RPG,509,4450
2016-04-30,All-Periods,UG,1504,22348
2016-04-30,All-Periods,Alumni,48,882
2016-04-30,All-Periods,Others(HKUST),17,566
2016-04-30,All-Periods,Non-HKUST,78,1395
2016-04-30,All-Periods,Total,2923,44731
