Date,Period,User-Group,User-Count,WiFi-Conn
2017-06-23,Late-Afternoon,Others(HKUST),17,80
2017-06-23,Late-Afternoon,Non-HKUST,23,130
2017-06-23,Late-Afternoon,Total,773,5027
2017-06-23,Evening,Staff,24,110
2017-06-23,Evening,TPG,35,135
2017-06-23,Evening,RPG,52,152
2017-06-23,Evening,UG,89,269
2017-06-23,Evening,Alumni,4,17
2017-06-23,Evening,Others(HKUST),7,50
2017-06-23,Evening,Non-HKUST,5,13
2017-06-23,Evening,Total,216,746
2017-06-23,All-Periods,Staff,346,3146
2017-06-23,All-Periods,TPG,182,2941
2017-06-23,All-Periods,RPG,262,2770
2017-06-23,All-Periods,UG,634,5065
2017-06-23,All-Periods,Alumni,23,336
2017-06-23,All-Periods,Others(HKUST),38,404
2017-06-23,All-Periods,Non-HKUST,59,398
2017-06-23,All-Periods,Total,1544,15060
2017-06-24,Midnight,Staff,3,29
2017-06-24,Midnight,TPG,0,0
2017-06-24,Midnight,RPG,0,0
2017-06-24,Midnight,UG,4,28
2017-06-24,Midnight,Alumni,0,0
2017-06-24,Midnight,Others(HKUST),4,33
2017-06-24,Midnight,Non-HKUST,0,0
2017-06-24,Midnight,Total,11,90
2017-06-24,Early-Morning,Staff,5,14
2017-06-24,Early-Morning,TPG,0,0
2017-06-24,Early-Morning,RPG,0,0
2017-06-24,Early-Morning,UG,3,28
2017-06-24,Early-Morning,Alumni,0,0
2017-06-24,Early-Morning,Others(HKUST),4,12
2017-06-24,Early-Morning,Non-HKUST,1,1
2017-06-24,Early-Morning,Total,13,55
2017-06-24,Morning,Staff,48,310
2017-06-24,Morning,TPG,48,319
2017-06-24,Morning,RPG,48,251
2017-06-24,Morning,UG,139,825
2017-06-24,Morning,Alumni,19,136
2017-06-24,Morning,Others(HKUST),9,132
2017-06-24,Morning,Non-HKUST,15,61
2017-06-24,Morning,Total,326,2034
2017-06-24,Afternoon,Staff,64,456
2017-06-24,Afternoon,TPG,108,905
2017-06-24,Afternoon,RPG,131,783
2017-06-24,Afternoon,UG,267,1650
2017-06-24,Afternoon,Alumni,32,282
2017-06-24,Afternoon,Others(HKUST),12,328
2017-06-24,Afternoon,Non-HKUST,15,55
2017-06-24,Afternoon,Total,629,4459
2017-06-24,Late-Afternoon,Staff,52,295
2017-06-24,Late-Afternoon,TPG,106,994
2017-06-24,Late-Afternoon,RPG,110,564
2017-06-24,Late-Afternoon,UG,209,1097
2017-06-24,Late-Afternoon,Alumni,27,250
2017-06-24,Late-Afternoon,Others(HKUST),6,147
2017-06-24,Late-Afternoon,Non-HKUST,17,52
2017-06-24,Late-Afternoon,Total,527,3399
2017-06-24,Evening,Staff,7,30
2017-06-24,Evening,TPG,3,4
2017-06-24,Evening,RPG,14,16
2017-06-24,Evening,UG,29,91
2017-06-24,Evening,Alumni,0,0
2017-06-24,Evening,Others(HKUST),5,20
2017-06-24,Evening,Non-HKUST,1,1
2017-06-24,Evening,Total,59,162
2017-06-24,All-Periods,Staff,99,1126
2017-06-24,All-Periods,TPG,143,2175
2017-06-24,All-Periods,RPG,187,1580
2017-06-24,All-Periods,UG,404,3638
2017-06-24,All-Periods,Alumni,38,659
2017-06-24,All-Periods,Others(HKUST),15,627
2017-06-24,All-Periods,Non-HKUST,31,162
2017-06-24,All-Periods,Total,917,9967
2017-06-25,Midnight,Staff,3,22
2017-06-25,Midnight,TPG,0,0
2017-06-25,Midnight,RPG,1,1
2017-06-25,Midnight,UG,3,22
2017-06-25,Midnight,Alumni,0,0
2017-06-25,Midnight,Others(HKUST),3,17
2017-06-25,Midnight,Non-HKUST,0,0
2017-06-25,Midnight,Total,10,62
2017-06-25,Early-Morning,Staff,3,20
2017-06-25,Early-Morning,TPG,1,3
2017-06-25,Early-Morning,RPG,0,0
2017-06-25,Early-Morning,UG,4,13
2017-06-25,Early-Morning,Alumni,0,0
2017-06-25,Early-Morning,Others(HKUST),3,17
2017-06-25,Early-Morning,Non-HKUST,0,0
2017-06-25,Early-Morning,Total,11,53
2017-06-25,Morning,Staff,19,36
2017-06-25,Morning,TPG,1,2
2017-06-25,Morning,RPG,8,9
2017-06-25,Morning,UG,31,63
2017-06-25,Morning,Alumni,1,1
2017-06-25,Morning,Others(HKUST),3,17
2017-06-25,Morning,Non-HKUST,2,2
2017-06-25,Morning,Total,65,130
2017-06-25,Afternoon,Staff,48,363
2017-06-25,Afternoon,TPG,71,570
2017-06-25,Afternoon,RPG,90,567
2017-06-25,Afternoon,UG,183,1166
2017-06-25,Afternoon,Alumni,34,193
2017-06-25,Afternoon,Others(HKUST),9,31
2017-06-25,Afternoon,Non-HKUST,15,63
2017-06-25,Afternoon,Total,450,2953
2017-06-25,Late-Afternoon,Staff,53,377
2017-06-25,Late-Afternoon,TPG,80,668
2017-06-25,Late-Afternoon,RPG,93,569
2017-06-25,Late-Afternoon,UG,207,1211
2017-06-25,Late-Afternoon,Alumni,36,247
2017-06-25,Late-Afternoon,Others(HKUST),8,19
2017-06-25,Late-Afternoon,Non-HKUST,19,100
2017-06-25,Late-Afternoon,Total,496,3191
2017-06-25,Evening,Staff,8,17
2017-06-25,Evening,TPG,3,3
2017-06-25,Evening,RPG,7,9
2017-06-25,Evening,UG,21,49
2017-06-25,Evening,Alumni,0,0
2017-06-25,Evening,Others(HKUST),2,15
2017-06-25,Evening,Non-HKUST,2,2
2017-06-25,Evening,Total,43,95
2017-06-25,All-Periods,Staff,93,826
2017-06-25,All-Periods,TPG,94,1227
2017-06-25,All-Periods,RPG,143,1143
2017-06-25,All-Periods,UG,308,2479
2017-06-25,All-Periods,Alumni,41,433
2017-06-25,All-Periods,Others(HKUST),12,84
2017-06-25,All-Periods,Non-HKUST,28,165
2017-06-25,All-Periods,Total,719,6357
2017-06-26,Midnight,Staff,3,13
2017-06-26,Midnight,TPG,0,0
2017-06-26,Midnight,RPG,0,0
2017-06-26,Midnight,UG,3,25
2017-06-26,Midnight,Alumni,0,0
2017-06-26,Midnight,Others(HKUST),2,12
2017-06-26,Midnight,Non-HKUST,0,0
2017-06-26,Midnight,Total,8,50
2017-06-26,Early-Morning,Staff,13,43
2017-06-26,Early-Morning,TPG,0,0
2017-06-26,Early-Morning,RPG,0,0
2017-06-26,Early-Morning,UG,5,10
2017-06-26,Early-Morning,Alumni,0,0
2017-06-26,Early-Morning,Others(HKUST),4,15
2017-06-26,Early-Morning,Non-HKUST,0,0
2017-06-26,Early-Morning,Total,22,68
2017-06-26,Morning,Staff,140,919
2017-06-26,Morning,TPG,71,465
2017-06-26,Morning,RPG,90,588
2017-06-26,Morning,UG,212,1208
2017-06-26,Morning,Alumni,9,69
2017-06-26,Morning,Others(HKUST),9,156
2017-06-26,Morning,Non-HKUST,17,81
2017-06-26,Morning,Total,548,3486
2017-06-26,Afternoon,Staff,230,1391
2017-06-26,Afternoon,TPG,139,1365
2017-06-26,Afternoon,RPG,164,1241
2017-06-26,Afternoon,UG,493,3443
2017-06-26,Afternoon,Alumni,13,120
2017-06-26,Afternoon,Others(HKUST),20,193
2017-06-26,Afternoon,Non-HKUST,29,155
2017-06-26,Afternoon,Total,1088,7908
2017-06-26,Late-Afternoon,Staff,144,760
2017-06-26,Late-Afternoon,TPG,150,1522
2017-06-26,Late-Afternoon,RPG,169,993
2017-06-26,Late-Afternoon,UG,349,1920
2017-06-26,Late-Afternoon,Alumni,10,57
2017-06-26,Late-Afternoon,Others(HKUST),11,36
2017-06-26,Late-Afternoon,Non-HKUST,24,98
2017-06-26,Late-Afternoon,Total,857,5386
2017-06-26,Evening,Staff,32,101
2017-06-26,Evening,TPG,59,202
2017-06-26,Evening,RPG,62,188
2017-06-26,Evening,UG,109,344
2017-06-26,Evening,Alumni,6,19
2017-06-26,Evening,Others(HKUST),4,17
2017-06-26,Evening,Non-HKUST,9,17
2017-06-26,Evening,Total,281,888
2017-06-26,All-Periods,Staff,336,3183
2017-06-26,All-Periods,TPG,186,3482
2017-06-26,All-Periods,RPG,281,2976
2017-06-26,All-Periods,UG,721,6873
2017-06-26,All-Periods,Alumni,20,264
2017-06-26,All-Periods,Others(HKUST),28,398
2017-06-26,All-Periods,Non-HKUST,46,346
2017-06-26,All-Periods,Total,1618,17522
2017-06-27,Midnight,Staff,4,15
2017-06-27,Midnight,TPG,0,0
2017-06-27,Midnight,RPG,0,0
2017-06-27,Midnight,UG,3,26
2017-06-27,Midnight,Alumni,0,0
2017-06-27,Midnight,Others(HKUST),2,17
2017-06-27,Midnight,Non-HKUST,0,0
2017-06-27,Midnight,Total,9,58
2017-06-27,Early-Morning,Staff,10,36
2017-06-27,Early-Morning,TPG,0,0
2017-06-27,Early-Morning,RPG,0,0
2017-06-27,Early-Morning,UG,8,13
2017-06-27,Early-Morning,Alumni,0,0
2017-06-27,Early-Morning,Others(HKUST),3,14
2017-06-27,Early-Morning,Non-HKUST,0,0
2017-06-27,Early-Morning,Total,21,63
2017-06-27,Morning,Staff,138,1043
2017-06-27,Morning,TPG,54,391
2017-06-27,Morning,RPG,103,604
2017-06-27,Morning,UG,226,1297
2017-06-27,Morning,Alumni,7,24
2017-06-27,Morning,Others(HKUST),13,126
2017-06-27,Morning,Non-HKUST,14,87
2017-06-27,Morning,Total,555,3572
2017-06-27,Afternoon,Staff,207,1208
2017-06-27,Afternoon,TPG,98,1079
2017-06-27,Afternoon,RPG,166,1178
2017-06-27,Afternoon,UG,394,2439
2017-06-27,Afternoon,Alumni,14,132
2017-06-27,Afternoon,Others(HKUST),18,158
2017-06-27,Afternoon,Non-HKUST,31,136
2017-06-27,Afternoon,Total,928,6330
2017-06-27,Late-Afternoon,Staff,135,757
2017-06-27,Late-Afternoon,TPG,114,1062
2017-06-27,Late-Afternoon,RPG,181,993
2017-06-27,Late-Afternoon,UG,357,2184
2017-06-27,Late-Afternoon,Alumni,15,92
2017-06-27,Late-Afternoon,Others(HKUST),14,86
2017-06-27,Late-Afternoon,Non-HKUST,26,133
2017-06-27,Late-Afternoon,Total,842,5307
2017-06-27,Evening,Staff,26,86
2017-06-27,Evening,TPG,39,200
2017-06-27,Evening,RPG,52,172
2017-06-27,Evening,UG,127,389
2017-06-27,Evening,Alumni,5,12
2017-06-27,Evening,Others(HKUST),5,20
2017-06-27,Evening,Non-HKUST,9,18
2017-06-27,Evening,Total,263,897
2017-06-27,All-Periods,Staff,312,3092
2017-06-27,All-Periods,TPG,149,2675
2017-06-27,All-Periods,RPG,305,2899
2017-06-27,All-Periods,UG,645,6271
2017-06-27,All-Periods,Alumni,20,253
2017-06-27,All-Periods,Others(HKUST),26,385
2017-06-27,All-Periods,Non-HKUST,49,371
2017-06-27,All-Periods,Total,1506,15946
2017-06-28,Midnight,Staff,3,19
2017-06-28,Midnight,TPG,0,0
2017-06-28,Midnight,RPG,0,0
2017-06-28,Midnight,UG,3,18
2017-06-28,Midnight,Alumni,0,0
2017-06-28,Midnight,Others(HKUST),3,15
2017-06-28,Midnight,Non-HKUST,1,1
2017-06-28,Midnight,Total,10,53
2017-06-28,Early-Morning,Staff,14,40
2017-06-28,Early-Morning,TPG,0,0
2017-06-28,Early-Morning,RPG,1,1
2017-06-28,Early-Morning,UG,8,18
2017-06-28,Early-Morning,Alumni,0,0
2017-06-28,Early-Morning,Others(HKUST),2,16
2017-06-28,Early-Morning,Non-HKUST,0,0
2017-06-28,Early-Morning,Total,25,75
2017-06-28,Morning,Staff,151,1103
2017-06-28,Morning,TPG,58,355
2017-06-28,Morning,RPG,90,583
2017-06-28,Morning,UG,165,920
2017-06-28,Morning,Alumni,5,22
2017-06-28,Morning,Others(HKUST),10,137
2017-06-28,Morning,Non-HKUST,20,71
2017-06-28,Morning,Total,499,3191
2017-06-28,Afternoon,Staff,219,1330
2017-06-28,Afternoon,TPG,132,1308
2017-06-28,Afternoon,RPG,165,1238
2017-06-28,Afternoon,UG,491,3282
2017-06-28,Afternoon,Alumni,15,115
2017-06-28,Afternoon,Others(HKUST),21,135
2017-06-28,Afternoon,Non-HKUST,36,240
2017-06-28,Afternoon,Total,1079,7648
2017-06-28,Late-Afternoon,Staff,145,990
2017-06-28,Late-Afternoon,TPG,145,1350
2017-06-28,Late-Afternoon,RPG,188,1283
2017-06-28,Late-Afternoon,UG,360,2260
2017-06-28,Late-Afternoon,Alumni,15,113
2017-06-28,Late-Afternoon,Others(HKUST),11,83
2017-06-28,Late-Afternoon,Non-HKUST,31,117
2017-06-28,Late-Afternoon,Total,895,6196
2017-06-28,Evening,Staff,26,104
2017-06-28,Evening,TPG,50,159
2017-06-28,Evening,RPG,63,224
2017-06-28,Evening,UG,115,336
2017-06-28,Evening,Alumni,3,12
2017-06-28,Evening,Others(HKUST),5,31
2017-06-28,Evening,Non-HKUST,5,8
2017-06-28,Evening,Total,267,874
2017-06-28,All-Periods,Staff,326,3550
2017-06-28,All-Periods,TPG,178,3107
2017-06-28,All-Periods,RPG,297,3278
2017-06-28,All-Periods,UG,700,6748
2017-06-28,All-Periods,Alumni,20,260
2017-06-28,All-Periods,Others(HKUST),31,386
2017-06-28,All-Periods,Non-HKUST,54,434
2017-06-28,All-Periods,Total,1606,17763
2017-06-29,Midnight,Staff,3,18
2017-06-29,Midnight,TPG,0,0
2017-06-29,Midnight,RPG,0,0
2017-06-29,Midnight,UG,4,24
2017-06-29,Midnight,Alumni,0,0
2017-06-29,Midnight,Others(HKUST),2,18
2017-06-29,Midnight,Non-HKUST,0,0
2017-06-29,Midnight,Total,9,60
2017-06-29,Early-Morning,Staff,11,52
2017-06-29,Early-Morning,TPG,0,0
2017-06-29,Early-Morning,RPG,1,1
2017-06-29,Early-Morning,UG,10,38
2017-06-29,Early-Morning,Alumni,0,0
2017-06-29,Early-Morning,Others(HKUST),4,17
2017-06-29,Early-Morning,Non-HKUST,2,2
2017-06-29,Early-Morning,Total,28,110
2017-06-29,Morning,Staff,156,1047
2017-06-29,Morning,TPG,56,368
2017-06-29,Morning,RPG,101,725
2017-06-29,Morning,UG,204,1133
2017-06-29,Morning,Alumni,5,26
2017-06-29,Morning,Others(HKUST),12,136
2017-06-29,Morning,Non-HKUST,13,66
2017-06-29,Morning,Total,547,3501
2017-06-29,Afternoon,Staff,245,1508
2017-06-29,Afternoon,TPG,108,1111
2017-06-29,Afternoon,RPG,171,1242
2017-06-29,Afternoon,UG,381,2513
2017-06-29,Afternoon,Alumni,9,73
2017-06-29,Afternoon,Others(HKUST),16,119
2017-06-29,Afternoon,Non-HKUST,33,143
2017-06-29,Afternoon,Total,963,6709
2017-06-29,Late-Afternoon,Staff,145,958
2017-06-29,Late-Afternoon,TPG,110,1070
2017-06-29,Late-Afternoon,RPG,172,984
2017-06-29,Late-Afternoon,UG,344,2132
2017-06-29,Late-Afternoon,Alumni,13,80
2017-06-29,Late-Afternoon,Others(HKUST),10,98
2017-06-29,Late-Afternoon,Non-HKUST,15,68
2017-06-29,Late-Afternoon,Total,809,5390
2017-06-29,Evening,Staff,32,164
2017-06-29,Evening,TPG,48,195
2017-06-29,Evening,RPG,44,123
2017-06-29,Evening,UG,104,249
2017-06-29,Evening,Alumni,5,10
2017-06-29,Evening,Others(HKUST),5,22
2017-06-29,Evening,Non-HKUST,9,12
2017-06-29,Evening,Total,247,775
2017-06-29,All-Periods,Staff,347,3692
2017-06-29,All-Periods,TPG,140,2681
2017-06-29,All-Periods,RPG,280,3041
2017-06-29,All-Periods,UG,612,6012
2017-06-29,All-Periods,Alumni,19,188
2017-06-29,All-Periods,Others(HKUST),24,374
2017-06-29,All-Periods,Non-HKUST,46,290
2017-06-29,All-Periods,Total,1468,16278
2017-06-30,Midnight,Staff,5,16
2017-06-30,Midnight,TPG,0,0
2017-06-30,Midnight,RPG,0,0
2017-06-30,Midnight,UG,7,19
2017-06-30,Midnight,Alumni,0,0
2017-06-30,Midnight,Others(HKUST),3,24
2017-06-30,Midnight,Non-HKUST,0,0
2017-06-30,Midnight,Total,15,59
2017-06-30,Early-Morning,Staff,15,39
2017-06-30,Early-Morning,TPG,0,0
2017-06-30,Early-Morning,RPG,1,1
2017-06-30,Early-Morning,UG,10,18
2017-06-30,Early-Morning,Alumni,0,0
2017-06-30,Early-Morning,Others(HKUST),3,21
2017-06-30,Early-Morning,Non-HKUST,1,1
2017-06-30,Early-Morning,Total,30,80
2017-06-30,Morning,Staff,134,1003
2017-06-30,Morning,TPG,58,386
2017-06-30,Morning,RPG,75,489
2017-06-30,Morning,UG,161,847
2017-06-30,Morning,Alumni,10,46
2017-06-30,Morning,Others(HKUST),11,96
2017-06-30,Morning,Non-HKUST,10,55
2017-06-30,Morning,Total,459,2922
2017-06-30,Afternoon,Staff,214,1316
2017-06-30,Afternoon,TPG,119,1174
2017-06-30,Afternoon,RPG,156,1093
2017-06-30,Afternoon,UG,466,2806
2017-06-30,Afternoon,Alumni,18,105
2017-06-30,Afternoon,Others(HKUST),21,97
2017-06-30,Afternoon,Non-HKUST,32,124
2017-06-30,Afternoon,Total,1026,6715
2017-06-30,Late-Afternoon,Staff,129,804
2017-06-30,Late-Afternoon,TPG,130,1021
2017-06-30,Late-Afternoon,RPG,135,857
2017-06-30,Late-Afternoon,UG,320,1947
2017-06-30,Late-Afternoon,Alumni,15,60
2017-06-30,Late-Afternoon,Others(HKUST),17,60
2017-06-30,Late-Afternoon,Non-HKUST,19,117
2017-06-30,Late-Afternoon,Total,765,4866
2017-06-30,Evening,Staff,23,94
2017-06-30,Evening,TPG,50,140
2017-06-30,Evening,RPG,42,102
2017-06-30,Evening,UG,96,306
2017-06-30,Evening,Alumni,4,7
2017-06-30,Evening,Others(HKUST),6,23
2017-06-30,Evening,Non-HKUST,4,4
2017-06-30,Evening,Total,225,676
2017-06-30,All-Periods,Staff,306,3234
2017-06-30,All-Periods,TPG,160,2651
2017-06-30,All-Periods,RPG,250,2510
2017-06-30,All-Periods,UG,695,5869
2017-06-30,All-Periods,Alumni,21,214
2017-06-30,All-Periods,Others(HKUST),37,265
2017-06-30,All-Periods,Non-HKUST,49,300
2017-06-30,All-Periods,Total,1518,15043
