Date,Floor,User-Group,User-Count,WiFi-Conn,Duration-Sec,Traffic-In-Byte,Traffic-Out-Byte,Traffic-Both-Byte
2017-12-15,All-Floors,Non-HKUST,50,318,756323,86926306881,12876817450,99803124331
2017-12-15,All-Floors,Total,3375,30965,85513187,11013381468382,1021726411558,12035107879940
2017-12-16,1,Staff,13,90,343976,17383644279,562238890,17945883169
2017-12-16,1,TPG,161,1534,4917762,323116261467,25768435078,348884696545
2017-12-16,1,RPG,6,53,100074,6060426183,336615587,6397041770
2017-12-16,1,UG,155,1141,3477761,296655235970,35323948890,331979184860
2017-12-16,1,Alumni,7,55,128899,10262244856,3501441872,13763686728
2017-12-16,1,Others(HKUST),1,1,19284,23564028,10956371,34520399
2017-12-16,1,Non-HKUST,4,21,66109,210283758,107172597,317456355
2017-12-16,1,Total,347,2895,9053865,653711660541,65610809285,719322469826
2017-12-16,G,Staff,27,115,216408,9728405606,407294354,10135699960
2017-12-16,G,TPG,244,671,1252046,116274944617,6349582588,122624527205
2017-12-16,G,RPG,33,103,133272,22575418326,946504951,23521923277
2017-12-16,G,UG,456,1496,2783747,455620215697,37624332380,493244548077
2017-12-16,G,Alumni,21,60,145229,6774514461,926884904,7701399365
2017-12-16,G,Others(HKUST),2,8,103865,475839949,78974696,554814645
2017-12-16,G,Non-HKUST,16,61,142200,6112395330,767487933,6879883263
2017-12-16,G,Total,799,2514,4776767,617561733986,47101061806,664662795792
2017-12-16,LG1,Staff,24,62,118491,10630484177,582817406,11213301583
2017-12-16,LG1,TPG,384,2323,7409738,667329317700,53073608953,720402926653
2017-12-16,LG1,RPG,52,255,705176,86633931637,7040433553,93674365190
2017-12-16,LG1,UG,1084,6558,19350604,2312659001051,211296040320,2523955041371
2017-12-16,LG1,Alumni,14,64,161295,20981630627,3391865568,24373496195
2017-12-16,LG1,Others(HKUST),2,34,469789,1580048992,630991976,2211040968
2017-12-16,LG1,Non-HKUST,25,107,289485,19485793994,3496882930,22982676924
2017-12-16,LG1,Total,1585,9403,28504578,3119300208178,279512640706,3398812848884
2017-12-16,LG3,Staff,14,51,108603,9417481295,1862589821,11280071116
2017-12-16,LG3,TPG,130,1126,2977326,354561150441,20302986484,374864136925
2017-12-16,LG3,RPG,28,165,471277,139356388887,4348195309,143704584196
2017-12-16,LG3,UG,239,1347,3320985,407590907056,27789454489,435380361545
2017-12-16,LG3,Alumni,8,25,109709,5758753585,275267679,6034021264
2017-12-16,LG3,Others(HKUST),3,21,69012,8429281174,286510806,8715791980
2017-12-16,LG3,Non-HKUST,9,44,89321,9834886030,1136713828,10971599858
2017-12-16,LG3,Total,431,2779,7146233,934948848468,56001718416,990950566884
2017-12-16,LG4,Staff,15,64,120556,16094804588,1100658659,17195463247
2017-12-16,LG4,TPG,181,1434,4437568,1110792071723,65534571763,1176326643486
2017-12-16,LG4,RPG,41,173,497063,46139007129,4783363606,50922370735
2017-12-16,LG4,UG,385,1583,5347510,742183856346,66948515666,809132372012
2017-12-16,LG4,Alumni,15,81,288263,69906132251,1746163195,71652295446
2017-12-16,LG4,Others(HKUST),4,6,172798,315957284,126419042,442376326
2017-12-16,LG4,Non-HKUST,19,88,372238,62124162637,3723063294,65847225931
2017-12-16,LG4,Total,660,3429,11235996,2047555991958,143962755225,2191518747183
2017-12-16,All-Floors,Staff,66,382,908034,63254819945,4515599130,67770419075
2017-12-16,All-Floors,TPG,667,7088,20994440,2572073745948,171029184866,2743102930814
2017-12-16,All-Floors,RPG,119,749,1906862,300765172162,17455113006,318220285168
2017-12-16,All-Floors,UG,1681,12125,34280607,4214709216120,378982291745,4593691507865
2017-12-16,All-Floors,Alumni,43,285,833395,113683275780,9841623218,123524898998
2017-12-16,All-Floors,Others(HKUST),6,70,834748,10824691427,1133852891,11958544318
2017-12-16,All-Floors,Non-HKUST,54,321,959353,97767521749,9231320582,106998842331
2017-12-16,All-Floors,Total,2636,21020,60717439,7373078443131,592188985438,7965267428569
2017-12-17,1,Staff,13,70,256866,6790710155,717072599,7507782754
2017-12-17,1,TPG,144,1710,5520994,402823297724,57187035921,460010333645
2017-12-17,1,RPG,16,107,322150,18894583532,1336973164,20231556696
2017-12-17,1,UG,84,457,1834477,161363458828,13363719735,174727178563
2017-12-17,1,Alumni,6,76,189695,21884998716,1034005584,22919004300
2017-12-17,1,Others(HKUST),1,2,0,938942,373806,1312748
2017-12-17,1,Non-HKUST,2,6,55211,938202117,178051948,1116254065
2017-12-17,1,Total,266,2428,8179393,612696190014,73817232757,686513422771
2017-12-17,G,Staff,22,116,217960,16285471933,834606683,17120078616
2017-12-17,G,TPG,184,648,1517264,218337303168,26860039183,245197342351
2017-12-17,G,RPG,38,155,249710,22493626890,1791584301,24285211191
2017-12-17,G,UG,223,881,2251939,178871231768,18437572584,197308804352
2017-12-17,G,Alumni,11,47,126079,13235808713,609310944,13845119657
2017-12-17,G,Others(HKUST),7,23,166116,627591769,158800006,786391775
2017-12-17,G,Non-HKUST,16,38,66027,2899513406,313147568,3212660974
2017-12-17,G,Total,501,1908,4595095,452750547647,49005061269,501755608916
2017-12-17,LG1,Staff,26,71,136375,7953339417,1954645474,9907984891
2017-12-17,LG1,TPG,320,2260,7729357,672176976049,61911776503,734088752552
2017-12-17,LG1,RPG,65,411,988340,168160942880,10542215138,178703158018
2017-12-17,LG1,UG,705,5569,17597225,1759225545620,172441326267,1931666871887
2017-12-17,LG1,Alumni,15,72,177103,25741350609,1053116295,26794466904
2017-12-17,LG1,Others(HKUST),7,64,527418,3378698613,766199239,4144897852
2017-12-17,LG1,Non-HKUST,14,89,228760,41301949292,3434600353,44736549645
2017-12-17,LG1,Total,1152,8536,27384578,2677938802480,252103879269,2930042681749
2017-12-17,LG3,Staff,11,52,159081,17172851858,1176069185,18348921043
2017-12-17,LG3,TPG,123,1077,3141570,312424286297,25474787657,337899073954
2017-12-17,LG3,RPG,32,218,634289,189244274585,10626872959,199871147544
2017-12-17,LG3,UG,163,954,2823896,327624080071,21270976793,348895056864
2017-12-17,LG3,Alumni,5,29,98478,9914346771,1888150496,11802497267
2017-12-17,LG3,Others(HKUST),4,29,112854,8930673277,612033178,9542706455
2017-12-17,LG3,Non-HKUST,8,35,106817,5481415318,627912347,6109327665
2017-12-17,LG3,Total,346,2394,7076985,870791928177,61676802615,932468730792
2017-12-17,LG4,Staff,13,29,97823,2924600199,871580466,3796180665
2017-12-17,LG4,TPG,166,1390,5122603,758760094164,52426441535,811186535699
2017-12-17,LG4,RPG,43,171,491532,65909350199,5581780524,71491130723
2017-12-17,LG4,UG,266,1569,6072846,882761891138,62491088980,945252980118
2017-12-17,LG4,Alumni,15,107,388818,47680502577,2733426517,50413929094
2017-12-17,LG4,Others(HKUST),6,16,178213,2212634310,210080949,2422715259
2017-12-17,LG4,Non-HKUST,12,50,270098,15263514404,976912205,16240426609
2017-12-17,LG4,Total,521,3332,12621933,1775512586991,125291311176,1900803898167
2017-12-17,All-Floors,Staff,58,338,868105,51126973562,5553974407,56680947969
2017-12-17,All-Floors,TPG,554,7085,23031788,2364521957402,223860080799,2588382038201
2017-12-17,All-Floors,RPG,142,1062,2686021,464702778086,29879426086,494582204172
2017-12-17,All-Floors,UG,970,9430,30580383,3309846207425,288004684359,3597850891784
2017-12-17,All-Floors,Alumni,33,331,980173,118457007386,7318009836,125775017222
2017-12-17,All-Floors,Others(HKUST),12,134,984601,15150536911,1747487178,16898024089
2017-12-17,All-Floors,Non-HKUST,38,218,726913,65884594537,5530624421,71415218958
2017-12-17,All-Floors,Total,1807,18598,59857984,6389690055309,561894287086,6951584342395
2017-12-18,1,Staff,66,410,1067339,40690892639,3678568598,44369461237
2017-12-18,1,TPG,174,1762,4833808,318473239963,32613896656,351087136619
2017-12-18,1,RPG,19,161,355346,20597121293,2399468662,22996589955
2017-12-18,1,UG,170,1058,3017310,217432061856,25233987661,242666049517
2017-12-18,1,Alumni,4,31,67703,1329537042,150320947,1479857989
2017-12-18,1,Others(HKUST),3,16,48676,6007351303,519101866,6526453169
2017-12-18,1,Non-HKUST,4,7,31198,2523028279,203057637,2726085916
2017-12-18,1,Total,440,3445,9421380,607053232375,64798402027,671851634402
2017-12-18,G,Staff,99,349,599506,25756677707,3867693867,29624371574
2017-12-18,G,TPG,210,703,1406432,114024658862,14652415611,128677074473
2017-12-18,G,RPG,59,147,224396,11678136942,3665054095,15343191037
2017-12-18,G,UG,478,1696,2949798,377956659030,31283984453,409240643483
2017-12-18,G,Alumni,13,36,43871,5552825471,8522853365,14075678836
2017-12-18,G,Others(HKUST),8,35,232866,2299411682,458898042,2758309724
2017-12-18,G,Non-HKUST,14,60,124829,16513919442,1053083626,17567003068
2017-12-18,G,Total,881,3026,5581698,553782289136,63503983059,617286272195
2017-12-18,LG1,Staff,74,224,275629,32115842152,5266215945,37382058097
2017-12-18,LG1,TPG,345,2336,6380585,540215409230,57279399444,597494808674
2017-12-18,LG1,RPG,86,423,1014594,104671643189,11379917056,116051560245
2017-12-18,LG1,UG,1114,7235,19486115,2343296270737,208102991974,2551399262711
2017-12-18,LG1,Alumni,11,43,82588,9778955501,570403490,10349358991
2017-12-18,LG1,Others(HKUST),7,62,520551,4044787958,828236132,4873024090
2017-12-18,LG1,Non-HKUST,25,95,205081,22950516222,3476790917,26427307139
2017-12-18,LG1,Total,1662,10418,27965143,3057073424989,286903954958,3343977379947
2017-12-18,LG3,Staff,30,135,175262,16673432815,757808178,17431240993
2017-12-18,LG3,TPG,143,1209,3528522,332465775919,20654915672,353120691591
2017-12-18,LG3,RPG,54,272,661546,175066305923,8765619608,183831925531
2017-12-18,LG3,UG,267,1458,3373602,361457005040,121802033955,483259038995
2017-12-18,LG3,Alumni,6,30,61276,757158370,88247360,845405730
2017-12-18,LG3,Others(HKUST),7,35,87498,6121998157,394438769,6516436926
2017-12-18,LG3,Non-HKUST,6,25,34783,1224961651,113519175,1338480826
2017-12-18,LG3,Total,513,3164,7922489,893766637875,152576582717,1046343220592
2017-12-18,LG4,Staff,60,145,285101,23778269580,1754957803,25533227383
2017-12-18,LG4,TPG,195,1320,4791631,554255848601,72828761121,627084609722
2017-12-18,LG4,RPG,74,259,600824,58175033400,5743234902,63918268302
2017-12-18,LG4,UG,412,1776,5491733,857923208155,63110316296,921033524451
2017-12-18,LG4,Alumni,14,70,229555,9567939886,3360503454,12928443340
2017-12-18,LG4,Others(HKUST),4,10,169904,972425933,161433365,1133859298
2017-12-18,LG4,Non-HKUST,10,33,155812,11087710453,596884105,11684594558
2017-12-18,LG4,Total,769,3613,11724560,1515760436008,147556091046,1663316527054
2017-12-18,All-Floors,Staff,205,1263,2402837,139015114893,15325244391,154340359284
2017-12-18,All-Floors,TPG,634,7330,20940978,1859434932575,198029388504,2057464321079
2017-12-18,All-Floors,RPG,210,1262,2856706,370188240747,31953294323,402141535070
2017-12-18,All-Floors,UG,1753,13223,34318558,4158065204818,449533314339,4607598519157
2017-12-18,All-Floors,Alumni,29,210,484993,26986416270,12692328616,39678744886
2017-12-18,All-Floors,Others(HKUST),17,158,1059495,19445975033,2362108174,21808083207
2017-12-18,All-Floors,Non-HKUST,40,220,551703,54300136047,5443335460,59743471507
2017-12-18,All-Floors,Total,2888,23666,62615270,6627436020383,715339013807,7342775034190
2017-12-19,1,Staff,70,420,1177143,69210110062,13678201456,82888311518
2017-12-19,1,TPG,83,637,1532844,91082245912,7250580356,98332826268
2017-12-19,1,RPG,9,80,178051,4732616728,522235434,5254852162
2017-12-19,1,UG,114,600,1646053,134895374808,12360307898,147255682706
2017-12-19,1,Alumni,4,19,85802,1009958971,104820392,1114779363
2017-12-19,1,Others(HKUST),3,4,76108,59691100,11772745,71463845
2017-12-19,1,Non-HKUST,6,32,37182,8895186661,379904641,9275091302
2017-12-19,1,Total,289,1792,4733183,309885184242,34307822922,344193007164
2017-12-19,G,Staff,96,361,623697,19469617543,2011164121,21480781664
2017-12-19,G,TPG,153,494,1034578,150021888172,20830467558,170852355730
2017-12-19,G,RPG,51,98,108434,4190059122,426145275,4616204397
2017-12-19,G,UG,378,1165,1572625,192945458674,18422566245,211368024919
2017-12-19,G,Alumni,9,62,89944,2787918949,250089149,3038008098
2017-12-19,G,Others(HKUST),7,39,245394,2016771290,461051722,2477823012
2017-12-19,G,Non-HKUST,13,46,37173,3153008194,1099461094,4252469288
2017-12-19,G,Total,707,2265,3711845,374584721944,43500945164,418085667108
2017-12-19,LG1,Staff,82,232,404299,54201735270,7618589184,61820324454
2017-12-19,LG1,TPG,229,1237,3329885,341127341859,29346914176,370474256035
2017-12-19,LG1,RPG,87,433,1157717,187426717866,17462442774,204889160640
2017-12-19,LG1,UG,768,4311,11055650,1317810027934,107238665746,1425048693680
2017-12-19,LG1,Alumni,8,41,65042,11882098136,380951409,12263049545
2017-12-19,LG1,Others(HKUST),8,74,588139,6135490883,1383761599,7519252482
2017-12-19,LG1,Non-HKUST,20,63,210281,4081752510,340423554,4422176064
2017-12-19,LG1,Total,1202,6391,16811013,1922665164458,163771748442,2086436912900
2017-12-19,LG3,Staff,43,139,190403,21787590047,3125392358,24912982405
2017-12-19,LG3,TPG,79,571,1728570,143748222387,13574325042,157322547429
2017-12-19,LG3,RPG,43,222,491504,200065740396,5830242504,205895982900
2017-12-19,LG3,UG,180,837,1532298,205089394257,65923333035,271012727292
2017-12-19,LG3,Alumni,7,58,94808,8412590181,420575825,8833166006
2017-12-19,LG3,Others(HKUST),7,62,151835,5568674003,247990607,5816664610
2017-12-19,LG3,Non-HKUST,7,46,44330,33670576159,4842272280,38512848439
2017-12-19,LG3,Total,366,1935,4233748,618342787430,93964131651,712306919081
2017-12-19,LG4,Staff,62,131,227179,22769347464,1560738427,24330085891
2017-12-19,LG4,TPG,104,710,2282708,422804393138,24832751645,447637144783
2017-12-19,LG4,RPG,74,278,646528,102747612294,9219687918,111967300212
2017-12-19,LG4,UG,206,548,1364359,238535741741,22442079085,260977820826
2017-12-19,LG4,Alumni,9,29,124712,45635917062,1292929029,46928846091
2017-12-19,LG4,Others(HKUST),6,13,148061,506231600,190865486,697097086
2017-12-19,LG4,Non-HKUST,11,45,196383,14213655416,681329687,14894985103
2017-12-19,LG4,Total,472,1754,4989930,847212898715,60220381277,907433279992
2017-12-19,All-Floors,Staff,223,1283,2622721,187438400386,27994085546,215432485932
2017-12-19,All-Floors,TPG,403,3649,9908585,1148784091468,95835038777,1244619130245
2017-12-19,All-Floors,RPG,192,1111,2582234,499162746406,33460753905,532623500311
2017-12-19,All-Floors,UG,1237,7461,17170985,2089275997414,226386952009,2315662949423
2017-12-19,All-Floors,Alumni,24,209,460308,69728483299,2449365804,72177849103
2017-12-19,All-Floors,Others(HKUST),16,192,1209537,14286858876,2295442159,16582301035
2017-12-19,All-Floors,Non-HKUST,39,232,525349,64014178940,7343391256,71357570196
2017-12-19,All-Floors,Total,2134,14137,34479719,4072690756789,395765029456,4468455786245
2017-12-20,1,Staff,68,346,963898,59109838750,3635832651,62745671401
2017-12-20,1,TPG,43,387,978535,95765205291,16212137590,111977342881
2017-12-20,1,RPG,5,35,122378,8490977040,429145928,8920122968
2017-12-20,1,UG,36,190,533173,26640797574,1590555417,28231352991
2017-12-20,1,Alumni,5,12,26910,976592196,238691903,1215284099
2017-12-20,1,Others(HKUST),4,6,108022,2404029946,176610968,2580640914
2017-12-20,1,Non-HKUST,2,12,46747,205715219,41162586,246877805
2017-12-20,1,Total,163,988,2779663,193593156016,22324137043,215917293059
2017-12-20,G,Staff,95,336,507765,12578851451,3185754315,15764605766
2017-12-20,G,TPG,80,405,783904,36997449347,3595534049,40592983396
2017-12-20,G,RPG,51,103,160708,21385786281,1421981693,22807767974
2017-12-20,G,UG,133,351,541429,81452144137,8742809561,90194953698
2017-12-20,G,Alumni,7,39,103061,4328751481,1125166259,5453917740
2017-12-20,G,Others(HKUST),7,20,252572,1032208511,333649501,1365858012
2017-12-20,G,Non-HKUST,6,30,61217,1270976455,128037250,1399013705
2017-12-20,G,Total,379,1284,2410656,159046167663,18532932628,177579100291
2017-12-20,LG1,Staff,62,150,210604,11406430178,4950333507,16356763685
2017-12-20,LG1,TPG,109,657,1801193,198636190813,13895134989,212531325802
2017-12-20,LG1,RPG,55,204,517278,62867535263,6413365097,69280900360
2017-12-20,LG1,UG,237,1040,2370255,235746869977,26368072993,262114942970
2017-12-20,LG1,Alumni,7,22,51565,2320245290,238478346,2558723636
2017-12-20,LG1,Others(HKUST),5,25,455980,4743760451,692447572,5436208023
2017-12-20,LG1,Non-HKUST,6,23,35391,1888263653,166339454,2054603107
2017-12-20,LG1,Total,481,2121,5442266,517609295625,52724171958,570333467583
2017-12-20,LG3,Staff,36,132,140230,11473628930,762590121,12236219051
2017-12-20,LG3,TPG,31,185,481990,67274535617,7858877644,75133413261
2017-12-20,LG3,RPG,35,166,368371,73375720421,3287114450,76662834871
2017-12-20,LG3,UG,44,213,467747,27131931541,3408409736,30540341277
2017-12-20,LG3,Alumni,5,24,28193,1482630664,161041881,1643672545
2017-12-20,LG3,Others(HKUST),2,12,22227,2223776356,54808110,2278584466
2017-12-20,LG3,Non-HKUST,0,0,0,0,0,0
2017-12-20,LG3,Total,153,732,1508758,182962223529,15532841942,198495065471
2017-12-20,LG4,Staff,45,114,163158,26674653443,2803797182,29478450625
2017-12-20,LG4,TPG,29,108,334834,34040197430,2952978090,36993175520
2017-12-20,LG4,RPG,62,166,281166,25964154902,4515800154,30479955056
2017-12-20,LG4,UG,106,292,586271,103640751783,9880991249,113521743032
2017-12-20,LG4,Alumni,4,6,65351,5110032724,208276192,5318308916
2017-12-20,LG4,Others(HKUST),6,10,172798,1105993688,198682056,1304675744
2017-12-20,LG4,Non-HKUST,8,10,28168,6899018684,332357039,7231375723
2017-12-20,LG4,Total,260,706,1631746,203434802654,20892881962,224327684616
2017-12-20,All-Floors,Staff,200,1078,1985655,121243402752,15338307776,136581710528
2017-12-20,All-Floors,TPG,206,1742,4380456,432713578498,44514662362,477228240860
2017-12-20,All-Floors,RPG,151,674,1449901,192084173907,16067407322,208151581229
2017-12-20,All-Floors,UG,446,2086,4498875,474612495012,49990838956,524603333968
2017-12-20,All-Floors,Alumni,19,103,275080,14218252355,1971654581,16189906936
2017-12-20,All-Floors,Others(HKUST),14,73,1011599,11509768952,1456198207,12965967159
2017-12-20,All-Floors,Non-HKUST,18,75,171523,10263974011,667896329,10931870340
2017-12-20,All-Floors,Total,1054,5831,13773089,1256645645487,130006965533,1386652611020
2017-12-21,1,Staff,61,375,1148450,44066857697,3843789960,47910647657
2017-12-21,1,TPG,42,352,862883,72367343817,8534551337,80901895154
2017-12-21,1,RPG,17,79,163858,11142751395,1029337458,12172088853
2017-12-21,1,UG,25,143,437765,48130581292,4047174025,52177755317
2017-12-21,1,Alumni,3,20,34767,1683697557,69806504,1753504061
2017-12-21,1,Others(HKUST),3,8,100816,573469520,143809691,717279211
2017-12-21,1,Non-HKUST,1,9,8391,102992669,20564935,123557604
2017-12-21,1,Total,152,986,2756930,178067693947,17689033910,195756727857
2017-12-21,G,Staff,84,305,498174,25765869371,2478247626,28244116997
2017-12-21,G,TPG,51,175,537348,62035987713,5334708651,67370696364
2017-12-21,G,RPG,49,159,367782,45838546524,4381822855,50220369379
2017-12-21,G,UG,97,248,451065,69120990725,3998349438,73119340163
2017-12-21,G,Alumni,7,43,69018,1908757974,89524832,1998282806
2017-12-21,G,Others(HKUST),5,14,202214,521084695,212105462,733190157
2017-12-21,G,Non-HKUST,8,33,63610,2691537532,169897191,2861434723
2017-12-21,G,Total,301,977,2189211,207882774534,16664656055,224547430589
2017-12-21,LG1,Staff,64,221,266019,22844062336,9283620543,32127682879
2017-12-21,LG1,TPG,61,299,648622,74954258847,13527674355,88481933202
2017-12-21,LG1,RPG,51,171,353408,44803412308,4709966585,49513378893
2017-12-21,LG1,UG,179,738,1702915,174663751082,31339480916,206003231998
2017-12-21,LG1,Alumni,6,27,49173,2330567629,150089143,2480656772
2017-12-21,LG1,Others(HKUST),8,20,457771,1900759682,1016299100,2917058782
2017-12-21,LG1,Non-HKUST,7,17,35426,2862331206,242242673,3104573879
2017-12-21,LG1,Total,376,1493,3513334,324359143090,60269373315,384628516405
2017-12-21,LG3,Staff,40,109,118210,19538167884,2053697575,21591865459
2017-12-21,LG3,TPG,24,196,502331,65600150803,4114960445,69715111248
2017-12-21,LG3,RPG,37,160,380722,83324643432,4728773717,88053417149
2017-12-21,LG3,UG,43,183,270978,19242473632,1397474221,20639947853
2017-12-21,LG3,Alumni,8,39,127659,3646647004,244339002,3890986006
2017-12-21,LG3,Others(HKUST),2,9,58178,14993708067,324174417,15317882484
2017-12-21,LG3,Non-HKUST,1,3,21605,203631260,15614579,219245839
2017-12-21,LG3,Total,155,699,1479683,206549422082,12879033956,219428456038
2017-12-21,LG4,Staff,41,87,55789,20228452023,2328375766,22556827789
2017-12-21,LG4,TPG,21,63,231871,18922569583,1371383263,20293952846
2017-12-21,LG4,RPG,57,166,365668,58048980390,5236718216,63285698606
2017-12-21,LG4,UG,74,161,217657,22406720602,1698168590,24104889192
2017-12-21,LG4,Alumni,4,6,39015,1984096711,115981333,2100078044
2017-12-21,LG4,Others(HKUST),2,3,172798,291846371,98516065,390362436
2017-12-21,LG4,Non-HKUST,4,13,18559,277364010,30091353,307455363
2017-12-21,LG4,Total,203,499,1101357,122160029690,10879234586,133039264276
2017-12-21,All-Floors,Staff,175,1097,2086642,132443409311,19987731470,152431140781
2017-12-21,All-Floors,TPG,133,1085,2783055,293880310763,32883278051,326763588814
2017-12-21,All-Floors,RPG,147,735,1631438,243158334049,20086618831,263244952880
2017-12-21,All-Floors,UG,318,1473,3080380,333564517333,42480647190,376045164523
2017-12-21,All-Floors,Alumni,17,135,319632,11553766875,669740814,12223507689
2017-12-21,All-Floors,Others(HKUST),12,54,991777,18280868335,1794904735,20075773070
2017-12-21,All-Floors,Non-HKUST,17,75,147591,6137856677,478410731,6616267408
2017-12-21,All-Floors,Total,819,4654,11040515,1039019063343,118381331822,1157400395165
2017-12-22,1,Staff,61,345,844179,22226286217,3541045534,25767331751
2017-12-22,1,TPG,25,136,320912,14513150318,1449134351,15962284669
2017-12-22,1,RPG,13,33,103173,7596908488,343545484,7940453972
2017-12-22,1,UG,23,69,194475,9845867884,1101212171,10947080055
2017-12-22,1,Alumni,1,5,600,277640,89506,367146
2017-12-22,1,Others(HKUST),2,4,54107,278428595,50084935,328513530
2017-12-22,1,Non-HKUST,0,0,0,0,0,0
2017-12-22,1,Total,125,592,1517446,54460919142,6485111981,60946031123
2017-12-22,G,Staff,74,273,503458,11781787656,5221311903,17003099559
2017-12-22,G,TPG,41,108,245700,19381411661,1259301257,20640712918
2017-12-22,G,RPG,36,100,167369,44922769745,1274028348,46196798093
2017-12-22,G,UG,59,155,215137,19054988374,1233531422,20288519796
2017-12-22,G,Alumni,5,25,77977,2115000702,113238513,2228239215
2017-12-22,G,Others(HKUST),7,16,54754,262439213,90272837,352712050
2017-12-22,G,Non-HKUST,4,26,42010,2658523459,154160405,2812683864
2017-12-22,G,Total,226,703,1306405,100176920810,9345844685,109522765495
2017-12-22,LG1,Staff,56,168,252637,18133903148,7183579050,25317482198
2017-12-22,LG1,TPG,54,238,498926,43249639905,3104294335,46353934240
2017-12-22,LG1,RPG,39,128,343042,27261528254,8865262708,36126790962
2017-12-22,LG1,UG,119,419,909352,89744442514,66103689016,155848131530
2017-12-22,LG1,Alumni,3,10,23354,490999286,15899494,506898780
2017-12-22,LG1,Others(HKUST),8,26,379897,5270315470,1069214014,6339529484
2017-12-22,LG1,Non-HKUST,2,2,8991,87627470,18257871,105885341
2017-12-22,LG1,Total,281,991,2416199,184238456047,86360196488,270598652535
2017-12-22,LG3,Staff,44,108,150527,28107764348,898808743,29006573091
2017-12-22,LG3,TPG,21,105,339332,51582576977,1965046490,53547623467
2017-12-22,LG3,RPG,18,66,84528,13442754884,2374831339,15817586223
2017-12-22,LG3,UG,24,117,179858,20949976161,914456826,21864432987
2017-12-22,LG3,Alumni,3,9,28790,1713461740,124910296,1838372036
2017-12-22,LG3,Others(HKUST),1,10,38362,4243476676,93749919,4337226595
2017-12-22,LG3,Non-HKUST,0,0,0,0,0,0
2017-12-22,LG3,Total,111,415,821397,120040010786,6371803613,126411814399
2017-12-22,LG4,Staff,52,101,67183,8557032916,2116322890,10673355806
2017-12-22,LG4,TPG,13,39,83343,2833946857,839160737,3673107594
2017-12-22,LG4,RPG,44,108,138500,38357446661,15198171534,53555618195
2017-12-22,LG4,UG,53,111,155365,18247618523,1128833927,19376452450
2017-12-22,LG4,Alumni,4,12,78508,9791814614,528463614,10320278228
2017-12-22,LG4,Others(HKUST),6,12,170407,863097354,308218854,1171316208
2017-12-22,LG4,Non-HKUST,1,1,0,300142,307884,608026
2017-12-22,LG4,Total,173,384,693306,78651257067,20119479440,98770736507
2017-12-22,All-Floors,Staff,184,995,1817984,88806774285,18961068120,107767842405
2017-12-22,All-Floors,TPG,113,626,1488213,131560725718,8616937170,140177662888
2017-12-22,All-Floors,RPG,120,435,836612,131581408032,28055839413,159637247445
2017-12-22,All-Floors,UG,223,871,1654187,157842893456,70481723362,228324616818
2017-12-22,All-Floors,Alumni,13,61,209229,14111553982,782601423,14894155405
2017-12-22,All-Floors,Others(HKUST),16,68,697527,10917757308,1611540559,12529297867
2017-12-22,All-Floors,Non-HKUST,7,29,51001,2746451071,172726160,2919177231
2017-12-22,All-Floors,Total,676,3085,6754753,537567563852,128682436207,666250000059
2017-12-23,1,Staff,8,35,87662,1912402036,114622600,2027024636
2017-12-23,1,TPG,14,77,204558,28102484054,1037204748,29139688802
2017-12-23,1,RPG,6,9,7799,993787191,95047967,1088835158
2017-12-23,1,UG,7,17,82191,9103289287,1094288705,10197577992
2017-12-23,1,Alumni,0,0,0,0,0,0
2017-12-23,1,Others(HKUST),1,5,7807,290820813,129513727,420334540
2017-12-23,1,Non-HKUST,1,1,3600,5117246,846160,5963406
2017-12-23,1,Total,37,144,393617,40407900627,2471523907,42879424534
2017-12-23,G,Staff,14,63,170424,5896638446,275987943,6172626389
2017-12-23,G,TPG,31,97,263927,18125169799,2595442719,20720612518
2017-12-23,G,RPG,25,77,180003,16465030897,851415148,17316446045
2017-12-23,G,UG,34,102,191970,28162707074,2234758898,30397465972
2017-12-23,G,Alumni,7,41,58782,1584753822,143245227,1727999049
2017-12-23,G,Others(HKUST),2,9,27602,223258877,28176906,251435783
2017-12-23,G,Non-HKUST,7,18,11399,152731882,30887803,183619685
2017-12-23,G,Total,120,407,904107,70610290797,6159914644,76770205441
2017-12-23,LG1,Staff,10,41,72601,2545730899,223538516,2769269415
2017-12-23,LG1,TPG,48,252,794912,77044250947,4820222149,81864473096
2017-12-23,LG1,RPG,20,60,194995,31687134779,2507658960,34194793739
2017-12-23,LG1,UG,101,466,1124233,84963606790,6660812367,91624419157
2017-12-23,LG1,Alumni,11,34,78605,8858446880,389071651,9247518531
2017-12-23,LG1,Others(HKUST),2,6,345596,1008077947,459433708,1467511655
2017-12-23,LG1,Non-HKUST,6,22,47986,3465001683,164723516,3629725199
2017-12-23,LG1,Total,198,881,2658928,209572249925,15225460867,224797710792
2017-12-23,LG3,Staff,10,40,76799,6124606001,307593609,6432199610
2017-12-23,LG3,TPG,23,96,331156,35137134019,2795183589,37932317608
2017-12-23,LG3,RPG,11,41,169198,21632247788,1171830762,22804078550
2017-12-23,LG3,UG,31,212,421771,21580712422,1858302162,23439014584
2017-12-23,LG3,Alumni,8,23,52792,2909457613,155782411,3065240024
2017-12-23,LG3,Others(HKUST),2,26,64199,6861261449,308282273,7169543722
2017-12-23,LG3,Non-HKUST,0,0,0,0,0,0
2017-12-23,LG3,Total,85,438,1115915,94245419292,6596974806,100842394098
