Date,Floor,User-Group,User-Count,WiFi-Conn,Duration-Sec,Traffic-In-Byte,Traffic-Out-Byte,Traffic-Both-Byte
2021-01-17,1,TPG,9,75,187044,248892882,24583287682,24832180564
2021-01-17,1,Total,39,345,477699,382216983,33392533562,33774750545
2021-01-17,1,UG,6,28,47950,14644062,358198977,372843039
2021-01-17,All-Floors,Alumni,15,237,190775,135100098,9397283970,9532384068
2021-01-17,All-Floors,Non-HKUST,37,262,185748,132266617,4072231946,4204498563
2021-01-17,All-Floors,Others(HKUST),6,38,238804,17751759,101551722,119303481
2021-01-17,All-Floors,RPG,214,739,412476,629114425,15852538922,16481653347
2021-01-17,All-Floors,Staff,103,706,303050,66171746,2585443261,2651615007
2021-01-17,All-Floors,TPG,45,626,634376,681152767,45049765945,45730918712
2021-01-17,All-Floors,Total,613,3781,2787667,2923102328,188868663318,191791765646
2021-01-17,All-Floors,UG,193,1173,822438,1261544916,111809847552,113071392468
2021-01-17,G,Alumni,10,81,5266,3699095,97104384,100803479
2021-01-17,G,Non-HKUST,18,100,15768,3547981,196406214,199954195
2021-01-17,G,Others(HKUST),1,1,20934,580029,8034950,8614979
2021-01-17,G,RPG,24,164,79013,39709190,3989186813,4028896003
2021-01-17,G,Staff,28,159,39190,2531121,30160833,32691954
2021-01-17,G,TPG,32,239,87180,81785411,5324282154,5406067565
2021-01-17,G,Total,163,1121,394757,297412184,14540157177,14837569361
2021-01-17,G,UG,50,377,147406,165559357,4894981829,5060541186
2021-01-17,LG1,Alumni,6,50,53341,49069656,1405265644,1454335300
2021-01-17,LG1,Non-HKUST,13,32,53423,54309403,1436904901,1491214304
2021-01-17,LG1,Others(HKUST),2,5,92977,5863766,24295401,30159167
2021-01-17,LG1,RPG,17,91,39693,37748071,2927404103,2965152174
2021-01-17,LG1,Staff,20,150,84801,33193042,1424720827,1457913869
2021-01-17,LG1,TPG,18,195,200834,176409200,5100250009,5276659209
2021-01-17,LG1,Total,110,728,742229,1201690430,97120666807,98322357237
2021-01-17,LG1,UG,34,205,217160,845097292,84801825922,85646923214
2021-01-17,LG3,Alumni,9,44,39258,13533328,1130281787,1143815115
2021-01-17,LG3,Non-HKUST,13,37,42390,34478904,1004113618,1038592522
2021-01-17,LG3,Others(HKUST),4,11,250,1902,5011,6913
2021-01-17,LG3,RPG,127,201,89194,457074928,3078844645,3535919573
2021-01-17,LG3,Staff,68,198,50526,11629268,21688063,33317331
2021-01-17,LG3,TPG,23,61,76130,124322245,4214473797,4338796042
2021-01-17,LG3,Total,357,862,500749,817297012,28346905201,29164202213
2021-01-17,LG3,UG,113,310,203001,176256437,18897498280,19073754717
2021-01-17,LG4,Alumni,6,27,48984,26970131,2388985545,2415955676
2021-01-17,LG4,Non-HKUST,13,40,34752,11378098,864351495,875729593
2021-01-17,LG4,Others(HKUST),4,20,101231,10768587,67063679,77832266
2021-01-17,LG4,RPG,151,214,99808,49824835,2457444613,2507269448
2021-01-17,LG4,Staff,48,115,97349,15813271,1005740392,1021553663
2021-01-17,LG4,TPG,21,56,83188,49743029,5827472303,5877215332
2021-01-17,LG4,Total,375,725,672233,224485719,15468400571,15692886290
2021-01-17,LG4,UG,132,253,206921,59987768,2857342544,2917330312
2021-01-18,1,Alumni,1,23,34975,29556284,1584057545,1613613829
2021-01-18,1,Non-HKUST,18,81,166898,103311866,3295807023,3399118889
2021-01-18,1,Others(HKUST),3,7,25847,629812,2743122,3372934
2021-01-18,1,RPG,14,70,110513,84527604,2344558885,2429086489
2021-01-18,1,Staff,42,932,783530,163290217,3105057636,3268347853
2021-01-18,1,TPG,25,450,689750,990198654,20759110612,21749309266
2021-01-18,1,Total,117,1687,2013191,1543988988,39598416290,41142405278
2021-01-18,1,UG,14,124,201678,172474551,8507081467,8679556018
2021-01-18,All-Floors,Alumni,16,376,396473,8801091755,21488954799,30290046554
2021-01-18,All-Floors,Non-HKUST,121,891,931997,896931508,29469357709,30366289217
2021-01-18,All-Floors,Others(HKUST),15,135,370541,27738918,943035700,970774618
2021-01-18,All-Floors,RPG,352,1864,1400059,2176006384,81379499171,83555505555
2021-01-18,All-Floors,Staff,347,3956,1690562,585316606,14713593557,15298910163
2021-01-18,All-Floors,TPG,117,2694,2507107,2406166015,95870931239,98277097254
2021-01-18,All-Floors,Total,1287,13419,10009598,17904290205,527617974147,545522264352
2021-01-18,All-Floors,UG,319,3503,2712859,3011039019,283752601972,286763640991
2021-01-18,G,Alumni,10,134,61665,103611737,1798262826,1901874563
2021-01-18,G,Non-HKUST,57,268,255849,360582481,6260715640,6621298121
2021-01-18,G,Others(HKUST),6,19,94819,10760109,90458137,101218246
2021-01-18,G,RPG,73,624,301116,1220319182,54990937843,56211257025
2021-01-18,G,Staff,115,953,339768,250538133,5211717951,5462256084
2021-01-18,G,TPG,95,1077,607733,491189785,18587263560,19078453345
2021-01-18,G,Total,493,4535,2299739,3163676386,114744860175,117908536561
2021-01-18,G,UG,137,1460,638789,726674959,27805504218,28532179177
2021-01-18,LG1,Alumni,6,114,123720,8493588079,7796611380,16290199459
2021-01-18,LG1,Non-HKUST,36,186,282318,226259974,11974622016,12200881990
2021-01-18,LG1,Others(HKUST),4,14,122525,3849246,41947419,45796665
2021-01-18,LG1,RPG,40,376,487317,507884835,14879581858,15387466693
2021-01-18,LG1,Staff,60,483,222879,88027592,3895872144,3983899736
2021-01-18,LG1,TPG,53,702,777945,598218203,26840775843,27438994046
2021-01-18,LG1,Total,281,2722,3049294,11487376398,271888988589,283376364987
2021-01-18,LG1,UG,82,847,1032590,1569548469,206459577929,208029126398
2021-01-18,LG3,Alumni,8,67,163325,165708427,9777888204,9943596631
2021-01-18,LG3,Non-HKUST,46,198,112743,50960746,2937770985,2988731731
2021-01-18,LG3,Others(HKUST),11,41,10335,6573881,610924227,617498108
2021-01-18,LG3,RPG,238,444,324694,178258360,7179833802,7358092162
2021-01-18,LG3,Staff,225,847,155100,32000456,1042656016,1074656472
2021-01-18,LG3,TPG,44,357,333072,282943528,27123884083,27406827611
2021-01-18,LG3,Total,737,2531,1491975,1052312987,83876572611,84928885598
2021-01-18,LG3,UG,165,577,392706,335867589,35203615294,35539482883
2021-01-18,LG4,Alumni,7,38,12788,8627228,532134844,540762072
2021-01-18,LG4,Non-HKUST,49,158,114189,155816441,5000442045,5156258486
2021-01-18,LG4,Others(HKUST),11,54,117015,5925870,196962795,202888665
2021-01-18,LG4,RPG,227,350,176419,185016403,1984586783,2169603186
2021-01-18,LG4,Staff,205,741,189285,51460208,1458289810,1509750018
2021-01-18,LG4,TPG,36,108,98607,43615845,2559897141,2603512986
2021-01-18,LG4,Total,724,1944,1155399,656935446,17509136482,18166071928
2021-01-18,LG4,UG,189,495,447096,206473451,5776823064,5983296515
2021-01-19,1,Alumni,2,2,5,0,0,0
2021-01-19,1,Non-HKUST,24,184,281354,282148316,5776237288,6058385604
2021-01-19,1,Others(HKUST),2,12,40933,3687904,220431516,224119420
2021-01-19,1,RPG,12,72,121647,153275326,4748140181,4901415507
2021-01-19,1,Staff,45,953,958773,188729598,21448822360,21637551958
2021-01-19,1,TPG,36,534,1108194,1235856561,34166889688,35402746249
2021-01-19,1,Total,134,2124,2747822,2089731950,75665819817,77755551767
2021-01-19,1,UG,13,367,236916,226034245,9305298784,9531333029
2021-01-19,All-Floors,Alumni,18,346,356649,638181602,15252628607,15890810209
2021-01-19,All-Floors,Non-HKUST,104,889,787415,686352573,24608441364,25294793937
2021-01-19,All-Floors,Others(HKUST),18,148,563616,182673111,1211312002,1393985113
2021-01-19,All-Floors,RPG,388,2193,1708869,2762166491,61370428289,64132594780
2021-01-19,All-Floors,Staff,371,4150,1944696,688543285,44306675574,44995218859
2021-01-19,All-Floors,TPG,139,3395,3396456,3720156196,132888164752,136608320948
2021-01-19,All-Floors,Total,1369,14977,11588175,11997297634,403403199979,415400497613
2021-01-19,All-Floors,UG,331,3856,2830474,3319224376,123765549391,127084773767
2021-01-19,G,Alumni,9,220,117141,313997908,2717824150,3031822058
2021-01-19,G,Non-HKUST,57,217,100816,68222928,1889499617,1957722545
2021-01-19,G,Others(HKUST),5,17,9494,1439563,43775521,45215084
2021-01-19,G,RPG,93,921,737492,1856352484,20590340565,22446693049
2021-01-19,G,Staff,114,1055,240892,66111025,2619357275,2685468300
2021-01-19,G,TPG,115,1373,560610,427522523,19665182205,20092704728
2021-01-19,G,Total,531,5107,2201459,3151371467,59212185810,62363557277
2021-01-19,G,UG,138,1304,435014,417725036,11686206477,12103931513
2021-01-19,LG1,Alumni,5,45,93572,213524398,6116311690,6329836088
2021-01-19,LG1,Non-HKUST,31,189,200651,197700326,7618486100,7816186426
2021-01-19,LG1,Others(HKUST),7,37,362648,169307702,891340594,1060648296
2021-01-19,LG1,RPG,49,437,500085,585832151,9059948095,9645780246
2021-01-19,LG1,Staff,69,626,446664,339569034,18152391248,18491960282
2021-01-19,LG1,TPG,66,834,1157363,954153938,63300204524,64254358462
2021-01-19,LG1,Total,327,3430,4168865,4721917590,182495872778,187217790368
2021-01-19,LG1,UG,100,1262,1407882,2261830041,77357190527,79619020568
2021-01-19,LG3,Alumni,9,62,133725,100040187,6036801221,6136841408
2021-01-19,LG3,Non-HKUST,42,175,138004,98566779,6225543569,6324110348
2021-01-19,LG3,Others(HKUST),9,37,11191,1955287,3137362,5092649
2021-01-19,LG3,RPG,235,434,232230,151778213,26360578110,26512356323
2021-01-19,LG3,Staff,256,993,156056,29418558,1054496793,1083915351
2021-01-19,LG3,TPG,60,571,532132,1074238723,12966256132,14040494855
2021-01-19,LG3,Total,795,2820,1639928,1818988187,71260718218,73079706405
2021-01-19,LG3,UG,184,548,436590,362990440,18613905031,18976895471
2021-01-19,LG4,Alumni,8,17,12206,10619109,381691546,392310655
2021-01-19,LG4,Non-HKUST,37,124,66590,39714224,3098674790,3138389014
2021-01-19,LG4,Others(HKUST),11,45,139350,6282655,52627009,58909664
2021-01-19,LG4,RPG,237,329,117415,14928317,611421338,626349655
2021-01-19,LG4,Staff,203,523,142311,64715070,1031607898,1096322968
2021-01-19,LG4,TPG,44,83,38157,28384451,2789632203,2818016654
2021-01-19,LG4,Total,738,1496,830101,215288440,14768603356,14983891796
2021-01-19,LG4,UG,198,375,314072,50644614,6802948572,6853593186
2021-01-20,1,Alumni,0,0,0,0,0,0
2021-01-20,1,Non-HKUST,25,161,298171,228219904,9210670560,9438890464
2021-01-20,1,Others(HKUST),5,28,63292,13193403,1065666988,1078860391
2021-01-20,1,RPG,12,208,292946,249468046,10363019647,10612487693
2021-01-20,1,Staff,51,977,900644,299079941,14746655277,15045735218
2021-01-20,1,TPG,27,347,728034,431372116,17512845575,17944217691
2021-01-20,1,Total,131,2080,2449381,1319647529,57533733968,58853381497
2021-01-20,1,UG,11,359,166294,98314119,4634875921,4733190040
2021-01-20,All-Floors,Alumni,11,202,169977,161608638,6357143254,6518751892
2021-01-20,All-Floors,Non-HKUST,102,1353,1000648,678058021,37648431430,38326489451
2021-01-20,All-Floors,Others(HKUST),18,238,425838,36167046,1894985740,1931152786
2021-01-20,All-Floors,RPG,382,2250,1656287,1979270230,54766277165,56745547395
2021-01-20,All-Floors,Staff,350,3912,1910382,1004018884,39032311907,40036330791
2021-01-20,All-Floors,TPG,119,2703,2587561,3734233461,82078802821,85813036282
2021-01-20,All-Floors,Total,1286,14112,10195005,9856061513,326395215625,336251277138
2021-01-20,All-Floors,UG,304,3454,2444312,2262705233,104617263308,106879968541
2021-01-20,G,Alumni,6,66,7063,9722072,903447345,913169417
2021-01-20,G,Non-HKUST,57,394,222191,134229155,5708740431,5842969586
2021-01-20,G,Others(HKUST),7,45,28716,854535,6222424,7076959
2021-01-20,G,RPG,80,735,385561,1023517256,9604971370,10628488626
2021-01-20,G,Staff,112,1032,342416,339114819,8923736057,9262850876
2021-01-20,G,TPG,91,1047,430368,300136990,12195340396,12495477386
2021-01-20,G,Total,472,4522,2048074,2349863251,57800691897,60150555148
2021-01-20,G,UG,119,1203,631759,542288424,20458233874,21000522298
2021-01-20,LG1,Alumni,2,13,14529,6007701,149172255,155179956
2021-01-20,LG1,Non-HKUST,37,352,329108,256327003,18404437868,18660764871
2021-01-20,LG1,Others(HKUST),7,63,151371,7816167,263206708,271022875
2021-01-20,LG1,RPG,45,444,563837,546376302,29183711319,29730087621
2021-01-20,LG1,Staff,57,427,321189,308972517,13566358773,13875331290
2021-01-20,LG1,TPG,54,890,1146419,1653329683,47440951874,49094281557
2021-01-20,LG1,Total,285,3181,3558328,3958040426,175609255790,179567296216
2021-01-20,LG1,UG,83,992,1031875,1179211053,66601416993,67780628046
2021-01-20,LG3,Alumni,9,92,132854,132288525,4654876229,4787164754
2021-01-20,LG3,Non-HKUST,37,176,79082,44187626,1837409064,1881596690
2021-01-20,LG3,Others(HKUST),7,48,6072,122402,885885,1008287
2021-01-20,LG3,RPG,237,485,253570,126219315,4000105004,4126324319
2021-01-20,LG3,Staff,235,927,194563,36802678,970391196,1007193874
2021-01-20,LG3,TPG,56,347,249206,1333592513,4665781444,5999373957
2021-01-20,LG3,Total,760,2595,1207094,1995674516,24886313914,26881988430
2021-01-20,LG3,UG,179,520,291747,322461457,8756865092,9079326549
2021-01-20,LG4,Alumni,5,31,15531,13590340,649647425,663237765
2021-01-20,LG4,Non-HKUST,31,270,72096,15094333,2487173507,2502267840
2021-01-20,LG4,Others(HKUST),12,54,176387,14180539,559003735,573184274
2021-01-20,LG4,RPG,248,378,160373,33689311,1614469825,1648159136
2021-01-20,LG4,Staff,196,549,151570,20048929,825170604,845219533
2021-01-20,LG4,TPG,39,72,33534,15802159,263883532,279685691
2021-01-20,LG4,Total,707,1734,932128,232835791,10565220056,10798055847
2021-01-20,LG4,UG,176,380,322637,120430180,4165871428,4286301608
2021-01-21,1,Alumni,2,20,22309,50878107,1053235450,1104113557
2021-01-21,1,Non-HKUST,19,138,207662,200681752,7641070531,7841752283
2021-01-21,1,Others(HKUST),3,38,46158,2567198,50864469,53431667
2021-01-21,1,RPG,18,157,250737,245889238,5492998863,5738888101
2021-01-21,1,Staff,58,1039,1011427,293478791,6059897208,6353375999
2021-01-21,1,TPG,27,370,717794,2236554500,95152995433,97389549933
2021-01-21,1,Total,144,2065,2501723,3179645066,121619194112,124798839178
2021-01-21,1,UG,17,303,245636,149595480,6168132158,6317727638
2021-01-21,All-Floors,Alumni,16,354,310628,446973843,13592664949,14039638792
2021-01-21,All-Floors,Non-HKUST,106,1137,862215,842072102,32243094549,33085166651
2021-01-21,All-Floors,Others(HKUST),19,148,392479,20744155,348198603,368942758
2021-01-21,All-Floors,RPG,434,2545,1781963,1978746434,37761830945,39740577379
2021-01-21,All-Floors,Staff,345,4123,2370837,1105713056,39740014930,40845727986
2021-01-21,All-Floors,TPG,112,2264,2512557,5654492494,168601173229,174255665723
2021-01-21,All-Floors,Total,1379,14839,11502730,17874412455,468363486310,486237898765
2021-01-21,All-Floors,UG,347,4268,3272051,7825670371,176076509105,183902179476
2021-01-21,G,Alumni,12,240,135039,280932076,6459524882,6740456958
2021-01-21,G,Non-HKUST,53,310,123508,62125914,1183249273,1245375187
2021-01-21,G,Others(HKUST),3,18,38744,966827,21838014,22804841
2021-01-21,G,RPG,97,919,592000,327227820,8356308043,8683535863
2021-01-21,G,Staff,114,1067,534308,524968106,20170471262,20695439368
2021-01-21,G,TPG,85,993,531659,1821169408,29991983457,31813152865
2021-01-21,G,Total,506,4899,2395479,3414634766,79891742288,83306377054
2021-01-21,G,UG,142,1352,440221,397244615,13708367357,14105611972
2021-01-21,LG1,Alumni,5,24,65668,41292222,1212388893,1253681115
2021-01-21,LG1,Non-HKUST,45,213,315705,416110459,10954707310,11370817769
2021-01-21,LG1,Others(HKUST),6,13,130231,6279852,66773462,73053314
2021-01-21,LG1,RPG,54,370,426995,1039756925,15110480528,16150237453
2021-01-21,LG1,Staff,68,588,355427,143520505,8882555614,9026076119
2021-01-21,LG1,TPG,50,569,802041,1251700120,29914167886,31165868006
2021-01-21,LG1,Total,338,3078,3626840,9067122853,188869071285,197936194138
2021-01-21,LG1,UG,110,1301,1530773,6168462770,122727997592,128896460362
2021-01-21,LG3,Alumni,5,29,53003,50538012,3541684528,3592222540
2021-01-21,LG3,Non-HKUST,47,300,116704,108413235,9612257130,9720670365
2021-01-21,LG3,Others(HKUST),11,27,3274,1522906,2579838,4102744
2021-01-21,LG3,RPG,272,657,331405,328727002,7582239222,7910966224
2021-01-21,LG3,Staff,230,878,219693,24095285,905218590,929313875
2021-01-21,LG3,TPG,44,258,423642,302807989,11152952614,11455760603
2021-01-21,LG3,Total,823,2873,1794138,1346113190,58091718088,59437831278
2021-01-21,LG3,UG,214,724,646417,530008761,25294786166,25824794927
2021-01-21,LG4,Alumni,8,41,34609,23333426,1325831196,1349164622
2021-01-21,LG4,Non-HKUST,38,176,98636,54740742,2851810305,2906551047
2021-01-21,LG4,Others(HKUST),12,52,174072,9407372,206142820,215550192
2021-01-21,LG4,RPG,285,442,180826,37145449,1219804289,1256949738
2021-01-21,LG4,Staff,182,551,249982,119650369,3721872256,3841522625
2021-01-21,LG4,TPG,35,74,37421,42260477,2389073839,2431334316
2021-01-21,LG4,Total,788,1924,1184550,866896580,19891760537,20758657117
2021-01-21,LG4,UG,228,588,409004,580358745,8177225832,8757584577
2021-01-22,1,Alumni,2,24,27337,36302370,390378970,426681340
2021-01-22,1,Non-HKUST,29,204,378530,318761394,17635660899,17954422293
2021-01-22,1,Others(HKUST),2,7,45828,35177653,703672932,738850585
2021-01-22,1,RPG,18,270,168590,218198064,8597232962,8815431026
2021-01-22,1,Staff,49,1001,1119819,295092048,7947495314,8242587362
2021-01-22,1,TPG,34,428,859701,940851468,37205793143,38146644611
2021-01-22,1,Total,147,2128,2777459,1983069275,80870358511,82853427786
2021-01-22,1,UG,13,194,177654,138686278,8390124291,8528810569
2021-01-22,All-Floors,Alumni,21,435,427319,829952062,20121587513,20951539575
2021-01-22,All-Floors,Non-HKUST,126,1053,956910,1362033747,36671530064,38033563811
2021-01-22,All-Floors,Others(HKUST),19,243,324793,131035475,3259900085,3390935560
2021-01-22,All-Floors,RPG,390,2058,1332244,1421380072,37571229968,38992610040
2021-01-22,All-Floors,Staff,377,3979,2472682,859914587,34541656422,35401571009
2021-01-22,All-Floors,TPG,108,2730,2600307,4442052663,81566294249,86008346912
2021-01-22,All-Floors,Total,1333,13853,10527442,12305126373,480181763991,492486890364
2021-01-22,All-Floors,UG,292,3355,2413187,3258757767,266449565690,269708323457
2021-01-22,G,Alumni,13,214,144456,214620700,3625771438,3840392138
2021-01-22,G,Non-HKUST,63,376,164942,602976298,5008199187,5611175485
2021-01-22,G,Others(HKUST),3,24,3962,197828,1910576,2108404
2021-01-22,G,RPG,77,581,362173,215826354,7964319052,8180145406
2021-01-22,G,Staff,112,1002,475462,114427677,4497252745,4611680422
2021-01-22,G,TPG,94,1141,567600,1200379295,12282143144,13482522439
2021-01-22,G,Total,474,4633,2210119,2925264111,46611821424,49537085535
2021-01-22,G,UG,112,1295,491524,576835959,13232225282,13809061241
2021-01-22,LG1,Alumni,9,118,140068,511286040,11907254216,12418540256
2021-01-22,LG1,Non-HKUST,38,229,230091,333771531,7981652655,8315424186
2021-01-22,LG1,Others(HKUST),6,23,128708,6898849,106091323,112990172
2021-01-22,LG1,RPG,47,345,404508,794671497,10702604237,11497275734
2021-01-22,LG1,Staff,68,588,454835,301116465,16418998352,16720114817
2021-01-22,LG1,TPG,46,657,881994,2007929045,23541878297,25549807342
2021-01-22,LG1,Total,298,2849,3190605,5955836736,281483699885,287439536621
2021-01-22,LG1,UG,84,889,950401,2000163309,210825220805,212825384114
2021-01-22,LG3,Alumni,13,48,87683,49109553,3360883517,3409993070
2021-01-22,LG3,Non-HKUST,49,97,61034,25768607,1826225639,1851994246
2021-01-22,LG3,Others(HKUST),12,141,22099,10099716,56186687,66286403
2021-01-22,LG3,RPG,237,493,227155,150270860,6367549199,6517820059
2021-01-22,LG3,Staff,252,844,207464,66562621,2000110465,2066673086
2021-01-22,LG3,TPG,40,371,243222,271228686,6881314069,7152542755
2021-01-22,LG3,Total,784,2524,1272369,885972429,45195871930,46081844359
2021-01-22,LG3,UG,181,530,423712,312932386,24703602354,25016534740
2021-01-22,LG4,Alumni,12,31,27775,18633399,837299372,855932771
2021-01-22,LG4,Non-HKUST,42,147,122313,80755917,4219791684,4300547601
2021-01-22,LG4,Others(HKUST),12,48,124196,78661429,2392038567,2470699996
2021-01-22,LG4,RPG,249,369,169818,42413297,3939524518,3981937815
2021-01-22,LG4,Staff,215,544,215102,82715776,3677799546,3760515322
2021-01-22,LG4,TPG,37,133,47790,21664169,1655165596,1676829765
2021-01-22,LG4,Total,739,1719,1076890,554983822,26020012241,26574996063
2021-01-22,LG4,UG,172,447,369896,230139835,9298392958,9528532793
2021-01-23,1,Alumni,2,36,32089,20311647,2361868565,2382180212
2021-01-23,1,Non-HKUST,2,7,10231,5932434,270161576,276094010
2021-01-23,1,Others(HKUST),1,1,38470,554094,2382094,2936188
2021-01-23,1,RPG,7,20,19311,14030427,2404925769,2418956196
2021-01-23,1,Staff,7,38,39588,16639695,72524468,89164163
2021-01-23,1,TPG,12,100,149289,86831353,4169559041,4256390394
2021-01-23,1,Total,35,226,342240,172194977,10443437750,10615632727
2021-01-23,1,UG,4,24,53262,27895327,1162016237,1189911564
2021-01-23,All-Floors,Alumni,13,216,134429,112000952,7421185093,7533186045
2021-01-23,All-Floors,Non-HKUST,53,376,233263,148686981,8813489866,8962176847
2021-01-23,All-Floors,Others(HKUST),8,62,245293,14082749,81385239,95467988
2021-01-23,All-Floors,RPG,260,749,311555,164664267,6330437971,6495102238
2021-01-23,All-Floors,Staff,137,676,328013,172398930,6072038001,6244436931
2021-01-23,All-Floors,TPG,74,1104,839325,550320763,34857454092,35407774855
2021-01-23,All-Floors,Total,783,4552,3140858,2360667746,120597224384,122957892130
2021-01-23,All-Floors,UG,238,1369,1048980,1198513104,57021234122,58219747226
2021-01-23,G,Alumni,8,135,31836,56735488,2447546018,2504281506
2021-01-23,G,Non-HKUST,27,131,70874,22613216,1860311149,1882924365
2021-01-23,G,Others(HKUST),0,0,0,0,0,0
2021-01-23,G,RPG,30,212,153087,90978589,2906752356,2997730945
2021-01-23,G,Staff,39,196,71281,34642199,934642601,969284800
2021-01-23,G,TPG,47,512,261161,198540335,15767256263,15965796598
2021-01-23,G,Total,203,1510,774524,726957019,31447855013,32174812032
2021-01-23,G,UG,52,324,186285,323447192,7531346626,7854793818
2021-01-23,LG1,Alumni,5,24,43443,23282568,1296480756,1319763324
2021-01-23,LG1,Non-HKUST,16,114,74516,57424611,3251878099,3309302710
2021-01-23,LG1,Others(HKUST),1,2,98319,5797240,17806448,23603688
2021-01-23,LG1,RPG,12,23,12471,3565716,155160619,158726335
2021-01-23,LG1,Staff,17,75,72856,72770611,2454496888,2527267499
2021-01-23,LG1,TPG,22,279,232280,166157183,8736641272,8902798455
2021-01-23,LG1,Total,106,712,805585,661963591,57823586346,58485549937
2021-01-23,LG1,UG,33,195,271700,332965662,41911122264,42244087926
2021-01-23,LG3,Alumni,4,11,425,13650,29246,42896
2021-01-23,LG3,Non-HKUST,20,59,55210,57252757,2921497497,2978750254
2021-01-23,LG3,Others(HKUST),6,32,7802,357744,8090509,8448253
2021-01-23,LG3,RPG,162,243,44943,10092101,342151810,352243911
2021-01-23,LG3,Staff,87,209,88078,16670013,1017078781,1033748794
2021-01-23,LG3,TPG,32,148,134839,57376703,5706322363,5763699066
2021-01-23,LG3,Total,470,1077,525261,215326914,13262184035,13477510949
2021-01-23,LG3,UG,159,375,193964,73563946,3267013829,3340577775
2021-01-23,LG4,Alumni,5,10,26636,11657599,1315260508,1326918107
2021-01-23,LG4,Non-HKUST,17,65,22432,5463963,509641545,515105508
2021-01-23,LG4,Others(HKUST),5,27,100702,7373671,53106188,60479859
2021-01-23,LG4,RPG,172,251,81743,45997434,521447417,567444851
2021-01-23,LG4,Staff,80,158,56210,31676412,1593295263,1624971675
2021-01-23,LG4,TPG,33,65,61756,41415189,477675153,519090342
2021-01-23,LG4,Total,484,1027,693248,584225245,7620161240,8204386485
2021-01-23,LG4,UG,172,451,343769,440640977,3149735166,3590376143
2021-01-24,1,Alumni,0,0,0,0,0,0
2021-01-24,1,Non-HKUST,1,3,11333,9467310,289806,9757116
2021-01-24,1,Others(HKUST),1,1,38187,581240,2402644,2983884
2021-01-24,1,RPG,7,18,27749,14214807,697925973,712140780
2021-01-24,1,Staff,6,40,21554,7768355,742052135,749820490
2021-01-24,1,TPG,12,96,230069,117432249,5996036862,6113469111
2021-01-24,1,Total,32,184,368920,175219225,10769313845,10944533070
2021-01-24,1,UG,5,26,40028,25755264,3330606425,3356361689
2021-01-24,All-Floors,Alumni,14,117,88170,99831421,4373473507,4473304928
2021-01-24,All-Floors,Non-HKUST,52,268,203088,317002771,4359085547,4676088318
2021-01-24,All-Floors,Others(HKUST),6,23,234023,13082240,51096835,64179075
2021-01-24,All-Floors,RPG,235,964,484090,730013034,50713105712,51443118746
2021-01-24,All-Floors,Staff,136,829,277902,178597469,2898354334,3076951803
2021-01-24,All-Floors,TPG,59,644,789835,1328460564,27201762124,28530222688
2021-01-24,All-Floors,Total,738,4252,3179159,3685075113,140997133394,144682208507
2021-01-24,All-Floors,UG,236,1407,1102051,1018087614,51400255335,52418342949
2021-01-24,G,Alumni,7,53,35024,36516884,2260665217,2297182101
2021-01-24,G,Non-HKUST,21,115,93460,211381504,2105397843,2316779347
2021-01-24,G,Others(HKUST),0,0,0,0,0,0
2021-01-24,G,RPG,30,232,113666,181988057,37727542858,37909530915
2021-01-24,G,Staff,42,228,121409,78519456,1072998916,1151518372
2021-01-24,G,TPG,34,270,220907,431262086,4119029402,4550291488
2021-01-24,G,Total,182,1313,768379,1115015351,55263973715,56378989066
2021-01-24,G,UG,48,415,183913,175347364,7978339479,8153686843
2021-01-24,LG1,Alumni,4,23,27889,51805656,1031990441,1083796097
2021-01-24,LG1,Non-HKUST,12,45,56390,78753259,1240736905,1319490164
2021-01-24,LG1,Others(HKUST),1,2,98309,5810590,22940447,28751037
2021-01-24,LG1,RPG,24,192,131719,429212886,8942577014,9371789900
2021-01-24,LG1,Staff,15,72,16362,21586894,185559836,207146730
2021-01-24,LG1,TPG,19,192,281123,694558854,16125803173,16820362027
2021-01-24,LG1,Total,113,785,1087345,1990786954,63171553686,65162340640
2021-01-24,LG1,UG,38,259,475553,709058815,35621945870,36331004685
2021-01-24,LG3,Alumni,10,26,4587,1292620,50698750,51991370
2021-01-24,LG3,Non-HKUST,22,84,31478,13239883,807795374,821035257
2021-01-24,LG3,Others(HKUST),2,6,2414,23436,86115,109551
2021-01-24,LG3,RPG,160,256,49316,16518199,745276885,761795084
2021-01-24,LG3,Staff,88,285,53609,45165237,64118598,109283835
2021-01-24,LG3,TPG,21,39,15443,26635530,526160746,552796276
2021-01-24,LG3,Total,436,1079,316997,177188419,5024714250,5201902669
2021-01-24,LG3,UG,133,383,160150,74313514,2830577782,2904891296
2021-01-24,LG4,Alumni,8,15,20670,10216261,1030119099,1040335360
2021-01-24,LG4,Non-HKUST,19,21,10427,4160815,204865619,209026434
2021-01-24,LG4,Others(HKUST),5,14,95113,6666974,25667629,32334603
2021-01-24,LG4,RPG,157,266,161640,88079085,2599782982,2687862067
2021-01-24,LG4,Staff,72,204,64968,25557527,833624849,859182376
2021-01-24,LG4,TPG,28,47,42293,58571845,434731941,493303786
2021-01-24,LG4,Total,445,891,637518,226865164,6767577898,6994443062
2021-01-24,LG4,UG,156,324,242407,33612657,1638785779,1672398436
2021-01-25,1,Alumni,1,1,10,0,0,0
2021-01-25,1,Non-HKUST,20,124,194874,127818921,4512482500,4640301421
