Date,Floor,User-Group,User-Count,WiFi-Conn,Duration-Sec,Traffic-In-Byte,Traffic-Out-Byte,Traffic-Both-Byte
2018-01-08,All-Floors,Others(HKUST),12,61,907736,7078157478,1123231421,8201388899
2018-01-08,All-Floors,Non-HKUST,15,64,172108,10952653173,2428746354,13381399527
2018-01-08,All-Floors,Total,861,4678,11420925,813176700484,158303659098,971480359582
2018-01-09,1,Staff,72,414,1429216,24689712649,8873079097,33562791746
2018-01-09,1,TPG,40,264,711222,64735160922,4465118258,69200279180
2018-01-09,1,RPG,14,70,197325,20317927828,784435523,21102363351
2018-01-09,1,UG,36,130,347326,20460464026,3823563294,24284027320
2018-01-09,1,Alumni,3,22,104351,12230109887,413668363,12643778250
2018-01-09,1,Others(HKUST),4,7,110410,1469805375,84463804,1554269179
2018-01-09,1,Non-HKUST,2,30,75599,2446030448,2285573970,4731604418
2018-01-09,1,Total,171,937,2975449,146349211135,20729902309,167079113444
2018-01-09,G,Staff,88,319,645148,21570266648,1721388186,23291654834
2018-01-09,G,TPG,57,200,448368,43772233566,10602908032,54375141598
2018-01-09,G,RPG,59,184,409637,48016802229,2449122439,50465924668
2018-01-09,G,UG,91,238,335916,40142936765,3244948439,43387885204
2018-01-09,G,Alumni,3,22,91184,1769080236,99405741,1868485977
2018-01-09,G,Others(HKUST),7,15,117599,2118365551,81158162,2199523713
2018-01-09,G,Non-HKUST,6,21,13169,915232604,133312606,1048545210
2018-01-09,G,Total,311,999,2061021,158304917599,18332243605,176637161204
2018-01-09,LG1,Staff,73,229,355789,18786643536,5429405758,24216049294
2018-01-09,LG1,TPG,64,301,764986,86396056199,5094860089,91490916288
2018-01-09,LG1,RPG,84,358,818590,69301594844,10193768734,79495363578
2018-01-09,LG1,UG,186,740,1909561,257189415243,24565201537,281754616780
2018-01-09,LG1,Alumni,2,2,3000,68007334,12311027,80318361
2018-01-09,LG1,Others(HKUST),7,15,462014,1358566744,656002139,2014568883
2018-01-09,LG1,Non-HKUST,8,29,125987,22185558457,1305299046,23490857503
2018-01-09,LG1,Total,424,1674,4439927,455285842357,47256848330,502542690687
2018-01-09,LG3,Staff,37,151,227315,12592793412,1284754158,13877547570
2018-01-09,LG3,TPG,19,94,356268,19504321989,1053605728,20557927717
2018-01-09,LG3,RPG,46,209,603855,30137928519,3592250877,33730179396
2018-01-09,LG3,UG,37,96,124809,12969259134,1361512503,14330771637
2018-01-09,LG3,Alumni,3,19,33602,5868901458,193019845,6061921303
2018-01-09,LG3,Others(HKUST),2,29,62372,5974888267,291079133,6265967400
2018-01-09,LG3,Non-HKUST,0,0,0,0,0,0
2018-01-09,LG3,Total,144,598,1408221,87048092779,7776222244,94824315023
2018-01-09,LG4,Staff,42,98,133156,9496748921,629292457,10126041378
2018-01-09,LG4,TPG,22,77,266757,36005451693,5678827867,41684279560
2018-01-09,LG4,RPG,54,137,270309,22750444271,1699620543,24450064814
2018-01-09,LG4,UG,57,140,203189,37221841899,3211158393,40433000292
2018-01-09,LG4,Alumni,3,4,17998,941873726,44198509,986072235
2018-01-09,LG4,Others(HKUST),7,10,181774,590992592,202676823,793669415
2018-01-09,LG4,Non-HKUST,1,1,0,245671,339108,584779
2018-01-09,LG4,Total,186,467,1073183,107007598773,11466113700,118473712473
2018-01-09,All-Floors,Staff,206,1211,2790624,87136165166,17937919656,105074084822
2018-01-09,All-Floors,TPG,139,936,2547601,250413224369,26895319974,277308544343
2018-01-09,All-Floors,RPG,198,958,2299716,190524697691,18719198116,209243895807
2018-01-09,All-Floors,UG,327,1344,2920801,367983917067,36206384166,404190301233
2018-01-09,All-Floors,Alumni,10,69,250135,20877972641,762603485,21640576126
2018-01-09,All-Floors,Others(HKUST),17,76,934169,11512618529,1315380061,12827998590
2018-01-09,All-Floors,Non-HKUST,14,81,214755,25547067180,3724524730,29271591910
2018-01-09,All-Floors,Total,911,4675,11957801,953995662643,105561330188,1059556992831
2018-01-10,1,Staff,61,392,1165874,34290526244,3549245611,37839771855
2018-01-10,1,TPG,36,180,486099,192453885105,5670685433,198124570538
2018-01-10,1,RPG,27,132,393463,53526591395,4850486517,58377077912
2018-01-10,1,UG,31,128,373642,18846576788,2984094463,21830671251
2018-01-10,1,Alumni,4,26,115744,1352005002,272645394,1624650396
2018-01-10,1,Others(HKUST),4,9,96619,676743052,186598644,863341696
2018-01-10,1,Non-HKUST,0,0,0,0,0,0
2018-01-10,1,Total,163,867,2631441,301146327586,17513756062,318660083648
2018-01-10,G,Staff,85,317,716620,21654988221,2372098582,24027086803
2018-01-10,G,TPG,57,205,418273,18655483602,1807817641,20463301243
2018-01-10,G,RPG,62,180,424692,34424932923,3560663053,37985595976
2018-01-10,G,UG,85,246,372901,49645048838,4903943759,54548992597
2018-01-10,G,Alumni,7,43,107971,2253357362,190780091,2444137453
2018-01-10,G,Others(HKUST),5,16,142783,855947444,92356559,948304003
2018-01-10,G,Non-HKUST,4,12,14387,34045312,4714084,38759396
2018-01-10,G,Total,305,1019,2197627,127523803702,12932373769,140456177471
2018-01-10,LG1,Staff,66,164,296416,14316676043,2928154559,17244830602
2018-01-10,LG1,TPG,83,428,986107,95591963776,12941257166,108533220942
2018-01-10,LG1,RPG,66,297,621491,86336845749,6549237520,92886083269
2018-01-10,LG1,UG,147,591,1593130,159201589784,17178574928,176380164712
2018-01-10,LG1,Alumni,3,7,21603,3517206535,620936228,4138142763
2018-01-10,LG1,Others(HKUST),6,23,465031,2747977087,1181511855,3929488942
2018-01-10,LG1,Non-HKUST,10,29,74398,4197736486,284463730,4482200216
2018-01-10,LG1,Total,381,1539,4058176,365909995460,41684135986,407594131446
2018-01-10,LG3,Staff,43,112,147618,24445490793,2028075019,26473565812
2018-01-10,LG3,TPG,18,126,355799,24185459284,1438324340,25623783624
2018-01-10,LG3,RPG,48,241,603285,62416484156,5160472366,67576956522
2018-01-10,LG3,UG,43,151,233373,27580382853,1766550165,29346933018
2018-01-10,LG3,Alumni,5,17,13206,985211199,170639576,1155850775
2018-01-10,LG3,Others(HKUST),1,9,60590,2788541694,76114636,2864656330
2018-01-10,LG3,Non-HKUST,4,11,26392,3484725008,130056242,3614781250
2018-01-10,LG3,Total,162,667,1440263,145886294987,10770232344,156656527331
2018-01-10,LG4,Staff,75,198,379662,53719333808,7256019098,60975352906
2018-01-10,LG4,TPG,22,54,224125,8817971750,1033600574,9851572324
2018-01-10,LG4,RPG,61,144,352212,21845874404,2030972696,23876847100
2018-01-10,LG4,UG,68,157,207522,25000368361,1715801951,26716170312
2018-01-10,LG4,Alumni,3,4,604,1190461,1929832,3120293
2018-01-10,LG4,Others(HKUST),6,18,182393,2171360365,653577779,2824938144
2018-01-10,LG4,Non-HKUST,2,3,20959,836480181,83554091,920034272
2018-01-10,LG4,Total,237,578,1367477,112392579330,12775456021,125168035351
2018-01-10,All-Floors,Staff,212,1183,2706190,148427015109,18133592869,166560607978
2018-01-10,All-Floors,TPG,162,993,2470403,339704763517,22891685154,362596448671
2018-01-10,All-Floors,RPG,183,994,2395143,258550728627,22151832152,280702560779
2018-01-10,All-Floors,UG,302,1273,2780568,280273966624,28548965266,308822931890
2018-01-10,All-Floors,Alumni,15,97,259128,8108970559,1256931121,9365901680
2018-01-10,All-Floors,Others(HKUST),14,75,947416,9240569642,2190159473,11430729115
2018-01-10,All-Floors,Non-HKUST,18,55,136136,8552986987,502788147,9055775134
2018-01-10,All-Floors,Total,906,4670,11694984,1052859001065,95675954182,1148534955247
2018-01-11,1,Staff,68,416,1299529,20702112907,2677834676,23379947583
2018-01-11,1,TPG,36,210,694315,53331374958,2513203216,55844578174
2018-01-11,1,RPG,25,122,281768,22265298640,1413590069,23678888709
2018-01-11,1,UG,27,136,364015,26011717423,1627448552,27639165975
2018-01-11,1,Alumni,3,18,56925,478802210,81505615,560307825
2018-01-11,1,Others(HKUST),3,5,112823,84237406,34133613,118371019
2018-01-11,1,Non-HKUST,5,13,29438,312635020,109140227,421775247
2018-01-11,1,Total,167,920,2838813,123186178564,8456855968,131643034532
2018-01-11,G,Staff,89,326,603942,15186992412,1616221752,16803214164
2018-01-11,G,TPG,54,195,571218,51258223223,3776079328,55034302551
2018-01-11,G,RPG,56,173,399637,17299109890,1319725631,18618835521
2018-01-11,G,UG,92,266,418591,29683873382,2549409214,32233282596
2018-01-11,G,Alumni,10,31,89972,3395388960,1301319881,4696708841
2018-01-11,G,Others(HKUST),6,16,134982,641619206,155377192,796996398
2018-01-11,G,Non-HKUST,6,22,25763,97527952,26496757,124024709
2018-01-11,G,Total,313,1029,2244105,117562735025,10744629755,128307364780
2018-01-11,LG1,Staff,73,184,251408,16827977002,998219992,17826196994
2018-01-11,LG1,TPG,67,374,1047005,90576888647,7888194880,98465083527
2018-01-11,LG1,RPG,68,300,890946,56002073808,9556478961,65558552769
2018-01-11,LG1,UG,171,748,1893606,160962455307,17730215205,178692670512
2018-01-11,LG1,Alumni,4,10,39576,422360567,83401697,505762264
2018-01-11,LG1,Others(HKUST),6,37,514179,5054735424,879731516,5934466940
2018-01-11,LG1,Non-HKUST,5,14,50980,10505200005,549103109,11054303114
2018-01-11,LG1,Total,394,1667,4687700,340351690760,37685345360,378037036120
2018-01-11,LG3,Staff,35,122,177011,8728052603,634757410,9362810013
2018-01-11,LG3,TPG,22,142,513996,33858409704,1972491597,35830901301
2018-01-11,LG3,RPG,34,171,429845,33879933923,3796113946,37676047869
2018-01-11,LG3,UG,45,213,380146,50371854523,2708692380,53080546903
2018-01-11,LG3,Alumni,2,3,3595,114800851,21823780,136624631
2018-01-11,LG3,Others(HKUST),2,18,55757,5527301496,213649875,5740951371
2018-01-11,LG3,Non-HKUST,0,0,0,0,0,0
2018-01-11,LG3,Total,140,669,1560350,132480353100,9347528988,141827882088
2018-01-11,LG4,Staff,44,108,87574,6993759489,2813978160,9807737649
2018-01-11,LG4,TPG,22,84,348789,17008041804,1689197499,18697239303
2018-01-11,LG4,RPG,59,119,245320,36286228448,2202310545,38488538993
2018-01-11,LG4,UG,67,123,130103,16097726865,1230151149,17327878014
2018-01-11,LG4,Alumni,4,20,32958,8725628190,1592689298,10318317488
2018-01-11,LG4,Others(HKUST),2,10,153072,412889931,163321280,576211211
2018-01-11,LG4,Non-HKUST,4,8,15560,1010925828,52037598,1062963426
2018-01-11,LG4,Total,202,472,1013376,86535200555,9743685529,96278886084
2018-01-11,All-Floors,Staff,192,1156,2419464,68438894413,8741011990,77179906403
2018-01-11,All-Floors,TPG,153,1005,3175323,246032938336,17839166520,263872104856
2018-01-11,All-Floors,RPG,182,885,2247516,165732644709,18288219152,184020863861
2018-01-11,All-Floors,UG,314,1486,3186461,283127627500,25845916500,308973544000
2018-01-11,All-Floors,Alumni,15,82,223026,13136980778,3080740271,16217721049
2018-01-11,All-Floors,Others(HKUST),12,86,970813,11720783463,1446213476,13166996939
2018-01-11,All-Floors,Non-HKUST,18,57,121741,11926288805,736777691,12663066496
2018-01-11,All-Floors,Total,886,4757,12344344,800116158004,75978045600,876094203604
2018-01-12,1,Staff,63,306,1051404,19087504287,1541421226,20628925513
2018-01-12,1,TPG,34,163,411930,37371938838,5111483769,42483422607
2018-01-12,1,RPG,9,33,95607,4654166418,1009420020,5663586438
2018-01-12,1,UG,30,106,317062,11766427618,1408981245,13175408863
2018-01-12,1,Alumni,2,4,6662,275220868,43925939,319146807
2018-01-12,1,Others(HKUST),6,7,73393,1109387468,86432938,1195820406
2018-01-12,1,Non-HKUST,0,0,0,0,0,0
2018-01-12,1,Total,144,619,1956058,74264645497,9201665137,83466310634
2018-01-12,G,Staff,74,260,561397,14153032169,3044851374,17197883543
2018-01-12,G,TPG,45,125,262667,14856900071,2294455296,17151355367
2018-01-12,G,RPG,51,156,260571,35116929847,2997192723,38114122570
2018-01-12,G,UG,63,145,220700,16007083559,2377112710,18384196269
2018-01-12,G,Alumni,6,28,45747,2956292307,425493895,3381786202
2018-01-12,G,Others(HKUST),7,14,122455,308014581,39739234,347753815
2018-01-12,G,Non-HKUST,4,20,25317,205448640,31724878,237173518
2018-01-12,G,Total,250,748,1498854,83603701174,11210570110,94814271284
2018-01-12,LG1,Staff,64,151,178232,9132640397,1479660087,10612300484
2018-01-12,LG1,TPG,86,297,588853,70286163270,4464181052,74750344322
2018-01-12,LG1,RPG,52,208,539144,41875232828,4046920673,45922153501
2018-01-12,LG1,UG,133,405,758235,82584837064,14637256017,97222093081
2018-01-12,LG1,Alumni,2,2,0,102801,86152,188953
2018-01-12,LG1,Others(HKUST),7,18,459650,2514550021,911414088,3425964109
2018-01-12,LG1,Non-HKUST,9,45,32492,11907241972,538521933,12445763905
2018-01-12,LG1,Total,353,1126,2556606,218300768353,26078040002,244378808355
2018-01-12,LG3,Staff,36,100,246880,10156836171,623771718,10780607889
2018-01-12,LG3,TPG,24,110,356152,33670917141,1601386221,35272303362
2018-01-12,LG3,RPG,22,76,190541,17525994652,1622658061,19148652713
2018-01-12,LG3,UG,29,91,154568,29344199650,2976888308,32321087958
2018-01-12,LG3,Alumni,3,8,28237,561134285,41654835,602789120
2018-01-12,LG3,Others(HKUST),3,14,60716,3164111342,147699802,3311811144
2018-01-12,LG3,Non-HKUST,3,3,0,11077315,1194459,12271774
2018-01-12,LG3,Total,120,402,1037094,94434270556,7015253404,101449523960
2018-01-12,LG4,Staff,42,119,116097,5992945878,803616941,6796562819
2018-01-12,LG4,TPG,20,50,160719,6411481311,801461563,7212942874
2018-01-12,LG4,RPG,44,70,90877,3759267427,244036765,4003304192
2018-01-12,LG4,UG,51,96,60761,18016887563,4078827503,22095715066
2018-01-12,LG4,Alumni,2,4,14464,130915065,19246092,150161157
2018-01-12,LG4,Others(HKUST),6,22,164938,857708414,181699003,1039407417
2018-01-12,LG4,Non-HKUST,4,16,33560,17113493206,2593718468,19707211674
2018-01-12,LG4,Total,169,377,641416,52282698864,8722606335,61005305199
2018-01-12,All-Floors,Staff,189,936,2154010,58522958902,7493321346,66016280248
2018-01-12,All-Floors,TPG,158,745,1780321,162597400631,14272967901,176870368532
2018-01-12,All-Floors,RPG,143,543,1176740,102931591172,9920228242,112851819414
2018-01-12,All-Floors,UG,251,843,1511326,157719435454,25479065783,183198501237
2018-01-12,All-Floors,Alumni,11,46,95110,3923665326,530406913,4454072239
2018-01-12,All-Floors,Others(HKUST),18,75,881152,7953771826,1366985065,9320756891
2018-01-12,All-Floors,Non-HKUST,17,84,91369,29237261133,3165159738,32402420871
2018-01-12,All-Floors,Total,787,3272,7690028,522886084444,62228134988,585114219432
2018-01-13,1,Staff,18,96,405661,5180526970,493469030,5673996000
2018-01-13,1,TPG,25,190,699450,81598228197,4968817106,86567045303
2018-01-13,1,RPG,10,44,149409,13064473606,430703940,13495177546
2018-01-13,1,UG,19,98,342426,15886109537,1381343145,17267452682
2018-01-13,1,Alumni,1,2,19188,68939919,6911228,75851147
2018-01-13,1,Others(HKUST),2,3,0,2239289,18458739,20698028
2018-01-13,1,Non-HKUST,0,0,0,0,0,0
2018-01-13,1,Total,75,433,1616134,115800517518,7299703188,123100220706
2018-01-13,G,Staff,41,124,427886,11759425455,781390632,12540816087
2018-01-13,G,TPG,43,173,488810,23240713833,1697507146,24938220979
2018-01-13,G,RPG,38,85,160787,21226929735,3652446779,24879376514
2018-01-13,G,UG,58,199,262201,40332773099,6064856785,46397629884
2018-01-13,G,Alumni,0,0,0,0,0,0
2018-01-13,G,Others(HKUST),6,19,121812,2925398972,175533612,3100932584
2018-01-13,G,Non-HKUST,6,20,41361,686977603,233382005,920359608
2018-01-13,G,Total,192,620,1502857,100172218697,12605116959,112777335656
2018-01-13,LG1,Staff,25,64,123521,3559269333,285128822,3844398155
2018-01-13,LG1,TPG,64,308,1098790,107073357397,11576189637,118649547034
2018-01-13,LG1,RPG,40,200,531815,41770030722,6514713703,48284744425
2018-01-13,LG1,UG,110,496,1511091,122188156720,23426675361,145614832081
2018-01-13,LG1,Alumni,0,0,0,0,0,0
2018-01-13,LG1,Others(HKUST),5,20,454821,5641423432,956838747,6598262179
2018-01-13,LG1,Non-HKUST,7,12,44365,1036379028,535267686,1571646714
2018-01-13,LG1,Total,251,1100,3764403,281268616632,43294813956,324563430588
2018-01-13,LG3,Staff,15,53,73131,6445117061,1429985985,7875103046
2018-01-13,LG3,TPG,23,114,505732,36940893127,8489888104,45430781231
2018-01-13,LG3,RPG,21,104,309536,145074777127,4900750312,149975527439
2018-01-13,LG3,UG,34,114,181234,17977838981,2703604749,20681443730
2018-01-13,LG3,Alumni,0,0,0,0,0,0
2018-01-13,LG3,Others(HKUST),3,24,61770,3243252216,211744594,3454996810
2018-01-13,LG3,Non-HKUST,5,22,87528,3011033696,2096371502,5107405198
2018-01-13,LG3,Total,101,431,1218931,212692912208,19832345246,232525257454
2018-01-13,LG4,Staff,14,40,94820,3464788508,283369801,3748158309
2018-01-13,LG4,TPG,18,75,127686,16985056002,1793215233,18778271235
2018-01-13,LG4,RPG,30,63,157700,24260569060,2485940407,26746509467
2018-01-13,LG4,UG,33,90,145671,48776001338,8815483454,57591484792
2018-01-13,LG4,Alumni,0,0,0,0,0,0
2018-01-13,LG4,Others(HKUST),6,14,170995,1381386252,487588928,1868975180
2018-01-13,LG4,Non-HKUST,6,13,35969,1227338932,531384353,1758723285
2018-01-13,LG4,Total,107,295,732841,96095140092,14396982176,110492122268
2018-01-13,All-Floors,Staff,79,377,1125019,30409127327,3273344270,33682471597
2018-01-13,All-Floors,TPG,123,860,2920468,265838248556,28525617226,294363865782
2018-01-13,All-Floors,RPG,103,496,1309247,245396780250,17984555141,263381335391
2018-01-13,All-Floors,UG,201,997,2442623,245160879675,42391963494,287552843169
2018-01-13,All-Floors,Alumni,1,2,19188,68939919,6911228,75851147
2018-01-13,All-Floors,Others(HKUST),11,80,809398,13193700161,1850164620,15043864781
2018-01-13,All-Floors,Non-HKUST,15,67,209223,5961729259,3396405546,9358134805
2018-01-13,All-Floors,Total,533,2879,8835166,806029405147,97428961525,903458366672
2018-01-14,1,Staff,11,45,281470,814759861,261890599,1076650460
2018-01-14,1,TPG,17,64,208263,23685175786,1594614578,25279790364
2018-01-14,1,RPG,16,60,155431,12387911454,1516765322,13904676776
2018-01-14,1,UG,7,21,46809,2900809167,327137913,3227947080
2018-01-14,1,Alumni,5,25,64208,1894128500,301692745,2195821245
2018-01-14,1,Others(HKUST),0,0,0,0,0,0
2018-01-14,1,Non-HKUST,0,0,0,0,0,0
2018-01-14,1,Total,56,215,756181,41682784768,4002101157,45684885925
2018-01-14,G,Staff,21,55,213030,10368270428,661784855,11030055283
2018-01-14,G,TPG,46,129,298292,17135309680,1295761009,18431070689
2018-01-14,G,RPG,20,39,51612,7265872094,487150127,7753022221
2018-01-14,G,UG,16,44,101452,7807135206,783931062,8591066268
2018-01-14,G,Alumni,10,17,19194,514677949,118914387,633592336
2018-01-14,G,Others(HKUST),2,4,108612,1302475381,98716028,1401191409
2018-01-14,G,Non-HKUST,6,24,52820,4899193037,282690587,5181883624
2018-01-14,G,Total,121,312,845012,49292933775,3728948055,53021881830
2018-01-14,LG1,Staff,23,57,76807,1738459645,166283074,1904742719
2018-01-14,LG1,TPG,45,162,497551,35674387266,7543987282,43218374548
2018-01-14,LG1,RPG,19,52,108636,9043583975,995810601,10039394576
2018-01-14,LG1,UG,66,248,529317,82436798016,6381447737,88818245753
2018-01-14,LG1,Alumni,3,7,17407,3750579519,163143654,3913723173
2018-01-14,LG1,Others(HKUST),3,10,431396,1314286717,751145646,2065432363
2018-01-14,LG1,Non-HKUST,6,7,13204,54524072,14550715,69074787
2018-01-14,LG1,Total,165,543,1674318,134012619210,16016368709,150028987919
2018-01-14,LG3,Staff,9,42,48015,5734464423,430739828,6165204251
2018-01-14,LG3,TPG,18,84,219709,9546532450,1194778238,10741310688
2018-01-14,LG3,RPG,12,39,110414,9632927683,462493264,10095420947
2018-01-14,LG3,UG,23,70,132635,12256118070,526958499,12783076569
2018-01-14,LG3,Alumni,5,35,77434,40263187895,20234200990,60497388885
2018-01-14,LG3,Others(HKUST),1,1,0,244119772,20330353,264450125
2018-01-14,LG3,Non-HKUST,1,4,6001,197672735,45762525,243435260
2018-01-14,LG3,Total,69,275,594208,77875023028,22915263697,100790286725
2018-01-14,LG4,Staff,7,8,16209,433802509,157102469,590904978
2018-01-14,LG4,TPG,28,54,132655,4909492787,2605435820,7514928607
2018-01-14,LG4,RPG,23,54,101437,20476826887,2123110598,22599937485
2018-01-14,LG4,UG,28,39,22187,18446807315,2841099188,21287906503
2018-01-14,LG4,Alumni,3,16,17401,12654746016,510991992,13165738008
2018-01-14,LG4,Others(HKUST),3,7,170992,428185505,216852288,645037793
2018-01-14,LG4,Non-HKUST,3,8,4805,76953111,26021860,102974971
2018-01-14,LG4,Total,95,186,465686,57426814130,8480614215,65907428345
2018-01-14,All-Floors,Staff,54,207,635531,19089756866,1677800825,20767557691
2018-01-14,All-Floors,TPG,106,493,1356470,90950897969,14234576927,105185474896
2018-01-14,All-Floors,RPG,74,244,527530,58807122093,5585329912,64392452005
2018-01-14,All-Floors,UG,114,422,832400,123847667774,10860574399,134708242173
2018-01-14,All-Floors,Alumni,18,100,195644,59077319879,21328943768,80406263647
2018-01-14,All-Floors,Others(HKUST),6,22,711000,3289067375,1087044315,4376111690
2018-01-14,All-Floors,Non-HKUST,15,43,76830,5228342955,369025687,5597368642
2018-01-14,All-Floors,Total,387,1531,4335405,360290174911,55143295833,415433470744
2018-01-15,1,Staff,60,400,1190142,19527992911,8475159466,28003152377
2018-01-15,1,TPG,32,216,612361,45018116823,2532642994,47550759817
2018-01-15,1,RPG,20,124,299505,61407955924,1331355464,62739311388
2018-01-15,1,UG,25,122,323994,20476190598,1592488623,22068679221
2018-01-15,1,Alumni,2,10,40806,875282905,70288769,945571674
2018-01-15,1,Others(HKUST),2,4,23442,732467595,38545586,771013181
2018-01-15,1,Non-HKUST,1,1,0,159837,2379416,2539253
2018-01-15,1,Total,142,877,2490250,148038166593,14042860318,162081026911
2018-01-15,G,Staff,80,342,664590,20057959353,3388335450,23446294803
2018-01-15,G,TPG,64,218,581130,24425505166,4271067364,28696572530
2018-01-15,G,RPG,50,186,435133,38479968219,2829806018,41309774237
2018-01-15,G,UG,95,256,451515,36304706185,4440723382,40745429567
2018-01-15,G,Alumni,6,28,58851,2304018592,598397354,2902415946
2018-01-15,G,Others(HKUST),6,22,130864,6680506144,285290225,6965796369
2018-01-15,G,Non-HKUST,4,15,30572,1581202383,59045682,1640248065
2018-01-15,G,Total,305,1067,2352655,129833866042,15872665475,145706531517
2018-01-15,LG1,Staff,73,219,382532,18565818816,3551250048,22117068864
2018-01-15,LG1,TPG,95,589,1688905,124483004951,7203049454,131686054405
2018-01-15,LG1,RPG,69,324,1033231,95188480522,13469202633,108657683155
2018-01-15,LG1,UG,189,646,1776963,131940183169,48951631738,180891814907
2018-01-15,LG1,Alumni,4,8,6015,12945693,3366289,16311982
2018-01-15,LG1,Others(HKUST),11,28,516042,4432854408,856605748,5289460156
2018-01-15,LG1,Non-HKUST,11,43,112248,11144202339,845801778,11990004117
2018-01-15,LG1,Total,452,1857,5515936,385767489898,74880907688,460648397586
2018-01-15,LG3,Staff,37,112,148251,12319370276,1408169165,13727539441
2018-01-15,LG3,TPG,24,136,538766,29786607466,3669795588,33456403054
2018-01-15,LG3,RPG,30,121,398320,32590057582,4536044682,37126102264
2018-01-15,LG3,UG,55,167,334776,57283810703,2832427838,60116238541
2018-01-15,LG3,Alumni,4,31,39543,930819695,133120219,1063939914
2018-01-15,LG3,Others(HKUST),4,22,64770,7587110528,692618641,8279729169
2018-01-15,LG3,Non-HKUST,5,28,69643,20123859984,1323950162,21447810146
2018-01-15,LG3,Total,159,617,1594069,160621636234,14596126295,175217762529
2018-01-15,LG4,Staff,54,178,215359,21595407540,4190561440,25785968980
2018-01-15,LG4,TPG,23,77,241656,21247612044,7015260799,28262872843
2018-01-15,LG4,RPG,38,81,112101,13520278619,1282856695,14803135314
2018-01-15,LG4,UG,69,183,298392,33929637469,2270654993,36200292462
2018-01-15,LG4,Alumni,4,15,88817,4952458647,203657638,5156116285
2018-01-15,LG4,Others(HKUST),7,17,177562,2519403577,404642112,2924045689
2018-01-15,LG4,Non-HKUST,10,13,19230,1334346092,112597069,1446943161
2018-01-15,LG4,Total,205,564,1153117,99099143988,15480230746,114579374734
2018-01-15,All-Floors,Staff,193,1251,2600874,92066548896,21013475569,113080024465
2018-01-15,All-Floors,TPG,174,1236,3662818,244960846450,24691816199,269652662649
2018-01-15,All-Floors,RPG,163,836,2278290,241186740866,23449265492,264636006358
2018-01-15,All-Floors,UG,342,1374,3185640,279934528124,60087926574,340022454698
2018-01-15,All-Floors,Alumni,14,92,234032,9075525532,1008830269,10084355801
2018-01-15,All-Floors,Others(HKUST),17,93,912680,21952342252,2277702312,24230044564
2018-01-15,All-Floors,Non-HKUST,24,100,231693,34183770635,2343774107,36527544742
2018-01-15,All-Floors,Total,927,4982,13106027,923360302755,134872790522,1058233093277
2018-01-16,1,Staff,72,512,1138824,25015538308,4186055597,29201593905
2018-01-16,1,TPG,35,181,797646,86132470323,4336684419,90469154742
2018-01-16,1,RPG,21,96,318122,36354129520,1459683858,37813813378
2018-01-16,1,UG,22,104,225632,18403241824,2850299259,21253541083
2018-01-16,1,Alumni,2,6,43707,3281204360,127289651,3408494011
2018-01-16,1,Others(HKUST),4,5,60495,632658482,841866650,1474525132
2018-01-16,1,Non-HKUST,1,10,11393,137088627,25936446,163025073
2018-01-16,1,Total,157,914,2595819,169956331444,13827815880,183784147324
2018-01-16,G,Staff,98,372,647571,42302395507,5082443643,47384839150
2018-01-16,G,TPG,52,196,568329,24166945130,2283522164,26450467294
2018-01-16,G,RPG,72,191,412333,57127466186,3595516324,60722982510
2018-01-16,G,UG,103,323,567363,68967876773,4623357671,73591234444
2018-01-16,G,Alumni,6,26,84569,2167319316,201653842,2368973158
2018-01-16,G,Others(HKUST),6,13,114622,1576951876,88213626,1665165502
2018-01-16,G,Non-HKUST,6,49,63549,2392962677,140874528,2533837205
2018-01-16,G,Total,343,1170,2458336,198701917465,16015581798,214717499263
2018-01-16,LG1,Staff,95,338,485416,21359152105,4598982589,25958134694
2018-01-16,LG1,TPG,90,470,1281781,103606305401,13442457504,117048762905
2018-01-16,LG1,RPG,89,290,691305,40729601567,4032957072,44762558639
2018-01-16,LG1,UG,197,730,1877461,155830328898,24167927447,179998256345
2018-01-16,LG1,Alumni,3,20,46782,2811249504,264298543,3075548047
2018-01-16,LG1,Others(HKUST),7,19,447613,2471065452,1326655946,3797721398
2018-01-16,LG1,Non-HKUST,7,23,53295,10554790453,963974443,11518764896
2018-01-16,LG1,Total,488,1890,4883653,337362493380,48797253544,386159746924
2018-01-16,LG3,Staff,45,156,223821,16961397571,8170878084,25132275655
2018-01-16,LG3,TPG,31,231,810491,51411818743,10681614295,62093433038
2018-01-16,LG3,RPG,43,194,508671,62031040072,4688632152,66719672224
2018-01-16,LG3,UG,67,523,993658,117523927602,10530149144,128054076746
2018-01-16,LG3,Alumni,5,44,56941,1957044849,662895511,2619940360
2018-01-16,LG3,Others(HKUST),4,20,57598,7964971216,231221247,8196192463
2018-01-16,LG3,Non-HKUST,4,13,34144,3783378741,125206528,3908585269
2018-01-16,LG3,Total,199,1181,2685324,261633578794,35090596961,296724175755
2018-01-16,LG4,Staff,67,153,149927,9074226054,3428311581,12502537635
2018-01-16,LG4,TPG,23,104,341310,30144138820,3394597152,33538735972
2018-01-16,LG4,RPG,44,97,184164,21913344141,1187237310,23100581451
2018-01-16,LG4,UG,79,225,433364,40388963184,2786852425,43175815609
2018-01-16,LG4,Alumni,5,10,87590,366321322,78555138,444876460
2018-01-16,LG4,Others(HKUST),5,8,174598,921115990,206709933,1127825923
